subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
13.0,74.0,2.0,1684,-1.6573,-11.3209,-0.3565,-0.3896,0.4505,143.5547
13.0,73.0,3.0,1684,5.7858,-0.495,7.9979,3.7827,8.8842,143.5547
13.0,73.0,2.0,1684,-5.4751,6.6152,-4.1646,-6.4828,-7.8305,143.5547
13.0,73.0,1.0,1684,-0.24,-9.1125,3.2088,-7.5862,2.0889,143.5547
13.0,72.0,3.0,1684,-10.3702,-11.0363,-8.2663,-2.9592,-8.1601,143.5547
13.0,72.0,2.0,1684,-5.6591,-18.4047,-3.6019,-17.6955,-6.4948,143.5547
13.0,72.0,1.0,1684,9.1196,9.4802,6.5907,-5.4207,0.432,143.5547
13.0,74.0,1.0,1684,-5.3322,-0.0871,-2.6747,-8.3354,-0.2098,143.5547
13.0,66.0,2.0,1684,-2.1168,0.9208,-2.9307,-4.4697,-2.3509,143.5547
13.0,55.0,2.0,1684,0.3374,-6.5691,-2.2257,1.6807,-0.4094,143.5547
13.0,65.0,3.0,1684,4.2718,15.2391,5.3745,3.8759,-0.6567,143.5547
13.0,5.0,1.0,1684,14.1174,39.7334,20.6582,21.1047,17.293,143.5547
13.0,59.0,3.0,1684,7.7751,18.7558,3.6971,13.876,3.9362,143.5547
13.0,59.0,2.0,1684,0.1783,-1.9524,2.6863,22.7074,-2.7956,143.5547
13.0,59.0,1.0,1684,6.534,7.6041,7.3335,2.6252,3.3713,143.5547
13.0,58.0,3.0,1684,-1.138,2.068,-0.9197,9.9397,-4.9576,143.5547
13.0,58.0,2.0,1684,0.3025,-1.546,-0.9193,-2.5029,-5.785,143.5547
13.0,58.0,1.0,1684,-12.9382,-10.838,-9.4871,-18.7782,-12.4774,143.5547
13.0,57.0,3.0,1684,-7.751,-16.9615,-1.9207,-0.7534,-5.4644,143.5547
13.0,57.0,2.0,1684,-4.6217,6.1686,-7.3876,7.0331,-9.4464,143.5547
13.0,57.0,1.0,1684,0.1907,3.8226,0.8286,14.5737,1.2699,143.5547
13.0,56.0,3.0,1684,3.8812,-7.1113,2.4928,-8.6726,-2.2438,143.5547
13.0,56.0,2.0,1684,1.3608,6.5698,2.7084,0.4111,-1.2232,143.5547
13.0,56.0,1.0,1684,-2.0676,-5.1617,-0.4489,13.8935,-4.8504,143.5547
13.0,55.0,3.0,1684,-2.0861,9.2587,-3.9484,-7.6315,-4.2853,143.5547
13.0,77.0,1.0,1684,2.8839,3.7038,2.5058,3.4109,3.5489,143.5547
13.0,5.0,2.0,1684,6.147,-0.1585,11.2504,19.0554,12.6591,143.5547
13.0,66.0,1.0,1684,6.4743,11.6015,2.075,-11.39,1.477,143.5547
13.0,5.0,3.0,1684,-1.9639,-9.1907,1.6179,2.9324,-4.8557,143.5547
13.0,60.0,2.0,1684,6.7238,15.8917,1.6137,12.4796,5.0412,143.5547
13.0,65.0,2.0,1684,4.9007,9.914,10.3894,-0.1717,7.8674,143.5547
13.0,65.0,1.0,1684,2.0283,2.4614,9.5248,6.5408,3.8104,143.5547
13.0,64.0,3.0,1684,-6.613,-8.1161,-7.2561,-1.8271,-4.8501,143.5547
13.0,64.0,2.0,1684,-3.0281,-0.0959,-5.475,-17.1225,-8.7664,143.5547
13.0,64.0,1.0,1684,2.9462,4.6164,5.3967,19.522,1.9476,143.5547
13.0,63.0,3.0,1684,2.6442,-0.884,1.132,3.4981,-1.8369,143.5547
13.0,63.0,2.0,1684,-2.9569,-3.0857,0.5973,1.0672,-3.7646,143.5547
13.0,63.0,1.0,1684,6.6964,4.158,4.1047,23.2742,5.4564,143.5547
13.0,62.0,3.0,1684,-8.0779,-10.4217,-3.4057,-4.5074,-2.1019,143.5547
13.0,62.0,2.0,1684,2.1805,16.5902,7.3284,-0.6474,7.6344,143.5547
13.0,62.0,1.0,1684,-9.5172,-15.7839,-3.9126,-6.3214,-4.1375,143.5547
13.0,61.0,3.0,1684,1.6217,1.5587,4.9108,23.6046,9.9315,143.5547
13.0,61.0,2.0,1684,-0.158,-1.3406,1.2442,3.4858,4.5949,143.5547
13.0,61.0,1.0,1684,-1.2862,9.2076,1.9048,3.3157,2.3532,143.5547
13.0,60.0,3.0,1684,-4.5405,0.7497,-4.3987,10.3015,-4.0899,143.5547
13.0,60.0,1.0,1684,7.9433,13.9107,8.8536,16.5358,4.0198,143.5547
13.0,77.0,2.0,1684,-2.9709,4.126,-2.8153,0.3651,-6.2516,143.5547
13.0,88.0,2.0,1684,2.8641,8.2248,5.8661,8.395,7.2455,143.5547
13.0,78.0,1.0,1684,-1.2143,5.4617,-3.1708,5.4395,-2.4953,143.5547
13.0,93.0,3.0,1684,-14.2616,-14.3665,-10.9775,-22.2105,-8.7263,143.5547
13.0,93.0,2.0,1684,-3.7197,-2.2549,-3.605,-0.1971,2.5324,143.5547
13.0,93.0,1.0,1684,-5.9929,-6.354,-1.7339,-9.9626,-5.2314,143.5547
13.0,92.0,3.0,1684,8.0159,8.2185,5.6774,9.5663,10.4319,143.5547
13.0,92.0,2.0,1684,-6.8665,-11.7656,-9.4654,-2.1043,-16.5592,143.5547
13.0,92.0,1.0,1684,4.6632,-4.5179,10.6466,0.5433,2.1858,143.5547
13.0,94.0,1.0,1684,0.8942,14.7177,-0.215,4.2657,-4.5542,143.5547
13.0,91.0,3.0,1684,-2.4535,6.6499,6.1715,6.0148,7.7464,143.5547
13.0,91.0,1.0,1684,3.6727,4.2337,6.0947,11.9344,3.6823,143.5547
13.0,90.0,3.0,1684,-2.71,-2.0132,0.4019,0.5713,-4.3434,143.5547
13.0,90.0,2.0,1684,1.2338,-5.3534,-2.8041,-4.4844,0.1936,143.5547
13.0,90.0,1.0,1684,10.263,8.9907,16.4994,20.0116,17.6497,143.5547
13.0,8.0,2.0,1684,7.622,20.0138,7.8862,13.867,16.1648,143.5547
13.0,8.0,1.0,1684,-5.1075,-4.3666,-3.5638,-5.3681,-8.8345,143.5547
13.0,91.0,2.0,1684,0.4022,-2.7988,1.9399,13.6711,2.0911,143.5547
13.0,94.0,2.0,1684,3.4011,-3.6762,-1.345,-0.6335,-1.2461,143.5547
13.0,94.0,3.0,1684,-1.0564,-7.5437,2.0633,-12.9546,2.534,143.5547
13.0,95.0,1.0,1684,6.7953,7.803,10.1019,21.6595,8.9003,143.5547
13.0,55.0,1.0,1684,-0.4184,4.4765,6.6494,-4.5231,3.192,143.5547
13.0,9.0,2.0,1684,-0.3999,5.8865,3.1002,7.7844,4.8525,143.5547
13.0,99.0,3.0,1684,2.2403,2.6383,-3.5966,-0.2519,1.4047,143.5547
13.0,99.0,1.0,1684,-5.738,-4.3428,-4.5168,11.402,-3.0764,143.5547
13.0,98.0,3.0,1684,1.6651,16.5165,4.5804,3.5796,4.5844,143.5547
13.0,98.0,2.0,1684,4.3969,-0.4082,5.3234,3.9979,1.6536,143.5547
13.0,98.0,1.0,1684,-3.2835,6.3427,-2.4094,6.5673,-6.8665,143.5547
13.0,97.0,3.0,1684,-1.8807,-2.0066,-1.0714,-8.5504,-0.8177,143.5547
13.0,97.0,2.0,1684,1.0797,15.0356,4.6942,8.1187,9.3033,143.5547
13.0,97.0,1.0,1684,-2.2542,-7.2107,-1.3392,-0.8113,-0.9216,143.5547
13.0,96.0,3.0,1684,3.355,4.873,5.8377,16.0849,0.7604,143.5547
13.0,96.0,2.0,1684,-4.5653,-15.8886,-5.9935,-5.0429,-3.804,143.5547
13.0,96.0,1.0,1684,4.3925,4.6006,1.0909,8.5397,1.4823,143.5547
13.0,95.0,3.0,1684,-1.712,-2.1936,-4.7514,-22.3214,-10.5894,143.5547
13.0,95.0,2.0,1684,-9.0149,-9.2948,-7.793,-12.4023,-13.4066,143.5547
13.0,89.0,3.0,1684,3.6832,15.4132,5.4196,12.2015,1.2528,143.5547
13.0,77.0,3.0,1684,8.9696,36.6462,9.3125,-3.4641,8.5876,143.5547
13.0,89.0,2.0,1684,7.4924,3.9308,9.1642,12.3292,11.5845,143.5547
13.0,88.0,3.0,1684,-2.0578,-3.0269,-1.7409,4.5895,-5.8966,143.5547
13.0,81.0,3.0,1684,-9.094,-8.599,-9.5964,-10.3551,-10.9628,143.5547
13.0,81.0,2.0,1684,8.2172,8.9839,7.1944,-6.893,6.5632,143.5547
13.0,81.0,1.0,1684,2.3809,-2.2183,0.936,9.1756,0.7101,143.5547
13.0,80.0,3.0,1684,1.3004,10.1019,4.9433,5.0827,9.0248,143.5547
13.0,80.0,2.0,1684,3.8118,7.3073,5.3143,-6.7768,1.5461,143.5547
13.0,80.0,1.0,1684,10.6704,3.3172,19.3404,20.7539,14.3292,143.5547
13.0,82.0,1.0,1684,6.6752,10.7543,11.2713,6.6935,4.1428,143.5547
13.0,7.0,3.0,1684,-1.694,-4.0643,-1.4354,-10.8571,0.7905,143.5547
13.0,7.0,1.0,1684,-2.7111,-1.272,-1.7353,-8.2747,-4.7092,143.5547
13.0,79.0,3.0,1684,2.3674,10.3902,-5.3342,-3.8155,-0.9945,143.5547
13.0,79.0,2.0,1684,1.656,0.2086,0.9838,1.7463,0.6338,143.5547
13.0,79.0,1.0,1684,5.3116,7.28,11.4177,0.9016,9.4362,143.5547
13.0,78.0,3.0,1684,13.6784,0.7868,19.5329,22.5352,24.0469,143.5547
13.0,78.0,2.0,1684,-8.0015,-17.569,-7.3196,-25.3749,-6.6845,143.5547
13.0,7.0,2.0,1684,7.6027,5.3841,13.5017,16.3682,14.5577,143.5547
13.0,82.0,2.0,1684,4.9924,-5.2623,4.2285,-1.2863,-3.5525,143.5547
13.0,82.0,3.0,1684,12.8971,12.8916,16.6291,10.0843,12.1969,143.5547
13.0,83.0,1.0,1684,6.3497,11.0029,11.8173,13.7846,10.1513,143.5547
13.0,88.0,1.0,1684,-6.4673,3.4079,-2.3055,0.0912,-4.7821,143.5547
13.0,87.0,3.0,1684,0.8597,10.6281,1.9454,-3.5329,1.8055,143.5547
13.0,87.0,2.0,1684,1.1432,2.4369,4.1451,-5.84,2.3802,143.5547
13.0,87.0,1.0,1684,-6.4142,0.6332,-0.0195,2.715,3.687,143.5547
13.0,86.0,3.0,1684,18.0821,11.4228,20.1846,35.2227,22.0621,143.5547
13.0,86.0,2.0,1684,-9.1827,-1.2987,-16.5942,-15.9158,-13.8774,143.5547
13.0,86.0,1.0,1684,-1.1759,2.103,-0.1378,-5.215,-5.5288,143.5547
13.0,85.0,3.0,1684,-3.1218,-8.065,-5.1688,-3.8916,-1.3592,143.5547
13.0,85.0,2.0,1684,2.87,-4.5662,3.294,4.4546,-0.032,143.5547
13.0,85.0,1.0,1684,6.2501,-9.2083,9.0483,3.1712,8.159,143.5547
13.0,84.0,3.0,1684,11.8844,17.2976,14.3825,14.0612,11.6643,143.5547
13.0,84.0,2.0,1684,-3.2444,-8.8739,1.7116,13.3397,-4.8767,143.5547
13.0,84.0,1.0,1684,11.811,17.0193,17.87,17.7191,12.0827,143.5547
13.0,83.0,3.0,1684,-10.0047,-11.1361,-9.86,-10.7676,-9.1376,143.5547
13.0,83.0,2.0,1684,-4.734,-8.7296,-2.7221,9.1265,-7.4636,143.5547
13.0,89.0,1.0,1684,13.4236,20.3538,17.8524,20.7867,15.9782,143.5547
13.0,9.0,3.0,1684,-0.4444,-0.9657,-4.7579,-9.632,-7.1592,143.5547
13.0,54.0,3.0,1684,3.1789,4.8093,7.9715,-2.9703,6.4667,143.5547
13.0,54.0,1.0,1684,2.5849,-4.8698,7.7193,6.6792,5.5617,143.5547
13.0,26.0,1.0,1684,7.6992,1.4993,0.6208,17.4395,4.7264,143.5547
13.0,25.0,3.0,1684,0.0551,14.519,5.5453,1.0299,-0.5745,143.5547
13.0,25.0,2.0,1684,8.0398,22.171,15.7441,25.9864,7.2856,143.5547
13.0,25.0,1.0,1684,7.0491,8.2282,12.9447,1.0613,6.6694,143.5547
13.0,24.0,3.0,1684,-1.3828,-6.1466,0.985,1.4476,1.9196,143.5547
13.0,24.0,2.0,1684,-13.9972,-24.034,-9.544,-21.7206,-8.8548,143.5547
13.0,26.0,2.0,1684,-0.0866,1.4293,4.2433,6.1599,7.0518,143.5547
13.0,24.0,1.0,1684,8.1878,6.6187,13.4594,8.6338,1.713,143.5547
13.0,23.0,2.0,1684,-0.0922,-4.4198,2.6877,10.2506,8.2525,143.5547
13.0,23.0,1.0,1684,12.7883,3.0684,10.3225,5.4478,5.4339,143.5547
13.0,22.0,3.0,1684,-1.4604,0.9451,-1.1464,-12.3393,-5.8651,143.5547
13.0,22.0,2.0,1684,-9.6321,-5.9604,-9.4065,-19.6996,-11.812,143.5547
13.0,22.0,1.0,1684,3.4507,4.8785,4.4134,8.4741,1.0356,143.5547
13.0,21.0,3.0,1684,3.4118,1.7622,8.8524,7.7331,5.3529,143.5547
13.0,23.0,3.0,1684,2.9815,9.9592,4.9703,17.0491,3.0897,143.5547
13.0,21.0,1.0,1684,-1.3028,5.7894,0.7892,1.819,0.517,143.5547
13.0,26.0,3.0,1684,1.1749,7.571,7.2467,1.8979,3.0981,143.5547
13.0,27.0,2.0,1684,-5.0776,10.2059,-0.511,9.2573,8.7153,143.5547
13.0,31.0,1.0,1684,0.8,-2.2117,1.1239,1.6172,-0.5977,143.5547
13.0,30.0,3.0,1684,6.0539,0.6248,5.8176,10.8674,-0.1808,143.5547
13.0,30.0,2.0,1684,9.8727,21.6639,8.5829,11.491,11.5505,143.5547
13.0,30.0,1.0,1684,1.8494,8.9418,8.3056,17.2474,6.1143,143.5547
13.0,2.0,3.0,1684,4.693,6.3874,8.7912,8.8473,3.0194,143.5547
13.0,2.0,2.0,1684,-0.4067,-7.1849,-1.3382,-6.8595,-0.4078,143.5547
13.0,27.0,1.0,1684,4.3871,11.8322,4.651,2.5544,6.409,143.5547
13.0,2.0,1.0,1684,-5.0753,-3.0029,-6.2606,-3.734,0.875,143.5547
13.0,29.0,2.0,1684,5.8849,9.7454,11.3581,28.9206,10.3992,143.5547
13.0,29.0,1.0,1684,-1.7923,-11.3532,2.1996,14.501,0.7579,143.5547
13.0,28.0,3.0,1684,8.0255,10.7606,5.3678,17.1173,8.0827,143.5547
13.0,28.0,2.0,1684,-2.9977,-5.2578,2.8856,0.4827,7.2333,143.5547
13.0,28.0,1.0,1684,-11.1643,-25.532,-7.7546,-4.113,-11.7143,143.5547
13.0,27.0,3.0,1684,3.1884,-0.101,3.1887,-6.9325,4.53,143.5547
13.0,29.0,3.0,1684,-5.0523,0.1503,-2.1931,-9.9192,-2.6191,143.5547
13.0,20.0,3.0,1684,4.1541,4.5333,8.5661,13.8378,2.2347,143.5547
13.0,20.0,2.0,1684,8.0309,14.9194,9.6084,23.0733,13.6185,143.5547
13.0,20.0,1.0,1684,8.7656,16.8587,10.7888,8.4096,6.1759,143.5547
13.0,14.0,2.0,1684,2.0089,8.5488,3.2025,-6.2425,3.002,143.5547
13.0,14.0,1.0,1684,-2.422,-3.4927,2.3785,12.1204,-0.0911,143.5547
13.0,13.0,3.0,1684,2.9106,-5.8293,2.8186,5.2051,0.506,143.5547
13.0,13.0,2.0,1684,1.4527,-7.9048,4.2306,-0.7971,8.9181,143.5547
13.0,13.0,1.0,1684,8.9805,10.6183,9.2452,10.1921,-4.5922,143.5547
13.0,12.0,2.0,1684,-2.3466,-9.3985,-0.1666,9.2675,-5.3142,143.5547
13.0,14.0,3.0,1684,-1.0733,-5.9872,-0.8945,7.8626,-0.1391,143.5547
13.0,12.0,1.0,1684,0.3814,6.1767,4.2182,-4.737,1.357,143.5547
13.0,11.0,2.0,1684,13.5076,12.9476,15.1448,0.9381,10.1184,143.5547
13.0,11.0,1.0,1684,1.4633,-1.9665,6.7123,7.0537,-0.2592,143.5547
13.0,10.0,3.0,1684,8.2178,13.2465,14.4017,9.3269,6.0361,143.5547
13.0,10.0,2.0,1684,-0.9886,-6.218,-5.0354,-6.1966,-4.0428,143.5547
13.0,100.0,3.0,1684,-0.3986,0.9653,-1.9016,7.5898,3.6086,143.5547
13.0,54.0,2.0,1684,3.8832,-11.1501,2.9737,15.7553,3.4862,143.5547
13.0,11.0,3.0,1684,0.3174,-5.4583,-0.5728,6.2505,8.5129,143.5547
13.0,15.0,1.0,1684,-7.0906,0.5518,-3.1335,5.673,-3.2966,143.5547
13.0,15.0,2.0,1684,6.39,2.4994,8.7358,12.6871,5.7827,143.5547
13.0,15.0,3.0,1684,4.8564,1.893,3.8979,1.4256,-1.2891,143.5547
13.0,1.0,3.0,1684,0.7503,1.6012,2.2544,0.12,-3.0835,143.5547
13.0,1.0,2.0,1684,2.5781,6.0498,6.5281,6.5212,3.7673,143.5547
13.0,1.0,1.0,1684,6.9578,4.7606,0.7445,7.5688,-2.8879,143.5547
13.0,19.0,3.0,1684,1.0953,1.1222,4.6627,-1.9063,1.5754,143.5547
13.0,19.0,2.0,1684,9.1555,5.6888,8.5023,14.8378,-0.9706,143.5547
13.0,19.0,1.0,1684,2.062,-10.7104,8.0618,27.6888,5.4735,143.5547
13.0,18.0,3.0,1684,-4.9127,-4.9376,-3.8063,-2.2504,-7.0138,143.5547
13.0,18.0,2.0,1684,-5.4535,-1.6795,-5.2941,5.2031,-4.4115,143.5547
13.0,18.0,1.0,1684,3.3079,-6.615,2.3378,-10.3777,3.1231,143.5547
13.0,17.0,3.0,1684,-5.0065,-1.7644,-5.9378,-0.1117,-3.5225,143.5547
13.0,17.0,2.0,1684,8.484,7.5794,4.7025,12.0086,9.0306,143.5547
13.0,17.0,1.0,1684,4.7998,16.1781,11.7656,6.5725,13.1301,143.5547
13.0,16.0,3.0,1684,2.5429,6.5062,2.4816,9.3225,1.7125,143.5547
13.0,16.0,2.0,1684,-0.5179,-4.0151,-1.3126,-5.994,3.7679,143.5547
13.0,16.0,1.0,1684,2.1418,3.1307,7.2367,4.9592,3.147,143.5547
13.0,31.0,2.0,1684,-4.7019,-2.4421,-3.8004,-8.1665,-1.3236,143.5547
13.0,31.0,3.0,1684,-5.477,-7.8211,2.2605,-8.8392,-0.1261,143.5547
13.0,21.0,2.0,1684,1.0411,-12.3421,-2.9967,-7.4681,-8.5536,143.5547
13.0,32.0,2.0,1684,-7.9687,-12.4264,-8.4321,-15.2838,-5.3411,143.5547
13.0,48.0,2.0,1684,-12.1918,-11.9518,-17.2117,-15.8062,-18.6413,143.5547
13.0,48.0,1.0,1684,-7.1662,-7.2138,-7.298,-8.7691,-5.1761,143.5547
13.0,47.0,3.0,1684,-1.3815,6.2019,-1.0352,3.6732,3.8176,143.5547
13.0,47.0,2.0,1684,-5.7505,-1.3007,-5.4781,1.9363,-6.8322,143.5547
13.0,47.0,1.0,1684,-1.7104,-5.9235,-0.7428,27.9631,-3.6399,143.5547
13.0,46.0,3.0,1684,-0.4406,15.7245,4.3702,0.5356,-1.2481,143.5547
13.0,48.0,3.0,1684,1.9278,-7.1986,3.2085,-6.8383,-0.3145,143.5547
13.0,46.0,2.0,1684,-3.417,-2.2105,-1.7804,-11.552,-4.2246,143.5547
13.0,45.0,3.0,1684,-14.4558,-22.5041,-8.7708,-8.0831,-8.9717,143.5547
13.0,45.0,2.0,1684,-14.6856,-5.7017,-6.1826,7.3221,-1.0897,143.5547
13.0,45.0,1.0,1684,15.2519,15.6726,19.9013,13.3493,21.3885,143.5547
13.0,44.0,3.0,1684,-7.1255,-6.231,-9.2558,-2.1592,-3.9832,143.5547
13.0,44.0,2.0,1684,7.1665,10.1292,5.8615,12.0335,4.056,143.5547
13.0,44.0,1.0,1684,6.2407,8.2785,10.502,6.1283,15.223,143.5547
13.0,46.0,1.0,1684,5.1912,-1.0754,2.2619,16.5894,7.2976,143.5547
13.0,49.0,1.0,1684,9.6719,16.7517,8.1566,6.0635,8.2514,143.5547
13.0,49.0,2.0,1684,-1.8974,-5.6379,-0.9371,19.2609,-3.4292,143.5547
13.0,49.0,3.0,1684,2.2001,15.9382,-0.6713,25.0717,-0.1552,143.5547
13.0,32.0,1.0,1684,16.3747,26.0071,16.3497,2.2332,17.9473,143.5547
13.0,53.0,2.0,1684,-4.9127,-18.3787,-5.8795,11.2158,-3.5143,143.5547
13.0,53.0,1.0,1684,-4.1102,-5.4261,-5.2532,-8.1507,-6.2487,143.5547
13.0,52.0,3.0,1684,0.9872,-3.9045,1.6128,-19.2164,-2.3616,143.5547
13.0,52.0,2.0,1684,11.8281,11.8566,7.4846,17.5639,8.0768,143.5547
13.0,52.0,1.0,1684,4.2642,-1.8057,11.34,14.8795,12.0677,143.5547
13.0,51.0,3.0,1684,4.6655,7.4322,0.7304,-5.3337,0.7937,143.5547
13.0,51.0,2.0,1684,9.7285,17.7692,11.5017,9.052,6.1453,143.5547
13.0,51.0,1.0,1684,-5.3073,-2.4637,-4.3591,0.115,6.0869,143.5547
13.0,50.0,3.0,1684,5.4551,12.8932,2.968,16.7016,8.3887,143.5547
13.0,50.0,2.0,1684,-3.4861,-11.0408,1.918,-2.9497,0.5952,143.5547
13.0,50.0,1.0,1684,7.6812,8.9011,3.7293,4.9313,5.9531,143.5547
13.0,4.0,3.0,1684,-5.4774,-8.1094,-3.6591,10.5491,-1.2469,143.5547
13.0,4.0,2.0,1684,3.5844,8.0392,3.8996,3.634,1.6731,143.5547
13.0,4.0,1.0,1684,-8.3327,-11.4626,-7.5357,-12.0314,-12.6897,143.5547
13.0,43.0,3.0,1684,-3.3176,-5.002,-0.4333,-5.6217,-0.1913,143.5547
13.0,43.0,2.0,1684,-6.4123,-0.0507,-4.9081,-8.3492,-3.2255,143.5547
13.0,53.0,3.0,1684,-5.1662,-18.1352,-5.6576,1.7628,-5.9977,143.5547
13.0,42.0,3.0,1684,-5.061,-3.0122,1.9118,-11.0606,1.2775,143.5547
13.0,37.0,2.0,1684,-1.4647,-2.8732,-4.1488,-27.6174,-7.1512,143.5547
13.0,37.0,1.0,1684,-2.9616,-2.0236,-6.504,-8.0935,-8.1026,143.5547
13.0,36.0,3.0,1684,7.5395,18.3551,5.9543,9.01,8.8591,143.5547
13.0,36.0,2.0,1684,5.9685,11.3877,5.8475,4.6273,5.2055,143.5547
13.0,35.0,3.0,1684,-0.8387,-2.1702,2.8993,-21.7326,-0.6018,143.5547
13.0,35.0,2.0,1684,-4.1724,1.3307,-3.168,-11.9724,-5.4939,143.5547
13.0,37.0,3.0,1684,-4.864,2.9137,-2.3567,-2.9764,-6.763,143.5547
13.0,35.0,1.0,1684,3.4023,5.2756,3.1548,11.5366,3.5302,143.5547
13.0,34.0,2.0,1684,10.098,11.2397,14.2345,24.0005,17.0077,143.5547
13.0,34.0,1.0,1684,6.1759,-6.1549,3.4483,4.3882,-1.0697,143.5547
13.0,33.0,3.0,1684,3.5274,3.8511,2.8825,-4.1605,5.0567,143.5547
13.0,33.0,2.0,1684,4.2716,3.8444,2.7687,-12.0699,7.2122,143.5547
13.0,33.0,1.0,1684,1.9378,2.3098,7.4667,10.0187,6.5951,143.5547
13.0,43.0,1.0,1684,7.1204,3.9521,10.4917,-7.237,9.6833,143.5547
13.0,34.0,3.0,1684,-2.8213,-4.7446,0.1829,-2.3083,-2.904,143.5547
13.0,38.0,1.0,1684,11.1812,12.243,9.5414,2.9576,6.9213,143.5547
13.0,36.0,1.0,1684,2.2727,5.608,8.2517,7.0114,1.6874,143.5547
13.0,38.0,3.0,1684,7.7926,8.1223,9.6064,5.3359,5.9267,143.5547
13.0,32.0,3.0,1684,2.8431,5.0189,5.8321,14.9297,-1.3729,143.5547
13.0,38.0,2.0,1684,-2.1799,-6.3979,3.9838,-14.7827,-0.8069,143.5547
13.0,42.0,1.0,1684,0.8357,1.1429,6.1969,4.7966,0.7197,143.5547
13.0,41.0,3.0,1684,-9.0476,-4.3029,-5.5264,-7.9709,-4.1119,143.5547
13.0,41.0,2.0,1684,5.9836,1.5622,7.9184,11.5917,2.0542,143.5547
13.0,41.0,1.0,1684,3.7322,13.3469,3.2766,3.7409,-4.4572,143.5547
13.0,40.0,3.0,1684,-6.7375,-17.9081,-10.5822,-11.5553,-11.0997,143.5547
13.0,40.0,2.0,1684,-3.087,-2.5339,-1.2881,-5.6606,-4.4562,143.5547
13.0,42.0,2.0,1684,-4.5984,-8.4743,-7.9318,-10.7194,-4.0305,143.5547
13.0,3.0,3.0,1684,-5.4997,-13.041,-4.5676,-15.8797,-5.1446,143.5547
13.0,39.0,1.0,1684,4.2311,10.1417,7.9944,4.973,11.2288,143.5547
13.0,3.0,2.0,1684,1.4362,5.2841,0.7003,8.9411,6.8085,143.5547
13.0,3.0,1.0,1684,10.5941,10.7427,7.7503,4.8229,7.0378,143.5547
13.0,39.0,3.0,1684,6.9772,8.7995,5.8604,-8.4007,0.6492,143.5547
13.0,39.0,2.0,1684,3.8729,-5.6068,-1.2379,-4.5176,-5.4795,143.5547
13.0,40.0,1.0,1684,14.0219,16.7428,13.9679,-1.1525,9.0978,143.5547
13.0,70.0,1.0,1685,5.1534,-13.5652,11.1806,14.3121,5.4741,144.5313
13.0,6.0,3.0,1685,2.7213,-4.9671,2.5626,0.1915,-3.1249,144.5313
13.0,6.0,2.0,1685,-2.9899,-8.4244,-5.3686,4.8111,-3.5337,144.5313
13.0,6.0,1.0,1685,0.0959,4.4252,0.1286,-9.4436,-7.0084,144.5313
13.0,69.0,3.0,1685,9.6269,11.3074,12.1611,14.1267,10.1343,144.5313
13.0,69.0,2.0,1685,-1.3971,-9.1641,-4.4324,1.6586,2.7119,144.5313
13.0,68.0,2.0,1685,7.6196,6.6019,10.4471,8.8811,7.8355,144.5313
13.0,68.0,3.0,1685,14.7216,15.3499,13.9274,11.2685,12.5859,144.5313
13.0,68.0,1.0,1685,14.1723,19.284,16.0175,7.7474,17.0652,144.5313
13.0,67.0,3.0,1685,-3.0265,1.0816,-3.615,10.2608,-3.5241,144.5313
13.0,67.0,2.0,1685,9.7525,7.701,8.4675,-13.2919,8.8698,144.5313
13.0,67.0,1.0,1685,2.9774,10.6795,0.7325,3.543,3.6668,144.5313
13.0,70.0,2.0,1685,1.8666,6.8576,9.0015,-1.9881,8.9567,144.5313
13.0,69.0,1.0,1685,-5.0566,-3.5183,-1.2772,5.4075,-3.8863,144.5313
13.0,70.0,3.0,1685,-11.3233,-26.9344,-10.6091,-14.0135,-13.2214,144.5313
13.0,76.0,2.0,1685,-2.1219,-5.0874,-0.8859,-10.9531,-1.3529,144.5313
13.0,71.0,2.0,1685,4.2923,4.3893,6.3105,13.7539,11.5581,144.5313
13.0,76.0,3.0,1685,-1.9484,5.0767,0.0518,1.5071,3.6707,144.5313
13.0,66.0,3.0,1685,-9.2219,-38.7673,-12.504,-29.7202,-18.8183,144.5313
13.0,76.0,1.0,1685,2.6011,10.6328,5.0324,15.7973,12.7971,144.5313
13.0,75.0,3.0,1685,-0.7939,-3.4143,-1.4926,0.6246,-3.3718,144.5313
13.0,75.0,2.0,1685,4.6992,-11.3387,-5.7963,-14.7336,-4.6086,144.5313
13.0,75.0,1.0,1685,7.2274,9.4378,10.9782,9.2337,5.6501,144.5313
13.0,74.0,3.0,1685,8.6212,11.3388,10.5604,5.7261,2.6622,144.5313
13.0,74.0,2.0,1685,-0.4525,-10.9269,0.4434,0.1364,0.6359,144.5313
13.0,74.0,1.0,1685,-3.814,0.7807,-1.6434,-4.9145,1.1349,144.5313
13.0,73.0,3.0,1685,5.5381,-1.5886,8.1994,2.3089,8.7277,144.5313
13.0,73.0,2.0,1685,-4.4697,9.0697,-2.8045,-6.5239,-5.903,144.5313
13.0,73.0,1.0,1685,-0.5016,-9.0968,3.2025,-7.3345,2.4799,144.5313
13.0,72.0,3.0,1685,-10.0277,-10.8985,-7.7598,-4.47,-7.9043,144.5313
13.0,72.0,2.0,1685,-4.8619,-17.0251,-2.8739,-16.2553,-5.9687,144.5313
13.0,72.0,1.0,1685,9.9587,10.1033,6.7644,-6.6995,0.9171,144.5313
