subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
76.0,32.0,1.0,1714,8.0235,5.3534,6.5952,8.6347,5.0759,172.8516
76.0,54.0,3.0,1714,2.1314,5.4948,3.1878,0.3453,0.6233,172.8516
76.0,54.0,2.0,1714,17.4531,19.394,18.1878,14.5353,15.3759,172.8516
76.0,54.0,1.0,1714,-0.6971,0.9068,2.7086,-1.87,0.7673,172.8516
76.0,53.0,3.0,1714,-4.1202,-8.3979,-3.6186,-2.5195,0.2582,172.8516
76.0,53.0,2.0,1714,6.9375,12.6101,15.765,15.6045,16.7216,172.8516
76.0,4.0,3.0,1714,1.549,-0.4502,-5.0178,-5.3569,-4.348,172.8516
76.0,53.0,1.0,1714,-8.0614,-7.6869,-8.4728,-9.9819,-10.6528,172.8516
76.0,52.0,2.0,1714,-8.5994,-5.694,-0.6787,0.9053,-0.1703,172.8516
76.0,52.0,1.0,1714,1.5774,-4.0295,-9.8789,-11.9904,-10.5413,172.8516
76.0,51.0,3.0,1714,11.2806,5.9531,6.4591,5.8124,3.1089,172.8516
76.0,51.0,2.0,1714,1.9637,9.2079,9.6987,10.3672,5.8894,172.8516
76.0,51.0,1.0,1714,5.9963,8.755,15.4805,19.9841,13.68,172.8516
76.0,50.0,3.0,1714,1.2449,-4.2549,-2.7907,-2.4674,-3.6998,172.8516
76.0,52.0,3.0,1714,7.1171,3.165,1.0046,-2.5121,0.9738,172.8516
76.0,43.0,2.0,1714,3.1174,4.6135,7.1895,9.6286,8.1413,172.8516
76.0,49.0,3.0,1714,-2.3263,-4.1932,-7.6208,-11.6002,-5.5894,172.8516
76.0,42.0,3.0,1714,-15.0375,-18.6952,-16.3628,-13.6072,-18.0054,172.8516
76.0,37.0,2.0,1714,-2.8757,0.5473,-0.312,1.8051,-0.052,172.8516
76.0,37.0,1.0,1714,-2.9239,-1.691,-1.0313,-1.6281,-0.7675,172.8516
76.0,36.0,3.0,1714,-9.2235,-10.3338,-6.3548,-7.0967,-7.2194,172.8516
76.0,36.0,2.0,1714,1.1859,3.252,2.9669,5.5363,2.5072,172.8516
76.0,35.0,3.0,1714,-2.2904,-1.4081,-1.7877,-2.1506,-8.1927,172.8516
76.0,35.0,2.0,1714,-16.2642,-19.817,-12.225,-11.6245,-9.1051,172.8516
76.0,37.0,3.0,1714,-12.3944,-10.1024,-7.055,-7.8796,-5.1882,172.8516
76.0,35.0,1.0,1714,5.0863,2.5362,8.2453,1.5306,3.3879,172.8516
76.0,34.0,2.0,1714,-9.9679,-4.4942,-2.4525,0.2896,5.4139,172.8516
76.0,34.0,1.0,1714,-2.7388,1.1691,5.2711,2.2927,4.7451,172.8516
76.0,33.0,3.0,1714,11.9999,10.15,10.5942,3.6052,1.4911,172.8516
76.0,33.0,2.0,1714,1.0467,5.1693,3.506,3.0136,4.9887,172.8516
76.0,33.0,1.0,1714,-4.4223,-10.3146,-7.2598,-9.3699,-7.6853,172.8516
76.0,43.0,1.0,1714,-0.79,-0.9344,-2.112,-6.2826,-5.3804,172.8516
76.0,34.0,3.0,1714,8.6279,1.45,-4.5378,-7.8214,-10.8229,172.8516
76.0,38.0,1.0,1714,-9.7633,-7.7491,-8.2993,-9.6855,-9.8413,172.8516
76.0,36.0,1.0,1714,5.6968,4.316,2.1309,-0.6027,-2.8394,172.8516
76.0,32.0,3.0,1714,4.8765,3.7551,0.3673,-3.2296,-3.6242,172.8516
76.0,42.0,2.0,1714,17.5191,21.2059,20.9207,16.9546,11.8327,172.8516
76.0,38.0,2.0,1714,-2.7686,1.7857,3.5429,8.6572,9.0881,172.8516
76.0,41.0,3.0,1714,11.1425,14.1623,13.2984,13.1938,3.9547,172.8516
76.0,41.0,2.0,1714,-4.3282,-0.6414,4.6644,6.8067,5.3472,172.8516
76.0,41.0,1.0,1714,-8.6451,-2.978,-2.4232,-7.0628,-5.4437,172.8516
76.0,40.0,3.0,1714,-8.562,-8.5405,-2.0586,-0.703,-4.0615,172.8516
76.0,40.0,2.0,1714,-1.7178,6.4114,10.5853,10.5568,8.1818,172.8516
76.0,40.0,1.0,1714,4.6223,1.7116,2.7243,1.7409,-1.4374,172.8516
76.0,42.0,1.0,1714,-8.6284,-2.0368,-2.2399,-0.935,-4.1238,172.8516
76.0,3.0,2.0,1714,25.9089,23.8787,17.0861,8.4591,3.386,172.8516
76.0,3.0,1.0,1714,3.2536,-0.9788,5.0262,6.2925,1.5308,172.8516
76.0,39.0,3.0,1714,9.2428,10.5737,6.1941,3.0421,6.5982,172.8516
76.0,39.0,2.0,1714,0.2697,1.828,3.6556,3.5283,7.5243,172.8516
76.0,39.0,1.0,1714,4.4881,5.6384,0.0294,-3.3142,-6.422,172.8516
76.0,38.0,3.0,1714,0.0496,-2.7128,-3.0157,-8.6276,-9.5981,172.8516
76.0,3.0,3.0,1714,5.5055,4.655,6.2579,6.8417,7.7276,172.8516
76.0,70.0,3.0,1715,16.7553,18.7547,15.7773,16.933,14.485,173.8281
76.0,70.0,2.0,1715,3.7985,-4.2322,0.7714,-0.3027,-2.0492,173.8281
76.0,70.0,1.0,1715,3.6936,3.3166,5.11,3.6715,1.0526,173.8281
76.0,6.0,3.0,1715,-0.2477,-2.1026,-1.9173,-0.3616,-1.0655,173.8281
76.0,6.0,2.0,1715,-12.539,-4.8926,-12.2527,-9.6086,-3.5315,173.8281
76.0,6.0,1.0,1715,7.7826,7.5645,5.2552,2.2467,2.5754,173.8281
76.0,68.0,3.0,1715,9.6505,8.6917,5.6517,4.137,2.4013,173.8281
76.0,69.0,2.0,1715,-5.1043,-2.9635,-3.122,-2.1654,-3.6655,173.8281
76.0,69.0,1.0,1715,-1.4334,-5.3447,2.2281,1.5737,3.8819,173.8281
76.0,68.0,2.0,1715,0.4599,3.189,5.8429,6.7994,5.188,173.8281
76.0,68.0,1.0,1715,8.2185,22.5772,18.5653,16.2099,13.4088,173.8281
76.0,67.0,3.0,1715,-0.9564,4.3325,2.4314,1.705,1.7336,173.8281
76.0,71.0,1.0,1715,6.6989,10.2114,10.5163,11.2237,12.8796,173.8281
76.0,69.0,3.0,1715,1.1318,-2.943,0.7616,0.8893,-6.7254,173.8281
76.0,71.0,2.0,1715,-3.6567,-4.9691,-2.2009,-0.7429,-2.3014,173.8281
76.0,77.0,1.0,1715,0.723,4.2762,4.7375,2.9705,6.6098,173.8281
76.0,72.0,1.0,1715,-21.44,-18.9388,-14.574,-12.547,-10.1357,173.8281
76.0,67.0,2.0,1715,7.3362,8.9735,11.7946,11.998,11.6156,173.8281
76.0,76.0,3.0,1715,-7.525,-10.6303,-8.9318,-9.8496,-5.5137,173.8281
76.0,76.0,2.0,1715,8.5717,6.2499,6.9426,3.9853,0.3145,173.8281
76.0,76.0,1.0,1715,-5.505,-2.1444,1.6778,-1.6884,3.206,173.8281
76.0,75.0,3.0,1715,-14.5447,-19.666,-10.9319,-10.3019,-9.8951,173.8281
76.0,75.0,2.0,1715,7.1386,4.1913,5.2769,10.1141,8.5728,173.8281
76.0,75.0,1.0,1715,8.5649,11.3061,11.9157,8.7083,9.8956,173.8281
76.0,74.0,3.0,1715,-15.0369,-13.5392,-11.7315,-15.8907,-9.7066,173.8281
76.0,74.0,2.0,1715,0.2328,7.9243,10.6398,13.3384,10.262,173.8281
76.0,74.0,1.0,1715,-7.0217,-2.1946,-0.4429,-1.7753,-2.8913,173.8281
76.0,73.0,3.0,1715,0.0463,-1.2094,-0.8594,-0.7081,-1.3303,173.8281
76.0,73.0,2.0,1715,8.2988,6.9748,3.7397,0.2222,-1.7926,173.8281
76.0,73.0,1.0,1715,6.7911,5.1371,4.3511,0.2357,3.1904,173.8281
76.0,72.0,3.0,1715,-8.5098,-11.4198,-9.3393,-9.4195,-6.8098,173.8281
76.0,72.0,2.0,1715,21.1012,19.5063,21.3574,17.984,15.014,173.8281
76.0,71.0,3.0,1715,0.9472,0.2286,1.7296,-2.202,-0.8464,173.8281
76.0,67.0,1.0,1715,-5.0704,3.3096,2.5874,-0.2373,-0.8809,173.8281
76.0,56.0,2.0,1715,9.2367,10.4444,17.217,15.6207,10.0588,173.8281
76.0,66.0,2.0,1715,-1.8511,0.0852,0.1148,3.5094,-0.3353,173.8281
76.0,5.0,3.0,1715,-11.7259,-22.0047,-15.0761,-13.0015,-9.8699,173.8281
76.0,5.0,2.0,1715,5.2221,5.1038,4.8806,2.3548,-0.7756,173.8281
76.0,5.0,1.0,1715,-9.166,-5.8985,-6.0349,-0.1288,-5.7691,173.8281
76.0,59.0,3.0,1715,13.7123,15.9116,11.4738,9.2784,11.5089,173.8281
76.0,59.0,2.0,1715,7.6356,6.271,4.7341,3.567,2.4169,173.8281
76.0,59.0,1.0,1715,6.2171,0.5641,-0.331,-5.6319,-6.9832,173.8281
76.0,60.0,1.0,1715,-9.9317,-6.4561,0.6714,2.1247,-2.6123,173.8281
76.0,58.0,3.0,1715,5.0979,10.8014,5.7053,0.2465,0.0049,173.8281
76.0,58.0,1.0,1715,-0.2796,-0.9271,0.2895,0.7904,-3.4637,173.8281
76.0,57.0,3.0,1715,-10.7481,-16.0516,-15.6421,-16.1436,-17.4714,173.8281
76.0,57.0,2.0,1715,8.1861,11.9773,8.4819,5.021,3.8521,173.8281
76.0,57.0,1.0,1715,-7.0638,-10.2003,-9.3045,-7.8728,-7.1733,173.8281
76.0,56.0,3.0,1715,-19.8592,-18.4655,-15.3949,-13.8926,-16.6257,173.8281
76.0,77.0,2.0,1715,7.2111,1.0718,-3.2376,-3.6737,-3.3561,173.8281
76.0,58.0,2.0,1715,12.1391,12.8084,12.9101,9.3136,8.7933,173.8281
76.0,60.0,2.0,1715,10.7854,8.945,11.7682,8.283,5.6756,173.8281
76.0,60.0,3.0,1715,-0.8277,-4.3505,-1.8301,-3.539,-2.4726,173.8281
76.0,61.0,1.0,1715,-7.9295,-2.3594,-0.3134,-1.62,-3.2343,173.8281
76.0,66.0,1.0,1715,3.0293,2.9056,5.3365,0.6262,0.0419,173.8281
76.0,65.0,3.0,1715,1.0594,5.132,1.2584,0.0265,-0.4265,173.8281
76.0,65.0,2.0,1715,11.8897,12.8409,13.4837,12.1948,11.717,173.8281
76.0,65.0,1.0,1715,5.0369,4.4761,4.4945,2.8328,1.7519,173.8281
76.0,64.0,3.0,1715,4.7608,4.5136,8.0053,7.9937,6.4904,173.8281
76.0,64.0,2.0,1715,-1.2884,-7.8474,-5.3365,-1.7698,-1.9109,173.8281
76.0,64.0,1.0,1715,-4.0533,-11.2043,-6.0436,-1.9079,-4.7679,173.8281
76.0,63.0,3.0,1715,-7.5047,-13.9907,-13.1867,-10.2268,-8.9733,173.8281
76.0,63.0,2.0,1715,1.3705,-1.2399,-0.9172,0.3905,-2.3155,173.8281
76.0,63.0,1.0,1715,-0.5109,-0.7119,2.265,3.4485,0.6733,173.8281
76.0,62.0,3.0,1715,-2.4008,-4.4326,-6.0579,-7.0013,-8.1684,173.8281
76.0,62.0,2.0,1715,14.4913,22.4931,20.9294,16.487,13.3436,173.8281
76.0,62.0,1.0,1715,-17.0359,-15.2588,-9.9582,-9.1037,-10.0382,173.8281
76.0,61.0,3.0,1715,6.0196,5.3701,4.6359,3.3225,-0.8368,173.8281
76.0,61.0,2.0,1715,0.5316,-1.2644,5.9912,9.2241,4.9599,173.8281
76.0,66.0,3.0,1715,5.3211,5.4344,7.9856,7.4269,10.3201,173.8281
76.0,77.0,3.0,1715,-4.595,-2.6603,-2.7375,-0.4458,3.3336,173.8281
76.0,88.0,3.0,1715,-13.3072,-9.6988,-7.9047,-5.9155,-7.571,173.8281
76.0,78.0,2.0,1715,1.347,0.9594,-2.4867,-1.9188,-5.2576,173.8281
76.0,94.0,2.0,1715,9.0225,7.9988,12.8324,11.4319,7.176,173.8281
76.0,94.0,1.0,1715,-4.1465,-6.1026,-4.6045,-5.2135,-3.9467,173.8281
76.0,93.0,3.0,1715,4.5838,4.8036,5.1958,8.1018,0.1301,173.8281
76.0,93.0,2.0,1715,-2.9677,-1.074,2.198,-1.4254,0.5383,173.8281
76.0,93.0,1.0,1715,-2.0344,-2.9343,2.1404,1.4835,0.0663,173.8281
76.0,92.0,3.0,1715,-0.6089,-1.8091,2.29,3.2494,11.2376,173.8281
76.0,94.0,3.0,1715,2.8163,4.2373,4.1503,3.0357,-4.2245,173.8281
76.0,92.0,2.0,1715,-1.0882,-3.4967,-3.0843,-3.4883,-2.3776,173.8281
76.0,91.0,3.0,1715,1.766,2.4914,1.8956,1.3368,-1.5359,173.8281
76.0,91.0,2.0,1715,9.0285,7.4546,7.7374,4.9026,4.3145,173.8281
76.0,91.0,1.0,1715,4.0133,11.5062,9.5576,15.1631,12.6424,173.8281
76.0,90.0,3.0,1715,18.8193,14.9772,12.1844,9.6072,5.2766,173.8281
76.0,90.0,2.0,1715,-6.2523,-5.0491,-0.0239,-1.9422,2.1329,173.8281
76.0,90.0,1.0,1715,-12.7517,-1.2467,-5.6758,-8.3212,-9.9246,173.8281
76.0,92.0,1.0,1715,9.79,6.0265,5.6367,3.5079,4.0086,173.8281
76.0,8.0,2.0,1715,-23.8222,-12.5848,-3.382,-0.6053,5.8158,173.8281
76.0,95.0,1.0,1715,-8.6909,-1.9436,-2.1681,-5.5479,-10.2605,173.8281
76.0,95.0,3.0,1715,-11.2401,-17.2116,-16.6282,-16.4955,-9.8701,173.8281
76.0,9.0,3.0,1715,-4.7795,-2.1295,-3.8679,-3.76,-4.6028,173.8281
76.0,56.0,1.0,1715,-12.1896,-5.47,-2.4046,-0.5096,-3.967,173.8281
76.0,9.0,1.0,1715,10.3676,13.6862,7.985,5.347,3.0314,173.8281
76.0,99.0,3.0,1715,-3.6472,-9.7286,-9.5981,-8.7043,-8.7276,173.8281
76.0,99.0,1.0,1715,6.2798,10.1055,6.259,6.7901,4.5022,173.8281
76.0,98.0,3.0,1715,-20.9247,-23.4471,-19.501,-19.3532,-20.468,173.8281
76.0,95.0,2.0,1715,10.6533,11.33,8.4966,4.8199,0.3604,173.8281
76.0,98.0,2.0,1715,24.7648,26.3191,18.0292,17.268,10.0824,173.8281
76.0,97.0,3.0,1715,-17.687,-12.1721,-6.3885,-4.7953,-4.8374,173.8281
76.0,97.0,2.0,1715,1.1242,-7.0274,-3.7245,-1.314,-0.4055,173.8281
76.0,97.0,1.0,1715,-9.1251,-15.0018,-12.017,-9.1312,-7.9171,173.8281
76.0,96.0,3.0,1715,-15.1108,-20.6728,-16.9315,-17.4238,-11.7658,173.8281
76.0,96.0,2.0,1715,-9.3412,-8.4592,-6.6417,-4.9557,-3.1728,173.8281
76.0,96.0,1.0,1715,6.1393,5.6273,8.3879,6.0286,7.1095,173.8281
76.0,98.0,1.0,1715,-5.6532,-12.1217,-8.746,-5.2192,-3.1772,173.8281
76.0,8.0,1.0,1715,6.1966,9.1019,7.5057,4.0374,3.3014,173.8281
76.0,89.0,3.0,1715,6.2602,4.9027,4.4664,1.4851,1.5019,173.8281
76.0,89.0,2.0,1715,-16.6503,-15.1648,-13.3039,-10.1931,-9.8911,173.8281
76.0,82.0,1.0,1715,-11.3074,-6.4901,-7.0056,-8.5438,-4.2929,173.8281
76.0,81.0,3.0,1715,-24.3149,-20.7492,-22.6197,-22.778,-20.066,173.8281
76.0,81.0,2.0,1715,12.1446,14.7826,18.3229,14.2948,12.9295,173.8281
76.0,81.0,1.0,1715,-3.4796,2.9713,2.7188,-4.4016,-2.9447,173.8281
76.0,80.0,3.0,1715,-6.0393,-10.4822,-5.9761,-4.2738,-2.5264,173.8281
76.0,80.0,2.0,1715,12.2028,17.3361,12.6914,13.9921,10.5564,173.8281
76.0,82.0,2.0,1715,-4.06,-5.0761,-10.7964,-10.5183,-9.589,173.8281
76.0,80.0,1.0,1715,14.4734,15.7073,13.7832,9.132,9.9624,173.8281
76.0,7.0,2.0,1715,2.7851,2.0329,-3.2184,-8.0796,-11.1418,173.8281
76.0,7.0,1.0,1715,-12.054,-4.9954,-0.7774,-0.7415,-4.2719,173.8281
76.0,79.0,3.0,1715,-6.6249,-5.7582,-2.1913,-2.0616,-0.5508,173.8281
76.0,79.0,2.0,1715,-2.7809,2.2004,3.6001,4.6683,2.3536,173.8281
76.0,79.0,1.0,1715,-15.8177,-8.1911,-5.2276,-3.7492,-9.0343,173.8281
76.0,78.0,3.0,1715,3.8393,-3.6449,-4.116,-4.8797,-1.1667,173.8281
76.0,7.0,3.0,1715,-3.4303,2.1111,1.6459,1.8776,-3.2672,173.8281
76.0,82.0,3.0,1715,-2.2965,-8.1299,-3.9877,-6.2619,-0.7124,173.8281
76.0,83.0,1.0,1715,3.4551,7.3438,8.7831,9.383,5.2691,173.8281
76.0,83.0,2.0,1715,7.1877,14.0492,9.8975,9.4749,6.9526,173.8281
76.0,89.0,1.0,1715,-3.9971,-6.1038,-12.1308,-15.3213,-12.4461,173.8281
76.0,88.0,2.0,1715,-3.5694,-0.32,-3.2485,-3.5233,-0.8002,173.8281
76.0,88.0,1.0,1715,3.4232,4.9217,8.867,10.5762,9.6344,173.8281
76.0,87.0,3.0,1715,-3.5275,-2.2607,-1.8336,-0.6914,-2.6927,173.8281
76.0,87.0,2.0,1715,-0.9549,6.1763,6.2141,3.0864,2.9226,173.8281
76.0,87.0,1.0,1715,8.8274,2.1121,-0.9024,0.5441,-4.3642,173.8281
76.0,86.0,3.0,1715,-7.4294,-7.0804,-9.7372,-13.3057,-11.1452,173.8281
76.0,86.0,2.0,1715,15.1557,10.1713,9.7463,8.6891,5.6316,173.8281
76.0,86.0,1.0,1715,-2.323,-3.1233,0.6546,2.1899,2.7002,173.8281
76.0,85.0,2.0,1715,9.1272,11.197,5.8636,5.049,2.4752,173.8281
76.0,85.0,1.0,1715,-4.88,-5.3265,-4.0711,-7.6097,-3.2161,173.8281
76.0,84.0,3.0,1715,-12.1873,-5.9918,-8.8259,-9.0057,-9.4634,173.8281
76.0,84.0,2.0,1715,-1.0096,0.4832,8.04,9.7859,4.1759,173.8281
76.0,84.0,1.0,1715,-5.2059,-8.2938,-7.2125,-7.9934,-5.7272,173.8281
76.0,83.0,3.0,1715,6.7097,6.2298,1.8527,-1.9015,-3.1545,173.8281
76.0,78.0,1.0,1715,-3.6359,-3.643,-6.4969,-7.2603,-7.678,173.8281
76.0,9.0,2.0,1715,-6.6373,-0.0486,-3.2112,-3.635,1.6346,173.8281
76.0,55.0,3.0,1715,-1.6367,2.8062,2.2045,-2.9709,-0.0252,173.8281
76.0,55.0,1.0,1715,-16.3135,-8.3993,-6.6624,-8.4622,-8.6649,173.8281
76.0,26.0,1.0,1715,-8.1177,-4.1057,-5.0901,-8.5409,-13.0997,173.8281
76.0,25.0,3.0,1715,4.3369,4.9966,1.8528,-3.5454,-4.6427,173.8281
76.0,25.0,2.0,1715,-4.8246,-8.3806,-8.415,-9.4645,-7.9563,173.8281
76.0,25.0,1.0,1715,-1.9398,0.4331,4.2622,2.8666,3.3874,173.8281
76.0,24.0,3.0,1715,4.7231,8.7434,4.4871,2.6601,3.0963,173.8281
76.0,24.0,2.0,1715,14.0459,11.433,6.9678,-0.9358,-3.6886,173.8281
76.0,26.0,2.0,1715,12.273,3.0717,7.0681,4.6602,5.7792,173.8281
76.0,24.0,1.0,1715,-3.5704,-1.7938,2.5105,4.8125,4.7395,173.8281
76.0,23.0,2.0,1715,18.1427,26.1763,15.6558,7.449,5.7819,173.8281
76.0,23.0,1.0,1715,9.0101,4.9815,6.8636,5.229,5.7775,173.8281
76.0,22.0,3.0,1715,15.8154,13.5385,15.5707,14.731,12.4867,173.8281
76.0,22.0,2.0,1715,18.6451,19.7821,20.5622,16.1727,10.0122,173.8281
76.0,22.0,1.0,1715,5.7879,2.6942,0.1296,-1.1436,-1.305,173.8281
76.0,21.0,3.0,1715,5.6604,8.6351,2.6884,-0.5566,-0.4187,173.8281
76.0,23.0,3.0,1715,-7.4254,-3.2478,-9.9153,-8.445,-10.9047,173.8281
76.0,21.0,1.0,1715,-6.0629,-5.6976,-6.7709,-4.8333,-5.243,173.8281
76.0,26.0,3.0,1715,-7.5134,-10.8933,-6.8013,-4.5637,-4.6917,173.8281
76.0,27.0,2.0,1715,-10.8944,-12.1575,-12.3772,-9.426,-9.7891,173.8281
76.0,31.0,1.0,1715,0.6416,2.4572,2.3797,3.1001,-1.4296,173.8281
76.0,30.0,3.0,1715,0.7169,-0.001,-2.2015,-4.0289,-7.8257,173.8281
76.0,30.0,2.0,1715,-6.2205,-5.1111,-2.7133,-2.1764,-4.6759,173.8281
76.0,30.0,1.0,1715,-8.484,-10.2299,-10.9718,-11.625,-17.5295,173.8281
76.0,2.0,3.0,1715,-2.3338,-0.7068,-4.5323,-8.1631,-6.9805,173.8281
76.0,2.0,2.0,1715,-12.4559,-17.4352,-15.6357,-16.6781,-15.1,173.8281
76.0,27.0,1.0,1715,2.0749,-2.7848,-5.0656,-6.2121,-6.8154,173.8281
76.0,2.0,1.0,1715,-0.588,-7.717,-5.2125,-5.9628,-6.362,173.8281
76.0,29.0,2.0,1715,-0.7748,-0.5047,5.5223,6.7926,9.6776,173.8281
76.0,29.0,1.0,1715,-11.7793,-3.7606,-5.3874,-3.6842,-4.455,173.8281
76.0,28.0,3.0,1715,-3.5001,0.1336,-1.9054,-4.1083,4.163,173.8281
76.0,28.0,2.0,1715,1.3258,13.859,11.8169,11.6563,8.2495,173.8281
76.0,28.0,1.0,1715,7.0527,1.4292,3.9679,1.9236,1.5505,173.8281
76.0,27.0,3.0,1715,0.4117,-4.5425,-4.0273,-8.4336,-3.9956,173.8281
76.0,29.0,3.0,1715,-18.371,-18.2497,-10.6836,-6.9352,-4.6852,173.8281
76.0,31.0,2.0,1715,18.1601,19.9965,20.5087,20.0148,17.624,173.8281
76.0,20.0,3.0,1715,7.9768,9.7651,5.7488,1.7772,3.5317,173.8281
76.0,20.0,1.0,1715,-11.1711,-7.3845,-7.2394,-6.4047,-6.2512,173.8281
76.0,13.0,3.0,1715,17.2261,13.0954,6.0525,2.4307,-2.4259,173.8281
76.0,13.0,2.0,1715,10.7678,11.4487,11.5332,10.3706,5.8169,173.8281
76.0,13.0,1.0,1715,9.0789,4.617,6.3696,6.6173,10.6003,173.8281
76.0,12.0,3.0,1715,11.7788,12.1744,13.4024,7.9833,5.9848,173.8281
76.0,12.0,2.0,1715,11.058,13.6246,11.3446,8.7102,7.499,173.8281
76.0,12.0,1.0,1715,-5.596,-7.0588,-2.6486,-1.2157,-1.9574,173.8281
76.0,14.0,1.0,1715,2.3963,2.464,5.7947,1.4476,7.1977,173.8281
76.0,11.0,3.0,1715,-23.3801,-19.6511,-17.8903,-17.2217,-15.8541,173.8281
76.0,11.0,1.0,1715,3.9419,11.6039,11.5051,11.3791,10.2343,173.8281
76.0,10.0,3.0,1715,-7.4112,-7.0884,-5.6198,-0.6798,-3.8818,173.8281
76.0,10.0,2.0,1715,-14.7768,-19.0186,-10.1648,-6.8437,-2.8448,173.8281
76.0,10.0,1.0,1715,-12.4887,-10.1255,-9.5531,-8.5329,-5.5401,173.8281
76.0,100.0,3.0,1715,20.5055,4.8446,12.8854,12.3178,7.4309,173.8281
76.0,55.0,2.0,1715,-10.0666,-4.0395,-6.343,-6.5061,-5.5259,173.8281
76.0,11.0,2.0,1715,7.3024,9.7788,5.7803,2.4238,-0.0819,173.8281
76.0,20.0,2.0,1715,-4.4881,-18.1948,-11.3673,-6.7471,-6.4089,173.8281
76.0,14.0,2.0,1715,4.7471,4.3888,5.1202,6.4686,7.4186,173.8281
76.0,15.0,1.0,1715,14.4287,17.3542,20.194,19.0894,14.7376,173.8281
76.0,19.0,3.0,1715,6.7552,5.7205,7.8403,2.1715,1.7092,173.8281
76.0,19.0,2.0,1715,17.648,23.2194,20.3593,20.5916,20.5995,173.8281
76.0,19.0,1.0,1715,-8.5483,1.5292,1.806,0.3905,-0.5594,173.8281
76.0,18.0,3.0,1715,-4.1905,-6.4196,-0.5271,1.6584,-0.9856,173.8281
76.0,18.0,2.0,1715,4.1998,4.878,4.1705,3.7893,5.8046,173.8281
76.0,18.0,1.0,1715,-10.1132,-6.7934,-6.0389,-4.4137,-6.6672,173.8281
76.0,14.0,3.0,1715,-8.7592,-9.6424,-7.5739,-4.7465,-1.1929,173.8281
76.0,17.0,3.0,1715,-2.4087,1.0397,1.0443,-0.2813,-0.4036,173.8281
76.0,17.0,1.0,1715,14.4999,14.0245,16.4523,16.7638,11.6374,173.8281
76.0,16.0,3.0,1715,-13.6833,-19.0009,-16.1073,-13.5713,-10.1278,173.8281
76.0,16.0,2.0,1715,-4.6701,5.1285,8.0449,7.1591,3.7588,173.8281
76.0,16.0,1.0,1715,5.1551,6.2593,5.3864,4.4117,3.5231,173.8281
76.0,15.0,3.0,1715,-0.0059,-4.1312,-5.2768,-3.7841,-8.5085,173.8281
76.0,15.0,2.0,1715,-5.0082,-5.0765,-5.5922,-3.1191,-8.1602,173.8281
76.0,17.0,2.0,1715,4.0401,6.6133,9.2512,6.3258,3.9581,173.8281
76.0,31.0,3.0,1715,-9.1576,-6.1562,-4.7387,-4.0228,-4.8954,173.8281
76.0,21.0,2.0,1715,10.3817,8.4027,10.4191,9.716,7.4766,173.8281
76.0,32.0,2.0,1715,1.9284,3.3168,3.7825,3.1247,4.4864,173.8281
76.0,48.0,3.0,1715,-0.6633,-3.4362,-2.6039,-4.2303,-3.2022,173.8281
76.0,48.0,2.0,1715,-23.0352,-3.6315,-1.4285,-1.7556,8.4327,173.8281
76.0,47.0,3.0,1715,9.7694,9.9732,8.0969,8.4974,4.6761,173.8281
76.0,47.0,2.0,1715,-5.7641,-7.3649,-1.2147,1.6962,2.3338,173.8281
76.0,47.0,1.0,1715,6.8908,11.4741,1.7733,-2.7012,-0.1189,173.8281
76.0,46.0,3.0,1715,5.4321,8.5234,7.3268,7.0951,2.3642,173.8281
76.0,49.0,2.0,1715,-1.2533,-3.2049,2.4244,4.6253,5.6925,173.8281
76.0,46.0,2.0,1715,7.1583,10.9219,4.2952,3.1143,0.2957,173.8281
76.0,45.0,2.0,1715,12.0285,9.8712,12.6767,11.2222,6.91,173.8281
76.0,45.0,1.0,1715,6.7729,9.3629,2.6766,1.4504,-3.3472,173.8281
76.0,44.0,3.0,1715,-3.4746,-1.6826,-4.2835,-5.4321,-9.5109,173.8281
76.0,44.0,2.0,1715,7.7136,7.5255,11.5496,11.3097,8.7356,173.8281
76.0,44.0,1.0,1715,-10.1484,-6.2509,-5.0604,-9.6228,-9.3803,173.8281
76.0,43.0,3.0,1715,-6.4843,-7.4869,-7.142,-6.0408,-7.0258,173.8281
76.0,45.0,3.0,1715,1.3688,-4.3988,-2.3478,-3.4881,-2.7945,173.8281
76.0,49.0,3.0,1715,-4.6568,-5.2687,-8.326,-11.9716,-5.378,173.8281
76.0,4.0,1.0,1715,-5.5175,-2.2918,-3.2279,-0.9457,1.4329,173.8281
76.0,4.0,2.0,1715,1.9892,-3.0826,-5.6562,-9.3185,-2.9232,173.8281
76.0,32.0,1.0,1715,7.6194,6.0711,8.0793,10.234,6.4828,173.8281
76.0,54.0,2.0,1715,17.9271,20.0921,19.1939,15.261,15.4106,173.8281
76.0,54.0,1.0,1715,-2.3042,-1.1281,0.6579,-2.8533,-0.7579,173.8281
76.0,53.0,3.0,1715,-2.1785,-7.775,-2.3787,-1.6089,0.4893,173.8281
76.0,53.0,2.0,1715,10.2382,14.4658,19.5724,19.3973,18.331,173.8281
76.0,53.0,1.0,1715,-8.3027,-6.8368,-8.1409,-9.8423,-9.6018,173.8281
76.0,52.0,3.0,1715,5.5452,1.7572,0.2254,-2.6817,-0.0926,173.8281
76.0,52.0,2.0,1715,-8.6332,-6.0957,-0.1924,0.7713,-1.2089,173.8281
76.0,52.0,1.0,1715,-0.1272,-4.4957,-10.7638,-12.9364,-12.0904,173.8281
