subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
74.0,81.0,2.0,1688,-17.3411,-18.624,-13.4601,-9.7151,-5.1973,147.4609
74.0,81.0,1.0,1688,-3.6793,-6.1551,-5.2867,-11.6392,-10.3853,147.4609
74.0,80.0,3.0,1688,12.9961,8.3652,-2.0768,-10.1142,-10.4752,147.4609
74.0,80.0,2.0,1688,-15.9108,-17.3158,-6.4947,-0.4653,1.6581,147.4609
74.0,80.0,1.0,1688,46.9911,51.7721,49.7107,45.8643,34.9498,147.4609
74.0,7.0,3.0,1688,-3.0435,-13.9827,-28.816,-42.9598,-40.2484,147.4609
74.0,81.0,3.0,1688,-4.6379,-2.9561,-9.5685,-12.3888,-7.7827,147.4609
74.0,7.0,2.0,1688,10.4892,21.6395,33.632,25.2819,33.2887,147.4609
74.0,79.0,3.0,1688,-21.7116,-18.407,-12.2893,-9.7183,-12.0372,147.4609
74.0,79.0,2.0,1688,-47.458,-49.7878,-51.3381,-49.3832,-48.2869,147.4609
74.0,79.0,1.0,1688,30.4549,29.1369,17.0853,16.6793,15.284,147.4609
74.0,78.0,3.0,1688,0.0022,-2.0464,0.023,-3.9755,-6.5216,147.4609
74.0,78.0,2.0,1688,31.3677,41.8383,44.2754,50.9536,48.8782,147.4609
74.0,78.0,1.0,1688,36.8033,42.7285,35.9908,27.0578,16.5669,147.4609
74.0,7.0,1.0,1688,8.0424,12.5347,8.0566,7.5842,6.7672,147.4609
74.0,82.0,1.0,1688,-17.6165,-19.1963,-31.3608,-42.0342,-36.8719,147.4609
74.0,82.0,2.0,1688,0.4277,-2.4659,-14.2292,-26.6622,-28.9082,147.4609
74.0,82.0,3.0,1688,-1.3898,-2.9881,-3.7412,2.3361,14.8656,147.4609
74.0,87.0,3.0,1688,-3.4929,-2.2738,-6.5922,-18.5801,-20.8117,147.4609
74.0,87.0,2.0,1688,-20.2606,-26.1149,-43.843,-53.2973,-50.071,147.4609
74.0,87.0,1.0,1688,9.2157,5.0306,3.1963,-0.3348,-5.8209,147.4609
74.0,86.0,3.0,1688,1.2839,-5.6819,-19.4582,-26.9674,-27.1025,147.4609
74.0,86.0,2.0,1688,-18.2845,-16.0052,-8.3107,-4.257,-1.4626,147.4609
74.0,86.0,1.0,1688,-15.3162,-21.5684,-20.954,-23.4642,-26.7025,147.4609
74.0,85.0,3.0,1688,-1.3564,-6.3,-17.181,-22.5875,-24.052,147.4609
74.0,85.0,2.0,1688,18.1876,13.5002,7.6398,10.3532,9.1703,147.4609
74.0,85.0,1.0,1688,-15.1203,-8.14,5.7333,18.6853,23.9636,147.4609
74.0,84.0,3.0,1688,2.7808,4.4832,-8.4135,-7.2965,-5.0813,147.4609
74.0,84.0,2.0,1688,-47.1016,-50.891,-58.3811,-63.1122,-65.2524,147.4609
74.0,84.0,1.0,1688,41.3126,39.4661,27.6584,21.9757,22.4045,147.4609
74.0,83.0,3.0,1688,7.8758,11.7521,16.7521,18.1537,16.9169,147.4609
74.0,83.0,2.0,1688,5.8466,8.8186,27.6945,39.6623,37.7923,147.4609
74.0,83.0,1.0,1688,-4.3339,6.1755,13.2391,23.1827,18.674,147.4609
74.0,88.0,3.0,1688,19.2861,22.1193,17.1248,22.3371,18.7173,147.4609
74.0,9.0,2.0,1688,-1.6587,0.1565,3.0618,10.9152,1.075,147.4609
74.0,54.0,2.0,1688,45.9069,52.4923,67.481,73.8558,67.6852,147.4609
74.0,53.0,3.0,1688,-2.2913,-4.9354,-10.9192,-14.7467,-16.2007,147.4609
74.0,25.0,2.0,1688,11.8831,17.742,23.5255,31.1061,31.2829,147.4609
74.0,25.0,1.0,1688,18.6001,23.8717,24.5085,29.4636,28.7441,147.4609
74.0,24.0,3.0,1688,0.7939,-10.7289,-4.9705,-2.8484,-4.9506,147.4609
74.0,24.0,2.0,1688,15.9129,3.3404,-5.316,-10.7445,-14.7999,147.4609
74.0,24.0,1.0,1688,15.1851,12.5807,7.8435,-4.7184,4.4546,147.4609
74.0,23.0,3.0,1688,-21.1129,-30.3504,-40.531,-40.5672,-38.7135,147.4609
74.0,25.0,3.0,1688,-0.2275,-0.1644,-3.0508,-0.1744,-3.4456,147.4609
74.0,23.0,2.0,1688,38.0164,47.109,46.0384,50.7081,46.9848,147.4609
74.0,22.0,3.0,1688,13.6898,15.0675,14.3039,15.617,18.7161,147.4609
74.0,22.0,2.0,1688,-77.4202,-72.3514,-53.7238,-46.6201,-43.9649,147.4609
74.0,22.0,1.0,1688,17.839,17.8724,20.3996,13.7162,15.392,147.4609
74.0,21.0,3.0,1688,0.7122,9.1333,4.1662,15.8984,25.0388,147.4609
74.0,21.0,2.0,1688,44.2557,42.8979,37.2663,28.6768,22.2246,147.4609
74.0,21.0,1.0,1688,-5.8486,-9.3102,-4.7053,4.4619,7.4601,147.4609
74.0,23.0,1.0,1688,8.5438,8.1579,4.5451,-1.7682,-5.9837,147.4609
74.0,20.0,3.0,1688,11.3607,12.5435,9.9569,3.6297,-1.5255,147.4609
74.0,26.0,1.0,1688,4.7401,4.6187,7.2293,10.9407,19.5684,147.4609
74.0,26.0,3.0,1688,17.821,17.7474,7.3341,-0.4936,-3.872,147.4609
74.0,30.0,3.0,1688,7.1886,6.9065,4.2994,9.3662,8.2048,147.4609
74.0,30.0,2.0,1688,62.7662,67.9785,67.1926,62.5394,52.2658,147.4609
74.0,30.0,1.0,1688,-2.6115,-5.5068,11.6589,23.4754,12.4144,147.4609
74.0,2.0,3.0,1688,7.4074,3.3779,4.9393,1.9688,7.6639,147.4609
74.0,2.0,2.0,1688,-70.9044,-71.8181,-68.7683,-72.6106,-66.3755,147.4609
74.0,2.0,1.0,1688,14.0619,12.1102,15.6203,16.6098,12.8512,147.4609
74.0,26.0,2.0,1688,-4.7192,7.4026,17.8758,30.5143,28.9219,147.4609
74.0,29.0,3.0,1688,5.2561,5.3881,5.1199,4.8576,12.5974,147.4609
74.0,28.0,3.0,1688,-3.7341,-0.6382,-4.9469,-2.6757,-2.5878,147.4609
74.0,28.0,2.0,1688,32.2346,33.8401,28.3559,30.5794,30.2199,147.4609
74.0,28.0,1.0,1688,4.6233,4.1197,10.9653,8.4164,11.1657,147.4609
74.0,27.0,3.0,1688,-7.5917,-0.244,1.2975,1.6615,3.8258,147.4609
74.0,27.0,2.0,1688,7.6676,8.1059,5.0195,6.7614,7.4773,147.4609
74.0,27.0,1.0,1688,-3.2081,1.2896,6.7809,9.9838,9.4057,147.4609
74.0,29.0,2.0,1688,-6.8732,-11.2459,-9.1302,-10.7562,-10.3852,147.4609
74.0,20.0,2.0,1688,10.7955,15.0016,11.948,5.9747,2.69,147.4609
74.0,20.0,1.0,1688,62.859,65.4025,41.2764,26.2493,21.9897,147.4609
74.0,1.0,3.0,1688,8.3915,3.1762,-0.1464,-5.9532,-2.9673,147.4609
74.0,13.0,3.0,1688,6.765,16.4892,8.0123,12.3448,18.2301,147.4609
74.0,13.0,2.0,1688,23.2887,25.0548,25.5446,22.3026,21.4213,147.4609
74.0,13.0,1.0,1688,-8.7853,-5.0887,-0.8511,-1.5593,2.3642,147.4609
74.0,12.0,3.0,1688,6.568,5.8146,14.3138,14.962,25.4267,147.4609
74.0,12.0,2.0,1688,-12.891,-11.082,2.3029,9.2336,13.1703,147.4609
74.0,12.0,1.0,1688,-0.2066,3.0521,2.3895,-0.2705,-3.2376,147.4609
74.0,14.0,1.0,1688,17.3025,12.2443,2.2105,-8.8404,-7.7545,147.4609
74.0,11.0,3.0,1688,35.6439,35.1798,21.6753,12.8092,10.4997,147.4609
74.0,11.0,1.0,1688,-14.4708,-14.0146,-8.2769,-1.2209,5.767,147.4609
74.0,10.0,3.0,1688,35.9968,31.779,24.4342,19.1108,21.4629,147.4609
74.0,10.0,2.0,1688,5.3534,9.0096,3.8953,4.2814,3.7374,147.4609
74.0,10.0,1.0,1688,-49.5448,-66.676,-71.8658,-73.4713,-63.6583,147.4609
74.0,100.0,3.0,1688,-5.4278,-13.23,-16.7418,-27.0821,-35.9148,147.4609
74.0,100.0,1.0,1688,-9.925,-19.5529,-21.3859,-19.6278,-24.0099,147.4609
74.0,11.0,2.0,1688,21.7187,24.6602,21.2556,20.6006,16.9044,147.4609
74.0,14.0,3.0,1688,-4.7994,-4.3142,-2.3505,-8.3244,-20.3401,147.4609
74.0,15.0,1.0,1688,8.8922,9.2437,5.6572,-3.9072,-8.3698,147.4609
74.0,15.0,2.0,1688,31.121,38.1021,38.4352,37.2566,41.3868,147.4609
74.0,1.0,2.0,1688,-7.905,-10.2676,1.3797,8.0716,12.8035,147.4609
74.0,1.0,1.0,1688,14.8191,23.183,32.1354,37.0853,28.7399,147.4609
74.0,19.0,3.0,1688,13.3226,13.0972,14.4175,20.2291,13.7675,147.4609
74.0,19.0,2.0,1688,8.3616,5.8563,1.0103,-7.4706,-11.0441,147.4609
74.0,19.0,1.0,1688,-40.2709,-33.8766,-24.3215,-13.186,9.9825,147.4609
74.0,18.0,3.0,1688,-6.7912,-12.2497,-9.2553,-12.7085,-12.0733,147.4609
74.0,18.0,2.0,1688,-10.173,-8.3617,0.1853,12.1326,9.545,147.4609
74.0,18.0,1.0,1688,4.278,-9.5092,-1.3031,-0.6149,17.8371,147.4609
74.0,17.0,3.0,1688,-28.3909,-27.0365,-25.9869,-22.0855,-27.5556,147.4609
74.0,17.0,2.0,1688,32.4545,30.3959,29.5829,33.9441,31.4497,147.4609
74.0,17.0,1.0,1688,-1.5346,-1.5391,1.4258,-1.8452,5.1709,147.4609
74.0,16.0,3.0,1688,23.8284,22.6835,20.5427,14.7137,8.3573,147.4609
74.0,16.0,2.0,1688,0.5087,-7.1947,-10.1007,-14.0483,-17.1357,147.4609
74.0,16.0,1.0,1688,13.9777,13.1899,16.5138,11.3088,7.6581,147.4609
74.0,15.0,3.0,1688,-18.9377,-17.6966,-30.0684,-27.2419,-24.3992,147.4609
74.0,31.0,1.0,1688,-7.3374,-12.0926,-18.8683,-21.5597,-18.6064,147.4609
74.0,31.0,2.0,1688,-14.7421,-18.3203,-14.4644,-15.9179,-14.5562,147.4609
74.0,54.0,1.0,1688,5.4139,11.338,14.2994,15.0455,2.7582,147.4609
74.0,32.0,1.0,1688,21.5177,18.3346,22.5201,15.1863,18.1964,147.4609
74.0,48.0,2.0,1688,-12.844,-7.7855,1.6634,0.6475,4.2733,147.4609
74.0,48.0,1.0,1688,17.3024,12.0813,3.7727,-5.4175,-12.9044,147.4609
74.0,47.0,3.0,1688,-5.275,2.5758,1.5727,3.7509,-0.031,147.4609
74.0,47.0,2.0,1688,-6.5708,-13.8546,-17.381,-19.4983,-13.8269,147.4609
74.0,47.0,1.0,1688,33.4972,43.5023,61.2965,63.9643,60.1115,147.4609
74.0,46.0,3.0,1688,11.714,12.533,-0.3416,-2.2281,-9.821,147.4609
74.0,49.0,1.0,1688,1.4222,5.8743,15.306,19.6698,19.5398,147.4609
74.0,46.0,2.0,1688,-46.1175,-48.9234,-47.806,-43.4443,-42.4719,147.4609
74.0,45.0,2.0,1688,-32.4827,-29.1206,-7.1813,4.3726,0.0088,147.4609
74.0,45.0,1.0,1688,-21.0437,-28.1545,-34.2452,-38.3034,-33.6002,147.4609
74.0,44.0,3.0,1688,7.5789,5.812,-10.5647,-15.1217,-18.6908,147.4609
74.0,44.0,2.0,1688,-21.7052,-28.0182,-39.2072,-55.5333,-62.3696,147.4609
74.0,44.0,1.0,1688,8.6822,11.2789,13.3842,9.4799,4.7917,147.4609
74.0,43.0,3.0,1688,-18.0873,-26.6003,-30.43,-32.1475,-21.59,147.4609
74.0,45.0,3.0,1688,17.17,24.8482,26.582,25.3112,19.8149,147.4609
74.0,43.0,2.0,1688,-31.8762,-44.021,-62.1714,-70.7233,-69.0535,147.4609
74.0,49.0,2.0,1688,-16.952,-12.6803,-11.319,-3.0741,1.3439,147.4609
74.0,4.0,1.0,1688,-12.3821,-11.3911,-7.4572,-7.2099,6.463,147.4609
74.0,31.0,3.0,1688,1.863,0.4516,1.4142,2.4683,8.985,147.4609
74.0,53.0,2.0,1688,-8.2285,-0.2683,-1.6175,-8.0143,-11.6697,147.4609
74.0,53.0,1.0,1688,13.3521,11.7672,7.2065,11.7753,8.3623,147.4609
74.0,52.0,3.0,1688,-11.853,-11.8809,-13.849,-10.8937,-10.1085,147.4609
74.0,52.0,2.0,1688,-24.3689,-26.6276,-22.4683,-24.0145,-25.9923,147.4609
74.0,52.0,1.0,1688,5.7423,7.0013,6.2741,20.2106,22.1974,147.4609
74.0,49.0,3.0,1688,21.4734,18.2915,13.707,12.4536,11.0634,147.4609
74.0,51.0,3.0,1688,0.1227,1.0657,3.5559,-2.9078,-2.752,147.4609
74.0,51.0,1.0,1688,2.9274,3.2504,6.7885,10.8144,12.7878,147.4609
74.0,50.0,3.0,1688,-21.2227,-25.7811,-40.3951,-22.5692,-52.7033,147.4609
74.0,50.0,2.0,1688,-17.3503,-14.2623,-11.7862,-3.7568,-5.013,147.4609
74.0,50.0,1.0,1688,17.6188,25.2262,30.7655,36.8833,38.86,147.4609
74.0,4.0,3.0,1688,-2.671,-3.9009,1.8572,4.4642,8.2207,147.4609
74.0,4.0,2.0,1688,6.5754,9.7785,33.9108,37.4035,52.2082,147.4609
74.0,51.0,2.0,1688,14.1771,12.1393,5.246,-1.9296,-3.3099,147.4609
74.0,43.0,1.0,1688,0.1824,-6.9362,-17.215,-25.506,-25.1708,147.4609
74.0,48.0,3.0,1688,-24.6426,-17.0633,-0.174,14.9817,25.6861,147.4609
74.0,42.0,2.0,1688,19.2583,8.3119,-3.8905,-11.5417,-16.953,147.4609
74.0,37.0,1.0,1688,-0.0917,3.091,0.9222,-8.4476,-9.8615,147.4609
74.0,36.0,3.0,1688,4.7924,6.0375,13.0772,15.0718,12.6782,147.4609
74.0,36.0,2.0,1688,-9.1278,-8.6311,3.3824,7.7984,4.3704,147.4609
74.0,36.0,1.0,1688,-3.7086,-0.4313,-1.0655,0.3829,8.6487,147.4609
74.0,35.0,2.0,1688,-10.9032,-16.1406,-15.2462,-15.5526,-18.2597,147.4609
74.0,35.0,1.0,1688,-2.5339,-2.7541,-5.8249,-4.2076,-5.5822,147.4609
74.0,37.0,2.0,1688,15.6153,22.5821,39.4669,50.673,47.3905,147.4609
74.0,34.0,3.0,1688,21.1153,20.0581,18.0237,13.8324,10.8857,147.4609
74.0,34.0,1.0,1688,-1.4167,-1.789,2.7559,-3.5136,-6.0096,147.4609
74.0,33.0,3.0,1688,-3.108,-4.7158,-3.9388,-5.7469,-6.5518,147.4609
74.0,33.0,2.0,1688,31.383,32.0535,27.1912,23.5026,23.2789,147.4609
74.0,33.0,1.0,1688,8.414,8.9354,4.3838,13.1126,15.1302,147.4609
74.0,32.0,3.0,1688,-6.948,-6.1854,-3.8249,-6.0761,-4.7366,147.4609
74.0,42.0,3.0,1688,7.7162,16.983,23.3658,26.5435,20.3905,147.4609
74.0,34.0,2.0,1688,-44.0793,-37.9937,-35.0663,-36.799,-37.7118,147.4609
74.0,37.0,3.0,1688,-1.4991,-3.5492,-13.8323,-23.6153,-26.7073,147.4609
74.0,35.0,3.0,1688,9.5401,2.3298,-9.0814,-12.411,-13.2379,147.4609
74.0,32.0,2.0,1688,-2.7697,2.8835,0.9415,-2.4396,-0.7245,147.4609
74.0,42.0,1.0,1688,-50.0437,-60.2995,-77.4831,-93.4279,-91.0244,147.4609
74.0,38.0,1.0,1688,-7.7022,-8.3437,-11.1639,-4.341,-4.0774,147.4609
74.0,41.0,2.0,1688,2.2854,-0.3399,-7.5662,-16.4366,-22.4767,147.4609
74.0,41.0,1.0,1688,2.1512,-2.354,-32.0903,-56.554,-65.2376,147.4609
74.0,40.0,3.0,1688,-6.6548,-12.4103,-14.965,-15.8494,-15.88,147.4609
74.0,40.0,2.0,1688,11.6793,16.0693,9.9743,2.9682,-0.3155,147.4609
74.0,40.0,1.0,1688,-3.2862,-7.5464,-6.171,-6.0379,-2.4638,147.4609
74.0,3.0,3.0,1688,5.7525,10.1261,17.6213,19.8582,23.6186,147.4609
74.0,41.0,3.0,1688,-7.7448,-10.5184,-2.7631,-3.722,-0.2663,147.4609
74.0,3.0,1.0,1688,19.5506,18.7882,13.1378,12.7634,10.2735,147.4609
74.0,39.0,3.0,1688,0.9765,5.1253,7.0282,14.5069,18.3757,147.4609
74.0,39.0,2.0,1688,3.3492,9.159,8.7282,21.072,24.5188,147.4609
74.0,39.0,1.0,1688,1.5903,4.9343,4.6162,-0.3233,1.7233,147.4609
74.0,38.0,3.0,1688,5.9549,10.4566,14.8818,17.7905,22.9101,147.4609
74.0,38.0,2.0,1688,43.8774,46.8913,43.1563,38.1675,38.4812,147.4609
74.0,3.0,2.0,1688,-0.9,-5.0244,-0.5141,-2.2899,-6.3178,147.4609
74.0,70.0,1.0,1689,17.7431,11.8967,12.085,4.8865,0.4731,148.4375
74.0,6.0,3.0,1689,-26.331,-18.5961,1.0561,11.636,10.2958,148.4375
74.0,6.0,2.0,1689,-3.0299,-2.0855,4.4856,-11.8867,-8.4839,148.4375
74.0,6.0,1.0,1689,28.6561,29.1074,47.4087,53.6256,51.4134,148.4375
74.0,69.0,3.0,1689,16.8776,15.4088,9.7475,9.1985,4.9956,148.4375
74.0,69.0,2.0,1689,42.8055,34.3651,26.7148,21.8299,20.6408,148.4375
74.0,68.0,1.0,1689,-1.7827,-0.2656,-1.8881,-1.9537,-5.2257,148.4375
74.0,68.0,3.0,1689,4.4544,-5.5873,0.5454,14.2475,26.791,148.4375
74.0,68.0,2.0,1689,-7.0974,-10.1771,-3.4724,-3.1817,-5.2904,148.4375
74.0,67.0,3.0,1689,22.2434,26.4976,26.0723,27.6425,33.8646,148.4375
74.0,67.0,2.0,1689,2.5435,9.1263,4.5286,7.0761,6.2086,148.4375
74.0,67.0,1.0,1689,-44.3499,-36.3473,-19.4515,-15.4081,-19.5925,148.4375
74.0,70.0,2.0,1689,-30.057,-30.1446,-33.6528,-33.9981,-30.5495,148.4375
74.0,69.0,1.0,1689,8.1778,4.5222,-7.4281,-21.3046,-23.7168,148.4375
74.0,70.0,3.0,1689,22.9097,17.7057,13.9717,8.3629,1.5938,148.4375
74.0,77.0,1.0,1689,60.1596,57.9355,42.5796,26.22,23.9375,148.4375
74.0,71.0,2.0,1689,-30.1512,-30.8269,-29.8708,-28.5232,-27.9536,148.4375
74.0,66.0,3.0,1689,-11.885,-16.6955,-17.6599,-19.4175,-17.7157,148.4375
74.0,76.0,3.0,1689,7.3678,0.297,0.9151,-9.0649,-10.341,148.4375
74.0,76.0,2.0,1689,-2.5357,-5.8388,-11.416,-15.9107,-18.1118,148.4375
74.0,76.0,1.0,1689,-18.6423,-28.0806,-32.3478,-44.2769,-43.6009,148.4375
74.0,75.0,3.0,1689,24.6961,28.4321,32.4279,30.0492,27.8994,148.4375
74.0,75.0,1.0,1689,25.8208,29.1669,22.7741,16.5511,16.8288,148.4375
74.0,74.0,3.0,1689,1.5955,-2.9188,-9.7948,-20.4488,-24.0236,148.4375
74.0,74.0,2.0,1689,6.9113,3.1456,-6.9013,-18.3246,-17.2789,148.4375
74.0,74.0,1.0,1689,-6.1996,-6.8793,-1.8185,53.0922,10.8079,148.4375
74.0,73.0,3.0,1689,-24.1397,-25.7421,-42.3279,-55.8144,-57.465,148.4375
74.0,73.0,2.0,1689,-15.0063,-20.6025,-18.2356,-20.528,-18.9319,148.4375
74.0,73.0,1.0,1689,1.5012,-2.2093,-12.9201,-23.4689,-20.9001,148.4375
74.0,72.0,3.0,1689,3.0932,0.4865,1.4301,-5.2629,-5.1402,148.4375
74.0,72.0,2.0,1689,45.5791,43.1914,38.4104,29.4615,26.9173,148.4375
74.0,71.0,3.0,1689,-8.7453,-3.3804,-4.0354,-6.2434,-0.5527,148.4375
74.0,71.0,1.0,1689,33.8819,34.2504,44.8009,47.6937,47.6876,148.4375
74.0,66.0,2.0,1689,-3.3426,-11.0982,-31.3111,-36.4028,-31.1877,148.4375
74.0,55.0,3.0,1689,-18.2496,-20.9646,-25.2692,-28.673,-32.3986,148.4375
74.0,65.0,3.0,1689,-27.7077,-42.6742,-53.4288,-67.0667,-68.3309,148.4375
74.0,5.0,1.0,1689,4.2615,6.9004,6.937,9.5157,8.3732,148.4375
74.0,59.0,3.0,1689,2.446,-0.2298,-0.2541,4.6999,11.9904,148.4375
74.0,59.0,2.0,1689,16.0418,13.0672,-6.8968,-22.054,-25.2376,148.4375
74.0,59.0,1.0,1689,-1.2159,-5.7864,-12.4566,-23.43,-23.0178,148.4375
74.0,58.0,3.0,1689,-11.1643,-8.9771,-4.9351,-4.1553,0.6084,148.4375
74.0,58.0,2.0,1689,23.0948,32.8668,38.1946,43.2529,45.7576,148.4375
74.0,5.0,2.0,1689,1.0613,-1.0378,-5.305,-13.6311,-21.0934,148.4375
74.0,58.0,1.0,1689,23.6518,27.0333,19.961,16.5482,14.1333,148.4375
74.0,57.0,2.0,1689,-10.3356,-6.3498,10.6727,22.907,29.4596,148.4375
74.0,57.0,1.0,1689,8.5606,7.3851,8.3794,0.3789,-3.1056,148.4375
74.0,56.0,3.0,1689,-5.8768,-4.7995,1.5311,8.6492,12.3328,148.4375
74.0,56.0,2.0,1689,7.5802,7.9766,9.8639,13.9078,18.1403,148.4375
74.0,56.0,1.0,1689,5.2267,2.3145,-0.5907,-8.1775,-9.9871,148.4375
74.0,77.0,2.0,1689,26.5565,28.4657,27.0912,22.6532,14.8192,148.4375
74.0,57.0,3.0,1689,29.5457,24.6395,3.0739,-11.6216,-19.7295,148.4375
74.0,5.0,3.0,1689,-14.939,-20.0302,-19.38,-21.137,-16.7155,148.4375
74.0,60.0,1.0,1689,15.9972,9.3111,-17.9313,-31.4001,-36.9451,148.4375
74.0,60.0,2.0,1689,59.6235,61.9623,53.4005,43.848,36.0026,148.4375
74.0,65.0,2.0,1689,8.2518,-5.5917,-13.3986,-6.6494,-10.6984,148.4375
74.0,65.0,1.0,1689,16.2124,17.7779,17.3057,13.8592,11.6401,148.4375
74.0,64.0,3.0,1689,-74.3433,-84.6015,-79.984,-83.4087,-76.3811,148.4375
74.0,64.0,2.0,1689,23.0499,30.303,46.5947,27.0958,14.5246,148.4375
74.0,64.0,1.0,1689,-29.1336,-30.9161,-33.5992,-39.5165,-45.6337,148.4375
74.0,63.0,3.0,1689,-28.4111,-20.7411,2.9021,20.8971,28.5057,148.4375
74.0,63.0,2.0,1689,29.7587,35.9008,31.7012,23.4348,18.1778,148.4375
74.0,63.0,1.0,1689,20.2409,25.0876,22.2191,18.4353,15.3408,148.4375
74.0,62.0,3.0,1689,11.807,18.9135,41.8205,51.2173,44.9351,148.4375
74.0,62.0,2.0,1689,-24.7252,-20.8856,-26.5332,-18.4593,-25.5111,148.4375
74.0,62.0,1.0,1689,-2.1544,-3.6103,-10.7815,-15.3146,-14.7234,148.4375
74.0,61.0,3.0,1689,4.0288,1.7097,17.0649,21.0077,30.1448,148.4375
74.0,61.0,2.0,1689,-18.8632,-26.1098,-40.0051,-50.5722,-53.5027,148.4375
74.0,61.0,1.0,1689,26.5031,28.1058,24.1595,22.9931,15.9451,148.4375
74.0,60.0,3.0,1689,2.2247,-0.5908,-7.6402,-9.182,-9.5401,148.4375
74.0,66.0,1.0,1689,-34.4856,-35.2109,-31.6326,-33.3719,-28.1726,148.4375
74.0,77.0,3.0,1689,29.5433,37.9576,39.4016,36.6755,34.0211,148.4375
74.0,88.0,2.0,1689,-31.5125,-36.3752,-34.5239,-32.092,-25.125,148.4375
74.0,78.0,2.0,1689,32.9678,44.3513,46.2329,52.4132,50.1804,148.4375
74.0,94.0,1.0,1689,-31.693,-33.2578,-35.7223,-39.7026,-36.2207,148.4375
74.0,93.0,2.0,1689,29.9234,29.1558,31.1342,53.4966,72.8376,148.4375
74.0,93.0,1.0,1689,-31.2665,-30.0158,-23.0181,-24.3618,-19.4552,148.4375
74.0,92.0,3.0,1689,8.7298,15.4045,18.6186,15.1781,21.5385,148.4375
74.0,92.0,2.0,1689,-27.8761,-19.43,-3.0913,4.2784,5.6168,148.4375
74.0,92.0,1.0,1689,4.8894,7.8314,14.3008,12.3713,12.4933,148.4375
74.0,94.0,2.0,1689,16.9375,2.2112,-15.4604,-27.2081,-29.3054,148.4375
74.0,91.0,3.0,1689,-32.3831,-29.9059,-19.878,-10.9119,0.9285,148.4375
74.0,91.0,1.0,1689,-12.9082,-7.6072,-11.7176,-12.0839,-10.3247,148.4375
74.0,90.0,3.0,1689,24.0357,27.4105,9.1406,-8.5402,-8.4009,148.4375
74.0,90.0,2.0,1689,-2.6171,-0.3694,-0.0064,3.4302,-1.8511,148.4375
74.0,90.0,1.0,1689,34.558,30.9289,24.9324,23.3793,18.9169,148.4375
74.0,8.0,3.0,1689,26.8529,31.7328,52.2271,61.5071,67.3391,148.4375
74.0,8.0,2.0,1689,-4.658,-8.5171,-15.1103,-20.5502,-16.9329,148.4375
74.0,91.0,2.0,1689,-21.4312,-15.904,-6.7678,3.8658,-3.6151,148.4375
74.0,8.0,1.0,1689,25.479,19.0967,15.7303,-0.2467,-8.734,148.4375
74.0,95.0,1.0,1689,17.8405,17.3692,18.3256,-31.1456,-5.5567,148.4375
74.0,95.0,3.0,1689,-17.1083,-28.8144,-25.849,-28.0757,-24.5067,148.4375
74.0,55.0,2.0,1689,-12.7638,-17.7556,-0.3562,6.0797,7.141,148.4375
74.0,9.0,3.0,1689,25.2349,31.2549,42.5583,42.9548,43.6589,148.4375
74.0,9.0,2.0,1689,-1.2292,-1.0357,0.2104,8.6461,-0.3793,148.4375
74.0,9.0,1.0,1689,16.5746,11.191,-4.7319,-25.6997,-28.9986,148.4375
74.0,99.0,3.0,1689,37.2744,43.1473,44.3626,31.6488,20.4817,148.4375
74.0,99.0,1.0,1689,9.1641,4.9585,2.4547,-0.1849,-1.8126,148.4375
74.0,95.0,2.0,1689,14.072,16.8973,26.81,14.5873,33.7398,148.4375
74.0,98.0,3.0,1689,35.149,31.0425,21.4306,12.0566,15.3555,148.4375
74.0,97.0,3.0,1689,-7.7559,-11.7113,-7.4406,-3.0834,-0.3012,148.4375
74.0,97.0,2.0,1689,-15.2367,-22.7435,-34.3308,-41.9229,-42.8448,148.4375
74.0,97.0,1.0,1689,27.1079,26.1918,11.1496,-7.5634,-10.124,148.4375
74.0,96.0,3.0,1689,-1.5192,-3.2585,-17.536,-14.6124,-16.1874,148.4375
74.0,96.0,2.0,1689,10.8884,17.3936,23.6734,25.2064,26.13,148.4375
74.0,96.0,1.0,1689,5.7493,12.6425,20.5826,18.2166,26.9579,148.4375
74.0,98.0,1.0,1689,-38.2657,-48.214,-38.0833,-37.5893,-24.1435,148.4375
74.0,89.0,3.0,1689,14.0558,21.3275,21.5803,27.5605,22.6322,148.4375
74.0,89.0,2.0,1689,49.3883,54.2044,48.6429,47.5318,40.5346,148.4375
74.0,89.0,1.0,1689,6.6568,2.1224,0.3539,-12.0632,-10.7485,148.4375
74.0,82.0,1.0,1689,-15.5816,-18.0232,-30.8547,-40.5905,-35.6888,148.4375
74.0,81.0,3.0,1689,-3.1517,-2.2112,-8.6108,-12.5709,-8.1132,148.4375
74.0,81.0,2.0,1689,-15.4335,-16.4583,-13.2264,-10.0255,-6.3971,148.4375
74.0,81.0,1.0,1689,-4.1226,-8.0326,-7.8742,-14.8877,-12.7162,148.4375
74.0,80.0,3.0,1689,15.7596,10.9697,0.3176,-8.7746,-11.0411,148.4375
74.0,80.0,2.0,1689,-16.3933,-18.51,-6.863,-0.1696,1.3628,148.4375
74.0,82.0,2.0,1689,-0.892,-3.6007,-15.1325,-27.4998,-29.0992,148.4375
74.0,80.0,1.0,1689,49.7505,55.0983,52.1187,47.9361,35.5206,148.4375
