subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
32.0,90.0,2.0,1693,-8.9056,-1.0576,5.1182,3.912,5.2187,152.3438
32.0,90.0,3.0,1693,-9.8341,-13.5767,19.3307,9.5796,9.4964,152.3438
32.0,91.0,1.0,1693,1.5749,8.6992,7.636,7.1691,12.4897,152.3438
32.0,91.0,2.0,1693,5.0306,1.6725,2.3693,5.1431,10.1606,152.3438
32.0,91.0,3.0,1693,42.0601,54.0859,58.9087,51.6892,54.8213,152.3438
32.0,92.0,1.0,1693,-14.5148,-12.6831,-12.3871,-8.5947,-6.668,152.3438
32.0,92.0,2.0,1693,-25.9316,-22.1349,-18.9941,-11.7501,-6.1908,152.3438
32.0,92.0,3.0,1693,-14.4831,-14.0195,-11.1961,-6.1297,-4.4596,152.3438
32.0,93.0,1.0,1693,-4.345,-1.7447,-4.5428,-6.9504,-9.6018,152.3438
32.0,93.0,2.0,1693,23.5352,17.8566,20.7039,19.5024,25.2122,152.3438
32.0,93.0,3.0,1693,-22.93,-23.1686,-19.8911,-11.139,-7.4917,152.3438
32.0,94.0,1.0,1693,10.1778,12.0271,6.9141,2.8331,0.2977,152.3438
32.0,94.0,2.0,1693,-1.8407,-0.7077,3.5918,7.0165,12.5352,152.3438
32.0,94.0,3.0,1693,-11.8004,-10.666,-6.4591,-7.5598,-9.5433,152.3438
32.0,56.0,2.0,1693,21.1484,23.8032,18.7237,13.9955,10.1212,152.3438
32.0,9.0,2.0,1693,-7.6568,-5.3486,-14.3043,-10.6697,-6.3892,152.3438
32.0,99.0,1.0,1693,1.0135,7.4235,8.3496,5.9646,8.1295,152.3438
32.0,98.0,3.0,1693,-8.457,-7.3536,-6.7484,1.5803,9.4404,152.3438
32.0,98.0,1.0,1693,2.2005,4.5247,1.7081,0.772,1.3119,152.3438
32.0,97.0,3.0,1693,-11.1164,-12.5261,-10.9787,-12.1795,-10.7424,152.3438
32.0,89.0,3.0,1693,-0.3606,-1.4019,-9.6268,-7.3795,-11.3791,152.3438
32.0,97.0,2.0,1693,-6.7371,-8.4995,-16.8653,-7.424,-4.6901,152.3438
32.0,96.0,3.0,1693,-3.0659,-1.8498,1.3462,2.053,2.4042,152.3438
32.0,96.0,2.0,1693,-5.2246,-5.4285,-8.0245,-4.01,-4.7074,152.3438
32.0,96.0,1.0,1693,-10.6151,-13.9521,-13.4816,-17.879,-27.9109,152.3438
32.0,95.0,3.0,1693,7.4941,3.2743,0.1269,2.3987,0.0005,152.3438
32.0,95.0,2.0,1693,-12.92,-11.487,-15.1457,-11.6766,-17.1859,152.3438
32.0,95.0,1.0,1693,-5.929,-7.7965,0.4335,-0.6571,-0.3452,152.3438
32.0,97.0,1.0,1693,8.9497,1.1544,-4.2506,-2.0208,-6.6207,152.3438
32.0,77.0,3.0,1693,10.118,11.0584,7.802,1.4103,-0.6874,152.3438
32.0,89.0,2.0,1693,5.8689,7.2433,6.5373,4.1321,7.1083,152.3438
32.0,88.0,3.0,1693,8.7831,7.0028,1.8833,0.611,-0.7512,152.3438
32.0,78.0,2.0,1693,2.9563,2.3549,-8.6092,-8.678,-5.9737,152.3438
32.0,78.0,3.0,1693,-16.1048,-16.1363,-2.4885,-0.2682,4.0641,152.3438
32.0,79.0,2.0,1693,-39.3638,-42.7598,-1.8403,-1.4646,-4.4167,152.3438
32.0,79.0,3.0,1693,18.5326,18.4767,11.7175,2.7394,1.5895,152.3438
32.0,7.0,1.0,1693,4.0734,4.9963,5.4503,3.9433,2.8817,152.3438
32.0,7.0,2.0,1693,-2.2171,-3.3196,-3.7114,0.5578,2.9789,152.3438
32.0,7.0,3.0,1693,-1.0433,0.4882,-3.2671,-3.1646,-6.3437,152.3438
32.0,80.0,1.0,1693,6.8545,5.7541,9.5971,9.7613,14.2531,152.3438
32.0,80.0,2.0,1693,-35.5351,-40.7118,-19.4883,-11.4445,-2.4386,152.3438
32.0,80.0,3.0,1693,13.4895,6.6145,22.2768,6.8394,-3.0943,152.3438
32.0,81.0,1.0,1693,-2.3339,-3.6421,-3.5015,-3.6753,-1.2378,152.3438
32.0,81.0,2.0,1693,-2.7636,8.5732,-3.5992,-3.3901,8.4912,152.3438
32.0,81.0,3.0,1693,3.4134,5.6418,1.0671,-3.0123,5.5491,152.3438
32.0,82.0,2.0,1693,-13.9516,-14.2733,-13.1529,-3.1529,-0.0607,152.3438
32.0,82.0,3.0,1693,-43.5769,-46.8857,-14.4984,-16.5877,-22.2669,152.3438
32.0,83.0,1.0,1693,17.367,24.4043,17.0395,14.9543,15.2984,152.3438
32.0,83.0,2.0,1693,-6.3922,-3.231,-3.4275,-6.2413,-11.3972,152.3438
32.0,88.0,1.0,1693,-43.0422,-40.9726,-29.5222,-17.2903,-20.6717,152.3438
32.0,87.0,3.0,1693,-10.3191,-11.7231,-18.0085,-15.4835,-14.7198,152.3438
32.0,87.0,2.0,1693,-8.8826,-8.9028,-3.7637,-2.0748,2.9619,152.3438
32.0,87.0,1.0,1693,-18.1391,-20.3844,-13.1976,-12.2052,-16.6103,152.3438
32.0,86.0,3.0,1693,15.7833,13.2385,13.5248,10.4899,10.2685,152.3438
32.0,86.0,2.0,1693,16.1731,15.8947,8.7416,13.0914,18.3804,152.3438
32.0,89.0,1.0,1693,-12.0757,-9.9695,-12.82,-9.6607,-11.3167,152.3438
32.0,86.0,1.0,1693,11.7188,15.1103,9.5708,8.7434,9.3049,152.3438
32.0,85.0,2.0,1693,-25.9691,-27.4671,-11.7266,-9.1771,-15.117,152.3438
32.0,85.0,1.0,1693,-8.779,-10.0368,-6.7991,-5.9852,-4.0372,152.3438
32.0,84.0,3.0,1693,-1.5569,-5.0077,2.168,3.9118,4.29,152.3438
32.0,84.0,2.0,1693,9.5212,11.5222,10.4919,12.6699,18.0442,152.3438
32.0,84.0,1.0,1693,-13.6409,-12.5091,-15.2122,-9.6451,-2.2012,152.3438
32.0,83.0,3.0,1693,-5.3028,-9.4675,-19.937,-10.7721,-5.7466,152.3438
32.0,85.0,3.0,1693,23.4622,22.8783,19.4059,20.5464,20.8523,152.3438
32.0,9.0,3.0,1693,16.6885,13.8806,9.5444,1.9707,-0.9438,152.3438
32.0,56.0,1.0,1693,-0.8192,-0.7841,-2.7299,-3.3721,-7.3844,152.3438
32.0,55.0,2.0,1693,-18.4846,-17.0617,1.2066,6.6337,16.3515,152.3438
32.0,22.0,1.0,1693,-21.6513,-19.2417,-4.4647,-10.4092,-24.9917,152.3438
32.0,22.0,2.0,1693,2.2019,-4.0568,-1.5877,-1.4189,4.1356,152.3438
32.0,22.0,3.0,1693,11.4955,17.4239,16.0685,11.7335,7.3267,152.3438
32.0,23.0,1.0,1693,9.5023,23.6048,8.5303,9.6997,14.8447,152.3438
32.0,23.0,2.0,1693,20.813,21.8775,8.3383,6.9717,7.844,152.3438
32.0,23.0,3.0,1693,24.0207,22.6942,14.1883,5.8313,1.2581,152.3438
32.0,24.0,1.0,1693,41.3034,43.8138,34.0661,18.2261,10.1404,152.3438
32.0,24.0,2.0,1693,-5.1017,-9.3987,-7.968,-4.1797,3.8402,152.3438
32.0,24.0,3.0,1693,-20.2113,-11.7332,5.1542,6.4544,6.8605,152.3438
32.0,25.0,2.0,1693,-13.8101,-8.0709,8.5206,8.3753,2.9829,152.3438
32.0,25.0,3.0,1693,-6.5514,-13.1025,2.1855,2.3904,4.29,152.3438
32.0,26.0,2.0,1693,-13.3332,-11.1206,-12.6594,-10.1549,-6.9865,152.3438
32.0,26.0,3.0,1693,6.0428,3.4978,-1.831,-2.9681,-7.2227,152.3438
32.0,27.0,1.0,1693,-15.5228,-14.532,-1.1479,-4.4314,-3.315,152.3438
32.0,21.0,2.0,1693,33.991,28.3757,29.5098,22.3859,27.3791,152.3438
32.0,27.0,2.0,1693,-4.4651,-3.6877,-9.4818,-10.7339,-17.4326,152.3438
32.0,28.0,1.0,1693,-9.2886,-9.3281,-2.1947,-5.9297,-7.3725,152.3438
32.0,28.0,2.0,1693,-13.852,-18.5479,-16.3913,-9.8057,-10.3283,152.3438
32.0,28.0,3.0,1693,11.1307,17.9974,16.6347,12.1595,19.2047,152.3438
32.0,29.0,2.0,1693,1.9386,-3.9387,-10.3807,-15.347,-23.7975,152.3438
32.0,29.0,3.0,1693,-13.8118,-16.6409,-16.2292,-18.4653,-25.2427,152.3438
32.0,2.0,1.0,1693,3.8038,0.3779,0.1443,-4.3998,-4.3004,152.3438
32.0,2.0,2.0,1693,6.1114,0.2895,6.8656,1.5603,-1.8907,152.3438
32.0,2.0,3.0,1693,12.4369,14.112,18.8151,19.6655,21.8731,152.3438
32.0,30.0,2.0,1693,5.4727,2.797,-4.73,-7.7933,-14.6317,152.3438
32.0,30.0,3.0,1693,14.7075,15.4712,10.3844,5.4186,-1.883,152.3438
32.0,31.0,1.0,1693,-7.9991,-5.8766,15.1227,-0.4956,3.5897,152.3438
32.0,31.0,2.0,1693,2.5892,2.2911,-4.2753,-5.6001,-9.6358,152.3438
32.0,31.0,3.0,1693,-35.0871,-30.6101,5.9612,1.4066,-10.0587,152.3438
32.0,32.0,1.0,1693,-10.1793,-9.5399,-8.2399,-0.5909,1.8496,152.3438
32.0,27.0,3.0,1693,-0.1684,3.6717,7.2553,0.6273,1.3407,152.3438
32.0,21.0,1.0,1693,6.971,17.7198,17.3805,11.4502,8.878,152.3438
32.0,20.0,2.0,1693,4.7253,3.3173,12.8542,6.1898,3.2199,152.3438
32.0,20.0,1.0,1693,12.5562,14.4091,13.0467,3.6264,-7.9886,152.3438
32.0,55.0,3.0,1693,-3.7321,-3.5932,3.7605,0.5108,2.7652,152.3438
32.0,100.0,1.0,1693,14.1916,13.6544,11.5802,14.2387,28.6188,152.3438
32.0,10.0,1.0,1693,-5.0056,-4.2995,-2.0566,-7.723,-16.9937,152.3438
32.0,10.0,2.0,1693,-23.4012,-13.7692,2.8584,-5.7925,-23.759,152.3438
32.0,10.0,3.0,1693,-40.1236,-42.0174,-14.6371,-15.4258,-27.3635,152.3438
32.0,11.0,1.0,1693,-23.188,-28.0251,-0.636,-12.9897,-39.4014,152.3438
32.0,11.0,2.0,1693,20.2871,15.3152,2.611,1.5533,11.1905,152.3438
32.0,11.0,3.0,1693,-14.4708,-13.3451,-22.6615,-13.9314,-1.1846,152.3438
32.0,12.0,1.0,1693,-0.0631,7.1092,2.9886,2.4232,0.2305,152.3438
32.0,12.0,2.0,1693,6.1263,2.1171,1.5207,2.5061,5.3842,152.3438
32.0,12.0,3.0,1693,25.0965,26.2412,19.2313,11.6484,10.719,152.3438
32.0,13.0,1.0,1693,22.5323,25.2735,16.9961,10.9591,13.5289,152.3438
32.0,13.0,2.0,1693,23.2874,22.5323,21.1578,17.2062,14.2643,152.3438
32.0,13.0,3.0,1693,-4.6485,-10.6072,-9.7976,-4.3823,-5.4284,152.3438
32.0,14.0,2.0,1693,-10.994,-5.7744,-0.5358,3.688,7.4987,152.3438
32.0,14.0,3.0,1693,13.1075,6.135,8.2245,4.3672,4.0302,152.3438
32.0,15.0,1.0,1693,26.4281,22.1331,-4.5969,-0.4875,19.089,152.3438
32.0,1.0,2.0,1693,-5.3993,-8.2397,-13.5395,-2.3985,17.5756,152.3438
32.0,1.0,1.0,1693,16.8663,27.0751,26.8223,25.0179,26.8549,152.3438
32.0,19.0,2.0,1693,9.0366,2.8411,-12.7488,-4.3948,-9.5799,152.3438
32.0,19.0,1.0,1693,17.6279,19.7012,-3.7002,4.5375,32.8199,152.3438
32.0,18.0,3.0,1693,3.7861,1.2656,-12.5926,-6.2509,-2.2628,152.3438
32.0,18.0,2.0,1693,-5.7677,-4.1151,-7.2532,-7.0102,-15.8616,152.3438
32.0,32.0,3.0,1693,-7.9947,-5.5169,-14.3989,-7.9419,-4.3021,152.3438
32.0,17.0,3.0,1693,-7.3733,-9.8433,-14.1764,-13.7295,-13.5034,152.3438
32.0,17.0,1.0,1693,-12.0433,-16.144,1.3843,-2.7408,-3.7652,152.3438
32.0,16.0,3.0,1693,10.143,11.8176,9.8137,5.1609,4.9734,152.3438
32.0,16.0,2.0,1693,18.2257,20.7724,17.27,11.0616,11.6484,152.3438
32.0,16.0,1.0,1693,8.0489,11.1015,5.1032,2.1908,4.3619,152.3438
32.0,15.0,3.0,1693,4.1531,0.8378,-3.0026,-4.0123,-3.9465,152.3438
32.0,15.0,2.0,1693,16.3463,16.5078,16.918,19.6396,24.2282,152.3438
32.0,17.0,2.0,1693,19.5517,14.8427,10.4617,15.5063,24.7998,152.3438
32.0,33.0,1.0,1693,-17.0561,-15.609,-6.993,-6.3848,-14.645,152.3438
32.0,21.0,3.0,1693,-5.2265,2.4559,3.9022,2.978,1.6618,152.3438
32.0,34.0,1.0,1693,7.5862,4.7804,-2.2802,1.9597,5.9634,152.3438
32.0,45.0,3.0,1693,5.7065,4.3539,-0.2522,0.6573,-2.8906,152.3438
32.0,46.0,1.0,1693,22.5246,24.3804,22.0692,18.3525,19.2007,152.3438
32.0,46.0,2.0,1693,-4.1715,0.1356,7.179,7.5357,12.7307,152.3438
32.0,46.0,3.0,1693,-7.3763,-9.4275,-5.1863,-6.8072,-6.9904,152.3438
32.0,47.0,1.0,1693,-30.6742,-41.2201,0.298,-1.2317,-10.2387,152.3438
32.0,47.0,2.0,1693,-19.2451,-18.7915,-18.5264,-13.2414,-9.3456,152.3438
32.0,47.0,3.0,1693,-46.2217,-27.4164,-8.9533,-15.3908,-31.1289,152.3438
32.0,48.0,1.0,1693,4.0374,4.3642,8.0377,13.8105,29.6661,152.3438
32.0,48.0,2.0,1693,16.8594,9.8695,-0.8369,1.259,1.6081,152.3438
32.0,48.0,3.0,1693,20.5239,17.6097,14.3159,9.207,13.6118,152.3438
32.0,49.0,1.0,1693,-4.8144,-9.0903,-12.7577,-10.3472,-10.6657,152.3438
32.0,49.0,2.0,1693,-15.5889,-4.4987,-7.9353,-16.0067,-26.3348,152.3438
32.0,49.0,3.0,1693,-11.8869,-19.5181,-17.7537,-13.3826,-13.3001,152.3438
32.0,4.0,1.0,1693,-8.6633,-10.0335,-2.2767,-4.1339,-2.7991,152.3438
32.0,4.0,2.0,1693,-10.3587,-11.4372,-10.1341,-6.975,-2.7291,152.3438
32.0,4.0,3.0,1693,4.3694,9.2167,8.2454,5.5876,10.2612,152.3438
32.0,50.0,2.0,1693,-6.4724,-0.4544,3.4575,2.7989,6.8351,152.3438
32.0,33.0,3.0,1693,-20.3801,-12.8198,-1.3905,-4.2972,-2.3269,152.3438
32.0,54.0,3.0,1693,1.9711,1.8047,2.8944,-2.1646,-4.2114,152.3438
32.0,54.0,2.0,1693,8.0612,5.2694,-1.7299,0.2731,2.9496,152.3438
32.0,54.0,1.0,1693,-10.5584,-10.1281,-6.4028,-3.1082,-3.185,152.3438
32.0,53.0,3.0,1693,1.4349,1.4573,-3.4202,5.3965,6.8866,152.3438
32.0,53.0,2.0,1693,-18.3143,-16.582,-0.1169,0.2823,1.8915,152.3438
32.0,45.0,2.0,1693,-11.059,-16.4646,-13.6883,-3.9115,1.2249,152.3438
32.0,53.0,1.0,1693,4.514,5.6795,9.6593,12.6266,16.4861,152.3438
32.0,52.0,2.0,1693,24.4723,35.078,33.0444,26.4961,23.0761,152.3438
32.0,52.0,1.0,1693,-4.7696,-9.3724,-7.6108,-7.9095,-14.7767,152.3438
32.0,51.0,3.0,1693,-1.9073,-3.1696,-5.0392,-1.1524,6.2646,152.3438
32.0,51.0,2.0,1693,22.5925,19.3119,20.2231,23.1847,32.6011,152.3438
32.0,51.0,1.0,1693,-1.5696,3.3053,5.4719,4.2115,8.6271,152.3438
32.0,50.0,3.0,1693,-21.794,-23.7394,-24.18,-24.135,-30.7075,152.3438
32.0,52.0,3.0,1693,5.6637,19.7256,27.5842,11.5628,0.1674,152.3438
32.0,45.0,1.0,1693,1.2492,6.1985,13.8856,10.7405,11.9907,152.3438
32.0,55.0,1.0,1693,-2.8793,-3.1651,-4.4175,-6.929,-12.6193,152.3438
32.0,44.0,2.0,1693,14.836,16.0827,15.9375,12.2427,10.9416,152.3438
32.0,39.0,1.0,1693,16.3532,11.0162,-2.0977,6.1235,20.7726,152.3438
32.0,38.0,3.0,1693,22.1717,20.3673,26.0272,16.2508,5.0048,152.3438
32.0,38.0,2.0,1693,3.8347,-7.1907,-9.9691,2.0535,7.8887,152.3438
32.0,37.0,3.0,1693,-12.7708,-16.2648,4.8147,-0.6865,-12.3599,152.3438
32.0,37.0,2.0,1693,-20.925,-16.3265,-8.5703,-4.8938,-3.4364,152.3438
32.0,37.0,1.0,1693,1.3097,0.4963,7.4406,-1.0801,-10.6327,152.3438
32.0,39.0,2.0,1693,-34.3431,-41.2617,-47.6457,-41.8803,-49.2681,152.3438
32.0,36.0,3.0,1693,0.468,-3.5719,1.9675,0.0318,-1.4814,152.3438
32.0,36.0,1.0,1693,31.0213,30.6717,25.0231,17.0973,19.1969,152.3438
32.0,35.0,3.0,1693,10.061,12.3299,-3.6132,10.6652,28.6345,152.3438
32.0,35.0,2.0,1693,6.7675,11.6175,15.2037,12.4335,23.5332,152.3438
32.0,35.0,1.0,1693,-20.6305,-11.0282,-6.6158,-1.28,-0.0751,152.3438
32.0,34.0,3.0,1693,-33.8584,-34.7582,4.1576,-7.7863,-26.3567,152.3438
32.0,44.0,3.0,1693,34.7311,32.7968,22.4157,16.8517,18.7988,152.3438
32.0,36.0,2.0,1693,3.0814,-0.584,-6.4316,-5.7106,-8.6828,152.3438
32.0,39.0,3.0,1693,16.7883,19.3157,8.651,10.3996,10.4565,152.3438
32.0,34.0,2.0,1693,1.2611,2.5677,8.7171,9.2773,7.0302,152.3438
32.0,3.0,2.0,1693,22.8403,20.7522,12.5738,7.4151,6.601,152.3438
32.0,3.0,1.0,1693,-6.2564,-12.2247,10.8268,6.0577,-7.0228,152.3438
32.0,44.0,1.0,1693,0.5311,-1.0888,9.0094,-5.5926,-6.5791,152.3438
32.0,43.0,3.0,1693,-33.8019,-29.6039,-23.0163,-18.1127,-29.7399,152.3438
32.0,43.0,2.0,1693,5.2262,-1.1873,-1.3249,-2.3179,-1.8617,152.3438
32.0,42.0,3.0,1693,13.9231,19.4232,11.392,12.2603,25.2305,152.3438
32.0,42.0,2.0,1693,17.1549,15.0273,12.1006,8.0336,5.4742,152.3438
32.0,43.0,1.0,1693,-0.8643,-2.169,-18.8132,-2.3517,14.8446,152.3438
32.0,41.0,3.0,1693,4.2574,-4.3721,12.289,9.6825,3.4759,152.3438
32.0,41.0,2.0,1693,6.1867,9.3034,6.5489,3.7211,4.4258,152.3438
32.0,41.0,1.0,1693,15.9706,22.8803,15.4139,10.9475,10.4856,152.3438
32.0,40.0,3.0,1693,-12.2786,-13.4938,-13.8607,-14.3918,-21.0871,152.3438
32.0,40.0,1.0,1693,-37.0846,-52.3002,-9.4714,-14.2024,-37.5865,152.3438
32.0,3.0,3.0,1693,-0.2399,2.5142,-1.3128,-4.5329,-7.4794,152.3438
32.0,42.0,1.0,1693,-1.7001,-4.0865,6.4587,2.0776,-9.2088,152.3438
32.0,70.0,1.0,1694,-3.5366,-0.5596,8.6045,2.9441,-0.648,153.3203
32.0,71.0,2.0,1694,-12.5096,-7.019,-1.3314,0.6734,4.5843,153.3203
32.0,71.0,1.0,1694,1.7458,5.5964,3.4671,2.8709,5.2824,153.3203
32.0,70.0,3.0,1694,-3.0756,-5.5203,12.2249,17.1326,21.9395,153.3203
32.0,70.0,2.0,1694,17.1553,17.7957,23.5195,16.6067,14.3658,153.3203
32.0,6.0,3.0,1694,14.4495,14.9721,13.6529,13.651,16.8226,153.3203
32.0,68.0,1.0,1694,-15.496,-17.8245,-8.3968,-2.6786,-0.1655,153.3203
32.0,6.0,1.0,1694,7.8692,5.9202,6.3845,1.6808,-5.0074,153.3203
32.0,69.0,3.0,1694,-7.2674,-3.2208,-15.3388,-3.5825,9.7028,153.3203
32.0,69.0,2.0,1694,7.0261,1.4046,-7.4887,-2.4067,7.5636,153.3203
32.0,69.0,1.0,1694,-13.544,-12.5495,-16.2863,-11.7333,-11.9307,153.3203
32.0,68.0,2.0,1694,-4.107,10.0153,11.5871,5.0168,-7.2026,153.3203
32.0,77.0,1.0,1694,10.5351,15.7989,19.5435,13.1662,17.2373,153.3203
32.0,6.0,2.0,1694,4.201,1.3263,5.4902,10.9611,15.627,153.3203
32.0,71.0,3.0,1694,-10.4556,-8.0198,-14.0061,-9.3546,-8.2855,153.3203
32.0,74.0,1.0,1694,3.474,4.8979,2.535,0.9824,0.3947,153.3203
32.0,72.0,2.0,1694,21.0639,25.2916,22.049,7.7632,3.6429,153.3203
32.0,72.0,3.0,1694,-11.5388,0.1812,5.7649,-2.8017,-9.8026,153.3203
32.0,73.0,1.0,1694,-9.8661,-11.6153,-5.1115,-5.0155,1.3123,153.3203
32.0,73.0,2.0,1694,18.5642,19.7297,22.6313,17.7186,24.5396,153.3203
32.0,73.0,3.0,1694,-8.6289,-14.3914,-13.1492,-8.9355,-11.206,153.3203
32.0,74.0,2.0,1694,7.5216,15.1722,18.5065,14.2263,14.8963,153.3203
32.0,74.0,3.0,1694,1.5134,4.8529,4.2996,3.2214,7.7538,153.3203
32.0,75.0,1.0,1694,7.5161,8.7946,12.3888,8.8627,8.5344,153.3203
32.0,75.0,2.0,1694,6.8995,12.1129,13.3764,10.1865,11.3272,153.3203
32.0,75.0,3.0,1694,2.5138,-0.3744,-6.65,-3.5445,-6.4403,153.3203
32.0,76.0,1.0,1694,15.3176,15.9056,17.1115,14.3026,21.6903,153.3203
32.0,76.0,2.0,1694,-15.4388,-16.0225,-6.6656,3.7943,4.7983,153.3203
32.0,76.0,3.0,1694,3.2357,4.1248,9.1146,0.2564,-5.8162,153.3203
32.0,67.0,3.0,1694,14.7696,11.2744,0.6236,1.325,5.6546,153.3203
32.0,72.0,1.0,1694,21.1065,23.7226,26.0481,20.7201,20.2134,153.3203
32.0,67.0,2.0,1694,38.5,29.0605,27.061,25.8057,30.2304,153.3203
32.0,61.0,2.0,1694,0.7584,-1.9316,0.3861,2.5524,6.4662,153.3203
32.0,66.0,3.0,1694,20.615,20.8931,16.2359,14.5817,23.249,153.3203
32.0,77.0,2.0,1694,3.5447,3.3761,6.2683,7.8292,14.7922,153.3203
32.0,57.0,1.0,1694,-1.0635,-2.772,5.341,4.524,3.1144,153.3203
32.0,57.0,2.0,1694,-5.2779,-7.0962,-4.5735,1.1955,5.5802,153.3203
32.0,57.0,3.0,1694,-5.384,0.5055,-4.156,-1.3838,-2.181,153.3203
32.0,58.0,1.0,1694,-9.3551,-4.2419,2.0289,10.1064,18.0585,153.3203
32.0,58.0,2.0,1694,-2.6819,-4.193,4.2518,2.7188,5.1952,153.3203
32.0,58.0,3.0,1694,-2.3992,-1.1377,6.5768,10.4717,19.3073,153.3203
32.0,59.0,1.0,1694,24.6552,24.3559,17.5382,-0.223,-5.8398,153.3203
32.0,59.0,2.0,1694,12.0677,17.8006,12.6489,7.7592,3.9668,153.3203
32.0,59.0,3.0,1694,14.0458,16.9943,14.2892,12.1996,10.1395,153.3203
32.0,5.0,1.0,1694,19.74,22.1952,7.4021,8.2886,18.4939,153.3203
32.0,5.0,2.0,1694,-7.6529,-7.8825,-7.5465,-1.0082,4.8011,153.3203
32.0,5.0,3.0,1694,-20.273,-13.9939,-9.8357,-9.5353,-9.4176,153.3203
32.0,60.0,1.0,1694,-7.3055,-10.4092,-1.7769,-1.1454,-1.0987,153.3203
32.0,60.0,2.0,1694,0.3134,-7.1829,-10.1221,-4.3501,-4.2237,153.3203
32.0,60.0,3.0,1694,-14.7262,-15.3425,-4.143,-1.5142,-6.3421,153.3203
32.0,61.0,1.0,1694,0.7397,3.2986,-10.1384,-18.0115,-24.8081,153.3203
32.0,66.0,1.0,1694,11.4901,15.3199,18.7791,22.1791,31.7688,153.3203
32.0,65.0,3.0,1694,-7.8676,-5.7363,-11.6377,-8.5535,-9.6645,153.3203
32.0,65.0,2.0,1694,-2.953,-6.4278,-13.0375,-18.6067,-28.5012,153.3203
32.0,65.0,1.0,1694,6.9336,5.1061,6.3311,9.0526,7.9925,153.3203
32.0,64.0,3.0,1694,5.5002,9.4849,9.2997,4.6357,7.4842,153.3203
32.0,64.0,2.0,1694,4.7093,7.8441,5.8697,5.8211,4.1123,153.3203
32.0,67.0,1.0,1694,1.9467,1.0937,0.5812,1.653,0.426,153.3203
32.0,64.0,1.0,1694,-11.8037,-11.6678,-15.2167,-15.2212,-18.6083,153.3203
32.0,63.0,2.0,1694,2.6921,4.0922,1.0237,-5.8369,-8.9573,153.3203
32.0,63.0,1.0,1694,7.1124,12.5326,16.7456,12.262,8.7509,153.3203
32.0,62.0,3.0,1694,-23.9888,-25.9776,-17.7128,-9.979,-8.1054,153.3203
32.0,62.0,2.0,1694,-64.5059,-53.7089,-33.2071,-16.7236,-3.2285,153.3203
32.0,62.0,1.0,1694,1.9474,-1.4903,-1.1921,1.8692,4.5873,153.3203
32.0,61.0,3.0,1694,-18.435,-17.3019,-8.4448,-3.1251,2.8995,153.3203
32.0,63.0,3.0,1694,-8.3927,-7.2692,-1.434,0.961,2.235,153.3203
32.0,77.0,3.0,1694,8.9255,10.1464,7.6911,1.3029,-1.0581,153.3203
32.0,56.0,3.0,1694,0.8311,-1.4667,12.4765,4.2475,2.6588,153.3203
32.0,78.0,2.0,1694,3.1746,1.582,-9.4168,-10.243,-7.8908,153.3203
32.0,8.0,2.0,1694,-5.1446,-2.2468,-4.1998,2.5188,5.949,153.3203
32.0,8.0,3.0,1694,9.1293,10.6526,11.6348,6.4077,0.3403,153.3203
32.0,90.0,1.0,1694,10.6441,10.5445,7.9523,3.2952,0.1269,153.3203
32.0,90.0,2.0,1694,-8.4316,0.0247,5.4579,4.3425,5.5531,153.3203
32.0,90.0,3.0,1694,-9.1464,-13.0218,18.9049,10.07,8.0528,153.3203
32.0,91.0,1.0,1694,3.1854,9.5796,7.989,7.0832,11.6875,153.3203
32.0,91.0,2.0,1694,3.6593,-0.0813,1.1726,4.1595,8.7359,153.3203
32.0,91.0,3.0,1694,42.0001,55.8496,61.0259,52.1922,55.9477,153.3203
32.0,92.0,1.0,1694,-10.4373,-11.204,-10.4313,-7.5501,-6.1804,153.3203
32.0,92.0,2.0,1694,-25.6699,-20.8216,-17.8432,-11.0373,-4.9445,153.3203
32.0,92.0,3.0,1694,-14.1471,-13.1399,-11.0276,-4.8133,-2.8779,153.3203
32.0,93.0,1.0,1694,-3.7246,-1.1116,-3.8359,-6.5175,-8.9107,153.3203
32.0,93.0,2.0,1694,24.2368,18.5152,20.8714,19.656,23.9812,153.3203
32.0,93.0,3.0,1694,-21.4331,-21.1092,-18.4083,-10.6021,-8.5109,153.3203
32.0,94.0,1.0,1694,11.5509,13.5105,8.441,4.4966,3.0372,153.3203
32.0,94.0,2.0,1694,-3.5398,-1.7071,2.6023,5.8607,12.6914,153.3203
32.0,94.0,3.0,1694,-12.1393,-10.675,-5.9107,-7.7989,-9.6709,153.3203
32.0,9.0,3.0,1694,18.2498,16.328,12.6063,3.79,1.8634,153.3203
32.0,9.0,2.0,1694,-8.415,-6.5218,-15.2967,-12.2109,-8.69,153.3203
32.0,99.0,1.0,1694,1.8724,7.1654,7.1852,4.8973,6.825,153.3203
32.0,98.0,3.0,1694,-10.586,-10.5975,-9.4588,-0.2136,6.8815,153.3203
32.0,98.0,1.0,1694,3.0281,4.4532,1.5856,0.4622,1.696,153.3203
32.0,97.0,3.0,1694,-12.0456,-12.3819,-11.1852,-12.293,-10.475,153.3203
32.0,89.0,3.0,1694,0.2504,-0.0881,-9.3883,-6.4099,-10.7827,153.3203
32.0,97.0,2.0,1694,-6.4214,-7.4121,-16.653,-7.5053,-4.204,153.3203
