subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
73.0,83.0,2.0,1659,-6.6171,-5.9382,-9.7769,-15.1009,-3.938,119.1406
73.0,88.0,2.0,1659,-0.9721,-6.5288,-2.2169,-13.5715,-3.2221,119.1406
73.0,88.0,1.0,1659,-1.3202,-4.8555,-10.685,-7.9678,-6.9874,119.1406
73.0,87.0,3.0,1659,4.8704,3.8292,3.298,5.0467,0.9252,119.1406
73.0,87.0,2.0,1659,1.8393,5.8775,1.8584,-1.9403,10.2466,119.1406
73.0,87.0,1.0,1659,-6.9982,-2.8922,-3.7577,0.5093,-6.573,119.1406
73.0,86.0,3.0,1659,-3.9726,-13.5579,-11.8715,-11.4146,-11.164,119.1406
73.0,86.0,2.0,1659,0.5505,2.0162,0.5434,4.9863,-5.3235,119.1406
73.0,86.0,1.0,1659,-2.7895,0.3179,-4.2915,0.0815,-3.2111,119.1406
73.0,85.0,3.0,1659,8.6429,0.7299,4.1976,-0.3831,13.6253,119.1406
73.0,85.0,2.0,1659,2.5236,11.0681,6.7501,4.6642,8.2673,119.1406
73.0,85.0,1.0,1659,1.4185,3.391,-5.0212,-1.4216,-6.5244,119.1406
73.0,84.0,3.0,1659,5.7702,7.0097,6.8193,7.8685,11.1405,119.1406
73.0,84.0,2.0,1659,-9.1046,-14.2098,-11.8196,-7.3295,-9.1874,119.1406
73.0,84.0,1.0,1659,-15.3277,-17.5485,-23.3803,-15.9501,-20.3277,119.1406
73.0,83.0,3.0,1659,-2.3967,-3.9473,-7.8395,-10.8822,-8.8652,119.1406
73.0,89.0,2.0,1659,-22.7896,-18.3114,-29.0555,-27.5312,-26.9129,119.1406
73.0,55.0,2.0,1659,-4.5775,-4.8222,-11.3137,-11.5792,-17.2251,119.1406
73.0,9.0,3.0,1659,4.1084,10.2242,12.3059,12.3562,17.3502,119.1406
73.0,54.0,3.0,1659,-4.1666,-13.6814,0.7333,-6.0425,-8.3102,119.1406
73.0,26.0,1.0,1659,1.8491,5.8204,10.0903,13.2741,3.8275,119.1406
73.0,25.0,3.0,1659,-10.3316,-12.1699,-19.338,-25.9627,-3.6016,119.1406
73.0,25.0,2.0,1659,9.6529,5.9408,8.1589,13.918,19.2613,119.1406
73.0,24.0,3.0,1659,1.8148,-1.2391,0.1483,-1.5916,3.548,119.1406
73.0,24.0,2.0,1659,-7.0049,-3.5983,-1.091,1.5059,-1.1645,119.1406
73.0,24.0,1.0,1659,-6.8015,-16.8946,-2.6085,-0.7832,-4.6223,119.1406
73.0,26.0,2.0,1659,2.5382,-0.2158,3.3751,7.3732,5.8479,119.1406
73.0,23.0,3.0,1659,-3.9918,-10.903,-9.9887,-14.8482,-16.9601,119.1406
73.0,23.0,1.0,1659,8.3109,13.0419,11.4202,6.4554,4.5794,119.1406
73.0,22.0,3.0,1659,-0.5709,-0.0902,5.2042,7.3365,9.6453,119.1406
73.0,22.0,2.0,1659,-1.8272,-1.2015,0.4957,0.2484,1.8146,119.1406
73.0,22.0,1.0,1659,-3.1483,-1.4024,1.6704,7.2169,10.2161,119.1406
73.0,21.0,3.0,1659,10.8264,6.5787,5.3655,2.0796,1.0381,119.1406
73.0,21.0,2.0,1659,-2.4605,-4.8196,-1.719,-1.5026,-7.9519,119.1406
73.0,23.0,2.0,1659,1.6306,4.5495,7.2775,0.398,8.8738,119.1406
73.0,26.0,3.0,1659,7.3449,7.4588,-0.9296,0.025,0.008,119.1406
73.0,27.0,1.0,1659,-10.0624,-6.95,0.5268,-10.505,-4.2221,119.1406
73.0,27.0,2.0,1659,-7.457,-0.1506,-5.5319,-3.0664,-4.1688,119.1406
73.0,31.0,2.0,1659,-12.1634,-14.984,-11.7647,-6.9018,0.0531,119.1406
73.0,31.0,1.0,1659,-5.9234,-5.4237,-1.5817,-1.5337,-4.6722,119.1406
73.0,30.0,3.0,1659,1.207,1.2317,2.1974,13.7812,2.4192,119.1406
73.0,30.0,2.0,1659,-9.6492,-7.9855,-9.2724,7.7869,-2.5078,119.1406
73.0,30.0,1.0,1659,-4.8894,-1.4763,-1.991,3.0953,3.0378,119.1406
73.0,2.0,3.0,1659,-3.6324,-7.2587,-7.7577,-7.1906,-4.3006,119.1406
73.0,2.0,2.0,1659,-2.7011,0.0897,-6.5087,-8.7522,-7.6742,119.1406
73.0,2.0,1.0,1659,-11.0374,-11.6201,-8.5016,-15.7549,-20.9209,119.1406
73.0,29.0,3.0,1659,4.3817,6.657,5.0982,-8.4079,-1.1566,119.1406
73.0,29.0,2.0,1659,7.3438,12.5837,13.8792,11.7394,3.1398,119.1406
73.0,29.0,1.0,1659,6.0439,4.9989,-2.1775,10.4089,1.6042,119.1406
73.0,28.0,3.0,1659,-9.5264,-4.4055,-6.4667,-5.3968,5.0084,119.1406
73.0,28.0,2.0,1659,-3.0077,-4.2604,1.2628,-1.7926,-1.0366,119.1406
73.0,28.0,1.0,1659,-1.7613,-3.4433,3.9806,5.8281,4.2465,119.1406
73.0,27.0,3.0,1659,-4.6602,-5.3992,-0.4001,-0.6085,-5.838,119.1406
73.0,21.0,1.0,1659,6.5339,10.4954,4.0095,-1.5782,-10.4851,119.1406
73.0,31.0,3.0,1659,2.0621,4.0395,1.2876,-9.5839,-6.2212,119.1406
73.0,20.0,3.0,1659,-8.6371,-7.6316,-2.4328,-10.7924,-0.7784,119.1406
73.0,20.0,1.0,1659,-7.9748,-7.4378,-4.5715,-8.7365,-4.9858,119.1406
73.0,14.0,1.0,1659,-2.3638,-3.363,4.6076,18.5863,2.029,119.1406
73.0,13.0,3.0,1659,4.2148,-1.7761,0.2225,-10.3957,-16.0021,119.1406
73.0,13.0,2.0,1659,-0.5542,-2.2386,2.5226,4.4222,4.9585,119.1406
73.0,13.0,1.0,1659,-7.8106,-0.5635,0.6166,1.0547,1.4199,119.1406
73.0,12.0,3.0,1659,9.3492,9.3584,7.9489,17.5661,11.4167,119.1406
73.0,12.0,2.0,1659,-12.2382,-12.6734,-7.3254,-0.7028,2.7725,119.1406
73.0,14.0,2.0,1659,-4.7816,-11.3551,-3.839,-9.97,-7.6651,119.1406
73.0,12.0,1.0,1659,1.3426,4.4632,-3.7483,-4.7182,3.3176,119.1406
73.0,11.0,2.0,1659,2.6012,2.0765,7.6707,12.2608,7.2391,119.1406
73.0,11.0,1.0,1659,-0.624,1.1061,-3.7197,7.3073,-5.3522,119.1406
73.0,10.0,3.0,1659,5.1993,0.0193,10.5464,4.5974,-2.6057,119.1406
73.0,10.0,2.0,1659,-2.5829,-6.5753,-6.2448,-4.3698,-1.7815,119.1406
73.0,10.0,1.0,1659,-2.1538,0.9253,2.9309,-1.3501,5.1271,119.1406
73.0,100.0,3.0,1659,7.989,6.4645,9.9395,0.6703,-1.2452,119.1406
73.0,11.0,3.0,1659,-5.7503,-5.1278,-5.6879,4.3248,0.0422,119.1406
73.0,14.0,3.0,1659,6.3995,3.7693,10.3656,9.0786,8.5175,119.1406
73.0,15.0,1.0,1659,-0.7203,-3.1236,4.6614,6.8348,4.2856,119.1406
73.0,15.0,2.0,1659,4.2229,-3.3003,4.3283,-0.1025,-5.9044,119.1406
73.0,1.0,3.0,1659,-7.3766,-4.9554,-9.3573,-15.5408,-6.4847,119.1406
73.0,1.0,2.0,1659,7.7133,-8.8502,2.2349,-9.1242,-5.8535,119.1406
73.0,19.0,3.0,1659,1.9636,-1.2429,0.4744,-1.4831,-12.2437,119.1406
73.0,19.0,2.0,1659,6.6272,15.4895,7.7699,3.8711,-3.5702,119.1406
73.0,19.0,1.0,1659,-3.1478,-4.072,-5.9524,-5.5887,-8.9594,119.1406
73.0,18.0,3.0,1659,0.9615,4.4589,-6.9719,-2.0263,-9.2574,119.1406
73.0,18.0,2.0,1659,-6.9783,-5.7042,-10.9275,-17.8744,-2.2798,119.1406
73.0,18.0,1.0,1659,-2.0439,1.0489,-6.1377,-7.7863,-8.9289,119.1406
73.0,17.0,3.0,1659,-7.9336,-6.1373,-15.0493,-27.9603,-18.8134,119.1406
73.0,17.0,2.0,1659,-2.0464,-4.6828,4.0366,1.5985,0.6364,119.1406
73.0,17.0,1.0,1659,3.8911,8.3494,4.4806,10.0197,8.8054,119.1406
73.0,16.0,3.0,1659,-0.2031,8.286,8.8964,14.3261,9.4614,119.1406
73.0,16.0,2.0,1659,-6.7419,-2.022,0.7714,-0.8133,0.155,119.1406
73.0,16.0,1.0,1659,2.5341,6.9267,-7.1482,3.6334,-3.9502,119.1406
73.0,15.0,3.0,1659,-1.2673,-0.5829,-1.9364,-2.9321,-1.9478,119.1406
73.0,20.0,2.0,1659,-3.4044,-4.9362,-1.6986,0.2056,6.7147,119.1406
73.0,32.0,1.0,1659,1.8087,1.5089,4.8733,8.8099,0.5285,119.1406
73.0,55.0,1.0,1659,-9.7014,-11.7126,-15.8986,7.1704,-6.3758,119.1406
73.0,32.0,3.0,1659,-9.9078,-11.6375,-6.9945,-15.2562,-12.165,119.1406
73.0,49.0,1.0,1659,-2.5866,-7.7832,13.2802,3.4055,8.2967,119.1406
73.0,48.0,3.0,1659,-2.7333,-15.2559,-5.2128,8.4396,5.2072,119.1406
73.0,48.0,2.0,1659,0.9744,-0.2917,0.5341,1.9697,1.5367,119.1406
73.0,48.0,1.0,1659,-3.9742,-3.7297,-3.4213,-1.2186,-0.7902,119.1406
73.0,47.0,3.0,1659,-7.0429,-10.6137,-8.1475,-5.3381,-2.052,119.1406
73.0,47.0,2.0,1659,-3.0109,2.2555,-1.8932,1.2346,-0.9014,119.1406
73.0,32.0,2.0,1659,-12.0006,-10.4106,-10.6349,7.5293,3.229,119.1406
73.0,47.0,1.0,1659,4.0848,8.2673,5.9622,5.3655,3.9841,119.1406
73.0,46.0,2.0,1659,10.0418,13.7191,11.1064,8.1465,4.4428,119.1406
73.0,46.0,1.0,1659,-0.3477,2.7873,3.9851,2.2282,4.0103,119.1406
73.0,45.0,3.0,1659,12.654,9.9999,11.9652,13.2629,10.3058,119.1406
73.0,45.0,2.0,1659,9.1926,-6.6361,-8.3507,-4.9652,-12.4853,119.1406
73.0,45.0,1.0,1659,-3.7913,-1.0643,-6.5856,3.6918,-10.1814,119.1406
73.0,44.0,3.0,1659,-11.6665,-13.9558,-7.3416,-2.5997,0.3208,119.1406
73.0,46.0,3.0,1659,2.1025,-5.9026,-8.9145,-8.6717,-8.3336,119.1406
73.0,49.0,3.0,1659,3.0381,-1.7181,-2.9779,-10.4336,-0.0964,119.1406
73.0,4.0,1.0,1659,4.5221,-2.9508,-3.985,-5.2047,-5.8684,119.1406
73.0,4.0,2.0,1659,4.4276,7.902,0.3818,0.5873,-6.2066,119.1406
73.0,54.0,2.0,1659,-10.9918,-6.1444,2.6305,-16.5806,-2.0852,119.1406
73.0,54.0,1.0,1659,-5.4636,-3.4745,-13.5487,-15.1255,-6.9504,119.1406
73.0,53.0,3.0,1659,14.796,7.9383,5.6845,13.0973,-0.6142,119.1406
73.0,53.0,2.0,1659,-1.4588,-4.782,-8.9484,-13.4323,-13.8061,119.1406
73.0,53.0,1.0,1659,5.8434,1.2751,3.6453,1.8264,-0.7046,119.1406
73.0,52.0,3.0,1659,2.8145,3.7101,11.1778,-1.9061,-3.9727,119.1406
73.0,52.0,2.0,1659,-10.6827,-8.2661,-9.0038,-1.9634,-2.3716,119.1406
73.0,52.0,1.0,1659,5.7459,8.7408,5.7724,-1.7215,0.0425,119.1406
73.0,51.0,3.0,1659,-3.8154,3.1234,-5.9305,-3.8697,3.2314,119.1406
73.0,51.0,2.0,1659,-10.3344,-11.3353,-14.7073,-10.5002,-9.3674,119.1406
73.0,51.0,1.0,1659,-7.0614,-5.7788,-4.4396,-3.2996,-1.5998,119.1406
73.0,50.0,3.0,1659,-9.0442,-10.8859,-9.8004,-2.1226,-1.8334,119.1406
73.0,50.0,2.0,1659,4.3296,-4.0814,-0.9832,-8.5452,-3.855,119.1406
73.0,50.0,1.0,1659,-2.9441,-2.9215,-13.2876,6.54,-8.277,119.1406
73.0,4.0,3.0,1659,-9.2771,-9.2352,-11.8902,-16.3363,-19.5516,119.1406
73.0,44.0,2.0,1659,-7.1141,-2.6274,2.4647,10.3004,7.922,119.1406
73.0,44.0,1.0,1659,8.2498,11.7295,16.6032,9.5923,-1.8337,119.1406
73.0,49.0,2.0,1659,-6.397,-7.8952,-4.52,-11.2796,-7.9607,119.1406
73.0,43.0,2.0,1659,-1.0344,1.9417,6.3464,5.6135,9.5622,119.1406
73.0,37.0,3.0,1659,-1.7613,-3.0302,0.0529,-1.5924,-4.4123,119.1406
73.0,37.0,2.0,1659,-2.8303,-4.85,-7.0442,-5.0893,-0.9212,119.1406
73.0,37.0,1.0,1659,1.3145,-6.6755,-1.0617,-10.1016,-0.9096,119.1406
73.0,36.0,3.0,1659,2.2202,2.4508,-1.0249,-1.3733,3.7319,119.1406
73.0,36.0,2.0,1659,2.883,8.7725,5.016,1.5415,-3.111,119.1406
73.0,35.0,2.0,1659,-0.6878,1.4677,-5.4617,7.5057,4.0712,119.1406
73.0,38.0,1.0,1659,-4.251,-2.1723,-6.7286,2.1953,-7.5666,119.1406
73.0,35.0,1.0,1659,22.9133,21.928,25.5917,14.3627,21.8711,119.1406
73.0,34.0,2.0,1659,-6.1365,-4.7025,-1.9743,-14.1004,0.1989,119.1406
73.0,34.0,1.0,1659,-1.1633,2.305,-4.6768,1.9724,-4.876,119.1406
73.0,33.0,3.0,1659,-2.4241,-7.2205,-11.2967,-9.499,-6.7184,119.1406
73.0,33.0,2.0,1659,-2.9503,4.0797,13.3873,19.3203,16.7687,119.1406
73.0,33.0,1.0,1659,-0.4257,0.685,8.0966,-15.5727,1.9131,119.1406
73.0,43.0,3.0,1659,9.3136,5.3371,0.896,3.9194,4.34,119.1406
73.0,34.0,3.0,1659,2.4125,7.8515,8.2485,7.9351,3.9385,119.1406
73.0,38.0,2.0,1659,-4.4393,0.5847,-6.687,-4.5344,-7.4703,119.1406
73.0,35.0,3.0,1659,-11.8949,-4.4387,-9.3009,-6.882,-8.6296,119.1406
73.0,39.0,1.0,1659,-7.0216,4.2749,5.1929,-2.3549,-6.9808,119.1406
73.0,38.0,3.0,1659,1.3079,1.1834,1.6345,6.4768,10.6902,119.1406
73.0,42.0,3.0,1659,6.0197,-1.6396,-2.9516,-7.849,2.1764,119.1406
73.0,42.0,2.0,1659,-3.5391,-1.0382,4.285,0.6062,7.6805,119.1406
73.0,42.0,1.0,1659,-6.247,1.5289,0.6682,10.1269,9.8646,119.1406
73.0,41.0,3.0,1659,19.6585,13.2656,17.9737,17.1915,9.7406,119.1406
73.0,41.0,2.0,1659,-6.9624,-8.3732,-3.9774,-8.402,-9.1968,119.1406
73.0,41.0,1.0,1659,2.4204,-5.2813,-4.7287,-1.5528,3.6621,119.1406
73.0,40.0,3.0,1659,-1.6626,-2.1357,3.649,0.136,4.455,119.1406
73.0,43.0,1.0,1659,-3.8052,-6.8256,-15.2839,4.7321,-18.4682,119.1406
73.0,40.0,1.0,1659,-1.2138,-2.8911,4.3324,-19.0112,-18.8874,119.1406
73.0,3.0,3.0,1659,-3.3351,7.3417,0.9656,-3.8578,1.9404,119.1406
73.0,3.0,2.0,1659,2.5056,-3.9158,-0.6783,-3.0687,1.2769,119.1406
73.0,3.0,1.0,1659,-4.2321,-17.9892,-6.5424,-8.8762,-4.0162,119.1406
73.0,39.0,3.0,1659,-5.2279,0.605,-2.7743,2.7248,-1.5306,119.1406
73.0,39.0,2.0,1659,0.548,1.9711,-0.8197,1.4443,2.8467,119.1406
73.0,40.0,2.0,1659,-0.1016,2.9514,4.0834,-18.0823,-6.4393,119.1406
73.0,71.0,1.0,1660,4.4677,7.2317,-0.3249,7.6269,8.6344,120.1172
73.0,70.0,3.0,1660,-4.9798,0.6557,-2.3263,5.3001,14.3,120.1172
73.0,70.0,2.0,1660,-3.3926,-10.6743,-8.0815,-0.4299,3.2518,120.1172
73.0,70.0,1.0,1660,9.1639,9.8268,-0.9294,2.2361,-2.4505,120.1172
73.0,6.0,3.0,1660,2.425,0.1652,3.6623,2.4124,-0.5823,120.1172
73.0,6.0,2.0,1660,-11.9318,-12.3477,-11.9935,-10.12,-15.1294,120.1172
73.0,6.0,1.0,1660,-4.905,-7.7818,-0.4456,-6.1891,-3.6898,120.1172
73.0,68.0,3.0,1660,-3.6846,-7.2449,-11.3484,-7.931,-3.4904,120.1172
73.0,69.0,2.0,1660,-5.4823,-5.979,-5.2562,4.6942,-4.7175,120.1172
73.0,69.0,1.0,1660,3.8034,0.7328,5.5032,-4.0577,-7.2892,120.1172
73.0,68.0,2.0,1660,-1.7276,-5.8094,1.9524,-15.4357,-14.7777,120.1172
73.0,68.0,1.0,1660,3.9698,-6.4724,-3.6212,5.9195,12.7212,120.1172
73.0,67.0,3.0,1660,7.563,5.2282,11.9214,24.1712,18.2046,120.1172
73.0,67.0,2.0,1660,6.7453,4.4037,1.7881,4.4393,0.9181,120.1172
73.0,69.0,3.0,1660,-2.957,-10.6007,-4.9897,1.7014,8.0288,120.1172
73.0,71.0,2.0,1660,1.8519,3.2964,-2.0137,-6.8124,-10.4926,120.1172
73.0,77.0,1.0,1660,-0.8514,7.4028,-4.4741,2.982,-4.2306,120.1172
73.0,72.0,1.0,1660,4.2684,9.9274,0.2368,0.9269,5.5622,120.1172
73.0,76.0,3.0,1660,1.6276,4.1553,8.9763,9.0572,5.8733,120.1172
73.0,76.0,2.0,1660,7.9813,12.4105,12.7587,-14.0294,-3.9684,120.1172
73.0,76.0,1.0,1660,0.5497,-3.6784,-8.0574,-17.0988,-22.6449,120.1172
73.0,75.0,3.0,1660,0.9728,-7.8852,-12.5689,-0.7066,-4.971,120.1172
73.0,75.0,2.0,1660,-14.5751,-8.9038,-5.0796,4.7566,-10.088,120.1172
73.0,75.0,1.0,1660,4.1207,6.5176,3.8679,19.0793,14.0578,120.1172
73.0,71.0,3.0,1660,-1.7183,0.8785,14.6775,12.3071,14.24,120.1172
73.0,74.0,3.0,1660,-2.4753,1.5798,-5.1666,8.9841,-9.6569,120.1172
73.0,74.0,1.0,1660,2.8971,5.6987,2.8177,16.4861,0.9446,120.1172
73.0,73.0,3.0,1660,6.1748,4.494,7.6474,2.5969,0.8926,120.1172
73.0,73.0,2.0,1660,3.9318,6.8038,7.004,6.9686,15.884,120.1172
73.0,73.0,1.0,1660,5.7523,4.636,2.1452,-6.3088,0.1326,120.1172
73.0,72.0,3.0,1660,0.1221,-3.6364,1.2666,-3.5877,-0.2642,120.1172
73.0,72.0,2.0,1660,-0.3152,-0.8449,-4.9505,5.0278,-1.7823,120.1172
73.0,74.0,2.0,1660,4.1032,7.1217,3.7996,-0.3569,-4.0444,120.1172
73.0,67.0,1.0,1660,6.7041,13.9889,10.9931,3.5961,-1.3285,120.1172
73.0,56.0,1.0,1660,-3.4047,-0.7307,3.1879,1.0206,-4.9355,120.1172
73.0,66.0,2.0,1660,8.9979,-5.1276,2.6087,4.6162,3.0487,120.1172
73.0,5.0,3.0,1660,3.2639,3.0671,8.2433,8.9476,1.1266,120.1172
73.0,5.0,2.0,1660,-7.2495,-9.5568,-12.3215,-12.2307,-14.9897,120.1172
73.0,5.0,1.0,1660,-4.5272,-5.8109,-7.2214,4.2164,-2.8933,120.1172
73.0,59.0,3.0,1660,2.5936,0.5808,10.4529,8.8168,12.0228,120.1172
73.0,59.0,2.0,1660,-8.5595,-12.9444,-16.8182,-4.5053,-2.7151,120.1172
73.0,59.0,1.0,1660,7.146,7.9395,15.6318,3.2029,6.0509,120.1172
73.0,58.0,3.0,1660,-1.7453,-0.6814,3.957,9.9962,6.7263,120.1172
73.0,58.0,2.0,1660,8.2122,9.296,12.1157,15.8381,11.5692,120.1172
73.0,58.0,1.0,1660,8.2221,12.6523,7.3029,19.6268,10.3612,120.1172
73.0,57.0,3.0,1660,-2.8073,-2.3086,-3.3243,-6.2014,-3.6916,120.1172
73.0,57.0,2.0,1660,1.5888,2.8038,4.644,2.4972,0.88,120.1172
73.0,57.0,1.0,1660,-3.6663,-2.7526,-0.7732,-0.3117,0.9393,120.1172
73.0,56.0,3.0,1660,-1.7427,-0.6073,4.2328,2.9646,5.9219,120.1172
73.0,56.0,2.0,1660,-15.3244,-14.2718,-12.5722,-7.1784,-4.1998,120.1172
73.0,77.0,2.0,1660,-11.3863,-15.012,-14.5425,-16.033,-12.4661,120.1172
73.0,60.0,1.0,1660,2.4462,3.8075,-7.6172,-0.8873,2.155,120.1172
73.0,66.0,3.0,1660,-12.8847,-17.3086,-12.4289,-4.6492,-2.8872,120.1172
73.0,60.0,2.0,1660,3.1623,5.0242,11.1792,1.0451,12.9114,120.1172
73.0,61.0,1.0,1660,-6.9311,-8.3156,-9.0415,-7.1812,-6.1026,120.1172
73.0,66.0,1.0,1660,-6.3479,-1.0205,-3.4048,8.4639,2.3047,120.1172
73.0,65.0,3.0,1660,14.2313,9.0146,7.5652,2.2486,1.2852,120.1172
73.0,65.0,2.0,1660,2.0383,8.4437,1.4308,12.0821,-0.6282,120.1172
73.0,65.0,1.0,1660,5.0561,1.7768,0.2071,8.2763,10.7373,120.1172
73.0,64.0,3.0,1660,-9.6172,-12.8257,-10.7983,-9.7174,-4.8238,120.1172
73.0,64.0,2.0,1660,6.114,11.9224,10.5304,6.6493,11.1601,120.1172
73.0,64.0,1.0,1660,-0.5548,1.9146,3.6735,5.2568,11.0031,120.1172
73.0,63.0,3.0,1660,-7.3418,-13.915,-14.9313,-3.0431,0.7655,120.1172
73.0,63.0,2.0,1660,1.5441,4.1444,3.5193,-4.8816,-2.5879,120.1172
73.0,63.0,1.0,1660,5.8944,6.6592,4.7024,14.8865,8.463,120.1172
73.0,62.0,3.0,1660,6.5588,10.3204,11.3247,15.8272,13.6512,120.1172
73.0,62.0,2.0,1660,4.4435,3.5232,0.5933,0.843,-1.7755,120.1172
73.0,62.0,1.0,1660,-11.3025,-6.9022,-11.124,-2.7952,-14.6513,120.1172
73.0,61.0,3.0,1660,6.1347,0.4547,7.4735,2.7153,2.7493,120.1172
73.0,61.0,2.0,1660,3.0597,5.3789,-1.1262,6.6327,2.1015,120.1172
73.0,60.0,3.0,1660,0.98,1.6662,3.0473,-0.5716,-1.8371,120.1172
73.0,77.0,3.0,1660,-0.4801,-10.2143,1.3819,-7.3176,-11.5477,120.1172
73.0,88.0,3.0,1660,0.7991,12.0816,6.528,2.805,-3.8315,120.1172
73.0,78.0,2.0,1660,-12.4266,-7.8606,-6.1744,-0.9228,-9.3755,120.1172
73.0,93.0,3.0,1660,0.8813,-6.4829,-13.1231,-5.7398,-1.1517,120.1172
73.0,93.0,2.0,1660,-0.8,-6.5422,-5.3301,-23.0516,-8.6936,120.1172
73.0,93.0,1.0,1660,5.4604,6.8133,0.4123,9.1296,6.7811,120.1172
73.0,92.0,3.0,1660,1.839,0.6082,5.9115,7.8823,3.826,120.1172
73.0,92.0,2.0,1660,-8.7391,-8.0856,-9.0013,-5.8992,0.9604,120.1172
73.0,92.0,1.0,1660,-7.4396,-11.6766,-7.1813,3.682,-13.9376,120.1172
73.0,94.0,1.0,1660,10.1572,16.3424,8.8361,10.2429,4.4433,120.1172
73.0,91.0,3.0,1660,5.859,-0.4399,-1.3523,-2.457,-0.6589,120.1172
73.0,91.0,1.0,1660,6.3767,6.5962,6.8283,2.2282,5.119,120.1172
73.0,90.0,3.0,1660,-0.6914,-0.5459,1.0369,2.1407,1.8929,120.1172
73.0,90.0,2.0,1660,0.5094,3.4762,-3.4824,3.2028,-3.696,120.1172
73.0,90.0,1.0,1660,4.5966,1.7627,-1.4241,-17.7198,-11.5577,120.1172
73.0,8.0,3.0,1660,-8.9158,-14.2888,-15.9058,-23.8005,-4.7248,120.1172
73.0,8.0,2.0,1660,2.7144,3.8922,7.3015,5.5743,15.371,120.1172
73.0,91.0,2.0,1660,0.9382,0.6445,7.0925,10.7907,12.9625,120.1172
73.0,94.0,2.0,1660,2.9332,4.4251,2.7694,1.8373,-4.2234,120.1172
73.0,94.0,3.0,1660,-4.3746,-4.2647,-2.9275,-14.4592,-20.5236,120.1172
73.0,95.0,1.0,1660,1.196,0.0746,-2.9089,-18.3124,-12.0625,120.1172
73.0,55.0,3.0,1660,1.299,-5.9928,3.2229,13.5826,-0.0638,120.1172
73.0,9.0,2.0,1660,-3.7917,4.1511,7.76,15.3338,-0.6955,120.1172
73.0,9.0,1.0,1660,-2.925,-3.5288,-2.8721,-6.3815,-6.7982,120.1172
73.0,99.0,3.0,1660,18.016,17.9316,16.838,13.9162,10.4012,120.1172
73.0,99.0,1.0,1660,-1.6631,2.5117,-5.3454,-2.1459,-3.8786,120.1172
73.0,98.0,3.0,1660,10.9568,-0.7938,-0.9039,-3.885,-3.7412,120.1172
73.0,98.0,1.0,1660,16.2278,4.3542,4.6331,4.4611,5.5045,120.1172
73.0,97.0,3.0,1660,7.206,1.801,-1.2862,-3.4722,1.9646,120.1172
73.0,97.0,2.0,1660,-4.8954,-5.0022,-6.6319,9.8778,-6.9827,120.1172
73.0,97.0,1.0,1660,0.8872,-0.1408,6.8354,10.4842,11.9748,120.1172
73.0,96.0,3.0,1660,1.4637,-2.7752,1.0053,2.128,4.0179,120.1172
73.0,96.0,2.0,1660,4.0459,2.0894,12.2434,2.2734,-0.3771,120.1172
73.0,96.0,1.0,1660,-2.3459,1.5206,-4.2234,-5.4322,-6.8595,120.1172
73.0,95.0,3.0,1660,-4.0001,-0.8101,-8.0888,-1.5742,0.0233,120.1172
73.0,95.0,2.0,1660,-2.83,-6.3931,-3.6488,3.2766,4.7257,120.1172
73.0,8.0,1.0,1660,1.8681,1.5204,15.6004,8.4504,10.3917,120.1172
73.0,78.0,1.0,1660,7.8559,4.4266,7.3076,12.5741,12.5129,120.1172
73.0,89.0,3.0,1660,5.6207,6.6362,11.0029,10.0974,5.1486,120.1172
73.0,89.0,1.0,1660,6.5374,6.6799,6.1398,-6.6158,11.5065,120.1172
73.0,82.0,1.0,1660,-3.8398,-8.7144,-3.5743,-7.3485,4.4998,120.1172
73.0,81.0,3.0,1660,-6.509,-9.3234,-2.3544,1.3385,6.0233,120.1172
73.0,81.0,2.0,1660,-1.6246,1.4497,0.0884,-2.6755,-2.2949,120.1172
73.0,81.0,1.0,1660,-4.3855,-2.4088,0.4227,-2.0544,2.4999,120.1172
73.0,80.0,3.0,1660,-0.4229,-0.5732,1.3283,-3.0518,-3.279,120.1172
73.0,80.0,2.0,1660,1.8219,1.4761,2.4785,8.5005,8.4988,120.1172
73.0,82.0,2.0,1660,-2.7004,-1.8598,7.5967,12.773,12.2956,120.1172
73.0,80.0,1.0,1660,1.8507,1.7106,6.207,9.0404,-0.1191,120.1172
73.0,7.0,2.0,1660,10.2683,12.3837,11.3693,10.894,7.6673,120.1172
73.0,7.0,1.0,1660,-1.9344,-0.9045,-8.2446,1.7719,3.847,120.1172
73.0,79.0,3.0,1660,-2.2769,-4.1029,-4.4693,-2.9956,-2.5635,120.1172
73.0,79.0,2.0,1660,-1.4159,-3.6011,-5.8874,-8.0755,-12.2398,120.1172
73.0,79.0,1.0,1660,-2.5515,2.4318,4.0137,7.1168,12.8604,120.1172
73.0,78.0,3.0,1660,-0.9155,-3.8288,-2.3138,-4.729,-6.5621,120.1172
73.0,7.0,3.0,1660,1.9748,-2.7361,1.7248,-5.6342,-4.9892,120.1172
73.0,82.0,3.0,1660,5.0604,3.2354,3.0052,-2.128,-3.3323,120.1172
73.0,83.0,1.0,1660,3.8694,2.6252,10.0174,-8.5367,8.3867,120.1172
73.0,83.0,2.0,1660,-6.307,-4.4274,-11.1542,-16.2302,-5.7027,120.1172
73.0,88.0,2.0,1660,-0.3325,-5.0078,0.9526,-10.9353,-1.3162,120.1172
73.0,88.0,1.0,1660,-1.123,-3.6818,-9.6506,-6.4852,-5.2318,120.1172
