subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
11.0,90.0,1.0,1678,0.2356,-0.7973,-3.497,-3.1818,-1.2575,137.6953
11.0,8.0,3.0,1678,11.6006,5.6199,8.6628,4.7393,0.731,137.6953
11.0,91.0,3.0,1678,5.3803,1.7194,1.4985,6.4695,6.9841,137.6953
11.0,8.0,2.0,1678,-22.6497,-16.2501,-13.3211,-11.6699,-7.0469,137.6953
11.0,94.0,3.0,1678,-7.7068,-3.0286,-4.9166,-1.8619,1.5658,137.6953
11.0,95.0,2.0,1678,3.3878,-3.4359,4.1146,-6.033,1.9217,137.6953
11.0,9.0,2.0,1678,12.6246,9.9676,16.9674,17.6845,14.0139,137.6953
11.0,9.0,1.0,1678,-16.9125,-19.8535,-19.4711,-19.2479,-19.2324,137.6953
11.0,99.0,3.0,1678,-6.3575,1.5722,6.1014,6.0298,8.2195,137.6953
11.0,99.0,1.0,1678,-1.2593,3.8955,8.2316,8.8085,7.8051,137.6953
11.0,98.0,3.0,1678,1.3964,-0.8941,-1.8531,-4.0721,-1.0325,137.6953
11.0,98.0,2.0,1678,-5.6877,-7.9817,-9.8196,-6.4661,-9.1692,137.6953
11.0,95.0,1.0,1678,3.0285,2.0831,2.0695,2.8611,3.3792,137.6953
11.0,98.0,1.0,1678,-3.3992,-11.5723,-6.9614,-9.5926,-4.9098,137.6953
11.0,97.0,2.0,1678,21.8559,16.0688,17.5025,16.813,6.1413,137.6953
11.0,97.0,1.0,1678,-8.7998,-8.1238,-6.7343,3.9216,-1.218,137.6953
11.0,96.0,3.0,1678,-13.5292,-14.1242,-5.8525,-13.9512,-12.542,137.6953
11.0,96.0,2.0,1678,-8.0424,-5.7173,-2.2933,2.5293,-0.7403,137.6953
11.0,96.0,1.0,1678,-6.115,-7.9632,-8.2018,-8.6059,-6.5103,137.6953
11.0,95.0,3.0,1678,-5.6648,4.2891,-2.6842,-0.7446,-0.8046,137.6953
11.0,97.0,3.0,1678,0.3498,-1.3049,-2.0029,-2.765,-8.9686,137.6953
11.0,8.0,1.0,1678,-2.8148,-7.2938,-4.4811,-11.7732,-9.9124,137.6953
11.0,89.0,3.0,1678,-4.4422,-9.0282,-9.5845,-16.3205,-9.55,137.6953
11.0,89.0,2.0,1678,2.4494,6.9124,-3.0257,-0.9869,-0.5293,137.6953
11.0,82.0,1.0,1678,-4.4848,-8.3703,-4.1611,-10.1588,-9.6435,137.6953
11.0,81.0,3.0,1678,6.9343,3.5895,11.7482,11.6665,8.3024,137.6953
11.0,81.0,2.0,1678,9.0092,6.1124,3.1196,6.5324,6.6225,137.6953
11.0,81.0,1.0,1678,7.2633,10.5624,17.6992,12.4263,15.8905,137.6953
11.0,80.0,3.0,1678,7.896,14.1792,6.7548,10.4563,8.842,137.6953
11.0,80.0,2.0,1678,5.5646,1.994,3.7772,0.2396,-3.8387,137.6953
11.0,82.0,2.0,1678,-14.0678,-13.1414,-13.2457,-7.9854,-10.777,137.6953
11.0,80.0,1.0,1678,-9.2303,-9.0563,-1.1904,-2.4864,0.2983,137.6953
11.0,7.0,2.0,1678,14.4362,20.6046,16.7643,18.0468,14.6243,137.6953
11.0,7.0,1.0,1678,-4.6769,-1.9415,-0.892,-1.3818,1.0776,137.6953
11.0,79.0,3.0,1678,-0.2031,-2.1712,-6.8908,-5.6708,-12.2124,137.6953
11.0,79.0,2.0,1678,-0.8176,-6.1594,-4.0294,-0.8544,-4.9674,137.6953
11.0,79.0,1.0,1678,-15.2162,-22.2975,-19.3301,-22.6385,-20.9172,137.6953
11.0,78.0,3.0,1678,-16.0549,-17.4235,-12.8028,-12.4653,-13.0445,137.6953
11.0,7.0,3.0,1678,17.3726,14.1681,15.9902,12.9336,9.899,137.6953
11.0,82.0,3.0,1678,-17.3694,-15.7349,-17.5685,-10.2839,-5.3481,137.6953
11.0,83.0,1.0,1678,-4.7691,-0.4083,1.3616,3.288,0.9739,137.6953
11.0,83.0,2.0,1678,-2.9574,-5.1846,-6.2285,-8.0847,-7.8629,137.6953
11.0,89.0,1.0,1678,9.6548,10.8538,8.9502,9.9732,26.163,137.6953
11.0,88.0,3.0,1678,3.9781,3.9225,6.4973,3.5652,13.394,137.6953
11.0,88.0,2.0,1678,6.709,6.5764,5.5569,5.0814,4.1749,137.6953
11.0,88.0,1.0,1678,1.2269,2.0393,-1.8936,3.4671,2.705,137.6953
11.0,87.0,3.0,1678,-10.6018,-10.0391,-15.1466,-14.2728,-13.0111,137.6953
11.0,87.0,2.0,1678,0.48,1.0223,5.145,3.7408,1.427,137.6953
11.0,86.0,3.0,1678,1.8803,-1.1133,5.7715,8.6445,13.2846,137.6953
11.0,86.0,2.0,1678,1.9289,0.1614,-3.048,1.1937,0.8899,137.6953
11.0,85.0,3.0,1678,8.7204,9.8809,9.4261,9.8072,7.4803,137.6953
11.0,85.0,2.0,1678,-2.4777,1.078,-7.4637,-2.885,-0.7361,137.6953
11.0,85.0,1.0,1678,4.1255,6.9096,4.4696,5.3699,8.4223,137.6953
11.0,84.0,3.0,1678,-2.6794,-0.4397,-5.7857,0.1943,-4.3419,137.6953
11.0,84.0,2.0,1678,-2.3497,-8.671,-10.2065,-7.2022,-2.4845,137.6953
11.0,84.0,1.0,1678,-2.5106,-0.6051,-0.5446,-4.4491,-10.7177,137.6953
11.0,83.0,3.0,1678,-4.6527,-3.802,-6.998,-0.0838,1.9904,137.6953
11.0,78.0,1.0,1678,-17.9848,-11.5465,-3.5553,3.4842,11.0052,137.6953
11.0,55.0,3.0,1678,7.9275,4.8192,5.2495,-0.6357,-3.3508,137.6953
11.0,55.0,2.0,1678,-0.4426,1.4029,2.968,4.6157,2.7651,137.6953
11.0,54.0,3.0,1678,-1.5936,-5.3932,-4.5936,-10.6717,-7.5278,137.6953
11.0,25.0,2.0,1678,8.5498,8.7393,2.9562,-1.6685,-3.9148,137.6953
11.0,25.0,1.0,1678,-3.3796,-1.8829,4.9059,5.6821,0.9982,137.6953
11.0,24.0,3.0,1678,-9.3138,-13.9092,-11.8862,-7.3866,-5.7358,137.6953
11.0,24.0,2.0,1678,-5.265,-2.1456,-1.2226,-3.0898,-0.8571,137.6953
11.0,24.0,1.0,1678,-4.3596,-8.847,-7.8858,-7.7832,-9.6119,137.6953
11.0,23.0,3.0,1678,-9.6291,-9.2147,-5.4413,-2.9073,-2.2938,137.6953
11.0,25.0,3.0,1678,1.7028,1.5506,7.0113,11.5454,11.9341,137.6953
11.0,23.0,2.0,1678,2.7053,9.0994,5.1033,-1.2995,4.2489,137.6953
11.0,22.0,3.0,1678,-19.6679,-18.5626,-19.6367,-14.8703,-16.6769,137.6953
11.0,22.0,2.0,1678,4.3431,3.9847,10.0572,6.3581,-2.1001,137.6953
11.0,22.0,1.0,1678,-7.1452,-0.9269,-5.9818,-2.6349,-3.2612,137.6953
11.0,21.0,3.0,1678,10.4581,13.9283,9.2726,12.2152,10.2065,137.6953
11.0,21.0,2.0,1678,12.719,14.469,8.9769,7.8607,6.1421,137.6953
11.0,21.0,1.0,1678,-2.7565,1.9963,2.281,-0.8589,3.0798,137.6953
11.0,23.0,1.0,1678,18.2876,25.8011,27.6679,26.019,22.8676,137.6953
11.0,20.0,3.0,1678,-2.2456,-3.2196,0.3447,1.4079,1.0789,137.6953
11.0,26.0,1.0,1678,17.6987,16.7135,17.7215,13.2028,14.1277,137.6953
11.0,26.0,3.0,1678,3.7811,6.7611,9.6529,4.0287,5.0939,137.6953
11.0,31.0,1.0,1678,-0.7015,8.6106,11.5185,10.4606,10.9892,137.6953
11.0,30.0,3.0,1678,-10.7434,-5.454,-9.4764,-8.4674,-3.0115,137.6953
11.0,30.0,2.0,1678,-9.7571,-5.6916,-2.4165,-2.6329,-0.6237,137.6953
11.0,30.0,1.0,1678,-0.1178,3.8785,3.85,5.0125,1.4032,137.6953
11.0,2.0,3.0,1678,8.7605,10.3574,10.629,10.4167,8.5826,137.6953
11.0,2.0,2.0,1678,16.6654,16.4788,12.5738,12.9715,12.9964,137.6953
11.0,26.0,2.0,1678,-15.7139,-15.3953,-15.1468,-9.9752,-9.074,137.6953
11.0,2.0,1.0,1678,19.9181,16.011,11.5541,12.2226,9.794,137.6953
11.0,29.0,2.0,1678,-7.6955,-4.663,-7.073,-7.4621,-7.6292,137.6953
11.0,28.0,3.0,1678,9.0396,12.0099,8.8002,9.4369,9.8544,137.6953
11.0,28.0,2.0,1678,-15.2176,-11.9282,-13.784,-6.2883,-8.4921,137.6953
11.0,27.0,3.0,1678,-13.5237,-7.8524,-10.2667,-9.8658,-12.113,137.6953
11.0,27.0,2.0,1678,1.1421,3.7575,0.2576,7.468,-0.8383,137.6953
11.0,27.0,1.0,1678,13.6,14.3297,15.6617,8.9897,6.8939,137.6953
11.0,29.0,3.0,1678,6.8222,2.2941,-1.7671,-3.9516,9.3409,137.6953
11.0,31.0,2.0,1678,0.7288,7.7135,2.4446,4.573,2.2757,137.6953
11.0,20.0,2.0,1678,-8.133,-5.0395,-7.9753,-13.5196,-16.8165,137.6953
11.0,1.0,3.0,1678,-10.818,-11.1057,-8.2464,-3.9898,-5.2436,137.6953
11.0,14.0,1.0,1678,2.3192,3.5978,3.6087,2.1433,3.1961,137.6953
11.0,13.0,3.0,1678,8.0537,7.1631,7.5434,5.3477,2.4276,137.6953
11.0,13.0,2.0,1678,3.5419,11.282,10.3346,10.4722,4.658,137.6953
11.0,13.0,1.0,1678,-11.9686,-8.4809,-6.2382,-0.1211,4.7977,137.6953
11.0,12.0,3.0,1678,-21.1627,-20.6969,-17.9734,-18.2713,-11.7427,137.6953
11.0,12.0,2.0,1678,-1.8423,7.6471,4.6341,6.0142,-1.2016,137.6953
11.0,14.0,2.0,1678,18.2696,14.2549,8.725,9.0359,8.1038,137.6953
11.0,12.0,1.0,1678,-10.8482,-10.0209,-9.6833,-3.7031,-11.5362,137.6953
11.0,11.0,2.0,1678,-6.1192,-3.4528,-1.0745,-1.4547,0.2089,137.6953
11.0,11.0,1.0,1678,-4.2765,-3.1394,-5.3214,1.2139,-2.233,137.6953
11.0,10.0,3.0,1678,7.2894,9.7414,10.7095,10.8176,13.221,137.6953
11.0,10.0,2.0,1678,12.0186,13.8634,6.7865,4.4484,5.0838,137.6953
11.0,10.0,1.0,1678,15.4736,10.7623,14.2663,10.7368,11.7369,137.6953
11.0,100.0,3.0,1678,7.9898,5.1557,0.0509,-7.091,-11.2088,137.6953
11.0,11.0,3.0,1678,-1.4341,0.1415,-1.1065,-4.0306,-6.1609,137.6953
11.0,20.0,1.0,1678,-4.8048,5.209,1.1362,2.3763,2.7311,137.6953
11.0,14.0,3.0,1678,3.9776,2.3624,1.3156,-1.3883,-6.7039,137.6953
11.0,15.0,2.0,1678,0.2824,6.991,6.4023,0.7823,8.7724,137.6953
11.0,1.0,1.0,1678,-20.8086,-15.9469,-14.7233,-9.2181,-9.0275,137.6953
11.0,19.0,3.0,1678,5.8954,8.83,10.938,11.948,5.2965,137.6953
11.0,19.0,2.0,1678,7.8427,9.628,9.5044,4.4245,3.3823,137.6953
11.0,19.0,1.0,1678,-1.852,-8.4909,-3.1546,-5.3651,-8.2922,137.6953
11.0,18.0,3.0,1678,-4.8754,-6.1779,-2.4102,-0.6436,-2.1478,137.6953
11.0,18.0,2.0,1678,-0.5201,2.0592,3.9569,2.6195,6.8622,137.6953
11.0,15.0,1.0,1678,-3.236,-4.2418,0.6348,0.0309,-0.5097,137.6953
11.0,18.0,1.0,1678,-8.6038,-2.4066,-1.1714,0.9068,3.228,137.6953
11.0,17.0,2.0,1678,2.5627,4.6779,5.7684,12.9996,11.9916,137.6953
11.0,17.0,1.0,1678,-0.8461,4.5355,6.0019,7.8319,6.4799,137.6953
11.0,16.0,3.0,1678,-7.2774,-9.1983,-3.8962,-7.6469,-11.087,137.6953
11.0,16.0,2.0,1678,10.9637,17.1622,18.9714,15.4365,14.8902,137.6953
11.0,16.0,1.0,1678,-1.5196,2.2148,2.3053,4.677,9.9274,137.6953
11.0,15.0,3.0,1678,-0.4698,-7.0963,-9.6001,-14.0828,-17.0064,137.6953
11.0,17.0,3.0,1678,-11.7897,-5.6109,-6.3025,-6.4999,-6.6399,137.6953
11.0,31.0,3.0,1678,-12.0637,-18.4066,-18.6481,-16.6337,-16.2498,137.6953
11.0,55.0,1.0,1678,3.7305,8.7096,7.8106,6.6499,1.4784,137.6953
11.0,32.0,2.0,1678,0.2717,10.7124,0.4472,3.9217,1.5233,137.6953
11.0,32.0,1.0,1678,4.766,2.7917,-4.1004,-0.6375,-2.531,137.6953
11.0,48.0,3.0,1678,-6.8249,-7.4328,-3.2505,-4.4748,-3.1309,137.6953
11.0,48.0,2.0,1678,11.5509,6.4279,7.3756,13.8323,14.4512,137.6953
11.0,48.0,1.0,1678,1.946,-4.3483,0.5999,6.1104,4.4094,137.6953
11.0,47.0,3.0,1678,-4.7904,-1.4059,4.334,5.7573,1.9535,137.6953
11.0,47.0,2.0,1678,-1.259,0.8968,0.9582,2.6313,2.9158,137.6953
11.0,49.0,2.0,1678,5.3665,11.4055,8.9014,8.8927,8.8742,137.6953
11.0,47.0,1.0,1678,-0.5465,-4.2778,0.9509,-5.0588,-4.6901,137.6953
11.0,46.0,2.0,1678,-4.1369,-7.8519,-8.3108,-10.972,-11.9499,137.6953
11.0,46.0,1.0,1678,-2.2688,-0.0637,-0.7693,-0.6453,-2.6848,137.6953
11.0,45.0,3.0,1678,-1.2476,0.4433,11.3728,5.5999,5.4815,137.6953
11.0,45.0,2.0,1678,2.2947,-5.4029,0.5338,-5.1084,-6.5305,137.6953
11.0,45.0,1.0,1678,5.0854,8.7118,12.827,9.9659,8.4865,137.6953
11.0,44.0,3.0,1678,4.1442,4.8999,5.5706,7.8635,4.4838,137.6953
11.0,46.0,3.0,1678,2.9332,5.9036,5.0589,4.3747,6.4337,137.6953
11.0,44.0,2.0,1678,-11.1718,-12.1068,-13.6007,-13.3372,-11.8283,137.6953
11.0,49.0,3.0,1678,2.9595,1.4763,-2.5964,-4.0203,-3.0151,137.6953
11.0,4.0,2.0,1678,-3.7949,-3.5451,-5.1323,-9.0713,-9.5353,137.6953
11.0,54.0,2.0,1678,-2.4427,-10.7814,-9.2343,-12.1927,-5.4941,137.6953
11.0,54.0,1.0,1678,1.4688,4.7974,7.8003,10.2082,10.3071,137.6953
11.0,53.0,3.0,1678,3.0103,6.1671,8.1903,7.9925,7.8878,137.6953
11.0,53.0,2.0,1678,10.7564,10.1554,8.9772,3.5431,8.3754,137.6953
11.0,53.0,1.0,1678,0.33,-1.5946,-4.4876,-9.0175,-5.9851,137.6953
11.0,52.0,3.0,1678,-0.3779,12.3244,5.1151,4.6557,4.0925,137.6953
11.0,4.0,1.0,1678,-0.4852,-3.9841,-4.8749,-4.1527,-2.6739,137.6953
11.0,52.0,1.0,1678,0.6679,4.3362,7.7087,1.6264,3.9262,137.6953
11.0,51.0,2.0,1678,-4.2297,-1.3006,1.9121,0.313,0.8584,137.6953
11.0,51.0,1.0,1678,4.4771,2.4036,8.965,6.4756,4.1935,137.6953
11.0,50.0,3.0,1678,4.3395,6.9969,-0.3261,1.7057,3.7554,137.6953
11.0,50.0,2.0,1678,0.7599,-3.184,-2.5573,-6.8377,-11.0028,137.6953
11.0,50.0,1.0,1678,-1.4334,-3.2521,-3.7916,-9.6745,-9.5467,137.6953
11.0,4.0,3.0,1678,5.5957,9.2744,9.5393,9.4566,8.3138,137.6953
11.0,51.0,3.0,1678,6.0984,9.4607,10.1883,11.6059,9.0376,137.6953
11.0,44.0,1.0,1678,26.5522,25.5364,21.6065,21.515,11.4662,137.6953
11.0,49.0,1.0,1678,-8.719,-6.8264,-9.3083,-11.3029,-9.4269,137.6953
11.0,43.0,2.0,1678,12.1171,13.7491,10.4574,9.3897,5.8688,137.6953
11.0,37.0,3.0,1678,3.8875,-0.089,3.2777,-2.0668,-2.4155,137.6953
11.0,37.0,2.0,1678,-8.4929,-6.4637,-5.0726,-3.2139,-3.8377,137.6953
11.0,37.0,1.0,1678,-1.3536,-2.2249,-2.6801,-4.6522,-3.3232,137.6953
11.0,36.0,3.0,1678,-3.3858,-3.4854,-1.0507,-4.5954,-6.6101,137.6953
11.0,36.0,1.0,1678,6.761,4.0389,1.0292,-2.2866,2.9539,137.6953
11.0,35.0,2.0,1678,-3.0554,-6.3874,-12.8575,-11.2709,-11.8046,137.6953
11.0,38.0,1.0,1678,-1.9444,6.4123,7.6649,0.5201,0.4823,137.6953
11.0,35.0,1.0,1678,14.7771,12.4738,10.3949,7.5778,7.1035,137.6953
11.0,34.0,2.0,1678,6.6971,5.1045,2.4367,9.0281,12.7079,137.6953
11.0,34.0,1.0,1678,8.6702,5.7057,11.056,14.3103,9.808,137.6953
11.0,33.0,3.0,1678,-5.7484,-8.9959,-12.6732,-7.344,-8.7988,137.6953
11.0,33.0,2.0,1678,7.9006,6.8028,7.0422,5.5015,-0.0922,137.6953
11.0,33.0,1.0,1678,11.1806,5.8355,8.556,8.5941,7.943,137.6953
11.0,43.0,3.0,1678,7.5894,9.3067,8.6345,7.1839,10.6408,137.6953
11.0,34.0,3.0,1678,-9.2009,-7.1021,-13.4059,-7.6598,-7.4374,137.6953
11.0,38.0,2.0,1678,-5.7567,-7.6405,-4.1228,-7.1623,-2.9412,137.6953
11.0,32.0,3.0,1678,3.0539,11.8015,8.7866,12.59,5.2769,137.6953
11.0,39.0,1.0,1678,-12.945,-3.5852,-0.3148,0.8152,6.5864,137.6953
11.0,38.0,3.0,1678,4.7215,2.3798,8.4992,3.1117,6.777,137.6953
11.0,42.0,3.0,1678,-2.3606,0.5699,2.5776,1.2968,1.9642,137.6953
11.0,42.0,2.0,1678,9.9173,10.6769,12.7383,12.396,14.2292,137.6953
11.0,42.0,1.0,1678,0.2383,-0.9107,0.6019,2.4732,0.6832,137.6953
11.0,41.0,3.0,1678,-18.8974,-18.4574,-21.0373,-16.5174,-16.3345,137.6953
11.0,41.0,2.0,1678,3.963,5.391,-0.1383,-1.2831,-0.9754,137.6953
11.0,41.0,1.0,1678,-10.6101,-11.2371,-12.2624,-12.3966,-12.7435,137.6953
11.0,43.0,1.0,1678,-11.4381,-0.1759,-2.9571,0.8583,3.3146,137.6953
11.0,40.0,2.0,1678,3.513,1.9565,2.4813,7.1552,3.1498,137.6953
11.0,40.0,1.0,1678,-5.9807,-18.7534,-13.0303,-14.0872,-13.3482,137.6953
11.0,3.0,3.0,1678,-10.3289,-4.8509,-3.7921,-1.1565,-0.0596,137.6953
11.0,3.0,2.0,1678,7.4313,7.1117,-5.4345,-3.8832,-0.9209,137.6953
11.0,3.0,1.0,1678,-0.5169,0.8134,5.0056,5.9739,2.4988,137.6953
11.0,39.0,3.0,1678,-2.0979,-8.2079,-9.7606,-8.7252,-11.0559,137.6953
11.0,40.0,3.0,1678,-0.5627,4.5761,-0.4452,-8.9783,-2.7848,137.6953
11.0,39.0,2.0,1678,-4.646,-4.8082,-4.9597,2.7855,6.8593,137.6953
11.0,70.0,2.0,1679,-3.4071,-2.2922,-6.6838,-7.7452,-9.3186,138.6719
11.0,70.0,1.0,1679,15.8689,13.3715,10.0423,10.827,5.1008,138.6719
11.0,6.0,3.0,1679,-10.3048,-12.7191,-12.6587,-13.2262,-16.1237,138.6719
11.0,6.0,2.0,1679,-1.0339,5.6006,3.4147,4.3165,5.7252,138.6719
11.0,6.0,1.0,1679,14.1538,11.9764,13.72,7.7281,3.7015,138.6719
11.0,69.0,3.0,1679,10.7588,12.7334,12.5929,12.4311,7.7641,138.6719
11.0,68.0,3.0,1679,-0.558,-0.795,-1.8222,2.0214,-1.7371,138.6719
11.0,69.0,1.0,1679,-9.3786,-8.2592,-6.4008,-3.7922,-3.9573,138.6719
11.0,68.0,2.0,1679,-3.2002,-0.9894,1.6754,-2.4679,-2.2721,138.6719
11.0,68.0,1.0,1679,-10.4021,-14.6334,-8.5451,-3.2481,2.9337,138.6719
11.0,67.0,3.0,1679,-4.6676,0.446,12.8287,13.025,10.8385,138.6719
11.0,67.0,2.0,1679,3.7089,6.9673,7.3582,3.6181,2.7232,138.6719
11.0,70.0,3.0,1679,-9.4363,-11.1933,-10.4687,-12.1094,-13.4171,138.6719
11.0,69.0,2.0,1679,-10.1024,-10.4801,-8.6774,-4.5587,-2.775,138.6719
11.0,71.0,1.0,1679,-20.8146,-20.4165,-18.4415,-8.6668,-4.1421,138.6719
11.0,74.0,1.0,1679,-4.163,-6.9066,-10.298,-7.1919,-10.8294,138.6719
11.0,71.0,3.0,1679,10.5102,10.8922,5.5295,7.2264,3.4333,138.6719
11.0,77.0,1.0,1679,-13.9922,-9.3838,-6.4003,-4.2945,-1.4681,138.6719
11.0,76.0,3.0,1679,19.8443,22.9924,22.5838,20.0854,13.9636,138.6719
11.0,76.0,2.0,1679,-4.0483,-4.028,-9.7074,-13.3698,-13.6322,138.6719
11.0,76.0,1.0,1679,-8.0396,2.2195,-0.1059,9.1217,6.8534,138.6719
11.0,75.0,3.0,1679,-13.7394,-14.6175,-13.675,-13.2969,-9.1906,138.6719
11.0,75.0,2.0,1679,-2.739,-1.5168,-3.5768,-8.0819,-5.1227,138.6719
11.0,71.0,2.0,1679,-2.211,-0.4828,7.974,10.0202,17.2445,138.6719
11.0,74.0,3.0,1679,-7.1572,-4.9608,-8.8165,-9.3143,-8.1986,138.6719
11.0,73.0,3.0,1679,-6.997,-9.2377,-7.6169,-6.2232,-2.3456,138.6719
11.0,73.0,2.0,1679,7.556,3.7947,1.9382,1.8384,3.1856,138.6719
11.0,73.0,1.0,1679,-13.4425,-14.872,-7.7182,-6.8309,-6.7995,138.6719
11.0,72.0,3.0,1679,0.7536,6.7665,5.1014,7.0815,1.3898,138.6719
11.0,72.0,2.0,1679,18.3804,14.0308,12.0498,8.2188,2.8524,138.6719
11.0,72.0,1.0,1679,9.8646,9.1489,11.1266,10.0456,5.9333,138.6719
11.0,74.0,2.0,1679,3.3086,3.8387,5.1211,5.4044,6.5147,138.6719
11.0,67.0,1.0,1679,10.1473,7.9117,7.2427,8.9318,16.708,138.6719
11.0,56.0,1.0,1679,2.0674,3.8404,0.3029,-7.0903,-5.4523,138.6719
11.0,66.0,2.0,1679,-3.7096,-6.0961,-2.9513,1.133,-5.1578,138.6719
11.0,5.0,3.0,1679,5.431,-1.4001,-2.814,-4.8997,-8.1591,138.6719
11.0,5.0,2.0,1679,17.2169,16.5978,12.1758,12.8889,11.3246,138.6719
11.0,5.0,1.0,1679,-20.3767,-20.5699,-15.8105,-7.7845,-8.7382,138.6719
11.0,59.0,3.0,1679,6.0007,-0.6087,1.2799,2.3589,-1.1507,138.6719
11.0,59.0,2.0,1679,0.323,1.4169,1.6775,-1.4133,0.5333,138.6719
11.0,59.0,1.0,1679,-11.3084,-10.3504,-11.3851,-13.1038,-18.3593,138.6719
11.0,60.0,1.0,1679,20.5045,10.0636,10.0813,12.1189,4.1432,138.6719
11.0,58.0,3.0,1679,-4.8156,-8.4351,-9.1198,-9.0173,-11.5578,138.6719
11.0,58.0,1.0,1679,12.0161,15.9282,18.2665,19.1047,24.0367,138.6719
11.0,57.0,3.0,1679,-1.3879,0.4841,3.1403,4.1176,7.5782,138.6719
11.0,57.0,1.0,1679,9.4787,9.4882,13.9619,12.1158,12.3642,138.6719
11.0,56.0,3.0,1679,8.3259,4.9035,6.234,0.6873,1.7589,138.6719
11.0,56.0,2.0,1679,1.5894,3.3513,6.8305,9.9156,11.1927,138.6719
11.0,77.0,2.0,1679,2.2948,0.9301,2.0959,-3.1179,-0.1949,138.6719
11.0,58.0,2.0,1679,11.8521,9.5338,10.5621,8.7942,11.5646,138.6719
11.0,60.0,2.0,1679,8.4368,12.6146,12.5847,7.7802,10.894,138.6719
11.0,60.0,3.0,1679,-11.9133,-8.8812,-10.1828,-8.1924,-1.4688,138.6719
11.0,61.0,1.0,1679,-4.3947,-13.5859,-10.031,-8.5189,-5.7014,138.6719
11.0,66.0,1.0,1679,8.7607,15.9746,18.8045,6.5083,0.5826,138.6719
11.0,65.0,3.0,1679,-15.9692,-17.0521,-10.3558,-10.7572,-9.517,138.6719
11.0,65.0,2.0,1679,1.9461,0.0441,-0.8335,0.2092,-1.8478,138.6719
11.0,65.0,1.0,1679,1.4989,5.4794,8.1862,10.726,7.1297,138.6719
11.0,64.0,3.0,1679,0.3305,1.5539,5.557,1.1582,0.4952,138.6719
11.0,64.0,2.0,1679,-6.4023,-13.0129,-2.6448,0.0074,2.8794,138.6719
11.0,64.0,1.0,1679,1.6103,1.7387,-0.5963,1.655,-0.167,138.6719
11.0,63.0,3.0,1679,-15.7307,-16.6911,-16.0293,-12.1362,-14.8895,138.6719
11.0,63.0,2.0,1679,3.5425,-0.3224,-0.4857,1.5777,1.8272,138.6719
11.0,63.0,1.0,1679,-5.8695,-4.4903,-6.8086,-6.5533,-4.9116,138.6719
11.0,62.0,3.0,1679,-19.5991,-22.2653,-20.944,-18.7739,-19.6942,138.6719
11.0,62.0,2.0,1679,1.7569,6.0063,-1.6324,-6.4655,-2.8697,138.6719
11.0,62.0,1.0,1679,3.3271,2.6116,7.2754,7.7096,3.1454,138.6719
11.0,61.0,3.0,1679,-7.4405,-7.2107,-8.205,-14.1131,-7.1941,138.6719
11.0,61.0,2.0,1679,-3.0042,-6.683,-5.8977,-10.0932,-15.2306,138.6719
11.0,66.0,3.0,1679,0.5757,3.9322,11.2124,12.4437,14.7862,138.6719
11.0,77.0,3.0,1679,10.762,11.5872,5.0719,10.2727,9.6838,138.6719
11.0,89.0,2.0,1679,2.1781,5.8218,-2.7443,-1.2355,-0.9497,138.6719
11.0,78.0,2.0,1679,-3.0674,3.559,1.5787,2.5133,1.7824,138.6719
11.0,94.0,2.0,1679,9.9764,4.0179,4.7877,11.5218,14.1657,138.6719
11.0,94.0,1.0,1679,-6.5234,-3.0907,-3.8032,-2.6078,-2.6858,138.6719
11.0,93.0,3.0,1679,-14.5046,-15.7614,-14.4163,-15.2681,-13.3465,138.6719
11.0,93.0,2.0,1679,-3.5638,-9.5661,-9.2263,-12.7697,-7.2533,138.6719
11.0,93.0,1.0,1679,-6.3921,-3.199,-3.454,-4.5933,-4.093,138.6719
11.0,92.0,3.0,1679,17.3964,19.5406,23.0072,19.8993,19.1064,138.6719
11.0,94.0,3.0,1679,-7.0169,-1.3369,-3.2508,0.003,2.874,138.6719
11.0,92.0,2.0,1679,-3.1567,-8.5209,-0.4877,-0.2183,-5.1722,138.6719
11.0,91.0,3.0,1679,6.0385,3.0792,2.3783,7.8492,7.8299,138.6719
11.0,91.0,2.0,1679,2.6004,6.7111,7.1107,3.8311,3.6244,138.6719
11.0,91.0,1.0,1679,-2.0156,-3.4348,-6.5651,-0.7598,-6.3252,138.6719
11.0,90.0,3.0,1679,8.5246,8.8678,4.5197,8.1987,9.2961,138.6719
11.0,90.0,2.0,1679,4.835,10.3614,7.6881,4.5619,4.706,138.6719
11.0,90.0,1.0,1679,-0.0055,-1.5927,-3.3555,-2.3943,-1.7199,138.6719
11.0,92.0,1.0,1679,-4.4446,-8.9148,-4.888,-2.3316,-2.9734,138.6719
11.0,8.0,3.0,1679,10.814,5.777,8.057,5.2269,1.3785,138.6719
11.0,95.0,1.0,1679,4.374,3.2332,3.5524,3.5255,5.264,138.6719
11.0,95.0,3.0,1679,-4.7036,4.6642,-2.0134,-0.8852,0.1668,138.6719
11.0,55.0,3.0,1679,8.1575,5.0911,6.0713,-0.6343,-2.4834,138.6719
11.0,9.0,2.0,1679,12.5469,9.8477,18.5925,19.4341,15.2423,138.6719
11.0,9.0,1.0,1679,-17.3739,-20.8119,-20.608,-20.5225,-20.5182,138.6719
11.0,99.0,3.0,1679,-6.6934,1.5714,4.7123,4.5559,6.226,138.6719
