subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
64.0,61.0,1.0,1717,26.1069,28.001,31.2088,30.0795,21.8249,175.7813
64.0,60.0,3.0,1717,13.6207,17.5272,16.6024,16.4286,14.8806,175.7813
64.0,60.0,2.0,1717,0.138,-0.0007,6.1539,5.3392,1.5891,175.7813
64.0,66.0,3.0,1717,-15.6654,-19.379,-8.9704,-10.3882,-7.197,175.7813
64.0,77.0,3.0,1717,-3.1768,0.2891,7.6302,9.349,8.5426,175.7813
64.0,89.0,2.0,1717,7.2637,11.3242,10.8849,17.092,12.5882,175.7813
64.0,78.0,2.0,1717,-15.4515,-15.3218,-16.7913,-16.4244,-10.6317,175.7813
64.0,94.0,1.0,1717,-4.5983,-4.2242,-0.5577,1.9802,1.807,175.7813
64.0,93.0,3.0,1717,17.3719,16.8244,19.0314,18.3188,18.709,175.7813
64.0,93.0,2.0,1717,0.5785,4.939,3.6536,1.4741,4.2969,175.7813
64.0,93.0,1.0,1717,-2.4217,0.2421,1.1616,-4.4746,-3.9499,175.7813
64.0,92.0,3.0,1717,-7.284,-8.9209,-4.5248,-1.9328,-1.0377,175.7813
64.0,92.0,2.0,1717,-7.1364,-7.4081,-8.2447,-8.9323,-1.5054,175.7813
64.0,94.0,2.0,1717,3.6452,6.7398,6.1759,2.26,0.3333,175.7813
64.0,92.0,1.0,1717,-2.6276,-1.07,1.2815,5.7175,13.2968,175.7813
64.0,91.0,2.0,1717,11.2078,11.1128,6.8024,13.2188,15.4748,175.7813
64.0,91.0,1.0,1717,-26.4144,-28.7328,-24.5009,-27.65,-26.9414,175.7813
64.0,90.0,3.0,1717,4.001,0.0263,-6.0608,-3.7408,-2.2644,175.7813
64.0,90.0,2.0,1717,23.1202,27.3346,23.1893,22.4672,23.788,175.7813
64.0,90.0,1.0,1717,-2.9466,-4.4288,-4.9228,-3.0709,-1.1095,175.7813
64.0,8.0,3.0,1717,3.8478,6.0265,4.2849,3.8411,-1.0269,175.7813
64.0,91.0,3.0,1717,-13.8845,-13.5289,-12.0175,-11.0032,-12.7985,175.7813
64.0,94.0,3.0,1717,19.7859,22.9993,19.8746,21.4799,20.2231,175.7813
64.0,95.0,1.0,1717,2.9279,6.2724,0.3708,-1.1069,-6.5651,175.7813
64.0,95.0,2.0,1717,18.7422,14.9647,16.5361,16.125,14.5958,175.7813
64.0,9.0,3.0,1717,-11.1625,-4.9295,1.1477,-2.8908,-8.8578,175.7813
64.0,9.0,2.0,1717,8.0679,10.775,14.9097,19.4995,22.2106,175.7813
64.0,9.0,1.0,1717,-5.8743,-2.5054,9.1733,6.0471,7.0106,175.7813
64.0,99.0,3.0,1717,-6.3363,-4.9216,-4.4852,-2.076,1.0742,175.7813
64.0,99.0,1.0,1717,-6.3016,-7.9077,-3.121,-1.6482,-2.1947,175.7813
64.0,98.0,3.0,1717,0.8593,-0.4892,1.452,-1.0451,-2.8974,175.7813
64.0,98.0,2.0,1717,-13.0586,-10.141,-4.1128,-2.5486,-1.1285,175.7813
64.0,98.0,1.0,1717,18.7228,18.1338,14.2003,12.6791,18.8258,175.7813
64.0,97.0,3.0,1717,-0.19,3.663,1.9121,-2.2472,-10.626,175.7813
64.0,97.0,2.0,1717,-11.0543,-10.8119,-3.9579,-3.4223,-8.3243,175.7813
64.0,97.0,1.0,1717,-1.8435,-7.0175,-7.5653,-12.9952,-16.8092,175.7813
64.0,96.0,3.0,1717,-8.8174,-7.1698,-4.2965,-11.0055,-9.8607,175.7813
64.0,96.0,2.0,1717,-2.0595,-4.7683,-5.7299,-3.0939,-1.41,175.7813
64.0,96.0,1.0,1717,22.1681,25.9667,19.7591,16.0129,5.2534,175.7813
64.0,95.0,3.0,1717,-3.2624,-7.1835,-9.3343,-11.8073,-22.0176,175.7813
64.0,8.0,2.0,1717,6.608,4.8448,3.4477,2.3309,0.544,175.7813
64.0,78.0,1.0,1717,12.1686,12.0478,17.6645,18.6744,14.636,175.7813
64.0,8.0,1.0,1717,11.5621,20.3365,22.8395,20.7347,12.2511,175.7813
64.0,55.0,1.0,1717,11.2689,14.0685,18.3015,16.1629,10.5457,175.7813
64.0,82.0,1.0,1717,-13.5751,-16.9622,-14.8709,-16.3496,-12.2575,175.7813
64.0,81.0,3.0,1717,-17.6592,-14.5545,-16.2292,-18.5772,-18.0748,175.7813
64.0,81.0,2.0,1717,5.3056,7.4469,13.0872,14.6077,11.1067,175.7813
64.0,81.0,1.0,1717,4.2822,1.0064,6.6522,3.6432,-4.8142,175.7813
64.0,80.0,3.0,1717,-24.4295,-19.9123,-18.5776,-12.6704,-15.0472,175.7813
64.0,80.0,2.0,1717,18.9006,17.8749,20.4401,20.756,17.9646,175.7813
64.0,82.0,3.0,1717,-8.7028,-9.0592,-9.6159,-9.0686,-10.9605,175.7813
64.0,80.0,1.0,1717,-6.4112,-4.8664,-4.0018,-2.5868,-7.5458,175.7813
64.0,7.0,2.0,1717,10.6423,8.3855,14.0249,16.6273,18.5503,175.7813
64.0,7.0,1.0,1717,9.9816,13.4771,11.9748,0.814,-1.4884,175.7813
64.0,79.0,3.0,1717,5.8454,5.515,1.9905,0.3326,-2.3671,175.7813
64.0,79.0,2.0,1717,-16.3213,-11.3643,-4.254,-3.1063,-0.2578,175.7813
64.0,79.0,1.0,1717,12.9369,19.0459,18.6564,20.4523,17.7063,175.7813
64.0,78.0,3.0,1717,-13.7522,-14.9932,-14.6181,-17.3487,-17.5232,175.7813
64.0,7.0,3.0,1717,4.4898,10.7993,7.111,5.5346,3.1569,175.7813
64.0,83.0,1.0,1717,17.0729,12.6019,16.1236,10.9653,5.8014,175.7813
64.0,83.0,3.0,1717,22.1695,25.119,29.1406,29.3536,24.0231,175.7813
64.0,84.0,1.0,1717,15.8311,19.5184,16.3844,9.9241,5.9536,175.7813
64.0,89.0,1.0,1717,7.5251,13.5669,12.9967,10.8505,8.2279,175.7813
64.0,88.0,3.0,1717,-2.0045,-3.3121,-2.7857,0.0534,-0.0282,175.7813
64.0,88.0,2.0,1717,0.5621,4.5485,10.2935,16.3257,16.959,175.7813
64.0,88.0,1.0,1717,-8.9874,-10.3334,-4.2281,-1.5255,-2.9323,175.7813
64.0,87.0,3.0,1717,17.5505,14.7583,18.471,15.8445,17.6289,175.7813
64.0,87.0,2.0,1717,9.1704,1.7486,5.0735,13.4206,15.8286,175.7813
64.0,87.0,1.0,1717,21.2725,23.2218,20.2166,18.5175,13.7966,175.7813
64.0,86.0,3.0,1717,-1.8612,-3.2883,3.3557,3.2252,8.2005,175.7813
64.0,86.0,2.0,1717,-5.9956,-9.7394,-10.097,-5.077,-3.3377,175.7813
64.0,86.0,1.0,1717,4.7922,1.8413,7.9048,8.4965,5.8066,175.7813
64.0,85.0,3.0,1717,-10.3393,-6.6595,-0.1977,-3.5915,0.9972,175.7813
64.0,85.0,2.0,1717,-11.7249,-14.6863,-16.4218,-18.8132,-16.8847,175.7813
64.0,85.0,1.0,1717,10.0819,11.7481,11.9656,7.305,0.9347,175.7813
64.0,84.0,3.0,1717,-10.1991,-11.2508,-9.5355,-3.1449,1.2218,175.7813
64.0,84.0,2.0,1717,6.5434,2.6084,0.8087,1.6891,0.9316,175.7813
64.0,89.0,3.0,1717,-6.1466,-5.6482,4.1812,-2.4649,-6.4152,175.7813
64.0,54.0,3.0,1717,-24.7952,-28.6612,-27.318,-21.8275,-21.4218,175.7813
64.0,66.0,1.0,1717,-6.1906,-8.2545,-8.7005,-13.5427,-19.4245,175.7813
64.0,54.0,1.0,1717,15.4731,16.6848,12.3445,12.423,4.4646,175.7813
64.0,25.0,3.0,1717,4.2736,-0.1863,-2.2583,-2.4523,5.966,175.7813
64.0,25.0,2.0,1717,10.1063,10.3159,13.7193,11.5969,3.7946,175.7813
64.0,25.0,1.0,1717,5.8406,3.1594,9.5527,16.9591,17.4479,175.7813
64.0,24.0,3.0,1717,9.2654,12.1751,17.5818,17.4229,6.3143,175.7813
64.0,24.0,2.0,1717,-6.3356,-3.067,-4.3663,3.2163,11.3964,175.7813
64.0,24.0,1.0,1717,5.5835,7.6266,4.3093,7.9405,8.9044,175.7813
64.0,26.0,1.0,1717,9.0684,3.3756,-1.2541,-6.0811,-11.7346,175.7813
64.0,23.0,3.0,1717,4.2341,5.552,14.5881,12.6189,8.31,175.7813
64.0,23.0,1.0,1717,20.4913,21.9388,21.8856,15.4521,6.3307,175.7813
64.0,22.0,3.0,1717,-15.8392,-15.5269,-9.2146,-7.6641,-8.3788,175.7813
64.0,22.0,2.0,1717,9.6225,8.8526,11.0736,13.1175,12.841,175.7813
64.0,22.0,1.0,1717,-14.4678,-16.0401,-7.7676,-15.495,-16.3259,175.7813
64.0,21.0,3.0,1717,2.4931,1.1572,-2.5575,2.396,0.867,175.7813
64.0,21.0,2.0,1717,1.7817,1.2012,-0.2641,-1.4535,-4.2415,175.7813
64.0,23.0,2.0,1717,-9.7559,-6.3627,-6.9762,-4.1356,-2.8186,175.7813
64.0,26.0,2.0,1717,-8.0163,-4.3821,2.0439,1.3353,-0.0061,175.7813
64.0,26.0,3.0,1717,-7.2388,-7.2527,-11.496,-11.0978,-10.3274,175.7813
64.0,27.0,1.0,1717,1.3929,1.3159,3.5835,1.3434,-2.1126,175.7813
64.0,31.0,1.0,1717,7.7595,9.3983,10.6019,9.9504,12.4107,175.7813
64.0,30.0,3.0,1717,3.2319,0.767,-3.5936,-2.337,-9.7584,175.7813
64.0,30.0,2.0,1717,-3.4133,1.6606,1.2268,4.5033,7.8785,175.7813
64.0,30.0,1.0,1717,-3.704,-1.7825,-0.5878,2.7406,3.2697,175.7813
64.0,2.0,3.0,1717,6.1915,2.9183,-6.2741,-11.8637,-11.1777,175.7813
64.0,2.0,2.0,1717,-7.3561,-5.4357,-5.7348,-3.1243,0.9849,175.7813
64.0,2.0,1.0,1717,7.0198,2.2772,13.213,4.6263,-0.2203,175.7813
64.0,29.0,3.0,1717,-6.4401,-1.0208,-2.3915,0.5404,-8.3128,175.7813
64.0,29.0,2.0,1717,8.3373,15.992,11.5296,10.0045,10.672,175.7813
64.0,29.0,1.0,1717,11.8586,13.4986,14.3774,10.8809,8.6387,175.7813
64.0,28.0,3.0,1717,-18.1603,-17.6119,-7.5755,-10.2598,-8.2344,175.7813
64.0,28.0,2.0,1717,16.1387,19.8396,17.8467,17.2379,21.0516,175.7813
64.0,28.0,1.0,1717,9.6269,13.0848,22.117,20.7106,22.8565,175.7813
64.0,27.0,3.0,1717,-13.4977,-14.4847,-15.2718,-13.9992,-15.255,175.7813
64.0,27.0,2.0,1717,7.1433,7.1465,7.2196,7.3352,6.3717,175.7813
64.0,21.0,1.0,1717,21.5045,24.3102,24.2143,21.0632,16.9144,175.7813
64.0,31.0,2.0,1717,-11.2017,-10.1532,-8.5412,-10.6157,-13.4751,175.7813
64.0,20.0,3.0,1717,3.5885,1.2724,3.6283,0.4445,-4.2114,175.7813
64.0,20.0,1.0,1717,-1.5513,-1.1243,-2.779,-3.4443,-4.3979,175.7813
64.0,13.0,3.0,1717,-0.9213,-3.4786,5.0217,1.9155,2.3916,175.7813
64.0,13.0,2.0,1717,7.9398,9.2128,6.3632,8.7554,12.1306,175.7813
64.0,13.0,1.0,1717,-1.12,1.4522,-3.066,-3.3033,-5.1763,175.7813
64.0,12.0,3.0,1717,-1.6459,-2.1262,-9.0656,-15.1675,-20.0156,175.7813
64.0,12.0,2.0,1717,-17.2784,-19.8606,-21.2602,-19.1652,-16.8574,175.7813
64.0,12.0,1.0,1717,8.6663,12.7527,14.2476,15.1954,11.4247,175.7813
64.0,14.0,1.0,1717,-1.8151,-7.1453,-3.9345,-7.4176,-11.7262,175.7813
64.0,11.0,3.0,1717,2.2551,1.8661,-7.2944,-1.3881,-5.6191,175.7813
64.0,11.0,1.0,1717,4.0051,5.4989,12.4313,12.1575,6.6086,175.7813
64.0,10.0,3.0,1717,12.0031,15.1179,17.7195,16.964,9.6905,175.7813
64.0,10.0,2.0,1717,-2.3364,-2.527,-1.6185,-2.7075,-8.3517,175.7813
64.0,10.0,1.0,1717,6.7013,7.7642,5.0451,7.9122,1.9112,175.7813
64.0,100.0,3.0,1717,13.4817,16.0771,11.9268,11.7547,6.2074,175.7813
64.0,54.0,2.0,1717,19.6354,23.3644,26.8121,22.6315,16.8995,175.7813
64.0,11.0,2.0,1717,5.4458,5.0696,-0.6593,-4.2714,-7.7468,175.7813
64.0,14.0,2.0,1717,-13.848,-15.0158,-12.1621,-12.7034,-9.9723,175.7813
64.0,14.0,3.0,1717,10.5138,12.1236,13.3457,13.7387,-0.1055,175.7813
64.0,15.0,1.0,1717,17.256,18.8163,26.3533,26.4737,22.9961,175.7813
64.0,1.0,2.0,1717,-5.7245,-9.2637,-7.1799,-5.8041,-10.6829,175.7813
64.0,19.0,3.0,1717,11.0157,14.5053,13.0986,10.1084,5.574,175.7813
64.0,19.0,2.0,1717,-4.9111,-5.9948,-2.2479,-4.3269,-0.8668,175.7813
64.0,19.0,1.0,1717,6.0599,2.5542,-5.2116,-6.4057,-4.7555,175.7813
64.0,18.0,3.0,1717,9.5398,9.721,14.095,15.3432,12.7906,175.7813
64.0,18.0,2.0,1717,-1.0429,0.4835,6.4717,8.3121,5.8938,175.7813
64.0,18.0,1.0,1717,12.3347,16.2405,17.1008,15.9143,5.2638,175.7813
64.0,17.0,3.0,1717,5.9215,1.4241,-1.0653,0.9446,-1.9872,175.7813
64.0,17.0,2.0,1717,4.9281,2.4826,5.8786,10.1766,13.4904,175.7813
64.0,17.0,1.0,1717,-10.5995,-11.4017,-3.0655,-5.2273,-10.1636,175.7813
64.0,16.0,3.0,1717,-7.4993,-5.1687,-5.2334,-5.0147,-8.2837,175.7813
64.0,16.0,2.0,1717,22.7101,21.157,16.5954,11.8909,3.4021,175.7813
64.0,16.0,1.0,1717,-1.3668,-1.9352,0.0491,-1.0272,-4.9437,175.7813
64.0,15.0,3.0,1717,8.6625,7.0872,10.4708,6.8235,4.8268,175.7813
64.0,15.0,2.0,1717,13.929,14.6304,18.6095,18.1612,17.9147,175.7813
64.0,20.0,2.0,1717,-2.852,2.0423,7.2268,14.6194,19.2408,175.7813
64.0,31.0,3.0,1717,11.3802,9.5024,13.8898,13.0737,14.498,175.7813
64.0,100.0,1.0,1717,-5.0037,-7.7746,-10.3345,-10.8709,-8.8137,175.7813
64.0,32.0,2.0,1717,-5.3894,-9.8285,-8.696,-5.6781,-9.7859,175.7813
64.0,48.0,3.0,1717,22.4633,23.0317,16.4265,10.9569,5.1897,175.7813
64.0,48.0,2.0,1717,13.4819,12.6447,8.3455,5.1262,-3.3186,175.7813
64.0,48.0,1.0,1717,-3.3378,-5.1025,-4.8793,-4.1849,-0.0094,175.7813
64.0,47.0,3.0,1717,2.788,0.9455,2.555,0.8642,2.0257,175.7813
64.0,47.0,2.0,1717,24.0148,22.1104,23.5912,24.667,24.771,175.7813
64.0,47.0,1.0,1717,11.7907,14.7482,21.4162,21.2677,16.3172,175.7813
64.0,49.0,1.0,1717,8.9652,7.7162,3.1779,2.0698,7.1743,175.7813
64.0,46.0,3.0,1717,-16.4535,-17.6716,-13.9141,-11.6432,-9.8692,175.7813
64.0,46.0,1.0,1717,4.4806,9.3531,7.491,9.0198,3.3327,175.7813
64.0,45.0,3.0,1717,-11.0789,-10.8164,-12.5005,-10.1192,0.1868,175.7813
64.0,45.0,2.0,1717,17.4622,15.6039,16.7143,12.3008,12.3665,175.7813
64.0,45.0,1.0,1717,2.0218,4.5693,3.7229,3.4359,-1.0599,175.7813
64.0,44.0,3.0,1717,0.9169,-2.9408,-1.7709,-7.1689,-4.2953,175.7813
64.0,44.0,2.0,1717,13.7777,14.7734,18.4685,15.9494,17.9107,175.7813
64.0,46.0,2.0,1717,-15.7487,-16.5875,-15.1195,-13.1483,-15.864,175.7813
64.0,44.0,1.0,1717,29.9912,29.9645,29.1694,24.2837,19.6952,175.7813
64.0,49.0,2.0,1717,-13.4538,-12.0596,-4.5974,0.6061,-2.9968,175.7813
64.0,4.0,1.0,1717,9.9137,13.742,21.0819,20.4936,14.8385,175.7813
64.0,32.0,1.0,1717,-4.2264,-7.248,-6.8596,-2.9069,-2.1522,175.7813
64.0,53.0,2.0,1717,-14.2155,-14.2089,-14.3984,-14.083,-18.0088,175.7813
64.0,53.0,1.0,1717,22.9347,25.6246,24.171,21.4943,18.2674,175.7813
64.0,52.0,3.0,1717,-24.0524,-27.4055,-23.8213,-18.7256,-14.2248,175.7813
64.0,52.0,2.0,1717,4.762,1.1503,3.2338,8.9776,6.8652,175.7813
64.0,52.0,1.0,1717,5.2283,6.9109,7.0259,9.6516,14.0634,175.7813
64.0,49.0,3.0,1717,-17.6487,-19.5923,-14.1461,-10.4932,-10.975,175.7813
64.0,51.0,3.0,1717,-10.4892,-10.5992,-8.9106,-10.7756,-14.3662,175.7813
64.0,51.0,1.0,1717,23.1506,25.9808,25.1011,19.5632,17.4273,175.7813
64.0,50.0,3.0,1717,16.1415,20.6379,25.3444,26.8713,26.3534,175.7813
64.0,50.0,2.0,1717,3.8843,-2.3803,-8.9354,-11.6804,-10.6512,175.7813
64.0,50.0,1.0,1717,8.8691,9.5864,16.1517,18.7435,25.1101,175.7813
64.0,4.0,3.0,1717,-6.101,-9.6406,-9.8578,-1.8485,-13.8626,175.7813
64.0,4.0,2.0,1717,2.2056,-2.0608,2.0058,3.6757,2.4648,175.7813
64.0,51.0,2.0,1717,14.9824,12.3341,6.5278,8.2975,11.7773,175.7813
64.0,43.0,3.0,1717,-16.9618,-20.018,-14.3138,-9.4365,0.6194,175.7813
64.0,53.0,3.0,1717,2.5316,1.8341,-2.6852,-4.2139,-7.6207,175.7813
64.0,35.0,3.0,1717,-21.4592,-19.4803,-18.403,-15.2309,-9.5385,175.7813
64.0,37.0,1.0,1717,-0.5803,0.4389,8.8003,11.9571,9.7715,175.7813
64.0,36.0,3.0,1717,-9.269,-12.144,-12.1259,-12.1447,-9.3804,175.7813
64.0,36.0,2.0,1717,10.4325,11.8177,12.305,12.6183,14.5875,175.7813
64.0,36.0,1.0,1717,27.9223,26.9305,25.367,23.1792,20.0707,175.7813
64.0,43.0,2.0,1717,1.1007,0.6426,-5.4062,-6.3501,-14.9678,175.7813
64.0,35.0,2.0,1717,-7.5759,-11.7431,-11.0608,-12.1995,-14.7296,175.7813
64.0,37.0,3.0,1717,-13.8198,-11.551,-10.9,-11.5945,-8.7573,175.7813
64.0,35.0,1.0,1717,-14.4477,-12.5276,-11.8381,-9.1963,-12.5851,175.7813
64.0,34.0,2.0,1717,13.9183,16.7977,13.5949,12.147,3.8288,175.7813
64.0,34.0,1.0,1717,2.5206,3.757,4.8733,4.5078,3.354,175.7813
64.0,33.0,3.0,1717,-31.5428,-25.9898,-19.8234,-15.5893,-23.7561,175.7813
64.0,33.0,2.0,1717,19.327,22.6562,24.479,24.9878,12.9784,175.7813
64.0,33.0,1.0,1717,-1.5937,-1.8302,-2.6,-6.3541,-9.2098,175.7813
64.0,32.0,3.0,1717,-16.0017,-15.9788,-14.0436,-12.3383,-5.1155,175.7813
64.0,34.0,3.0,1717,15.7666,19.8693,23.3682,18.1831,13.0397,175.7813
64.0,38.0,1.0,1717,12.5387,10.1495,12.0678,14.3118,10.8719,175.7813
64.0,37.0,2.0,1717,15.0427,17.0874,21.5529,16.5877,14.9557,175.7813
64.0,38.0,3.0,1717,2.5113,3.2419,1.0617,2.8887,2.2714,175.7813
64.0,43.0,1.0,1717,1.5472,1.1736,8.6232,4.3067,6.3532,175.7813
64.0,42.0,3.0,1717,11.8737,10.4737,11.6377,17.0208,17.8449,175.7813
64.0,42.0,2.0,1717,0.5639,0.1476,6.0556,9.5992,8.9107,175.7813
64.0,42.0,1.0,1717,8.3068,12.0007,10.6443,8.6737,-0.4337,175.7813
64.0,41.0,3.0,1717,-22.061,-21.5571,-18.1394,-12.6077,-8.1709,175.7813
64.0,38.0,2.0,1717,-11.6746,-8.9891,-4.5427,-2.4666,-4.0862,175.7813
64.0,40.0,3.0,1717,-16.9715,-12.5319,-11.9648,-10.2392,-7.39,175.7813
64.0,40.0,2.0,1717,-18.2295,-17.2208,-11.8712,-8.1191,-5.524,175.7813
64.0,41.0,1.0,1717,19.8415,27.4778,29.3926,31.1692,29.9097,175.7813
64.0,3.0,3.0,1717,19.5944,16.7876,13.816,10.2622,5.009,175.7813
64.0,3.0,2.0,1717,-20.633,-22.0673,-10.9055,-12.0416,-6.4123,175.7813
64.0,3.0,1.0,1717,4.7244,8.35,4.8013,1.7554,-8.3042,175.7813
64.0,39.0,3.0,1717,-23.5364,-22.0079,-7.4599,-7.2803,-4.9055,175.7813
64.0,39.0,2.0,1717,12.8478,11.6145,2.6489,1.8491,-3.383,175.7813
64.0,39.0,1.0,1717,23.2043,23.9819,19.4232,16.8103,16.1408,175.7813
64.0,40.0,1.0,1717,19.2404,20.8759,24.9162,25.4709,20.4226,175.7813
64.0,6.0,2.0,1718,11.6372,11.7488,12.3175,13.3446,10.808,176.7578
64.0,71.0,1.0,1718,17.9491,16.4731,19.486,14.2977,7.693,176.7578
64.0,70.0,3.0,1718,2.9449,4.9002,10.9711,11.5498,12.509,176.7578
64.0,70.0,2.0,1718,8.344,9.6454,7.6927,10.9355,16.8797,176.7578
64.0,70.0,1.0,1718,4.3796,5.7218,9.043,7.0815,8.2476,176.7578
64.0,6.0,3.0,1718,-12.1753,-9.9914,-8.0481,-8.7972,-6.7697,176.7578
64.0,6.0,1.0,1718,-0.4585,-4.7467,-3.6608,2.9572,4.5437,176.7578
64.0,55.0,3.0,1718,10.2042,12.9591,17.6945,13.0905,8.2972,176.7578
64.0,69.0,2.0,1718,29.4464,33.9418,30.8071,29.8865,19.4616,176.7578
64.0,69.0,1.0,1718,-7.3605,-11.2396,-10.3295,-4.3286,-3.8884,176.7578
64.0,68.0,3.0,1718,-9.1812,-11.8273,-14.2538,-12.3817,-11.6014,176.7578
64.0,68.0,2.0,1718,20.276,17.86,10.8085,10.9752,7.2387,176.7578
64.0,68.0,1.0,1718,3.0888,7.5682,13.1464,14.793,15.7966,176.7578
64.0,67.0,3.0,1718,-17.352,-12.2279,-5.3388,-1.2857,-7.862,176.7578
64.0,69.0,3.0,1718,-10.6671,-14.4691,-12.0545,-16.0767,-14.7041,176.7578
64.0,71.0,2.0,1718,-14.792,-18.7624,-10.0348,-7.7283,-5.349,176.7578
64.0,77.0,1.0,1718,13.7579,14.108,21.342,16.2111,14.7818,176.7578
64.0,72.0,1.0,1718,-6.1634,-7.2074,-7.9284,-5.0076,-10.4587,176.7578
64.0,76.0,3.0,1718,7.7125,6.7792,9.0275,7.6917,5.813,176.7578
64.0,76.0,2.0,1718,13.8522,18.0221,12.022,12.4087,11.1967,176.7578
64.0,76.0,1.0,1718,-1.0666,0.6924,1.7494,-2.5951,-6.8769,176.7578
64.0,75.0,3.0,1718,4.838,4.2737,0.8413,-1.5887,1.3096,176.7578
64.0,75.0,2.0,1718,2.4527,-0.6735,0.1147,3.7762,5.3487,176.7578
64.0,75.0,1.0,1718,-8.4264,-8.3077,-9.9235,-15.6202,-16.3503,176.7578
64.0,71.0,3.0,1718,-14.867,-9.5837,-3.4675,0.8173,0.6032,176.7578
64.0,74.0,3.0,1718,-21.6725,-18.3328,-10.927,-3.6464,3.4844,176.7578
64.0,74.0,1.0,1718,11.3904,9.5757,3.7262,4.9279,-1.1986,176.7578
64.0,73.0,3.0,1718,-25.4824,-22.0782,-18.5382,-14.6197,-15.6919,176.7578
64.0,73.0,2.0,1718,6.4387,11.895,10.8041,7.3818,6.4842,176.7578
64.0,73.0,1.0,1718,18.9696,25.3452,24.3314,14.5739,12.3645,176.7578
64.0,72.0,3.0,1718,-5.3364,-5.12,-0.6374,-2.1623,3.9409,176.7578
64.0,72.0,2.0,1718,3.2298,2.2402,5.9872,3.8356,7.332,176.7578
64.0,74.0,2.0,1718,11.8626,15.9326,21.029,17.7062,11.6629,176.7578
64.0,67.0,2.0,1718,16.095,21.4672,21.032,20.2196,14.1754,176.7578
64.0,60.0,3.0,1718,12.097,16.716,16.8417,17.0193,14.9742,176.7578
64.0,66.0,3.0,1718,-16.9382,-20.6541,-10.4981,-10.2253,-8.0646,176.7578
64.0,5.0,1.0,1718,-8.6836,-10.359,-3.521,-0.6182,0.0241,176.7578
64.0,59.0,3.0,1718,-13.9798,-12.2,-1.8343,4.023,3.1177,176.7578
64.0,59.0,2.0,1718,6.4077,5.1743,8.8036,7.6376,9.1707,176.7578
64.0,59.0,1.0,1718,-8.002,-12.8793,-12.5194,-10.3681,-14.3709,176.7578
64.0,58.0,3.0,1718,2.7151,1.5239,3.1102,1.6478,2.8295,176.7578
64.0,58.0,2.0,1718,26.4087,30.2431,27.3727,27.3535,18.6413,176.7578
64.0,5.0,2.0,1718,7.6466,8.1843,6.4236,3.832,6.7604,176.7578
64.0,58.0,1.0,1718,2.7736,4.7315,7.0969,11.4572,17.9548,176.7578
64.0,57.0,2.0,1718,12.3475,12.5991,15.3858,12.608,4.878,176.7578
64.0,57.0,1.0,1718,4.8208,6.4965,10.6763,7.9032,10.1744,176.7578
64.0,56.0,3.0,1718,5.1352,2.1006,3.5858,3.3236,1.3046,176.7578
64.0,56.0,2.0,1718,9.6113,10.8524,9.5108,5.9825,-0.3255,176.7578
64.0,56.0,1.0,1718,3.7965,4.6687,12.7363,10.598,4.8605,176.7578
64.0,77.0,2.0,1718,-9.4862,-15.1425,-20.4058,-16.657,-14.6396,176.7578
64.0,57.0,3.0,1718,10.3987,12.7967,15.2667,13.5656,13.8918,176.7578
64.0,5.0,3.0,1718,27.9699,33.2077,33.7065,26.8881,22.7721,176.7578
64.0,60.0,1.0,1718,-1.2926,2.1927,2.6335,2.3857,-1.9169,176.7578
64.0,60.0,2.0,1718,-2.7282,-2.8771,4.024,1.3576,-1.7221,176.7578
64.0,66.0,1.0,1718,-4.2668,-6.8072,-7.8271,-12.78,-17.9144,176.7578
64.0,65.0,3.0,1718,5.6321,2.6221,4.4534,3.9483,-1.2216,176.7578
64.0,65.0,1.0,1718,6.9013,6.0812,7.4537,8.6251,11.5452,176.7578
64.0,64.0,3.0,1718,3.331,9.9414,3.509,1.5382,1.5411,176.7578
64.0,64.0,2.0,1718,6.5958,3.3228,4.0826,2.4701,-1.7302,176.7578
64.0,64.0,1.0,1718,16.273,19.7749,16.4926,5.8744,5.5423,176.7578
64.0,63.0,3.0,1718,-29.5343,-25.6539,-10.9015,-3.7864,2.5124,176.7578
64.0,63.0,2.0,1718,-15.0289,-21.4077,-23.5255,-14.5292,-6.6665,176.7578
64.0,63.0,1.0,1718,8.4406,3.7132,9.3816,5.4278,-1.2339,176.7578
64.0,62.0,3.0,1718,-1.5805,-2.822,-3.8928,-3.5036,-2.8845,176.7578
64.0,62.0,2.0,1718,-20.792,-22.4964,-21.5237,-24.3482,-26.7672,176.7578
64.0,62.0,1.0,1718,3.5293,5.2888,1.2717,-1.3858,-0.2852,176.7578
64.0,61.0,3.0,1718,0.0643,-1.0456,-5.4708,-10.7435,-11.8131,176.7578
64.0,61.0,2.0,1718,7.7962,8.2604,15.1142,15.5713,14.8703,176.7578
64.0,61.0,1.0,1718,26.2305,27.2332,30.8264,28.5737,21.412,176.7578
64.0,67.0,1.0,1718,-5.0409,-5.0494,-2.5938,-2.5951,-1.4664,176.7578
64.0,77.0,3.0,1718,-5.021,-1.5792,5.5084,7.5117,6.7509,176.7578
64.0,89.0,2.0,1718,7.4833,11.2977,11.2598,17.9454,12.8877,176.7578
64.0,78.0,2.0,1718,-17.2935,-15.6931,-17.472,-17.3651,-12.6919,176.7578
64.0,94.0,2.0,1718,3.5955,5.616,4.9423,1.5739,1.1446,176.7578
