subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
60.0,85.0,3.0,1672,4.8629,5.0915,-0.0397,-1.3485,-4.873,131.8359
60.0,85.0,1.0,1672,-14.6614,-13.1254,-16.2856,-19.793,-24.282,131.8359
60.0,84.0,3.0,1672,4.8118,5.2537,0.161,-1.2302,-4.8061,131.8359
60.0,84.0,2.0,1672,-8.253,-10.7797,-13.1381,-13.0328,-20.324,131.8359
60.0,86.0,3.0,1672,17.2127,16.309,16.8682,12.5259,6.1363,131.8359
60.0,55.0,1.0,1672,-9.685,-9.5416,-4.6519,4.9372,13.0764,131.8359
60.0,21.0,1.0,1672,8.3056,14.9901,12.1411,10.3786,1.367,131.8359
60.0,54.0,2.0,1672,12.2764,15.3823,14.1971,13.4711,11.0191,131.8359
60.0,26.0,1.0,1672,37.4352,36.3851,32.8466,31.1027,29.5903,131.8359
60.0,25.0,3.0,1672,16.7409,15.8067,12.1839,10.0539,7.1631,131.8359
60.0,25.0,2.0,1672,10.475,17.7027,22.8988,13.7827,9.9675,131.8359
60.0,25.0,1.0,1672,15.5406,22.1317,19.9861,24.7951,25.3936,131.8359
60.0,24.0,3.0,1672,1.1254,4.7991,1.8862,6.0821,3.7579,131.8359
60.0,24.0,2.0,1672,5.6209,15.7844,14.4678,4.548,-0.259,131.8359
60.0,26.0,2.0,1672,18.2233,20.6686,21.2074,20.5037,14.1982,131.8359
60.0,24.0,1.0,1672,0.5578,-1.395,0.432,9.1491,15.4081,131.8359
60.0,23.0,2.0,1672,12.949,19.2565,16.3616,13.6442,15.5024,131.8359
60.0,23.0,1.0,1672,3.0724,6.6552,0.1299,-3.8907,-6.031,131.8359
60.0,22.0,3.0,1672,9.6851,3.1439,-11.2987,-19.7391,-17.3845,131.8359
60.0,22.0,2.0,1672,-15.3294,-10.7694,-14.7518,-6.3687,-5.9677,131.8359
60.0,22.0,1.0,1672,13.5066,14.4017,12.5284,6.919,-1.2119,131.8359
60.0,21.0,3.0,1672,19.1023,20.9213,21.5672,19.4796,16.0277,131.8359
60.0,23.0,3.0,1672,-8.5791,-4.3833,-3.9883,-2.4622,-5.4762,131.8359
60.0,21.0,2.0,1672,-11.0286,-6.4713,3.4635,14.8782,18.2464,131.8359
60.0,26.0,3.0,1672,-3.3489,-1.5455,-4.7419,-11.7525,-16.454,131.8359
60.0,27.0,3.0,1672,2.6576,7.2784,15.7635,12.5299,10.4471,131.8359
60.0,31.0,3.0,1672,11.8204,7.1887,1.8613,-4.8606,-7.2663,131.8359
60.0,31.0,2.0,1672,14.2897,14.9146,17.94,19.9685,27.8625,131.8359
60.0,31.0,1.0,1672,15.1163,16.267,12.2017,8.9657,3.6805,131.8359
60.0,30.0,3.0,1672,-7.1179,-0.4325,14.5905,26.3087,34.6049,131.8359
60.0,30.0,2.0,1672,-3.5205,3.589,-1.6293,-7.2469,-15.346,131.8359
60.0,2.0,3.0,1672,-10.3308,-8.0211,-15.6208,-8.0751,-11.8816,131.8359
60.0,27.0,1.0,1672,11.0183,6.8271,10.2448,4.7932,7.1292,131.8359
60.0,2.0,2.0,1672,7.4719,3.9904,7.6544,11.0714,12.331,131.8359
60.0,29.0,3.0,1672,-2.0398,3.1355,6.4429,6.6201,6.8012,131.8359
60.0,29.0,2.0,1672,7.0308,10.129,14.8053,11.9218,13.6332,131.8359
60.0,29.0,1.0,1672,16.053,17.8015,19.2739,23.2107,18.7252,131.8359
60.0,28.0,3.0,1672,2.8255,11.4627,14.9671,15.0246,12.0426,131.8359
60.0,28.0,2.0,1672,6.4478,10.3331,8.6474,11.0019,10.4589,131.8359
60.0,28.0,1.0,1672,-22.3745,-27.3538,-30.3323,-29.8956,-30.3956,131.8359
60.0,2.0,1.0,1672,10.7943,8.3472,12.1958,14.7344,13.4591,131.8359
60.0,32.0,1.0,1672,4.1882,8.092,10.2311,12.7542,12.964,131.8359
60.0,54.0,3.0,1672,1.5701,2.9793,5.1945,11.0464,17.1704,131.8359
60.0,20.0,2.0,1672,-16.3153,-11.0163,-5.7294,-5.6583,-4.3653,131.8359
60.0,14.0,2.0,1672,-8.6066,4.6398,9.1856,17.2229,23.7053,131.8359
60.0,14.0,1.0,1672,-6.6723,7.3822,10.8864,13.9472,14.1545,131.8359
60.0,13.0,3.0,1672,13.7946,21.5152,26.3672,20.9855,22.0925,131.8359
60.0,13.0,2.0,1672,4.3864,-0.012,5.874,-0.526,-4.7877,131.8359
60.0,13.0,1.0,1672,-3.439,-0.2756,0.8824,-6.9149,-12.7188,131.8359
60.0,12.0,3.0,1672,-5.3227,-5.0486,-6.0505,-8.0698,-9.5789,131.8359
60.0,14.0,3.0,1672,8.737,5.0034,-0.4668,-1.5792,-0.6146,131.8359
60.0,12.0,2.0,1672,13.3851,22.585,22.234,28.4812,29.8517,131.8359
60.0,11.0,3.0,1672,5.8089,10.8788,10.0436,8.7328,6.5582,131.8359
60.0,11.0,2.0,1672,6.1959,4.2399,9.1563,8.2288,8.8067,131.8359
60.0,10.0,3.0,1672,-3.998,-2.693,-2.8992,-3.0217,-1.2107,131.8359
60.0,10.0,2.0,1672,15.9248,23.9452,21.0899,20.8105,18.8757,131.8359
60.0,10.0,1.0,1672,3.6378,11.2896,11.6303,13.3399,14.1571,131.8359
60.0,100.0,3.0,1672,-12.5692,-8.5281,3.3411,11.837,17.1442,131.8359
60.0,12.0,1.0,1672,34.8599,40.2671,40.4024,31.5369,19.8677,131.8359
60.0,20.0,3.0,1672,4.0994,2.4596,1.3965,4.965,2.2129,131.8359
60.0,15.0,1.0,1672,15.8834,16.7035,15.4578,10.4728,5.8908,131.8359
60.0,16.0,1.0,1672,9.7005,9.9784,4.9597,3.7793,-0.6323,131.8359
60.0,20.0,1.0,1672,-4.8936,5.2997,7.1985,1.3878,-5.0898,131.8359
60.0,1.0,3.0,1672,-0.9958,3.8997,3.4643,2.8323,5.1016,131.8359
60.0,1.0,2.0,1672,-8.0952,-6.0068,-2.8077,-3.4604,-3.052,131.8359
60.0,19.0,3.0,1672,2.034,5.8224,7.5717,5.7089,4.0728,131.8359
60.0,19.0,2.0,1672,18.7277,14.0486,13.521,11.8525,15.1866,131.8359
60.0,19.0,1.0,1672,-0.4507,-7.3815,-11.4864,-14.9464,-13.7956,131.8359
60.0,15.0,3.0,1672,-1.7972,0.9006,-3.9402,-5.795,-6.547,131.8359
60.0,18.0,3.0,1672,-9.0844,-5.2656,-2.7564,-2.9738,-3.9357,131.8359
60.0,18.0,1.0,1672,22.4662,19.3971,12.9698,0.3967,-8.6891,131.8359
60.0,17.0,3.0,1672,14.9103,18.0478,17.1167,14.9373,7.0574,131.8359
60.0,17.0,2.0,1672,-3.0672,1.4894,6.0878,1.4965,-0.0059,131.8359
60.0,17.0,1.0,1672,9.5136,9.5757,7.4084,-4.3738,-10.2098,131.8359
60.0,16.0,3.0,1672,32.8344,36.9182,25.4013,15.8938,7.2733,131.8359
60.0,16.0,2.0,1672,-15.6668,-6.286,2.5291,5.6847,7.6922,131.8359
60.0,18.0,2.0,1672,0.0747,0.0969,0.3288,3.4306,-3.8366,131.8359
60.0,32.0,2.0,1672,-33.4752,-43.5196,-34.8216,-26.9826,-20.0645,131.8359
60.0,100.0,1.0,1672,13.7051,14.2242,21.3769,29.6128,32.0129,131.8359
60.0,33.0,1.0,1672,-0.3943,0.6809,10.5494,14.2434,15.3516,131.8359
60.0,48.0,3.0,1672,-2.0489,0.5695,-1.0116,-5.4523,-7.6994,131.8359
60.0,48.0,2.0,1672,7.8662,8.2946,9.848,11.6454,6.9686,131.8359
60.0,48.0,1.0,1672,-0.5844,0.0237,-0.1399,-2.5784,-7.1319,131.8359
60.0,47.0,3.0,1672,-1.3366,-3.0724,0.153,-1.5917,-5.6603,131.8359
60.0,47.0,2.0,1672,-3.2224,3.8474,10.9195,5.8811,2.515,131.8359
60.0,47.0,1.0,1672,7.3117,10.1214,12.7982,10.4556,12.0446,131.8359
60.0,32.0,3.0,1672,13.0255,17.9263,16.2368,10.4816,8.1466,131.8359
60.0,46.0,3.0,1672,5.3317,3.0977,-4.9317,-11.959,-15.9355,131.8359
60.0,46.0,1.0,1672,4.8892,12.2542,16.5562,13.3362,11.0654,131.8359
60.0,45.0,3.0,1672,7.1071,1.6675,3.9454,1.3821,-0.0778,131.8359
60.0,45.0,2.0,1672,-4.9717,-1.0166,-2.243,2.0367,-2.3088,131.8359
60.0,45.0,1.0,1672,9.1174,6.6107,10.5604,11.7957,12.0267,131.8359
60.0,44.0,3.0,1672,17.5678,14.922,14.3386,12.6999,17.296,131.8359
60.0,44.0,2.0,1672,-6.2113,-2.3146,-3.2038,1.136,-3.596,131.8359
60.0,46.0,2.0,1672,15.0125,18.741,15.1444,9.4329,8.1444,131.8359
60.0,44.0,1.0,1672,12.3671,10.1434,14.3704,14.5907,13.085,131.8359
60.0,49.0,3.0,1672,-21.4233,-36.4502,-43.0274,-43.9137,-40.2383,131.8359
60.0,4.0,2.0,1672,18.5288,11.3619,16.1701,14.9701,10.9376,131.8359
60.0,54.0,1.0,1672,-5.5561,-7.4734,-4.6769,-6.4438,-5.7062,131.8359
60.0,53.0,3.0,1672,11.5775,17.1484,11.8131,10.0835,6.8395,131.8359
60.0,53.0,2.0,1672,-8.9037,-6.9067,-0.1564,0.2676,7.0994,131.8359
60.0,53.0,1.0,1672,-1.2559,4.6337,7.2385,10.6096,3.2927,131.8359
60.0,52.0,3.0,1672,2.5582,3.5697,-2.3496,-8.8812,-19.042,131.8359
60.0,52.0,2.0,1672,16.3886,15.1065,19.7019,24.992,25.8724,131.8359
60.0,4.0,1.0,1672,14.5636,16.1665,15.135,11.4288,5.9554,131.8359
60.0,52.0,1.0,1672,11.519,8.8968,4.2929,2.657,-1.3846,131.8359
60.0,51.0,2.0,1672,6.862,11.4749,9.2044,7.7611,5.8476,131.8359
60.0,51.0,1.0,1672,9.8852,18.1179,18.5272,22.2321,18.9196,131.8359
60.0,50.0,3.0,1672,1.8932,9.9843,15.3469,15.2167,15.838,131.8359
60.0,50.0,2.0,1672,-6.5371,-7.3855,-4.0441,-5.2608,-5.8677,131.8359
60.0,50.0,1.0,1672,-5.015,2.699,11.4284,13.4002,16.2937,131.8359
60.0,4.0,3.0,1672,-3.7069,-4.6127,2.4263,4.0636,2.7665,131.8359
60.0,51.0,3.0,1672,-2.2859,0.7083,7.5087,16.2595,20.8076,131.8359
60.0,43.0,3.0,1672,-11.8099,-12.7656,-5.9735,-9.8676,-5.4131,131.8359
60.0,49.0,1.0,1672,-1.7179,-5.3559,-4.458,-6.7619,-9.683,131.8359
60.0,43.0,1.0,1672,11.6995,9.5212,11.2515,10.5673,11.9968,131.8359
60.0,37.0,3.0,1672,7.2515,6.8488,11.6147,5.6919,6.7606,131.8359
60.0,37.0,2.0,1672,6.5907,10.337,14.7073,13.4834,12.0982,131.8359
60.0,37.0,1.0,1672,-6.9794,-5.6224,-1.5758,6.1556,10.337,131.8359
60.0,36.0,3.0,1672,-7.5222,-2.9998,-2.8958,-4.6207,-6.502,131.8359
60.0,36.0,2.0,1672,-17.495,-16.3618,-23.6088,-25.773,-31.9383,131.8359
60.0,35.0,3.0,1672,12.1717,15.8408,20.6242,19.6052,15.0745,131.8359
60.0,38.0,1.0,1672,-4.5475,-1.9498,0.5827,2.6608,-3.11,131.8359
60.0,35.0,2.0,1672,18.3701,22.17,21.3588,16.1337,10.2597,131.8359
60.0,34.0,3.0,1672,10.8593,12.4268,19.1986,21.3926,24.4083,131.8359
60.0,34.0,2.0,1672,2.8331,9.5329,14.18,13.1945,14.2399,131.8359
60.0,34.0,1.0,1672,9.7803,10.2475,8.1884,2.4321,0.4104,131.8359
60.0,33.0,3.0,1672,3.7901,2.0627,-3.194,-12.5797,-15.0736,131.8359
60.0,33.0,2.0,1672,4.0705,-1.9115,-8.6741,-12.2367,-12.9955,131.8359
60.0,43.0,2.0,1672,-13.3746,-15.6663,-17.7306,-17.8746,-17.5247,131.8359
60.0,35.0,1.0,1672,13.8855,8.4916,1.4102,-0.218,-0.3139,131.8359
60.0,38.0,2.0,1672,1.8115,-2.2564,-3.9682,-3.4784,-2.4811,131.8359
60.0,36.0,1.0,1672,-5.5062,-0.9392,1.039,3.9805,3.6116,131.8359
60.0,39.0,1.0,1672,7.5033,9.1484,7.517,2.5027,-1.1533,131.8359
60.0,38.0,3.0,1672,27.6214,28.5063,33.3561,31.4754,34.7967,131.8359
60.0,42.0,2.0,1672,-5.8832,-5.6551,3.8742,1.6078,3.9073,131.8359
60.0,42.0,1.0,1672,33.6547,44.1077,48.1095,48.4922,42.9238,131.8359
60.0,41.0,3.0,1672,-4.7568,-0.8393,3.7383,6.9311,11.0952,131.8359
60.0,41.0,2.0,1672,12.0064,13.4337,9.6213,6.1138,8.4065,131.8359
60.0,41.0,1.0,1672,5.9926,4.2697,1.395,0.4826,-0.3367,131.8359
60.0,40.0,3.0,1672,4.088,5.7888,5.3859,3.247,2.3431,131.8359
60.0,42.0,3.0,1672,-4.5654,-2.1559,-5.191,-7.7828,-5.6141,131.8359
60.0,40.0,1.0,1672,-3.2384,-7.9853,-0.26,2.5066,4.3853,131.8359
60.0,3.0,3.0,1672,1.2913,6.6478,2.7913,5.6583,5.3487,131.8359
60.0,3.0,2.0,1672,10.5576,7.1125,7.609,13.7963,20.6678,131.8359
60.0,3.0,1.0,1672,25.3805,19.918,21.1553,21.1945,18.5858,131.8359
60.0,39.0,3.0,1672,1.0142,3.0848,0.3474,1.0094,-6.068,131.8359
60.0,39.0,2.0,1672,-16.1234,-16.6028,-7.6166,-6.275,-1.6311,131.8359
60.0,40.0,2.0,1672,16.5462,23.5486,32.5959,38.7408,46.5056,131.8359
60.0,70.0,3.0,1673,20.2971,27.7932,25.8602,22.2687,21.2241,132.8125
60.0,70.0,2.0,1673,-4.9806,-4.0746,-3.1876,-3.3075,-4.94,132.8125
60.0,70.0,1.0,1673,14.6543,17.5958,16.7919,9.5362,0.7418,132.8125
60.0,6.0,3.0,1673,10.3924,10.4869,10.6197,6.7,5.5841,132.8125
60.0,6.0,2.0,1673,-15.1144,-3.59,9.5587,13.299,17.6947,132.8125
60.0,6.0,1.0,1673,-9.9609,-8.5675,-9.7386,-8.7478,-11.154,132.8125
60.0,68.0,3.0,1673,6.8839,5.0592,1.8055,4.2414,1.4668,132.8125
60.0,69.0,2.0,1673,-2.9312,6.1213,13.2403,12.2246,9.0688,132.8125
60.0,69.0,1.0,1673,-17.2406,-15.2735,-18.2957,-19.09,-21.6628,132.8125
60.0,68.0,2.0,1673,22.8736,23.9058,15.9612,7.2572,3.94,132.8125
60.0,68.0,1.0,1673,-2.0111,1.1944,5.9957,-3.7777,-14.009,132.8125
60.0,67.0,3.0,1673,-2.472,-7.1093,-8.6616,-11.972,-15.4801,132.8125
60.0,71.0,1.0,1673,-12.8143,-19.0958,-22.4797,-26.1791,-22.7256,132.8125
60.0,69.0,3.0,1673,-2.2682,-0.2532,6.4132,5.8585,11.242,132.8125
60.0,71.0,2.0,1673,-3.9873,-7.6597,-9.7408,-5.0556,-3.6767,132.8125
60.0,77.0,2.0,1673,-7.0332,-5.81,-4.2173,0.2852,-2.3391,132.8125
60.0,72.0,2.0,1673,-0.5663,-8.7697,-13.9663,0.6665,4.38,132.8125
60.0,77.0,1.0,1673,7.1606,5.0554,4.9433,3.1314,7.8382,132.8125
60.0,76.0,3.0,1673,15.9051,20.2981,12.717,10.9627,11.0908,132.8125
60.0,76.0,2.0,1673,-14.0905,-8.1756,1.9421,0.9997,1.0093,132.8125
60.0,76.0,1.0,1673,3.3347,15.4789,29.468,41.2028,56.5025,132.8125
60.0,75.0,3.0,1673,-10.6469,-5.1966,-2.6266,0.9757,0.8863,132.8125
60.0,75.0,2.0,1673,6.7359,2.712,15.5097,29.6919,28.895,132.8125
60.0,72.0,1.0,1673,-19.2137,-16.099,-17.2353,-20.8542,-24.3566,132.8125
60.0,75.0,1.0,1673,-1.5824,4.0517,6.6937,0.6853,-6.2215,132.8125
60.0,74.0,2.0,1673,-3.6844,-0.3868,-0.4331,-7.8162,-11.3889,132.8125
60.0,74.0,1.0,1673,14.4036,15.0158,11.7723,9.1138,4.6619,132.8125
60.0,73.0,3.0,1673,11.7697,4.9024,2.0893,-4.9444,-2.4818,132.8125
60.0,73.0,2.0,1673,11.9953,13.0118,17.4543,14.9997,18.1327,132.8125
60.0,73.0,1.0,1673,4.5491,6.0042,0.3222,-6.8476,-4.5464,132.8125
60.0,72.0,3.0,1673,-9.1732,-17.213,-15.4691,-14.6764,-13.1707,132.8125
60.0,74.0,3.0,1673,2.4685,-1.4529,-7.9615,-0.8342,-1.2331,132.8125
60.0,67.0,2.0,1673,-16.8775,-17.8049,-17.8185,-14.421,-14.2913,132.8125
60.0,55.0,3.0,1673,-14.3289,-14.4772,-21.47,-29.3796,-32.3785,132.8125
60.0,66.0,3.0,1673,4.6825,2.3808,-1.1065,-1.4043,-7.539,132.8125
60.0,5.0,2.0,1673,19.9914,25.7772,19.264,12.7301,9.8948,132.8125
60.0,5.0,1.0,1673,5.2114,1.9481,-2.473,-2.7274,-5.2447,132.8125
60.0,59.0,3.0,1673,3.3391,4.3462,4.2983,4.7452,6.8164,132.8125
60.0,59.0,1.0,1673,-3.2996,2.4019,5.3442,7.1458,6.0736,132.8125
60.0,58.0,3.0,1673,-8.7771,-5.7771,-1.3528,1.7495,7.5649,132.8125
60.0,58.0,2.0,1673,-3.6711,-3.0439,-1.1309,-4.9537,-5.203,132.8125
60.0,5.0,3.0,1673,-0.4157,1.4355,0.6142,-0.3131,-2.3898,132.8125
60.0,58.0,1.0,1673,5.0143,5.1847,9.5654,4.0452,-6.0436,132.8125
60.0,57.0,2.0,1673,5.2104,6.515,4.7491,2.3373,-0.973,132.8125
60.0,57.0,1.0,1673,2.9013,4.5383,7.7654,8.6704,6.463,132.8125
60.0,56.0,3.0,1673,13.5223,13.8611,5.2656,-0.3411,-10.3202,132.8125
60.0,56.0,2.0,1673,-9.3398,-7.0871,-13.2373,-15.3952,-13.6871,132.8125
60.0,56.0,1.0,1673,14.328,21.5984,22.1681,17.6821,9.742,132.8125
60.0,78.0,1.0,1673,-8.2962,-4.6101,2.2393,2.791,-1.6378,132.8125
60.0,57.0,3.0,1673,13.9974,16.5671,14.4129,1.9533,-4.3146,132.8125
60.0,60.0,1.0,1673,6.1139,10.4483,12.2574,15.4636,14.2092,132.8125
60.0,60.0,3.0,1673,-13.6646,-9.8791,-1.4138,-1.8643,0.1881,132.8125
60.0,61.0,1.0,1673,2.5681,3.6108,1.3515,1.9605,3.0032,132.8125
60.0,66.0,2.0,1673,-4.5412,-7.2802,-6.6985,-3.1104,-6.1223,132.8125
60.0,66.0,1.0,1673,-4.9385,0.5919,5.4481,8.3815,8.8858,132.8125
60.0,65.0,3.0,1673,0.2044,4.0324,5.5429,12.0676,11.0253,132.8125
60.0,65.0,2.0,1673,10.634,12.4327,14.3953,18.6331,16.6774,132.8125
60.0,65.0,1.0,1673,-2.7762,-0.7954,0.2262,-4.4829,-5.8621,132.8125
60.0,64.0,3.0,1673,12.3184,11.4159,13.8816,16.6295,16.71,132.8125
60.0,64.0,2.0,1673,4.6196,0.0562,6.2489,7.5692,4.413,132.8125
60.0,64.0,1.0,1673,1.6389,-6.7321,-8.5146,-12.2741,-19.861,132.8125
60.0,63.0,3.0,1673,-12.5049,-8.8507,-12.8301,-14.4064,-16.5969,132.8125
60.0,63.0,2.0,1673,-3.8983,8.9153,20.8887,32.7355,41.1033,132.8125
60.0,63.0,1.0,1673,2.2079,2.5384,6.5949,4.964,3.2058,132.8125
60.0,62.0,3.0,1673,-14.669,-16.5369,-14.4517,-14.8258,-17.813,132.8125
60.0,62.0,2.0,1673,19.517,19.2784,16.9619,5.8747,2.1935,132.8125
60.0,62.0,1.0,1673,-9.8893,-1.8434,-2.2762,0.073,-0.3634,132.8125
60.0,61.0,3.0,1673,11.8815,9.7774,9.0989,13.1936,14.5726,132.8125
60.0,67.0,1.0,1673,0.4994,10.2155,13.593,13.3874,13.0004,132.8125
60.0,78.0,2.0,1673,5.638,12.2779,15.6399,12.5538,10.1666,132.8125
60.0,89.0,3.0,1673,5.203,5.2628,9.0312,11.5307,15.2659,132.8125
60.0,79.0,1.0,1673,-17.5242,-3.6739,4.3841,2.5936,0.2002,132.8125
60.0,94.0,3.0,1673,16.9176,22.161,24.0562,21.6372,16.6762,132.8125
60.0,94.0,2.0,1673,4.991,11.6855,22.2192,26.7302,28.6537,132.8125
60.0,94.0,1.0,1673,8.9004,8.8874,9.8699,5.3601,0.8606,132.8125
60.0,93.0,3.0,1673,13.7173,10.5078,8.6164,2.0946,-6.805,132.8125
60.0,93.0,2.0,1673,1.9004,-1.0927,-8.5908,-8.4998,-9.6453,132.8125
60.0,93.0,1.0,1673,14.18,25.6902,31.8662,30.7731,32.8984,132.8125
60.0,95.0,1.0,1673,-0.9844,1.3556,2.3316,3.073,4.004,132.8125
60.0,92.0,3.0,1673,-1.7321,2.1214,7.1148,7.8082,13.8002,132.8125
60.0,92.0,1.0,1673,-6.0184,-2.9095,-3.6774,-3.4591,-6.3493,132.8125
60.0,91.0,3.0,1673,3.7115,0.7785,-8.4705,-14.9667,-19.8397,132.8125
60.0,91.0,2.0,1673,25.0198,36.9748,39.9537,34.8834,33.8414,132.8125
60.0,91.0,1.0,1673,12.7428,20.9658,25.5373,23.712,20.8855,132.8125
60.0,90.0,3.0,1673,10.183,8.8396,0.6657,-3.1173,-0.7509,132.8125
60.0,90.0,2.0,1673,1.7003,7.497,15.6424,20.7475,16.0185,132.8125
60.0,92.0,2.0,1673,8.0537,4.7965,7.5218,7.7031,9.4153,132.8125
60.0,90.0,1.0,1673,-9.3137,0.2989,-5.7507,-3.2133,-6.4274,132.8125
60.0,95.0,2.0,1673,-0.3471,3.9015,2.3039,0.0948,1.7525,132.8125
60.0,96.0,1.0,1673,9.377,20.7338,29.2679,22.4817,25.9926,132.8125
60.0,55.0,2.0,1673,8.2411,2.6555,-5.9756,-13.2757,-13.86,132.8125
60.0,9.0,3.0,1673,13.3097,18.6756,18.7097,11.8367,8.6662,132.8125
60.0,9.0,2.0,1673,-22.1354,-18.8585,-10.9602,-4.3322,-1.285,132.8125
60.0,9.0,1.0,1673,2.7071,8.9926,6.8254,5.1483,6.7741,132.8125
60.0,99.0,3.0,1673,-12.8196,-12.1917,-17.2427,-17.9401,-20.133,132.8125
60.0,99.0,1.0,1673,-3.9777,-6.9198,-2.5909,-1.0092,5.7373,132.8125
60.0,95.0,3.0,1673,3.7953,9.0237,13.1877,12.6199,9.6949,132.8125
60.0,98.0,3.0,1673,0.6319,-0.3571,-2.9439,-7.9843,-12.9236,132.8125
60.0,98.0,1.0,1673,18.6955,24.8574,29.1631,34.8235,39.7888,132.8125
60.0,97.0,3.0,1673,4.4807,9.7403,2.3378,-8.4639,-17.9522,132.8125
60.0,97.0,2.0,1673,16.6678,18.3487,18.4828,16.4331,12.6788,132.8125
60.0,97.0,1.0,1673,-13.1343,-12.9419,-14.8828,-18.5183,-25.3106,132.8125
60.0,96.0,3.0,1673,-13.8725,-12.02,-10.3749,-16.029,-26.1167,132.8125
60.0,96.0,2.0,1673,-15.4249,-9.4418,-13.5786,-10.5912,-16.0558,132.8125
60.0,98.0,2.0,1673,6.2616,6.3038,15.5887,12.9803,10.0197,132.8125
60.0,78.0,3.0,1673,-10.6565,-10.8802,-4.1971,-1.9233,-0.7708,132.8125
60.0,8.0,3.0,1673,7.6346,7.7922,0.0399,-1.5409,-3.493,132.8125
60.0,8.0,1.0,1673,-10.8598,-16.0325,-16.1459,-17.8965,-14.9704,132.8125
60.0,82.0,3.0,1673,-6.063,-7.3458,-12.2672,-17.6607,-24.4285,132.8125
60.0,82.0,2.0,1673,-1.1618,9.9785,20.1859,23.6254,20.5455,132.8125
60.0,82.0,1.0,1673,-13.6123,-7.8998,0.0603,4.4624,7.8036,132.8125
60.0,81.0,3.0,1673,13.0799,23.9519,22.3254,26.4035,29.9714,132.8125
60.0,81.0,2.0,1673,11.947,16.3543,10.9983,12.1247,16.7164,132.8125
60.0,81.0,1.0,1673,-12.1957,-13.1457,-4.5616,-3.8557,-5.6083,132.8125
60.0,83.0,1.0,1673,0.2516,-2.4131,-9.8696,-20.5946,-29.651,132.8125
60.0,80.0,3.0,1673,9.3202,1.7664,-6.7283,-14.8814,-21.8578,132.8125
60.0,80.0,1.0,1673,-17.2829,-14.8457,-12.6172,-14.332,-10.7021,132.8125
60.0,7.0,3.0,1673,11.6391,11.4607,8.2491,6.1611,7.4675,132.8125
60.0,7.0,2.0,1673,7.0833,0.7281,-5.9512,-11.9144,-19.0574,132.8125
60.0,7.0,1.0,1673,2.9545,9.0016,11.3893,10.7575,12.3297,132.8125
60.0,79.0,3.0,1673,13.5756,15.0433,21.4084,20.7645,20.5717,132.8125
60.0,79.0,2.0,1673,-4.8546,-1.4615,9.9274,16.7312,25.5938,132.8125
60.0,80.0,2.0,1673,2.34,5.2595,13.0382,13.9513,16.1479,132.8125
60.0,8.0,2.0,1673,-18.1309,-11.5318,-4.6213,-3.8446,-3.3348,132.8125
60.0,83.0,2.0,1673,-47.0481,-50.1851,-28.8124,-16.4651,-10.3514,132.8125
60.0,84.0,1.0,1673,6.0415,5.5041,6.0155,4.9868,7.6464,132.8125
60.0,89.0,2.0,1673,-2.326,3.1392,6.8534,4.5949,5.0585,132.8125
60.0,89.0,1.0,1673,17.447,21.4668,26.1935,21.798,23.2821,132.8125
60.0,88.0,3.0,1673,-1.4772,-3.3721,-9.0087,-18.0603,-19.2534,132.8125
60.0,88.0,2.0,1673,3.2683,9.9528,11.4106,11.4196,14.7923,132.8125
60.0,88.0,1.0,1673,-11.7607,-8.4756,-0.554,2.6852,6.6314,132.8125
60.0,87.0,2.0,1673,-5.2687,-1.1124,-0.26,11.315,15.0783,132.8125
60.0,83.0,3.0,1673,-4.9645,-3.2305,-8.5973,-15.667,-19.1024,132.8125
60.0,87.0,1.0,1673,2.758,4.9588,5.0213,7.3147,8.0937,132.8125
60.0,86.0,2.0,1673,26.3682,26.421,23.4932,20.889,17.1064,132.8125
60.0,86.0,1.0,1673,-4.0262,3.1376,12.0516,8.3623,11.0953,132.8125
60.0,85.0,3.0,1673,4.2433,4.1784,-0.5111,-0.8201,-3.9554,132.8125
60.0,85.0,1.0,1673,-11.4488,-10.9026,-15.0166,-18.9191,-23.2616,132.8125
60.0,84.0,3.0,1673,4.2876,4.3741,-0.2764,-0.6629,-3.8501,132.8125
60.0,84.0,2.0,1673,-4.66,-6.286,-8.7891,-9.9453,-18.2026,132.8125
60.0,86.0,3.0,1673,13.3435,13.2508,14.5123,11.0817,4.5079,132.8125
60.0,55.0,1.0,1673,-8.1351,-9.0375,-3.6094,4.2311,12.462,132.8125
60.0,54.0,3.0,1673,0.9556,3.0345,5.3783,12.2021,18.5462,132.8125
60.0,54.0,2.0,1673,15.1773,17.2758,15.211,13.8439,12.429,132.8125
60.0,26.0,1.0,1673,36.334,35.5451,31.6636,29.2802,28.2212,132.8125
60.0,25.0,3.0,1673,12.1339,12.6978,8.3864,6.0713,3.963,132.8125
60.0,25.0,2.0,1673,13.0797,21.1217,25.3352,17.1103,12.6074,132.8125
60.0,25.0,1.0,1673,15.7408,22.8757,20.19,25.28,27.5944,132.8125
60.0,24.0,3.0,1673,4.0345,8.1074,5.5158,9.0628,5.7577,132.8125
60.0,24.0,2.0,1673,4.7541,15.9089,14.7998,3.6682,-1.3917,132.8125
60.0,26.0,2.0,1673,16.2451,18.5507,20.2837,18.9459,13.6087,132.8125
60.0,24.0,1.0,1673,1.0698,-0.339,1.8827,10.419,17.7095,132.8125
