subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
5.0,58.0,2.0,1687,-7.7442,-10.9953,-9.3588,-8.066,-9.0414,146.4844
5.0,57.0,3.0,1687,4.8788,8.5295,8.3556,11.8208,12.249,146.4844
5.0,57.0,2.0,1687,0.6426,2.8189,2.8002,3.8906,5.819,146.4844
5.0,57.0,1.0,1687,-0.1905,2.1699,6.3479,9.2012,5.835,146.4844
5.0,56.0,3.0,1687,-6.2356,-10.2375,-8.9502,-12.0289,-11.3052,146.4844
5.0,56.0,2.0,1687,-0.7348,1.2637,4.0059,1.9814,5.593,146.4844
5.0,77.0,3.0,1687,11.8455,12.1689,14.0695,11.1674,11.8585,146.4844
5.0,58.0,1.0,1687,-5.7147,-3.8523,-5.1702,-6.6589,-8.3615,146.4844
5.0,60.0,1.0,1687,-25.4574,-10.3615,-1.5373,5.8789,8.001,146.4844
5.0,60.0,2.0,1687,-0.0783,-0.1089,-1.2738,-4.6311,-3.7647,146.4844
5.0,60.0,3.0,1687,-11.0063,-10.7845,-12.5704,-11.256,-10.4778,146.4844
5.0,65.0,3.0,1687,-2.2145,0.2294,-1.0999,0.9953,-0.7529,146.4844
5.0,65.0,2.0,1687,-4.5313,-8.1925,-7.8612,-10.8733,-9.726,146.4844
5.0,65.0,1.0,1687,4.2197,3.8878,5.9574,4.6482,0.7034,146.4844
5.0,64.0,3.0,1687,5.7323,4.835,4.0006,5.034,0.7633,146.4844
5.0,64.0,2.0,1687,1.2518,0.3692,-1.5515,-3.343,-3.4906,146.4844
5.0,64.0,1.0,1687,9.7181,6.7846,1.2166,0.3614,-2.4169,146.4844
5.0,63.0,3.0,1687,-2.1256,-0.7837,1.0901,0.6038,-3.9218,146.4844
5.0,63.0,2.0,1687,11.9577,13.8076,15.6487,17.9499,16.1939,146.4844
5.0,63.0,1.0,1687,-4.9648,-5.0467,-4.831,-6.5134,-6.0063,146.4844
5.0,62.0,3.0,1687,29.2957,25.7096,21.6756,16.244,14.3048,146.4844
5.0,62.0,2.0,1687,5.7529,8.2271,7.252,7.5431,7.2096,146.4844
5.0,62.0,1.0,1687,19.4791,13.49,10.5671,7.5955,7.015,146.4844
5.0,61.0,3.0,1687,6.9543,6.9034,10.3838,5.9136,5.8809,146.4844
5.0,61.0,2.0,1687,5.9285,4.5214,4.1115,2.6325,0.8519,146.4844
5.0,61.0,1.0,1687,-2.4252,-3.7484,-1.2825,-3.2165,-4.4811,146.4844
5.0,66.0,2.0,1687,3.6635,1.3366,0.8793,0.1102,0.1365,146.4844
5.0,78.0,1.0,1687,4.7495,6.08,6.644,6.3024,5.4066,146.4844
5.0,89.0,2.0,1687,2.2184,-0.0102,2.6714,3.5123,0.1613,146.4844
5.0,78.0,3.0,1687,10.7699,13.9804,14.7975,10.4442,8.7905,146.4844
5.0,94.0,2.0,1687,9.7026,6.0659,4.1463,3.5719,2.1363,146.4844
5.0,94.0,1.0,1687,-0.3892,-2.9455,-3.019,-2.9038,-3.0889,146.4844
5.0,93.0,3.0,1687,-69.0524,-41.131,-22.0775,-14.0211,-11.3118,146.4844
5.0,93.0,2.0,1687,-1.0732,-2.4564,-4.0496,-5.7648,-6.5756,146.4844
5.0,93.0,1.0,1687,-6.1069,-6.2643,-3.971,-2.1147,-0.0389,146.4844
5.0,92.0,3.0,1687,12.3572,14.9283,13.1625,11.1759,10.0218,146.4844
5.0,94.0,3.0,1687,-2.7867,-5.9551,-9.3479,-6.8526,-12.5749,146.4844
5.0,92.0,2.0,1687,-5.9532,-5.56,-2.5603,0.8463,0.8887,146.4844
5.0,91.0,3.0,1687,-0.5034,-0.0489,0.771,-1.2516,0.2427,146.4844
5.0,91.0,2.0,1687,-4.2854,-6.2414,-5.0445,-2.7852,2.3246,146.4844
5.0,91.0,1.0,1687,-58.6574,-42.9357,-34.5192,-25.2027,-27.1302,146.4844
5.0,90.0,3.0,1687,-3.8019,-4.3302,-4.3928,-1.2636,-3.6546,146.4844
5.0,90.0,2.0,1687,1.2253,5.1139,5.9225,3.9584,2.9026,146.4844
5.0,90.0,1.0,1687,11.9607,12.6658,9.9595,8.3393,4.5711,146.4844
5.0,92.0,1.0,1687,-5.1256,-4.27,-0.9466,-2.2582,-0.945,146.4844
5.0,95.0,1.0,1687,1.1636,-4.7517,-7.114,-7.1906,-6.7047,146.4844
5.0,95.0,2.0,1687,-8.2364,-3.2056,1.2998,3.9706,6.4866,146.4844
5.0,95.0,3.0,1687,-10.7902,-4.9516,-2.9527,-1.0011,1.3226,146.4844
5.0,55.0,3.0,1687,-4.6879,-2.5849,-3.4752,-1.5047,-5.4356,146.4844
5.0,9.0,2.0,1687,-1.0037,-4.8683,-4.5518,-1.6017,-2.9139,146.4844
5.0,9.0,1.0,1687,-7.0856,-8.4425,-10.1516,-9.7205,-9.0538,146.4844
5.0,99.0,3.0,1687,-1.7394,3.0421,5.0593,2.8347,-0.6974,146.4844
5.0,99.0,2.0,1687,13.9553,12.9188,9.6592,10.6621,6.9702,146.4844
5.0,99.0,1.0,1687,15.661,11.1707,7.439,8.1756,4.9248,146.4844
5.0,98.0,3.0,1687,6.0195,8.2089,8.4888,8.5287,6.8857,146.4844
5.0,98.0,2.0,1687,6.2563,4.3832,6.9765,8.2564,10.176,146.4844
5.0,98.0,1.0,1687,-0.5307,0.0895,1.3668,2.5042,1.8591,146.4844
5.0,97.0,3.0,1687,21.2592,13.2759,9.6343,5.1882,3.9049,146.4844
5.0,97.0,2.0,1687,-1.0205,-1.4975,-1.6834,0.7813,0.9468,146.4844
5.0,97.0,1.0,1687,17.3452,16.3327,15.6869,13.0827,12.2873,146.4844
5.0,96.0,3.0,1687,13.2351,16.1388,13.6205,13.1422,12.705,146.4844
5.0,96.0,2.0,1687,3.7459,0.9116,-1.3341,-4.5116,-6.0628,146.4844
5.0,96.0,1.0,1687,5.0182,5.1626,6.647,6.035,6.6311,146.4844
5.0,8.0,3.0,1687,2.9873,4.2745,2.9562,2.0523,-1.5185,146.4844
5.0,78.0,2.0,1687,-7.812,-9.7288,-10.5577,-8.5302,-7.3719,146.4844
5.0,8.0,2.0,1687,3.2887,1.649,2.4697,5.0981,3.8376,146.4844
5.0,89.0,3.0,1687,5.1678,5.0899,4.7999,5.4507,4.591,146.4844
5.0,82.0,2.0,1687,8.2701,6.0362,4.6018,1.9817,1.9772,146.4844
5.0,82.0,1.0,1687,-5.5914,-5.1074,-4.7547,-1.4942,-3.7098,146.4844
5.0,81.0,3.0,1687,-11.229,-12.8971,-13.4365,-10.9397,-9.8524,146.4844
5.0,81.0,2.0,1687,-6.5872,-9.0851,-8.1024,-4.0779,-7.4715,146.4844
5.0,81.0,1.0,1687,-18.4808,-16.3581,-10.0583,-6.7243,-2.9783,146.4844
5.0,80.0,3.0,1687,6.4225,5.6227,2.9839,-0.2391,0.1836,146.4844
5.0,83.0,1.0,1687,-10.6011,-5.0536,-2.2961,-2.6275,-0.4028,146.4844
5.0,80.0,2.0,1687,10.9942,5.9805,3.6177,4.8137,4.4599,146.4844
5.0,7.0,3.0,1687,-5.4789,-6.3608,-5.4437,-8.4401,-5.8699,146.4844
5.0,7.0,2.0,1687,14.9801,6.3234,3.9138,1.7683,0.3953,146.4844
5.0,7.0,1.0,1687,10.3128,6.9608,3.1267,-0.1047,-3.7354,146.4844
5.0,79.0,3.0,1687,5.7985,7.227,12.4712,11.2635,13.4261,146.4844
5.0,79.0,2.0,1687,2.1316,5.3087,7.2621,8.1281,8.64,146.4844
5.0,79.0,1.0,1687,-46.5516,-31.2963,-25.2665,-18.9135,-13.6977,146.4844
5.0,80.0,1.0,1687,-0.7948,3.2348,4.6984,4.3108,3.8727,146.4844
5.0,83.0,2.0,1687,6.0008,2.6419,0.7141,-2.2497,-2.4816,146.4844
5.0,83.0,3.0,1687,-6.7577,-3.0433,-8.3579,-1.972,-5.7136,146.4844
5.0,84.0,1.0,1687,-11.231,-4.1167,2.0899,3.9194,6.8596,146.4844
5.0,89.0,1.0,1687,13.104,11.9158,8.048,8.4001,6.4458,146.4844
5.0,88.0,3.0,1687,1.663,0.5138,1.0286,0.6689,-0.9716,146.4844
5.0,88.0,2.0,1687,-1.253,0.6519,3.5189,3.6681,2.6633,146.4844
5.0,88.0,1.0,1687,1.0198,2.2278,3.4879,2.2821,3.9639,146.4844
5.0,87.0,3.0,1687,-0.7104,0.0897,0.3997,0.368,1.6236,146.4844
5.0,87.0,2.0,1687,8.9777,7.4803,6.2993,8.1555,3.9582,146.4844
5.0,87.0,1.0,1687,2.0585,1.6168,0.8891,-0.3217,2.1323,146.4844
5.0,86.0,3.0,1687,-7.8065,-3.3393,-1.7111,0.1289,-2.5153,146.4844
5.0,86.0,2.0,1687,22.8829,13.2466,8.7446,6.5251,5.4099,146.4844
5.0,86.0,1.0,1687,2.8967,-1.0353,-3.1334,-5.283,-6.2923,146.4844
5.0,85.0,3.0,1687,-11.5499,-10.9417,-9.1606,-10.5595,-7.432,146.4844
5.0,85.0,2.0,1687,-2.1415,-1.7767,-0.9983,-3.1786,-0.3281,146.4844
5.0,85.0,1.0,1687,6.1778,6.1147,4.5114,2.6276,0.6909,146.4844
5.0,84.0,3.0,1687,-12.5135,-8.8568,-8.0295,-8.0421,-4.9691,146.4844
5.0,84.0,2.0,1687,-35.1252,-21.1329,-18.2346,-13.2582,-16.3729,146.4844
5.0,8.0,1.0,1687,0.4647,2.9111,4.9875,-0.9067,-0.0669,146.4844
5.0,9.0,3.0,1687,-5.9477,-7.5989,-6.3422,-6.747,-9.6403,146.4844
5.0,55.0,2.0,1687,-23.9126,-21.4883,-20.5191,-14.6913,-16.1843,146.4844
5.0,54.0,3.0,1687,-12.3909,-11.1315,-10.2869,-9.3334,-9.641,146.4844
5.0,25.0,3.0,1687,-5.139,-4.6981,-7.3699,-4.7791,-4.7583,146.4844
5.0,25.0,2.0,1687,3.7906,2.3993,1.9262,-0.3153,-2.282,146.4844
5.0,25.0,1.0,1687,-2.5354,-3.8085,-5.2003,-4.4026,-2.0692,146.4844
5.0,24.0,3.0,1687,-12.5117,-12.575,-12.9454,-10.3484,-9.7042,146.4844
5.0,24.0,2.0,1687,-3.618,-0.8379,2.5288,0.7873,0.7893,146.4844
5.0,24.0,1.0,1687,6.5236,3.9718,6.2259,9.5429,6.1921,146.4844
5.0,26.0,1.0,1687,11.7279,12.6848,10.6071,4.9227,3.9129,146.4844
5.0,23.0,3.0,1687,4.8922,8.1655,7.981,6.7521,4.5621,146.4844
5.0,23.0,1.0,1687,4.5803,7.0015,9.8484,11.4814,12.8476,146.4844
5.0,22.0,3.0,1687,6.453,8.6685,8.3482,12.0806,10.1785,146.4844
5.0,22.0,2.0,1687,-6.1389,-4.7471,-4.8151,-2.1643,-3.0239,146.4844
5.0,22.0,1.0,1687,-4.764,-2.026,-2.2711,0.2704,-1.3538,146.4844
5.0,21.0,3.0,1687,-3.275,-2.6702,-2.1136,-4.3963,-4.8733,146.4844
5.0,21.0,2.0,1687,-6.1656,-4.9092,-4.8911,-3.9755,-4.5892,146.4844
5.0,23.0,2.0,1687,0.5229,2.5001,3.7649,0.7505,0.1553,146.4844
5.0,20.0,3.0,1687,13.232,11.0539,13.3345,8.4348,10.3341,146.4844
5.0,26.0,2.0,1687,-1.4311,1.1724,5.9354,7.2693,6.2308,146.4844
5.0,27.0,1.0,1687,5.0994,1.8198,-0.5713,-2.4771,-2.9522,146.4844
5.0,30.0,3.0,1687,-3.1712,-2.2322,-3.6778,-3.3472,0.2998,146.4844
5.0,30.0,2.0,1687,4.529,6.8934,11.7189,17.3747,15.6267,146.4844
5.0,30.0,1.0,1687,3.5386,-0.0513,2.6247,4.9373,3.7316,146.4844
5.0,2.0,3.0,1687,10.9279,9.9619,7.6874,4.8155,1.4222,146.4844
5.0,2.0,2.0,1687,4.8129,6.1651,4.8096,2.9778,1.3132,146.4844
5.0,2.0,1.0,1687,17.1249,21.3927,23.5067,22.6907,20.6957,146.4844
5.0,26.0,3.0,1687,-12.7961,-9.2997,-7.8403,-4.4944,-7.018,146.4844
5.0,29.0,3.0,1687,-0.2948,-0.6057,2.6023,1.107,1.6912,146.4844
5.0,29.0,1.0,1687,-3.4382,-9.0249,-8.7101,-10.0439,-10.7958,146.4844
5.0,28.0,3.0,1687,20.9255,17.5262,17.5907,18.364,17.4701,146.4844
5.0,28.0,2.0,1687,16.9556,18.4018,16.4365,13.0429,13.2899,146.4844
5.0,28.0,1.0,1687,-5.5609,-0.4071,2.7477,2.2504,5.4944,146.4844
5.0,27.0,3.0,1687,5.3678,1.1829,-0.6516,-2.2622,1.5761,146.4844
5.0,27.0,2.0,1687,-1.7796,2.335,5.6262,8.1307,7.503,146.4844
5.0,29.0,2.0,1687,4.7592,6.126,4.1519,4.5133,3.2496,146.4844
5.0,20.0,2.0,1687,11.187,10.2589,9.114,10.2448,7.8408,146.4844
5.0,20.0,1.0,1687,-10.346,-10.7431,-7.6711,-9.3528,-7.88,146.4844
5.0,1.0,3.0,1687,-0.6448,0.3701,0.9942,2.2566,-0.7206,146.4844
5.0,13.0,3.0,1687,-10.8401,-13.7262,-12.1562,-14.6501,-15.2558,146.4844
5.0,13.0,2.0,1687,5.7666,7.0912,7.8849,8.1473,6.4727,146.4844
5.0,13.0,1.0,1687,-21.8522,-15.7801,-11.9493,-10.8295,-13.2502,146.4844
5.0,12.0,3.0,1687,-6.3765,-4.1142,-3.8459,-2.1228,-9.3407,146.4844
5.0,12.0,2.0,1687,-7.647,-3.1887,0.6372,2.9192,5.5071,146.4844
5.0,12.0,1.0,1687,-1.6807,5.2044,7.696,10.0732,7.9764,146.4844
5.0,14.0,1.0,1687,11.7695,7.2249,6.3873,1.8728,3.8271,146.4844
5.0,11.0,3.0,1687,5.1023,7.4571,10.1974,6.012,6.6871,146.4844
5.0,11.0,1.0,1687,-1.3912,-0.8115,-2.0053,0.1336,-1.4689,146.4844
5.0,10.0,3.0,1687,4.5454,4.1793,3.3164,2.4985,1.4826,146.4844
5.0,10.0,2.0,1687,6.6683,6.3069,13.5798,4.4996,2.6545,146.4844
5.0,10.0,1.0,1687,-13.9164,-14.48,-9.5705,-6.7357,-9.3434,146.4844
5.0,100.0,1.0,1687,13.0263,9.916,7.518,5.6599,0.6251,146.4844
5.0,55.0,1.0,1687,0.312,-0.7158,-1.0696,0.7033,-5.2,146.4844
5.0,11.0,2.0,1687,-9.9817,-4.0522,-6.2733,-4.92,-6.5792,146.4844
5.0,14.0,2.0,1687,-5.0173,-4.154,-3.0915,-4.3588,-6.5251,146.4844
5.0,14.0,3.0,1687,0.4655,-2.9175,-6.2073,-6.6936,-5.7621,146.4844
5.0,15.0,1.0,1687,13.7037,14.2764,18.1391,19.8584,21.0861,146.4844
5.0,1.0,2.0,1687,2.2742,3.9215,3.117,2.9571,2.2755,146.4844
5.0,1.0,1.0,1687,-2.8788,-1.8581,2.0954,5.674,7.9013,146.4844
5.0,19.0,3.0,1687,-1.6511,1.2645,5.4491,5.6752,8.5148,146.4844
5.0,19.0,2.0,1687,-9.119,-4.4438,-3.8209,-3.1865,-5.9283,146.4844
5.0,19.0,1.0,1687,-0.0428,-0.3433,0.9764,4.1782,7.8086,146.4844
5.0,18.0,2.0,1687,-8.5693,-5.486,-7.7332,-7.7217,-4.8208,146.4844
5.0,18.0,1.0,1687,15.8702,12.7093,11.9067,12.8027,13.9252,146.4844
5.0,17.0,3.0,1687,-11.1202,-7.5268,-5.8616,-6.9646,-7.0041,146.4844
5.0,17.0,2.0,1687,6.9614,6.3729,3.8429,1.9054,0.9671,146.4844
5.0,17.0,1.0,1687,9.7736,12.5049,11.4836,14.8172,13.5774,146.4844
5.0,16.0,3.0,1687,-8.6961,-9.6771,-9.2768,-12.078,-12.5377,146.4844
5.0,16.0,2.0,1687,3.9215,7.0282,8.886,7.8404,9.3403,146.4844
5.0,16.0,1.0,1687,-8.4288,-3.8728,0.1449,7.8668,6.9262,146.4844
5.0,15.0,3.0,1687,8.0029,5.9754,5.6612,3.2732,2.8779,146.4844
5.0,15.0,2.0,1687,-6.3827,-2.8607,-2.7209,-3.1342,-3.911,146.4844
5.0,31.0,1.0,1687,41.164,28.8744,21.1764,15.2625,14.1165,146.4844
5.0,31.0,2.0,1687,0.7338,1.6764,0.169,0.6818,0.9978,146.4844
5.0,21.0,1.0,1687,-22.2904,-21.152,-14.7745,-15.6745,-13.1531,146.4844
5.0,32.0,1.0,1687,-24.4473,-18.2902,-16.0506,-12.4259,-9.3088,146.4844
5.0,49.0,1.0,1687,4.4437,4.9878,6.4873,5.5523,6.8914,146.4844
5.0,48.0,3.0,1687,8.4093,4.1931,7.0205,6.6727,6.9826,146.4844
5.0,48.0,2.0,1687,10.4331,6.9006,6.7441,5.0272,4.6078,146.4844
5.0,48.0,1.0,1687,9.0033,10.819,11.4629,13.7733,12.852,146.4844
5.0,47.0,2.0,1687,-5.5019,-6.6007,-5.7389,-3.6592,-2.784,146.4844
5.0,47.0,1.0,1687,4.7145,7.8849,6.7059,1.9413,-0.1463,146.4844
5.0,49.0,3.0,1687,2.7733,6.2168,7.8109,14.1532,9.972,146.4844
5.0,46.0,3.0,1687,-7.467,-1.825,2.438,7.0813,6.7934,146.4844
5.0,46.0,1.0,1687,7.7885,-5.7807,-10.3642,-6.9404,-4.4863,146.4844
5.0,45.0,3.0,1687,-9.7828,-4.0319,-1.9506,-2.3764,0.7731,146.4844
5.0,45.0,2.0,1687,9.526,9.1606,2.3584,1.8433,-1.2108,146.4844
5.0,45.0,1.0,1687,-14.4869,-11.1765,-8.3998,-7.276,-4.1039,146.4844
5.0,44.0,3.0,1687,6.2306,9.0963,11.3901,15.0743,13.7844,146.4844
5.0,44.0,2.0,1687,-1.0031,-1.5829,-2.5546,-1.6429,-3.0621,146.4844
5.0,46.0,2.0,1687,2.9771,4.0773,6.0652,9.5316,8.63,146.4844
5.0,4.0,1.0,1687,-6.3282,-8.1405,-8.9178,-8.1418,-6.6637,146.4844
5.0,4.0,2.0,1687,-6.0327,-5.1659,-6.5434,-7.2292,-9.2499,146.4844
5.0,4.0,3.0,1687,-3.366,-3.4322,-4.8586,-7.457,-8.6089,146.4844
5.0,31.0,3.0,1687,8.3906,7.0127,7.8419,7.2198,7.1189,146.4844
5.0,54.0,2.0,1687,-7.5862,-1.9315,-0.2832,2.3859,-1.5055,146.4844
5.0,54.0,1.0,1687,45.4653,31.5835,26.0714,23.6911,22.0571,146.4844
5.0,53.0,3.0,1687,11.2497,6.862,3.1914,2.1383,2.1336,146.4844
5.0,53.0,2.0,1687,-5.1076,-9.2282,-11.2001,-9.7927,-7.4216,146.4844
5.0,53.0,1.0,1687,15.7898,16.0683,17.2688,18.0801,15.3931,146.4844
5.0,52.0,3.0,1687,12.3505,9.716,7.4176,5.9436,6.6136,146.4844
5.0,52.0,2.0,1687,-2.9558,-2.2121,-4.121,-4.5454,-4.2462,146.4844
5.0,52.0,1.0,1687,-6.8947,-6.2933,-5.6354,-2.2298,-1.799,146.4844
5.0,51.0,3.0,1687,1.8327,4.4609,5.3397,2.821,3.1686,146.4844
5.0,51.0,2.0,1687,-7.2545,-7.3428,-5.2645,-3.6981,-2.6442,146.4844
5.0,51.0,1.0,1687,-7.6861,-4.0655,-1.9393,0.8605,-3.7532,146.4844
5.0,50.0,3.0,1687,-3.7268,0.2702,3.5928,4.4772,6.6809,146.4844
5.0,50.0,2.0,1687,-5.1209,-2.5812,-4.2903,-3.1414,-8.4069,146.4844
5.0,50.0,1.0,1687,-6.8215,-3.3127,-1.8231,0.531,5.4158,146.4844
5.0,44.0,1.0,1687,2.1711,1.471,1.4728,-2.2496,-4.5932,146.4844
5.0,43.0,3.0,1687,17.6815,7.6765,2.9395,-1.0528,-1.8492,146.4844
5.0,49.0,2.0,1687,6.1432,1.9154,-0.9488,-3.0046,-6.9011,146.4844
5.0,42.0,3.0,1687,7.1302,12.0028,11.3886,6.2379,8.4736,146.4844
5.0,37.0,1.0,1687,-40.21,-21.8691,-7.3216,-1.7925,-1.2718,146.4844
5.0,36.0,3.0,1687,-6.7825,-5.1046,-4.0736,-5.3998,-3.7626,146.4844
5.0,36.0,2.0,1687,3.5106,2.1008,-0.3145,-3.3392,-3.7401,146.4844
5.0,36.0,1.0,1687,-10.1565,-7.1018,-2.1733,1.7747,1.9198,146.4844
5.0,35.0,2.0,1687,-10.5035,-7.8829,-8.1709,-11.0399,-11.7397,146.4844
5.0,35.0,1.0,1687,6.3941,5.1792,5.9625,2.8977,-0.114,146.4844
5.0,37.0,2.0,1687,-1.5468,-1.7697,-0.5259,0.6252,2.1249,146.4844
5.0,34.0,3.0,1687,-16.2891,-13.5579,-9.2547,-5.823,-6.0052,146.4844
5.0,34.0,1.0,1687,19.7114,20.8366,22.1004,18.1927,15.3506,146.4844
5.0,33.0,3.0,1687,-13.4566,-10.7832,-5.568,-2.9092,-0.7616,146.4844
5.0,33.0,2.0,1687,-6.7938,-5.2558,-2.7688,-5.6625,-3.4533,146.4844
5.0,33.0,1.0,1687,0.3006,2.174,5.9942,6.6305,7.6234,146.4844
5.0,43.0,1.0,1687,1.929,4.8545,6.0462,4.896,1.3122,146.4844
5.0,32.0,3.0,1687,10.5563,11.7423,10.7316,11.4274,7.6283,146.4844
5.0,34.0,2.0,1687,12.3883,12.8804,11.7018,11.6441,8.5401,146.4844
5.0,38.0,1.0,1687,10.8432,13.2015,12.0033,11.7001,8.7606,146.4844
5.0,35.0,3.0,1687,15.6557,17.4491,20.3967,19.9696,15.2764,146.4844
5.0,38.0,3.0,1687,4.5394,2.0403,-1.6096,-2.626,-5.5296,146.4844
5.0,32.0,2.0,1687,3.6643,12.3646,16.0861,16.9496,15.926,146.4844
5.0,38.0,2.0,1687,-8.004,-4.9965,-6.3737,-9.5488,-10.4228,146.4844
5.0,42.0,1.0,1687,8.2875,9.2107,10.9962,11.1519,9.8567,146.4844
5.0,41.0,3.0,1687,-2.5293,-0.3014,0.5023,0.974,0.6125,146.4844
5.0,41.0,2.0,1687,6.687,9.126,9.7407,8.6636,6.8614,146.4844
5.0,41.0,1.0,1687,-0.8604,0.9301,0.1804,0.8648,-0.1128,146.4844
5.0,40.0,3.0,1687,3.4904,4.2156,3.3482,0.7495,0.0385,146.4844
5.0,40.0,2.0,1687,10.0749,9.6713,6.216,8.2619,6.0248,146.4844
5.0,42.0,2.0,1687,3.2182,9.1851,13.1255,11.7467,14.5283,146.4844
5.0,3.0,3.0,1687,-4.4107,-6.2205,-5.4654,-8.2121,-8.5135,146.4844
5.0,3.0,2.0,1687,-4.6287,-3.6896,-2.7537,-0.5034,-7.1096,146.4844
5.0,3.0,1.0,1687,-9.2515,-7.5556,-6.4849,-3.411,-3.3778,146.4844
5.0,39.0,2.0,1687,16.9726,19.8003,23.2338,24.1541,20.7294,146.4844
5.0,39.0,1.0,1687,-14.0665,-12.3605,-8.9085,-8.187,-9.543,146.4844
5.0,40.0,1.0,1687,-0.1799,-2.3919,-2.5946,-5.2153,-3.1418,146.4844
5.0,70.0,3.0,1688,-10.9297,-5.9169,-1.4491,-0.3186,3.2885,147.4609
5.0,70.0,2.0,1688,6.3701,6.3214,4.0946,4.7869,4.9963,147.4609
5.0,70.0,1.0,1688,-1.5908,-1.8905,-2.3322,-3.9084,-6.0623,147.4609
5.0,6.0,3.0,1688,3.5036,4.8187,5.9618,7.4188,6.3485,147.4609
5.0,6.0,2.0,1688,-20.4945,-21.042,-21.275,-19.9782,-23.6277,147.4609
5.0,6.0,1.0,1688,-66.8488,-43.6365,-29.0877,-23.2205,-18.8704,147.4609
5.0,69.0,1.0,1688,1.2958,6.9841,6.8206,8.1161,6.6622,147.4609
5.0,69.0,2.0,1688,-17.723,-14.2355,-13.5542,-9.4193,-7.8202,147.4609
5.0,68.0,2.0,1688,-2.2543,-3.5289,-1.455,-0.5825,3.8458,147.4609
5.0,68.0,1.0,1688,27.723,26.9461,22.8754,20.5779,16.148,147.4609
5.0,67.0,3.0,1688,12.5656,10.5639,5.2396,3.9445,2.2559,147.4609
5.0,67.0,2.0,1688,7.5672,10.2967,8.3535,10.2627,12.7259,147.4609
5.0,71.0,1.0,1688,-12.0636,-12.3709,-10.4932,-6.4287,-6.0249,147.4609
5.0,69.0,3.0,1688,-15.4594,-13.7959,-10.0255,-11.0582,-13.7495,147.4609
5.0,71.0,3.0,1688,21.7959,16.6125,13.1768,5.1592,-0.7802,147.4609
5.0,77.0,1.0,1688,-3.0694,-2.6534,-2.0966,-0.5034,-2.8003,147.4609
5.0,72.0,2.0,1688,-3.8385,-5.9443,1.7003,0.8824,-0.7404,147.4609
5.0,77.0,2.0,1688,9.4802,6.5052,5.8267,5.2085,1.9361,147.4609
5.0,67.0,1.0,1688,3.9826,0.7752,-2.3379,-1.3799,-0.3341,147.4609
5.0,76.0,3.0,1688,-6.2767,-8.2174,-8.4016,-9.0057,-7.0342,147.4609
5.0,76.0,2.0,1688,1.6304,2.1304,3.0825,3.1946,2.6288,147.4609
5.0,76.0,1.0,1688,6.3949,6.7399,7.6653,8.305,9.7114,147.4609
5.0,75.0,3.0,1688,-3.8015,-5.947,-4.1838,-2.7079,-0.7812,147.4609
5.0,75.0,2.0,1688,-15.3665,-15.4456,-15.8933,-13.4812,-13.7153,147.4609
5.0,75.0,1.0,1688,-0.0567,7.8961,14.3454,11.3732,12.5252,147.4609
5.0,74.0,3.0,1688,-2.9599,-1.9067,-1.1227,0.3386,0.9731,147.4609
5.0,74.0,2.0,1688,-18.2726,-8.972,-4.0875,-0.7829,3.4138,147.4609
5.0,74.0,1.0,1688,-3.487,0.1367,-0.0572,-0.6627,-2.8729,147.4609
5.0,73.0,3.0,1688,8.82,13.6398,18.3892,20.264,21.8323,147.4609
5.0,73.0,2.0,1688,-6.1029,0.3577,3.6429,4.1785,1.5254,147.4609
5.0,73.0,1.0,1688,-5.1941,-0.3108,3.2579,2.4174,-2.1267,147.4609
5.0,72.0,3.0,1688,4.2478,1.8577,5.2672,1.7849,4.6517,147.4609
5.0,72.0,1.0,1688,20.7735,16.5366,14.8539,16.4372,13.888,147.4609
5.0,66.0,3.0,1688,-5.6768,-5.0442,-2.0199,-3.2826,-3.4926,147.4609
5.0,56.0,2.0,1688,-3.1265,0.0353,3.7208,2.7116,5.9732,147.4609
5.0,66.0,1.0,1688,0.7743,4.4893,5.7334,5.6208,4.8169,147.4609
5.0,5.0,2.0,1688,7.2552,3.7928,3.2769,5.4405,3.5265,147.4609
5.0,5.0,1.0,1688,-2.715,-4.0107,-2.8341,-1.0851,-0.4188,147.4609
5.0,59.0,3.0,1688,13.9591,9.816,11.6447,8.9453,6.4192,147.4609
5.0,59.0,2.0,1688,-2.0838,-0.925,3.0787,8.0721,10.1379,147.4609
5.0,59.0,1.0,1688,13.6162,12.5831,11.2833,11.9519,5.3124,147.4609
5.0,58.0,3.0,1688,5.4987,7.7996,10.845,8.7185,6.8807,147.4609
5.0,5.0,3.0,1688,5.0991,7.124,5.8782,-4.0867,6.2832,147.4609
5.0,58.0,2.0,1688,-5.09,-9.1211,-8.4871,-7.8265,-8.9814,147.4609
5.0,57.0,3.0,1688,15.4487,15.1188,12.2456,14.6086,14.9883,147.4609
5.0,57.0,2.0,1688,-2.9474,0.6322,1.4958,2.4915,5.0709,147.4609
5.0,57.0,1.0,1688,14.6027,11.6603,12.4556,12.9672,8.2593,147.4609
5.0,56.0,3.0,1688,-3.86,-8.8691,-8.0105,-11.1813,-9.5523,147.4609
5.0,77.0,3.0,1688,5.4181,8.5155,11.6018,8.5411,10.2383,147.4609
5.0,56.0,1.0,1688,14.3772,15.1238,16.4612,17.4756,15.1114,147.4609
5.0,58.0,1.0,1688,1.1726,0.2795,-2.5618,-5.6155,-8.4491,147.4609
