subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
61.0,14.0,2.0,1650,21.4536,35.3159,39.4089,42.2655,43.1871,110.3516
61.0,12.0,1.0,1650,-5.8845,-7.3854,-14.6419,-15.1388,-16.0261,110.3516
61.0,11.0,1.0,1650,2.3343,6.9376,12.1527,13.4993,13.8174,110.3516
61.0,10.0,3.0,1650,5.6734,15.6009,9.7856,10.9215,5.1894,110.3516
61.0,10.0,2.0,1650,-12.8651,-9.8697,-1.882,7.9076,14.1433,110.3516
61.0,10.0,1.0,1650,28.5702,26.8469,20.7548,16.5357,15.2641,110.3516
61.0,100.0,3.0,1650,5.2999,12.4327,13.3732,6.808,8.8925,110.3516
61.0,100.0,1.0,1650,-4.7082,-5.9317,-3.218,-4.1651,-3.1743,110.3516
61.0,11.0,3.0,1650,-18.5459,-14.8452,-8.8451,-2.8247,-2.231,110.3516
61.0,31.0,2.0,1650,14.5413,22.1753,17.0829,15.2656,13.2289,110.3516
61.0,14.0,3.0,1650,5.2641,5.2752,10.3605,15.1757,17.1895,110.3516
61.0,15.0,2.0,1650,-4.3063,-3.5361,-10.1345,-12.3635,-8.3058,110.3516
61.0,1.0,1.0,1650,1.5267,5.8573,11.7933,9.128,8.3122,110.3516
61.0,19.0,3.0,1650,-19.4218,-17.025,-16.6341,-15.3354,-10.5298,110.3516
61.0,19.0,2.0,1650,0.4283,4.2647,17.6576,9.3333,14.4491,110.3516
61.0,19.0,1.0,1650,-3.3199,-1.0633,4.3894,7.9303,11.6641,110.3516
61.0,18.0,3.0,1650,-5.3016,-19.8558,-22.6304,-26.6588,-32.7939,110.3516
61.0,18.0,2.0,1650,14.3555,11.8518,18.9798,18.3879,20.5998,110.3516
61.0,15.0,1.0,1650,-5.3085,7.6874,11.1312,9.3028,16.7401,110.3516
61.0,18.0,1.0,1650,-0.1101,5.5789,5.6321,4.9729,2.697,110.3516
61.0,17.0,2.0,1650,-14.5906,-12.5,-15.66,-17.6196,-12.0069,110.3516
61.0,17.0,1.0,1650,0.406,9.4269,13.392,20.0974,23.7117,110.3516
61.0,16.0,3.0,1650,1.3162,3.0094,6.8563,5.8213,2.5901,110.3516
61.0,16.0,2.0,1650,3.027,-3.0019,-8.7538,-10.9241,-15.6677,110.3516
61.0,16.0,1.0,1650,21.2076,20.2391,10.0429,16.7766,5.8668,110.3516
61.0,15.0,3.0,1650,-3.8076,-8.7912,-2.1531,-10.5022,-9.8687,110.3516
61.0,17.0,3.0,1650,-4.1373,-3.8463,-1.0964,3.1342,3.0087,110.3516
61.0,31.0,3.0,1650,5.2301,3.2967,1.2674,-0.0739,2.8504,110.3516
61.0,55.0,2.0,1650,-4.3079,-9.4527,-4.7887,-6.6332,-11.7164,110.3516
61.0,32.0,2.0,1650,1.8968,5.1598,6.6464,7.9619,14.7442,110.3516
61.0,48.0,2.0,1650,-2.1689,-4.3921,-3.8432,-1.3885,-7.0033,110.3516
61.0,48.0,1.0,1650,-13.2191,-17.4609,-3.0696,-4.2987,1.6263,110.3516
61.0,47.0,3.0,1650,1.1823,0.5602,-7.4754,-22.8246,-30.402,110.3516
61.0,47.0,2.0,1650,-7.25,-2.7276,-5.0926,-5.2214,-0.3589,110.3516
61.0,47.0,1.0,1650,-17.3881,-22.0249,-13.4951,-13.7768,-7.7127,110.3516
61.0,46.0,3.0,1650,29.9221,45.1505,38.3698,29.0266,16.5381,110.3516
61.0,49.0,3.0,1650,2.8659,9.2053,12.3168,8.2914,4.7258,110.3516
61.0,46.0,2.0,1650,4.4145,-7.0184,-11.126,-9.9609,-11.7973,110.3516
61.0,45.0,3.0,1650,-7.8525,-10.4197,-9.5591,-8.4614,-5.139,110.3516
61.0,45.0,2.0,1650,0.3745,6.6271,8.2653,10.6391,15.2384,110.3516
61.0,45.0,1.0,1650,0.4403,8.8241,14.7885,9.8927,3.5116,110.3516
61.0,44.0,3.0,1650,-4.5753,-2.5183,-5.5832,-3.9423,-7.0094,110.3516
61.0,44.0,2.0,1650,1.3996,6.9401,13.5274,13.9451,13.6697,110.3516
61.0,44.0,1.0,1650,-11.7139,-7.0999,-11.9779,-14.9959,-21.6745,110.3516
61.0,46.0,1.0,1650,-1.3333,-0.7689,-8.0512,-6.1421,-8.6341,110.3516
61.0,43.0,3.0,1650,-5.6894,-5.9536,-9.3182,-9.2374,-8.1613,110.3516
61.0,4.0,1.0,1650,-11.5992,-16.7168,-21.8636,-22.6534,-27.8287,110.3516
61.0,50.0,1.0,1650,1.0788,-1.1359,3.2935,12.6582,11.3401,110.3516
61.0,32.0,1.0,1650,0.8997,3.0028,-7.4516,-20.6441,-34.274,110.3516
61.0,54.0,3.0,1650,-5.0381,1.5195,-0.6647,5.6113,6.0499,110.3516
61.0,54.0,2.0,1650,1.0331,7.2395,9.6127,16.11,24.0861,110.3516
61.0,54.0,1.0,1650,-18.3804,-13.7791,-18.6581,-19.7594,-21.5397,110.3516
61.0,53.0,3.0,1650,2.7197,9.9539,4.7673,7.3139,4.6664,110.3516
61.0,53.0,2.0,1650,-0.4367,-8.1835,-12.6572,-15.2818,-19.0021,110.3516
61.0,4.0,2.0,1650,12.7397,16.9941,8.5161,3.0592,-5.5013,110.3516
61.0,53.0,1.0,1650,-19.3659,-31.8629,-32.4796,-26.9054,-23.2897,110.3516
61.0,52.0,2.0,1650,2.5424,1.1963,4.894,7.6328,11.2672,110.3516
61.0,52.0,1.0,1650,4.9697,5.003,-5.1341,2.7034,2.0069,110.3516
61.0,51.0,3.0,1650,-8.2157,-11.2548,-8.9256,-7.3843,-7.7246,110.3516
61.0,51.0,2.0,1650,9.8303,11.8604,7.3698,7.4988,7.5799,110.3516
61.0,51.0,1.0,1650,-36.1009,-32.8799,-32.5272,-26.6486,-21.1594,110.3516
61.0,50.0,3.0,1650,-18.8536,-17.0636,-19.4191,-20.9646,-27.7409,110.3516
61.0,52.0,3.0,1650,4.3141,-4.2761,-3.2289,-10.5962,-18.5266,110.3516
61.0,43.0,2.0,1650,-7.1609,-8.4833,-1.6771,13.7907,26.6802,110.3516
61.0,48.0,3.0,1650,1.0541,2.2607,7.4667,12.4787,19.9686,110.3516
61.0,42.0,3.0,1650,-6.472,-14.485,-15.3044,-19.2124,-15.9035,110.3516
61.0,37.0,3.0,1650,-6.7893,-4.4619,4.9764,-1.0024,1.7964,110.3516
61.0,37.0,2.0,1650,16.8289,18.2159,20.4549,14.4067,6.7186,110.3516
61.0,37.0,1.0,1650,-4.9722,-3.6441,-3.7374,-4.2629,-10.2256,110.3516
61.0,36.0,3.0,1650,7.4859,7.0355,9.7242,11.3297,17.7498,110.3516
61.0,36.0,2.0,1650,-13.3122,-15.2931,-19.2713,-20.0426,-26.5776,110.3516
61.0,35.0,3.0,1650,10.3794,6.6439,11.7111,8.625,9.4563,110.3516
61.0,38.0,1.0,1650,0.3367,1.2656,-1.1238,-8.4613,-12.2568,110.3516
61.0,35.0,2.0,1650,9.7634,9.8038,-2.9428,-7.7553,-14.8499,110.3516
61.0,34.0,3.0,1650,7.5712,13.2256,9.4156,3.1842,-2.8189,110.3516
61.0,34.0,2.0,1650,-9.8385,-11.5993,0.1018,3.5714,9.5779,110.3516
61.0,34.0,1.0,1650,6.8725,0.6374,5.3729,6.4085,2.2074,110.3516
61.0,33.0,3.0,1650,6.9843,7.9329,7.3617,9.5345,16.5983,110.3516
61.0,33.0,2.0,1650,1.2347,11.1825,16.2125,10.0228,5.1448,110.3516
61.0,43.0,1.0,1650,14.022,7.4114,15.5418,16.5502,14.1712,110.3516
61.0,35.0,1.0,1650,-0.382,2.4687,10.4912,7.5722,3.5323,110.3516
61.0,38.0,2.0,1650,8.0406,8.4369,5.8809,4.1519,3.0926,110.3516
61.0,36.0,1.0,1650,5.8804,8.5672,8.4244,5.2371,11.9363,110.3516
61.0,33.0,1.0,1650,-2.4963,4.4574,8.5817,13.2477,17.9041,110.3516
61.0,38.0,3.0,1650,5.9664,10.008,3.1602,3.276,-5.4562,110.3516
61.0,42.0,1.0,1650,3.7762,-0.4749,6.9115,7.9687,11.5337,110.3516
61.0,41.0,3.0,1650,2.3728,-2.3737,11.4174,25.0471,33.2112,110.3516
61.0,41.0,2.0,1650,16.6249,23.5426,31.503,34.8908,39.7357,110.3516
61.0,41.0,1.0,1650,-7.8767,-17.8269,-5.7579,-11.1975,-18.5078,110.3516
61.0,40.0,3.0,1650,-4.4835,-5.5585,-5.8094,-0.3765,8.2621,110.3516
61.0,40.0,2.0,1650,-3.0337,1.7408,-0.0098,-8.0483,-10.9461,110.3516
61.0,42.0,2.0,1650,-6.9309,-5.9264,-10.6186,-8.932,-9.8697,110.3516
61.0,3.0,3.0,1650,13.1344,18.6444,14.3714,16.7657,15.2885,110.3516
61.0,3.0,2.0,1650,1.0588,1.4326,2.5305,-0.964,-6.3926,110.3516
61.0,3.0,1.0,1650,9.0295,15.8328,12.6309,13.8064,10.7792,110.3516
61.0,39.0,3.0,1650,5.5749,3.0005,11.9656,1.7554,5.7912,110.3516
61.0,39.0,2.0,1650,20.0147,23.4301,19.9798,11.2481,3.3471,110.3516
61.0,39.0,1.0,1650,-13.1648,-15.7732,-10.4845,-14.2539,-15.5912,110.3516
61.0,40.0,1.0,1650,13.6787,21.0114,34.4941,24.6314,28.4806,110.3516
61.0,71.0,2.0,1651,-9.142,-5.5671,-6.0301,-10.7713,-20.7864,111.3281
61.0,71.0,1.0,1651,-2.9236,-1.4334,2.5859,4.2341,3.5296,111.3281
61.0,70.0,3.0,1651,-0.7295,-3.3472,-2.9547,-10.6735,-19.2569,111.3281
61.0,70.0,2.0,1651,-13.4343,-12.7666,-10.613,-3.9942,5.3406,111.3281
61.0,70.0,1.0,1651,-1.2108,-6.138,-7.8897,-10.3349,-7.9347,111.3281
61.0,6.0,3.0,1651,-5.9725,-5.7314,-7.3228,-1.722,-4.2018,111.3281
61.0,69.0,1.0,1651,-1.4527,1.1205,-0.0028,-1.7179,-8.3772,111.3281
61.0,69.0,3.0,1651,6.552,9.9266,13.5167,17.3688,21.5374,111.3281
61.0,69.0,2.0,1651,-23.8173,-25.061,-22.3196,-23.7722,-15.8718,111.3281
61.0,68.0,3.0,1651,-12.793,-2.6023,-8.8319,-13.829,-8.4272,111.3281
61.0,68.0,2.0,1651,-6.8308,0.817,-5.5341,0.2636,6.532,111.3281
61.0,68.0,1.0,1651,15.4218,13.1272,15.8563,15.4458,7.9446,111.3281
61.0,71.0,3.0,1651,5.2881,3.1324,-0.5074,-1.2271,-2.3875,111.3281
61.0,6.0,1.0,1651,1.8753,1.7893,6.2367,-0.7877,-8.9642,111.3281
61.0,72.0,1.0,1651,-1.249,1.3903,5.5194,1.2286,-2.2904,111.3281
61.0,77.0,2.0,1651,-15.808,-17.5146,-14.5119,-12.2089,-8.7757,111.3281
61.0,72.0,3.0,1651,-1.9215,-0.1911,0.7845,1.8158,-0.1079,111.3281
61.0,67.0,3.0,1651,1.8756,-1.6266,1.5988,-5.3255,2.6001,111.3281
61.0,77.0,1.0,1651,-10.0162,-8.744,-8.6848,-8.9693,-4.5406,111.3281
61.0,76.0,3.0,1651,14.4225,16.2911,8.9424,1.7826,-4.0473,111.3281
61.0,76.0,2.0,1651,8.8836,6.9081,11.5121,15.7911,24.7671,111.3281
61.0,76.0,1.0,1651,0.0364,0.3924,8.563,6.0998,7.2486,111.3281
61.0,75.0,3.0,1651,-8.204,-10.1222,-6.6703,3.0279,11.2557,111.3281
61.0,72.0,2.0,1651,-19.9364,-21.5781,-17.8322,-13.1417,-8.7608,111.3281
61.0,75.0,2.0,1651,12.9116,13.9824,9.296,13.1607,8.0897,111.3281
61.0,74.0,3.0,1651,3.0658,3.4374,1.9269,0.064,0.0424,111.3281
61.0,74.0,2.0,1651,-17.6959,-11.6837,-6.9536,1.3948,9.0988,111.3281
61.0,74.0,1.0,1651,4.1744,6.4111,-1.2257,-3.964,-10.5519,111.3281
61.0,73.0,3.0,1651,-5.8599,-12.8061,-17.6263,-17.7097,-20.1958,111.3281
61.0,73.0,2.0,1651,4.6967,-4.8954,-6.9769,-7.5347,-0.694,111.3281
61.0,73.0,1.0,1651,10.0929,10.6502,0.9174,-16.9177,-27.1323,111.3281
61.0,75.0,1.0,1651,-5.6532,-14.7492,-9.6848,-5.5481,-8.9917,111.3281
61.0,67.0,2.0,1651,14.5841,11.3337,19.3375,23.9026,25.8987,111.3281
61.0,56.0,1.0,1651,25.3936,35.3129,34.5194,31.8453,30.9706,111.3281
61.0,66.0,3.0,1651,-0.5986,1.4435,0.8467,4.9919,5.285,111.3281
61.0,60.0,2.0,1651,0.6004,3.0829,10.3385,10.9707,15.0938,111.3281
61.0,60.0,1.0,1651,8.1241,1.5166,4.4859,12.7502,19.9161,111.3281
61.0,5.0,2.0,1651,-0.1505,1.4025,-1.5261,-8.7423,-11.9152,111.3281
61.0,5.0,1.0,1651,3.7491,11.0804,2.6042,-2.9201,-9.0564,111.3281
61.0,59.0,3.0,1651,-12.7891,-11.9141,-12.3542,-1.9412,8.146,111.3281
61.0,59.0,1.0,1651,3.8615,-7.6773,-10.7137,-16.388,-19.2252,111.3281
61.0,60.0,3.0,1651,2.4703,6.6944,14.5923,13.5637,14.5201,111.3281
61.0,58.0,3.0,1651,24.283,22.2419,10.898,-0.5413,-12.5334,111.3281
61.0,58.0,1.0,1651,-3.5914,-2.0655,3.3486,3.1611,1.096,111.3281
61.0,57.0,3.0,1651,-10.5325,-9.8769,-7.6361,-10.7682,-15.1768,111.3281
61.0,57.0,1.0,1651,0.7196,2.806,15.9971,4.4774,-1.4399,111.3281
61.0,56.0,3.0,1651,-15.7764,-16.8307,-9.1225,7.5444,20.721,111.3281
61.0,56.0,2.0,1651,-17.8614,-17.4892,-19.9257,-8.7085,-6.5383,111.3281
61.0,77.0,3.0,1651,-6.1789,4.9315,2.788,0.2152,0.35,111.3281
61.0,58.0,2.0,1651,6.2017,-4.9593,-5.624,-8.5249,-16.746,111.3281
61.0,67.0,1.0,1651,14.8543,15.0403,19.8877,19.5958,19.1991,111.3281
61.0,61.0,1.0,1651,-8.8184,-10.5764,-18.3754,-15.4366,-15.7153,111.3281
61.0,61.0,3.0,1651,0.6481,5.5702,5.6822,7.7071,8.1945,111.3281
61.0,66.0,2.0,1651,-2.4382,2.8755,0.0783,3.7806,6.3159,111.3281
61.0,66.0,1.0,1651,-12.0578,-12.8197,-10.4165,-5.6206,4.2632,111.3281
61.0,65.0,3.0,1651,7.1626,10.497,14.9554,4.3806,-7.1339,111.3281
61.0,65.0,2.0,1651,7.6725,11.0505,19.9087,25.427,34.8432,111.3281
61.0,65.0,1.0,1651,-5.161,-7.7585,-1.8577,-14.1204,-14.885,111.3281
61.0,64.0,3.0,1651,-19.7877,-14.0723,-20.6723,-22.7593,-21.7182,111.3281
61.0,61.0,2.0,1651,2.1758,-2.0268,-0.9756,2.9245,4.1072,111.3281
61.0,64.0,2.0,1651,-8.2349,-19.5804,-16.7815,-19.9254,-25.1898,111.3281
61.0,63.0,3.0,1651,-1.9798,2.035,-3.353,-4.2874,1.8701,111.3281
61.0,63.0,2.0,1651,2.1871,4.7726,2.7887,0.2885,1.648,111.3281
61.0,63.0,1.0,1651,-6.5301,-10.0709,-3.474,-4.214,-0.9231,111.3281
61.0,62.0,3.0,1651,-5.2407,-14.5013,-23.4537,-32.5987,-31.6179,111.3281
61.0,62.0,2.0,1651,-6.341,-12.6261,-9.8322,-6.4934,6.1441,111.3281
61.0,62.0,1.0,1651,3.469,6.6607,3.6498,-4.6793,-7.3628,111.3281
61.0,64.0,1.0,1651,-4.6809,1.2,-6.586,-12.5806,-18.782,111.3281
61.0,78.0,1.0,1651,-9.7162,-7.5395,-6.5623,-4.0235,-1.5408,111.3281
61.0,89.0,1.0,1651,-9.0029,-4.2499,2.1681,0.8259,7.7162,111.3281
61.0,78.0,3.0,1651,7.4477,9.9717,2.0638,-8.4022,-19.1043,111.3281
61.0,94.0,2.0,1651,1.9975,4.9407,2.3255,1.159,-3.5158,111.3281
61.0,94.0,1.0,1651,-0.7252,1.4944,4.2949,6.267,7.5078,111.3281
61.0,93.0,3.0,1651,3.0868,1.4374,-1.1391,-6.4184,-6.4818,111.3281
61.0,93.0,2.0,1651,-25.9917,-24.9679,-26.812,-18.5529,-9.7187,111.3281
61.0,93.0,1.0,1651,-15.1188,-13.3315,-14.5271,0.9333,3.0587,111.3281
61.0,92.0,3.0,1651,7.6112,7.7861,9.8985,1.9661,-5.7706,111.3281
61.0,94.0,3.0,1651,13.4706,8.656,7.6172,5.8492,1.2252,111.3281
61.0,92.0,2.0,1651,-18.4629,-19.4448,-18.6084,-18.7705,-15.5916,111.3281
61.0,91.0,3.0,1651,5.4408,15.226,13.0409,8.612,6.8453,111.3281
61.0,91.0,2.0,1651,-4.9367,2.6978,1.5668,6.9799,9.2795,111.3281
61.0,91.0,1.0,1651,-5.0562,-3.4973,-1.6999,-3.0936,0.5708,111.3281
61.0,90.0,3.0,1651,-12.0536,-6.7406,-9.3408,-8.9324,-6.3553,111.3281
61.0,90.0,1.0,1651,18.021,18.2086,20.1616,10.5319,0.9475,111.3281
61.0,8.0,3.0,1651,7.4488,2.1779,3.3439,-3.1604,-6.02,111.3281
61.0,92.0,1.0,1651,5.2461,8.517,17.9756,23.1509,24.9771,111.3281
61.0,8.0,2.0,1651,-12.3655,-10.995,-7.2039,-6.2428,-1.0106,111.3281
61.0,95.0,1.0,1651,4.6087,-0.2932,-2.0536,-8.7634,-12.3009,111.3281
61.0,95.0,3.0,1651,-2.8257,-2.352,-7.3841,-6.838,-5.457,111.3281
61.0,55.0,3.0,1651,-2.6842,0.9154,-8.0089,-13.8974,-22.7889,111.3281
61.0,9.0,2.0,1651,17.8371,17.9789,13.156,4.0775,3.0041,111.3281
61.0,9.0,1.0,1651,6.9434,12.9297,12.5483,0.5093,-15.9258,111.3281
61.0,99.0,3.0,1651,-5.1855,-3.7392,4.4303,2.2272,3.4788,111.3281
61.0,99.0,1.0,1651,2.978,18.934,12.9009,16.5907,17.083,111.3281
61.0,98.0,3.0,1651,-6.1882,-12.4728,-16.1115,-18.8858,-18.9365,111.3281
61.0,95.0,2.0,1651,8.9144,13.3971,12.6722,5.2397,-4.2056,111.3281
61.0,98.0,2.0,1651,-3.3821,4.1614,-6.6993,-10.2454,-10.4397,111.3281
61.0,97.0,3.0,1651,-1.0428,5.026,-0.5515,-4.2125,-5.2652,111.3281
61.0,97.0,2.0,1651,8.8413,16.4955,7.4032,-15.5961,-30.6123,111.3281
61.0,97.0,1.0,1651,1.035,3.0963,6.964,8.1259,7.4408,111.3281
61.0,96.0,3.0,1651,-3.884,-3.635,-2.4309,-0.3638,-0.1547,111.3281
61.0,96.0,2.0,1651,18.8831,25.4348,32.8135,36.3833,43.4167,111.3281
61.0,96.0,1.0,1651,-19.2531,-13.0382,-16.2898,-18.8905,-24.4772,111.3281
61.0,98.0,1.0,1651,11.1656,17.5331,27.5261,30.8407,39.221,111.3281
61.0,78.0,2.0,1651,-2.3138,-5.1924,-3.9065,3.1737,8.0985,111.3281
61.0,8.0,1.0,1651,11.0261,9.5768,15.515,12.928,12.8177,111.3281
61.0,89.0,2.0,1651,8.4828,-0.7247,4.1612,-2.1997,-3.1841,111.3281
61.0,82.0,2.0,1651,-4.371,-12.3804,-9.0782,-10.9436,-8.0414,111.3281
61.0,82.0,1.0,1651,-2.1657,-6.0878,-4.4863,-8.018,-12.0945,111.3281
61.0,81.0,3.0,1651,12.4279,16.2951,15.9189,18.9554,21.7764,111.3281
61.0,81.0,2.0,1651,11.0694,14.754,8.9737,2.8049,0.1251,111.3281
61.0,81.0,1.0,1651,0.0692,4.9011,11.2601,12.6114,21.254,111.3281
61.0,80.0,3.0,1651,-4.9435,0.383,-0.4756,7.2007,15.0328,111.3281
61.0,82.0,3.0,1651,3.53,12.0627,13.7025,13.7532,21.1247,111.3281
61.0,80.0,2.0,1651,20.686,27.8992,25.4478,20.9391,21.4571,111.3281
61.0,7.0,3.0,1651,-11.8734,-6.8397,-13.2316,-13.4957,-18.8168,111.3281
61.0,7.0,2.0,1651,-6.8245,-11.6334,-4.7678,-3.0646,-3.2244,111.3281
61.0,7.0,1.0,1651,8.7119,11.0157,0.2135,-11.2737,-22.8664,111.3281
61.0,79.0,3.0,1651,-16.3424,-25.0333,-31.3845,-30.3097,-26.5925,111.3281
61.0,79.0,2.0,1651,-3.2382,-13.4512,-18.5873,-21.3591,-29.5166,111.3281
61.0,79.0,1.0,1651,6.0749,13.553,12.3212,11.6284,10.3047,111.3281
61.0,80.0,1.0,1651,2.3528,0.5628,-5.4213,-16.4822,-25.4167,111.3281
61.0,89.0,3.0,1651,-15.3432,-9.1517,-2.5866,-7.342,-6.5905,111.3281
61.0,83.0,1.0,1651,2.0753,3.3228,2.9593,-4.1449,-12.5984,111.3281
61.0,83.0,3.0,1651,13.5385,13.0574,10.3541,12.0279,11.9426,111.3281
61.0,88.0,3.0,1651,7.2646,5.2084,6.7594,3.3525,2.4353,111.3281
61.0,88.0,2.0,1651,-9.7645,-4.8733,-1.562,-5.3127,-10.8446,111.3281
61.0,88.0,1.0,1651,-3.6483,5.067,9.6382,15.4481,17.1729,111.3281
61.0,87.0,3.0,1651,-4.1743,-2.723,4.1659,0.0982,2.2436,111.3281
61.0,87.0,2.0,1651,8.7276,10.8423,2.5604,-5.1033,-10.9434,111.3281
61.0,87.0,1.0,1651,14.5231,15.2421,16.564,25.0832,30.6986,111.3281
61.0,83.0,2.0,1651,-0.6364,1.7181,7.1605,13.0271,21.6346,111.3281
61.0,86.0,3.0,1651,-16.4374,-16.5525,-27.2769,-34.8795,-43.4191,111.3281
61.0,86.0,1.0,1651,8.0256,10.96,6.3315,1.3568,-10.6504,111.3281
61.0,85.0,3.0,1651,4.2371,8.9805,11.1074,10.8082,17.9985,111.3281
61.0,85.0,2.0,1651,7.5391,1.736,5.776,9.4264,14.633,111.3281
61.0,85.0,1.0,1651,-10.8134,-11.7671,-5.7166,-5.1511,-10.3342,111.3281
61.0,84.0,3.0,1651,-7.266,-5.7314,-12.3495,-7.3852,-15.4161,111.3281
61.0,84.0,2.0,1651,-5.3246,-4.8058,-8.2804,-6.3484,-7.322,111.3281
61.0,86.0,2.0,1651,-15.8985,-18.4785,-16.1499,-18.4317,-16.5618,111.3281
61.0,9.0,3.0,1651,0.7242,-6.2685,1.1276,0.8621,0.5267,111.3281
61.0,55.0,2.0,1651,-4.739,-9.5255,-5.8442,-6.7896,-11.6442,111.3281
61.0,54.0,3.0,1651,-3.6621,3.1789,2.2307,7.5176,8.8116,111.3281
61.0,20.0,3.0,1651,-0.33,4.0759,5.3267,6.9881,7.5499,111.3281
61.0,21.0,1.0,1651,-9.9758,-17.5262,-11.9348,-25.9496,-34.2004,111.3281
61.0,21.0,2.0,1651,2.3409,2.6316,-0.5576,3.7299,14.6373,111.3281
61.0,21.0,3.0,1651,6.1028,9.1082,9.2991,13.6825,19.7386,111.3281
61.0,22.0,1.0,1651,-12.6808,-14.2098,-17.0752,-14.8689,-21.7453,111.3281
61.0,22.0,2.0,1651,1.4934,-2.4408,-7.2394,-4.5729,-11.5014,111.3281
61.0,22.0,3.0,1651,-18.9673,-27.1624,-24.73,-24.3886,-23.214,111.3281
61.0,23.0,1.0,1651,2.3813,12.2112,10.3943,3.9871,-3.7249,111.3281
61.0,23.0,2.0,1651,7.1611,2.9279,11.7803,14.7813,15.8746,111.3281
61.0,23.0,3.0,1651,8.3142,-0.7465,5.5047,7.1073,5.5165,111.3281
61.0,24.0,1.0,1651,10.5193,11.3837,9.3284,-4.6385,-23.8352,111.3281
61.0,24.0,3.0,1651,-7.5195,-2.6914,-1.0771,-1.2435,0.6453,111.3281
61.0,25.0,1.0,1651,-4.1033,4.5888,6.5395,2.2054,1.2107,111.3281
61.0,25.0,2.0,1651,-24.9113,-30.8811,-30.5262,-18.827,-4.4231,111.3281
61.0,25.0,3.0,1651,-32.8159,-12.8658,-19.5765,-20.7395,-22.3288,111.3281
61.0,26.0,1.0,1651,-0.4832,-1.8459,4.8875,2.8674,6.7542,111.3281
61.0,26.0,2.0,1651,-15.6366,-13.2373,-9.9449,-5.8546,-3.596,111.3281
61.0,31.0,1.0,1651,2.0497,-3.8938,-8.3154,-12.5176,-20.462,111.3281
61.0,30.0,2.0,1651,-4.2924,-5.4456,-8.7339,-11.8309,-21.1555,111.3281
61.0,30.0,1.0,1651,31.9294,33.415,28.2853,21.5218,9.9084,111.3281
61.0,2.0,3.0,1651,10.8689,5.1176,12.0227,10.2607,11.9922,111.3281
61.0,2.0,2.0,1651,-8.211,-5.0482,-8.8288,-3.7324,-1.3489,111.3281
61.0,2.0,1.0,1651,18.9966,29.0075,39.7617,34.4067,32.6852,111.3281
61.0,20.0,2.0,1651,1.5252,0.9654,0.9378,-1.7711,-0.0232,111.3281
61.0,29.0,3.0,1651,3.787,6.0984,15.01,15.3772,21.7357,111.3281
61.0,29.0,1.0,1651,5.0345,10.0159,8.4051,2.8014,-9.1582,111.3281
61.0,28.0,2.0,1651,-5.4833,-2.0878,-4.7683,-10.8575,-15.0056,111.3281
61.0,28.0,1.0,1651,-0.5455,-6.4742,-6.25,-12.7627,-17.3822,111.3281
61.0,27.0,2.0,1651,-3.4633,-4.1041,-2.527,-7.0193,-7.3762,111.3281
61.0,27.0,1.0,1651,-3.6193,-5.9229,-1.9548,-6.7763,-3.7792,111.3281
61.0,26.0,3.0,1651,-6.8307,-2.9303,-3.111,4.7106,4.4744,111.3281
61.0,29.0,2.0,1651,3.9113,-4.0727,-6.2122,6.8811,12.625,111.3281
61.0,20.0,1.0,1651,-0.9257,6.7582,7.6179,9.9432,13.0103,111.3281
61.0,1.0,3.0,1651,-17.7427,-15.2798,-15.7255,-14.0475,-13.778,111.3281
61.0,1.0,2.0,1651,2.9813,1.8827,7.1244,-2.2513,-7.3385,111.3281
61.0,14.0,1.0,1651,-13.5223,-13.1377,3.7786,-15.0173,-11.6487,111.3281
61.0,13.0,3.0,1651,0.7815,1.3485,5.2389,11.7433,24.7579,111.3281
61.0,13.0,2.0,1651,-0.3045,0.1127,-0.8421,2.5458,0.7863,111.3281
61.0,13.0,1.0,1651,-15.2909,-14.9213,-14.4708,-16.3189,-19.0665,111.3281
61.0,12.0,3.0,1651,-12.6063,-13.8881,-12.6511,-18.3823,-20.533,111.3281
61.0,12.0,2.0,1651,14.2669,9.8073,15.4527,18.7811,23.9423,111.3281
61.0,14.0,2.0,1651,20.8765,33.5528,36.6682,41.0585,42.4133,111.3281
61.0,12.0,1.0,1651,-5.0249,-7.1636,-13.6502,-13.5249,-14.5739,111.3281
61.0,11.0,1.0,1651,1.4665,5.7098,10.4035,12.3326,13.3428,111.3281
61.0,10.0,3.0,1651,6.6669,15.5941,10.4822,12.0649,5.3124,111.3281
61.0,10.0,2.0,1651,-14.961,-13.6962,-3.5379,5.6212,11.8672,111.3281
61.0,10.0,1.0,1651,27.8679,25.0807,20.2509,17.038,15.798,111.3281
61.0,100.0,3.0,1651,7.2593,14.5618,14.7059,9.3081,11.0784,111.3281
61.0,100.0,1.0,1651,-5.4953,-7.1975,-4.078,-5.4711,-4.1621,111.3281
61.0,11.0,3.0,1651,-17.9494,-13.8957,-7.1998,-1.8105,-0.6188,111.3281
61.0,31.0,2.0,1651,15.2346,24.0612,18.6438,16.3806,14.2282,111.3281
61.0,14.0,3.0,1651,5.7842,5.199,10.5601,14.2049,17.256,111.3281
61.0,15.0,2.0,1651,-2.2565,-1.3458,-8.992,-11.7791,-8.103,111.3281
61.0,1.0,1.0,1651,0.7593,4.4678,11.6144,10.413,8.7219,111.3281
61.0,19.0,3.0,1651,-19.1617,-17.1663,-16.1638,-14.2101,-9.013,111.3281
