subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
35.0,81.0,3.0,1686,-2.3989,-6.5142,-11.489,-16.4761,-7.6526,145.5078
35.0,81.0,2.0,1686,-0.7222,2.6301,10.0041,8.6877,3.0884,145.5078
35.0,81.0,1.0,1686,-5.2404,-0.6467,-3.6666,-4.7887,2.6933,145.5078
35.0,80.0,3.0,1686,-8.8629,-12.3537,-6.3919,-8.301,-5.5227,145.5078
35.0,80.0,2.0,1686,10.3033,4.6528,6.2416,11.3021,7.5168,145.5078
35.0,80.0,1.0,1686,17.432,8.1805,5.2363,-0.2633,3.4659,145.5078
35.0,82.0,1.0,1686,-4.943,0.5191,-0.3502,-6.4266,-12.611,145.5078
35.0,7.0,3.0,1686,-7.1917,-9.2675,-9.6574,-11.2364,-7.4888,145.5078
35.0,7.0,1.0,1686,4.4808,1.7099,0.7306,0.613,-2.6582,145.5078
35.0,79.0,3.0,1686,-12.5677,-9.488,-1.5508,-8.6149,-7.4101,145.5078
35.0,79.0,2.0,1686,3.4555,6.0231,4.7879,-6.0012,3.2263,145.5078
35.0,79.0,1.0,1686,-8.7051,-1.2369,-7.1077,-5.6251,1.13,145.5078
35.0,78.0,3.0,1686,12.5975,12.407,12.7639,11.2067,3.9184,145.5078
35.0,78.0,2.0,1686,-6.2673,-0.5948,-2.1071,-3.739,8.7437,145.5078
35.0,7.0,2.0,1686,14.8164,14.4228,10.1534,8.7384,7.0915,145.5078
35.0,82.0,2.0,1686,3.5204,-0.8198,9.9932,2.8999,5.7156,145.5078
35.0,82.0,3.0,1686,12.5307,6.4319,-7.352,-9.7715,-7.3498,145.5078
35.0,83.0,1.0,1686,-5.518,4.8133,-7.6655,-2.2728,-10.7799,145.5078
35.0,88.0,2.0,1686,-8.1369,-11.8699,-6.6762,-2.4721,-6.5919,145.5078
35.0,87.0,3.0,1686,15.8645,5.3029,9.5197,5.2019,12.5662,145.5078
35.0,87.0,2.0,1686,2.0525,2.7565,12.5869,4.4282,5.0963,145.5078
35.0,87.0,1.0,1686,12.0766,13.9858,5.9017,9.5056,13.409,145.5078
35.0,86.0,3.0,1686,-24.8457,-3.7654,2.5355,-2.8916,-4.8471,145.5078
35.0,86.0,2.0,1686,-8.8031,-13.1123,-12.8951,-3.2189,-5.9261,145.5078
35.0,86.0,1.0,1686,-0.3471,5.9128,9.4773,6.9893,-3.4437,145.5078
35.0,85.0,3.0,1686,4.2894,4.9532,-1.3753,-1.3367,-3.3482,145.5078
35.0,85.0,2.0,1686,-6.1974,3.4127,12.5262,7.0925,11.5763,145.5078
35.0,85.0,1.0,1686,0.8433,-0.7664,6.7695,-0.4014,-11.7668,145.5078
35.0,84.0,3.0,1686,6.2246,11.3497,9.6101,10.0404,8.9991,145.5078
35.0,84.0,2.0,1686,-0.1785,0.0714,8.2612,1.0282,-6.1426,145.5078
35.0,84.0,1.0,1686,13.9796,10.9856,2.1009,3.4502,-7.7985,145.5078
35.0,83.0,3.0,1686,-15.8988,-14.9851,-13.3346,-6.2643,-12.3167,145.5078
35.0,83.0,2.0,1686,9.3179,12.4539,7.3178,4.3161,5.5505,145.5078
35.0,77.0,3.0,1686,0.8504,2.712,12.0663,1.8405,-3.0892,145.5078
35.0,9.0,3.0,1686,-11.3953,-10.5937,-8.773,-10.6324,-5.3269,145.5078
35.0,54.0,3.0,1686,-14.6972,-4.2069,0.5079,1.2814,1.1259,145.5078
35.0,54.0,1.0,1686,-0.0292,6.284,8.7886,4.271,-4.6979,145.5078
35.0,25.0,3.0,1686,12.1817,11.1237,7.2828,8.7613,9.212,145.5078
35.0,25.0,2.0,1686,10.3986,17.2484,17.2568,23.0865,21.3343,145.5078
35.0,25.0,1.0,1686,-12.7686,-13.5297,-11.0078,-9.3709,-14.5418,145.5078
35.0,24.0,3.0,1686,-4.753,-2.0711,-1.2917,9.5425,7.9071,145.5078
35.0,24.0,2.0,1686,7.4768,-1.255,-6.2457,0.786,3.2385,145.5078
35.0,24.0,1.0,1686,-7.8212,-15.8817,-6.614,-9.4035,-7.2714,145.5078
35.0,26.0,1.0,1686,3.0131,1.965,4.2674,-1.5039,4.2383,145.5078
35.0,23.0,3.0,1686,1.5659,3.3642,0.2957,11.4568,1.7367,145.5078
35.0,23.0,1.0,1686,5.0193,3.1426,0.386,-2.2881,-1.369,145.5078
35.0,22.0,3.0,1686,8.2197,-3.5404,-8.3742,-2.7623,-15.6481,145.5078
35.0,22.0,2.0,1686,-4.5095,-4.9116,-9.1413,-12.2629,-12.8561,145.5078
35.0,22.0,1.0,1686,3.95,-2.9085,8.5816,3.7288,8.1208,145.5078
35.0,21.0,3.0,1686,4.5411,10.4517,10.9826,10.2916,20.7743,145.5078
35.0,21.0,2.0,1686,-0.4301,-3.6577,-4.8257,-1.3674,-1.0139,145.5078
35.0,23.0,2.0,1686,-0.6322,4.0292,0.9465,4.0953,1.6569,145.5078
35.0,21.0,1.0,1686,-3.1841,-6.9786,-2.0938,-4.9056,-13.16,145.5078
35.0,26.0,2.0,1686,-5.0025,-0.4364,4.0168,-2.47,2.7727,145.5078
35.0,27.0,1.0,1686,1.7921,1.3479,-3.2713,-3.3866,-6.0712,145.5078
35.0,30.0,3.0,1686,-4.8866,2.0459,4.203,4.3558,11.8087,145.5078
35.0,30.0,2.0,1686,8.8495,13.3891,5.8521,2.6955,3.243,145.5078
35.0,30.0,1.0,1686,2.6192,-9.1029,-6.7967,-4.1074,-2.4565,145.5078
35.0,2.0,3.0,1686,-0.8244,-2.0719,-0.2302,-2.9114,8.7991,145.5078
35.0,2.0,2.0,1686,-0.3908,-1.0733,12.212,7.2747,-6.2723,145.5078
35.0,2.0,1.0,1686,-6.4387,-4.0486,-10.7484,-17.2296,-13.4331,145.5078
35.0,26.0,3.0,1686,2.1408,2.962,2.6209,0.8357,-3.0073,145.5078
35.0,29.0,3.0,1686,10.1013,8.4751,10.4758,6.2323,2.3597,145.5078
35.0,29.0,1.0,1686,-4.1357,-3.2203,-5.7361,-8.59,-5.7479,145.5078
35.0,28.0,3.0,1686,6.6237,0.831,1.5442,-3.1861,-12.6645,145.5078
35.0,28.0,2.0,1686,0.225,-11.9246,-8.2938,-11.8999,-10.4997,145.5078
35.0,28.0,1.0,1686,2.9904,4.5261,10.464,2.8346,-7.7764,145.5078
35.0,27.0,3.0,1686,4.9291,-2.9353,-0.0033,-6.6037,-5.215,145.5078
35.0,27.0,2.0,1686,15.0034,26.7119,30.0245,27.8552,18.9428,145.5078
35.0,29.0,2.0,1686,-3.5072,-7.9827,-12.1944,-12.9692,-2.962,145.5078
35.0,20.0,2.0,1686,-5.1586,-7.9675,-8.1502,-13.0356,-4.8748,145.5078
35.0,20.0,1.0,1686,-10.9272,-9.6353,-13.2688,-19.2535,-13.3287,145.5078
35.0,1.0,3.0,1686,-18.7953,-4.2991,1.3688,2.8466,-4.5262,145.5078
35.0,14.0,1.0,1686,7.6256,6.9169,10.1964,12.5674,13.5032,145.5078
35.0,13.0,3.0,1686,-3.7869,-8.1985,-20.0144,-11.279,-12.6942,145.5078
35.0,13.0,2.0,1686,4.9433,2.8388,5.4577,3.1066,0.4732,145.5078
35.0,13.0,1.0,1686,6.019,-7.7872,-3.6437,-9.2534,-3.6667,145.5078
35.0,12.0,3.0,1686,-1.6019,0.4161,-4.3504,3.4689,2.8952,145.5078
35.0,12.0,2.0,1686,1.1233,2.681,-0.1116,-3.6912,1.0881,145.5078
35.0,14.0,2.0,1686,-2.4967,7.3093,5.2822,-1.3946,-4.5767,145.5078
35.0,12.0,1.0,1686,4.4801,-2.0469,7.6533,-1.8358,-13.6938,145.5078
35.0,11.0,2.0,1686,-15.3215,-8.9376,-8.2438,-6.696,-4.8527,145.5078
35.0,11.0,1.0,1686,2.1694,-1.4684,2.313,0.4877,-4.6374,145.5078
35.0,10.0,3.0,1686,-1.0154,-2.166,2.1751,-3.018,-0.296,145.5078
35.0,10.0,1.0,1686,-3.0805,1.7853,-1.5297,-4.6918,-8.8495,145.5078
35.0,100.0,3.0,1686,-7.0298,-7.7184,-8.073,-14.3194,-4.104,145.5078
35.0,54.0,2.0,1686,0.7126,0.302,7.2904,8.442,5.4329,145.5078
35.0,11.0,3.0,1686,-12.4182,-7.4989,-4.7182,-10.0921,-1.6887,145.5078
35.0,14.0,3.0,1686,-16.4579,-6.7383,-8.6264,-6.3186,-5.2152,145.5078
35.0,15.0,1.0,1686,-8.5981,-7.0009,-8.7207,-2.5906,-4.4679,145.5078
35.0,15.0,2.0,1686,-1.3887,-2.306,4.1761,2.4316,-2.5346,145.5078
35.0,1.0,2.0,1686,23.0902,1.263,-0.5233,6.597,-3.5753,145.5078
35.0,1.0,1.0,1686,-4.5562,-5.6906,-2.3158,-5.8995,3.3107,145.5078
35.0,19.0,3.0,1686,-2.2093,4.0993,0.2137,-0.7616,6.4408,145.5078
35.0,19.0,2.0,1686,-4.7586,-5.0737,-6.9281,-10.4856,-7.2582,145.5078
35.0,19.0,1.0,1686,-5.3373,0.1434,-0.7825,-0.6766,-9.8972,145.5078
35.0,18.0,3.0,1686,-4.219,0.8599,-3.8656,-6.5759,-11.5039,145.5078
35.0,18.0,2.0,1686,-8.3347,-15.6604,-13.2281,-8.7384,1.4919,145.5078
35.0,18.0,1.0,1686,2.0019,-4.7218,-1.0214,-3.5246,-6.555,145.5078
35.0,17.0,3.0,1686,2.1663,3.2365,-1.5177,4.0811,-3.1723,145.5078
35.0,17.0,2.0,1686,7.9728,2.6065,-3.1004,-8.1118,-8.0335,145.5078
35.0,17.0,1.0,1686,-9.3329,2.21,-0.179,-7.0256,-2.0988,145.5078
35.0,16.0,3.0,1686,2.4624,0.9372,8.3425,-1.978,3.1108,145.5078
35.0,16.0,2.0,1686,8.5542,18.1542,3.9415,0.2228,15.1821,145.5078
35.0,16.0,1.0,1686,-5.0615,-6.4414,1.1255,-0.415,-3.884,145.5078
35.0,15.0,3.0,1686,4.7231,8.7552,-2.3917,-2.068,-3.3269,145.5078
35.0,31.0,1.0,1686,13.0091,18.7797,17.4985,10.3975,7.6901,145.5078
35.0,31.0,2.0,1686,2.5899,2.3964,1.7622,4.1789,5.1527,145.5078
35.0,20.0,3.0,1686,-16.619,-0.2548,2.7596,-3.3018,1.712,145.5078
35.0,32.0,1.0,1686,4.2144,-2.5277,12.2151,9.375,-3.7049,145.5078
35.0,47.0,3.0,1686,-7.611,-12.7959,-14.274,-9.6192,-10.5701,145.5078
35.0,47.0,2.0,1686,13.9231,28.1645,27.4306,22.7246,27.7811,145.5078
35.0,47.0,1.0,1686,2.6073,1.093,4.1152,3.9822,3.2132,145.5078
35.0,46.0,3.0,1686,-9.3819,-7.5009,-6.5768,-3.979,3.1929,145.5078
35.0,46.0,2.0,1686,-14.5097,-14.6245,-13.9823,-17.4191,-5.6521,145.5078
35.0,46.0,1.0,1686,-9.7167,-8.2144,-19.9524,-20.0972,-22.1871,145.5078
35.0,48.0,1.0,1686,-10.612,-1.0479,-3.4257,-5.7633,-3.6415,145.5078
35.0,45.0,3.0,1686,-6.4884,-7.8873,-5.2764,-7.1852,-7.7094,145.5078
35.0,45.0,1.0,1686,6.7023,7.1387,2.9417,-1.1514,7.4339,145.5078
35.0,44.0,3.0,1686,12.7191,12.2152,14.8905,11.8881,9.4098,145.5078
35.0,44.0,2.0,1686,-4.8555,-12.4163,-15.8795,-11.8937,-7.1732,145.5078
35.0,44.0,1.0,1686,28.3381,14.5199,13.0891,1.4875,2.133,145.5078
35.0,43.0,3.0,1686,15.0814,6.3957,8.3401,6.9989,6.1704,145.5078
35.0,43.0,2.0,1686,-6.9358,-8.6894,-13.3092,-9.6914,-8.8854,145.5078
35.0,45.0,2.0,1686,-4.7964,-0.391,-1.9562,-4.6685,2.39,145.5078
35.0,48.0,3.0,1686,18.1417,12.7044,13.0918,4.6457,5.2891,145.5078
35.0,49.0,1.0,1686,8.121,6.1696,6.4077,6.4698,11.0889,145.5078
35.0,49.0,3.0,1686,-3.5995,-3.8509,-7.7555,-4.7825,-7.3589,145.5078
35.0,31.0,3.0,1686,-9.6322,-4.601,2.4931,2.8092,-7.0301,145.5078
35.0,53.0,2.0,1686,2.0934,-2.1562,3.2614,4.1682,12.4097,145.5078
35.0,53.0,1.0,1686,5.6573,-0.0233,3.6916,5.6904,17.6452,145.5078
35.0,52.0,3.0,1686,-5.4779,-9.3662,-14.4575,-16.4586,-15.3325,145.5078
35.0,52.0,2.0,1686,4.8562,4.9885,-2.7962,-0.631,2.577,145.5078
35.0,52.0,1.0,1686,9.1799,7.5211,7.1127,1.0843,2.2285,145.5078
35.0,51.0,3.0,1686,6.3376,8.3221,11.6728,4.1613,3.2346,145.5078
35.0,51.0,2.0,1686,0.2227,-1.3561,-13.3949,-10.8656,-5.6588,145.5078
35.0,51.0,1.0,1686,-2.6755,3.038,6.1819,8.7567,4.3045,145.5078
35.0,50.0,3.0,1686,0.5332,-7.9444,-0.7087,-4.9865,-5.3854,145.5078
35.0,50.0,2.0,1686,-2.2825,-8.038,-0.0641,-6.8859,-1.793,145.5078
35.0,50.0,1.0,1686,-8.9005,-6.4851,-8.7521,-4.3824,-3.0689,145.5078
35.0,4.0,3.0,1686,-12.075,-21.2265,-19.317,-16.2616,-18.1671,145.5078
35.0,4.0,2.0,1686,-10.3715,-6.4449,-0.531,-12.535,-6.1947,145.5078
35.0,4.0,1.0,1686,-0.7037,2.224,4.3174,5.7195,5.4295,145.5078
35.0,43.0,1.0,1686,-17.4832,-14.4919,-5.9038,-5.8693,-12.6464,145.5078
35.0,42.0,3.0,1686,1.8853,11.546,7.0363,9.6316,9.6259,145.5078
35.0,53.0,3.0,1686,-8.0672,-15.1122,-14.1187,-0.3324,7.6326,145.5078
35.0,35.0,2.0,1686,3.52,-8.5134,-8.5087,-4.5488,1.4347,145.5078
35.0,37.0,1.0,1686,-11.8136,-5.7478,-9.6346,-8.3174,-12.5271,145.5078
35.0,36.0,2.0,1686,2.3747,-0.871,-0.5826,-11.7542,-15.7666,145.5078
35.0,36.0,1.0,1686,-0.6225,4.8987,7.5117,10.5402,6.7967,145.5078
35.0,35.0,3.0,1686,-0.0686,4.9788,6.2243,-0.3453,12.2414,145.5078
35.0,42.0,2.0,1686,-7.7203,-1.5984,-9.5462,-5.6201,-4.2773,145.5078
35.0,35.0,1.0,1686,-2.0648,-7.3019,-0.9539,-3.4386,-2.2297,145.5078
35.0,37.0,2.0,1686,-7.0052,-8.6879,-8.305,-9.3806,-12.8296,145.5078
35.0,34.0,3.0,1686,2.5546,12.2627,9.9662,7.1632,15.6085,145.5078
35.0,34.0,1.0,1686,-17.5569,-13.7548,-24.3794,-24.5879,-23.9537,145.5078
35.0,33.0,3.0,1686,-15.8518,-6.9502,-5.0292,-1.7196,-4.2058,145.5078
35.0,33.0,2.0,1686,-2.0579,5.6667,-1.9209,-5.2842,-9.7392,145.5078
35.0,33.0,1.0,1686,-3.0999,2.2398,4.2734,2.3275,16.5973,145.5078
35.0,32.0,3.0,1686,-10.6432,-8.041,-13.0484,-8.3718,-3.7897,145.5078
35.0,32.0,2.0,1686,8.0321,4.8593,-1.4204,0.0923,-6.9358,145.5078
35.0,34.0,2.0,1686,-15.1596,-16.3289,-12.0135,-5.2358,-3.6271,145.5078
35.0,37.0,3.0,1686,0.5112,1.306,-3.0172,-11.8279,-1.4126,145.5078
35.0,36.0,3.0,1686,-10.6856,-17.6323,-9.9049,-5.1566,-3.9514,145.5078
35.0,38.0,2.0,1686,0.4244,-1.2683,0.8754,-0.6214,-2.7358,145.5078
35.0,42.0,1.0,1686,-4.512,5.0292,1.0809,-1.8642,-1.0691,145.5078
35.0,41.0,3.0,1686,-2.2924,8.8554,19.81,13.3524,11.066,145.5078
35.0,41.0,2.0,1686,10.0248,10.1818,9.5178,3.6762,3.9218,145.5078
35.0,41.0,1.0,1686,-5.0466,-6.1446,-1.3859,-1.8051,4.1034,145.5078
35.0,38.0,1.0,1686,19.8655,13.9681,13.7206,8.2252,17.8179,145.5078
35.0,40.0,2.0,1686,-3.0743,0.4751,7.2008,3.7594,6.5211,145.5078
35.0,40.0,1.0,1686,-0.3654,4.7836,-1.2877,-0.126,-3.8098,145.5078
35.0,40.0,3.0,1686,-8.8274,-3.8084,0.4879,0.1082,1.3647,145.5078
35.0,3.0,2.0,1686,-1.7243,-9.42,-9.2529,-6.9115,-1.1301,145.5078
35.0,3.0,1.0,1686,-0.6401,0.6431,1.936,2.0435,-0.0388,145.5078
35.0,39.0,3.0,1686,10.8291,0.0945,-2.1704,-8.7638,-8.3088,145.5078
35.0,39.0,2.0,1686,6.3763,13.1175,6.6781,6.5528,0.6241,145.5078
35.0,39.0,1.0,1686,3.7389,5.2542,11.4531,2.8408,-0.3657,145.5078
35.0,38.0,3.0,1686,-13.1723,-8.0758,-8.3635,-7.32,-5.6064,145.5078
35.0,3.0,3.0,1686,-0.4053,1.0289,-1.3789,3.0702,-6.6347,145.5078
35.0,69.0,2.0,1687,28.0977,27.5095,28.4607,19.8908,16.3877,146.4844
35.0,70.0,1.0,1687,-5.8568,-2.3021,-12.3421,-15.4521,-17.4556,146.4844
35.0,6.0,3.0,1687,-10.1438,-12.665,-5.7443,-4.0724,-1.184,146.4844
35.0,6.0,2.0,1687,2.8279,1.8549,6.1094,13.5103,10.3755,146.4844
35.0,6.0,1.0,1687,-7.7998,2.4744,7.4935,7.4202,2.8632,146.4844
35.0,69.0,3.0,1687,2.9987,9.8893,17.9963,16.6013,12.2418,146.4844
35.0,69.0,1.0,1687,8.1734,6.3701,-1.0946,-3.9835,-2.1289,146.4844
35.0,77.0,1.0,1687,-2.1357,9.7254,6.8752,6.3711,6.524,146.4844
35.0,68.0,2.0,1687,20.057,20.2147,17.7331,12.5045,4.2975,146.4844
35.0,68.0,1.0,1687,0.0302,-8.6983,0.7918,-1.779,-3.9235,146.4844
35.0,67.0,3.0,1687,9.215,13.7085,16.9152,14.7293,12.985,146.4844
35.0,67.0,2.0,1687,4.3623,5.411,2.9714,6.6736,2.3679,146.4844
35.0,67.0,1.0,1687,1.6742,8.4285,7.415,-1.9208,0.8598,146.4844
35.0,66.0,3.0,1687,-7.1085,-7.5118,-9.9687,-11.5713,-9.8539,146.4844
35.0,68.0,3.0,1687,-6.2206,-5.7072,-5.3318,-8.8442,-15.6041,146.4844
35.0,70.0,2.0,1687,16.8081,12.957,8.5765,7.5609,4.8028,146.4844
35.0,76.0,3.0,1687,-0.7909,6.5342,5.5446,1.6657,-10.4721,146.4844
35.0,71.0,1.0,1687,-5.0932,3.1793,-3.6052,-18.1476,-5.5829,146.4844
35.0,66.0,2.0,1687,-3.1624,8.1584,4.6394,3.2066,0.401,146.4844
35.0,76.0,2.0,1687,25.5126,28.637,25.381,16.102,15.3776,146.4844
35.0,76.0,1.0,1687,-11.6772,-13.4377,-11.1491,-14.3725,-3.0593,146.4844
35.0,75.0,3.0,1687,8.6447,9.6963,10.5765,13.0753,12.7884,146.4844
35.0,75.0,2.0,1687,-5.2465,2.2972,0.5212,2.6508,13.0815,146.4844
35.0,75.0,1.0,1687,-15.9656,-15.976,-11.0114,-10.3229,-16.5636,146.4844
35.0,74.0,3.0,1687,1.5528,3.3782,5.2793,2.5208,3.9754,146.4844
35.0,74.0,2.0,1687,1.0649,2.5652,-0.5472,-7.693,-7.0008,146.4844
35.0,74.0,1.0,1687,-2.6236,2.9759,10.2618,13.7525,9.1819,146.4844
35.0,73.0,3.0,1687,0.4388,-0.121,0.7983,-5.3249,10.4908,146.4844
35.0,73.0,2.0,1687,-7.3118,8.0417,9.6771,12.2592,8.6116,146.4844
35.0,72.0,3.0,1687,0.0104,-1.2669,-1.534,-3.7219,5.5668,146.4844
35.0,72.0,2.0,1687,13.5144,7.8191,10.622,9.6761,9.5111,146.4844
35.0,71.0,3.0,1687,-6.8758,-3.3887,4.7453,7.6184,3.8346,146.4844
35.0,71.0,2.0,1687,0.5479,7.3492,4.7102,3.5579,-5.5787,146.4844
35.0,70.0,3.0,1687,-4.4921,-3.9652,4.7203,0.9349,2.3247,146.4844
35.0,66.0,1.0,1687,4.9521,7.1123,5.8235,2.4899,2.0282,146.4844
35.0,60.0,2.0,1687,-10.7598,-11.0032,-6.4531,-7.7479,-3.6573,146.4844
35.0,65.0,2.0,1687,0.858,4.7635,0.8761,-8.6161,-10.5646,146.4844
35.0,59.0,3.0,1687,8.1076,10.7311,8.0831,8.2274,12.2758,146.4844
35.0,59.0,2.0,1687,5.0944,8.2502,8.0633,4.3993,-1.7768,146.4844
35.0,59.0,1.0,1687,-0.5556,1.8094,-0.1249,-5.4074,4.115,146.4844
35.0,58.0,3.0,1687,-5.8448,-7.7538,0.9518,-5.6119,0.7272,146.4844
35.0,58.0,2.0,1687,7.968,1.5788,-4.3358,-3.1148,-1.7523,146.4844
35.0,58.0,1.0,1687,4.293,13.9498,15.7272,10.0694,11.0691,146.4844
35.0,5.0,1.0,1687,-9.7575,-0.4442,-14.6167,-10.5277,-11.0038,146.4844
35.0,57.0,3.0,1687,3.2078,-4.9516,-6.6624,-18.0845,-8.3858,146.4844
35.0,57.0,1.0,1687,1.3087,6.1865,13.3869,11.9033,8.2317,146.4844
35.0,56.0,3.0,1687,-2.2361,-7.1634,-11.1546,-10.7508,-13.1653,146.4844
35.0,56.0,2.0,1687,-0.4532,1.2223,0.0465,-0.9486,-5.4726,146.4844
35.0,56.0,1.0,1687,0.4021,-2.9052,2.4222,-4.4899,-6.6775,146.4844
35.0,55.0,3.0,1687,4.1898,5.3078,7.6941,8.6037,10.0992,146.4844
35.0,55.0,2.0,1687,5.7754,2.4532,4.2519,-0.6883,-6.5193,146.4844
35.0,57.0,2.0,1687,-10.2551,-3.9961,-3.1479,-6.9517,-11.2686,146.4844
35.0,65.0,3.0,1687,5.4191,4.9999,8.6363,7.7426,-0.6484,146.4844
35.0,5.0,2.0,1687,4.5803,4.8643,4.6226,1.7136,5.842,146.4844
35.0,60.0,1.0,1687,9.6154,12.0938,9.8617,12.4091,1.7009,146.4844
35.0,65.0,1.0,1687,-11.3168,-7.3564,-1.6563,-1.5788,-7.6532,146.4844
35.0,64.0,3.0,1687,-1.0936,4.4265,5.7957,-2.3218,5.0709,146.4844
35.0,64.0,2.0,1687,-9.6453,-11.3573,-10.9105,-2.0235,-5.2594,146.4844
35.0,64.0,1.0,1687,-16.0784,-19.3443,-22.2132,-19.6644,-18.6084,146.4844
35.0,63.0,3.0,1687,3.5739,-6.2724,-8.9224,-1.3541,6.3578,146.4844
35.0,63.0,2.0,1687,-11.3052,-7.2274,-3.335,3.9414,-2.5895,146.4844
35.0,5.0,3.0,1687,5.4003,9.2199,35.2267,10.9344,12.3969,146.4844
35.0,63.0,1.0,1687,-2.4313,3.6363,-0.8347,0.9956,0.9085,146.4844
35.0,62.0,2.0,1687,13.9238,2.0569,9.146,15.1323,7.5784,146.4844
35.0,62.0,1.0,1687,-0.893,0.6523,-6.6661,-2.1719,0.9204,146.4844
35.0,61.0,3.0,1687,8.2873,16.3356,19.9244,24.0649,22.9752,146.4844
35.0,61.0,2.0,1687,-6.0836,-5.4615,1.4368,4.8433,2.8491,146.4844
35.0,61.0,1.0,1687,1.5238,9.9029,8.5046,4.072,1.2087,146.4844
35.0,60.0,3.0,1687,6.1093,-0.1961,5.085,6.2018,-1.5826,146.4844
35.0,62.0,3.0,1687,-7.8461,-5.2686,-4.1767,4.1551,3.8182,146.4844
35.0,77.0,2.0,1687,23.4559,15.7312,12.1497,13.0939,14.386,146.4844
35.0,55.0,1.0,1687,2.6514,-2.1455,0.2163,4.9066,-0.8755,146.4844
35.0,78.0,1.0,1687,16.3571,14.91,10.7288,11.1347,9.7249,146.4844
35.0,93.0,1.0,1687,-0.6713,-4.151,2.3531,2.779,7.99,146.4844
35.0,92.0,3.0,1687,-6.7711,-1.8913,6.378,3.0194,6.3065,146.4844
35.0,92.0,2.0,1687,7.0155,10.3848,8.613,6.169,-4.3348,146.4844
35.0,92.0,1.0,1687,2.6853,-0.3662,0.8177,1.2662,-2.5159,146.4844
35.0,91.0,3.0,1687,-4.6548,-1.9889,-5.3909,0.3863,-1.0991,146.4844
35.0,91.0,2.0,1687,-5.3257,-6.8768,-3.7736,-4.8759,-2.4908,146.4844
35.0,93.0,2.0,1687,-5.3957,-4.8032,-0.3228,-8.0807,-1.3097,146.4844
35.0,91.0,1.0,1687,-2.8385,-3.0948,-8.2824,-9.8048,-18.4401,146.4844
35.0,90.0,2.0,1687,-6.1219,-8.7207,-8.1835,-16.9119,-10.2828,146.4844
35.0,90.0,1.0,1687,5.8185,-1.329,5.6569,2.4112,1.8301,146.4844
35.0,8.0,3.0,1687,-8.8645,-7.4165,-3.8828,-6.0359,-3.6223,146.4844
35.0,8.0,2.0,1687,9.8746,13.3778,13.4364,7.5266,6.77,146.4844
35.0,8.0,1.0,1687,-17.9154,-3.7276,5.3843,-2.9988,-0.4,146.4844
35.0,89.0,3.0,1687,-15.9796,-12.9346,-1.8429,-8.2075,4.1874,146.4844
35.0,90.0,3.0,1687,-6.3361,11.9611,3.4045,0.7242,0.1552,146.4844
35.0,89.0,2.0,1687,-2.1388,5.666,15.2145,15.2302,17.8709,146.4844
35.0,93.0,3.0,1687,1.5855,6.0135,11.5548,8.0145,2.723,146.4844
35.0,94.0,2.0,1687,3.551,1.1004,4.8047,7.4318,5.4994,146.4844
35.0,9.0,1.0,1687,-9.7053,-14.1498,-5.5405,-2.9222,-4.8098,146.4844
35.0,99.0,3.0,1687,-7.2507,0.123,-6.9825,-10.605,-9.8651,146.4844
35.0,98.0,3.0,1687,8.251,10.3809,8.708,3.2672,4.8485,146.4844
35.0,98.0,1.0,1687,16.5479,12.4179,8.5992,14.1846,8.1862,146.4844
35.0,97.0,3.0,1687,0.014,-3.3357,-3.5912,-7.2266,-4.2643,146.4844
35.0,97.0,2.0,1687,-12.1431,-0.8814,-0.8994,-2.9711,6.7554,146.4844
35.0,94.0,1.0,1687,14.0551,10.7975,5.7902,1.5893,-0.6149,146.4844
35.0,97.0,1.0,1687,4.6651,1.374,0.9782,0.1059,9.6172,146.4844
35.0,96.0,2.0,1687,4.6933,9.1242,5.7912,-0.1679,-0.316,146.4844
35.0,96.0,1.0,1687,19.6767,7.1817,9.8158,10.481,15.0876,146.4844
35.0,95.0,3.0,1687,-5.8787,-2.1662,-6.338,-4.0527,2.3517,146.4844
35.0,95.0,2.0,1687,-15.5402,-4.3466,4.6412,6.5625,7.1986,146.4844
35.0,95.0,1.0,1687,4.7186,16.2775,11.5619,6.8483,4.9916,146.4844
35.0,94.0,3.0,1687,5.6569,6.7651,-1.1844,2.0926,-2.3693,146.4844
35.0,96.0,3.0,1687,12.3202,10.2991,12.6818,14.3294,6.8308,146.4844
35.0,89.0,1.0,1687,13.869,13.2132,24.7803,15.9015,12.3461,146.4844
35.0,88.0,3.0,1687,17.3979,16.7798,11.9645,9.2289,20.239,146.4844
35.0,88.0,2.0,1687,-9.1115,-14.0202,-6.3396,-4.2523,-6.1658,146.4844
35.0,81.0,3.0,1687,-3.004,-6.0988,-10.8219,-15.963,-8.2297,146.4844
35.0,81.0,2.0,1687,-0.8736,1.924,9.4349,7.9274,2.1097,146.4844
35.0,81.0,1.0,1687,-2.8237,-0.1078,-1.5171,-4.0355,4.2059,146.4844
35.0,80.0,3.0,1687,-7.2561,-10.6527,-5.3288,-6.8164,-3.8154,146.4844
35.0,80.0,2.0,1687,9.1594,3.9496,5.6068,10.415,6.1128,146.4844
35.0,80.0,1.0,1687,17.6639,8.3652,5.5496,0.1766,4.8661,146.4844
35.0,82.0,1.0,1687,-9.2364,-2.3533,-1.9182,-7.4534,-14.0656,146.4844
35.0,7.0,3.0,1687,-7.7174,-10.2258,-9.4753,-11.2276,-7.9215,146.4844
