subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
14.0,22.0,2.0,1694,2.6745,0.6282,0.4251,-0.4922,-6.0295,153.3203
14.0,22.0,1.0,1694,9.8901,6.8341,5.1668,-0.7436,-7.3852,153.3203
14.0,21.0,3.0,1694,1.6248,-2.7597,-4.8813,-4.5531,-3.9814,153.3203
14.0,21.0,2.0,1694,9.3848,12.4934,15.2155,17.402,18.915,153.3203
14.0,21.0,1.0,1694,-6.0256,-4.2648,-3.7853,-2.309,-6.4559,153.3203
14.0,23.0,1.0,1694,1.3715,0.4048,3.2998,3.6982,6.558,153.3203
14.0,26.0,1.0,1694,5.5571,3.3758,8.6961,12.1804,16.6189,153.3203
14.0,26.0,2.0,1694,7.1842,13.7359,14.5524,17.6759,16.6345,153.3203
14.0,26.0,3.0,1694,-2.3198,0.1082,-1.6199,0.5249,-2.569,153.3203
14.0,30.0,3.0,1694,0.7192,-7.6559,-2.1796,-4.1671,-1.1528,153.3203
14.0,30.0,2.0,1694,-2.0715,1.8673,-2.4662,-6.611,-2.9315,153.3203
14.0,30.0,1.0,1694,-12.2585,-7.5307,-1.612,-1.8822,-7.1449,153.3203
14.0,2.0,3.0,1694,8.7952,11.1055,10.8171,9.4973,6.3148,153.3203
14.0,2.0,2.0,1694,10.1891,13.9525,15.4608,13.6179,13.1219,153.3203
14.0,2.0,1.0,1694,-12.39,-10.3938,-6.8493,-6.3,-7.5154,153.3203
14.0,29.0,3.0,1694,7.3459,7.5411,7.6145,2.897,-0.5247,153.3203
14.0,29.0,2.0,1694,18.1781,22.9129,25.8502,24.0203,26.1901,153.3203
14.0,29.0,1.0,1694,14.3318,13.1252,8.1749,5.0115,2.4815,153.3203
14.0,28.0,3.0,1694,-6.5256,-9.9348,-15.9133,-16.538,-17.6556,153.3203
14.0,28.0,2.0,1694,1.284,-1.1972,0.8788,-4.7145,-8.6256,153.3203
14.0,28.0,1.0,1694,-0.2288,-6.6803,-8.5701,-16.1961,-23.2864,153.3203
14.0,27.0,3.0,1694,4.7155,8.3199,7.7465,7.3,10.5213,153.3203
14.0,27.0,2.0,1694,-6.9371,-10.2878,-14.6738,-16.4966,-18.7867,153.3203
14.0,27.0,1.0,1694,-3.2921,-0.5625,0.4522,-3.6261,-5.0668,153.3203
14.0,20.0,2.0,1694,-0.3174,-1.1895,7.291,14.6161,20.1458,153.3203
14.0,31.0,1.0,1694,-23.0064,-24.3773,-18.7666,-16.0589,-13.0035,153.3203
14.0,20.0,1.0,1694,14.3647,16.3308,8.7464,7.3159,1.694,153.3203
14.0,1.0,2.0,1694,11.4075,10.3051,9.6542,4.8935,2.5064,153.3203
14.0,13.0,3.0,1694,7.7183,7.1013,6.9623,2.5849,-1.8332,153.3203
14.0,13.0,2.0,1694,-5.2345,-1.7386,1.5843,3.8197,-0.8263,153.3203
14.0,13.0,1.0,1694,0.9575,-2.0714,-2.8801,-4.4317,-7.9957,153.3203
14.0,12.0,3.0,1694,-10.4046,-10.9945,-14.8141,-12.8264,-12.4309,153.3203
14.0,12.0,2.0,1694,-4.9032,1.3531,1.3528,7.0536,13.6984,153.3203
14.0,12.0,1.0,1694,28.0307,34.1322,29.6444,25.4008,17.7884,153.3203
14.0,14.0,1.0,1694,-31.8215,-25.5397,-14.2473,-6.5676,-0.4911,153.3203
14.0,11.0,3.0,1694,0.9215,-5.9893,-3.3403,-6.8252,-9.7472,153.3203
14.0,11.0,1.0,1694,18.2505,15.0136,10.187,9.5745,4.07,153.3203
14.0,10.0,3.0,1694,8.1152,7.961,5.861,6.7193,3.8499,153.3203
14.0,10.0,2.0,1694,1.4289,4.1933,7.9211,11.6216,16.0443,153.3203
14.0,10.0,1.0,1694,2.2828,0.2085,-2.2492,-2.479,-5.5623,153.3203
14.0,100.0,3.0,1694,6.228,6.8952,5.1672,1.1895,-0.9322,153.3203
14.0,54.0,3.0,1694,19.4191,22.9729,21.4876,16.9288,12.9321,153.3203
14.0,11.0,2.0,1694,0.6302,0.4087,5.2311,6.0423,8.797,153.3203
14.0,14.0,2.0,1694,-2.3887,-4.5071,-5.9438,-5.0386,-0.7973,153.3203
14.0,14.0,3.0,1694,14.7242,11.2944,0.1288,-3.9832,-4.9636,153.3203
14.0,15.0,1.0,1694,9.1021,8.9259,11.7225,13.3912,11.5533,153.3203
14.0,1.0,1.0,1694,-8.2597,-8.8718,-10.9351,-10.5022,-8.9711,153.3203
14.0,19.0,3.0,1694,8.6244,6.0725,-0.8532,-4.0016,-6.3045,153.3203
14.0,19.0,2.0,1694,13.3524,11.9618,6.2381,2.0061,0.2475,153.3203
14.0,19.0,1.0,1694,8.2968,8.4219,11.5441,3.3685,0.3372,153.3203
14.0,18.0,3.0,1694,4.2265,2.9965,4.0438,2.198,9.841,153.3203
14.0,18.0,2.0,1694,5.681,16.9231,11.6794,14.1458,16.6683,153.3203
14.0,18.0,1.0,1694,1.2873,0.6878,-1.0191,-1.6677,-5.0917,153.3203
14.0,17.0,3.0,1694,4.137,5.3376,10.1253,12.2894,12.5204,153.3203
14.0,17.0,2.0,1694,-2.1423,0.938,-1.3857,-5.6163,-2.399,153.3203
14.0,17.0,1.0,1694,-7.5155,-5.9704,0.6235,1.4434,4.0987,153.3203
14.0,16.0,3.0,1694,7.7342,18.3945,11.5961,13.8376,9.5483,153.3203
14.0,16.0,2.0,1694,-2.7188,-1.8062,3.4257,5.7509,6.9887,153.3203
14.0,16.0,1.0,1694,-6.4541,-7.005,-14.3365,-21.5205,-22.8678,153.3203
14.0,15.0,3.0,1694,-6.2412,-12.3507,-10.4377,-9.1384,-10.9151,153.3203
14.0,15.0,2.0,1694,0.0983,4.3992,5.3313,5.1537,3.5964,153.3203
14.0,1.0,3.0,1694,11.3312,13.3256,10.3549,11.5675,11.4978,153.3203
14.0,31.0,2.0,1694,3.1396,-1.0059,-0.289,-1.7796,-3.2797,153.3203
14.0,20.0,3.0,1694,-2.9385,-3.6437,3.3646,5.4608,0.9187,153.3203
14.0,32.0,1.0,1694,2.7573,5.0313,8.9863,9.0856,12.9178,153.3203
14.0,49.0,1.0,1694,10.5691,15.4428,11.1802,8.7991,9.7964,153.3203
14.0,48.0,2.0,1694,-14.4606,-11.1311,-6.5608,-8.3134,-6.9931,153.3203
14.0,48.0,1.0,1694,-1.4906,-0.2021,5.5595,6.7982,7.4707,153.3203
14.0,47.0,3.0,1694,-10.1707,-12.6852,-23.6034,-28.1009,-30.1648,153.3203
14.0,47.0,2.0,1694,12.6029,22.9298,28.1217,34.0314,33.0971,153.3203
14.0,47.0,1.0,1694,7.2879,13.7565,13.1939,13.1092,12.2664,153.3203
14.0,49.0,2.0,1694,-6.2849,-1.872,6.0016,10.0484,10.5864,153.3203
14.0,46.0,3.0,1694,12.8649,12.7265,17.9054,18.4612,17.8677,153.3203
14.0,45.0,3.0,1694,15.7422,15.4764,7.9564,0.8247,-4.8281,153.3203
14.0,45.0,2.0,1694,4.0973,8.0654,5.968,5.142,6.274,153.3203
14.0,45.0,1.0,1694,7.5525,5.5876,9.4449,6.7723,0.5259,153.3203
14.0,44.0,3.0,1694,-2.1168,2.2485,-3.906,-4.8912,-4.5792,153.3203
14.0,44.0,2.0,1694,12.7211,22.4233,14.5651,17.2756,13.3171,153.3203
14.0,44.0,1.0,1694,2.9172,10.6065,7.514,4.0257,3.2344,153.3203
14.0,46.0,1.0,1694,-4.5706,-7.0628,-3.2365,-5.9655,-4.2237,153.3203
14.0,49.0,3.0,1694,1.0618,4.3527,2.4944,5.435,13.3935,153.3203
14.0,4.0,1.0,1694,4.789,6.1846,9.3187,8.8142,6.548,153.3203
14.0,4.0,2.0,1694,-10.2658,-11.3213,-4.9407,-5.3367,-1.6294,153.3203
14.0,54.0,2.0,1694,13.3233,20.0886,19.7737,19.5617,22.8862,153.3203
14.0,31.0,3.0,1694,-2.5284,-2.6679,-4.7272,-3.5008,-4.6363,153.3203
14.0,54.0,1.0,1694,-4.5701,-4.1612,-3.347,-3.6449,-7.4224,153.3203
14.0,53.0,3.0,1694,20.18,17.675,20.5718,19.8418,17.174,153.3203
14.0,53.0,2.0,1694,7.8815,12.2134,12.8966,11.997,12.3952,153.3203
14.0,53.0,1.0,1694,4.4033,4.9281,3.052,1.3383,2.723,153.3203
14.0,52.0,3.0,1694,-9.7461,-11.7565,-15.3467,-21.0081,-18.0633,153.3203
14.0,52.0,2.0,1694,-13.0756,-16.866,-18.8652,-23.156,-23.3346,153.3203
14.0,52.0,1.0,1694,0.3645,-4.0132,-3.4824,-7.9651,-12.3914,153.3203
14.0,51.0,3.0,1694,-4.5885,-5.1955,-1.7841,-1.9199,0.4002,153.3203
14.0,51.0,2.0,1694,13.8008,18.5048,20.4472,20.831,19.7471,153.3203
14.0,51.0,1.0,1694,-8.3839,-6.6244,-4.0699,-2.4168,-0.9858,153.3203
14.0,50.0,2.0,1694,4.846,7.1653,20.2189,22.9639,32.6802,153.3203
14.0,50.0,1.0,1694,3.8321,9.7385,5.0812,3.3869,7.6942,153.3203
14.0,4.0,3.0,1694,11.3451,7.8816,5.9521,4.2711,-0.1937,153.3203
14.0,43.0,3.0,1694,-5.0104,-7.2081,-15.5307,-22.1413,-30.1482,153.3203
14.0,43.0,2.0,1694,2.762,2.4446,3.4607,-0.3206,-3.8648,153.3203
14.0,48.0,3.0,1694,20.1067,23.1501,23.5447,19.7335,14.1967,153.3203
14.0,42.0,3.0,1694,-12.2724,-10.452,-8.9132,-4.9899,-6.6221,153.3203
14.0,37.0,2.0,1694,-16.4584,-14.8087,-21.0999,-21.8145,-20.928,153.3203
14.0,37.0,1.0,1694,16.9377,23.3591,21.5632,20.0841,16.4741,153.3203
14.0,36.0,3.0,1694,0.9278,0.4314,7.1984,11.3066,10.6098,153.3203
14.0,36.0,2.0,1694,-3.7681,-11.3881,-6.492,-6.9241,2.4293,153.3203
14.0,36.0,1.0,1694,0.2456,2.3307,2.2786,2.5536,3.6302,153.3203
14.0,35.0,2.0,1694,-10.6635,-5.9745,-6.0298,-8.2625,-7.1126,153.3203
14.0,35.0,1.0,1694,8.1076,2.0593,3.4806,0.5608,4.1222,153.3203
14.0,34.0,3.0,1694,14.7279,17.9839,11.2863,10.848,6.9888,153.3203
14.0,34.0,2.0,1694,15.6839,19.2979,18.951,18.5561,14.8454,153.3203
14.0,34.0,1.0,1694,8.2038,6.2713,3.2796,11.7908,16.5187,153.3203
14.0,33.0,3.0,1694,16.1251,20.347,24.9745,30.3857,28.1318,153.3203
14.0,33.0,2.0,1694,22.1458,25.6767,27.4653,21.8227,17.7381,153.3203
14.0,33.0,1.0,1694,-6.9908,-2.6878,-1.6926,-1.3459,-0.9415,153.3203
14.0,43.0,1.0,1694,0.6802,0.2722,10.0711,11.9005,9.6562,153.3203
14.0,32.0,2.0,1694,-15.6582,-17.123,-19.2741,-17.1752,-13.0988,153.3203
14.0,37.0,3.0,1694,6.0371,3.1245,1.8022,5.0984,5.501,153.3203
14.0,38.0,1.0,1694,1.0218,-0.4323,-0.2993,1.1197,-0.0374,153.3203
14.0,32.0,3.0,1694,21.8845,21.8516,28.334,22.7853,14.1779,153.3203
14.0,38.0,3.0,1694,8.6019,8.1583,12.5204,13.2075,14.0914,153.3203
14.0,38.0,2.0,1694,-7.167,-9.8671,-12.6929,-17.6041,-16.5179,153.3203
14.0,42.0,1.0,1694,6.6623,16.1822,20.8909,25.4051,26.0962,153.3203
14.0,41.0,3.0,1694,12.4093,9.3491,9.2683,0.387,-5.1264,153.3203
14.0,41.0,2.0,1694,1.4159,3.2216,-2.2227,-6.589,-7.1401,153.3203
14.0,41.0,1.0,1694,-9.9522,-7.6043,-11.2493,-12.1042,-5.5682,153.3203
14.0,40.0,3.0,1694,6.4167,1.266,-0.5425,-10.5422,-23.8182,153.3203
14.0,40.0,2.0,1694,13.095,14.2528,14.4629,12.0515,12.9176,153.3203
14.0,42.0,2.0,1694,-23.6786,-27.3609,-26.552,-23.0716,-22.4633,153.3203
14.0,3.0,3.0,1694,11.7308,10.1328,10.2699,7.7054,3.4162,153.3203
14.0,3.0,2.0,1694,-5.0529,-6.7764,-6.071,-6.6454,-8.797,153.3203
14.0,3.0,1.0,1694,10.5141,13.1796,12.7122,10.9559,7.0526,153.3203
14.0,39.0,3.0,1694,-7.9755,-5.1375,1.1613,6.3413,8.7717,153.3203
14.0,39.0,2.0,1694,-21.3226,-26.1102,-21.8658,-27.1653,-28.2283,153.3203
14.0,39.0,1.0,1694,-6.4334,-5.6189,-5.8722,-6.9063,-5.1907,153.3203
14.0,40.0,1.0,1694,-9.1705,-8.3579,-14.2853,-17.8612,-14.7449,153.3203
14.0,71.0,1.0,1695,4.6308,5.6316,5.7962,4.7963,-5.4449,154.2969
14.0,70.0,3.0,1695,-18.1014,-16.4436,-21.2756,-19.0323,-16.2643,154.2969
14.0,70.0,2.0,1695,1.7865,5.1079,6.0988,4.5687,-0.3137,154.2969
14.0,70.0,1.0,1695,14.602,12.5981,15.3659,12.3395,9.7303,154.2969
14.0,6.0,3.0,1695,13.2487,6.4223,1.0485,-3.7282,-9.3764,154.2969
14.0,6.0,2.0,1695,-12.7723,-16.1544,-26.5003,-35.1219,-49.3917,154.2969
14.0,69.0,2.0,1695,8.3293,1.6348,-0.0929,-5.8415,-10.5586,154.2969
14.0,69.0,3.0,1695,14.0465,27.8102,32.5345,31.6838,35.5502,154.2969
14.0,69.0,1.0,1695,-5.7365,-6.6816,-6.4815,-10.0674,-13.2259,154.2969
14.0,68.0,3.0,1695,-1.0121,4.1853,-5.1939,-6.9112,-10.8878,154.2969
14.0,68.0,1.0,1695,16.0351,12.4862,17.6632,12.819,10.6877,154.2969
14.0,67.0,3.0,1695,10.2346,9.5867,7.1832,8.3642,7.0564,154.2969
14.0,71.0,2.0,1695,5.2893,8.4329,1.3478,-8.3069,-17.0235,154.2969
14.0,67.0,2.0,1695,15.0726,18.7909,9.423,10.3761,10.0169,154.2969
14.0,6.0,1.0,1695,-2.3899,3.0684,5.8973,8.1909,9.9409,154.2969
14.0,71.0,3.0,1695,7.8408,8.6573,2.5635,-2.3688,-8.1378,154.2969
14.0,74.0,2.0,1695,9.2342,6.8643,4.9691,4.7029,5.8065,154.2969
14.0,72.0,2.0,1695,2.9538,4.1754,5.113,3.6203,4.5152,154.2969
14.0,67.0,1.0,1695,11.8234,12.468,20.3893,22.3764,22.3617,154.2969
14.0,77.0,1.0,1695,3.8012,3.4886,5.1273,6.1112,8.2377,154.2969
14.0,76.0,3.0,1695,3.5014,3.5235,1.7048,1.9344,2.7138,154.2969
14.0,76.0,2.0,1695,13.2234,16.4102,14.9714,22.6581,25.0212,154.2969
14.0,76.0,1.0,1695,8.0088,12.088,13.3239,12.2523,5.0643,154.2969
14.0,75.0,3.0,1695,-9.777,-8.9549,-5.6911,-6.8365,-8.1486,154.2969
14.0,72.0,1.0,1695,-7.1444,-8.2725,-4.163,0.2531,3.6107,154.2969
14.0,75.0,2.0,1695,-0.472,-4.6241,7.3666,14.044,17.3412,154.2969
14.0,74.0,3.0,1695,-1.2371,-5.2317,2.753,4.9839,3.3305,154.2969
14.0,74.0,1.0,1695,-14.1251,-11.1859,-11.3772,-12.7848,-14.5909,154.2969
14.0,73.0,3.0,1695,4.2008,7.4713,1.6575,-0.1884,3.2537,154.2969
14.0,73.0,2.0,1695,-0.095,3.206,0.2088,1.1618,0.9567,154.2969
14.0,73.0,1.0,1695,-3.5807,-5.8659,-5.9707,-9.0066,-8.891,154.2969
14.0,72.0,3.0,1695,-22.3362,-17.9836,-22.3635,-19.0891,-12.8716,154.2969
14.0,75.0,1.0,1695,-6.0237,-15.4175,-22.3426,-27.9533,-29.8125,154.2969
14.0,66.0,3.0,1695,16.3739,12.6048,6.6391,4.3751,-0.3961,154.2969
14.0,55.0,3.0,1695,-0.3173,-0.3014,-0.322,3.8356,7.617,154.2969
14.0,66.0,1.0,1695,1.8666,5.3104,9.5741,11.9427,12.4549,154.2969
14.0,5.0,2.0,1695,-5.8913,-5.6524,-3.0749,6.7881,8.5902,154.2969
14.0,5.0,1.0,1695,-12.5161,-4.9689,-4.8278,-7.6808,-2.8579,154.2969
14.0,59.0,3.0,1695,2.8759,10.2421,2.2166,2.6742,2.9763,154.2969
14.0,59.0,2.0,1695,10.9771,10.5536,3.6471,-2.4277,-0.3904,154.2969
14.0,59.0,1.0,1695,8.8262,13.1603,16.2124,13.3894,12.0075,154.2969
14.0,58.0,3.0,1695,-1.9472,0.3261,-5.7977,-3.6141,-6.3387,154.2969
14.0,5.0,3.0,1695,-2.5073,-4.3668,-4.9849,-8.4836,-12.434,154.2969
14.0,58.0,1.0,1695,-0.7609,1.1279,3.6331,3.929,2.2726,154.2969
14.0,57.0,2.0,1695,-6.024,-3.2839,-8.0163,-13.3733,-11.8582,154.2969
14.0,57.0,1.0,1695,30.324,26.3645,22.6313,21.1128,17.5508,154.2969
14.0,56.0,3.0,1695,-4.8601,-10.6453,-17.5252,-21.9977,-25.4488,154.2969
14.0,56.0,2.0,1695,-2.111,7.5938,3.9297,7.5138,3.7385,154.2969
14.0,56.0,1.0,1695,5.1123,6.2444,3.5215,1.8884,4.8826,154.2969
14.0,77.0,2.0,1695,-0.026,-3.679,-3.7825,-5.4377,-8.0552,154.2969
14.0,57.0,3.0,1695,4.244,1.3413,6.559,5.7163,6.578,154.2969
14.0,60.0,1.0,1695,10.517,14.6542,19.7333,16.4415,17.6744,154.2969
14.0,60.0,2.0,1695,0.5887,-1.2523,-3.9948,-10.1312,-12.6783,154.2969
14.0,60.0,3.0,1695,-3.8275,-7.8818,-3.8518,0.3388,2.6914,154.2969
14.0,65.0,3.0,1695,-10.6213,-4.28,-5.9146,-7.6182,-12.9614,154.2969
14.0,65.0,2.0,1695,2.7483,9.4288,14.8086,13.9057,14.0656,154.2969
14.0,65.0,1.0,1695,23.7361,16.2911,27.5416,26.5594,25.7579,154.2969
14.0,64.0,3.0,1695,-13.033,-21.9916,-19.042,-16.1633,-10.6822,154.2969
14.0,64.0,2.0,1695,2.7084,8.2478,1.6956,-4.4428,-7.9677,154.2969
14.0,64.0,1.0,1695,10.6396,8.1448,3.0014,1.648,5.6423,154.2969
14.0,63.0,3.0,1695,11.9609,6.8619,10.5995,10.4987,8.3886,154.2969
14.0,63.0,2.0,1695,7.5565,13.6942,11.8347,13.292,10.2433,154.2969
14.0,63.0,1.0,1695,-8.379,-14.1001,-23.463,-27.2884,-29.1742,154.2969
14.0,62.0,3.0,1695,-3.7318,-1.6441,-6.2086,-7.5856,-12.0447,154.2969
14.0,62.0,2.0,1695,-2.1882,-9.2287,-9.624,-13.4906,-12.628,154.2969
14.0,62.0,1.0,1695,-7.5956,-12.8168,-24.1145,-26.5433,-26.31,154.2969
14.0,61.0,3.0,1695,4.9565,-0.4592,-7.5645,-12.3262,-16.558,154.2969
14.0,61.0,2.0,1695,16.1463,18.8656,15.5997,15.6986,15.2461,154.2969
14.0,61.0,1.0,1695,3.392,3.5021,2.3017,1.5023,4.0364,154.2969
14.0,66.0,2.0,1695,-1.8302,-1.5514,-0.101,0.8934,1.6785,154.2969
14.0,77.0,3.0,1695,-9.4547,-11.1953,-16.761,-19.1869,-28.6208,154.2969
14.0,9.0,3.0,1695,-10.7422,-10.0623,-10.1674,-10.4929,-7.9605,154.2969
14.0,78.0,2.0,1695,5.075,8.7392,12.184,10.6036,7.9473,154.2969
14.0,93.0,3.0,1695,-7.9325,-7.0085,-10.2653,-16.2893,-17.4156,154.2969
14.0,93.0,2.0,1695,4.3404,6.178,-0.3043,1.875,1.1365,154.2969
14.0,93.0,1.0,1695,16.8912,18.4986,25.6659,26.3676,27.469,154.2969
14.0,92.0,3.0,1695,-10.2726,-10.74,-15.148,-13.4239,-12.0093,154.2969
14.0,92.0,2.0,1695,8.0746,10.2274,14.2598,10.7377,11.4145,154.2969
14.0,92.0,1.0,1695,-5.9079,-7.8838,-6.0322,-11.624,-10.082,154.2969
14.0,94.0,1.0,1695,7.8918,17.7572,20.3071,21.1188,21.0675,154.2969
14.0,91.0,3.0,1695,8.7032,10.3018,9.8403,7.1594,-0.0589,154.2969
14.0,91.0,1.0,1695,11.9257,12.1919,10.217,3.6903,-1.1733,154.2969
14.0,90.0,3.0,1695,-5.2742,-4.3533,-2.4591,-7.4911,-9.2643,154.2969
14.0,90.0,2.0,1695,3.627,13.0061,14.178,16.2487,22.5617,154.2969
14.0,90.0,1.0,1695,10.7026,4.2002,2.582,1.3663,2.2181,154.2969
14.0,8.0,3.0,1695,13.8833,15.1997,16.6454,18.4766,11.6466,154.2969
14.0,8.0,2.0,1695,-9.0885,-11.3651,-11.6539,-11.4178,-15.7092,154.2969
14.0,91.0,2.0,1695,-0.5059,-3.6551,-0.8194,-0.9492,2.0977,154.2969
14.0,94.0,2.0,1695,2.4563,0.5514,-0.8901,-3.3359,-5.4305,154.2969
14.0,94.0,3.0,1695,14.0798,21.4342,19.268,22.7203,20.0127,154.2969
14.0,95.0,1.0,1695,2.1727,4.8522,1.9949,5.8029,5.1833,154.2969
14.0,55.0,2.0,1695,-8.2478,-8.6218,-13.0837,-16.3581,-14.8991,154.2969
14.0,9.0,2.0,1695,1.3415,11.7338,14.455,17.7054,25.2382,154.2969
14.0,9.0,1.0,1695,10.5037,4.9261,3.4276,-0.9852,-4.8508,154.2969
14.0,99.0,3.0,1695,-3.4423,-1.5284,-0.3162,2.3488,6.9117,154.2969
14.0,99.0,1.0,1695,2.5624,3.1705,-3.2126,-4.1676,-2.467,154.2969
14.0,98.0,3.0,1695,16.6396,15.1882,9.9062,7.7953,3.967,154.2969
14.0,98.0,1.0,1695,-8.8169,-8.0191,-9.4478,-11.806,-23.0319,154.2969
14.0,97.0,3.0,1695,-1.4486,-1.5204,-3.7183,-7.0184,-8.0346,154.2969
14.0,97.0,2.0,1695,10.5916,7.8352,6.4897,6.4397,3.8496,154.2969
14.0,97.0,1.0,1695,6.4969,2.0576,-0.3484,-1.7783,-6.7894,154.2969
14.0,96.0,3.0,1695,6.6008,2.3586,2.7648,-0.1113,-0.1554,154.2969
14.0,96.0,2.0,1695,11.887,20.1344,17.9488,12.2923,10.3032,154.2969
14.0,96.0,1.0,1695,17.5733,13.7104,18.0999,18.6326,18.981,154.2969
14.0,95.0,3.0,1695,3.7932,1.4764,-0.7577,2.387,5.8882,154.2969
14.0,95.0,2.0,1695,-4.0408,-2.7688,-3.1464,-4.4945,-3.2126,154.2969
14.0,8.0,1.0,1695,8.0282,15.1051,9.5563,8.1374,5.0497,154.2969
14.0,78.0,1.0,1695,1.7145,5.445,6.1637,6.53,7.829,154.2969
14.0,89.0,3.0,1695,-12.6882,-14.2422,-9.8246,-6.2174,-0.0726,154.2969
14.0,89.0,1.0,1695,11.0925,11.3734,13.0369,14.8496,11.5064,154.2969
14.0,82.0,1.0,1695,6.5829,1.5826,-12.0176,-24.0158,-38.2554,154.2969
14.0,81.0,3.0,1695,2.3312,2.8934,-1.3823,-1.3024,-3.3992,154.2969
14.0,81.0,2.0,1695,11.9836,7.0017,13.4479,14.5526,11.1125,154.2969
14.0,81.0,1.0,1695,9.3925,14.3123,16.5343,15.4842,15.4167,154.2969
14.0,80.0,3.0,1695,-0.5692,-8.509,-6.7164,-8.2895,-7.4487,154.2969
14.0,80.0,2.0,1695,-2.7114,-2.1721,2.7593,-1.5216,-4.5037,154.2969
14.0,82.0,2.0,1695,-13.031,-10.3386,-1.7036,-0.7768,-0.4496,154.2969
14.0,80.0,1.0,1695,21.9228,23.2006,18.5605,14.9787,13.4556,154.2969
14.0,7.0,2.0,1695,-2.6345,-4.1399,-6.1549,-4.0145,-1.5931,154.2969
14.0,7.0,1.0,1695,-3.5573,-3.4359,-1.8805,-1.0408,-1.1678,154.2969
14.0,79.0,3.0,1695,-4.4747,-3.6804,1.1979,-0.3685,-2.4933,154.2969
14.0,79.0,2.0,1695,8.7954,11.4938,11.2879,12.0764,14.5175,154.2969
14.0,79.0,1.0,1695,2.86,4.2584,1.1767,2.3529,4.5124,154.2969
14.0,78.0,3.0,1695,2.3188,-0.5033,-2.5159,-12.1899,-18.7649,154.2969
14.0,7.0,3.0,1695,5.951,7.2153,10.6188,9.5143,14.4514,154.2969
14.0,82.0,3.0,1695,1.1295,7.8319,8.1449,12.9111,13.508,154.2969
14.0,83.0,1.0,1695,15.5493,14.1718,15.9556,13.4048,11.2156,154.2969
14.0,83.0,2.0,1695,-4.2512,-4.3946,-3.9037,-4.7115,-0.478,154.2969
14.0,88.0,2.0,1695,12.5339,19.0799,19.0147,19.3455,7.9216,154.2969
14.0,88.0,1.0,1695,2.7554,3.8839,1.5097,-1.9882,0.4011,154.2969
14.0,87.0,3.0,1695,1.691,1.886,-3.8067,-5.2463,-6.2534,154.2969
14.0,87.0,2.0,1695,4.9592,6.0141,0.8331,-3.6918,-3.7877,154.2969
14.0,87.0,1.0,1695,12.9088,8.2935,8.0791,1.7699,0.5856,154.2969
14.0,86.0,3.0,1695,-6.2974,-14.8847,-15.4048,-21.3513,-25.125,154.2969
14.0,86.0,2.0,1695,1.051,3.8312,10.7528,12.8309,21.9047,154.2969
14.0,86.0,1.0,1695,18.6512,19.2708,10.8726,4.119,3.9086,154.2969
14.0,85.0,3.0,1695,12.3309,8.3373,5.1656,8.5784,9.6785,154.2969
14.0,85.0,2.0,1695,6.4075,8.2121,10.0653,12.2027,9.5786,154.2969
14.0,85.0,1.0,1695,-2.4193,-4.5017,-2.7125,-2.0867,1.1289,154.2969
14.0,84.0,3.0,1695,0.7,-0.9875,-8.9385,-11.4365,-7.2666,154.2969
14.0,84.0,2.0,1695,0.6558,3.8086,7.8712,9.8629,9.6728,154.2969
14.0,84.0,1.0,1695,0.0513,-7.5331,-2.7662,-3.6963,-5.8714,154.2969
14.0,83.0,3.0,1695,1.8222,3.6472,5.5777,10.0067,10.9926,154.2969
14.0,89.0,2.0,1695,5.2079,10.9698,12.2703,15.4297,16.5209,154.2969
14.0,55.0,1.0,1695,2.787,2.1962,-3.6488,-2.0317,-9.6174,154.2969
14.0,88.0,3.0,1695,15.4041,16.5942,16.3019,9.1699,3.142,154.2969
14.0,54.0,2.0,1695,13.1488,20.2975,19.3705,18.9196,23.0869,154.2969
14.0,25.0,1.0,1695,10.0062,4.0569,4.7971,0.9253,-2.5019,154.2969
14.0,24.0,3.0,1695,-6.9695,-3.8162,-5.1625,-7.225,-6.7016,154.2969
14.0,24.0,2.0,1695,13.2765,10.9209,12.5373,10.8309,15.5176,154.2969
14.0,24.0,1.0,1695,4.0085,9.0474,2.7911,-0.2177,-1.3368,154.2969
14.0,23.0,3.0,1695,-1.2325,-8.8558,-3.7612,-4.8241,-0.5622,154.2969
14.0,23.0,2.0,1695,26.0699,22.1983,32.4562,30.091,31.1542,154.2969
14.0,25.0,2.0,1695,-8.4654,-6.5607,-8.4308,-5.998,-6.6866,154.2969
14.0,23.0,1.0,1695,3.4528,1.9229,6.5061,6.6881,10.0043,154.2969
14.0,22.0,2.0,1695,3.7312,2.3882,1.9134,0.5115,-5.6088,154.2969
14.0,22.0,1.0,1695,9.1266,6.7485,4.8001,-0.3013,-6.4298,154.2969
14.0,21.0,3.0,1695,-1.7286,-5.157,-6.5561,-7.0113,-7.1205,154.2969
14.0,21.0,2.0,1695,9.1689,12.7585,16.197,18.5044,19.5246,154.2969
14.0,21.0,1.0,1695,-4.2581,-3.534,-2.2767,-1.0474,-4.6964,154.2969
14.0,20.0,3.0,1695,-5.9996,-5.8321,-0.4673,1.4869,-3.0159,154.2969
14.0,22.0,3.0,1695,8.6273,10.8076,8.8903,5.8478,1.3419,154.2969
14.0,25.0,3.0,1695,-0.5241,-1.559,-8.8781,-7.5756,-6.9858,154.2969
