subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
69.0,15.0,1.0,1705,1.1166,-2.5897,0.291,5.1667,10.7483,164.0625
69.0,1.0,1.0,1705,-3.8909,-6.5109,2.8234,4.9102,0.3366,164.0625
69.0,19.0,3.0,1705,12.2274,12.2669,15.9114,11.3939,6.2165,164.0625
69.0,19.0,2.0,1705,-13.899,-21.4321,-25.3233,-15.1914,-9.577,164.0625
69.0,19.0,1.0,1705,11.4487,17.3197,23.6298,25.5734,23.7344,164.0625
69.0,18.0,3.0,1705,15.729,13.2831,9.5631,6.7062,4.6481,164.0625
69.0,18.0,2.0,1705,0.3527,-1.2349,4.9552,8.6057,10.4078,164.0625
69.0,18.0,1.0,1705,11.688,12.994,16.8478,12.4632,13.4866,164.0625
69.0,17.0,3.0,1705,7.7565,10.3483,17.0289,16.9154,14.821,164.0625
69.0,17.0,2.0,1705,-1.5291,2.6421,5.8407,6.4642,11.3452,164.0625
69.0,17.0,1.0,1705,-2.929,-3.9342,-5.215,-3.3596,-4.8916,164.0625
69.0,16.0,3.0,1705,2.3359,3.1621,0.1208,0.8571,-3.0067,164.0625
69.0,16.0,2.0,1705,6.5694,2.216,0.0958,1.9829,0.1692,164.0625
69.0,16.0,1.0,1705,21.7147,24.4924,28.1673,27.1247,20.1365,164.0625
69.0,15.0,3.0,1705,14.5629,17.3229,16.5564,16.2164,10.5115,164.0625
69.0,15.0,2.0,1705,-9.4343,-12.3308,-13.0809,-6.5177,1.4824,164.0625
69.0,1.0,3.0,1705,-12.5928,-9.6539,-3.5765,-0.6323,-1.4238,164.0625
69.0,31.0,2.0,1705,-32.7632,-29.6899,-32.6205,-27.4165,-19.821,164.0625
69.0,20.0,3.0,1705,2.1813,-0.083,0.1919,3.2767,3.365,164.0625
69.0,32.0,1.0,1705,-13.0572,-11.7588,-12.6855,-10.1385,-7.3381,164.0625
69.0,48.0,2.0,1705,-5.9375,-7.7986,-6.0498,-10.4994,-7.7273,164.0625
69.0,48.0,1.0,1705,-9.4349,-4.893,-3.299,-6.9868,-12.8649,164.0625
69.0,47.0,3.0,1705,-0.8671,-1.9997,2.9977,5.2703,5.1421,164.0625
69.0,47.0,2.0,1705,-3.6133,-2.3568,-6.8069,-8.1255,-7.7704,164.0625
69.0,47.0,1.0,1705,23.2073,26.8006,28.3723,21.6317,17.6359,164.0625
69.0,46.0,3.0,1705,-13.3893,-14.7211,-20.487,-18.9067,-20.129,164.0625
69.0,46.0,2.0,1705,9.6759,9.2623,11.6565,21.0364,16.0119,164.0625
69.0,46.0,1.0,1705,22.8985,27.7963,30.1333,22.8735,13.5648,164.0625
69.0,45.0,3.0,1705,3.7171,4.1991,1.5054,7.9414,11.9041,164.0625
69.0,45.0,2.0,1705,-6.1361,-5.4859,2.499,-3.7813,-11.6599,164.0625
69.0,45.0,1.0,1705,-2.7534,-4.2114,-6.1086,-7.4647,-3.7337,164.0625
69.0,44.0,3.0,1705,-19.0918,-21.8486,-17.8611,-14.0233,-8.4288,164.0625
69.0,44.0,2.0,1705,28.8389,34.3521,33.5252,29.8303,23.5479,164.0625
69.0,44.0,1.0,1705,-2.9347,0.1869,-2.3894,-6.6034,-4.7203,164.0625
69.0,43.0,3.0,1705,-3.4227,6.9754,8.9314,7.2676,7.8675,164.0625
69.0,48.0,3.0,1705,8.1408,9.35,10.053,6.0236,6.6061,164.0625
69.0,43.0,2.0,1705,-8.9075,-6.0742,-1.9713,6.5102,8.2903,164.0625
69.0,49.0,1.0,1705,1.6251,4.9682,8.0005,6.291,7.9787,164.0625
69.0,49.0,3.0,1705,-2.6233,1.1596,5.1348,6.865,5.4689,164.0625
69.0,31.0,3.0,1705,0.6017,-0.9795,2.9412,-3.937,-8.0162,164.0625
69.0,53.0,2.0,1705,14.0205,19.8442,21.5593,16.2765,5.3784,164.0625
69.0,53.0,1.0,1705,5.0614,11.4617,14.3017,14.4152,15.6382,164.0625
69.0,52.0,3.0,1705,3.3683,7.4668,6.4149,6.8444,10.1466,164.0625
69.0,52.0,2.0,1705,36.1382,46.0523,52.4397,40.8862,29.017,164.0625
69.0,52.0,1.0,1705,8.7366,10.6432,9.4464,11.2303,9.7743,164.0625
69.0,51.0,3.0,1705,15.3231,22.3587,14.2298,5.6102,1.2191,164.0625
69.0,51.0,2.0,1705,5.0797,3.2154,5.8139,11.7685,7.5799,164.0625
69.0,51.0,1.0,1705,8.5032,14.2867,19.3917,19.4635,14.3626,164.0625
69.0,50.0,3.0,1705,0.6979,3.2454,1.4759,3.6489,0.7331,164.0625
69.0,50.0,2.0,1705,-11.424,-4.4219,2.6394,3.4294,5.2902,164.0625
69.0,50.0,1.0,1705,-14.914,-15.8395,-11.2407,-14.1453,-15.1722,164.0625
69.0,4.0,3.0,1705,-13.6548,-19.6898,-15.2324,-12.0373,-5.6935,164.0625
69.0,4.0,2.0,1705,-9.4168,-15.5275,-17.794,-10.3362,-6.9271,164.0625
69.0,4.0,1.0,1705,5.0107,8.8293,14.3524,15.5509,15.831,164.0625
69.0,49.0,2.0,1705,-6.8572,-4.2169,-12.399,-16.5887,-16.9313,164.0625
69.0,43.0,1.0,1705,14.1428,21.0101,25.2654,21.1223,19.063,164.0625
69.0,53.0,3.0,1705,1.3516,-0.081,-2.0333,0.3946,5.2419,164.0625
69.0,32.0,2.0,1705,-4.4063,-3.05,-15.6003,-25.3126,-28.8117,164.0625
69.0,37.0,1.0,1705,4.7599,4.5609,6.8137,3.1953,10.2875,164.0625
69.0,36.0,3.0,1705,-21.6777,-25.4012,-31.1019,-17.7513,-8.5551,164.0625
69.0,36.0,2.0,1705,-11.4272,-18.406,-19.7168,-13.3506,2.45,164.0625
69.0,36.0,1.0,1705,-24.5975,-27.6398,-23.0582,-19.0381,-20.8123,164.0625
69.0,35.0,3.0,1705,4.4519,2.7537,3.8031,3.8405,5.3257,164.0625
69.0,35.0,1.0,1705,1.4334,6.4339,11.0852,11.4303,9.7425,164.0625
69.0,37.0,2.0,1705,7.0981,10.7479,3.6968,0.977,5.3649,164.0625
69.0,34.0,3.0,1705,13.1446,16.2285,17.3284,10.9588,1.8093,164.0625
69.0,34.0,1.0,1705,27.8157,26.9794,19.9562,17.7757,10.9577,164.0625
69.0,33.0,3.0,1705,-1.9164,1.0046,7.0537,8.0686,1.6,164.0625
69.0,33.0,2.0,1705,-3.0057,-3.469,0.0382,11.5304,11.9496,164.0625
69.0,33.0,1.0,1705,-11.6389,-10.7221,-1.8226,7.6153,15.7012,164.0625
69.0,32.0,3.0,1705,-4.3688,-6.4412,-1.2162,-0.6644,4.2095,164.0625
69.0,42.0,3.0,1705,-13.5416,-14.7839,-23.7086,-23.4521,-19.4347,164.0625
69.0,34.0,2.0,1705,-11.4673,-12.6099,-19.4237,-15.5075,-16.4637,164.0625
69.0,37.0,3.0,1705,-6.0297,-1.1063,-3.9504,-10.5506,-13.726,164.0625
69.0,35.0,2.0,1705,5.7196,4.9901,9.4173,13.6225,16.3302,164.0625
69.0,38.0,2.0,1705,15.6277,22.2299,23.3602,20.5892,9.0824,164.0625
69.0,38.0,1.0,1705,-8.2477,-8.7706,-6.8208,-8.2463,-4.9875,164.0625
69.0,42.0,1.0,1705,0.7637,0.587,11.5721,14.6481,10.0351,164.0625
69.0,41.0,3.0,1705,9.7877,12.2759,16.0671,11.19,7.6364,164.0625
69.0,41.0,2.0,1705,-18.5498,-17.3275,-17.1335,-18.2199,-14.0772,164.0625
69.0,41.0,1.0,1705,1.1681,-0.1463,-0.2803,3.2464,-1.088,164.0625
69.0,40.0,2.0,1705,1.7141,2.5561,-9.6713,-10.5356,-10.8135,164.0625
69.0,40.0,1.0,1705,-2.5615,0.5425,0.3814,-9.1862,-7.0099,164.0625
69.0,40.0,3.0,1705,-3.0391,-4.4539,3.3523,-0.0174,3.1346,164.0625
69.0,42.0,2.0,1705,24.0581,23.5253,19.3498,12.3039,10.3154,164.0625
69.0,3.0,2.0,1705,-44.3205,-49.8838,-44.9064,-41.6342,-30.3497,164.0625
69.0,3.0,1.0,1705,-6.9405,-2.5922,-0.9978,0.3459,-5.4588,164.0625
69.0,39.0,3.0,1705,-18.743,-22.3827,-23.1794,-20.8137,-21.7673,164.0625
69.0,39.0,2.0,1705,18.4192,16.8017,21.4408,17.3891,16.7356,164.0625
69.0,39.0,1.0,1705,10.5939,15.8235,16.4231,17.8769,9.9294,164.0625
69.0,38.0,3.0,1705,7.2957,9.4355,9.3229,9.6552,7.5548,164.0625
69.0,3.0,3.0,1705,-1.1887,0.3552,3.1743,0.0045,2.2479,164.0625
69.0,6.0,3.0,1706,7.6787,11.5243,7.121,4.0115,2.7815,165.0391
69.0,71.0,1.0,1706,-8.9235,-12.181,-9.5914,-6.637,-11.7926,165.0391
69.0,70.0,3.0,1706,12.2988,11.475,15.2646,10.5914,8.7358,165.0391
69.0,70.0,2.0,1706,-12.4496,-11.1472,-12.5211,-14.3051,-12.1414,165.0391
69.0,70.0,1.0,1706,14.8612,16.1166,21.3442,12.9452,5.3891,165.0391
69.0,6.0,2.0,1706,7.0404,12.24,13.1851,1.66,-0.0231,165.0391
69.0,67.0,2.0,1706,-19.9051,-18.1156,-0.1828,4.0565,9.3531,165.0391
69.0,69.0,3.0,1706,17.1533,21.062,24.7719,21.931,16.8181,165.0391
69.0,69.0,2.0,1706,12.1155,14.9332,18.8329,22.3996,24.4743,165.0391
69.0,69.0,1.0,1706,-0.7296,-2.7214,-9.4905,-6.679,-0.6676,165.0391
69.0,68.0,3.0,1706,-16.6346,-15.404,-15.7536,-14.4064,-13.5761,165.0391
69.0,68.0,1.0,1706,-11.4006,-9.965,-7.8127,-11.1058,-10.9837,165.0391
69.0,67.0,3.0,1706,1.2674,2.3731,2.1646,2.9877,3.5821,165.0391
69.0,71.0,2.0,1706,-5.0814,-5.4346,-1.8391,-4.5167,-9.3073,165.0391
69.0,6.0,1.0,1706,11.7956,12.0796,9.6753,12.7117,10.5122,165.0391
69.0,71.0,3.0,1706,2.6969,-0.9656,4.4595,11.6517,12.7167,165.0391
69.0,77.0,2.0,1706,-3.1861,-1.7159,0.1508,-3.135,-6.1693,165.0391
69.0,72.0,2.0,1706,1.6776,2.4136,4.1586,2.0869,13.7307,165.0391
69.0,67.0,1.0,1706,-2.2093,-3.6661,-8.5812,-10.1313,-7.0218,165.0391
69.0,77.0,1.0,1706,1.6901,-2.2463,2.1536,5.1281,3.4712,165.0391
69.0,76.0,3.0,1706,16.0002,17.2584,15.7558,18.9027,20.1374,165.0391
69.0,76.0,2.0,1706,-24.3462,-22.6369,-19.7785,-28.776,-27.0718,165.0391
69.0,76.0,1.0,1706,14.873,18.3061,30.7291,30.0638,24.2637,165.0391
69.0,75.0,3.0,1706,12.3484,16.5881,15.3575,16.2555,10.2417,165.0391
69.0,75.0,2.0,1706,30.5733,35.6012,44.8322,46.7156,36.5004,165.0391
69.0,75.0,1.0,1706,-23.9906,-26.0119,-22.6647,-15.0949,-10.919,165.0391
69.0,74.0,3.0,1706,6.3049,8.0457,7.9197,3.9856,6.5244,165.0391
69.0,74.0,2.0,1706,4.6492,4.9305,3.3724,5.1125,-3.4772,165.0391
69.0,74.0,1.0,1706,12.5755,11.1381,11.9983,8.0567,4.6593,165.0391
69.0,73.0,3.0,1706,-33.6529,-39.2568,-36.7611,-34.1946,-30.4597,165.0391
69.0,73.0,2.0,1706,-7.2919,-6.1092,-5.3877,-5.9168,-1.1489,165.0391
69.0,73.0,1.0,1706,-14.6471,-19.1332,-14.6776,-13.3578,-13.3884,165.0391
69.0,72.0,3.0,1706,-0.9557,-1.5147,-1.4301,-8.578,-18.1345,165.0391
69.0,72.0,1.0,1706,1.8253,3.7887,6.1427,1.2404,-1.877,165.0391
69.0,66.0,3.0,1706,-0.8897,-4.0991,-6.1648,-7.4871,-11.7546,165.0391
69.0,60.0,3.0,1706,-4.7267,-3.8126,-6.4677,-2.4979,0.0603,165.0391
69.0,66.0,1.0,1706,2.48,3.2022,0.2654,4.6468,4.9118,165.0391
69.0,5.0,1.0,1706,-3.053,4.5588,-0.2954,2.2234,-0.986,165.0391
69.0,59.0,3.0,1706,25.8194,32.8057,23.8264,21.1757,16.8426,165.0391
69.0,59.0,2.0,1706,31.489,39.2827,36.8496,21.4453,7.9347,165.0391
69.0,59.0,1.0,1706,3.8704,7.002,18.6155,16.2036,6.9039,165.0391
69.0,58.0,3.0,1706,20.509,20.3109,20.7055,18.2294,16.1581,165.0391
69.0,58.0,2.0,1706,-31.565,-35.1202,-26.4473,-16.9148,-6.4482,165.0391
69.0,5.0,2.0,1706,1.1256,2.3905,-3.1517,-11.7853,-17.0619,165.0391
69.0,58.0,1.0,1706,-0.9478,2.7152,-0.1172,0.4727,-2.6239,165.0391
69.0,57.0,2.0,1706,19.464,19.1589,11.0249,6.8087,2.5124,165.0391
69.0,57.0,1.0,1706,-7.4465,-4.2725,-1.2597,-3.0943,-6.0191,165.0391
69.0,56.0,3.0,1706,-26.881,-27.0319,-27.7956,-24.3793,-20.253,165.0391
69.0,56.0,2.0,1706,9.0885,10.9733,14.259,15.3146,17.1965,165.0391
69.0,56.0,1.0,1706,-18.4565,-19.8917,-24.4828,-21.2521,-17.9589,165.0391
69.0,55.0,3.0,1706,4.1424,4.5511,5.7788,0.4399,-2.9978,165.0391
69.0,57.0,3.0,1706,-19.5841,-26.2529,-32.6938,-27.9319,-23.733,165.0391
69.0,5.0,3.0,1706,6.1581,5.0555,8.3556,10.5977,7.1624,165.0391
69.0,60.0,1.0,1706,-7.7522,-6.3379,-2.1316,3.2533,9.0239,165.0391
69.0,60.0,2.0,1706,-4.9024,-9.6029,-15.3344,-13.1061,-7.217,165.0391
69.0,65.0,3.0,1706,-6.8405,-7.5753,0.5092,-0.6137,4.0459,165.0391
69.0,65.0,2.0,1706,-31.2773,-33.6485,-33.9269,-30.3519,-28.082,165.0391
69.0,65.0,1.0,1706,5.8915,5.8525,2.2529,3.3281,11.7666,165.0391
69.0,64.0,3.0,1706,21.4512,17.4295,9.0351,1.3702,1.538,165.0391
69.0,64.0,2.0,1706,18.9842,21.2518,31.7474,25.1614,16.1739,165.0391
69.0,64.0,1.0,1706,1.0902,1.6154,6.1633,4.5042,0.9624,165.0391
69.0,63.0,3.0,1706,-8.065,-3.8282,7.2281,11.2866,6.1728,165.0391
69.0,63.0,2.0,1706,-1.5265,1.4929,7.2276,7.6006,8.1792,165.0391
69.0,63.0,1.0,1706,22.7385,25.5737,22.5029,13.5019,-0.3744,165.0391
69.0,62.0,3.0,1706,12.3642,12.2726,7.3776,-0.4988,-8.4635,165.0391
69.0,62.0,2.0,1706,25.3356,28.8015,34.5364,34.3042,31.9382,165.0391
69.0,62.0,1.0,1706,4.1683,8.2626,10.3941,5.2975,4.2534,165.0391
69.0,61.0,3.0,1706,4.0452,4.7096,1.745,-1.8774,-0.6642,165.0391
69.0,61.0,2.0,1706,-3.7505,-0.7584,-1.8392,-5.7604,-6.2536,165.0391
69.0,61.0,1.0,1706,15.1584,19.5868,12.4003,7.1373,0.4089,165.0391
69.0,66.0,2.0,1706,-20.074,-24.5242,-29.2943,-37.9415,-43.741,165.0391
69.0,77.0,3.0,1706,-4.8875,-3.5378,-4.5997,-11.9753,-13.7699,165.0391
69.0,55.0,2.0,1706,2.0142,4.8588,-1.0427,-6.8161,-17.4106,165.0391
69.0,78.0,2.0,1706,18.9896,29.1837,26.5117,18.1377,8.0494,165.0391
69.0,93.0,3.0,1706,1.7063,0.961,4.3698,1.4795,0.4804,165.0391
69.0,93.0,2.0,1706,1.7595,2.0189,5.8971,1.943,-2.8559,165.0391
69.0,93.0,1.0,1706,-0.92,-2.8464,-8.4015,-3.5949,-6.3301,165.0391
69.0,92.0,3.0,1706,0.9716,4.6864,4.3074,4.957,2.3785,165.0391
69.0,92.0,2.0,1706,-1.6028,-2.0995,-5.1215,-4.4225,5.1274,165.0391
69.0,92.0,1.0,1706,-20.1125,-20.7041,-25.1134,-25.5495,-20.0097,165.0391
69.0,94.0,1.0,1706,-22.8382,-19.1075,-12.5545,-18.1276,-25.6594,165.0391
69.0,91.0,3.0,1706,0.9519,7.1966,4.8533,0.5733,-2.2385,165.0391
69.0,91.0,1.0,1706,30.6154,33.3962,39.8919,32.1718,28.3098,165.0391
69.0,90.0,3.0,1706,-6.1102,-9.3988,-9.7126,-5.7402,-9.1034,165.0391
69.0,90.0,2.0,1706,-18.8903,-18.9513,-9.551,-1.6832,-2.9605,165.0391
69.0,90.0,1.0,1706,-5.6508,-2.0948,0.7343,-0.9415,-12.4137,165.0391
69.0,8.0,3.0,1706,1.4003,4.1738,1.2139,-2.9862,-3.9548,165.0391
69.0,8.0,2.0,1706,11.769,13.8038,17.2133,21.0781,23.0563,165.0391
69.0,91.0,2.0,1706,27.1207,30.2851,26.384,24.184,18.8125,165.0391
69.0,94.0,2.0,1706,12.8219,14.2305,15.1011,16.5168,16.215,165.0391
69.0,94.0,3.0,1706,6.011,4.8162,18.6128,14.9175,10.6441,165.0391
69.0,95.0,1.0,1706,8.7648,13.3955,11.6634,8.5311,4.4389,165.0391
69.0,9.0,3.0,1706,-2.0888,-1.263,-3.3755,-0.5439,-1.8368,165.0391
69.0,9.0,2.0,1706,-10.339,-12.5413,-14.49,-25.5543,-22.2926,165.0391
69.0,9.0,1.0,1706,-6.1278,-2.0781,-3.3868,-7.0037,-8.9455,165.0391
69.0,99.0,3.0,1706,19.0722,20.3465,22.7682,14.5737,3.5111,165.0391
69.0,99.0,1.0,1706,27.0848,33.0867,37.5708,35.2662,25.4785,165.0391
69.0,98.0,3.0,1706,-19.2467,-21.2145,-17.4738,-15.7051,-19.9819,165.0391
69.0,98.0,1.0,1706,6.8876,7.5099,13.5656,16.8579,15.0084,165.0391
69.0,97.0,3.0,1706,23.3156,25.0681,25.217,16.726,7.1198,165.0391
69.0,97.0,2.0,1706,-0.9351,-3.7321,-4.9596,4.4214,5.8155,165.0391
69.0,97.0,1.0,1706,18.5766,18.6217,18.2504,12.2681,11.1461,165.0391
69.0,96.0,3.0,1706,-7.9067,-6.7925,-7.6751,-9.0873,-9.1269,165.0391
69.0,96.0,2.0,1706,-10.4545,-7.7055,0.5767,1.8321,6.2383,165.0391
69.0,96.0,1.0,1706,-13.856,-12.7902,-15.0585,-12.9102,-16.3639,165.0391
69.0,95.0,3.0,1706,3.7892,1.4025,1.4736,-1.0115,-5.9227,165.0391
69.0,95.0,2.0,1706,19.3413,20.6061,28.5405,34.527,28.6619,165.0391
69.0,8.0,1.0,1706,-4.9625,-4.3794,-3.5898,-7.3948,-7.765,165.0391
69.0,89.0,3.0,1706,-14.5798,-14.9254,-19.3842,-22.15,-17.9594,165.0391
69.0,89.0,2.0,1706,-9.4857,-12.6717,-12.8273,-7.8186,-8.3655,165.0391
69.0,89.0,1.0,1706,37.818,42.4661,46.6544,37.0625,28.1246,165.0391
69.0,82.0,2.0,1706,9.208,8.9418,5.682,1.3917,-0.2097,165.0391
69.0,82.0,1.0,1706,9.5455,10.9764,11.4861,4.4893,6.8268,165.0391
69.0,81.0,3.0,1706,5.4576,8.8288,12.8552,13.3334,13.7271,165.0391
69.0,81.0,2.0,1706,-19.8177,-18.4235,-8.9162,-4.0577,-3.9188,165.0391
69.0,81.0,1.0,1706,17.9054,21.3422,21.5582,22.6812,20.1044,165.0391
69.0,80.0,3.0,1706,12.6766,15.337,18.9752,22.6486,23.2279,165.0391
69.0,80.0,2.0,1706,-6.6262,-6.0013,0.4119,-0.0912,-3.2841,165.0391
69.0,80.0,1.0,1706,1.6709,5.1939,9.9247,8.0685,3.2596,165.0391
69.0,7.0,3.0,1706,-1.0407,-2.2506,-7.0961,-7.3379,-5.5006,165.0391
69.0,7.0,2.0,1706,-34.3953,-37.727,-40.2059,-34.3057,-27.8055,165.0391
69.0,7.0,1.0,1706,9.3161,13.6155,11.5655,5.1675,-0.0054,165.0391
69.0,79.0,3.0,1706,-27.6001,-30.0438,-34.5151,-28.6256,-28.6468,165.0391
69.0,79.0,2.0,1706,-2.2152,-2.2542,5.283,7.0287,7.7203,165.0391
69.0,79.0,1.0,1706,-6.888,-8.587,-0.6224,3.5662,4.2515,165.0391
69.0,78.0,3.0,1706,-14.9307,-17.041,-15.9447,-15.9272,-15.9995,165.0391
69.0,82.0,3.0,1706,23.5176,22.1982,17.2999,17.0065,10.2134,165.0391
69.0,78.0,1.0,1706,24.7738,24.5024,20.7325,21.7529,18.6849,165.0391
69.0,83.0,1.0,1706,-1.1735,5.6959,13.7353,6.0736,0.2795,165.0391
69.0,83.0,3.0,1706,5.5638,5.6972,6.4666,9.6075,10.1462,165.0391
69.0,88.0,3.0,1706,3.807,1.8743,-4.4255,0.7329,2.734,165.0391
69.0,88.0,2.0,1706,-11.8151,-14.6328,-15.9228,-13.685,-3.1244,165.0391
69.0,88.0,1.0,1706,9.0892,9.0144,12.4435,6.0072,-3.4484,165.0391
69.0,87.0,3.0,1706,-7.2671,-2.2,14.3706,19.4073,18.0775,165.0391
69.0,87.0,2.0,1706,-9.7077,-9.1459,-1.613,-1.0523,-1.1906,165.0391
69.0,87.0,1.0,1706,21.4937,26.6435,31.8801,30.3817,22.786,165.0391
69.0,86.0,3.0,1706,1.1667,1.6877,8.2752,5.7865,1.6143,165.0391
69.0,86.0,2.0,1706,2.1849,-1.4994,-6.6923,-10.8796,-10.8845,165.0391
69.0,86.0,1.0,1706,7.9819,10.3857,18.9975,13.9283,12.6306,165.0391
69.0,85.0,3.0,1706,16.4054,23.9927,27.1502,18.043,13.6598,165.0391
69.0,85.0,2.0,1706,-6.4258,-2.1262,1.9317,2.2181,1.8455,165.0391
69.0,85.0,1.0,1706,-8.1299,-9.2518,-6.6645,0.2039,-3.9673,165.0391
69.0,84.0,3.0,1706,-5.6287,-6.5887,-5.4031,-2.6883,5.2382,165.0391
69.0,84.0,2.0,1706,4.9448,11.8062,17.0216,14.4755,8.9476,165.0391
69.0,84.0,1.0,1706,-8.1959,-8.6053,-7.9919,-11.0626,-3.0997,165.0391
69.0,83.0,2.0,1706,-4.9686,-3.6044,-8.8546,-14.6502,-17.2823,165.0391
69.0,55.0,1.0,1706,-0.5367,2.784,4.2383,2.8186,-1.2335,165.0391
69.0,54.0,3.0,1706,26.1141,28.3591,29.647,26.9131,22.0121,165.0391
69.0,54.0,2.0,1706,4.0775,2.2278,1.0359,-3.1492,-15.4677,165.0391
69.0,25.0,3.0,1706,10.2327,11.9197,18.9378,11.3912,2.7171,165.0391
69.0,25.0,2.0,1706,12.5487,17.1556,13.373,6.3391,3.3497,165.0391
69.0,25.0,1.0,1706,-9.4222,-5.7234,1.8441,-4.3136,-8.9824,165.0391
69.0,24.0,3.0,1706,19.9869,22.3373,24.9793,20.9142,18.2255,165.0391
69.0,24.0,2.0,1706,-2.5077,-3.8761,0.2397,3.8764,7.3227,165.0391
69.0,24.0,1.0,1706,-12.1918,-17.3831,-18.9889,-15.0286,-16.2945,165.0391
69.0,26.0,1.0,1706,-1.0697,-0.5077,2.6171,-1.2414,-0.174,165.0391
69.0,23.0,3.0,1706,-6.1873,-4.1457,-5.0547,-7.4094,-7.7386,165.0391
69.0,23.0,1.0,1706,4.9535,8.749,8.6005,10.5452,18.3855,165.0391
69.0,22.0,3.0,1706,0.1899,6.1551,2.3117,-0.6511,-4.1865,165.0391
69.0,22.0,2.0,1706,-9.6997,-7.4806,-0.04,-2.9018,-16.4313,165.0391
69.0,22.0,1.0,1706,18.9871,19.6502,22.9914,25.889,19.2887,165.0391
69.0,21.0,3.0,1706,-19.0145,-14.4177,-10.1992,-16.5897,-19.9941,165.0391
69.0,21.0,2.0,1706,-13.8961,-12.8968,-13.5107,-14.8507,-11.4647,165.0391
69.0,23.0,2.0,1706,-18.6491,-18.0013,-12.986,-0.9596,6.9882,165.0391
69.0,26.0,2.0,1706,-15.6832,-17.8902,-25.5861,-27.0159,-27.2973,165.0391
69.0,26.0,3.0,1706,9.9607,10.3562,10.7406,9.9441,0.617,165.0391
69.0,27.0,1.0,1706,-8.8181,-4.8204,-1.3881,-0.7556,-4.9473,165.0391
69.0,31.0,1.0,1706,11.8786,10.6761,15.0801,12.0323,9.3382,165.0391
69.0,30.0,3.0,1706,-15.4096,-10.6229,-5.7957,-6.1511,-13.1971,165.0391
69.0,30.0,2.0,1706,-2.303,-1.3288,5.3161,6.6101,10.5589,165.0391
69.0,30.0,1.0,1706,24.4997,25.9919,21.3042,16.0436,6.6401,165.0391
69.0,2.0,3.0,1706,4.4217,7.8766,7.765,5.9184,4.7445,165.0391
69.0,2.0,2.0,1706,-9.125,-9.2943,-6.1745,-10.7015,-6.2603,165.0391
69.0,2.0,1.0,1706,16.5367,19.8297,17.0508,7.4735,5.7378,165.0391
69.0,29.0,3.0,1706,-0.8591,0.4622,2.0439,2.9756,3.1255,165.0391
69.0,29.0,2.0,1706,18.0306,19.8496,17.0668,17.4913,17.5035,165.0391
69.0,29.0,1.0,1706,-8.4275,-12.4299,-6.0495,1.8165,9.8,165.0391
69.0,28.0,3.0,1706,32.7947,39.701,35.8881,25.6981,17.419,165.0391
69.0,28.0,2.0,1706,4.2736,12.3644,12.0353,2.8018,8.6062,165.0391
69.0,28.0,1.0,1706,9.3806,5.5084,2.3563,8.215,8.2342,165.0391
69.0,27.0,3.0,1706,1.118,2.4839,7.8764,5.4027,15.1386,165.0391
69.0,27.0,2.0,1706,18.9418,20.2625,24.6958,27.5217,23.0844,165.0391
69.0,21.0,1.0,1706,-8.4338,-11.4551,-2.6573,0.0334,-4.7601,165.0391
69.0,31.0,2.0,1706,-31.7619,-28.1867,-30.1467,-27.1797,-20.6237,165.0391
69.0,20.0,3.0,1706,3.5217,1.6882,1.7962,4.2716,3.6369,165.0391
69.0,20.0,1.0,1706,-3.8519,-3.1404,-8.6964,-13.6415,-10.1407,165.0391
69.0,14.0,2.0,1706,-1.0213,1.604,5.559,2.1201,-5.8502,165.0391
69.0,14.0,1.0,1706,-16.4302,-21.8386,-21.4463,-20.4896,-15.4322,165.0391
69.0,13.0,3.0,1706,1.1478,4.4768,2.424,-1.0578,-5.1475,165.0391
69.0,13.0,2.0,1706,-2.2307,0.4605,2.8666,0.755,-11.253,165.0391
69.0,13.0,1.0,1706,16.1547,19.6876,16.6774,13.0184,11.4191,165.0391
69.0,12.0,3.0,1706,14.2121,19.3321,14.8275,9.4315,-1.1058,165.0391
69.0,14.0,3.0,1706,-11.6009,-11.1077,-12.8381,-11.7673,-5.7955,165.0391
69.0,12.0,2.0,1706,31.233,38.5655,39.299,23.0234,8.7131,165.0391
69.0,11.0,3.0,1706,-7.7417,-4.2812,-8.8024,-12.1789,-12.6696,165.0391
69.0,11.0,2.0,1706,-7.9229,-10.6665,-2.5765,3.4233,12.0604,165.0391
69.0,11.0,1.0,1706,-28.8678,-28.7142,-19.3368,-18.5395,-17.1476,165.0391
69.0,10.0,3.0,1706,-9.8246,-11.7781,-10.3589,-16.318,-13.3551,165.0391
69.0,10.0,2.0,1706,11.9641,11.0207,9.0179,6.6883,4.3148,165.0391
69.0,10.0,1.0,1706,-9.838,-8.1994,-10.5903,-8.8391,-4.3271,165.0391
69.0,12.0,1.0,1706,-13.1446,-16.3555,-17.9152,-14.1171,-13.7438,165.0391
69.0,15.0,1.0,1706,1.993,-2.373,0.4394,5.055,10.7535,165.0391
69.0,15.0,2.0,1706,-7.3578,-10.03,-10.5719,-5.2455,2.9999,165.0391
69.0,15.0,3.0,1706,15.0415,17.6922,17.3275,17.8877,12.2888,165.0391
69.0,1.0,3.0,1706,-14.0537,-11.1729,-4.8779,-2.2367,-3.6771,165.0391
69.0,1.0,2.0,1706,-3.1408,-3.8726,-1.5687,-6.4113,-11.4444,165.0391
