subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
65.0,54.0,2.0,1709,-2.3291,-2.65,-4.9518,-3.5043,-6.0115,167.9688
65.0,54.0,1.0,1709,12.3758,15.4466,16.051,16.4377,16.0632,167.9688
65.0,53.0,3.0,1709,0.4039,1.6835,0.2477,-5.9734,-10.9913,167.9688
65.0,50.0,1.0,1709,7.1179,1.7103,2.6651,-1.2116,-2.6782,167.9688
65.0,53.0,2.0,1709,1.3354,4.7362,-0.7553,-0.5373,-4.6548,167.9688
65.0,52.0,3.0,1709,11.5334,17.2187,15.6596,17.8496,18.125,167.9688
65.0,52.0,2.0,1709,-17.7539,-14.6689,-16.24,-17.3027,-14.0926,167.9688
65.0,52.0,1.0,1709,8.9774,15.9151,21.9189,16.8911,15.9536,167.9688
65.0,51.0,3.0,1709,6.1539,-0.5191,7.191,2.78,2.2387,167.9688
65.0,51.0,2.0,1709,2.5699,5.4568,3.1798,3.0332,-0.1465,167.9688
65.0,51.0,1.0,1709,9.1137,12.504,8.6208,8.7576,9.0211,167.9688
65.0,53.0,1.0,1709,7.5358,6.82,11.2073,15.766,17.5335,167.9688
65.0,45.0,1.0,1709,14.0747,18.1224,15.6084,13.0694,9.6697,167.9688
65.0,4.0,1.0,1709,16.9177,18.1306,15.6621,9.9666,7.3766,167.9688
65.0,44.0,2.0,1709,-1.9643,1.2483,4.3309,8.3589,2.8734,167.9688
65.0,38.0,3.0,1709,10.1565,6.6739,4.8175,2.2385,7.4143,167.9688
65.0,38.0,1.0,1709,9.7917,12.791,8.5768,5.4072,1.2552,167.9688
65.0,37.0,3.0,1709,1.8619,-4.4003,-5.6883,-10.2709,-12.7624,167.9688
65.0,37.0,1.0,1709,0.5368,4.5364,-5.6042,-2.9801,-7.9424,167.9688
65.0,36.0,3.0,1709,5.3091,3.415,4.8642,6.9431,4.3735,167.9688
65.0,36.0,1.0,1709,11.974,8.7574,2.8953,-3.9998,-6.066,167.9688
65.0,39.0,1.0,1709,-4.841,-13.01,-2.3338,-0.2728,3.2772,167.9688
65.0,35.0,3.0,1709,7.2965,7.9997,-4.3602,-3.1419,-9.9171,167.9688
65.0,35.0,1.0,1709,13.9782,15.0906,12.1255,9.6212,8.0091,167.9688
65.0,34.0,3.0,1709,-3.1807,-11.4502,-13.6342,-14.6425,-13.2243,167.9688
65.0,34.0,2.0,1709,-13.3621,-16.5134,-13.5168,-8.516,-2.4819,167.9688
65.0,34.0,1.0,1709,16.8191,19.7495,18.2012,12.9214,13.7049,167.9688
65.0,33.0,3.0,1709,16.081,15.9573,16.7853,18.5791,17.8203,167.9688
65.0,44.0,3.0,1709,1.3104,4.1669,-6.886,-7.9947,-6.9424,167.9688
65.0,35.0,2.0,1709,11.8374,12.2995,5.3034,1.2775,2.5394,167.9688
65.0,39.0,2.0,1709,2.0062,4.2996,9.8192,8.4468,9.2751,167.9688
65.0,33.0,2.0,1709,14.0298,12.7864,-2.0873,1.7142,3.5838,167.9688
65.0,3.0,1.0,1709,7.2318,8.0397,-0.4951,1.3519,-2.781,167.9688
65.0,39.0,3.0,1709,-16.9597,-7.7057,-7.2117,-9.0102,-11.1453,167.9688
65.0,43.0,3.0,1709,3.4225,6.0502,18.976,17.3229,12.2226,167.9688
65.0,43.0,2.0,1709,7.8999,5.5111,-2.3388,-3.6988,-3.1915,167.9688
65.0,43.0,1.0,1709,0.7161,4.4481,1.564,0.9978,0.0594,167.9688
65.0,42.0,3.0,1709,-2.5733,-0.9146,7.6581,9.5582,9.9704,167.9688
65.0,42.0,2.0,1709,-0.6025,3.2614,1.6051,4.2995,10.3241,167.9688
65.0,42.0,1.0,1709,-12.2615,-10.9969,-8.9724,-8.7143,-7.8975,167.9688
65.0,44.0,1.0,1709,11.6109,11.5434,5.9334,1.4098,1.0245,167.9688
65.0,41.0,2.0,1709,27.1466,23.0304,25.182,20.513,20.7571,167.9688
65.0,41.0,1.0,1709,-2.4087,-5.8819,-10.7851,-11.6299,-10.1645,167.9688
65.0,40.0,3.0,1709,20.3327,21.7105,14.471,9.9154,5.6363,167.9688
65.0,40.0,2.0,1709,-21.4719,-21.3478,-19.5851,-22.5957,-20.1528,167.9688
65.0,40.0,1.0,1709,2.557,0.1608,-0.2348,-0.7868,-0.8767,167.9688
65.0,3.0,3.0,1709,1.0193,-4.7751,-3.3333,-1.0185,-2.7349,167.9688
65.0,41.0,3.0,1709,3.4155,-0.6085,6.2127,3.3882,6.0638,167.9688
65.0,3.0,2.0,1709,-0.4149,-8.7228,2.1529,-2.6292,-4.5879,167.9688
65.0,71.0,3.0,1710,13.4579,9.4507,10.6102,7.8341,6.1189,168.9453
65.0,71.0,2.0,1710,12.1121,3.3886,1.849,-0.56,0.6206,168.9453
65.0,71.0,1.0,1710,-17.0293,-16.0439,-20.1054,-15.3494,-9.0584,168.9453
65.0,70.0,3.0,1710,-1.7583,-0.7649,-8.7287,-11.1467,-9.6718,168.9453
65.0,70.0,1.0,1710,-7.644,-8.358,-8.9317,-4.9119,0.4793,168.9453
65.0,6.0,3.0,1710,5.9531,6.1579,-3.3578,-1.8029,-2.2627,168.9453
65.0,69.0,3.0,1710,-7.204,-6.6958,-13.9197,-9.577,-8.5707,168.9453
65.0,6.0,1.0,1710,3.882,3.8599,-2.583,-8.2784,-6.2482,168.9453
65.0,69.0,1.0,1710,20.3599,22.7008,16.8733,10.9999,10.3481,168.9453
65.0,68.0,3.0,1710,-13.8816,-22.3616,-16.4179,-11.182,-7.3357,168.9453
65.0,68.0,2.0,1710,-5.4155,-12.0236,-0.105,-2.2706,0.4436,168.9453
65.0,68.0,1.0,1710,3.8732,5.3184,11.3675,8.3324,4.0809,168.9453
65.0,72.0,1.0,1710,8.464,-0.4224,7.567,7.4491,10.4647,168.9453
65.0,6.0,2.0,1710,18.9748,13.6099,17.2092,16.415,16.2141,168.9453
65.0,72.0,2.0,1710,26.7736,21.8276,17.038,14.4396,11.7811,168.9453
65.0,75.0,2.0,1710,16.1417,10.4182,0.8505,-4.5572,-11.422,168.9453
65.0,73.0,1.0,1710,-8.4871,-1.8101,6.3271,5.2053,7.0059,168.9453
65.0,78.0,1.0,1710,9.3189,8.5422,4.7487,-0.7086,-0.698,168.9453
65.0,77.0,3.0,1710,13.495,10.0594,3.2854,0.2272,-6.9874,168.9453
65.0,77.0,2.0,1710,10.6136,11.8171,14.9273,15.1162,12.436,168.9453
65.0,77.0,1.0,1710,-17.8056,-14.6551,-9.2965,-10.5451,-11.1045,168.9453
65.0,76.0,3.0,1710,3.5668,4.6963,5.4176,3.1322,1.7484,168.9453
65.0,76.0,2.0,1710,-4.0661,0.5439,9.1264,9.0405,12.3463,168.9453
65.0,72.0,3.0,1710,5.4016,3.8185,2.1058,0.8361,-3.4748,168.9453
65.0,76.0,1.0,1710,10.4219,16.0987,13.6428,8.616,-0.6207,168.9453
65.0,75.0,1.0,1710,10.2815,17.8742,10.4582,15.0367,19.9039,168.9453
65.0,74.0,3.0,1710,22.1726,24.6723,18.8354,15.2509,9.8548,168.9453
65.0,74.0,2.0,1710,-0.1006,3.3757,1.0415,-0.8168,1.589,168.9453
65.0,74.0,1.0,1710,7.9844,9.099,-0.1412,-1.3683,-2.7577,168.9453
65.0,73.0,3.0,1710,-1.5678,-0.9326,-2.7787,-1.8638,-3.8511,168.9453
65.0,73.0,2.0,1710,8.0902,12.9411,2.4293,2.83,1.6739,168.9453
65.0,75.0,3.0,1710,13.2854,15.0827,8.2654,7.84,9.2125,168.9453
65.0,67.0,3.0,1710,-7.5784,-5.4111,-8.3265,-7.1571,-8.4628,168.9453
65.0,57.0,1.0,1710,-4.4853,-8.3829,-6.211,-8.8485,-11.4887,168.9453
65.0,67.0,1.0,1710,-4.0759,-0.9448,-6.2067,-4.7329,-7.3806,168.9453
65.0,60.0,2.0,1710,6.9161,5.4218,8.7157,6.9523,7.6452,168.9453
65.0,60.0,1.0,1710,3.6896,3.2004,8.7649,9.3016,8.6575,168.9453
65.0,5.0,3.0,1710,-11.8266,-12.1809,-13.7937,-14.6598,-10.6296,168.9453
65.0,5.0,2.0,1710,6.555,8.0388,2.9099,-0.6989,-5.5381,168.9453
65.0,5.0,1.0,1710,18.5783,18.396,20.358,17.422,19.5908,168.9453
65.0,59.0,3.0,1710,3.1989,-1.7846,-5.1477,-3.8943,-5.959,168.9453
65.0,60.0,3.0,1710,4.3317,8.0618,9.6571,10.4141,11.8487,168.9453
65.0,59.0,2.0,1710,16.8304,21.7362,18.0351,11.1421,0.385,168.9453
65.0,58.0,3.0,1710,2.4433,7.7335,3.1053,6.4255,8.1421,168.9453
65.0,58.0,2.0,1710,-2.8498,-6.1684,-6.603,-8.542,-9.157,168.9453
65.0,58.0,1.0,1710,1.1237,5.2557,2.7752,3.9799,1.0324,168.9453
65.0,57.0,3.0,1710,-1.4193,1.7821,-4.4563,-9.4532,-11.958,168.9453
65.0,57.0,2.0,1710,6.5161,5.4531,6.8411,1.304,2.1624,168.9453
65.0,78.0,2.0,1710,-8.5524,-10.1137,-9.0443,-10.6525,-10.5587,168.9453
65.0,59.0,1.0,1710,12.482,19.9149,10.2352,2.9659,-2.593,168.9453
65.0,61.0,1.0,1710,8.2679,10.105,18.4608,21.5778,22.9941,168.9453
65.0,61.0,2.0,1710,3.2919,-5.0728,-3.8417,-5.8479,-5.5175,168.9453
65.0,61.0,3.0,1710,7.0251,7.3272,11.8735,11.1835,9.8581,168.9453
65.0,66.0,3.0,1710,-11.6877,-5.3585,1.5741,2.5953,2.7093,168.9453
65.0,66.0,2.0,1710,1.2638,-1.3176,0.2895,3.485,2.8359,168.9453
65.0,66.0,1.0,1710,-11.711,-10.6575,-5.5834,-0.169,5.0099,168.9453
65.0,65.0,3.0,1710,-13.7793,-10.9894,-2.3555,-4.4084,-3.8495,168.9453
65.0,65.0,2.0,1710,14.3185,16.9187,13.43,10.1068,7.661,168.9453
65.0,65.0,1.0,1710,0.9374,1.6084,1.1875,2.1742,3.8156,168.9453
65.0,64.0,3.0,1710,6.1289,4.2189,1.9286,0.7327,-2.2468,168.9453
65.0,64.0,2.0,1710,15.3962,16.4046,8.607,6.354,5.3521,168.9453
65.0,64.0,1.0,1710,-10.4468,-12.8139,-20.1284,-21.1175,-18.658,168.9453
65.0,63.0,3.0,1710,7.4943,3.9428,3.8019,-1.1354,-3.7615,168.9453
65.0,63.0,2.0,1710,-0.9482,-2.9491,-6.1921,-10.6998,-9.7089,168.9453
65.0,63.0,1.0,1710,9.3395,8.5898,11.2829,3.8575,5.0624,168.9453
65.0,62.0,3.0,1710,8.2705,9.1203,6.1232,3.9704,5.0284,168.9453
65.0,62.0,2.0,1710,15.9866,11.3236,16.0634,13.1977,13.3846,168.9453
65.0,62.0,1.0,1710,25.5497,24.0216,18.9191,12.3729,12.5863,168.9453
65.0,67.0,2.0,1710,8.7892,5.076,0.8237,-5.3726,-8.2071,168.9453
65.0,78.0,3.0,1710,-4.6499,-7.9741,-9.5696,-6.4112,-0.0889,168.9453
65.0,89.0,2.0,1710,15.7773,16.3504,13.0279,6.1237,7.6779,168.9453
65.0,79.0,2.0,1710,-0.8472,7.001,-0.2177,-2.1305,-8.1039,168.9453
65.0,94.0,2.0,1710,0.6791,6.3344,6.1623,6.5876,5.0858,168.9453
65.0,94.0,1.0,1710,6.9466,11.9621,15.6085,15.8972,16.1702,168.9453
65.0,93.0,3.0,1710,-5.0185,-0.993,-4.8872,-4.4793,-4.7578,168.9453
65.0,93.0,2.0,1710,15.2201,16.6343,15.2069,15.3952,9.4674,168.9453
65.0,93.0,1.0,1710,-3.4924,-6.6726,-10.0299,-9.0248,-10.6919,168.9453
65.0,92.0,3.0,1710,-0.3863,1.2392,1.9812,2.3942,1.7009,168.9453
65.0,94.0,3.0,1710,-8.4073,-2.9506,-5.8022,-9.3799,-13.3607,168.9453
65.0,92.0,2.0,1710,19.672,22.4387,22.2167,18.9029,15.42,168.9453
65.0,91.0,3.0,1710,15.3445,17.9552,3.7694,-3.2804,-7.3249,168.9453
65.0,91.0,2.0,1710,13.4692,16.6706,12.5647,6.6534,3.3059,168.9453
65.0,91.0,1.0,1710,-8.3589,-4.1297,-2.9148,-3.8644,0.673,168.9453
65.0,90.0,3.0,1710,-1.0286,-5.3743,-1.3647,2.1367,-1.6158,168.9453
65.0,90.0,2.0,1710,-2.8074,-2.0448,-7.1756,-9.1963,-9.9656,168.9453
65.0,90.0,1.0,1710,10.9366,14.2636,10.8584,11.3217,10.8111,168.9453
65.0,92.0,1.0,1710,0.8661,0.3957,-1.5745,-6.2913,-9.7011,168.9453
65.0,8.0,3.0,1710,-13.8336,-13.5253,-5.8578,-3.8465,-5.346,168.9453
65.0,95.0,1.0,1710,14.6164,12.4827,8.2996,7.0156,2.5243,168.9453
65.0,95.0,3.0,1710,-3.1236,-2.7001,-2.16,-1.1547,-4.689,168.9453
65.0,56.0,3.0,1710,-8.455,-10.8853,-10.3755,-14.1588,-11.3587,168.9453
65.0,9.0,2.0,1710,1.1536,0.5172,-6.9899,-9.6913,-11.1266,168.9453
65.0,9.0,1.0,1710,-8.1052,-9.4604,-5.2569,-5.2097,-8.2195,168.9453
65.0,99.0,3.0,1710,-1.415,0.2095,-5.4967,-5.6353,-4.1055,168.9453
65.0,99.0,1.0,1710,8.0673,11.4949,5.6945,2.5981,5.3673,168.9453
65.0,98.0,3.0,1710,12.9328,14.5675,8.9893,4.1262,1.6239,168.9453
65.0,95.0,2.0,1710,13.4029,11.5027,8.3494,3.5136,0.0268,168.9453
65.0,98.0,2.0,1710,-3.6096,-9.7865,-0.316,3.3387,-1.9484,168.9453
65.0,97.0,3.0,1710,-2.266,-7.3972,0.9004,2.1875,1.2732,168.9453
65.0,97.0,2.0,1710,2.0624,6.4681,6.8123,2.0539,0.8275,168.9453
65.0,97.0,1.0,1710,10.8999,7.9629,4.8706,6.7735,8.0585,168.9453
65.0,96.0,3.0,1710,-0.5798,3.6257,-0.0717,-3.4921,-2.7874,168.9453
65.0,96.0,2.0,1710,15.9952,23.9818,23.6481,25.2071,22.3867,168.9453
65.0,96.0,1.0,1710,-2.7791,-4.6913,-1.02,1.9937,1.3944,168.9453
65.0,98.0,1.0,1710,-2.8019,-5.4412,-4.1951,-5.9112,-5.7852,168.9453
65.0,79.0,1.0,1710,4.7243,7.3771,4.5322,-1.2539,-3.244,168.9453
65.0,8.0,2.0,1710,-12.3923,-11.2176,-9.1755,-9.4866,-8.1319,168.9453
65.0,89.0,3.0,1710,-4.2414,-12.7459,-10.3597,-10.6397,-12.0734,168.9453
65.0,83.0,1.0,1710,17.6066,20.7434,16.7672,10.2117,10.0624,168.9453
65.0,82.0,3.0,1710,-7.4138,-7.6016,-8.5703,-5.9222,-4.8524,168.9453
65.0,82.0,2.0,1710,19.6866,17.7375,15.8165,19.7336,23.4349,168.9453
65.0,82.0,1.0,1710,4.7019,2.3364,1.3816,2.2321,-0.4669,168.9453
65.0,81.0,3.0,1710,9.7564,11.9937,9.5962,5.7953,3.0812,168.9453
65.0,81.0,2.0,1710,-5.4359,-5.5354,-8.9723,-7.5889,-8.9968,168.9453
65.0,83.0,2.0,1710,18.7429,22.7762,8.1105,2.9209,-7.3921,168.9453
65.0,81.0,1.0,1710,-3.0915,-6.5448,-0.7621,-4.2057,-5.9595,168.9453
65.0,80.0,2.0,1710,18.6272,24.2293,20.2501,19.8667,19.6794,168.9453
65.0,80.0,1.0,1710,-0.5164,-10.5086,-1.9843,-1.9452,-3.5545,168.9453
65.0,7.0,3.0,1710,4.7613,3.2953,-6.4087,-8.4543,-12.3235,168.9453
65.0,7.0,2.0,1710,1.2721,5.5522,0.8706,-1.2001,-7.719,168.9453
65.0,7.0,1.0,1710,8.4805,2.3882,3.0671,2.6713,2.4116,168.9453
65.0,79.0,3.0,1710,11.7129,3.7791,9.1842,4.1423,3.1417,168.9453
65.0,80.0,3.0,1710,10.3457,5.7436,1.7568,2.056,1.2742,168.9453
65.0,8.0,1.0,1710,3.6733,6.9239,12.0068,11.188,5.5315,168.9453
65.0,83.0,3.0,1710,7.7043,0.5126,-1.0998,-2.4578,-2.4076,168.9453
65.0,84.0,2.0,1710,23.0826,21.8954,13.5388,7.3845,4.4741,168.9453
65.0,89.0,1.0,1710,25.1581,17.2067,16.8003,11.1856,7.1238,168.9453
65.0,88.0,3.0,1710,13.4964,15.45,8.3572,6.9157,3.0555,168.9453
65.0,88.0,2.0,1710,12.3044,11.6459,4.843,-1.0941,-5.456,168.9453
65.0,88.0,1.0,1710,-0.6187,-3.967,-2.6035,-2.0262,-2.9451,168.9453
65.0,87.0,3.0,1710,-5.9564,-9.3416,-14.0651,-13.01,-14.0557,168.9453
65.0,87.0,2.0,1710,-0.5188,-2.1354,-5.0877,-10.4528,-10.9521,168.9453
65.0,84.0,1.0,1710,22.5838,11.8674,10.4267,3.8549,2.1625,168.9453
65.0,87.0,1.0,1710,5.2766,1.3087,1.5425,5.0502,7.567,168.9453
65.0,86.0,2.0,1710,15.4937,18.5,20.4391,21.3417,20.5078,168.9453
65.0,86.0,1.0,1710,11.8319,15.6428,12.6098,9.5038,3.5985,168.9453
65.0,85.0,3.0,1710,12.0001,11.4757,8.2604,7.6123,3.7193,168.9453
65.0,85.0,2.0,1710,28.4015,25.7036,11.9066,2.3901,-0.9029,168.9453
65.0,85.0,1.0,1710,10.6193,13.1399,11.507,9.4946,13.1302,168.9453
65.0,84.0,3.0,1710,13.1248,16.3321,11.6081,10.9919,6.1169,168.9453
65.0,86.0,3.0,1710,-0.693,-1.6017,-0.3617,0.3014,0.0786,168.9453
65.0,56.0,2.0,1710,16.3493,19.9761,12.3519,7.5424,7.5294,168.9453
65.0,9.0,3.0,1710,28.723,39.0,36.1165,33.4159,31.349,168.9453
65.0,55.0,3.0,1710,-8.827,-3.8532,-11.7725,-10.2246,-8.9474,168.9453
65.0,26.0,3.0,1710,-24.8778,-23.4665,-23.165,-21.4478,-22.4127,168.9453
65.0,26.0,2.0,1710,18.881,21.8553,13.8708,15.0132,13.7712,168.9453
65.0,26.0,1.0,1710,9.393,2.6884,13.8147,15.6005,14.8114,168.9453
65.0,25.0,3.0,1710,-5.6128,-8.8316,-2.3452,-0.1557,-1.7666,168.9453
65.0,25.0,2.0,1710,4.6912,3.8914,-5.0195,-11.2012,-14.3025,168.9453
65.0,25.0,1.0,1710,-14.8889,-17.4946,-11.0423,-8.7854,-7.5782,168.9453
65.0,27.0,1.0,1710,-1.5247,-3.1725,-5.1681,-5.5281,-7.0405,168.9453
65.0,24.0,3.0,1710,16.7085,12.7781,12.8388,8.3766,7.9351,168.9453
65.0,24.0,1.0,1710,2.9457,5.9368,4.7131,3.9429,4.7143,168.9453
65.0,23.0,3.0,1710,0.7278,3.7402,-0.4463,-4.8982,-7.0664,168.9453
65.0,23.0,2.0,1710,14.7401,19.6027,22.7733,18.4921,17.8935,168.9453
65.0,23.0,1.0,1710,11.3915,15.9316,13.3754,9.8927,8.3974,168.9453
65.0,22.0,3.0,1710,0.3957,1.3926,-6.311,-10.0463,-17.9734,168.9453
65.0,22.0,2.0,1710,-3.1136,-1.9033,1.0202,-2.0005,-4.2352,168.9453
65.0,24.0,2.0,1710,-10.6187,-8.3812,-13.519,-10.5689,-13.6406,168.9453
65.0,22.0,1.0,1710,2.4921,-3.1874,-12.0804,-12.7346,-11.8876,168.9453
65.0,27.0,2.0,1710,10.5521,3.169,1.7485,2.3805,6.6461,168.9453
65.0,28.0,1.0,1710,-7.3094,-6.1443,-6.4202,-12.5169,-13.2442,168.9453
65.0,31.0,3.0,1710,-2.6116,-3.2354,-0.9287,-4.5728,-7.6506,168.9453
65.0,31.0,2.0,1710,8.9113,13.7414,3.2231,-2.8114,-9.651,168.9453
65.0,31.0,1.0,1710,6.9997,14.3492,22.1948,23.544,21.7138,168.9453
65.0,30.0,3.0,1710,2.8793,5.5892,1.738,-2.1968,-8.5752,168.9453
65.0,30.0,2.0,1710,-3.9995,-4.961,-1.7995,-0.3476,0.6361,168.9453
65.0,30.0,1.0,1710,8.2399,7.8083,3.0343,0.7183,-1.1015,168.9453
65.0,27.0,3.0,1710,-10.962,-10.9368,-8.0963,-0.2907,3.2065,168.9453
65.0,2.0,3.0,1710,-5.733,-2.0528,1.9223,3.4965,4.6263,168.9453
65.0,2.0,1.0,1710,6.1819,1.5174,3.5974,9.3439,6.7472,168.9453
65.0,29.0,3.0,1710,3.0622,2.8563,4.0463,2.7834,3.7452,168.9453
65.0,29.0,2.0,1710,1.6222,3.2164,-2.6649,-5.9183,-6.5738,168.9453
65.0,29.0,1.0,1710,3.0079,1.8045,-3.3914,-3.2617,-5.2221,168.9453
65.0,28.0,3.0,1710,8.3748,10.9786,5.2556,-1.3667,-8.0576,168.9453
65.0,28.0,2.0,1710,16.6977,21.1803,12.4708,10.2154,10.2789,168.9453
65.0,2.0,2.0,1710,-5.3564,-3.0144,-7.182,-6.0392,-4.8987,168.9453
65.0,32.0,1.0,1710,14.0122,17.9858,17.4035,7.3771,5.4397,168.9453
65.0,21.0,3.0,1710,-11.3936,-19.5952,-16.5182,-10.979,-8.7652,168.9453
65.0,21.0,1.0,1710,-5.9381,-4.6987,-2.6533,-2.5211,-0.6226,168.9453
65.0,14.0,1.0,1710,3.7541,3.5935,-2.036,-2.9811,-4.2861,168.9453
65.0,13.0,3.0,1710,11.8989,13.0188,10.408,3.6702,-1.0788,168.9453
65.0,13.0,2.0,1710,-11.0019,-11.1209,-8.9269,-6.4949,-0.0495,168.9453
65.0,13.0,1.0,1710,11.3685,9.6891,16.0757,10.869,13.5231,168.9453
65.0,12.0,3.0,1710,-1.3499,0.3968,-7.0731,-7.3281,-12.6842,168.9453
65.0,12.0,2.0,1710,6.163,13.5344,14.0373,13.5861,7.8612,168.9453
65.0,14.0,3.0,1710,12.3538,8.172,1.4794,-3.1529,-5.3771,168.9453
65.0,12.0,1.0,1710,13.41,11.7488,11.8848,13.6682,10.894,168.9453
65.0,11.0,2.0,1710,-7.529,-7.1959,-5.0422,-1.4615,-4.132,168.9453
65.0,11.0,1.0,1710,-3.9149,-1.9036,-5.699,-4.8623,-0.6148,168.9453
65.0,10.0,3.0,1710,10.4251,13.2287,7.2085,-1.0068,-2.7662,168.9453
65.0,10.0,2.0,1710,3.5227,4.1591,3.2724,-3.242,-2.7458,168.9453
65.0,10.0,1.0,1710,1.619,-3.4349,-1.8332,-0.6208,-0.1126,168.9453
65.0,100.0,3.0,1710,24.2208,27.9762,19.9421,22.1555,17.999,168.9453
65.0,11.0,3.0,1710,22.0979,19.4706,17.2114,16.5306,14.5434,168.9453
65.0,21.0,2.0,1710,8.2858,6.3377,9.6704,7.8927,5.5087,168.9453
65.0,15.0,1.0,1710,8.0232,6.8543,13.3405,9.6059,12.2765,168.9453
65.0,16.0,1.0,1710,6.2932,2.3758,1.2269,-4.8404,-8.1565,168.9453
65.0,20.0,3.0,1710,-9.4985,-12.1662,-8.4856,-8.3787,-9.3277,168.9453
65.0,20.0,2.0,1710,-11.3468,-8.376,-5.1628,-3.8642,-3.604,168.9453
65.0,20.0,1.0,1710,7.2331,7.0702,1.9848,1.7146,-0.2955,168.9453
65.0,1.0,3.0,1710,-17.9269,-16.2086,-19.0565,-17.9256,-13.1185,168.9453
65.0,19.0,3.0,1710,-6.204,-4.4308,-5.5918,-6.6622,-8.5695,168.9453
65.0,19.0,2.0,1710,6.9973,6.846,3.3837,4.8985,3.8286,168.9453
65.0,15.0,3.0,1710,-5.3531,-7.371,-7.1506,-6.8652,-8.1717,168.9453
65.0,19.0,1.0,1710,1.1181,0.443,0.4017,2.6041,2.9681,168.9453
65.0,18.0,2.0,1710,7.5924,10.1899,19.4356,21.961,17.4288,168.9453
65.0,18.0,1.0,1710,-1.8274,-3.1578,-10.4877,-13.8691,-14.1519,168.9453
65.0,17.0,3.0,1710,6.714,5.6867,3.3767,4.4899,2.7173,168.9453
65.0,17.0,2.0,1710,-0.1908,6.7756,4.0791,7.4132,7.9591,168.9453
65.0,17.0,1.0,1710,23.3257,29.9401,21.1277,16.4091,14.1357,168.9453
65.0,16.0,3.0,1710,2.5928,3.2297,8.4974,17.45,20.7406,168.9453
65.0,18.0,3.0,1710,12.7742,17.3314,13.9685,11.5769,7.6257,168.9453
65.0,32.0,2.0,1710,4.9625,3.7817,-0.233,-1.2195,-2.1037,168.9453
65.0,56.0,1.0,1710,0.7912,0.4167,7.1078,5.0703,0.3652,168.9453
65.0,33.0,1.0,1710,-0.1471,-2.1132,-4.2498,-0.8143,-3.2454,168.9453
65.0,32.0,3.0,1710,20.0998,20.0289,9.4405,6.5712,1.969,168.9453
65.0,49.0,3.0,1710,-2.5878,0.7337,-0.0192,-0.5994,3.5301,168.9453
65.0,49.0,2.0,1710,10.5629,11.4746,14.6084,9.4197,8.6849,168.9453
65.0,49.0,1.0,1710,8.7885,8.8874,18.5768,12.0045,9.6936,168.9453
65.0,48.0,3.0,1710,3.944,12.9194,4.5023,2.4034,-0.4648,168.9453
65.0,48.0,2.0,1710,1.2958,-0.8645,3.3854,2.2661,4.6589,168.9453
65.0,4.0,2.0,1710,8.8099,8.0056,3.1164,8.1601,6.6197,168.9453
65.0,48.0,1.0,1710,-4.497,-3.4088,-0.5038,-1.8835,0.2994,168.9453
65.0,47.0,2.0,1710,3.7898,4.5334,5.9641,4.2271,3.2684,168.9453
65.0,47.0,1.0,1710,-3.0603,0.2617,4.4686,0.9152,2.3804,168.9453
65.0,46.0,3.0,1710,-21.4067,-18.4986,-18.326,-14.3573,-15.8589,168.9453
65.0,46.0,2.0,1710,13.4338,11.5682,8.6161,7.0601,5.987,168.9453
65.0,46.0,1.0,1710,8.0651,0.4197,-5.6165,-8.0125,-10.4243,168.9453
65.0,45.0,3.0,1710,6.3317,10.6559,7.2454,3.773,1.6458,168.9453
65.0,47.0,3.0,1710,-6.9824,-9.1847,-11.2294,-11.3162,-9.7552,168.9453
65.0,45.0,2.0,1710,6.5799,10.3938,10.5657,8.9468,9.3848,168.9453
65.0,4.0,3.0,1710,21.6162,22.9291,18.5701,17.3834,18.0749,168.9453
65.0,50.0,2.0,1710,-0.4751,3.7768,3.8744,-3.006,-3.176,168.9453
65.0,55.0,2.0,1710,-9.3894,-4.8944,-14.6583,-14.2307,-7.5391,168.9453
65.0,55.0,1.0,1710,10.2834,10.9908,18.4563,17.0128,16.8492,168.9453
65.0,54.0,3.0,1710,1.6231,2.2495,-0.5138,-5.7314,-7.1217,168.9453
65.0,54.0,2.0,1710,0.4615,-0.1059,-3.4678,-2.3415,-4.31,168.9453
65.0,54.0,1.0,1710,11.8947,14.0641,15.8915,16.569,16.9979,168.9453
65.0,53.0,3.0,1710,0.6311,1.7057,1.0229,-5.4971,-9.4014,168.9453
65.0,50.0,1.0,1710,7.8598,1.1655,3.0318,-0.4202,-0.901,168.9453
65.0,53.0,2.0,1710,1.0693,5.1206,-2.8614,-2.2687,-6.5852,168.9453
65.0,52.0,3.0,1710,9.3271,14.7939,12.8389,15.2552,15.2759,168.9453
65.0,52.0,2.0,1710,-17.1679,-13.8271,-17.5698,-18.4075,-14.4754,168.9453
65.0,52.0,1.0,1710,10.4194,18.4489,21.6352,17.4925,17.2065,168.9453
65.0,51.0,3.0,1710,6.6539,-0.2653,8.7851,5.0978,4.4316,168.9453
65.0,51.0,2.0,1710,1.2343,1.6331,1.3285,1.3371,-2.8125,168.9453
65.0,51.0,1.0,1710,5.6189,8.8917,5.4672,5.529,5.6074,168.9453
65.0,53.0,1.0,1710,9.4595,9.6789,13.0715,16.6496,17.797,168.9453
65.0,45.0,1.0,1710,11.048,16.5077,13.4692,11.7574,8.6539,168.9453
65.0,4.0,1.0,1710,15.1632,18.0554,14.4188,9.5284,7.3805,168.9453
