subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
39.0,59.0,2.0,1700,23.2866,21.4403,9.2775,28.6263,26.4866,159.1797
39.0,59.0,1.0,1700,0.3127,0.2745,-1.0772,-1.1648,-3.21,159.1797
39.0,60.0,1.0,1700,18.5173,23.9305,32.4656,29.2617,36.1313,159.1797
39.0,58.0,3.0,1700,-24.2918,-27.4466,-24.0268,-22.8819,-14.2195,159.1797
39.0,58.0,1.0,1700,0.454,-10.4632,-8.8461,-13.0204,-7.2272,159.1797
39.0,57.0,3.0,1700,-0.415,3.3629,5.2362,-2.0735,0.3895,159.1797
39.0,57.0,2.0,1700,-7.9517,-5.3717,-17.1795,-18.0821,-18.1365,159.1797
39.0,57.0,1.0,1700,5.171,-4.7234,-10.4835,-20.2428,-13.6728,159.1797
39.0,56.0,3.0,1700,-8.1394,-8.5097,-5.6186,2.3799,-9.4765,159.1797
39.0,77.0,3.0,1700,-10.4754,-10.6205,-7.7857,-3.173,4.6962,159.1797
39.0,58.0,2.0,1700,-3.7305,-0.6302,4.9463,13.3083,17.6553,159.1797
39.0,60.0,2.0,1700,2.841,-8.914,-5.2493,1.7714,-1.1618,159.1797
39.0,60.0,3.0,1700,11.8846,8.3176,-0.1063,4.4291,-3.8855,159.1797
39.0,61.0,1.0,1700,-9.4839,-14.4566,-13.8867,-9.4425,-6.5209,159.1797
39.0,66.0,1.0,1700,-1.0619,-4.1011,-8.5563,-6.4094,-6.5141,159.1797
39.0,65.0,3.0,1700,7.1141,-4.8744,-4.8976,3.3114,0.6437,159.1797
39.0,65.0,2.0,1700,9.5288,6.2328,-6.7703,-8.2185,-9.9804,159.1797
39.0,65.0,1.0,1700,0.3548,1.5469,-8.7745,-4.7708,-8.5272,159.1797
39.0,64.0,3.0,1700,2.4695,8.7928,9.0645,-6.7157,-1.4159,159.1797
39.0,64.0,2.0,1700,-6.4154,-12.781,-14.124,-8.1684,-10.6654,159.1797
39.0,64.0,1.0,1700,-8.3623,0.6364,-0.1441,-6.621,-12.2203,159.1797
39.0,63.0,3.0,1700,6.4079,4.6046,3.6503,3.3204,9.954,159.1797
39.0,63.0,2.0,1700,-8.9238,-8.56,-11.7086,-11.8229,-7.622,159.1797
39.0,63.0,1.0,1700,1.4713,4.904,5.0615,-3.1463,-4.284,159.1797
39.0,62.0,3.0,1700,-8.5373,-5.4325,-11.9311,-15.6391,-23.4359,159.1797
39.0,62.0,2.0,1700,2.4535,2.75,-1.747,-0.0883,-4.4992,159.1797
39.0,62.0,1.0,1700,-10.858,0.9289,-3.5588,-0.5704,-3.9599,159.1797
39.0,61.0,3.0,1700,16.088,8.7826,2.9462,6.6179,-2.085,159.1797
39.0,61.0,2.0,1700,5.0672,-4.5727,-8.6404,-7.9091,-4.0611,159.1797
39.0,66.0,3.0,1700,8.388,13.6036,13.9356,6.3233,4.1161,159.1797
39.0,78.0,1.0,1700,17.5793,11.2736,12.975,24.6686,28.3446,159.1797
39.0,9.0,3.0,1700,-4.6452,17.5913,0.4592,0.1004,-1.8125,159.1797
39.0,78.0,3.0,1700,-15.4715,-11.4937,-9.7862,-15.7268,-11.2657,159.1797
39.0,93.0,3.0,1700,1.7699,-6.8307,-12.2271,-8.9669,-8.1702,159.1797
39.0,93.0,2.0,1700,2.8916,5.2511,6.8142,8.6004,3.2831,159.1797
39.0,93.0,1.0,1700,-0.5156,-6.5147,-10.1346,-22.7522,-13.9868,159.1797
39.0,92.0,3.0,1700,7.7954,13.2115,6.7803,6.7307,2.204,159.1797
39.0,92.0,2.0,1700,4.324,-3.9732,-19.8367,-4.2204,-1.7451,159.1797
39.0,92.0,1.0,1700,9.9201,24.116,13.1401,4.3908,-1.2389,159.1797
39.0,94.0,1.0,1700,-9.8216,-0.9254,0.3344,0.9199,-5.0051,159.1797
39.0,91.0,3.0,1700,-0.8174,-8.0938,1.8114,14.6459,5.8277,159.1797
39.0,91.0,1.0,1700,3.5364,5.3522,9.367,1.9778,9.3767,159.1797
39.0,90.0,3.0,1700,-9.1311,-6.7834,-18.7451,-21.1204,-28.1233,159.1797
39.0,90.0,2.0,1700,8.7554,5.8424,3.4247,8.7273,4.7713,159.1797
39.0,90.0,1.0,1700,9.4322,17.0071,15.8227,7.7398,18.6634,159.1797
39.0,8.0,3.0,1700,15.5042,3.7821,2.5137,16.6013,4.976,159.1797
39.0,8.0,2.0,1700,-0.4304,3.7135,11.5871,19.4899,20.9075,159.1797
39.0,91.0,2.0,1700,0.273,7.654,20.1905,-0.0281,10.647,159.1797
39.0,94.0,2.0,1700,2.3837,1.2545,-5.7775,1.9193,-0.8008,159.1797
39.0,94.0,3.0,1700,-4.1702,-3.4909,0.2934,3.0646,7.2044,159.1797
39.0,95.0,1.0,1700,-9.6861,-7.2146,-1.6014,-2.7526,-1.1401,159.1797
39.0,56.0,1.0,1700,16.8799,10.7967,-0.3145,2.626,-2.7581,159.1797
39.0,9.0,2.0,1700,-4.5953,-15.8043,-13.3361,-11.1652,-10.3546,159.1797
39.0,9.0,1.0,1700,10.574,18.0536,13.8342,10.2509,2.9764,159.1797
39.0,99.0,3.0,1700,11.2455,11.9929,12.3281,11.2985,13.0083,159.1797
39.0,99.0,1.0,1700,2.3611,-6.7231,-2.0658,0.6181,-4.8587,159.1797
39.0,98.0,3.0,1700,-5.7586,-3.0008,1.1452,-3.9832,-3.8112,159.1797
39.0,98.0,1.0,1700,-6.3412,-4.3969,-1.0695,-10.718,-2.5871,159.1797
39.0,97.0,3.0,1700,-13.5362,-0.6849,-2.8763,-3.42,-3.6951,159.1797
39.0,97.0,2.0,1700,-8.9114,-6.3512,-1.5215,-3.0665,-5.6806,159.1797
39.0,97.0,1.0,1700,5.4961,3.4197,-3.2193,-9.7658,-2.2619,159.1797
39.0,96.0,3.0,1700,-5.7728,2.0077,5.2126,10.2678,13.1191,159.1797
39.0,96.0,2.0,1700,-4.2276,-7.0637,-15.0958,-22.7093,-20.5005,159.1797
39.0,96.0,1.0,1700,1.9609,6.9497,10.4683,5.805,8.3001,159.1797
39.0,95.0,3.0,1700,-3.7826,-10.0674,-13.8106,-9.6264,-16.0676,159.1797
39.0,95.0,2.0,1700,11.4506,8.6005,7.1937,-3.5731,2.9876,159.1797
39.0,8.0,1.0,1700,-24.4538,-4.3734,-7.0399,-13.4386,-2.4537,159.1797
39.0,78.0,2.0,1700,8.4066,4.7661,3.2103,0.9429,5.5119,159.1797
39.0,89.0,3.0,1700,7.3182,-1.8442,-0.0762,2.6283,-1.2949,159.1797
39.0,89.0,1.0,1700,-4.7963,-4.6306,-2.4968,-0.9718,-1.1781,159.1797
39.0,82.0,2.0,1700,-9.583,-10.4017,-6.5002,-4.8665,-9.4955,159.1797
39.0,82.0,1.0,1700,13.0772,16.8945,18.0114,11.0448,10.8136,159.1797
39.0,81.0,3.0,1700,5.8542,13.7106,10.9402,8.8311,13.8105,159.1797
39.0,81.0,2.0,1700,7.0668,10.1886,12.9396,12.8246,14.2154,159.1797
39.0,81.0,1.0,1700,-7.593,-0.6959,0.1071,0.4828,0.6943,159.1797
39.0,80.0,3.0,1700,0.8963,3.1735,-4.6647,-3.2366,-1.0783,159.1797
39.0,82.0,3.0,1700,8.8302,6.4881,4.7573,0.0443,11.9693,159.1797
39.0,80.0,2.0,1700,4.238,-1.0078,-8.6519,-3.2367,-2.7563,159.1797
39.0,7.0,3.0,1700,-0.8908,-1.5197,4.8992,20.1611,6.1595,159.1797
39.0,7.0,2.0,1700,-13.4759,0.3214,-5.1908,7.892,12.1724,159.1797
39.0,7.0,1.0,1700,3.5305,-1.254,8.8018,0.9567,4.4565,159.1797
39.0,79.0,3.0,1700,-1.2213,-0.2724,-8.8036,-2.1504,-11.5422,159.1797
39.0,79.0,2.0,1700,2.2271,5.1271,1.9366,-4.7967,-5.0646,159.1797
39.0,79.0,1.0,1700,-9.677,-7.2548,-9.2563,-10.6167,-18.363,159.1797
39.0,80.0,1.0,1700,5.7848,6.0421,7.6577,8.1006,3.9619,159.1797
39.0,83.0,1.0,1700,8.3428,6.8319,1.4992,3.6464,8.7601,159.1797
39.0,83.0,2.0,1700,-0.2361,-0.2493,4.1249,1.001,1.9882,159.1797
39.0,83.0,3.0,1700,4.8731,6.1433,-1.1578,2.314,10.0453,159.1797
39.0,88.0,3.0,1700,2.1519,-1.6938,-4.4492,-1.5306,-4.5015,159.1797
39.0,88.0,2.0,1700,-19.8258,-3.1184,0.5144,-7.128,-0.558,159.1797
39.0,88.0,1.0,1700,-0.3443,4.9589,10.6722,10.2199,-1.5473,159.1797
39.0,87.0,3.0,1700,3.4989,-0.1217,-7.7796,-7.2235,-8.1697,159.1797
39.0,87.0,2.0,1700,4.7922,4.1232,7.9176,6.6616,3.2444,159.1797
39.0,87.0,1.0,1700,-9.8358,-8.4041,-7.3695,-10.6451,-9.1806,159.1797
39.0,86.0,3.0,1700,3.435,8.9212,-0.5706,-3.8454,-1.0315,159.1797
39.0,86.0,2.0,1700,0.7445,4.5089,-6.1963,-7.3377,-2.9929,159.1797
39.0,86.0,1.0,1700,1.4097,5.127,-1.0266,-11.6419,-11.6892,159.1797
39.0,85.0,3.0,1700,-8.5171,0.4873,-7.5885,-6.8682,-0.7758,159.1797
39.0,85.0,2.0,1700,1.4238,-0.5092,4.0067,9.4892,-5.5921,159.1797
39.0,85.0,1.0,1700,5.4763,3.7808,4.9954,2.6144,1.8639,159.1797
39.0,84.0,3.0,1700,-11.5489,-13.8947,-4.7232,1.62,3.3774,159.1797
39.0,84.0,2.0,1700,-3.4026,-3.2161,-4.2477,1.9854,-1.6409,159.1797
39.0,84.0,1.0,1700,-10.3261,1.5274,14.9657,10.066,15.1592,159.1797
39.0,89.0,2.0,1700,7.2516,1.9884,-4.3102,-2.4165,-2.1732,159.1797
39.0,55.0,3.0,1700,26.0959,12.8555,22.1923,24.9774,25.0437,159.1797
39.0,55.0,2.0,1700,3.9943,-2.791,6.1293,8.8796,2.0743,159.1797
39.0,55.0,1.0,1700,7.8828,2.0503,0.1678,-2.8639,-1.4751,159.1797
39.0,26.0,1.0,1700,1.674,0.1187,0.9504,4.205,8.7293,159.1797
39.0,25.0,3.0,1700,11.2569,0.2859,0.1422,0.1894,2.5572,159.1797
39.0,25.0,2.0,1700,5.5128,-1.8221,-7.1676,-9.4036,-4.4132,159.1797
39.0,25.0,1.0,1700,14.4091,15.8815,10.9539,-0.3809,-4.6333,159.1797
39.0,24.0,3.0,1700,-9.0259,-5.6231,-3.171,-8.5724,-4.9231,159.1797
39.0,24.0,2.0,1700,20.299,14.4626,16.5393,10.0225,5.4174,159.1797
39.0,26.0,2.0,1700,12.3062,7.9624,13.3085,17.1013,22.1058,159.1797
39.0,24.0,1.0,1700,-2.0669,-2.3419,8.7541,2.1422,7.9878,159.1797
39.0,23.0,2.0,1700,0.7218,-1.7069,-2.6107,-0.9281,-3.7937,159.1797
39.0,23.0,1.0,1700,11.7662,12.1172,3.4799,7.5062,4.7866,159.1797
39.0,22.0,3.0,1700,-8.2417,-8.537,-2.1173,-4.8272,1.9229,159.1797
39.0,22.0,2.0,1700,5.8093,-6.593,-9.196,-13.7689,-8.0872,159.1797
39.0,22.0,1.0,1700,-9.7312,-6.4425,-5.7545,-6.6083,-5.0244,159.1797
39.0,21.0,3.0,1700,-1.885,4.3489,11.3992,15.2033,15.9791,159.1797
39.0,23.0,3.0,1700,3.7431,3.5506,1.2692,-1.6136,2.4599,159.1797
39.0,21.0,2.0,1700,7.7718,5.8406,15.2568,3.1919,2.715,159.1797
39.0,26.0,3.0,1700,-5.1532,0.848,-3.9016,0.6329,-1.3165,159.1797
39.0,27.0,2.0,1700,-7.9456,-2.7788,3.6238,-1.8737,3.1067,159.1797
39.0,31.0,2.0,1700,1.4685,-4.8062,-1.2506,-4.3078,-7.2163,159.1797
39.0,31.0,1.0,1700,18.9599,15.9008,6.7303,11.2796,4.6536,159.1797
39.0,30.0,3.0,1700,-18.5909,-5.25,-13.0813,-16.9218,-17.7965,159.1797
39.0,30.0,2.0,1700,-12.6551,-0.684,-5.2888,-9.3355,-6.4591,159.1797
39.0,30.0,1.0,1700,0.8825,-2.6664,-1.4965,-6.8617,-9.7033,159.1797
39.0,2.0,3.0,1700,-10.6613,2.0776,-13.9755,7.085,8.293,159.1797
39.0,27.0,1.0,1700,-13.0129,-1.2601,-0.8574,0.7241,-5.3606,159.1797
39.0,2.0,1.0,1700,-4.6748,-2.6318,0.3105,-9.1507,-3.0711,159.1797
39.0,29.0,2.0,1700,-11.7814,-5.6724,1.4243,-3.0883,-8.1262,159.1797
39.0,29.0,1.0,1700,-9.037,-13.6204,-7.7313,-9.2456,-10.4353,159.1797
39.0,28.0,3.0,1700,14.0648,16.1022,1.2603,-4.5793,-4.6935,159.1797
39.0,28.0,2.0,1700,-0.9351,-7.6944,-5.5638,3.3279,3.3163,159.1797
39.0,28.0,1.0,1700,-10.2333,-11.4178,-9.7044,-8.816,-6.2565,159.1797
39.0,27.0,3.0,1700,-9.5975,-3.5909,-4.2059,-4.2983,-2.5203,159.1797
39.0,29.0,3.0,1700,16.7094,11.136,5.5658,10.5437,10.4185,159.1797
39.0,21.0,1.0,1700,13.0565,4.6531,10.6512,1.6009,3.7066,159.1797
39.0,20.0,3.0,1700,0.8577,-3.1301,0.2059,-5.0955,-8.6498,159.1797
39.0,20.0,2.0,1700,-8.4597,-5.8912,-0.5437,-5.4992,-2.5339,159.1797
39.0,14.0,1.0,1700,10.4086,3.8046,-8.2064,0.366,-4.2204,159.1797
39.0,13.0,3.0,1700,-28.2731,-19.146,-12.3045,-7.3752,-5.6476,159.1797
39.0,13.0,2.0,1700,0.2761,5.897,-3.0122,-2.473,-6.9852,159.1797
39.0,13.0,1.0,1700,5.1994,10.9058,9.6391,10.1887,2.6792,159.1797
39.0,12.0,3.0,1700,-2.8109,-6.1986,-4.8629,-0.0578,-6.756,159.1797
39.0,12.0,2.0,1700,-11.712,-7.5117,-6.7654,-5.4808,-6.0622,159.1797
39.0,14.0,2.0,1700,-14.6276,-5.6465,0.5888,7.5725,11.056,159.1797
39.0,12.0,1.0,1700,-16.6108,-13.7303,-21.3571,-12.5957,-16.3626,159.1797
39.0,11.0,2.0,1700,-8.1913,-0.0533,8.042,8.2543,9.1244,159.1797
39.0,11.0,1.0,1700,7.7923,11.7621,11.8868,8.3278,15.0407,159.1797
39.0,10.0,3.0,1700,-10.417,4.6326,-5.7861,-2.4464,4.0133,159.1797
39.0,10.0,2.0,1700,-5.2475,-0.214,-1.6585,-4.1507,-9.1459,159.1797
39.0,10.0,1.0,1700,8.6423,2.8373,2.8097,0.4872,-2.7567,159.1797
39.0,100.0,3.0,1700,-1.2688,7.7967,-4.9907,8.142,-0.2591,159.1797
39.0,11.0,3.0,1700,14.8319,-2.0593,0.2385,-9.8083,-5.9085,159.1797
39.0,14.0,3.0,1700,-10.8852,5.4935,10.7544,7.9319,7.7311,159.1797
39.0,15.0,1.0,1700,-2.4825,4.7584,-7.3368,-8.3905,-2.4537,159.1797
39.0,15.0,2.0,1700,6.2912,-3.3589,3.2899,1.3897,16.1612,159.1797
39.0,20.0,1.0,1700,4.4296,-1.6277,-1.4058,-6.9848,-2.5367,159.1797
39.0,1.0,1.0,1700,6.9595,3.3118,3.2295,5.8895,7.2002,159.1797
39.0,19.0,3.0,1700,-1.5485,2.8883,-0.1526,2.9778,1.1332,159.1797
39.0,19.0,2.0,1700,0.048,0.9919,-0.1789,-12.8648,-8.9343,159.1797
39.0,19.0,1.0,1700,9.8077,14.2639,5.4678,4.4045,1.2432,159.1797
39.0,18.0,3.0,1700,-27.3397,-9.8597,-8.2323,-16.9707,-10.3162,159.1797
39.0,18.0,2.0,1700,6.7747,11.4695,18.7614,10.7772,9.9814,159.1797
39.0,18.0,1.0,1700,8.0258,-2.039,-3.5123,-6.4084,2.7244,159.1797
39.0,17.0,3.0,1700,4.605,-8.2002,-12.1872,-11.0107,-9.6121,159.1797
39.0,17.0,2.0,1700,2.5215,-5.6222,-12.4856,-8.3152,-7.8022,159.1797
39.0,17.0,1.0,1700,7.9707,-5.9146,9.4301,-2.2534,-10.9304,159.1797
39.0,16.0,3.0,1700,11.5919,11.831,1.4003,9.48,2.8643,159.1797
39.0,16.0,2.0,1700,5.9522,6.6344,3.901,12.4284,13.0521,159.1797
39.0,16.0,1.0,1700,16.5886,8.6804,1.8672,5.2363,0.3379,159.1797
39.0,15.0,3.0,1700,6.4725,5.243,3.7693,8.8928,5.8875,159.1797
39.0,31.0,3.0,1700,17.999,7.1227,2.9396,10.2807,1.0055,159.1797
39.0,32.0,1.0,1700,-1.3913,-6.1636,-5.7859,-8.3911,-6.5314,159.1797
39.0,100.0,1.0,1700,24.8866,25.6185,18.1192,19.1134,3.5716,159.1797
39.0,32.0,3.0,1700,10.9247,5.5573,-3.5502,0.4125,-4.0845,159.1797
39.0,49.0,1.0,1700,-0.0497,-1.9463,-9.754,-3.2202,-11.6025,159.1797
39.0,48.0,3.0,1700,-8.7803,0.0045,5.781,1.3256,1.8187,159.1797
39.0,48.0,2.0,1700,-7.1146,-3.6257,-12.8636,1.9418,-2.7945,159.1797
39.0,48.0,1.0,1700,-7.5177,-12.5157,-15.3549,-11.2913,-1.6442,159.1797
39.0,47.0,3.0,1700,8.0837,9.8414,13.9739,10.0519,1.0618,159.1797
39.0,47.0,2.0,1700,10.468,3.8922,-8.8844,-10.7873,-16.936,159.1797
39.0,49.0,3.0,1700,1.2517,-0.4349,4.2944,1.8635,3.1704,159.1797
39.0,47.0,1.0,1700,1.9697,8.6054,9.9508,3.2275,-2.0863,159.1797
39.0,46.0,2.0,1700,12.0505,0.9213,4.104,-10.2254,-8.5386,159.1797
39.0,46.0,1.0,1700,3.539,-0.6398,-0.587,-2.7576,-3.7304,159.1797
39.0,45.0,3.0,1700,-4.5031,-3.9584,-3.3585,-17.7477,-14.078,159.1797
39.0,45.0,2.0,1700,-15.5487,-9.2337,-2.8581,-10.7002,-7.0875,159.1797
39.0,45.0,1.0,1700,14.6007,8.4753,3.3533,1.1479,3.3874,159.1797
39.0,44.0,3.0,1700,-5.0425,-5.1942,2.4491,-6.998,-9.242,159.1797
39.0,46.0,3.0,1700,4.5649,10.5506,3.0356,4.4756,-6.4098,159.1797
39.0,4.0,1.0,1700,14.6582,9.4439,5.7283,3.7996,7.2976,159.1797
39.0,4.0,3.0,1700,-0.1901,1.7914,18.8841,10.1419,-1.2309,159.1797
39.0,50.0,1.0,1700,21.8926,19.5101,27.269,12.3381,17.5572,159.1797
39.0,32.0,2.0,1700,-2.3876,1.0135,-3.6874,-4.5481,-6.135,159.1797
39.0,54.0,3.0,1700,0.1392,6.4231,0.3791,-1.5872,-9.021,159.1797
39.0,54.0,2.0,1700,-0.624,4.482,0.6059,1.1264,4.658,159.1797
39.0,54.0,1.0,1700,-3.5194,-8.1723,-6.5509,-4.5004,-6.3252,159.1797
39.0,53.0,3.0,1700,12.5899,8.3737,12.208,11.9647,16.319,159.1797
39.0,53.0,2.0,1700,3.3092,-3.1692,3.0312,6.1636,2.4163,159.1797
39.0,53.0,1.0,1700,-4.2776,-1.0226,-5.5257,-3.6018,5.0247,159.1797
39.0,52.0,3.0,1700,2.5466,2.6379,0.1669,-7.1989,-9.9792,159.1797
39.0,52.0,2.0,1700,1.3393,7.4555,6.0683,13.3712,6.0451,159.1797
39.0,52.0,1.0,1700,5.1558,2.2102,6.0743,5.246,1.3418,159.1797
39.0,51.0,3.0,1700,3.1496,-2.217,2.9826,5.5858,1.3549,159.1797
39.0,51.0,2.0,1700,-0.6943,-3.4753,6.2609,-10.8422,1.0948,159.1797
39.0,51.0,1.0,1700,-0.5914,-4.1462,-3.6623,-3.9279,-5.4611,159.1797
39.0,50.0,3.0,1700,2.734,-3.5962,-4.0487,-14.2249,-10.0111,159.1797
39.0,50.0,2.0,1700,-4.26,-10.3015,-4.428,-5.371,-2.8005,159.1797
39.0,44.0,2.0,1700,12.8238,16.4816,10.9815,13.2868,6.9654,159.1797
39.0,44.0,1.0,1700,0.6414,2.9826,-4.1272,-3.9283,-4.271,159.1797
39.0,49.0,2.0,1700,20.5238,16.5431,12.476,5.7002,5.5916,159.1797
39.0,43.0,2.0,1700,2.2692,-0.3527,8.3878,19.7649,7.5263,159.1797
39.0,37.0,3.0,1700,8.1409,8.0196,9.4353,-0.5627,4.6303,159.1797
39.0,37.0,2.0,1700,-2.2406,-5.527,0.4665,-6.0345,1.1229,159.1797
39.0,37.0,1.0,1700,-3.4323,-7.855,0.1923,-4.2421,-3.3909,159.1797
39.0,36.0,3.0,1700,-4.8307,-6.5224,-5.3123,-1.9996,-0.1519,159.1797
39.0,36.0,1.0,1700,3.8091,4.5796,3.6037,-2.1948,-1.8628,159.1797
39.0,35.0,3.0,1700,-9.4805,-9.1353,-12.4527,-10.1898,-12.8995,159.1797
39.0,38.0,1.0,1700,-8.0607,-5.9152,-5.1926,-3.6113,-3.9579,159.1797
39.0,35.0,2.0,1700,9.4962,6.2433,8.5999,10.9263,6.3328,159.1797
39.0,34.0,3.0,1700,-2.0975,2.6097,-0.3793,-14.7844,-15.0862,159.1797
39.0,34.0,2.0,1700,-7.5574,-7.0154,-20.4863,-11.3002,-6.4876,159.1797
39.0,34.0,1.0,1700,-1.5996,-9.0306,-13.8881,-14.5961,-22.9503,159.1797
39.0,33.0,3.0,1700,-1.3528,6.3899,9.8521,5.2992,13.4341,159.1797
39.0,33.0,2.0,1700,4.2845,13.0271,10.2448,-1.6281,-0.6296,159.1797
39.0,43.0,3.0,1700,0.7462,-4.3535,-11.5673,-18.3683,-23.1768,159.1797
39.0,35.0,1.0,1700,24.5233,24.6445,20.818,14.6356,15.0281,159.1797
39.0,38.0,2.0,1700,-11.5037,-10.7446,-7.6539,-1.2683,8.699,159.1797
39.0,36.0,2.0,1700,-2.2386,-9.5239,-4.0333,-18.0253,-23.2399,159.1797
39.0,39.0,1.0,1700,-2.5062,-6.17,-13.5888,-10.3412,-0.907,159.1797
39.0,43.0,1.0,1700,1.5465,2.3601,4.9815,9.4664,8.2432,159.1797
39.0,38.0,3.0,1700,1.6028,-7.8114,0.6601,-10.894,-15.2957,159.1797
39.0,42.0,2.0,1700,-12.5158,-9.9932,-1.5693,4.3628,2.7343,159.1797
39.0,42.0,1.0,1700,-4.9857,-7.1031,-1.0537,-7.3002,-6.1749,159.1797
39.0,41.0,3.0,1700,-1.1476,6.5601,5.6416,3.1738,0.5845,159.1797
39.0,41.0,2.0,1700,-5.0678,-12.429,-11.4493,-7.6084,-4.733,159.1797
39.0,41.0,1.0,1700,-3.992,2.9439,-2.2392,5.4172,7.7472,159.1797
39.0,40.0,3.0,1700,2.4927,-4.7217,-9.6082,-6.2281,-6.5808,159.1797
39.0,42.0,3.0,1700,11.8056,3.8232,4.6944,7.7246,5.0662,159.1797
39.0,40.0,1.0,1700,3.958,-4.3932,6.6601,-5.5268,0.3719,159.1797
39.0,3.0,3.0,1700,1.5254,18.6775,16.6564,9.0905,17.0566,159.1797
39.0,3.0,1.0,1700,-6.0333,-0.6827,-8.1711,-5.6096,2.1129,159.1797
39.0,39.0,3.0,1700,1.0687,-8.3265,-9.5097,-3.6709,-1.018,159.1797
39.0,39.0,2.0,1700,-2.8124,3.2124,6.4283,5.4919,11.2115,159.1797
39.0,33.0,1.0,1700,-0.9714,3.2923,-2.7424,-3.7873,-1.6739,159.1797
39.0,40.0,2.0,1700,-6.095,-7.2658,-10.7585,-4.8404,-3.6977,159.1797
39.0,70.0,3.0,1701,5.8918,7.9609,11.6099,6.0505,7.2721,160.1563
39.0,70.0,2.0,1701,30.217,18.0958,18.4935,22.6708,28.7968,160.1563
39.0,70.0,1.0,1701,0.397,5.2214,-1.774,6.8447,3.1879,160.1563
39.0,6.0,3.0,1701,-8.5811,-12.3833,-10.8274,-20.1527,-7.2025,160.1563
39.0,6.0,2.0,1701,5.1796,5.0046,2.7321,4.3464,4.2215,160.1563
39.0,6.0,1.0,1701,6.8938,2.2753,-4.4164,-0.9413,0.3411,160.1563
39.0,68.0,3.0,1701,-9.7951,-4.9716,-8.8361,-10.1205,1.8295,160.1563
39.0,69.0,2.0,1701,-2.1214,8.5634,5.109,7.0795,3.9742,160.1563
39.0,69.0,1.0,1701,3.776,0.8695,-1.1132,-7.5598,-4.9651,160.1563
39.0,68.0,2.0,1701,-7.869,-6.003,-4.4744,-9.24,-7.368,160.1563
39.0,68.0,1.0,1701,-14.0497,-9.4643,-3.7751,-0.6153,5.3065,160.1563
39.0,67.0,3.0,1701,4.8313,11.3144,6.9775,5.6413,0.0553,160.1563
39.0,71.0,1.0,1701,-1.2706,2.3637,6.9544,4.5045,0.5987,160.1563
39.0,69.0,3.0,1701,-5.5379,2.6554,3.1516,14.7774,13.0429,160.1563
39.0,71.0,2.0,1701,14.3224,11.1452,23.7404,23.8439,27.0509,160.1563
39.0,77.0,1.0,1701,-3.166,-6.0715,-9.0498,-10.5177,-9.7261,160.1563
39.0,72.0,1.0,1701,-7.1236,2.6926,-0.1238,-5.748,-11.7951,160.1563
39.0,67.0,2.0,1701,11.4545,12.5702,3.4248,13.7567,11.1195,160.1563
39.0,76.0,3.0,1701,-1.7826,-1.278,-2.2114,9.5131,9.1842,160.1563
39.0,76.0,2.0,1701,-8.239,-2.9231,-1.4076,-11.8794,-2.6561,160.1563
39.0,76.0,1.0,1701,8.5088,6.1861,-0.8531,-7.766,-12.2105,160.1563
39.0,75.0,3.0,1701,12.3759,-0.4189,-3.3527,-4.3035,-14.9935,160.1563
39.0,75.0,2.0,1701,6.7243,7.6218,5.8587,-0.0691,9.8821,160.1563
39.0,75.0,1.0,1701,4.925,8.2931,-6.5415,-5.8905,-7.0377,160.1563
39.0,74.0,3.0,1701,-4.1184,-0.3802,-1.0527,-1.2395,-2.0165,160.1563
39.0,74.0,2.0,1701,-7.4736,-10.5513,-6.6402,-5.0357,-4.6459,160.1563
39.0,74.0,1.0,1701,5.5861,8.1305,0.0882,6.5709,2.4716,160.1563
39.0,73.0,3.0,1701,-14.9965,-13.4281,-23.5127,-11.433,-7.3845,160.1563
39.0,73.0,2.0,1701,-19.1486,-26.7767,-24.5281,-33.4045,-21.0785,160.1563
39.0,73.0,1.0,1701,-4.9366,-5.1598,-2.1071,-9.4432,-0.3105,160.1563
39.0,72.0,3.0,1701,1.0852,-2.7327,1.3565,-12.3519,-9.6607,160.1563
39.0,72.0,2.0,1701,-2.1624,9.3931,12.8345,16.0364,15.3732,160.1563
39.0,71.0,3.0,1701,3.3455,-0.5732,1.5547,0.5249,-4.916,160.1563
39.0,67.0,1.0,1701,-9.7117,-10.289,-8.6924,-9.3655,-20.7601,160.1563
39.0,56.0,2.0,1701,2.3045,0.6062,5.7899,8.6322,6.2724,160.1563
39.0,66.0,2.0,1701,6.917,2.9368,2.9424,21.7971,7.3481,160.1563
39.0,5.0,3.0,1701,-21.3986,-6.5669,-12.739,-23.7254,-10.7198,160.1563
39.0,5.0,2.0,1701,-6.9198,-2.1979,8.2357,7.4972,13.5545,160.1563
39.0,5.0,1.0,1701,5.8898,-2.1866,-2.3558,-0.8363,-0.9784,160.1563
39.0,59.0,3.0,1701,0.5211,-2.1777,-9.5786,-10.612,-3.611,160.1563
39.0,59.0,2.0,1701,23.6193,21.0907,8.0904,26.5609,23.5726,160.1563
39.0,59.0,1.0,1701,1.033,-0.1836,0.3723,-1.4141,-3.2525,160.1563
39.0,60.0,1.0,1701,20.9791,25.5474,33.0626,26.7237,35.3809,160.1563
39.0,58.0,3.0,1701,-23.6106,-27.9409,-24.3642,-22.9226,-15.2045,160.1563
39.0,58.0,1.0,1701,0.981,-8.7804,-9.523,-13.1156,-6.5598,160.1563
