subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
51.0,25.0,2.0,1685,2.5626,-0.2186,2.4318,12.4628,15.0444,144.5313
51.0,26.0,1.0,1685,-3.5823,-0.1798,-0.1964,-1.1629,-8.6606,144.5313
51.0,26.0,2.0,1685,-16.3128,-14.7736,-12.3035,-8.8556,-5.2126,144.5313
51.0,27.0,1.0,1685,-0.543,-1.6035,-3.2951,-3.9449,-9.2856,144.5313
51.0,27.0,2.0,1685,-18.1705,-21.2363,-25.9479,-36.1926,-39.1598,144.5313
51.0,28.0,1.0,1685,7.7088,9.8012,6.3716,3.8053,2.9279,144.5313
51.0,23.0,1.0,1685,1.3513,5.1788,6.074,3.0095,2.6553,144.5313
51.0,28.0,2.0,1685,24.5366,20.8711,16.4439,13.1369,5.5218,144.5313
51.0,18.0,3.0,1685,19.8272,28.61,38.6993,48.4944,52.3439,144.5313
51.0,18.0,1.0,1685,-6.577,-4.7626,-5.6638,-0.4983,1.1224,144.5313
51.0,100.0,1.0,1685,8.9509,11.2004,13.918,15.4044,14.7811,144.5313
51.0,10.0,1.0,1685,4.3997,-1.2513,-10.9774,-15.9906,-26.2806,144.5313
51.0,10.0,2.0,1685,-2.4466,-4.3462,-6.6103,-6.4254,-6.4156,144.5313
51.0,10.0,3.0,1685,-7.4342,-8.9031,-8.2892,-13.3712,-18.4356,144.5313
51.0,11.0,1.0,1685,-2.8457,3.9341,13.5076,22.7353,32.4659,144.5313
51.0,11.0,3.0,1685,35.6079,21.746,-17.7564,-48.9084,-73.4188,144.5313
51.0,12.0,1.0,1685,10.4896,5.6194,9.7518,12.4076,18.2304,144.5313
51.0,12.0,3.0,1685,-32.455,-31.325,-31.0437,-35.1146,-40.5306,144.5313
51.0,13.0,1.0,1685,34.1346,32.38,30.2753,32.9533,31.785,144.5313
51.0,13.0,2.0,1685,11.1016,11.8259,14.69,12.0011,6.1183,144.5313
51.0,18.0,2.0,1685,-15.8613,-16.9459,-21.5815,-16.9632,-8.6108,144.5313
51.0,13.0,3.0,1685,-6.426,-3.01,-0.026,4.6466,6.1129,144.5313
51.0,14.0,3.0,1685,-6.4252,-8.6792,-11.4157,-16.7025,-27.5242,144.5313
51.0,15.0,1.0,1685,-7.706,-6.1549,-2.8559,-4.6896,-11.4758,144.5313
51.0,15.0,2.0,1685,28.343,28.3002,25.6893,24.726,17.3631,144.5313
51.0,15.0,3.0,1685,-7.635,-11.3806,-11.7835,-10.0709,-7.2787,144.5313
51.0,16.0,1.0,1685,5.3483,6.5071,14.24,23.1079,33.0958,144.5313
51.0,16.0,2.0,1685,12.2357,14.8294,17.8457,14.4571,9.7948,144.5313
51.0,16.0,3.0,1685,19.1796,17.7677,13.0831,6.3248,0.9506,144.5313
51.0,17.0,1.0,1685,-13.2205,-9.7541,-5.1544,-2.9203,-7.3942,144.5313
51.0,17.0,2.0,1685,4.2212,5.7597,6.4815,5.9501,2.1774,144.5313
51.0,17.0,3.0,1685,-3.0252,-3.5397,1.3776,0.8935,3.3681,144.5313
51.0,14.0,1.0,1685,-1.0536,1.1735,7.5015,9.1834,7.3548,144.5313
51.0,29.0,1.0,1685,20.4826,19.2018,19.0022,18.1055,17.7033,144.5313
51.0,53.0,2.0,1685,6.6153,9.1822,12.512,20.5147,30.476,144.5313
51.0,2.0,1.0,1685,-11.0379,-12.9614,-18.4396,-20.8166,-28.5123,144.5313
51.0,40.0,2.0,1685,15.3156,15.0529,12.9824,11.8836,18.6695,144.5313
51.0,41.0,1.0,1685,8.4598,14.7971,14.4859,11.5256,1.8889,144.5313
51.0,41.0,2.0,1685,13.8418,20.8626,23.8019,23.3446,14.9533,144.5313
51.0,42.0,1.0,1685,-16.4581,-13.3394,-1.8897,4.2251,8.0824,144.5313
51.0,42.0,2.0,1685,3.8842,4.9247,14.4713,29.9697,40.4291,144.5313
51.0,43.0,2.0,1685,0.2562,4.195,14.1253,25.4593,32.3944,144.5313
51.0,44.0,1.0,1685,13.4386,14.568,13.1156,16.5748,17.2059,144.5313
51.0,44.0,2.0,1685,-0.5129,-4.5369,-2.1579,0.9498,8.2601,144.5313
51.0,45.0,1.0,1685,-14.5647,-10.0705,-5.3148,0.5839,7.2961,144.5313
51.0,29.0,2.0,1685,6.5345,5.0976,9.4359,20.1538,28.0152,144.5313
51.0,40.0,1.0,1685,-16.6516,-17.4456,-21.3563,-31.4799,-37.637,144.5313
51.0,47.0,1.0,1685,3.1756,-0.1894,-2.6716,-1.8019,-0.5298,144.5313
51.0,48.0,1.0,1685,-5.5492,-2.0414,3.0011,5.1444,6.3413,144.5313
51.0,49.0,1.0,1685,13.1829,15.198,17.4867,18.8378,19.82,144.5313
51.0,4.0,1.0,1685,10.4099,7.899,7.5306,3.8771,3.9922,144.5313
51.0,4.0,2.0,1685,-3.8993,-5.3228,9.5008,17.449,18.3019,144.5313
51.0,4.0,3.0,1685,2.4086,5.0597,3.1923,5.7723,9.8249,144.5313
51.0,50.0,1.0,1685,3.7935,2.2443,4.0994,8.7378,15.1353,144.5313
51.0,50.0,2.0,1685,23.6639,28.5667,27.8083,22.9567,15.3518,144.5313
51.0,51.0,1.0,1685,-13.6014,-7.8982,-5.9633,-3.205,7.454,144.5313
51.0,52.0,1.0,1685,16.237,23.4186,31.6561,41.9644,44.7761,144.5313
51.0,52.0,2.0,1685,-15.4728,-18.3191,-10.535,-3.7632,7.1001,144.5313
51.0,47.0,2.0,1685,-4.631,0.8316,11.4748,23.5803,30.2611,144.5313
51.0,3.0,3.0,1685,6.982,13.3403,20.3987,22.578,23.5982,144.5313
51.0,46.0,1.0,1685,-9.0447,-4.3788,3.3673,8.8889,10.648,144.5313
51.0,3.0,1.0,1685,1.4958,5.9415,17.0265,24.9923,27.8938,144.5313
51.0,3.0,2.0,1685,8.5996,6.0824,3.2035,-5.5639,-13.9697,144.5313
51.0,2.0,2.0,1685,-2.5559,-3.19,-1.7646,0.4977,1.0336,144.5313
51.0,2.0,3.0,1685,-5.6341,-5.2678,-0.1322,-0.8334,8.1741,144.5313
51.0,30.0,1.0,1685,-9.1859,-11.7477,-15.0421,-24.722,-24.766,144.5313
51.0,30.0,2.0,1685,-4.4073,1.4443,2.1865,1.6125,-2.2084,144.5313
51.0,31.0,1.0,1685,16.4449,16.669,11.9251,9.4225,5.4735,144.5313
51.0,31.0,2.0,1685,10.4864,10.3787,18.5695,22.6226,28.5542,144.5313
51.0,32.0,2.0,1685,-4.8473,-6.0103,-6.8499,-11.2037,-13.1768,144.5313
51.0,33.0,1.0,1685,10.7868,14.3638,9.3168,4.4345,-0.194,144.5313
51.0,33.0,2.0,1685,5.885,3.1827,-1.1932,-16.0767,-24.5785,144.5313
51.0,34.0,1.0,1685,22.1082,22.9498,13.3657,3.1503,-10.8605,144.5313
51.0,32.0,1.0,1685,2.262,4.2733,15.1304,15.3876,18.3934,144.5313
51.0,35.0,1.0,1685,10.2736,10.6909,16.9071,23.2792,27.5247,144.5313
51.0,34.0,2.0,1685,12.8268,16.13,18.5195,29.7531,38.0502,144.5313
51.0,39.0,1.0,1685,54.7976,36.2692,6.8913,-12.9822,-16.624,144.5313
51.0,38.0,2.0,1685,-16.9048,-19.7039,-20.3711,-17.9271,-19.1431,144.5313
51.0,38.0,1.0,1685,6.1526,3.2854,-2.0028,-5.1576,-10.8737,144.5313
51.0,37.0,2.0,1685,-0.6993,-1.1945,-1.3233,-1.1732,3.171,144.5313
51.0,39.0,2.0,1685,-0.6616,1.1748,1.9243,8.707,3.7692,144.5313
51.0,36.0,2.0,1685,21.2078,32.9564,33.7853,43.2851,44.1327,144.5313
51.0,36.0,1.0,1685,-10.4369,0.5263,19.9034,37.874,51.6065,144.5313
51.0,35.0,2.0,1685,30.4884,12.7624,-14.9716,-38.0472,-40.9526,144.5313
51.0,37.0,1.0,1685,16.4012,15.985,16.5765,3.9101,-6.9098,144.5313
51.0,6.0,3.0,1686,-17.7025,-17.5476,-15.2479,-13.1429,-14.5788,145.5078
51.0,66.0,2.0,1686,32.3807,32.8176,35.4875,35.9906,38.4525,145.5078
51.0,67.0,1.0,1686,22.9163,19.3484,5.3247,-8.5193,-24.5357,145.5078
51.0,67.0,2.0,1686,-24.3604,-23.4874,-13.5353,-4.0668,4.9882,145.5078
51.0,68.0,1.0,1686,-11.8398,-16.6168,-18.065,-13.6296,-9.8885,145.5078
51.0,68.0,2.0,1686,22.2374,22.7777,17.8821,17.0034,19.0348,145.5078
51.0,69.0,1.0,1686,24.8216,20.51,5.6537,-14.7407,-33.6678,145.5078
51.0,69.0,2.0,1686,3.5785,-3.9066,-12.9672,-22.8729,-26.1218,145.5078
51.0,6.0,2.0,1686,-24.149,-20.5394,-14.5713,-3.524,1.3335,145.5078
51.0,70.0,1.0,1686,-8.1027,-8.8259,-3.7562,3.3068,4.4591,145.5078
51.0,76.0,1.0,1686,7.8677,9.1961,11.5097,14.3222,14.5752,145.5078
51.0,71.0,1.0,1686,25.2106,34.7552,37.1549,27.6347,14.8204,145.5078
51.0,71.0,2.0,1686,-14.192,-11.6322,-6.2232,-3.7369,-3.8164,145.5078
51.0,72.0,1.0,1686,33.5473,32.351,30.9781,23.1516,14.5523,145.5078
51.0,72.0,2.0,1686,8.8259,6.2175,2.5251,3.2831,-1.1115,145.5078
51.0,73.0,1.0,1686,11.9553,15.3585,13.753,16.2659,20.4246,145.5078
51.0,73.0,2.0,1686,3.9854,2.3983,-6.8518,-23.8812,-43.1468,145.5078
51.0,74.0,1.0,1686,-1.4645,1.7388,5.9654,5.632,9.4754,145.5078
51.0,74.0,2.0,1686,-2.8872,7.1869,19.5199,37.9794,52.8978,145.5078
51.0,75.0,1.0,1686,0.429,-0.4406,-1.4959,-2.2967,0.2316,145.5078
51.0,75.0,2.0,1686,-1.85,1.5611,3.5098,8.5954,19.8656,145.5078
51.0,70.0,2.0,1686,-13.9421,-17.7886,-18.932,-26.3061,-43.6244,145.5078
51.0,66.0,1.0,1686,30.0057,28.2516,23.1637,13.5707,10.2124,145.5078
51.0,55.0,1.0,1686,10.0577,11.4183,18.3743,15.3775,10.7987,145.5078
51.0,65.0,1.0,1686,-5.7834,-5.787,-2.9959,3.4447,8.8515,145.5078
51.0,76.0,2.0,1686,-2.07,-5.203,-10.3443,-9.4715,-5.4476,145.5078
51.0,55.0,2.0,1686,-10.136,-10.6154,-6.8372,1.5137,11.2735,145.5078
51.0,56.0,1.0,1686,2.333,-5.3904,-17.1239,-34.9088,-43.3668,145.5078
51.0,56.0,2.0,1686,-2.9,-0.8993,4.0312,11.1081,18.0279,145.5078
51.0,57.0,1.0,1686,-7.7629,-8.6263,-12.7873,-14.765,-18.4377,145.5078
51.0,57.0,2.0,1686,-20.6329,-16.6518,-5.0094,13.1319,26.9418,145.5078
51.0,58.0,1.0,1686,4.5371,-0.3866,-13.2215,-23.9736,-40.2768,145.5078
51.0,58.0,2.0,1686,-4.1727,-7.8114,-10.4311,-14.2915,-15.7776,145.5078
51.0,59.0,1.0,1686,6.7202,-0.853,-20.7841,-42.6803,-57.387,145.5078
51.0,59.0,2.0,1686,27.091,36.4217,44.9818,51.002,54.507,145.5078
51.0,5.0,1.0,1686,28.8867,34.7648,37.2871,40.4207,47.7791,145.5078
51.0,5.0,2.0,1686,2.6563,2.8994,-4.4822,1.7953,-6.9064,145.5078
51.0,5.0,3.0,1686,-12.2457,-11.5925,-2.0721,3.8399,8.8569,145.5078
51.0,60.0,1.0,1686,-17.3941,-15.9134,-16.9195,-19.1349,-22.5141,145.5078
51.0,60.0,2.0,1686,10.9542,6.7964,4.0605,1.7694,0.7259,145.5078
51.0,61.0,1.0,1686,12.2507,12.4208,7.8273,2.8103,-5.499,145.5078
51.0,61.0,2.0,1686,-24.7073,-25.2066,-29.7071,-37.9157,-42.3941,145.5078
51.0,62.0,1.0,1686,-6.0735,-6.2569,-3.8694,-3.6893,-5.3396,145.5078
51.0,62.0,2.0,1686,-4.0649,-11.2331,-14.7255,-21.2663,-27.8379,145.5078
51.0,63.0,1.0,1686,-8.2014,-6.7111,-2.1182,1.3375,4.8687,145.5078
51.0,63.0,2.0,1686,15.6329,13.5555,8.9121,7.2849,4.0762,145.5078
51.0,64.0,1.0,1686,-25.019,-23.1476,-15.3428,-6.872,3.392,145.5078
51.0,64.0,2.0,1686,4.2945,8.381,13.0522,12.2319,4.203,145.5078
51.0,65.0,2.0,1686,11.4783,7.6164,3.2032,2.5122,2.4027,145.5078
51.0,77.0,1.0,1686,1.4783,-2.3274,-11.7072,-20.8055,-28.1614,145.5078
51.0,88.0,1.0,1686,10.3249,14.0111,19.4336,20.9071,26.402,145.5078
51.0,78.0,1.0,1686,-4.7936,4.7618,21.4183,41.2551,56.4705,145.5078
51.0,8.0,3.0,1686,-20.3193,-20.7036,-21.6528,-20.0363,-11.5696,145.5078
51.0,90.0,1.0,1686,-0.7964,-2.1917,-6.1685,-11.6977,-14.9406,145.5078
51.0,90.0,2.0,1686,-16.7963,-14.4612,-9.1642,0.3335,4.8969,145.5078
51.0,91.0,1.0,1686,12.1286,12.0072,11.1342,8.3601,7.0614,145.5078
51.0,91.0,2.0,1686,39.3603,43.1988,35.1162,40.2444,50.7431,145.5078
51.0,92.0,1.0,1686,24.3695,28.6677,29.4447,38.7438,47.0155,145.5078
51.0,92.0,2.0,1686,-7.0193,-10.9703,-7.4445,4.1894,10.6946,145.5078
51.0,93.0,1.0,1686,1.3933,3.9379,8.4839,8.7973,7.3897,145.5078
51.0,93.0,2.0,1686,16.8252,14.625,17.52,15.7881,12.1982,145.5078
51.0,94.0,1.0,1686,3.0254,2.0557,0.4507,1.2963,7.2609,145.5078
51.0,8.0,1.0,1686,30.7636,33.4244,41.2064,42.694,44.0113,145.5078
51.0,94.0,2.0,1686,-17.0292,-13.9848,-8.0231,-11.3289,-12.4368,145.5078
51.0,95.0,2.0,1686,-1.315,2.3502,11.4504,26.1334,44.5275,145.5078
51.0,96.0,1.0,1686,-6.6011,-5.2595,-5.1409,4.3805,13.8476,145.5078
51.0,96.0,2.0,1686,-9.6949,-16.9951,-26.0916,-36.9675,-58.7057,145.5078
51.0,97.0,1.0,1686,-18.4176,-21.4166,-17.9054,-17.8023,-11.9111,145.5078
51.0,97.0,2.0,1686,13.2316,17.4242,15.0875,12.3113,13.8934,145.5078
51.0,98.0,1.0,1686,-23.6199,-22.5767,-12.7791,-3.8388,7.5831,145.5078
51.0,98.0,2.0,1686,-15.757,-13.1434,-7.1541,6.5892,17.4925,145.5078
51.0,99.0,1.0,1686,6.1941,5.4765,9.5733,8.2984,8.7926,145.5078
51.0,9.0,1.0,1686,13.9112,17.3255,24.1542,34.7557,41.8512,145.5078
51.0,54.0,2.0,1686,-7.8762,-9.6021,-9.2367,-7.219,-5.599,145.5078
51.0,95.0,1.0,1686,-55.6616,-31.6351,2.4678,19.8075,27.2725,145.5078
51.0,77.0,2.0,1686,-12.6921,-9.6183,-5.6595,-7.8942,-12.0812,145.5078
51.0,89.0,2.0,1686,-7.49,-4.8478,9.4586,21.7598,28.1951,145.5078
51.0,88.0,2.0,1686,0.9309,-0.4708,0.886,-5.2938,-6.2382,145.5078
51.0,78.0,2.0,1686,7.912,5.8692,4.7747,6.7763,7.278,145.5078
51.0,79.0,1.0,1686,7.0584,8.9872,8.9821,-1.2527,-10.9787,145.5078
51.0,79.0,2.0,1686,11.5418,8.8006,13.3331,17.5337,13.8245,145.5078
51.0,7.0,1.0,1686,12.7398,11.6381,8.7169,3.234,-1.5692,145.5078
51.0,7.0,2.0,1686,8.5615,4.3982,-2.9544,-9.2773,-11.1453,145.5078
51.0,7.0,3.0,1686,-12.3465,-10.8311,-9.9398,-3.4501,5.0944,145.5078
51.0,80.0,1.0,1686,16.8928,17.0512,15.487,12.3104,5.3535,145.5078
51.0,80.0,2.0,1686,8.0595,10.2497,6.1827,0.8311,-3.1415,145.5078
51.0,81.0,1.0,1686,13.0495,18.6145,21.2602,20.7588,22.0679,145.5078
51.0,81.0,2.0,1686,3.1351,-0.6599,-3.9493,-2.275,-3.7397,145.5078
51.0,89.0,1.0,1686,-18.9002,-28.4919,-41.4702,-49.9475,-57.9428,145.5078
51.0,82.0,1.0,1686,17.8596,19.0421,23.4402,27.4988,31.8644,145.5078
51.0,83.0,1.0,1686,-12.0354,-17.1443,-21.2398,-18.6233,-13.1501,145.5078
51.0,83.0,2.0,1686,12.0526,11.4864,-3.2132,-22.0522,-40.1456,145.5078
51.0,84.0,1.0,1686,-9.8587,-10.3405,-7.2825,-8.0256,-6.3751,145.5078
51.0,84.0,2.0,1686,9.3857,3.7781,-3.6492,-18.0086,-33.23,145.5078
51.0,85.0,1.0,1686,-28.2504,-33.9035,-32.8863,-42.976,-51.0807,145.5078
51.0,85.0,2.0,1686,-12.2628,-11.5037,-8.8432,0.3962,12.7408,145.5078
51.0,86.0,1.0,1686,-9.5617,-12.3861,-20.3613,-25.4789,-31.0021,145.5078
51.0,86.0,2.0,1686,-3.374,-3.486,-9.7088,-18.9473,-28.4226,145.5078
51.0,87.0,1.0,1686,9.9716,5.4357,-0.7827,-16.8835,-37.3506,145.5078
51.0,87.0,2.0,1686,38.4581,47.3082,55.225,55.1072,50.5594,145.5078
51.0,82.0,2.0,1686,23.5402,27.9848,29.2115,34.4168,34.9712,145.5078
51.0,9.0,3.0,1686,3.343,1.1796,-4.2195,-11.402,-18.0697,145.5078
51.0,54.0,1.0,1686,6.0549,6.5818,14.725,24.8257,31.7176,145.5078
51.0,53.0,1.0,1686,-9.5649,-12.4457,-21.506,-30.2303,-36.6975,145.5078
51.0,19.0,2.0,1686,-13.7874,-19.8639,-26.1196,-23.5104,-17.0019,145.5078
51.0,19.0,3.0,1686,-27.78,-27.4409,-31.0182,-39.0017,-44.4563,145.5078
51.0,1.0,1.0,1686,-12.0038,-10.5138,-8.2067,-0.6193,-4.2879,145.5078
51.0,1.0,2.0,1686,0.1948,-4.1473,5.126,21.3328,27.1655,145.5078
51.0,1.0,3.0,1686,-11.3409,-12.8304,-12.0708,-8.5051,-4.1702,145.5078
51.0,20.0,1.0,1686,20.1463,21.3961,21.304,18.6402,13.42,145.5078
51.0,20.0,2.0,1686,-13.3071,-11.5226,-10.1373,-9.3493,-8.2547,145.5078
51.0,20.0,3.0,1686,0.0805,-0.9919,-4.1765,-13.5611,-26.7216,145.5078
51.0,21.0,1.0,1686,2.3821,-0.4568,0.1299,6.4009,10.9328,145.5078
51.0,21.0,2.0,1686,-19.1537,-18.0377,-16.8295,-19.9478,-21.9503,145.5078
51.0,18.0,3.0,1686,21.6441,30.2311,39.8615,46.8421,52.1477,145.5078
51.0,22.0,1.0,1686,-0.8104,-2.3805,-2.2504,2.7789,0.9241,145.5078
51.0,23.0,2.0,1686,15.2514,15.2722,19.8328,23.7475,18.4037,145.5078
51.0,24.0,1.0,1686,-5.272,-4.9669,-6.8032,-9.3313,-5.8497,145.5078
51.0,24.0,2.0,1686,13.5901,12.8995,10.0949,15.2231,15.1825,145.5078
51.0,25.0,1.0,1686,-20.7824,-19.2991,-20.6159,-20.767,-19.8657,145.5078
51.0,25.0,2.0,1686,3.8375,0.1219,2.5252,12.7406,16.1732,145.5078
51.0,26.0,1.0,1686,-6.4738,-2.8253,-2.2021,-3.9054,-11.5741,145.5078
51.0,26.0,2.0,1686,-22.7368,-22.4049,-19.8488,-15.6129,-11.7742,145.5078
51.0,27.0,1.0,1686,3.7529,2.6793,1.1912,0.7255,-5.6336,145.5078
51.0,27.0,2.0,1686,-20.978,-23.5375,-27.3528,-37.621,-40.825,145.5078
51.0,28.0,1.0,1686,9.0344,10.863,5.9115,3.8244,1.7757,145.5078
51.0,23.0,1.0,1686,-1.982,2.6735,3.744,0.3308,-0.4945,145.5078
51.0,28.0,2.0,1686,26.2842,23.3751,19.7084,17.0774,9.6529,145.5078
51.0,18.0,2.0,1686,-16.2503,-17.4534,-21.9359,-17.0332,-8.3516,145.5078
51.0,17.0,3.0,1686,-4.0383,-5.3905,-0.8946,-1.97,1.545,145.5078
51.0,53.0,2.0,1686,3.9977,7.039,9.8218,17.0716,25.2601,145.5078
51.0,100.0,1.0,1686,8.8896,11.6995,14.2531,17.7466,17.5281,145.5078
51.0,10.0,1.0,1686,6.4056,0.1236,-11.1066,-18.1912,-27.6583,145.5078
51.0,10.0,2.0,1686,-1.2686,-3.1202,-5.1555,-6.0638,-6.6811,145.5078
51.0,10.0,3.0,1686,-7.8733,-10.241,-9.7736,-15.3648,-21.2129,145.5078
51.0,11.0,1.0,1686,-3.7225,1.5143,10.6903,18.7907,28.6561,145.5078
51.0,11.0,3.0,1686,36.2114,21.6035,-18.5755,-49.3938,-74.4313,145.5078
51.0,12.0,1.0,1686,10.548,5.8864,10.3788,12.7344,19.2253,145.5078
51.0,12.0,3.0,1686,-34.2453,-33.2176,-32.6163,-35.3693,-40.0855,145.5078
51.0,13.0,1.0,1686,33.2191,31.0737,28.6966,31.8462,30.4662,145.5078
51.0,18.0,1.0,1686,-5.5462,-3.7711,-4.3494,0.3058,1.1028,145.5078
51.0,13.0,2.0,1686,11.5089,11.5252,14.0543,10.2642,3.4022,145.5078
51.0,14.0,1.0,1686,-1.2464,1.2163,7.4114,9.8525,7.8713,145.5078
51.0,14.0,3.0,1686,-9.852,-11.9318,-14.6464,-20.5407,-30.3167,145.5078
51.0,15.0,1.0,1686,-6.5455,-5.3749,-1.8957,-2.8141,-9.3834,145.5078
51.0,15.0,2.0,1686,28.3215,28.5212,25.8647,24.9551,17.8334,145.5078
51.0,15.0,3.0,1686,-6.4268,-10.574,-11.9481,-10.1933,-6.3993,145.5078
51.0,16.0,1.0,1686,5.6224,6.9011,13.0859,21.5219,32.4675,145.5078
51.0,16.0,2.0,1686,9.4289,11.5831,14.5671,11.0566,7.0472,145.5078
51.0,16.0,3.0,1686,18.3053,16.5954,12.8199,7.776,1.2236,145.5078
51.0,17.0,1.0,1686,-12.9849,-9.2101,-4.4769,-3.1095,-8.3859,145.5078
51.0,17.0,2.0,1686,3.6453,5.1699,8.0318,6.71,3.4372,145.5078
51.0,13.0,3.0,1686,-6.7748,-2.3578,0.6996,6.0722,7.7294,145.5078
51.0,29.0,1.0,1686,17.6004,16.5624,16.3771,15.4031,14.4775,145.5078
51.0,19.0,1.0,1686,-20.5814,-26.1431,-29.9622,-26.7623,-15.3604,145.5078
51.0,2.0,1.0,1686,-8.2373,-9.1343,-14.5027,-18.2546,-26.0569,145.5078
51.0,40.0,2.0,1686,17.6879,17.0407,14.465,12.0444,19.4017,145.5078
51.0,41.0,1.0,1686,11.3535,17.7637,17.4489,14.3238,4.8291,145.5078
51.0,41.0,2.0,1686,13.9292,21.3249,23.2215,22.3344,14.2471,145.5078
51.0,42.0,1.0,1686,-13.5301,-10.3184,1.0741,7.0069,11.1527,145.5078
51.0,42.0,2.0,1686,1.9283,3.0211,11.2837,27.0217,37.22,145.5078
51.0,43.0,2.0,1686,1.2767,5.606,15.1105,25.4302,31.7905,145.5078
51.0,44.0,1.0,1686,13.4627,15.0817,12.7883,17.2772,17.8373,145.5078
51.0,44.0,2.0,1686,0.2183,-4.3454,-2.3539,1.6377,7.8073,145.5078
51.0,45.0,1.0,1686,-16.858,-12.5158,-9.3106,-3.9998,3.3209,145.5078
51.0,46.0,1.0,1686,-8.9983,-5.0535,2.468,8.7777,11.2539,145.5078
51.0,40.0,1.0,1686,-16.7101,-18.1594,-23.1613,-33.5649,-40.49,145.5078
51.0,47.0,1.0,1686,5.6061,1.8941,-0.2956,0.1425,-0.4302,145.5078
51.0,48.0,1.0,1686,-2.3784,1.3578,6.2246,7.0981,7.543,145.5078
51.0,49.0,1.0,1686,13.533,15.139,18.1155,18.6788,20.4425,145.5078
51.0,4.0,1.0,1686,9.2076,7.5251,4.9278,2.1924,3.3211,145.5078
51.0,4.0,2.0,1686,-5.9272,-7.5547,6.9251,14.8721,15.8553,145.5078
51.0,4.0,3.0,1686,3.365,4.0385,1.8032,3.5396,6.5293,145.5078
51.0,50.0,1.0,1686,1.9506,0.336,2.1199,6.0828,11.4397,145.5078
51.0,50.0,2.0,1686,21.4411,27.4832,26.2736,21.2471,14.4492,145.5078
51.0,51.0,1.0,1686,-14.5281,-9.2998,-7.1056,-3.2601,8.197,145.5078
51.0,52.0,1.0,1686,16.1997,23.8905,31.4274,40.9653,43.5333,145.5078
51.0,29.0,2.0,1686,5.3563,3.3784,8.3907,18.1342,27.0277,145.5078
51.0,47.0,2.0,1686,-4.498,0.4099,11.196,21.3969,27.0617,145.5078
51.0,3.0,3.0,1686,8.2125,14.961,20.8916,25.5281,25.4919,145.5078
51.0,52.0,2.0,1686,-16.2769,-17.328,-8.8531,-3.2394,8.3032,145.5078
51.0,3.0,1.0,1686,0.973,6.4867,17.2443,25.6383,29.2666,145.5078
51.0,3.0,2.0,1686,7.5947,5.2936,1.834,-7.3924,-16.0073,145.5078
51.0,2.0,3.0,1686,-4.452,-4.4487,0.231,-1.8085,6.8507,145.5078
51.0,30.0,1.0,1686,-7.3973,-9.9093,-12.8892,-22.3205,-22.3301,145.5078
51.0,30.0,2.0,1686,-4.7248,1.1129,0.7057,-0.4273,-5.108,145.5078
51.0,31.0,1.0,1686,17.8516,17.1915,10.7277,9.2381,5.395,145.5078
51.0,31.0,2.0,1686,14.0869,13.8074,21.1467,24.4855,31.6489,145.5078
51.0,32.0,1.0,1686,1.9269,4.0308,14.2481,15.7336,17.7904,145.5078
51.0,32.0,2.0,1686,-3.7861,-5.0137,-7.4525,-12.3529,-14.6477,145.5078
51.0,33.0,1.0,1686,10.3461,14.8651,9.9106,4.9524,2.2433,145.5078
51.0,33.0,2.0,1686,6.272,3.6427,-0.8887,-14.7605,-24.506,145.5078
51.0,34.0,1.0,1686,20.9745,21.7137,12.3843,2.0235,-12.6536,145.5078
51.0,2.0,2.0,1686,0.2139,-0.522,0.1947,2.9175,3.216,145.5078
51.0,35.0,1.0,1686,11.2568,11.6745,18.4965,24.7365,30.3184,145.5078
51.0,35.0,2.0,1686,32.6663,14.4849,-14.2456,-37.9282,-41.1992,145.5078
51.0,36.0,1.0,1686,-10.7398,-1.1378,18.0247,36.2127,48.8446,145.5078
51.0,36.0,2.0,1686,18.6875,29.8037,30.8994,41.9514,44.5678,145.5078
51.0,37.0,1.0,1686,17.2334,16.7163,16.6867,4.77,-6.5064,145.5078
51.0,37.0,2.0,1686,0.397,-0.8574,-0.4902,-0.9356,4.2188,145.5078
51.0,38.0,1.0,1686,4.0787,2.1916,-3.3916,-8.0698,-16.1426,145.5078
51.0,38.0,2.0,1686,-16.558,-19.204,-20.4408,-17.1429,-19.2858,145.5078
51.0,39.0,1.0,1686,54.9106,36.6261,7.8276,-11.3718,-15.4426,145.5078
51.0,39.0,2.0,1686,-1.1541,0.7752,1.2764,6.9381,2.3545,145.5078
51.0,34.0,2.0,1686,7.1727,10.41,13.0209,25.6067,34.2197,145.5078
51.0,6.0,3.0,1687,-18.7792,-19.4534,-18.2862,-16.6069,-18.3429,146.4844
51.0,6.0,2.0,1687,-27.0814,-21.8283,-16.8093,-4.0102,0.2099,146.4844
51.0,69.0,2.0,1687,4.4433,-2.8897,-10.7148,-20.1469,-21.6143,146.4844
51.0,69.0,1.0,1687,23.7635,18.883,3.7749,-17.1379,-37.7337,146.4844
51.0,66.0,2.0,1687,33.3413,33.3748,35.0164,35.1536,37.7795,146.4844
51.0,68.0,1.0,1687,-11.1263,-15.6896,-16.7869,-11.9596,-7.8044,146.4844
51.0,67.0,2.0,1687,-22.8536,-21.0126,-11.1537,-2.3013,6.7898,146.4844
51.0,67.0,1.0,1687,19.7833,16.5111,3.3606,-9.7313,-26.0237,146.4844
51.0,76.0,1.0,1687,6.6941,8.1453,10.2678,12.1181,11.2416,146.4844
