subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
33.0,24.0,3.0,1693,-4.6667,-1.8829,-2.4642,4.8136,5.7832,152.3438
33.0,24.0,2.0,1693,-4.0027,-7.5708,-2.7305,1.3185,-1.4261,152.3438
33.0,24.0,1.0,1693,-69.7809,-19.5717,-13.2285,-0.1713,1.9254,152.3438
33.0,26.0,1.0,1693,26.8903,33.732,31.5657,20.036,18.5688,152.3438
33.0,23.0,3.0,1693,18.6191,25.8863,22.7843,21.8868,23.7427,152.3438
33.0,23.0,1.0,1693,6.571,4.1077,7.4499,8.602,9.9454,152.3438
33.0,22.0,3.0,1693,5.9142,6.84,9.8938,11.1772,11.1144,152.3438
33.0,22.0,2.0,1693,12.0165,14.2418,16.8283,6.2987,6.9099,152.3438
33.0,21.0,3.0,1693,2.0524,3.6783,2.575,-0.0485,0.7801,152.3438
33.0,21.0,2.0,1693,9.0098,11.9658,13.5539,9.8374,7.5906,152.3438
33.0,21.0,1.0,1693,0.1912,16.756,8.5995,6.3084,0.7888,152.3438
33.0,23.0,2.0,1693,7.2898,13.206,14.9938,16.4914,17.2989,152.3438
33.0,20.0,2.0,1693,-10.8484,1.5155,0.4647,-2.6861,-6.4633,152.3438
33.0,26.0,2.0,1693,-6.693,-2.6658,-5.0645,-1.6641,-1.3346,152.3438
33.0,27.0,1.0,1693,-11.3007,19.2383,12.0288,10.9687,10.7234,152.3438
33.0,30.0,3.0,1693,-14.488,-11.9089,-10.1712,-6.4498,-7.6556,152.3438
33.0,30.0,2.0,1693,15.9124,10.4442,2.7562,-0.227,-5.446,152.3438
33.0,30.0,1.0,1693,7.7729,16.9144,14.8583,5.9161,3.3488,152.3438
33.0,2.0,3.0,1693,-6.248,-1.7463,-5.7631,-0.619,-2.1197,152.3438
33.0,2.0,2.0,1693,8.2595,13.2343,4.8894,2.7958,-0.6308,152.3438
33.0,2.0,1.0,1693,-4.1456,-8.0132,-5.6038,-1.5421,-0.4136,152.3438
33.0,26.0,3.0,1693,33.0445,21.7885,21.8177,13.9505,17.232,152.3438
33.0,29.0,3.0,1693,9.6784,12.471,9.0114,5.1332,3.1754,152.3438
33.0,29.0,1.0,1693,-6.6957,-5.5758,-1.4401,-7.9574,-9.2845,152.3438
33.0,28.0,3.0,1693,-8.6865,-0.3107,-2.9599,0.5877,-1.4004,152.3438
33.0,28.0,2.0,1693,44.5969,8.0655,5.5286,-1.9677,-2.2337,152.3438
33.0,28.0,1.0,1693,6.0349,3.3475,-1.1223,-4.5893,-10.455,152.3438
33.0,27.0,3.0,1693,8.983,1.3148,0.9099,2.6047,4.5417,152.3438
33.0,27.0,2.0,1693,-7.5363,9.1843,6.3675,5.64,3.3431,152.3438
33.0,29.0,2.0,1693,-14.6759,4.7256,2.9163,4.6526,4.7282,152.3438
33.0,20.0,1.0,1693,0.1094,1.9717,-8.2838,-22.2223,-29.9075,152.3438
33.0,1.0,3.0,1693,9.0234,0.0774,2.2517,0.4681,-4.6478,152.3438
33.0,1.0,2.0,1693,-4.3751,9.4031,9.9897,7.0752,10.4265,152.3438
33.0,13.0,3.0,1693,3.6492,3.3753,0.37,-6.0036,-8.4356,152.3438
33.0,13.0,2.0,1693,-25.7943,-15.3555,-13.6303,-12.5398,-14.0598,152.3438
33.0,13.0,1.0,1693,-27.2619,-6.5251,-4.3698,2.1638,1.076,152.3438
33.0,12.0,3.0,1693,-0.1765,0.2789,1.6866,4.2195,8.3107,152.3438
33.0,12.0,2.0,1693,-12.8356,-12.6458,-10.1953,-12.5219,-15.8718,152.3438
33.0,12.0,1.0,1693,2.5211,25.2692,16.3615,0.6544,-10.0317,152.3438
33.0,14.0,1.0,1693,33.7244,30.5172,35.5881,22.4172,17.9366,152.3438
33.0,11.0,3.0,1693,13.4769,16.8041,15.2567,15.0904,15.763,152.3438
33.0,11.0,1.0,1693,2.9215,11.83,13.5734,11.3074,10.3895,152.3438
33.0,10.0,3.0,1693,-2.9461,0.3203,1.7238,-3.3833,-7.5357,152.3438
33.0,10.0,2.0,1693,-1.0004,-1.2368,-2.6606,-1.2705,-6.2752,152.3438
33.0,10.0,1.0,1693,47.6413,20.9818,31.5227,19.3894,16.3044,152.3438
33.0,100.0,3.0,1693,31.5177,38.3154,35.7715,28.1161,27.4449,152.3438
33.0,54.0,1.0,1693,32.5015,34.105,27.9281,20.0424,19.8523,152.3438
33.0,11.0,2.0,1693,-1.1801,-3.3196,4.4568,4.8382,5.8563,152.3438
33.0,14.0,2.0,1693,-11.7002,-1.4181,1.5288,0.5562,1.408,152.3438
33.0,14.0,3.0,1693,-4.0357,-4.7834,-10.71,-6.5572,-10.92,152.3438
33.0,15.0,1.0,1693,15.1827,15.1518,14.4331,7.4784,5.3424,152.3438
33.0,1.0,1.0,1693,28.1654,20.6317,15.4156,7.7138,8.5203,152.3438
33.0,19.0,3.0,1693,17.0439,11.4796,14.3909,14.8422,14.4249,152.3438
33.0,19.0,2.0,1693,-11.1074,3.8126,2.3063,0.4232,-4.0171,152.3438
33.0,19.0,1.0,1693,-8.3269,-2.1641,0.7911,4.6187,5.2872,152.3438
33.0,18.0,3.0,1693,-9.34,-5.0374,-3.5856,-4.3723,-2.9776,152.3438
33.0,18.0,2.0,1693,103.8418,12.8022,18.9181,5.0444,-1.6757,152.3438
33.0,18.0,1.0,1693,9.3802,11.386,11.5942,8.5629,9.3153,152.3438
33.0,17.0,3.0,1693,-12.0811,-10.1575,-3.9748,-2.0606,-0.5241,152.3438
33.0,17.0,2.0,1693,-6.4268,9.4785,5.1327,-1.1092,-6.9046,152.3438
33.0,17.0,1.0,1693,-7.5729,-1.1774,-0.9129,-1.0737,-1.985,152.3438
33.0,16.0,3.0,1693,30.5942,21.2602,17.4094,11.0747,13.3337,152.3438
33.0,16.0,2.0,1693,-6.2745,-0.5736,-5.772,-9.9685,-3.2691,152.3438
33.0,16.0,1.0,1693,5.1924,20.1806,14.4592,4.7047,1.5165,152.3438
33.0,15.0,3.0,1693,16.2039,18.6225,16.8705,14.6529,13.6588,152.3438
33.0,15.0,2.0,1693,2.0383,5.6775,2.8137,-2.1078,-1.9335,152.3438
33.0,31.0,1.0,1693,2.5237,6.8031,2.6281,-2.4451,-5.263,152.3438
33.0,31.0,2.0,1693,-12.9621,3.5704,4.3256,5.1451,4.3193,152.3438
33.0,20.0,3.0,1693,15.6512,17.3455,17.3974,7.4681,2.2319,152.3438
33.0,32.0,1.0,1693,3.632,12.64,4.2666,-6.6725,-10.3133,152.3438
33.0,48.0,1.0,1693,12.2896,16.4316,11.6441,10.1011,7.7055,152.3438
33.0,47.0,3.0,1693,5.4235,3.7302,6.8623,8.8982,4.7348,152.3438
33.0,47.0,2.0,1693,-4.7797,-6.2497,-6.5145,-6.0617,-13.6684,152.3438
33.0,47.0,1.0,1693,25.0462,29.4019,28.368,22.6597,18.4026,152.3438
33.0,46.0,3.0,1693,13.8732,11.0799,4.9897,0.5205,-1.7898,152.3438
33.0,46.0,2.0,1693,17.1398,15.3518,15.0484,14.7354,16.0898,152.3438
33.0,48.0,2.0,1693,15.093,15.4335,11.1716,7.0293,1.4141,152.3438
33.0,46.0,1.0,1693,-9.8223,5.191,6.7097,5.483,7.2685,152.3438
33.0,45.0,2.0,1693,0.7806,-1.2925,-2.1898,-4.3381,-1.9983,152.3438
33.0,45.0,1.0,1693,46.5875,12.8426,9.8917,5.9605,-0.2393,152.3438
33.0,44.0,3.0,1693,17.5113,17.4445,10.388,3.4882,1.5917,152.3438
33.0,44.0,2.0,1693,15.3317,22.7799,19.9274,10.0503,6.6992,152.3438
33.0,44.0,1.0,1693,-9.6029,5.4801,8.9593,4.6975,6.7946,152.3438
33.0,43.0,3.0,1693,3.8372,0.0554,-0.789,-0.4084,5.0001,152.3438
33.0,45.0,3.0,1693,1.41,2.5159,3.2659,8.2272,3.3528,152.3438
33.0,48.0,3.0,1693,14.0305,13.2922,11.1736,4.7591,3.1752,152.3438
33.0,49.0,1.0,1693,11.0531,10.9777,11.7787,8.2372,3.2453,152.3438
33.0,49.0,2.0,1693,40.1485,37.6992,34.1978,25.7827,22.3275,152.3438
33.0,31.0,3.0,1693,11.1251,13.1265,10.8352,3.6496,-2.8573,152.3438
33.0,53.0,1.0,1693,15.4506,20.2327,15.697,14.475,14.1748,152.3438
33.0,52.0,3.0,1693,7.9435,7.2568,5.9881,-0.4192,-0.7857,152.3438
33.0,52.0,2.0,1693,-0.539,0.9326,-2.6471,-0.2003,2.5297,152.3438
33.0,52.0,1.0,1693,-3.9675,-3.0949,3.4708,6.1254,5.2269,152.3438
33.0,51.0,3.0,1693,-11.0002,-9.9571,-10.1524,-8.5392,-10.4693,152.3438
33.0,51.0,2.0,1693,6.631,13.3547,5.1608,1.6244,-5.4933,152.3438
33.0,51.0,1.0,1693,-9.1968,-16.2865,-18.2736,-19.5441,-23.6488,152.3438
33.0,50.0,3.0,1693,-6.0355,-5.5121,-5.3875,-7.5072,-10.3355,152.3438
33.0,50.0,2.0,1693,41.294,2.17,2.2761,-1.5648,2.0925,152.3438
33.0,50.0,1.0,1693,2.5686,7.2315,6.289,2.5863,3.1217,152.3438
33.0,4.0,3.0,1693,8.2925,12.5083,12.0047,7.3472,5.6718,152.3438
33.0,4.0,2.0,1693,-8.5008,-12.4426,-11.8722,-9.7245,-10.0297,152.3438
33.0,4.0,1.0,1693,13.4643,14.035,13.7336,10.8063,9.0237,152.3438
33.0,49.0,3.0,1693,3.0818,2.9395,3.7652,2.7759,-1.5135,152.3438
33.0,43.0,2.0,1693,-12.0072,4.8916,-0.0337,-0.613,1.1,152.3438
33.0,43.0,1.0,1693,15.3886,5.1785,12.0736,11.9072,16.8478,152.3438
33.0,53.0,2.0,1693,-9.5371,-0.4427,4.0148,6.0712,6.0827,152.3438
33.0,42.0,2.0,1693,50.7276,19.0583,21.944,16.7163,17.3237,152.3438
33.0,37.0,1.0,1693,37.7152,22.5867,29.6944,18.4388,11.9108,152.3438
33.0,36.0,3.0,1693,5.5259,1.8838,-0.8297,6.4843,6.8791,152.3438
33.0,36.0,2.0,1693,12.5412,10.041,-1.0807,-8.3958,-13.2172,152.3438
33.0,36.0,1.0,1693,12.1976,17.9842,11.8971,4.3734,2.8979,152.3438
33.0,35.0,3.0,1693,8.7271,6.3253,-3.9643,-6.0352,-9.6656,152.3438
33.0,35.0,2.0,1693,-20.3323,-7.8582,-5.1854,-6.773,-6.9739,152.3438
33.0,35.0,1.0,1693,-23.1873,13.1065,16.2636,21.3326,25.3505,152.3438
33.0,34.0,3.0,1693,-5.0032,-3.0767,1.9754,1.2499,-0.8836,152.3438
33.0,34.0,2.0,1693,19.7057,16.3041,21.4439,12.559,7.0554,152.3438
33.0,34.0,1.0,1693,50.43,29.0462,35.6397,12.5657,2.1054,152.3438
33.0,33.0,3.0,1693,-3.0623,-2.21,2.7888,-1.3428,-6.8071,152.3438
33.0,33.0,2.0,1693,-8.4371,-10.8686,-12.0285,-5.6269,-4.3977,152.3438
33.0,33.0,1.0,1693,4.3172,25.4298,13.7404,6.5115,3.9634,152.3438
33.0,32.0,3.0,1693,-9.4775,-5.8615,-0.2101,2.8242,8.2564,152.3438
33.0,42.0,3.0,1693,16.3701,19.1263,13.2031,6.4604,9.1953,152.3438
33.0,37.0,2.0,1693,-5.4468,4.1171,7.4047,5.7577,6.0232,152.3438
33.0,37.0,3.0,1693,-1.0943,-0.8842,-2.9609,-0.6646,0.1167,152.3438
33.0,32.0,2.0,1693,-11.6602,-7.9142,-7.7639,-12.884,-8.545,152.3438
33.0,38.0,2.0,1693,-24.138,-18.1459,-5.8815,-3.3316,-2.6053,152.3438
33.0,42.0,1.0,1693,-4.9621,1.5006,1.7243,1.7031,-1.3203,152.3438
33.0,41.0,3.0,1693,18.3731,23.0986,21.9145,15.5392,12.8132,152.3438
33.0,41.0,2.0,1693,34.3575,14.2026,12.6046,6.5848,1.6372,152.3438
33.0,41.0,1.0,1693,-7.1173,-6.4598,-5.3996,-1.8513,-4.5304,152.3438
33.0,38.0,1.0,1693,-14.1264,13.63,-0.8338,-7.1904,-9.6098,152.3438
33.0,40.0,2.0,1693,-26.4775,-2.8407,-2.6074,2.138,6.535,152.3438
33.0,40.0,1.0,1693,16.0567,27.5169,25.0177,20.4296,13.6761,152.3438
33.0,40.0,3.0,1693,2.1136,1.1756,-2.5982,-0.3819,5.0743,152.3438
33.0,3.0,2.0,1693,-11.6033,-7.558,-13.0917,-4.883,-6.0326,152.3438
33.0,3.0,1.0,1693,-8.6988,7.8717,9.9693,11.0201,14.6268,152.3438
33.0,39.0,3.0,1693,5.313,3.8437,-0.5432,-4.6477,-7.8056,152.3438
33.0,39.0,2.0,1693,-6.2657,7.1605,4.7006,7.6997,3.6189,152.3438
33.0,39.0,1.0,1693,7.5077,20.7034,20.1873,14.7163,14.336,152.3438
33.0,38.0,3.0,1693,-23.579,-28.7926,-31.7595,-19.5522,-18.212,152.3438
33.0,3.0,3.0,1693,-14.7457,-18.5179,-21.5335,-18.9094,-24.845,152.3438
33.0,70.0,3.0,1694,9.6077,20.1034,20.0272,19.8473,18.9348,153.3203
33.0,70.0,2.0,1694,-1.6135,2.3032,6.8349,2.9302,-4.788,153.3203
33.0,70.0,1.0,1694,4.4625,6.6064,11.4732,1.0638,-4.9692,153.3203
33.0,6.0,3.0,1694,-3.3911,-3.7669,-5.9095,-5.4318,-3.3319,153.3203
33.0,6.0,2.0,1694,-6.2186,7.251,6.6453,4.9704,6.4395,153.3203
33.0,6.0,1.0,1694,-36.6612,-12.091,2.6153,4.7263,11.0656,153.3203
33.0,67.0,2.0,1694,-13.4623,-12.5919,-12.7044,-11.0024,-11.0313,153.3203
33.0,69.0,2.0,1694,14.5058,12.3059,9.3515,5.4677,5.0272,153.3203
33.0,69.0,1.0,1694,10.5056,18.3702,14.8531,9.5609,11.3742,153.3203
33.0,68.0,3.0,1694,2.7473,5.3354,4.5907,8.4743,12.3369,153.3203
33.0,68.0,2.0,1694,2.8613,11.6281,13.128,10.3099,10.6235,153.3203
33.0,68.0,1.0,1694,-8.9603,-3.8075,-5.5689,-9.4318,-14.3992,153.3203
33.0,67.0,3.0,1694,-18.7184,-14.7863,-1.4416,2.6866,12.1332,153.3203
33.0,76.0,3.0,1694,-0.7779,0.2764,3.0518,-2.8356,-1.4308,153.3203
33.0,69.0,3.0,1694,4.1064,-0.0318,-4.2136,-11.4666,-15.6837,153.3203
33.0,71.0,1.0,1694,-4.3913,0.6019,1.4342,3.1951,6.9511,153.3203
33.0,73.0,3.0,1694,21.8278,19.1503,16.7696,12.8472,7.1131,153.3203
33.0,71.0,3.0,1694,-4.9254,-4.6753,-5.3407,-4.0274,-6.7578,153.3203
33.0,67.0,1.0,1694,8.3944,10.7364,5.6794,2.0351,-6.7218,153.3203
33.0,76.0,2.0,1694,6.2332,1.3152,-1.756,-5.2324,-4.0707,153.3203
33.0,76.0,1.0,1694,14.6673,18.0478,17.6325,6.9549,10.8376,153.3203
33.0,75.0,3.0,1694,-9.3857,-10.2944,-10.3387,-6.0041,-6.7115,153.3203
33.0,75.0,2.0,1694,-30.5364,-21.445,-12.3578,-5.7811,-4.3036,153.3203
33.0,75.0,1.0,1694,1.9731,9.6075,7.0145,1.0699,-2.2876,153.3203
33.0,71.0,2.0,1694,11.3478,11.943,13.4494,5.1192,3.9653,153.3203
33.0,74.0,3.0,1694,5.3963,7.2666,3.7892,-2.8815,-8.7629,153.3203
33.0,74.0,1.0,1694,-0.2644,11.9517,18.4268,12.7196,12.0682,153.3203
33.0,73.0,2.0,1694,8.8229,13.917,14.3446,11.7284,9.1268,153.3203
33.0,73.0,1.0,1694,20.0666,13.5031,13.0173,9.3324,6.2456,153.3203
33.0,72.0,3.0,1694,13.9259,5.8962,6.2075,-0.5204,-2.8656,153.3203
33.0,72.0,2.0,1694,12.4103,14.5211,12.8944,5.6466,6.4054,153.3203
33.0,72.0,1.0,1694,14.1034,2.9906,3.8104,3.4793,-1.6035,153.3203
33.0,74.0,2.0,1694,-6.0569,9.873,10.3772,11.2675,16.9211,153.3203
33.0,66.0,3.0,1694,4.271,6.8211,8.5856,4.5799,5.7357,153.3203
33.0,60.0,3.0,1694,-7.4676,-11.2623,-8.9577,-9.789,-7.8965,153.3203
33.0,66.0,1.0,1694,18.6575,7.8904,5.4525,-0.4848,-3.4678,153.3203
33.0,5.0,1.0,1694,4.0217,13.4438,8.3983,2.8826,-3.5194,153.3203
33.0,59.0,3.0,1694,4.5916,8.1194,6.8101,9.6377,7.4846,153.3203
33.0,59.0,1.0,1694,104.3247,6.5899,16.5241,4.4702,4.1998,153.3203
33.0,58.0,3.0,1694,-8.0962,-11.5184,-5.972,-0.3761,0.2775,153.3203
33.0,58.0,2.0,1694,-16.3818,10.8702,6.2188,4.5016,3.8224,153.3203
33.0,58.0,1.0,1694,-10.3599,-6.9059,-8.7888,-7.3899,-12.6132,153.3203
33.0,5.0,2.0,1694,7.9998,8.9247,4.0841,1.6469,-0.3563,153.3203
33.0,57.0,3.0,1694,5.1362,-0.1677,-0.1303,0.3857,-1.4437,153.3203
33.0,57.0,1.0,1694,38.0102,21.6238,17.8142,7.3294,0.6094,153.3203
33.0,56.0,3.0,1694,34.8547,34.47,29.7269,21.5681,24.014,153.3203
33.0,56.0,2.0,1694,-4.1304,9.8352,7.8271,4.3528,4.3763,153.3203
33.0,56.0,1.0,1694,29.4924,0.0929,1.6316,4.2915,7.057,153.3203
33.0,55.0,3.0,1694,15.7771,12.5575,12.9767,9.6917,12.8917,153.3203
33.0,77.0,1.0,1694,-12.6681,-14.2382,-6.1031,1.2224,9.1755,153.3203
33.0,57.0,2.0,1694,3.0552,21.7207,13.2529,9.7934,13.9658,153.3203
33.0,5.0,3.0,1694,1.3978,-1.2081,1.4584,-6.0606,-8.3905,153.3203
33.0,60.0,1.0,1694,-37.8766,-14.6392,-14.3406,-14.5722,-18.305,153.3203
33.0,60.0,2.0,1694,-11.8311,-0.1385,9.7815,10.2001,15.9874,153.3203
33.0,65.0,3.0,1694,-6.1638,-0.9045,-2.901,5.4124,4.473,153.3203
33.0,65.0,2.0,1694,-0.9123,2.7443,2.5766,0.719,-3.1678,153.3203
33.0,65.0,1.0,1694,-11.4038,-2.8554,-3.0424,-6.9745,-3.3204,153.3203
33.0,64.0,3.0,1694,-0.4057,2.5473,-6.1022,-10.2131,-7.2937,153.3203
33.0,64.0,2.0,1694,8.4343,-11.3011,-3.769,-2.4563,-1.8528,153.3203
33.0,64.0,1.0,1694,0.6144,3.9857,0.6795,0.1858,-3.594,153.3203
33.0,63.0,3.0,1694,-2.8211,1.9915,2.023,-0.8789,-3.2184,153.3203
33.0,63.0,2.0,1694,18.6669,8.7401,9.7581,8.4809,7.5665,153.3203
33.0,63.0,1.0,1694,-6.7793,-0.6482,2.5873,2.3096,3.7825,153.3203
33.0,62.0,3.0,1694,8.0116,8.4522,3.5519,-2.4081,-6.3447,153.3203
33.0,62.0,2.0,1694,-14.7207,13.1704,5.4094,2.7883,3.2109,153.3203
33.0,62.0,1.0,1694,-14.5526,-15.4268,-18.9833,-29.8527,-33.8855,153.3203
33.0,61.0,3.0,1694,13.7322,17.3408,17.1086,13.5808,7.2367,153.3203
33.0,61.0,2.0,1694,-18.5463,11.1171,3.9436,-5.7032,-12.0073,153.3203
33.0,61.0,1.0,1694,1.7277,7.2393,9.6861,7.2287,5.4784,153.3203
33.0,66.0,2.0,1694,-5.8109,11.7958,7.3741,8.0297,5.4708,153.3203
33.0,77.0,2.0,1694,27.3798,-0.3043,0.8499,-2.1517,-5.9249,153.3203
33.0,55.0,2.0,1694,-6.3593,-11.1248,-10.0932,-13.7946,-15.7235,153.3203
33.0,78.0,1.0,1694,2.0321,9.6034,11.7641,5.096,0.1353,153.3203
33.0,94.0,1.0,1694,35.3851,28.8086,26.2847,22.5496,18.6673,153.3203
33.0,93.0,3.0,1694,-3.4658,-0.8943,0.1643,0.9681,1.8868,153.3203
33.0,93.0,2.0,1694,4.3717,14.2441,13.1023,10.5718,6.6991,153.3203
33.0,92.0,3.0,1694,9.7217,15.9011,18.8137,14.4841,16.5767,153.3203
33.0,92.0,2.0,1694,48.877,-18.9303,-9.1425,-12.817,-10.4565,153.3203
33.0,92.0,1.0,1694,-18.4029,2.2668,5.2904,3.3705,4.0672,153.3203
33.0,94.0,2.0,1694,-14.6747,3.8518,-0.367,2.5188,4.1,153.3203
33.0,91.0,3.0,1694,-10.4207,-11.28,-14.8591,-10.8082,-11.3136,153.3203
33.0,91.0,1.0,1694,18.3881,27.4756,21.7493,13.876,6.42,153.3203
33.0,90.0,3.0,1694,-1.4894,3.8678,4.3451,-5.125,-3.1202,153.3203
33.0,90.0,2.0,1694,-19.0526,-9.9075,-5.8364,0.1305,1.4884,153.3203
33.0,90.0,1.0,1694,17.9628,15.6977,10.7862,1.4983,3.9313,153.3203
33.0,8.0,3.0,1694,12.3496,15.6538,9.6489,7.9073,3.1524,153.3203
33.0,8.0,2.0,1694,-19.945,-2.8495,1.803,2.8152,3.0766,153.3203
33.0,91.0,2.0,1694,-8.8838,2.5766,3.5892,-6.4049,-15.3131,153.3203
33.0,94.0,3.0,1694,-5.9949,-13.348,-4.4674,-10.2526,-9.9201,153.3203
33.0,95.0,1.0,1694,-3.8721,20.4691,14.7877,15.5603,9.6319,153.3203
33.0,95.0,2.0,1694,7.1513,8.4736,17.2441,13.9551,19.9839,153.3203
33.0,9.0,3.0,1694,2.4407,7.6256,-6.836,-5.6902,-10.5355,153.3203
33.0,9.0,2.0,1694,-13.2918,0.5308,-1.3122,1.7401,1.6765,153.3203
33.0,9.0,1.0,1694,-52.2407,-5.9961,-7.083,-1.6904,-5.5106,153.3203
33.0,99.0,3.0,1694,3.9622,7.1523,7.1569,2.8448,4.1928,153.3203
33.0,99.0,1.0,1694,-8.6428,4.3507,-1.1487,-2.9007,-4.9855,153.3203
33.0,98.0,3.0,1694,5.3531,5.8928,10.5469,5.7997,5.5685,153.3203
33.0,98.0,2.0,1694,12.4548,14.8995,9.8808,6.762,4.2156,153.3203
33.0,98.0,1.0,1694,4.3107,16.5571,13.7503,14.7123,12.4185,153.3203
33.0,97.0,3.0,1694,10.675,17.2818,16.003,13.1736,14.6468,153.3203
33.0,97.0,2.0,1694,4.5095,4.4641,7.6333,5.4405,3.4841,153.3203
33.0,97.0,1.0,1694,36.5728,17.3568,9.008,5.5737,1.5633,153.3203
33.0,96.0,3.0,1694,7.6957,13.0794,15.0735,15.2269,18.4189,153.3203
33.0,96.0,2.0,1694,-7.3655,3.6898,0.8558,7.031,4.502,153.3203
33.0,96.0,1.0,1694,-10.2146,7.8155,4.4594,2.9258,5.3298,153.3203
33.0,95.0,3.0,1694,3.4466,5.1427,4.7083,1.6932,-0.242,153.3203
33.0,8.0,1.0,1694,-6.9212,-6.2247,-12.1958,-15.2756,-26.2065,153.3203
33.0,77.0,3.0,1694,0.8089,5.8591,7.74,6.5923,9.384,153.3203
33.0,89.0,3.0,1694,-2.5967,-3.4922,-3.6491,-4.0434,-5.6849,153.3203
33.0,89.0,1.0,1694,-13.0843,-7.2003,-3.5616,-1.2106,-0.5694,153.3203
33.0,82.0,1.0,1694,17.529,23.1677,11.66,0.4473,-8.191,153.3203
33.0,81.0,3.0,1694,7.2278,6.2855,0.5019,-2.8656,-6.469,153.3203
33.0,81.0,2.0,1694,-17.2835,-3.7289,-3.8785,2.3379,5.9048,153.3203
33.0,81.0,1.0,1694,-13.8155,1.548,-4.9914,-4.6107,-4.072,153.3203
33.0,80.0,3.0,1694,-0.583,1.8626,0.3819,-3.8108,-3.7207,153.3203
33.0,80.0,2.0,1694,-16.2424,-9.7141,-14.0492,-1.3122,-3.7247,153.3203
33.0,82.0,2.0,1694,-13.429,11.477,7.0244,3.235,-2.4457,153.3203
33.0,80.0,1.0,1694,26.3827,17.6647,18.0296,8.6521,9.6304,153.3203
33.0,7.0,2.0,1694,27.4476,-4.9683,2.721,5.08,6.0767,153.3203
33.0,79.0,3.0,1694,3.4213,1.3315,0.3049,-2.7035,-1.7329,153.3203
33.0,79.0,2.0,1694,-0.2168,12.8934,13.6629,11.6623,10.8782,153.3203
33.0,79.0,1.0,1694,-16.2358,-3.8608,-2.271,2.3957,5.6321,153.3203
33.0,78.0,3.0,1694,15.1711,18.8615,18.4614,17.1047,17.5674,153.3203
33.0,78.0,2.0,1694,-27.0932,-7.8334,2.3884,7.5355,12.4289,153.3203
33.0,7.0,3.0,1694,7.4826,6.7762,1.5884,-2.3098,-10.4345,153.3203
33.0,82.0,3.0,1694,1.6957,4.9093,0.3803,0.0314,0.3993,153.3203
33.0,83.0,1.0,1694,15.1436,27.0077,18.5396,10.029,5.0828,153.3203
33.0,83.0,3.0,1694,-9.0362,-13.1277,-21.211,-22.1941,-28.0331,153.3203
33.0,88.0,3.0,1694,10.3928,9.1146,3.5716,1.133,1.3334,153.3203
33.0,88.0,2.0,1694,9.0514,9.2489,11.5312,14.5278,18.2378,153.3203
33.0,88.0,1.0,1694,9.9655,10.7786,6.9468,0.579,-2.2873,153.3203
33.0,87.0,3.0,1694,-11.1336,-10.3698,-14.4524,-13.4597,-12.2865,153.3203
33.0,87.0,2.0,1694,2.6573,6.575,7.3593,3.8492,5.8019,153.3203
33.0,87.0,1.0,1694,-6.2869,-4.0179,-9.5921,-8.2626,-2.8264,153.3203
33.0,86.0,3.0,1694,30.671,34.4936,28.9503,26.0314,22.451,153.3203
33.0,86.0,2.0,1694,-21.7758,-15.3237,-11.3518,-13.7139,-15.1678,153.3203
33.0,86.0,1.0,1694,16.8805,21.1574,14.7976,11.04,11.8891,153.3203
33.0,85.0,3.0,1694,8.6459,11.6659,11.1252,5.224,4.6884,153.3203
33.0,85.0,2.0,1694,-20.7781,-0.2575,3.885,0.521,-5.4432,153.3203
33.0,85.0,1.0,1694,1.0987,4.7655,-1.2142,-2.9933,-6.8006,153.3203
33.0,84.0,3.0,1694,10.8962,13.7484,3.5762,0.1063,-0.5323,153.3203
33.0,84.0,2.0,1694,-28.8861,-23.3886,-17.025,-11.4069,-5.1912,153.3203
33.0,84.0,1.0,1694,8.306,11.5597,9.7817,1.9387,-2.1687,153.3203
33.0,89.0,2.0,1694,4.3573,9.1505,3.1084,6.1723,6.2178,153.3203
33.0,55.0,1.0,1694,-13.6814,5.0734,6.8873,2.7655,0.3316,153.3203
33.0,54.0,3.0,1694,-7.8882,-6.7223,-10.7284,-5.3311,-4.0543,153.3203
33.0,100.0,3.0,1694,31.6957,38.1313,35.5212,27.586,26.3018,153.3203
33.0,26.0,1.0,1694,28.6397,36.8199,33.6425,23.0615,21.2194,153.3203
33.0,25.0,3.0,1694,10.1328,14.0312,8.525,0.6635,-1.466,153.3203
33.0,25.0,2.0,1694,25.6437,27.0476,17.4854,15.3532,17.6273,153.3203
33.0,25.0,1.0,1694,54.3368,35.4259,35.416,20.5185,11.4378,153.3203
33.0,24.0,3.0,1694,-3.5673,-0.8623,-1.2306,6.0561,8.0266,153.3203
33.0,24.0,2.0,1694,-5.1691,-8.5893,-2.918,1.476,-1.9605,153.3203
33.0,26.0,2.0,1694,-8.0107,-2.7598,-6.2482,-2.8578,-2.5265,153.3203
33.0,24.0,1.0,1694,-71.6282,-20.1026,-12.9374,-0.1112,3.4095,153.3203
33.0,23.0,2.0,1694,6.6818,13.1059,16.2773,17.4398,18.6827,153.3203
33.0,23.0,1.0,1694,6.0846,3.616,7.99,8.9402,10.7833,153.3203
33.0,22.0,3.0,1694,3.6664,5.1336,9.2314,11.1382,10.9944,153.3203
33.0,22.0,2.0,1694,13.1216,14.2583,16.0461,5.7359,6.434,153.3203
33.0,21.0,3.0,1694,3.1916,4.8752,3.4597,-0.0071,1.3936,153.3203
