subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
41.0,33.0,1.0,1701,28.5169,28.9095,28.3222,25.6588,16.5481,160.1563
41.0,40.0,2.0,1701,10.7253,10.6533,6.3024,10.0913,3.1277,160.1563
41.0,71.0,1.0,1702,1.3651,1.0286,2.3658,1.7731,-2.8736,161.1328
41.0,70.0,3.0,1702,-22.8508,-15.7319,-4.73,-1.7121,-3.4442,161.1328
41.0,70.0,2.0,1702,6.9611,9.446,11.7945,10.8441,5.7078,161.1328
41.0,70.0,1.0,1702,23.7636,21.2629,21.9949,13.8194,3.6823,161.1328
41.0,6.0,3.0,1702,2.95,5.2188,7.609,7.8791,9.2745,161.1328
41.0,6.0,2.0,1702,15.0005,18.057,21.5745,20.5853,25.7598,161.1328
41.0,69.0,1.0,1702,3.4723,2.8942,1.7147,-1.0321,-3.2208,161.1328
41.0,69.0,3.0,1702,-1.486,-3.3898,-2.0472,-2.2902,-0.9262,161.1328
41.0,69.0,2.0,1702,18.6009,17.4403,15.5433,11.3181,4.4313,161.1328
41.0,68.0,3.0,1702,9.401,6.8455,7.433,0.956,-0.8337,161.1328
41.0,68.0,2.0,1702,-3.233,-2.9209,-1.6176,-0.8693,-3.9234,161.1328
41.0,68.0,1.0,1702,5.4263,4.2654,5.1638,-0.8001,4.4716,161.1328
41.0,71.0,2.0,1702,14.1457,15.4277,17.6052,13.2642,10.0365,161.1328
41.0,6.0,1.0,1702,100.4267,64.4848,43.6281,27.9959,19.1433,161.1328
41.0,71.0,3.0,1702,3.5331,1.9122,2.4632,-0.1616,5.3717,161.1328
41.0,77.0,2.0,1702,23.2257,19.945,16.324,8.7172,1.3182,161.1328
41.0,72.0,2.0,1702,17.3837,18.067,19.8039,19.4557,10.9801,161.1328
41.0,67.0,3.0,1702,-3.9354,-3.4578,-1.5488,-1.4253,1.365,161.1328
41.0,77.0,1.0,1702,5.7081,9.01,14.7988,15.2413,11.1766,161.1328
41.0,76.0,3.0,1702,9.7218,7.6708,5.9445,11.9645,7.1177,161.1328
41.0,76.0,2.0,1702,10.829,11.7074,11.0555,14.8566,15.4713,161.1328
41.0,76.0,1.0,1702,23.7973,22.063,18.8153,17.5142,13.9324,161.1328
41.0,75.0,3.0,1702,-6.7834,-6.6545,-9.1671,-9.2946,-19.7458,161.1328
41.0,75.0,2.0,1702,5.9073,6.0537,4.8061,3.2607,-3.8913,161.1328
41.0,75.0,1.0,1702,19.9543,20.9833,23.6469,22.278,16.3173,161.1328
41.0,74.0,3.0,1702,3.0059,3.6977,3.326,7.4187,6.5635,161.1328
41.0,74.0,2.0,1702,-18.9773,-17.3929,-16.5323,-13.052,-8.5686,161.1328
41.0,74.0,1.0,1702,0.5182,-0.0442,2.6056,7.6966,6.2071,161.1328
41.0,73.0,3.0,1702,-1.9261,-3.351,-1.1787,-3.8516,-6.7494,161.1328
41.0,73.0,2.0,1702,8.7418,5.9794,1.6954,-5.474,-11.0016,161.1328
41.0,73.0,1.0,1702,12.9971,15.8718,18.3629,23.8369,22.3549,161.1328
41.0,72.0,3.0,1702,-5.4607,-3.8766,-2.4311,0.5687,-3.0694,161.1328
41.0,72.0,1.0,1702,-13.2493,-10.6994,-11.377,-14.7703,-16.2309,161.1328
41.0,67.0,2.0,1702,16.3525,16.2401,16.7711,15.4224,9.4303,161.1328
41.0,56.0,1.0,1702,7.223,3.8517,4.9104,1.7239,1.4963,161.1328
41.0,66.0,3.0,1702,3.3789,6.769,10.517,4.4625,1.2748,161.1328
41.0,60.0,1.0,1702,8.0904,8.8568,10.8055,6.4494,8.9925,161.1328
41.0,5.0,3.0,1702,3.4489,2.5619,2.5662,2.9751,-3.7513,161.1328
41.0,5.0,2.0,1702,2.4928,4.3634,8.9972,9.9029,16.5686,161.1328
41.0,5.0,1.0,1702,98.7623,65.254,48.0204,29.9101,17.6886,161.1328
41.0,59.0,3.0,1702,73.1529,47.4599,36.1335,33.6509,35.9957,161.1328
41.0,59.0,1.0,1702,14.503,16.3482,19.7705,18.8639,7.0375,161.1328
41.0,60.0,2.0,1702,12.7332,12.7821,9.6212,5.9697,8.2628,161.1328
41.0,58.0,3.0,1702,79.7643,53.6531,41.2404,30.0933,20.9492,161.1328
41.0,58.0,1.0,1702,7.7998,12.2227,13.5117,13.9621,14.4993,161.1328
41.0,57.0,2.0,1702,5.2618,6.4502,8.9797,5.9162,4.1781,161.1328
41.0,57.0,1.0,1702,-1.5704,-4.2881,-3.9831,-5.2892,-12.6164,161.1328
41.0,56.0,3.0,1702,4.0642,-3.8635,-4.1793,-3.7147,0.8536,161.1328
41.0,56.0,2.0,1702,15.4424,13.2279,12.9753,7.2139,10.0549,161.1328
41.0,77.0,3.0,1702,14.882,10.3983,11.4399,5.0874,3.1682,161.1328
41.0,58.0,2.0,1702,3.3122,4.3656,7.6517,8.5713,9.9541,161.1328
41.0,60.0,3.0,1702,89.1192,54.5456,40.8736,29.7732,24.0633,161.1328
41.0,61.0,1.0,1702,14.8676,17.7581,20.0109,18.4752,14.3306,161.1328
41.0,61.0,2.0,1702,12.2202,18.0468,21.442,18.5367,21.0592,161.1328
41.0,66.0,2.0,1702,6.6246,5.9888,2.8446,0.9665,0.1206,161.1328
41.0,66.0,1.0,1702,16.5081,19.6166,21.6924,22.5194,16.0028,161.1328
41.0,65.0,3.0,1702,20.6023,18.0758,15.3949,7.245,-5.2427,161.1328
41.0,65.0,2.0,1702,14.8725,13.264,10.9127,5.3164,-3.142,161.1328
41.0,65.0,1.0,1702,9.3581,9.9444,5.6161,5.2485,1.7215,161.1328
41.0,64.0,3.0,1702,2.6002,2.0549,1.4909,0.2298,3.0546,161.1328
41.0,64.0,2.0,1702,-5.2434,-6.4697,-8.8265,-12.0272,-10.6833,161.1328
41.0,64.0,1.0,1702,11.7544,18.4094,24.3297,28.2324,32.1074,161.1328
41.0,63.0,3.0,1702,13.895,12.1537,8.4018,11.1729,8.2638,161.1328
41.0,63.0,2.0,1702,24.4921,26.2393,29.632,28.4567,20.8632,161.1328
41.0,63.0,1.0,1702,8.4358,4.9358,-0.1115,-8.2487,-10.9906,161.1328
41.0,62.0,3.0,1702,115.2881,78.8016,53.7142,37.1134,17.3276,161.1328
41.0,62.0,2.0,1702,-8.1637,-5.5141,-5.7005,-2.6945,3.7626,161.1328
41.0,62.0,1.0,1702,11.3905,9.4957,9.7921,8.5057,6.0943,161.1328
41.0,61.0,3.0,1702,5.8461,5.2236,-0.031,-2.4345,-9.7259,161.1328
41.0,67.0,1.0,1702,18.2775,19.6238,20.4444,20.8208,13.1869,161.1328
41.0,78.0,1.0,1702,21.858,7.6392,8.6562,6.5627,1.21,161.1328
41.0,89.0,1.0,1702,29.7432,27.0677,25.2984,22.0966,17.4172,161.1328
41.0,78.0,3.0,1702,3.8083,2.4881,3.1868,1.8205,0.8348,161.1328
41.0,94.0,1.0,1702,-9.3829,-8.4417,-9.4126,-5.4687,-6.19,161.1328
41.0,93.0,3.0,1702,-4.9205,-0.111,4.1777,10.5844,17.674,161.1328
41.0,93.0,2.0,1702,-10.6907,-11.6307,-9.7701,-9.0013,-5.272,161.1328
41.0,93.0,1.0,1702,-22.8754,-17.6354,-14.72,-12.5767,-9.7353,161.1328
41.0,92.0,3.0,1702,5.1696,3.6009,4.3964,1.4822,-7.5674,161.1328
41.0,92.0,2.0,1702,8.3667,8.2471,6.6122,3.8433,-1.3256,161.1328
41.0,94.0,2.0,1702,13.7111,14.4219,14.0194,15.4527,9.1433,161.1328
41.0,92.0,1.0,1702,-2.1263,0.8347,4.9921,4.4785,2.0065,161.1328
41.0,91.0,2.0,1702,11.1675,10.8409,11.8567,8.236,8.8276,161.1328
41.0,91.0,1.0,1702,35.4118,21.2032,26.2306,10.1486,18.1424,161.1328
41.0,90.0,3.0,1702,-2.2578,1.7039,8.4105,17.8026,27.1899,161.1328
41.0,90.0,2.0,1702,1.5982,3.3326,6.1649,9.7492,13.3735,161.1328
41.0,90.0,1.0,1702,13.8636,9.1802,4.7037,-1.3994,-9.8487,161.1328
41.0,8.0,3.0,1702,3.2545,1.8947,1.0149,-0.115,-2.7313,161.1328
41.0,91.0,3.0,1702,-13.7945,-14.0852,-11.9169,-9.1126,-12.4128,161.1328
41.0,94.0,3.0,1702,1.5875,-0.4832,-2.9288,-5.3545,-11.3032,161.1328
41.0,95.0,1.0,1702,15.8228,19.1287,17.951,20.2365,10.891,161.1328
41.0,95.0,2.0,1702,22.3644,22.6626,22.2457,21.3621,21.5916,161.1328
41.0,55.0,3.0,1702,-16.7247,-12.9931,-10.316,-3.2732,-1.9208,161.1328
41.0,9.0,2.0,1702,9.7699,13.3742,16.2254,17.1323,20.2091,161.1328
41.0,9.0,1.0,1702,-55.0091,-30.9122,-15.7423,-14.6061,-11.9096,161.1328
41.0,99.0,3.0,1702,6.329,5.4765,1.5034,-2.2888,-10.5908,161.1328
41.0,99.0,1.0,1702,4.045,1.1659,-2.4158,-2.8659,-8.5989,161.1328
41.0,98.0,3.0,1702,23.838,26.5489,27.8163,27.6318,23.2616,161.1328
41.0,98.0,2.0,1702,2.7177,0.8097,1.812,-4.5807,-7.1535,161.1328
41.0,98.0,1.0,1702,-2.4534,0.9996,1.7556,2.6841,-1.4019,161.1328
41.0,97.0,3.0,1702,-14.602,-11.867,-8.5544,1.0328,9.5057,161.1328
41.0,97.0,2.0,1702,5.07,7.5494,11.8711,12.5778,13.3075,161.1328
41.0,97.0,1.0,1702,-0.8383,-1.1456,-2.8583,-7.6748,-11.5072,161.1328
41.0,96.0,3.0,1702,0.6768,1.432,2.8613,10.9547,6.9242,161.1328
41.0,96.0,2.0,1702,-14.4751,-12.7895,-9.5916,-4.7908,-4.6925,161.1328
41.0,96.0,1.0,1702,18.5559,18.4848,17.1604,16.1487,14.4218,161.1328
41.0,95.0,3.0,1702,7.168,6.2362,2.1473,0.6265,-2.5064,161.1328
41.0,8.0,2.0,1702,33.7353,32.1382,29.4162,25.1789,19.7199,161.1328
41.0,78.0,2.0,1702,-8.5203,-8.0159,-3.5893,-2.7974,-0.7597,161.1328
41.0,8.0,1.0,1702,30.2719,31.2819,29.8816,32.7665,25.2151,161.1328
41.0,89.0,2.0,1702,-2.4203,-2.25,-1.6675,1.4477,0.5023,161.1328
41.0,82.0,2.0,1702,-13.3311,-14.7279,-13.3427,-12.1523,-10.7816,161.1328
41.0,82.0,1.0,1702,8.0232,8.4526,3.5913,9.3696,4.4974,161.1328
41.0,81.0,3.0,1702,-4.532,-7.8655,-5.5699,-2.0704,1.2221,161.1328
41.0,81.0,2.0,1702,-13.7739,-8.979,-4.0443,4.0156,2.2616,161.1328
41.0,81.0,1.0,1702,9.9422,12.7299,13.4509,6.8444,3.8465,161.1328
41.0,80.0,3.0,1702,20.8533,18.9484,17.1012,19.215,13.4584,161.1328
41.0,82.0,3.0,1702,5.3658,4.6408,9.64,3.121,-0.536,161.1328
41.0,80.0,2.0,1702,-6.3525,-7.0577,-6.8555,-5.2232,-2.8584,161.1328
41.0,7.0,3.0,1702,-1.6263,-3.8419,1.7151,0.1959,-4.4272,161.1328
41.0,7.0,2.0,1702,2.4078,4.9196,5.0628,9.5604,8.1045,161.1328
41.0,7.0,1.0,1702,19.2819,12.7147,8.4981,2.9522,-1.4883,161.1328
41.0,79.0,3.0,1702,-10.4159,-9.4852,-8.4749,-8.2793,-7.0762,161.1328
41.0,79.0,2.0,1702,3.6358,2.1753,1.5732,-2.4373,-3.7143,161.1328
41.0,79.0,1.0,1702,17.4246,16.8679,13.9341,8.2964,4.1545,161.1328
41.0,80.0,1.0,1702,19.7487,17.525,15.4418,10.6362,10.4065,161.1328
41.0,83.0,1.0,1702,17.0388,16.3442,14.4556,14.6549,9.8922,161.1328
41.0,83.0,2.0,1702,7.0887,7.9283,9.2276,13.9219,10.7428,161.1328
41.0,83.0,3.0,1702,9.9673,12.0338,15.9949,14.2917,10.7365,161.1328
41.0,88.0,3.0,1702,2.8794,5.7427,7.4206,13.6577,18.8114,161.1328
41.0,88.0,2.0,1702,12.332,14.3277,17.3391,18.1742,25.3554,161.1328
41.0,88.0,1.0,1702,25.912,29.1283,28.8425,24.0489,14.5728,161.1328
41.0,87.0,3.0,1702,8.181,10.2257,13.1513,18.5718,14.0424,161.1328
41.0,87.0,2.0,1702,-15.7731,-12.7349,-6.948,-0.5403,5.0251,161.1328
41.0,87.0,1.0,1702,8.494,6.9483,9.3411,5.9479,2.485,161.1328
41.0,86.0,3.0,1702,12.5135,14.3509,18.5931,17.3497,16.5794,161.1328
41.0,86.0,2.0,1702,30.0193,29.7573,24.6206,16.3142,8.9146,161.1328
41.0,86.0,1.0,1702,-27.6984,-26.381,-21.989,-20.1358,-11.1583,161.1328
41.0,85.0,3.0,1702,-0.0134,-2.477,-3.902,-4.1834,-1.4516,161.1328
41.0,85.0,2.0,1702,-0.5891,-3.96,-6.4597,-6.5282,-7.8548,161.1328
41.0,85.0,1.0,1702,-11.4082,-10.5808,-11.346,-8.881,-8.5183,161.1328
41.0,84.0,3.0,1702,17.8725,13.5006,15.0598,14.3417,15.4023,161.1328
41.0,84.0,2.0,1702,-5.0088,5.7906,-1.7849,7.9421,-0.4251,161.1328
41.0,84.0,1.0,1702,-4.1399,-4.1551,-2.8863,-5.4739,-5.0223,161.1328
41.0,89.0,3.0,1702,11.0608,7.2799,3.3288,5.2491,-0.8749,161.1328
41.0,9.0,3.0,1702,6.5409,7.2617,6.3773,7.3755,5.9322,161.1328
41.0,55.0,2.0,1702,-39.5865,-40.6522,-41.9131,-45.2466,-45.4856,161.1328
41.0,54.0,3.0,1702,11.0948,7.9115,10.2369,12.1529,16.3928,161.1328
41.0,26.0,2.0,1702,1.2543,0.9932,2.1138,-0.5532,-1.766,161.1328
41.0,26.0,1.0,1702,-5.9492,1.6941,9.0102,18.9863,23.8891,161.1328
41.0,25.0,3.0,1702,-10.373,-8.4182,-8.5948,-6.6095,-10.0211,161.1328
41.0,25.0,2.0,1702,-4.6896,-0.5157,6.8011,18.6442,26.4337,161.1328
41.0,25.0,1.0,1702,17.8586,16.7563,16.6887,10.9847,5.5789,161.1328
41.0,24.0,3.0,1702,5.6532,7.3107,6.099,4.6194,2.6074,161.1328
41.0,26.0,3.0,1702,12.2213,14.1039,9.4229,12.1362,6.847,161.1328
41.0,24.0,2.0,1702,1.5004,3.9009,11.4732,13.5921,16.7264,161.1328
41.0,23.0,3.0,1702,0.4646,-0.1866,1.9849,0.0324,6.6312,161.1328
41.0,23.0,2.0,1702,15.7787,15.0156,13.3615,10.4642,4.5059,161.1328
41.0,23.0,1.0,1702,13.4159,13.2279,14.0754,12.9715,4.7919,161.1328
41.0,22.0,3.0,1702,0.6595,2.5251,1.8309,6.134,7.0438,161.1328
41.0,22.0,2.0,1702,1.3869,3.1434,8.2977,9.9798,3.8374,161.1328
41.0,22.0,1.0,1702,3.1761,3.7385,3.5004,3.2023,-0.7381,161.1328
41.0,24.0,1.0,1702,1.4737,1.552,-1.3511,-8.0106,-10.7485,161.1328
41.0,21.0,3.0,1702,-1.0375,-0.4453,-0.7638,3.7469,-0.2453,161.1328
41.0,27.0,1.0,1702,7.103,4.9961,2.9528,3.2051,-4.8846,161.1328
41.0,27.0,3.0,1702,6.115,7.1346,6.7251,4.0908,1.1319,161.1328
41.0,31.0,2.0,1702,15.6396,14.38,13.298,15.832,8.8856,161.1328
41.0,31.0,1.0,1702,-2.9618,-0.6005,1.0877,5.8282,1.6397,161.1328
41.0,30.0,3.0,1702,2.4652,3.5217,5.8515,1.9573,6.9076,161.1328
41.0,30.0,2.0,1702,7.3589,6.7618,5.5453,7.8699,4.5438,161.1328
41.0,30.0,1.0,1702,6.6625,8.2822,10.9813,10.0266,13.8514,161.1328
41.0,2.0,3.0,1702,-4.4149,-2.4013,-3.3679,-3.8327,-7.4464,161.1328
41.0,27.0,2.0,1702,16.5157,19.461,19.5794,16.2691,15.5187,161.1328
41.0,2.0,2.0,1702,-4.3299,-5.7715,-9.3476,-5.6062,-3.9361,161.1328
41.0,29.0,3.0,1702,1.4209,1.2123,0.8295,4.3204,3.2653,161.1328
41.0,29.0,2.0,1702,1.7768,2.5434,3.2532,7.3427,8.8726,161.1328
41.0,29.0,1.0,1702,18.1768,18.2926,15.2608,16.0618,0.6499,161.1328
41.0,28.0,3.0,1702,-3.3139,-2.1347,2.5071,0.884,1.2742,161.1328
41.0,28.0,2.0,1702,12.7487,14.3884,18.8218,22.3505,21.6812,161.1328
41.0,28.0,1.0,1702,9.8965,12.7484,14.4507,13.3239,13.8941,161.1328
41.0,2.0,1.0,1702,-1.7651,-1.8861,-0.2212,-0.5645,-0.0971,161.1328
41.0,21.0,1.0,1702,32.8161,33.4647,31.6681,24.0753,13.772,161.1328
41.0,20.0,3.0,1702,-10.3845,-6.1602,-5.7147,-4.9373,-5.998,161.1328
41.0,20.0,2.0,1702,8.0958,9.7697,5.8854,10.7976,10.9225,161.1328
41.0,14.0,2.0,1702,3.2972,4.248,2.8482,4.8998,4.4884,161.1328
41.0,14.0,1.0,1702,9.2408,7.6127,6.913,-0.4057,-2.8197,161.1328
41.0,13.0,3.0,1702,-10.1813,-7.8822,-3.0172,-4.108,-3.7648,161.1328
41.0,13.0,2.0,1702,-30.7415,-17.2351,-9.453,-4.1244,5.9138,161.1328
41.0,13.0,1.0,1702,-2.6771,-4.4304,-3.7523,-4.0867,-5.8548,161.1328
41.0,12.0,3.0,1702,-2.5987,-4.4383,-3.4839,-3.9091,3.2836,161.1328
41.0,14.0,3.0,1702,-7.379,-6.3788,-6.6657,-3.8288,-2.0196,161.1328
41.0,12.0,2.0,1702,61.8375,38.3829,27.0313,16.8641,7.8584,161.1328
41.0,11.0,2.0,1702,5.0225,6.5377,10.7007,8.9727,5.5943,161.1328
41.0,11.0,1.0,1702,51.5461,30.3418,16.6996,5.3734,-0.8268,161.1328
41.0,10.0,3.0,1702,0.1514,-1.7645,-5.5609,-3.0014,-6.0164,161.1328
41.0,100.0,3.0,1702,0.6145,-1.5749,-1.8245,-1.1542,-1.404,161.1328
41.0,100.0,1.0,1702,11.3145,9.3861,4.7242,1.2197,-0.5662,161.1328
41.0,55.0,1.0,1702,17.3215,17.062,17.9478,15.0082,10.5916,161.1328
41.0,12.0,1.0,1702,19.6579,20.6807,20.7726,23.5418,17.1642,161.1328
41.0,15.0,1.0,1702,4.5524,3.363,-1.6042,-16.4338,-18.491,161.1328
41.0,15.0,2.0,1702,0.2538,-0.8934,-1.9948,0.9078,-0.8146,161.1328
41.0,15.0,3.0,1702,1.4721,4.2916,6.9721,7.5853,10.5662,161.1328
41.0,20.0,1.0,1702,0.9627,4.8267,7.2918,13.361,20.1165,161.1328
41.0,1.0,3.0,1702,9.6599,10.7184,12.2761,17.0118,17.1732,161.1328
41.0,1.0,2.0,1702,1.8264,3.8223,4.1645,5.4003,5.6013,161.1328
41.0,19.0,3.0,1702,-1.0765,2.7638,3.6175,-0.4807,-3.515,161.1328
41.0,19.0,2.0,1702,12.6944,12.7356,12.4795,6.7826,4.9237,161.1328
41.0,19.0,1.0,1702,29.1244,24.6396,23.8991,15.3772,5.6204,161.1328
41.0,18.0,3.0,1702,-17.9533,-20.0772,-22.0971,-22.7492,-20.8573,161.1328
41.0,18.0,2.0,1702,18.6054,15.1901,12.8211,9.3142,7.9307,161.1328
41.0,18.0,1.0,1702,1.1485,4.9947,10.0313,14.5119,13.4363,161.1328
41.0,17.0,3.0,1702,-11.9945,-11.8708,-8.1502,-3.3265,4.0387,161.1328
41.0,17.0,2.0,1702,11.282,8.2011,6.7797,6.549,3.6349,161.1328
41.0,17.0,1.0,1702,24.324,22.9129,21.2546,17.2061,6.0065,161.1328
41.0,16.0,3.0,1702,4.3274,3.5356,2.5632,3.0472,2.0706,161.1328
41.0,16.0,2.0,1702,-5.6716,-6.4826,-5.6424,-12.1253,-12.6432,161.1328
41.0,16.0,1.0,1702,18.6368,21.2746,18.3652,19.385,17.4008,161.1328
41.0,31.0,3.0,1702,-24.6754,-17.8436,-10.0338,-0.9789,3.4536,161.1328
41.0,32.0,1.0,1702,11.4066,11.4124,11.5932,8.3734,0.5587,161.1328
41.0,21.0,2.0,1702,-2.6169,-1.5775,0.6089,6.1864,5.2186,161.1328
41.0,32.0,3.0,1702,-5.8199,-5.1477,-0.2161,-2.7202,-3.0628,161.1328
41.0,49.0,1.0,1702,2.422,4.4168,6.1349,7.623,7.974,161.1328
41.0,48.0,3.0,1702,0.6,2.4223,3.8538,9.3201,9.634,161.1328
41.0,48.0,2.0,1702,4.4818,5.2346,8.0996,6.6127,4.1508,161.1328
41.0,48.0,1.0,1702,-9.8004,-8.1519,-9.2861,-11.1135,-13.9022,161.1328
41.0,47.0,3.0,1702,-18.765,-15.6816,-13.5881,-12.7633,-12.4744,161.1328
41.0,47.0,2.0,1702,-2.2654,1.5335,5.6326,10.5997,8.3396,161.1328
41.0,49.0,2.0,1702,6.3983,7.6831,9.2427,9.6925,13.2145,161.1328
41.0,47.0,1.0,1702,-0.4484,-0.8874,1.9378,2.9988,4.4808,161.1328
41.0,46.0,2.0,1702,5.2251,3.5819,1.1993,-1.9392,0.1702,161.1328
41.0,46.0,1.0,1702,5.0519,2.7521,2.4637,-0.1221,0.4043,161.1328
41.0,45.0,3.0,1702,16.2573,16.7531,15.8991,14.8082,5.6384,161.1328
41.0,45.0,2.0,1702,-20.375,-17.6063,-16.1642,-13.4522,-10.0348,161.1328
41.0,44.0,3.0,1702,5.7134,6.4876,7.5156,-0.2209,1.942,161.1328
41.0,44.0,2.0,1702,24.2749,23.6604,25.632,18.9035,12.3966,161.1328
41.0,46.0,3.0,1702,2.7969,3.2085,1.2422,1.7388,-2.8056,161.1328
41.0,49.0,3.0,1702,2.1742,6.8968,10.9223,16.3327,18.0404,161.1328
41.0,4.0,1.0,1702,9.9354,8.4975,8.9078,2.7508,4.9112,161.1328
41.0,4.0,2.0,1702,16.2278,18.2446,17.3094,16.2619,14.0534,161.1328
41.0,32.0,2.0,1702,14.0679,14.8553,15.8808,12.2759,7.6042,161.1328
41.0,54.0,1.0,1702,15.6948,13.3157,14.6429,11.8419,2.0738,161.1328
41.0,53.0,3.0,1702,8.511,7.9405,8.8444,5.6024,2.9287,161.1328
41.0,53.0,2.0,1702,12.5628,11.7036,14.8991,12.1647,13.7484,161.1328
41.0,53.0,1.0,1702,12.2036,10.4158,11.2178,10.7443,6.6304,161.1328
41.0,52.0,3.0,1702,-8.465,-11.2293,-14.5124,-19.847,-27.1005,161.1328
41.0,52.0,2.0,1702,-3.229,-3.3962,2.2166,0.1434,4.8884,161.1328
41.0,52.0,1.0,1702,-10.5915,-9.3389,-8.7946,-2.7199,-3.9746,161.1328
41.0,51.0,3.0,1702,12.5568,11.2728,15.9737,9.3547,5.8195,161.1328
41.0,51.0,2.0,1702,-4.4498,-0.7193,3.9996,13.1559,18.6604,161.1328
41.0,51.0,1.0,1702,7.8664,9.8393,10.7263,8.3483,8.4953,161.1328
41.0,50.0,3.0,1702,-8.54,-9.1063,-4.9632,-9.8762,-4.5399,161.1328
41.0,50.0,2.0,1702,12.358,14.7511,16.2495,14.2189,14.1899,161.1328
41.0,50.0,1.0,1702,-14.4152,-10.3865,-8.3891,-7.2475,-3.7438,161.1328
41.0,4.0,3.0,1702,-7.9267,-5.2588,-5.1549,-4.723,-2.2378,161.1328
41.0,44.0,1.0,1702,-10.566,-7.3165,-1.7727,2.6122,3.0308,161.1328
41.0,43.0,3.0,1702,2.6288,1.0244,2.9716,3.9566,4.3781,161.1328
41.0,54.0,2.0,1702,11.2015,13.293,18.1655,20.2253,24.9746,161.1328
41.0,36.0,1.0,1702,15.5127,17.258,19.5889,16.8407,13.8947,161.1328
41.0,37.0,3.0,1702,-9.1684,-7.8575,-4.2534,-5.2242,0.7356,161.1328
41.0,37.0,1.0,1702,12.1118,12.8497,14.7641,3.8385,-3.5009,161.1328
41.0,36.0,3.0,1702,-19.2324,-15.3121,-15.4052,-11.8659,-5.2686,161.1328
41.0,36.0,2.0,1702,14.7097,11.956,10.269,11.863,13.1223,161.1328
41.0,43.0,2.0,1702,19.7455,17.6957,15.4696,17.5144,16.7771,161.1328
41.0,35.0,3.0,1702,-7.7706,-5.606,-0.5331,0.0021,3.2364,161.1328
41.0,38.0,1.0,1702,2.0913,1.2595,-1.5158,-1.4494,-5.6141,161.1328
41.0,35.0,2.0,1702,-30.0575,-21.9137,-13.496,-5.799,3.4516,161.1328
41.0,34.0,3.0,1702,8.9289,12.929,6.236,3.4592,-1.0649,161.1328
41.0,34.0,2.0,1702,-16.6541,-17.8016,-16.9703,-12.3627,-16.3349,161.1328
41.0,34.0,1.0,1702,23.2289,20.185,17.0181,12.4139,3.7678,161.1328
41.0,33.0,3.0,1702,-2.7369,4.2334,10.5734,17.9474,25.9278,161.1328
41.0,33.0,2.0,1702,-5.016,-3.1522,-1.0826,-4.6,-9.1087,161.1328
41.0,33.0,1.0,1702,29.4119,29.734,29.5667,25.6984,17.3896,161.1328
41.0,35.0,1.0,1702,-0.2507,-1.5536,-3.236,-2.0179,-3.3605,161.1328
41.0,38.0,2.0,1702,6.3489,6.2028,1.7186,4.6189,5.3042,161.1328
41.0,37.0,2.0,1702,6.403,7.0446,6.6524,8.3252,9.5433,161.1328
41.0,39.0,1.0,1702,23.384,22.1433,20.6963,7.7957,-5.3684,161.1328
41.0,43.0,1.0,1702,4.0741,1.7688,-0.5288,-2.0746,-0.6698,161.1328
41.0,42.0,3.0,1702,-1.4195,-1.4641,2.7087,-0.422,-3.7808,161.1328
41.0,42.0,2.0,1702,-1.1248,-0.4022,2.2343,7.7421,10.1983,161.1328
41.0,42.0,1.0,1702,33.2026,30.6801,27.3357,23.7276,15.3193,161.1328
41.0,38.0,3.0,1702,-6.9147,-8.3947,-7.0036,-5.3142,-4.4593,161.1328
41.0,41.0,2.0,1702,-0.9459,2.5338,3.8471,11.3499,12.8787,161.1328
41.0,41.0,1.0,1702,3.6421,1.2626,0.8947,-7.6241,-15.4826,161.1328
41.0,41.0,3.0,1702,-3.107,0.7772,1.5875,1.911,0.9156,161.1328
41.0,40.0,2.0,1702,10.0207,9.4323,4.9319,8.4791,2.4015,161.1328
41.0,40.0,1.0,1702,25.5273,21.8836,18.7145,22.5474,15.6594,161.1328
41.0,3.0,3.0,1702,-4.975,-5.0651,-2.597,0.5879,3.877,161.1328
41.0,3.0,2.0,1702,7.3675,8.7811,15.0169,10.6138,12.5615,161.1328
41.0,39.0,3.0,1702,4.7289,4.9088,4.1971,6.3806,4.8597,161.1328
41.0,39.0,2.0,1702,-10.2549,-10.6432,-11.9712,-9.3705,-11.2018,161.1328
41.0,40.0,3.0,1702,-2.4599,-2.5948,-0.7826,-1.9893,-1.681,161.1328
41.0,70.0,1.0,1703,23.8634,20.777,21.8821,12.5387,2.7177,162.1094
41.0,71.0,3.0,1703,4.8062,3.0896,3.6767,0.4409,4.4562,162.1094
41.0,71.0,2.0,1703,14.7741,15.9232,17.5416,14.1682,11.3054,162.1094
41.0,71.0,1.0,1703,1.3678,0.5743,2.1396,1.7388,-1.8036,162.1094
41.0,70.0,3.0,1703,-24.1151,-16.4654,-5.5828,-2.7983,-4.621,162.1094
41.0,70.0,2.0,1703,8.0473,10.4353,13.0391,12.0378,5.8921,162.1094
41.0,6.0,3.0,1703,0.3067,2.9888,4.5615,4.9778,7.6625,162.1094
41.0,78.0,1.0,1703,21.8684,8.3541,10.2174,7.6486,1.9642,162.1094
41.0,6.0,1.0,1703,102.0457,65.7678,44.3293,28.3357,19.8897,162.1094
41.0,69.0,3.0,1703,0.0317,-1.6728,-0.1566,-0.0015,0.4945,162.1094
41.0,69.0,2.0,1703,16.8421,15.4764,13.9596,10.5302,4.369,162.1094
