subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
26.0,77.0,3.0,1712,9.2248,7.5022,0.0893,5.6001,-3.7807,170.8984
26.0,82.0,3.0,1712,3.6657,2.8147,2.1777,-6.5408,-6.0869,170.8984
26.0,83.0,2.0,1712,5.8597,7.2858,4.9607,0.9246,2.6817,170.8984
26.0,88.0,2.0,1712,12.6336,9.9897,10.2361,3.3436,-3.0847,170.8984
26.0,88.0,1.0,1712,3.7429,8.1392,4.5642,-0.0222,-8.3525,170.8984
26.0,87.0,3.0,1712,0.1586,-4.4373,-2.9146,-1.9449,-5.8207,170.8984
26.0,87.0,2.0,1712,7.5144,8.3601,5.7636,14.0024,17.1055,170.8984
26.0,87.0,1.0,1712,2.6775,2.6593,5.2178,-2.6032,-1.0864,170.8984
26.0,86.0,3.0,1712,4.0732,-2.0543,-8.2862,-15.7571,-17.7359,170.8984
26.0,86.0,2.0,1712,8.8483,10.7182,10.3767,3.8571,-1.5411,170.8984
26.0,86.0,1.0,1712,7.8813,11.7053,9.8636,7.7279,5.2745,170.8984
26.0,85.0,3.0,1712,-0.8015,3.9089,2.1329,-2.1073,-4.3198,170.8984
26.0,85.0,2.0,1712,-5.3822,-3.5697,2.7878,-3.1873,0.5597,170.8984
26.0,85.0,1.0,1712,-11.0166,-11.4988,-15.1205,-7.1017,-7.8158,170.8984
26.0,84.0,3.0,1712,-17.9378,-18.2944,-9.2314,0.8484,0.8493,170.8984
26.0,84.0,2.0,1712,-1.072,-2.1807,-1.336,-6.9627,-4.0565,170.8984
26.0,84.0,1.0,1712,11.9219,17.7859,13.2524,9.0736,5.7488,170.8984
26.0,83.0,3.0,1712,-2.2053,1.2643,0.3645,-6.5741,-9.8299,170.8984
26.0,83.0,1.0,1712,-16.0667,-10.0871,-8.1537,-8.9353,-2.3724,170.8984
26.0,54.0,3.0,1712,-8.1815,-0.9401,1.7584,3.8772,3.8858,170.8984
26.0,9.0,3.0,1712,-7.3084,2.01,3.389,5.6642,4.1908,170.8984
26.0,54.0,1.0,1712,27.4273,21.983,12.7434,9.8648,3.7219,170.8984
26.0,25.0,2.0,1712,-0.6308,-2.7137,1.2261,4.1312,0.0787,170.8984
26.0,25.0,1.0,1712,-7.4695,-3.3043,3.6066,0.924,0.1054,170.8984
26.0,24.0,3.0,1712,-7.663,-8.8765,-5.9319,-8.5521,-4.1307,170.8984
26.0,24.0,2.0,1712,1.8189,3.3271,4.4069,4.6009,8.0081,170.8984
26.0,24.0,1.0,1712,13.8614,15.7578,15.437,5.1993,3.657,170.8984
26.0,23.0,3.0,1712,4.1243,5.4557,11.2676,20.3996,15.6587,170.8984
26.0,25.0,3.0,1712,-8.7892,-8.8443,-12.0507,-5.4186,-12.2263,170.8984
26.0,23.0,2.0,1712,-6.7441,-8.8917,-7.8212,0.5954,1.4899,170.8984
26.0,22.0,3.0,1712,4.8141,4.1388,2.1156,5.4124,9.9309,170.8984
26.0,22.0,2.0,1712,-8.5928,-3.2403,-1.8739,-2.5762,-2.3432,170.8984
26.0,22.0,1.0,1712,-13.3274,-15.0136,-11.8641,-13.7301,-14.1671,170.8984
26.0,21.0,3.0,1712,16.3595,15.2108,7.0031,10.3398,5.8985,170.8984
26.0,21.0,2.0,1712,9.5227,9.4664,13.2306,14.3561,6.2821,170.8984
26.0,21.0,1.0,1712,13.9465,16.5731,19.9031,17.564,13.9137,170.8984
26.0,23.0,1.0,1712,-8.3216,-0.807,-1.8584,2.1467,-0.7331,170.8984
26.0,26.0,1.0,1712,6.3821,10.5554,13.7017,21.7749,16.3567,170.8984
26.0,26.0,2.0,1712,-23.8892,-27.1461,-31.7324,-21.3292,-11.5917,170.8984
26.0,26.0,3.0,1712,1.4785,0.9179,-10.0403,-19.167,-7.1933,170.8984
26.0,30.0,3.0,1712,-6.7383,-6.0136,-12.7006,-21.7413,-20.2484,170.8984
26.0,30.0,2.0,1712,5.3917,10.9693,14.3723,11.1429,18.7026,170.8984
26.0,30.0,1.0,1712,-2.126,0.8082,-1.9651,-2.3367,-0.5842,170.8984
26.0,2.0,3.0,1712,-2.3123,-2.7755,-6.1082,-6.7444,-3.7432,170.8984
26.0,2.0,2.0,1712,23.6612,16.0884,19.5081,13.725,5.5133,170.8984
26.0,2.0,1.0,1712,2.4963,6.1681,15.9193,3.2853,17.3155,170.8984
26.0,29.0,3.0,1712,12.4683,16.7617,17.122,16.2108,9.5156,170.8984
26.0,29.0,2.0,1712,3.1438,-2.6368,-8.5995,-1.3283,-1.154,170.8984
26.0,29.0,1.0,1712,14.681,16.4838,18.4334,17.4153,12.3321,170.8984
26.0,28.0,3.0,1712,-3.3506,-1.554,0.0259,4.2226,2.508,170.8984
26.0,28.0,2.0,1712,9.4909,6.4381,1.8629,-0.4674,-9.1622,170.8984
26.0,28.0,1.0,1712,-10.2301,-6.4437,-0.4253,-2.2356,-4.7588,170.8984
26.0,27.0,3.0,1712,4.8608,8.0604,8.496,11.6641,15.7684,170.8984
26.0,27.0,2.0,1712,16.2478,16.2148,15.7512,12.7864,8.7517,170.8984
26.0,27.0,1.0,1712,-1.8513,0.5275,2.1502,2.8922,5.7337,170.8984
26.0,20.0,3.0,1712,12.6302,8.3659,7.29,6.1648,9.5473,170.8984
26.0,20.0,2.0,1712,-8.7889,-10.079,-31.9029,-10.763,-7.0073,170.8984
26.0,20.0,1.0,1712,-21.2441,-15.3394,-7.1118,-12.8367,-6.458,170.8984
26.0,1.0,3.0,1712,-4.3851,-4.939,-10.5867,-0.1857,-0.5972,170.8984
26.0,14.0,1.0,1712,8.5981,9.6704,9.0054,-2.7038,-10.6981,170.8984
26.0,13.0,3.0,1712,9.0767,11.9233,7.0185,8.2179,3.0795,170.8984
26.0,13.0,2.0,1712,-9.1881,-6.6961,-3.1074,-7.1137,-11.8838,170.8984
26.0,13.0,1.0,1712,-8.7526,-7.6756,-4.2217,-9.1536,-12.9138,170.8984
26.0,12.0,3.0,1712,7.815,5.8318,2.0368,0.8017,-1.0057,170.8984
26.0,12.0,2.0,1712,20.3841,20.189,11.2357,1.6156,-2.0188,170.8984
26.0,12.0,1.0,1712,-4.4703,0.9758,14.9539,13.0292,7.5546,170.8984
26.0,11.0,3.0,1712,-14.9468,-10.8742,-11.3125,-9.0986,-3.8753,170.8984
26.0,11.0,2.0,1712,8.1458,8.9811,12.4452,7.9365,5.1172,170.8984
26.0,11.0,1.0,1712,4.1978,8.2268,14.9694,12.1575,1.4745,170.8984
26.0,10.0,3.0,1712,-0.4071,4.4139,4.1389,3.9136,3.6295,170.8984
26.0,10.0,2.0,1712,-3.2303,-8.253,-8.9336,-7.3579,-2.8451,170.8984
26.0,10.0,1.0,1712,-12.3132,-8.2209,-9.4415,-8.366,-7.9061,170.8984
26.0,100.0,3.0,1712,31.4806,26.6002,16.0129,5.7198,-2.9077,170.8984
26.0,100.0,1.0,1712,42.5872,41.6454,32.3365,22.6516,15.608,170.8984
26.0,14.0,2.0,1712,22.7005,20.0255,20.63,23.6902,18.0227,170.8984
26.0,31.0,1.0,1712,-2.1645,5.9571,3.4491,5.3133,0.8691,170.8984
26.0,14.0,3.0,1712,0.119,0.1865,3.0754,16.0997,12.8575,170.8984
26.0,15.0,2.0,1712,17.319,17.2394,20.3228,15.8117,18.1882,170.8984
26.0,1.0,2.0,1712,-6.9046,-5.7648,-4.5128,-2.2207,-0.6723,170.8984
26.0,1.0,1.0,1712,-6.0929,3.0704,2.0324,0.4615,1.8029,170.8984
26.0,19.0,3.0,1712,-10.4413,-11.8278,-10.4335,-6.7227,1.8078,170.8984
26.0,19.0,2.0,1712,7.3807,14.1927,15.7253,14.6991,15.3378,170.8984
26.0,19.0,1.0,1712,5.773,12.004,10.6406,13.3448,9.5752,170.8984
26.0,18.0,3.0,1712,-10.5408,-14.5766,-14.2396,-16.5176,-15.9446,170.8984
26.0,18.0,2.0,1712,-14.7778,-17.2323,-15.5256,-9.7519,-5.8346,170.8984
26.0,18.0,1.0,1712,9.3781,9.0225,7.4464,1.3911,2.3065,170.8984
26.0,17.0,3.0,1712,-11.4338,-4.111,-1.7555,-0.0242,-1.231,170.8984
26.0,17.0,2.0,1712,-20.4466,-19.4801,-22.8859,-9.8789,-10.0275,170.8984
26.0,17.0,1.0,1712,14.5089,18.1535,22.79,12.9889,7.368,170.8984
26.0,16.0,3.0,1712,0.4195,-1.7121,-7.8494,-12.2738,-2.2974,170.8984
26.0,16.0,2.0,1712,39.4954,39.566,46.5128,31.6162,20.4036,170.8984
26.0,16.0,1.0,1712,0.4289,-0.1406,-5.4899,-15.0558,-13.9069,170.8984
26.0,15.0,3.0,1712,-7.1991,-8.1456,-7.409,-8.2958,-1.3235,170.8984
26.0,15.0,1.0,1712,11.9429,12.6193,9.5407,5.8392,5.4941,170.8984
26.0,31.0,2.0,1712,-0.2006,2.8614,7.6195,4.5849,7.8321,170.8984
26.0,54.0,2.0,1712,-3.4589,-4.016,-3.0612,-6.2092,-1.9214,170.8984
26.0,32.0,1.0,1712,14.6687,16.9747,15.2992,10.3019,7.4539,170.8984
26.0,48.0,2.0,1712,9.2085,0.4593,-3.0379,4.8909,-0.5076,170.8984
26.0,48.0,1.0,1712,13.8894,12.8968,7.8274,14.1348,7.7149,170.8984
26.0,47.0,3.0,1712,-0.3699,-2.1533,-7.5313,-4.7843,-3.7658,170.8984
26.0,47.0,2.0,1712,6.6255,8.1623,-2.7687,-2.7756,-6.6212,170.8984
26.0,47.0,1.0,1712,8.6765,12.1779,15.6655,16.4888,9.3431,170.8984
26.0,46.0,3.0,1712,-8.6826,-15.3351,-13.4062,-8.0346,-5.4695,170.8984
26.0,31.0,3.0,1712,8.0112,4.3688,0.3599,-5.0071,4.0414,170.8984
26.0,46.0,2.0,1712,14.5403,19.6649,24.4291,26.2408,16.087,170.8984
26.0,45.0,3.0,1712,0.9756,-5.5108,-5.0833,-4.8181,-2.0454,170.8984
26.0,45.0,2.0,1712,17.5225,12.3587,12.4699,18.2222,26.3473,170.8984
26.0,45.0,1.0,1712,-15.2965,-10.7302,-11.4586,-12.5012,-36.1442,170.8984
26.0,44.0,3.0,1712,15.7421,19.3251,11.8856,10.4483,4.433,170.8984
26.0,44.0,2.0,1712,21.2458,18.2579,18.9559,22.5495,15.8307,170.8984
26.0,44.0,1.0,1712,21.927,26.2948,24.1031,19.674,27.351,170.8984
26.0,46.0,1.0,1712,2.4035,4.9147,9.9546,8.4505,9.9445,170.8984
26.0,49.0,1.0,1712,-2.6196,1.1668,2.5298,-0.8315,-0.2585,170.8984
26.0,49.0,2.0,1712,17.2839,17.5914,9.4851,-1.2405,6.777,170.8984
26.0,49.0,3.0,1712,-9.4002,-15.0083,-12.1399,-9.177,-6.5331,170.8984
26.0,53.0,3.0,1712,-5.605,0.1502,7.3921,7.6829,4.1564,170.8984
26.0,53.0,2.0,1712,7.4842,4.12,-0.1448,1.0917,5.7772,170.8984
26.0,53.0,1.0,1712,5.8304,13.9782,8.0258,10.434,2.3935,170.8984
26.0,52.0,3.0,1712,1.2429,2.535,3.6801,7.2167,5.198,170.8984
26.0,52.0,2.0,1712,-9.3295,-8.8844,-5.9907,0.5926,1.0,170.8984
26.0,52.0,1.0,1712,5.962,8.1405,5.097,-0.2687,-5.2731,170.8984
26.0,51.0,3.0,1712,-3.5605,-7.4708,-3.5544,-7.644,-14.609,170.8984
26.0,51.0,2.0,1712,-3.0199,-7.3518,-8.4405,-4.0628,-12.0334,170.8984
26.0,51.0,1.0,1712,-16.1434,-27.7109,-32.2951,-30.9747,-25.8541,170.8984
26.0,50.0,3.0,1712,5.2418,8.3265,5.9658,3.7738,3.4405,170.8984
26.0,50.0,2.0,1712,6.8,9.4048,8.5781,12.683,2.3039,170.8984
26.0,50.0,1.0,1712,-14.5118,-17.0675,-20.2682,-23.0088,-19.3736,170.8984
26.0,4.0,3.0,1712,-3.5192,-0.3389,0.9253,5.4344,7.7694,170.8984
26.0,4.0,2.0,1712,0.6047,1.9578,4.8611,8.0613,10.1506,170.8984
26.0,4.0,1.0,1712,-2.7805,-5.0025,-4.0251,-6.6968,1.2021,170.8984
26.0,43.0,3.0,1712,0.2203,3.1639,5.3641,9.3438,10.007,170.8984
26.0,43.0,2.0,1712,25.4287,28.9669,26.2182,19.8954,16.8583,170.8984
26.0,48.0,3.0,1712,-11.3222,-9.6896,-5.0883,-5.4726,-7.6376,170.8984
26.0,42.0,3.0,1712,-11.8075,-14.1506,-13.2744,-9.9953,-7.3198,170.8984
26.0,37.0,1.0,1712,1.2213,-1.9683,-1.1171,6.9647,3.884,170.8984
26.0,36.0,3.0,1712,0.2784,4.8602,11.7438,9.476,9.0876,170.8984
26.0,36.0,2.0,1712,-6.5336,-9.2048,-12.3938,-10.3469,-13.2003,170.8984
26.0,36.0,1.0,1712,-2.6909,5.8812,13.861,9.2972,7.8312,170.8984
26.0,35.0,3.0,1712,-1.319,4.8873,10.2561,8.9938,9.4047,170.8984
26.0,35.0,1.0,1712,-16.8017,-19.5878,-24.131,-14.3808,-3.7513,170.8984
26.0,34.0,3.0,1712,-0.676,-2.7968,-9.6143,-5.8204,-2.2108,170.8984
26.0,34.0,2.0,1712,-4.5858,0.2729,6.2295,12.7141,14.8839,170.8984
26.0,34.0,1.0,1712,7.8376,8.5788,9.0673,3.7963,5.0019,170.8984
26.0,33.0,3.0,1712,-8.3105,-9.2791,-7.6675,-8.9201,-7.6558,170.8984
26.0,33.0,2.0,1712,-13.7383,-11.7576,-14.7444,-23.9053,-6.7579,170.8984
26.0,33.0,1.0,1712,-15.3997,-16.2161,-15.7841,-8.2081,-16.4115,170.8984
26.0,32.0,3.0,1712,-7.5869,-8.6809,-8.3384,-6.6471,-5.0165,170.8984
26.0,32.0,2.0,1712,10.1386,9.3123,8.455,6.2952,0.9941,170.8984
26.0,43.0,1.0,1712,6.3575,4.8236,1.768,1.4268,0.4265,170.8984
26.0,37.0,2.0,1712,19.6943,16.4402,14.082,14.9189,15.3052,170.8984
26.0,37.0,3.0,1712,-8.7919,-15.0849,-20.2644,-24.0752,-19.8715,170.8984
26.0,35.0,2.0,1712,4.1982,2.7667,-5.9413,-6.2984,-5.8159,170.8984
26.0,38.0,2.0,1712,-6.9385,-7.8896,-11.0274,-11.4025,-9.2554,170.8984
26.0,38.0,1.0,1712,-7.2277,-9.9587,-5.637,-6.5303,-9.9224,170.8984
26.0,42.0,1.0,1712,3.4205,-1.3071,5.1461,13.4364,9.6002,170.8984
26.0,41.0,3.0,1712,1.5421,1.8447,-2.4509,-5.4738,-6.3108,170.8984
26.0,41.0,2.0,1712,-23.8808,-30.4393,-22.608,-12.9039,-9.3623,170.8984
26.0,41.0,1.0,1712,8.0623,7.9447,9.6815,8.6921,8.1606,170.8984
26.0,40.0,3.0,1712,-3.2921,-1.9841,-2.5344,-2.2582,-0.6254,170.8984
26.0,40.0,2.0,1712,7.9914,12.8273,11.4224,9.732,9.1675,170.8984
26.0,40.0,1.0,1712,-5.9336,0.241,6.5559,1.4108,2.0467,170.8984
26.0,42.0,2.0,1712,5.8381,5.6626,7.1675,15.0426,11.6295,170.8984
26.0,3.0,2.0,1712,-9.788,-9.0574,-2.2478,-5.0756,-7.1998,170.8984
26.0,3.0,1.0,1712,-1.9078,-7.7258,-16.7462,-9.7545,-8.5292,170.8984
26.0,39.0,3.0,1712,-1.0211,-7.0843,-6.0316,-11.0323,-8.3073,170.8984
26.0,39.0,2.0,1712,-1.2406,0.395,2.0996,5.1405,7.5175,170.8984
26.0,39.0,1.0,1712,-8.3894,-4.0766,-4.3105,-2.3482,1.0432,170.8984
26.0,38.0,3.0,1712,-26.5131,-26.8098,-22.6687,-14.7421,-13.3148,170.8984
26.0,3.0,3.0,1712,-6.0326,-2.5974,-4.8664,-6.1094,-1.1842,170.8984
26.0,70.0,2.0,1713,17.0564,8.3996,2.6689,-7.8246,-1.4884,171.875
26.0,70.0,1.0,1713,-9.2475,-18.9784,-6.669,-5.6749,-5.734,171.875
26.0,6.0,3.0,1713,-4.8173,-7.0022,-8.434,-10.2977,-13.1968,171.875
26.0,6.0,2.0,1713,34.5091,31.5431,20.4208,9.7321,11.96,171.875
26.0,6.0,1.0,1713,-10.6929,-10.0039,1.6638,2.3977,4.3345,171.875
26.0,69.0,3.0,1713,-2.3442,-1.067,7.005,6.3067,7.4476,171.875
26.0,69.0,2.0,1713,-9.0972,-4.8725,-8.641,-7.7856,1.0936,171.875
26.0,68.0,2.0,1713,-5.1709,-3.8311,1.0543,3.477,2.0422,171.875
26.0,68.0,3.0,1713,-0.943,-6.0085,-9.732,-5.385,-13.7526,171.875
26.0,68.0,1.0,1713,9.1582,8.4461,8.8303,1.1967,2.2502,171.875
26.0,67.0,3.0,1713,-6.0216,-8.0949,-7.1964,-10.7762,-5.5341,171.875
26.0,67.0,2.0,1713,-7.6523,-3.1029,3.2347,8.4014,14.4477,171.875
26.0,67.0,1.0,1713,5.9327,11.7038,8.0998,3.1449,2.4534,171.875
26.0,70.0,3.0,1713,13.4077,15.4568,10.3677,9.7403,1.4691,171.875
26.0,69.0,1.0,1713,26.6624,33.1081,25.4298,26.5984,22.9971,171.875
26.0,71.0,1.0,1713,20.4685,15.8267,15.0676,10.4855,5.0806,171.875
26.0,77.0,1.0,1713,3.9181,9.2513,6.5242,14.2474,13.6983,171.875
26.0,71.0,3.0,1713,5.4902,4.5835,1.2345,-6.6366,-7.2242,171.875
26.0,76.0,3.0,1713,-15.9251,-20.64,-26.4509,-27.4441,-28.4734,171.875
26.0,76.0,2.0,1713,11.4321,15.7287,13.9033,15.9262,9.2325,171.875
26.0,76.0,1.0,1713,14.5365,17.568,21.1097,13.0737,7.9563,171.875
26.0,75.0,3.0,1713,6.7317,8.0952,11.7955,12.4025,10.6341,171.875
26.0,75.0,2.0,1713,25.5797,27.2185,19.8401,13.8479,9.076,171.875
26.0,75.0,1.0,1713,-10.3023,-11.7951,-9.5554,-13.2919,-14.4848,171.875
26.0,74.0,3.0,1713,-13.8522,-12.0088,-12.6126,-13.5715,-15.7625,171.875
26.0,74.0,2.0,1713,-2.1964,1.867,7.3308,11.7059,10.3065,171.875
26.0,74.0,1.0,1713,3.2823,3.6125,0.2547,2.4167,-5.5028,171.875
26.0,73.0,3.0,1713,-8.8095,-4.4069,1.2027,6.9873,10.1117,171.875
26.0,73.0,2.0,1713,-18.7093,-19.879,-24.3503,-20.9053,-19.0976,171.875
26.0,73.0,1.0,1713,15.0401,21.9318,27.6957,21.1602,19.7945,171.875
26.0,72.0,3.0,1713,-27.1087,-23.7036,-22.7704,-23.1844,-14.8055,171.875
26.0,72.0,2.0,1713,-8.8358,-15.5951,-18.8526,-18.7612,-21.175,171.875
26.0,72.0,1.0,1713,-9.5423,-6.0271,-1.5832,-5.4177,-2.673,171.875
26.0,71.0,2.0,1713,14.9325,11.4957,10.1769,6.7726,4.3541,171.875
26.0,66.0,3.0,1713,-18.7318,-15.1555,-14.0742,-5.0182,-9.5281,171.875
26.0,55.0,3.0,1713,-0.483,-0.7428,6.4473,9.8585,8.6658,171.875
26.0,65.0,3.0,1713,-10.5483,-11.5844,-7.8417,-9.985,-6.2958,171.875
26.0,5.0,1.0,1713,9.3822,10.9799,16.652,12.7597,16.7142,171.875
26.0,59.0,3.0,1713,-5.6996,-5.7383,3.5473,3.8824,7.5596,171.875
26.0,59.0,2.0,1713,8.2771,9.1585,3.1647,-4.1997,-3.1272,171.875
26.0,59.0,1.0,1713,20.893,19.9501,16.2231,7.5805,8.0696,171.875
26.0,58.0,3.0,1713,0.8315,-2.1773,4.0128,4.9096,-3.6948,171.875
26.0,58.0,2.0,1713,-10.0463,-17.7036,-14.4012,-15.7528,-13.1953,171.875
26.0,5.0,2.0,1713,4.8498,-2.9365,-3.9792,-6.8194,-5.2346,171.875
26.0,58.0,1.0,1713,-7.4733,-5.1399,-8.8279,-3.8914,-5.4471,171.875
26.0,57.0,2.0,1713,4.5258,0.4387,0.1169,-0.7891,-3.3276,171.875
26.0,57.0,1.0,1713,24.652,33.0869,36.3319,30.298,29.9898,171.875
26.0,56.0,3.0,1713,14.6052,14.5458,14.0468,12.5708,12.8847,171.875
26.0,56.0,2.0,1713,4.964,2.6765,-3.3723,-0.2773,-1.8003,171.875
26.0,56.0,1.0,1713,17.3725,20.8623,15.2503,12.2514,6.3688,171.875
26.0,77.0,2.0,1713,0.4683,0.5862,-5.0964,-4.5167,-5.7821,171.875
26.0,57.0,3.0,1713,11.6519,12.7388,6.8958,2.1786,-1.8358,171.875
26.0,5.0,3.0,1713,-10.7874,-15.4156,-18.3753,-15.3454,-15.5726,171.875
26.0,60.0,1.0,1713,-1.3763,-2.905,-3.9554,-2.9592,-10.1052,171.875
26.0,60.0,2.0,1713,8.7956,10.8949,16.7469,15.3988,9.5939,171.875
26.0,65.0,2.0,1713,-1.0544,-0.1459,1.8813,4.0098,-2.0086,171.875
26.0,65.0,1.0,1713,1.9394,1.3453,-1.8657,-3.5075,-7.4023,171.875
26.0,64.0,3.0,1713,-8.4401,-6.0843,-12.297,-15.9428,-13.8254,171.875
26.0,64.0,2.0,1713,-4.8989,-6.989,-4.1358,0.5668,6.3682,171.875
26.0,64.0,1.0,1713,-3.4318,-4.0658,1.1468,2.6371,-1.0545,171.875
26.0,63.0,3.0,1713,-21.451,-16.2285,-16.1767,-24.6882,-13.9093,171.875
26.0,63.0,2.0,1713,11.8896,13.0269,10.9089,7.394,9.3113,171.875
26.0,63.0,1.0,1713,-2.2027,-0.3555,5.9606,2.9482,3.6036,171.875
26.0,62.0,3.0,1713,19.5142,13.916,5.8422,-2.0036,-10.3154,171.875
26.0,62.0,2.0,1713,-11.0,-11.7499,-15.4894,-1.8353,2.2282,171.875
26.0,62.0,1.0,1713,-7.1539,-1.1487,5.0763,5.7185,8.056,171.875
26.0,61.0,3.0,1713,9.951,12.2992,12.5102,17.7931,16.4679,171.875
26.0,61.0,2.0,1713,3.8386,-1.5243,4.328,-0.5226,-4.2504,171.875
26.0,61.0,1.0,1713,-1.4473,2.1346,6.0189,5.8202,3.0343,171.875
26.0,60.0,3.0,1713,0.6956,5.5869,5.7129,16.2602,15.511,171.875
26.0,66.0,2.0,1713,5.1699,6.5291,6.5508,8.1379,5.0447,171.875
26.0,77.0,3.0,1713,8.8637,6.0972,-0.4248,5.9128,-3.2184,171.875
26.0,88.0,3.0,1713,5.8369,11.8042,10.3823,6.397,3.0784,171.875
26.0,78.0,2.0,1713,2.2533,4.3409,5.87,5.2609,8.495,171.875
26.0,93.0,3.0,1713,-14.3527,-6.7294,-3.1224,-3.387,-4.4951,171.875
26.0,93.0,2.0,1713,-7.6716,-7.4781,-5.0212,-7.4113,-6.3636,171.875
26.0,93.0,1.0,1713,22.0979,20.1202,8.4833,1.5812,1.2657,171.875
26.0,92.0,3.0,1713,15.6888,15.1118,10.8859,4.3103,-4.7542,171.875
26.0,92.0,2.0,1713,-17.2045,-18.0181,-17.1464,-12.595,-2.9354,171.875
26.0,92.0,1.0,1713,2.1017,4.8819,-0.3657,0.4266,-10.8052,171.875
26.0,94.0,1.0,1713,5.834,5.6251,10.2905,7.0914,10.7061,171.875
26.0,91.0,3.0,1713,-22.2957,-23.081,-22.4317,-21.1351,-16.1065,171.875
26.0,91.0,1.0,1713,1.737,7.695,9.5689,4.1444,-2.3414,171.875
26.0,90.0,3.0,1713,-1.201,4.3133,5.4506,8.9828,11.9148,171.875
26.0,90.0,2.0,1713,4.5882,9.4384,11.0865,4.6514,4.3303,171.875
26.0,90.0,1.0,1713,14.6354,19.6863,20.8587,24.277,13.8844,171.875
26.0,8.0,3.0,1713,-9.1703,-9.102,-8.7097,-14.4181,-9.2217,171.875
26.0,8.0,2.0,1713,6.4483,14.4654,8.8745,3.6348,2.24,171.875
26.0,91.0,2.0,1713,-1.7508,1.3859,1.978,5.2725,2.0924,171.875
26.0,94.0,2.0,1713,-0.7431,-1.3383,-4.3416,-2.1864,-4.9219,171.875
26.0,94.0,3.0,1713,4.8399,5.8086,0.4474,-3.6417,0.1926,171.875
26.0,95.0,1.0,1713,-4.4689,-3.4566,-7.9453,2.6217,-4.4165,171.875
26.0,9.0,3.0,1713,-7.1302,2.1767,3.2874,5.5453,4.1503,171.875
26.0,9.0,2.0,1713,5.1907,4.5646,4.1336,1.6137,0.6908,171.875
26.0,9.0,1.0,1713,-0.58,5.7107,-2.6018,1.9574,-5.8613,171.875
26.0,99.0,3.0,1713,18.7838,20.8413,13.2247,2.8477,2.9818,171.875
26.0,99.0,1.0,1713,25.6142,25.4807,20.1308,13.6789,12.191,171.875
26.0,98.0,3.0,1713,14.7548,16.3357,14.4073,9.5624,7.7042,171.875
26.0,98.0,1.0,1713,-16.6348,-8.076,1.8164,15.1726,10.6293,171.875
26.0,97.0,3.0,1713,4.5578,-1.0415,3.3128,1.9418,6.1022,171.875
26.0,97.0,2.0,1713,-15.482,-10.6719,-4.113,-6.5658,-3.259,171.875
26.0,97.0,1.0,1713,-8.3522,-5.0334,-4.1384,-12.1462,-4.3734,171.875
26.0,96.0,3.0,1713,3.4158,4.7909,4.5194,2.4091,0.8988,171.875
26.0,96.0,2.0,1713,14.287,14.9882,14.2825,15.5323,15.3965,171.875
26.0,96.0,1.0,1713,14.6513,16.9765,16.618,16.22,14.0462,171.875
26.0,95.0,3.0,1713,0.4384,2.9785,7.3628,-1.443,-3.9487,171.875
26.0,95.0,2.0,1713,5.4136,4.7782,4.8419,6.05,4.6744,171.875
26.0,8.0,1.0,1713,-14.807,-10.0769,0.2427,11.1543,7.8056,171.875
26.0,89.0,3.0,1713,-22.6232,-27.1578,-26.7445,-20.9593,-12.7078,171.875
26.0,89.0,2.0,1713,2.7967,2.5825,-5.1087,-7.2353,-7.9248,171.875
26.0,89.0,1.0,1713,11.1103,14.5666,18.1091,7.309,1.0511,171.875
26.0,82.0,2.0,1713,4.0407,3.4087,-8.0607,-14.8562,-6.034,171.875
26.0,82.0,1.0,1713,4.0408,3.6594,6.5831,6.0236,8.9708,171.875
26.0,81.0,3.0,1713,-2.131,-1.994,1.612,0.4467,-0.4053,171.875
26.0,81.0,2.0,1713,-7.8406,-8.1159,-20.234,-16.9574,-19.4513,171.875
26.0,81.0,1.0,1713,2.5338,-0.1474,6.15,5.4966,-6.179,171.875
26.0,80.0,3.0,1713,-20.3249,-20.0864,-10.0726,-11.7851,-11.4882,171.875
26.0,80.0,2.0,1713,-14.4812,-14.0072,-12.566,-13.5248,-14.6202,171.875
26.0,80.0,1.0,1713,-1.0984,-6.6951,-1.1866,5.7844,11.3887,171.875
26.0,7.0,3.0,1713,-19.5556,-20.4884,-17.3014,-9.8922,-6.1133,171.875
26.0,7.0,2.0,1713,9.3054,9.8064,4.296,1.4014,-3.181,171.875
26.0,7.0,1.0,1713,18.4007,20.1871,22.3545,20.2796,13.3951,171.875
26.0,79.0,3.0,1713,-0.6398,-10.4574,-14.5906,-21.7102,-19.1829,171.875
26.0,79.0,2.0,1713,11.0885,17.9896,18.6921,19.4316,15.4511,171.875
26.0,79.0,1.0,1713,20.7063,27.0263,17.4144,15.4815,13.4015,171.875
26.0,78.0,3.0,1713,-6.5144,-2.9168,-4.2978,5.2298,6.4417,171.875
26.0,82.0,3.0,1713,4.6529,3.6982,2.4803,-7.0054,-6.1785,171.875
26.0,78.0,1.0,1713,8.0787,14.5461,18.4045,25.1281,21.0728,171.875
26.0,83.0,1.0,1713,-16.908,-10.3007,-6.8608,-7.7105,-0.7266,171.875
26.0,83.0,3.0,1713,-2.3672,0.7727,-0.4588,-5.9912,-9.2907,171.875
26.0,55.0,2.0,1713,1.6594,4.8708,8.5945,12.4486,8.0249,171.875
26.0,88.0,2.0,1713,11.5575,8.4131,9.2997,2.1382,-5.3678,171.875
