subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
36.0,42.0,3.0,1673,-11.2621,-4.0052,-1.5923,-2.9933,0.82,132.8125
36.0,3.0,2.0,1673,-0.8195,3.6935,5.3594,7.0432,9.058,132.8125
36.0,3.0,1.0,1673,17.9234,11.6615,11.154,12.5719,8.7218,132.8125
36.0,39.0,3.0,1673,3.9636,-9.1004,-7.9233,-7.7565,-13.8467,132.8125
36.0,39.0,2.0,1673,-1.7834,1.144,-6.2243,-19.7761,-23.4942,132.8125
36.0,39.0,1.0,1673,10.4254,8.0352,7.7805,6.4919,1.0625,132.8125
36.0,40.0,1.0,1673,-10.3843,-5.6223,-3.1031,-5.3606,-4.522,132.8125
36.0,6.0,2.0,1674,3.622,8.6173,11.8282,7.7351,6.966,133.7891
36.0,70.0,3.0,1674,-8.8914,-7.623,-10.6721,-15.7698,-16.3228,133.7891
36.0,70.0,2.0,1674,33.8962,61.6709,25.8532,5.5323,12.3292,133.7891
36.0,70.0,1.0,1674,-1.9217,5.9356,5.2143,0.476,0.2008,133.7891
36.0,6.0,3.0,1674,8.2328,9.0624,11.8678,9.345,6.9446,133.7891
36.0,6.0,1.0,1674,-0.555,-4.8314,-4.817,-2.1669,-6.0149,133.7891
36.0,67.0,2.0,1674,46.3679,75.2732,40.1005,24.0592,15.9371,133.7891
36.0,69.0,2.0,1674,-15.196,-21.2953,-10.7586,-16.9765,-17.3428,133.7891
36.0,69.0,1.0,1674,2.4685,2.4395,5.7521,1.8235,-5.7262,133.7891
36.0,68.0,3.0,1674,23.9603,23.4102,27.4041,26.8393,21.1506,133.7891
36.0,68.0,2.0,1674,2.1445,-0.714,5.2595,5.3528,-4.1462,133.7891
36.0,68.0,1.0,1674,1.9128,1.8557,3.8759,4.0721,3.6139,133.7891
36.0,67.0,3.0,1674,-5.4962,-2.0298,-2.1856,1.7182,-0.2437,133.7891
36.0,71.0,1.0,1674,-9.4214,-8.9955,-6.065,1.5577,0.9793,133.7891
36.0,69.0,3.0,1674,8.2025,2.6416,8.7316,2.7939,-0.2454,133.7891
36.0,71.0,2.0,1674,0.2908,-6.7264,-4.0171,13.3301,14.8289,133.7891
36.0,77.0,1.0,1674,-19.0438,-26.5024,-30.0732,-25.2036,-20.2499,133.7891
36.0,72.0,1.0,1674,-11.0964,-14.2524,-16.51,-14.0113,-6.5678,133.7891
36.0,67.0,1.0,1674,9.864,4.587,6.5719,4.6579,9.2712,133.7891
36.0,76.0,3.0,1674,17.278,22.2564,28.0887,23.1922,11.7746,133.7891
36.0,76.0,2.0,1674,3.6907,-0.6527,-0.3083,-4.7891,-8.6425,133.7891
36.0,76.0,1.0,1674,12.6268,15.3421,25.3128,25.5904,27.1722,133.7891
36.0,75.0,3.0,1674,14.9622,19.3081,17.3544,12.8657,9.6187,133.7891
36.0,75.0,2.0,1674,-22.4353,-24.8649,-31.2593,-35.8596,-30.8664,133.7891
36.0,75.0,1.0,1674,0.7702,-4.6238,-5.912,-8.9221,-5.8284,133.7891
36.0,74.0,3.0,1674,6.8145,10.9165,10.7601,7.2097,1.4611,133.7891
36.0,74.0,2.0,1674,10.4551,11.1335,14.5273,5.1952,12.0179,133.7891
36.0,74.0,1.0,1674,9.9584,4.0067,8.3972,9.8318,5.6815,133.7891
36.0,73.0,3.0,1674,-14.3897,-9.9668,-2.0274,4.2899,2.7724,133.7891
36.0,73.0,2.0,1674,2.3859,-1.3647,-5.9129,-2.3764,-2.1481,133.7891
36.0,73.0,1.0,1674,25.9312,16.3853,17.8464,15.7077,10.1214,133.7891
36.0,72.0,3.0,1674,9.0653,10.9335,0.6695,-7.2476,-10.9573,133.7891
36.0,72.0,2.0,1674,4.6734,-0.5915,2.0819,-5.7844,-7.6078,133.7891
36.0,71.0,3.0,1674,-17.8388,-14.4091,-11.4665,-18.6722,-23.0691,133.7891
36.0,66.0,3.0,1674,-16.5278,-14.8502,-19.8996,-20.0499,-22.0017,133.7891
36.0,60.0,3.0,1674,6.2139,4.842,7.5283,6.5753,0.8934,133.7891
36.0,66.0,1.0,1674,3.1292,-9.027,-13.5588,-14.7766,-17.5894,133.7891
36.0,5.0,1.0,1674,2.0947,4.0782,7.4518,1.7745,-0.1262,133.7891
36.0,59.0,3.0,1674,-9.3699,-6.4699,-3.9224,-3.2205,-3.3939,133.7891
36.0,59.0,2.0,1674,-8.9762,-12.1889,-10.4438,-8.1527,-2.0197,133.7891
36.0,59.0,1.0,1674,-13.1904,-1.0653,2.6422,2.2601,4.0475,133.7891
36.0,58.0,3.0,1674,4.3826,10.2315,12.2666,15.8383,19.585,133.7891
36.0,58.0,2.0,1674,7.6329,5.2522,3.9802,9.5457,4.3407,133.7891
36.0,58.0,1.0,1674,5.2794,4.6686,5.7082,10.0658,11.2899,133.7891
36.0,57.0,3.0,1674,-9.5705,-4.0358,4.9191,8.8707,12.4312,133.7891
36.0,57.0,2.0,1674,-8.5625,-3.0104,-7.223,-7.5901,-2.9103,133.7891
36.0,57.0,1.0,1674,2.8043,5.6202,15.0046,13.5431,9.6491,133.7891
36.0,56.0,3.0,1674,7.6513,10.1828,16.7733,10.3406,9.382,133.7891
36.0,56.0,2.0,1674,3.2964,6.9436,7.8656,14.6545,21.6399,133.7891
36.0,56.0,1.0,1674,-18.6265,-6.7316,-4.1653,-2.5032,2.1738,133.7891
36.0,55.0,3.0,1674,6.3601,-0.0491,0.9473,1.5051,-0.9388,133.7891
36.0,77.0,2.0,1674,-18.9709,-9.0474,-11.6126,-8.4766,-10.793,133.7891
36.0,5.0,2.0,1674,4.9056,3.4054,4.7483,3.3415,6.6577,133.7891
36.0,66.0,2.0,1674,-9.5106,-11.5687,-1.8693,6.2077,12.513,133.7891
36.0,5.0,3.0,1674,1.4818,0.908,3.2344,-2.4565,-6.8921,133.7891
36.0,60.0,2.0,1674,15.7189,17.7987,-5.1665,-1.6357,10.9691,133.7891
36.0,65.0,3.0,1674,1.7609,-2.1704,1.9338,3.521,10.6731,133.7891
36.0,65.0,2.0,1674,19.2541,24.5201,22.8524,16.4654,14.8369,133.7891
36.0,65.0,1.0,1674,20.6415,12.283,9.905,2.3271,8.3313,133.7891
36.0,64.0,3.0,1674,-1.6937,-3.4203,-1.8694,1.9352,0.0421,133.7891
36.0,64.0,2.0,1674,-17.8951,-30.1955,-26.6103,-17.0302,-13.5229,133.7891
36.0,64.0,1.0,1674,-8.1701,-4.2093,-5.6202,-2.9411,-1.1161,133.7891
36.0,63.0,3.0,1674,4.5591,9.8574,8.528,12.6354,15.2074,133.7891
36.0,63.0,2.0,1674,15.0779,17.9319,20.4988,18.3992,12.2994,133.7891
36.0,63.0,1.0,1674,4.006,7.5667,6.85,12.6954,14.8286,133.7891
36.0,62.0,3.0,1674,9.1736,-3.839,-1.3624,-5.0028,-4.3402,133.7891
36.0,62.0,2.0,1674,-15.6454,-24.0329,-21.3746,-17.7525,-16.1251,133.7891
36.0,62.0,1.0,1674,-18.1845,-19.3968,-5.4509,-4.7073,4.684,133.7891
36.0,61.0,3.0,1674,-0.8037,-0.6501,1.066,-3.1172,-0.9102,133.7891
36.0,61.0,2.0,1674,-2.2283,-4.2543,6.6301,7.2294,8.6115,133.7891
36.0,61.0,1.0,1674,7.5819,5.7938,11.6333,8.5794,5.4295,133.7891
36.0,60.0,1.0,1674,-2.8934,4.0645,6.0879,4.5823,7.8937,133.7891
36.0,77.0,3.0,1674,-14.5529,-15.7062,-11.8789,-8.2853,0.6493,133.7891
36.0,88.0,3.0,1674,5.4974,0.4943,6.1256,-6.5664,-7.9622,133.7891
36.0,78.0,2.0,1674,-5.0188,-5.9469,-0.5898,-4.5797,-12.605,133.7891
36.0,93.0,3.0,1674,8.1054,3.578,12.1717,6.8956,13.3631,133.7891
36.0,93.0,2.0,1674,-0.5899,1.4871,5.6429,-1.669,-3.9685,133.7891
36.0,93.0,1.0,1674,-8.331,-3.8867,-1.837,-0.7315,-3.6831,133.7891
36.0,92.0,3.0,1674,-20.2204,-17.6482,-17.753,-14.3651,-19.4329,133.7891
36.0,92.0,2.0,1674,-14.7121,-18.9166,-11.0524,-6.2773,-8.5685,133.7891
36.0,92.0,1.0,1674,16.9498,11.5035,15.593,18.1001,16.1146,133.7891
36.0,94.0,1.0,1674,3.1582,4.397,5.0809,1.4688,1.0996,133.7891
36.0,91.0,3.0,1674,6.4711,2.5295,3.64,7.0897,10.5097,133.7891
36.0,91.0,1.0,1674,11.918,6.3446,7.4747,5.7147,-8.3033,133.7891
36.0,90.0,3.0,1674,7.6774,2.9352,2.29,0.0238,-3.1056,133.7891
36.0,90.0,2.0,1674,13.0259,23.8207,7.559,4.5579,13.6644,133.7891
36.0,90.0,1.0,1674,-1.9644,-4.0011,-5.6154,-7.9757,-11.9154,133.7891
36.0,8.0,3.0,1674,8.56,13.44,15.841,17.037,8.2605,133.7891
36.0,8.0,2.0,1674,27.257,15.3726,15.8244,19.6724,22.0719,133.7891
36.0,91.0,2.0,1674,-26.5684,-33.8968,-33.8934,-34.8737,-33.0407,133.7891
36.0,94.0,2.0,1674,6.0784,9.4231,9.9163,0.8886,8.0812,133.7891
36.0,94.0,3.0,1674,2.0282,5.6339,-3.4447,-1.2056,-0.6566,133.7891
36.0,95.0,1.0,1674,8.2066,8.6813,13.317,15.851,22.974,133.7891
36.0,9.0,2.0,1674,4.928,9.3158,10.6342,8.2693,12.3444,133.7891
36.0,9.0,1.0,1674,-5.1245,-3.4031,-4.058,-2.469,7.1882,133.7891
36.0,99.0,3.0,1674,22.2861,20.1832,17.7111,17.6398,19.3935,133.7891
36.0,99.0,1.0,1674,-7.6329,-2.6054,4.137,13.119,16.9196,133.7891
36.0,98.0,3.0,1674,10.5716,10.8185,15.0098,12.2406,8.5673,133.7891
36.0,98.0,2.0,1674,-18.3775,-24.2318,-26.4273,-30.0212,-26.8087,133.7891
36.0,98.0,1.0,1674,9.6662,6.2458,18.5773,27.1397,24.1458,133.7891
36.0,97.0,3.0,1674,-3.629,-5.2424,-0.4235,-6.5168,-6.8323,133.7891
36.0,97.0,2.0,1674,-3.3083,-13.2262,-11.8144,-8.1852,-9.566,133.7891
36.0,97.0,1.0,1674,-3.9565,-5.1233,-11.1073,-9.8181,-15.7923,133.7891
36.0,96.0,3.0,1674,7.3154,6.2566,8.9355,8.1477,9.1097,133.7891
36.0,96.0,2.0,1674,13.3852,4.0021,5.7206,7.0449,0.7514,133.7891
36.0,96.0,1.0,1674,-5.4908,1.6991,2.3195,-0.4378,2.1153,133.7891
36.0,95.0,3.0,1674,-2.8306,-3.6503,-5.548,-14.5451,-21.2528,133.7891
36.0,95.0,2.0,1674,0.9856,-8.467,-7.4535,-3.9517,-2.1447,133.7891
36.0,8.0,1.0,1674,-6.5309,-3.9473,-6.8248,-3.4441,1.1327,133.7891
36.0,89.0,3.0,1674,-11.766,-9.4485,-6.4973,-5.137,0.8511,133.7891
36.0,89.0,2.0,1674,1.315,1.8417,8.3309,7.4512,2.5679,133.7891
36.0,89.0,1.0,1674,-7.8753,-9.0875,-15.4773,-17.512,-13.1166,133.7891
36.0,82.0,2.0,1674,5.6749,8.0693,6.5563,12.468,11.1746,133.7891
36.0,82.0,1.0,1674,-7.9588,-3.9626,2.3767,4.8607,5.0989,133.7891
36.0,81.0,3.0,1674,-5.2721,-6.8466,-6.1887,-2.6767,-1.452,133.7891
36.0,81.0,2.0,1674,10.6751,10.0406,15.9943,20.805,12.8428,133.7891
36.0,81.0,1.0,1674,-13.2779,-16.2057,-15.8036,-12.0952,-2.0067,133.7891
36.0,80.0,3.0,1674,11.9428,11.958,22.2292,20.9107,12.0412,133.7891
36.0,80.0,2.0,1674,-2.2719,-1.2253,8.295,4.5943,2.2213,133.7891
36.0,80.0,1.0,1674,7.9759,5.9564,3.3825,4.5628,-1.6306,133.7891
36.0,7.0,3.0,1674,-11.9971,-8.8078,-7.6247,-8.7002,-4.0555,133.7891
36.0,7.0,2.0,1674,0.7356,-6.3477,-10.2536,-13.2401,-13.7927,133.7891
36.0,7.0,1.0,1674,-6.0174,-10.1531,-7.2699,-6.4849,-4.8842,133.7891
36.0,79.0,3.0,1674,1.513,-0.9151,0.9623,2.1435,6.7658,133.7891
36.0,79.0,2.0,1674,19.3745,23.488,27.9613,31.6838,29.4276,133.7891
36.0,79.0,1.0,1674,-3.0565,-0.3561,0.8046,2.7001,0.833,133.7891
36.0,78.0,3.0,1674,-16.4555,-17.774,-6.5547,4.4707,9.3867,133.7891
36.0,82.0,3.0,1674,-4.9434,-5.2641,-7.2312,-2.448,-0.9286,133.7891
36.0,78.0,1.0,1674,2.4979,4.7473,0.6629,-3.6567,-7.0464,133.7891
36.0,83.0,1.0,1674,-7.8883,-7.4026,1.3301,2.4797,7.2404,133.7891
36.0,83.0,3.0,1674,-10.1057,-16.8936,-18.1306,-13.1591,-8.3702,133.7891
36.0,55.0,2.0,1674,-1.1282,-0.0426,-3.7508,1.0347,-0.0074,133.7891
36.0,88.0,2.0,1674,-1.0589,-1.7073,4.6085,8.0415,0.6803,133.7891
36.0,88.0,1.0,1674,-8.2704,-11.3471,-4.7979,1.4194,7.2635,133.7891
36.0,87.0,3.0,1674,10.319,4.922,2.3959,6.2067,13.3305,133.7891
36.0,87.0,2.0,1674,-4.541,-9.0095,-14.9227,-10.5172,-13.0884,133.7891
36.0,87.0,1.0,1674,-8.0244,-12.2956,-14.7098,-15.8864,-12.4081,133.7891
36.0,86.0,3.0,1674,-15.8157,-17.9534,-16.6564,-12.2178,-13.7849,133.7891
36.0,86.0,2.0,1674,-17.4113,-24.7342,-17.2114,-14.1931,-19.1149,133.7891
36.0,86.0,1.0,1674,-8.6174,-10.0887,0.5732,6.3289,-3.5109,133.7891
36.0,85.0,3.0,1674,25.3881,22.2224,22.8738,18.2644,19.5913,133.7891
36.0,85.0,2.0,1674,25.1367,38.4304,39.1084,26.1585,14.928,133.7891
36.0,85.0,1.0,1674,-8.1849,-10.6126,-2.5877,8.6525,12.1303,133.7891
36.0,84.0,3.0,1674,-32.9785,-35.8289,-45.2095,-41.0461,-40.8566,133.7891
36.0,84.0,2.0,1674,-11.1505,-17.9684,-17.0858,-15.9004,-13.2352,133.7891
36.0,84.0,1.0,1674,72.7989,97.331,51.3979,10.8566,20.311,133.7891
36.0,83.0,2.0,1674,-4.159,-3.4087,3.0722,16.3866,24.8927,133.7891
36.0,55.0,1.0,1674,-12.1092,-12.1046,-10.0118,-13.5413,-8.6063,133.7891
36.0,9.0,3.0,1674,-4.7466,-7.6316,-9.7096,-14.2218,-9.2014,133.7891
36.0,54.0,2.0,1674,-3.676,-5.8191,-14.5632,-24.0532,-30.5429,133.7891
36.0,25.0,2.0,1674,-1.7584,-2.8996,-7.2965,-8.3751,-19.8543,133.7891
36.0,25.0,1.0,1674,-2.1999,3.1586,4.6841,9.6932,8.7758,133.7891
36.0,24.0,3.0,1674,1.4385,-3.9917,8.1591,10.4486,4.3962,133.7891
36.0,24.0,2.0,1674,-20.4911,-10.2785,-7.4516,-0.0775,12.562,133.7891
36.0,24.0,1.0,1674,25.5964,23.9576,24.6751,26.8422,14.6704,133.7891
36.0,23.0,3.0,1674,1.5985,-8.2897,-8.4851,-7.1126,-18.8184,133.7891
36.0,25.0,3.0,1674,6.1837,-0.0803,1.4902,-1.3045,1.2736,133.7891
36.0,23.0,2.0,1674,2.5094,4.2868,5.1253,8.9004,1.7643,133.7891
36.0,22.0,3.0,1674,-4.186,-7.5377,-17.4541,-18.0763,-19.3582,133.7891
36.0,22.0,2.0,1674,-2.1528,0.3407,0.8291,1.508,5.7929,133.7891
36.0,22.0,1.0,1674,-3.9657,-4.3919,0.8006,-4.0115,-1.9413,133.7891
36.0,21.0,3.0,1674,7.228,4.1171,10.0081,10.8187,10.1108,133.7891
36.0,21.0,2.0,1674,8.7365,4.3532,2.6903,2.809,7.2515,133.7891
36.0,21.0,1.0,1674,-3.5714,-5.4448,-5.1671,-7.2841,-4.0513,133.7891
36.0,23.0,1.0,1674,-8.2845,-3.544,-0.5575,0.8155,1.0965,133.7891
36.0,26.0,1.0,1674,-3.2118,-7.8393,-7.3057,-11.7228,-12.3082,133.7891
36.0,26.0,2.0,1674,3.3386,3.9839,8.5012,2.0624,10.2636,133.7891
36.0,26.0,3.0,1674,-10.5499,-4.069,5.9521,5.1451,6.7246,133.7891
36.0,30.0,3.0,1674,-2.2881,-2.8057,-5.0026,-6.4326,3.1488,133.7891
36.0,30.0,2.0,1674,-5.0862,-7.1252,-11.6247,-21.3442,-30.528,133.7891
36.0,30.0,1.0,1674,3.4938,1.3872,1.6741,8.2092,11.8051,133.7891
36.0,2.0,3.0,1674,21.7691,26.017,11.6541,3.9426,3.057,133.7891
36.0,2.0,2.0,1674,-8.6282,-8.2424,-17.2729,-16.3602,-17.1088,133.7891
36.0,2.0,1.0,1674,-13.2546,-3.1028,-9.7317,-13.7403,-13.151,133.7891
36.0,29.0,3.0,1674,11.2976,1.53,5.1012,6.1253,3.0357,133.7891
36.0,29.0,2.0,1674,-1.3144,-2.505,0.6243,9.8094,15.2681,133.7891
36.0,29.0,1.0,1674,-4.1332,-5.6175,-9.2012,-14.4855,-13.1792,133.7891
36.0,28.0,3.0,1674,6.1159,6.913,-1.2448,2.2323,-1.4403,133.7891
36.0,28.0,2.0,1674,1.4369,13.1627,10.2804,10.1774,17.7079,133.7891
36.0,28.0,1.0,1674,10.1087,16.8155,21.5937,19.1137,20.2281,133.7891
36.0,27.0,3.0,1674,-1.2945,1.8047,3.1344,0.7849,-1.0632,133.7891
36.0,27.0,2.0,1674,-21.4764,-24.1299,-32.3126,-25.3778,-20.5895,133.7891
36.0,27.0,1.0,1674,2.184,5.1138,9.0794,5.5212,-0.246,133.7891
36.0,20.0,3.0,1674,-2.7828,-5.6895,-0.2042,-0.9945,3.4711,133.7891
36.0,20.0,2.0,1674,19.5256,16.0969,19.2405,14.8032,7.8273,133.7891
36.0,20.0,1.0,1674,-13.1523,-4.8021,2.3888,0.5895,2.0132,133.7891
36.0,1.0,3.0,1674,-19.736,-25.097,-14.5957,-4.3359,-2.1036,133.7891
36.0,14.0,1.0,1674,49.3889,11.7479,11.7507,13.449,5.6371,133.7891
36.0,13.0,3.0,1674,8.0466,2.6255,0.9392,-4.8341,-5.4249,133.7891
36.0,13.0,2.0,1674,-0.0192,-4.4835,-4.509,-9.8539,-3.3459,133.7891
36.0,13.0,1.0,1674,-16.5728,-9.7366,-9.9212,-10.6266,-2.1095,133.7891
36.0,12.0,3.0,1674,-1.5529,-10.9161,-7.3712,-14.5457,-17.2077,133.7891
36.0,12.0,2.0,1674,6.4378,6.3141,11.9321,5.7081,-0.0592,133.7891
36.0,12.0,1.0,1674,2.5249,2.7493,7.7318,10.2722,1.6258,133.7891
36.0,11.0,3.0,1674,-6.8631,-8.4366,-8.104,-7.5665,-10.4965,133.7891
36.0,11.0,2.0,1674,-1.8293,-0.978,-3.7581,-7.9573,-9.8213,133.7891
36.0,11.0,1.0,1674,-14.3673,-8.0083,-5.6646,-4.898,-6.7733,133.7891
36.0,10.0,3.0,1674,-21.8607,-15.0328,-22.7461,-19.0615,-18.759,133.7891
36.0,10.0,2.0,1674,-15.7119,-3.4537,1.787,6.3284,5.2003,133.7891
36.0,10.0,1.0,1674,-1.9338,-6.3681,-7.8351,-12.6873,-3.3512,133.7891
36.0,100.0,3.0,1674,-6.13,-10.0109,-9.8347,-9.7089,-7.9425,133.7891
36.0,100.0,1.0,1674,-1.6616,-1.9733,1.4353,4.3301,14.8061,133.7891
36.0,14.0,2.0,1674,-15.2026,-5.0851,-1.7009,-5.6956,-4.4803,133.7891
36.0,31.0,1.0,1674,-14.4949,-16.9391,-9.8608,-10.9646,0.8785,133.7891
36.0,14.0,3.0,1674,-3.3474,-6.3962,-8.8862,-8.7051,-3.9057,133.7891
36.0,15.0,2.0,1674,-3.2086,10.3499,16.7614,27.6206,24.2515,133.7891
36.0,1.0,2.0,1674,-22.9982,-20.6967,-18.7606,-17.5197,-12.969,133.7891
36.0,1.0,1.0,1674,-10.1845,-4.3005,-3.5698,-2.1437,6.1118,133.7891
36.0,19.0,3.0,1674,24.7868,20.3081,22.4655,24.9222,20.9673,133.7891
36.0,19.0,2.0,1674,15.3925,13.872,16.3928,11.0266,11.2498,133.7891
36.0,19.0,1.0,1674,3.1515,-0.7541,-0.544,-1.6479,0.0822,133.7891
36.0,18.0,3.0,1674,-6.7412,-2.9323,2.4425,-2.5764,-11.1631,133.7891
36.0,18.0,2.0,1674,-2.6727,6.7295,6.7757,1.4041,10.1919,133.7891
36.0,18.0,1.0,1674,8.3835,8.0272,7.1687,8.0759,4.1379,133.7891
36.0,17.0,3.0,1674,20.2527,15.7994,11.1263,14.2353,17.8481,133.7891
36.0,17.0,2.0,1674,2.9984,3.7384,9.19,9.745,9.1681,133.7891
36.0,17.0,1.0,1674,-11.1288,-0.2002,1.4675,5.3544,6.3979,133.7891
36.0,16.0,3.0,1674,2.0288,4.1176,7.8092,6.5619,3.7811,133.7891
36.0,16.0,2.0,1674,-10.2175,-10.2444,-11.4068,-21.1563,-14.7995,133.7891
36.0,16.0,1.0,1674,-17.7352,-17.0987,-19.7158,-22.1443,-10.7007,133.7891
36.0,15.0,3.0,1674,19.1899,28.505,33.44,27.3011,26.1609,133.7891
36.0,15.0,1.0,1674,-33.03,-16.2841,-10.5393,-0.5959,1.9253,133.7891
36.0,31.0,2.0,1674,-11.763,-5.7641,-7.4409,-7.3398,-6.2898,133.7891
36.0,54.0,3.0,1674,9.1866,3.7964,-2.1217,-4.3745,-5.8343,133.7891
36.0,32.0,1.0,1674,4.455,-3.4073,-3.1513,-4.062,-15.1951,133.7891
36.0,48.0,3.0,1674,7.7244,9.97,15.4619,16.8684,13.104,133.7891
36.0,48.0,2.0,1674,28.015,29.8795,37.2672,31.6811,24.3848,133.7891
36.0,48.0,1.0,1674,-27.7239,-19.4798,-23.6636,-22.5232,-16.3753,133.7891
36.0,47.0,3.0,1674,13.9885,6.1117,5.0187,5.6266,-1.3657,133.7891
36.0,47.0,2.0,1674,2.7861,5.1551,19.8403,27.0241,22.1751,133.7891
36.0,47.0,1.0,1674,-25.268,-19.9355,-17.0775,-14.3157,-9.3285,133.7891
36.0,46.0,3.0,1674,-26.0285,-14.3296,-12.2642,-12.1426,-13.6648,133.7891
36.0,46.0,2.0,1674,-27.8184,-14.014,-13.3328,-9.9457,-15.1025,133.7891
36.0,46.0,1.0,1674,19.771,18.6741,18.7386,17.2662,5.8303,133.7891
36.0,45.0,3.0,1674,-26.5136,-25.01,-21.0424,-13.744,-3.5813,133.7891
36.0,45.0,2.0,1674,-4.9229,1.8283,-3.1073,5.5151,1.769,133.7891
36.0,45.0,1.0,1674,-5.0084,0.5074,-1.378,2.9577,8.0406,133.7891
36.0,44.0,3.0,1674,4.4256,-5.8052,-0.9535,1.9595,-1.8382,133.7891
36.0,44.0,2.0,1674,12.0808,5.8504,4.37,4.576,0.6735,133.7891
36.0,44.0,1.0,1674,11.2948,14.0221,19.2024,19.1917,18.4212,133.7891
36.0,49.0,2.0,1674,-4.3447,4.5411,7.6998,13.7857,13.9342,133.7891
36.0,43.0,3.0,1674,16.9266,16.8312,18.5506,15.627,11.65,133.7891
36.0,49.0,3.0,1674,15.0979,2.6733,-1.8637,-0.9311,-5.48,133.7891
36.0,4.0,2.0,1674,-0.4442,-0.7307,2.8602,4.8909,8.3877,133.7891
36.0,31.0,3.0,1674,19.2476,9.3009,8.3238,5.7071,4.9931,133.7891
36.0,54.0,1.0,1674,-0.86,-0.4506,-1.1107,-5.794,-4.6666,133.7891
36.0,53.0,3.0,1674,1.5833,-4.8963,-7.5943,-9.1134,-11.1579,133.7891
36.0,53.0,2.0,1674,5.3878,6.3626,14.6952,21.4727,16.8886,133.7891
36.0,53.0,1.0,1674,14.6979,15.5119,12.918,18.8892,13.8601,133.7891
36.0,52.0,3.0,1674,5.524,11.0847,24.6763,31.8407,25.6444,133.7891
36.0,52.0,2.0,1674,-14.4082,-23.4238,-28.6273,-19.8911,-24.8379,133.7891
36.0,52.0,1.0,1674,7.1014,5.1968,6.5839,11.7175,1.012,133.7891
36.0,51.0,3.0,1674,18.1512,6.7729,7.8376,3.0869,2.1487,133.7891
36.0,51.0,2.0,1674,9.247,11.3095,-11.9414,-18.3226,-21.4314,133.7891
36.0,51.0,1.0,1674,0.8798,-4.4029,-5.8147,-5.4348,-3.763,133.7891
36.0,50.0,3.0,1674,1.0653,-9.0913,-14.2894,-13.9617,-12.3753,133.7891
36.0,50.0,2.0,1674,-2.0766,-2.5312,2.239,-3.2537,-1.6902,133.7891
36.0,50.0,1.0,1674,19.8098,25.2873,22.4856,23.2478,27.1819,133.7891
36.0,4.0,3.0,1674,-10.259,-14.2305,-2.333,-1.4958,-5.2461,133.7891
36.0,4.0,1.0,1674,-6.1867,9.6284,9.38,7.5696,5.2884,133.7891
36.0,43.0,2.0,1674,-10.6221,-10.8156,-12.8178,-19.4679,-14.5123,133.7891
36.0,49.0,1.0,1674,9.7579,9.5458,8.3931,18.2912,14.9349,133.7891
36.0,42.0,3.0,1674,-11.8963,-4.1945,-1.8898,-2.0855,0.589,133.7891
36.0,37.0,2.0,1674,12.2684,7.7639,4.6193,11.6769,8.5482,133.7891
36.0,37.0,1.0,1674,2.5931,4.8003,1.3927,7.2553,5.9359,133.7891
36.0,36.0,3.0,1674,-6.0977,3.5853,7.4318,9.7487,6.8315,133.7891
36.0,36.0,2.0,1674,-12.3328,-6.7151,-15.3352,-29.5644,-29.6638,133.7891
36.0,36.0,1.0,1674,0.5716,-0.8785,2.8159,0.7788,3.9897,133.7891
36.0,35.0,2.0,1674,8.6181,1.9002,-1.3677,-8.6423,-9.4648,133.7891
36.0,35.0,1.0,1674,19.369,12.5269,11.4254,9.4089,3.8947,133.7891
36.0,34.0,3.0,1674,-2.7033,-5.1413,0.7834,5.9447,4.0479,133.7891
36.0,34.0,2.0,1674,-22.3704,-23.1573,-27.0052,-27.5328,-23.7637,133.7891
36.0,34.0,1.0,1674,-4.2326,-4.83,-8.0756,-7.0821,5.0477,133.7891
36.0,33.0,3.0,1674,2.5211,-2.1378,-6.4343,-3.6634,-8.3979,133.7891
36.0,33.0,2.0,1674,-20.9534,-13.4536,-13.1316,-7.7352,-15.2574,133.7891
36.0,33.0,1.0,1674,2.9066,5.278,7.013,4.8498,8.5675,133.7891
36.0,32.0,3.0,1674,0.2301,0.7127,3.7067,10.4335,11.3624,133.7891
36.0,43.0,1.0,1674,14.1054,9.7773,8.8448,7.4948,5.0013,133.7891
36.0,37.0,3.0,1674,12.2038,5.2057,8.0319,15.2299,9.4709,133.7891
36.0,38.0,1.0,1674,17.4972,10.4721,15.552,8.1095,-4.4472,133.7891
36.0,35.0,3.0,1674,-9.9315,-8.0664,-9.7853,-18.8866,-21.0906,133.7891
36.0,32.0,2.0,1674,17.4731,4.4959,6.2054,4.0397,6.5619,133.7891
36.0,38.0,2.0,1674,-4.4669,5.5264,0.473,-0.7667,-3.1573,133.7891
36.0,42.0,1.0,1674,21.9129,16.1139,16.5179,19.6819,9.7607,133.7891
36.0,41.0,3.0,1674,1.4615,10.5583,8.6269,4.2812,3.1005,133.7891
36.0,41.0,2.0,1674,-6.6191,-6.2506,-5.6214,-0.3093,6.1471,133.7891
36.0,41.0,1.0,1674,4.2603,9.7783,9.5997,6.2206,2.4487,133.7891
36.0,40.0,3.0,1674,-4.2109,-4.2409,-12.5922,-9.8596,-17.125,133.7891
36.0,40.0,2.0,1674,12.9086,11.6588,22.0185,22.8282,17.0615,133.7891
36.0,40.0,1.0,1674,-10.3315,-5.031,-2.4672,-4.0252,-3.9953,133.7891
36.0,42.0,2.0,1674,1.4057,5.6678,5.4748,6.0065,5.7471,133.7891
