subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
50.0,13.0,3.0,1685,8.0769,11.0494,13.3583,4.1167,5.8038,144.5313
50.0,13.0,2.0,1685,1.5789,0.6572,-11.7456,-19.1903,-25.2292,144.5313
50.0,13.0,1.0,1685,9.2194,3.1023,3.3096,1.1995,-2.2068,144.5313
50.0,12.0,3.0,1685,10.3388,7.735,5.7068,1.7493,-3.2681,144.5313
50.0,12.0,2.0,1685,-24.824,-10.6369,6.1116,13.8018,18.3031,144.5313
50.0,12.0,1.0,1685,-3.5538,3.2529,5.7383,10.8782,14.4975,144.5313
50.0,14.0,1.0,1685,4.4248,4.7901,-0.3822,-7.3451,-9.9138,144.5313
50.0,11.0,3.0,1685,0.9634,1.1858,3.2652,6.2723,4.5647,144.5313
50.0,11.0,1.0,1685,-19.07,-18.7975,-14.5583,-14.5021,-10.1517,144.5313
50.0,10.0,3.0,1685,-0.782,-1.7048,-3.8415,-12.2078,-17.5423,144.5313
50.0,10.0,2.0,1685,16.9827,15.4915,13.531,9.683,11.8214,144.5313
50.0,10.0,1.0,1685,-5.2676,-4.3279,-4.3631,-3.8442,-2.1166,144.5313
50.0,100.0,3.0,1685,-9.4724,-21.1401,-32.6387,-52.1385,-52.6936,144.5313
50.0,100.0,1.0,1685,14.3206,13.3268,7.1306,3.2193,9.2562,144.5313
50.0,11.0,2.0,1685,-18.9991,-18.5017,-20.8087,-22.5073,-24.78,144.5313
50.0,14.0,3.0,1685,-9.7024,-0.2458,7.7749,8.4498,9.9351,144.5313
50.0,15.0,1.0,1685,12.0312,18.8711,16.7312,15.0737,15.386,144.5313
50.0,15.0,2.0,1685,-3.4393,-3.3392,0.286,2.3418,4.8741,144.5313
50.0,1.0,2.0,1685,7.0379,9.1076,17.8693,15.7777,18.7536,144.5313
50.0,1.0,1.0,1685,16.9521,24.1305,24.7742,21.7776,15.7828,144.5313
50.0,19.0,3.0,1685,3.8408,-1.4977,-7.1177,-9.2058,-5.8451,144.5313
50.0,19.0,2.0,1685,-7.872,-10.8534,-12.6259,-10.7098,-10.2776,144.5313
50.0,19.0,1.0,1685,-11.9206,-12.5572,-1.7384,-0.8877,3.841,144.5313
50.0,18.0,3.0,1685,13.5303,10.689,7.7301,-1.1215,-1.2489,144.5313
50.0,18.0,2.0,1685,9.0561,6.0667,2.4591,-5.1966,-4.0185,144.5313
50.0,18.0,1.0,1685,3.9719,-0.0817,-7.8236,-23.6645,-23.402,144.5313
50.0,17.0,3.0,1685,3.7288,12.9393,10.4724,10.6137,9.8316,144.5313
50.0,17.0,2.0,1685,-4.4282,-3.3086,2.2153,4.9811,5.5381,144.5313
50.0,17.0,1.0,1685,0.1679,6.358,9.3892,11.439,9.4507,144.5313
50.0,16.0,3.0,1685,-2.9388,-3.8429,-7.3731,-8.0387,-10.1118,144.5313
50.0,16.0,2.0,1685,-5.5214,-8.1817,-10.2436,-7.4549,-10.8121,144.5313
50.0,16.0,1.0,1685,2.3418,8.2833,11.7457,14.6624,13.4825,144.5313
50.0,15.0,3.0,1685,-8.4776,-14.4745,-11.7213,-14.8293,-10.8581,144.5313
50.0,20.0,1.0,1685,14.6455,3.0441,-0.8211,-2.895,-6.6909,144.5313
50.0,31.0,2.0,1685,17.7768,22.9062,26.673,33.4755,32.7943,144.5313
50.0,54.0,2.0,1685,-10.8939,-2.2368,-0.3291,4.9714,0.2616,144.5313
50.0,32.0,1.0,1685,-12.3929,-9.3416,-4.963,0.7815,2.1426,144.5313
50.0,48.0,2.0,1685,-10.4308,-3.1299,6.118,7.6113,10.3527,144.5313
50.0,48.0,1.0,1685,-77.0664,-59.9927,-48.3124,-33.5557,-24.3087,144.5313
50.0,47.0,3.0,1685,12.3696,7.9216,8.2549,2.6699,-2.8752,144.5313
50.0,47.0,2.0,1685,13.9641,10.9448,11.3239,-0.8047,-7.6388,144.5313
50.0,47.0,1.0,1685,-24.7322,-6.808,9.5565,19.1614,16.8405,144.5313
50.0,46.0,3.0,1685,-10.4646,-14.6505,-15.9648,-21.4044,-18.2354,144.5313
50.0,31.0,3.0,1685,-5.1185,-3.2223,-9.8678,-16.5535,-17.1617,144.5313
50.0,46.0,2.0,1685,0.0512,1.7129,-1.8918,-0.5758,-1.5513,144.5313
50.0,45.0,3.0,1685,22.5168,22.4904,20.9456,12.1043,14.5587,144.5313
50.0,45.0,2.0,1685,27.2303,29.5947,32.7004,36.0057,31.1779,144.5313
50.0,45.0,1.0,1685,-4.1497,-0.7148,-4.6122,-0.9138,-3.3408,144.5313
50.0,44.0,3.0,1685,1.2281,5.0709,13.0729,15.5997,23.4539,144.5313
50.0,44.0,2.0,1685,-9.0371,-6.8745,-8.5654,-2.1404,5.308,144.5313
50.0,44.0,1.0,1685,2.9525,-2.7567,-12.2096,-22.9716,-26.1652,144.5313
50.0,46.0,1.0,1685,13.4674,9.1261,4.2274,-8.0469,-12.056,144.5313
50.0,49.0,1.0,1685,-8.7575,-9.5133,-13.8143,-19.9394,-18.87,144.5313
50.0,49.0,2.0,1685,-4.6855,-4.5294,-7.8827,-15.02,-16.1857,144.5313
50.0,49.0,3.0,1685,30.7929,28.3899,18.6356,2.3079,-1.6285,144.5313
50.0,53.0,3.0,1685,-10.9272,-8.8493,-6.3221,-1.6726,3.8415,144.5313
50.0,53.0,2.0,1685,16.9469,18.9808,19.5297,19.2468,16.3658,144.5313
50.0,53.0,1.0,1685,-32.6354,-36.8811,-36.9696,-34.5282,-37.402,144.5313
50.0,52.0,3.0,1685,1.5418,0.9763,1.6689,-0.8357,-2.4555,144.5313
50.0,52.0,2.0,1685,5.8944,7.5997,7.1553,7.4015,3.6072,144.5313
50.0,52.0,1.0,1685,-26.7951,-21.3578,-18.2953,-7.6893,-15.2262,144.5313
50.0,51.0,3.0,1685,-7.0122,-8.6105,-2.5364,-1.5637,-4.0329,144.5313
50.0,51.0,2.0,1685,8.2338,10.9984,12.2068,8.5464,5.3164,144.5313
50.0,51.0,1.0,1685,-6.8723,-3.9655,4.4078,5.3758,4.5556,144.5313
50.0,50.0,3.0,1685,-16.8118,-16.5874,-23.1875,-20.9348,-21.8097,144.5313
50.0,50.0,2.0,1685,-44.0564,-49.1469,-54.2971,-44.2583,-38.4177,144.5313
50.0,50.0,1.0,1685,-10.0255,-0.6518,1.3635,11.8641,14.584,144.5313
50.0,4.0,3.0,1685,-8.2748,-11.1117,-11.1611,-12.5931,-18.0645,144.5313
50.0,4.0,2.0,1685,-21.1136,-11.0659,-7.8051,-0.369,7.3314,144.5313
50.0,4.0,1.0,1685,-0.9494,-4.5758,-3.6522,0.5418,-0.4132,144.5313
50.0,43.0,3.0,1685,9.6563,12.982,12.9788,10.9174,12.1261,144.5313
50.0,43.0,2.0,1685,-18.32,-16.8007,-18.0334,-17.5252,-18.9955,144.5313
50.0,48.0,3.0,1685,-2.1806,1.3019,4.4994,8.3667,12.83,144.5313
50.0,42.0,3.0,1685,8.1955,12.4737,21.4188,15.4755,20.484,144.5313
50.0,37.0,1.0,1685,-5.9215,-8.8496,-8.5555,-8.774,-7.7747,144.5313
50.0,36.0,3.0,1685,2.7261,-4.3343,-8.5123,-9.2889,-14.2809,144.5313
50.0,36.0,2.0,1685,0.1734,0.519,-5.3055,-13.8128,-16.937,144.5313
50.0,36.0,1.0,1685,11.284,12.8465,15.8715,15.8164,10.1664,144.5313
50.0,35.0,3.0,1685,13.406,18.6044,21.2641,23.826,28.4146,144.5313
50.0,35.0,2.0,1685,3.3804,8.5816,12.994,17.6459,9.322,144.5313
50.0,35.0,1.0,1685,0.6199,3.7408,-6.671,-9.8201,-19.6165,144.5313
50.0,34.0,3.0,1685,-4.6318,-1.9093,-6.2838,-11.797,-6.4294,144.5313
50.0,34.0,2.0,1685,8.0959,8.4036,8.4958,12.7588,12.5069,144.5313
50.0,34.0,1.0,1685,-10.3227,-16.2443,-13.8321,-21.3458,-14.5993,144.5313
50.0,33.0,3.0,1685,14.1801,33.8939,18.8344,17.3958,19.1338,144.5313
50.0,33.0,2.0,1685,14.509,21.4037,29.7356,30.3488,31.1172,144.5313
50.0,33.0,1.0,1685,7.5801,21.3511,34.2323,44.3145,49.0913,144.5313
50.0,32.0,3.0,1685,3.2272,-0.8554,1.8971,7.077,6.9553,144.5313
50.0,43.0,1.0,1685,18.8086,20.8667,23.8438,22.9639,28.3278,144.5313
50.0,37.0,2.0,1685,-0.8366,0.6636,3.9092,7.2327,7.0406,144.5313
50.0,37.0,3.0,1685,-12.5994,-14.1011,-18.0212,-22.6446,-24.5817,144.5313
50.0,32.0,2.0,1685,1.6427,4.4906,6.978,5.4706,9.4216,144.5313
50.0,38.0,2.0,1685,1.5014,-5.6,-4.2785,-12.4833,-12.2548,144.5313
50.0,42.0,2.0,1685,24.026,26.6714,30.4112,24.7753,25.985,144.5313
50.0,42.0,1.0,1685,-15.9077,-15.6995,-7.519,-0.5291,0.2948,144.5313
50.0,41.0,3.0,1685,-8.8287,1.8761,10.2072,13.3082,17.8029,144.5313
50.0,41.0,2.0,1685,-4.41,0.608,1.6886,9.6836,11.1265,144.5313
50.0,38.0,1.0,1685,-14.4742,-17.2331,-16.1197,-17.7199,-15.4042,144.5313
50.0,40.0,3.0,1685,11.2726,11.1104,5.9994,4.5089,4.5115,144.5313
50.0,40.0,2.0,1685,4.607,6.0031,9.3302,5.8155,8.5754,144.5313
50.0,41.0,1.0,1685,-11.3896,-11.3208,-9.934,-12.6657,-7.4983,144.5313
50.0,3.0,3.0,1685,-2.4246,1.2755,13.3095,14.3469,14.6377,144.5313
50.0,3.0,2.0,1685,-3.819,-1.1966,-1.9607,-2.1044,-8.8692,144.5313
50.0,3.0,1.0,1685,15.6559,19.4537,24.1995,26.8899,31.6781,144.5313
50.0,39.0,3.0,1685,13.0173,15.027,15.3271,20.1968,20.545,144.5313
50.0,39.0,2.0,1685,-14.6559,-13.077,-13.8699,-10.7728,-11.1571,144.5313
50.0,39.0,1.0,1685,13.1882,8.8553,2.8021,0.6977,-3.4276,144.5313
50.0,38.0,3.0,1685,-10.6973,-13.703,-2.1624,8.3973,14.6185,144.5313
50.0,40.0,1.0,1685,9.1365,9.8454,15.4674,19.6428,27.5342,144.5313
50.0,70.0,1.0,1686,-0.4487,1.797,2.8233,-0.0964,-7.2795,145.5078
50.0,6.0,3.0,1686,0.9649,-0.107,2.255,2.6689,4.2152,145.5078
50.0,6.0,2.0,1686,-9.4928,-10.4973,-12.5548,-13.8502,-16.779,145.5078
50.0,6.0,1.0,1686,7.449,1.8468,-7.4284,-20.8863,-26.4345,145.5078
50.0,69.0,3.0,1686,-11.2344,-17.1142,-21.7317,-23.6927,-26.0227,145.5078
50.0,69.0,2.0,1686,3.1203,6.6476,8.7213,-3.7357,-8.1261,145.5078
50.0,66.0,3.0,1686,-18.3481,-21.4938,-25.9615,-30.9086,-27.2049,145.5078
50.0,68.0,3.0,1686,10.962,12.415,6.4768,3.6187,0.2953,145.5078
50.0,68.0,2.0,1686,-4.3942,-3.5412,-0.4625,-3.3201,-1.6499,145.5078
50.0,68.0,1.0,1686,-5.344,-4.1263,-2.7612,-0.7873,-3.8855,145.5078
50.0,67.0,3.0,1686,-23.9678,-25.8529,-21.7131,-28.8591,-35.7464,145.5078
50.0,67.0,2.0,1686,0.6543,-2.8255,2.7394,4.424,5.7036,145.5078
50.0,67.0,1.0,1686,-5.7704,-4.9336,-4.526,-3.6988,-9.4016,145.5078
50.0,70.0,2.0,1686,-4.7957,-8.7138,-3.0818,0.7867,3.5863,145.5078
50.0,69.0,1.0,1686,8.1954,8.2197,11.7582,4.9389,1.1804,145.5078
50.0,70.0,3.0,1686,-12.5516,-11.9044,-11.0523,-9.0218,-4.1802,145.5078
50.0,73.0,2.0,1686,28.3823,29.6163,25.8051,23.1487,19.2467,145.5078
50.0,71.0,2.0,1686,-11.9932,-7.268,-3.1517,-0.3014,0.0146,145.5078
50.0,76.0,2.0,1686,-16.3974,-12.5539,-10.9107,-8.6196,-3.8806,145.5078
50.0,76.0,1.0,1686,-19.8583,-28.9435,-26.807,-26.0988,-27.0862,145.5078
50.0,75.0,3.0,1686,24.3663,26.3222,32.0274,32.6028,39.1198,145.5078
50.0,75.0,2.0,1686,-11.9268,-8.1514,0.8356,-0.536,-0.9311,145.5078
50.0,75.0,1.0,1686,0.7186,3.377,0.0172,6.3332,3.2503,145.5078
50.0,74.0,3.0,1686,10.9178,-3.7071,-19.8185,-20.5599,-24.7921,145.5078
50.0,71.0,1.0,1686,-3.3492,-1.5512,-0.6698,8.3974,10.706,145.5078
50.0,74.0,2.0,1686,-15.9602,-19.1035,-18.8665,-26.8292,-24.1678,145.5078
50.0,73.0,3.0,1686,0.2874,-2.6555,-11.8237,-22.9241,-26.5565,145.5078
50.0,73.0,1.0,1686,-2.1853,-1.1288,-3.4528,-6.2433,-5.8411,145.5078
50.0,72.0,3.0,1686,-10.0199,-3.9371,-6.599,-9.0283,-5.8504,145.5078
50.0,72.0,2.0,1686,9.4922,14.4805,14.9257,13.3557,9.2157,145.5078
50.0,72.0,1.0,1686,-16.6258,-17.7918,-19.3939,-11.837,-14.2218,145.5078
50.0,71.0,3.0,1686,-5.8693,-5.1075,-5.5848,-2.2541,-6.9641,145.5078
50.0,74.0,1.0,1686,15.1268,6.2961,-7.4531,-18.3112,-29.6597,145.5078
50.0,66.0,2.0,1686,-9.2291,1.9141,6.8943,6.2338,4.0871,145.5078
50.0,55.0,2.0,1686,-19.4928,-19.8539,-14.859,-13.6192,-12.9708,145.5078
50.0,65.0,3.0,1686,18.8457,14.4961,22.0429,22.6656,20.9595,145.5078
50.0,5.0,1.0,1686,0.882,-5.2575,-8.0314,-15.6653,-19.448,145.5078
50.0,59.0,3.0,1686,13.8023,14.2255,16.0601,12.5261,5.6021,145.5078
50.0,59.0,2.0,1686,-1.4468,-7.1419,-3.4329,-7.9502,-9.5471,145.5078
50.0,59.0,1.0,1686,-1.2078,-3.2835,-5.6143,-12.8797,-13.4812,145.5078
50.0,58.0,3.0,1686,-9.7847,-10.499,1.5293,3.9745,5.3307,145.5078
50.0,58.0,2.0,1686,2.4457,3.4667,0.9294,-1.1762,-4.0377,145.5078
50.0,58.0,1.0,1686,-8.1518,-12.014,-20.2251,-28.8189,-33.5611,145.5078
50.0,57.0,3.0,1686,-1.256,4.4254,6.4057,7.267,11.626,145.5078
50.0,57.0,2.0,1686,-6.157,-6.2365,-2.8148,2.6718,-0.2273,145.5078
50.0,57.0,1.0,1686,1.3316,5.3561,3.7575,2.535,3.176,145.5078
50.0,56.0,3.0,1686,7.3576,1.6096,-7.2028,-11.3599,-16.6446,145.5078
50.0,56.0,2.0,1686,5.3992,1.632,0.4274,-5.2859,-8.1307,145.5078
50.0,56.0,1.0,1686,-15.8434,-19.4276,-31.8836,-46.1148,-47.9885,145.5078
50.0,55.0,3.0,1686,-10.9804,-3.7714,8.5573,12.6093,20.6469,145.5078
50.0,76.0,3.0,1686,-9.3732,-12.8009,-15.5086,-27.0498,-32.5598,145.5078
50.0,5.0,2.0,1686,15.9762,14.9431,13.4327,8.2095,-0.0165,145.5078
50.0,66.0,1.0,1686,5.1187,1.5825,6.1273,4.3518,1.9694,145.5078
50.0,5.0,3.0,1686,4.6292,12.8738,17.5443,20.2471,26.425,145.5078
50.0,60.0,2.0,1686,-2.6573,-2.3508,1.2451,0.7654,-2.7125,145.5078
50.0,65.0,2.0,1686,1.8144,-2.2722,5.0091,3.1184,7.5964,145.5078
50.0,65.0,1.0,1686,3.8577,7.8548,9.2969,13.2959,14.1272,145.5078
50.0,64.0,3.0,1686,-10.0306,-5.1285,-16.4883,-20.7473,-23.4709,145.5078
50.0,64.0,2.0,1686,10.492,12.9855,16.7647,15.5238,12.3483,145.5078
50.0,64.0,1.0,1686,-3.9948,-1.6482,-2.9229,-3.9333,-1.9379,145.5078
50.0,63.0,3.0,1686,10.3916,10.6761,10.867,9.6611,8.4949,145.5078
50.0,63.0,2.0,1686,-4.7899,-10.3505,-15.1654,-16.9553,-20.1097,145.5078
50.0,63.0,1.0,1686,12.1294,6.6414,2.2453,-0.817,-9.0357,145.5078
50.0,62.0,3.0,1686,17.2444,19.5853,12.322,9.8147,9.0537,145.5078
50.0,62.0,2.0,1686,-5.4793,-4.9339,6.5969,1.3216,-3.6578,145.5078
50.0,62.0,1.0,1686,14.268,9.6225,6.5561,-0.7517,-2.5924,145.5078
50.0,61.0,3.0,1686,-10.3845,-20.8348,-13.0281,-13.5713,-20.3326,145.5078
50.0,61.0,2.0,1686,4.6614,11.221,1.1498,-9.9737,-15.1924,145.5078
50.0,61.0,1.0,1686,-10.5114,-7.576,-14.966,-17.0218,-18.8578,145.5078
50.0,60.0,3.0,1686,7.4431,11.0927,5.8126,8.4961,10.6856,145.5078
50.0,60.0,1.0,1686,-2.2068,0.8329,10.1199,14.0286,20.5976,145.5078
50.0,77.0,1.0,1686,24.1585,23.2798,18.2816,8.8194,3.5379,145.5078
50.0,88.0,2.0,1686,-10.6031,-1.9261,9.7984,15.7769,27.9657,145.5078
50.0,77.0,3.0,1686,23.3162,31.9976,32.6552,42.0029,40.7945,145.5078
50.0,93.0,2.0,1686,18.3801,27.3337,29.3971,24.8235,27.1472,145.5078
50.0,93.0,1.0,1686,19.9787,21.1184,25.4948,25.8649,28.744,145.5078
50.0,92.0,3.0,1686,2.0026,5.3263,0.8875,-5.5657,-7.9551,145.5078
50.0,92.0,2.0,1686,-6.927,-7.9051,-5.4436,-2.2948,0.4282,145.5078
50.0,92.0,1.0,1686,3.0586,9.4165,23.9627,41.8509,48.5535,145.5078
50.0,91.0,3.0,1686,6.0598,3.769,5.1532,10.971,14.0738,145.5078
50.0,93.0,3.0,1686,4.4528,-2.1468,-6.5394,-11.3793,-12.4685,145.5078
50.0,91.0,2.0,1686,19.1517,20.8372,12.8555,18.8394,21.6905,145.5078
50.0,90.0,3.0,1686,10.8281,7.1643,-8.9068,-28.8362,-31.0593,145.5078
50.0,90.0,2.0,1686,-1.117,2.8297,2.6684,6.8451,7.2215,145.5078
50.0,90.0,1.0,1686,21.6993,13.5227,6.2356,5.5483,1.9766,145.5078
50.0,8.0,3.0,1686,12.0101,9.1698,0.8244,-6.6509,-10.3959,145.5078
50.0,8.0,2.0,1686,9.894,12.4432,5.8132,4.4628,6.1571,145.5078
50.0,8.0,1.0,1686,6.1258,-1.3282,-4.4832,-7.5462,-9.7554,145.5078
50.0,91.0,1.0,1686,7.6282,6.6,3.188,4.7445,-1.4923,145.5078
50.0,94.0,1.0,1686,-4.1425,-1.1253,-2.97,-9.057,-7.8771,145.5078
50.0,94.0,2.0,1686,-45.1685,-42.4532,-39.4492,-41.1927,-47.8768,145.5078
50.0,94.0,3.0,1686,12.683,10.1593,9.0774,-0.0389,-1.8663,145.5078
50.0,55.0,1.0,1686,-17.1569,-13.7543,-7.8229,-2.1438,-5.7929,145.5078
50.0,9.0,2.0,1686,-6.8804,-9.5267,-9.8035,-11.9251,-13.5944,145.5078
50.0,9.0,1.0,1686,12.924,14.1431,5.2247,0.9859,4.0261,145.5078
50.0,99.0,3.0,1686,22.6236,14.1536,5.0519,-9.6894,-23.5399,145.5078
50.0,99.0,1.0,1686,7.8963,5.387,3.093,-5.5758,2.0441,145.5078
50.0,98.0,3.0,1686,-11.4855,-5.9782,-3.9759,-16.5588,-20.7592,145.5078
50.0,98.0,2.0,1686,-9.1841,-10.0906,-9.4511,-8.65,-11.0786,145.5078
50.0,98.0,1.0,1686,0.9707,-0.5618,-2.4154,-2.4025,-3.2172,145.5078
50.0,97.0,3.0,1686,3.9357,0.4298,-3.197,-6.493,-10.7666,145.5078
50.0,97.0,2.0,1686,-20.1298,-17.0413,-17.558,-13.7678,-17.885,145.5078
50.0,96.0,3.0,1686,0.5274,2.2752,2.7425,9.347,9.288,145.5078
50.0,96.0,2.0,1686,-22.8411,-29.2031,-29.786,-34.1894,-34.3176,145.5078
50.0,96.0,1.0,1686,13.424,10.5523,11.724,6.5316,-2.6048,145.5078
50.0,95.0,3.0,1686,12.0868,4.9011,2.2103,-5.9628,-13.2187,145.5078
50.0,95.0,2.0,1686,-24.5724,-19.3981,-20.4429,-23.501,-24.0711,145.5078
50.0,89.0,3.0,1686,-13.679,-17.2583,-30.352,-25.1642,-19.5943,145.5078
50.0,89.0,2.0,1686,16.509,24.3235,23.011,23.1473,22.2327,145.5078
50.0,89.0,1.0,1686,8.4879,16.725,25.0291,28.6497,26.4817,145.5078
50.0,88.0,3.0,1686,20.5485,16.7512,8.0099,-0.555,-4.6132,145.5078
50.0,81.0,3.0,1686,0.1708,8.8364,8.7413,10.432,5.7442,145.5078
50.0,81.0,2.0,1686,-13.9068,-16.7552,-21.9347,-17.3061,-17.3583,145.5078
50.0,81.0,1.0,1686,-205.8667,-178.2575,-135.3132,-103.1069,-98.7042,145.5078
50.0,80.0,3.0,1686,-10.4494,-2.8689,6.9948,11.2954,17.5751,145.5078
50.0,80.0,2.0,1686,-9.7394,-8.0252,-16.6049,-8.8303,-7.9661,145.5078
50.0,80.0,1.0,1686,17.6056,16.264,13.3335,11.961,7.6325,145.5078
50.0,7.0,3.0,1686,1.9022,4.9692,3.2899,3.3588,4.4249,145.5078
50.0,7.0,2.0,1686,4.2213,6.8254,8.8609,13.3576,13.2009,145.5078
50.0,7.0,1.0,1686,1.0739,3.5362,3.8818,7.4167,6.7916,145.5078
50.0,79.0,3.0,1686,-4.4102,-6.4995,-4.4419,-10.2536,-5.9326,145.5078
50.0,79.0,2.0,1686,-10.3998,-2.929,-5.8748,-0.8707,1.7884,145.5078
50.0,79.0,1.0,1686,-5.0195,11.1516,16.2837,22.1184,28.6479,145.5078
50.0,78.0,3.0,1686,16.1686,21.7233,17.9212,8.767,-1.597,145.5078
50.0,78.0,2.0,1686,1.2284,9.2725,16.7203,20.4505,24.2967,145.5078
50.0,78.0,1.0,1686,-2.2654,-1.6464,-2.9399,-5.4888,-15.5166,145.5078
50.0,82.0,1.0,1686,15.75,16.8224,10.0939,5.1507,10.2871,145.5078
50.0,77.0,2.0,1686,-15.5042,-18.5365,-19.1532,-13.9439,-11.6098,145.5078
50.0,82.0,2.0,1686,15.0847,18.7893,21.5418,20.3359,23.3727,145.5078
50.0,83.0,1.0,1686,2.2048,0.5683,1.8135,-3.551,-3.5547,145.5078
50.0,88.0,1.0,1686,18.73,23.3325,20.1609,18.079,7.1977,145.5078
50.0,87.0,3.0,1686,8.8781,7.4968,-1.6005,-2.9314,2.2326,145.5078
50.0,87.0,2.0,1686,-10.357,-5.5016,-10.2593,-12.3319,-14.6463,145.5078
50.0,87.0,1.0,1686,31.937,26.7459,24.557,24.1199,26.7453,145.5078
50.0,86.0,3.0,1686,5.8206,15.9249,12.9907,3.1839,-11.21,145.5078
50.0,86.0,2.0,1686,-28.4162,-28.4258,-30.8159,-31.8856,-27.4591,145.5078
50.0,86.0,1.0,1686,3.1371,4.9495,6.842,0.5139,2.6215,145.5078
50.0,85.0,3.0,1686,21.7327,17.8378,22.2213,16.5038,13.7279,145.5078
50.0,85.0,2.0,1686,-8.8114,-9.2729,-2.9086,-2.0667,1.2569,145.5078
50.0,85.0,1.0,1686,-8.224,-11.8356,-14.0582,-8.1535,-14.5716,145.5078
50.0,84.0,3.0,1686,-8.1789,-10.4526,-13.0103,-8.8938,-13.8663,145.5078
50.0,84.0,2.0,1686,-24.1107,-22.4331,-17.8642,-12.9943,-11.6156,145.5078
50.0,84.0,1.0,1686,-12.3346,-11.7571,-14.4811,-17.4252,-14.24,145.5078
50.0,83.0,3.0,1686,2.3429,6.1594,6.736,5.3608,0.8849,145.5078
50.0,83.0,2.0,1686,-29.0728,-31.5404,-29.7011,-29.8261,-30.3875,145.5078
50.0,82.0,3.0,1686,8.8266,4.612,-2.3638,-12.1287,-9.6151,145.5078
50.0,9.0,3.0,1686,0.9839,4.2666,9.6358,22.2488,20.9956,145.5078
50.0,54.0,3.0,1686,4.8097,11.2911,9.0833,10.1707,12.0033,145.5078
50.0,54.0,1.0,1686,-2.0858,-2.3365,5.8003,0.5063,9.0223,145.5078
50.0,25.0,2.0,1686,11.6101,16.0645,8.1986,6.2348,6.2666,145.5078
50.0,25.0,1.0,1686,-15.2732,-9.0305,-7.7847,-4.8675,-9.6932,145.5078
50.0,24.0,3.0,1686,3.0534,1.1638,1.5185,-3.5393,-7.7527,145.5078
50.0,24.0,2.0,1686,14.1965,7.7896,7.0787,3.8741,3.4185,145.5078
50.0,24.0,1.0,1686,0.7752,0.2591,0.781,-4.1276,-3.3187,145.5078
50.0,23.0,3.0,1686,22.174,15.6167,16.3188,7.0564,5.1556,145.5078
50.0,25.0,3.0,1686,16.038,14.4173,10.5654,8.6255,11.349,145.5078
50.0,23.0,2.0,1686,6.291,4.1203,3.744,-0.3343,3.8538,145.5078
50.0,22.0,3.0,1686,9.6751,11.9871,18.8287,14.9518,17.7362,145.5078
50.0,22.0,2.0,1686,-7.4307,-5.1323,1.7439,9.0468,12.5345,145.5078
50.0,22.0,1.0,1686,-1.8136,0.4517,0.4488,-2.6859,-2.1731,145.5078
50.0,21.0,3.0,1686,-3.3255,-4.5669,-3.9321,-0.2732,0.7499,145.5078
50.0,21.0,2.0,1686,-1.5665,-4.6584,-3.5433,-0.8904,-3.2408,145.5078
50.0,21.0,1.0,1686,14.9835,13.3553,9.1127,7.9435,8.1015,145.5078
50.0,23.0,1.0,1686,14.1331,12.5184,14.1767,15.0091,14.5212,145.5078
50.0,26.0,1.0,1686,20.8291,23.3058,20.3358,16.6617,12.2891,145.5078
50.0,26.0,2.0,1686,24.0367,20.4091,10.8183,-1.0012,-4.4796,145.5078
50.0,26.0,3.0,1686,4.7339,7.8793,-2.9983,-10.9077,-17.2696,145.5078
50.0,30.0,3.0,1686,-6.2245,-6.4857,-8.3017,-7.4847,-12.8438,145.5078
50.0,30.0,2.0,1686,1.9801,3.234,3.558,6.3967,14.1881,145.5078
50.0,30.0,1.0,1686,10.2982,11.6104,9.808,7.7262,12.329,145.5078
50.0,2.0,3.0,1686,-16.5074,-8.8835,-13.4264,-17.7888,-18.3616,145.5078
50.0,2.0,2.0,1686,21.4657,14.5924,8.778,8.7531,5.9754,145.5078
50.0,2.0,1.0,1686,-13.2521,-9.5499,-6.4761,-6.7634,-17.8266,145.5078
50.0,29.0,3.0,1686,9.8001,11.363,11.1814,10.6165,6.0959,145.5078
50.0,29.0,2.0,1686,2.4895,6.47,1.6282,-5.0407,-16.013,145.5078
50.0,29.0,1.0,1686,3.0779,-0.5344,-0.0433,-19.6353,-22.4375,145.5078
50.0,28.0,3.0,1686,9.7923,13.8794,24.7093,31.4367,32.4863,145.5078
50.0,28.0,2.0,1686,41.6839,21.1709,5.5186,-2.1833,-10.9594,145.5078
50.0,28.0,1.0,1686,3.5505,-2.5812,-0.2205,-0.201,-4.1958,145.5078
50.0,27.0,3.0,1686,27.1453,32.4105,36.6699,35.9847,31.9574,145.5078
50.0,27.0,2.0,1686,-27.0652,-3.4173,14.3286,20.2672,27.6497,145.5078
50.0,27.0,1.0,1686,27.2219,23.5069,20.6956,15.553,15.1733,145.5078
50.0,20.0,2.0,1686,6.1193,5.4848,3.008,5.5874,9.5793,145.5078
50.0,31.0,1.0,1686,-19.7815,-11.5353,-5.1661,1.5741,3.2894,145.5078
50.0,20.0,1.0,1686,16.0054,4.8393,-0.255,-3.221,-6.7575,145.5078
50.0,1.0,2.0,1686,4.4658,7.0692,17.0271,16.0148,18.8683,145.5078
50.0,13.0,2.0,1686,4.2025,3.3981,-9.8476,-17.5758,-23.9469,145.5078
50.0,13.0,1.0,1686,10.6129,5.8628,5.0708,2.2228,-1.4988,145.5078
50.0,12.0,3.0,1686,10.2491,8.8962,7.4002,2.4896,-3.0139,145.5078
