subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
16.0,95.0,1.0,1690,5.6606,14.6827,14.0363,9.2244,6.6507,149.4141
16.0,95.0,3.0,1690,-9.7768,-16.2853,-15.5832,-23.3516,-31.5225,149.4141
16.0,54.0,3.0,1690,-20.8815,-17.584,-15.2911,-9.0049,-5.8861,149.4141
16.0,9.0,2.0,1690,-12.5274,-10.1905,-4.4773,-5.1697,-12.7314,149.4141
16.0,9.0,1.0,1690,-5.2238,0.9605,14.0393,15.4143,14.2331,149.4141
16.0,99.0,3.0,1690,14.5829,12.5664,14.3917,10.154,13.8839,149.4141
16.0,99.0,1.0,1690,-23.5249,-25.0955,-24.4589,-22.1735,-24.5914,149.4141
16.0,98.0,3.0,1690,-11.9246,-8.0557,-5.6406,-2.49,-3.3585,149.4141
16.0,95.0,2.0,1690,-11.3099,-7.7228,-6.9052,-0.5069,0.4444,149.4141
16.0,98.0,2.0,1690,2.3735,6.1181,19.9278,23.3139,23.4701,149.4141
16.0,97.0,3.0,1690,-6.5673,-12.5081,-12.3037,-14.0259,-7.2309,149.4141
16.0,97.0,2.0,1690,0.2691,3.2469,4.0448,-3.6402,-3.358,149.4141
16.0,97.0,1.0,1690,5.2129,-1.3433,-6.1208,-13.779,-14.71,149.4141
16.0,96.0,3.0,1690,-18.5099,-16.1481,-5.2098,6.2033,14.0072,149.4141
16.0,96.0,2.0,1690,-4.2113,-1.4555,-0.0688,-3.4857,-2.8508,149.4141
16.0,96.0,1.0,1690,-0.6581,4.0301,8.9887,4.2703,8.2617,149.4141
16.0,98.0,1.0,1690,0.362,5.8591,7.3545,10.8449,5.0964,149.4141
16.0,8.0,2.0,1690,-2.201,1.9046,8.9537,13.6305,23.0987,149.4141
16.0,8.0,1.0,1690,3.2874,15.1918,14.5458,14.0102,14.5967,149.4141
16.0,89.0,3.0,1690,-11.3938,-7.0179,-2.2186,-3.7315,-3.5572,149.4141
16.0,82.0,3.0,1690,-17.2199,-29.1326,-28.9097,-25.7931,-24.8191,149.4141
16.0,82.0,2.0,1690,5.9836,12.9138,21.2177,22.1261,21.1413,149.4141
16.0,82.0,1.0,1690,-1.3837,4.7516,8.848,8.0053,0.8104,149.4141
16.0,81.0,3.0,1690,-2.2944,-5.5547,-7.9492,-9.6603,-14.2398,149.4141
16.0,81.0,2.0,1690,5.9788,10.6529,17.1214,19.7329,18.9986,149.4141
16.0,81.0,1.0,1690,39.7844,43.972,44.9418,39.88,39.4249,149.4141
16.0,83.0,1.0,1690,-6.1436,-2.8459,3.4801,4.9644,2.2783,149.4141
16.0,80.0,3.0,1690,5.8151,6.1038,4.5737,7.1693,14.084,149.4141
16.0,80.0,1.0,1690,10.7529,6.3614,4.6051,3.8755,1.2518,149.4141
16.0,7.0,2.0,1690,-19.2392,-14.2468,-6.3252,1.4315,3.3231,149.4141
16.0,7.0,1.0,1690,11.9146,19.7543,23.3294,21.8871,22.2991,149.4141
16.0,79.0,3.0,1690,-12.1589,-8.9463,-9.0299,-6.1413,-4.6278,149.4141
16.0,79.0,2.0,1690,12.0953,9.5322,8.7486,1.7613,0.9108,149.4141
16.0,79.0,1.0,1690,23.7263,26.1347,22.4065,16.1835,14.3021,149.4141
16.0,80.0,2.0,1690,21.5638,22.7939,20.0272,8.7521,-3.0994,149.4141
16.0,83.0,2.0,1690,6.7728,8.4529,7.3733,2.9506,-2.0132,149.4141
16.0,83.0,3.0,1690,-7.3254,-1.971,5.529,9.0261,7.645,149.4141
16.0,84.0,1.0,1690,7.2601,1.8953,-1.1662,-4.0929,-7.8377,149.4141
16.0,89.0,2.0,1690,-5.2039,-3.6139,1.4724,1.46,-3.196,149.4141
16.0,88.0,3.0,1690,-2.0657,-0.5672,-4.7098,-3.0367,-2.7518,149.4141
16.0,88.0,2.0,1690,6.196,11.0669,4.0726,-1.5352,-5.8559,149.4141
16.0,88.0,1.0,1690,-9.5078,-8.6788,-1.0092,1.7072,3.0286,149.4141
16.0,87.0,3.0,1690,1.1038,-2.3485,-13.7847,-16.4427,-17.7562,149.4141
16.0,87.0,2.0,1690,2.4922,2.5397,8.0033,3.6152,0.3556,149.4141
16.0,87.0,1.0,1690,6.1079,3.7398,0.2643,-8.196,-16.1167,149.4141
16.0,86.0,3.0,1690,1.6536,0.4059,-2.4706,-5.4382,-5.1205,149.4141
16.0,86.0,2.0,1690,7.0257,18.4275,19.4794,16.1689,12.1107,149.4141
16.0,86.0,1.0,1690,-5.1956,-0.9033,0.0963,6.2416,6.6949,149.4141
16.0,85.0,3.0,1690,-4.8702,-5.8533,-6.5241,-5.942,-5.8464,149.4141
16.0,85.0,2.0,1690,13.8877,23.405,29.804,20.4306,17.4798,149.4141
16.0,85.0,1.0,1690,-22.1046,-16.3976,-6.466,-8.9872,-15.8171,149.4141
16.0,84.0,3.0,1690,-30.1843,-18.7973,-4.3432,-4.5791,-7.3214,149.4141
16.0,84.0,2.0,1690,7.8488,4.0676,2.7111,2.3626,-3.1785,149.4141
16.0,78.0,2.0,1690,51.897,45.5941,32.7784,22.4098,16.7725,149.4141
16.0,9.0,3.0,1690,-5.6327,3.0809,11.581,7.8101,8.8254,149.4141
16.0,54.0,2.0,1690,4.1612,5.6867,10.2867,15.723,16.6687,149.4141
16.0,53.0,3.0,1690,10.2209,15.2349,16.0184,17.0031,14.2272,149.4141
16.0,26.0,1.0,1690,-1.2249,1.5363,3.6293,0.496,-3.3236,149.4141
16.0,25.0,3.0,1690,9.2916,11.7821,10.1612,6.3428,6.2187,149.4141
16.0,25.0,2.0,1690,13.221,21.239,15.5006,11.9555,0.9636,149.4141
16.0,25.0,1.0,1690,10.1819,10.0289,13.2779,4.2893,-0.7759,149.4141
16.0,24.0,3.0,1690,-1.7001,-1.2994,-4.2014,-15.2984,-19.8422,149.4141
16.0,24.0,2.0,1690,25.3412,35.375,31.3966,29.1376,21.4854,149.4141
16.0,26.0,2.0,1690,25.5528,22.3342,15.2589,1.8983,-4.3979,149.4141
16.0,24.0,1.0,1690,-7.9236,1.9627,10.3324,7.1621,0.559,149.4141
16.0,23.0,2.0,1690,-10.7805,-10.9986,-6.4301,-12.192,-20.7176,149.4141
16.0,23.0,1.0,1690,-4.9567,6.2266,8.6649,14.5595,19.9046,149.4141
16.0,22.0,3.0,1690,-5.2779,-6.2619,-1.5688,-7.4546,-7.4999,149.4141
16.0,22.0,2.0,1690,11.1887,16.9138,23.9924,24.5412,16.6463,149.4141
16.0,22.0,1.0,1690,-15.3069,-4.7361,-0.404,-8.1864,-14.5174,149.4141
16.0,21.0,3.0,1690,14.8335,23.3566,24.301,21.514,18.3903,149.4141
16.0,23.0,3.0,1690,13.3329,12.9484,6.907,5.5661,-0.0814,149.4141
16.0,21.0,2.0,1690,-9.5417,-7.2476,0.5125,4.4293,8.478,149.4141
16.0,26.0,3.0,1690,0.4461,-5.1524,-7.9528,-10.1408,-12.2946,149.4141
16.0,27.0,2.0,1690,32.5119,35.5782,26.1342,16.9544,7.0232,149.4141
16.0,31.0,1.0,1690,10.5301,12.7354,17.9531,14.4108,17.2305,149.4141
16.0,30.0,3.0,1690,-13.815,-9.709,-9.871,-13.3079,-23.4915,149.4141
16.0,30.0,2.0,1690,27.2514,25.8322,15.5296,12.8664,4.1547,149.4141
16.0,30.0,1.0,1690,-6.4302,2.3109,4.9912,4.4234,-2.0557,149.4141
16.0,2.0,3.0,1690,9.496,0.5937,0.3574,4.5367,5.3583,149.4141
16.0,2.0,2.0,1690,-10.8394,-12.9259,-10.0867,1.0349,3.969,149.4141
16.0,27.0,1.0,1690,23.0218,19.1556,17.9684,14.8221,14.0909,149.4141
16.0,2.0,1.0,1690,22.8485,34.6927,39.2772,39.626,31.8158,149.4141
16.0,29.0,2.0,1690,-3.976,-4.4087,-10.2965,-10.0299,-12.8255,149.4141
16.0,29.0,1.0,1690,3.1005,4.6732,11.6142,13.4004,9.7424,149.4141
16.0,28.0,3.0,1690,22.3812,21.3942,18.9672,13.0874,13.0439,149.4141
16.0,28.0,2.0,1690,6.6552,6.6495,7.794,2.9729,-4.1584,149.4141
16.0,28.0,1.0,1690,6.1418,18.039,26.0139,25.0674,23.7454,149.4141
16.0,27.0,3.0,1690,6.4495,11.7468,11.3664,9.5693,8.1208,149.4141
16.0,29.0,3.0,1690,-15.1555,-12.7107,-7.8235,-15.8026,-16.2542,149.4141
16.0,20.0,2.0,1690,31.5116,20.749,8.4421,-2.541,-9.7219,149.4141
16.0,20.0,1.0,1690,-2.3227,-1.2803,2.2316,-2.9235,-2.0426,149.4141
16.0,1.0,3.0,1690,-4.4145,0.191,7.8873,10.7183,9.7019,149.4141
16.0,13.0,2.0,1690,5.8321,8.9307,8.4473,7.549,3.2434,149.4141
16.0,13.0,1.0,1690,4.0625,9.8196,20.3259,33.2312,30.1586,149.4141
16.0,12.0,3.0,1690,3.897,9.2871,12.2328,12.1464,13.0076,149.4141
16.0,12.0,2.0,1690,27.3189,32.3781,25.7307,22.2181,15.3836,149.4141
16.0,12.0,1.0,1690,17.5105,17.3579,21.3912,26.7047,24.2675,149.4141
16.0,11.0,3.0,1690,-15.4431,-14.6715,-21.7996,-19.737,-27.0718,149.4141
16.0,13.0,3.0,1690,-13.7623,-10.9502,-14.6059,-18.8117,-20.818,149.4141
16.0,11.0,2.0,1690,4.6629,12.8878,18.1465,14.8536,7.3609,149.4141
16.0,10.0,3.0,1690,-6.3305,-7.2945,-1.5012,-0.9534,-2.5443,149.4141
16.0,10.0,2.0,1690,3.6777,2.2864,-0.5461,-0.5638,0.2508,149.4141
16.0,10.0,1.0,1690,1.194,9.9289,13.0683,6.6256,1.9875,149.4141
16.0,100.0,3.0,1690,-15.2902,-5.4994,-4.6208,2.4787,3.2747,149.4141
16.0,100.0,1.0,1690,2.2676,8.1158,13.9465,14.8881,16.9263,149.4141
16.0,54.0,1.0,1690,8.6824,11.6244,10.3272,9.7388,11.933,149.4141
16.0,11.0,1.0,1690,-12.9212,-8.948,-4.4423,-7.7331,-10.2789,149.4141
16.0,14.0,1.0,1690,1.4858,0.7876,1.8084,3.3522,5.1001,149.4141
16.0,14.0,2.0,1690,-0.1275,2.0433,-0.7837,-7.6987,-14.9508,149.4141
16.0,14.0,3.0,1690,4.1526,4.8925,-1.1219,-4.9681,-4.1764,149.4141
16.0,1.0,1.0,1690,2.4292,9.1612,16.9698,16.4563,13.6451,149.4141
16.0,19.0,3.0,1690,9.1732,15.8527,17.3563,14.6844,10.2579,149.4141
16.0,19.0,2.0,1690,8.4701,4.8925,0.9966,-3.1167,-5.6258,149.4141
16.0,18.0,3.0,1690,-1.4481,-4.543,-9.104,-12.9446,-17.0789,149.4141
16.0,18.0,2.0,1690,0.5085,8.6676,4.9211,2.4268,-3.307,149.4141
16.0,18.0,1.0,1690,38.8917,49.7531,60.7765,69.4705,74.4949,149.4141
16.0,17.0,3.0,1690,9.5769,17.4875,11.7783,9.1447,8.3696,149.4141
16.0,17.0,2.0,1690,-20.5988,-14.4054,-5.0825,-2.9059,-2.8854,149.4141
16.0,17.0,1.0,1690,13.4896,12.1699,18.1843,22.1394,21.6625,149.4141
16.0,16.0,3.0,1690,-8.171,1.4267,7.3049,8.5656,4.9747,149.4141
16.0,16.0,2.0,1690,5.4549,3.7914,4.3796,2.0376,2.5514,149.4141
16.0,16.0,1.0,1690,12.6506,12.9279,19.8782,25.1455,19.7229,149.4141
16.0,15.0,3.0,1690,-10.8975,-9.6813,-9.6322,-9.4819,-13.3443,149.4141
16.0,15.0,2.0,1690,9.1787,14.9761,19.3712,16.1454,18.6016,149.4141
16.0,15.0,1.0,1690,-1.0489,0.3957,2.1153,-0.5406,1.0393,149.4141
16.0,31.0,2.0,1690,-0.9755,1.4177,6.7513,-4.3841,-12.5176,149.4141
16.0,31.0,3.0,1690,-7.1794,-14.4541,-12.5199,-10.6734,-8.7302,149.4141
16.0,20.0,3.0,1690,5.7127,7.1097,2.5484,-5.2472,-10.1636,149.4141
16.0,32.0,2.0,1690,30.029,18.0532,12.6979,1.7293,-7.7067,149.4141
16.0,48.0,1.0,1690,3.8204,3.1783,2.9218,6.4761,7.5456,149.4141
16.0,47.0,3.0,1690,0.1469,-1.8475,-3.2106,-5.2379,-1.7238,149.4141
16.0,47.0,2.0,1690,14.2611,14.9128,10.8565,-1.4272,-15.2916,149.4141
16.0,47.0,1.0,1690,-10.5333,-4.5646,-0.8577,-3.592,-8.5133,149.4141
16.0,46.0,3.0,1690,11.0928,8.7932,10.3559,1.0044,6.9188,149.4141
16.0,46.0,2.0,1690,38.7419,38.5689,32.7106,23.9941,10.8951,149.4141
16.0,48.0,2.0,1690,-14.2244,-12.4322,-4.9959,7.1676,8.9868,149.4141
16.0,46.0,1.0,1690,7.1396,10.919,13.5203,7.283,-1.473,149.4141
16.0,45.0,2.0,1690,37.7393,41.7156,34.1497,19.2199,11.8363,149.4141
16.0,45.0,1.0,1690,-3.0113,-0.4556,0.9926,13.8937,18.7071,149.4141
16.0,44.0,3.0,1690,8.366,12.8978,7.0755,6.2653,-2.8222,149.4141
16.0,44.0,2.0,1690,22.7792,24.5115,26.2321,21.8089,12.4478,149.4141
16.0,44.0,1.0,1690,-8.7685,-5.5196,-4.7278,-1.3206,-1.2224,149.4141
16.0,43.0,3.0,1690,-0.244,-4.1192,-8.4555,-12.1275,-13.2109,149.4141
16.0,45.0,3.0,1690,-10.3632,-7.2828,1.1073,-1.775,-5.9565,149.4141
16.0,48.0,3.0,1690,3.4473,3.352,-8.3534,-7.763,-6.4429,149.4141
16.0,49.0,1.0,1690,14.1842,18.3482,24.7661,26.3513,29.4329,149.4141
16.0,49.0,2.0,1690,19.2651,36.4783,35.5715,35.4822,32.7879,149.4141
16.0,32.0,1.0,1690,2.1616,6.2077,8.0204,8.7418,3.9648,149.4141
16.0,53.0,1.0,1690,-9.4911,-9.9945,-13.3819,-11.8986,-11.7767,149.4141
16.0,52.0,3.0,1690,-6.3272,-5.031,-7.3152,-6.1217,-10.3996,149.4141
16.0,52.0,2.0,1690,1.0074,0.1494,-7.2536,-4.9743,-6.2835,149.4141
16.0,52.0,1.0,1690,11.5819,11.7667,15.8104,13.3027,14.1251,149.4141
16.0,51.0,3.0,1690,4.898,12.0636,12.6071,18.3026,16.1988,149.4141
16.0,51.0,2.0,1690,-7.513,-6.0311,-6.6125,-7.8948,-11.056,149.4141
16.0,51.0,1.0,1690,-2.4792,2.0866,3.1221,7.8172,13.6013,149.4141
16.0,50.0,3.0,1690,3.2686,6.9946,3.004,8.6793,9.3082,149.4141
16.0,50.0,2.0,1690,7.4735,-6.2486,-13.0757,-9.7376,-4.5612,149.4141
16.0,50.0,1.0,1690,18.9221,25.3566,28.8855,22.9657,20.5609,149.4141
16.0,4.0,3.0,1690,2.3049,5.4615,8.8301,9.0463,7.2074,149.4141
16.0,4.0,2.0,1690,-5.3854,-5.8913,-6.0527,-0.4484,-0.365,149.4141
16.0,4.0,1.0,1690,9.2425,9.8617,12.8811,8.9679,2.7123,149.4141
16.0,49.0,3.0,1690,-12.9328,-9.6184,7.5112,11.8485,7.5019,149.4141
16.0,43.0,2.0,1690,21.3976,17.623,12.1899,11.5402,9.2267,149.4141
16.0,43.0,1.0,1690,-1.4452,12.429,25.2481,25.8401,27.9415,149.4141
16.0,53.0,2.0,1690,-3.4972,4.485,5.247,8.6366,6.3993,149.4141
16.0,35.0,3.0,1690,-3.6942,-3.6015,6.0374,3.4202,-0.2165,149.4141
16.0,37.0,2.0,1690,-26.9328,-13.0857,4.508,11.2547,13.4242,149.4141
16.0,36.0,3.0,1690,-7.4021,0.1231,6.6546,11.5475,8.8186,149.4141
16.0,36.0,2.0,1690,6.8527,6.7114,-2.6492,-2.5464,-2.5452,149.4141
16.0,36.0,1.0,1690,14.8871,14.671,18.1341,19.8887,21.9944,149.4141
16.0,42.0,3.0,1690,12.7263,14.8063,13.3387,14.0871,16.8849,149.4141
16.0,35.0,2.0,1690,1.2804,-1.2339,-7.8575,-16.8616,-21.9995,149.4141
16.0,37.0,3.0,1690,-13.3214,-7.0734,3.4887,7.4398,11.9695,149.4141
16.0,35.0,1.0,1690,-0.7606,6.3718,1.4059,0.7955,-3.9604,149.4141
16.0,34.0,2.0,1690,54.011,50.9994,40.0981,30.7125,23.6764,149.4141
16.0,34.0,1.0,1690,-14.8142,-17.7147,-21.801,-18.1015,-18.9315,149.4141
16.0,33.0,3.0,1690,8.8288,11.5753,16.9821,10.9482,12.6469,149.4141
16.0,33.0,2.0,1690,-6.9763,0.7642,1.5134,-2.9005,-7.3669,149.4141
16.0,33.0,1.0,1690,-4.354,4.4568,7.4321,5.5294,0.2805,149.4141
16.0,32.0,3.0,1690,0.4592,0.4434,0.2696,2.1378,-0.4652,149.4141
16.0,34.0,3.0,1690,-7.2619,-6.0543,-3.3049,-5.1365,-7.148,149.4141
16.0,38.0,1.0,1690,12.1755,18.228,21.9769,19.3103,14.765,149.4141
16.0,37.0,1.0,1690,-9.6022,4.9764,15.9107,21.7059,24.3627,149.4141
16.0,38.0,3.0,1690,3.5098,8.5902,7.7403,6.4439,4.3664,149.4141
16.0,42.0,2.0,1690,33.3914,42.1844,48.1474,50.9978,49.7331,149.4141
16.0,42.0,1.0,1690,13.1185,14.3485,19.4422,17.8908,15.1124,149.4141
16.0,41.0,3.0,1690,-10.2089,-10.7046,-5.8196,-3.5218,-3.0892,149.4141
16.0,41.0,2.0,1690,5.4847,1.2906,-10.5275,-22.2275,-33.1396,149.4141
16.0,38.0,2.0,1690,9.451,13.359,7.7555,-2.8476,-10.5289,149.4141
16.0,40.0,3.0,1690,-10.4682,-7.0168,-3.2887,-4.5828,-7.9395,149.4141
16.0,40.0,2.0,1690,19.3271,18.8773,13.5856,9.6449,4.1609,149.4141
16.0,41.0,1.0,1690,29.1188,35.1922,36.5713,29.8338,20.06,149.4141
16.0,3.0,3.0,1690,-3.0004,3.6601,9.2651,14.0155,11.6272,149.4141
16.0,3.0,2.0,1690,-1.5437,-3.4893,2.5947,7.9688,9.8361,149.4141
16.0,3.0,1.0,1690,-8.8177,-10.1004,-5.6127,1.2818,3.4513,149.4141
16.0,39.0,3.0,1690,11.9955,14.1599,17.5622,20.903,22.2208,149.4141
16.0,39.0,2.0,1690,-13.7185,-13.0781,-7.6207,-3.905,-6.4131,149.4141
16.0,39.0,1.0,1690,10.9731,7.1651,2.0603,-4.7324,-5.459,149.4141
16.0,40.0,1.0,1690,-0.2739,1.2403,2.4519,0.8913,-1.611,149.4141
16.0,70.0,1.0,1691,10.0295,13.7641,19.1348,15.3596,12.5951,150.3906
16.0,71.0,3.0,1691,-14.918,-3.1793,-5.9494,-9.3927,-17.8689,150.3906
16.0,71.0,2.0,1691,42.6783,39.506,25.9485,7.1889,0.2356,150.3906
16.0,71.0,1.0,1691,7.75,12.7869,17.9092,27.716,37.3371,150.3906
16.0,70.0,3.0,1691,-23.8537,-6.1992,0.9493,3.7924,2.1367,150.3906
16.0,70.0,2.0,1691,18.5525,17.1584,15.7222,4.1224,-4.0053,150.3906
16.0,6.0,3.0,1691,3.6905,5.6673,14.7475,12.8608,16.2743,150.3906
16.0,78.0,1.0,1691,6.2734,13.6231,14.7298,12.7728,14.3112,150.3906
16.0,69.0,3.0,1691,-8.7355,-8.6648,-0.4425,-0.3441,2.4624,150.3906
16.0,69.0,2.0,1691,23.7601,23.386,22.7849,15.153,10.0715,150.3906
16.0,69.0,1.0,1691,5.827,9.583,3.6212,-7.9295,-15.8033,150.3906
16.0,68.0,3.0,1691,17.9193,9.4585,5.2509,-2.6846,-5.6767,150.3906
16.0,68.0,2.0,1691,66.3605,72.2327,74.2194,72.6329,61.8669,150.3906
16.0,68.0,1.0,1691,-0.7868,5.4325,17.0028,24.3325,24.2559,150.3906
16.0,6.0,1.0,1691,16.0432,18.2599,18.4201,26.0254,22.1727,150.3906
16.0,72.0,1.0,1691,-18.0149,-14.2298,-16.021,-20.6793,-18.3543,150.3906
16.0,77.0,3.0,1691,5.331,2.4182,1.2214,-3.379,-5.1911,150.3906
16.0,72.0,3.0,1691,11.152,2.6622,-1.2882,-4.3179,-6.1335,150.3906
16.0,67.0,3.0,1691,12.084,12.5924,5.6144,-2.6968,-9.3025,150.3906
16.0,77.0,2.0,1691,30.4877,30.5667,20.5251,11.6351,6.3176,150.3906
16.0,77.0,1.0,1691,5.6923,1.632,-2.3433,-6.0883,-3.1076,150.3906
16.0,76.0,3.0,1691,0.8452,9.5583,7.8269,3.4957,1.7671,150.3906
16.0,76.0,2.0,1691,33.957,26.3598,18.919,13.9067,8.5005,150.3906
16.0,76.0,1.0,1691,11.2047,15.7845,24.2194,26.3038,24.6935,150.3906
16.0,75.0,3.0,1691,-27.4618,-29.6418,-25.9922,-27.634,-25.6483,150.3906
16.0,75.0,2.0,1691,-0.3976,-1.8632,-9.0299,-15.8335,-30.7536,150.3906
16.0,75.0,1.0,1691,4.6523,10.9984,18.4857,12.2994,9.6456,150.3906
16.0,74.0,3.0,1691,-0.5186,-6.3126,-4.7301,-10.5868,-10.2145,150.3906
16.0,74.0,2.0,1691,-7.2287,-1.1386,3.8181,6.5085,9.2704,150.3906
16.0,74.0,1.0,1691,17.6573,22.4251,23.8037,15.3687,6.6349,150.3906
16.0,73.0,3.0,1691,-2.5034,-8.8678,-11.8028,-11.3913,-14.7633,150.3906
16.0,73.0,2.0,1691,-20.3668,-14.3325,-6.382,-10.6735,-16.1418,150.3906
16.0,73.0,1.0,1691,-8.2617,-13.7895,-13.2396,-15.1194,-22.0164,150.3906
16.0,72.0,2.0,1691,27.2985,30.2772,24.014,14.3245,7.3282,150.3906
16.0,67.0,2.0,1691,20.4968,20.688,17.944,11.3048,5.2093,150.3906
16.0,61.0,2.0,1691,16.0017,12.0187,10.6649,6.4086,-2.4386,150.3906
16.0,66.0,3.0,1691,9.1138,5.2247,4.325,-6.2206,-14.0427,150.3906
16.0,5.0,3.0,1691,-21.821,-20.3114,-7.9565,-9.9767,-11.2966,150.3906
16.0,5.0,2.0,1691,-11.2427,-9.7021,-2.3233,0.7578,2.2827,150.3906
16.0,5.0,1.0,1691,18.3165,24.6024,35.8937,33.2084,31.4257,150.3906
16.0,59.0,3.0,1691,4.3646,8.7785,20.8004,20.9487,16.4855,150.3906
16.0,59.0,2.0,1691,3.6117,5.9779,15.4261,24.3133,33.2119,150.3906
16.0,59.0,1.0,1691,3.1932,6.7415,22.5757,23.8125,27.373,150.3906
16.0,60.0,1.0,1691,8.9398,15.209,15.2973,17.6745,16.1577,150.3906
16.0,58.0,3.0,1691,-6.8359,8.2434,15.8586,30.8519,35.2756,150.3906
16.0,58.0,1.0,1691,5.1359,5.7892,4.55,8.3648,8.5299,150.3906
16.0,57.0,3.0,1691,-1.8529,8.3955,13.9437,10.2937,1.7331,150.3906
16.0,56.0,3.0,1691,-10.3424,-7.2121,1.0849,5.0664,9.4032,150.3906
16.0,56.0,2.0,1691,5.5831,4.4435,6.3278,12.8529,18.3133,150.3906
16.0,56.0,1.0,1691,-20.77,-24.3183,-16.6944,-11.8102,-8.2839,150.3906
16.0,55.0,3.0,1691,-2.4678,-2.8088,-0.1834,-2.3658,-1.2391,150.3906
16.0,58.0,2.0,1691,-5.2416,-4.6831,-11.1709,-16.6188,-19.2367,150.3906
16.0,67.0,1.0,1691,-13.2562,1.7353,8.2506,12.5411,14.7791,150.3906
16.0,60.0,2.0,1691,12.8166,8.4005,6.1866,8.6956,5.9605,150.3906
16.0,61.0,1.0,1691,17.3201,27.2863,31.8132,30.535,26.3543,150.3906
16.0,66.0,2.0,1691,25.7066,28.2245,24.5264,11.8783,1.4904,150.3906
16.0,66.0,1.0,1691,13.6104,9.4626,12.6163,13.9708,17.4488,150.3906
16.0,65.0,3.0,1691,6.2949,7.2014,0.9647,3.7502,6.7281,150.3906
16.0,65.0,2.0,1691,7.8613,11.8269,9.5649,-0.1265,-11.3933,150.3906
16.0,65.0,1.0,1691,-2.6012,6.0139,6.2811,7.3027,7.2926,150.3906
16.0,64.0,3.0,1691,24.7869,20.7554,15.0039,10.2022,6.8609,150.3906
16.0,60.0,3.0,1691,-9.0988,-1.408,4.5428,11.3056,5.1811,150.3906
16.0,64.0,2.0,1691,3.4745,-0.2682,1.6772,-7.4965,-12.0403,150.3906
16.0,63.0,3.0,1691,-45.0499,-50.1554,-39.6739,-28.8781,-30.5568,150.3906
16.0,63.0,2.0,1691,19.7741,17.6017,18.2887,6.6657,0.7283,150.3906
16.0,63.0,1.0,1691,4.9051,9.0198,11.3937,9.1764,7.7776,150.3906
16.0,62.0,3.0,1691,3.1346,3.8425,-0.6238,-12.6863,-19.0718,150.3906
16.0,62.0,1.0,1691,20.3735,25.4841,24.1343,17.4573,8.4479,150.3906
16.0,61.0,3.0,1691,8.128,9.0658,7.5307,4.1353,-1.0505,150.3906
16.0,64.0,1.0,1691,1.1945,9.3247,13.6316,10.2165,8.0484,150.3906
16.0,78.0,2.0,1691,53.9893,48.4869,35.7729,26.5836,20.4575,150.3906
16.0,55.0,1.0,1691,14.1959,6.4945,7.4335,5.7185,2.5482,150.3906
16.0,79.0,1.0,1691,21.1043,25.16,21.1576,16.7172,14.0844,150.3906
16.0,94.0,2.0,1691,-9.6433,-7.2021,-3.3387,-2.4798,-1.034,150.3906
16.0,94.0,1.0,1691,18.6292,22.9684,20.5199,31.4624,30.9737,150.3906
16.0,93.0,3.0,1691,-1.7234,8.2122,13.8938,20.0823,22.6842,150.3906
16.0,93.0,2.0,1691,15.3437,13.9675,18.2413,22.878,25.2006,150.3906
16.0,93.0,1.0,1691,-2.112,-4.1179,-1.5307,-0.035,2.7572,150.3906
16.0,92.0,3.0,1691,-7.2735,-7.2814,-12.3001,-16.9552,-22.2422,150.3906
16.0,94.0,3.0,1691,-1.379,0.5964,10.0066,7.6536,8.3362,150.3906
16.0,92.0,2.0,1691,27.2963,22.4528,17.5724,3.9092,-5.8176,150.3906
16.0,91.0,3.0,1691,-5.4741,4.7561,10.8642,10.057,9.2229,150.3906
16.0,91.0,2.0,1691,32.3082,31.8212,29.2186,17.3664,11.0449,150.3906
16.0,91.0,1.0,1691,7.4728,6.5004,9.8858,14.2274,13.1584,150.3906
16.0,90.0,3.0,1691,-4.0372,-0.0813,-0.0946,-0.6007,1.3739,150.3906
16.0,90.0,2.0,1691,-46.8057,-37.3671,-24.6744,-16.7997,-18.2852,150.3906
16.0,90.0,1.0,1691,11.5444,7.9853,7.6635,2.2357,0.6435,150.3906
16.0,92.0,1.0,1691,-3.2447,-2.1734,1.2727,1.6098,4.8999,150.3906
16.0,8.0,3.0,1691,-12.365,-3.5954,5.2147,10.7369,10.1207,150.3906
16.0,95.0,1.0,1691,6.5367,13.0745,12.2699,7.4325,5.061,150.3906
16.0,95.0,3.0,1691,-8.7179,-13.9805,-12.8441,-20.1522,-28.1056,150.3906
16.0,9.0,3.0,1691,-6.397,2.7929,11.9391,8.26,10.0474,150.3906
16.0,9.0,2.0,1691,-14.2075,-11.8236,-6.8242,-7.58,-15.4721,150.3906
16.0,9.0,1.0,1691,-5.1483,0.2332,12.9198,15.0911,13.4984,150.3906
16.0,99.0,3.0,1691,13.6406,11.1739,13.0838,8.4522,12.5724,150.3906
16.0,99.0,1.0,1691,-24.0418,-25.5005,-26.2017,-23.5769,-25.7019,150.3906
16.0,98.0,3.0,1691,-12.2865,-7.3614,-5.2512,-1.9698,-1.1317,150.3906
16.0,95.0,2.0,1691,-9.9901,-6.9047,-6.2328,-0.339,1.4235,150.3906
16.0,98.0,2.0,1691,-0.3176,4.2216,16.8729,21.1194,21.8842,150.3906
16.0,97.0,3.0,1691,-8.912,-13.8406,-13.2033,-13.9859,-7.4818,150.3906
16.0,97.0,2.0,1691,2.9096,4.6441,5.6458,-3.3467,-3.3765,150.3906
