subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
77.0,92.0,1.0,1687,6.0242,4.2903,-0.5439,-0.6954,-7.6448,146.4844
77.0,92.0,2.0,1687,-4.8645,-0.0012,4.0448,15.5849,15.0803,146.4844
77.0,92.0,3.0,1687,9.8751,12.9793,1.6795,3.8445,-13.6802,146.4844
77.0,93.0,1.0,1687,-0.1057,-1.9056,-0.5382,2.0316,9.2478,146.4844
77.0,93.0,2.0,1687,-12.3982,-10.3378,-2.9326,-3.609,-4.6931,146.4844
77.0,93.0,3.0,1687,3.8224,4.2751,2.4826,6.4292,10.0793,146.4844
77.0,94.0,3.0,1687,10.1357,20.715,0.1832,28.9548,28.1574,146.4844
77.0,95.0,1.0,1687,10.7944,12.9786,2.6877,19.9705,16.5741,146.4844
77.0,53.0,3.0,1687,10.9047,9.966,5.9479,8.2251,9.2762,146.4844
77.0,9.0,2.0,1687,4.6559,5.5287,1.2218,-7.4613,-22.0708,146.4844
77.0,9.0,1.0,1687,-0.585,1.0729,-2.1952,2.2849,-0.5092,146.4844
77.0,99.0,3.0,1687,-8.5058,-11.5888,-16.9559,-18.8088,-18.0697,146.4844
77.0,98.0,3.0,1687,-1.4865,4.2206,7.4526,8.7297,12.2832,146.4844
77.0,98.0,1.0,1687,-6.1835,-6.4365,2.7613,2.8242,10.2704,146.4844
77.0,89.0,2.0,1687,8.9174,4.8683,-0.0771,13.6767,14.5299,146.4844
77.0,97.0,3.0,1687,5.6518,3.9685,1.5197,1.0323,2.3362,146.4844
77.0,97.0,1.0,1687,8.4202,8.3405,2.8102,7.9465,1.4552,146.4844
77.0,96.0,3.0,1687,-2.0003,-0.6022,-4.2645,1.8394,-7.6087,146.4844
77.0,96.0,2.0,1687,0.5986,7.8194,4.1614,2.8752,1.2237,146.4844
77.0,96.0,1.0,1687,-6.7759,-4.3402,-1.0647,-1.9163,1.1138,146.4844
77.0,95.0,3.0,1687,-1.1357,2.4622,1.4622,16.0215,20.1038,146.4844
77.0,95.0,2.0,1687,1.6639,-0.4624,1.3877,8.2284,10.5154,146.4844
77.0,97.0,2.0,1687,0.2894,1.266,0.8018,-4.5574,-11.2464,146.4844
77.0,89.0,1.0,1687,-4.9696,2.6711,-2.3913,6.2426,2.6759,146.4844
77.0,88.0,3.0,1687,2.0035,1.4415,3.1114,2.7912,-2.9265,146.4844
77.0,88.0,2.0,1687,-2.7205,-4.0837,-2.2392,-2.7055,0.2016,146.4844
77.0,81.0,2.0,1687,1.0836,10.254,1.3525,11.8865,6.3316,146.4844
77.0,81.0,1.0,1687,24.1918,29.3511,5.264,23.106,15.7502,146.4844
77.0,80.0,3.0,1687,-1.4404,-0.3005,-4.5358,-4.1486,-1.5376,146.4844
77.0,80.0,2.0,1687,11.546,9.4715,3.8856,-0.3144,-4.1265,146.4844
77.0,80.0,1.0,1687,21.8368,26.182,2.9216,20.7974,21.3973,146.4844
77.0,7.0,3.0,1687,4.3518,8.0894,0.9707,14.0253,16.1074,146.4844
77.0,81.0,3.0,1687,3.7241,3.7002,-1.4882,8.0625,3.1385,146.4844
77.0,7.0,1.0,1687,-1.0009,-1.3345,-1.0115,-5.8811,-3.0622,146.4844
77.0,79.0,2.0,1687,4.8998,7.0781,-0.1888,14.0859,16.653,146.4844
77.0,79.0,1.0,1687,5.2244,8.5838,2.2123,21.2864,26.5977,146.4844
77.0,78.0,3.0,1687,7.6576,13.7328,0.2383,13.6476,6.2423,146.4844
77.0,78.0,1.0,1687,12.604,10.5187,6.0712,7.6056,1.2038,146.4844
77.0,77.0,3.0,1687,4.5549,4.6638,3.4785,6.0626,4.956,146.4844
77.0,77.0,2.0,1687,16.1962,21.9146,0.8839,18.5738,16.239,146.4844
77.0,79.0,3.0,1687,11.5235,6.4152,1.5279,6.7025,11.2702,146.4844
77.0,76.0,3.0,1687,7.7527,11.8196,2.8261,13.8499,15.4997,146.4844
77.0,82.0,1.0,1687,5.0817,7.1628,0.6142,12.2911,6.9879,146.4844
77.0,82.0,3.0,1687,0.2011,-4.3047,-2.0819,-8.4998,-13.3164,146.4844
77.0,87.0,3.0,1687,-10.188,-7.0353,-1.7955,-15.0627,-18.8379,146.4844
77.0,87.0,2.0,1687,-11.1387,-17.5764,-6.1611,-8.9944,-2.7741,146.4844
77.0,87.0,1.0,1687,8.8334,12.8623,1.7996,7.4142,12.0096,146.4844
77.0,86.0,2.0,1687,4.0367,-1.9443,-1.7637,-7.1289,-14.1574,146.4844
77.0,86.0,1.0,1687,-3.3495,6.256,-0.5864,14.9052,12.004,146.4844
77.0,85.0,3.0,1687,2.5017,6.4291,0.933,3.1134,0.263,146.4844
77.0,82.0,2.0,1687,11.3598,6.2346,-0.9938,1.2069,2.989,146.4844
77.0,85.0,2.0,1687,5.7188,8.59,0.6538,11.8947,18.4946,146.4844
77.0,84.0,3.0,1687,2.582,0.9121,4.7514,8.3981,8.4647,146.4844
77.0,84.0,2.0,1687,0.3448,3.4145,5.1302,5.7446,1.9572,146.4844
77.0,84.0,1.0,1687,8.6335,10.6134,-1.4635,-11.2734,-19.7138,146.4844
77.0,83.0,3.0,1687,-0.1154,-4.3256,-14.891,-20.1844,-16.341,146.4844
77.0,83.0,2.0,1687,-0.5506,-3.1565,1.9834,3.7505,4.5172,146.4844
77.0,83.0,1.0,1687,8.7965,7.5922,-2.1194,-1.3789,-6.9395,146.4844
77.0,85.0,1.0,1687,4.881,11.6139,3.9241,25.5604,30.3433,146.4844
77.0,9.0,3.0,1687,8.2347,3.8556,1.8498,-4.1738,-8.7382,146.4844
77.0,53.0,2.0,1687,3.6679,3.7829,1.0325,-2.5359,7.6245,146.4844
77.0,52.0,3.0,1687,11.9084,8.0212,5.9979,3.3068,2.8377,146.4844
77.0,21.0,2.0,1687,7.4573,3.4577,1.7116,1.7457,4.8539,146.4844
77.0,21.0,3.0,1687,-2.0705,-4.1507,0.704,-8.4923,-9.4876,146.4844
77.0,22.0,1.0,1687,4.9727,6.1613,1.2591,-0.0243,-0.3212,146.4844
77.0,22.0,2.0,1687,1.2119,-4.5496,-3.0248,-21.7004,-37.1917,146.4844
77.0,22.0,3.0,1687,9.0062,14.0302,4.8531,17.5567,15.7585,146.4844
77.0,23.0,1.0,1687,0.7592,6.1681,0.8143,17.1749,16.2989,146.4844
77.0,23.0,2.0,1687,-1.1273,3.3884,-0.0895,14.8465,21.9959,146.4844
77.0,23.0,3.0,1687,12.0081,16.7601,2.6928,18.5822,14.6175,146.4844
77.0,24.0,1.0,1687,3.0801,6.0042,-2.5871,3.082,-1.8371,146.4844
77.0,24.0,2.0,1687,14.2781,11.8287,3.4141,2.8206,-3.284,146.4844
77.0,24.0,3.0,1687,-3.117,-6.9379,-1.8635,-5.664,-15.1119,146.4844
77.0,25.0,1.0,1687,7.5676,9.9132,-1.6125,12.04,13.8565,146.4844
77.0,25.0,2.0,1687,2.2018,2.2292,-2.9056,7.5942,0.5996,146.4844
77.0,25.0,3.0,1687,0.0039,-1.4417,-0.9882,1.6683,1.9039,146.4844
77.0,26.0,1.0,1687,1.6746,-0.1226,-3.7383,-20.0,-21.679,146.4844
77.0,26.0,2.0,1687,15.0626,16.2482,3.3573,10.0819,14.8416,146.4844
77.0,26.0,3.0,1687,0.2847,-0.1375,1.487,14.8286,18.6393,146.4844
77.0,30.0,2.0,1687,4.8336,4.3959,2.396,2.9674,6.2623,146.4844
77.0,30.0,1.0,1687,4.3521,3.9154,-0.2458,3.5203,-3.0172,146.4844
77.0,2.0,3.0,1687,-0.7897,-0.4831,0.2266,0.3328,-2.7682,146.4844
77.0,2.0,2.0,1687,2.3865,1.0196,0.7361,0.1975,1.3166,146.4844
77.0,2.0,1.0,1687,2.2927,-0.3297,-0.8292,-0.7471,-8.1745,146.4844
77.0,29.0,3.0,1687,-1.712,0.5822,-2.405,0.2951,-0.081,146.4844
77.0,20.0,3.0,1687,6.3814,9.8104,2.7018,14.117,14.646,146.4844
77.0,29.0,2.0,1687,-2.4081,-3.0973,0.6508,-18.7283,-20.3265,146.4844
77.0,28.0,3.0,1687,12.9222,10.821,3.935,1.6017,-2.649,146.4844
77.0,28.0,2.0,1687,3.8472,4.9672,0.8731,3.6189,1.8844,146.4844
77.0,28.0,1.0,1687,-3.6513,-2.4816,-2.6047,-5.8042,-2.4907,146.4844
77.0,27.0,3.0,1687,11.0371,4.6558,0.1931,1.0465,0.2404,146.4844
77.0,27.0,2.0,1687,14.4581,16.5632,3.0779,9.603,8.9925,146.4844
77.0,27.0,1.0,1687,1.2884,0.1813,-1.1902,-13.3598,-22.2908,146.4844
77.0,29.0,1.0,1687,-1.944,-0.5501,-1.0803,0.5645,6.6673,146.4844
77.0,30.0,3.0,1687,5.5587,8.1909,1.9357,-0.0097,-7.7974,146.4844
77.0,20.0,2.0,1687,2.1823,9.5706,-1.2834,7.4008,4.3332,146.4844
77.0,1.0,3.0,1687,-2.8714,-2.1414,-2.8977,-4.8378,-5.6207,146.4844
77.0,53.0,1.0,1687,-7.2871,0.9822,1.9383,1.5734,-0.6894,146.4844
77.0,100.0,3.0,1687,2.0071,7.528,2.2494,1.7131,-9.0433,146.4844
77.0,10.0,1.0,1687,-3.9053,4.0701,3.6464,5.3702,-4.8608,146.4844
77.0,10.0,2.0,1687,-0.7639,-1.2722,-1.3449,-3.8798,-7.5578,146.4844
77.0,10.0,3.0,1687,-4.8483,-9.7271,1.9403,-2.6718,-0.5128,146.4844
77.0,11.0,1.0,1687,0.6232,-1.3697,-0.6338,-0.2574,-3.3946,146.4844
77.0,11.0,2.0,1687,-3.2473,-5.6563,-1.2029,3.9392,0.4204,146.4844
77.0,11.0,3.0,1687,7.4969,8.2932,2.3576,6.6831,8.7552,146.4844
77.0,12.0,1.0,1687,0.2781,2.9174,-2.658,4.4012,0.3531,146.4844
77.0,12.0,2.0,1687,16.9626,18.454,2.2284,10.6638,2.4122,146.4844
77.0,12.0,3.0,1687,9.5291,4.6701,2.1774,5.4002,9.8398,146.4844
77.0,13.0,1.0,1687,-0.4637,-0.1747,0.9234,5.6761,3.9349,146.4844
77.0,13.0,2.0,1687,5.462,6.487,6.1308,4.9807,5.5606,146.4844
77.0,13.0,3.0,1687,18.0204,19.1436,5.8437,8.2242,11.1421,146.4844
77.0,14.0,1.0,1687,-2.5264,2.2223,-2.3734,10.0719,14.3884,146.4844
77.0,14.0,2.0,1687,2.1541,5.0275,0.1594,1.1853,-5.9728,146.4844
77.0,14.0,3.0,1687,-3.2594,1.4415,-2.6486,2.6976,5.3146,146.4844
77.0,1.0,1.0,1687,-0.8633,1.0066,-0.3845,3.4748,10.8955,146.4844
77.0,19.0,3.0,1687,-3.2614,6.0881,8.9501,11.2318,11.6092,146.4844
77.0,19.0,2.0,1687,15.6685,13.1373,4.4225,8.5498,0.3209,146.4844
77.0,19.0,1.0,1687,7.3805,4.8995,0.8189,-0.6224,-6.1815,146.4844
77.0,18.0,3.0,1687,-0.331,-1.8531,0.7554,-3.6684,-1.7372,146.4844
77.0,18.0,2.0,1687,-0.3949,1.8691,1.1621,-9.3876,-12.166,146.4844
77.0,20.0,1.0,1687,17.488,23.4896,7.0225,13.4498,15.5177,146.4844
77.0,18.0,1.0,1687,-8.5122,-7.2406,0.8169,0.5721,3.2321,146.4844
77.0,17.0,2.0,1687,9.2562,3.4369,0.2833,-8.927,-13.9537,146.4844
77.0,17.0,1.0,1687,5.2081,11.1772,5.5441,18.5705,18.3654,146.4844
77.0,16.0,2.0,1687,6.131,10.5814,4.5582,17.7375,18.7111,146.4844
77.0,16.0,1.0,1687,12.2228,13.9581,3.2964,19.8445,20.1306,146.4844
77.0,15.0,2.0,1687,6.1894,7.5817,4.52,0.7019,-2.5508,146.4844
77.0,15.0,1.0,1687,-3.1127,-3.993,-2.502,-0.3304,-0.5267,146.4844
77.0,17.0,3.0,1687,2.8204,3.8592,0.2764,-2.1224,-2.0068,146.4844
77.0,31.0,1.0,1687,16.0982,20.3893,6.7308,21.011,21.961,146.4844
77.0,21.0,1.0,1687,-4.0035,-0.7105,-4.1283,-1.9195,-1.9452,146.4844
77.0,32.0,1.0,1687,14.1154,13.285,6.196,9.5289,6.5701,146.4844
77.0,43.0,1.0,1687,18.5518,27.0566,3.3235,22.5375,22.5,146.4844
77.0,43.0,2.0,1687,6.9018,6.4816,1.8474,13.1592,5.6413,146.4844
77.0,43.0,3.0,1687,4.0673,8.3029,2.3011,20.9824,21.8878,146.4844
77.0,44.0,1.0,1687,-8.6276,-6.4744,-3.7964,-1.2258,-9.3945,146.4844
77.0,44.0,2.0,1687,1.6174,1.5255,-2.2206,-3.2891,-3.5619,146.4844
77.0,44.0,3.0,1687,-3.8047,-6.4885,0.3602,7.2594,18.1838,146.4844
77.0,45.0,1.0,1687,0.9841,9.6095,11.2305,10.18,5.72,146.4844
77.0,45.0,2.0,1687,15.818,14.9172,2.9206,8.3044,11.9995,146.4844
77.0,45.0,3.0,1687,1.59,20.5835,4.2409,39.5062,33.426,146.4844
77.0,46.0,1.0,1687,10.5843,12.9629,4.3151,8.8589,16.5203,146.4844
77.0,46.0,2.0,1687,2.8501,2.8267,0.0917,7.4956,0.5071,146.4844
77.0,46.0,3.0,1687,-15.2003,-9.7442,-1.7304,-8.9412,-7.5568,146.4844
77.0,47.0,2.0,1687,-4.7726,-3.365,0.3734,2.8591,0.3074,146.4844
77.0,47.0,3.0,1687,-11.6699,-12.2706,-6.3854,-12.9948,-9.4279,146.4844
77.0,48.0,1.0,1687,-3.8137,-3.0137,1.0089,1.5216,4.646,146.4844
77.0,48.0,2.0,1687,1.0124,3.2061,0.1072,-0.0976,5.4142,146.4844
77.0,48.0,3.0,1687,4.0703,7.1116,2.2275,4.1271,7.1063,146.4844
77.0,31.0,3.0,1687,1.9002,3.2014,2.7172,4.7892,7.7835,146.4844
77.0,52.0,2.0,1687,6.9674,6.3585,3.5418,9.4761,10.7405,146.4844
77.0,52.0,1.0,1687,11.2591,13.0144,0.506,18.7385,19.4761,146.4844
77.0,51.0,3.0,1687,-7.4788,-11.3538,-2.4209,-15.0571,-16.0026,146.4844
77.0,51.0,2.0,1687,-2.9826,0.7878,3.6169,7.3711,13.0061,146.4844
77.0,51.0,1.0,1687,-3.4463,4.1741,2.2687,1.5328,2.2218,146.4844
77.0,42.0,3.0,1687,-2.1819,-1.2179,0.3165,1.561,1.7745,146.4844
77.0,50.0,3.0,1687,-3.0461,1.0283,-1.8725,-6.5308,-2.7013,146.4844
77.0,50.0,1.0,1687,4.1345,5.6976,5.3636,9.188,10.3941,146.4844
77.0,4.0,3.0,1687,-0.1936,1.1137,-2.062,-0.321,-0.486,146.4844
77.0,4.0,2.0,1687,0.9859,-3.0672,1.3112,1.2417,-0.7194,146.4844
77.0,4.0,1.0,1687,4.2787,9.9924,0.7998,7.6445,3.4564,146.4844
77.0,49.0,3.0,1687,9.0869,9.8865,-0.2432,-2.0616,-11.658,146.4844
77.0,49.0,1.0,1687,6.8834,15.967,3.7793,15.5365,12.9267,146.4844
77.0,50.0,2.0,1687,-7.3631,-0.3451,-2.8571,5.1516,4.3716,146.4844
77.0,42.0,2.0,1687,6.3088,8.6984,3.8301,3.3058,2.6561,146.4844
77.0,47.0,1.0,1687,1.1868,5.738,1.0026,4.3491,-0.9746,146.4844
77.0,41.0,3.0,1687,9.7378,8.1827,3.6404,4.3763,4.3838,146.4844
77.0,37.0,1.0,1687,0.593,0.3798,-4.0201,-9.8705,-4.6028,146.4844
77.0,36.0,3.0,1687,0.9416,-1.2069,2.7927,4.7013,14.9452,146.4844
77.0,36.0,2.0,1687,9.6205,9.6344,2.7526,10.6501,13.5815,146.4844
77.0,36.0,1.0,1687,12.5208,16.3078,3.5873,3.4817,3.2809,146.4844
77.0,35.0,2.0,1687,7.1428,5.8302,-3.3543,-6.1482,-2.2405,146.4844
77.0,35.0,1.0,1687,15.7039,16.2005,2.989,5.9949,-3.2653,146.4844
77.0,37.0,2.0,1687,14.6673,12.3306,4.4697,7.2861,-3.8763,146.4844
77.0,34.0,3.0,1687,-5.6757,2.4189,-3.7449,-9.1722,6.6985,146.4844
77.0,34.0,1.0,1687,-0.2177,3.2761,-1.384,-1.4958,-2.4096,146.4844
77.0,33.0,3.0,1687,2.2013,3.5832,0.478,9.4048,14.3119,146.4844
77.0,33.0,2.0,1687,5.3577,9.4089,3.022,16.0032,17.6694,146.4844
77.0,33.0,1.0,1687,-0.9942,2.4959,-0.3698,3.582,1.0164,146.4844
77.0,42.0,1.0,1687,20.4889,18.474,-3.2759,-8.0251,-17.1307,146.4844
77.0,32.0,3.0,1687,9.341,7.1253,-0.0266,-4.2312,-8.0127,146.4844
77.0,34.0,2.0,1687,20.734,20.7192,-0.0701,-11.5624,-29.4977,146.4844
77.0,37.0,3.0,1687,9.3622,10.6014,2.5877,6.9426,8.4577,146.4844
77.0,35.0,3.0,1687,0.0432,-0.6299,3.9479,9.2159,15.8746,146.4844
77.0,38.0,2.0,1687,4.5865,0.8294,0.8728,-3.512,2.9118,146.4844
77.0,32.0,2.0,1687,13.9154,14.5197,2.4382,4.7154,2.5371,146.4844
77.0,38.0,1.0,1687,-16.0303,-7.4951,1.0055,3.4112,13.0697,146.4844
77.0,41.0,1.0,1687,21.9103,30.2065,2.4163,29.9686,28.6903,146.4844
77.0,40.0,3.0,1687,-3.7077,1.3884,-1.1706,6.8563,6.1464,146.4844
77.0,40.0,2.0,1687,2.8786,1.544,1.2698,5.6475,-1.124,146.4844
77.0,40.0,1.0,1687,6.8933,9.6049,2.2819,10.2378,19.0565,146.4844
77.0,3.0,3.0,1687,11.8913,14.2885,5.96,12.5467,11.3652,146.4844
77.0,41.0,2.0,1687,1.3595,6.917,0.2407,1.7277,1.4184,146.4844
77.0,3.0,1.0,1687,-5.975,3.2499,3.8937,14.8026,13.4999,146.4844
77.0,39.0,3.0,1687,2.8873,6.4707,1.8829,11.6057,11.1301,146.4844
77.0,39.0,2.0,1687,4.142,6.528,0.6268,8.4263,9.3106,146.4844
77.0,39.0,1.0,1687,-1.6356,7.6962,-0.0268,7.3033,5.8711,146.4844
77.0,38.0,3.0,1687,-6.1676,-3.9057,-2.5895,5.8172,6.7104,146.4844
77.0,3.0,2.0,1687,16.0375,20.8329,3.3607,10.7677,4.0091,146.4844
77.0,6.0,1.0,1688,-2.7345,4.203,-2.9033,6.1631,10.7902,147.4609
77.0,69.0,3.0,1688,16.1503,14.4364,1.5492,3.1363,0.8845,147.4609
77.0,69.0,2.0,1688,6.8273,8.1698,2.1675,9.3566,9.3113,147.4609
77.0,68.0,3.0,1688,1.3823,3.2943,-1.4152,-7.0904,-12.6431,147.4609
77.0,68.0,2.0,1688,-7.0009,-0.8328,-1.4058,19.0245,22.8496,147.4609
77.0,68.0,1.0,1688,10.0359,16.2793,0.9576,18.7032,14.8667,147.4609
77.0,66.0,3.0,1688,-6.4779,-9.4893,0.2361,1.8647,6.7503,147.4609
77.0,67.0,2.0,1688,11.3817,16.9394,6.9926,15.6425,7.9232,147.4609
77.0,66.0,2.0,1688,2.4609,7.0988,0.3279,15.4979,26.5595,147.4609
77.0,65.0,3.0,1688,3.2559,-0.1195,1.5263,-6.0634,-1.1228,147.4609
77.0,65.0,2.0,1688,-3.2259,-3.3032,-0.6316,0.5827,-2.3191,147.4609
77.0,6.0,2.0,1688,0.635,2.8115,2.3021,2.8807,1.1302,147.4609
77.0,67.0,3.0,1688,-2.7884,-5.5591,3.1102,0.2964,0.135,147.4609
77.0,6.0,3.0,1688,8.2512,14.0791,0.2677,9.3024,5.072,147.4609
77.0,75.0,2.0,1688,4.3835,5.7673,1.2383,0.4718,-5.281,147.4609
77.0,70.0,2.0,1688,13.9384,9.5564,5.9113,5.519,2.9969,147.4609
77.0,75.0,3.0,1688,-4.577,-4.5244,-10.7309,-15.8436,-18.5087,147.4609
77.0,65.0,1.0,1688,-0.0387,9.2568,-3.1824,2.4455,1.2922,147.4609
77.0,75.0,1.0,1688,14.6701,19.1704,2.2897,16.846,4.6078,147.4609
77.0,74.0,2.0,1688,4.8807,6.3565,2.4933,13.1426,16.1949,147.4609
77.0,74.0,1.0,1688,-5.0551,-1.6259,-0.4347,-0.7644,3.8597,147.4609
77.0,73.0,3.0,1688,10.1179,0.3411,-8.6854,-20.4518,-31.5859,147.4609
77.0,70.0,1.0,1688,10.4808,11.807,0.5537,14.3613,13.8225,147.4609
77.0,73.0,2.0,1688,-18.5806,-14.6438,-10.2607,-0.8116,2.7645,147.4609
77.0,72.0,2.0,1688,5.8609,1.9372,1.3519,3.0615,6.9768,147.4609
77.0,72.0,1.0,1688,-3.1402,-3.9412,-6.2214,-9.8746,-16.5903,147.4609
77.0,71.0,3.0,1688,7.5797,12.3136,-0.4217,5.2227,4.5122,147.4609
77.0,71.0,2.0,1688,6.5128,8.6795,-1.5147,6.5129,4.9701,147.4609
77.0,71.0,1.0,1688,16.8777,23.4001,7.7461,20.8921,16.5706,147.4609
77.0,70.0,3.0,1688,-2.6257,-7.3467,-3.4282,2.2805,0.2583,147.4609
77.0,72.0,3.0,1688,4.1033,1.1753,0.1052,0.1041,0.1299,147.4609
77.0,64.0,3.0,1688,-4.2556,-0.9306,0.7879,0.2643,3.7609,147.4609
77.0,54.0,2.0,1688,-6.5457,-5.6756,1.606,2.5798,-1.6917,147.4609
77.0,64.0,1.0,1688,0.4092,-1.232,2.3629,-3.0956,-0.6822,147.4609
77.0,58.0,3.0,1688,5.6121,5.2712,1.9356,4.5868,2.2,147.4609
77.0,58.0,2.0,1688,-0.1242,5.4814,-1.0245,4.3255,3.1511,147.4609
77.0,58.0,1.0,1688,9.1213,14.0826,1.6586,19.9202,24.3617,147.4609
77.0,57.0,3.0,1688,2.2723,9.0137,-0.5725,10.7448,5.4594,147.4609
77.0,57.0,2.0,1688,2.8869,4.6908,1.4007,7.2162,13.182,147.4609
77.0,57.0,1.0,1688,12.4948,14.6067,1.7938,6.7186,4.4242,147.4609
77.0,59.0,1.0,1688,2.4262,4.7002,-0.6005,0.5498,-1.0966,147.4609
77.0,56.0,3.0,1688,10.5401,14.4296,4.7355,15.5218,19.405,147.4609
77.0,56.0,1.0,1688,10.6554,15.2886,3.5923,10.8923,13.268,147.4609
77.0,55.0,2.0,1688,2.537,5.3827,1.8405,4.445,-0.8556,147.4609
77.0,55.0,1.0,1688,3.9014,5.5469,0.9596,3.1107,0.0931,147.4609
77.0,54.0,3.0,1688,-1.2533,-4.9787,1.6443,-3.6314,1.6025,147.4609
77.0,76.0,1.0,1688,17.9897,18.184,2.7614,10.3551,9.0455,147.4609
77.0,54.0,1.0,1688,5.1045,7.6925,2.194,2.89,-9.6092,147.4609
77.0,56.0,2.0,1688,6.1372,12.24,6.4196,15.5216,12.7044,147.4609
77.0,64.0,2.0,1688,0.6809,4.3035,-1.7821,8.7166,4.6957,147.4609
77.0,59.0,2.0,1688,11.0796,14.499,5.6279,4.3673,9.096,147.4609
77.0,5.0,1.0,1688,-3.3813,-1.0486,0.5751,0.0299,-1.4612,147.4609
77.0,63.0,3.0,1688,12.1024,12.8437,2.7757,11.1611,12.6435,147.4609
77.0,63.0,2.0,1688,-5.7009,-1.7455,-0.2882,2.2026,-2.8401,147.4609
77.0,63.0,1.0,1688,16.8891,17.5879,2.9996,17.3834,16.7659,147.4609
77.0,62.0,3.0,1688,-5.9924,-8.7722,-0.7378,-11.316,-13.7659,147.4609
77.0,62.0,2.0,1688,-14.5985,-10.4965,3.547,14.0747,30.4408,147.4609
77.0,62.0,1.0,1688,-2.2543,5.0127,-0.7459,12.809,12.0649,147.4609
77.0,59.0,3.0,1688,6.2001,7.9042,4.8155,0.6193,-8.6519,147.4609
77.0,61.0,3.0,1688,-5.928,-8.7105,-4.8005,-7.4082,-6.4829,147.4609
77.0,61.0,1.0,1688,7.7636,9.8491,2.9344,11.4525,6.8501,147.4609
77.0,60.0,3.0,1688,15.1386,14.4947,4.698,1.6111,-3.7035,147.4609
77.0,60.0,2.0,1688,4.7379,7.6691,-0.0281,12.683,20.8297,147.4609
77.0,60.0,1.0,1688,-5.7012,-3.3048,-1.8481,-0.8535,3.2423,147.4609
77.0,5.0,3.0,1688,-1.2742,-1.5792,3.7234,1.2638,5.2841,147.4609
77.0,5.0,2.0,1688,7.1197,9.261,2.9823,0.5413,-3.9744,147.4609
77.0,61.0,2.0,1688,3.96,1.934,-3.1768,-2.7922,-5.1286,147.4609
77.0,76.0,2.0,1688,13.7538,17.8187,13.6012,6.6861,2.2824,147.4609
77.0,87.0,3.0,1688,-9.004,-6.1718,-1.2291,-15.1986,-18.4063,147.4609
77.0,77.0,1.0,1688,-2.4113,5.5535,1.6489,18.192,24.9093,147.4609
77.0,89.0,3.0,1688,-2.4474,4.9559,3.4463,6.5091,6.4593,147.4609
77.0,8.0,1.0,1688,-4.7078,0.0468,4.2503,13.2668,12.8946,147.4609
77.0,8.0,2.0,1688,11.665,13.4019,2.774,10.3688,7.0641,147.4609
77.0,8.0,3.0,1688,0.0896,-4.8362,-3.7105,-4.7535,-4.9153,147.4609
77.0,90.0,2.0,1688,-3.5237,-0.9892,2.6003,-10.5634,-8.457,147.4609
77.0,90.0,3.0,1688,-6.8854,-12.3211,-1.3158,-8.8968,-0.878,147.4609
77.0,91.0,1.0,1688,-1.7143,-0.4414,-2.8207,0.0995,7.0861,147.4609
77.0,91.0,2.0,1688,6.874,5.0921,-0.1098,4.444,0.8351,147.4609
77.0,91.0,3.0,1688,-4.9661,-1.1198,-2.3727,-7.4592,-8.2454,147.4609
77.0,92.0,1.0,1688,6.3243,4.3586,-0.0345,-0.5159,-6.8572,147.4609
77.0,92.0,2.0,1688,-4.4584,2.2587,3.5618,16.2466,17.0318,147.4609
77.0,92.0,3.0,1688,10.5661,13.6626,2.5581,5.2727,-10.5774,147.4609
77.0,93.0,1.0,1688,-0.4896,-3.1345,-0.6828,2.3155,9.5276,147.4609
77.0,93.0,2.0,1688,-7.5173,-5.5237,-2.5588,-0.2279,-0.4279,147.4609
77.0,93.0,3.0,1688,5.4425,5.0227,2.6508,6.1556,9.8241,147.4609
77.0,94.0,3.0,1688,8.7667,19.0087,-0.6646,27.7569,27.0039,147.4609
77.0,95.0,1.0,1688,11.1963,13.9504,2.7291,19.496,16.049,147.4609
77.0,9.0,3.0,1688,7.4559,3.6005,1.5942,-4.7451,-9.4455,147.4609
77.0,53.0,3.0,1688,11.7365,11.0253,5.2516,8.3292,10.3215,147.4609
77.0,9.0,1.0,1688,-0.6845,1.3534,-2.2865,2.8194,-0.0295,147.4609
77.0,99.0,3.0,1688,-7.7827,-11.1466,-16.828,-19.1896,-18.2158,147.4609
77.0,98.0,3.0,1688,-2.1267,3.3331,5.5794,7.0028,9.7024,147.4609
77.0,98.0,1.0,1688,-5.6642,-6.2932,2.9258,1.9637,8.6208,147.4609
77.0,89.0,2.0,1688,9.1256,5.3896,0.02,13.7317,14.4072,147.4609
77.0,97.0,3.0,1688,7.7126,5.6792,2.3691,2.6198,2.7739,147.4609
77.0,97.0,1.0,1688,10.6625,10.456,1.3522,9.3467,3.0797,147.4609
77.0,96.0,3.0,1688,-0.1194,1.1183,-3.8841,2.2299,-7.7522,147.4609
77.0,96.0,2.0,1688,-0.7856,5.6815,3.0442,1.6451,-0.1568,147.4609
77.0,96.0,1.0,1688,-5.0112,-2.8702,-1.2668,-1.1536,2.0721,147.4609
77.0,95.0,3.0,1688,1.0163,4.0703,1.481,16.7768,20.9403,147.4609
77.0,95.0,2.0,1688,2.0889,-0.0253,1.0475,7.956,9.4119,147.4609
77.0,97.0,2.0,1688,-0.9656,0.1667,1.0375,-6.7062,-12.6509,147.4609
77.0,89.0,1.0,1688,-5.1668,1.9496,-2.3418,4.3482,1.6881,147.4609
