subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
72.0,82.0,1.0,1706,4.5145,11.0576,1.9162,-12.1194,-16.6998,165.0391
72.0,81.0,3.0,1706,-11.5811,-13.4632,-17.3806,-4.1821,-2.5009,165.0391
72.0,81.0,2.0,1706,18.7818,13.1182,20.518,0.3177,-3.6989,165.0391
72.0,81.0,1.0,1706,-26.835,-16.2517,-9.0957,7.5958,20.8945,165.0391
72.0,83.0,1.0,1706,10.6927,12.0884,15.9083,18.7655,15.396,165.0391
72.0,80.0,3.0,1706,16.0692,15.3578,12.7319,1.2454,-9.9306,165.0391
72.0,7.0,3.0,1706,20.7565,28.2278,28.1482,23.0138,15.1491,165.0391
72.0,7.0,2.0,1706,-15.329,-18.3617,-16.1798,-7.0999,-7.4442,165.0391
72.0,7.0,1.0,1706,14.9424,4.7216,-2.4672,-4.631,-8.5211,165.0391
72.0,79.0,3.0,1706,-40.3965,-38.5544,-23.0472,-20.3918,-16.6903,165.0391
72.0,79.0,2.0,1706,-6.4223,-13.9161,-26.3997,-29.7103,-23.087,165.0391
72.0,79.0,1.0,1706,25.3777,33.5327,32.1956,18.4435,6.1405,165.0391
72.0,80.0,2.0,1706,3.7987,2.5999,0.8117,4.0426,7.5666,165.0391
72.0,83.0,2.0,1706,-2.4356,3.7862,15.2385,39.3557,39.2379,165.0391
72.0,83.0,3.0,1706,-44.728,-32.786,-5.6885,-20.8034,-28.3814,165.0391
72.0,84.0,1.0,1706,6.8908,10.688,21.2799,15.5087,17.5401,165.0391
72.0,89.0,1.0,1706,16.0212,5.6264,-0.9217,-18.7659,-27.9715,165.0391
72.0,88.0,3.0,1706,6.542,-3.2225,-6.1865,-18.8845,-18.2232,165.0391
72.0,88.0,2.0,1706,-1.6224,5.416,5.7117,20.0362,29.4561,165.0391
72.0,88.0,1.0,1706,-12.1929,-5.0493,-1.8322,-3.7506,-6.1115,165.0391
72.0,87.0,3.0,1706,25.5075,38.8653,20.926,11.0752,3.806,165.0391
72.0,87.0,2.0,1706,-0.3877,1.7671,-1.2051,2.6427,2.4644,165.0391
72.0,87.0,1.0,1706,7.6957,-11.0346,-14.1423,-18.9776,-14.3751,165.0391
72.0,86.0,3.0,1706,3.7752,-4.3983,-13.0993,-10.5333,-20.9841,165.0391
72.0,86.0,2.0,1706,-21.7538,-7.6987,-13.5335,9.5324,13.0416,165.0391
72.0,86.0,1.0,1706,24.4847,28.1921,27.2942,22.7989,12.7888,165.0391
72.0,85.0,3.0,1706,4.3231,8.5316,6.7337,10.0736,7.3343,165.0391
72.0,85.0,2.0,1706,20.3823,17.1954,24.1059,16.103,9.7478,165.0391
72.0,85.0,1.0,1706,-1.4093,0.5219,10.5227,0.4745,0.101,165.0391
72.0,84.0,3.0,1706,-16.1939,-17.9001,-13.6508,-6.6117,3.1531,165.0391
72.0,84.0,2.0,1706,-188.5803,-144.1591,-96.1591,-76.5692,-59.7159,165.0391
72.0,78.0,2.0,1706,28.5366,20.6966,16.1534,20.9534,28.8868,165.0391
72.0,54.0,2.0,1706,3.7752,2.6553,-0.9487,4.1652,0.965,165.0391
72.0,54.0,1.0,1706,-5.4238,-5.5931,3.5174,9.7353,26.0189,165.0391
72.0,53.0,3.0,1706,6.7496,-0.6986,0.2258,5.2449,10.555,165.0391
72.0,25.0,2.0,1706,-6.6013,-4.8713,3.0013,-6.3169,-8.3071,165.0391
72.0,25.0,1.0,1706,-4.3294,-7.7036,-0.2257,2.2734,2.6347,165.0391
72.0,24.0,3.0,1706,26.367,18.3036,23.2132,17.8953,26.3987,165.0391
72.0,24.0,2.0,1706,-23.8504,-20.0014,-19.075,-0.7083,9.2027,165.0391
72.0,24.0,1.0,1706,42.1355,43.707,45.7542,51.7666,53.395,165.0391
72.0,23.0,3.0,1706,15.6292,10.6424,6.4664,10.6481,20.722,165.0391
72.0,25.0,3.0,1706,18.8852,20.9127,25.8489,17.0756,23.0511,165.0391
72.0,23.0,2.0,1706,8.7096,-7.2461,-17.3635,-42.4765,-46.8472,165.0391
72.0,22.0,3.0,1706,5.8801,0.7426,-10.7244,-22.9771,-35.4464,165.0391
72.0,22.0,2.0,1706,-18.4795,-13.8871,-14.5381,-3.8042,2.2354,165.0391
72.0,22.0,1.0,1706,6.9768,6.9207,1.565,18.2898,19.7962,165.0391
72.0,21.0,3.0,1706,-6.6009,-3.5379,-12.9814,-7.0306,-3.9717,165.0391
72.0,21.0,2.0,1706,13.2311,-1.3455,-18.1205,-24.5621,-35.2311,165.0391
72.0,21.0,1.0,1706,-14.9069,-15.2168,-8.8912,1.9659,3.1223,165.0391
72.0,23.0,1.0,1706,-4.3647,0.7284,-1.4413,4.4953,4.5221,165.0391
72.0,20.0,3.0,1706,11.9385,13.8084,27.0054,22.5136,27.5045,165.0391
72.0,26.0,1.0,1706,125.6686,78.757,65.4678,61.9294,57.3295,165.0391
72.0,26.0,3.0,1706,-10.3828,-6.0125,1.4044,-0.0516,6.9383,165.0391
72.0,30.0,3.0,1706,-15.555,-11.87,-19.9098,-9.1202,-2.2931,165.0391
72.0,30.0,2.0,1706,14.9644,13.8835,11.7967,10.7966,8.3485,165.0391
72.0,30.0,1.0,1706,-4.3641,-7.2602,-10.7733,-12.0756,-10.176,165.0391
72.0,2.0,3.0,1706,15.7126,13.2395,14.7793,14.7405,17.5929,165.0391
72.0,2.0,2.0,1706,-6.0488,-11.7255,-2.0645,-0.2074,5.6747,165.0391
72.0,29.0,3.0,1706,0.2101,15.863,33.3295,33.7418,33.7765,165.0391
72.0,26.0,2.0,1706,-24.0636,-37.0778,-37.8653,-31.0964,-35.4461,165.0391
72.0,29.0,2.0,1706,24.9654,27.8391,27.1496,31.2524,32.3213,165.0391
72.0,28.0,3.0,1706,-30.3136,-26.819,-26.7854,-18.5437,-20.3818,165.0391
72.0,28.0,2.0,1706,29.3532,17.414,3.6498,-3.5159,-10.479,165.0391
72.0,28.0,1.0,1706,4.254,3.1318,2.8742,10.3373,6.9804,165.0391
72.0,27.0,3.0,1706,11.8306,18.9099,36.5569,39.4428,36.341,165.0391
72.0,27.0,2.0,1706,1.4794,1.2982,3.2989,-1.7041,2.2585,165.0391
72.0,27.0,1.0,1706,2.4758,16.8622,11.1585,27.437,25.4049,165.0391
72.0,29.0,1.0,1706,14.7955,13.3047,13.1578,11.274,17.28,165.0391
72.0,31.0,1.0,1706,-29.6945,-27.5924,-35.8553,-32.3122,-28.5335,165.0391
72.0,20.0,2.0,1706,-8.2621,-6.9408,-2.8018,11.0475,13.3938,165.0391
72.0,1.0,3.0,1706,38.5336,37.1763,23.3226,19.4574,2.9767,165.0391
72.0,14.0,2.0,1706,11.7868,13.3193,1.7627,6.8859,3.4067,165.0391
72.0,14.0,1.0,1706,7.2432,8.8301,4.0732,34.6786,46.2018,165.0391
72.0,13.0,3.0,1706,15.6482,-11.6648,-30.6058,-60.8996,-79.5713,165.0391
72.0,13.0,2.0,1706,-53.1032,-39.3565,-43.6872,-32.6752,-31.9372,165.0391
72.0,13.0,1.0,1706,40.2274,33.7296,17.6837,2.7968,-19.4088,165.0391
72.0,12.0,3.0,1706,-3.3733,-6.7675,-2.3133,1.2573,6.5695,165.0391
72.0,14.0,3.0,1706,18.2745,13.1761,2.1848,-3.422,-7.5644,165.0391
72.0,12.0,2.0,1706,6.442,4.5727,6.0377,-4.5679,-7.0713,165.0391
72.0,11.0,3.0,1706,-24.6442,-22.5041,-23.8412,-27.0742,-26.2419,165.0391
72.0,11.0,2.0,1706,17.1231,8.622,7.0585,2.8971,1.3548,165.0391
72.0,11.0,1.0,1706,28.8255,28.9002,36.5046,24.1809,24.9859,165.0391
72.0,10.0,3.0,1706,6.5067,-0.6105,-1.9714,-6.2979,2.6838,165.0391
72.0,10.0,2.0,1706,0.2898,-7.3294,-24.0485,-40.5038,-39.1892,165.0391
72.0,10.0,1.0,1706,-0.0069,4.5887,9.4097,14.2127,18.8143,165.0391
72.0,12.0,1.0,1706,-9.8957,-12.2171,-7.5984,-17.6554,-18.015,165.0391
72.0,20.0,1.0,1706,5.5266,10.662,-10.7059,-30.4992,-37.7973,165.0391
72.0,15.0,1.0,1706,-85.753,-45.0111,-7.3141,-6.5994,-0.6436,165.0391
72.0,15.0,3.0,1706,-17.396,-22.3788,-9.5382,-6.3449,11.4125,165.0391
72.0,1.0,2.0,1706,-0.3864,-2.1076,-1.3239,10.6934,8.358,165.0391
72.0,1.0,1.0,1706,11.1941,16.4684,1.2687,-2.731,-17.6914,165.0391
72.0,19.0,3.0,1706,6.0056,5.3073,7.4524,-0.4089,-2.447,165.0391
72.0,19.0,2.0,1706,-30.0206,-36.9152,-36.2682,-29.3728,-26.7534,165.0391
72.0,19.0,1.0,1706,20.6684,15.6382,2.9141,-20.1513,-46.7099,165.0391
72.0,18.0,3.0,1706,24.1567,14.6397,2.0826,-1.2872,-5.3932,165.0391
72.0,15.0,2.0,1706,-8.1955,8.6355,-0.0177,18.3394,28.1028,165.0391
72.0,18.0,2.0,1706,-0.9176,-0.5894,-1.7459,-12.0687,-14.8565,165.0391
72.0,17.0,3.0,1706,22.9715,12.8717,-3.0671,-6.4024,-11.5876,165.0391
72.0,17.0,2.0,1706,-14.0786,-16.6281,-17.819,-19.5932,-13.5337,165.0391
72.0,17.0,1.0,1706,-29.5361,-24.1818,-15.2913,-22.7526,-24.2457,165.0391
72.0,16.0,3.0,1706,16.9458,11.4597,-0.6161,-0.3752,-5.3054,165.0391
72.0,16.0,2.0,1706,-22.7444,-18.1977,-12.5115,-2.8364,-6.395,165.0391
72.0,16.0,1.0,1706,7.8916,19.1364,28.2062,39.5287,43.8766,165.0391
72.0,18.0,1.0,1706,4.8348,9.1656,0.6976,3.4744,3.8807,165.0391
72.0,31.0,2.0,1706,7.6363,8.4462,2.9336,1.71,0.6083,165.0391
72.0,100.0,1.0,1706,28.3574,30.8732,35.4148,33.2347,35.8038,165.0391
72.0,32.0,1.0,1706,1.7879,4.7407,-2.1665,-1.5499,-4.7928,165.0391
72.0,48.0,2.0,1706,4.6367,1.7681,13.4713,12.423,15.1034,165.0391
72.0,48.0,1.0,1706,10.9213,2.9502,-12.4926,-13.7654,-15.8773,165.0391
72.0,47.0,3.0,1706,4.7057,11.9238,17.2901,16.5653,15.1018,165.0391
72.0,47.0,2.0,1706,3.9574,6.1955,10.2703,11.923,16.4782,165.0391
72.0,47.0,1.0,1706,-11.9742,-4.9591,3.3349,10.5795,13.6321,165.0391
72.0,46.0,3.0,1706,-0.5863,-1.5117,-12.0017,-10.3049,-11.3214,165.0391
72.0,31.0,3.0,1706,-16.5411,-20.3647,-20.5048,-20.4467,-21.2262,165.0391
72.0,46.0,2.0,1706,4.2879,9.0946,14.6547,19.0459,18.4723,165.0391
72.0,45.0,2.0,1706,17.2344,18.2215,11.9656,1.2093,2.6757,165.0391
72.0,45.0,1.0,1706,-41.2853,-42.8411,-60.3732,-60.7715,-65.1156,165.0391
72.0,44.0,3.0,1706,18.3417,12.3389,18.9322,16.0507,13.7219,165.0391
72.0,44.0,2.0,1706,-15.2546,-9.8107,-9.726,-5.1435,-1.5535,165.0391
72.0,44.0,1.0,1706,-0.1139,-0.7563,12.4217,-4.6694,-13.5762,165.0391
72.0,43.0,3.0,1706,30.4844,31.4487,35.7497,42.3634,47.5962,165.0391
72.0,45.0,3.0,1706,-0.2329,7.1148,15.3409,24.6558,31.6212,165.0391
72.0,43.0,2.0,1706,5.4897,7.4827,-0.8617,-4.7927,3.9414,165.0391
72.0,49.0,1.0,1706,11.6846,-13.8262,-30.4686,-40.6222,-37.2407,165.0391
72.0,49.0,3.0,1706,8.0993,-1.1383,-14.1409,-13.0651,-17.1653,165.0391
72.0,53.0,2.0,1706,-0.7093,-1.1801,9.0126,14.8366,20.1631,165.0391
72.0,53.0,1.0,1706,-4.5205,-2.1206,-8.3604,-16.1193,-16.2434,165.0391
72.0,52.0,3.0,1706,-17.3106,-8.8904,-5.8938,-5.693,-2.1621,165.0391
72.0,52.0,2.0,1706,-5.9879,-3.3089,12.3178,7.6865,0.1096,165.0391
72.0,52.0,1.0,1706,-2.9301,-2.2384,-4.4847,-11.2268,-19.1243,165.0391
72.0,51.0,3.0,1706,7.249,1.6136,2.3289,10.5994,14.444,165.0391
72.0,49.0,2.0,1706,3.2346,7.1775,-1.2004,4.3215,-2.0902,165.0391
72.0,51.0,2.0,1706,28.5672,15.0527,10.6502,4.0328,2.6141,165.0391
72.0,50.0,3.0,1706,-56.8047,-30.7214,-5.3134,3.1626,8.2982,165.0391
72.0,50.0,2.0,1706,-8.9631,-8.1649,1.5132,3.8769,10.4215,165.0391
72.0,50.0,1.0,1706,-4.7173,1.1298,4.4166,11.7048,17.7711,165.0391
72.0,4.0,3.0,1706,6.7718,4.6926,4.6159,-1.7974,-11.3475,165.0391
72.0,4.0,2.0,1706,-4.5449,-5.3755,-11.3508,-13.2994,-14.1272,165.0391
72.0,4.0,1.0,1706,-21.0574,-7.3145,6.6181,1.9046,7.0206,165.0391
72.0,51.0,1.0,1706,-20.3394,-21.149,-16.6175,-5.3595,4.6317,165.0391
72.0,43.0,1.0,1706,18.1202,8.0601,8.5962,4.2685,2.6953,165.0391
72.0,48.0,3.0,1706,53.1082,58.8857,61.3854,58.4155,51.6332,165.0391
72.0,42.0,2.0,1706,1.3811,-3.1898,-6.412,-12.7306,-12.3798,165.0391
72.0,36.0,3.0,1706,36.5552,29.5345,29.5571,29.6521,31.975,165.0391
72.0,36.0,2.0,1706,-11.925,4.5116,8.96,0.9723,1.1769,165.0391
72.0,36.0,1.0,1706,-29.6002,-38.2473,-31.3179,-23.6035,-20.6473,165.0391
72.0,35.0,3.0,1706,-7.8911,3.9761,13.756,15.2239,13.0874,165.0391
72.0,35.0,2.0,1706,-4.3273,-7.0809,-7.543,-11.6936,-8.4498,165.0391
72.0,34.0,3.0,1706,38.7949,30.7299,34.6365,13.2908,-0.9917,165.0391
72.0,37.0,1.0,1706,-3.5821,3.696,7.0704,9.4664,11.1242,165.0391
72.0,34.0,2.0,1706,-22.5474,-10.6182,-9.7821,-2.476,-0.3149,165.0391
72.0,33.0,3.0,1706,16.5621,15.9059,5.5945,2.5686,-4.3103,165.0391
72.0,33.0,2.0,1706,24.8374,37.5599,48.0644,26.1994,22.8498,165.0391
72.0,33.0,1.0,1706,20.4069,27.7311,23.5417,15.5426,12.8519,165.0391
72.0,32.0,3.0,1706,5.3521,7.1824,29.3602,31.699,31.5736,165.0391
72.0,32.0,2.0,1706,11.8255,17.6027,2.3363,-1.0212,-14.7265,165.0391
72.0,42.0,3.0,1706,-17.0471,-15.6496,-14.7893,-7.0842,-11.0027,165.0391
72.0,34.0,1.0,1706,0.3368,-3.7179,-25.6265,-12.674,-12.3116,165.0391
72.0,37.0,3.0,1706,30.733,18.6827,20.4199,7.3047,2.1475,165.0391
72.0,35.0,1.0,1706,-21.1429,0.4181,15.3355,32.7468,35.7259,165.0391
72.0,38.0,2.0,1706,9.6034,25.8556,51.3349,62.1006,71.9287,165.0391
72.0,38.0,1.0,1706,-6.9554,-6.3267,-8.3274,0.1498,7.3319,165.0391
72.0,41.0,3.0,1706,-7.2216,-14.1937,-15.1108,-14.8819,-11.9348,165.0391
72.0,41.0,2.0,1706,15.9807,11.7113,4.9648,-25.039,-48.0941,165.0391
72.0,41.0,1.0,1706,2.3565,10.2391,4.7223,16.1405,13.1045,165.0391
72.0,40.0,3.0,1706,5.9539,1.7036,8.8235,4.1376,1.685,165.0391
72.0,40.0,2.0,1706,9.0696,4.3603,4.0886,6.3275,8.9974,165.0391
72.0,40.0,1.0,1706,4.7575,3.882,7.6921,12.1915,14.7168,165.0391
72.0,42.0,1.0,1706,-17.7078,-25.0566,-23.5543,-8.8439,1.9812,165.0391
72.0,3.0,2.0,1706,-25.2205,-18.6266,-14.3336,7.5673,12.3555,165.0391
72.0,3.0,1.0,1706,7.2078,-5.1713,-14.8554,-15.1483,-14.6137,165.0391
72.0,39.0,3.0,1706,-14.8985,-18.7098,-7.8998,-8.8349,-9.4965,165.0391
72.0,39.0,2.0,1706,65.8415,84.2961,102.4973,106.6231,116.3118,165.0391
72.0,39.0,1.0,1706,-38.0004,-40.6731,-40.9258,-32.6418,-26.6373,165.0391
72.0,38.0,3.0,1706,-20.6517,-11.804,-4.6215,0.7507,3.3649,165.0391
72.0,3.0,3.0,1706,18.6924,13.962,10.9835,13.1225,12.8983,165.0391
72.0,71.0,1.0,1707,43.943,39.6418,36.3055,29.7383,24.5534,166.0156
72.0,70.0,3.0,1707,-6.243,-12.0659,-7.8754,-7.4064,-4.8545,166.0156
72.0,70.0,2.0,1707,-6.9578,9.1209,11.3708,33.2185,37.386,166.0156
72.0,70.0,1.0,1707,-11.4716,-10.4468,-1.155,12.8024,26.6413,166.0156
72.0,6.0,3.0,1707,8.9999,24.8837,14.7272,13.0999,8.188,166.0156
72.0,6.0,2.0,1707,13.0467,12.2594,-4.6072,-13.843,-21.3614,166.0156
72.0,69.0,1.0,1707,-13.0041,-19.3401,-21.1553,-10.9907,-10.664,166.0156
72.0,69.0,3.0,1707,16.4088,5.9213,-3.3299,-6.1308,-7.8659,166.0156
72.0,69.0,2.0,1707,-2.9041,-2.7197,3.5902,-6.5174,-3.542,166.0156
72.0,68.0,3.0,1707,17.328,9.7053,5.9309,5.6932,1.133,166.0156
72.0,68.0,2.0,1707,24.5172,26.5152,24.5441,22.5289,26.7434,166.0156
72.0,68.0,1.0,1707,14.7468,29.4313,38.9776,47.523,48.0768,166.0156
72.0,71.0,2.0,1707,15.9714,32.1557,36.3082,43.4652,45.6848,166.0156
72.0,6.0,1.0,1707,-35.4805,-40.2801,-33.7853,-39.8995,-46.7373,166.0156
72.0,71.0,3.0,1707,7.4846,8.9142,8.0565,-2.2246,1.9547,166.0156
72.0,77.0,2.0,1707,42.1419,38.8805,44.0611,7.1038,22.4266,166.0156
72.0,72.0,2.0,1707,-19.2532,-14.049,-13.9914,-12.3457,-14.4626,166.0156
72.0,77.0,1.0,1707,-15.7186,-19.827,-9.4953,-12.7813,2.8274,166.0156
72.0,76.0,3.0,1707,-11.0031,-14.155,-16.6157,-8.9089,-9.0541,166.0156
72.0,76.0,2.0,1707,20.6925,35.2151,57.3939,43.8487,53.7185,166.0156
72.0,76.0,1.0,1707,14.7705,19.3063,18.6717,12.5834,4.7399,166.0156
72.0,75.0,3.0,1707,-25.3402,-26.1967,-17.0909,-12.0332,-9.9457,166.0156
72.0,75.0,2.0,1707,-11.3205,-1.7845,-4.6096,10.7824,17.1179,166.0156
72.0,72.0,1.0,1707,24.9074,21.3101,15.589,9.9225,6.768,166.0156
72.0,75.0,1.0,1707,19.4591,20.2654,24.1302,28.2988,29.6515,166.0156
72.0,74.0,2.0,1707,19.2094,18.2008,-1.3048,7.9858,-2.1592,166.0156
72.0,74.0,1.0,1707,19.7584,30.386,33.7352,44.5302,43.5257,166.0156
72.0,73.0,3.0,1707,-2.6237,-0.2469,-7.5555,-2.6296,-5.8202,166.0156
72.0,73.0,2.0,1707,20.7069,26.5163,30.5225,28.0218,30.8392,166.0156
72.0,73.0,1.0,1707,-7.0141,-4.088,-7.4453,-9.3089,-9.5321,166.0156
72.0,72.0,3.0,1707,-62.8042,-43.6641,-24.9758,-13.1542,-7.8964,166.0156
72.0,74.0,3.0,1707,-13.736,-8.5823,-6.8014,-11.7927,-16.5223,166.0156
72.0,67.0,3.0,1707,0.2082,9.3955,10.5589,4.6453,-1.2397,166.0156
72.0,55.0,1.0,1707,14.0384,10.1161,6.1311,-3.7038,-12.2783,166.0156
72.0,67.0,1.0,1707,68.8233,65.3708,64.1452,46.8801,39.0449,166.0156
72.0,5.0,3.0,1707,-16.5972,-12.2801,-6.8136,-4.806,-3.2984,166.0156
72.0,5.0,2.0,1707,-6.7897,-6.7688,-6.2463,-9.6501,-3.8907,166.0156
72.0,5.0,1.0,1707,4.1982,-3.8104,-12.441,-18.5668,-27.9228,166.0156
72.0,59.0,3.0,1707,-15.328,-6.8649,0.3395,2.2169,5.4854,166.0156
72.0,59.0,1.0,1707,-2.4351,-9.7776,-17.2801,-9.0663,-11.3582,166.0156
72.0,58.0,3.0,1707,3.8174,0.2802,1.7762,6.1174,5.5198,166.0156
72.0,60.0,1.0,1707,12.0101,18.5801,10.9002,20.817,28.0932,166.0156
72.0,58.0,1.0,1707,-12.1234,-9.2201,3.5928,4.0658,2.4608,166.0156
72.0,57.0,1.0,1707,15.239,4.2604,-1.2315,-13.4155,-12.0095,166.0156
72.0,56.0,3.0,1707,108.2688,51.0447,44.438,14.3298,11.8686,166.0156
72.0,56.0,1.0,1707,33.5947,-24.4542,-51.9745,-72.974,-77.759,166.0156
72.0,55.0,3.0,1707,33.7295,31.1189,18.3969,29.0821,27.8439,166.0156
72.0,55.0,2.0,1707,33.4676,19.6765,24.3178,30.8449,31.137,166.0156
72.0,77.0,3.0,1707,2.4925,8.2437,23.2335,29.6915,33.2563,166.0156
72.0,57.0,3.0,1707,-11.1329,-7.5797,-0.8188,-1.4896,-0.2259,166.0156
72.0,60.0,3.0,1707,-30.81,-42.7994,-43.7327,-39.0755,-31.1805,166.0156
72.0,61.0,1.0,1707,25.3134,23.082,14.8636,3.4649,-8.0074,166.0156
72.0,61.0,3.0,1707,24.6858,18.9141,22.4808,9.3882,6.5863,166.0156
72.0,66.0,3.0,1707,8.6875,12.9303,4.4757,13.2709,10.9113,166.0156
72.0,66.0,2.0,1707,13.8468,21.5654,35.3643,23.7217,19.5534,166.0156
72.0,66.0,1.0,1707,-16.3185,-6.4404,7.523,15.4019,21.6768,166.0156
72.0,65.0,3.0,1707,-3.0314,0.6263,2.2385,5.6407,7.5857,166.0156
72.0,65.0,2.0,1707,11.6751,21.2999,17.2521,3.5233,-3.9811,166.0156
72.0,65.0,1.0,1707,4.1621,14.147,3.9937,12.9699,13.2297,166.0156
72.0,64.0,3.0,1707,-28.9748,-25.6648,-23.6026,-27.8148,-25.3471,166.0156
72.0,64.0,2.0,1707,-4.7591,1.1793,0.1132,-7.091,-4.1583,166.0156
72.0,64.0,1.0,1707,38.7703,25.9593,13.0952,16.0204,12.5909,166.0156
72.0,63.0,3.0,1707,4.6186,5.9488,17.8587,17.5156,19.9783,166.0156
72.0,63.0,2.0,1707,-1.9499,11.9318,17.3332,15.3043,14.5171,166.0156
72.0,63.0,1.0,1707,25.2003,11.1871,3.3639,-15.1102,-10.8651,166.0156
72.0,62.0,3.0,1707,-4.9993,5.9176,0.308,-0.4379,-1.0522,166.0156
72.0,62.0,2.0,1707,4.3578,4.1935,-3.318,-4.5234,-1.089,166.0156
72.0,62.0,1.0,1707,20.521,18.5073,30.6202,11.0391,12.4232,166.0156
72.0,67.0,2.0,1707,-7.5109,-13.2475,-14.1174,-10.9313,-10.1897,166.0156
72.0,78.0,1.0,1707,-11.3603,1.4368,0.0578,5.7307,9.5342,166.0156
72.0,89.0,1.0,1707,14.223,3.4236,-0.044,-19.3786,-29.1141,166.0156
72.0,78.0,3.0,1707,-16.747,-3.9625,-3.669,3.3729,13.2469,166.0156
72.0,94.0,1.0,1707,23.4898,23.168,21.9938,18.1647,9.4956,166.0156
72.0,93.0,3.0,1707,7.4247,7.402,6.223,5.3133,2.2852,166.0156
72.0,93.0,2.0,1707,0.157,-0.7525,-2.0275,11.6991,23.8556,166.0156
72.0,93.0,1.0,1707,-29.8943,-27.4348,-30.9723,-8.1785,-9.3409,166.0156
72.0,92.0,3.0,1707,37.515,31.276,28.5779,18.8757,21.676,166.0156
72.0,92.0,2.0,1707,6.0026,9.1145,3.947,-1.912,-7.0568,166.0156
72.0,94.0,2.0,1707,25.5619,-15.7261,-51.4329,-59.6633,-70.3974,166.0156
72.0,92.0,1.0,1707,-14.5455,-17.5847,-7.4986,-5.9308,-3.0087,166.0156
72.0,91.0,2.0,1707,-9.2583,-7.4791,-10.7491,-13.6807,-14.127,166.0156
72.0,91.0,1.0,1707,34.1633,35.2943,24.0267,14.4138,12.3702,166.0156
72.0,90.0,3.0,1707,45.6204,37.7781,34.0655,26.9422,21.0051,166.0156
72.0,90.0,2.0,1707,14.0253,15.5252,13.1424,12.1309,17.8608,166.0156
72.0,90.0,1.0,1707,6.6478,9.4989,11.5903,0.3135,-7.6376,166.0156
72.0,8.0,3.0,1707,26.8975,31.7968,34.6505,19.5143,13.7804,166.0156
72.0,91.0,3.0,1707,-19.7078,-36.1211,-37.0845,-42.1776,-42.709,166.0156
72.0,8.0,2.0,1707,6.4714,5.1688,6.8433,0.661,-1.5087,166.0156
72.0,94.0,3.0,1707,-17.663,-12.3808,-4.5795,1.0505,7.6223,166.0156
72.0,95.0,2.0,1707,37.305,39.1317,40.3604,34.266,32.4813,166.0156
72.0,54.0,3.0,1707,8.8925,2.8441,-7.4384,2.0877,3.6466,166.0156
72.0,9.0,2.0,1707,-33.1208,-32.7791,-27.0171,-29.2624,-31.7068,166.0156
72.0,9.0,1.0,1707,-6.7842,-18.8904,-19.1505,-25.8914,-24.6029,166.0156
72.0,99.0,3.0,1707,-11.1888,-18.5486,-27.0521,-55.8853,-73.149,166.0156
72.0,99.0,1.0,1707,16.3672,17.4367,23.9093,16.0229,14.3121,166.0156
72.0,98.0,3.0,1707,0.9186,2.0864,-7.2631,-6.1007,-13.905,166.0156
72.0,95.0,1.0,1707,10.237,5.2702,-13.3551,-24.7993,-29.4642,166.0156
72.0,98.0,1.0,1707,4.9349,11.5881,17.2046,26.2054,31.2446,166.0156
72.0,97.0,2.0,1707,-41.0737,-42.3814,-49.6521,-45.2714,-44.4032,166.0156
72.0,97.0,1.0,1707,1.2612,-11.6971,-31.8437,-46.5356,-48.2519,166.0156
72.0,96.0,3.0,1707,-27.109,-22.419,-27.453,-35.0086,-36.7717,166.0156
72.0,96.0,2.0,1707,68.4781,81.7314,88.291,78.014,77.5411,166.0156
72.0,96.0,1.0,1707,5.9367,5.3119,5.7624,11.9898,8.646,166.0156
72.0,95.0,3.0,1707,-34.5339,-42.4584,-33.8642,-15.0395,2.367,166.0156
72.0,97.0,3.0,1707,25.5613,32.8336,39.9907,25.3765,23.6629,166.0156
72.0,78.0,2.0,1707,34.936,26.3688,21.3566,24.7277,33.098,166.0156
72.0,8.0,1.0,1707,-58.4538,-59.6989,-56.8339,-54.5644,-46.88,166.0156
72.0,89.0,2.0,1707,1.9374,-0.3415,-1.6791,10.6564,13.572,166.0156
72.0,82.0,3.0,1707,18.4316,18.2141,6.2222,3.641,2.5204,166.0156
72.0,82.0,2.0,1707,-25.6799,-5.7674,16.5445,32.6147,46.5396,166.0156
72.0,82.0,1.0,1707,3.1551,9.5713,-0.698,-13.1266,-17.9516,166.0156
72.0,81.0,3.0,1707,-15.4567,-16.9247,-23.4498,-7.6265,-6.6455,166.0156
72.0,81.0,2.0,1707,17.7047,10.8621,16.8305,-3.1043,-7.3501,166.0156
72.0,81.0,1.0,1707,-22.6755,-14.4975,-8.2094,9.8479,22.7904,166.0156
72.0,83.0,1.0,1707,6.8092,8.6697,13.3975,15.7587,11.8575,166.0156
72.0,80.0,3.0,1707,15.8523,15.044,13.7151,2.1818,-8.0912,166.0156
72.0,7.0,3.0,1707,19.6515,27.3826,27.9929,21.953,15.2305,166.0156
72.0,7.0,2.0,1707,-16.4371,-18.8414,-13.755,-7.3868,-6.8915,166.0156
72.0,7.0,1.0,1707,10.4326,0.4182,-7.8663,-6.7437,-10.8407,166.0156
72.0,79.0,3.0,1707,-39.0571,-36.8539,-21.8096,-19.3641,-15.3236,166.0156
72.0,79.0,2.0,1707,-7.0048,-15.404,-27.2143,-30.3257,-22.6472,166.0156
72.0,79.0,1.0,1707,26.4259,33.577,32.3466,16.6061,4.9175,166.0156
