subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
44.0,65.0,1.0,1674,-2.6151,-6.0817,-7.5292,-5.2826,-2.6864,133.7891
44.0,59.0,2.0,1674,10.0727,9.1643,9.0867,12.497,11.1836,133.7891
44.0,59.0,1.0,1674,5.7801,7.4912,11.1569,9.0934,8.1837,133.7891
44.0,58.0,3.0,1674,16.5896,15.4243,12.9731,10.2209,8.6692,133.7891
44.0,58.0,2.0,1674,-4.6659,0.8619,-1.7714,1.0379,0.3859,133.7891
44.0,58.0,1.0,1674,-19.2595,-17.6685,-13.1767,-10.3367,-14.2401,133.7891
44.0,57.0,3.0,1674,7.1653,3.6018,3.3052,2.3585,3.5136,133.7891
44.0,59.0,3.0,1674,-8.1723,-8.6114,-15.5392,-19.4684,-13.7912,133.7891
44.0,57.0,2.0,1674,-0.1883,0.8931,1.9034,2.5526,0.2265,133.7891
44.0,56.0,3.0,1674,5.8722,8.559,5.0133,5.4405,9.8653,133.7891
44.0,56.0,2.0,1674,5.9045,6.966,2.1953,8.5586,9.2113,133.7891
44.0,56.0,1.0,1674,-8.3307,-9.1844,-10.2747,-16.3775,-19.4692,133.7891
44.0,55.0,3.0,1674,-12.0549,-10.8782,-7.652,-7.6292,-11.6745,133.7891
44.0,55.0,2.0,1674,14.0411,13.0722,10.738,15.7818,15.1217,133.7891
44.0,76.0,2.0,1674,0.9444,-3.9876,2.7733,5.4041,10.1201,133.7891
44.0,57.0,1.0,1674,-18.6009,-12.5869,-11.3073,-10.8131,-11.8986,133.7891
44.0,5.0,1.0,1674,-4.4462,0.8765,0.0264,2.0871,1.7184,133.7891
44.0,5.0,2.0,1674,-0.587,-5.2832,-11.4582,-12.1207,-9.4524,133.7891
44.0,5.0,3.0,1674,7.1686,5.9803,6.7178,12.3952,17.0513,133.7891
44.0,64.0,3.0,1674,5.281,4.6174,4.1817,7.3571,2.5691,133.7891
44.0,64.0,2.0,1674,-0.1524,-1.8526,-0.025,-2.3601,-2.3839,133.7891
44.0,64.0,1.0,1674,-3.4615,2.1725,3.0881,4.39,5.538,133.7891
44.0,63.0,3.0,1674,-2.3364,-0.2793,-3.3175,0.7854,6.036,133.7891
44.0,63.0,2.0,1674,1.2287,6.4378,-1.8961,-1.0605,1.8459,133.7891
44.0,63.0,1.0,1674,8.1986,10.6482,12.7893,10.8193,11.3775,133.7891
44.0,62.0,3.0,1674,-10.6058,-6.7635,-4.3928,-7.4897,-4.2855,133.7891
44.0,62.0,2.0,1674,-4.1131,-3.3585,-3.9027,-3.9606,-3.3305,133.7891
44.0,62.0,1.0,1674,5.2436,8.4227,5.0411,7.2674,8.0644,133.7891
44.0,61.0,3.0,1674,-8.4432,-7.0769,-10.54,-2.6775,-2.3621,133.7891
44.0,61.0,2.0,1674,6.861,3.4929,-4.2448,-10.2142,-15.2607,133.7891
44.0,61.0,1.0,1674,8.0448,7.8544,5.0401,4.1137,0.1761,133.7891
44.0,60.0,3.0,1674,2.8769,2.3386,4.9223,4.4899,2.9802,133.7891
44.0,60.0,2.0,1674,12.521,11.5979,13.8693,8.9487,9.1525,133.7891
44.0,60.0,1.0,1674,-0.9009,0.0248,-4.0081,-6.8024,-1.9867,133.7891
44.0,65.0,2.0,1674,14.5601,14.2969,16.8205,17.1197,19.2616,133.7891
44.0,76.0,3.0,1674,-6.3822,-4.0514,5.8232,8.5375,16.0045,133.7891
44.0,88.0,1.0,1674,-3.272,-3.639,-6.4471,-8.7358,-13.2733,133.7891
44.0,77.0,2.0,1674,-12.9242,-9.4257,-7.7676,-7.2803,-5.4038,133.7891
44.0,93.0,2.0,1674,4.5699,5.1468,-1.1734,-4.0234,-5.7254,133.7891
44.0,93.0,1.0,1674,7.4255,9.238,8.3242,8.6393,6.2075,133.7891
44.0,92.0,3.0,1674,7.9957,4.7655,1.9505,-2.3908,-10.2656,133.7891
44.0,92.0,2.0,1674,4.0009,4.021,1.8687,-2.1876,-3.3895,133.7891
44.0,92.0,1.0,1674,4.1867,-0.6592,0.0781,-0.7492,-4.2102,133.7891
44.0,91.0,3.0,1674,-3.172,-6.7042,-7.2323,-6.6684,-6.7407,133.7891
44.0,94.0,1.0,1674,-1.4182,-1.6739,-6.5928,-4.8962,-0.7688,133.7891
44.0,91.0,2.0,1674,-5.6805,-4.5905,-1.2418,0.8526,-2.7489,133.7891
44.0,90.0,3.0,1674,6.6822,4.9398,8.6981,5.212,2.9404,133.7891
44.0,90.0,2.0,1674,-11.4789,-15.67,-9.1182,-15.6297,-16.149,133.7891
44.0,90.0,1.0,1674,-1.5305,2.7715,-4.4236,-5.5719,-4.4488,133.7891
44.0,8.0,3.0,1674,7.3204,7.9243,9.4829,8.6726,9.3803,133.7891
44.0,8.0,2.0,1674,-7.8613,-6.0159,-3.7055,-0.4121,0.4163,133.7891
44.0,8.0,1.0,1674,-3.8218,-3.945,-4.5226,-3.9941,-6.8156,133.7891
44.0,91.0,1.0,1674,4.041,2.3084,4.2046,6.364,2.3579,133.7891
44.0,89.0,3.0,1674,4.5157,5.9247,7.1219,11.6953,11.8198,133.7891
44.0,94.0,2.0,1674,-16.3475,-20.4591,-17.8896,-15.8468,-14.4602,133.7891
44.0,95.0,2.0,1674,-1.9635,-7.771,-5.3108,1.1675,-0.7286,133.7891
44.0,54.0,3.0,1674,-6.308,-14.7588,-20.2904,-14.5029,-2.9856,133.7891
44.0,9.0,2.0,1674,8.8617,6.6193,-0.308,-5.0842,-5.4557,133.7891
44.0,9.0,1.0,1674,-2.1195,-2.6513,-1.0093,-0.009,1.5342,133.7891
44.0,99.0,3.0,1674,9.2572,13.6328,9.6052,5.9913,6.312,133.7891
44.0,99.0,1.0,1674,7.7598,6.9264,12.3926,5.4678,10.9042,133.7891
44.0,98.0,3.0,1674,9.0604,2.8005,3.2112,5.5598,4.9701,133.7891
44.0,95.0,1.0,1674,-3.1009,-2.0976,-7.6999,-0.4794,-1.1615,133.7891
44.0,98.0,2.0,1674,-2.9926,-2.7101,-1.0414,-1.8248,-6.9136,133.7891
44.0,97.0,2.0,1674,-7.5533,-8.9659,-7.8191,-11.1056,-9.5748,133.7891
44.0,97.0,1.0,1674,-5.8887,-8.1678,-6.7863,-6.5939,-8.9576,133.7891
44.0,96.0,3.0,1674,21.5867,21.8416,16.0277,15.4039,8.4252,133.7891
44.0,96.0,2.0,1674,-6.9009,-8.6684,-3.0007,1.4797,0.511,133.7891
44.0,96.0,1.0,1674,-8.1604,-5.1202,-6.2319,-3.2974,-0.6468,133.7891
44.0,95.0,3.0,1674,-7.9215,-13.4815,-10.5047,-13.0666,-14.8518,133.7891
44.0,98.0,1.0,1674,2.5388,6.756,-0.4152,1.0714,-4.2219,133.7891
44.0,89.0,2.0,1674,10.77,13.9336,13.3976,15.4489,15.4931,133.7891
44.0,89.0,1.0,1674,-14.8753,-12.5824,-11.9094,-6.2311,-6.901,133.7891
44.0,88.0,3.0,1674,0.513,-0.6372,0.4996,3.6208,2.994,133.7891
44.0,81.0,2.0,1674,2.7445,8.6505,9.4286,14.5231,8.8265,133.7891
44.0,81.0,1.0,1674,4.385,6.3088,9.0178,5.9837,12.8306,133.7891
44.0,80.0,3.0,1674,-3.9599,-5.0845,-4.5417,-1.9089,0.9535,133.7891
44.0,80.0,2.0,1674,-19.5108,-18.0978,-15.5934,-14.9426,-15.3042,133.7891
44.0,80.0,1.0,1674,0.5172,0.036,-7.0614,-7.3174,-6.2333,133.7891
44.0,7.0,3.0,1674,-3.4658,-4.9482,-7.0711,-7.254,-7.7402,133.7891
44.0,81.0,3.0,1674,-11.6227,-14.1053,-10.6779,-13.7563,-9.4838,133.7891
44.0,7.0,2.0,1674,-1.0296,3.1835,4.3172,0.1327,-0.1576,133.7891
44.0,79.0,3.0,1674,1.8515,-1.8305,7.8149,3.6238,5.8311,133.7891
44.0,79.0,2.0,1674,-8.7849,-9.7619,-7.0866,-11.4092,-12.1803,133.7891
44.0,79.0,1.0,1674,-3.5573,-3.344,-1.161,8.5068,6.1921,133.7891
44.0,78.0,3.0,1674,0.6207,-5.0954,0.9523,-1.5667,-0.1763,133.7891
44.0,78.0,1.0,1674,4.1134,8.967,11.8294,9.8886,4.0853,133.7891
44.0,77.0,3.0,1674,9.1904,8.978,14.9225,15.0732,14.7873,133.7891
44.0,7.0,1.0,1674,4.5566,3.1705,8.352,2.515,0.6749,133.7891
44.0,82.0,1.0,1674,4.732,3.0742,2.5249,9.257,6.1239,133.7891
44.0,82.0,2.0,1674,12.9257,14.8367,14.6178,17.9675,13.0051,133.7891
44.0,82.0,3.0,1674,-4.3064,-3.4717,2.0209,7.3059,11.5132,133.7891
44.0,88.0,2.0,1674,0.2058,2.9373,0.9436,-2.2192,-8.6942,133.7891
44.0,87.0,2.0,1674,-9.5023,-7.3409,-7.488,-12.1786,-12.5285,133.7891
44.0,87.0,1.0,1674,3.6039,2.9311,7.2102,10.6392,3.2129,133.7891
44.0,86.0,3.0,1674,2.2822,5.0005,4.0392,5.6956,8.0624,133.7891
44.0,86.0,2.0,1674,-5.8306,-7.2316,-8.2985,-10.6946,-11.127,133.7891
44.0,86.0,1.0,1674,6.5403,6.2124,1.2381,-4.3355,-8.9097,133.7891
44.0,85.0,3.0,1674,9.3778,11.8076,8.6917,3.9063,2.1202,133.7891
44.0,85.0,2.0,1674,11.2339,10.3777,7.9918,4.0502,1.7344,133.7891
44.0,85.0,1.0,1674,3.8652,1.9786,0.3125,1.1689,-0.8259,133.7891
44.0,84.0,3.0,1674,3.3918,3.2142,-0.1055,-6.9658,-8.3365,133.7891
44.0,84.0,2.0,1674,15.3044,13.8122,14.4321,14.9871,16.3749,133.7891
44.0,84.0,1.0,1674,-15.4476,-17.2805,-17.0771,-17.7694,-9.1844,133.7891
44.0,83.0,3.0,1674,4.2468,2.7218,1.1248,1.7447,-2.1004,133.7891
44.0,83.0,2.0,1674,-13.6228,-9.4444,-9.9015,-3.3558,-0.9245,133.7891
44.0,83.0,1.0,1674,-0.0557,0.6442,3.0115,4.8176,6.3114,133.7891
44.0,77.0,1.0,1674,0.228,6.0014,8.0509,5.0045,5.4683,133.7891
44.0,54.0,2.0,1674,4.6985,-0.3099,-1.5149,-11.1366,-15.5629,133.7891
44.0,9.0,3.0,1674,-6.5659,-3.6342,-3.4737,6.7294,3.0348,133.7891
44.0,53.0,3.0,1674,3.5311,2.3318,3.4805,-0.4811,-5.8379,133.7891
44.0,25.0,3.0,1674,-0.1988,-2.364,-8.0028,-7.8557,-7.289,133.7891
44.0,25.0,2.0,1674,11.4796,11.7213,8.7087,8.8949,-0.0096,133.7891
44.0,25.0,1.0,1674,-0.1631,-0.8994,3.7939,-2.8795,2.8492,133.7891
44.0,24.0,3.0,1674,-3.5827,-2.5266,0.5206,1.5571,5.1968,133.7891
44.0,24.0,2.0,1674,-4.6116,-7.9273,-4.0442,-0.7196,5.1913,133.7891
44.0,24.0,1.0,1674,9.9616,10.4924,7.9203,0.2377,-5.2336,133.7891
44.0,26.0,1.0,1674,-3.1937,-8.3759,-13.9969,-14.1286,-15.9,133.7891
44.0,23.0,3.0,1674,-1.0944,2.8703,3.6584,6.5272,3.5837,133.7891
44.0,23.0,1.0,1674,-0.0599,-8.136,-3.5965,-9.2054,-1.5732,133.7891
44.0,22.0,3.0,1674,7.5208,8.7596,13.5805,7.0163,15.7579,133.7891
44.0,22.0,2.0,1674,22.7981,19.1287,17.1977,17.9118,18.3484,133.7891
44.0,22.0,1.0,1674,-13.7144,-15.5843,-12.4961,-14.4528,-22.4693,133.7891
44.0,21.0,3.0,1674,-13.3376,-13.3519,-15.7463,-12.7826,-8.0149,133.7891
44.0,21.0,2.0,1674,-3.267,-2.3548,-1.0822,-0.5353,-3.9827,133.7891
44.0,23.0,2.0,1674,-7.8855,1.8559,-11.0765,-4.2359,-3.7013,133.7891
44.0,21.0,1.0,1674,-11.6673,-13.441,-7.8852,-9.5443,-5.3589,133.7891
44.0,26.0,2.0,1674,-2.9691,-3.6074,-1.1362,-2.9838,-2.4919,133.7891
44.0,27.0,1.0,1674,-11.3446,-10.7789,-8.1877,-13.9381,-11.9519,133.7891
44.0,31.0,1.0,1674,4.2295,1.279,3.0571,1.9479,6.4347,133.7891
44.0,30.0,3.0,1674,-3.8957,-1.8463,-7.2017,-12.0949,-11.7044,133.7891
44.0,30.0,2.0,1674,-4.8462,-7.8079,-9.2709,-10.4651,2.3796,133.7891
44.0,30.0,1.0,1674,-0.4227,5.4139,6.4454,7.8057,0.9132,133.7891
44.0,2.0,3.0,1674,-2.0556,-3.709,-0.0417,0.6121,-5.5957,133.7891
44.0,2.0,1.0,1674,-0.6809,-4.2475,-0.4016,-6.4361,-5.6988,133.7891
44.0,26.0,3.0,1674,-13.2811,-10.6643,-8.3094,-12.1484,-4.7605,133.7891
44.0,29.0,3.0,1674,2.8808,3.3501,8.5959,10.5943,14.5151,133.7891
44.0,29.0,1.0,1674,-4.0178,-2.5377,-4.0592,-4.4796,-5.6566,133.7891
44.0,28.0,3.0,1674,4.1225,5.8459,-0.7312,0.8033,2.3067,133.7891
44.0,28.0,2.0,1674,1.9144,2.0281,-0.2982,0.4846,6.5029,133.7891
44.0,28.0,1.0,1674,5.3673,2.5397,-0.1422,3.1628,-1.6766,133.7891
44.0,27.0,3.0,1674,8.5818,6.3875,11.6076,11.6584,5.5406,133.7891
44.0,27.0,2.0,1674,-6.14,-6.3463,-3.9865,5.5235,6.1083,133.7891
44.0,29.0,2.0,1674,2.7424,1.5747,6.4194,7.5343,8.1107,133.7891
44.0,20.0,3.0,1674,-11.3565,-12.3124,-17.2561,-14.3943,-13.6066,133.7891
44.0,20.0,2.0,1674,-15.2013,-18.6497,-15.8415,-17.6037,-14.7045,133.7891
44.0,20.0,1.0,1674,-10.3715,-18.7327,-19.2992,-20.8588,-22.9888,133.7891
44.0,14.0,2.0,1674,-2.6349,-6.7898,-13.1798,-9.0074,-6.9194,133.7891
44.0,14.0,1.0,1674,10.1602,4.7404,8.068,7.0984,17.3843,133.7891
44.0,13.0,3.0,1674,4.2537,5.3618,7.6552,7.5768,12.0213,133.7891
44.0,13.0,2.0,1674,-0.9297,-7.2003,-5.3254,-1.3566,2.0765,133.7891
44.0,13.0,1.0,1674,-16.9914,-13.58,-16.629,-8.3103,-10.1355,133.7891
44.0,12.0,3.0,1674,-7.7927,-7.7567,-6.5631,-9.6612,-9.8512,133.7891
44.0,14.0,3.0,1674,8.074,7.6093,14.5412,8.7648,10.6669,133.7891
44.0,12.0,2.0,1674,4.7985,5.6994,8.3712,12.4905,12.9958,133.7891
44.0,11.0,3.0,1674,-8.8418,-12.0467,-7.5771,-12.0183,-14.9459,133.7891
44.0,11.0,2.0,1674,-12.0553,-14.0119,-10.4482,-6.175,-3.6474,133.7891
44.0,11.0,1.0,1674,-8.106,-6.9358,-3.8103,-5.7919,-8.7987,133.7891
44.0,10.0,3.0,1674,-7.3021,2.9262,-1.0863,1.9491,-0.9055,133.7891
44.0,10.0,2.0,1674,2.9422,3.4053,10.2306,14.6911,14.2996,133.7891
44.0,10.0,1.0,1674,-7.7708,-8.6859,-10.3059,-10.7618,-9.4317,133.7891
44.0,12.0,1.0,1674,10.184,4.4969,8.9193,11.385,14.2129,133.7891
44.0,15.0,1.0,1674,-5.4005,-9.5007,-5.9979,-0.502,-0.2674,133.7891
44.0,15.0,2.0,1674,4.5171,14.4486,4.0358,5.5642,5.8453,133.7891
44.0,15.0,3.0,1674,2.4399,4.2048,0.9068,1.1796,1.908,133.7891
44.0,1.0,3.0,1674,10.2343,14.573,10.601,6.3675,12.7906,133.7891
44.0,1.0,2.0,1674,-7.1983,-10.4809,-5.4533,-3.9958,-2.4892,133.7891
44.0,1.0,1.0,1674,-6.9169,-9.4704,-9.3276,-9.8154,-7.157,133.7891
44.0,19.0,3.0,1674,3.3575,6.9748,11.055,12.4133,11.9694,133.7891
44.0,19.0,2.0,1674,-0.3037,-1.621,-4.6331,-8.243,-4.8454,133.7891
44.0,19.0,1.0,1674,6.1274,4.936,2.1948,1.9128,-4.214,133.7891
44.0,18.0,3.0,1674,-3.796,0.987,1.0445,5.3848,6.8246,133.7891
44.0,18.0,2.0,1674,12.1964,12.9949,15.893,9.4937,8.8294,133.7891
44.0,18.0,1.0,1674,-9.323,-7.2667,-14.6559,-22.7808,-23.7531,133.7891
44.0,17.0,3.0,1674,3.4901,2.6814,5.1396,5.8199,2.9506,133.7891
44.0,17.0,2.0,1674,14.478,18.0573,12.3764,11.0648,7.725,133.7891
44.0,17.0,1.0,1674,0.7592,-0.0211,-5.3151,-2.8845,-7.0016,133.7891
44.0,16.0,3.0,1674,-17.6992,-18.0189,-11.3932,-5.7901,0.5296,133.7891
44.0,16.0,2.0,1674,-7.5358,-12.9663,-13.979,-13.7356,-18.4752,133.7891
44.0,16.0,1.0,1674,6.2971,12.6268,15.8887,15.5172,12.691,133.7891
44.0,31.0,2.0,1674,-13.2924,-9.166,-10.9745,-5.8477,-1.9134,133.7891
44.0,31.0,3.0,1674,6.4241,5.4554,6.8693,6.3974,5.2147,133.7891
44.0,54.0,1.0,1674,-1.378,-0.7362,-7.9256,-14.0901,-19.0394,133.7891
44.0,32.0,2.0,1674,4.5538,8.1542,3.7115,0.4181,2.3283,133.7891
44.0,48.0,2.0,1674,12.44,14.6408,16.5759,17.7007,18.4976,133.7891
44.0,48.0,1.0,1674,3.2465,2.6549,6.6151,7.4253,8.8235,133.7891
44.0,47.0,3.0,1674,20.6615,22.0355,15.7866,11.8431,4.2889,133.7891
44.0,47.0,2.0,1674,8.6409,10.6971,15.1622,12.2438,18.31,133.7891
44.0,47.0,1.0,1674,-2.3109,-3.1746,-9.1533,-7.751,-8.1165,133.7891
44.0,46.0,3.0,1674,1.1193,4.6761,6.7865,5.2265,10.5128,133.7891
44.0,49.0,1.0,1674,10.2073,8.2136,10.4349,11.516,10.8541,133.7891
44.0,46.0,2.0,1674,-2.7904,-6.0609,-4.0146,0.5012,-2.1994,133.7891
44.0,45.0,3.0,1674,-0.0052,1.7905,4.7829,-2.2952,6.7827,133.7891
44.0,45.0,2.0,1674,-5.0454,-5.9687,-12.5219,-15.3527,-17.2458,133.7891
44.0,45.0,1.0,1674,10.371,9.6171,9.4438,7.5002,5.6621,133.7891
44.0,44.0,3.0,1674,19.0532,16.915,14.8679,20.5991,19.2941,133.7891
44.0,44.0,2.0,1674,-3.2191,-5.3798,-7.9307,-5.4235,-3.534,133.7891
44.0,44.0,1.0,1674,3.1475,0.2728,0.1537,1.4884,2.8786,133.7891
44.0,46.0,1.0,1674,0.124,1.0097,0.8982,-7.1435,-10.2467,133.7891
44.0,43.0,3.0,1674,19.1158,8.6637,8.1235,11.117,11.4229,133.7891
44.0,49.0,2.0,1674,-7.6801,-5.5878,-11.0691,-8.8651,-14.7366,133.7891
44.0,4.0,1.0,1674,-25.5615,-27.4323,-27.971,-21.0211,-20.0269,133.7891
44.0,32.0,1.0,1674,6.8585,8.3293,11.3201,14.5919,9.9203,133.7891
44.0,53.0,2.0,1674,-7.5709,-8.1106,-5.3156,-7.6775,-7.6023,133.7891
44.0,53.0,1.0,1674,-11.7185,-6.1773,-5.064,3.2219,3.711,133.7891
44.0,52.0,3.0,1674,-3.934,3.9743,0.7701,7.7975,1.8222,133.7891
44.0,52.0,2.0,1674,-1.9718,0.076,-1.3847,1.1915,-4.8182,133.7891
44.0,52.0,1.0,1674,-4.8494,-6.4095,-6.7454,-6.5685,-11.1252,133.7891
44.0,49.0,3.0,1674,-9.541,-6.781,-2.3203,0.3785,3.0129,133.7891
44.0,51.0,3.0,1674,4.5286,4.625,-1.7987,1.505,-3.7715,133.7891
44.0,51.0,1.0,1674,-3.5667,-0.1853,2.3093,4.0521,9.6829,133.7891
44.0,50.0,3.0,1674,-10.5068,-12.069,-17.1335,-18.0424,-13.4963,133.7891
44.0,50.0,2.0,1674,-7.7787,-7.0452,-2.5112,4.1014,6.5914,133.7891
44.0,50.0,1.0,1674,-1.5256,-0.3583,0.3988,7.694,9.2779,133.7891
44.0,4.0,3.0,1674,-3.0895,-6.0873,-6.4015,-7.4202,-7.8354,133.7891
44.0,4.0,2.0,1674,-7.3879,-7.8758,-9.5957,-9.8855,-1.654,133.7891
44.0,51.0,2.0,1674,-0.0656,1.1417,1.1011,0.4608,3.6995,133.7891
44.0,43.0,2.0,1674,-8.0817,-7.5399,-5.1091,-6.31,2.209,133.7891
44.0,48.0,3.0,1674,-1.1962,-0.209,7.4758,7.8747,6.1711,133.7891
44.0,42.0,3.0,1674,-9.9475,-12.1714,-15.9892,-17.5382,-20.9172,133.7891
44.0,37.0,2.0,1674,5.6048,11.1087,3.223,6.5639,5.1882,133.7891
44.0,37.0,1.0,1674,9.107,12.5688,15.2698,16.0011,22.49,133.7891
44.0,36.0,3.0,1674,10.4284,10.26,8.0293,5.0245,-0.8859,133.7891
44.0,36.0,2.0,1674,-0.7173,0.7486,3.4671,2.8238,5.0306,133.7891
44.0,35.0,3.0,1674,-9.6679,-8.3811,-13.0723,-9.8966,-3.164,133.7891
44.0,35.0,2.0,1674,5.1705,4.8265,2.7752,2.0039,3.0097,133.7891
44.0,37.0,3.0,1674,3.5167,2.7655,-5.1505,-1.6685,-0.4564,133.7891
44.0,35.0,1.0,1674,-5.2628,-10.2796,-10.3104,-12.6378,-14.5546,133.7891
44.0,34.0,2.0,1674,-5.9484,-12.3191,-9.7717,-13.8033,-15.7675,133.7891
44.0,34.0,1.0,1674,5.1429,1.9303,3.3306,0.3415,-2.8611,133.7891
44.0,33.0,3.0,1674,-6.1967,-3.4967,-8.6884,-10.5712,-13.6648,133.7891
44.0,33.0,2.0,1674,-4.7436,-4.8417,-5.5911,-2.5964,3.0469,133.7891
44.0,33.0,1.0,1674,3.5564,2.5241,7.0113,10.263,9.3423,133.7891
44.0,43.0,1.0,1674,-6.6035,-2.6817,-4.6596,-0.6252,-1.5625,133.7891
44.0,34.0,3.0,1674,9.3964,11.1685,12.9893,8.8885,12.2233,133.7891
44.0,38.0,1.0,1674,9.7385,8.4042,7.6741,7.5386,3.3868,133.7891
44.0,36.0,1.0,1674,3.0636,7.53,2.8079,10.7195,7.0615,133.7891
44.0,32.0,3.0,1674,-14.7495,-16.6516,-15.6834,-16.7621,-13.8152,133.7891
44.0,42.0,2.0,1674,18.4366,17.6446,10.6584,-1.0497,-7.9344,133.7891
44.0,38.0,2.0,1674,4.2739,0.4303,-0.6992,-0.9016,-0.9257,133.7891
44.0,41.0,3.0,1674,-2.5399,3.0861,7.3775,11.1293,13.6785,133.7891
44.0,41.0,2.0,1674,6.7961,10.4749,16.5676,14.896,18.8103,133.7891
44.0,41.0,1.0,1674,9.9899,9.0649,11.2428,10.761,9.3488,133.7891
44.0,40.0,3.0,1674,-1.1873,-1.7976,-2.19,-3.4134,-3.0459,133.7891
44.0,40.0,2.0,1674,-2.7449,-5.4261,-3.6851,-3.1315,-1.6204,133.7891
44.0,40.0,1.0,1674,-2.0235,0.7894,1.6462,2.3879,1.8631,133.7891
44.0,42.0,1.0,1674,-0.3869,-7.0111,-6.1166,-9.4922,-10.631,133.7891
44.0,3.0,2.0,1674,-11.9626,-13.7819,-13.1732,-8.2124,-6.37,133.7891
44.0,3.0,1.0,1674,8.5569,6.8978,7.9205,9.2394,7.0369,133.7891
44.0,39.0,3.0,1674,-4.3014,-3.5313,-7.486,-8.8472,-9.3056,133.7891
44.0,39.0,2.0,1674,-7.5791,-5.2127,-3.0043,-5.8151,-4.3359,133.7891
44.0,39.0,1.0,1674,-9.9595,-10.2676,-17.7581,-22.6932,-21.4052,133.7891
44.0,38.0,3.0,1674,7.6946,7.923,11.2059,12.4599,12.3375,133.7891
44.0,3.0,3.0,1674,0.1422,2.0309,5.1324,3.1841,7.2472,133.7891
44.0,70.0,1.0,1675,2.4083,-1.7675,-2.3302,-3.0262,-2.4958,134.7656
44.0,6.0,3.0,1675,0.3574,-0.3171,-0.4775,2.2378,1.4416,134.7656
44.0,6.0,2.0,1675,6.6812,10.8963,13.9283,13.07,9.6482,134.7656
44.0,6.0,1.0,1675,5.2277,4.7015,6.164,6.5671,9.9256,134.7656
44.0,69.0,2.0,1675,-4.3448,1.1387,3.2683,2.6055,-0.8155,134.7656
44.0,69.0,1.0,1675,2.2575,3.4035,0.3308,-8.4569,-14.7744,134.7656
44.0,67.0,3.0,1675,2.3717,4.3014,4.3997,4.8493,2.1728,134.7656
44.0,68.0,2.0,1675,-9.1209,-10.8585,-10.5319,-10.484,-13.7223,134.7656
44.0,68.0,1.0,1675,-14.6179,-8.4057,-8.7825,-0.8713,5.2822,134.7656
44.0,67.0,2.0,1675,1.7257,-2.097,-4.3762,-5.5731,-8.9208,134.7656
44.0,67.0,1.0,1675,3.2037,4.4684,-2.9965,-8.0479,-1.7439,134.7656
44.0,66.0,3.0,1675,1.3415,-3.7306,2.4172,10.4028,6.8491,134.7656
44.0,70.0,2.0,1675,-10.3941,-11.7182,-9.597,-11.5549,-13.9022,134.7656
44.0,68.0,3.0,1675,-12.6172,-9.434,-12.0233,-10.0853,-9.5272,134.7656
44.0,70.0,3.0,1675,13.2922,12.4502,20.4073,17.1508,16.9908,134.7656
44.0,76.0,2.0,1675,3.5045,-2.0448,5.5798,8.397,12.0427,134.7656
44.0,71.0,2.0,1675,-5.814,-7.8441,0.71,-0.2556,-2.7292,134.7656
44.0,66.0,2.0,1675,11.9113,8.0799,1.7114,-11.8253,-16.6842,134.7656
44.0,76.0,1.0,1675,0.0303,-6.9235,-12.5027,-10.8362,-12.8737,134.7656
44.0,75.0,3.0,1675,6.7083,5.633,7.8131,5.8493,7.4834,134.7656
44.0,75.0,2.0,1675,4.3453,2.9905,6.55,11.1544,11.5146,134.7656
44.0,75.0,1.0,1675,-6.7751,-5.7152,-5.629,-5.3345,-10.4074,134.7656
44.0,74.0,3.0,1675,1.9382,-1.0373,-2.0128,-5.9776,-10.9024,134.7656
44.0,74.0,2.0,1675,0.241,-2.6974,-1.9195,-1.7878,0.0182,134.7656
44.0,74.0,1.0,1675,-2.4738,-0.0607,-3.388,-8.675,-15.423,134.7656
44.0,73.0,3.0,1675,-0.9686,-0.8096,-5.689,-2.4809,1.0367,134.7656
44.0,73.0,2.0,1675,7.4478,10.2435,5.2061,3.9554,8.2331,134.7656
44.0,73.0,1.0,1675,11.9241,10.9927,7.7492,12.472,15.7318,134.7656
44.0,72.0,3.0,1675,1.9317,3.8105,-4.4356,-6.1572,-4.1995,134.7656
44.0,72.0,2.0,1675,0.8554,3.4924,5.3167,6.3286,10.42,134.7656
44.0,72.0,1.0,1675,7.7477,6.5497,3.3489,0.1831,-4.152,134.7656
44.0,71.0,3.0,1675,21.6036,19.8861,28.2048,27.0526,27.8637,134.7656
44.0,71.0,1.0,1675,-3.9432,-2.298,-6.7817,-5.6225,-8.0561,134.7656
44.0,66.0,1.0,1675,9.1934,8.6244,9.8015,13.9331,14.9259,134.7656
44.0,55.0,2.0,1675,14.364,12.3874,10.6981,15.4242,14.7926,134.7656
44.0,65.0,2.0,1675,12.3738,12.8675,15.7878,16.5381,18.2162,134.7656
44.0,59.0,3.0,1675,-8.4846,-8.8195,-15.0996,-18.0205,-12.2369,134.7656
44.0,59.0,2.0,1675,10.8108,9.4701,9.6277,12.9581,10.3373,134.7656
44.0,59.0,1.0,1675,7.514,7.3875,11.4521,9.3468,9.1971,134.7656
44.0,58.0,3.0,1675,13.7448,13.4689,10.3662,9.4156,7.968,134.7656
44.0,58.0,2.0,1675,-4.2134,1.8374,-1.6403,1.3107,-0.0886,134.7656
44.0,58.0,1.0,1675,-20.1382,-18.9212,-13.9636,-12.2866,-16.8999,134.7656
44.0,5.0,1.0,1675,-3.8026,2.2916,1.1727,2.971,2.6361,134.7656
