subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
15.0,14.0,3.0,1699,1.9842,2.5685,5.3942,20.5847,4.2953,158.2031
15.0,15.0,1.0,1699,6.4363,5.1642,3.409,-0.681,7.2593,158.2031
15.0,1.0,2.0,1699,-14.1761,-20.7274,-18.0306,-12.7317,-14.2087,158.2031
15.0,1.0,1.0,1699,28.959,27.7919,23.2679,29.1243,26.5766,158.2031
15.0,19.0,3.0,1699,1.5763,2.3154,0.3769,-5.2947,-15.7856,158.2031
15.0,19.0,2.0,1699,8.6022,15.4577,23.8634,25.3053,23.9025,158.2031
15.0,18.0,3.0,1699,-2.2879,-3.2062,-5.4758,-10.7079,-4.916,158.2031
15.0,18.0,2.0,1699,4.0691,7.6965,5.5648,7.2568,-3.6342,158.2031
15.0,18.0,1.0,1699,3.093,2.8853,4.1104,3.6182,4.2764,158.2031
15.0,17.0,3.0,1699,3.2977,6.0528,3.3608,-1.9217,2.7958,158.2031
15.0,17.0,2.0,1699,-2.7722,0.4485,1.7191,5.3923,6.3013,158.2031
15.0,17.0,1.0,1699,3.7529,6.5191,9.0116,9.1965,6.1317,158.2031
15.0,16.0,3.0,1699,6.1296,10.4616,8.3094,2.0337,-0.7337,158.2031
15.0,16.0,2.0,1699,12.9417,13.6657,11.208,6.1123,7.6399,158.2031
15.0,16.0,1.0,1699,0.083,3.5342,9.9986,15.1471,13.1459,158.2031
15.0,15.0,3.0,1699,21.5166,22.3419,15.8181,10.3796,15.9598,158.2031
15.0,15.0,2.0,1699,9.7919,8.5609,9.2733,11.9607,12.9512,158.2031
15.0,31.0,2.0,1699,0.568,-0.7579,-1.4328,-2.0186,-5.0035,158.2031
15.0,31.0,3.0,1699,3.2171,2.5965,0.2279,-0.8345,-8.4931,158.2031
15.0,21.0,1.0,1699,10.1218,13.4734,10.7878,13.0521,10.077,158.2031
15.0,32.0,2.0,1699,-2.0296,0.3047,3.6811,7.3866,5.1481,158.2031
15.0,48.0,2.0,1699,14.5024,20.2648,21.3402,18.8454,25.8424,158.2031
15.0,48.0,1.0,1699,-3.2334,-0.5248,-0.5776,-3.5339,-7.1168,158.2031
15.0,47.0,3.0,1699,-0.0069,2.6731,6.062,5.6266,7.6255,158.2031
15.0,47.0,2.0,1699,-1.052,0.6616,-1.1528,-12.5258,1.4107,158.2031
15.0,47.0,1.0,1699,9.3221,13.8136,12.8084,6.922,7.3882,158.2031
15.0,46.0,3.0,1699,-22.1665,-21.3098,-16.8847,-14.4257,-9.8377,158.2031
15.0,48.0,3.0,1699,-9.6471,-10.6619,-12.6429,-10.1962,-21.0574,158.2031
15.0,46.0,2.0,1699,17.3357,22.5674,19.6743,9.7196,13.7735,158.2031
15.0,45.0,3.0,1699,-4.7679,-5.0183,-1.606,-0.1686,6.3651,158.2031
15.0,45.0,2.0,1699,0.909,-1.0237,-1.6378,-4.4965,-9.6064,158.2031
15.0,45.0,1.0,1699,21.6051,27.8845,26.826,25.8949,22.8658,158.2031
15.0,44.0,3.0,1699,9.3493,10.1148,8.129,8.97,14.6958,158.2031
15.0,44.0,2.0,1699,0.9454,-0.9554,-3.1736,-0.7877,-0.6092,158.2031
15.0,44.0,1.0,1699,2.5396,1.9323,0.8575,-1.0026,-2.9498,158.2031
15.0,46.0,1.0,1699,17.971,20.6217,18.4886,22.0738,11.1265,158.2031
15.0,49.0,1.0,1699,8.4535,12.3298,11.9231,4.8806,8.291,158.2031
15.0,49.0,2.0,1699,2.9639,3.4958,2.689,1.8277,4.2905,158.2031
15.0,49.0,3.0,1699,0.996,-0.9002,-8.1951,-9.9393,-7.1318,158.2031
15.0,32.0,1.0,1699,19.8477,27.6398,26.8371,19.697,14.2466,158.2031
15.0,53.0,3.0,1699,3.5866,1.6715,-0.8621,-5.5589,-5.5651,158.2031
15.0,53.0,2.0,1699,-3.8594,0.5442,4.7735,0.4488,-3.6692,158.2031
15.0,53.0,1.0,1699,11.0894,8.3165,0.2862,6.4331,-10.4497,158.2031
15.0,52.0,3.0,1699,21.1141,24.8558,25.8824,25.1722,21.7486,158.2031
15.0,52.0,2.0,1699,-23.8079,-23.1006,-16.2875,-17.0667,-9.837,158.2031
15.0,52.0,1.0,1699,2.8884,3.2966,2.5333,2.4628,1.0514,158.2031
15.0,51.0,3.0,1699,3.913,2.7369,2.0047,-1.3865,3.5091,158.2031
15.0,51.0,2.0,1699,-16.2989,-14.261,-0.6051,7.1143,15.4988,158.2031
15.0,51.0,1.0,1699,-0.8344,1.7255,-0.4635,-2.2652,-3.7373,158.2031
15.0,50.0,3.0,1699,6.5744,12.1321,10.9447,2.8345,2.0401,158.2031
15.0,50.0,2.0,1699,-3.8806,1.0094,5.8892,6.82,6.0729,158.2031
15.0,50.0,1.0,1699,-0.4645,-0.5693,2.1397,0.9268,-0.1952,158.2031
15.0,4.0,3.0,1699,-3.621,-3.3445,-6.6411,-6.6143,-11.2642,158.2031
15.0,4.0,2.0,1699,-11.0633,-14.6626,-19.7064,-11.1161,-22.3202,158.2031
15.0,43.0,3.0,1699,-2.2546,-0.6627,-2.418,-4.5319,0.6807,158.2031
15.0,43.0,2.0,1699,3.273,1.5856,-3.97,5.1155,-10.6637,158.2031
15.0,54.0,1.0,1699,8.1224,8.2946,7.4179,9.52,11.9102,158.2031
15.0,35.0,3.0,1699,7.6566,13.7697,15.4833,15.6076,15.6798,158.2031
15.0,37.0,2.0,1699,-22.2278,-24.0979,-18.8191,-22.9779,-26.645,158.2031
15.0,36.0,3.0,1699,10.0741,9.2753,4.028,3.785,0.4958,158.2031
15.0,36.0,2.0,1699,-10.0658,-8.3159,-9.7775,-13.2682,-10.53,158.2031
15.0,36.0,1.0,1699,-4.1894,-3.4736,-1.3787,-12.4045,-6.3638,158.2031
15.0,43.0,1.0,1699,7.8517,9.9652,3.1628,-3.9829,-9.9161,158.2031
15.0,35.0,2.0,1699,9.6843,10.4927,10.8747,10.4916,10.757,158.2031
15.0,37.0,3.0,1699,1.1941,6.6591,9.7551,9.747,9.008,158.2031
15.0,35.0,1.0,1699,-4.7233,-0.6489,0.0645,-1.2663,-3.2062,158.2031
15.0,34.0,2.0,1699,5.5964,10.8083,16.1754,18.2897,12.2902,158.2031
15.0,34.0,1.0,1699,11.7194,12.0448,9.8136,9.0775,1.7326,158.2031
15.0,33.0,3.0,1699,3.8447,5.7517,7.2078,5.4747,1.6422,158.2031
15.0,33.0,2.0,1699,9.0089,5.2426,0.9145,-7.6255,-5.3493,158.2031
15.0,33.0,1.0,1699,0.8554,-0.7322,1.4377,5.9267,10.3048,158.2031
15.0,32.0,3.0,1699,15.6184,20.6845,16.792,11.1945,6.7935,158.2031
15.0,34.0,3.0,1699,11.0592,13.8549,13.3604,12.6408,3.2465,158.2031
15.0,38.0,1.0,1699,0.4587,6.21,6.217,0.4688,-4.4989,158.2031
15.0,37.0,1.0,1699,-8.8109,-6.8632,-5.0455,-8.0279,4.4809,158.2031
15.0,38.0,3.0,1699,-10.5534,-14.8783,-14.7329,-12.345,-12.4985,158.2031
15.0,42.0,3.0,1699,6.2226,6.4029,1.6,-4.918,-3.9723,158.2031
15.0,42.0,2.0,1699,-10.274,-7.7006,-1.8512,-7.08,1.5417,158.2031
15.0,42.0,1.0,1699,3.0278,5.1461,1.5057,-4.2619,-0.8477,158.2031
15.0,41.0,3.0,1699,-18.8088,-23.6715,-28.8868,-26.5782,-31.2939,158.2031
15.0,38.0,2.0,1699,-8.2169,-7.8515,-3.5655,-2.215,-3.6735,158.2031
15.0,41.0,1.0,1699,4.4881,9.6292,13.3526,9.7752,7.1327,158.2031
15.0,40.0,3.0,1699,8.5919,12.8008,9.4402,-1.16,-3.4567,158.2031
15.0,41.0,2.0,1699,26.6535,30.6981,29.7957,27.2256,28.3337,158.2031
15.0,40.0,1.0,1699,-8.9128,-4.9487,1.3384,10.9178,5.4063,158.2031
15.0,3.0,3.0,1699,-14.5264,-15.5818,-14.6405,-17.3156,-9.9149,158.2031
15.0,3.0,2.0,1699,-12.6063,-15.2921,-21.2439,-29.1225,-19.5451,158.2031
15.0,39.0,3.0,1699,18.583,20.5344,18.3133,16.2839,8.4374,158.2031
15.0,39.0,2.0,1699,11.7227,11.4189,10.375,15.193,3.347,158.2031
15.0,39.0,1.0,1699,-8.9535,-10.0008,-13.2911,-19.214,-12.8688,158.2031
15.0,40.0,2.0,1699,-7.3268,-5.6276,-5.103,-4.1276,-12.6822,158.2031
15.0,6.0,3.0,1700,0.7718,1.8078,-0.1975,-6.9639,-4.46,159.1797
15.0,71.0,2.0,1700,7.5332,9.2441,14.7209,9.5798,14.7158,159.1797
15.0,71.0,1.0,1700,11.7877,18.8391,24.6729,16.276,17.0362,159.1797
15.0,70.0,3.0,1700,17.227,20.6257,15.8189,12.0915,9.0727,159.1797
15.0,70.0,2.0,1700,16.2123,21.5915,23.0801,17.3038,26.7647,159.1797
15.0,70.0,1.0,1700,-13.5529,-14.4347,-10.8068,-11.8215,0.2469,159.1797
15.0,6.0,2.0,1700,17.0845,22.6382,21.5575,18.8232,15.6061,159.1797
15.0,77.0,3.0,1700,-1.393,-0.4758,0.3896,-2.8462,8.6622,159.1797
15.0,69.0,2.0,1700,27.4053,31.9342,29.8563,20.0265,25.8252,159.1797
15.0,69.0,1.0,1700,0.8379,3.5881,8.3782,6.5352,-1.4826,159.1797
15.0,68.0,3.0,1700,9.7372,13.1757,10.365,7.6545,8.145,159.1797
15.0,68.0,2.0,1700,8.5222,11.8291,10.394,11.6734,5.8936,159.1797
15.0,68.0,1.0,1700,-3.2109,3.6975,4.4355,-4.2266,-2.5898,159.1797
15.0,67.0,3.0,1700,-14.4462,-11.0485,-9.8767,-12.2793,-19.3288,159.1797
15.0,69.0,3.0,1700,-2.2142,-3.4396,-6.345,-13.1063,-4.5438,159.1797
15.0,71.0,3.0,1700,-5.549,-6.9595,-10.4296,-10.3112,-16.1259,159.1797
15.0,77.0,2.0,1700,2.4261,1.8706,-4.887,-13.6209,-14.474,159.1797
15.0,72.0,2.0,1700,11.4968,11.8999,9.4636,3.8684,5.9109,159.1797
15.0,67.0,2.0,1700,-7.7868,-6.9362,-7.1542,-7.469,-6.1721,159.1797
15.0,77.0,1.0,1700,1.4148,3.7185,3.6466,-1.0766,-1.9381,159.1797
15.0,76.0,3.0,1700,12.1968,17.3562,14.1835,2.4383,9.259,159.1797
15.0,76.0,2.0,1700,6.533,5.2783,-0.6177,-7.9845,-9.1337,159.1797
15.0,76.0,1.0,1700,-5.2275,-6.3562,-3.419,-6.9106,-8.4913,159.1797
15.0,75.0,3.0,1700,15.0007,16.3645,8.998,2.0966,-3.8086,159.1797
15.0,75.0,2.0,1700,-8.9863,-9.8671,-7.4833,-10.3573,-4.6721,159.1797
15.0,75.0,1.0,1700,-6.195,-5.5965,-3.5052,3.9247,-6.8001,159.1797
15.0,74.0,3.0,1700,-14.8099,-19.6224,-21.8246,-18.9009,-10.8922,159.1797
15.0,74.0,2.0,1700,2.4562,1.9315,2.1795,6.4219,0.6998,159.1797
15.0,74.0,1.0,1700,3.8212,5.6831,-4.4415,-15.2337,-23.0263,159.1797
15.0,73.0,3.0,1700,3.2616,3.9737,4.7468,10.3688,-2.1966,159.1797
15.0,73.0,2.0,1700,-9.5331,-10.7665,-7.6124,-0.601,-9.8057,159.1797
15.0,73.0,1.0,1700,-2.8452,-3.8925,-2.6678,-2.3089,0.5199,159.1797
15.0,72.0,3.0,1700,-7.5749,-10.9669,-11.6833,-11.5816,-12.5701,159.1797
15.0,72.0,1.0,1700,-0.6942,6.9495,9.113,3.8839,1.7566,159.1797
15.0,67.0,1.0,1700,-1.3981,2.5515,0.8086,3.6196,-13.9825,159.1797
15.0,61.0,2.0,1700,-0.5333,0.6898,2.1341,-1.3658,-4.1956,159.1797
15.0,66.0,2.0,1700,3.1534,5.5012,4.6874,-7.6119,-4.8313,159.1797
15.0,5.0,3.0,1700,-2.236,1.1788,-0.8096,-0.9496,-5.8078,159.1797
15.0,5.0,2.0,1700,1.1108,4.1409,-3.0464,-11.77,-12.0351,159.1797
15.0,59.0,3.0,1700,13.0718,18.1529,16.2272,4.2412,9.3522,159.1797
15.0,59.0,2.0,1700,1.4216,-3.5204,-7.357,-8.1678,-7.2063,159.1797
15.0,59.0,1.0,1700,-1.5437,-8.6471,-10.3333,-5.1584,-5.6793,159.1797
15.0,58.0,3.0,1700,-11.6894,-11.9281,-14.0728,-19.3005,-19.4721,159.1797
15.0,60.0,1.0,1700,6.8288,8.1405,3.2033,-10.6652,-12.5603,159.1797
15.0,58.0,2.0,1700,2.0245,4.2237,1.7772,0.4677,-9.4736,159.1797
15.0,57.0,3.0,1700,13.506,17.5819,18.4493,13.5515,13.9825,159.1797
15.0,57.0,2.0,1700,5.3662,2.0259,3.8074,10.5785,1.0346,159.1797
15.0,57.0,1.0,1700,4.4141,2.9536,-0.5374,0.6266,-5.528,159.1797
15.0,56.0,3.0,1700,-7.9038,-5.7818,-8.4619,-10.3304,-6.7037,159.1797
15.0,56.0,2.0,1700,-9.3645,-8.2669,-6.6756,-5.128,-9.2571,159.1797
15.0,56.0,1.0,1700,28.8224,39.7063,41.7464,32.8408,33.8842,159.1797
15.0,58.0,1.0,1700,13.8032,18.2191,17.5909,20.6182,13.3633,159.1797
15.0,66.0,3.0,1700,-3.0217,-0.8285,-1.335,-0.5553,-9.097,159.1797
15.0,60.0,2.0,1700,-1.0696,0.9878,-0.2464,-4.0763,1.8329,159.1797
15.0,61.0,1.0,1700,3.0754,5.9004,0.5878,0.5041,-2.6501,159.1797
15.0,66.0,1.0,1700,14.3179,18.5436,21.0434,9.2713,18.9119,159.1797
15.0,65.0,3.0,1700,10.2533,9.6608,6.1372,2.0568,-1.8631,159.1797
15.0,65.0,2.0,1700,-11.2107,-14.1538,-18.1697,-14.6488,-15.3777,159.1797
15.0,65.0,1.0,1700,15.9833,17.1033,14.1329,13.4367,-16.0173,159.1797
15.0,64.0,3.0,1700,8.9908,9.8567,3.9728,1.5394,-6.4621,159.1797
15.0,64.0,2.0,1700,23.7185,25.8035,27.6518,25.0679,34.7873,159.1797
15.0,60.0,3.0,1700,14.4498,14.9263,10.9279,11.4668,6.7997,159.1797
15.0,64.0,1.0,1700,3.9899,9.6092,15.0642,14.8493,23.4881,159.1797
15.0,63.0,2.0,1700,1.983,6.2446,4.2775,3.3615,-3.3389,159.1797
15.0,63.0,1.0,1700,8.8675,12.0942,9.6283,1.1058,6.2777,159.1797
15.0,62.0,3.0,1700,15.2288,17.5118,20.0493,18.9431,16.0921,159.1797
15.0,62.0,2.0,1700,-7.0909,-6.7579,-4.1176,-5.8656,-1.9387,159.1797
15.0,62.0,1.0,1700,5.8698,12.1244,19.9679,25.5134,27.4677,159.1797
15.0,61.0,3.0,1700,6.1978,7.7797,10.5916,6.0404,8.7158,159.1797
15.0,63.0,3.0,1700,-14.4174,-17.6758,-22.804,-28.0212,-27.6673,159.1797
15.0,78.0,1.0,1700,11.8405,12.5032,12.6782,10.9294,8.648,159.1797
15.0,55.0,3.0,1700,9.382,13.4941,12.9621,9.1685,14.2322,159.1797
15.0,78.0,3.0,1700,-0.0631,-2.8383,-7.7512,-9.2475,-1.9582,159.1797
15.0,94.0,1.0,1700,6.7348,7.7104,6.2836,1.3954,-5.4407,159.1797
15.0,93.0,3.0,1700,9.3989,9.7742,6.2354,7.6622,-0.4377,159.1797
15.0,93.0,2.0,1700,-4.2553,-0.1445,5.67,10.2963,9.4708,159.1797
15.0,93.0,1.0,1700,-2.3241,-2.454,-3.0586,-3.4667,-9.9894,159.1797
15.0,92.0,3.0,1700,15.6522,18.6027,20.9731,18.1481,17.3193,159.1797
15.0,92.0,2.0,1700,-2.5027,-3.7476,-6.9141,-8.9026,-5.1851,159.1797
15.0,94.0,2.0,1700,-0.2118,-0.9054,-3.0528,-3.4946,-1.773,159.1797
15.0,92.0,1.0,1700,17.9219,23.6413,22.7114,17.4505,9.4297,159.1797
15.0,91.0,2.0,1700,13.7718,17.1483,15.3004,10.1666,1.3156,159.1797
15.0,91.0,1.0,1700,7.8085,9.1188,10.9326,6.0798,-3.3188,159.1797
15.0,90.0,3.0,1700,-24.3107,-27.9132,-26.7408,-22.963,-21.0458,159.1797
15.0,90.0,2.0,1700,11.7192,15.2956,10.8381,12.0713,4.8249,159.1797
15.0,90.0,1.0,1700,-5.4312,-5.0884,-6.1686,-10.9935,-10.0303,159.1797
15.0,8.0,3.0,1700,4.4354,2.3314,-1.9813,-7.6552,-4.3522,159.1797
15.0,91.0,3.0,1700,-2.6664,2.7417,4.3854,4.3115,4.4618,159.1797
15.0,8.0,2.0,1700,4.2385,10.1024,16.0699,13.8015,15.5385,159.1797
15.0,94.0,3.0,1700,-15.2914,-17.718,-15.0944,-9.117,-14.9642,159.1797
15.0,95.0,2.0,1700,-3.8164,-2.6818,1.2919,3.4163,-2.3721,159.1797
15.0,9.0,3.0,1700,13.306,15.6656,8.8175,4.134,5.151,159.1797
15.0,9.0,2.0,1700,14.2177,17.9171,19.0783,19.5009,12.6539,159.1797
15.0,9.0,1.0,1700,-18.5014,-17.4021,-8.7665,-6.2169,0.823,159.1797
15.0,99.0,3.0,1700,-2.2951,1.9141,2.257,7.1647,0.8231,159.1797
15.0,99.0,1.0,1700,25.0808,31.3625,36.283,41.6808,36.7158,159.1797
15.0,98.0,3.0,1700,4.664,4.7455,8.9906,13.7439,11.0772,159.1797
15.0,95.0,1.0,1700,10.1474,13.2162,18.3074,17.6334,11.5668,159.1797
15.0,98.0,1.0,1700,-4.6242,-2.7981,-0.4171,-6.717,-3.8706,159.1797
15.0,97.0,2.0,1700,1.5375,5.8703,5.3116,5.9799,0.2514,159.1797
15.0,97.0,1.0,1700,-4.7021,-2.8672,-0.8764,1.701,-5.514,159.1797
15.0,96.0,3.0,1700,3.819,3.5208,1.3638,0.7214,7.0787,159.1797
15.0,96.0,2.0,1700,8.8523,17.0637,16.9158,15.3278,3.3108,159.1797
15.0,96.0,1.0,1700,18.8621,21.6373,20.9261,23.515,16.739,159.1797
15.0,95.0,3.0,1700,-3.4956,-5.2756,-4.6224,-3.1827,-8.5124,159.1797
15.0,97.0,3.0,1700,-19.2461,-23.8578,-20.531,-22.5384,-9.9566,159.1797
15.0,8.0,1.0,1700,9.2852,10.4586,7.5426,12.1406,4.533,159.1797
15.0,89.0,3.0,1700,16.9877,18.023,11.3264,3.4966,-0.1327,159.1797
15.0,89.0,2.0,1700,2.6157,0.6112,-3.5832,-6.3702,-14.704,159.1797
15.0,82.0,3.0,1700,3.9332,6.2638,4.0004,-0.1373,4.2964,159.1797
15.0,82.0,1.0,1700,9.3729,12.793,10.8685,15.0567,0.1626,159.1797
15.0,81.0,3.0,1700,-6.9993,-12.8184,-11.2702,-6.5881,-1.3278,159.1797
15.0,81.0,2.0,1700,10.3529,10.2438,6.7461,6.4813,0.6343,159.1797
15.0,81.0,1.0,1700,3.5043,4.0134,2.4444,-3.9592,-5.5369,159.1797
15.0,80.0,3.0,1700,4.7295,3.5239,-3.5264,-3.8108,-1.2847,159.1797
15.0,83.0,1.0,1700,3.5448,3.8955,7.661,15.073,5.6152,159.1797
15.0,80.0,2.0,1700,-4.1306,-3.7379,-12.4436,-20.1075,-21.7201,159.1797
15.0,7.0,3.0,1700,4.1787,-0.5125,-2.285,1.3232,-1.5589,159.1797
15.0,7.0,2.0,1700,-15.7995,-18.9923,-24.3225,-25.3163,-20.3038,159.1797
15.0,7.0,1.0,1700,-3.7222,-4.5513,-2.5762,-6.2515,-6.9558,159.1797
15.0,79.0,3.0,1700,-6.129,-6.072,-2.1376,-0.0636,-6.5958,159.1797
15.0,79.0,2.0,1700,10.5677,10.8048,13.6166,16.9103,12.5911,159.1797
15.0,79.0,1.0,1700,10.0959,12.8232,14.3799,17.0482,10.9059,159.1797
15.0,80.0,1.0,1700,11.7066,7.7964,-4.126,-9.5059,-19.6088,159.1797
15.0,83.0,2.0,1700,6.0238,5.5251,9.628,9.2049,12.7911,159.1797
15.0,83.0,3.0,1700,7.8278,10.549,5.4432,-1.0395,2.9002,159.1797
15.0,84.0,1.0,1700,-18.7523,-24.0483,-24.8178,-23.8813,-23.3503,159.1797
15.0,89.0,1.0,1700,-3.4054,0.1987,6.8971,2.5027,6.2217,159.1797
15.0,88.0,3.0,1700,14.934,15.5565,11.5378,14.2615,12.1748,159.1797
15.0,88.0,2.0,1700,-11.8104,-14.8813,-16.7981,-16.7812,-14.0846,159.1797
15.0,88.0,1.0,1700,-3.7109,-3.2525,-8.9834,-8.5676,-9.9705,159.1797
15.0,87.0,3.0,1700,-13.2023,-16.8467,-15.2153,-9.7828,-10.5694,159.1797
15.0,87.0,2.0,1700,9.2691,6.5761,-0.0894,-6.892,-6.1152,159.1797
15.0,87.0,1.0,1700,-2.3373,-1.6305,-2.2439,-6.9494,-6.5589,159.1797
15.0,86.0,3.0,1700,-3.7048,-3.7806,3.9658,8.9542,14.4154,159.1797
15.0,86.0,2.0,1700,-3.8682,-4.9445,-11.161,-16.9784,-17.6889,159.1797
15.0,86.0,1.0,1700,1.8856,-1.9225,-10.0069,-2.2223,-20.7604,159.1797
15.0,85.0,3.0,1700,13.3016,14.7925,14.1304,10.3493,11.3617,159.1797
15.0,85.0,2.0,1700,4.634,8.2703,5.8139,2.1536,-3.0039,159.1797
15.0,85.0,1.0,1700,8.6114,15.1708,14.6728,17.7214,11.4741,159.1797
15.0,84.0,3.0,1700,7.9009,8.0125,2.516,1.2099,6.6399,159.1797
15.0,84.0,2.0,1700,5.8202,8.3807,7.4645,5.0937,5.4625,159.1797
15.0,78.0,2.0,1700,6.3654,6.322,-0.1885,-1.1236,-10.1536,159.1797
15.0,55.0,2.0,1700,-18.7498,-22.0319,-17.4029,-13.7416,-11.9893,159.1797
15.0,55.0,1.0,1700,-2.3785,-6.0842,-8.7575,-8.9885,-14.6118,159.1797
15.0,54.0,3.0,1700,9.6718,5.0046,-0.535,0.1362,0.1566,159.1797
15.0,26.0,2.0,1700,-13.7178,-18.7105,-12.2539,-8.832,-4.3281,159.1797
15.0,26.0,1.0,1700,6.8333,10.4849,7.9148,5.5715,4.5095,159.1797
15.0,25.0,3.0,1700,4.8668,7.7807,7.4904,-2.7536,1.2201,159.1797
15.0,25.0,2.0,1700,12.8921,12.8012,9.8852,6.7119,3.001,159.1797
15.0,25.0,1.0,1700,9.9203,8.9615,2.7022,10.9626,-6.6201,159.1797
15.0,24.0,3.0,1700,-1.9267,-1.8189,-1.9689,-1.0015,-1.5658,159.1797
15.0,26.0,3.0,1700,10.5277,14.8926,10.4027,6.3261,5.6249,159.1797
15.0,24.0,2.0,1700,-2.8724,-6.862,-8.4169,-10.6031,-12.3716,159.1797
15.0,23.0,3.0,1700,-4.2945,-6.1356,-5.7971,2.5722,-4.5131,159.1797
15.0,23.0,2.0,1700,8.2224,9.2935,9.886,12.169,10.0565,159.1797
15.0,23.0,1.0,1700,7.3625,9.5488,8.1007,4.5469,8.2208,159.1797
15.0,22.0,3.0,1700,5.8414,8.2084,11.745,8.6918,14.1428,159.1797
15.0,22.0,2.0,1700,4.7839,8.6812,12.7156,12.6753,3.0964,159.1797
15.0,22.0,1.0,1700,0.3652,3.6659,4.9767,1.3246,1.0706,159.1797
15.0,24.0,1.0,1700,10.2918,11.0497,8.34,7.7643,12.0999,159.1797
15.0,21.0,3.0,1700,2.6875,3.2927,1.5288,-0.9787,-5.1574,159.1797
15.0,27.0,1.0,1700,13.6039,15.2096,11.6106,15.5099,3.4277,159.1797
15.0,27.0,3.0,1700,13.8913,12.9156,5.8425,7.5703,9.2133,159.1797
15.0,31.0,2.0,1700,0.092,-1.6315,-2.9171,-3.3496,-7.087,159.1797
15.0,31.0,1.0,1700,2.3768,-0.9741,-1.4065,3.2315,-8.3803,159.1797
15.0,30.0,3.0,1700,-3.1125,-5.0995,-5.6128,-7.6083,-2.0906,159.1797
15.0,30.0,2.0,1700,-19.4235,-18.4902,-18.2052,-27.471,-15.8284,159.1797
15.0,30.0,1.0,1700,1.744,8.699,5.2559,-4.4896,2.0511,159.1797
15.0,2.0,3.0,1700,10.5732,11.755,10.4221,1.5658,0.3325,159.1797
15.0,27.0,2.0,1700,3.6712,9.5254,12.5815,11.7126,11.7592,159.1797
15.0,2.0,2.0,1700,-13.0832,-11.9557,-7.9227,-10.7931,-14.4761,159.1797
15.0,29.0,3.0,1700,2.0264,7.6761,11.687,7.0659,4.828,159.1797
15.0,29.0,2.0,1700,-2.6277,-3.2385,-4.0463,3.0218,4.047,159.1797
15.0,29.0,1.0,1700,-0.0417,1.243,1.1973,2.2194,-2.6249,159.1797
15.0,28.0,3.0,1700,1.8369,-1.123,-5.9462,-2.6718,-8.2725,159.1797
15.0,28.0,2.0,1700,11.0473,5.0053,-2.5345,3.0928,-3.2646,159.1797
15.0,28.0,1.0,1700,18.2711,22.5591,23.7112,19.0648,21.1287,159.1797
15.0,2.0,1.0,1700,-13.0782,-11.8138,-3.1611,-6.1891,11.6772,159.1797
15.0,21.0,2.0,1700,-4.6523,-2.777,-1.3895,-5.3125,-9.0012,159.1797
15.0,21.0,1.0,1700,11.5754,14.8083,12.105,14.4842,12.0336,159.1797
15.0,20.0,3.0,1700,7.865,13.9601,11.3136,8.5123,-3.1382,159.1797
15.0,14.0,2.0,1700,14.1235,19.125,18.7128,15.1241,15.4139,159.1797
15.0,14.0,1.0,1700,-3.5288,-0.8396,-0.9077,-3.9751,2.5681,159.1797
15.0,13.0,3.0,1700,4.1335,6.1052,2.1022,-2.5064,-7.2585,159.1797
15.0,13.0,2.0,1700,2.6522,5.0444,6.441,5.7268,1.7539,159.1797
15.0,13.0,1.0,1700,-1.2993,5.6452,12.4907,10.3698,10.7843,159.1797
15.0,12.0,3.0,1700,10.8978,8.5671,7.3436,11.0253,6.7813,159.1797
15.0,14.0,3.0,1700,2.1995,2.6855,4.5998,19.5358,2.975,159.1797
15.0,12.0,2.0,1700,-23.4289,-25.9564,-24.9992,-25.7952,-20.178,159.1797
15.0,11.0,3.0,1700,3.144,4.5288,0.3562,5.1252,-4.0264,159.1797
15.0,11.0,2.0,1700,-13.9024,-11.6851,-13.8329,-17.5753,-12.5209,159.1797
15.0,11.0,1.0,1700,6.4576,8.5115,9.831,4.8276,4.3418,159.1797
15.0,10.0,3.0,1700,-1.4588,-0.8067,-1.4355,6.3221,-0.8258,159.1797
15.0,10.0,2.0,1700,-1.0963,-6.3865,-7.431,-2.0964,-3.8907,159.1797
15.0,10.0,1.0,1700,-3.8832,0.2459,4.5806,6.3051,5.6113,159.1797
15.0,12.0,1.0,1700,8.2604,11.3684,13.9078,8.4213,12.526,159.1797
15.0,15.0,1.0,1700,6.7203,5.9332,4.2983,-0.4625,6.1997,159.1797
15.0,15.0,2.0,1700,9.9808,7.86,8.2297,11.7766,12.8993,159.1797
15.0,15.0,3.0,1700,21.6022,22.0582,14.914,11.1153,16.3451,159.1797
15.0,20.0,2.0,1700,-2.8711,-4.5303,-1.5783,4.1991,-2.3662,159.1797
15.0,1.0,3.0,1700,-4.772,-3.2405,-6.9934,-11.0568,-13.5064,159.1797
15.0,1.0,2.0,1700,-13.1781,-18.9025,-16.9408,-11.653,-14.2888,159.1797
15.0,1.0,1.0,1700,28.9751,27.8947,22.5379,28.9597,25.138,159.1797
15.0,19.0,3.0,1700,0.3932,0.8192,-0.7944,-5.1291,-15.8146,159.1797
15.0,19.0,2.0,1700,7.7051,15.0489,23.0811,22.7789,22.1631,159.1797
15.0,18.0,3.0,1700,-4.0038,-4.7309,-6.3365,-11.568,-5.9305,159.1797
15.0,18.0,2.0,1700,4.3865,7.636,6.3229,8.6475,-1.3002,159.1797
15.0,18.0,1.0,1700,5.649,5.6528,6.9271,6.5837,6.8686,159.1797
