subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
81.0,35.0,2.0,1704,22.7235,22.986,26.5599,20.8601,25.4376,163.0859
81.0,34.0,3.0,1704,8.0274,12.7959,17.275,16.4122,12.2907,163.0859
81.0,34.0,2.0,1704,-0.1508,2.9183,9.7641,11.0448,7.4797,163.0859
81.0,34.0,1.0,1704,8.1725,5.268,5.4957,9.4314,11.3033,163.0859
81.0,33.0,3.0,1704,-0.7636,-1.2163,-9.7113,2.8052,1.1143,163.0859
81.0,33.0,2.0,1704,-9.9112,-11.6988,-7.368,-4.6451,-6.3795,163.0859
81.0,43.0,3.0,1704,-3.136,-7.9495,-5.5112,1.2629,0.5374,163.0859
81.0,35.0,1.0,1704,3.0877,0.7108,0.544,-0.0454,2.5438,163.0859
81.0,38.0,2.0,1704,-0.6287,6.9246,-2.2551,-10.4885,-6.8936,163.0859
81.0,36.0,1.0,1704,6.7901,3.354,11.8571,-1.3603,-2.1044,163.0859
81.0,39.0,1.0,1704,14.5727,7.0125,13.0862,6.3365,8.9836,163.0859
81.0,38.0,3.0,1704,10.3608,12.7897,12.4292,3.0905,5.4878,163.0859
81.0,42.0,3.0,1704,3.8008,4.6145,0.2627,-1.285,2.3169,163.0859
81.0,42.0,2.0,1704,-0.8242,-2.306,-0.6848,-3.5497,-3.2333,163.0859
81.0,42.0,1.0,1704,12.4761,11.056,9.4457,7.5458,4.4282,163.0859
81.0,41.0,3.0,1704,8.2306,4.8064,1.1862,8.3122,1.3276,163.0859
81.0,41.0,2.0,1704,-0.6308,-1.0257,-1.0352,9.316,5.2456,163.0859
81.0,41.0,1.0,1704,-2.7441,-3.4746,-1.3685,-1.1814,-1.5832,163.0859
81.0,40.0,3.0,1704,7.9364,11.7543,12.9456,11.9317,4.9311,163.0859
81.0,43.0,1.0,1704,5.0017,3.1293,2.5414,-6.1849,3.8547,163.0859
81.0,40.0,1.0,1704,-5.9159,-14.0149,6.0287,7.0868,5.5981,163.0859
81.0,3.0,3.0,1704,-0.3021,-3.175,-1.2307,-0.4899,4.3778,163.0859
81.0,3.0,2.0,1704,10.4766,9.0903,1.3209,6.8247,8.7868,163.0859
81.0,3.0,1.0,1704,0.4063,13.8359,19.5417,11.8934,1.9942,163.0859
81.0,39.0,3.0,1704,-10.6941,-11.6447,-12.0068,3.1205,-2.3494,163.0859
81.0,39.0,2.0,1704,-9.5857,-7.6067,-6.8539,-14.6118,-10.6254,163.0859
81.0,40.0,2.0,1704,13.6574,20.9998,22.354,18.9262,18.8635,163.0859
81.0,71.0,1.0,1705,-1.326,2.5232,-8.399,-4.4467,-5.017,164.0625
81.0,70.0,3.0,1705,-14.5946,-6.2124,-4.0121,-6.8006,-9.6259,164.0625
81.0,70.0,2.0,1705,-6.52,2.9239,-13.063,-11.0124,-5.195,164.0625
81.0,70.0,1.0,1705,-11.5584,-9.7273,-10.4338,-14.217,-11.2213,164.0625
81.0,6.0,3.0,1705,-1.3841,7.7534,4.3814,4.6793,10.7706,164.0625
81.0,6.0,2.0,1705,9.7949,2.8221,1.1363,2.213,3.6799,164.0625
81.0,6.0,1.0,1705,9.7798,0.0339,3.7363,10.6117,0.0132,164.0625
81.0,68.0,2.0,1705,28.685,22.9701,19.3146,13.7456,10.59,164.0625
81.0,69.0,1.0,1705,7.1446,6.7331,-0.5867,10.426,-1.9012,164.0625
81.0,68.0,3.0,1705,-7.9539,-7.1362,-8.4366,-7.1436,-5.9628,164.0625
81.0,68.0,1.0,1705,12.1083,14.3074,15.5629,7.6363,3.3504,164.0625
81.0,67.0,3.0,1705,-9.1545,5.8274,8.4083,4.7803,19.172,164.0625
81.0,67.0,2.0,1705,-5.7401,-6.377,-7.6176,-10.8438,-10.675,164.0625
81.0,67.0,1.0,1705,-1.3287,6.3331,9.8883,12.409,7.9621,164.0625
81.0,69.0,3.0,1705,4.9669,8.3766,6.9139,11.7625,16.6578,164.0625
81.0,71.0,2.0,1705,-8.8733,-7.5137,-6.0141,-0.243,-0.9185,164.0625
81.0,77.0,2.0,1705,-20.8627,-13.803,-9.6087,0.9301,-6.6805,164.0625
81.0,72.0,1.0,1705,23.0249,15.1955,14.612,14.9975,12.5542,164.0625
81.0,77.0,1.0,1705,16.0803,15.9895,17.0749,17.7554,12.7976,164.0625
81.0,76.0,2.0,1705,-2.707,-3.3615,4.1365,13.1441,4.2312,164.0625
81.0,76.0,1.0,1705,1.3877,7.7716,7.5385,5.7582,4.0898,164.0625
81.0,75.0,3.0,1705,0.1316,-1.3159,4.917,4.351,-0.4594,164.0625
81.0,75.0,2.0,1705,2.282,6.2332,5.4988,-0.7613,6.3332,164.0625
81.0,75.0,1.0,1705,9.1136,-4.5441,2.0048,2.9215,2.6701,164.0625
81.0,71.0,3.0,1705,12.1487,8.7913,7.6833,-5.5768,-2.376,164.0625
81.0,74.0,3.0,1705,9.9057,8.5684,8.993,9.5958,8.4194,164.0625
81.0,74.0,1.0,1705,-11.978,-9.5349,-6.8572,-8.694,-8.9763,164.0625
81.0,73.0,3.0,1705,-11.3745,-14.7516,-13.4873,-8.3544,-11.1471,164.0625
81.0,73.0,2.0,1705,-4.8273,-5.3914,-14.2445,-2.1018,-4.9794,164.0625
81.0,73.0,1.0,1705,-0.6118,-0.0084,6.9491,0.0804,-2.826,164.0625
81.0,72.0,3.0,1705,20.2181,11.8677,20.2759,5.7813,1.1734,164.0625
81.0,72.0,2.0,1705,11.6452,12.5356,15.7549,1.3213,0.1889,164.0625
81.0,74.0,2.0,1705,11.1185,-0.0947,-1.8187,1.5613,3.8085,164.0625
81.0,66.0,3.0,1705,11.696,2.0037,3.4111,11.3819,2.1873,164.0625
81.0,55.0,3.0,1705,4.616,7.9351,0.6564,-11.9951,-20.753,164.0625
81.0,66.0,1.0,1705,5.2941,7.4402,2.9855,-5.1152,-5.0939,164.0625
81.0,5.0,2.0,1705,-4.5306,0.1966,11.1429,10.2691,1.7861,164.0625
81.0,5.0,1.0,1705,-13.419,-9.6182,-19.0202,-14.6378,-13.3676,164.0625
81.0,59.0,3.0,1705,5.2976,4.7223,-9.8709,-0.8604,0.5135,164.0625
81.0,59.0,2.0,1705,-4.7729,-7.5339,-8.0216,4.1546,7.4503,164.0625
81.0,59.0,1.0,1705,16.7487,14.419,24.3185,28.3458,20.4466,164.0625
81.0,58.0,3.0,1705,1.1008,-0.139,-10.9274,-4.7033,-0.5498,164.0625
81.0,58.0,2.0,1705,-9.3639,-11.3115,-1.044,-10.6348,-1.5454,164.0625
81.0,58.0,1.0,1705,-3.3828,1.1599,11.7584,-0.116,2.8148,164.0625
81.0,57.0,3.0,1705,0.9557,-5.7879,2.1277,-9.5874,-4.5908,164.0625
81.0,57.0,2.0,1705,0.7685,-2.4607,-0.8892,-6.8036,-5.6635,164.0625
81.0,57.0,1.0,1705,-10.0187,-11.896,4.5992,5.6498,2.8605,164.0625
81.0,56.0,3.0,1705,7.6868,14.0824,3.0917,15.716,8.9995,164.0625
81.0,56.0,2.0,1705,14.6346,7.5667,5.3351,2.1912,2.0841,164.0625
81.0,56.0,1.0,1705,-6.4098,-14.4218,-13.7329,-8.4038,-7.0995,164.0625
81.0,77.0,3.0,1705,-8.6018,-2.8639,1.0077,7.9513,6.4359,164.0625
81.0,5.0,3.0,1705,-5.8372,-2.5147,-6.9053,-6.6042,-2.5945,164.0625
81.0,66.0,2.0,1705,11.7744,16.931,13.6204,16.7952,15.4816,164.0625
81.0,60.0,1.0,1705,-3.8648,-1.0797,1.6312,-9.4634,-3.8787,164.0625
81.0,60.0,3.0,1705,8.8606,4.1443,5.6397,5.858,1.3469,164.0625
81.0,65.0,3.0,1705,-0.8529,-8.5028,-7.9734,-9.0237,-1.2052,164.0625
81.0,65.0,2.0,1705,11.592,11.9891,9.778,9.5507,10.4478,164.0625
81.0,65.0,1.0,1705,12.9842,8.2148,10.257,16.3918,9.9638,164.0625
81.0,64.0,3.0,1705,10.6384,9.5361,8.4426,-2.1171,4.0101,164.0625
81.0,64.0,2.0,1705,15.6636,2.1061,6.4008,12.3574,13.7621,164.0625
81.0,64.0,1.0,1705,12.2565,9.5089,1.5702,-1.6738,-3.1192,164.0625
81.0,63.0,3.0,1705,-4.1865,-5.0474,-4.4561,7.4057,1.2001,164.0625
81.0,63.0,2.0,1705,3.4413,5.0513,-5.3428,-0.4098,-2.9464,164.0625
81.0,63.0,1.0,1705,-5.7962,-7.3142,-3.5756,-8.1819,-6.1289,164.0625
81.0,62.0,3.0,1705,-6.8357,4.3322,0.4678,-2.143,-0.2042,164.0625
81.0,62.0,2.0,1705,2.5061,5.2625,13.3202,8.4822,4.1333,164.0625
81.0,62.0,1.0,1705,-17.7794,-15.0763,-9.7881,-13.8941,-14.0975,164.0625
81.0,61.0,3.0,1705,-2.4439,-1.6627,-13.8889,-9.9056,-11.2168,164.0625
81.0,61.0,2.0,1705,8.4529,10.9003,5.3832,4.5848,5.9438,164.0625
81.0,61.0,1.0,1705,9.1994,9.2026,14.6231,28.9769,21.7104,164.0625
81.0,60.0,2.0,1705,8.4197,8.7937,2.3166,-4.2134,-5.3137,164.0625
81.0,78.0,1.0,1705,-1.4282,-6.7637,-0.369,-11.5718,-12.0898,164.0625
81.0,89.0,1.0,1705,-2.1654,-7.3147,-11.4875,-8.4037,-9.4694,164.0625
81.0,78.0,3.0,1705,12.5322,15.0042,7.6427,4.4835,13.5538,164.0625
81.0,94.0,1.0,1705,0.3616,-2.1579,-3.6123,-0.4022,-2.195,164.0625
81.0,93.0,3.0,1705,6.8885,-4.2434,1.2584,0.4999,-1.4698,164.0625
81.0,93.0,2.0,1705,9.5265,0.8779,-4.3412,-13.5985,-6.3158,164.0625
81.0,93.0,1.0,1705,6.7908,13.0752,15.3712,14.3076,18.7728,164.0625
81.0,92.0,3.0,1705,-17.08,-15.3205,-11.1345,-3.9203,-6.4624,164.0625
81.0,92.0,2.0,1705,-5.8898,-7.4635,-7.4553,-3.7607,-3.5854,164.0625
81.0,94.0,2.0,1705,12.2956,17.6273,26.6074,9.327,11.7087,164.0625
81.0,92.0,1.0,1705,8.5287,7.2557,7.2622,11.7202,7.7377,164.0625
81.0,91.0,2.0,1705,-0.4928,-1.2478,-9.336,-4.2866,-4.6058,164.0625
81.0,91.0,1.0,1705,-1.0392,-1.39,-5.5575,-12.8558,-13.263,164.0625
81.0,90.0,3.0,1705,-9.7018,-11.5025,-18.0147,-21.6875,-21.3349,164.0625
81.0,90.0,2.0,1705,4.7674,8.2001,14.186,7.0374,12.6051,164.0625
81.0,90.0,1.0,1705,11.4635,3.6345,1.5273,6.9571,3.5822,164.0625
81.0,8.0,3.0,1705,-0.0653,-5.0155,-2.4198,-2.3034,-9.9463,164.0625
81.0,91.0,3.0,1705,1.5299,4.9136,1.116,-10.3239,-19.4687,164.0625
81.0,94.0,3.0,1705,29.7683,-3.0036,2.5686,2.3046,3.6157,164.0625
81.0,95.0,1.0,1705,9.4021,4.8234,0.7466,12.9827,9.8969,164.0625
81.0,95.0,2.0,1705,2.4791,12.0238,11.8707,22.3925,18.894,164.0625
81.0,55.0,2.0,1705,15.1287,21.4949,14.8031,10.1891,11.3973,164.0625
81.0,9.0,2.0,1705,-10.2974,-14.5242,-16.9522,-4.5253,1.1332,164.0625
81.0,9.0,1.0,1705,11.0899,2.5302,2.0042,-5.5219,-4.8954,164.0625
81.0,99.0,3.0,1705,-2.2803,-0.3696,-1.9234,1.0761,2.5291,164.0625
81.0,99.0,1.0,1705,4.7183,10.8879,0.055,3.229,1.3492,164.0625
81.0,98.0,3.0,1705,2.4418,13.9276,5.4826,8.0609,1.7432,164.0625
81.0,98.0,2.0,1705,2.6,-1.55,-18.7103,-1.4272,-1.6073,164.0625
81.0,98.0,1.0,1705,6.9774,-2.3645,7.3448,7.3857,4.5348,164.0625
81.0,97.0,3.0,1705,6.5336,18.8382,9.3708,15.8029,14.2206,164.0625
81.0,97.0,2.0,1705,17.2699,11.282,11.2808,11.1821,8.3008,164.0625
81.0,97.0,1.0,1705,-6.6833,-0.6506,9.7571,-2.0357,2.0304,164.0625
81.0,96.0,3.0,1705,-3.7849,-5.4168,-2.8379,-12.5408,-9.5814,164.0625
81.0,96.0,2.0,1705,2.2387,-5.5888,-1.4668,4.2692,1.7149,164.0625
81.0,96.0,1.0,1705,0.8937,1.158,-0.1352,11.0814,0.8015,164.0625
81.0,95.0,3.0,1705,-2.7215,4.6265,7.7359,-3.3922,-0.7143,164.0625
81.0,8.0,2.0,1705,10.9189,3.9814,5.7934,5.323,6.2844,164.0625
81.0,78.0,2.0,1705,10.7134,13.4945,7.2796,5.7586,-3.9751,164.0625
81.0,8.0,1.0,1705,5.0141,9.2323,-1.3795,13.3801,4.9908,164.0625
81.0,89.0,2.0,1705,0.6001,0.668,0.2209,8.8443,16.5975,164.0625
81.0,82.0,2.0,1705,1.6534,7.1119,7.4369,5.4824,4.5425,164.0625
81.0,82.0,1.0,1705,6.1855,7.5782,7.7645,2.369,6.4422,164.0625
81.0,81.0,3.0,1705,8.4159,7.0767,6.8192,-1.1028,-6.0712,164.0625
81.0,81.0,2.0,1705,13.8001,11.4596,3.2236,9.6311,2.1082,164.0625
81.0,81.0,1.0,1705,-2.6466,-5.8335,-1.9558,0.4282,-3.5242,164.0625
81.0,80.0,3.0,1705,-5.5267,7.4896,8.3999,6.4548,9.687,164.0625
81.0,82.0,3.0,1705,-11.1058,-15.8172,-19.1907,-18.3161,-18.9876,164.0625
81.0,80.0,2.0,1705,20.524,19.6792,16.379,14.192,7.3996,164.0625
81.0,7.0,3.0,1705,7.8098,14.7976,6.714,2.1557,4.2823,164.0625
81.0,7.0,2.0,1705,-4.5272,-0.7006,0.2872,0.9092,-0.6916,164.0625
81.0,7.0,1.0,1705,-16.0367,-15.8014,-17.08,-5.1614,-5.81,164.0625
81.0,79.0,3.0,1705,-22.7368,-21.4477,-11.7123,5.1948,7.2026,164.0625
81.0,79.0,2.0,1705,9.8825,20.8834,10.0104,11.2448,7.079,164.0625
81.0,79.0,1.0,1705,4.7716,10.4302,22.7497,20.7365,15.9099,164.0625
81.0,80.0,1.0,1705,21.7425,28.1023,29.3755,25.1562,20.8818,164.0625
81.0,83.0,1.0,1705,16.5137,5.425,17.155,7.1626,9.3586,164.0625
81.0,83.0,2.0,1705,13.5047,14.4041,21.7632,12.0954,14.2796,164.0625
81.0,83.0,3.0,1705,-22.3746,-26.6781,-17.923,-22.0654,-17.8186,164.0625
81.0,88.0,3.0,1705,-10.0719,-11.423,-12.6347,-6.9198,-6.5854,164.0625
81.0,88.0,2.0,1705,5.835,5.7543,2.5163,4.0743,5.2932,164.0625
81.0,88.0,1.0,1705,11.8391,-1.4782,6.2597,-1.5207,7.5007,164.0625
81.0,87.0,3.0,1705,1.395,3.5823,9.4554,-3.2085,2.1147,164.0625
81.0,87.0,2.0,1705,16.4025,23.9542,19.6088,22.1691,15.3612,164.0625
81.0,87.0,1.0,1705,1.582,-0.1072,-3.1991,-3.6797,4.7909,164.0625
81.0,86.0,3.0,1705,4.7546,4.5455,1.577,10.2659,2.199,164.0625
81.0,86.0,2.0,1705,10.5724,9.7546,5.2596,-0.2715,0.0504,164.0625
81.0,86.0,1.0,1705,13.6588,13.8693,13.1647,14.4384,10.0466,164.0625
81.0,85.0,3.0,1705,-4.203,-1.7215,2.4643,3.5157,2.156,164.0625
81.0,85.0,2.0,1705,2.6007,-1.1809,2.37,3.7328,6.6118,164.0625
81.0,85.0,1.0,1705,0.9441,5.9119,11.6115,13.8041,7.1084,164.0625
81.0,84.0,3.0,1705,3.9139,9.2023,-3.9388,-3.9724,-5.9344,164.0625
81.0,84.0,2.0,1705,0.6591,3.3073,1.6813,7.0427,5.2248,164.0625
81.0,84.0,1.0,1705,-4.7077,-6.4877,-0.03,0.3392,-4.8139,164.0625
81.0,89.0,3.0,1705,5.6234,9.2151,5.5435,3.4611,-0.336,164.0625
81.0,9.0,3.0,1705,1.1377,-0.0193,-4.5899,-3.3478,-6.676,164.0625
81.0,55.0,1.0,1705,4.9431,4.7087,1.0982,-6.8394,-5.4711,164.0625
81.0,54.0,2.0,1705,10.97,11.9698,9.9,3.9639,4.1142,164.0625
81.0,25.0,3.0,1705,-3.3313,0.4725,-0.2048,10.3909,8.9792,164.0625
81.0,25.0,2.0,1705,-3.5411,-9.6512,4.1251,-8.0898,-2.6552,164.0625
81.0,25.0,1.0,1705,14.9626,20.3495,13.6813,17.9835,11.743,164.0625
81.0,24.0,3.0,1705,12.4372,12.5157,8.5734,3.0642,2.022,164.0625
81.0,24.0,2.0,1705,-3.9757,-4.9042,-3.3835,-2.1674,1.5266,164.0625
81.0,24.0,1.0,1705,9.5995,9.0957,-0.5966,-0.8835,0.2074,164.0625
81.0,26.0,1.0,1705,-0.8601,6.9529,0.7168,17.6402,17.8944,164.0625
81.0,23.0,3.0,1705,-0.3054,-1.2839,1.4591,-7.6696,-6.6307,164.0625
81.0,23.0,1.0,1705,5.0839,-3.1809,-5.7695,-2.7071,0.7312,164.0625
81.0,22.0,3.0,1705,-4.4145,-7.2851,-11.3306,-0.2032,-1.1444,164.0625
81.0,22.0,2.0,1705,-5.7644,6.1366,11.7633,13.9055,16.2091,164.0625
81.0,22.0,1.0,1705,-13.8042,-19.8196,-17.2102,-18.1999,-11.7727,164.0625
81.0,21.0,3.0,1705,-2.8988,-0.4587,-13.8137,-2.6953,-3.7393,164.0625
81.0,21.0,2.0,1705,-2.802,-3.3283,5.4408,2.4614,3.9381,164.0625
81.0,23.0,2.0,1705,11.3056,11.4614,8.2732,18.7981,13.9535,164.0625
81.0,21.0,1.0,1705,2.2223,-0.3107,1.4417,11.6539,6.9291,164.0625
81.0,26.0,2.0,1705,5.9789,3.4149,-2.8728,0.8132,2.2071,164.0625
81.0,27.0,1.0,1705,18.0632,19.9866,23.3195,4.7026,7.0947,164.0625
81.0,31.0,2.0,1705,1.9571,0.3962,5.1958,5.968,5.9387,164.0625
81.0,30.0,3.0,1705,-3.0298,-3.4864,-0.4154,5.5151,13.2426,164.0625
81.0,30.0,2.0,1705,4.7154,7.0906,11.828,9.1024,5.8435,164.0625
81.0,30.0,1.0,1705,-7.6915,-5.2456,-8.0114,-0.5135,-4.8159,164.0625
81.0,2.0,3.0,1705,-0.9852,-3.9544,2.1893,-4.5326,-2.0972,164.0625
81.0,2.0,2.0,1705,-6.6058,-4.8701,-6.1923,-2.5863,4.7192,164.0625
81.0,26.0,3.0,1705,2.9504,1.0787,-3.4215,9.7086,2.3512,164.0625
81.0,2.0,1.0,1705,7.0573,10.1334,13.8348,7.5717,3.1037,164.0625
81.0,29.0,2.0,1705,19.9672,17.0574,20.4024,9.7594,9.8181,164.0625
81.0,29.0,1.0,1705,12.1512,11.8617,9.4777,-6.3307,1.6151,164.0625
81.0,28.0,3.0,1705,4.9221,3.8894,10.6477,-4.0928,-0.617,164.0625
81.0,28.0,2.0,1705,-11.0006,-5.3185,-14.8735,4.912,-1.5476,164.0625
81.0,27.0,3.0,1705,0.2191,-4.2132,1.843,-14.4795,-11.8564,164.0625
81.0,27.0,2.0,1705,-10.7026,-3.2996,-10.1084,2.7098,1.7669,164.0625
81.0,29.0,3.0,1705,-7.2912,-2.5135,-6.6755,-9.8442,-9.8522,164.0625
81.0,20.0,2.0,1705,-10.3217,-6.2751,-2.4212,-7.1743,-0.7677,164.0625
81.0,20.0,1.0,1705,2.719,7.5801,6.3838,-6.989,-4.9844,164.0625
81.0,1.0,3.0,1705,5.5088,0.4253,-0.9912,-15.2453,-10.8301,164.0625
81.0,13.0,2.0,1705,-0.1397,-2.8644,-2.564,-2.2587,-3.2384,164.0625
81.0,13.0,1.0,1705,8.6094,1.7132,6.6951,9.7683,6.2188,164.0625
81.0,12.0,3.0,1705,-2.4443,4.2634,0.9188,5.4438,2.9666,164.0625
81.0,12.0,2.0,1705,8.4035,19.979,21.5998,19.3321,15.6328,164.0625
81.0,12.0,1.0,1705,-8.5101,-4.608,3.0798,0.818,1.3137,164.0625
81.0,11.0,3.0,1705,1.781,8.1926,1.9853,7.7862,9.6907,164.0625
81.0,13.0,3.0,1705,10.5536,7.1464,2.4251,12.8198,6.4249,164.0625
81.0,11.0,2.0,1705,10.5273,6.8506,12.5738,0.4666,2.55,164.0625
81.0,10.0,3.0,1705,8.2103,4.8031,19.0369,4.3468,2.1349,164.0625
81.0,10.0,2.0,1705,8.7289,12.1642,18.643,10.3274,10.2471,164.0625
81.0,10.0,1.0,1705,-0.1304,-7.2172,1.1429,-6.9381,-10.3519,164.0625
81.0,100.0,3.0,1705,-2.1514,4.6191,4.3208,4.096,6.5794,164.0625
81.0,100.0,1.0,1705,-18.7662,-8.3473,-21.1149,-6.7726,-13.7333,164.0625
81.0,54.0,3.0,1705,-3.7221,-7.7578,-6.8206,-11.0942,-6.6006,164.0625
81.0,11.0,1.0,1705,-3.4865,-7.0397,-1.2117,-0.5662,-6.085,164.0625
81.0,14.0,1.0,1705,0.7391,1.0007,2.3602,8.8992,3.7345,164.0625
81.0,14.0,2.0,1705,0.8494,1.8702,0.3545,-2.9659,-2.9384,164.0625
81.0,14.0,3.0,1705,-1.234,1.7118,0.6081,0.2117,-4.478,164.0625
81.0,1.0,2.0,1705,2.9381,14.1772,10.845,4.2527,3.5828,164.0625
81.0,19.0,3.0,1705,6.2043,8.1983,20.4413,21.4367,21.6708,164.0625
81.0,19.0,2.0,1705,-6.3829,-6.8956,-15.9004,2.2564,-2.2481,164.0625
81.0,19.0,1.0,1705,12.417,10.7613,13.2785,7.3336,8.0229,164.0625
81.0,18.0,3.0,1705,1.2642,3.8237,6.1149,1.1451,-7.4583,164.0625
81.0,18.0,2.0,1705,15.8511,11.3055,4.5763,1.8702,-7.8006,164.0625
81.0,18.0,1.0,1705,10.8092,11.1056,11.9268,9.2284,5.5864,164.0625
81.0,17.0,3.0,1705,0.8686,-1.1359,-5.3157,1.3844,-2.8876,164.0625
81.0,17.0,2.0,1705,1.5997,1.2628,8.9951,3.7239,2.9779,164.0625
81.0,17.0,1.0,1705,13.1483,12.5747,7.9193,8.9198,10.8533,164.0625
81.0,16.0,3.0,1705,-5.617,-0.0637,-9.6525,-1.7382,-0.3222,164.0625
81.0,16.0,1.0,1705,-2.7708,2.7001,5.4688,6.0104,5.7506,164.0625
81.0,15.0,3.0,1705,3.3372,5.3654,12.1571,-2.6081,1.8833,164.0625
81.0,15.0,2.0,1705,15.548,18.6595,15.6237,11.2105,6.3599,164.0625
81.0,15.0,1.0,1705,-4.1205,3.0034,12.0583,6.3671,-0.8998,164.0625
81.0,31.0,3.0,1705,-2.1701,1.9497,-5.3521,-1.5336,-2.8911,164.0625
81.0,32.0,1.0,1705,5.5727,6.2185,11.0477,9.6835,8.7802,164.0625
81.0,20.0,3.0,1705,3.5784,2.5812,5.2004,10.0475,11.9915,164.0625
81.0,32.0,3.0,1705,-6.7382,-1.0911,-1.7907,0.3546,-3.6231,164.0625
81.0,48.0,3.0,1705,1.3676,1.4548,4.6489,13.8258,10.8195,164.0625
81.0,48.0,2.0,1705,3.0772,14.4635,20.9856,15.4451,13.1608,164.0625
81.0,48.0,1.0,1705,8.8345,3.56,3.1569,10.5837,6.7021,164.0625
81.0,47.0,3.0,1705,2.0288,11.0467,-2.1972,5.8423,7.2128,164.0625
81.0,47.0,2.0,1705,11.4527,9.8124,16.5598,14.7152,16.7575,164.0625
81.0,47.0,1.0,1705,-13.2316,-12.7596,-18.74,-15.9803,-14.781,164.0625
81.0,49.0,2.0,1705,10.164,9.0349,10.1909,6.8389,3.111,164.0625
81.0,46.0,3.0,1705,-6.4958,-0.2694,-2.9032,-2.1512,-8.1782,164.0625
81.0,46.0,1.0,1705,-8.9366,-8.2408,-7.3053,-11.035,-10.2847,164.0625
81.0,45.0,3.0,1705,23.8245,28.095,14.289,18.1765,22.5919,164.0625
81.0,45.0,2.0,1705,-5.8582,1.7202,-2.3538,-13.7733,-15.8625,164.0625
81.0,45.0,1.0,1705,-13.3532,-11.0004,-9.0941,-10.9706,-8.0952,164.0625
81.0,44.0,3.0,1705,7.2299,3.4337,12.6602,-2.9265,-6.1497,164.0625
81.0,44.0,2.0,1705,-0.8524,7.4452,1.8483,0.1633,3.9073,164.0625
81.0,46.0,2.0,1705,2.4426,6.1599,-2.5619,-4.6793,-5.6632,164.0625
81.0,49.0,3.0,1705,5.7215,10.0225,6.0711,-0.5567,5.4536,164.0625
81.0,4.0,1.0,1705,5.7758,1.6659,-7.0362,-0.1665,-5.8672,164.0625
81.0,4.0,2.0,1705,-1.2622,0.9608,8.2271,0.1301,0.7422,164.0625
81.0,54.0,1.0,1705,1.5749,-3.7668,-9.7672,-8.4497,-9.24,164.0625
81.0,32.0,2.0,1705,5.3394,-0.6793,-8.7482,-10.1284,-8.5503,164.0625
81.0,53.0,3.0,1705,6.9376,1.2136,-1.9549,4.3483,8.3506,164.0625
81.0,53.0,2.0,1705,1.8076,9.9796,11.2404,-4.1786,-3.6042,164.0625
81.0,53.0,1.0,1705,3.2851,1.1418,-8.377,3.1099,-10.6099,164.0625
81.0,52.0,3.0,1705,5.8693,8.0863,6.4214,4.5726,3.5969,164.0625
81.0,52.0,2.0,1705,8.6494,-0.7199,-0.252,5.8885,-7.0707,164.0625
81.0,52.0,1.0,1705,-5.2696,6.6601,0.3739,-0.6014,-2.6152,164.0625
81.0,51.0,3.0,1705,9.47,12.0009,24.863,8.9453,12.6745,164.0625
81.0,51.0,2.0,1705,-11.838,-6.4079,-13.0163,-10.2627,-9.8104,164.0625
81.0,51.0,1.0,1705,18.3684,8.9281,6.9253,-0.9789,5.1452,164.0625
81.0,50.0,3.0,1705,1.9952,4.1907,6.7591,8.1896,9.0077,164.0625
81.0,50.0,2.0,1705,12.8065,11.3488,12.0356,7.276,4.6745,164.0625
81.0,50.0,1.0,1705,-7.6047,-5.0892,-6.5535,-5.2115,-9.6903,164.0625
81.0,4.0,3.0,1705,-0.9072,3.1822,7.8497,9.683,8.5796,164.0625
81.0,44.0,1.0,1705,-5.4344,-7.7043,-11.8014,-9.8868,-6.9612,164.0625
81.0,43.0,3.0,1705,-2.8304,-7.6722,-6.6375,2.0521,2.1273,164.0625
81.0,49.0,1.0,1705,-10.5572,4.828,-3.2102,2.8805,0.5986,164.0625
81.0,33.0,2.0,1705,-10.4138,-11.8177,-6.7812,-4.9849,-6.4187,164.0625
81.0,38.0,1.0,1705,11.9633,5.0782,15.811,3.6244,6.7248,164.0625
81.0,37.0,3.0,1705,8.3952,6.7673,19.0562,14.6324,11.4615,164.0625
81.0,37.0,2.0,1705,14.5876,23.0715,18.2471,17.6567,7.5239,164.0625
81.0,37.0,1.0,1705,10.3462,8.9295,12.8298,11.2705,9.1636,164.0625
81.0,36.0,3.0,1705,10.4635,9.4092,7.2671,2.6632,5.6098,164.0625
81.0,36.0,1.0,1705,4.4946,0.3751,9.9719,-3.9738,-3.8566,164.0625
81.0,35.0,3.0,1705,21.8726,23.5209,20.444,18.1082,11.8476,164.0625
81.0,35.0,2.0,1705,23.1667,25.8837,29.4202,23.5886,27.2178,164.0625
81.0,35.0,1.0,1705,3.4962,0.7912,-0.8891,-0.6956,2.288,164.0625
81.0,34.0,3.0,1705,4.8016,11.277,15.22,13.2596,10.1644,164.0625
81.0,34.0,2.0,1705,-3.332,0.5234,7.0974,9.1439,5.6961,164.0625
81.0,34.0,1.0,1705,9.8913,6.5969,4.2941,9.5148,11.6036,164.0625
81.0,33.0,3.0,1705,1.0503,-0.011,-7.3897,3.0708,2.5636,164.0625
81.0,43.0,2.0,1705,21.2818,28.2338,23.9982,17.0507,15.9875,164.0625
81.0,33.0,1.0,1705,7.4081,7.2904,24.4259,1.5249,7.4632,164.0625
