subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
12.0,12.0,2.0,1705,5.2247,5.2473,7.8278,6.5565,1.7934,164.0625
12.0,12.0,1.0,1705,-6.031,-3.083,-0.894,-0.7923,12.4821,164.0625
12.0,14.0,1.0,1705,-7.1944,-10.0094,-10.6805,-11.0773,-11.8094,164.0625
12.0,11.0,3.0,1705,-3.9706,-7.1522,-7.2926,-8.0042,-10.6918,164.0625
12.0,11.0,1.0,1705,-6.19,-6.9193,-3.4726,3.2411,8.5623,164.0625
12.0,10.0,3.0,1705,-5.7091,-11.3134,-10.7375,-11.71,-9.7195,164.0625
12.0,10.0,2.0,1705,-3.5306,0.2025,1.591,-1.1824,-0.9687,164.0625
12.0,10.0,1.0,1705,9.1307,12.5872,7.0367,8.1929,9.9647,164.0625
12.0,100.0,1.0,1705,-0.5145,-3.6751,1.2073,2.6976,8.7895,164.0625
12.0,54.0,3.0,1705,3.1925,3.2354,6.0483,7.1604,3.2006,164.0625
12.0,11.0,2.0,1705,-7.3805,-10.7389,-14.6057,-12.0445,-2.6233,164.0625
12.0,14.0,2.0,1705,0.4959,-0.6432,4.9034,8.9655,10.4294,164.0625
12.0,14.0,3.0,1705,-4.4813,-6.8793,-6.9902,-7.9198,-9.5326,164.0625
12.0,15.0,1.0,1705,1.4175,-0.927,-2.3037,-5.1345,5.6719,164.0625
12.0,1.0,1.0,1705,0.2634,0.1084,3.1626,4.8441,-7.6926,164.0625
12.0,19.0,3.0,1705,-1.1746,5.8787,6.8376,5.9811,0.8743,164.0625
12.0,19.0,2.0,1705,-1.2871,2.8089,5.1251,4.7768,-6.8563,164.0625
12.0,19.0,1.0,1705,-4.183,-4.123,-4.7021,0.1014,-4.3256,164.0625
12.0,18.0,3.0,1705,2.7402,1.5243,-0.6374,-3.409,3.2955,164.0625
12.0,18.0,2.0,1705,15.7147,14.8089,19.9759,13.8543,12.2101,164.0625
12.0,18.0,1.0,1705,-4.1282,-0.1586,3.2558,10.1542,11.3817,164.0625
12.0,17.0,3.0,1705,1.842,2.1414,-2.5403,-1.7254,-0.4533,164.0625
12.0,17.0,2.0,1705,4.9158,9.3824,15.7587,16.3189,11.3916,164.0625
12.0,17.0,1.0,1705,1.8853,11.1003,5.0573,7.0166,8.5165,164.0625
12.0,16.0,3.0,1705,-6.735,-10.5236,-7.6022,-4.5604,-2.1821,164.0625
12.0,16.0,2.0,1705,4.2312,6.5761,4.7439,3.8366,3.1298,164.0625
12.0,16.0,1.0,1705,9.2162,10.7264,10.5335,10.1301,1.669,164.0625
12.0,15.0,3.0,1705,-22.6593,-27.5412,-25.8808,-23.2973,-20.7861,164.0625
12.0,15.0,2.0,1705,5.1476,6.9769,10.6433,10.8326,10.9336,164.0625
12.0,31.0,2.0,1705,-8.7263,-7.2488,0.3167,4.8261,4.8975,164.0625
12.0,31.0,3.0,1705,10.5322,12.5602,13.7822,11.9675,12.6367,164.0625
12.0,20.0,3.0,1705,-7.7582,-3.0812,-3.3354,-2.5323,4.1987,164.0625
12.0,32.0,2.0,1705,-3.5322,2.6184,3.7908,8.135,5.5089,164.0625
12.0,48.0,1.0,1705,-7.5515,-9.2776,-3.8173,-7.149,-0.5325,164.0625
12.0,47.0,3.0,1705,-2.266,-7.356,-8.6076,-10.1343,-9.767,164.0625
12.0,47.0,2.0,1705,3.2134,13.286,11.7587,9.6956,16.6224,164.0625
12.0,47.0,1.0,1705,4.5614,2.1147,1.1652,-2.5236,-0.9815,164.0625
12.0,46.0,3.0,1705,-4.5411,-2.1497,4.5911,4.7038,7.0728,164.0625
12.0,46.0,2.0,1705,2.7607,3.3663,7.6132,9.5253,14.4527,164.0625
12.0,48.0,3.0,1705,2.9613,5.0515,3.4433,-1.8787,1.2065,164.0625
12.0,46.0,1.0,1705,-10.4755,-7.901,-8.8287,-4.4026,-8.0548,164.0625
12.0,45.0,2.0,1705,3.867,14.5463,12.6939,13.3016,7.8668,164.0625
12.0,45.0,1.0,1705,-2.5038,-5.2427,-2.761,-4.3133,-1.0521,164.0625
12.0,44.0,3.0,1705,1.2411,7.3848,2.4186,4.9883,2.6552,164.0625
12.0,44.0,2.0,1705,0.0166,2.5702,5.805,4.6984,5.7063,164.0625
12.0,44.0,1.0,1705,-7.4784,-11.7065,-9.2393,-9.3077,-4.1851,164.0625
12.0,43.0,3.0,1705,-6.6689,-6.0119,-7.9583,-10.4441,3.7188,164.0625
12.0,45.0,3.0,1705,3.8155,0.0882,3.1809,1.1477,4.1668,164.0625
12.0,49.0,1.0,1705,-5.3061,-9.8711,-9.7805,-9.0437,-16.2998,164.0625
12.0,49.0,2.0,1705,-3.2153,-2.6231,-1.3305,0.5537,-6.097,164.0625
12.0,49.0,3.0,1705,-16.721,-18.9103,-22.4947,-22.3166,-16.0438,164.0625
12.0,54.0,1.0,1705,-11.5608,-12.4335,-12.2352,-10.2276,-8.7262,164.0625
12.0,32.0,1.0,1705,-1.0664,8.1288,8.3903,10.4726,8.6545,164.0625
12.0,53.0,3.0,1705,9.3227,12.2788,15.6373,15.573,16.575,164.0625
12.0,53.0,2.0,1705,-0.699,6.8043,10.3209,11.1659,12.0961,164.0625
12.0,53.0,1.0,1705,18.5425,28.7979,34.3243,31.8569,30.3011,164.0625
12.0,52.0,3.0,1705,0.3636,1.1963,1.881,-1.4936,-2.9191,164.0625
12.0,52.0,2.0,1705,7.1607,13.1867,14.1597,13.3325,10.6031,164.0625
12.0,52.0,1.0,1705,15.5491,20.1864,20.0468,17.182,15.9998,164.0625
12.0,51.0,3.0,1705,-8.2574,-14.2796,-17.6312,-18.4075,-15.2501,164.0625
12.0,51.0,2.0,1705,8.2145,15.7213,17.9912,17.0966,23.4055,164.0625
12.0,51.0,1.0,1705,-1.5052,-5.5699,-0.9707,1.8789,4.6737,164.0625
12.0,50.0,2.0,1705,-12.6382,-6.9104,-7.2241,-5.7959,-9.2462,164.0625
12.0,4.0,3.0,1705,-9.4848,-8.2614,-9.5725,-9.19,-12.4373,164.0625
12.0,4.0,2.0,1705,20.3075,19.2539,16.903,8.2003,6.0904,164.0625
12.0,4.0,1.0,1705,-0.4054,-3.0201,1.9057,1.1032,4.4482,164.0625
12.0,43.0,2.0,1705,-5.4434,-16.1051,-12.4919,-8.8366,-4.7535,164.0625
12.0,43.0,1.0,1705,7.4702,10.9398,14.1642,14.5903,16.9079,164.0625
12.0,48.0,2.0,1705,-12.4416,-16.2575,-13.4396,-8.7153,-3.166,164.0625
12.0,33.0,1.0,1705,1.6258,1.9945,0.3373,2.0854,-2.4191,164.0625
12.0,37.0,2.0,1705,9.2982,6.5135,2.7574,0.3141,-1.3578,164.0625
12.0,37.0,1.0,1705,10.4581,12.3221,7.2462,7.0342,3.8589,164.0625
12.0,36.0,3.0,1705,1.5187,-3.1391,-0.9624,-1.3495,7.7748,164.0625
12.0,36.0,2.0,1705,2.5258,6.9759,7.5229,6.2771,-0.2055,164.0625
12.0,35.0,3.0,1705,0.585,3.0045,4.7763,6.6459,0.3859,164.0625
12.0,35.0,2.0,1705,-10.5764,-10.159,-11.6698,-11.089,-15.2531,164.0625
12.0,37.0,3.0,1705,5.1226,3.9876,0.587,0.2048,12.4578,164.0625
12.0,35.0,1.0,1705,0.2723,3.4757,3.1925,4.3047,3.0245,164.0625
12.0,34.0,2.0,1705,-1.6581,-1.8475,0.0248,2.1585,1.1,164.0625
12.0,34.0,1.0,1705,-8.0154,-10.6556,-3.9817,-4.0453,-4.8393,164.0625
12.0,33.0,3.0,1705,5.0047,7.8404,13.3999,14.7555,18.3567,164.0625
12.0,33.0,2.0,1705,2.4991,3.8651,3.242,5.0563,8.2625,164.0625
12.0,42.0,3.0,1705,5.5945,4.3632,4.2313,4.3828,4.4966,164.0625
12.0,32.0,3.0,1705,3.2072,4.8734,4.1965,4.9796,3.2572,164.0625
12.0,34.0,3.0,1705,-10.399,-10.0341,-8.4838,-7.4737,-6.9808,164.0625
12.0,38.0,1.0,1705,16.1593,19.7633,20.2246,16.9525,25.5844,164.0625
12.0,36.0,1.0,1705,-3.5046,-5.2284,-6.8877,-8.6367,-7.1692,164.0625
12.0,38.0,3.0,1705,-6.9861,-9.1809,-6.3642,-3.9014,0.1588,164.0625
12.0,42.0,2.0,1705,3.0089,8.1037,5.9693,5.6905,-7.2819,164.0625
12.0,38.0,2.0,1705,10.4569,15.2857,11.2898,10.4391,10.2088,164.0625
12.0,41.0,3.0,1705,-10.9,-11.5892,-11.3646,-10.4408,-3.1714,164.0625
12.0,41.0,2.0,1705,3.3298,9.8327,11.1006,10.3295,8.5485,164.0625
12.0,41.0,1.0,1705,4.4125,3.5824,4.6157,-0.618,-1.6182,164.0625
12.0,40.0,3.0,1705,2.7844,4.1569,-0.7131,-5.7774,-14.8762,164.0625
12.0,40.0,2.0,1705,-0.4372,3.6223,3.0283,4.6653,5.8203,164.0625
12.0,40.0,1.0,1705,-12.828,-12.5869,-6.9661,-7.0626,-8.5816,164.0625
12.0,42.0,1.0,1705,1.4866,1.7404,2.9753,-5.8847,-5.3663,164.0625
12.0,3.0,2.0,1705,3.0449,6.0516,6.5642,8.1596,2.3527,164.0625
12.0,3.0,1.0,1705,8.6107,12.6083,11.6164,12.3333,5.9514,164.0625
12.0,39.0,3.0,1705,5.1148,10.3788,5.3406,2.6519,-4.5537,164.0625
12.0,39.0,2.0,1705,6.729,4.2466,4.1233,5.1971,12.0946,164.0625
12.0,39.0,1.0,1705,-11.4064,-17.3392,-16.8729,-18.3335,-22.3044,164.0625
12.0,3.0,3.0,1705,6.7274,4.7458,6.4117,3.5001,2.883,164.0625
12.0,71.0,2.0,1706,15.8522,14.6022,14.981,13.3644,10.876,165.0391
12.0,71.0,1.0,1706,-3.9816,-4.5641,-2.441,-3.1399,1.5669,165.0391
12.0,70.0,3.0,1706,6.2798,7.0329,3.8768,5.9452,6.6186,165.0391
12.0,70.0,2.0,1706,4.5757,8.0095,11.7859,13.561,20.0453,165.0391
12.0,70.0,1.0,1706,3.2712,6.5,2.9195,1.218,-1.191,165.0391
12.0,6.0,3.0,1706,-15.1766,-18.1409,-21.5908,-21.554,-23.4033,165.0391
12.0,6.0,2.0,1706,-0.2925,-1.5613,-2.9988,-0.5506,-4.265,165.0391
12.0,69.0,2.0,1706,6.0918,6.851,14.2899,14.7571,10.4339,165.0391
12.0,69.0,3.0,1706,15.6979,19.0185,18.6325,10.8151,11.7876,165.0391
12.0,69.0,1.0,1706,11.4776,18.0625,16.3239,18.789,16.5405,165.0391
12.0,68.0,3.0,1706,-1.7468,-0.2243,5.6505,5.0569,3.8266,165.0391
12.0,68.0,2.0,1706,-0.9538,1.6821,2.6519,1.9861,5.4103,165.0391
12.0,68.0,1.0,1706,13.8174,17.3043,18.2245,12.4465,14.0031,165.0391
12.0,71.0,3.0,1706,-10.8102,-10.733,-11.6492,-14.0371,-14.6908,165.0391
12.0,6.0,1.0,1706,10.9439,12.6218,15.1393,8.7453,11.8337,165.0391
12.0,72.0,1.0,1706,4.8605,9.5895,7.0676,7.2197,5.8022,165.0391
12.0,77.0,2.0,1706,-5.8726,-6.7504,-0.2798,4.0518,9.7259,165.0391
12.0,72.0,3.0,1706,-4.8219,-4.3862,-4.7437,-2.8989,3.73,165.0391
12.0,67.0,2.0,1706,-7.1296,-8.3416,-7.1252,-5.3498,-8.771,165.0391
12.0,77.0,1.0,1706,-6.6299,-8.4378,-4.5312,-1.8221,2.4979,165.0391
12.0,76.0,3.0,1706,13.7214,14.2931,13.7282,8.7423,7.8888,165.0391
12.0,76.0,2.0,1706,-0.9759,-2.6396,-4.7509,-6.9673,-0.4144,165.0391
12.0,76.0,1.0,1706,3.1211,1.9924,5.0845,6.0035,11.0602,165.0391
12.0,75.0,3.0,1706,7.5355,5.2777,3.332,0.4889,0.3425,165.0391
12.0,72.0,2.0,1706,10.576,21.0141,21.2167,23.6989,20.2973,165.0391
12.0,75.0,2.0,1706,-3.3284,0.1825,4.6077,2.1919,1.4917,165.0391
12.0,74.0,3.0,1706,-17.1688,-21.314,-18.7211,-17.1014,-14.0308,165.0391
12.0,74.0,2.0,1706,12.9414,12.2513,13.2198,12.5793,8.6107,165.0391
12.0,74.0,1.0,1706,-1.5111,8.4921,8.5226,10.1607,8.3002,165.0391
12.0,73.0,3.0,1706,4.1482,4.0106,4.8063,4.986,-3.6319,165.0391
12.0,73.0,2.0,1706,3.948,-0.1989,4.3786,5.9306,5.2728,165.0391
12.0,73.0,1.0,1706,2.804,-1.3912,-0.2257,-0.66,-0.2988,165.0391
12.0,75.0,1.0,1706,-19.6792,-13.1128,-11.3335,-4.9059,-5.7703,165.0391
12.0,67.0,1.0,1706,-0.3748,-5.4734,-3.3479,-6.7338,-4.6626,165.0391
12.0,56.0,1.0,1706,-2.4484,-1.4292,-2.0228,-2.117,-6.4558,165.0391
12.0,66.0,2.0,1706,4.4459,9.1887,11.2107,14.4856,15.5328,165.0391
12.0,5.0,2.0,1706,2.7654,0.4814,3.9573,3.4216,2.1269,165.0391
12.0,5.0,1.0,1706,-2.7155,3.5702,5.5811,8.2326,5.7665,165.0391
12.0,59.0,3.0,1706,-1.2795,-1.3097,-2.0081,-6.9059,-6.8704,165.0391
12.0,59.0,2.0,1706,-4.6349,-7.056,-1.9307,0.1315,-4.9319,165.0391
12.0,59.0,1.0,1706,8.8981,16.7266,22.6961,21.9123,24.789,165.0391
12.0,58.0,3.0,1706,8.3912,6.1832,4.4282,1.6806,2.3466,165.0391
12.0,5.0,3.0,1706,9.9977,13.631,12.5097,11.6743,11.2079,165.0391
12.0,58.0,2.0,1706,-1.2755,-4.0302,-4.0467,-6.1931,-6.0699,165.0391
12.0,57.0,3.0,1706,-5.7389,-8.1086,-4.1854,-3.7016,-1.444,165.0391
12.0,57.0,2.0,1706,12.7459,12.9594,18.3384,17.7656,8.8924,165.0391
12.0,57.0,1.0,1706,13.7894,17.0105,19.825,18.419,13.582,165.0391
12.0,56.0,3.0,1706,6.5321,13.1359,15.2212,8.4237,11.3244,165.0391
12.0,56.0,2.0,1706,2.4094,2.6707,1.3562,0.1518,-3.5715,165.0391
12.0,77.0,3.0,1706,12.3334,16.1547,20.1443,15.0036,14.4649,165.0391
12.0,58.0,1.0,1706,12.9978,15.705,18.1487,14.1826,11.3519,165.0391
12.0,60.0,1.0,1706,-11.5085,-12.9835,-9.4406,-5.7663,-7.0007,165.0391
12.0,60.0,2.0,1706,-6.0562,-1.7516,0.256,-0.279,-2.5008,165.0391
12.0,61.0,1.0,1706,2.1986,1.5102,3.8804,3.968,10.6907,165.0391
12.0,66.0,1.0,1706,2.7572,5.448,9.7813,12.4103,4.3727,165.0391
12.0,65.0,3.0,1706,8.3986,14.4343,13.5944,12.2752,14.9715,165.0391
12.0,65.0,2.0,1706,7.2524,16.7145,17.8811,14.4849,11.1187,165.0391
12.0,65.0,1.0,1706,-3.2567,4.4461,3.1017,5.1187,3.1643,165.0391
12.0,64.0,3.0,1706,1.6142,4.7582,3.28,4.5286,3.7628,165.0391
12.0,64.0,2.0,1706,10.2203,12.734,13.0579,14.9338,16.2679,165.0391
12.0,64.0,1.0,1706,-11.624,-12.8944,-9.062,-8.6734,-3.6057,165.0391
12.0,63.0,3.0,1706,-3.8826,-7.5735,-6.0037,-11.5262,-9.4459,165.0391
12.0,63.0,2.0,1706,-1.7526,2.3387,3.5244,6.3166,9.2879,165.0391
12.0,63.0,1.0,1706,6.072,5.9733,5.234,0.685,0.0983,165.0391
12.0,62.0,3.0,1706,9.3281,4.5937,4.5508,2.1508,0.7523,165.0391
12.0,62.0,2.0,1706,10.0137,13.5446,11.594,8.9915,-2.276,165.0391
12.0,62.0,1.0,1706,11.5718,11.7558,14.0175,10.1006,4.1825,165.0391
12.0,61.0,3.0,1706,2.271,1.4318,2.8861,4.2222,4.9505,165.0391
12.0,61.0,2.0,1706,-2.7512,-7.4232,-3.0239,-6.9988,-3.8946,165.0391
12.0,66.0,3.0,1706,3.7731,7.6118,2.5046,-0.6943,4.341,165.0391
12.0,78.0,1.0,1706,-8.0424,-11.2477,-13.3619,-11.9354,-9.5423,165.0391
12.0,9.0,3.0,1706,-3.165,-2.9985,-1.8121,0.8927,-2.0762,165.0391
12.0,78.0,3.0,1706,1.2146,9.0171,8.5443,9.6636,7.6081,165.0391
12.0,93.0,3.0,1706,4.8281,11.6667,14.7608,11.77,10.8509,165.0391
12.0,93.0,2.0,1706,-1.4805,-2.9688,-5.0834,-7.8958,-8.7803,165.0391
12.0,93.0,1.0,1706,-7.9976,-7.3668,-10.8797,-11.6646,-19.5796,165.0391
12.0,92.0,3.0,1706,-3.7793,-5.2682,-8.2031,-11.4123,-10.5608,165.0391
12.0,92.0,2.0,1706,1.0408,2.7205,3.0788,4.2493,8.2318,165.0391
12.0,92.0,1.0,1706,9.4715,3.4422,-0.5815,-3.468,-0.7214,165.0391
12.0,94.0,1.0,1706,14.0639,11.5944,19.2463,17.8553,13.3594,165.0391
12.0,91.0,3.0,1706,-1.5778,0.8542,-3.1644,-4.1794,-17.3241,165.0391
12.0,91.0,1.0,1706,9.9482,11.4402,12.1684,12.5409,16.5529,165.0391
12.0,90.0,3.0,1706,-12.207,-9.8649,-11.9995,-9.196,-5.5171,165.0391
12.0,90.0,2.0,1706,14.3974,14.1627,14.4014,9.6487,10.2432,165.0391
12.0,90.0,1.0,1706,0.8174,-1.9173,1.5624,4.1114,0.4768,165.0391
12.0,8.0,3.0,1706,0.8628,-0.0575,0.3545,3.751,2.381,165.0391
12.0,8.0,2.0,1706,-6.3893,-3.2024,-4.8811,-7.0009,-0.9389,165.0391
12.0,91.0,2.0,1706,-5.5273,-7.2493,-7.3453,-5.6792,1.8768,165.0391
12.0,94.0,2.0,1706,3.538,3.3505,4.9584,3.3801,6.3404,165.0391
12.0,94.0,3.0,1706,8.9164,11.2795,13.0592,13.9434,17.8524,165.0391
12.0,95.0,1.0,1706,-10.6898,-6.3634,-1.9747,-1.7229,5.119,165.0391
12.0,55.0,3.0,1706,-3.0905,-6.9287,-6.928,-9.6906,-1.7145,165.0391
12.0,9.0,2.0,1706,5.6925,7.6671,7.0837,5.5043,10.9482,165.0391
12.0,9.0,1.0,1706,-3.4903,-3.5952,-1.5699,-1.6556,0.0576,165.0391
12.0,99.0,3.0,1706,-4.9156,-8.8866,-6.8114,-10.9364,-3.0971,165.0391
12.0,99.0,1.0,1706,-8.2594,-9.2955,-13.5604,-11.8258,-17.2261,165.0391
12.0,98.0,3.0,1706,7.1226,5.7465,8.5851,5.4859,3.7314,165.0391
12.0,98.0,1.0,1706,14.6295,12.3647,20.2256,20.8626,19.7161,165.0391
12.0,97.0,3.0,1706,6.0999,4.3131,6.1448,1.874,1.6201,165.0391
12.0,97.0,2.0,1706,9.1144,2.3261,3.3317,0.9776,4.3889,165.0391
12.0,97.0,1.0,1706,-5.8388,0.4021,7.5564,15.0168,6.7853,165.0391
12.0,96.0,3.0,1706,4.6786,-0.3261,1.6595,3.2706,13.8004,165.0391
12.0,96.0,2.0,1706,3.2488,1.2647,4.3567,5.5391,-0.4243,165.0391
12.0,96.0,1.0,1706,7.7445,9.2606,9.5865,8.9755,10.6405,165.0391
12.0,95.0,3.0,1706,7.7418,5.1599,3.3788,3.1208,0.0442,165.0391
12.0,95.0,2.0,1706,10.5313,10.7004,13.8877,11.9345,23.8371,165.0391
12.0,8.0,1.0,1706,-3.2455,0.4682,6.1391,5.7416,-0.4106,165.0391
12.0,78.0,2.0,1706,2.2553,-2.6957,-3.7757,-7.1936,-17.1621,165.0391
12.0,89.0,3.0,1706,-6.6592,-0.0758,-1.0745,1.6585,2.6022,165.0391
12.0,89.0,1.0,1706,-1.7193,-4.5059,-11.0383,-13.8513,-10.8308,165.0391
12.0,82.0,2.0,1706,13.4466,18.4136,17.8793,18.4897,13.3768,165.0391
12.0,82.0,1.0,1706,3.3526,5.0286,6.0052,5.2485,5.401,165.0391
12.0,81.0,3.0,1706,-2.974,-0.348,1.488,4.3932,2.8798,165.0391
12.0,81.0,2.0,1706,6.3042,7.31,11.0519,8.449,3.7684,165.0391
12.0,81.0,1.0,1706,-7.6953,-0.9092,-1.7939,-1.3062,-1.8081,165.0391
12.0,80.0,3.0,1706,7.3587,4.8614,1.9086,1.8765,3.0825,165.0391
12.0,82.0,3.0,1706,15.3186,22.2011,14.4047,10.4695,8.9925,165.0391
12.0,80.0,2.0,1706,2.2058,4.6742,11.0636,10.8116,7.4095,165.0391
12.0,7.0,3.0,1706,-3.568,-1.6439,-1.7783,-3.5515,-6.3247,165.0391
12.0,7.0,2.0,1706,-12.8067,-11.4843,-9.8586,-6.6274,-1.4289,165.0391
12.0,7.0,1.0,1706,25.3594,29.2944,28.216,22.6878,24.2134,165.0391
12.0,79.0,3.0,1706,-1.2284,-5.0954,-3.1873,-2.8747,0.0041,165.0391
12.0,79.0,2.0,1706,-3.976,-3.5408,2.3485,7.923,9.2454,165.0391
12.0,79.0,1.0,1706,-9.6328,-11.8886,-8.6978,-7.8571,-11.1709,165.0391
12.0,80.0,1.0,1706,-6.1722,0.0153,3.0966,5.8779,9.1518,165.0391
12.0,83.0,1.0,1706,-4.3389,-2.0512,-2.7608,-0.6663,-2.184,165.0391
12.0,83.0,2.0,1706,-1.2181,-2.7137,4.6376,4.2556,-4.0791,165.0391
12.0,83.0,3.0,1706,3.267,-0.4282,1.5381,0.9407,2.1223,165.0391
12.0,88.0,3.0,1706,-1.7327,-5.1835,-7.7589,-11.1959,-9.3142,165.0391
12.0,88.0,2.0,1706,2.7592,7.2328,8.7572,7.3707,13.4565,165.0391
12.0,88.0,1.0,1706,-3.6439,-5.7902,-3.9097,-2.5663,5.2944,165.0391
12.0,87.0,3.0,1706,-5.2204,-6.9566,-5.7571,-6.6276,-3.9751,165.0391
12.0,87.0,2.0,1706,5.3667,11.2082,9.428,6.9732,14.1303,165.0391
12.0,87.0,1.0,1706,5.2286,7.6328,11.3385,10.1125,8.5945,165.0391
12.0,86.0,3.0,1706,-10.9959,-18.1432,-15.4404,-15.8799,-10.1839,165.0391
12.0,86.0,2.0,1706,-9.313,-8.4647,-6.3083,-7.5833,-14.8858,165.0391
12.0,86.0,1.0,1706,-8.6921,-8.2185,-2.8388,-3.7166,-4.1668,165.0391
12.0,85.0,3.0,1706,3.447,10.3682,10.3793,12.6948,15.0694,165.0391
12.0,85.0,2.0,1706,-12.9182,-10.6293,-6.6465,-4.8705,-0.7429,165.0391
12.0,85.0,1.0,1706,-1.8008,-2.9419,0.2243,1.1512,-1.2359,165.0391
12.0,84.0,3.0,1706,2.899,3.3606,-1.0428,-0.8287,2.1324,165.0391
12.0,84.0,2.0,1706,22.0174,26.9861,29.4258,29.9132,30.3098,165.0391
12.0,84.0,1.0,1706,7.3691,10.0122,12.9216,16.3948,16.009,165.0391
12.0,89.0,2.0,1706,2.1178,1.7391,3.8452,4.5103,3.4553,165.0391
12.0,55.0,2.0,1706,-2.8941,3.3184,-2.8583,1.7506,5.7787,165.0391
12.0,55.0,1.0,1706,0.1017,2.7452,8.3641,12.3033,9.4928,165.0391
12.0,54.0,3.0,1706,3.2804,4.2768,7.15,8.5959,4.914,165.0391
12.0,26.0,1.0,1706,10.3326,17.1435,18.8846,17.9248,20.5608,165.0391
12.0,25.0,3.0,1706,-3.884,-4.0521,-5.3384,-6.8076,-9.7909,165.0391
12.0,25.0,2.0,1706,12.3904,12.2813,15.2359,12.6003,10.1399,165.0391
12.0,25.0,1.0,1706,-2.4761,-4.0878,-0.6706,-0.8585,-0.0516,165.0391
12.0,24.0,3.0,1706,0.6293,-0.0634,2.3213,-0.3229,-3.5181,165.0391
12.0,24.0,2.0,1706,18.2242,20.5284,17.2177,16.6877,16.8748,165.0391
12.0,26.0,3.0,1706,8.0431,10.887,6.2309,6.5429,4.5212,165.0391
12.0,24.0,1.0,1706,-6.5782,-5.6595,-1.9812,3.7785,6.5718,165.0391
12.0,23.0,2.0,1706,-6.6945,-6.7432,-8.3047,-6.8981,-7.4333,165.0391
12.0,23.0,1.0,1706,7.3082,16.122,15.3716,11.9606,9.5862,165.0391
12.0,22.0,3.0,1706,-2.5412,-4.8997,-7.1095,-6.818,-10.0057,165.0391
12.0,22.0,2.0,1706,6.7148,7.5684,3.4922,6.4506,4.52,165.0391
12.0,22.0,1.0,1706,5.7453,12.3113,11.646,9.9572,8.4007,165.0391
12.0,21.0,3.0,1706,-6.6854,-6.6999,-6.0722,-9.2604,-15.6033,165.0391
12.0,23.0,3.0,1706,5.2684,2.8626,11.8717,11.9552,7.9948,165.0391
12.0,21.0,2.0,1706,-7.7417,-8.5575,-3.9911,-1.8638,-0.0635,165.0391
12.0,27.0,1.0,1706,6.4173,8.0344,4.09,-0.1871,-1.3223,165.0391
12.0,27.0,3.0,1706,-6.3451,-9.582,-9.5355,-9.312,-5.1784,165.0391
12.0,31.0,2.0,1706,-9.9362,-10.0626,-2.0237,2.5248,3.5354,165.0391
12.0,31.0,1.0,1706,-5.422,-3.0339,-0.9829,-0.0679,1.9779,165.0391
12.0,30.0,3.0,1706,21.8269,28.8464,27.3966,27.4649,29.5125,165.0391
12.0,30.0,2.0,1706,10.5707,15.2686,16.5756,16.2736,12.0437,165.0391
12.0,30.0,1.0,1706,-7.6043,-6.1332,-5.8351,-2.1399,-4.844,165.0391
12.0,2.0,3.0,1706,-1.5426,0.3546,-0.8866,-2.0169,4.1021,165.0391
12.0,27.0,2.0,1706,5.6261,4.5282,5.1809,8.3703,6.1184,165.0391
12.0,2.0,2.0,1706,-9.9199,-10.9445,-4.5543,-4.9232,-5.9304,165.0391
12.0,29.0,3.0,1706,5.6125,10.3437,8.0659,4.0057,6.3974,165.0391
12.0,29.0,2.0,1706,6.7736,5.0842,4.2139,1.3261,3.152,165.0391
12.0,29.0,1.0,1706,-2.248,-4.2483,-1.8343,-0.9475,3.0306,165.0391
12.0,28.0,3.0,1706,-14.1749,-14.969,-15.1996,-12.3886,-17.1067,165.0391
12.0,28.0,2.0,1706,-6.6057,-8.2007,-7.7552,-4.082,-5.1977,165.0391
12.0,28.0,1.0,1706,4.3257,5.0298,6.2378,4.5905,4.4679,165.0391
12.0,2.0,1.0,1706,0.5327,-4.5209,-3.3247,0.734,0.9383,165.0391
12.0,21.0,1.0,1706,-5.9528,-6.8039,-7.0091,-3.4941,-2.6555,165.0391
12.0,20.0,3.0,1706,-12.2697,-10.0441,-10.5872,-9.813,-3.8268,165.0391
12.0,20.0,2.0,1706,10.9985,14.5598,13.1448,15.1347,13.8134,165.0391
12.0,14.0,2.0,1706,0.4289,-0.555,4.2478,7.0063,8.3974,165.0391
12.0,14.0,1.0,1706,-5.8309,-8.9776,-8.7177,-9.1206,-9.3957,165.0391
12.0,13.0,3.0,1706,3.1588,1.8103,1.659,-0.5045,1.1131,165.0391
12.0,13.0,2.0,1706,2.3187,2.6434,-0.2191,-1.6651,5.8588,165.0391
12.0,13.0,1.0,1706,-3.0951,-3.4539,-6.5095,-6.18,-1.8235,165.0391
12.0,12.0,3.0,1706,-5.4993,-11.1831,-9.039,-8.4043,-2.7949,165.0391
12.0,14.0,3.0,1706,-4.5825,-6.7176,-6.032,-6.8438,-8.6954,165.0391
12.0,12.0,2.0,1706,3.0928,2.4906,5.7135,4.8432,-0.5053,165.0391
12.0,11.0,3.0,1706,-1.1038,-4.4489,-5.1576,-6.4831,-9.4489,165.0391
12.0,11.0,2.0,1706,-10.5702,-13.0677,-17.0817,-14.212,-5.2302,165.0391
12.0,11.0,1.0,1706,-5.762,-6.3404,-2.7658,4.6472,9.4349,165.0391
12.0,10.0,3.0,1706,-5.4856,-11.2697,-10.6719,-11.7123,-8.7261,165.0391
12.0,10.0,2.0,1706,-6.7526,-4.0799,-3.6851,-6.0376,-4.7487,165.0391
