subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
19.0,41.0,2.0,1700,-2.0296,-6.9276,-6.574,-2.6026,-1.2644,159.1797
19.0,38.0,1.0,1700,11.7123,12.3386,7.3822,-3.3183,-4.6233,159.1797
19.0,40.0,3.0,1700,-9.8319,-8.4463,-5.6385,-9.1487,-5.1664,159.1797
19.0,40.0,2.0,1700,17.2814,18.6954,12.2833,9.1191,-4.2701,159.1797
19.0,41.0,1.0,1700,14.5802,7.3915,-2.2819,-14.5621,-13.2583,159.1797
19.0,3.0,3.0,1700,5.9762,3.1937,2.42,2.5852,5.4949,159.1797
19.0,3.0,2.0,1700,-1.0872,3.233,3.3274,-0.2594,-6.3268,159.1797
19.0,3.0,1.0,1700,5.7493,5.257,7.6228,8.6939,3.0602,159.1797
19.0,39.0,3.0,1700,-10.8847,-11.3634,-6.063,6.8724,1.0533,159.1797
19.0,39.0,2.0,1700,8.3071,17.5851,15.9815,13.4766,2.6341,159.1797
19.0,39.0,1.0,1700,8.499,8.3665,3.9694,-5.428,-3.7467,159.1797
19.0,38.0,3.0,1700,-7.9208,-7.9028,-8.1354,-3.5749,-4.9249,159.1797
19.0,40.0,1.0,1700,-11.595,-7.1011,-0.0541,-1.0831,6.0486,159.1797
19.0,6.0,3.0,1701,7.9724,8.1962,10.412,4.8753,7.7106,160.1563
19.0,6.0,2.0,1701,-0.016,2.2172,-1.9665,-3.5235,-3.6917,160.1563
19.0,6.0,1.0,1701,2.902,3.7639,6.0031,1.8317,7.4671,160.1563
19.0,69.0,3.0,1701,-2.0806,-2.3981,-6.0266,2.9863,-5.8602,160.1563
19.0,69.0,2.0,1701,12.6269,9.782,12.531,8.9396,10.2471,160.1563
19.0,69.0,1.0,1701,14.0404,12.5304,9.1395,14.2392,4.8386,160.1563
19.0,66.0,2.0,1701,-23.4533,-19.5152,-12.5427,-6.7347,-4.4946,160.1563
19.0,68.0,2.0,1701,5.7197,4.9317,5.0634,0.1498,7.3438,160.1563
19.0,68.0,1.0,1701,40.9188,47.4296,46.7273,39.036,19.2676,160.1563
19.0,67.0,3.0,1701,-14.3145,-11.6735,-7.8069,-11.009,-6.8664,160.1563
19.0,67.0,2.0,1701,-5.3257,1.0417,2.7604,7.6167,4.4653,160.1563
19.0,67.0,1.0,1701,-6.4025,-7.2802,-7.3457,0.9083,-4.3351,160.1563
19.0,66.0,3.0,1701,3.8257,1.2265,-0.1127,-5.5071,-2.6425,160.1563
19.0,70.0,1.0,1701,5.8219,5.1736,6.6827,1.5349,-9.3287,160.1563
19.0,68.0,3.0,1701,8.1311,10.1158,11.8805,15.3218,11.8858,160.1563
19.0,70.0,2.0,1701,8.7104,7.066,2.5885,-1.6466,8.9594,160.1563
19.0,73.0,1.0,1701,7.9901,17.5893,25.4451,23.4023,28.164,160.1563
19.0,71.0,1.0,1701,14.1066,21.4569,24.365,18.5132,17.0712,160.1563
19.0,76.0,1.0,1701,13.9305,16.4047,18.0315,8.1628,14.1743,160.1563
19.0,75.0,3.0,1701,-1.4476,-2.077,-3.6111,3.2941,-4.4832,160.1563
19.0,75.0,2.0,1701,0.1968,0.7502,1.2712,11.8402,9.2247,160.1563
19.0,75.0,1.0,1701,1.6676,3.2903,7.5152,-0.5236,-3.5304,160.1563
19.0,74.0,3.0,1701,26.3442,30.5048,28.7536,22.4237,18.4072,160.1563
19.0,74.0,2.0,1701,6.9501,8.4308,2.8061,10.7868,9.2882,160.1563
19.0,70.0,3.0,1701,17.3014,18.3989,12.3383,7.1984,6.8078,160.1563
19.0,74.0,1.0,1701,16.0836,18.512,17.3206,9.4823,0.513,160.1563
19.0,73.0,2.0,1701,15.2071,16.6519,8.7917,-4.5799,-9.9063,160.1563
19.0,72.0,3.0,1701,-0.2725,-5.7092,-6.5699,-9.6715,-12.4312,160.1563
19.0,72.0,2.0,1701,-6.8408,-11.1526,-12.4959,-12.87,-7.2278,160.1563
19.0,72.0,1.0,1701,4.0177,-1.3274,-5.1095,-14.6055,-17.7572,160.1563
19.0,71.0,3.0,1701,-12.5727,-8.0731,-6.966,-10.191,-0.3837,160.1563
19.0,71.0,2.0,1701,-4.3216,-2.0209,-0.7227,-6.2933,4.2491,160.1563
19.0,73.0,3.0,1701,-7.3039,1.3347,9.4047,8.9711,16.3255,160.1563
19.0,66.0,1.0,1701,1.9581,10.5603,13.7088,8.3257,4.7649,160.1563
19.0,55.0,1.0,1701,-9.2405,-7.0532,-7.496,-5.9186,-10.2253,160.1563
19.0,65.0,2.0,1701,-5.9844,-4.8476,-7.9804,-9.9964,-9.246,160.1563
19.0,59.0,3.0,1701,4.0667,7.7357,8.7467,8.6271,10.6316,160.1563
19.0,59.0,2.0,1701,-10.4867,-8.3945,-5.7153,-6.6897,3.8585,160.1563
19.0,59.0,1.0,1701,-1.1121,3.6245,15.8747,11.3845,16.8091,160.1563
19.0,58.0,3.0,1701,19.4692,21.3345,14.6496,5.0714,0.3361,160.1563
19.0,58.0,2.0,1701,18.0098,22.8497,19.9362,17.6356,13.1853,160.1563
19.0,58.0,1.0,1701,7.6091,15.6214,16.0973,8.5072,10.4739,160.1563
19.0,57.0,3.0,1701,-10.0547,-8.9999,-11.0691,-15.2552,-14.1253,160.1563
19.0,57.0,2.0,1701,8.4771,8.9034,8.6964,6.7275,6.585,160.1563
19.0,57.0,1.0,1701,-6.3603,-4.4462,-4.771,-11.0443,-8.7208,160.1563
19.0,56.0,3.0,1701,8.7432,12.6238,11.7115,12.3785,6.4821,160.1563
19.0,56.0,2.0,1701,-3.2042,1.0831,1.2772,7.4029,-0.1483,160.1563
19.0,56.0,1.0,1701,7.6863,6.4234,11.8388,13.1728,18.3984,160.1563
19.0,55.0,3.0,1701,33.9203,26.626,15.9289,17.096,1.7281,160.1563
19.0,55.0,2.0,1701,1.9125,3.1358,6.4077,17.0281,4.4476,160.1563
19.0,76.0,2.0,1701,1.1985,1.0765,-0.2756,-0.5107,-4.4707,160.1563
19.0,5.0,1.0,1701,28.1975,18.5814,12.4068,-0.0199,-4.01,160.1563
19.0,65.0,3.0,1701,-7.0157,-8.383,-3.3683,11.2547,-0.2227,160.1563
19.0,5.0,2.0,1701,-8.8015,-7.2435,-1.7058,5.8544,-4.8904,160.1563
19.0,60.0,1.0,1701,55.3346,53.1114,48.2919,34.1757,27.6278,160.1563
19.0,65.0,1.0,1701,8.5404,14.6827,8.579,17.4714,2.2392,160.1563
19.0,64.0,3.0,1701,27.8357,28.2304,24.491,21.8668,25.5818,160.1563
19.0,64.0,2.0,1701,8.1396,13.8611,11.7521,17.0196,13.737,160.1563
19.0,64.0,1.0,1701,6.1172,1.71,4.0685,8.9609,3.7478,160.1563
19.0,63.0,3.0,1701,1.7787,2.2895,1.5971,2.3294,-2.822,160.1563
19.0,63.0,2.0,1701,-5.4434,-6.2007,-6.0886,1.2042,-5.5405,160.1563
19.0,63.0,1.0,1701,26.1063,31.4607,34.001,19.2961,20.3668,160.1563
19.0,62.0,3.0,1701,3.9321,3.1295,3.8234,-2.5657,8.8351,160.1563
19.0,62.0,2.0,1701,5.0791,4.0806,2.086,4.0713,5.94,160.1563
19.0,62.0,1.0,1701,3.3074,12.8106,20.5416,13.4386,12.1708,160.1563
19.0,61.0,3.0,1701,26.6592,22.7039,20.4721,11.1243,12.6879,160.1563
19.0,61.0,2.0,1701,3.7022,1.0476,7.3333,1.9809,8.8449,160.1563
19.0,61.0,1.0,1701,2.4114,9.3598,13.4685,7.2478,7.662,160.1563
19.0,60.0,3.0,1701,5.0099,7.0205,4.7401,5.4988,-5.978,160.1563
19.0,60.0,2.0,1701,7.0789,1.5138,1.9674,-6.8918,1.3348,160.1563
19.0,5.0,3.0,1701,3.2217,4.6718,2.1077,-5.0935,-2.1977,160.1563
19.0,76.0,3.0,1701,-22.8946,-21.1233,-16.0503,-13.0098,-4.5576,160.1563
19.0,89.0,1.0,1701,10.5193,5.4998,1.5806,0.5139,3.4094,160.1563
19.0,77.0,2.0,1701,-4.3209,-0.5997,-0.5877,-9.5775,-12.0293,160.1563
19.0,94.0,1.0,1701,19.7017,25.258,24.0199,18.6625,10.889,160.1563
19.0,93.0,3.0,1701,-12.4416,-14.7067,-15.6716,-15.5305,-15.9343,160.1563
19.0,93.0,2.0,1701,25.9235,31.321,25.4767,5.2266,-0.0188,160.1563
19.0,93.0,1.0,1701,-28.3228,-23.2301,-15.8742,-13.1468,-5.7675,160.1563
19.0,92.0,3.0,1701,7.8288,6.616,6.5871,11.1427,8.585,160.1563
19.0,92.0,2.0,1701,36.1134,46.9623,46.1857,28.6322,31.6037,160.1563
19.0,94.0,2.0,1701,23.1976,30.8995,29.8637,33.565,29.3795,160.1563
19.0,92.0,1.0,1701,2.2815,-1.2815,-7.6046,-8.0435,-12.9343,160.1563
19.0,91.0,2.0,1701,45.1478,49.3658,48.131,42.1321,26.8977,160.1563
19.0,91.0,1.0,1701,11.497,13.2506,10.6282,21.8807,10.1983,160.1563
19.0,90.0,3.0,1701,6.434,2.6771,1.2927,-3.6768,4.271,160.1563
19.0,90.0,2.0,1701,38.6221,47.3648,44.8258,38.9173,22.9925,160.1563
19.0,90.0,1.0,1701,-9.7402,-12.1934,-8.8833,-12.5031,-13.1257,160.1563
19.0,8.0,3.0,1701,13.1965,12.5099,14.6762,12.9843,16.8945,160.1563
19.0,91.0,3.0,1701,4.3117,0.3473,-1.949,-14.4667,-9.7989,160.1563
19.0,94.0,3.0,1701,-3.05,-7.2387,-9.1037,3.1195,0.2117,160.1563
19.0,95.0,1.0,1701,32.7267,35.3195,33.843,23.983,21.2564,160.1563
19.0,95.0,2.0,1701,5.4054,7.9472,6.7797,9.344,0.5287,160.1563
19.0,54.0,3.0,1701,-5.9997,-8.179,-2.8698,-3.2433,8.9713,160.1563
19.0,9.0,2.0,1701,6.7903,2.6984,3.0408,-3.5427,1.6712,160.1563
19.0,9.0,1.0,1701,8.9052,11.0394,11.5492,8.6906,12.1187,160.1563
19.0,99.0,3.0,1701,-15.899,-14.9852,-10.3574,-15.1732,-5.8071,160.1563
19.0,99.0,1.0,1701,13.7217,14.8617,8.3574,7.0283,15.0141,160.1563
19.0,98.0,3.0,1701,11.3606,8.5497,0.163,-3.7392,-19.313,160.1563
19.0,98.0,2.0,1701,6.9306,6.4531,7.404,2.9588,7.5512,160.1563
19.0,98.0,1.0,1701,28.1288,35.5877,33.7045,19.4052,16.0483,160.1563
19.0,97.0,3.0,1701,-0.4619,-1.0445,-3.0078,-11.9414,-6.9017,160.1563
19.0,97.0,2.0,1701,2.9156,3.8004,3.8161,1.273,7.9338,160.1563
19.0,97.0,1.0,1701,32.3678,41.0438,35.4598,20.0321,18.2499,160.1563
19.0,96.0,3.0,1701,3.7664,4.6473,1.7278,6.8213,-7.2013,160.1563
19.0,96.0,2.0,1701,10.8551,16.25,14.8848,18.325,14.2606,160.1563
19.0,96.0,1.0,1701,5.8225,14.2773,18.4578,12.9088,15.0515,160.1563
19.0,95.0,3.0,1701,-6.1715,-6.7656,-6.3546,-12.438,-6.5804,160.1563
19.0,8.0,2.0,1701,-4.5667,-3.8983,-1.3887,-5.3213,1.5752,160.1563
19.0,8.0,1.0,1701,24.078,17.3122,6.9659,1.7981,-4.3701,160.1563
19.0,89.0,3.0,1701,-17.1567,-7.8657,-0.9006,5.06,11.3438,160.1563
19.0,89.0,2.0,1701,18.8102,20.8005,29.4637,24.0862,30.9812,160.1563
19.0,81.0,2.0,1701,13.3982,17.3025,18.4291,18.6824,18.5883,160.1563
19.0,81.0,1.0,1701,21.1702,38.0958,41.9656,35.835,24.5866,160.1563
19.0,80.0,3.0,1701,0.0385,-1.4065,2.4446,-2.845,-3.2435,160.1563
19.0,80.0,2.0,1701,-1.453,-2.2824,-2.9942,-10.1293,-6.5188,160.1563
19.0,80.0,1.0,1701,10.2252,15.5813,18.393,19.1803,10.0252,160.1563
19.0,7.0,3.0,1701,7.7975,-1.1812,-6.6029,-21.0534,-4.9722,160.1563
19.0,7.0,2.0,1701,16.7972,19.3812,19.3277,15.2757,16.2541,160.1563
19.0,7.0,1.0,1701,-18.1215,-9.8281,-5.2296,4.695,-0.3163,160.1563
19.0,79.0,3.0,1701,3.5258,2.9319,0.7328,-6.7493,-10.9609,160.1563
19.0,79.0,2.0,1701,11.5076,10.4319,6.8286,-0.6699,-0.9557,160.1563
19.0,79.0,1.0,1701,-3.9311,-0.2425,-1.5992,3.448,-6.0287,160.1563
19.0,78.0,3.0,1701,1.7966,-1.3684,-2.3086,-7.1013,-3.3939,160.1563
19.0,78.0,2.0,1701,3.3178,5.5807,7.397,0.3976,-1.6912,160.1563
19.0,78.0,1.0,1701,41.4322,35.8445,27.9163,17.0167,3.3712,160.1563
19.0,77.0,3.0,1701,2.9065,4.0609,3.148,4.8807,6.6665,160.1563
19.0,81.0,3.0,1701,-2.052,-1.1631,-0.5879,-1.5422,5.6968,160.1563
19.0,77.0,1.0,1701,11.9374,8.9209,8.7035,0.0779,10.9765,160.1563
19.0,82.0,1.0,1701,10.7349,18.7551,12.0098,5.8802,-6.2676,160.1563
19.0,83.0,1.0,1701,3.081,7.8522,8.3626,2.7911,-0.5965,160.1563
19.0,88.0,3.0,1701,13.4556,14.0931,13.8128,6.5067,1.974,160.1563
19.0,88.0,2.0,1701,-6.5196,1.0622,6.8587,3.8142,10.0888,160.1563
19.0,88.0,1.0,1701,50.3506,41.9936,26.7873,8.3323,6.1097,160.1563
19.0,87.0,3.0,1701,-16.6401,-19.8654,-14.839,-8.7092,-11.1471,160.1563
19.0,87.0,2.0,1701,2.5242,-0.4761,-6.099,-9.3696,-15.5292,160.1563
19.0,87.0,1.0,1701,-1.5068,-0.2502,4.7602,5.2905,-4.6018,160.1563
19.0,86.0,3.0,1701,-8.1498,-10.673,-9.0209,-10.4277,-15.094,160.1563
19.0,86.0,2.0,1701,23.9206,24.6287,16.1773,-1.256,-4.4581,160.1563
19.0,86.0,1.0,1701,-6.3843,-11.4179,-13.1641,-20.1352,-18.96,160.1563
19.0,85.0,3.0,1701,3.7462,-8.4611,-11.813,-19.5799,-21.0187,160.1563
19.0,85.0,2.0,1701,21.9624,26.9042,31.7346,24.9217,28.1231,160.1563
19.0,85.0,1.0,1701,-13.0901,-10.8497,-2.486,-3.6857,11.0301,160.1563
19.0,84.0,2.0,1701,43.9683,38.0029,22.1027,4.6823,8.1693,160.1563
19.0,84.0,1.0,1701,11.0666,11.6371,11.2233,1.6407,-0.882,160.1563
19.0,83.0,2.0,1701,42.9405,41.9021,33.9025,26.2802,18.1928,160.1563
19.0,82.0,2.0,1701,-15.8708,-9.2125,-9.3099,-8.2171,-9.8023,160.1563
19.0,54.0,2.0,1701,2.6452,2.2688,8.8554,11.971,13.2662,160.1563
19.0,9.0,3.0,1701,12.0218,3.8453,-0.5405,-9.3556,-11.7828,160.1563
19.0,53.0,3.0,1701,-3.214,-0.1244,2.9107,-5.9882,-6.4809,160.1563
19.0,25.0,1.0,1701,2.4858,0.0912,-7.734,-17.6026,-16.7294,160.1563
19.0,24.0,3.0,1701,2.2229,-0.8838,-2.2481,-8.3792,-4.3872,160.1563
19.0,24.0,2.0,1701,24.1861,26.4107,21.3266,13.4152,6.3275,160.1563
19.0,24.0,1.0,1701,-11.1938,-7.356,-4.7894,-12.5911,-8.6425,160.1563
19.0,23.0,3.0,1701,9.4545,7.4935,1.7153,14.9853,-0.2441,160.1563
19.0,23.0,2.0,1701,3.7873,5.6246,5.2741,8.061,-2.1067,160.1563
19.0,25.0,2.0,1701,15.5934,19.2478,16.7319,6.0052,3.9497,160.1563
19.0,23.0,1.0,1701,16.0883,16.9047,11.8036,5.0583,9.4228,160.1563
19.0,22.0,2.0,1701,11.9101,11.3308,8.7951,11.4437,2.0117,160.1563
19.0,22.0,1.0,1701,-11.091,-10.0613,-2.2555,10.3128,-0.0731,160.1563
19.0,21.0,3.0,1701,0.1506,-0.4742,-2.0154,-0.6891,-0.6341,160.1563
19.0,21.0,2.0,1701,-4.1172,-6.2614,-4.0566,-7.8697,2.8837,160.1563
19.0,21.0,1.0,1701,16.4822,14.1781,7.9946,20.7683,12.6536,160.1563
19.0,20.0,3.0,1701,3.9429,7.9924,12.3361,5.88,13.3901,160.1563
19.0,22.0,3.0,1701,14.8358,17.8232,14.7643,4.793,0.5988,160.1563
19.0,25.0,3.0,1701,-7.8053,1.6637,3.2093,19.1355,9.3492,160.1563
19.0,26.0,1.0,1701,-10.0602,-8.9265,-6.2445,-10.199,-5.8722,160.1563
19.0,26.0,2.0,1701,25.783,27.4992,29.0626,13.9205,14.5663,160.1563
19.0,30.0,2.0,1701,57.1842,60.4113,53.9449,43.1868,25.8059,160.1563
19.0,30.0,1.0,1701,62.6856,63.2521,60.2347,60.6901,36.1428,160.1563
19.0,2.0,3.0,1701,8.7379,4.7389,0.9656,-5.7401,-2.6774,160.1563
19.0,2.0,2.0,1701,-19.4394,-10.1237,-7.7728,-7.1888,5.104,160.1563
19.0,2.0,1.0,1701,3.5535,7.6691,15.6503,9.0845,15.8201,160.1563
19.0,29.0,3.0,1701,-1.4899,-1.4164,0.2947,-3.6401,0.877,160.1563
19.0,29.0,2.0,1701,15.3122,18.6408,16.334,1.5731,0.2894,160.1563
19.0,29.0,1.0,1701,-8.6482,-3.5689,0.1446,6.8632,0.4153,160.1563
19.0,28.0,3.0,1701,-22.3442,-16.5512,-12.4471,-0.843,-6.9853,160.1563
19.0,28.0,2.0,1701,30.6075,37.0724,34.8148,19.881,12.8752,160.1563
19.0,28.0,1.0,1701,22.8974,23.4839,23.4447,22.522,17.4864,160.1563
19.0,27.0,3.0,1701,-11.8307,-9.7779,1.0731,1.0465,12.8553,160.1563
19.0,27.0,2.0,1701,12.5602,14.4128,12.1034,0.1917,-1.0274,160.1563
19.0,27.0,1.0,1701,14.3828,18.7819,21.8104,8.6436,9.4404,160.1563
19.0,26.0,3.0,1701,14.9213,19.7665,20.6944,14.2036,12.7038,160.1563
19.0,20.0,2.0,1701,-2.1073,-4.9494,-5.6068,-6.1224,-0.5739,160.1563
19.0,30.0,3.0,1701,13.283,21.8741,30.7406,45.3479,34.2517,160.1563
19.0,20.0,1.0,1701,-3.1085,-4.1758,-4.6075,-10.9029,-10.6625,160.1563
19.0,1.0,2.0,1701,-5.312,-1.2321,-1.6158,-0.2551,2.5619,160.1563
19.0,13.0,3.0,1701,-14.6078,-10.0482,-7.3854,-0.9715,-1.8064,160.1563
19.0,13.0,2.0,1701,17.3347,15.1204,16.6704,4.2908,2.9518,160.1563
19.0,13.0,1.0,1701,27.0304,24.9888,18.3489,11.4887,5.7751,160.1563
19.0,12.0,3.0,1701,-6.6746,-0.0706,9.1005,11.4829,14.4844,160.1563
19.0,12.0,2.0,1701,1.8361,1.1795,3.6052,1.7397,2.2735,160.1563
19.0,12.0,1.0,1701,3.2797,0.3708,-2.2127,4.2798,1.9111,160.1563
19.0,14.0,1.0,1701,-12.5657,-14.3254,-7.0183,-8.7789,-2.9722,160.1563
19.0,11.0,3.0,1701,7.0114,8.9202,9.3279,-0.5294,1.8234,160.1563
19.0,11.0,1.0,1701,2.5008,4.2931,2.8243,2.0937,4.6927,160.1563
19.0,10.0,3.0,1701,23.8505,30.2058,30.1342,38.2521,27.0006,160.1563
19.0,10.0,2.0,1701,-12.1862,-7.7524,-5.6487,8.0329,4.9647,160.1563
19.0,10.0,1.0,1701,-8.5991,-3.2272,-0.7544,-7.8658,1.8626,160.1563
19.0,100.0,3.0,1701,-0.0471,-4.7799,-3.4899,-12.2654,-7.0239,160.1563
19.0,100.0,1.0,1701,-3.6061,10.7382,9.568,17.2276,10.5215,160.1563
19.0,11.0,2.0,1701,4.0795,0.8383,-2.6602,-2.1246,-5.7375,160.1563
19.0,14.0,2.0,1701,22.1608,23.678,16.4922,3.8993,2.0656,160.1563
19.0,14.0,3.0,1701,14.2477,14.9495,12.3877,8.8576,12.399,160.1563
19.0,15.0,1.0,1701,-0.577,8.385,10.6243,-0.6242,1.4962,160.1563
19.0,1.0,1.0,1701,-3.9468,-1.1632,3.4026,-0.798,0.7205,160.1563
19.0,19.0,3.0,1701,7.5484,5.5284,1.7083,2.721,-9.6191,160.1563
19.0,19.0,2.0,1701,33.4655,40.9717,39.7194,38.5052,24.0146,160.1563
19.0,19.0,1.0,1701,6.7226,2.4071,2.2341,11.2861,2.88,160.1563
19.0,18.0,3.0,1701,-1.5321,-3.9735,-2.7076,-10.6227,0.3464,160.1563
19.0,18.0,2.0,1701,17.9064,29.0323,29.7061,19.1042,1.0656,160.1563
19.0,18.0,1.0,1701,3.312,1.0809,-4.2792,-2.068,-11.7989,160.1563
19.0,17.0,3.0,1701,10.4569,12.7889,16.9966,19.4093,23.0108,160.1563
19.0,17.0,2.0,1701,7.8906,18.4904,22.2757,25.9625,-1.047,160.1563
19.0,17.0,1.0,1701,16.2765,12.6943,8.9339,11.0821,5.5912,160.1563
19.0,16.0,3.0,1701,0.9738,3.6089,6.0824,2.2623,7.0626,160.1563
19.0,16.0,2.0,1701,19.4533,18.6312,21.5297,22.202,26.1454,160.1563
19.0,16.0,1.0,1701,24.1206,30.8078,30.9201,18.8912,24.1882,160.1563
19.0,15.0,3.0,1701,1.5828,-3.1608,-2.6873,3.5752,-13.6136,160.1563
19.0,15.0,2.0,1701,-21.0209,-21.3487,-19.7166,-18.9234,-13.1497,160.1563
19.0,1.0,3.0,1701,-12.5941,-12.7158,-6.1008,-0.3261,-2.051,160.1563
19.0,31.0,1.0,1701,34.7871,39.4102,37.3232,27.229,18.1947,160.1563
19.0,54.0,1.0,1701,5.0352,14.4627,15.8974,12.6348,4.0566,160.1563
19.0,31.0,3.0,1701,34.9918,37.3994,39.1291,38.9271,41.5675,160.1563
19.0,48.0,1.0,1701,-16.2335,-20.1228,-20.0252,-10.9309,-19.9266,160.1563
19.0,47.0,3.0,1701,-28.0213,-16.5989,-5.8941,-5.3109,5.752,160.1563
19.0,47.0,2.0,1701,15.1568,15.5444,9.344,7.5054,4.9658,160.1563
19.0,47.0,1.0,1701,-3.2124,-4.8914,-10.4378,0.0907,-6.9082,160.1563
19.0,46.0,3.0,1701,0.9494,-4.4106,-11.6288,-10.4247,-21.1381,160.1563
19.0,46.0,2.0,1701,39.762,50.5271,51.2836,33.3671,21.9123,160.1563
19.0,31.0,2.0,1701,-12.079,-11.4191,-10.2116,-3.4563,-15.0783,160.1563
19.0,46.0,1.0,1701,19.8305,26.9496,28.8022,22.3497,6.7041,160.1563
19.0,45.0,2.0,1701,17.4014,23.0057,20.3562,6.4548,-5.778,160.1563
19.0,45.0,1.0,1701,0.8047,3.2074,6.5437,0.7978,-5.2944,160.1563
19.0,44.0,3.0,1701,-1.2632,-1.6402,-4.5232,-11.0963,-18.0346,160.1563
19.0,44.0,2.0,1701,-1.628,-5.6972,-5.2396,-8.5215,-5.6109,160.1563
19.0,44.0,1.0,1701,21.266,19.6341,14.8397,10.9112,4.3814,160.1563
19.0,43.0,3.0,1701,1.7748,-0.3058,0.5048,3.7419,-3.3274,160.1563
19.0,45.0,3.0,1701,4.5827,4.2462,7.8832,8.1222,20.9659,160.1563
19.0,48.0,3.0,1701,36.128,20.8754,5.793,3.6795,-7.6826,160.1563
19.0,49.0,1.0,1701,1.2601,4.9595,3.0142,10.8539,-6.8793,160.1563
19.0,49.0,2.0,1701,0.4785,0.1061,-0.2167,0.7912,-2.2636,160.1563
19.0,53.0,2.0,1701,10.124,3.976,0.9855,-1.3591,-2.828,160.1563
19.0,53.0,1.0,1701,1.1524,-1.1667,-0.0526,1.3908,-5.7134,160.1563
19.0,52.0,3.0,1701,-12.8986,-9.99,-7.6238,-19.0117,-14.7119,160.1563
19.0,52.0,2.0,1701,14.0306,7.6732,3.2055,-0.4867,7.955,160.1563
19.0,52.0,1.0,1701,-17.4082,-3.29,2.6817,7.1169,-5.1826,160.1563
19.0,51.0,3.0,1701,-2.9481,1.8138,4.1193,-1.628,-1.3921,160.1563
19.0,51.0,2.0,1701,-15.2862,-17.7721,-17.8586,-19.5749,-9.1903,160.1563
19.0,51.0,1.0,1701,3.5819,2.7051,1.7684,0.9688,-8.1015,160.1563
19.0,50.0,3.0,1701,16.4287,16.3451,21.3428,22.022,3.8818,160.1563
19.0,50.0,2.0,1701,10.7111,10.6616,10.9629,3.2189,6.1139,160.1563
19.0,50.0,1.0,1701,-5.1589,-7.4598,-5.2417,8.0291,0.2918,160.1563
19.0,4.0,3.0,1701,-0.9172,1.3393,-2.1836,5.3864,-3.4541,160.1563
19.0,4.0,2.0,1701,7.9695,1.3017,-0.2106,3.4382,-4.3904,160.1563
19.0,4.0,1.0,1701,-2.065,-4.9054,-5.5461,-4.6875,-2.6446,160.1563
19.0,49.0,3.0,1701,10.969,18.7083,21.3374,14.009,17.2104,160.1563
19.0,43.0,2.0,1701,-7.7018,-5.6943,-2.9872,-3.9369,-4.9183,160.1563
19.0,43.0,1.0,1701,13.6335,12.4863,8.4371,3.8921,4.0643,160.1563
19.0,48.0,2.0,1701,-0.8685,-2.8705,-4.362,3.2956,0.304,160.1563
19.0,42.0,2.0,1701,19.621,20.4099,15.0477,10.4269,7.433,160.1563
19.0,36.0,3.0,1701,-11.0705,-8.3097,-7.1191,-3.0242,-3.338,160.1563
19.0,36.0,2.0,1701,22.5922,22.4466,20.03,18.2347,9.5928,160.1563
19.0,36.0,1.0,1701,66.503,65.6985,59.4995,36.4288,27.4623,160.1563
19.0,35.0,3.0,1701,-18.9644,-16.2435,-14.4716,-18.4645,-14.4086,160.1563
19.0,35.0,2.0,1701,22.179,26.528,20.418,17.6193,3.1003,160.1563
19.0,35.0,1.0,1701,17.814,25.1684,22.6124,18.0478,11.402,160.1563
19.0,34.0,3.0,1701,-1.8508,5.3776,12.2434,14.2911,14.385,160.1563
19.0,34.0,2.0,1701,37.2569,40.4809,31.6267,18.8188,8.266,160.1563
19.0,34.0,1.0,1701,6.7948,11.5239,16.8675,11.2341,12.3408,160.1563
19.0,33.0,3.0,1701,18.9937,18.5872,10.9152,8.0945,2.5384,160.1563
19.0,33.0,2.0,1701,8.0336,16.4049,13.6992,10.5661,7.3178,160.1563
19.0,33.0,1.0,1701,28.3596,37.5696,40.9335,22.1553,13.2986,160.1563
19.0,32.0,3.0,1701,-8.0958,-12.2101,-11.0233,-15.317,-6.9094,160.1563
19.0,32.0,2.0,1701,2.9658,9.4702,14.2119,18.4967,15.4027,160.1563
19.0,42.0,3.0,1701,9.3727,8.6067,7.0352,1.3516,5.9855,160.1563
19.0,37.0,1.0,1701,22.4596,26.7739,25.3444,9.4562,8.4347,160.1563
19.0,37.0,2.0,1701,16.1308,16.9676,16.4956,9.098,6.9897,160.1563
19.0,32.0,1.0,1701,17.5729,19.5072,16.4506,10.5065,6.6552,160.1563
19.0,38.0,1.0,1701,10.5317,10.6298,5.636,-6.0129,-5.5255,160.1563
19.0,42.0,1.0,1701,17.4622,19.2784,22.5853,15.8694,14.86,160.1563
19.0,41.0,3.0,1701,5.1912,4.3376,5.6097,11.5395,-3.1324,160.1563
19.0,41.0,2.0,1701,-3.53,-7.9144,-6.8284,-3.3126,-1.9868,160.1563
19.0,41.0,1.0,1701,14.5669,7.3498,-2.6362,-16.0449,-13.4743,160.1563
19.0,37.0,3.0,1701,18.596,19.537,17.6701,7.7852,6.2727,160.1563
19.0,40.0,2.0,1701,17.6171,19.9084,12.8804,9.9606,-3.1041,160.1563
19.0,40.0,1.0,1701,-12.6321,-7.2405,0.5674,-0.3142,7.9455,160.1563
19.0,40.0,3.0,1701,-13.4411,-12.2666,-9.2903,-12.9651,-7.9015,160.1563
19.0,3.0,2.0,1701,0.1755,6.1813,6.7543,3.9512,-2.4753,160.1563
19.0,3.0,1.0,1701,5.7863,4.78,6.2861,8.7924,1.7989,160.1563
