subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
67.0,82.0,1.0,1697,-19.9405,-19.6129,-16.5228,-11.3837,-9.3577,156.25
67.0,82.0,2.0,1697,4.5305,6.3957,-0.492,-0.9571,-0.6952,156.25
67.0,82.0,3.0,1697,9.2169,6.1286,-0.1899,0.04,3.7677,156.25
67.0,88.0,2.0,1697,4.8133,-0.4397,2.8393,7.4905,9.6743,156.25
67.0,88.0,1.0,1697,-2.8674,0.4351,2.0284,-1.9432,-4.1836,156.25
67.0,87.0,3.0,1697,15.5776,25.0866,23.5868,21.0973,25.4665,156.25
67.0,87.0,2.0,1697,-9.5042,-11.5964,-8.4123,-10.4309,-12.257,156.25
67.0,87.0,1.0,1697,9.0654,12.5813,19.5109,18.0599,13.1042,156.25
67.0,86.0,3.0,1697,13.5412,14.2173,5.6707,4.3893,2.0252,156.25
67.0,86.0,2.0,1697,1.9974,-1.7455,7.6373,6.8026,5.8743,156.25
67.0,85.0,2.0,1697,4.6997,-0.4775,-3.2087,-3.2109,-0.7661,156.25
67.0,85.0,1.0,1697,-9.3788,-0.4897,-3.7916,-6.7684,-14.9109,156.25
67.0,84.0,3.0,1697,3.6143,8.1619,2.1308,5.9305,7.019,156.25
67.0,84.0,2.0,1697,-16.395,-17.4487,-14.0186,-11.2105,-4.8873,156.25
67.0,84.0,1.0,1697,-9.3104,-1.6747,-2.1759,-1.7359,2.6123,156.25
67.0,83.0,3.0,1697,-4.4109,0.1408,-0.6093,-4.649,-9.7647,156.25
67.0,83.0,2.0,1697,4.3806,6.1006,8.8132,6.5411,3.5431,156.25
67.0,83.0,1.0,1697,-19.6557,-7.2062,-2.2989,-4.0041,-14.3239,156.25
67.0,89.0,1.0,1697,3.9399,4.393,-0.4895,-8.8573,-9.878,156.25
67.0,54.0,3.0,1697,10.5409,11.375,7.2516,4.1815,3.136,156.25
67.0,54.0,2.0,1697,32.3652,27.8025,25.5589,35.1109,38.0849,156.25
67.0,54.0,1.0,1697,-0.8668,-0.6639,6.9176,3.5968,-1.7656,156.25
67.0,25.0,2.0,1697,7.0444,7.1188,1.0095,-6.5555,-6.9674,156.25
67.0,25.0,1.0,1697,-9.417,-7.6289,-9.4677,-15.3119,-21.2885,156.25
67.0,24.0,3.0,1697,-5.5794,1.6864,7.9755,9.4713,2.7076,156.25
67.0,24.0,2.0,1697,28.0212,20.3173,23.9975,16.1956,18.0127,156.25
67.0,24.0,1.0,1697,10.0254,12.6588,17.3513,8.17,11.6878,156.25
67.0,23.0,3.0,1697,15.2074,8.4101,11.2759,5.1127,-0.0252,156.25
67.0,25.0,3.0,1697,-0.0583,2.2647,3.2211,6.8076,4.4951,156.25
67.0,23.0,2.0,1697,0.0481,1.8039,0.2116,3.5223,4.5485,156.25
67.0,22.0,3.0,1697,12.5886,12.3608,12.0598,16.9195,14.385,156.25
67.0,22.0,2.0,1697,3.6753,3.1382,0.1022,-2.8537,2.8877,156.25
67.0,22.0,1.0,1697,4.9519,8.178,9.885,7.2296,8.6146,156.25
67.0,21.0,3.0,1697,18.2668,23.6123,29.9371,26.0422,28.5211,156.25
67.0,21.0,2.0,1697,26.7737,29.1634,36.509,34.7045,33.8152,156.25
67.0,21.0,1.0,1697,1.3203,3.8429,4.227,0.5534,-5.1245,156.25
67.0,23.0,1.0,1697,7.5564,4.4197,8.6403,-3.4253,-0.2459,156.25
67.0,20.0,3.0,1697,1.5743,-2.6831,-1.9308,-10.2427,-8.2846,156.25
67.0,26.0,1.0,1697,4.1325,9.0647,7.9907,9.6512,11.4937,156.25
67.0,26.0,3.0,1697,12.898,9.7577,3.5958,13.9837,15.4195,156.25
67.0,30.0,2.0,1697,-1.5523,-3.4566,0.1422,3.4383,2.0951,156.25
67.0,30.0,1.0,1697,1.9569,3.5957,4.5134,9.219,6.5304,156.25
67.0,2.0,3.0,1697,15.5313,13.3315,16.8956,24.6751,24.7698,156.25
67.0,2.0,2.0,1697,2.7898,6.9525,8.3677,2.2045,-3.6345,156.25
67.0,2.0,1.0,1697,-7.1904,-3.2373,3.3815,1.9839,4.9546,156.25
67.0,29.0,3.0,1697,7.8375,7.1086,8.2158,6.7333,9.4454,156.25
67.0,26.0,2.0,1697,7.2282,9.1114,9.4155,18.945,25.0156,156.25
67.0,29.0,2.0,1697,-1.3662,-0.2937,-3.3036,0.7434,2.3919,156.25
67.0,28.0,3.0,1697,3.1578,6.5857,7.6701,5.3071,4.8188,156.25
67.0,28.0,2.0,1697,8.9093,12.751,18.0038,19.2779,20.2824,156.25
67.0,28.0,1.0,1697,-3.7331,-4.623,-2.138,-6.8844,-8.908,156.25
67.0,27.0,3.0,1697,-10.2499,-10.0024,-11.7606,-11.7002,-6.5166,156.25
67.0,27.0,2.0,1697,-2.3875,8.0216,6.8577,9.1002,8.5626,156.25
67.0,27.0,1.0,1697,5.1469,6.2115,7.9744,9.0056,6.921,156.25
67.0,29.0,1.0,1697,9.2562,8.115,8.9204,7.0874,10.0704,156.25
67.0,20.0,2.0,1697,10.9745,12.3026,15.0031,20.2846,19.0592,156.25
67.0,20.0,1.0,1697,14.1187,15.7872,19.2439,19.3634,21.1394,156.25
67.0,1.0,3.0,1697,-14.7073,-13.9181,-15.6603,-13.5726,-9.9451,156.25
67.0,14.0,1.0,1697,13.6204,15.4077,13.549,12.0877,8.7818,156.25
67.0,13.0,3.0,1697,12.4032,2.7824,2.8632,6.849,2.6284,156.25
67.0,13.0,2.0,1697,18.5309,15.5429,9.9149,15.1642,12.0364,156.25
67.0,13.0,1.0,1697,9.3837,8.6939,11.5216,12.0393,8.9258,156.25
67.0,12.0,3.0,1697,14.6268,15.606,15.0869,13.028,13.8457,156.25
67.0,12.0,2.0,1697,1.2036,1.6493,3.9642,-4.0549,-3.2463,156.25
67.0,14.0,2.0,1697,21.4516,23.6109,33.5237,30.5865,29.5741,156.25
67.0,12.0,1.0,1697,-7.0501,-6.0571,-3.7935,-5.69,-1.2973,156.25
67.0,11.0,2.0,1697,4.2531,8.5469,11.5664,3.408,2.1824,156.25
67.0,11.0,1.0,1697,-8.143,-7.7223,-6.2589,-3.3937,0.6428,156.25
67.0,10.0,3.0,1697,7.2742,10.143,12.658,6.8267,5.9367,156.25
67.0,10.0,2.0,1697,12.0803,10.0094,4.8302,7.3959,9.8059,156.25
67.0,10.0,1.0,1697,-5.0271,-4.1588,-3.8989,-10.7108,-8.7832,156.25
67.0,100.0,3.0,1697,3.0041,2.0892,1.2331,-2.3668,1.0158,156.25
67.0,11.0,3.0,1697,7.9476,7.5878,15.7568,7.9703,8.6435,156.25
67.0,14.0,3.0,1697,1.5102,1.4508,3.0084,2.9526,1.881,156.25
67.0,15.0,1.0,1697,11.3184,7.8421,20.2893,17.8216,19.3726,156.25
67.0,15.0,2.0,1697,3.0296,13.2757,15.2888,11.781,14.0605,156.25
67.0,1.0,2.0,1697,6.5485,0.5197,-1.1616,2.9912,-0.4674,156.25
67.0,1.0,1.0,1697,8.8563,10.4134,7.3536,0.0654,-5.1107,156.25
67.0,19.0,3.0,1697,8.6373,9.0626,9.581,6.6433,3.9451,156.25
67.0,19.0,2.0,1697,-3.182,-14.0775,0.0735,-1.7558,-2.5787,156.25
67.0,19.0,1.0,1697,3.2766,0.5494,5.1786,2.4115,-0.8773,156.25
67.0,18.0,3.0,1697,13.4171,16.6667,10.379,18.0932,18.9902,156.25
67.0,18.0,2.0,1697,2.3394,4.2187,9.392,17.9665,25.0648,156.25
67.0,18.0,1.0,1697,29.1516,25.5269,19.2399,21.7698,13.8071,156.25
67.0,17.0,3.0,1697,-0.2006,-4.5505,-6.7179,-6.2894,-5.4116,156.25
67.0,17.0,2.0,1697,30.6756,32.8143,32.5411,32.902,29.3585,156.25
67.0,17.0,1.0,1697,0.2428,0.2825,2.1661,-1.4081,-5.6613,156.25
67.0,16.0,3.0,1697,-4.1706,-0.6744,1.8776,-4.0625,-6.2634,156.25
67.0,16.0,2.0,1697,5.9758,6.8276,1.3378,2.8701,4.6419,156.25
67.0,16.0,1.0,1697,19.9543,16.3165,13.7953,7.1711,5.2866,156.25
67.0,15.0,3.0,1697,-18.8694,-14.0358,-14.5907,-6.8128,-5.4507,156.25
67.0,30.0,3.0,1697,6.6652,3.6346,3.1532,0.9231,6.1624,156.25
67.0,31.0,1.0,1697,4.3931,7.3475,10.4336,6.7865,4.1356,156.25
67.0,100.0,1.0,1697,6.8187,15.6015,20.0652,16.3177,14.2086,156.25
67.0,31.0,3.0,1697,-7.5232,-4.7108,-0.1698,3.4189,0.9786,156.25
67.0,48.0,2.0,1697,15.6028,16.9138,19.8123,20.1589,17.1329,156.25
67.0,48.0,1.0,1697,0.5157,-2.9386,1.3999,1.2983,0.8687,156.25
67.0,47.0,2.0,1697,8.0292,14.0494,16.1659,18.5627,23.5146,156.25
67.0,47.0,1.0,1697,5.0128,5.2351,1.3037,1.0976,4.1866,156.25
67.0,46.0,2.0,1697,2.5749,5.0201,8.6791,10.7506,-0.2725,156.25
67.0,46.0,1.0,1697,19.84,18.5595,23.8422,18.0167,12.9521,156.25
67.0,49.0,1.0,1697,15.8991,11.9903,12.9714,11.44,10.42,156.25
67.0,45.0,3.0,1697,-13.2088,-9.9626,-12.8173,-9.4045,-12.4941,156.25
67.0,45.0,1.0,1697,6.7533,2.9362,4.1231,-0.548,-1.3124,156.25
67.0,44.0,3.0,1697,-0.8333,2.2154,-1.0309,-3.9214,-12.9685,156.25
67.0,44.0,2.0,1697,-20.7006,-12.3887,-14.0082,-9.1212,-8.391,156.25
67.0,44.0,1.0,1697,13.3946,17.6485,20.7483,19.3466,22.0822,156.25
67.0,43.0,3.0,1697,14.2939,11.1549,10.9854,3.5998,2.3737,156.25
67.0,43.0,2.0,1697,0.7451,1.6225,0.1609,4.4745,3.6769,156.25
67.0,45.0,2.0,1697,-0.527,-4.3758,-1.7076,3.0793,3.9487,156.25
67.0,49.0,2.0,1697,-0.2011,-0.4893,0.1563,8.9518,11.1791,156.25
67.0,49.0,3.0,1697,-5.7166,-0.6459,-2.2466,-7.6507,-17.9163,156.25
67.0,4.0,1.0,1697,8.2049,8.1778,9.2928,10.6358,13.9637,156.25
67.0,31.0,2.0,1697,-1.5581,1.1615,8.5601,4.5378,9.4811,156.25
67.0,53.0,3.0,1697,20.2183,21.8685,30.2233,26.8921,19.9613,156.25
67.0,53.0,2.0,1697,1.1351,3.763,5.3168,1.8338,2.071,156.25
67.0,53.0,1.0,1697,-38.0658,-32.7105,-36.2272,-39.3284,-44.7035,156.25
67.0,52.0,3.0,1697,15.7987,15.9054,21.9718,24.4991,18.426,156.25
67.0,52.0,2.0,1697,18.5385,20.4272,19.298,19.0203,20.2975,156.25
67.0,52.0,1.0,1697,14.1566,18.0745,16.1053,20.1816,19.1216,156.25
67.0,51.0,3.0,1697,17.6533,14.742,12.4101,9.2403,6.6936,156.25
67.0,51.0,2.0,1697,6.1974,7.8348,8.9367,11.1306,8.8133,156.25
67.0,51.0,1.0,1697,-1.3451,6.1014,6.0364,1.1499,-2.0634,156.25
67.0,50.0,3.0,1697,15.042,18.6592,15.0006,20.1058,15.9933,156.25
67.0,50.0,2.0,1697,-4.1806,-1.2745,-0.9506,-2.4581,-0.1647,156.25
67.0,50.0,1.0,1697,-3.6168,1.7799,3.8798,-1.5573,-8.9702,156.25
67.0,4.0,3.0,1697,10.8422,6.6928,8.8527,10.028,9.691,156.25
67.0,4.0,2.0,1697,4.1161,6.0881,9.728,10.4034,4.9334,156.25
67.0,43.0,1.0,1697,8.1718,13.2541,18.5229,20.3836,22.7045,156.25
67.0,42.0,3.0,1697,1.0312,6.4681,11.2395,11.8094,8.7834,156.25
67.0,48.0,3.0,1697,-0.9216,-5.4241,-2.6341,-5.3324,-5.8569,156.25
67.0,42.0,1.0,1697,-7.4946,-1.9826,-6.408,-8.569,-3.0839,156.25
67.0,36.0,3.0,1697,1.0316,5.9512,-0.4046,-1.0867,-6.0919,156.25
67.0,36.0,2.0,1697,-12.58,-3.3224,-2.3911,-0.5348,4.563,156.25
67.0,36.0,1.0,1697,3.2672,0.9151,3.4659,4.8642,7.0046,156.25
67.0,35.0,3.0,1697,5.0925,6.2144,7.4425,8.2381,1.8425,156.25
67.0,35.0,1.0,1697,4.7059,3.0251,5.2494,5.9978,8.5823,156.25
67.0,34.0,3.0,1697,7.0574,-0.0123,2.7273,-2.4037,-6.9794,156.25
67.0,37.0,1.0,1697,-1.7695,0.3362,4.8865,-1.5762,-1.9972,156.25
67.0,34.0,2.0,1697,3.8441,-3.0498,-0.004,-5.0728,-2.7238,156.25
67.0,33.0,3.0,1697,15.144,14.4429,15.9072,14.9034,18.5467,156.25
67.0,33.0,2.0,1697,3.7237,-7.2506,-9.7625,-19.4685,-24.6647,156.25
67.0,33.0,1.0,1697,13.3312,9.729,9.017,13.0338,15.8966,156.25
67.0,32.0,3.0,1697,16.6605,19.6499,16.1801,21.2614,21.8698,156.25
67.0,32.0,2.0,1697,4.4934,7.8748,9.6245,8.8716,8.5079,156.25
67.0,42.0,2.0,1697,12.3723,0.9101,-1.5128,-5.3836,-7.3618,156.25
67.0,34.0,1.0,1697,-10.2722,-5.6369,-2.2947,-2.5749,-6.5441,156.25
67.0,37.0,2.0,1697,5.5274,11.7571,13.6081,13.858,21.2363,156.25
67.0,35.0,2.0,1697,0.7265,6.1028,7.0395,5.3593,6.0564,156.25
67.0,38.0,1.0,1697,-6.9887,-3.9771,-6.8233,-5.0735,-1.2105,156.25
67.0,41.0,3.0,1697,7.5306,-1.1488,-2.4137,-2.7728,6.2903,156.25
67.0,37.0,3.0,1697,-3.1147,-1.0889,-4.3018,-2.5491,-13.6308,156.25
67.0,41.0,1.0,1697,-0.5849,-4.1029,-2.9242,-4.6924,-6.3522,156.25
67.0,40.0,3.0,1697,10.6957,8.3789,10.0468,10.9754,3.6924,156.25
67.0,40.0,2.0,1697,13.1041,8.3617,14.8939,17.841,15.026,156.25
67.0,40.0,1.0,1697,-21.6817,-23.1172,-32.8499,-36.6879,-37.4968,156.25
67.0,3.0,3.0,1697,-7.99,-1.0423,2.7827,4.4795,1.7058,156.25
67.0,3.0,2.0,1697,4.4473,2.472,0.8189,-1.402,-0.8161,156.25
67.0,41.0,2.0,1697,-9.1219,3.1961,2.6458,-1.337,-5.7088,156.25
67.0,39.0,3.0,1697,14.8943,10.3837,12.2997,6.7234,1.4941,156.25
67.0,39.0,2.0,1697,-7.2574,-12.6973,-9.1282,-1.1477,-7.3464,156.25
67.0,39.0,1.0,1697,4.6346,2.4343,5.4995,-2.0291,-8.3239,156.25
67.0,38.0,3.0,1697,1.5783,2.1022,-3.5067,-7.6958,-17.2975,156.25
67.0,38.0,2.0,1697,9.633,6.8057,11.4865,21.0526,22.5524,156.25
67.0,32.0,1.0,1697,9.4304,15.1534,19.5871,19.0552,16.9222,156.25
67.0,3.0,1.0,1697,14.4807,12.2527,14.5709,13.6138,10.2449,156.25
67.0,6.0,3.0,1698,0.0214,0.8044,7.366,6.3985,4.4232,157.2266
67.0,6.0,2.0,1698,2.1588,-1.454,-1.3885,-1.3412,-1.11,157.2266
67.0,6.0,1.0,1698,1.008,7.4769,9.4436,4.0313,-3.9699,157.2266
67.0,69.0,3.0,1698,2.5483,3.7129,6.3773,2.537,9.0002,157.2266
67.0,69.0,2.0,1698,5.3041,3.8728,-1.9179,-2.8418,-0.6681,157.2266
67.0,69.0,1.0,1698,3.4771,8.3136,11.5485,7.8593,-1.8308,157.2266
67.0,67.0,3.0,1698,-2.1525,-1.8219,-0.9063,-2.8321,2.3107,157.2266
67.0,68.0,2.0,1698,8.7297,18.4146,17.9394,25.078,24.5763,157.2266
67.0,68.0,1.0,1698,-1.8567,5.9531,15.5204,6.1555,1.8741,157.2266
67.0,67.0,2.0,1698,0.5538,0.8457,5.2789,10.614,11.1488,157.2266
67.0,67.0,1.0,1698,-2.969,0.147,1.1059,-0.3574,-3.2872,157.2266
67.0,66.0,3.0,1698,9.8254,6.7835,9.2326,10.3457,13.8475,157.2266
67.0,70.0,1.0,1698,0.6345,3.8462,10.7861,0.6603,-7.5741,157.2266
67.0,68.0,3.0,1698,0.2445,-3.0186,0.0566,-2.1916,-2.9112,157.2266
67.0,70.0,2.0,1698,11.5598,14.8671,14.0808,21.8051,31.4036,157.2266
67.0,76.0,1.0,1698,5.7793,2.3132,2.4651,2.6094,-5.5937,157.2266
67.0,71.0,1.0,1698,18.3351,19.3122,24.639,20.9863,22.185,157.2266
67.0,66.0,2.0,1698,-0.6986,-9.2201,2.4804,0.5737,8.8973,157.2266
67.0,75.0,3.0,1698,-8.3908,-7.2333,-10.4469,-13.2754,-17.5165,157.2266
67.0,75.0,2.0,1698,6.3421,4.1183,3.915,6.1473,11.0415,157.2266
67.0,75.0,1.0,1698,-4.5507,-2.7512,-3.0339,-11.7743,-13.7886,157.2266
67.0,74.0,3.0,1698,1.1533,-1.3095,-8.7285,-7.1447,-8.9002,157.2266
67.0,74.0,2.0,1698,21.5444,10.3954,5.5969,6.7949,10.7813,157.2266
67.0,74.0,1.0,1698,2.5599,9.4223,9.6883,4.2713,-1.4688,157.2266
67.0,73.0,3.0,1698,2.0421,2.1508,2.1912,2.1762,-0.3374,157.2266
67.0,73.0,2.0,1698,11.5518,13.344,17.8853,17.9932,19.9102,157.2266
67.0,73.0,1.0,1698,-2.5485,-1.772,-2.8919,-5.8573,-10.5515,157.2266
67.0,72.0,3.0,1698,8.4428,3.0403,1.4374,-0.2195,-1.9625,157.2266
67.0,72.0,2.0,1698,-3.8243,-4.5908,1.2265,-3.7313,-4.2784,157.2266
67.0,72.0,1.0,1698,14.7329,12.8966,11.9355,8.7485,3.3723,157.2266
67.0,71.0,3.0,1698,-18.8714,-15.2019,-10.2271,-10.4865,-6.6506,157.2266
67.0,71.0,2.0,1698,-4.0628,0.0901,0.389,1.5443,-3.9174,157.2266
67.0,70.0,3.0,1698,7.2625,9.4176,8.0742,5.9184,-1.1211,157.2266
67.0,66.0,1.0,1698,7.8631,8.8861,10.9603,6.7071,1.4202,157.2266
67.0,55.0,1.0,1698,-1.247,-1.9388,6.0399,4.9868,4.9831,157.2266
67.0,65.0,2.0,1698,1.9789,7.7625,7.1312,11.3346,4.7802,157.2266
67.0,59.0,3.0,1698,13.6622,12.818,8.969,8.1031,-0.9238,157.2266
67.0,59.0,2.0,1698,-0.7606,-2.0519,-4.6507,2.1491,5.8755,157.2266
67.0,59.0,1.0,1698,15.7265,27.2057,28.2765,30.7327,25.8737,157.2266
67.0,58.0,3.0,1698,-5.469,0.1528,2.7273,5.8829,8.1214,157.2266
67.0,58.0,2.0,1698,13.6402,10.8252,14.7391,10.7205,15.3089,157.2266
67.0,58.0,1.0,1698,13.947,12.7026,14.4638,16.6899,10.5604,157.2266
67.0,5.0,1.0,1698,15.8543,16.7288,19.0492,20.863,20.2751,157.2266
67.0,57.0,3.0,1698,-5.7433,-6.1026,-6.1181,-9.3506,-10.0887,157.2266
67.0,56.0,3.0,1698,-18.8542,-20.8282,-18.044,-12.7016,-11.8308,157.2266
67.0,56.0,2.0,1698,15.9021,1.9296,17.6048,25.0536,27.9107,157.2266
67.0,56.0,1.0,1698,6.6463,12.1164,16.3361,14.7506,17.0353,157.2266
67.0,55.0,3.0,1698,1.8544,10.7423,12.283,15.8015,14.1675,157.2266
67.0,55.0,2.0,1698,23.2562,25.1297,23.6719,16.1404,15.6404,157.2266
67.0,76.0,2.0,1698,9.4688,18.972,22.8886,15.6229,10.5,157.2266
67.0,57.0,1.0,1698,-3.7405,-1.2253,4.1979,-7.975,-8.3298,157.2266
67.0,5.0,2.0,1698,-18.8733,-12.6643,-16.4065,-11.1305,-9.1085,157.2266
67.0,5.0,3.0,1698,30.8338,28.3265,31.808,33.2224,30.6934,157.2266
67.0,60.0,1.0,1698,-17.6151,-15.1752,-15.2374,-13.5902,-12.846,157.2266
67.0,65.0,1.0,1698,24.0418,28.0398,36.5433,32.8231,32.5593,157.2266
67.0,64.0,3.0,1698,4.5705,5.1216,4.6968,4.8575,5.0748,157.2266
67.0,64.0,2.0,1698,7.651,8.6886,12.9173,11.3284,10.22,157.2266
67.0,64.0,1.0,1698,5.7661,9.4451,8.5806,5.0333,1.0486,157.2266
67.0,63.0,3.0,1698,-0.5612,-6.3941,-0.1828,1.2767,2.0854,157.2266
67.0,63.0,2.0,1698,3.7525,0.78,-0.7081,-0.8867,3.8597,157.2266
67.0,63.0,1.0,1698,-10.3465,-4.2112,-2.6165,-5.1947,-7.2023,157.2266
67.0,62.0,3.0,1698,-21.4794,-25.8087,-18.054,-21.307,-21.3443,157.2266
67.0,62.0,2.0,1698,-1.214,-4.4058,-1.0,0.4579,6.627,157.2266
67.0,62.0,1.0,1698,-3.224,-0.9409,6.1489,2.1425,0.9455,157.2266
67.0,61.0,3.0,1698,-18.2594,-14.4939,-14.6134,-9.434,-9.6724,157.2266
67.0,61.0,2.0,1698,2.7209,5.9119,4.9559,12.1358,19.1523,157.2266
67.0,61.0,1.0,1698,7.6612,6.8431,16.144,11.0878,7.013,157.2266
67.0,60.0,3.0,1698,9.8094,7.4379,9.3742,12.5183,15.0103,157.2266
67.0,60.0,2.0,1698,3.6114,11.0321,14.9467,13.978,14.3835,157.2266
67.0,65.0,3.0,1698,-9.9589,-6.827,-6.21,-11.3992,-12.8242,157.2266
67.0,76.0,3.0,1698,-12.2615,-6.5541,0.6419,-2.7272,-1.0764,157.2266
67.0,88.0,2.0,1698,4.7979,-0.7578,2.2425,6.2741,7.96,157.2266
67.0,77.0,2.0,1698,12.1645,8.2193,8.7862,9.6577,9.3907,157.2266
67.0,93.0,2.0,1698,2.3368,7.5473,10.9467,15.4348,16.1952,157.2266
67.0,93.0,1.0,1698,-8.4228,-7.486,-3.5251,-3.1324,-2.0559,157.2266
67.0,92.0,3.0,1698,-7.8973,-3.1734,-1.7207,-5.5294,-7.3337,157.2266
67.0,92.0,2.0,1698,-5.5286,-7.6264,-5.668,1.0876,-0.7684,157.2266
67.0,92.0,1.0,1698,19.2107,20.6958,23.5523,19.9377,14.0665,157.2266
67.0,91.0,3.0,1698,-0.1861,-2.4289,-7.8501,-18.711,-26.9922,157.2266
67.0,93.0,3.0,1698,24.7222,23.8614,27.0413,22.273,23.1266,157.2266
67.0,91.0,2.0,1698,10.5393,8.4077,8.2356,12.3192,21.6007,157.2266
67.0,90.0,3.0,1698,3.9876,0.5382,1.5726,-3.7043,-4.522,157.2266
67.0,90.0,2.0,1698,-15.6012,-16.3299,-11.4229,-12.6505,-6.9525,157.2266
67.0,90.0,1.0,1698,8.0074,9.6022,13.1169,11.093,13.1997,157.2266
67.0,8.0,3.0,1698,9.5334,12.9569,9.8707,5.562,13.8848,157.2266
67.0,8.0,2.0,1698,-2.6362,-1.7338,1.9343,-3.1727,-4.5717,157.2266
67.0,8.0,1.0,1698,-3.1046,-3.7394,-2.324,-12.0199,-8.9262,157.2266
67.0,91.0,1.0,1698,0.5666,2.2171,3.1807,-4.6443,-15.4557,157.2266
67.0,94.0,1.0,1698,-8.6183,-3.4904,0.4737,3.5402,-3.4132,157.2266
67.0,94.0,2.0,1698,2.1405,6.6419,12.4799,13.5527,17.8933,157.2266
67.0,94.0,3.0,1698,2.5907,1.4207,1.331,-2.7721,-4.6307,157.2266
67.0,54.0,3.0,1698,13.9874,11.5319,7.607,3.3315,3.5704,157.2266
67.0,9.0,2.0,1698,12.8637,12.2692,10.5327,16.9359,15.9168,157.2266
67.0,9.0,1.0,1698,-6.1872,-6.2803,-4.2207,-3.8472,4.8316,157.2266
67.0,99.0,3.0,1698,-5.7368,-6.9032,-5.6693,-0.2872,-0.5767,157.2266
67.0,99.0,1.0,1698,26.8127,29.2775,32.1544,32.633,26.443,157.2266
67.0,98.0,3.0,1698,11.1849,13.9364,20.3181,16.3689,21.9048,157.2266
67.0,98.0,1.0,1698,0.6461,4.058,3.3093,-5.6354,-0.0801,157.2266
67.0,97.0,3.0,1698,12.9135,24.6612,16.2777,18.5312,17.1804,157.2266
67.0,97.0,2.0,1698,12.8535,13.0652,17.0429,26.4489,33.4063,157.2266
67.0,97.0,1.0,1698,8.7516,7.5539,4.9644,6.3694,4.8437,157.2266
67.0,96.0,3.0,1698,-5.8394,-3.4005,-6.1199,-6.7816,-12.2135,157.2266
67.0,96.0,1.0,1698,10.0935,19.7461,16.1631,13.6144,9.7787,157.2266
67.0,95.0,3.0,1698,8.9502,14.9036,17.1013,5.9587,8.157,157.2266
67.0,95.0,2.0,1698,9.7614,11.5599,11.9556,9.8024,8.4846,157.2266
67.0,95.0,1.0,1698,5.3911,6.3366,8.9425,11.5188,6.3557,157.2266
67.0,89.0,3.0,1698,7.1395,10.4318,11.233,8.3194,13.6142,157.2266
67.0,77.0,1.0,1698,3.4579,5.7084,8.5325,5.678,8.8827,157.2266
67.0,89.0,2.0,1698,21.5576,26.7997,28.5333,27.7625,31.4997,157.2266
67.0,88.0,3.0,1698,10.0612,8.982,6.3783,12.9749,11.8962,157.2266
67.0,81.0,1.0,1698,14.5395,13.0208,16.1369,10.1333,12.6361,157.2266
67.0,80.0,3.0,1698,12.6987,12.7602,11.844,10.6556,10.1937,157.2266
67.0,80.0,2.0,1698,9.7699,1.8605,3.8648,3.668,1.2802,157.2266
67.0,80.0,1.0,1698,27.0418,29.1762,24.1967,26.2472,25.4259,157.2266
67.0,7.0,3.0,1698,10.9162,13.0887,15.5596,4.7467,-3.1645,157.2266
67.0,7.0,2.0,1698,11.7981,13.2963,19.9861,18.9129,17.5093,157.2266
67.0,81.0,2.0,1698,-1.7211,-5.4635,-1.9436,2.2309,10.4064,157.2266
67.0,7.0,1.0,1698,-11.2639,-7.0455,-8.8959,-10.0753,-3.5924,157.2266
67.0,79.0,2.0,1698,29.6848,27.4806,26.8873,23.24,22.3871,157.2266
67.0,79.0,1.0,1698,5.6601,4.9658,8.7846,4.8368,-3.9343,157.2266
67.0,78.0,3.0,1698,-5.5516,3.7383,5.263,3.1336,-5.2864,157.2266
67.0,78.0,2.0,1698,6.9304,11.7719,12.75,13.3383,13.4791,157.2266
67.0,78.0,1.0,1698,9.6966,18.64,15.9314,19.7445,15.0837,157.2266
67.0,77.0,3.0,1698,-1.0806,-2.5501,-2.4816,-1.027,-2.5479,157.2266
67.0,79.0,3.0,1698,-24.5045,-21.4974,-20.1811,-15.1712,-13.8631,157.2266
67.0,81.0,3.0,1698,-4.1472,1.1784,9.2042,6.8102,5.5715,157.2266
67.0,82.0,1.0,1698,-20.3694,-19.2541,-16.5227,-11.5143,-10.2831,157.2266
67.0,82.0,2.0,1698,6.2802,8.578,2.093,0.9238,0.937,157.2266
67.0,88.0,1.0,1698,-0.0234,3.154,4.3043,-0.3456,-2.6141,157.2266
67.0,87.0,3.0,1698,17.2439,26.132,23.7035,21.7031,25.8798,157.2266
67.0,87.0,2.0,1698,-11.2683,-13.5555,-9.8258,-11.581,-13.1216,157.2266
67.0,87.0,1.0,1698,9.9887,13.0154,18.5338,17.1994,12.4465,157.2266
67.0,86.0,3.0,1698,14.6803,15.8718,8.5967,5.6202,3.0007,157.2266
67.0,86.0,2.0,1698,1.6761,-2.8402,8.6717,7.622,6.3354,157.2266
67.0,85.0,2.0,1698,4.3332,-0.1426,-2.3536,-2.5302,-0.0809,157.2266
67.0,85.0,1.0,1698,-8.8969,0.1948,-1.2583,-6.2315,-13.1614,157.2266
67.0,84.0,3.0,1698,4.9115,9.1082,1.0883,3.8918,4.7541,157.2266
67.0,84.0,2.0,1698,-15.6832,-17.1344,-13.0426,-10.396,-4.7186,157.2266
67.0,84.0,1.0,1698,-9.8114,-0.3617,-1.785,-0.7322,2.3357,157.2266
67.0,83.0,3.0,1698,-5.7434,0.8989,0.5268,-1.484,-7.8186,157.2266
