subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
24.0,3.0,1.0,1663,2.1161,5.1339,7.8205,13.1903,13.7662,123.0469
24.0,39.0,3.0,1663,7.1587,15.3406,12.5255,6.3695,0.0674,123.0469
24.0,39.0,2.0,1663,-11.64,-17.6335,-16.4848,-13.6772,-26.3109,123.0469
24.0,39.0,1.0,1663,8.1678,-4.6742,-5.9768,-1.3818,-6.7978,123.0469
24.0,40.0,1.0,1663,-8.3267,-5.7143,-2.1558,-1.348,-13.1914,123.0469
24.0,70.0,3.0,1664,-14.7581,-13.5082,-7.9015,-1.7278,-7.5724,124.0234
24.0,70.0,2.0,1664,-10.5475,-16.5173,-20.9916,-22.0481,-15.735,124.0234
24.0,70.0,1.0,1664,-17.7148,-22.6979,-26.0782,-24.8479,-34.6466,124.0234
24.0,6.0,3.0,1664,-0.42,1.3801,0.4102,1.114,-10.3857,124.0234
24.0,6.0,2.0,1664,-4.1153,7.8259,8.8798,13.4087,13.8937,124.0234
24.0,6.0,1.0,1664,5.6556,-5.0244,-8.1783,-2.0279,6.8682,124.0234
24.0,69.0,3.0,1664,2.592,3.1217,2.6169,-0.1992,3.4696,124.0234
24.0,68.0,3.0,1664,-0.1712,8.3245,8.0146,3.0608,4.9542,124.0234
24.0,69.0,1.0,1664,9.7538,-2.6482,5.0812,4.5493,3.7827,124.0234
24.0,68.0,2.0,1664,-4.1988,-10.2558,-11.5133,-11.1291,-4.5093,124.0234
24.0,68.0,1.0,1664,-16.4716,-17.9386,-18.4772,-26.0604,-29.1972,124.0234
24.0,67.0,3.0,1664,-13.7529,-12.8173,-7.846,-9.1887,-4.3778,124.0234
24.0,67.0,2.0,1664,10.0487,1.8129,2.4371,2.0834,2.6162,124.0234
24.0,71.0,1.0,1664,-7.5059,5.0003,7.9837,7.7414,-2.3226,124.0234
24.0,69.0,2.0,1664,-4.1214,-3.9675,-2.0088,6.1161,8.921,124.0234
24.0,71.0,2.0,1664,-12.6992,-15.6482,-13.483,-7.4114,-19.77,124.0234
24.0,77.0,1.0,1664,-22.1177,-23.6648,-23.2754,-22.9085,-17.7353,124.0234
24.0,72.0,1.0,1664,-0.4535,-10.4889,-12.5086,-11.3948,-0.5205,124.0234
24.0,67.0,1.0,1664,19.8007,19.8204,10.5527,5.8179,7.146,124.0234
24.0,76.0,3.0,1664,-0.3864,10.3372,7.0566,-0.6147,4.1711,124.0234
24.0,76.0,2.0,1664,-12.6593,-16.5021,-19.4194,-14.4765,-15.6076,124.0234
24.0,76.0,1.0,1664,4.9585,10.8733,11.5154,7.9597,3.3884,124.0234
24.0,75.0,3.0,1664,15.4705,17.0256,9.9977,8.1417,3.2181,124.0234
24.0,75.0,2.0,1664,-3.5974,-0.6902,1.6786,6.2292,2.8192,124.0234
24.0,75.0,1.0,1664,1.6441,-1.83,-9.8211,-16.7126,-12.4317,124.0234
24.0,74.0,3.0,1664,-22.1017,-22.0789,-22.918,-18.6279,-9.0765,124.0234
24.0,74.0,2.0,1664,-5.9996,-12.1779,-7.8146,-0.7884,-15.2061,124.0234
24.0,74.0,1.0,1664,0.2273,-3.2298,5.5255,4.474,0.9909,124.0234
24.0,73.0,3.0,1664,4.5987,2.6727,2.2307,0.3603,12.2799,124.0234
24.0,73.0,2.0,1664,10.0552,3.9387,8.3946,4.1947,7.308,124.0234
24.0,73.0,1.0,1664,7.7477,-2.9449,-4.5131,-3.1405,-23.1351,124.0234
24.0,72.0,3.0,1664,12.9566,9.0654,7.9984,9.2104,20.0908,124.0234
24.0,72.0,2.0,1664,6.7818,0.631,1.6318,1.1356,1.6106,124.0234
24.0,71.0,3.0,1664,-0.2972,9.2013,12.0967,15.5956,11.1481,124.0234
24.0,66.0,3.0,1664,-20.0212,-25.4172,-23.6151,-25.0245,-20.284,124.0234
24.0,55.0,3.0,1664,-1.0564,4.4257,9.7059,12.6908,12.9403,124.0234
24.0,66.0,1.0,1664,3.9812,-2.0814,1.0277,3.4126,-19.5464,124.0234
24.0,5.0,2.0,1664,-7.018,-0.6409,-3.177,5.0445,5.1925,124.0234
24.0,5.0,1.0,1664,-10.6935,-4.5682,2.0052,2.7758,1.5916,124.0234
24.0,59.0,3.0,1664,-11.3063,-7.9527,-8.065,-3.4364,-3.6603,124.0234
24.0,59.0,2.0,1664,-5.7607,-8.7945,-10.5037,-5.1553,-13.7503,124.0234
24.0,59.0,1.0,1664,-19.4015,-14.931,-12.6253,-13.9825,-4.2825,124.0234
24.0,58.0,3.0,1664,2.4001,5.1468,2.0241,2.6044,-5.8459,124.0234
24.0,58.0,2.0,1664,4.0938,-3.9222,-1.7777,-1.4075,5.7286,124.0234
24.0,58.0,1.0,1664,-7.0875,-11.3976,-14.8007,-17.2207,-19.1449,124.0234
24.0,57.0,3.0,1664,-17.5242,-11.794,-7.7635,-11.2448,-23.9389,124.0234
24.0,57.0,2.0,1664,3.5199,-0.4225,1.9911,1.2101,10.8595,124.0234
24.0,57.0,1.0,1664,-11.6377,-15.6023,-10.2142,-0.5415,-2.1452,124.0234
24.0,56.0,3.0,1664,7.7883,10.9785,12.6986,16.3037,27.4306,124.0234
24.0,56.0,2.0,1664,-18.5583,-15.9906,-18.9612,-18.102,-20.3826,124.0234
24.0,56.0,1.0,1664,2.6094,7.359,6.3349,13.0489,12.4031,124.0234
24.0,77.0,2.0,1664,-12.7583,-7.6383,-1.9823,-1.576,-1.3036,124.0234
24.0,5.0,3.0,1664,4.6013,4.1326,1.3556,-3.2426,-2.3587,124.0234
24.0,66.0,2.0,1664,-13.0739,-1.5004,-1.246,-2.1146,6.9828,124.0234
24.0,60.0,1.0,1664,-7.5798,-9.5576,-7.4868,-8.7703,-6.9753,124.0234
24.0,60.0,3.0,1664,6.4498,2.7031,-6.2599,-6.5881,-12.0295,124.0234
24.0,65.0,3.0,1664,-19.2859,-13.5179,-9.7036,-0.9316,-7.7399,124.0234
24.0,65.0,2.0,1664,-3.8248,-3.0581,-7.3129,-14.4002,-11.2705,124.0234
24.0,65.0,1.0,1664,4.7021,3.0839,3.9862,-2.8355,-9.4684,124.0234
24.0,64.0,3.0,1664,6.7618,5.5673,5.1515,10.8134,12.9177,124.0234
24.0,64.0,2.0,1664,4.0527,-1.9055,-0.2773,-2.9966,11.8937,124.0234
24.0,64.0,1.0,1664,15.3284,12.752,2.6481,4.3575,20.6859,124.0234
24.0,63.0,3.0,1664,5.2027,8.6988,2.3656,-3.9294,-2.5462,124.0234
24.0,63.0,2.0,1664,-5.7926,-2.6694,-9.7401,-6.1661,-25.2797,124.0234
24.0,63.0,1.0,1664,-4.2489,1.7421,1.9289,4.2196,5.7531,124.0234
24.0,62.0,3.0,1664,-10.8415,-12.2426,-19.222,-12.0002,-6.4701,124.0234
24.0,62.0,2.0,1664,-28.0453,-26.5618,-24.7306,-19.558,-18.733,124.0234
24.0,62.0,1.0,1664,0.55,8.4209,4.1952,5.0024,7.5143,124.0234
24.0,61.0,3.0,1664,-1.0496,4.8965,0.2798,-3.1713,3.3527,124.0234
24.0,61.0,2.0,1664,1.9635,-0.6708,5.8642,7.5461,10.5893,124.0234
24.0,61.0,1.0,1664,-9.7585,-14.5354,-11.74,-12.9765,-11.8228,124.0234
24.0,60.0,2.0,1664,-4.2261,4.1957,6.1261,3.0151,8.5222,124.0234
24.0,77.0,3.0,1664,5.1456,5.5345,12.1013,1.8622,-2.1991,124.0234
24.0,88.0,3.0,1664,4.3805,5.5738,1.2164,-0.707,13.8084,124.0234
24.0,78.0,2.0,1664,13.1816,8.5716,14.3479,11.6596,23.6043,124.0234
24.0,94.0,1.0,1664,14.2445,11.2772,2.3791,-6.2983,-22.9015,124.0234
24.0,93.0,3.0,1664,-4.2066,-5.6075,-4.9064,-3.6033,-6.9379,124.0234
24.0,93.0,2.0,1664,5.8753,6.3309,5.9051,-1.2075,2.6747,124.0234
24.0,93.0,1.0,1664,-4.4509,-1.014,-2.7032,-1.6655,-8.5269,124.0234
24.0,92.0,3.0,1664,2.5946,3.7147,8.9069,2.479,-1.5685,124.0234
24.0,92.0,2.0,1664,-15.0589,-8.0424,-9.9374,-10.4879,-9.8574,124.0234
24.0,94.0,2.0,1664,-0.3833,-8.3983,-9.5166,-15.0157,-9.7783,124.0234
24.0,92.0,1.0,1664,-18.2391,-15.4127,-9.3123,-2.1709,5.1261,124.0234
24.0,91.0,2.0,1664,-6.7935,8.7064,2.1658,-0.9237,-1.9737,124.0234
24.0,91.0,1.0,1664,9.5284,10.2917,13.4298,9.9951,6.9518,124.0234
24.0,90.0,3.0,1664,14.3292,3.9248,10.412,10.0677,17.8139,124.0234
24.0,90.0,2.0,1664,16.0488,9.7774,10.678,12.4174,4.6146,124.0234
24.0,90.0,1.0,1664,-0.6924,24.197,28.9828,28.9472,27.8884,124.0234
24.0,8.0,3.0,1664,-0.8787,-5.6072,-4.8587,-7.7088,-7.956,124.0234
24.0,91.0,3.0,1664,-18.5877,-14.8624,-5.1795,-6.8651,-5.4596,124.0234
24.0,94.0,3.0,1664,-5.6294,-4.7748,-8.5426,-3.2097,-3.4005,124.0234
24.0,95.0,1.0,1664,-7.1728,1.1763,9.8075,10.0439,7.4633,124.0234
24.0,95.0,2.0,1664,-9.2848,-0.4989,-1.3381,-15.1196,-12.0546,124.0234
24.0,55.0,2.0,1664,1.115,-1.9266,-1.9498,-2.9677,-12.6366,124.0234
24.0,9.0,2.0,1664,-5.7555,-10.462,-7.4246,-11.6423,-13.9811,124.0234
24.0,9.0,1.0,1664,6.0086,9.6681,9.5063,4.1798,-5.8866,124.0234
24.0,99.0,3.0,1664,1.5773,7.2513,4.8975,-2.3993,1.6856,124.0234
24.0,99.0,1.0,1664,6.3427,2.118,1.9575,-5.1916,-5.1839,124.0234
24.0,98.0,3.0,1664,-6.0453,-11.738,-13.1403,-17.2964,-9.5363,124.0234
24.0,98.0,2.0,1664,0.2207,10.3491,18.2754,18.0187,21.9852,124.0234
24.0,98.0,1.0,1664,3.0303,20.7481,16.7897,14.4136,15.9383,124.0234
24.0,97.0,3.0,1664,-7.2066,-0.3474,-0.4549,4.175,2.6859,124.0234
24.0,97.0,2.0,1664,-6.1876,1.6003,-8.3347,-19.4656,-8.3662,124.0234
24.0,97.0,1.0,1664,6.5127,1.9709,1.9145,4.4472,10.8989,124.0234
24.0,96.0,3.0,1664,16.2451,17.7387,20.4276,17.93,15.4673,124.0234
24.0,96.0,2.0,1664,9.7198,1.5789,-1.4988,-7.8856,2.2696,124.0234
24.0,96.0,1.0,1664,3.5202,7.6843,4.7054,4.6115,8.5111,124.0234
24.0,95.0,3.0,1664,23.0727,10.4126,8.1463,9.4661,4.7706,124.0234
24.0,8.0,2.0,1664,-1.7074,-9.9261,-10.342,1.1305,3.3461,124.0234
24.0,8.0,1.0,1664,-12.6837,-19.0044,-15.3686,-3.4098,-10.3623,124.0234
24.0,89.0,3.0,1664,5.217,5.5817,4.0124,1.2365,7.7619,124.0234
24.0,89.0,2.0,1664,-29.1683,-26.0705,-21.4463,-15.9822,-18.3134,124.0234
24.0,82.0,2.0,1664,2.2444,3.8261,0.8926,-3.3574,0.8913,124.0234
24.0,82.0,1.0,1664,-6.2939,-1.7773,-3.3186,-3.8725,0.5367,124.0234
24.0,81.0,3.0,1664,-3.9484,-5.0983,-3.0571,-2.9674,-4.3934,124.0234
24.0,81.0,2.0,1664,-8.0431,-5.8254,-3.8226,-4.9957,2.008,124.0234
24.0,81.0,1.0,1664,-12.9078,-9.1567,-8.2058,-20.0161,-17.647,124.0234
24.0,80.0,3.0,1664,21.1786,34.027,36.4564,35.578,36.1282,124.0234
24.0,80.0,2.0,1664,14.2404,0.4187,0.412,0.3312,-9.4881,124.0234
24.0,80.0,1.0,1664,-8.4807,-10.6453,-2.4278,-11.4608,-9.6991,124.0234
24.0,7.0,3.0,1664,4.0568,0.0935,1.9615,-3.943,-7.4198,124.0234
24.0,7.0,2.0,1664,-3.1171,-8.1638,-8.1686,-6.9763,-17.5565,124.0234
24.0,7.0,1.0,1664,-3.4064,1.1502,1.9378,3.8509,0.0425,124.0234
24.0,79.0,3.0,1664,-6.6587,-17.694,-13.727,-15.9635,-7.7018,124.0234
24.0,79.0,2.0,1664,1.2255,2.2085,-1.9804,3.8896,-2.0441,124.0234
24.0,79.0,1.0,1664,1.5719,-6.3917,-8.1125,-5.7532,-7.5428,124.0234
24.0,78.0,3.0,1664,2.2837,0.924,3.9067,0.324,14.2994,124.0234
24.0,82.0,3.0,1664,3.9492,7.489,-3.7311,-11.118,-11.4932,124.0234
24.0,78.0,1.0,1664,-7.5999,-11.3034,-17.3618,-25.099,-21.7422,124.0234
24.0,83.0,1.0,1664,-6.6888,-9.7041,-9.0468,-15.167,-13.7044,124.0234
24.0,83.0,3.0,1664,-17.6685,-10.2755,-9.1414,-8.1677,-6.2507,124.0234
24.0,89.0,1.0,1664,2.3281,9.4914,12.0134,11.4563,3.7755,124.0234
24.0,88.0,2.0,1664,3.0932,0.6362,0.0464,0.0903,-8.2385,124.0234
24.0,88.0,1.0,1664,3.2163,-3.506,1.2912,4.0892,-2.7319,124.0234
24.0,87.0,3.0,1664,-2.8883,1.0316,-0.072,0.2686,-0.394,124.0234
24.0,87.0,2.0,1664,3.0195,-1.1751,-10.2084,-9.5971,-8.774,124.0234
24.0,87.0,1.0,1664,-8.3349,-2.9476,-9.06,-7.3579,-12.0682,124.0234
24.0,86.0,3.0,1664,20.3166,10.4016,10.4671,12.7124,21.1209,124.0234
24.0,86.0,2.0,1664,5.2451,2.7561,-1.0706,-0.0002,-3.6623,124.0234
24.0,86.0,1.0,1664,15.4774,2.3937,2.8193,4.2727,3.6561,124.0234
24.0,85.0,3.0,1664,-21.9715,-6.3448,-5.2139,-13.1901,-13.9391,124.0234
24.0,85.0,2.0,1664,-20.0481,-12.9822,-17.598,-16.0929,-16.5426,124.0234
24.0,85.0,1.0,1664,-12.2432,1.623,9.1259,10.5313,19.3661,124.0234
24.0,84.0,3.0,1664,-21.9684,-18.2466,-18.951,-23.7368,-14.4764,124.0234
24.0,84.0,2.0,1664,5.2836,1.0544,0.655,4.0427,7.7265,124.0234
24.0,84.0,1.0,1664,-5.2198,1.8254,0.0484,-7.6306,4.6751,124.0234
24.0,83.0,2.0,1664,9.3172,11.7903,9.1417,5.7314,-0.0172,124.0234
24.0,9.0,3.0,1664,-3.8354,-14.611,-9.8267,-17.0766,-15.1684,124.0234
24.0,55.0,1.0,1664,-8.4264,-3.0535,1.4807,0.8179,0.425,124.0234
24.0,54.0,2.0,1664,-15.1022,-11.6971,-11.5213,-3.8739,-4.3696,124.0234
24.0,25.0,3.0,1664,-17.6013,6.2662,9.5703,10.0173,14.2084,124.0234
24.0,25.0,2.0,1664,9.6037,10.3971,7.4375,11.2896,20.3519,124.0234
24.0,25.0,1.0,1664,7.7783,-0.3323,0.9704,-1.984,-2.9088,124.0234
24.0,24.0,3.0,1664,13.3643,15.6297,13.1643,19.2617,16.926,124.0234
24.0,24.0,2.0,1664,15.2105,15.2335,2.1794,0.4569,-2.3668,124.0234
24.0,24.0,1.0,1664,-20.2633,-12.4043,-22.0643,-25.2709,-22.1808,124.0234
24.0,26.0,1.0,1664,-2.7535,0.042,1.4818,0.6984,-1.1972,124.0234
24.0,23.0,3.0,1664,7.6762,0.4806,-1.6259,-5.2004,-9.3049,124.0234
24.0,23.0,1.0,1664,-7.6031,-8.9999,-9.9439,-10.7287,-3.6775,124.0234
24.0,22.0,3.0,1664,-14.7309,-14.658,-17.5306,-17.8186,-12.7413,124.0234
24.0,22.0,2.0,1664,4.3363,-0.2773,-1.3689,-1.94,-5.2727,124.0234
24.0,22.0,1.0,1664,-11.8481,-15.6304,-16.7964,-20.7349,-28.4562,124.0234
24.0,21.0,3.0,1664,4.6444,3.295,-3.177,-12.7888,-6.2623,124.0234
24.0,21.0,2.0,1664,4.4423,-0.0125,6.6569,5.5353,-0.0665,124.0234
24.0,23.0,2.0,1664,-1.7716,-8.4336,-8.6409,-8.4666,-5.4999,124.0234
24.0,26.0,2.0,1664,2.8686,-0.2136,-1.54,3.8485,-0.6247,124.0234
24.0,26.0,3.0,1664,6.097,0.7908,-4.1804,-2.134,-2.9002,124.0234
24.0,27.0,1.0,1664,-14.3553,-16.3432,-23.6756,-34.3152,-41.1938,124.0234
24.0,31.0,1.0,1664,-7.9634,0.3287,-6.3509,-5.0634,-3.1996,124.0234
24.0,30.0,3.0,1664,-21.5408,-21.6452,-17.7634,-20.9605,-11.0432,124.0234
24.0,30.0,2.0,1664,-8.0161,-5.0573,2.663,-3.0398,15.3904,124.0234
24.0,30.0,1.0,1664,-5.5423,-6.7173,-5.9484,-1.2122,-2.242,124.0234
24.0,2.0,3.0,1664,-10.9697,-9.8669,-10.0734,-11.0396,-6.7664,124.0234
24.0,2.0,2.0,1664,16.24,13.0202,6.9924,7.0022,-7.0097,124.0234
24.0,2.0,1.0,1664,3.2869,12.2127,20.1858,21.6733,22.353,124.0234
24.0,29.0,3.0,1664,8.9281,-8.1789,-6.4702,-10.4504,-9.358,124.0234
24.0,29.0,2.0,1664,4.5003,12.0972,8.6498,4.217,8.6814,124.0234
24.0,29.0,1.0,1664,-6.3139,2.9472,8.7798,7.1989,15.9156,124.0234
24.0,28.0,3.0,1664,10.8587,18.7434,22.6803,17.7037,19.1849,124.0234
24.0,28.0,2.0,1664,25.5671,15.0518,18.3212,17.246,7.7985,124.0234
24.0,28.0,1.0,1664,1.4383,4.9445,-0.277,2.8013,2.3286,124.0234
24.0,27.0,3.0,1664,1.4624,-4.0788,-5.2866,-15.0765,-5.9379,124.0234
24.0,27.0,2.0,1664,-11.2608,-15.4052,-20.2209,-27.5615,-31.6588,124.0234
24.0,21.0,1.0,1664,-30.8855,-26.9503,-26.4401,-29.6089,-41.9479,124.0234
24.0,20.0,2.0,1664,-13.4918,-8.9262,-9.582,-7.5057,-10.5321,124.0234
24.0,20.0,1.0,1664,-20.3258,-21.5981,-30.2848,-26.4159,-10.3485,124.0234
24.0,1.0,3.0,1664,7.7187,5.2634,2.8257,-0.4131,4.8397,124.0234
24.0,14.0,1.0,1664,-11.9695,-2.3543,0.7865,-2.8791,10.0898,124.0234
24.0,13.0,3.0,1664,-5.004,-10.209,-6.0917,-4.6706,-1.0663,124.0234
24.0,13.0,2.0,1664,5.4617,0.9978,3.4813,-2.5685,-8.4457,124.0234
24.0,13.0,1.0,1664,10.4728,-4.5037,-3.1067,-1.261,1.5272,124.0234
24.0,12.0,3.0,1664,-4.0881,-14.4046,-14.4731,-14.7038,-21.6564,124.0234
24.0,12.0,2.0,1664,0.8731,-1.6381,-6.4197,-1.2864,0.6201,124.0234
24.0,12.0,1.0,1664,2.5145,-10.0811,-6.7673,-3.1579,-20.8288,124.0234
24.0,11.0,3.0,1664,-1.4366,1.4725,-3.2906,-4.5025,-4.9362,124.0234
24.0,11.0,2.0,1664,8.9745,6.1148,4.8911,3.4451,-1.4996,124.0234
24.0,11.0,1.0,1664,4.7341,2.4296,-1.3237,2.7449,-13.0191,124.0234
24.0,10.0,3.0,1664,-13.0799,-12.8425,-8.0446,-8.4237,-2.666,124.0234
24.0,10.0,2.0,1664,-30.4472,-37.2403,-39.0711,-44.7051,-50.9415,124.0234
24.0,10.0,1.0,1664,-9.2246,-2.5096,-8.0288,-5.5988,-7.5291,124.0234
24.0,100.0,3.0,1664,20.2247,22.7264,20.1493,18.2114,6.1862,124.0234
24.0,54.0,3.0,1664,-6.4967,-1.0081,5.2843,7.9768,10.402,124.0234
24.0,14.0,2.0,1664,-4.0232,2.6566,4.9312,10.2686,5.3732,124.0234
24.0,31.0,2.0,1664,2.0923,3.6255,6.0965,8.8034,8.5771,124.0234
24.0,14.0,3.0,1664,-0.3801,-6.2347,-10.8548,-9.5,-22.1488,124.0234
24.0,15.0,2.0,1664,6.0772,3.8435,-3.6782,-9.6581,-20.2352,124.0234
24.0,1.0,2.0,1664,-18.5056,-21.0925,-17.8048,-19.9822,-4.1271,124.0234
24.0,1.0,1.0,1664,-3.205,-0.6221,-2.1679,-3.9225,-16.716,124.0234
24.0,19.0,3.0,1664,7.4643,0.9741,-0.2911,2.6837,10.6644,124.0234
24.0,19.0,2.0,1664,9.6647,11.16,9.5888,5.159,3.9832,124.0234
24.0,19.0,1.0,1664,0.1991,-5.0671,-2.4751,5.1456,2.803,124.0234
24.0,18.0,3.0,1664,-9.25,-0.5206,4.2301,3.6992,0.1685,124.0234
24.0,18.0,2.0,1664,0.8979,2.0025,1.892,9.0978,18.3935,124.0234
24.0,18.0,1.0,1664,-12.4256,-11.4537,-6.5246,-3.2913,-10.6165,124.0234
24.0,17.0,3.0,1664,-13.7878,-5.6675,-1.2162,5.5483,2.5173,124.0234
24.0,17.0,2.0,1664,-11.779,-12.4804,-10.4989,-9.092,-7.2963,124.0234
24.0,17.0,1.0,1664,-1.6249,1.6775,9.2326,10.9854,14.9127,124.0234
24.0,16.0,3.0,1664,-20.4419,-18.344,-15.3949,-22.7476,-26.1091,124.0234
24.0,16.0,2.0,1664,0.4854,-5.696,-6.5116,-8.9419,-19.8484,124.0234
24.0,16.0,1.0,1664,-4.3488,-5.7721,-7.0152,-9.1947,-3.0331,124.0234
24.0,15.0,3.0,1664,1.8906,-11.0606,-13.2934,-16.5506,-15.1819,124.0234
24.0,15.0,1.0,1664,-9.1719,-3.2504,3.2059,-0.714,-3.8045,124.0234
24.0,31.0,3.0,1664,-15.869,-14.8427,-11.7269,-14.3719,-5.1114,124.0234
24.0,20.0,3.0,1664,-0.8469,10.3239,12.8666,13.5842,4.109,124.0234
24.0,32.0,2.0,1664,-13.5816,0.3702,-6.0972,-8.6217,-7.8752,124.0234
24.0,48.0,3.0,1664,13.0787,9.854,8.3926,5.4605,12.9032,124.0234
24.0,48.0,2.0,1664,2.3131,-1.2483,0.6067,-5.2335,-7.8295,124.0234
24.0,48.0,1.0,1664,4.4404,9.0889,10.9579,4.5024,8.8352,124.0234
24.0,47.0,3.0,1664,8.2082,7.1471,3.3922,-2.6378,0.7716,124.0234
24.0,47.0,2.0,1664,2.6598,13.9422,13.3809,18.0065,18.2188,124.0234
24.0,47.0,1.0,1664,-18.4625,-14.9038,-5.8455,-8.7256,-11.112,124.0234
24.0,46.0,3.0,1664,9.2075,8.5973,9.4518,10.1625,4.1892,124.0234
24.0,46.0,2.0,1664,-17.6891,-25.3441,-28.8617,-17.2642,-24.7599,124.0234
24.0,46.0,1.0,1664,4.5792,3.7364,6.707,8.1411,17.3926,124.0234
24.0,45.0,3.0,1664,-14.275,-25.4929,-26.7439,-34.5225,-36.0913,124.0234
24.0,45.0,2.0,1664,-6.6248,-13.3124,-18.0082,-20.071,-26.1862,124.0234
24.0,45.0,1.0,1664,-4.7911,0.7343,2.9276,2.0979,-2.756,124.0234
24.0,44.0,3.0,1664,-20.1961,-6.6163,-3.5116,-7.3298,-2.9301,124.0234
24.0,44.0,2.0,1664,10.334,2.7962,4.3673,3.8822,3.4754,124.0234
24.0,44.0,1.0,1664,22.0503,22.9298,24.6552,21.6116,17.9076,124.0234
24.0,49.0,1.0,1664,-3.3584,-12.7708,-10.6511,-4.3015,-2.2592,124.0234
24.0,43.0,3.0,1664,-23.9577,-21.4465,-24.7487,-31.0135,-34.364,124.0234
24.0,49.0,2.0,1664,-9.906,-10.3538,-9.0983,-20.7371,-21.6486,124.0234
24.0,4.0,1.0,1664,-11.9711,-2.0844,-1.5392,8.5307,6.1488,124.0234
24.0,32.0,1.0,1664,-22.2758,-5.5891,0.2549,1.1715,11.6702,124.0234
24.0,53.0,3.0,1664,-1.0151,2.5933,3.3864,9.1344,-0.4182,124.0234
24.0,53.0,2.0,1664,-9.1915,4.3229,-0.8336,-5.5425,-10.1969,124.0234
24.0,53.0,1.0,1664,-22.7571,-21.5503,-20.9251,-24.4262,-15.1336,124.0234
24.0,52.0,3.0,1664,-13.6372,-10.7581,-5.7762,0.8674,-0.9636,124.0234
24.0,52.0,2.0,1664,-6.2,-6.7667,0.6898,6.2379,11.3396,124.0234
24.0,52.0,1.0,1664,-24.2559,-14.5879,-9.2708,-4.6385,-3.1825,124.0234
24.0,51.0,3.0,1664,-16.7067,-16.1338,-15.0327,-11.5907,-14.6832,124.0234
24.0,51.0,2.0,1664,-0.2518,-5.9711,-3.8358,2.6116,6.1241,124.0234
24.0,51.0,1.0,1664,-9.3151,-1.9038,-3.1753,-8.267,-14.0379,124.0234
24.0,50.0,3.0,1664,-3.8791,-4.0414,-6.2957,-13.0319,-10.6529,124.0234
24.0,50.0,2.0,1664,8.7693,11.6005,9.9606,-0.7458,11.7771,124.0234
24.0,50.0,1.0,1664,-31.2212,-20.625,-22.3542,-14.6475,-15.2595,124.0234
24.0,4.0,3.0,1664,-7.1032,-10.608,-0.3778,-4.84,-17.0094,124.0234
24.0,4.0,2.0,1664,11.353,18.0711,26.8238,17.6452,30.3674,124.0234
24.0,49.0,3.0,1664,-1.6968,-3.6068,0.5392,4.2802,-7.2498,124.0234
24.0,43.0,2.0,1664,9.6075,9.6065,10.2149,10.7614,16.0304,124.0234
24.0,54.0,1.0,1664,-31.514,-27.5998,-27.9331,-28.8872,-23.2881,124.0234
24.0,35.0,3.0,1664,-3.6684,0.4467,-2.4783,-2.3615,-10.0696,124.0234
24.0,37.0,1.0,1664,1.7418,-2.1009,-0.0408,7.8857,7.8914,124.0234
24.0,36.0,3.0,1664,5.062,8.6211,10.4219,10.3408,-5.7337,124.0234
24.0,36.0,2.0,1664,8.5118,9.1302,4.7833,0.501,13.1203,124.0234
24.0,36.0,1.0,1664,9.3531,10.0339,6.0321,7.7622,0.8768,124.0234
24.0,43.0,1.0,1664,12.7598,4.4849,5.3136,-0.8527,3.8976,124.0234
24.0,35.0,2.0,1664,-13.2005,-10.8639,-9.5757,0.4072,22.519,124.0234
24.0,37.0,3.0,1664,-0.82,7.2352,13.0174,13.777,6.2704,124.0234
24.0,35.0,1.0,1664,1.2158,3.2838,2.06,3.3461,-1.6974,124.0234
24.0,34.0,2.0,1664,-9.6514,-8.6929,-5.2533,-3.536,-17.1607,124.0234
24.0,34.0,1.0,1664,4.2886,0.1663,3.8815,17.337,24.9869,124.0234
24.0,33.0,3.0,1664,9.3002,9.9587,9.2364,16.0651,2.7084,124.0234
24.0,33.0,2.0,1664,-2.3254,0.5696,4.5407,2.4691,5.069,124.0234
24.0,33.0,1.0,1664,-15.4225,-8.1948,-5.3306,-7.2848,7.4191,124.0234
24.0,32.0,3.0,1664,-15.6321,-16.1605,-18.7028,-14.0462,-7.8394,124.0234
24.0,34.0,3.0,1664,7.0747,1.5587,-0.2677,4.6856,6.57,124.0234
24.0,38.0,1.0,1664,11.2012,17.7822,14.717,11.9637,14.7996,124.0234
24.0,37.0,2.0,1664,6.4607,19.0767,14.7007,8.0546,16.2434,124.0234
24.0,38.0,3.0,1664,15.3539,2.0668,1.4067,-2.382,-3.7799,124.0234
24.0,42.0,3.0,1664,-6.6595,-7.0808,-8.4553,-12.3153,-11.353,124.0234
24.0,42.0,2.0,1664,8.6503,3.4758,4.5314,4.3189,-4.1069,124.0234
24.0,42.0,1.0,1664,4.5171,1.363,2.0708,8.4032,-2.8337,124.0234
24.0,41.0,3.0,1664,-10.5455,-0.8061,-2.5748,-2.0028,-8.2796,124.0234
24.0,41.0,2.0,1664,-6.491,-2.6063,0.0664,14.5109,4.5837,124.0234
24.0,38.0,2.0,1664,12.8489,3.693,3.8221,2.2635,7.0814,124.0234
24.0,40.0,3.0,1664,-6.7063,5.338,7.9115,17.65,16.1459,124.0234
24.0,40.0,2.0,1664,4.9871,-3.9815,0.486,4.1437,-7.1647,124.0234
24.0,41.0,1.0,1664,-10.922,-1.8121,3.884,-0.7504,-4.8268,124.0234
