subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
37.0,61.0,2.0,1663,-15.6512,-18.4758,-19.995,-15.9336,-11.4352,123.0469
37.0,61.0,1.0,1663,-13.5397,-12.8442,-12.1593,-18.5891,-20.9225,123.0469
37.0,66.0,2.0,1663,17.8257,25.6325,23.681,17.4923,21.0371,123.0469
37.0,77.0,2.0,1663,-11.1298,-8.2072,-12.7559,-14.0357,-8.6599,123.0469
37.0,89.0,2.0,1663,10.7371,31.2337,31.2776,26.5686,42.0387,123.0469
37.0,78.0,1.0,1663,6.8323,-7.241,-11.8003,-10.262,1.8186,123.0469
37.0,94.0,2.0,1663,3.4516,6.3516,10.3076,16.0335,6.4734,123.0469
37.0,94.0,1.0,1663,-16.6911,-11.5357,-5.5807,-1.7837,-2.6213,123.0469
37.0,93.0,3.0,1663,4.1108,3.2356,4.6548,-2.8888,-9.621,123.0469
37.0,93.0,2.0,1663,2.8233,-1.9969,0.3183,4.8139,15.5644,123.0469
37.0,93.0,1.0,1663,-1.9755,10.3573,14.2621,25.7228,43.814,123.0469
37.0,92.0,3.0,1663,-9.3994,-14.3784,-8.707,-4.3268,-5.3066,123.0469
37.0,94.0,3.0,1663,-7.4779,-9.7006,-4.5889,-4.7873,-24.9727,123.0469
37.0,92.0,2.0,1663,-14.809,-4.4409,-0.8871,4.5404,-14.3972,123.0469
37.0,91.0,3.0,1663,3.5153,3.6017,5.3193,-0.0121,6.6173,123.0469
37.0,91.0,2.0,1663,-11.4126,-13.3717,-13.555,-6.6585,-17.8257,123.0469
37.0,91.0,1.0,1663,3.5281,7.9899,0.3726,-8.4753,0.4466,123.0469
37.0,90.0,3.0,1663,3.8961,1.5227,7.8539,6.4945,-0.9939,123.0469
37.0,90.0,2.0,1663,20.8769,2.1155,-9.8457,-2.3723,9.8049,123.0469
37.0,90.0,1.0,1663,-15.0459,-16.5262,-7.9748,-11.0209,0.4606,123.0469
37.0,92.0,1.0,1663,8.3043,2.7135,7.6777,1.8785,-8.1198,123.0469
37.0,95.0,1.0,1663,-3.8317,-4.0411,-0.5589,-3.6902,-9.0378,123.0469
37.0,95.0,2.0,1663,2.3637,3.2636,8.2735,11.9627,6.8804,123.0469
37.0,95.0,3.0,1663,20.1669,5.3096,7.6821,10.8782,16.0609,123.0469
37.0,55.0,2.0,1663,3.3804,-1.8438,3.5628,2.8018,6.9342,123.0469
37.0,9.0,3.0,1663,23.7129,-0.0378,-2.5232,-10.7934,27.2772,123.0469
37.0,9.0,2.0,1663,-11.0525,-17.2827,-18.6775,-13.1033,-18.194,123.0469
37.0,9.0,1.0,1663,25.9142,4.4031,7.0677,18.3847,0.8515,123.0469
37.0,99.0,3.0,1663,15.1967,14.8367,5.2435,-0.7587,4.3177,123.0469
37.0,99.0,1.0,1663,1.3744,-5.1554,0.1162,0.3482,4.9057,123.0469
37.0,98.0,3.0,1663,-2.1302,-12.507,-6.2496,-18.9523,-17.0263,123.0469
37.0,98.0,2.0,1663,7.5591,0.5552,1.2806,7.6169,-11.9974,123.0469
37.0,98.0,1.0,1663,-7.2722,-2.803,4.7393,-7.8473,-63.4285,123.0469
37.0,97.0,3.0,1663,-6.1803,-8.7431,-7.6341,-0.5409,-9.8215,123.0469
37.0,97.0,2.0,1663,-3.501,-1.9644,-0.4983,-3.7612,-12.7639,123.0469
37.0,97.0,1.0,1663,-0.2687,-0.6161,2.5286,-7.8452,4.0044,123.0469
37.0,96.0,3.0,1663,4.4901,9.3429,6.1799,0.4165,-1.2162,123.0469
37.0,96.0,2.0,1663,-6.135,-7.9252,-11.0774,-17.3994,-15.2253,123.0469
37.0,96.0,1.0,1663,9.5085,6.5492,8.0358,-4.8992,19.885,123.0469
37.0,8.0,3.0,1663,20.3115,26.0525,20.6765,15.1533,8.665,123.0469
37.0,77.0,3.0,1663,-12.4787,-8.3876,-7.3078,-4.1254,-5.8571,123.0469
37.0,8.0,2.0,1663,9.2422,18.2933,12.3877,7.2015,16.608,123.0469
37.0,89.0,3.0,1663,13.1455,15.3217,14.4848,18.8379,11.6773,123.0469
37.0,82.0,1.0,1663,-0.4803,2.1397,0.3152,4.1072,-0.1251,123.0469
37.0,81.0,2.0,1663,6.012,-1.5404,-7.3623,-5.4308,-0.0004,123.0469
37.0,81.0,1.0,1663,5.3185,-0.7161,3.8754,0.3181,-9.487,123.0469
37.0,80.0,3.0,1663,11.3669,-3.764,-4.0052,-4.9444,-5.9045,123.0469
37.0,80.0,2.0,1663,22.5715,29.9223,21.0903,13.7675,10.7859,123.0469
37.0,80.0,1.0,1663,-5.4042,-4.5088,-2.6444,-5.196,20.606,123.0469
37.0,82.0,2.0,1663,-3.2737,-11.6238,-1.6658,6.2964,-22.5124,123.0469
37.0,7.0,3.0,1663,1.6397,3.3499,-11.6958,-2.3833,-6.6768,123.0469
37.0,7.0,1.0,1663,-0.5913,3.3571,3.9103,-1.9808,5.0113,123.0469
37.0,79.0,3.0,1663,-1.7362,-0.2762,3.6526,-1.7455,-0.4596,123.0469
37.0,79.0,2.0,1663,5.4912,4.4158,-13.9962,3.3996,10.4841,123.0469
37.0,79.0,1.0,1663,7.7646,12.9548,13.4781,17.5016,16.2526,123.0469
37.0,78.0,3.0,1663,-0.2426,1.4394,5.5986,8.1229,-0.8294,123.0469
37.0,78.0,2.0,1663,4.6421,2.8365,6.7043,2.8229,7.0806,123.0469
37.0,7.0,2.0,1663,-28.1934,-19.5087,-21.3173,-16.4433,-15.6294,123.0469
37.0,82.0,3.0,1663,9.8926,-1.2919,4.2884,-5.4967,-22.4063,123.0469
37.0,83.0,2.0,1663,-1.6519,-2.8236,-5.3424,-8.7779,-11.4664,123.0469
37.0,83.0,3.0,1663,-1.4173,-0.0868,8.4,6.3446,25.3472,123.0469
37.0,89.0,1.0,1663,-6.4622,-1.6579,-2.6234,-3.7036,-4.6076,123.0469
37.0,88.0,3.0,1663,6.5621,14.764,14.5736,19.6844,14.022,123.0469
37.0,88.0,2.0,1663,5.881,-13.0811,-13.1252,8.1863,-31.8104,123.0469
37.0,88.0,1.0,1663,10.4572,13.392,19.5699,19.3922,7.1933,123.0469
37.0,87.0,3.0,1663,4.0644,10.5313,14.6323,3.2264,5.7831,123.0469
37.0,87.0,2.0,1663,-0.0551,-5.1305,-11.3636,-8.6364,-11.4555,123.0469
37.0,87.0,1.0,1663,3.6151,7.2789,-0.3624,-1.3787,-21.474,123.0469
37.0,86.0,3.0,1663,-7.5076,-18.4807,-20.9823,-14.0498,-18.2737,123.0469
37.0,86.0,2.0,1663,0.8216,1.1856,5.2235,7.8983,-9.9499,123.0469
37.0,86.0,1.0,1663,3.3974,8.1937,4.4045,5.4506,15.7969,123.0469
37.0,85.0,3.0,1663,12.7621,6.3302,0.6132,1.8996,-3.2766,123.0469
37.0,85.0,2.0,1663,-4.8816,-7.2537,-1.7229,0.5865,-8.3227,123.0469
37.0,84.0,3.0,1663,4.4475,-2.4965,-7.6717,-4.4974,-4.7625,123.0469
37.0,84.0,2.0,1663,-27.7576,-23.1994,-15.8643,-18.7752,-3.0725,123.0469
37.0,84.0,1.0,1663,-13.7185,-8.9591,-0.7679,-1.9845,27.1165,123.0469
37.0,8.0,1.0,1663,-8.5785,-4.7001,6.0845,3.3953,9.2238,123.0469
37.0,55.0,1.0,1663,-17.3563,-7.1627,-5.7767,-2.6258,-9.5282,123.0469
37.0,54.0,3.0,1663,-7.6403,-9.6137,-3.1932,-5.7937,11.6412,123.0469
37.0,54.0,2.0,1663,-13.7597,-2.1305,4.2613,10.2632,11.575,123.0469
37.0,25.0,3.0,1663,-3.0696,-2.9337,-4.0675,-11.4811,-12.3475,123.0469
37.0,25.0,2.0,1663,-1.7937,-7.3473,-9.6575,-11.8807,-15.161,123.0469
37.0,25.0,1.0,1663,2.0684,3.0761,2.5489,15.2267,-7.6925,123.0469
37.0,24.0,3.0,1663,6.1566,7.0381,-1.3185,-1.7248,-1.654,123.0469
37.0,24.0,2.0,1663,-1.8201,-5.2773,-5.6312,-11.6479,-3.5165,123.0469
37.0,24.0,1.0,1663,1.3878,-0.4726,10.1413,9.0398,11.8817,123.0469
37.0,26.0,1.0,1663,9.8586,-28.1586,-36.9038,-28.2506,-26.6231,123.0469
37.0,23.0,3.0,1663,-6.6333,-8.3703,-6.4936,-9.1798,-9.9753,123.0469
37.0,23.0,1.0,1663,-4.0068,1.2016,-2.6841,-8.4824,-11.4294,123.0469
37.0,22.0,3.0,1663,-4.5603,-7.9919,-9.5287,-7.3309,-8.4405,123.0469
37.0,22.0,2.0,1663,10.9245,2.8822,1.1911,7.6851,15.6429,123.0469
37.0,22.0,1.0,1663,-16.2402,-8.2405,-6.8388,2.7375,31.7208,123.0469
37.0,21.0,3.0,1663,6.6004,4.171,-3.8835,0.9437,5.9597,123.0469
37.0,21.0,2.0,1663,2.346,1.6847,-2.2599,-0.7241,-2.4181,123.0469
37.0,23.0,2.0,1663,3.5609,-2.962,2.9936,4.5492,9.4621,123.0469
37.0,21.0,1.0,1663,-30.8961,-14.2915,-10.7172,3.3287,-4.7156,123.0469
37.0,26.0,2.0,1663,9.0738,7.8629,12.2132,-5.8585,-19.0279,123.0469
37.0,27.0,1.0,1663,4.7858,-10.3851,5.0126,7.1953,91.137,123.0469
37.0,30.0,3.0,1663,6.4375,1.3933,2.6736,-5.2934,-16.0869,123.0469
37.0,30.0,2.0,1663,-0.5753,-5.688,-4.9976,-4.737,7.456,123.0469
37.0,30.0,1.0,1663,32.0013,-0.6909,-4.9593,-4.6939,-6.6188,123.0469
37.0,2.0,3.0,1663,-16.3831,-4.4288,-0.5529,-13.3748,-27.8607,123.0469
37.0,2.0,2.0,1663,3.4678,-3.2975,-6.4995,3.3961,16.4245,123.0469
37.0,2.0,1.0,1663,12.2374,5.6347,7.0043,5.706,1.1633,123.0469
37.0,26.0,3.0,1663,-8.8097,-10.1846,-9.4198,-4.782,0.7144,123.0469
37.0,29.0,3.0,1663,-2.6944,-3.6303,-1.1094,-4.1051,2.1569,123.0469
37.0,29.0,1.0,1663,-6.7783,-3.5,-12.9654,-13.7689,-1.2674,123.0469
37.0,28.0,3.0,1663,-4.6083,-2.202,-6.0489,-11.0336,-11.5183,123.0469
37.0,28.0,2.0,1663,-9.5624,-2.4251,-4.3477,-4.4642,-1.4837,123.0469
37.0,28.0,1.0,1663,30.2484,15.3571,3.8734,0.3023,-5.8884,123.0469
37.0,27.0,3.0,1663,4.307,4.6721,7.3959,7.075,4.3326,123.0469
37.0,27.0,2.0,1663,15.5233,14.1561,11.9853,8.4525,15.2688,123.0469
37.0,29.0,2.0,1663,1.085,2.3191,-1.0937,0.8885,5.6095,123.0469
37.0,20.0,2.0,1663,-0.5608,-0.7171,3.004,-0.6125,-14.8172,123.0469
37.0,20.0,1.0,1663,-5.8112,-10.5684,-4.6069,-9.1057,-14.2952,123.0469
37.0,1.0,3.0,1663,-5.9239,-2.7824,-6.7528,-2.6995,-10.853,123.0469
37.0,13.0,3.0,1663,21.277,14.0436,22.2521,12.7141,22.7347,123.0469
37.0,13.0,2.0,1663,13.0784,11.7715,4.9135,7.933,4.946,123.0469
37.0,13.0,1.0,1663,-10.808,-7.4268,-2.4551,-6.5307,2.766,123.0469
37.0,12.0,3.0,1663,9.8403,10.1629,9.4276,4.1636,9.773,123.0469
37.0,12.0,2.0,1663,-9.1926,-7.3591,-5.5095,-5.6011,-0.3554,123.0469
37.0,12.0,1.0,1663,-1.8546,-4.7433,-1.0228,-4.2926,-12.0812,123.0469
37.0,14.0,1.0,1663,10.2438,8.3761,8.5412,11.6999,8.5431,123.0469
37.0,11.0,3.0,1663,-11.3237,-5.9653,-5.1409,-4.9526,-12.7096,123.0469
37.0,11.0,1.0,1663,17.8312,14.0201,9.7129,2.6162,13.1426,123.0469
37.0,10.0,3.0,1663,-7.2687,-7.1354,-1.057,-4.4086,2.9153,123.0469
37.0,10.0,2.0,1663,-21.1785,-15.2355,-14.172,-5.3694,-21.7693,123.0469
37.0,10.0,1.0,1663,0.3864,14.7354,18.8758,22.8501,35.3825,123.0469
37.0,100.0,3.0,1663,-1.7202,-3.6096,-3.4824,-3.6332,-0.7432,123.0469
37.0,100.0,1.0,1663,-6.0208,-12.5373,-15.6416,-10.5588,-28.2978,123.0469
37.0,11.0,2.0,1663,0.8104,3.6754,1.6758,1.5696,4.5465,123.0469
37.0,14.0,2.0,1663,7.6192,7.6366,9.7501,4.2638,5.9611,123.0469
37.0,14.0,3.0,1663,-15.6465,-6.2765,-10.8026,-2.8963,-6.6055,123.0469
37.0,15.0,1.0,1663,-33.2701,-23.8695,-21.4242,-24.8784,-19.9903,123.0469
37.0,1.0,2.0,1663,3.7989,-2.5631,-0.6509,5.759,-38.653,123.0469
37.0,19.0,3.0,1663,-3.939,-4.4122,-1.8951,5.3978,9.9751,123.0469
37.0,19.0,2.0,1663,15.1054,10.5733,5.8072,10.232,-2.7106,123.0469
37.0,19.0,1.0,1663,-6.1917,-3.1303,3.6831,-1.5863,2.8364,123.0469
37.0,18.0,3.0,1663,1.7371,11.1167,14.0605,5.1714,12.7284,123.0469
37.0,18.0,2.0,1663,2.6152,1.8466,1.3591,2.2338,10.2614,123.0469
37.0,18.0,1.0,1663,8.0348,7.9856,0.6358,-4.3256,-5.8358,123.0469
37.0,17.0,3.0,1663,13.8482,12.2337,8.5909,12.6471,4.771,123.0469
37.0,17.0,2.0,1663,-2.9166,-10.9589,-12.9105,-6.2035,-15.8943,123.0469
37.0,17.0,1.0,1663,-4.8434,-13.0856,-23.1926,-31.1431,-18.7675,123.0469
37.0,16.0,3.0,1663,5.781,-1.8692,-3.7604,-10.0335,-2.1222,123.0469
37.0,16.0,2.0,1663,-3.5493,-3.2518,-2.5648,1.5163,0.6843,123.0469
37.0,16.0,1.0,1663,1.1461,5.1738,1.3223,7.8459,20.4018,123.0469
37.0,15.0,3.0,1663,18.9987,22.2035,23.7832,18.0262,23.7456,123.0469
37.0,15.0,2.0,1663,2.0227,-2.2284,-5.6793,-7.6264,-8.0645,123.0469
37.0,31.0,1.0,1663,17.8256,-0.0324,-8.1639,-6.391,25.2167,123.0469
37.0,31.0,2.0,1663,-7.4328,-6.2755,-3.9025,-2.4084,8.9413,123.0469
37.0,20.0,3.0,1663,10.8255,10.9915,7.3605,14.8553,4.4413,123.0469
37.0,32.0,1.0,1663,-3.9702,-0.6255,-16.1015,-9.1748,9.0214,123.0469
37.0,48.0,2.0,1663,-2.7857,7.5331,8.7817,15.4274,5.0651,123.0469
37.0,47.0,3.0,1663,7.492,6.5379,1.8203,7.2586,-11.5533,123.0469
37.0,47.0,2.0,1663,5.4865,7.7194,16.2761,-1.1555,8.1224,123.0469
37.0,46.0,3.0,1663,-11.7753,-13.0958,-12.847,-12.4763,-29.3646,123.0469
37.0,46.0,2.0,1663,16.1944,19.7547,20.6107,18.2704,9.0283,123.0469
37.0,46.0,1.0,1663,32.0675,0.3427,-6.6532,0.5162,35.219,123.0469
37.0,48.0,3.0,1663,9.6383,13.6931,12.0492,8.2143,0.9898,123.0469
37.0,45.0,3.0,1663,-6.0288,-6.3547,-7.6987,-15.9097,-7.974,123.0469
37.0,45.0,1.0,1663,-14.3969,-14.2096,-11.8259,4.7314,-4.9564,123.0469
37.0,44.0,3.0,1663,-2.4623,8.9645,13.6294,13.6713,4.1156,123.0469
37.0,44.0,2.0,1663,-12.7092,-11.1172,-8.1408,-4.4727,-14.849,123.0469
37.0,44.0,1.0,1663,0.5148,-10.652,-18.9388,-21.2246,-7.7277,123.0469
37.0,43.0,3.0,1663,5.407,-10.3958,-15.3719,-17.9213,-10.4447,123.0469
37.0,43.0,2.0,1663,20.6843,3.268,-5.1526,-8.94,7.8594,123.0469
37.0,45.0,2.0,1663,-7.2071,-2.7553,-0.4438,4.8868,-2.0556,123.0469
37.0,49.0,2.0,1663,-8.5556,-9.9545,-9.5324,-7.8422,5.8584,123.0469
37.0,49.0,3.0,1663,-1.3896,-6.5091,7.1687,3.7693,-40.8826,123.0469
37.0,4.0,1.0,1663,-0.6756,-8.4569,-12.0275,-14.62,-4.7443,123.0469
37.0,31.0,3.0,1663,23.7908,17.5189,15.8797,6.4359,8.0546,123.0469
37.0,53.0,3.0,1663,-8.5579,-6.2924,-5.4138,-4.68,-23.9907,123.0469
37.0,53.0,2.0,1663,10.4565,7.8778,6.4303,9.7498,23.9721,123.0469
37.0,53.0,1.0,1663,23.6447,7.9955,2.2417,-1.9601,17.2403,123.0469
37.0,52.0,3.0,1663,8.5232,-4.4665,-10.317,-3.7374,21.1671,123.0469
37.0,52.0,2.0,1663,-6.7886,-1.163,-0.6776,-4.6746,10.0285,123.0469
37.0,52.0,1.0,1663,-15.3013,-44.9356,-7.4777,-12.802,-34.0011,123.0469
37.0,51.0,3.0,1663,-3.3938,-5.8409,-11.7944,-9.328,-8.1168,123.0469
37.0,51.0,2.0,1663,-7.4555,-4.6709,-7.9021,-12.5515,4.828,123.0469
37.0,51.0,1.0,1663,-9.4587,-9.0491,-14.2617,-14.3032,-12.4106,123.0469
37.0,50.0,3.0,1663,-11.9854,-6.8315,1.5248,-5.7598,-3.6394,123.0469
37.0,50.0,2.0,1663,-4.1285,0.8308,-0.7059,1.2708,11.9226,123.0469
37.0,50.0,1.0,1663,0.411,5.486,6.4097,-2.2068,-2.295,123.0469
37.0,4.0,3.0,1663,14.5357,7.3734,7.8678,9.1585,26.9081,123.0469
37.0,4.0,2.0,1663,-3.9656,5.7804,0.0529,3.4628,-2.7213,123.0469
37.0,43.0,1.0,1663,13.2791,4.2523,4.9549,13.7327,12.4565,123.0469
37.0,42.0,3.0,1663,-11.7481,-5.9898,5.8117,1.5098,39.9132,123.0469
37.0,54.0,1.0,1663,-2.8299,-2.3046,-5.4783,-3.2658,-19.7136,123.0469
37.0,35.0,2.0,1663,-14.8132,-6.4963,0.2388,-6.6595,-8.0808,123.0469
37.0,37.0,1.0,1663,-11.8886,-11.2371,-1.2131,1.6185,6.5617,123.0469
37.0,36.0,2.0,1663,1.9761,-18.8236,4.4172,-4.0055,-12.3711,123.0469
37.0,36.0,1.0,1663,8.1447,6.9094,4.5059,-12.3031,-2.6453,123.0469
37.0,35.0,3.0,1663,-8.0996,-4.8438,5.2094,1.7862,2.9071,123.0469
37.0,42.0,2.0,1663,-13.965,-8.2173,-15.7049,-14.0775,-18.3517,123.0469
37.0,35.0,1.0,1663,-3.3364,-2.6483,0.1324,-3.0951,0.9816,123.0469
37.0,37.0,2.0,1663,4.7636,3.7429,2.7037,1.4282,8.0448,123.0469
37.0,34.0,3.0,1663,-11.1655,-13.4471,-16.8648,-6.5642,5.5898,123.0469
37.0,34.0,1.0,1663,6.3804,8.4687,9.9032,6.7857,-1.1177,123.0469
37.0,33.0,3.0,1663,12.6087,13.9124,21.7306,12.4085,15.2279,123.0469
37.0,33.0,2.0,1663,-3.8173,0.4925,0.6367,1.8277,2.561,123.0469
37.0,33.0,1.0,1663,-0.1498,-2.6735,0.163,-1.304,-2.9005,123.0469
37.0,32.0,3.0,1663,5.4656,5.0332,0.9885,-11.6859,-6.9023,123.0469
37.0,32.0,2.0,1663,-9.0248,-1.9376,3.2662,7.4298,8.9723,123.0469
37.0,34.0,2.0,1663,11.619,3.3158,0.6594,4.1462,-14.6623,123.0469
37.0,37.0,3.0,1663,-9.3222,-10.0328,-12.1915,-13.8993,-6.1248,123.0469
37.0,36.0,3.0,1663,14.3276,18.0183,18.1121,17.0639,17.7988,123.0469
37.0,38.0,2.0,1663,-1.567,-4.4472,1.1927,-0.4166,-8.3476,123.0469
37.0,42.0,1.0,1663,-1.9923,13.3746,14.629,-0.8497,52.7206,123.0469
37.0,41.0,3.0,1663,-5.5362,-5.9851,-4.3712,-2.0838,4.2239,123.0469
37.0,41.0,2.0,1663,-8.5387,-4.7332,4.3037,4.4491,0.7266,123.0469
37.0,41.0,1.0,1663,5.7231,-3.873,13.016,8.7336,3.5946,123.0469
37.0,38.0,1.0,1663,50.4895,24.2932,1.1326,12.0409,-8.6947,123.0469
37.0,40.0,2.0,1663,-1.4434,4.7759,11.0414,12.4534,15.5642,123.0469
37.0,40.0,1.0,1663,-9.0571,-9.3384,-9.2968,-7.6004,-18.1952,123.0469
37.0,40.0,3.0,1663,2.2178,10.0692,10.7493,-2.56,-7.8338,123.0469
37.0,3.0,2.0,1663,-16.409,-7.7617,-8.2777,8.0603,1.8914,123.0469
37.0,3.0,1.0,1663,-9.588,-7.2686,-6.8067,-6.7791,-6.79,123.0469
37.0,39.0,3.0,1663,6.9493,5.7785,-5.1838,-2.5819,23.272,123.0469
37.0,39.0,2.0,1663,-1.0094,-4.9349,-4.6001,9.1288,18.9715,123.0469
37.0,39.0,1.0,1663,-17.8526,-1.6239,7.8052,25.2979,22.6668,123.0469
37.0,38.0,3.0,1663,-6.7916,0.2363,0.8759,12.116,1.3126,123.0469
37.0,3.0,3.0,1663,-2.2416,5.6122,8.723,2.04,5.9364,123.0469
37.0,69.0,3.0,1664,-1.5997,-5.0912,-4.4117,-3.291,-7.2337,124.0234
37.0,70.0,2.0,1664,-0.071,16.4221,12.8048,13.4807,2.0909,124.0234
37.0,70.0,1.0,1664,7.208,12.3839,19.4086,14.6014,-4.2648,124.0234
37.0,6.0,3.0,1664,-16.1891,-9.3796,-7.59,-2.2071,-6.1127,124.0234
37.0,6.0,2.0,1664,11.1603,13.8731,12.6397,15.1914,14.4283,124.0234
37.0,6.0,1.0,1664,-0.1542,-4.9861,-3.998,-6.0799,-9.3653,124.0234
37.0,69.0,2.0,1664,26.6135,34.7491,48.5588,38.5831,37.264,124.0234
37.0,76.0,3.0,1664,9.2302,0.0727,-3.7912,-4.1316,-10.7065,124.0234
37.0,68.0,3.0,1664,11.4502,12.9999,10.1528,7.9969,-4.5824,124.0234
37.0,68.0,2.0,1664,-0.2668,3.5148,6.5235,31.249,-0.1119,124.0234
37.0,68.0,1.0,1664,-13.9273,-13.8778,-11.8532,-7.4747,-10.8367,124.0234
37.0,67.0,3.0,1664,8.755,0.8952,-0.2016,6.0946,6.3599,124.0234
37.0,67.0,2.0,1664,-17.0059,-13.5608,-23.4711,-28.9829,9.9898,124.0234
37.0,67.0,1.0,1664,5.5382,2.1452,-13.0795,-5.993,15.3145,124.0234
37.0,69.0,1.0,1664,4.201,12.2208,25.7852,18.4686,11.8803,124.0234
37.0,70.0,3.0,1664,-4.9408,-2.0388,2.983,-6.6177,-11.0146,124.0234
37.0,76.0,2.0,1664,-11.8168,-16.6757,-11.3849,-10.6243,-14.9544,124.0234
37.0,71.0,2.0,1664,-15.4864,-30.634,-31.7059,-14.8412,-37.1753,124.0234
37.0,66.0,3.0,1664,-14.1706,-7.3045,1.4927,-4.3087,13.3304,124.0234
37.0,76.0,1.0,1664,-5.4127,-7.7224,-8.889,-6.6522,-9.5569,124.0234
37.0,75.0,3.0,1664,0.015,3.6723,-1.272,9.4798,10.2887,124.0234
37.0,75.0,2.0,1664,25.7579,4.9658,7.41,14.1621,10.6038,124.0234
37.0,75.0,1.0,1664,-14.0201,-16.0214,-16.1856,-18.4954,-24.7704,124.0234
37.0,74.0,3.0,1664,3.2183,1.2743,-6.9229,-7.7938,-2.5217,124.0234
37.0,74.0,2.0,1664,19.2315,19.2034,10.1093,1.9204,13.5936,124.0234
37.0,74.0,1.0,1664,-8.4018,-1.1001,6.4875,-14.1853,-7.1766,124.0234
37.0,73.0,3.0,1664,0.166,11.9681,17.2356,6.4881,17.6204,124.0234
37.0,73.0,2.0,1664,12.4799,11.4987,5.2412,8.3766,-36.4924,124.0234
37.0,73.0,1.0,1664,-4.9115,-5.6114,-3.5329,-1.6647,-5.3466,124.0234
37.0,72.0,3.0,1664,3.1585,-2.0181,0.4507,4.3176,-4.1271,124.0234
37.0,72.0,2.0,1664,8.8908,-3.3108,5.0094,-13.2626,15.7425,124.0234
37.0,72.0,1.0,1664,-2.8668,3.0151,6.15,1.1872,0.4959,124.0234
37.0,71.0,3.0,1664,-3.1802,-8.4166,-5.48,0.4758,6.8658,124.0234
37.0,71.0,1.0,1664,16.6156,18.2568,18.4326,7.2902,-1.2631,124.0234
37.0,9.0,3.0,1664,25.6333,1.8136,-2.6708,-10.2767,27.5329,124.0234
37.0,61.0,1.0,1664,-11.7363,-11.1633,-10.7198,-16.5549,-21.774,124.0234
37.0,66.0,1.0,1664,12.3008,8.9126,3.1467,1.0166,8.9247,124.0234
37.0,5.0,2.0,1664,0.0231,-2.842,6.377,4.782,1.0029,124.0234
37.0,5.0,1.0,1664,-4.4742,-3.225,0.691,5.5582,9.9167,124.0234
37.0,59.0,3.0,1664,58.9413,64.8937,63.3478,66.0436,57.5441,124.0234
37.0,59.0,2.0,1664,12.2644,10.9766,5.1846,10.5484,12.3037,124.0234
37.0,59.0,1.0,1664,-6.3482,-4.3118,0.0793,-4.9462,-19.1121,124.0234
37.0,58.0,3.0,1664,-50.8275,-34.8072,-27.7024,-18.4487,-25.9191,124.0234
37.0,5.0,3.0,1664,-9.9355,-8.9278,-5.7218,-1.4369,-4.5636,124.0234
37.0,58.0,2.0,1664,-0.8403,-2.85,5.1419,-11.2485,12.2699,124.0234
37.0,57.0,3.0,1664,-1.8756,8.512,7.3222,5.5286,11.0199,124.0234
37.0,57.0,2.0,1664,10.8296,8.3976,3.0239,-0.957,3.5583,124.0234
37.0,57.0,1.0,1664,2.8964,4.0412,5.7073,5.8828,12.0892,124.0234
37.0,56.0,3.0,1664,26.1892,23.6801,10.0608,8.417,14.8622,124.0234
37.0,56.0,2.0,1664,5.057,-0.6706,4.9089,2.3239,5.9735,124.0234
37.0,56.0,1.0,1664,-16.4871,-3.8023,-3.8907,0.7599,-9.0853,124.0234
37.0,58.0,1.0,1664,-3.1132,0.1065,7.3053,6.1272,-0.0551,124.0234
37.0,66.0,2.0,1664,17.0185,24.7628,24.0356,18.1238,23.5232,124.0234
37.0,60.0,1.0,1664,17.7258,6.2561,3.2062,1.9339,16.3861,124.0234
37.0,60.0,3.0,1664,1.1328,-8.6901,-0.1343,12.7656,2.37,124.0234
37.0,65.0,3.0,1664,20.3774,11.43,5.9773,4.4264,24.3239,124.0234
37.0,65.0,2.0,1664,10.84,13.2787,7.5519,5.0209,3.4827,124.0234
37.0,65.0,1.0,1664,-0.1332,-5.5129,-2.2373,-7.4235,-4.7207,124.0234
37.0,64.0,3.0,1664,-11.6068,-7.2419,-3.6752,-3.2027,-23.3937,124.0234
37.0,64.0,2.0,1664,6.6762,6.6866,16.4804,21.4431,42.5389,124.0234
37.0,64.0,1.0,1664,-5.1751,-4.52,1.4218,3.5068,-0.6618,124.0234
37.0,60.0,2.0,1664,7.6129,10.9716,13.5007,14.8027,4.0818,124.0234
37.0,63.0,3.0,1664,4.7097,1.7696,-1.8642,-3.546,10.1002,124.0234
37.0,63.0,1.0,1664,-6.2412,-6.94,-2.2752,-10.6249,-28.0349,124.0234
37.0,62.0,3.0,1664,1.7202,8.1321,11.6459,12.0855,3.3956,124.0234
37.0,62.0,2.0,1664,-9.1703,1.2233,5.0805,10.2781,-2.5005,124.0234
37.0,62.0,1.0,1664,-1.4725,3.7046,9.8641,7.7068,17.4795,124.0234
37.0,61.0,3.0,1664,9.98,14.6423,8.0078,3.7355,5.4789,124.0234
37.0,61.0,2.0,1664,-13.9614,-16.0412,-16.36,-12.1018,-6.7691,124.0234
37.0,63.0,2.0,1664,-20.8682,-7.1982,3.6956,11.5068,12.8028,124.0234
37.0,77.0,1.0,1664,-5.6353,-16.5403,-15.2933,-7.6293,-12.2885,124.0234
37.0,9.0,2.0,1664,-10.2575,-17.3059,-19.267,-14.5012,-19.9707,124.0234
37.0,77.0,3.0,1664,-13.5169,-8.6249,-6.0824,-2.9165,-4.1088,124.0234
