subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
38.0,31.0,3.0,1704,7.2273,8.817,3.9315,0.4226,5.0962,163.0859
38.0,3.0,2.0,1704,-6.1501,0.7487,10.1192,7.804,15.5672,163.0859
38.0,71.0,1.0,1705,11.4861,8.3094,14.3863,15.8648,2.0902,164.0625
38.0,70.0,3.0,1705,1.0277,5.9815,-3.6505,-20.3206,-24.5455,164.0625
38.0,70.0,2.0,1705,1.9615,8.4162,1.5412,-5.0989,-15.4514,164.0625
38.0,70.0,1.0,1705,-11.6471,-8.6435,-3.7305,-6.08,-6.9373,164.0625
38.0,6.0,3.0,1705,-16.4054,-19.0575,-14.4602,-8.7981,-19.3984,164.0625
38.0,6.0,2.0,1705,-3.504,-7.1739,-17.8267,-6.0168,-15.1659,164.0625
38.0,69.0,1.0,1705,5.2477,9.8979,4.8177,3.8879,9.5539,164.0625
38.0,69.0,3.0,1705,-13.6851,-9.0217,-15.2153,-16.4391,-15.4856,164.0625
38.0,69.0,2.0,1705,4.284,4.8539,12.5446,17.623,19.3856,164.0625
38.0,68.0,3.0,1705,14.2005,7.2683,11.9184,9.982,4.0428,164.0625
38.0,68.0,2.0,1705,10.6675,18.184,18.1088,20.966,25.9624,164.0625
38.0,68.0,1.0,1705,12.2352,7.2016,11.7832,6.544,5.926,164.0625
38.0,71.0,2.0,1705,8.5683,9.7972,4.0993,19.8986,32.8017,164.0625
38.0,6.0,1.0,1705,4.6105,4.8965,1.3988,1.1275,0.5777,164.0625
38.0,71.0,3.0,1705,-6.2648,-18.6543,-18.1043,-10.4261,-19.1858,164.0625
38.0,77.0,2.0,1705,-19.7047,-25.7564,-31.9975,-21.0582,-29.7663,164.0625
38.0,72.0,2.0,1705,17.6729,21.5001,10.9979,6.3223,5.3277,164.0625
38.0,67.0,3.0,1705,15.0448,21.2571,13.697,3.9682,-10.4861,164.0625
38.0,77.0,1.0,1705,4.6098,3.3728,-6.6913,-9.0222,-16.305,164.0625
38.0,76.0,3.0,1705,0.2774,-4.3576,-0.1224,3.6525,-5.4072,164.0625
38.0,76.0,2.0,1705,26.1034,21.0723,15.6582,5.0701,1.1904,164.0625
38.0,76.0,1.0,1705,20.149,17.1816,20.0306,12.4837,13.4272,164.0625
38.0,75.0,3.0,1705,10.149,5.5645,-3.5462,3.1317,-2.5091,164.0625
38.0,75.0,2.0,1705,0.8669,-7.3433,-10.035,-5.0615,1.7374,164.0625
38.0,75.0,1.0,1705,3.9045,1.7074,6.8881,12.5729,13.4166,164.0625
38.0,74.0,3.0,1705,-24.0136,-20.8223,-5.6287,-4.8674,-7.0436,164.0625
38.0,74.0,2.0,1705,8.7292,12.0256,5.24,-1.2868,5.3345,164.0625
38.0,74.0,1.0,1705,0.2172,2.6242,2.0027,0.6656,2.7298,164.0625
38.0,73.0,3.0,1705,-0.4246,-2.4517,10.457,19.693,31.0884,164.0625
38.0,73.0,2.0,1705,-0.0959,-0.6139,-3.1164,-6.0908,4.6185,164.0625
38.0,73.0,1.0,1705,15.9689,16.4507,11.4649,10.9389,2.3573,164.0625
38.0,72.0,3.0,1705,5.8532,8.6099,0.7453,-4.4962,-6.5778,164.0625
38.0,72.0,1.0,1705,3.4135,-0.3441,6.945,12.4179,9.4068,164.0625
38.0,67.0,2.0,1705,19.5593,20.5037,25.8782,35.0324,35.529,164.0625
38.0,56.0,3.0,1705,-0.5758,6.5419,8.9713,4.6381,3.533,164.0625
38.0,66.0,3.0,1705,7.887,7.0335,14.3346,19.3847,27.2906,164.0625
38.0,60.0,1.0,1705,-0.4788,-4.7908,-5.0389,-12.4407,-20.3477,164.0625
38.0,5.0,3.0,1705,-17.6604,-22.2388,-22.6324,-10.7725,-15.841,164.0625
38.0,5.0,2.0,1705,2.1721,12.4725,12.4967,15.2204,25.8337,164.0625
38.0,5.0,1.0,1705,3.44,5.8888,8.1835,1.6084,0.2227,164.0625
38.0,59.0,3.0,1705,-0.1751,-3.8419,-0.4284,5.0931,6.8089,164.0625
38.0,59.0,2.0,1705,18.4522,29.5024,35.4474,23.9499,24.7131,164.0625
38.0,60.0,2.0,1705,4.0993,-0.1456,5.058,2.2912,6.0614,164.0625
38.0,59.0,1.0,1705,-16.5502,-12.5148,-21.5837,-20.224,-15.235,164.0625
38.0,58.0,2.0,1705,-5.5691,-5.5599,-7.2349,3.1995,13.7383,164.0625
38.0,58.0,1.0,1705,5.4551,3.3579,3.2649,-3.7556,-0.3682,164.0625
38.0,57.0,3.0,1705,-4.1794,-0.3115,3.2591,5.4142,11.5146,164.0625
38.0,57.0,2.0,1705,-1.5107,-3.3793,3.8999,0.5673,5.1968,164.0625
38.0,57.0,1.0,1705,-11.0127,-2.8255,14.8366,18.7473,35.4886,164.0625
38.0,77.0,3.0,1705,-11.3259,-14.8635,-21.7958,-20.0999,-18.139,164.0625
38.0,58.0,3.0,1705,2.4953,4.5034,14.9194,6.5202,1.0545,164.0625
38.0,60.0,3.0,1705,0.0264,10.3061,11.4422,6.5187,6.1512,164.0625
38.0,61.0,1.0,1705,0.0538,1.4208,-4.7407,-4.7257,-8.1077,164.0625
38.0,61.0,2.0,1705,-12.4773,-17.946,-25.2212,-29.5867,-30.6297,164.0625
38.0,66.0,2.0,1705,42.6809,46.683,47.3113,36.4343,51.8124,164.0625
38.0,66.0,1.0,1705,17.3568,13.4172,13.5209,10.4287,11.5131,164.0625
38.0,65.0,3.0,1705,29.5095,29.4923,31.0974,25.3855,32.5626,164.0625
38.0,65.0,2.0,1705,2.4511,-2.8374,-5.166,-13.0963,-15.1742,164.0625
38.0,65.0,1.0,1705,8.4112,12.981,17.3781,7.5715,8.5594,164.0625
38.0,64.0,3.0,1705,6.9982,9.2034,14.9261,17.6533,16.315,164.0625
38.0,64.0,2.0,1705,13.9123,20.2501,26.1609,25.8715,30.2446,164.0625
38.0,64.0,1.0,1705,-16.3061,-26.9528,-17.9137,-11.0343,-14.817,164.0625
38.0,63.0,3.0,1705,-3.3101,2.3356,-3.8733,-9.5991,-15.6792,164.0625
38.0,63.0,2.0,1705,19.5777,17.3623,10.2369,1.4144,-7.4225,164.0625
38.0,63.0,1.0,1705,8.0435,25.7961,34.1835,29.1065,32.6077,164.0625
38.0,62.0,3.0,1705,-10.8545,-15.9529,-5.2384,-2.8371,4.1975,164.0625
38.0,62.0,2.0,1705,23.3874,19.8696,29.6287,26.4051,27.7614,164.0625
38.0,62.0,1.0,1705,10.8307,1.5512,-3.4697,4.023,-2.3082,164.0625
38.0,61.0,3.0,1705,-21.9189,-10.4268,-16.3387,-13.6167,-22.6232,164.0625
38.0,67.0,1.0,1705,-12.3005,-5.4933,0.8797,2.032,-4.4487,164.0625
38.0,78.0,1.0,1705,-1.495,-6.1421,-1.183,-8.8442,-8.2851,164.0625
38.0,89.0,1.0,1705,2.5568,2.1786,2.0023,5.4124,11.6325,164.0625
38.0,78.0,3.0,1705,-9.1853,-0.0138,1.5293,0.2779,10.0291,164.0625
38.0,94.0,1.0,1705,21.7474,24.6245,27.5991,22.2233,19.2631,164.0625
38.0,93.0,3.0,1705,3.9332,-0.8925,-8.8891,-6.608,-12.37,164.0625
38.0,93.0,2.0,1705,-2.4934,0.374,7.437,8.9688,15.526,164.0625
38.0,93.0,1.0,1705,-11.8875,3.6086,4.831,6.6812,20.5049,164.0625
38.0,92.0,3.0,1705,-11.18,-7.2456,3.5112,-0.1097,8.0182,164.0625
38.0,92.0,2.0,1705,11.2518,18.0536,12.1366,12.6462,5.0695,164.0625
38.0,94.0,2.0,1705,4.4059,10.4158,4.3036,-4.3287,-8.7702,164.0625
38.0,92.0,1.0,1705,24.5833,21.5924,23.6543,19.0845,20.628,164.0625
38.0,91.0,2.0,1705,0.378,-0.9595,7.3438,10.3457,19.3312,164.0625
38.0,91.0,1.0,1705,24.4001,26.1125,27.2988,24.2489,37.3267,164.0625
38.0,90.0,3.0,1705,-9.4413,-12.7941,-11.3611,-5.8202,1.767,164.0625
38.0,90.0,2.0,1705,37.5743,32.9617,28.2716,12.3845,11.8851,164.0625
38.0,90.0,1.0,1705,5.8208,13.9575,16.6969,10.5631,1.097,164.0625
38.0,8.0,3.0,1705,14.4649,9.3858,9.3868,6.1415,-1.1602,164.0625
38.0,91.0,3.0,1705,3.1566,-0.435,7.9654,3.0503,0.4216,164.0625
38.0,94.0,3.0,1705,-3.3408,-1.5123,7.6786,22.1449,41.8224,164.0625
38.0,95.0,1.0,1705,27.7983,24.2871,26.0514,18.1144,8.763,164.0625
38.0,95.0,2.0,1705,-11.2765,-2.5196,2.5176,7.4017,14.4516,164.0625
38.0,56.0,2.0,1705,20.8727,13.4026,10.5453,5.2208,2.4148,164.0625
38.0,9.0,2.0,1705,20.7741,17.7876,21.1928,15.8314,18.2227,164.0625
38.0,9.0,1.0,1705,14.6031,18.0213,18.6745,16.7006,19.9263,164.0625
38.0,99.0,3.0,1705,8.4463,6.1336,-4.6524,-10.8228,-21.1037,164.0625
38.0,99.0,1.0,1705,13.5208,0.8418,-2.9022,-7.417,-20.5445,164.0625
38.0,98.0,3.0,1705,5.5402,10.6265,10.2765,9.0069,15.561,164.0625
38.0,98.0,2.0,1705,14.9866,14.8029,8.6853,6.3464,8.5379,164.0625
38.0,98.0,1.0,1705,-19.7838,-24.2346,-19.1721,-14.7308,-14.2397,164.0625
38.0,97.0,3.0,1705,2.5661,9.5726,9.4506,17.6383,25.3039,164.0625
38.0,97.0,2.0,1705,8.3705,16.5228,16.8767,17.7522,26.679,164.0625
38.0,97.0,1.0,1705,5.1908,17.1511,19.4323,13.3908,14.8797,164.0625
38.0,96.0,3.0,1705,10.2875,16.2367,8.6617,2.2716,6.2973,164.0625
38.0,96.0,2.0,1705,6.205,11.0661,6.3078,6.2033,9.3119,164.0625
38.0,96.0,1.0,1705,5.7012,7.9249,-2.9659,-8.394,-13.9028,164.0625
38.0,95.0,3.0,1705,16.5769,27.5248,36.5029,31.8527,36.421,164.0625
38.0,8.0,2.0,1705,13.0692,7.9474,-7.3184,-13.0714,-9.363,164.0625
38.0,78.0,2.0,1705,6.6974,16.0577,9.5808,4.3976,3.3698,164.0625
38.0,8.0,1.0,1705,10.5485,8.1895,7.08,14.2004,17.63,164.0625
38.0,89.0,2.0,1705,3.7869,9.6515,15.7831,4.7116,-0.9839,164.0625
38.0,82.0,2.0,1705,23.2048,-7.4767,-1.7383,-12.7187,-15.0505,164.0625
38.0,82.0,1.0,1705,27.2991,31.537,27.7142,11.4271,-0.9591,164.0625
38.0,81.0,3.0,1705,-11.8547,-11.757,-12.6329,-5.0079,5.8996,164.0625
38.0,81.0,2.0,1705,3.9985,-6.4743,2.8974,5.6993,7.7656,164.0625
38.0,81.0,1.0,1705,-6.5862,-1.0493,9.3352,7.1177,13.3609,164.0625
38.0,80.0,3.0,1705,16.3952,17.7277,13.3283,6.4945,17.6103,164.0625
38.0,82.0,3.0,1705,1.9371,1.4801,12.8663,10.0493,4.0522,164.0625
38.0,80.0,2.0,1705,-15.3563,-18.1287,-11.5414,6.2591,23.8259,164.0625
38.0,7.0,3.0,1705,-1.3377,1.1579,0.3382,-1.2264,3.3581,164.0625
38.0,7.0,2.0,1705,17.6969,20.3347,18.7869,19.5892,27.2657,164.0625
38.0,7.0,1.0,1705,-8.1794,-4.6034,-7.3923,-15.6692,-19.2046,164.0625
38.0,79.0,3.0,1705,-0.2231,0.1583,2.332,0.8955,6.3776,164.0625
38.0,79.0,2.0,1705,14.6018,25.0316,29.1796,30.9973,32.3035,164.0625
38.0,79.0,1.0,1705,-8.914,-5.6978,-2.0781,-3.1106,0.2748,164.0625
38.0,80.0,1.0,1705,7.3833,5.4676,15.7017,12.7453,13.1713,164.0625
38.0,83.0,1.0,1705,-13.5889,-12.639,-11.3567,-6.2715,3.8483,164.0625
38.0,83.0,2.0,1705,11.0252,10.8086,3.9647,-0.5569,-0.0806,164.0625
38.0,83.0,3.0,1705,-19.1133,-24.3035,-19.9681,-13.2949,-12.9005,164.0625
38.0,88.0,3.0,1705,0.6149,10.4487,11.0964,7.1208,1.9056,164.0625
38.0,88.0,2.0,1705,4.3942,-0.179,-2.5407,-4.1336,3.9646,164.0625
38.0,88.0,1.0,1705,7.7466,14.1884,18.2814,9.3287,9.0723,164.0625
38.0,87.0,3.0,1705,-5.2499,-10.3771,-20.5545,-22.3151,-34.5351,164.0625
38.0,87.0,2.0,1705,-8.5308,-8.371,-12.8769,-9.3996,-17.3122,164.0625
38.0,87.0,1.0,1705,-13.2578,-14.7285,-12.9938,-15.0455,-8.8943,164.0625
38.0,86.0,3.0,1705,5.9078,2.1678,-1.4844,-8.3509,-5.5204,164.0625
38.0,86.0,2.0,1705,8.5536,11.8746,11.837,14.0458,21.3166,164.0625
38.0,86.0,1.0,1705,-9.2914,-12.2912,-8.7659,-4.2998,-12.8321,164.0625
38.0,85.0,3.0,1705,-0.7179,0.6959,4.4794,4.4972,-5.9797,164.0625
38.0,85.0,2.0,1705,-1.6791,0.7205,10.9341,15.3082,15.8548,164.0625
38.0,85.0,1.0,1705,8.8152,12.7796,11.4898,7.786,9.5201,164.0625
38.0,84.0,3.0,1705,-3.6991,-5.9434,-15.6647,-15.2363,-14.4749,164.0625
38.0,84.0,2.0,1705,5.3641,-3.1619,-5.95,-10.3047,-24.0032,164.0625
38.0,84.0,1.0,1705,-5.6572,11.6754,8.0972,-3.9148,-7.9009,164.0625
38.0,89.0,3.0,1705,-1.7002,4.0417,10.2393,12.8809,27.0942,164.0625
38.0,9.0,3.0,1705,4.3498,1.2876,4.3687,-0.882,-1.0699,164.0625
38.0,56.0,1.0,1705,29.8548,19.646,20.2505,25.5919,31.4529,164.0625
38.0,55.0,2.0,1705,10.542,4.9348,-4.9486,-7.7846,-15.5021,164.0625
38.0,25.0,1.0,1705,7.6686,4.994,-0.4194,4.4447,7.7214,164.0625
38.0,24.0,3.0,1705,-4.8455,-4.2727,-12.3861,-19.3012,-21.5004,164.0625
38.0,24.0,2.0,1705,0.5932,6.7482,13.8628,12.4779,18.3583,164.0625
38.0,24.0,1.0,1705,-3.6084,-6.5107,-16.2123,-12.7756,-21.6658,164.0625
38.0,23.0,3.0,1705,-20.7936,-5.1798,-14.2612,-11.7178,-15.9501,164.0625
38.0,23.0,2.0,1705,7.9588,2.964,8.6111,3.0966,-6.1382,164.0625
38.0,25.0,2.0,1705,2.6559,2.1491,1.802,-5.5471,-2.7459,164.0625
38.0,23.0,1.0,1705,5.3961,-0.784,4.075,7.1676,-2.3988,164.0625
38.0,22.0,2.0,1705,4.055,8.1106,8.8058,5.503,10.1821,164.0625
38.0,22.0,1.0,1705,6.6517,13.8251,16.6663,5.4513,15.0772,164.0625
38.0,21.0,3.0,1705,-5.5834,-4.5023,-2.6965,-3.7143,-4.7422,164.0625
38.0,21.0,2.0,1705,-0.7491,7.3362,6.8749,12.5305,15.0752,164.0625
38.0,21.0,1.0,1705,21.9054,20.8509,27.0336,23.8088,33.1609,164.0625
38.0,20.0,3.0,1705,-2.2286,-2.3222,-2.6855,-2.3384,-10.0904,164.0625
38.0,22.0,3.0,1705,4.3707,2.3183,-1.5905,-13.4579,-21.4471,164.0625
38.0,20.0,2.0,1705,7.466,-1.984,-8.0289,-4.0499,-4.8522,164.0625
38.0,25.0,3.0,1705,-17.1851,0.5145,8.3556,0.5963,-0.1158,164.0625
38.0,26.0,2.0,1705,9.4422,3.9688,2.8888,-1.6537,-6.2777,164.0625
38.0,30.0,1.0,1705,3.4847,19.4583,26.3671,21.4737,25.6962,164.0625
38.0,2.0,3.0,1705,14.0287,7.1486,13.2874,13.637,14.5848,164.0625
38.0,2.0,2.0,1705,8.7714,5.1323,9.5879,9.3127,3.9838,164.0625
38.0,2.0,1.0,1705,8.0252,16.4185,16.0603,9.5453,10.1897,164.0625
38.0,29.0,3.0,1705,3.5476,8.0776,-0.0301,4.2157,4.7187,164.0625
38.0,29.0,2.0,1705,-3.5904,-3.0199,-6.7577,-2.0314,-4.289,164.0625
38.0,26.0,1.0,1705,-1.5003,9.3842,8.8239,19.7111,26.2966,164.0625
38.0,29.0,1.0,1705,18.5972,14.9735,6.2072,0.6925,-5.6192,164.0625
38.0,28.0,2.0,1705,8.3056,10.5222,6.6686,14.6201,5.0435,164.0625
38.0,28.0,1.0,1705,10.697,13.2397,8.7082,8.9089,18.2948,164.0625
38.0,27.0,3.0,1705,-12.6131,-13.6491,4.4954,12.3807,18.3875,164.0625
38.0,27.0,2.0,1705,11.8692,16.5837,17.7923,16.204,22.2533,164.0625
38.0,27.0,1.0,1705,3.3603,4.547,5.7621,3.0166,-6.1615,164.0625
38.0,26.0,3.0,1705,11.7472,9.818,12.7659,-0.2262,1.0564,164.0625
38.0,28.0,3.0,1705,1.7849,7.9085,8.0505,-10.1501,-16.0273,164.0625
38.0,1.0,3.0,1705,15.5526,20.0251,18.5578,14.6352,24.6068,164.0625
38.0,1.0,2.0,1705,-1.0948,1.4223,-4.9691,-7.799,-7.9703,164.0625
38.0,1.0,1.0,1705,-13.7345,-14.4453,-3.2757,-3.5202,-9.5682,164.0625
38.0,13.0,2.0,1705,7.566,19.18,18.8862,16.9707,13.5572,164.0625
38.0,13.0,1.0,1705,23.276,5.6122,4.1906,3.2225,-0.8765,164.0625
38.0,12.0,3.0,1705,-4.2731,-3.8076,4.7085,13.0741,11.4736,164.0625
38.0,12.0,2.0,1705,13.7161,14.1849,-1.6647,-22.8959,-38.1752,164.0625
38.0,12.0,1.0,1705,-5.7557,5.9741,4.7766,4.7612,7.1883,164.0625
38.0,11.0,3.0,1705,2.2092,-0.9276,1.359,2.0492,8.2131,164.0625
38.0,13.0,3.0,1705,6.7436,7.5403,-2.1343,-7.6154,-9.45,164.0625
38.0,11.0,2.0,1705,2.908,9.4148,8.2586,15.4193,13.5142,164.0625
38.0,10.0,3.0,1705,-0.7829,-4.613,1.0673,13.0819,10.7883,164.0625
38.0,10.0,2.0,1705,-1.1152,3.0543,8.0254,1.3973,0.6045,164.0625
38.0,10.0,1.0,1705,30.8013,29.1809,21.9559,13.1211,0.5805,164.0625
38.0,100.0,3.0,1705,-0.3745,10.6267,21.3673,13.4562,3.5033,164.0625
38.0,100.0,1.0,1705,19.8877,17.7283,14.7591,16.5647,13.0497,164.0625
38.0,55.0,3.0,1705,11.2866,9.6549,8.022,7.4884,2.4986,164.0625
38.0,11.0,1.0,1705,-2.4001,9.9515,15.352,12.531,26.2366,164.0625
38.0,14.0,1.0,1705,13.6363,29.772,31.3402,21.7911,28.2612,164.0625
38.0,14.0,2.0,1705,14.9307,11.9359,22.6601,13.5385,3.2484,164.0625
38.0,14.0,3.0,1705,-0.4384,-10.2306,-10.6975,-10.3376,-5.1656,164.0625
38.0,19.0,3.0,1705,8.1691,4.6187,-1.2563,-5.6226,-4.9005,164.0625
38.0,19.0,2.0,1705,-3.4953,-2.1934,-0.1296,-0.686,3.9501,164.0625
38.0,19.0,1.0,1705,1.9379,10.7659,2.4401,2.3252,3.2899,164.0625
38.0,18.0,3.0,1705,0.2109,2.3553,6.3036,13.364,14.6977,164.0625
38.0,18.0,2.0,1705,-0.9558,-3.6534,-13.7434,-10.309,-25.6978,164.0625
38.0,18.0,1.0,1705,12.7403,15.294,7.8302,-0.0959,-0.8349,164.0625
38.0,17.0,3.0,1705,17.9216,5.0093,-5.6967,0.03,-10.5568,164.0625
38.0,17.0,2.0,1705,11.7987,11.2622,9.078,8.6222,16.2349,164.0625
38.0,17.0,1.0,1705,-14.2491,-9.5606,-7.2417,-10.7449,-15.6046,164.0625
38.0,16.0,3.0,1705,-5.0045,1.4232,10.5386,19.4201,28.3307,164.0625
38.0,16.0,2.0,1705,4.4859,12.1251,11.4176,14.2799,12.2577,164.0625
38.0,16.0,1.0,1705,2.7299,4.6096,10.4927,9.3789,6.0618,164.0625
38.0,15.0,3.0,1705,8.1371,6.3564,5.8982,7.8975,4.2581,164.0625
38.0,15.0,2.0,1705,8.1014,17.275,16.5946,14.9407,23.9281,164.0625
38.0,15.0,1.0,1705,6.6915,8.9909,5.9194,2.831,5.5291,164.0625
38.0,30.0,2.0,1705,-2.2931,-8.4691,-8.6549,-11.7727,-13.5414,164.0625
38.0,30.0,3.0,1705,-14.5507,-12.2062,-10.2385,-13.1381,-11.9064,164.0625
38.0,20.0,1.0,1705,-10.849,-2.9443,2.6429,6.0025,18.5931,164.0625
38.0,31.0,2.0,1705,-2.6289,-5.3984,3.2837,-2.2043,-2.811,164.0625
38.0,49.0,2.0,1705,-10.2418,3.3455,4.2619,5.1609,9.8101,164.0625
38.0,49.0,1.0,1705,-6.526,-20.4727,-8.2771,-12.3438,-17.9743,164.0625
38.0,48.0,2.0,1705,-12.2031,2.0103,0.7478,1.6532,0.5746,164.0625
38.0,48.0,1.0,1705,14.4243,20.5867,16.6101,14.2923,14.5901,164.0625
38.0,47.0,2.0,1705,12.8859,8.0807,2.9922,4.7689,16.5098,164.0625
38.0,47.0,1.0,1705,-5.4909,2.8701,6.331,9.0451,5.9852,164.0625
38.0,4.0,2.0,1705,9.1505,6.9857,6.0342,6.682,4.6484,164.0625
38.0,46.0,3.0,1705,21.6904,3.7317,1.0217,6.5027,4.6392,164.0625
38.0,46.0,1.0,1705,5.3674,9.144,4.3125,-0.7839,-2.7995,164.0625
38.0,45.0,2.0,1705,-13.5101,-14.3009,-8.1674,7.5376,10.1146,164.0625
38.0,45.0,1.0,1705,-12.8527,-10.6035,-12.8771,-6.6732,-0.6619,164.0625
38.0,44.0,2.0,1705,30.8902,36.0745,27.7195,14.9338,-1.9212,164.0625
38.0,44.0,1.0,1705,14.9785,12.1381,-1.8129,-14.7526,-19.3378,164.0625
38.0,43.0,2.0,1705,-1.0001,-2.1881,6.8917,-2.9687,4.8449,164.0625
38.0,46.0,2.0,1705,-2.1149,-7.2255,-4.4251,-2.4338,-4.7868,164.0625
38.0,4.0,3.0,1705,24.9368,20.6644,17.721,16.9711,17.2469,164.0625
38.0,50.0,1.0,1705,20.3471,11.6707,15.2461,8.6993,6.5263,164.0625
38.0,50.0,2.0,1705,-7.9863,-23.3252,-24.2081,-9.7995,-9.0896,164.0625
38.0,55.0,1.0,1705,9.568,13.0111,7.0653,-4.266,-6.4811,164.0625
38.0,31.0,1.0,1705,1.2173,-1.931,6.8279,3.5854,14.8509,164.0625
38.0,54.0,3.0,1705,9.3898,9.3319,24.117,16.9975,17.8884,164.0625
38.0,54.0,2.0,1705,-13.6933,1.9411,-1.6484,-2.4635,-0.0474,164.0625
38.0,54.0,1.0,1705,8.9234,16.1712,12.3684,-1.5059,-2.2267,164.0625
38.0,53.0,3.0,1705,20.3156,24.2055,30.0164,22.5231,21.8675,164.0625
38.0,53.0,2.0,1705,2.0683,0.4775,3.5299,7.7431,12.6058,164.0625
38.0,53.0,1.0,1705,4.0964,3.5543,-7.9314,-11.5393,-16.9467,164.0625
38.0,52.0,3.0,1705,-2.3358,3.8942,6.6865,9.7089,14.1365,164.0625
38.0,52.0,2.0,1705,-2.6978,1.498,11.852,14.4503,22.3364,164.0625
38.0,52.0,1.0,1705,0.7956,4.9907,8.5253,-0.4283,-5.2543,164.0625
38.0,51.0,3.0,1705,-3.9953,-26.5501,-1.6157,-7.0133,-2.9689,164.0625
38.0,51.0,2.0,1705,4.8673,0.1944,2.3813,-2.7254,2.7623,164.0625
38.0,51.0,1.0,1705,-7.1271,-5.5436,-0.9935,-4.927,-1.9695,164.0625
38.0,50.0,3.0,1705,-44.7651,-46.4356,-47.0799,-25.6818,-43.1041,164.0625
38.0,43.0,1.0,1705,23.3522,32.163,20.8878,12.3074,6.6023,164.0625
38.0,42.0,3.0,1705,2.596,13.8234,28.7263,25.0018,34.5785,164.0625
38.0,4.0,1.0,1705,2.2812,-7.185,2.0981,1.5452,-4.7917,164.0625
38.0,32.0,1.0,1705,13.3018,21.9503,23.8847,19.9568,19.3705,164.0625
38.0,36.0,2.0,1705,8.0368,7.5089,6.7674,-5.3073,-14.0593,164.0625
38.0,36.0,1.0,1705,13.2522,5.2323,9.6684,8.0938,7.6244,164.0625
38.0,35.0,3.0,1705,11.6332,13.3344,18.9913,12.6487,23.2558,164.0625
38.0,35.0,2.0,1705,0.6093,1.0138,-9.9194,-16.2337,-17.5147,164.0625
38.0,34.0,3.0,1705,1.5619,5.8543,5.8045,4.5929,15.7516,164.0625
38.0,34.0,2.0,1705,5.1132,12.0333,19.2137,22.5454,26.8357,164.0625
38.0,37.0,1.0,1705,11.2434,3.6768,7.7471,5.9773,-6.1546,164.0625
38.0,34.0,1.0,1705,9.9059,6.2559,3.9301,-4.7674,-20.165,164.0625
38.0,33.0,2.0,1705,7.2003,5.6126,10.6839,-0.1109,6.7714,164.0625
38.0,33.0,1.0,1705,29.3128,27.5912,22.8318,22.1349,18.2472,164.0625
38.0,32.0,3.0,1705,11.4042,9.4377,11.803,7.92,17.0878,164.0625
38.0,32.0,2.0,1705,19.3605,13.5591,4.2066,2.4526,11.4235,164.0625
38.0,42.0,2.0,1705,5.8787,-5.4377,-8.1666,-21.586,-30.6243,164.0625
38.0,31.0,3.0,1705,8.348,10.2075,5.2254,2.5883,8.0422,164.0625
38.0,33.0,3.0,1705,-1.5599,7.206,-2.8765,-16.6886,-24.6114,164.0625
38.0,37.0,2.0,1705,0.6028,10.8542,24.6292,17.6682,19.0333,164.0625
38.0,35.0,1.0,1705,15.0074,18.2032,14.6278,9.6559,0.061,164.0625
38.0,38.0,2.0,1705,21.4804,26.5818,27.6535,13.1031,17.3138,164.0625
38.0,42.0,1.0,1705,-13.6356,-3.6983,-7.8108,-6.5415,-8.769,164.0625
38.0,38.0,1.0,1705,-8.4739,-5.5039,7.6181,3.642,12.2436,164.0625
38.0,41.0,2.0,1705,-11.4375,-16.3591,-13.5993,-1.979,7.5988,164.0625
38.0,41.0,1.0,1705,1.0653,8.7602,10.2754,0.855,-9.8466,164.0625
38.0,40.0,3.0,1705,9.9888,11.1414,11.6876,8.0754,2.8839,164.0625
38.0,40.0,2.0,1705,0.6075,6.2734,2.3101,1.16,-0.0358,164.0625
38.0,40.0,1.0,1705,10.0033,13.4156,12.9956,13.8789,17.8065,164.0625
38.0,3.0,3.0,1705,7.6586,1.3164,-2.7657,-1.7183,-2.8547,164.0625
38.0,41.0,3.0,1705,-0.8589,-1.4073,4.5661,3.5095,16.1903,164.0625
38.0,3.0,1.0,1705,15.518,14.2115,3.1035,4.7666,1.4131,164.0625
38.0,39.0,3.0,1705,19.2935,10.9903,9.5497,8.2979,-7.1947,164.0625
38.0,39.0,2.0,1705,-3.494,-7.9193,-3.7709,-11.6968,-18.9306,164.0625
38.0,39.0,1.0,1705,-4.2463,5.5649,8.152,5.8343,5.117,164.0625
38.0,38.0,3.0,1705,-4.2345,-6.3061,-8.7708,-5.0304,-11.5276,164.0625
38.0,3.0,2.0,1705,-7.121,0.1722,8.5167,7.2069,15.3169,164.0625
38.0,71.0,3.0,1706,-6.9655,-19.7379,-20.7941,-11.1399,-22.0205,165.0391
38.0,71.0,2.0,1706,7.2362,10.5782,2.7113,18.3523,31.6678,165.0391
38.0,71.0,1.0,1706,10.2731,8.4242,14.9591,17.2548,3.9111,165.0391
38.0,70.0,3.0,1706,-0.1876,6.3616,-4.0665,-21.4286,-26.1155,165.0391
38.0,70.0,2.0,1706,0.6002,6.388,0.2249,-5.8406,-16.0753,165.0391
38.0,70.0,1.0,1706,-11.0445,-8.0053,-4.2952,-6.9208,-7.6364,165.0391
38.0,6.0,3.0,1706,-16.7519,-18.5083,-13.6696,-7.5511,-18.4538,165.0391
38.0,69.0,3.0,1706,-14.4103,-10.2453,-15.4825,-15.3009,-14.2333,165.0391
38.0,6.0,1.0,1706,3.2816,3.4349,-0.7938,-0.1403,-0.6455,165.0391
