subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
4.0,92.0,2.0,1718,24.3687,24.1504,19.1895,14.4702,16.1994,176.7578
4.0,94.0,2.0,1718,9.7413,14.0059,20.5265,24.8243,27.9986,176.7578
4.0,92.0,1.0,1718,7.6275,4.3708,-7.1023,-5.1509,8.6457,176.7578
4.0,91.0,2.0,1718,-7.7058,-10.6482,-6.0536,-3.7685,-5.4925,176.7578
4.0,91.0,1.0,1718,-8.7921,-1.4621,1.9556,4.9965,24.666,176.7578
4.0,90.0,3.0,1718,9.1922,7.7675,2.6749,4.3245,-3.909,176.7578
4.0,90.0,2.0,1718,11.6436,12.7382,13.9277,19.8927,16.2469,176.7578
4.0,90.0,1.0,1718,23.0444,25.4367,21.4737,18.5362,13.7701,176.7578
4.0,8.0,3.0,1718,7.1345,4.8374,4.7789,6.0557,8.7341,176.7578
4.0,91.0,3.0,1718,10.7036,9.7662,7.7216,10.2869,12.3113,176.7578
4.0,8.0,2.0,1718,11.411,2.9334,-2.2997,-6.4129,-9.3379,176.7578
4.0,94.0,3.0,1718,-36.3762,-28.8736,-17.6863,-5.7533,-5.3775,176.7578
4.0,95.0,2.0,1718,21.0447,14.9232,10.8112,7.1327,3.2871,176.7578
4.0,54.0,3.0,1718,-15.7599,-14.8644,-14.5001,-10.2938,-9.7755,176.7578
4.0,9.0,3.0,1718,27.2413,23.8204,22.7253,15.0412,6.0782,176.7578
4.0,9.0,2.0,1718,9.73,10.9072,5.0218,0.8389,-2.0049,176.7578
4.0,9.0,1.0,1718,15.7911,10.2703,11.8819,1.5766,-1.941,176.7578
4.0,99.0,3.0,1718,-4.7606,-10.0522,0.226,11.6181,12.1145,176.7578
4.0,98.0,3.0,1718,6.4318,7.9752,5.4247,6.9287,-0.0414,176.7578
4.0,95.0,1.0,1718,-8.2949,-8.006,-9.355,-8.7386,-7.6244,176.7578
4.0,98.0,2.0,1718,14.1524,13.7438,15.4643,15.3666,5.5265,176.7578
4.0,97.0,3.0,1718,17.1285,17.3012,13.8009,10.0142,13.8581,176.7578
4.0,97.0,1.0,1718,-12.811,-5.8822,1.6754,3.8808,27.089,176.7578
4.0,96.0,3.0,1718,-9.1259,-6.9275,-5.8272,-7.1668,-4.1798,176.7578
4.0,96.0,2.0,1718,-5.5643,-2.7145,-3.2429,-1.1083,-1.8484,176.7578
4.0,96.0,1.0,1718,24.0123,26.4408,24.8247,24.4002,21.6624,176.7578
4.0,95.0,3.0,1718,12.376,21.257,15.6176,16.4415,20.862,176.7578
4.0,98.0,1.0,1718,-1.5456,-3.5382,-5.6387,-4.174,-14.1179,176.7578
4.0,8.0,1.0,1718,-1.5435,-2.3027,-5.0552,-5.9625,-5.9904,176.7578
4.0,89.0,3.0,1718,-1.8816,-10.6233,-4.8399,-6.1016,-3.3338,176.7578
4.0,89.0,2.0,1718,16.9923,21.142,14.267,20.8771,16.4886,176.7578
4.0,82.0,1.0,1718,10.4586,7.7386,4.3101,4.4072,0.3808,176.7578
4.0,81.0,3.0,1718,-10.772,-15.5942,-15.7615,-17.6811,-0.7611,176.7578
4.0,81.0,2.0,1718,-8.2026,-11.1448,-15.0677,-17.249,-17.1412,176.7578
4.0,81.0,1.0,1718,1.6574,6.6794,7.6431,4.1877,-2.6602,176.7578
4.0,80.0,3.0,1718,0.1951,0.4164,-3.3587,-3.2074,-6.64,176.7578
4.0,80.0,2.0,1718,-4.3658,-5.6794,-7.2216,-6.1071,0.5552,176.7578
4.0,82.0,2.0,1718,-27.085,-24.7113,-25.2009,-29.7703,-30.4543,176.7578
4.0,80.0,1.0,1718,-11.186,-7.0107,-7.924,0.1377,0.2828,176.7578
4.0,7.0,2.0,1718,-5.1249,-9.104,-1.9479,1.7281,3.7259,176.7578
4.0,7.0,1.0,1718,5.5836,7.5389,3.3756,5.189,12.824,176.7578
4.0,79.0,3.0,1718,-3.7578,-1.3231,6.1275,-1.4456,-6.8712,176.7578
4.0,79.0,2.0,1718,2.6129,7.3665,5.1295,10.6486,5.7052,176.7578
4.0,79.0,1.0,1718,7.107,1.6441,-3.6464,-6.0461,-8.1751,176.7578
4.0,78.0,3.0,1718,-9.8583,-11.7927,-9.8592,-9.9235,-14.4901,176.7578
4.0,7.0,3.0,1718,-3.7912,-7.8587,-15.0299,-13.9047,-11.9452,176.7578
4.0,82.0,3.0,1718,-24.7184,-24.4336,-14.6916,-20.375,-24.0468,176.7578
4.0,83.0,1.0,1718,15.8184,17.0872,21.5445,17.7165,13.7923,176.7578
4.0,83.0,2.0,1718,65.8605,62.3828,51.7108,33.5082,18.3396,176.7578
4.0,89.0,1.0,1718,31.1408,31.1895,23.5764,14.2608,11.9195,176.7578
4.0,88.0,1.0,1718,19.3412,19.2562,18.3872,9.5974,14.6085,176.7578
4.0,87.0,3.0,1718,14.6232,15.3216,14.6077,16.9881,16.2902,176.7578
4.0,87.0,2.0,1718,-5.5047,-6.7502,-8.644,-12.7432,-15.8807,176.7578
4.0,87.0,1.0,1718,13.1245,3.9055,-0.1456,-1.4717,-1.9084,176.7578
4.0,86.0,3.0,1718,-7.7263,-7.2865,-7.9386,-3.9673,3.5311,176.7578
4.0,86.0,2.0,1718,-5.1859,-10.302,-15.1561,-15.151,-19.5237,176.7578
4.0,86.0,1.0,1718,8.385,17.017,21.75,20.0784,8.1936,176.7578
4.0,85.0,3.0,1718,20.2279,21.2203,19.1307,13.4303,4.6559,176.7578
4.0,85.0,2.0,1718,3.2753,-4.1497,-10.2683,-9.4897,-17.6819,176.7578
4.0,85.0,1.0,1718,23.3585,22.8368,23.3324,14.922,14.5334,176.7578
4.0,84.0,3.0,1718,24.2597,24.329,27.5852,16.7456,12.9815,176.7578
4.0,84.0,2.0,1718,15.2114,14.3336,10.1358,6.7458,-3.2245,176.7578
4.0,84.0,1.0,1718,42.4891,47.2938,42.8837,31.3877,19.5382,176.7578
4.0,83.0,3.0,1718,-16.5525,-9.9722,-5.452,-2.1906,-0.8587,176.7578
4.0,77.0,3.0,1718,29.9496,22.8034,14.1167,4.4841,5.4672,176.7578
4.0,54.0,2.0,1718,3.4397,6.2523,1.5495,2.3251,8.9639,176.7578
4.0,21.0,1.0,1718,13.6926,19.5336,20.0606,15.4734,25.503,176.7578
4.0,53.0,3.0,1718,-7.7675,-6.5081,-5.0605,-9.4322,-14.4959,176.7578
4.0,26.0,1.0,1718,8.6072,9.3815,8.4632,12.5237,17.2758,176.7578
4.0,25.0,3.0,1718,25.7736,18.5739,15.8618,10.5672,5.9038,176.7578
4.0,25.0,2.0,1718,24.1236,20.8081,11.4295,1.4605,-6.449,176.7578
4.0,25.0,1.0,1718,-2.0087,-2.6817,-8.1782,-11.7592,-15.2163,176.7578
4.0,24.0,3.0,1718,13.9629,22.8327,20.1718,18.052,15.7161,176.7578
4.0,24.0,2.0,1718,-3.0185,-3.7178,-7.1604,-10.7264,-10.4303,176.7578
4.0,26.0,2.0,1718,-0.5814,2.5076,7.0279,2.1058,7.4471,176.7578
4.0,24.0,1.0,1718,7.0934,8.2181,5.1735,0.3532,-1.7625,176.7578
4.0,23.0,2.0,1718,13.9321,12.0422,5.8115,-2.033,-7.1096,176.7578
4.0,23.0,1.0,1718,19.9719,17.8529,16.7377,12.9453,4.1345,176.7578
4.0,22.0,3.0,1718,0.1698,2.5198,-3.796,-6.0602,-3.8975,176.7578
4.0,22.0,2.0,1718,-5.3763,-2.7948,6.5112,6.274,14.3777,176.7578
4.0,22.0,1.0,1718,19.5771,16.1096,14.074,3.7838,7.7285,176.7578
4.0,21.0,3.0,1718,-7.376,2.4798,17.733,22.4227,21.6272,176.7578
4.0,23.0,3.0,1718,13.3191,7.0584,1.1757,0.2505,-4.3124,176.7578
4.0,21.0,2.0,1718,11.1109,1.1459,0.423,-0.1352,5.3933,176.7578
4.0,26.0,3.0,1718,-6.5936,-5.8562,-6.0158,-7.4718,-7.8658,176.7578
4.0,27.0,2.0,1718,25.1418,20.3817,16.2043,6.4087,3.8196,176.7578
4.0,31.0,1.0,1718,21.7725,24.4724,21.0098,15.8981,11.8145,176.7578
4.0,30.0,3.0,1718,4.7444,-2.1692,-4.3652,0.5335,3.4891,176.7578
4.0,30.0,2.0,1718,29.6334,13.7485,9.1926,2.2534,-0.4854,176.7578
4.0,30.0,1.0,1718,15.4207,15.0177,13.6489,9.2468,9.2471,176.7578
4.0,2.0,3.0,1718,-0.7632,3.1992,4.4689,12.0128,14.0526,176.7578
4.0,2.0,2.0,1718,-3.4331,-2.0123,-4.6353,3.235,8.3628,176.7578
4.0,27.0,1.0,1718,-3.3563,-4.7629,-9.9303,-10.2912,-2.6569,176.7578
4.0,2.0,1.0,1718,29.2666,28.7785,24.745,22.3321,17.1601,176.7578
4.0,29.0,2.0,1718,20.1946,25.8286,16.0147,11.4778,9.0829,176.7578
4.0,29.0,1.0,1718,5.1448,6.0565,3.4385,7.6637,10.1091,176.7578
4.0,28.0,3.0,1718,14.4009,3.9548,3.7058,12.1139,10.8268,176.7578
4.0,28.0,2.0,1718,21.1137,20.283,20.0178,13.0337,4.1219,176.7578
4.0,28.0,1.0,1718,-4.1374,-1.4859,-7.9362,-9.3862,-11.0325,176.7578
4.0,27.0,3.0,1718,-16.8313,-15.4594,-9.0337,-5.2241,-6.7716,176.7578
4.0,29.0,3.0,1718,-9.0009,-8.0684,-4.9991,-4.5412,10.2304,176.7578
4.0,31.0,2.0,1718,22.3716,22.5105,20.2034,11.8405,3.8465,176.7578
4.0,20.0,3.0,1718,-1.8124,-10.6978,-9.707,0.9246,-9.5321,176.7578
4.0,20.0,1.0,1718,-29.2037,-26.9842,-35.8735,-45.042,-47.275,176.7578
4.0,14.0,2.0,1718,10.8997,-2.8389,-2.3208,-6.3937,-8.003,176.7578
4.0,14.0,1.0,1718,18.1001,14.1572,5.0061,-4.7759,-4.407,176.7578
4.0,13.0,3.0,1718,-4.8092,-3.0655,-1.1528,1.27,4.8317,176.7578
4.0,13.0,1.0,1718,3.6148,4.4263,2.678,1.2354,-3.3219,176.7578
4.0,12.0,3.0,1718,-31.2493,-26.4117,-31.3915,-20.9602,-23.1562,176.7578
4.0,12.0,2.0,1718,12.2413,19.7436,9.5669,16.4695,12.8809,176.7578
4.0,14.0,3.0,1718,-17.8062,-17.5975,-20.4709,-20.018,-17.8725,176.7578
4.0,12.0,1.0,1718,-9.5792,-3.1195,-0.2228,0.6872,4.1409,176.7578
4.0,11.0,2.0,1718,28.8371,36.3776,36.1198,24.7163,16.4395,176.7578
4.0,11.0,1.0,1718,1.2848,4.8106,0.7563,2.5115,-7.9375,176.7578
4.0,10.0,3.0,1718,1.9023,2.2349,-4.7984,0.0367,5.9898,176.7578
4.0,10.0,2.0,1718,-5.872,-3.7263,-7.9507,-8.7983,-5.853,176.7578
4.0,10.0,1.0,1718,6.9781,5.2803,3.1675,-3.2205,0.2063,176.7578
4.0,54.0,1.0,1718,-5.9035,4.3739,5.3716,5.4459,6.881,176.7578
4.0,11.0,3.0,1718,1.9793,0.6664,-0.0118,2.4845,-0.4552,176.7578
4.0,20.0,2.0,1718,23.1276,16.9871,14.8452,3.9313,5.518,176.7578
4.0,15.0,1.0,1718,11.9777,17.1849,13.2636,10.2484,5.0846,176.7578
4.0,15.0,3.0,1718,5.0827,-2.3037,2.2187,-3.3441,1.9869,176.7578
4.0,1.0,3.0,1718,21.9614,19.8726,17.4344,14.5541,14.3365,176.7578
4.0,1.0,1.0,1718,4.6245,5.7331,-0.1198,5.6554,3.7768,176.7578
4.0,19.0,3.0,1718,-8.5982,-2.7185,3.5111,7.9472,13.1019,176.7578
4.0,19.0,2.0,1718,3.1605,3.9032,6.8467,4.9671,2.0153,176.7578
4.0,19.0,1.0,1718,4.9172,9.3299,7.63,5.3136,1.663,176.7578
4.0,18.0,3.0,1718,-2.8843,-2.1277,-4.5762,-2.08,-3.6968,176.7578
4.0,15.0,2.0,1718,-3.6498,-0.1957,4.5703,1.799,2.0841,176.7578
4.0,18.0,2.0,1718,13.4835,16.3842,14.5784,18.8156,20.8281,176.7578
4.0,17.0,3.0,1718,8.0683,7.7158,14.0687,12.3966,14.542,176.7578
4.0,17.0,2.0,1718,8.107,10.9498,9.9897,16.8228,5.289,176.7578
4.0,17.0,1.0,1718,27.3736,27.8485,23.4748,17.2726,29.3901,176.7578
4.0,16.0,3.0,1718,2.5803,-1.4374,2.4235,3.3976,1.3801,176.7578
4.0,16.0,2.0,1718,-5.7316,-2.9848,-4.1196,-3.1272,6.9516,176.7578
4.0,16.0,1.0,1718,4.3927,1.6482,6.3078,7.3418,6.2839,176.7578
4.0,18.0,1.0,1718,10.2191,5.6907,4.9324,-0.8537,2.1686,176.7578
4.0,31.0,3.0,1718,-6.5307,-5.4475,-5.8414,-6.9103,-7.2668,176.7578
4.0,100.0,3.0,1718,-28.5083,-31.7935,-27.7271,-29.5121,-25.5689,176.7578
4.0,32.0,2.0,1718,9.7795,12.9048,4.4957,-5.4855,-13.1614,176.7578
4.0,48.0,1.0,1718,8.7656,13.7359,13.5494,8.3849,1.7123,176.7578
4.0,47.0,3.0,1718,-26.5017,-28.2363,-21.1101,-11.5102,1.9866,176.7578
4.0,47.0,2.0,1718,-3.61,-2.5186,-6.4783,-2.3686,-2.6374,176.7578
4.0,47.0,1.0,1718,18.5717,21.2156,31.8036,32.6578,26.2074,176.7578
4.0,46.0,3.0,1718,2.4932,-1.1614,-0.5899,-0.5322,-1.5233,176.7578
4.0,46.0,2.0,1718,15.8858,13.8389,10.1266,5.4887,12.0741,176.7578
4.0,48.0,2.0,1718,21.8136,26.8386,28.1888,18.4425,15.0031,176.7578
4.0,46.0,1.0,1718,-7.2076,2.2465,0.6108,-6.8949,-3.1784,176.7578
4.0,45.0,2.0,1718,17.3051,25.1295,24.8635,20.677,26.8209,176.7578
4.0,45.0,1.0,1718,25.5029,19.8139,12.3305,7.6063,9.8862,176.7578
4.0,44.0,3.0,1718,15.6267,11.7676,7.937,4.2183,-0.6608,176.7578
4.0,44.0,2.0,1718,8.2969,-0.0085,-2.0286,-3.0653,-8.6949,176.7578
4.0,44.0,1.0,1718,10.8585,11.9005,10.7992,4.6793,-4.1572,176.7578
4.0,43.0,3.0,1718,8.081,3.7026,4.806,12.6132,19.9229,176.7578
4.0,45.0,3.0,1718,-8.9746,-9.9846,-7.1465,-4.2976,-1.8104,176.7578
4.0,48.0,3.0,1718,4.7734,0.861,-8.1176,-1.1467,-9.12,176.7578
4.0,49.0,1.0,1718,8.2782,11.5745,13.0011,11.8425,-1.667,176.7578
4.0,49.0,2.0,1718,-8.3261,-7.4659,-7.7029,-17.0361,-17.9404,176.7578
4.0,32.0,1.0,1718,6.4121,4.9223,3.0887,-6.8985,-5.9787,176.7578
4.0,53.0,1.0,1718,26.444,27.5885,24.9949,23.9126,26.5713,176.7578
4.0,52.0,3.0,1718,-9.5543,-11.2376,-15.003,-11.5801,-15.6019,176.7578
4.0,52.0,2.0,1718,-7.1334,-4.1565,-4.3999,-6.8539,-5.8195,176.7578
4.0,52.0,1.0,1718,-3.17,7.6663,5.563,5.0492,9.1761,176.7578
4.0,51.0,3.0,1718,-4.7887,4.2274,4.8015,13.1094,12.7479,176.7578
4.0,51.0,2.0,1718,11.438,7.7957,13.2538,9.1198,10.2845,176.7578
4.0,51.0,1.0,1718,-8.0644,0.076,-1.6073,2.4157,1.3791,176.7578
4.0,50.0,3.0,1718,25.8344,17.6649,16.4815,11.6369,3.5101,176.7578
4.0,50.0,2.0,1718,18.6763,22.8769,22.8219,22.0613,12.0413,176.7578
4.0,50.0,1.0,1718,24.6263,28.608,30.892,31.0041,27.5497,176.7578
4.0,4.0,3.0,1718,14.8483,12.5483,16.4135,10.5736,11.8629,176.7578
4.0,4.0,2.0,1718,6.5695,6.8925,5.0751,4.2594,4.347,176.7578
4.0,4.0,1.0,1718,5.9786,3.7535,-2.8887,-8.2235,-11.3722,176.7578
4.0,49.0,3.0,1718,-16.1361,-16.2773,-8.2124,-8.9829,-12.1051,176.7578
4.0,43.0,2.0,1718,-14.9665,-3.5022,-3.4951,2.1224,6.018,176.7578
4.0,43.0,1.0,1718,-8.9791,0.9685,9.2613,14.0612,23.8283,176.7578
4.0,53.0,2.0,1718,-0.8375,-0.3199,-0.9669,-0.63,4.3578,176.7578
4.0,42.0,3.0,1718,-12.9395,-15.9415,-10.5739,-8.0332,-5.0658,176.7578
4.0,37.0,2.0,1718,11.9553,12.7844,11.6153,7.9164,7.3937,176.7578
4.0,37.0,1.0,1718,8.0791,8.6083,5.2326,3.1208,-0.72,176.7578
4.0,36.0,3.0,1718,-16.1521,-15.0236,-16.476,-16.5173,-21.7553,176.7578
4.0,36.0,2.0,1718,21.0691,20.249,20.6814,23.7483,24.9322,176.7578
4.0,36.0,1.0,1718,2.8666,3.2772,2.2422,-0.2965,-3.815,176.7578
4.0,35.0,2.0,1718,12.0553,9.3538,7.3351,8.8795,-4.1737,176.7578
4.0,37.0,3.0,1718,-9.3769,-16.3434,-13.7494,-18.5581,-25.7072,176.7578
4.0,35.0,1.0,1718,-7.367,-10.0146,-12.8962,-23.3346,-18.5503,176.7578
4.0,34.0,2.0,1718,-6.1529,-9.0348,-6.908,-7.0513,0.7228,176.7578
4.0,34.0,1.0,1718,16.3995,18.6813,17.5676,17.132,14.2221,176.7578
4.0,33.0,3.0,1718,-5.149,-1.1006,-1.7401,0.8633,1.6216,176.7578
4.0,33.0,2.0,1718,24.0405,23.4584,23.9395,16.4689,10.9983,176.7578
4.0,33.0,1.0,1718,14.854,11.883,5.9335,1.8389,-1.2364,176.7578
4.0,32.0,3.0,1718,-6.0701,-3.1088,-0.0408,3.8806,-0.1296,176.7578
4.0,34.0,3.0,1718,23.987,22.2353,20.7481,17.0311,10.214,176.7578
4.0,38.0,1.0,1718,18.6552,16.2967,16.1838,17.1379,7.8077,176.7578
4.0,35.0,3.0,1718,8.9461,7.1187,12.6613,13.0708,9.7618,176.7578
4.0,38.0,3.0,1718,2.3452,0.6857,-4.5829,-3.3,-8.4855,176.7578
4.0,38.0,2.0,1718,12.8125,8.9432,5.8298,0.0779,-0.2293,176.7578
4.0,42.0,1.0,1718,-5.3432,-3.1143,-2.5207,-5.0377,-5.3226,176.7578
4.0,41.0,3.0,1718,-9.8679,-11.3666,-12.8786,-12.3374,-15.5977,176.7578
4.0,41.0,2.0,1718,5.0703,-1.3779,-0.3134,-7.8511,-6.69,176.7578
4.0,41.0,1.0,1718,9.9402,9.5434,6.651,4.0604,1.5658,176.7578
4.0,40.0,3.0,1718,15.9405,13.2653,13.9067,5.0854,-4.3408,176.7578
4.0,40.0,2.0,1718,20.4452,21.8223,13.3623,2.8017,-4.8604,176.7578
4.0,42.0,2.0,1718,-5.8336,2.3404,4.2948,-3.4016,-9.7059,176.7578
4.0,3.0,3.0,1718,5.1537,1.8458,4.4672,3.7064,11.172,176.7578
4.0,3.0,2.0,1718,1.5657,6.5098,6.4256,4.7328,4.0378,176.7578
4.0,3.0,1.0,1718,15.5368,18.2458,15.54,13.1042,11.0254,176.7578
4.0,39.0,3.0,1718,7.43,0.7554,2.3519,8.3403,7.7111,176.7578
4.0,39.0,2.0,1718,34.9202,35.9402,30.5457,23.9449,13.6015,176.7578
4.0,39.0,1.0,1718,12.2301,11.3811,8.7282,6.7939,2.0584,176.7578
4.0,40.0,1.0,1718,3.8197,5.6587,10.6573,4.5576,6.1044,176.7578
4.0,70.0,2.0,1719,-5.1207,-6.1789,-6.8916,-5.9405,-9.7658,177.7344
4.0,70.0,1.0,1719,-0.6825,0.2893,-1.5054,-1.3093,-9.0544,177.7344
4.0,6.0,3.0,1719,16.3572,19.8207,21.3226,18.343,25.2197,177.7344
4.0,6.0,2.0,1719,10.0369,8.533,9.9319,2.3739,-1.3265,177.7344
4.0,6.0,1.0,1719,7.0972,11.0127,17.0185,3.5933,4.4344,177.7344
4.0,69.0,3.0,1719,-17.456,-19.4045,-14.7986,-3.6537,-7.565,177.7344
4.0,68.0,2.0,1719,-2.2908,1.6505,0.1698,1.7571,4.538,177.7344
4.0,69.0,1.0,1719,11.5855,13.5383,14.7387,13.1362,11.4366,177.7344
4.0,68.0,3.0,1719,2.9759,2.6768,2.8967,3.3792,3.6369,177.7344
4.0,68.0,1.0,1719,-19.1984,-16.0257,-9.952,-0.0421,4.0363,177.7344
4.0,67.0,3.0,1719,5.0948,12.1435,13.8442,21.8021,19.9115,177.7344
4.0,67.0,1.0,1719,16.8055,17.0652,13.4722,18.5079,8.5895,177.7344
4.0,70.0,3.0,1719,12.112,10.5391,10.8183,-0.5105,-0.9218,177.7344
4.0,69.0,2.0,1719,21.1113,21.4068,20.8943,12.7246,13.2769,177.7344
4.0,71.0,1.0,1719,10.6294,14.8771,16.7377,13.7913,11.2392,177.7344
4.0,76.0,3.0,1719,2.5326,-1.4296,-2.0191,-1.5962,-5.722,177.7344
4.0,71.0,3.0,1719,29.2669,25.4915,19.7705,21.4244,17.0327,177.7344
4.0,76.0,2.0,1719,14.5018,10.6194,-0.7574,-10.3914,-21.2014,177.7344
4.0,76.0,1.0,1719,5.3065,8.0029,6.9851,7.0308,6.4781,177.7344
4.0,75.0,3.0,1719,-22.0007,-10.816,-3.002,6.6648,11.9227,177.7344
4.0,75.0,2.0,1719,-25.0072,-24.7186,-15.1868,-12.9188,-8.6735,177.7344
4.0,75.0,1.0,1719,34.8105,29.3636,24.5969,21.4608,17.5632,177.7344
4.0,74.0,3.0,1719,-12.8317,-13.8366,-15.853,-4.9949,1.4209,177.7344
4.0,71.0,2.0,1719,16.9244,16.1741,11.8504,4.7934,0.1219,177.7344
4.0,74.0,2.0,1719,9.7971,12.3277,5.3083,5.451,2.4891,177.7344
4.0,73.0,3.0,1719,35.2024,25.9412,18.7115,15.3978,6.7229,177.7344
4.0,73.0,2.0,1719,8.2098,9.5347,11.508,14.8946,11.8185,177.7344
4.0,73.0,1.0,1719,11.8379,10.5181,4.2337,1.0242,0.633,177.7344
4.0,72.0,3.0,1719,10.8353,10.2611,13.6107,3.2014,-4.9273,177.7344
4.0,72.0,2.0,1719,6.456,7.1281,9.9351,6.7579,15.4855,177.7344
4.0,72.0,1.0,1719,13.9685,13.4948,10.0939,10.472,2.8139,177.7344
4.0,74.0,1.0,1719,13.7579,16.1817,15.5315,4.2973,9.1847,177.7344
4.0,66.0,3.0,1719,-0.9457,-7.2448,-2.2317,3.0248,2.441,177.7344
4.0,60.0,2.0,1719,-12.6884,-9.3426,-2.9795,-2.188,3.3416,177.7344
4.0,65.0,3.0,1719,-9.799,-12.1795,-9.6863,-5.8245,-7.6293,177.7344
4.0,59.0,2.0,1719,21.3247,23.0209,17.722,16.2811,6.7286,177.7344
4.0,59.0,1.0,1719,7.549,12.803,16.0372,11.9634,18.6163,177.7344
4.0,58.0,3.0,1719,3.7545,5.116,3.3517,2.4449,-0.9272,177.7344
4.0,58.0,2.0,1719,2.2586,5.9585,10.3914,10.024,14.9973,177.7344
4.0,58.0,1.0,1719,-6.4495,-8.3458,-8.2842,-16.7221,-18.7969,177.7344
4.0,57.0,3.0,1719,6.3176,0.2422,-2.7786,-7.491,-9.7066,177.7344
4.0,59.0,3.0,1719,-13.3532,-9.6575,-8.7542,-8.833,-9.3395,177.7344
4.0,57.0,2.0,1719,-6.5,-7.912,-7.5019,-13.5867,-19.8292,177.7344
4.0,56.0,3.0,1719,6.7774,10.2566,11.0406,6.8364,-1.0293,177.7344
4.0,56.0,2.0,1719,-19.5901,-15.3539,-17.278,-11.7041,-8.7215,177.7344
4.0,56.0,1.0,1719,-0.8668,4.265,3.396,-4.243,-5.3115,177.7344
4.0,55.0,3.0,1719,3.876,3.011,2.7134,1.9222,-1.2221,177.7344
4.0,55.0,2.0,1719,0.882,1.3569,2.4044,2.3189,-2.8726,177.7344
4.0,77.0,1.0,1719,27.5034,28.3555,20.6941,11.6394,11.4999,177.7344
4.0,57.0,1.0,1719,-3.049,4.583,6.7389,5.8609,0.5562,177.7344
4.0,5.0,1.0,1719,7.6168,6.3863,2.9667,4.4021,-0.5043,177.7344
4.0,5.0,2.0,1719,9.2575,11.9228,3.763,1.4781,1.7373,177.7344
4.0,60.0,1.0,1719,17.7517,18.7135,16.6011,14.2707,10.2689,177.7344
4.0,65.0,1.0,1719,4.5283,-0.1266,-6.106,-2.4725,0.9131,177.7344
4.0,64.0,3.0,1719,-3.2045,-7.0344,-11.3005,-8.456,-6.6746,177.7344
4.0,64.0,2.0,1719,18.4661,27.3318,24.1466,21.5345,17.3662,177.7344
4.0,64.0,1.0,1719,6.5335,6.8156,-2.5742,-1.6863,-11.1592,177.7344
4.0,63.0,3.0,1719,-8.2808,-10.5522,-7.043,-6.7701,-12.7813,177.7344
4.0,63.0,2.0,1719,2.0493,4.8797,7.5966,3.0728,2.3791,177.7344
4.0,63.0,1.0,1719,1.221,10.2442,13.5606,18.1428,17.2348,177.7344
4.0,62.0,3.0,1719,3.4863,-3.4483,-0.1435,0.2232,19.3289,177.7344
4.0,62.0,2.0,1719,8.424,16.6961,6.0045,8.2927,6.2667,177.7344
4.0,62.0,1.0,1719,12.1018,14.9169,20.2875,20.44,21.3253,177.7344
4.0,61.0,3.0,1719,-32.8272,-33.6731,-20.3072,-30.5951,-28.8545,177.7344
4.0,61.0,2.0,1719,2.1216,10.478,15.2965,13.1548,7.671,177.7344
4.0,61.0,1.0,1719,-20.7127,-20.5849,-19.6297,-18.7687,-13.5229,177.7344
4.0,60.0,3.0,1719,12.7264,18.0336,18.3554,20.369,11.0711,177.7344
4.0,55.0,1.0,1719,2.1203,9.8734,10.1898,8.7569,0.5777,177.7344
4.0,66.0,1.0,1719,-0.7875,-7.653,-8.3585,-12.621,-7.2141,177.7344
4.0,77.0,2.0,1719,0.7525,-0.0739,-1.4688,-7.3124,-8.2275,177.7344
4.0,89.0,1.0,1719,32.3907,33.2726,23.9345,15.0923,12.0201,177.7344
4.0,78.0,1.0,1719,8.9668,7.0584,13.8403,10.058,1.6498,177.7344
4.0,94.0,1.0,1719,19.0113,25.7919,20.4084,17.4094,0.3444,177.7344
4.0,93.0,3.0,1719,8.6696,5.5408,3.3216,-1.1348,-2.0282,177.7344
4.0,93.0,2.0,1719,27.3914,26.0569,23.6071,18.6898,14.0587,177.7344
4.0,93.0,1.0,1719,4.2807,7.4808,5.2925,0.2873,-1.5978,177.7344
4.0,92.0,3.0,1719,18.7085,18.6082,15.5138,12.6313,4.7648,177.7344
4.0,92.0,2.0,1719,22.6236,22.0693,17.6816,13.7757,15.3171,177.7344
4.0,94.0,2.0,1719,9.995,13.8843,20.5267,24.2818,27.1351,177.7344
4.0,92.0,1.0,1719,7.1676,4.3071,-6.1496,-5.2231,8.3594,177.7344
4.0,91.0,2.0,1719,-8.4832,-10.4045,-5.6031,-4.3521,-7.2315,177.7344
4.0,91.0,1.0,1719,-8.1833,-1.6676,0.5328,4.8155,23.9711,177.7344
4.0,90.0,3.0,1719,7.444,6.6069,1.8295,3.6997,-4.0043,177.7344
4.0,90.0,2.0,1719,12.1393,12.1461,12.3699,18.7007,15.5049,177.7344
4.0,90.0,1.0,1719,20.6731,23.3875,20.356,18.6907,15.3137,177.7344
4.0,8.0,3.0,1719,7.0504,4.794,5.1761,6.9208,11.6096,177.7344
4.0,91.0,3.0,1719,6.9568,5.704,3.6362,5.8566,8.4604,177.7344
4.0,8.0,2.0,1719,14.18,5.5269,-0.0545,-5.86,-12.0659,177.7344
4.0,94.0,3.0,1719,-33.0178,-25.8313,-15.3749,-3.6408,-1.8162,177.7344
4.0,95.0,2.0,1719,18.9878,12.3431,9.796,6.1134,3.0462,177.7344
4.0,54.0,3.0,1719,-16.9337,-15.4569,-14.0371,-9.1456,-9.097,177.7344
