subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
78.0,55.0,2.0,1693,10.7754,12.7236,17.2075,16.4969,18.0242,152.3438
78.0,9.0,2.0,1693,16.2424,13.9659,23.6644,15.7201,9.9688,152.3438
78.0,9.0,1.0,1693,-5.2087,3.8364,5.0495,8.2091,10.2896,152.3438
78.0,99.0,3.0,1693,12.1605,13.6709,10.045,10.3764,7.8133,152.3438
78.0,99.0,1.0,1693,0.847,10.5497,17.0097,13.2639,8.6675,152.3438
78.0,98.0,3.0,1693,-2.0475,3.6983,6.0228,4.5395,3.1445,152.3438
78.0,95.0,1.0,1693,-22.7373,-6.9879,1.1434,0.431,-3.5551,152.3438
78.0,98.0,1.0,1693,10.4761,5.5343,7.9659,5.5419,2.2339,152.3438
78.0,97.0,2.0,1693,1.8994,14.2335,5.3176,2.2711,-0.0639,152.3438
78.0,97.0,1.0,1693,5.4288,5.991,3.7139,4.6305,4.3414,152.3438
78.0,96.0,3.0,1693,-8.8043,-8.7466,-10.7434,-6.5504,-4.856,152.3438
78.0,96.0,2.0,1693,5.6751,6.1031,-2.2858,-5.7241,-5.6948,152.3438
78.0,96.0,1.0,1693,5.9353,4.9075,3.7857,4.5935,6.212,152.3438
78.0,95.0,3.0,1693,-84.5218,-83.1014,-69.6557,-70.0236,-59.3236,152.3438
78.0,97.0,3.0,1693,-5.2153,-7.7286,-5.1549,-0.4717,1.7381,152.3438
78.0,89.0,3.0,1693,8.693,14.2467,11.524,12.3681,12.7387,152.3438
78.0,89.0,2.0,1693,0.0526,-1.4265,2.9588,3.4477,4.2962,152.3438
78.0,89.0,1.0,1693,-26.8267,-22.2994,-19.7728,-15.8547,-15.0366,152.3438
78.0,82.0,1.0,1693,9.5229,11.9333,11.4171,9.3911,9.0023,152.3438
78.0,81.0,3.0,1693,0.3379,5.4731,4.3068,6.6492,7.392,152.3438
78.0,81.0,2.0,1693,-0.987,1.4761,3.9226,0.4932,-1.7098,152.3438
78.0,81.0,1.0,1693,11.8986,13.106,14.063,8.6129,8.6394,152.3438
78.0,80.0,3.0,1693,5.4392,8.0041,8.9222,7.77,6.7109,152.3438
78.0,80.0,2.0,1693,5.6607,3.2186,7.2923,6.9626,4.9919,152.3438
78.0,82.0,2.0,1693,16.9093,16.9208,15.487,14.9757,9.6083,152.3438
78.0,80.0,1.0,1693,11.6149,12.4791,5.3222,6.9495,4.5756,152.3438
78.0,7.0,2.0,1693,10.4817,14.8157,11.8703,12.9395,10.7513,152.3438
78.0,7.0,1.0,1693,-12.7403,-9.5493,-13.6388,-7.8178,-8.0665,152.3438
78.0,79.0,3.0,1693,-30.0474,-26.7346,-24.8568,-19.9006,-20.5274,152.3438
78.0,79.0,2.0,1693,4.1049,3.9697,4.3053,5.3618,4.9702,152.3438
78.0,79.0,1.0,1693,-16.7367,-11.2958,-10.9016,-8.8964,-4.9645,152.3438
78.0,78.0,3.0,1693,-20.4425,-13.1393,-11.1546,-6.6703,-1.6975,152.3438
78.0,7.0,3.0,1693,8.9715,9.6449,8.4498,9.1022,5.1872,152.3438
78.0,82.0,3.0,1693,-3.7231,5.0813,5.9654,9.5345,10.1453,152.3438
78.0,83.0,1.0,1693,-2.7807,2.7434,-1.1649,2.8877,3.2672,152.3438
78.0,83.0,2.0,1693,10.7665,11.2498,4.7841,4.8652,5.8508,152.3438
78.0,88.0,2.0,1693,14.1665,12.9294,11.1451,12.4847,11.0199,152.3438
78.0,88.0,1.0,1693,8.1722,7.2782,7.877,2.2755,2.04,152.3438
78.0,87.0,3.0,1693,-0.9907,-2.7564,4.3687,3.1853,0.9746,152.3438
78.0,87.0,2.0,1693,15.8604,14.6296,17.0998,18.9515,16.2417,152.3438
78.0,87.0,1.0,1693,-1.622,-2.4504,-3.8277,-0.3968,-1.1424,152.3438
78.0,86.0,3.0,1693,3.3884,5.1357,10.4654,3.0797,2.1712,152.3438
78.0,86.0,2.0,1693,36.0955,32.6992,31.5158,26.248,22.5917,152.3438
78.0,86.0,1.0,1693,10.5887,11.4011,13.7028,9.9063,7.9529,152.3438
78.0,85.0,3.0,1693,-9.4416,-5.2849,-5.2911,1.2171,0.3553,152.3438
78.0,85.0,2.0,1693,9.031,12.3738,10.5236,5.461,4.4782,152.3438
78.0,85.0,1.0,1693,7.7103,10.524,11.9549,11.621,7.9918,152.3438
78.0,84.0,3.0,1693,3.6934,11.55,13.7355,10.4441,7.0119,152.3438
78.0,84.0,2.0,1693,16.7214,13.3242,13.0605,15.9453,12.9815,152.3438
78.0,84.0,1.0,1693,-1.8724,7.4804,7.5695,6.8773,3.4149,152.3438
78.0,83.0,3.0,1693,3.6743,7.3976,12.1987,11.4875,13.3128,152.3438
78.0,77.0,3.0,1693,0.5272,3.805,1.9148,4.76,5.3745,152.3438
78.0,9.0,3.0,1693,2.9507,1.2248,0.9267,-1.5639,-3.8119,152.3438
78.0,55.0,1.0,1693,5.3719,7.0817,5.5268,10.8318,9.7692,152.3438
78.0,54.0,2.0,1693,-14.5912,-9.4639,-9.7901,-6.369,-10.0992,152.3438
78.0,26.0,1.0,1693,-9.3294,-6.3457,-1.4002,-4.8824,-5.4154,152.3438
78.0,25.0,3.0,1693,10.406,8.6992,11.3166,8.8218,6.6041,152.3438
78.0,25.0,2.0,1693,-18.6833,-18.7964,-17.7369,-14.9031,-11.4332,152.3438
78.0,25.0,1.0,1693,14.283,15.9809,14.6684,13.2772,9.3588,152.3438
78.0,24.0,3.0,1693,-25.0149,-20.0665,-15.2838,-9.4547,-10.3825,152.3438
78.0,24.0,2.0,1693,13.3177,12.2939,8.9922,7.2202,2.4967,152.3438
78.0,26.0,2.0,1693,17.4129,16.9215,23.3401,18.3251,18.2579,152.3438
78.0,24.0,1.0,1693,15.4379,17.8033,15.5339,15.7213,16.2294,152.3438
78.0,23.0,2.0,1693,13.5848,17.3062,15.1831,15.1836,10.8247,152.3438
78.0,23.0,1.0,1693,3.3586,1.6321,1.9323,3.1384,4.5398,152.3438
78.0,22.0,3.0,1693,-4.2536,-0.1603,0.2581,-1.9709,-1.2106,152.3438
78.0,22.0,2.0,1693,19.5017,19.2762,17.1023,15.8511,15.7448,152.3438
78.0,22.0,1.0,1693,12.0119,12.1176,11.235,12.5609,11.406,152.3438
78.0,21.0,3.0,1693,9.8688,10.271,9.9786,4.6028,1.8022,152.3438
78.0,23.0,3.0,1693,-7.6835,-2.5232,-3.4016,0.7908,2.532,152.3438
78.0,21.0,1.0,1693,22.6497,31.2528,31.3396,33.3898,31.7771,152.3438
78.0,26.0,3.0,1693,-9.8947,-6.9854,-8.9663,-7.0584,-9.7728,152.3438
78.0,27.0,2.0,1693,18.3621,18.5235,21.5742,18.9547,19.6038,152.3438
78.0,31.0,2.0,1693,11.2905,9.7361,13.7883,12.2215,15.3197,152.3438
78.0,31.0,1.0,1693,7.14,21.9229,13.9116,20.5868,13.006,152.3438
78.0,30.0,3.0,1693,-9.502,-10.5868,-9.7674,-10.1886,-7.6735,152.3438
78.0,30.0,2.0,1693,5.4409,3.0471,0.7818,4.2923,2.5317,152.3438
78.0,30.0,1.0,1693,-9.8738,8.3801,22.1462,23.9953,18.8356,152.3438
78.0,2.0,2.0,1693,10.8926,13.9177,15.0229,15.9157,18.615,152.3438
78.0,27.0,1.0,1693,-0.8449,0.7997,-4.0665,-11.0633,-8.3798,152.3438
78.0,2.0,1.0,1693,0.4915,3.2915,4.9012,9.0995,10.6367,152.3438
78.0,29.0,2.0,1693,33.7045,33.8773,29.9739,29.0176,28.1179,152.3438
78.0,29.0,1.0,1693,21.4415,12.0405,11.0785,16.207,16.188,152.3438
78.0,28.0,3.0,1693,13.5275,15.6509,19.2479,16.3586,11.7957,152.3438
78.0,28.0,2.0,1693,22.137,20.5411,17.8803,20.094,19.4189,152.3438
78.0,28.0,1.0,1693,24.2094,19.3665,15.7306,12.5018,7.715,152.3438
78.0,27.0,3.0,1693,11.3255,6.3078,5.5345,8.6942,9.4113,152.3438
78.0,29.0,3.0,1693,-4.5,-2.8133,-1.2515,-5.8917,-8.2547,152.3438
78.0,31.0,3.0,1693,-3.5825,-3.5362,-5.4574,-2.6547,-4.9931,152.3438
78.0,20.0,3.0,1693,14.5205,16.0223,12.9448,12.9653,8.3804,152.3438
78.0,1.0,2.0,1693,20.8865,16.7286,12.3402,15.701,19.2395,152.3438
78.0,13.0,3.0,1693,-12.9518,-16.5233,-20.8256,-19.3044,-17.8917,152.3438
78.0,13.0,2.0,1693,23.2831,19.051,19.0149,21.1748,21.8342,152.3438
78.0,13.0,1.0,1693,9.0136,14.1901,14.9366,12.9084,10.0888,152.3438
78.0,12.0,3.0,1693,10.4773,10.6003,10.918,6.1482,1.2167,152.3438
78.0,12.0,2.0,1693,0.6595,4.3143,9.6117,7.0364,5.5788,152.3438
78.0,12.0,1.0,1693,10.3539,5.9183,4.3291,8.8573,6.3136,152.3438
78.0,14.0,1.0,1693,-12.356,-5.7671,-5.0156,-0.1512,1.2492,152.3438
78.0,11.0,3.0,1693,13.5139,11.8227,6.8438,10.7604,8.5204,152.3438
78.0,11.0,1.0,1693,14.6544,18.3609,18.0598,17.5718,16.6941,152.3438
78.0,10.0,3.0,1693,9.6286,10.6271,12.9827,9.5923,6.9472,152.3438
78.0,10.0,2.0,1693,12.3285,16.6941,14.7214,16.7348,17.9577,152.3438
78.0,10.0,1.0,1693,-1.2135,3.9779,15.2764,9.3486,7.6686,152.3438
78.0,100.0,3.0,1693,18.926,16.457,23.5906,23.1996,21.2619,152.3438
78.0,54.0,3.0,1693,3.8892,2.7666,0.2791,4.1081,-0.4318,152.3438
78.0,11.0,2.0,1693,19.8022,16.0208,14.5271,7.7357,5.4309,152.3438
78.0,20.0,1.0,1693,1.3054,-0.241,1.6059,5.8792,6.7316,152.3438
78.0,14.0,2.0,1693,14.6877,16.6543,11.7415,7.6126,7.8756,152.3438
78.0,15.0,1.0,1693,-4.5063,-5.9412,-0.1242,-1.7295,-3.608,152.3438
78.0,19.0,3.0,1693,12.8787,11.7834,8.3254,11.1213,10.2361,152.3438
78.0,19.0,2.0,1693,-5.8689,-7.8323,-6.2676,-4.9817,-2.6496,152.3438
78.0,19.0,1.0,1693,5.2958,0.1415,0.5507,2.4933,1.805,152.3438
78.0,18.0,3.0,1693,-6.3711,-4.7013,-6.9588,-4.9631,-3.9941,152.3438
78.0,18.0,2.0,1693,16.604,20.2117,15.4435,12.3241,7.7643,152.3438
78.0,18.0,1.0,1693,20.2518,12.0535,11.4912,12.8288,11.7216,152.3438
78.0,14.0,3.0,1693,27.7224,23.4704,18.417,16.4204,9.4312,152.3438
78.0,17.0,3.0,1693,7.5755,10.52,7.2861,8.7695,3.7275,152.3438
78.0,17.0,1.0,1693,30.1233,31.0798,29.0386,31.877,28.5918,152.3438
78.0,16.0,3.0,1693,-2.9351,-5.3823,-5.8065,-5.5712,-3.7329,152.3438
78.0,16.0,2.0,1693,-5.4766,-6.8171,-7.6332,-9.0681,-11.6577,152.3438
78.0,16.0,1.0,1693,-5.8654,2.1141,3.9873,5.3592,2.476,152.3438
78.0,15.0,3.0,1693,3.032,4.6766,6.2103,4.7438,2.0864,152.3438
78.0,15.0,2.0,1693,4.8287,11.8396,17.6519,14.6923,14.9386,152.3438
78.0,17.0,2.0,1693,30.2488,33.7731,33.1895,30.95,29.0405,152.3438
78.0,32.0,1.0,1693,14.7542,18.9241,15.8391,15.9493,14.4709,152.3438
78.0,21.0,2.0,1693,6.5305,6.7186,6.0539,7.9227,5.2605,152.3438
78.0,32.0,3.0,1693,8.6428,9.9559,5.5085,11.6569,12.4524,152.3438
78.0,49.0,1.0,1693,-1.8905,-1.2627,1.1731,1.8965,5.2101,152.3438
78.0,48.0,3.0,1693,5.6421,2.2054,1.5727,7.9284,6.7318,152.3438
78.0,48.0,2.0,1693,0.2137,6.0362,5.9264,6.1649,5.9449,152.3438
78.0,48.0,1.0,1693,27.1436,15.9836,8.1558,3.4915,0.5661,152.3438
78.0,47.0,3.0,1693,11.0574,15.8498,18.3733,13.3284,12.5268,152.3438
78.0,47.0,2.0,1693,17.1733,19.7561,21.5797,22.0742,21.3382,152.3438
78.0,49.0,2.0,1693,12.2349,6.8343,6.865,2.4675,4.1717,152.3438
78.0,47.0,1.0,1693,-4.7249,3.3753,0.901,3.1654,0.9661,152.3438
78.0,46.0,2.0,1693,21.4242,22.473,20.9249,16.5925,16.1572,152.3438
78.0,46.0,1.0,1693,31.1517,13.7679,12.4411,6.9699,2.1687,152.3438
78.0,45.0,3.0,1693,-19.3355,-19.199,-16.579,-17.7742,-16.841,152.3438
78.0,45.0,2.0,1693,13.721,21.4401,26.987,25.4559,23.0972,152.3438
78.0,45.0,1.0,1693,21.3107,20.7075,16.1322,19.3999,22.1616,152.3438
78.0,44.0,3.0,1693,-7.9529,-3.4287,-0.9225,-3.078,-4.6019,152.3438
78.0,46.0,3.0,1693,-10.626,-6.7696,-9.1129,-1.9725,0.2481,152.3438
78.0,44.0,2.0,1693,10.0025,11.8889,14.5959,8.9767,8.1999,152.3438
78.0,49.0,3.0,1693,-3.0847,-1.604,3.7323,-0.1161,0.6641,152.3438
78.0,4.0,2.0,1693,5.1374,4.9894,6.8797,7.8383,9.2216,152.3438
78.0,32.0,2.0,1693,28.1768,23.2809,18.7954,19.4464,18.9186,152.3438
78.0,53.0,3.0,1693,6.5968,8.4077,5.1494,9.577,9.1628,152.3438
78.0,53.0,2.0,1693,17.4552,16.9637,15.6164,12.5528,8.2387,152.3438
78.0,53.0,1.0,1693,3.3647,14.494,11.7861,12.338,6.5147,152.3438
78.0,52.0,3.0,1693,-3.8821,-3.8678,-7.1101,-3.0015,0.4239,152.3438
78.0,52.0,2.0,1693,4.6643,1.756,8.5226,6.1276,6.3727,152.3438
78.0,4.0,1.0,1693,-12.3004,-11.2965,-6.6637,-10.4098,-7.4341,152.3438
78.0,52.0,1.0,1693,36.0095,36.1737,31.3481,23.7884,22.1797,152.3438
78.0,51.0,2.0,1693,2.0208,6.8662,10.9777,14.4495,12.1718,152.3438
78.0,51.0,1.0,1693,0.1524,-2.9023,2.6871,-0.1308,-3.0938,152.3438
78.0,50.0,3.0,1693,-13.7226,-10.6868,-12.0648,-13.8193,-14.5778,152.3438
78.0,50.0,2.0,1693,-12.8103,-8.8365,-4.5671,-1.2084,0.9785,152.3438
78.0,50.0,1.0,1693,20.8637,17.9353,12.6907,16.3866,12.6791,152.3438
78.0,4.0,3.0,1693,5.539,9.1679,6.7745,5.6215,2.2603,152.3438
78.0,51.0,3.0,1693,-0.5495,5.4337,-2.4332,-1.7082,1.5459,152.3438
78.0,44.0,1.0,1693,-14.8295,-3.7816,1.7366,-1.9772,-3.6271,152.3438
78.0,54.0,1.0,1693,15.5861,16.327,14.3969,11.6493,13.0308,152.3438
78.0,43.0,2.0,1693,19.8311,19.1262,16.0309,14.9196,12.4659,152.3438
78.0,37.0,2.0,1693,16.1615,18.6815,19.5391,16.3663,17.7615,152.3438
78.0,37.0,1.0,1693,10.4457,10.6125,12.8417,9.8114,8.1901,152.3438
78.0,36.0,3.0,1693,-16.4687,-15.5314,-12.5451,-7.8012,-6.6202,152.3438
78.0,36.0,2.0,1693,2.4981,1.4485,6.6076,8.7117,6.7552,152.3438
78.0,36.0,1.0,1693,-8.6372,-1.7053,4.9657,6.642,5.6163,152.3438
78.0,35.0,3.0,1693,4.7934,7.113,9.1344,7.3725,6.0792,152.3438
78.0,37.0,3.0,1693,9.1349,17.7157,16.1492,14.9489,10.8163,152.3438
78.0,35.0,2.0,1693,-1.1272,0.7741,-5.5123,-6.0891,-6.4347,152.3438
78.0,34.0,3.0,1693,7.2176,13.698,13.1918,15.7661,13.4115,152.3438
78.0,34.0,2.0,1693,2.951,0.7881,5.0508,5.4601,6.7119,152.3438
78.0,34.0,1.0,1693,-1.032,1.9285,2.0632,3.7315,-0.9363,152.3438
78.0,33.0,3.0,1693,3.8595,7.9971,10.6177,11.0852,11.1301,152.3438
78.0,33.0,2.0,1693,3.8332,2.3169,1.9618,-0.5301,-2.8733,152.3438
78.0,43.0,3.0,1693,16.4745,18.9623,19.5586,18.3098,16.6695,152.3438
78.0,35.0,1.0,1693,9.3203,9.6007,10.3612,6.8471,7.4925,152.3438
78.0,38.0,1.0,1693,-2.5602,1.2607,0.8929,5.1013,2.8217,152.3438
78.0,33.0,1.0,1693,2.3774,1.8086,6.5892,5.9225,6.9615,152.3438
78.0,38.0,3.0,1693,-16.5137,-16.4368,-12.1018,-14.607,-15.7267,152.3438
78.0,42.0,3.0,1693,-13.3216,-10.6668,-7.9585,-5.4541,-9.3098,152.3438
78.0,42.0,2.0,1693,8.1307,9.8029,11.8403,9.0429,9.3519,152.3438
78.0,42.0,1.0,1693,17.309,16.3593,12.9793,13.272,16.279,152.3438
78.0,41.0,3.0,1693,4.3895,1.611,3.809,3.8073,4.7408,152.3438
78.0,38.0,2.0,1693,12.5619,13.4754,11.6625,11.3563,5.2934,152.3438
78.0,41.0,1.0,1693,14.3559,19.4573,18.3163,20.2312,18.1387,152.3438
78.0,40.0,3.0,1693,6.0338,6.0844,-2.9986,3.5308,1.7429,152.3438
78.0,41.0,2.0,1693,9.8211,7.3446,7.3419,4.0248,2.3014,152.3438
78.0,40.0,1.0,1693,-17.606,-12.7795,-14.2503,-12.1569,-13.89,152.3438
78.0,3.0,2.0,1693,24.489,20.1411,20.8509,19.1424,14.3388,152.3438
78.0,3.0,1.0,1693,3.0476,-0.4787,3.9515,1.5804,1.9476,152.3438
78.0,39.0,3.0,1693,0.0699,5.6366,2.1912,9.0427,12.7007,152.3438
78.0,39.0,2.0,1693,3.1524,4.4924,9.0818,4.6577,-0.0086,152.3438
78.0,39.0,1.0,1693,-14.7745,-5.649,-5.8927,-5.9554,-7.0197,152.3438
78.0,40.0,2.0,1693,33.3265,29.8131,25.2826,22.2241,22.5486,152.3438
78.0,71.0,2.0,1694,6.3464,3.9447,6.2295,9.4099,9.4085,153.3203
78.0,71.0,1.0,1694,-16.3146,-15.7775,-13.3457,-9.2582,-10.307,153.3203
78.0,70.0,3.0,1694,-10.7289,-10.7016,-7.9656,-8.8096,-6.4713,153.3203
78.0,70.0,2.0,1694,29.0742,26.3119,20.682,20.6108,17.073,153.3203
78.0,70.0,1.0,1694,-6.2882,1.8058,-0.8097,1.6083,1.1622,153.3203
78.0,6.0,3.0,1694,17.6403,16.1146,15.6154,16.3537,15.6715,153.3203
78.0,68.0,1.0,1694,19.8216,24.175,21.9882,22.3192,22.215,153.3203
78.0,6.0,1.0,1694,-25.9449,-19.3009,-11.0316,-8.9091,-5.7592,153.3203
78.0,69.0,3.0,1694,12.5358,10.4799,5.8724,1.5102,-3.1151,153.3203
78.0,69.0,2.0,1694,25.2531,21.7739,24.0103,14.2686,12.298,153.3203
78.0,69.0,1.0,1694,-10.8186,-12.6199,-6.8469,-0.0481,-1.3768,153.3203
78.0,68.0,3.0,1694,-2.5012,-4.0995,-7.019,-8.5056,-7.4455,153.3203
78.0,68.0,2.0,1694,24.5599,21.8292,16.8781,11.9664,8.134,153.3203
78.0,77.0,2.0,1694,8.1458,9.4946,7.4769,8.5714,9.3082,153.3203
78.0,6.0,2.0,1694,-24.274,-23.3428,-21.785,-20.5184,-20.8272,153.3203
78.0,71.0,3.0,1694,-5.0911,-0.6387,-2.655,-2.0616,0.4969,153.3203
78.0,74.0,2.0,1694,20.2614,17.8268,11.2282,11.4068,10.4153,153.3203
78.0,72.0,2.0,1694,14.9524,12.9298,15.3203,12.7487,9.4679,153.3203
78.0,67.0,3.0,1694,-5.5265,-3.1259,-1.683,2.931,5.678,153.3203
78.0,77.0,1.0,1694,-6.6238,-3.1236,-1.1418,-1.1412,-6.2462,153.3203
78.0,76.0,3.0,1694,-9.6036,-7.3536,-6.7935,-3.2227,-3.232,153.3203
78.0,76.0,2.0,1694,20.4297,19.7184,17.5027,16.4607,11.4114,153.3203
78.0,76.0,1.0,1694,8.029,7.9627,7.7844,9.3588,7.9795,153.3203
78.0,75.0,3.0,1694,-1.933,-1.8162,-1.8746,-0.0028,-1.443,153.3203
78.0,72.0,1.0,1694,12.0386,6.8214,5.0219,5.9886,9.6257,153.3203
78.0,75.0,2.0,1694,20.7585,23.3754,25.5846,22.4777,17.8153,153.3203
78.0,74.0,3.0,1694,1.9424,-0.9486,-1.1048,-5.8084,-6.5257,153.3203
78.0,74.0,1.0,1694,10.957,9.7662,10.9887,5.4498,3.6251,153.3203
78.0,73.0,3.0,1694,3.2383,8.3293,7.58,12.3887,12.134,153.3203
78.0,73.0,2.0,1694,35.7387,31.8625,22.9356,15.7823,9.5761,153.3203
78.0,73.0,1.0,1694,-14.2497,-16.4584,-13.5472,-8.6592,-5.9579,153.3203
78.0,72.0,3.0,1694,2.2218,2.5379,1.6756,4.061,3.5318,153.3203
78.0,75.0,1.0,1694,4.8324,4.9638,5.7656,7.8185,7.3343,153.3203
78.0,67.0,2.0,1694,8.825,10.0948,8.2023,3.9476,4.7933,153.3203
78.0,61.0,2.0,1694,2.6155,4.5703,2.8863,-1.4867,-5.4245,153.3203
78.0,66.0,3.0,1694,1.4412,6.8574,6.0099,4.709,1.5694,153.3203
78.0,5.0,3.0,1694,-16.969,-11.8303,-6.8623,-3.9014,-1.8868,153.3203
78.0,5.0,2.0,1694,40.7245,39.8787,38.8431,31.4475,30.551,153.3203
78.0,5.0,1.0,1694,11.8129,6.1627,8.1451,6.1109,0.8018,153.3203
78.0,59.0,3.0,1694,-8.6708,-6.0174,-5.9849,-5.0586,-8.0542,153.3203
78.0,59.0,2.0,1694,-8.0252,-7.71,-8.6655,-9.0576,-8.4548,153.3203
78.0,59.0,1.0,1694,30.4046,26.193,23.5595,17.9662,17.7352,153.3203
78.0,60.0,1.0,1694,34.3007,33.2767,31.435,33.5285,34.373,153.3203
78.0,58.0,3.0,1694,15.1916,18.7283,18.0726,20.0953,17.5325,153.3203
78.0,58.0,1.0,1694,6.7814,12.2329,7.1783,11.8988,14.0875,153.3203
78.0,57.0,3.0,1694,3.0915,5.5447,2.5033,4.3932,5.1671,153.3203
78.0,57.0,2.0,1694,9.1587,3.2892,-7.0157,-9.498,-10.2491,153.3203
78.0,57.0,1.0,1694,11.1626,14.8323,12.1367,17.0312,17.4564,153.3203
78.0,56.0,3.0,1694,-8.7424,-11.1288,-3.7945,-8.5349,-7.5475,153.3203
78.0,77.0,3.0,1694,0.3307,3.6828,2.5171,5.2149,6.7623,153.3203
78.0,58.0,2.0,1694,9.8315,10.6786,10.1281,8.8613,6.4844,153.3203
78.0,67.0,1.0,1694,1.0863,6.9014,7.1729,6.9381,7.6093,153.3203
78.0,60.0,2.0,1694,10.4584,4.7483,-1.6472,0.1816,-0.3801,153.3203
78.0,61.0,1.0,1694,2.5565,7.0631,11.4344,14.2996,12.7849,153.3203
78.0,66.0,2.0,1694,10.0587,9.8655,5.1818,9.8684,3.5323,153.3203
78.0,66.0,1.0,1694,11.3815,13.1186,15.0556,14.2574,13.0608,153.3203
78.0,65.0,3.0,1694,-9.3133,-5.2108,-5.7824,-0.0728,1.6656,153.3203
78.0,65.0,2.0,1694,3.9335,8.7127,4.5249,3.3537,-0.0692,153.3203
78.0,65.0,1.0,1694,17.2664,12.6405,16.6583,12.4079,13.9368,153.3203
78.0,64.0,3.0,1694,19.1614,22.4328,19.038,19.8979,14.2464,153.3203
78.0,60.0,3.0,1694,-0.0032,6.4166,6.4214,7.7739,9.9105,153.3203
78.0,64.0,1.0,1694,-10.3277,-2.3935,0.8353,2.917,1.684,153.3203
78.0,63.0,2.0,1694,6.8474,7.895,6.2796,12.502,7.4601,153.3203
78.0,63.0,1.0,1694,-13.3215,-10.9857,-8.7634,-6.4008,-6.5762,153.3203
78.0,62.0,3.0,1694,-4.4032,-2.6221,2.2119,1.4104,-2.2803,153.3203
78.0,62.0,2.0,1694,-9.6137,-9.9633,-4.3604,-7.2013,-1.3921,153.3203
78.0,62.0,1.0,1694,0.1262,-0.4858,-4.5928,2.4414,3.7881,153.3203
78.0,61.0,3.0,1694,11.9043,11.1916,10.1295,8.2091,3.5803,153.3203
78.0,63.0,3.0,1694,6.8797,12.2715,11.4178,9.5741,8.0079,153.3203
78.0,78.0,1.0,1694,29.9364,25.5083,28.1179,22.0797,17.8939,153.3203
78.0,56.0,1.0,1694,1.2321,4.3974,10.9342,5.7794,2.5513,153.3203
78.0,79.0,1.0,1694,-17.3775,-12.3842,-12.6137,-9.843,-5.5858,153.3203
78.0,94.0,1.0,1694,-3.2344,-9.8015,-12.0779,-8.7985,-5.2701,153.3203
78.0,93.0,3.0,1694,14.8106,15.829,17.6491,18.0093,16.6694,153.3203
78.0,93.0,2.0,1694,-10.0185,-9.7174,-7.6352,-3.7129,-3.4845,153.3203
78.0,92.0,3.0,1694,8.3637,5.7436,4.0915,2.6724,0.2057,153.3203
78.0,92.0,2.0,1694,-4.0796,1.0224,2.6713,6.35,4.983,153.3203
78.0,92.0,1.0,1694,14.6787,3.197,-1.8442,1.747,-1.5137,153.3203
78.0,94.0,2.0,1694,11.0071,6.473,6.0457,3.3499,3.1522,153.3203
78.0,91.0,3.0,1694,13.2895,19.4907,13.897,12.2147,10.144,153.3203
78.0,91.0,1.0,1694,-1.4509,-2.7006,-7.4784,-4.3529,-5.9836,153.3203
78.0,90.0,3.0,1694,-3.9643,3.107,1.8822,5.3737,6.9997,153.3203
78.0,90.0,2.0,1694,6.6989,3.2138,6.3371,4.5312,0.1395,153.3203
78.0,90.0,1.0,1694,8.4786,11.6608,13.3211,15.377,13.2638,153.3203
78.0,8.0,3.0,1694,7.8745,12.8042,11.1855,7.5684,5.0518,153.3203
78.0,8.0,2.0,1694,4.3941,4.1108,7.6819,7.1155,6.9838,153.3203
78.0,91.0,2.0,1694,7.5452,13.7762,14.7625,16.1181,16.2731,153.3203
78.0,8.0,1.0,1694,-8.7545,-8.2965,-6.9625,-4.3599,-10.4915,153.3203
78.0,94.0,3.0,1694,-15.8778,-13.2329,-10.4001,-9.8492,-8.8475,153.3203
78.0,95.0,2.0,1694,19.1434,14.4835,16.1753,15.414,14.8627,153.3203
78.0,9.0,3.0,1694,1.5131,-0.8565,-0.6826,-3.3958,-5.0157,153.3203
78.0,9.0,2.0,1694,14.8169,14.2255,22.695,14.218,9.0963,153.3203
78.0,9.0,1.0,1694,-1.7618,7.5091,8.5513,11.1398,12.4385,153.3203
78.0,99.0,3.0,1694,14.4736,15.5763,11.5671,11.9093,10.1387,153.3203
78.0,99.0,1.0,1694,2.8468,13.0683,20.5462,16.3883,12.6246,153.3203
78.0,98.0,3.0,1694,-4.288,2.1695,3.882,2.3244,1.6326,153.3203
78.0,95.0,1.0,1694,-15.7168,-1.0686,5.0436,4.9531,1.9459,153.3203
78.0,98.0,1.0,1694,11.1262,4.8982,6.867,4.8842,1.5855,153.3203
78.0,97.0,2.0,1694,-0.7884,11.9197,3.1767,1.209,-1.229,153.3203
78.0,97.0,1.0,1694,9.4291,9.4299,6.1308,6.9678,7.0051,153.3203
78.0,96.0,3.0,1694,-9.5817,-9.1462,-9.9297,-6.3103,-4.4346,153.3203
78.0,96.0,2.0,1694,5.295,5.7239,-2.2523,-7.4824,-6.5345,153.3203
78.0,96.0,1.0,1694,7.2142,5.8477,4.1205,5.1956,6.6289,153.3203
78.0,95.0,3.0,1694,-88.4494,-86.1302,-70.3597,-69.8406,-58.1827,153.3203
78.0,97.0,3.0,1694,-7.311,-9.0423,-6.1892,-1.5549,0.513,153.3203
78.0,78.0,3.0,1694,-17.1648,-10.6621,-8.8877,-4.9155,0.0392,153.3203
78.0,89.0,3.0,1694,6.8424,11.6976,11.1806,11.6273,10.6087,153.3203
78.0,89.0,1.0,1694,-26.4457,-23.1935,-20.9305,-16.1781,-15.2563,153.3203
