subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
30.0,56.0,3.0,1699,-21.1911,-19.2307,-13.2004,-11.8698,-7.0084,158.2031
30.0,56.0,2.0,1699,-14.8763,-12.2873,-12.5396,-3.015,-2.1675,158.2031
30.0,56.0,1.0,1699,28.5654,18.5972,15.0926,16.8857,17.9453,158.2031
30.0,55.0,3.0,1699,-32.753,-28.9833,-27.1362,-19.8074,-13.5903,158.2031
30.0,75.0,3.0,1699,22.1597,19.2516,18.1418,20.8081,17.5125,158.2031
30.0,57.0,2.0,1699,-14.8763,-12.2873,-12.5396,-3.015,-2.1675,158.2031
30.0,65.0,2.0,1699,-25.2399,-15.6352,-7.7041,-6.5594,-12.0879,158.2031
30.0,5.0,2.0,1699,42.686,28.0821,17.6376,20.057,19.8546,158.2031
30.0,60.0,1.0,1699,-5.8299,-4.9553,-3.1527,0.0298,4.3759,158.2031
30.0,64.0,3.0,1699,26.5405,29.2772,31.2937,24.2034,21.4098,158.2031
30.0,64.0,2.0,1699,32.7979,32.4307,33.7265,25.7469,17.1832,158.2031
30.0,64.0,1.0,1699,-3.5314,-13.3486,-16.3174,-9.1072,-6.9997,158.2031
30.0,63.0,3.0,1699,-27.1065,-20.8643,-18.6354,-9.9542,-7.9553,158.2031
30.0,63.0,2.0,1699,-10.207,-6.9076,-0.5958,-1.1212,-1.1551,158.2031
30.0,63.0,1.0,1699,-15.1022,-31.3473,-30.4607,-18.8213,-18.767,158.2031
30.0,5.0,3.0,1699,-8.8842,-10.0563,-9.5081,-4.3758,0.8042,158.2031
30.0,62.0,3.0,1699,-30.5101,-23.2684,-20.6526,-12.133,-10.0916,158.2031
30.0,62.0,1.0,1699,-15.1022,-31.3473,-30.4607,-18.8213,-18.767,158.2031
30.0,61.0,3.0,1699,47.749,36.8892,28.3433,16.4538,8.2051,158.2031
30.0,61.0,2.0,1699,19.1753,15.8723,16.2236,21.3846,19.812,158.2031
30.0,61.0,1.0,1699,-78.2295,-48.0207,-39.4514,-43.2674,-33.467,158.2031
30.0,60.0,3.0,1699,-50.6703,-38.1489,-31.9196,-22.7269,-17.2604,158.2031
30.0,60.0,2.0,1699,26.7445,21.8645,21.5636,26.0126,24.1823,158.2031
30.0,62.0,2.0,1699,12.8094,13.8787,19.4236,23.0043,27.4771,158.2031
30.0,76.0,1.0,1699,31.0096,15.3177,-8.6679,-19.2051,-24.3372,158.2031
30.0,88.0,2.0,1699,18.2662,21.206,20.6064,23.5013,17.6268,158.2031
30.0,77.0,1.0,1699,31.0096,15.3177,-8.6679,-19.2051,-24.3372,158.2031
30.0,93.0,3.0,1699,26.1938,18.0726,12.3917,11.2669,8.9947,158.2031
30.0,93.0,1.0,1699,97.4642,36.2335,11.8516,21.6994,13.8982,158.2031
30.0,92.0,3.0,1699,23.9979,16.9353,11.543,10.5768,8.9874,158.2031
30.0,92.0,2.0,1699,-35.6036,-33.5309,-31.8869,-29.3853,-20.4003,158.2031
30.0,92.0,1.0,1699,55.9177,20.3201,8.7643,14.0657,13.4737,158.2031
30.0,91.0,3.0,1699,-45.0814,-45.2204,-43.0276,-41.9819,-37.1024,158.2031
30.0,94.0,1.0,1699,-32.7961,-23.5823,-21.1787,-11.8409,-2.1564,158.2031
30.0,91.0,2.0,1699,-59.5398,-42.6785,-38.9891,-29.5084,-28.5893,158.2031
30.0,90.0,3.0,1699,72.0895,51.9983,35.8792,33.3213,28.9061,158.2031
30.0,90.0,2.0,1699,-15.7834,-12.5563,-4.0864,4.04,13.5904,158.2031
30.0,90.0,1.0,1699,30.3079,21.7826,16.5807,11.7831,13.9309,158.2031
30.0,8.0,3.0,1699,21.3764,20.6901,18.8706,17.2214,14.2628,158.2031
30.0,8.0,2.0,1699,48.3156,34.1126,25.9952,23.5666,25.6011,158.2031
30.0,8.0,1.0,1699,59.667,32.637,12.7986,6.2209,8.2332,158.2031
30.0,91.0,1.0,1699,194.2754,117.7009,90.8307,99.5242,80.416,158.2031
30.0,89.0,3.0,1699,120.9756,86.3197,61.4941,50.4635,39.5351,158.2031
30.0,94.0,3.0,1699,26.9784,18.5938,17.0016,12.0533,11.1367,158.2031
30.0,95.0,2.0,1699,-87.2366,-71.0601,-60.2298,-49.7955,-47.1591,158.2031
30.0,55.0,1.0,1699,-51.5831,-47.8458,-44.8265,-38.0771,-27.2973,158.2031
30.0,9.0,2.0,1699,51.0434,38.9332,28.7909,18.5248,11.4704,158.2031
30.0,9.0,1.0,1699,12.4206,10.6045,7.421,9.5882,8.4665,158.2031
30.0,99.0,1.0,1699,-23.9252,-15.2477,-10.1424,-8.2758,-7.9537,158.2031
30.0,98.0,3.0,1699,48.5289,30.8689,17.9697,11.8386,12.3482,158.2031
30.0,98.0,2.0,1699,2.1925,0.9459,1.1229,-0.1695,-2.4145,158.2031
30.0,95.0,1.0,1699,13.7319,6.4665,-7.6391,-16.1491,-19.2374,158.2031
30.0,98.0,1.0,1699,-15.7292,-12.3236,-3.7874,0.3506,3.3856,158.2031
30.0,97.0,2.0,1699,-8.472,-6.597,-13.0912,-14.7497,-15.7479,158.2031
30.0,97.0,1.0,1699,-14.3231,-18.2843,-19.3949,-14.7597,-14.9755,158.2031
30.0,96.0,3.0,1699,18.2162,10.4621,5.9071,4.9254,5.1336,158.2031
30.0,96.0,2.0,1699,68.7655,51.9966,37.9537,31.1423,28.5081,158.2031
30.0,96.0,1.0,1699,13.7319,6.4665,-7.6391,-16.1491,-19.2374,158.2031
30.0,95.0,3.0,1699,-5.3202,-5.579,-6.894,-7.0154,-4.7882,158.2031
30.0,97.0,3.0,1699,26.3826,22.932,22.0149,17.5864,14.2922,158.2031
30.0,76.0,3.0,1699,147.4,111.5546,89.0994,81.3166,67.9737,158.2031
30.0,89.0,2.0,1699,1.61,1.3284,-10.8003,-16.8106,-14.6418,158.2031
30.0,88.0,3.0,1699,4.539,11.291,25.6933,29.2807,29.1759,158.2031
30.0,81.0,3.0,1699,11.48,11.0321,11.8284,14.2281,8.5446,158.2031
30.0,81.0,2.0,1699,-3.2891,3.5391,13.5009,15.7026,20.2463,158.2031
30.0,80.0,3.0,1699,8.8777,6.251,5.4495,5.0275,5.8268,158.2031
30.0,80.0,2.0,1699,-3.1454,-2.2172,-5.876,-1.5019,-4.2925,158.2031
30.0,7.0,3.0,1699,-6.7005,-6.5403,-7.1444,-8.2212,-4.456,158.2031
30.0,7.0,2.0,1699,12.6705,7.405,2.9184,-2.3147,-2.8477,158.2031
30.0,82.0,2.0,1699,23.0476,21.9978,24.1468,21.6198,17.0163,158.2031
30.0,7.0,1.0,1699,-22.7264,-15.5658,-10.4378,-6.8322,-6.1756,158.2031
30.0,79.0,2.0,1699,-3.1454,-2.2172,-5.876,-1.5019,-4.2925,158.2031
30.0,79.0,1.0,1699,-11.2689,-19.2352,-15.7162,-3.2079,0.0076,158.2031
30.0,78.0,3.0,1699,-8.625,-9.1147,-10.6324,-12.3882,-7.4537,158.2031
30.0,78.0,2.0,1699,2.8754,1.0071,-1.9081,-4.2695,-4.7182,158.2031
30.0,78.0,1.0,1699,-8.4904,-18.6504,-15.1649,-2.619,1.1826,158.2031
30.0,77.0,3.0,1699,6.2424,8.0731,11.9969,14.4366,7.2577,158.2031
30.0,79.0,3.0,1699,0.9443,-2.6467,-5.3971,-7.0755,-7.9304,158.2031
30.0,89.0,1.0,1699,-46.8938,-39.3419,-32.7458,-27.2928,-23.2968,158.2031
30.0,82.0,3.0,1699,-3.8612,-1.4049,0.9542,0.0363,4.6761,158.2031
30.0,83.0,2.0,1699,23.0476,21.9978,24.1468,21.6198,17.0163,158.2031
30.0,88.0,1.0,1699,-46.8938,-39.3419,-32.7458,-27.2928,-23.2968,158.2031
30.0,87.0,3.0,1699,94.4138,65.469,47.4958,38.0277,35.8441,158.2031
30.0,87.0,2.0,1699,19.0752,24.7054,26.8643,26.8933,26.7137,158.2031
30.0,87.0,1.0,1699,-13.8683,-9.7834,-4.3895,2.4811,9.8319,158.2031
30.0,86.0,3.0,1699,1.7358,1.307,1.4709,3.5298,2.1093,158.2031
30.0,86.0,2.0,1699,19.0752,24.7054,26.8643,26.8933,26.7137,158.2031
30.0,83.0,1.0,1699,-5.5357,-3.2954,-1.596,1.0907,5.2052,158.2031
30.0,86.0,1.0,1699,-13.8683,-9.7834,-4.3895,2.4811,9.8319,158.2031
30.0,85.0,2.0,1699,-9.7384,-9.1822,-11.0992,-4.0956,2.6624,158.2031
30.0,85.0,1.0,1699,-1.3214,1.2081,4.1518,0.2211,-2.2282,158.2031
30.0,84.0,3.0,1699,3.3957,3.2233,6.5187,7.1111,7.3108,158.2031
30.0,84.0,2.0,1699,-9.7384,-9.1822,-11.0992,-4.0956,2.6624,158.2031
30.0,84.0,1.0,1699,-1.3214,1.2081,4.1518,0.2211,-2.2282,158.2031
30.0,83.0,3.0,1699,7.5341,2.6773,0.2637,-3.8284,-3.9596,158.2031
30.0,85.0,3.0,1699,6.363,4.4705,3.1088,3.0078,5.0573,158.2031
30.0,9.0,3.0,1699,21.3764,20.6901,18.8706,17.2214,14.2628,158.2031
30.0,54.0,3.0,1699,85.9725,63.4759,52.296,46.3772,41.5432,158.2031
30.0,54.0,1.0,1699,85.1329,56.3399,48.1533,55.1686,49.2459,158.2031
30.0,20.0,3.0,1699,2.0212,-1.714,-5.347,-4.4878,-5.1532,158.2031
30.0,21.0,1.0,1699,-3.4713,-4.7053,-26.52,-47.7039,-59.418,158.2031
30.0,21.0,2.0,1699,19.2133,16.1387,14.6402,9.448,9.7079,158.2031
30.0,21.0,3.0,1699,1.2509,-2.2652,-5.9183,-4.9956,-5.524,158.2031
30.0,22.0,1.0,1699,-9.4112,-7.1974,-5.019,1.0617,7.1319,158.2031
30.0,22.0,2.0,1699,-26.47,-22.8922,-19.7757,-11.5146,-6.0916,158.2031
30.0,22.0,3.0,1699,-1.104,-7.1934,-9.083,-0.6213,1.9466,158.2031
30.0,23.0,1.0,1699,-12.2195,-22.2538,-23.0667,-16.6495,-5.1351,158.2031
30.0,23.0,2.0,1699,-11.9181,-10.6123,-8.1051,-3.5272,-3.1161,158.2031
30.0,23.0,3.0,1699,-1.21,-7.0595,-9.1108,-0.6025,1.9632,158.2031
30.0,24.0,1.0,1699,127.671,81.8474,60.483,52.4735,43.758,158.2031
30.0,24.0,2.0,1699,-3.4694,-4.2032,-6.0701,-10.1086,-7.3086,158.2031
30.0,24.0,3.0,1699,47.1004,34.6437,26.598,21.755,21.4281,158.2031
30.0,25.0,1.0,1699,127.671,81.8474,60.483,52.4735,43.758,158.2031
30.0,25.0,2.0,1699,-4.4309,-4.9046,-6.0037,-9.9522,-7.0307,158.2031
30.0,25.0,3.0,1699,43.0728,33.1264,26.4989,21.7303,21.9066,158.2031
30.0,26.0,1.0,1699,-17.468,-18.9764,-21.0835,-14.0595,-10.5894,158.2031
30.0,2.0,3.0,1699,3.3118,8.8291,8.4371,13.4787,11.02,158.2031
30.0,2.0,2.0,1699,48.0017,41.1372,38.4502,37.5755,33.1429,158.2031
30.0,2.0,1.0,1699,-33.8484,-30.4047,-25.3154,-27.3085,-19.3728,158.2031
30.0,29.0,3.0,1699,-3.8904,-1.9988,-1.0854,2.6731,4.5455,158.2031
30.0,29.0,2.0,1699,-23.6135,-17.9391,-14.558,-10.633,-8.2448,158.2031
30.0,29.0,1.0,1699,-21.6262,-17.5984,-16.597,-13.8974,-8.7686,158.2031
30.0,20.0,1.0,1699,-10.3216,-8.0172,-2.2671,2.645,4.8913,158.2031
30.0,28.0,3.0,1699,-2.6034,-2.2342,-1.5292,1.0961,3.936,158.2031
30.0,28.0,1.0,1699,-41.3046,-35.3849,-27.619,-20.2632,-13.5931,158.2031
30.0,27.0,3.0,1699,13.6944,10.5316,5.568,4.394,0.311,158.2031
30.0,27.0,2.0,1699,-27.9803,-17.9746,-15.3814,-3.5571,-3.0533,158.2031
30.0,27.0,1.0,1699,-13.2262,-7.2318,-0.0346,3.1552,4.4383,158.2031
30.0,26.0,3.0,1699,8.7977,7.4803,2.8018,2.2157,-1.4575,158.2031
30.0,26.0,2.0,1699,-6.6569,-6.8376,-9.6327,-8.1879,-9.2015,158.2031
30.0,28.0,2.0,1699,0.3455,1.8676,-0.9673,-1.5607,-8.1738,158.2031
30.0,1.0,3.0,1699,3.3118,8.8291,8.4371,13.4787,11.02,158.2031
30.0,1.0,2.0,1699,28.5622,21.9968,17.5705,11.262,15.46,158.2031
30.0,1.0,1.0,1699,22.03,14.807,10.3135,9.2895,5.9342,158.2031
30.0,13.0,3.0,1699,4.0542,-1.0173,-2.51,-0.0548,1.414,158.2031
30.0,13.0,2.0,1699,-9.5571,-16.9377,-17.6252,-16.9456,-13.9382,158.2031
30.0,13.0,1.0,1699,62.2896,47.2879,41.7746,33.4276,32.6163,158.2031
30.0,12.0,3.0,1699,56.764,43.3814,33.6839,27.3627,24.0904,158.2031
30.0,12.0,2.0,1699,-9.5268,-16.8816,-17.5753,-16.94,-13.865,158.2031
30.0,12.0,1.0,1699,60.9432,45.6309,39.7709,31.6228,30.8386,158.2031
30.0,14.0,1.0,1699,1.7336,3.1807,6.3714,8.4666,11.5407,158.2031
30.0,11.0,3.0,1699,73.4884,49.2762,32.464,37.7628,39.1685,158.2031
30.0,11.0,1.0,1699,-50.7031,-49.0351,-47.9502,-50.6019,-46.0536,158.2031
30.0,10.0,3.0,1699,73.3676,49.6665,33.0404,39.4276,40.2176,158.2031
30.0,10.0,2.0,1699,-27.1698,-24.0064,-23.8733,-19.4862,-15.9373,158.2031
30.0,10.0,1.0,1699,-50.7456,-49.0355,-47.9753,-50.5927,-46.0529,158.2031
30.0,100.0,1.0,1699,103.9101,55.2805,36.796,49.6324,38.4735,158.2031
30.0,54.0,2.0,1699,0.4047,1.525,1.7401,0.2714,0.5501,158.2031
30.0,11.0,2.0,1699,-26.0567,-23.1091,-22.776,-18.1183,-15.0008,158.2031
30.0,30.0,1.0,1699,-21.6262,-17.5984,-16.597,-13.8974,-8.7686,158.2031
30.0,14.0,2.0,1699,14.6149,11.678,9.7209,10.0063,9.036,158.2031
30.0,15.0,1.0,1699,56.641,34.1642,19.9343,15.6564,12.0035,158.2031
30.0,19.0,3.0,1699,-18.2856,-26.2257,-25.5847,-11.4916,-6.2428,158.2031
30.0,19.0,2.0,1699,49.1443,40.0186,34.7524,29.4491,26.5552,158.2031
30.0,19.0,1.0,1699,-1.3981,-12.288,-16.7187,-22.7693,-25.2522,158.2031
30.0,18.0,3.0,1699,-18.2856,-26.2257,-25.5847,-11.4916,-6.2428,158.2031
30.0,18.0,2.0,1699,19.4047,22.7598,26.1696,22.5155,18.82,158.2031
30.0,18.0,1.0,1699,-6.3368,-1.1304,0.7844,4.506,1.9648,158.2031
30.0,14.0,3.0,1699,38.1893,26.7826,21.6261,22.6507,19.7216,158.2031
30.0,17.0,3.0,1699,-11.103,-9.6849,-8.4391,-9.0778,-8.004,158.2031
30.0,17.0,1.0,1699,-6.3368,-1.1304,0.7844,4.506,1.9648,158.2031
30.0,16.0,3.0,1699,30.5575,24.7086,25.8248,29.3526,33.0163,158.2031
30.0,16.0,2.0,1699,24.9232,28.5079,33.0332,27.6527,31.6078,158.2031
30.0,16.0,1.0,1699,61.0177,37.0716,22.7358,18.175,15.5121,158.2031
30.0,15.0,3.0,1699,64.9123,45.1396,32.8254,25.6712,23.8804,158.2031
30.0,15.0,2.0,1699,-14.7903,-10.9359,-0.2776,0.3834,0.5374,158.2031
30.0,17.0,2.0,1699,15.79,19.7909,23.2819,19.5999,16.8473,158.2031
30.0,30.0,2.0,1699,-21.687,-16.7423,-13.2261,-10.5933,-7.0784,158.2031
30.0,20.0,2.0,1699,41.893,37.1177,33.9387,35.37,27.2357,158.2031
30.0,31.0,1.0,1699,-29.3257,-20.1834,-12.762,-11.9491,-8.1579,158.2031
30.0,48.0,3.0,1699,-3.0342,-5.6043,-6.7033,-8.6763,-8.1916,158.2031
30.0,48.0,2.0,1699,-96.9312,-87.3642,-74.0533,-70.9083,-82.0975,158.2031
30.0,48.0,1.0,1699,-21.8609,-18.276,-15.5985,-10.6249,-4.2879,158.2031
30.0,47.0,3.0,1699,56.5166,42.8059,37.0798,40.1512,39.5416,158.2031
30.0,47.0,2.0,1699,-102.7676,-95.3107,-83.7311,-78.0931,-87.8558,158.2031
30.0,47.0,1.0,1699,-23.0205,-19.0432,-15.1342,-10.465,-4.4508,158.2031
30.0,49.0,1.0,1699,17.8373,5.2454,-0.9317,0.2428,0.659,158.2031
30.0,46.0,3.0,1699,56.9711,43.3537,37.4066,40.3062,39.6739,158.2031
30.0,46.0,1.0,1699,99.9685,71.4721,58.5901,55.7463,52.9402,158.2031
30.0,45.0,3.0,1699,40.543,29.2804,19.3348,13.6635,8.6492,158.2031
30.0,45.0,2.0,1699,-15.6158,-13.5816,-10.4015,-8.6037,-11.4866,158.2031
30.0,45.0,1.0,1699,99.9685,71.4721,58.5901,55.7463,52.9402,158.2031
30.0,44.0,3.0,1699,40.543,29.2804,19.3348,13.6635,8.6492,158.2031
30.0,44.0,2.0,1699,-32.0046,-26.688,-25.1985,-18.1969,-10.5548,158.2031
30.0,46.0,2.0,1699,-15.7356,-13.5449,-10.3269,-8.6914,-11.4946,158.2031
30.0,44.0,1.0,1699,-34.0858,-34.8991,-34.387,-23.3911,-14.3116,158.2031
30.0,49.0,2.0,1699,22.9176,23.1216,20.7185,17.0654,4.9174,158.2031
30.0,4.0,1.0,1699,-34.863,-23.6712,-16.3504,-12.9728,-11.275,158.2031
30.0,30.0,3.0,1699,62.433,47.3276,42.1958,37.6355,32.7051,158.2031
30.0,53.0,2.0,1699,7.6258,4.9907,4.8339,11.7664,14.2842,158.2031
30.0,53.0,1.0,1699,31.1494,17.7651,12.5813,9.8697,14.3368,158.2031
30.0,52.0,3.0,1699,7.23,10.0345,6.9111,8.6042,11.2212,158.2031
30.0,52.0,2.0,1699,41.8884,28.7926,22.9112,14.4176,14.4962,158.2031
30.0,52.0,1.0,1699,31.1494,17.7651,12.5813,9.8697,14.3368,158.2031
30.0,49.0,3.0,1699,-3.0342,-5.6043,-6.7033,-8.6763,-8.1916,158.2031
30.0,51.0,3.0,1699,-5.9158,-3.2186,3.6007,5.2362,7.0123,158.2031
30.0,51.0,1.0,1699,-6.6555,-2.7952,-4.9333,-4.8139,-11.132,158.2031
30.0,50.0,3.0,1699,56.0377,43.3183,41.8149,30.8085,26.3791,158.2031
30.0,50.0,2.0,1699,48.4885,42.971,42.9023,37.8705,32.7211,158.2031
30.0,50.0,1.0,1699,-5.821,1.3298,4.7786,2.5292,-1.067,158.2031
30.0,4.0,3.0,1699,-8.8842,-10.0563,-9.5081,-4.3758,0.8042,158.2031
30.0,4.0,2.0,1699,41.4148,27.1935,17.7711,20.108,19.5583,158.2031
30.0,51.0,2.0,1699,48.4885,42.971,42.9023,37.8705,32.7211,158.2031
30.0,43.0,3.0,1699,13.7592,3.8847,-3.7734,-1.8275,-3.462,158.2031
30.0,53.0,3.0,1699,52.4596,35.8032,27.3112,23.9849,22.7664,158.2031
30.0,43.0,1.0,1699,1.5499,6.5198,6.0279,-2.7068,2.2223,158.2031
30.0,35.0,3.0,1699,69.9448,52.0748,42.7154,36.2546,35.1667,158.2031
30.0,35.0,2.0,1699,4.3588,1.6374,1.6831,-2.0466,-7.1699,158.2031
30.0,35.0,1.0,1699,105.7659,74.0229,57.4344,51.2387,41.6843,158.2031
30.0,34.0,3.0,1699,86.2635,62.8637,46.4759,36.2738,31.2815,158.2031
30.0,34.0,2.0,1699,4.3588,1.6374,1.6831,-2.0466,-7.1699,158.2031
30.0,34.0,1.0,1699,106.8832,74.9685,58.2473,51.3219,41.6794,158.2031
30.0,36.0,1.0,1699,-29.0062,-29.8592,-34.9322,-34.4588,-28.556,158.2031
30.0,33.0,3.0,1699,32.3638,22.3521,14.3464,14.71,12.7409,158.2031
30.0,33.0,1.0,1699,-13.7627,-9.399,-10.6929,-9.7708,-5.1091,158.2031
30.0,32.0,3.0,1699,32.3638,22.3521,14.3464,14.71,12.7409,158.2031
30.0,32.0,2.0,1699,16.5181,11.4895,3.6123,3.3385,0.6408,158.2031
30.0,32.0,1.0,1699,-29.3257,-20.1834,-12.762,-11.9491,-8.1579,158.2031
30.0,31.0,3.0,1699,63.5527,48.1328,42.6297,38.3331,33.3098,158.2031
30.0,43.0,2.0,1699,12.8561,12.2478,18.2466,19.1557,7.1747,158.2031
30.0,33.0,2.0,1699,24.364,18.4313,17.8742,17.5656,18.8544,158.2031
30.0,36.0,2.0,1699,5.2681,12.3576,16.3666,14.5331,12.8015,158.2031
30.0,31.0,2.0,1699,15.2028,10.8854,3.3471,3.4485,0.2648,158.2031
30.0,37.0,1.0,1699,-35.5323,-34.9395,-39.1638,-37.7804,-31.0333,158.2031
30.0,36.0,3.0,1699,70.9539,52.706,42.1981,35.0567,34.6364,158.2031
30.0,42.0,3.0,1699,10.6693,9.2032,6.4715,7.8306,13.0728,158.2031
30.0,42.0,2.0,1699,23.9167,18.1098,11.6514,7.0635,-0.6533,158.2031
30.0,42.0,1.0,1699,121.4981,80.8616,62.4734,64.4637,52.0562,158.2031
30.0,41.0,3.0,1699,61.5434,51.5228,38.8515,39.7768,37.0957,158.2031
30.0,40.0,3.0,1699,4.2585,0.5983,-4.4849,-7.1159,-4.7463,158.2031
30.0,40.0,1.0,1699,19.3922,25.7522,30.7092,33.4232,32.6052,158.2031
30.0,41.0,2.0,1699,-2.1842,0.3901,3.6771,4.6212,2.7221,158.2031
30.0,3.0,2.0,1699,7.1859,8.1455,11.063,12.9096,11.0158,158.2031
30.0,3.0,1.0,1699,105.1058,77.1789,56.7948,52.1276,46.4816,158.2031
30.0,39.0,3.0,1699,4.2585,0.5983,-4.4849,-7.1159,-4.7463,158.2031
30.0,38.0,3.0,1699,90.2292,77.4055,66.42,59.9413,52.1797,158.2031
30.0,37.0,3.0,1699,90.2292,77.4055,66.42,59.9413,52.1797,158.2031
30.0,37.0,2.0,1699,5.1165,12.329,16.3759,14.5723,12.7869,158.2031
30.0,3.0,3.0,1699,34.525,22.085,21.622,16.6421,19.6572,158.2031
30.0,69.0,2.0,1700,-51.62,-44.7271,-36.9609,-30.2942,-24.051,159.1797
30.0,6.0,3.0,1700,-35.0508,-30.2404,-29.1384,-21.499,-13.021,159.1797
30.0,6.0,2.0,1700,-23.5072,-12.9512,-0.2999,1.8021,3.1733,159.1797
30.0,6.0,1.0,1700,-18.0552,-17.1038,-14.8011,-11.3061,-8.731,159.1797
30.0,69.0,3.0,1700,20.567,25.74,30.1935,30.3738,31.6172,159.1797
30.0,69.0,1.0,1700,12.2736,19.7431,22.7752,27.4578,27.3402,159.1797
30.0,66.0,3.0,1700,35.7622,25.0589,23.9241,23.783,10.3156,159.1797
30.0,68.0,2.0,1700,-29.9348,-28.0846,-21.2752,-14.239,-6.7836,159.1797
30.0,68.0,1.0,1700,16.5458,2.5041,2.0037,0.7784,6.2207,159.1797
30.0,67.0,3.0,1700,2.6898,5.0092,2.6595,-1.6739,2.3159,159.1797
30.0,67.0,2.0,1700,-1.1379,-5.6894,-1.4172,14.1309,25.25,159.1797
30.0,67.0,1.0,1700,16.5458,2.5041,2.0037,0.7784,6.2207,159.1797
30.0,75.0,3.0,1700,23.4448,19.5912,18.7614,21.778,18.344,159.1797
30.0,68.0,3.0,1700,-26.7304,-19.6711,-8.306,-1.4317,7.8251,159.1797
30.0,70.0,1.0,1700,-5.2438,-4.7523,-3.8444,-6.3655,-3.5127,159.1797
30.0,72.0,3.0,1700,12.731,9.9299,14.8332,19.5417,14.9683,159.1797
30.0,70.0,3.0,1700,14.7967,8.4693,3.5745,-0.8897,-1.4627,159.1797
30.0,66.0,2.0,1700,-23.2138,-13.441,-4.8065,-4.113,-11.0247,159.1797
30.0,75.0,2.0,1700,22.457,24.118,25.8815,21.5782,18.3825,159.1797
30.0,75.0,1.0,1700,30.2379,14.0789,13.0969,25.4525,21.2358,159.1797
30.0,74.0,3.0,1700,11.0993,15.4792,19.5235,19.6073,19.6355,159.1797
30.0,74.0,2.0,1700,23.3332,24.7543,26.6341,22.4517,19.2443,159.1797
30.0,74.0,1.0,1700,60.4152,53.6209,47.518,47.5383,43.606,159.1797
30.0,70.0,2.0,1700,9.2881,5.563,1.0722,-3.3082,-8.9293,159.1797
30.0,73.0,3.0,1700,-7.7603,0.7335,4.0226,1.4715,2.7589,159.1797
30.0,73.0,1.0,1700,-12.301,-11.015,-8.9557,1.7832,8.7541,159.1797
30.0,72.0,2.0,1700,17.6139,14.9138,12.9777,13.6417,13.919,159.1797
30.0,72.0,1.0,1700,-12.4325,-11.1574,-9.1045,1.6595,8.6389,159.1797
30.0,71.0,3.0,1700,12.731,9.9299,14.8332,19.5417,14.9683,159.1797
30.0,71.0,2.0,1700,9.2881,5.563,1.0722,-3.3082,-8.9293,159.1797
30.0,71.0,1.0,1700,17.4175,0.051,-11.1694,-4.3069,-6.0679,159.1797
30.0,73.0,2.0,1700,-7.0182,-0.6732,-2.0196,3.0477,9.7869,159.1797
30.0,66.0,1.0,1700,-29.3552,-21.5937,-17.429,-19.3937,-16.0862,159.1797
30.0,60.0,2.0,1700,24.345,18.5943,18.944,23.9748,23.1989,159.1797
30.0,65.0,2.0,1700,-23.2138,-13.441,-4.8065,-4.113,-11.0247,159.1797
30.0,59.0,3.0,1700,4.5073,3.4371,3.8875,2.6505,10.49,159.1797
30.0,59.0,2.0,1700,7.8291,10.5437,14.0677,13.7435,15.1834,159.1797
30.0,59.0,1.0,1700,-16.679,-20.9271,-22.3586,-24.4592,-20.7028,159.1797
30.0,58.0,3.0,1700,-14.5686,-13.1905,-13.0531,-7.0402,5.5975,159.1797
30.0,58.0,2.0,1700,-2.6567,-12.4582,-10.9876,-13.8926,-9.9511,159.1797
30.0,58.0,1.0,1700,-16.679,-20.9271,-22.3586,-24.4592,-20.7028,159.1797
30.0,5.0,1.0,1700,-31.5291,-21.144,-14.3456,-11.2245,-9.3201,159.1797
30.0,57.0,3.0,1700,-14.5686,-13.1905,-13.0531,-7.0402,5.5975,159.1797
30.0,57.0,1.0,1700,24.0447,14.9841,12.3371,14.7949,16.8586,159.1797
30.0,56.0,3.0,1700,-24.8224,-23.1947,-17.5287,-14.2341,-8.8238,159.1797
30.0,56.0,2.0,1700,-9.8836,-8.8823,-9.4775,-2.1714,-0.6884,159.1797
30.0,56.0,1.0,1700,24.0447,14.9841,12.3371,14.7949,16.8586,159.1797
30.0,55.0,3.0,1700,-36.1793,-31.5652,-29.6945,-24.7723,-20.0475,159.1797
30.0,76.0,1.0,1700,29.4933,13.7362,-10.4549,-19.6978,-23.8075,159.1797
30.0,57.0,2.0,1700,-9.8836,-8.8823,-9.4775,-2.1714,-0.6884,159.1797
30.0,65.0,3.0,1700,21.687,23.785,25.4704,19.3325,15.4201,159.1797
30.0,5.0,2.0,1700,46.4287,31.442,21.07,23.6976,22.814,159.1797
30.0,60.0,1.0,1700,-8.9091,-8.4388,-5.9756,-1.4391,3.6967,159.1797
30.0,65.0,1.0,1700,29.1589,2.9161,-6.7615,0.8529,-4.8174,159.1797
30.0,64.0,3.0,1700,21.8755,24.1015,25.5985,19.2998,15.4043,159.1797
30.0,64.0,2.0,1700,38.0822,35.5804,35.153,26.9054,18.55,159.1797
30.0,64.0,1.0,1700,1.7042,-8.4594,-11.7174,-4.5593,-3.0766,159.1797
30.0,63.0,3.0,1700,-31.3055,-25.1801,-22.5751,-13.0531,-10.4992,159.1797
30.0,63.0,2.0,1700,-5.5911,-1.5386,3.854,2.5537,0.5806,159.1797
30.0,5.0,3.0,1700,-11.4542,-12.4133,-11.0798,-6.9359,-0.5657,159.1797
