subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
62.0,6.0,3.0,1663,-6.9293,-7.5658,-7.0262,-7.6161,-13.7167,123.0469
62.0,6.0,2.0,1663,2.4537,4.6915,12.7114,17.1538,22.893,123.0469
62.0,6.0,1.0,1663,-3.6157,1.1237,-2.9619,-4.4078,1.7394,123.0469
62.0,66.0,3.0,1663,-8.8999,-7.708,-3.924,-9.5378,-8.007,123.0469
62.0,69.0,2.0,1663,-8.5911,-10.6511,-16.2328,-29.6891,-40.9286,123.0469
62.0,68.0,3.0,1663,10.529,18.5494,21.8522,20.6073,22.7404,123.0469
62.0,68.0,2.0,1663,-1.0478,-9.7509,-16.6727,-19.6954,-22.3732,123.0469
62.0,67.0,3.0,1663,7.4097,6.7826,-0.2456,-11.3103,-20.0716,123.0469
62.0,67.0,2.0,1663,-15.2743,-18.277,-25.7785,-35.0334,-42.7529,123.0469
62.0,67.0,1.0,1663,0.8421,1.4355,0.8335,7.459,16.0461,123.0469
62.0,77.0,2.0,1663,-2.061,-7.0183,-10.8379,-15.1275,-17.9056,123.0469
62.0,69.0,3.0,1663,-9.6794,-8.9097,-1.1101,6.6545,2.4952,123.0469
62.0,71.0,2.0,1663,-2.7247,4.907,12.5112,11.3155,9.1123,123.0469
62.0,74.0,2.0,1663,18.7789,11.778,1.9772,-12.2527,-14.2031,123.0469
62.0,72.0,1.0,1663,6.8852,9.5919,11.3356,13.7784,14.8591,123.0469
62.0,66.0,2.0,1663,-4.2089,-1.3989,2.5088,16.0018,26.591,123.0469
62.0,77.0,1.0,1663,-18.3976,-19.1266,-18.3211,-9.0281,-5.2443,123.0469
62.0,76.0,3.0,1663,-20.0192,-24.805,-29.8081,-32.5638,-31.5882,123.0469
62.0,76.0,2.0,1663,6.3271,-0.0181,-2.0138,-8.9235,-2.5964,123.0469
62.0,76.0,1.0,1663,-1.5045,-3.2381,-0.4356,3.831,0.5187,123.0469
62.0,75.0,3.0,1663,2.8536,11.0102,15.2833,25.7485,25.8476,123.0469
62.0,71.0,3.0,1663,-14.5783,-1.1176,8.5048,20.2813,25.1884,123.0469
62.0,75.0,2.0,1663,15.3989,8.9379,12.3446,8.7605,14.4663,123.0469
62.0,74.0,3.0,1663,12.5446,12.6485,6.3128,-11.071,-23.2864,123.0469
62.0,74.0,1.0,1663,1.5295,-9.532,-9.7527,-16.8349,-23.4574,123.0469
62.0,73.0,2.0,1663,9.3813,10.5447,9.9181,5.7723,7.8554,123.0469
62.0,73.0,1.0,1663,-9.1258,-14.8864,-30.9641,-46.6687,-57.1024,123.0469
62.0,72.0,3.0,1663,17.3495,23.0813,26.9045,32.8049,33.8435,123.0469
62.0,72.0,2.0,1663,13.0388,24.7837,30.393,32.9196,40.1594,123.0469
62.0,75.0,1.0,1663,4.4681,6.7125,4.5189,-1.755,-7.5537,123.0469
62.0,66.0,1.0,1663,-1.2685,-0.8149,-2.7451,-0.6371,-1.6215,123.0469
62.0,60.0,2.0,1663,0.6937,9.0997,15.7742,24.4689,22.9813,123.0469
62.0,65.0,2.0,1663,1.0943,1.8878,1.8154,3.5828,11.7351,123.0469
62.0,59.0,3.0,1663,21.3593,23.3459,18.3376,12.0522,5.0135,123.0469
62.0,59.0,2.0,1663,-0.4121,8.5882,26.2836,39.1929,51.862,123.0469
62.0,59.0,1.0,1663,-9.3587,-8.4348,-17.589,-29.381,-40.0554,123.0469
62.0,58.0,3.0,1663,11.3207,18.5425,25.8768,31.1136,26.0985,123.0469
62.0,58.0,2.0,1663,6.0957,16.7629,28.5451,37.8492,51.0039,123.0469
62.0,58.0,1.0,1663,3.902,-0.3655,-1.3808,-2.7489,-9.6424,123.0469
62.0,5.0,1.0,1663,1.8854,1.8789,1.1066,5.9624,3.9144,123.0469
62.0,57.0,3.0,1663,-5.7902,-3.3589,-2.3249,-1.855,3.0302,123.0469
62.0,57.0,1.0,1663,16.5124,24.8528,16.7783,11.8121,8.431,123.0469
62.0,56.0,3.0,1663,7.2175,7.4662,7.9354,1.2577,-7.2284,123.0469
62.0,56.0,2.0,1663,-9.673,-11.5465,-6.1441,-9.7239,12.2913,123.0469
62.0,56.0,1.0,1663,-8.8514,-11.6267,-14.1009,-17.6162,-26.8825,123.0469
62.0,55.0,3.0,1663,4.2255,15.1209,26.0442,37.8709,47.5843,123.0469
62.0,77.0,3.0,1663,0.9618,-1.3623,-14.3615,-31.0946,-49.9472,123.0469
62.0,57.0,2.0,1663,8.3878,17.1283,22.1685,17.949,15.3936,123.0469
62.0,65.0,3.0,1663,28.3647,36.9836,38.1534,29.5864,12.0939,123.0469
62.0,5.0,2.0,1663,10.681,27.1315,27.8071,24.9067,8.9318,123.0469
62.0,60.0,1.0,1663,15.77,11.3745,10.3439,4.6921,-2.4748,123.0469
62.0,65.0,1.0,1663,10.4369,4.394,-10.4881,-22.2225,-29.9251,123.0469
62.0,64.0,3.0,1663,6.6898,12.1106,8.0641,6.6915,-1.2599,123.0469
62.0,64.0,2.0,1663,-5.2972,-18.2849,-25.9932,-33.5966,-31.6649,123.0469
62.0,64.0,1.0,1663,12.6982,19.1937,20.7565,22.1591,10.6391,123.0469
62.0,63.0,3.0,1663,11.9889,11.1352,7.3781,0.0267,-7.0767,123.0469
62.0,63.0,2.0,1663,3.751,7.9651,14.7191,16.3773,14.4621,123.0469
62.0,5.0,3.0,1663,16.6803,17.3033,13.7811,4.5355,-2.1128,123.0469
62.0,63.0,1.0,1663,2.6005,2.4537,2.8916,3.1873,1.3756,123.0469
62.0,62.0,2.0,1663,1.9873,4.0537,5.8488,-6.2422,-8.1875,123.0469
62.0,62.0,1.0,1663,9.0482,4.89,3.8923,-0.3764,-7.5142,123.0469
62.0,61.0,3.0,1663,5.8484,4.8985,-10.8798,-24.3753,-30.3989,123.0469
62.0,61.0,2.0,1663,14.4236,13.5558,17.4048,13.2015,-4.2433,123.0469
62.0,61.0,1.0,1663,16.0407,16.1176,7.5642,8.4083,1.3726,123.0469
62.0,60.0,3.0,1663,7.6137,18.0466,30.3189,39.5188,45.8021,123.0469
62.0,62.0,3.0,1663,10.3249,12.0621,8.8196,4.3679,9.0811,123.0469
62.0,78.0,1.0,1663,3.7047,1.1019,-0.2871,-5.5456,-4.641,123.0469
62.0,55.0,2.0,1663,4.219,8.8993,9.6885,10.5717,19.3536,123.0469
62.0,78.0,3.0,1663,3.0025,10.8555,4.1879,-0.0275,2.1638,123.0469
62.0,93.0,3.0,1663,-4.7421,-5.681,-8.397,-9.7234,-12.5293,123.0469
62.0,93.0,2.0,1663,33.7075,41.2887,43.5697,41.7609,43.5785,123.0469
62.0,93.0,1.0,1663,14.4516,15.7322,19.2331,20.7018,26.2271,123.0469
62.0,92.0,3.0,1663,6.6826,3.1783,-9.6343,-25.972,-31.5353,123.0469
62.0,92.0,2.0,1663,3.7578,8.7441,14.7249,12.2969,13.3034,123.0469
62.0,92.0,1.0,1663,3.721,13.788,21.7727,28.6321,31.8589,123.0469
62.0,94.0,1.0,1663,25.8777,35.9395,36.1642,35.2252,34.0769,123.0469
62.0,91.0,3.0,1663,1.0253,4.6686,5.1005,1.2023,6.6796,123.0469
62.0,91.0,1.0,1663,-1.5354,-4.4878,-11.5044,-14.8035,-22.4178,123.0469
62.0,90.0,3.0,1663,11.1576,10.8499,1.6138,7.3533,4.3668,123.0469
62.0,90.0,2.0,1663,-21.0716,-22.6922,-20.6382,-9.5333,0.6659,123.0469
62.0,90.0,1.0,1663,17.2234,17.6756,15.8578,16.6199,13.5994,123.0469
62.0,8.0,3.0,1663,-7.6443,-5.6791,-10.1264,-10.3826,-13.7247,123.0469
62.0,8.0,2.0,1663,-3.2864,-0.8978,-13.1569,-24.4194,-24.6042,123.0469
62.0,91.0,2.0,1663,3.8881,2.5757,-1.4039,-10.5097,-8.6803,123.0469
62.0,8.0,1.0,1663,3.2976,9.2777,8.1368,8.2435,4.4269,123.0469
62.0,94.0,2.0,1663,1.5563,9.0131,18.4106,24.8952,26.6972,123.0469
62.0,95.0,1.0,1663,-2.5839,-12.7874,-18.6091,-18.6063,-20.2877,123.0469
62.0,9.0,1.0,1663,13.5438,11.6101,9.272,2.8112,-10.4711,123.0469
62.0,99.0,3.0,1663,-17.0317,-18.9765,-32.081,-36.9878,-48.7126,123.0469
62.0,99.0,1.0,1663,-6.293,-7.5194,-16.3049,-17.2734,-17.143,123.0469
62.0,98.0,3.0,1663,-0.5125,3.4412,-0.5755,-0.3799,3.4637,123.0469
62.0,98.0,2.0,1663,3.9093,10.7185,11.1045,5.7491,2.1885,123.0469
62.0,98.0,1.0,1663,-9.0242,-2.8132,2.8488,3.4898,13.49,123.0469
62.0,94.0,3.0,1663,10.8824,8.6556,3.3096,0.62,-2.6058,123.0469
62.0,97.0,3.0,1663,15.1248,15.5211,14.6311,5.3365,-9.8754,123.0469
62.0,97.0,1.0,1663,-4.236,-5.9144,-9.5915,-7.4825,-6.622,123.0469
62.0,96.0,3.0,1663,-0.1797,2.4747,5.6593,10.1747,16.0775,123.0469
62.0,96.0,2.0,1663,3.6418,9.1509,7.4687,1.4387,-6.485,123.0469
62.0,96.0,1.0,1663,5.6085,11.5282,6.8837,2.2003,2.9733,123.0469
62.0,95.0,3.0,1663,13.4294,18.6371,23.4068,23.5066,28.8026,123.0469
62.0,95.0,2.0,1663,1.0276,-0.633,7.5627,10.4852,15.08,123.0469
62.0,97.0,2.0,1663,11.2973,12.7985,12.2357,7.8407,10.2593,123.0469
62.0,89.0,3.0,1663,-4.7645,-5.1319,-7.3993,-3.726,-1.9077,123.0469
62.0,89.0,2.0,1663,15.6752,17.439,15.8241,8.0877,10.8406,123.0469
62.0,89.0,1.0,1663,20.1665,16.4351,13.9539,10.7772,6.2362,123.0469
62.0,82.0,2.0,1663,11.8864,20.2325,23.4972,28.7407,23.5913,123.0469
62.0,82.0,1.0,1663,6.983,7.9452,8.3318,7.3588,8.2413,123.0469
62.0,81.0,3.0,1663,-10.6117,-11.1541,-17.2916,-24.2068,-37.7355,123.0469
62.0,81.0,2.0,1663,-1.8738,-4.7601,-5.2783,3.4657,4.641,123.0469
62.0,81.0,1.0,1663,23.5113,33.1415,32.8767,30.6179,31.6621,123.0469
62.0,80.0,3.0,1663,10.4193,16.4041,10.3115,6.7005,3.4915,123.0469
62.0,82.0,3.0,1663,2.5961,-3.1394,-18.115,-39.639,-55.8565,123.0469
62.0,80.0,2.0,1663,4.2345,3.6509,6.2272,16.7179,23.9742,123.0469
62.0,7.0,3.0,1663,14.6807,19.722,21.929,22.18,30.8068,123.0469
62.0,7.0,2.0,1663,-13.0284,-10.7889,-5.8419,5.4495,9.6329,123.0469
62.0,7.0,1.0,1663,7.9212,13.7023,15.1814,17.1128,16.4372,123.0469
62.0,79.0,3.0,1663,23.1271,24.2159,20.0275,18.2533,21.9125,123.0469
62.0,79.0,2.0,1663,18.3719,17.9851,20.5151,15.5065,15.4835,123.0469
62.0,79.0,1.0,1663,21.6187,29.1108,38.978,42.4011,52.1862,123.0469
62.0,80.0,1.0,1663,5.0932,10.0299,7.965,-2.3547,-16.3985,123.0469
62.0,83.0,1.0,1663,-9.9887,-16.3145,-15.1566,-12.1925,-9.6558,123.0469
62.0,83.0,2.0,1663,-13.5493,-15.2136,-25.0101,-28.407,-27.3595,123.0469
62.0,83.0,3.0,1663,-4.8632,-3.3735,1.6942,4.731,11.6949,123.0469
62.0,88.0,3.0,1663,0.676,-1.4775,-6.8555,-12.8243,-8.6344,123.0469
62.0,88.0,2.0,1663,-16.9409,-27.4466,-30.6511,-38.417,-30.6097,123.0469
62.0,88.0,1.0,1663,27.1184,36.8911,35.6871,36.3064,34.4944,123.0469
62.0,87.0,3.0,1663,-3.1552,3.026,2.9938,4.4458,-5.2032,123.0469
62.0,87.0,2.0,1663,-11.7502,-12.5524,-9.578,-11.3098,-2.9846,123.0469
62.0,87.0,1.0,1663,12.4673,16.4958,13.4638,18.5659,15.6253,123.0469
62.0,86.0,3.0,1663,-7.4545,-3.2767,-5.5144,-12.4693,-8.2862,123.0469
62.0,86.0,2.0,1663,12.1878,16.8061,12.481,9.6366,10.3808,123.0469
62.0,86.0,1.0,1663,13.0171,10.4966,4.4358,-3.5444,-15.9579,123.0469
62.0,85.0,3.0,1663,7.3392,7.4524,-5.3847,-17.9751,-18.0365,123.0469
62.0,85.0,2.0,1663,-3.0186,-3.1478,-6.1952,-7.9613,-10.1883,123.0469
62.0,85.0,1.0,1663,6.7956,5.6471,-1.0721,-8.5991,-18.5556,123.0469
62.0,84.0,3.0,1663,3.2736,6.0544,4.0706,-2.1847,-6.6728,123.0469
62.0,84.0,2.0,1663,-3.6505,-1.0217,-3.1043,6.5749,13.4803,123.0469
62.0,84.0,1.0,1663,35.0501,31.1783,22.293,8.7756,-7.126,123.0469
62.0,78.0,2.0,1663,26.0782,23.5077,15.8412,1.2074,0.9216,123.0469
62.0,9.0,2.0,1663,-4.4292,-8.3161,-14.1878,-17.0686,-25.5056,123.0469
62.0,55.0,1.0,1663,-3.226,-6.3357,-14.565,-28.8817,-41.0317,123.0469
62.0,54.0,2.0,1663,6.0804,9.4815,15.8058,11.1649,4.1358,123.0469
62.0,26.0,1.0,1663,-12.8662,-13.3456,-19.289,-14.1721,-3.5225,123.0469
62.0,25.0,3.0,1663,1.4978,-4.1023,-5.5173,-8.91,-12.2018,123.0469
62.0,25.0,2.0,1663,10.138,9.8118,7.8748,7.102,2.7952,123.0469
62.0,25.0,1.0,1663,11.2757,12.3761,2.0416,-6.5492,-22.4342,123.0469
62.0,24.0,3.0,1663,-10.6783,-10.5885,-9.5642,-5.8124,1.8749,123.0469
62.0,24.0,2.0,1663,18.4903,17.1365,10.3665,3.4002,-2.0216,123.0469
62.0,26.0,2.0,1663,-1.4068,5.8619,16.7258,25.7091,29.8154,123.0469
62.0,24.0,1.0,1663,2.6587,2.9662,4.1375,4.6272,0.6179,123.0469
62.0,23.0,2.0,1663,-0.6915,2.7286,10.4303,15.5577,12.1262,123.0469
62.0,23.0,1.0,1663,-7.1521,-1.2076,-3.5153,-1.8888,0.9547,123.0469
62.0,22.0,3.0,1663,-0.6764,6.7296,12.4015,16.5183,16.3397,123.0469
62.0,22.0,2.0,1663,3.3235,6.0592,5.9983,6.005,1.3489,123.0469
62.0,22.0,1.0,1663,7.183,8.1169,5.6024,5.6309,-6.3285,123.0469
62.0,21.0,3.0,1663,14.0813,5.637,1.3566,-4.3868,-9.0819,123.0469
62.0,23.0,3.0,1663,11.2548,10.2543,8.0604,-1.7996,-2.1481,123.0469
62.0,21.0,2.0,1663,16.4057,20.7727,24.1835,31.4681,22.0268,123.0469
62.0,26.0,3.0,1663,-2.6645,-5.5613,-11.0799,-16.3706,-14.6308,123.0469
62.0,27.0,2.0,1663,22.0037,27.6733,27.429,24.1989,21.4016,123.0469
62.0,31.0,1.0,1663,-0.7705,-9.3323,-10.1051,-9.4444,-4.9549,123.0469
62.0,30.0,3.0,1663,19.1346,18.6385,21.2118,28.9104,32.1048,123.0469
62.0,30.0,2.0,1663,-6.1506,-3.8139,7.6006,12.2739,19.4893,123.0469
62.0,30.0,1.0,1663,10.6038,17.5637,28.0946,34.5802,32.3247,123.0469
62.0,2.0,3.0,1663,-6.0343,-5.669,-10.8999,-17.8887,-19.9161,123.0469
62.0,2.0,2.0,1663,-4.5555,-3.4714,-10.9731,-19.422,-26.3011,123.0469
62.0,27.0,1.0,1663,-8.7026,-9.3775,-12.3269,-17.9717,-21.54,123.0469
62.0,2.0,1.0,1663,3.6211,2.0933,1.8038,-5.3353,-5.0918,123.0469
62.0,29.0,2.0,1663,-0.8038,4.1527,11.1329,16.7842,24.1428,123.0469
62.0,29.0,1.0,1663,-5.1025,-4.8491,-1.5427,-2.4913,2.6424,123.0469
62.0,28.0,3.0,1663,-3.0761,2.1368,5.2206,8.0679,9.8779,123.0469
62.0,28.0,2.0,1663,3.6917,5.4118,4.1332,11.807,21.4014,123.0469
62.0,28.0,1.0,1663,3.1827,1.8536,-6.6748,-21.3444,-16.8596,123.0469
62.0,27.0,3.0,1663,20.3596,15.2132,8.247,1.9072,-3.5642,123.0469
62.0,29.0,3.0,1663,-3.1384,1.5835,1.0969,-1.9937,-8.4736,123.0469
62.0,31.0,2.0,1663,-4.0041,3.2604,9.5222,6.7883,1.898,123.0469
62.0,21.0,1.0,1663,-10.3869,-11.9756,-12.1769,-8.604,-1.8601,123.0469
62.0,20.0,2.0,1663,3.3587,-1.4214,-3.8442,-4.0082,-13.0186,123.0469
62.0,14.0,3.0,1663,3.1569,1.7442,-2.8793,2.1146,-1.5765,123.0469
62.0,14.0,2.0,1663,-9.0247,-18.3366,-20.0376,-16.4589,-15.2963,123.0469
62.0,14.0,1.0,1663,-4.2766,-3.0417,-1.0587,8.0743,5.1442,123.0469
62.0,13.0,3.0,1663,-2.4154,0.1959,-7.5289,-17.055,-33.0053,123.0469
62.0,13.0,2.0,1663,6.0602,6.1174,6.4453,0.7182,-8.4343,123.0469
62.0,13.0,1.0,1663,13.2203,14.2741,13.0037,2.3546,-2.3271,123.0469
62.0,15.0,1.0,1663,22.4008,27.527,24.5901,7.5627,-12.4341,123.0469
62.0,12.0,2.0,1663,7.118,8.7072,16.1921,24.7325,19.5634,123.0469
62.0,11.0,3.0,1663,19.9587,24.3292,25.908,23.0096,20.4502,123.0469
62.0,11.0,2.0,1663,-5.7782,1.9145,9.0875,6.8752,0.3515,123.0469
62.0,11.0,1.0,1663,7.5805,9.161,4.6071,-1.5345,0.0368,123.0469
62.0,10.0,3.0,1663,2.5153,-2.1632,-14.1633,-14.4331,-18.3111,123.0469
62.0,10.0,2.0,1663,13.4898,15.7631,18.2752,23.4761,19.6058,123.0469
62.0,10.0,1.0,1663,-13.2759,-14.5398,-18.9999,-17.8551,-19.8268,123.0469
62.0,12.0,1.0,1663,14.5105,21.3928,16.3327,9.7433,8.1799,123.0469
62.0,20.0,3.0,1663,12.1578,16.0078,14.8734,10.9389,8.9613,123.0469
62.0,15.0,2.0,1663,10.2975,10.8028,8.9649,8.3412,0.4948,123.0469
62.0,16.0,2.0,1663,3.6893,8.2817,12.9463,22.8349,16.7738,123.0469
62.0,20.0,1.0,1663,-2.6179,-0.5074,6.2265,6.1715,14.8981,123.0469
62.0,1.0,3.0,1663,3.6197,8.2074,4.2078,0.436,-2.1795,123.0469
62.0,1.0,2.0,1663,2.9068,8.1369,3.5261,4.8275,-5.2541,123.0469
62.0,1.0,1.0,1663,-1.7106,7.549,12.1923,10.3222,10.777,123.0469
62.0,19.0,3.0,1663,10.2137,7.8252,-1.3921,-6.7873,-24.2553,123.0469
62.0,19.0,2.0,1663,5.5887,9.4915,13.1243,17.0437,11.0477,123.0469
62.0,16.0,1.0,1663,-3.6294,0.463,0.6229,-4.8534,-0.1749,123.0469
62.0,19.0,1.0,1663,-4.419,3.075,4.4137,-3.2317,-9.419,123.0469
62.0,18.0,2.0,1663,-18.7809,-22.8189,-10.3688,1.5604,9.3911,123.0469
62.0,18.0,1.0,1663,5.226,5.1893,-7.4162,-24.9902,-33.6718,123.0469
62.0,17.0,3.0,1663,5.5068,14.0836,14.368,11.7365,7.4841,123.0469
62.0,17.0,2.0,1663,-11.9093,-7.7039,-7.9149,-8.9032,-6.7995,123.0469
62.0,17.0,1.0,1663,2.9813,-0.0483,-1.1789,-1.1859,-2.5098,123.0469
62.0,16.0,3.0,1663,4.794,-2.7319,-5.2894,-10.5932,-17.6857,123.0469
62.0,18.0,3.0,1663,-14.7649,-9.3218,-0.7408,8.0344,19.2458,123.0469
62.0,31.0,3.0,1663,-18.634,-17.8003,-8.158,-3.1762,1.0946,123.0469
62.0,54.0,3.0,1663,12.2296,15.1926,18.5227,20.8017,8.0289,123.0469
62.0,32.0,2.0,1663,4.6879,-0.5905,-8.2353,-24.0159,-32.0666,123.0469
62.0,32.0,1.0,1663,10.8346,16.4726,18.9606,12.9855,8.3138,123.0469
62.0,48.0,2.0,1663,-2.9674,-14.5598,-8.6495,-2.9352,-2.3708,123.0469
62.0,48.0,1.0,1663,6.8568,10.0956,11.1401,7.4706,10.3249,123.0469
62.0,47.0,2.0,1663,2.0214,12.4307,23.4,38.1928,56.4823,123.0469
62.0,47.0,1.0,1663,-1.2122,1.9614,-2.2303,-5.6163,-2.6501,123.0469
62.0,46.0,3.0,1663,-7.1247,2.9371,9.9978,17.0553,22.5394,123.0469
62.0,49.0,1.0,1663,22.7356,29.9133,35.5901,34.1637,30.8188,123.0469
62.0,46.0,2.0,1663,1.5236,2.3585,2.4952,2.9393,0.0596,123.0469
62.0,45.0,3.0,1663,-0.8642,-3.5053,-4.519,-6.59,-4.9277,123.0469
62.0,45.0,2.0,1663,-17.2692,-10.2021,-9.1222,-9.2944,-6.2681,123.0469
62.0,45.0,1.0,1663,17.9492,25.5211,20.3846,12.5921,12.7474,123.0469
62.0,44.0,3.0,1663,8.5763,3.9978,-0.4213,-8.7764,-10.1865,123.0469
62.0,44.0,2.0,1663,-4.1388,-5.7741,-0.124,-5.6288,-3.4995,123.0469
62.0,44.0,1.0,1663,18.6145,12.5342,10.046,4.6623,-3.1774,123.0469
62.0,46.0,1.0,1663,18.2286,16.9156,17.1272,11.0765,10.0602,123.0469
62.0,43.0,3.0,1663,-1.1206,-2.853,5.5851,18.504,22.3283,123.0469
62.0,49.0,2.0,1663,10.3885,18.9058,19.6158,26.2506,10.8805,123.0469
62.0,4.0,1.0,1663,6.4734,6.6027,2.8556,-0.3313,1.9576,123.0469
62.0,54.0,1.0,1663,-5.0557,0.0655,5.1633,11.5364,11.8385,123.0469
62.0,53.0,3.0,1663,-3.5482,-3.9955,-9.0433,-11.1468,-16.457,123.0469
62.0,53.0,2.0,1663,-3.9145,-5.8275,-5.8541,-6.0938,-14.6263,123.0469
62.0,53.0,1.0,1663,4.2642,10.8661,13.256,7.5317,11.458,123.0469
62.0,52.0,3.0,1663,12.9431,20.9149,20.4224,24.6593,26.8129,123.0469
62.0,52.0,2.0,1663,-3.4424,-9.3601,-14.5676,-11.8837,-17.452,123.0469
62.0,49.0,3.0,1663,8.2734,6.185,2.1109,-8.3979,-18.5993,123.0469
62.0,52.0,1.0,1663,7.0278,15.0402,21.5726,24.726,25.7908,123.0469
62.0,51.0,2.0,1663,2.1611,4.5724,9.6289,11.0615,8.9084,123.0469
62.0,51.0,1.0,1663,-5.0032,-1.6449,-8.2506,-5.0816,-3.4845,123.0469
62.0,50.0,2.0,1663,2.3536,2.5082,-0.5761,-7.6893,-8.678,123.0469
62.0,50.0,1.0,1663,6.75,14.4643,13.2283,11.8744,2.8677,123.0469
62.0,4.0,3.0,1663,-2.8153,4.6839,2.1179,1.7779,2.7839,123.0469
62.0,4.0,2.0,1663,-4.138,0.044,12.6912,16.6025,18.5176,123.0469
62.0,51.0,3.0,1663,9.507,9.8551,10.7132,7.9225,4.9385,123.0469
62.0,43.0,2.0,1663,-9.1292,-11.8488,-13.6891,-17.9921,-28.6626,123.0469
62.0,48.0,3.0,1663,-26.6048,-29.8358,-35.1588,-34.302,-29.912,123.0469
62.0,42.0,3.0,1663,13.1035,17.4525,19.2429,15.5943,22.7777,123.0469
62.0,37.0,1.0,1663,22.0228,29.012,29.4919,23.6632,18.8234,123.0469
62.0,36.0,3.0,1663,9.1276,14.7682,15.5652,15.5808,9.7495,123.0469
62.0,36.0,2.0,1663,2.153,-1.234,-7.105,-14.1617,-21.7391,123.0469
62.0,36.0,1.0,1663,8.6586,11.4276,9.6635,9.6215,11.3885,123.0469
62.0,35.0,3.0,1663,7.8999,13.0366,14.339,16.6984,23.3498,123.0469
62.0,35.0,2.0,1663,13.9745,12.9019,13.0624,18.5544,17.0536,123.0469
62.0,37.0,2.0,1663,-4.6736,-7.6024,-10.937,-6.9371,-7.5031,123.0469
62.0,35.0,1.0,1663,-3.6995,0.8821,3.7567,4.7184,16.9407,123.0469
62.0,34.0,2.0,1663,-13.4633,-12.1384,-5.5314,7.9434,17.0265,123.0469
62.0,34.0,1.0,1663,-9.6557,-9.9409,-2.1749,7.2004,4.5127,123.0469
62.0,33.0,3.0,1663,2.4011,2.2844,-8.4985,-22.9332,-26.1172,123.0469
62.0,33.0,2.0,1663,-10.6094,-15.6927,-7.3273,-9.9992,-2.7776,123.0469
62.0,33.0,1.0,1663,-3.0074,1.8668,5.5916,1.5531,-0.6138,123.0469
62.0,43.0,1.0,1663,8.1501,-0.8284,-6.8722,-2.3888,-3.9618,123.0469
62.0,34.0,3.0,1663,8.9908,6.4763,-0.7385,-8.8534,-12.1325,123.0469
62.0,37.0,3.0,1663,5.8605,9.0711,7.0553,5.1906,2.972,123.0469
62.0,32.0,3.0,1663,0.7288,0.1614,0.6229,6.617,10.5904,123.0469
62.0,38.0,2.0,1663,-16.6483,-15.3247,-14.2714,-9.0334,-5.8435,123.0469
62.0,38.0,1.0,1663,31.5228,46.8779,49.2473,52.1922,58.651,123.0469
62.0,42.0,1.0,1663,-0.841,-1.59,-5.787,-19.4302,-20.1513,123.0469
62.0,41.0,3.0,1663,15.5623,10.562,6.0387,9.2089,3.4659,123.0469
62.0,41.0,2.0,1663,15.5109,15.5998,10.712,5.6446,-4.5552,123.0469
62.0,41.0,1.0,1663,10.178,15.2074,20.9534,19.1607,20.1749,123.0469
62.0,40.0,3.0,1663,6.5291,8.7487,8.1136,9.529,1.5101,123.0469
62.0,40.0,2.0,1663,-0.4199,-2.8325,-8.572,-4.804,-4.2155,123.0469
62.0,42.0,2.0,1663,13.2868,17.1305,19.5984,26.7399,33.9662,123.0469
62.0,3.0,3.0,1663,17.7123,10.3825,8.5984,3.8775,-3.8382,123.0469
62.0,3.0,2.0,1663,12.4833,12.1957,7.3963,2.6673,1.5264,123.0469
62.0,3.0,1.0,1663,2.8302,-0.1789,-2.3869,-9.2514,-23.0879,123.0469
62.0,39.0,3.0,1663,7.495,1.1863,-13.962,-33.2374,-52.4041,123.0469
62.0,39.0,2.0,1663,18.219,15.8034,13.4631,13.3368,13.2432,123.0469
62.0,39.0,1.0,1663,0.0168,-3.1368,-7.6285,-14.8175,-9.1135,123.0469
62.0,40.0,1.0,1663,-7.3163,-15.1956,-24.3818,-32.3712,-31.7954,123.0469
62.0,38.0,3.0,1663,1.8057,1.429,-7.6347,-10.8762,-10.7554,123.0469
62.0,70.0,3.0,1664,4.6647,5.5426,15.9128,26.7803,29.5737,124.0234
62.0,70.0,2.0,1664,21.1345,17.9027,18.6551,14.4162,4.3938,124.0234
62.0,6.0,3.0,1664,-8.2695,-9.2832,-8.6083,-9.4022,-14.5101,124.0234
62.0,6.0,2.0,1664,1.7339,5.4126,12.4074,16.2676,22.3482,124.0234
62.0,6.0,1.0,1664,-4.0621,0.9925,-3.782,-4.4896,0.4378,124.0234
62.0,69.0,3.0,1664,-9.0312,-8.378,0.6753,8.6079,2.8765,124.0234
62.0,68.0,2.0,1664,-2.9858,-11.8819,-19.4598,-21.8099,-24.0968,124.0234
62.0,68.0,3.0,1664,10.7221,19.7697,21.0926,18.8996,19.208,124.0234
62.0,67.0,3.0,1664,8.4073,7.7956,0.6832,-11.7397,-19.4472,124.0234
62.0,67.0,2.0,1664,-15.2972,-18.9341,-25.6185,-35.9587,-42.8355,124.0234
62.0,67.0,1.0,1664,0.8298,0.253,0.3804,6.1062,14.5314,124.0234
62.0,66.0,3.0,1664,-8.3789,-7.1284,-3.6455,-9.0615,-8.2855,124.0234
62.0,71.0,1.0,1664,10.2715,8.8966,6.5199,-3.7218,-7.5678,124.0234
62.0,69.0,2.0,1664,-8.0046,-10.5108,-16.0978,-30.7417,-42.3668,124.0234
62.0,71.0,2.0,1664,-2.1779,5.286,12.3302,12.4477,9.6749,124.0234
62.0,74.0,3.0,1664,11.9857,12.6272,6.8643,-10.84,-23.885,124.0234
