subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
53.0,70.0,1.0,1682,15.5214,20.683,23.7544,27.4073,26.3182,141.6016
53.0,6.0,3.0,1682,-7.6906,-3.7808,0.7765,4.7725,10.5666,141.6016
53.0,6.0,1.0,1682,-4.545,-5.3357,-1.1545,-3.7843,2.0039,141.6016
53.0,54.0,3.0,1682,15.2966,19.0325,15.2782,11.127,6.8073,141.6016
53.0,69.0,1.0,1682,8.317,11.2324,12.882,10.8968,9.5774,141.6016
53.0,68.0,1.0,1682,19.5437,21.6936,19.0334,12.7986,6.9021,141.6016
53.0,67.0,3.0,1682,-11.0478,-13.129,-12.639,-7.5231,-10.4698,141.6016
53.0,67.0,2.0,1682,29.7267,35.3291,44.1947,42.111,36.3242,141.6016
53.0,67.0,1.0,1682,23.1992,22.2666,18.5877,12.28,6.8499,141.6016
53.0,66.0,3.0,1682,-20.6986,-26.186,-14.4993,-3.0831,1.689,141.6016
53.0,69.0,2.0,1682,16.4514,19.4753,26.9691,30.5313,29.0954,141.6016
53.0,71.0,2.0,1682,10.2867,13.3476,7.0412,3.5747,-1.2222,141.6016
53.0,77.0,1.0,1682,6.6297,5.4215,6.4522,9.8782,12.5773,141.6016
53.0,72.0,1.0,1682,-4.3663,-0.8767,4.2774,4.6049,3.897,141.6016
53.0,76.0,3.0,1682,9.6092,10.9965,8.3556,4.5863,0.772,141.6016
53.0,76.0,2.0,1682,15.5884,23.8365,29.8512,26.0332,16.6112,141.6016
53.0,76.0,1.0,1682,12.3221,13.3277,6.6714,-6.5569,-11.7896,141.6016
53.0,75.0,3.0,1682,11.8877,11.4467,3.822,-0.4994,-1.8037,141.6016
53.0,75.0,2.0,1682,-8.6989,-8.1781,-6.4522,-1.0782,0.2981,141.6016
53.0,75.0,1.0,1682,-5.4562,-10.7571,-16.7312,-18.8817,-20.412,141.6016
53.0,71.0,3.0,1682,28.7403,28.0486,31.1129,24.9822,21.1822,141.6016
53.0,74.0,3.0,1682,-9.8412,-6.5378,-1.7487,-1.6427,-1.57,141.6016
53.0,74.0,1.0,1682,-4.0748,1.9443,-0.9501,-6.0412,-14.7296,141.6016
53.0,73.0,3.0,1682,-9.5733,-14.0053,-18.4757,-15.4761,-16.6961,141.6016
53.0,73.0,2.0,1682,4.5426,4.4013,14.1188,15.549,12.5945,141.6016
53.0,73.0,1.0,1682,33.7645,30.9303,20.5617,22.2469,21.1556,141.6016
53.0,72.0,3.0,1682,21.6614,26.743,44.7332,26.3014,22.3484,141.6016
53.0,72.0,2.0,1682,-25.0945,-19.926,-23.0613,-20.3076,-19.0791,141.6016
53.0,74.0,2.0,1682,2.2357,8.8003,13.564,12.0687,12.7271,141.6016
53.0,66.0,1.0,1682,-30.4378,-25.7305,-16.8089,-9.3457,-10.6957,141.6016
53.0,60.0,1.0,1682,2.9509,7.63,13.4401,14.7327,7.1642,141.6016
53.0,9.0,3.0,1682,-4.3305,11.6235,17.1856,16.7389,16.233,141.6016
53.0,77.0,2.0,1682,3.524,4.6627,2.4423,5.7797,7.4558,141.6016
53.0,55.0,1.0,1682,12.1491,10.9822,9.3365,6.9873,5.1447,141.6016
53.0,55.0,2.0,1682,12.483,17.4189,19.1574,14.1958,7.5355,141.6016
53.0,55.0,3.0,1682,-2.3869,0.3419,3.1214,1.5191,1.0688,141.6016
53.0,56.0,1.0,1682,24.4213,26.2117,15.6335,13.7431,9.3306,141.6016
53.0,56.0,2.0,1682,4.5082,6.2097,18.1065,23.8419,23.5122,141.6016
53.0,56.0,3.0,1682,34.6529,35.802,28.1748,23.5958,17.9216,141.6016
53.0,57.0,1.0,1682,9.4589,4.8924,-3.9339,-12.4581,-14.1585,141.6016
53.0,57.0,2.0,1682,8.0707,8.2247,8.1858,3.8223,-0.0525,141.6016
53.0,58.0,1.0,1682,11.7392,19.536,19.0183,16.3003,14.9317,141.6016
53.0,58.0,2.0,1682,37.6733,31.7259,25.6711,20.9128,13.7734,141.6016
53.0,58.0,3.0,1682,-20.364,-17.5672,-17.1423,-21.8432,-25.682,141.6016
53.0,59.0,1.0,1682,18.1749,25.2054,26.5981,22.5708,18.948,141.6016
53.0,59.0,2.0,1682,4.5742,19.6633,29.2302,29.9501,26.1542,141.6016
53.0,59.0,3.0,1682,-3.7201,-4.8892,-10.6585,-14.4397,-17.0283,141.6016
53.0,5.0,1.0,1682,-0.0961,-3.7108,-5.3973,-0.7987,-7.3233,141.6016
53.0,5.0,2.0,1682,-10.6018,-10.9173,-7.1712,-3.3582,-5.9763,141.6016
53.0,65.0,1.0,1682,9.8808,9.2366,5.198,3.2239,-0.1412,141.6016
53.0,64.0,3.0,1682,1.2887,0.8039,5.8196,4.5737,-0.0371,141.6016
53.0,64.0,2.0,1682,21.6014,15.535,3.6623,-5.7676,-15.9262,141.6016
53.0,63.0,3.0,1682,27.807,29.7733,27.0833,21.3432,13.6997,141.6016
53.0,63.0,2.0,1682,-5.385,-2.7528,-0.11,0.3543,1.5912,141.6016
53.0,63.0,1.0,1682,14.1789,17.3398,9.5723,0.8986,-9.4368,141.6016
53.0,65.0,3.0,1682,-2.8822,-4.6493,-8.8776,-9.9286,-14.8702,141.6016
53.0,62.0,3.0,1682,11.0131,4.7741,2.7146,3.2114,-4.807,141.6016
53.0,62.0,1.0,1682,4.8055,4.3675,5.8948,3.2295,0.4609,141.6016
53.0,61.0,3.0,1682,6.4995,8.7665,7.3923,4.262,-4.8468,141.6016
53.0,61.0,2.0,1682,12.391,10.6538,9.6365,7.8465,7.416,141.6016
53.0,60.0,3.0,1682,-11.6784,-7.6371,-1.0787,9.2833,12.017,141.6016
53.0,60.0,2.0,1682,41.8751,44.965,45.2941,40.7002,35.316,141.6016
53.0,5.0,3.0,1682,17.4494,25.3355,22.9257,22.3286,19.9194,141.6016
53.0,62.0,2.0,1682,16.372,16.4493,6.4382,1.4914,4.9427,141.6016
53.0,77.0,3.0,1682,4.7238,8.4693,11.1647,11.7244,13.1456,141.6016
53.0,89.0,1.0,1682,6.4214,8.008,2.1854,0.6881,-0.3408,141.6016
53.0,78.0,2.0,1682,62.3958,8.4627,-27.9818,-28.8413,-18.1838,141.6016
53.0,90.0,1.0,1682,13.3776,20.8975,25.24,18.6099,13.6757,141.6016
53.0,90.0,2.0,1682,26.0286,28.6317,30.0151,24.141,21.3348,141.6016
53.0,90.0,3.0,1682,14.7824,23.0787,22.7896,19.6832,12.3609,141.6016
53.0,91.0,1.0,1682,17.3088,15.6699,10.7087,5.7498,6.8221,141.6016
53.0,91.0,2.0,1682,10.8707,6.1481,5.7477,15.7529,28.1103,141.6016
53.0,91.0,3.0,1682,2.4665,-5.3074,-4.9894,-1.2427,2.4171,141.6016
53.0,92.0,1.0,1682,-14.6573,-14.1177,-5.7518,-2.8086,-1.2776,141.6016
53.0,92.0,2.0,1682,-9.2121,-7.9634,-4.4326,-4.9824,-8.5344,141.6016
53.0,92.0,3.0,1682,33.643,33.1227,26.5994,22.5537,14.6652,141.6016
53.0,93.0,1.0,1682,10.0302,10.7804,12.3718,8.691,4.033,141.6016
53.0,93.0,3.0,1682,19.5001,23.9165,28.0531,20.7766,11.2756,141.6016
53.0,94.0,1.0,1682,16.8513,19.5602,13.9749,9.5603,3.7025,141.6016
53.0,94.0,2.0,1682,3.5327,5.7351,11.474,14.4209,16.418,141.6016
53.0,94.0,3.0,1682,17.3632,16.4512,12.6221,7.371,0.633,141.6016
53.0,95.0,1.0,1682,11.8089,17.1815,19.8147,17.3669,17.1602,141.6016
53.0,95.0,2.0,1682,-0.6728,2.27,1.7453,-6.2419,-6.5557,141.6016
53.0,95.0,3.0,1682,34.8611,45.4781,44.9036,39.0396,31.2034,141.6016
53.0,54.0,2.0,1682,6.2211,5.0248,1.8038,-5.2305,-10.4159,141.6016
53.0,9.0,2.0,1682,9.7647,18.6863,27.0168,20.256,16.3712,141.6016
53.0,9.0,1.0,1682,36.7069,39.4983,34.424,25.6321,20.2529,141.6016
53.0,99.0,3.0,1682,17.2247,10.6343,6.9241,3.4468,2.5652,141.6016
53.0,99.0,1.0,1682,24.6007,31.7532,21.3098,16.638,12.2794,141.6016
53.0,98.0,3.0,1682,23.7989,31.0437,34.7886,30.6338,21.0247,141.6016
53.0,8.0,3.0,1682,-0.789,-2.6764,-4.8805,-9.1476,-9.9654,141.6016
53.0,98.0,2.0,1682,6.6112,4.9183,6.0493,5.9287,2.7085,141.6016
53.0,97.0,3.0,1682,-12.5544,-17.6371,-16.3192,-14.4136,-14.8005,141.6016
53.0,97.0,2.0,1682,8.7835,12.5823,17.1913,17.6745,18.1475,141.6016
53.0,97.0,1.0,1682,12.3369,18.8078,20.7534,10.3963,4.7805,141.6016
53.0,96.0,3.0,1682,22.0792,46.0315,49.6363,46.1254,39.0525,141.6016
53.0,96.0,2.0,1682,12.5423,17.9555,18.0107,16.7639,14.6917,141.6016
53.0,96.0,1.0,1682,-13.3631,-14.796,-12.5139,-11.4646,-19.1567,141.6016
53.0,98.0,1.0,1682,1.4535,-1.4613,-5.1104,0.1043,5.1929,141.6016
53.0,78.0,1.0,1682,19.2143,20.4544,14.3954,7.5177,3.5405,141.6016
53.0,8.0,1.0,1682,14.0656,15.5908,8.1942,0.8467,-4.8252,141.6016
53.0,89.0,2.0,1682,7.3067,-0.0367,-10.9739,-10.9067,-3.9834,141.6016
53.0,78.0,3.0,1682,47.5915,55.53,53.1721,45.8494,32.2412,141.6016
53.0,79.0,2.0,1682,1.583,-1.217,0.7409,-0.4891,2.6257,141.6016
53.0,79.0,3.0,1682,0.4181,1.7059,3.5613,7.7687,14.8033,141.6016
53.0,7.0,1.0,1682,-12.2167,-4.4501,2.6652,8.6634,5.8576,141.6016
53.0,7.0,2.0,1682,7.0807,3.7173,1.7377,2.0102,-4.7094,141.6016
53.0,7.0,3.0,1682,7.2554,4.6872,5.3814,9.3179,7.1035,141.6016
53.0,80.0,1.0,1682,-8.7828,-18.3475,-25.7049,-30.9082,-33.931,141.6016
53.0,80.0,2.0,1682,32.6587,25.3963,6.6017,-1.3278,0.948,141.6016
53.0,81.0,1.0,1682,17.6449,4.0847,-4.0611,-8.3473,-21.2536,141.6016
53.0,81.0,2.0,1682,2.0353,-1.3402,-1.107,-1.5973,-0.427,141.6016
53.0,81.0,3.0,1682,6.2091,10.0082,8.9356,-1.0494,-7.7689,141.6016
53.0,82.0,1.0,1682,8.143,6.2933,10.9048,11.1838,8.1499,141.6016
53.0,82.0,2.0,1682,-2.8165,0.0366,5.8489,12.2133,19.8433,141.6016
53.0,82.0,3.0,1682,39.7571,31.5937,25.3056,23.9346,22.3015,141.6016
53.0,83.0,2.0,1682,17.9007,12.5803,13.5551,11.1665,12.0645,141.6016
53.0,83.0,3.0,1682,5.7179,10.235,8.5784,9.7893,13.087,141.6016
53.0,84.0,1.0,1682,7.9877,5.4487,-3.4089,-6.8331,-11.0375,141.6016
53.0,88.0,3.0,1682,19.0989,23.987,16.5309,9.2042,5.9376,141.6016
53.0,88.0,2.0,1682,32.1588,39.5935,31.0965,27.6399,21.2762,141.6016
53.0,88.0,1.0,1682,8.6715,6.5604,2.1269,0.2391,-7.3042,141.6016
53.0,87.0,3.0,1682,-10.5979,-11.8716,-4.0493,-5.341,-0.5681,141.6016
53.0,87.0,2.0,1682,-22.0149,-19.6475,-18.0839,-19.5297,-17.5207,141.6016
53.0,87.0,1.0,1682,10.3192,19.2475,17.1828,10.6025,-1.0916,141.6016
53.0,89.0,3.0,1682,0.2609,4.8464,9.9268,7.423,8.0647,141.6016
53.0,86.0,3.0,1682,-9.9499,-9.0741,-12.9381,-12.5512,-12.1392,141.6016
53.0,86.0,1.0,1682,-23.054,-22.3533,-22.3554,-23.5186,-22.2373,141.6016
53.0,85.0,3.0,1682,1.3458,0.0749,-7.4029,-11.0292,-14.295,141.6016
53.0,85.0,2.0,1682,-14.5998,-9.7355,-7.0226,-3.2968,2.5751,141.6016
53.0,85.0,1.0,1682,10.7485,14.5728,7.0846,4.747,-1.0969,141.6016
53.0,84.0,3.0,1682,-21.1246,-17.9579,-9.2318,-6.5838,-5.8586,141.6016
53.0,84.0,2.0,1682,-17.0068,-24.9913,-28.7921,-26.4437,-15.5503,141.6016
53.0,86.0,2.0,1682,15.0746,15.4143,16.5521,13.175,10.1311,141.6016
53.0,54.0,1.0,1682,14.3094,14.0685,15.2933,16.2118,11.8192,141.6016
53.0,65.0,2.0,1682,11.0328,13.3498,9.5873,6.7491,-1.8183,141.6016
53.0,53.0,2.0,1682,21.1803,28.297,30.9335,30.1723,26.928,141.6016
53.0,20.0,3.0,1682,-2.0555,5.205,6.5471,9.2694,9.2809,141.6016
53.0,21.0,1.0,1682,13.9053,3.1456,0.17,0.6299,1.7073,141.6016
53.0,21.0,2.0,1682,10.143,11.9968,11.2755,5.1353,4.0474,141.6016
53.0,21.0,3.0,1682,11.5105,14.5124,14.9434,10.2859,2.5506,141.6016
53.0,22.0,1.0,1682,-3.0326,-5.6549,0.0617,1.9821,1.8264,141.6016
53.0,22.0,2.0,1682,48.7617,25.5858,10.1811,7.1691,12.6641,141.6016
53.0,22.0,3.0,1682,3.2673,3.6509,0.5315,-0.7185,-3.9547,141.6016
53.0,23.0,1.0,1682,37.4944,42.2483,37.1958,29.9433,21.3767,141.6016
53.0,23.0,2.0,1682,-18.8142,-19.4667,-15.0367,-11.6897,-13.8516,141.6016
53.0,23.0,3.0,1682,-15.5034,-13.5763,-10.2162,-10.2203,-8.4255,141.6016
53.0,24.0,1.0,1682,3.8594,8.1743,5.5942,2.5069,-3.2116,141.6016
53.0,24.0,2.0,1682,4.071,12.2896,9.0654,0.6384,-6.4907,141.6016
53.0,24.0,3.0,1682,32.021,23.4838,13.3685,8.093,5.0912,141.6016
53.0,25.0,1.0,1682,13.0193,22.7752,25.695,21.316,15.0003,141.6016
53.0,25.0,2.0,1682,-5.6283,-2.3669,9.3741,17.4574,16.9908,141.6016
53.0,25.0,3.0,1682,-0.4439,8.2454,11.9694,9.0175,5.3897,141.6016
53.0,26.0,1.0,1682,-0.4479,-2.0013,-8.9958,-13.0433,-16.7371,141.6016
53.0,30.0,2.0,1682,17.9618,15.7714,14.7788,9.4668,5.5621,141.6016
53.0,30.0,1.0,1682,-12.5037,-12.2198,-14.7394,-19.1642,-23.9388,141.6016
53.0,2.0,3.0,1682,4.0489,1.3811,2.3576,1.8857,2.6689,141.6016
53.0,2.0,2.0,1682,0.6411,3.3346,-0.337,-4.8902,-1.2811,141.6016
53.0,2.0,1.0,1682,-8.7758,0.324,1.4082,0.7653,-2.3186,141.6016
53.0,29.0,3.0,1682,22.4442,13.6599,7.5982,2.2217,-7.7373,141.6016
53.0,20.0,2.0,1682,-5.6552,-10.0933,-13.5566,-17.2761,-20.2987,141.6016
53.0,29.0,2.0,1682,-11.251,-15.8136,-12.6323,-6.9031,-2.5609,141.6016
53.0,28.0,1.0,1682,8.7184,12.7601,7.8122,-4.0478,-9.9339,141.6016
53.0,27.0,3.0,1682,-9.1106,-7.9958,-5.6096,2.2778,8.3726,141.6016
53.0,27.0,2.0,1682,-19.0652,-24.1069,-20.0099,-14.856,-13.4016,141.6016
53.0,27.0,1.0,1682,-0.4662,4.3544,6.8262,1.3257,-1.7383,141.6016
53.0,26.0,3.0,1682,15.4867,11.839,6.6626,2.1298,-2.5242,141.6016
53.0,26.0,2.0,1682,-27.7469,-27.3948,-23.1488,-23.2352,-20.4609,141.6016
53.0,29.0,1.0,1682,11.5016,22.5163,20.1276,20.611,18.9772,141.6016
53.0,30.0,3.0,1682,18.3912,14.3296,13.4767,5.9093,-0.3317,141.6016
53.0,20.0,1.0,1682,15.771,16.16,11.372,4.4512,-4.092,141.6016
53.0,1.0,2.0,1682,1.9258,15.8949,14.3146,13.2869,13.9463,141.6016
53.0,100.0,3.0,1682,-9.9085,3.5285,-2.3905,-0.7665,-4.6247,141.6016
53.0,10.0,1.0,1682,-12.0598,-6.8713,3.3423,12.5412,7.7843,141.6016
53.0,10.0,2.0,1682,27.3803,35.8947,36.6263,31.0327,26.3724,141.6016
53.0,10.0,3.0,1682,-0.6402,3.9354,4.3722,3.2937,0.7674,141.6016
53.0,11.0,1.0,1682,8.7809,7.0369,4.8666,-0.3678,0.2841,141.6016
53.0,11.0,2.0,1682,1.0156,0.4414,1.3706,-0.0665,-3.318,141.6016
53.0,11.0,3.0,1682,-24.3549,-28.7144,-21.3441,-20.3615,-23.8022,141.6016
53.0,12.0,2.0,1682,-9.4052,1.2487,3.8518,8.5419,13.2442,141.6016
53.0,12.0,3.0,1682,-15.942,-10.3726,-6.4958,-7.2296,-8.4151,141.6016
53.0,13.0,1.0,1682,-12.6596,-6.1585,-5.0058,-8.0055,-3.5786,141.6016
53.0,13.0,2.0,1682,-16.0504,-19.0901,-23.2562,-25.7456,-26.3067,141.6016
53.0,13.0,3.0,1682,-11.582,-14.5775,-19.6785,-24.0284,-19.6853,141.6016
53.0,14.0,1.0,1682,-56.2981,-51.9422,-36.0293,-29.5243,-22.4725,141.6016
53.0,14.0,2.0,1682,1.1586,0.4361,0.4788,2.1239,7.5029,141.6016
53.0,14.0,3.0,1682,-24.1962,-20.2831,-16.3812,-15.4403,-17.5743,141.6016
53.0,15.0,1.0,1682,-0.8953,-1.4398,-7.8264,-12.3141,-15.6425,141.6016
53.0,15.0,2.0,1682,17.946,24.804,17.4221,13.4879,11.2074,141.6016
53.0,1.0,1.0,1682,-2.6538,-1.394,-3.4108,-4.9753,-11.5703,141.6016
53.0,19.0,3.0,1682,15.5828,12.063,11.3575,10.8023,8.2233,141.6016
53.0,19.0,2.0,1682,-9.2882,-0.183,5.4017,3.3327,4.2134,141.6016
53.0,19.0,1.0,1682,-2.4688,-2.8366,-5.2531,-3.2393,-6.0807,141.6016
53.0,18.0,3.0,1682,16.6821,19.9346,29.9469,27.9769,21.6766,141.6016
53.0,18.0,2.0,1682,-6.3184,-8.5595,-3.1167,-0.7817,-0.4851,141.6016
53.0,1.0,3.0,1682,-14.6977,-6.3018,-5.5645,-8.0054,-5.7262,141.6016
53.0,18.0,1.0,1682,-14.2363,-18.5256,-13.6361,-12.2773,-15.2202,141.6016
53.0,17.0,2.0,1682,-24.7197,-20.5449,-15.4341,-16.9582,-19.2678,141.6016
53.0,17.0,1.0,1682,9.237,18.2918,20.6493,18.2218,13.332,141.6016
53.0,16.0,3.0,1682,-6.5379,-2.965,-4.3609,-10.6107,-20.7901,141.6016
53.0,16.0,2.0,1682,12.5448,9.7287,5.4411,-1.1516,-0.6266,141.6016
53.0,16.0,1.0,1682,1.2601,2.7876,5.6741,2.0298,-4.036,141.6016
53.0,15.0,3.0,1682,-21.4967,-20.0693,-21.5977,-14.8131,-11.5271,141.6016
53.0,17.0,3.0,1682,6.901,10.3067,13.0776,14.2663,10.1387,141.6016
53.0,31.0,1.0,1682,14.8876,16.8766,14.2003,11.1257,7.2345,141.6016
53.0,53.0,3.0,1682,-10.1286,-16.1303,-10.7371,-9.6427,-10.2478,141.6016
53.0,31.0,3.0,1682,7.581,5.3292,1.8183,-0.064,-1.8299,141.6016
53.0,43.0,3.0,1682,9.2897,20.5975,23.9385,18.3913,17.8031,141.6016
53.0,44.0,1.0,1682,1.3018,1.3006,-0.4831,-4.4012,-4.6054,141.6016
53.0,44.0,2.0,1682,-10.7305,-1.3279,-3.0135,-8.003,-15.7371,141.6016
53.0,44.0,3.0,1682,47.6617,48.6179,40.1578,30.2953,17.8605,141.6016
53.0,45.0,1.0,1682,3.1037,-5.1263,-9.185,-17.8716,-20.7122,141.6016
53.0,45.0,2.0,1682,33.3087,40.1878,46.1019,47.0405,47.6666,141.6016
53.0,45.0,3.0,1682,4.6448,3.5534,-3.6,-3.5326,-3.3605,141.6016
53.0,46.0,1.0,1682,19.0483,27.2344,26.0642,13.753,11.7562,141.6016
53.0,46.0,2.0,1682,10.391,17.2968,22.2059,17.7246,13.4691,141.6016
53.0,46.0,3.0,1682,-0.8825,-3.2635,-1.635,0.1751,2.0279,141.6016
53.0,47.0,1.0,1682,1.5812,17.1488,20.0047,13.4298,10.6373,141.6016
53.0,47.0,2.0,1682,25.8495,31.2173,24.6254,17.2739,15.4672,141.6016
53.0,47.0,3.0,1682,4.0823,7.1288,10.1695,13.5852,11.0726,141.6016
53.0,48.0,1.0,1682,21.2333,26.2829,23.7066,23.2756,19.1337,141.6016
53.0,48.0,2.0,1682,-0.5667,0.5496,6.8141,5.8225,4.4641,141.6016
53.0,48.0,3.0,1682,-46.2965,-37.9129,-30.6139,-29.3677,-33.5888,141.6016
53.0,49.0,2.0,1682,4.5961,11.7945,15.642,13.1265,8.5259,141.6016
53.0,53.0,1.0,1682,15.6013,18.9666,12.2973,6.5122,5.6594,141.6016
53.0,52.0,3.0,1682,-7.878,-2.2647,0.6398,2.1798,1.4745,141.6016
53.0,52.0,2.0,1682,6.5824,1.8936,-2.5805,-5.8871,-10.6825,141.6016
53.0,52.0,1.0,1682,13.8417,12.8144,14.1806,14.3551,8.4355,141.6016
53.0,51.0,3.0,1682,-10.3586,-3.7888,-1.4017,-0.5107,-2.5338,141.6016
53.0,51.0,2.0,1682,7.5615,7.9273,9.0809,6.3187,2.0428,141.6016
53.0,43.0,2.0,1682,2.244,5.6014,14.2717,15.2778,6.3832,141.6016
53.0,51.0,1.0,1682,-12.1438,-15.192,-3.587,-1.5969,0.3489,141.6016
53.0,50.0,2.0,1682,8.3844,13.1989,17.1947,14.2994,10.2373,141.6016
53.0,50.0,1.0,1682,9.8988,13.1291,11.8713,12.1213,5.1214,141.6016
53.0,4.0,3.0,1682,14.301,16.9592,15.0378,12.3502,13.9025,141.6016
53.0,4.0,2.0,1682,-0.2881,2.8807,7.5195,2.7973,0.0256,141.6016
53.0,4.0,1.0,1682,6.2581,8.0873,6.8358,1.0478,-0.802,141.6016
53.0,49.0,3.0,1682,6.1041,-2.3157,-5.4847,-0.7926,-1.0189,141.6016
53.0,50.0,3.0,1682,-1.0695,3.9791,-3.9144,-10.95,-15.0387,141.6016
53.0,43.0,1.0,1682,0.3385,-4.9247,-3.7017,-7.1915,-8.8323,141.6016
53.0,31.0,2.0,1682,41.9555,42.2326,40.0165,42.9354,43.3345,141.6016
53.0,42.0,2.0,1682,21.1096,19.3373,14.6902,10.4417,7.1772,141.6016
53.0,37.0,1.0,1682,-19.0273,-24.8063,-21.0174,-12.8434,-11.0341,141.6016
53.0,36.0,3.0,1682,5.5341,-0.3817,-3.0045,-3.6546,-5.7474,141.6016
53.0,36.0,2.0,1682,0.3453,2.8826,4.0162,6.289,4.9985,141.6016
53.0,36.0,1.0,1682,22.8356,31.955,28.7546,26.5674,19.4519,141.6016
53.0,35.0,3.0,1682,-14.4791,-9.7084,-4.3112,-5.0522,-8.344,141.6016
53.0,42.0,3.0,1682,10.0682,7.6568,0.5227,0.2971,-2.4191,141.6016
53.0,37.0,2.0,1682,-9.3819,-7.3423,-7.0046,-11.1603,-7.8925,141.6016
53.0,35.0,1.0,1682,22.8627,29.2882,20.1704,10.5757,-0.1869,141.6016
53.0,34.0,2.0,1682,56.8301,62.0014,54.6645,43.7052,31.6015,141.6016
53.0,34.0,1.0,1682,14.5118,12.1686,10.1698,10.5369,8.4522,141.6016
53.0,33.0,2.0,1682,38.7351,44.6073,48.1413,45.8599,49.143,141.6016
53.0,33.0,1.0,1682,10.1,4.8631,-7.007,-16.5161,-21.6374,141.6016
53.0,32.0,2.0,1682,12.8186,22.3406,28.7854,19.3023,10.0903,141.6016
53.0,32.0,1.0,1682,-7.4943,-7.9473,-10.0931,-13.7862,-18.9744,141.6016
53.0,34.0,3.0,1682,-2.7451,-4.149,3.0205,7.1051,10.9431,141.6016
53.0,37.0,3.0,1682,7.1886,16.2067,17.25,17.9893,16.9747,141.6016
53.0,35.0,2.0,1682,7.5693,8.4346,6.3825,-0.4133,-8.5189,141.6016
53.0,38.0,2.0,1682,-0.2464,-3.4879,-9.6848,-17.9933,-23.9895,141.6016
53.0,38.0,1.0,1682,-13.2282,-9.3965,-7.4647,-10.6622,-10.4009,141.6016
53.0,42.0,1.0,1682,20.1571,14.7329,0.7693,0.5754,-2.8257,141.6016
53.0,41.0,3.0,1682,8.604,16.5514,15.1812,10.1117,6.1213,141.6016
53.0,41.0,2.0,1682,12.0615,13.6426,11.5655,8.8905,8.9969,141.6016
53.0,41.0,1.0,1682,10.5978,15.5431,14.9832,13.1758,12.2112,141.6016
53.0,40.0,2.0,1682,6.2721,12.0841,10.2888,6.0902,2.1648,141.6016
53.0,40.0,1.0,1682,28.9199,30.4908,30.352,27.0399,22.7421,141.6016
53.0,40.0,3.0,1682,-3.9709,-0.7716,3.0764,4.2197,-0.1197,141.6016
53.0,3.0,2.0,1682,-15.8709,-22.2732,-20.6555,-12.7551,-10.6686,141.6016
53.0,3.0,1.0,1682,-14.7619,-15.037,-8.2991,1.8022,0.8666,141.6016
53.0,39.0,3.0,1682,9.639,15.5064,8.5884,5.2031,7.2077,141.6016
53.0,39.0,2.0,1682,6.9744,-4.2169,-14.5618,-21.9692,-22.6865,141.6016
53.0,39.0,1.0,1682,8.3138,0.3166,-2.8588,-4.054,-6.5187,141.6016
53.0,38.0,3.0,1682,20.8097,24.9585,23.0297,18.6358,12.936,141.6016
53.0,3.0,3.0,1682,3.5749,6.1255,5.3114,1.6326,0.0762,141.6016
53.0,6.0,3.0,1683,-4.4086,-2.4605,1.3915,5.2947,10.0295,142.5781
53.0,71.0,2.0,1683,8.178,11.5834,4.5044,1.2993,-3.2557,142.5781
53.0,71.0,1.0,1683,13.4495,18.6107,17.4593,11.9345,9.5974,142.5781
53.0,70.0,2.0,1683,1.4287,5.0497,4.5641,3.1262,1.4948,142.5781
53.0,70.0,1.0,1683,15.863,20.8052,24.8628,28.4722,27.1576,142.5781
53.0,6.0,2.0,1683,9.7714,10.9104,6.2007,5.7274,5.706,142.5781
53.0,66.0,3.0,1683,-22.7141,-27.6738,-15.7677,-4.7464,0.1735,142.5781
53.0,69.0,2.0,1683,16.9148,19.5849,25.9069,30.6758,29.6226,142.5781
53.0,69.0,1.0,1683,11.0822,13.5637,15.1275,12.8948,11.615,142.5781
53.0,68.0,1.0,1683,17.6798,20.3823,17.7017,11.4912,5.4785,142.5781
53.0,67.0,3.0,1683,-12.2146,-13.5467,-12.0868,-7.1786,-10.0881,142.5781
53.0,67.0,2.0,1683,29.9941,34.6272,44.1806,41.7955,34.7995,142.5781
53.0,67.0,1.0,1683,22.8135,21.9997,18.4939,11.9188,7.5638,142.5781
53.0,6.0,1.0,1683,-2.9798,-4.7068,-0.6394,-2.6078,3.3122,142.5781
53.0,71.0,3.0,1683,27.6889,27.9594,31.0246,24.9072,21.3372,142.5781
53.0,77.0,1.0,1683,5.5231,5.0254,7.0238,10.5891,13.5476,142.5781
53.0,72.0,2.0,1683,-26.437,-20.1492,-23.7248,-22.045,-20.5485,142.5781
53.0,66.0,1.0,1683,-33.5904,-29.1207,-20.3352,-10.7106,-13.4798,142.5781
53.0,76.0,3.0,1683,5.6545,7.145,4.9168,0.8703,-1.7622,142.5781
53.0,76.0,2.0,1683,18.1933,25.2361,30.886,27.6093,17.9174,142.5781
53.0,76.0,1.0,1683,8.7911,11.9351,5.6322,-7.5493,-13.4944,142.5781
53.0,75.0,3.0,1683,14.1026,12.3624,5.6873,1.3621,-0.1733,142.5781
53.0,75.0,2.0,1683,-11.2393,-9.8427,-8.3409,-1.5196,0.0094,142.5781
53.0,72.0,1.0,1683,1.5269,2.6404,6.4041,5.7696,6.3591,142.5781
53.0,75.0,1.0,1683,-6.1896,-9.157,-15.2913,-18.2465,-19.8037,142.5781
53.0,74.0,2.0,1683,3.6174,9.4036,13.0116,11.3723,12.9078,142.5781
