subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
10.0,81.0,1.0,1672,-7.9935,-2.816,-1.8699,-2.5447,-7.8265,131.8359
10.0,80.0,3.0,1672,32.4924,30.025,25.9663,23.7181,25.1294,131.8359
10.0,80.0,2.0,1672,-68.7875,-58.3268,-53.0978,-38.1554,-28.5586,131.8359
10.0,80.0,1.0,1672,-2.7935,-2.8039,6.4321,3.0303,2.1733,131.8359
10.0,7.0,3.0,1672,9.8633,10.9566,13.3407,9.2346,4.8529,131.8359
10.0,7.0,2.0,1672,9.6783,8.151,5.1923,4.8896,11.03,131.8359
10.0,7.0,1.0,1672,-7.9423,15.5119,19.014,15.5683,1.7852,131.8359
10.0,79.0,3.0,1672,28.2517,27.2408,26.8214,24.9173,22.5335,131.8359
10.0,79.0,2.0,1672,4.5412,0.719,11.8435,12.3668,13.5388,131.8359
10.0,79.0,1.0,1672,26.0752,26.0781,24.2127,22.5828,28.7077,131.8359
10.0,83.0,1.0,1672,8.8587,-1.8314,-11.2727,-10.4329,-0.9374,131.8359
10.0,78.0,2.0,1672,-21.4008,-18.5252,-14.2895,-14.8885,-12.5534,131.8359
10.0,83.0,2.0,1672,1.7353,-1.8895,-3.9009,-1.1115,-3.0076,131.8359
10.0,84.0,1.0,1672,26.4489,1.7829,0.4173,0.837,12.9797,131.8359
10.0,89.0,1.0,1672,-30.775,-18.9664,-18.6912,-23.4698,-34.4578,131.8359
10.0,88.0,3.0,1672,-7.7843,1.5665,-0.7288,6.1961,7.1869,131.8359
10.0,88.0,2.0,1672,6.3483,7.2004,1.1349,2.9919,3.8278,131.8359
10.0,88.0,1.0,1672,24.3269,10.6927,7.0011,6.3922,12.0678,131.8359
10.0,87.0,3.0,1672,11.0074,8.5384,9.8614,5.2956,5.7841,131.8359
10.0,87.0,2.0,1672,48.226,32.4629,22.5644,18.4708,17.5316,131.8359
10.0,87.0,1.0,1672,22.3883,22.8282,20.3132,6.1311,-14.8176,131.8359
10.0,86.0,3.0,1672,3.685,-1.7915,-6.3928,-11.321,-21.8128,131.8359
10.0,86.0,2.0,1672,27.5775,22.044,16.2877,12.1263,-1.4659,131.8359
10.0,86.0,1.0,1672,-7.1659,1.8398,9.1222,5.7288,-3.2561,131.8359
10.0,85.0,3.0,1672,-10.3078,-10.7176,-0.3616,1.5308,6.425,131.8359
10.0,85.0,2.0,1672,-26.8899,-23.341,-24.6151,-15.65,-5.5092,131.8359
10.0,85.0,1.0,1672,19.1639,17.4434,13.2694,14.0274,13.0777,131.8359
10.0,84.0,3.0,1672,8.2588,6.0217,6.7535,3.9421,3.2111,131.8359
10.0,84.0,2.0,1672,-16.7433,-11.8384,-16.2809,-18.3791,-16.8723,131.8359
10.0,83.0,3.0,1672,-0.4869,-2.4846,-3.3721,-3.0443,-3.9733,131.8359
10.0,55.0,2.0,1672,29.4033,20.0521,21.9828,18.7489,25.8153,131.8359
10.0,100.0,1.0,1672,28.9079,18.0839,18.6145,18.5775,16.8421,131.8359
10.0,54.0,3.0,1672,18.7949,17.7457,14.0273,14.0876,7.8968,131.8359
10.0,26.0,2.0,1672,15.9859,14.8388,10.215,11.1672,15.423,131.8359
10.0,26.0,1.0,1672,-4.4191,2.3965,-2.3807,-7.5255,-18.3477,131.8359
10.0,25.0,3.0,1672,14.797,7.1481,6.41,1.1316,-8.0121,131.8359
10.0,25.0,2.0,1672,6.2622,10.9275,4.0637,2.7751,4.0161,131.8359
10.0,25.0,1.0,1672,7.0057,8.1644,1.1816,-0.4191,16.5653,131.8359
10.0,24.0,3.0,1672,-12.4037,-9.4048,-12.5942,-11.2751,-12.5895,131.8359
10.0,26.0,3.0,1672,50.0145,45.3184,34.8256,30.2154,28.6502,131.8359
10.0,24.0,2.0,1672,44.7669,37.4762,34.1349,30.5624,29.2136,131.8359
10.0,23.0,3.0,1672,-19.842,-14.5284,-8.2239,-6.3836,-6.8453,131.8359
10.0,23.0,2.0,1672,6.4383,5.2338,2.863,7.7297,7.7242,131.8359
10.0,23.0,1.0,1672,-6.9244,-2.8669,1.2719,-2.3162,-6.4994,131.8359
10.0,22.0,3.0,1672,26.4425,23.7444,19.2802,12.0402,0.4077,131.8359
10.0,22.0,2.0,1672,-2.1563,-3.1596,-2.5643,-5.2815,-16.9995,131.8359
10.0,22.0,1.0,1672,25.8623,27.7191,24.72,15.4128,7.6342,131.8359
10.0,24.0,1.0,1672,19.8703,16.7174,20.3491,16.7693,6.9726,131.8359
10.0,27.0,1.0,1672,-16.443,-13.6374,-15.4373,-14.5094,-15.5669,131.8359
10.0,27.0,2.0,1672,8.0015,4.917,8.5943,7.0492,7.6421,131.8359
10.0,27.0,3.0,1672,19.7072,17.4173,13.7532,7.9625,1.0337,131.8359
10.0,31.0,3.0,1672,-12.3652,-13.3557,-9.5874,-8.8693,-6.9852,131.8359
10.0,31.0,2.0,1672,18.2613,13.9602,9.8725,5.9264,0.0699,131.8359
10.0,31.0,1.0,1672,17.2296,19.2314,15.6247,11.1823,5.9702,131.8359
10.0,30.0,3.0,1672,16.9784,9.6436,2.5154,2.9263,1.0318,131.8359
10.0,30.0,2.0,1672,16.7165,12.9367,12.0727,6.3701,2.9542,131.8359
10.0,30.0,1.0,1672,0.8109,4.2322,3.5265,3.7598,-0.072,131.8359
10.0,2.0,3.0,1672,-42.7879,-35.7656,-34.4652,-33.4682,-32.5388,131.8359
10.0,2.0,2.0,1672,-6.9026,-4.7496,-1.8393,0.1565,6.1993,131.8359
10.0,2.0,1.0,1672,4.2091,7.8833,10.128,15.4444,-0.0,131.8359
10.0,29.0,3.0,1672,-18.4638,-10.6948,-8.7137,-10.7711,-7.8441,131.8359
10.0,29.0,2.0,1672,6.0763,5.886,1.2712,0.7521,-2.8441,131.8359
10.0,29.0,1.0,1672,26.7676,22.2596,12.3678,10.0344,4.6671,131.8359
10.0,28.0,3.0,1672,4.9835,2.3756,6.5317,-2.9281,-7.0273,131.8359
10.0,28.0,2.0,1672,4.2722,8.4625,4.471,6.3972,-0.1025,131.8359
10.0,28.0,1.0,1672,40.5033,36.8385,32.9596,25.7084,16.0914,131.8359
10.0,21.0,2.0,1672,-0.6383,-1.022,4.2357,-0.002,0.8925,131.8359
10.0,32.0,1.0,1672,14.33,16.836,16.9029,13.7461,7.716,131.8359
10.0,21.0,1.0,1672,11.5544,9.2568,6.0089,1.558,-1.2213,131.8359
10.0,20.0,2.0,1672,1.6179,9.1788,2.6308,-1.8952,-3.2276,131.8359
10.0,13.0,3.0,1672,-4.6908,-8.3346,-8.3293,-8.8316,-13.8214,131.8359
10.0,13.0,2.0,1672,28.5248,31.2954,26.9284,24.2665,36.5441,131.8359
10.0,13.0,1.0,1672,22.565,21.3311,22.1034,20.0104,15.5602,131.8359
10.0,12.0,3.0,1672,33.8732,28.5237,25.9028,18.9865,12.7862,131.8359
10.0,12.0,2.0,1672,2.2516,-6.6414,-9.2454,-9.8329,-14.9073,131.8359
10.0,12.0,1.0,1672,-3.5945,13.0419,15.4953,10.6242,-3.4985,131.8359
10.0,14.0,1.0,1672,-2.132,-0.3463,4.821,2.2161,-6.4474,131.8359
10.0,11.0,3.0,1672,13.1297,8.7404,4.6027,4.9591,3.0991,131.8359
10.0,11.0,1.0,1672,19.1443,13.7742,15.8175,10.3812,8.6484,131.8359
10.0,10.0,3.0,1672,20.729,17.4311,15.1706,14.485,11.3063,131.8359
10.0,10.0,2.0,1672,12.9039,7.1475,3.8153,0.8025,-1.6769,131.8359
10.0,10.0,1.0,1672,53.1231,19.0127,13.5444,8.6579,36.2078,131.8359
10.0,100.0,3.0,1672,-6.0345,1.1189,-6.0028,-1.434,2.581,131.8359
10.0,55.0,1.0,1672,15.6588,15.4217,12.0435,10.4306,12.2162,131.8359
10.0,11.0,2.0,1672,16.5516,11.0098,10.7958,6.614,1.621,131.8359
10.0,14.0,2.0,1672,-45.8608,-39.9509,-31.5639,-29.65,-29.7549,131.8359
10.0,14.0,3.0,1672,19.0715,18.4937,10.958,9.389,-0.5816,131.8359
10.0,15.0,1.0,1672,42.7483,31.7987,19.0242,13.1745,3.256,131.8359
10.0,20.0,1.0,1672,2.7402,5.7061,0.1914,2.9472,0.2452,131.8359
10.0,1.0,3.0,1672,12.8034,10.7504,3.9616,8.6438,9.0808,131.8359
10.0,1.0,2.0,1672,-13.73,-12.3333,-6.1223,-4.5687,3.1454,131.8359
10.0,1.0,1.0,1672,-24.5025,-17.8654,-8.3625,-4.5884,-29.8732,131.8359
10.0,19.0,3.0,1672,13.2439,11.2945,11.2699,7.4322,-3.2001,131.8359
10.0,19.0,2.0,1672,0.6147,8.4936,7.1182,8.6577,8.0075,131.8359
10.0,19.0,1.0,1672,27.5801,29.6242,26.6836,21.5785,11.1543,131.8359
10.0,18.0,3.0,1672,-13.93,-9.8482,-7.5895,-5.2543,-3.8958,131.8359
10.0,18.0,2.0,1672,-79.1603,-47.38,-36.8414,-30.8972,-45.3984,131.8359
10.0,18.0,1.0,1672,39.5685,17.7369,22.5414,11.98,12.2106,131.8359
10.0,17.0,3.0,1672,12.1111,10.705,11.0899,5.6115,6.2305,131.8359
10.0,17.0,1.0,1672,-30.0918,-22.0745,-16.2393,-16.8804,-14.3641,131.8359
10.0,16.0,3.0,1672,15.1645,13.7259,7.5135,5.6453,4.2191,131.8359
10.0,16.0,1.0,1672,-1.7219,7.0363,0.0193,1.3432,-0.7983,131.8359
10.0,15.0,3.0,1672,-2.6474,-4.6573,-5.2483,-5.0463,-4.0661,131.8359
10.0,20.0,3.0,1672,-0.0545,-3.0887,-5.3268,-2.3748,2.6091,131.8359
10.0,32.0,2.0,1672,-3.0753,2.4248,2.0362,4.4839,6.0852,131.8359
10.0,21.0,3.0,1672,20.9457,14.3376,13.6105,6.0143,-2.1181,131.8359
10.0,33.0,1.0,1672,44.4971,30.625,29.2364,25.6218,36.8757,131.8359
10.0,49.0,1.0,1672,23.9912,-6.0672,-9.3685,-2.5289,19.1068,131.8359
10.0,48.0,3.0,1672,11.9588,11.8789,10.9517,7.4817,2.3217,131.8359
10.0,48.0,2.0,1672,13.4155,11.4734,11.1155,16.6727,24.3614,131.8359
10.0,48.0,1.0,1672,9.6936,17.1876,19.8298,15.1127,5.3257,131.8359
10.0,47.0,3.0,1672,22.3262,20.1326,18.8521,13.7169,17.8818,131.8359
10.0,47.0,2.0,1672,0.396,1.8612,-3.4974,-2.4144,-9.0855,131.8359
10.0,49.0,3.0,1672,69.9458,61.1329,49.0762,44.8592,41.3214,131.8359
10.0,47.0,1.0,1672,24.7374,22.3129,15.16,11.2776,-0.6591,131.8359
10.0,46.0,2.0,1672,-7.5714,-4.546,2.4624,5.0997,15.2327,131.8359
10.0,46.0,1.0,1672,7.3621,7.4878,0.6474,-2.3514,-7.3509,131.8359
10.0,45.0,3.0,1672,7.0536,1.6081,1.5975,0.9552,6.6122,131.8359
10.0,45.0,2.0,1672,13.7346,10.917,13.6274,13.1619,12.8117,131.8359
10.0,45.0,1.0,1672,10.55,11.3773,8.2088,4.85,3.8847,131.8359
10.0,44.0,3.0,1672,-14.9288,-5.5145,-9.8119,-8.1506,-6.1634,131.8359
10.0,46.0,3.0,1672,-1.3302,-2.1543,0.5222,0.676,-0.9261,131.8359
10.0,4.0,1.0,1672,13.2539,0.2658,-0.9284,-4.7515,-0.6787,131.8359
10.0,4.0,2.0,1672,20.8225,-6.2532,-0.7524,-3.6,2.9066,131.8359
10.0,4.0,3.0,1672,10.9583,9.1009,7.0431,7.7665,9.8422,131.8359
10.0,54.0,2.0,1672,1.1396,0.2231,0.812,-1.6642,1.2605,131.8359
10.0,32.0,3.0,1672,25.0841,26.1805,19.3718,20.5677,21.5865,131.8359
10.0,54.0,1.0,1672,14.3992,20.6482,17.1671,11.5665,1.2785,131.8359
10.0,53.0,3.0,1672,-14.94,-12.5424,-6.5896,-2.6349,-3.3158,131.8359
10.0,53.0,2.0,1672,-0.7663,-1.5866,-2.7068,-3.508,-6.3096,131.8359
10.0,53.0,1.0,1672,10.278,14.8074,13.2892,13.7685,12.5106,131.8359
10.0,52.0,3.0,1672,11.2977,8.6292,12.1984,9.7386,8.0395,131.8359
10.0,52.0,2.0,1672,0.8205,1.1179,5.2872,0.4271,9.4626,131.8359
10.0,52.0,1.0,1672,61.1796,24.4553,21.7178,13.1241,25.726,131.8359
10.0,51.0,3.0,1672,7.7578,9.4264,8.9721,7.9759,9.7615,131.8359
10.0,51.0,2.0,1672,-3.2435,-1.1566,-9.0205,-3.8056,-4.4816,131.8359
10.0,51.0,1.0,1672,-2.4618,4.1113,2.324,8.3014,8.9156,131.8359
10.0,50.0,3.0,1672,-2.5091,-6.1112,-2.4001,-2.648,3.2385,131.8359
10.0,50.0,2.0,1672,17.4541,14.5112,16.1125,12.6326,16.2558,131.8359
10.0,50.0,1.0,1672,-8.1524,4.0084,6.6596,4.0983,-9.7762,131.8359
10.0,44.0,2.0,1672,7.6746,10.2839,7.8625,4.4507,-3.0921,131.8359
10.0,44.0,1.0,1672,5.3453,10.2783,2.6901,0.3483,-9.2314,131.8359
10.0,49.0,2.0,1672,-16.2418,-10.574,-9.9971,-5.17,0.5153,131.8359
10.0,43.0,2.0,1672,47.3841,37.203,33.3514,28.453,31.6659,131.8359
10.0,38.0,1.0,1672,17.0593,15.6489,13.3991,14.0156,7.3936,131.8359
10.0,37.0,3.0,1672,32.4717,26.3328,27.122,23.0137,21.6292,131.8359
10.0,37.0,2.0,1672,29.3662,25.7223,14.6643,11.0832,2.8413,131.8359
10.0,37.0,1.0,1672,17.283,19.46,24.028,19.2675,12.1937,131.8359
10.0,36.0,3.0,1672,-1.8382,-2.504,-4.8482,-8.7331,-18.7588,131.8359
10.0,36.0,2.0,1672,22.9871,22.3468,20.1103,15.7404,12.4158,131.8359
10.0,36.0,1.0,1672,15.4546,14.6336,9.5225,4.4842,-3.5333,131.8359
10.0,35.0,3.0,1672,-0.4963,0.6672,-4.7616,-5.4667,-10.7404,131.8359
10.0,35.0,2.0,1672,-0.2175,1.1831,5.5392,4.9991,8.4638,131.8359
10.0,35.0,1.0,1672,15.89,20.8606,18.6013,14.4707,2.0658,131.8359
10.0,34.0,3.0,1672,17.8857,12.6528,5.92,3.4415,9.6573,131.8359
10.0,34.0,2.0,1672,-16.868,-13.8024,-12.51,-8.9585,1.0988,131.8359
10.0,34.0,1.0,1672,25.7108,23.307,22.0584,17.8856,20.5851,131.8359
10.0,43.0,3.0,1672,8.5177,7.1203,5.2999,2.0664,1.7646,131.8359
10.0,33.0,2.0,1672,5.0332,6.1388,10.2662,5.5781,8.6239,131.8359
10.0,38.0,2.0,1672,21.0748,15.3862,12.2979,7.4582,1.4096,131.8359
10.0,38.0,3.0,1672,19.0011,14.9318,7.8164,2.6974,-1.492,131.8359
10.0,33.0,3.0,1672,0.6512,-2.93,0.0659,-0.4452,-7.0684,131.8359
10.0,39.0,2.0,1672,-0.1571,-1.9794,6.1645,-2.5844,-6.7686,131.8359
10.0,39.0,1.0,1672,30.2742,27.147,53.8135,29.4312,10.2528,131.8359
10.0,42.0,3.0,1672,7.4648,-0.9954,1.9882,1.8891,-0.2762,131.8359
10.0,42.0,2.0,1672,-14.6901,-10.8814,-12.0494,-8.1566,2.0612,131.8359
10.0,42.0,1.0,1672,33.7435,30.949,23.4987,20.4281,17.1177,131.8359
10.0,41.0,3.0,1672,3.4559,4.8282,-2.7526,-3.705,-0.5379,131.8359
10.0,41.0,2.0,1672,-17.5062,-8.7907,-6.6665,-9.6687,-10.0,131.8359
10.0,41.0,1.0,1672,26.0321,25.0107,17.21,8.5395,-0.3,131.8359
10.0,43.0,1.0,1672,4.2841,5.998,5.594,2.9986,-5.5409,131.8359
10.0,40.0,2.0,1672,4.84,8.0092,7.4052,9.3546,6.6648,131.8359
10.0,40.0,1.0,1672,28.6267,20.1468,18.6622,10.5509,12.1191,131.8359
10.0,3.0,3.0,1672,-66.8298,-56.0768,-46.5602,-43.358,-41.507,131.8359
10.0,3.0,2.0,1672,-2.956,-0.3219,1.2391,6.4933,9.5794,131.8359
10.0,3.0,1.0,1672,-17.5073,-16.4735,-7.6856,-6.732,-12.6017,131.8359
10.0,39.0,3.0,1672,15.3162,12.9631,5.0273,2.0801,-0.2176,131.8359
10.0,40.0,3.0,1672,-0.3537,-3.4527,-7.4433,-5.408,-1.7481,131.8359
10.0,71.0,1.0,1673,-0.7451,-6.4646,-7.7575,-10.7062,-13.7958,132.8125
10.0,70.0,3.0,1673,-12.1193,-2.9003,-11.2748,-8.0631,-4.4702,132.8125
10.0,70.0,2.0,1673,-0.5851,3.3858,2.2739,1.036,-1.0656,132.8125
10.0,70.0,1.0,1673,-18.1933,-6.2795,-10.7948,-8.2524,-3.0828,132.8125
10.0,67.0,2.0,1673,16.3641,10.8993,9.4549,7.973,6.6388,132.8125
10.0,6.0,3.0,1673,-2.0141,-1.0118,-8.0581,-8.4654,-8.0027,132.8125
10.0,6.0,2.0,1673,-1.4831,1.3839,-2.0131,4.7472,-2.1793,132.8125
10.0,69.0,1.0,1673,15.3892,19.2112,17.4357,15.5734,10.6179,132.8125
10.0,69.0,2.0,1673,-1.5242,2.7813,4.1037,2.6384,0.8346,132.8125
10.0,68.0,3.0,1673,45.4585,36.1332,26.5647,23.191,18.6075,132.8125
10.0,68.0,2.0,1673,-9.3463,-12.7637,-4.7277,-1.5593,0.3456,132.8125
10.0,68.0,1.0,1673,36.4269,35.025,25.2936,24.27,21.5664,132.8125
10.0,67.0,3.0,1673,-3.787,-6.3536,4.852,4.0263,10.405,132.8125
10.0,71.0,2.0,1673,23.6789,20.2478,13.0374,13.8501,15.0306,132.8125
10.0,69.0,3.0,1673,4.4875,2.0129,-2.4171,-4.3221,-7.7651,132.8125
10.0,71.0,3.0,1673,4.2486,5.0738,3.2734,3.9273,5.3807,132.8125
10.0,74.0,2.0,1673,-2.6244,0.0861,-2.9807,-2.9781,-0.9055,132.8125
10.0,72.0,2.0,1673,6.4589,5.3061,3.3151,3.8849,2.6526,132.8125
10.0,67.0,1.0,1673,14.995,15.8288,12.5357,14.0995,21.5361,132.8125
10.0,77.0,2.0,1673,17.6936,11.365,15.8935,14.7746,6.4571,132.8125
10.0,77.0,1.0,1673,24.2222,18.8329,16.3597,8.5227,4.1412,132.8125
10.0,76.0,3.0,1673,-13.7145,-9.3782,-7.0043,-8.5425,-7.539,132.8125
10.0,76.0,2.0,1673,-7.8743,-3.1355,-5.8147,-5.9194,-5.8634,132.8125
10.0,76.0,1.0,1673,-47.6654,-39.0294,-30.1697,-30.1339,-32.4677,132.8125
10.0,75.0,3.0,1673,-4.3723,-5.2326,4.7899,1.8985,-0.8303,132.8125
10.0,75.0,2.0,1673,45.6137,43.9217,37.3205,30.7795,29.9451,132.8125
10.0,75.0,1.0,1673,25.2206,17.6881,12.0574,12.6817,7.4324,132.8125
10.0,74.0,3.0,1673,21.1847,17.8517,17.2884,6.2458,-1.8985,132.8125
10.0,74.0,1.0,1673,-3.5447,-6.5345,-7.0063,-7.3353,-3.9198,132.8125
10.0,73.0,3.0,1673,13.1698,14.8496,14.629,14.6541,16.2313,132.8125
10.0,73.0,2.0,1673,32.9157,32.8854,21.7782,21.9009,26.3406,132.8125
10.0,73.0,1.0,1673,33.9358,31.0756,33.0784,25.4555,19.9569,132.8125
10.0,72.0,3.0,1673,-12.358,-13.0825,-7.2109,-7.2605,-2.8644,132.8125
10.0,72.0,1.0,1673,26.1902,28.3067,25.4534,23.7601,20.8053,132.8125
10.0,66.0,3.0,1673,12.4691,6.7608,9.2029,8.0455,1.308,132.8125
10.0,56.0,1.0,1673,15.3219,14.5314,11.5137,5.4263,0.0233,132.8125
10.0,66.0,1.0,1673,-4.928,-1.9182,-3.1769,-2.381,-4.8292,132.8125
10.0,5.0,2.0,1673,80.5959,80.8794,68.1106,55.3037,38.4888,132.8125
10.0,5.0,1.0,1673,-27.6825,-1.6692,-3.9097,-0.1202,-17.0383,132.8125
10.0,59.0,3.0,1673,30.1759,27.3817,17.7071,19.9403,16.3957,132.8125
10.0,59.0,2.0,1673,-16.9986,-14.1741,-17.3279,-14.7871,-17.7382,132.8125
10.0,59.0,1.0,1673,6.4654,-21.3379,-18.1261,-16.0412,21.1065,132.8125
10.0,58.0,3.0,1673,18.6783,13.076,12.5022,5.7627,-6.1089,132.8125
10.0,5.0,3.0,1673,-98.7867,-74.1055,-68.5699,-65.9391,-68.714,132.8125
10.0,58.0,2.0,1673,9.3888,9.8689,9.7829,9.578,14.1449,132.8125
10.0,57.0,3.0,1673,8.5434,3.7717,10.4856,9.9253,10.2039,132.8125
10.0,57.0,2.0,1673,-9.2451,-9.7507,-10.7349,-7.6144,-10.4984,132.8125
10.0,57.0,1.0,1673,25.704,21.9045,19.8572,16.9637,10.2498,132.8125
10.0,56.0,3.0,1673,8.8928,10.8708,14.6248,8.1181,2.7422,132.8125
10.0,56.0,2.0,1673,30.1406,31.4681,29.2168,23.8218,23.9889,132.8125
10.0,77.0,3.0,1673,-15.6866,-15.5086,-14.3966,-11.727,-12.136,132.8125
10.0,58.0,1.0,1673,18.0847,17.7338,20.0917,13.5626,5.3131,132.8125
10.0,60.0,1.0,1673,-2.0216,3.1247,-0.1915,-2.0116,-6.9605,132.8125
10.0,60.0,2.0,1673,29.4727,20.298,17.6692,17.1055,15.6677,132.8125
10.0,60.0,3.0,1673,-5.9216,0.136,-7.4386,-4.9567,-5.2004,132.8125
10.0,65.0,3.0,1673,1.5121,5.1601,1.9999,6.3801,15.3512,132.8125
10.0,65.0,2.0,1673,29.0687,26.9001,20.8464,14.1077,9.7472,132.8125
10.0,65.0,1.0,1673,26.1372,23.6917,22.4451,24.9656,30.7668,132.8125
10.0,64.0,3.0,1673,18.4964,23.6577,11.4176,9.736,2.1607,132.8125
10.0,64.0,2.0,1673,17.1038,10.4349,8.5073,4.7846,5.3256,132.8125
10.0,64.0,1.0,1673,0.6821,7.4392,5.4754,3.1235,3.6413,132.8125
10.0,63.0,3.0,1673,4.8194,2.4177,1.7969,-3.1849,-9.7829,132.8125
10.0,63.0,2.0,1673,16.7853,14.0092,11.7266,10.6664,7.1975,132.8125
10.0,63.0,1.0,1673,9.8346,13.2324,13.3095,9.8848,5.0425,132.8125
10.0,62.0,3.0,1673,-1.1171,6.9361,4.1034,5.9745,2.3741,132.8125
10.0,62.0,2.0,1673,6.4293,4.0767,1.5286,-0.8136,-5.0934,132.8125
10.0,62.0,1.0,1673,6.4749,5.5013,9.2941,9.5952,8.3114,132.8125
10.0,61.0,3.0,1673,-19.2062,-14.9227,-15.7757,-15.9544,-17.7917,132.8125
10.0,61.0,2.0,1673,17.1699,17.5915,9.078,10.0603,13.3735,132.8125
10.0,61.0,1.0,1673,-1.2433,1.1859,10.3671,3.9406,-8.2655,132.8125
10.0,66.0,2.0,1673,9.3063,5.1942,1.2705,4.7293,4.5498,132.8125
10.0,78.0,1.0,1673,25.2601,19.9114,16.9844,15.4031,15.566,132.8125
10.0,9.0,3.0,1673,-24.1011,-10.3241,-20.1794,-17.9864,-15.6181,132.8125
10.0,78.0,3.0,1673,0.1088,-6.1602,-3.4242,3.3813,12.7381,132.8125
10.0,94.0,1.0,1673,-4.6359,-2.3462,-8.6174,-9.9662,-7.1084,132.8125
10.0,93.0,3.0,1673,64.7392,55.0717,42.634,39.5907,34.9,132.8125
10.0,93.0,2.0,1673,15.0767,16.5004,15.2242,15.4287,14.261,132.8125
10.0,93.0,1.0,1673,-9.9056,-7.5023,1.0526,7.2166,13.9819,132.8125
10.0,92.0,3.0,1673,28.3882,27.3547,24.5455,17.9847,20.2548,132.8125
10.0,92.0,2.0,1673,9.7177,8.311,4.8688,6.7098,12.7286,132.8125
10.0,94.0,2.0,1673,18.1163,16.7324,14.8628,11.0941,10.7707,132.8125
10.0,92.0,1.0,1673,40.3888,28.4367,25.3648,23.3715,21.0943,132.8125
10.0,91.0,2.0,1673,-13.693,-13.0596,-14.9336,-11.9253,-16.1986,132.8125
10.0,91.0,1.0,1673,13.7875,9.5946,11.3352,9.2138,8.5766,132.8125
10.0,90.0,3.0,1673,4.1987,1.0831,-1.3345,4.557,6.6716,132.8125
10.0,90.0,2.0,1673,28.7604,23.7274,22.8227,19.8611,13.2267,132.8125
10.0,90.0,1.0,1673,4.272,9.8105,10.447,11.2999,2.8244,132.8125
10.0,8.0,3.0,1673,13.5559,14.7161,18.9507,17.29,13.2963,132.8125
10.0,91.0,3.0,1673,25.0768,20.2329,19.4893,15.9491,18.3727,132.8125
10.0,94.0,3.0,1673,-12.3255,-1.0641,-4.8197,-8.4785,-10.7795,132.8125
10.0,95.0,1.0,1673,4.837,6.5626,5.699,3.6066,3.4143,132.8125
10.0,95.0,2.0,1673,-5.1305,-3.0949,-9.7659,-7.6917,-6.1564,132.8125
10.0,55.0,3.0,1673,35.975,31.1575,25.3947,27.7549,32.0185,132.8125
10.0,9.0,2.0,1673,35.8438,30.9177,31.0632,29.8632,25.8029,132.8125
10.0,9.0,1.0,1673,-21.3001,-7.5033,-11.0982,-9.626,-23.5427,132.8125
10.0,99.0,3.0,1673,8.9351,11.9106,6.9589,4.0919,1.1543,132.8125
10.0,99.0,1.0,1673,-1.0339,2.3686,5.8649,3.8122,4.6641,132.8125
10.0,98.0,3.0,1673,20.1465,16.8323,13.8917,10.5052,10.3899,132.8125
10.0,98.0,2.0,1673,11.9473,2.86,-0.3339,-0.8658,5.2129,132.8125
10.0,98.0,1.0,1673,12.5429,12.2853,17.5193,7.9145,4.9764,132.8125
10.0,97.0,3.0,1673,33.8246,23.9225,18.8412,13.7292,8.4368,132.8125
10.0,97.0,2.0,1673,-4.9667,-0.9375,-1.7975,1.5827,-2.3334,132.8125
10.0,97.0,1.0,1673,9.9462,9.134,11.1137,9.726,4.1275,132.8125
10.0,96.0,3.0,1673,1.659,8.5758,5.0853,7.9515,13.5917,132.8125
10.0,96.0,2.0,1673,38.516,30.955,30.0152,26.629,30.2531,132.8125
10.0,96.0,1.0,1673,-15.6481,-10.292,-12.8164,-13.2711,-10.0208,132.8125
10.0,95.0,3.0,1673,6.3251,12.9076,14.8153,14.6336,14.9964,132.8125
10.0,8.0,2.0,1673,13.0345,11.1821,11.8367,6.105,-0.9859,132.8125
10.0,8.0,1.0,1673,-26.2907,-0.3916,0.03,3.4463,-15.5084,132.8125
10.0,89.0,3.0,1673,1.972,1.4691,0.3514,-6.9611,-16.5447,132.8125
10.0,89.0,2.0,1673,27.7678,21.9831,20.7587,16.5274,10.7687,132.8125
10.0,82.0,3.0,1673,-15.7906,-20.4598,-15.7221,-14.6019,-17.635,132.8125
10.0,82.0,2.0,1673,5.4412,7.579,4.9823,5.5096,3.2195,132.8125
10.0,82.0,1.0,1673,32.1865,25.8886,22.0892,17.4425,24.0799,132.8125
10.0,81.0,3.0,1673,27.74,26.5294,19.2824,17.8212,22.0319,132.8125
10.0,81.0,2.0,1673,-28.16,-19.9238,-24.1608,-21.2723,-21.3974,132.8125
10.0,81.0,1.0,1673,-9.8457,-3.8849,-3.8049,-3.9244,-9.2229,132.8125
10.0,80.0,3.0,1673,29.8706,27.4288,24.1505,21.7479,23.3421,132.8125
10.0,80.0,2.0,1673,-71.1231,-61.0129,-56.6386,-39.8633,-30.3327,132.8125
10.0,80.0,1.0,1673,-0.4646,-0.234,9.4625,5.1592,4.4418,132.8125
10.0,7.0,3.0,1673,6.7017,8.9794,11.7208,8.4653,4.4185,132.8125
10.0,7.0,2.0,1673,1.1979,0.7283,-2.1849,-1.3736,5.6213,132.8125
10.0,7.0,1.0,1673,-8.0533,16.2778,19.4356,15.8034,0.5957,132.8125
10.0,79.0,3.0,1673,27.461,25.4368,25.2951,23.5134,20.9169,132.8125
