subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
45.0,26.0,1.0,1716,-22.5803,-26.5457,-16.6436,-10.344,-5.2825,174.8047
45.0,2.0,1.0,1716,26.5862,16.164,9.3873,8.6148,0.9437,174.8047
45.0,29.0,2.0,1716,7.6689,9.108,11.2308,1.292,-2.5999,174.8047
45.0,28.0,3.0,1716,-15.2867,-11.3422,-12.712,-9.869,-6.5417,174.8047
45.0,28.0,2.0,1716,7.4813,5.9974,3.3407,5.0359,6.8185,174.8047
45.0,27.0,3.0,1716,23.2562,21.5711,22.0898,16.5114,7.7201,174.8047
45.0,27.0,2.0,1716,18.6346,27.5017,36.5636,35.6303,33.7033,174.8047
45.0,26.0,3.0,1716,14.826,18.9257,17.7823,12.9582,14.1485,174.8047
45.0,29.0,3.0,1716,-26.512,-20.1978,-23.062,-35.0797,-40.0581,174.8047
45.0,31.0,3.0,1716,-19.9098,-17.7975,-10.4078,-4.4606,0.8296,174.8047
45.0,20.0,1.0,1716,-3.1136,-7.0522,-9.8999,-10.2787,-5.2575,174.8047
45.0,1.0,2.0,1716,8.8603,9.3822,42.5991,23.5155,13.9873,174.8047
45.0,13.0,3.0,1716,4.5779,10.1828,22.6054,0.8267,2.3216,174.8047
45.0,13.0,2.0,1716,27.912,23.3545,14.5012,3.4099,-2.9755,174.8047
45.0,13.0,1.0,1716,18.716,21.5499,25.9278,57.6812,22.3295,174.8047
45.0,12.0,3.0,1716,12.285,7.779,17.4491,0.4432,6.2955,174.8047
45.0,12.0,2.0,1716,14.1832,15.1313,16.346,16.1784,16.1851,174.8047
45.0,12.0,1.0,1716,-8.9536,-8.7184,-7.3829,-7.6354,-8.8501,174.8047
45.0,14.0,2.0,1716,24.8387,21.0191,22.1724,16.2324,9.7195,174.8047
45.0,11.0,3.0,1716,28.8028,21.8563,17.5638,18.0824,11.5077,174.8047
45.0,11.0,1.0,1716,0.3298,0.2591,-3.0056,-4.2604,-7.8873,174.8047
45.0,10.0,3.0,1716,-5.3483,-7.6267,-4.5198,-9.7717,-11.5793,174.8047
45.0,10.0,2.0,1716,15.8715,1.7923,19.8484,27.7328,26.1111,174.8047
45.0,10.0,1.0,1716,4.4769,6.8194,5.3654,-2.1603,-13.4745,174.8047
45.0,100.0,3.0,1716,-5.3304,-3.4348,1.7065,3.2046,5.6445,174.8047
45.0,100.0,1.0,1716,10.7422,10.4522,-4.3786,-6.5624,-10.7919,174.8047
45.0,11.0,2.0,1716,20.26,23.4711,20.1587,20.1026,15.8697,174.8047
45.0,1.0,3.0,1716,15.7815,11.2111,11.7826,7.4035,10.6151,174.8047
45.0,14.0,3.0,1716,9.0661,12.9754,5.6898,-3.4474,-10.4256,174.8047
45.0,15.0,2.0,1716,12.0979,7.5175,5.089,-0.3119,-9.103,174.8047
45.0,1.0,1.0,1716,15.882,11.8394,14.6589,7.8196,5.4957,174.8047
45.0,19.0,3.0,1716,-11.2799,-11.0518,-7.0473,-2.7602,-1.6011,174.8047
45.0,19.0,2.0,1716,11.4734,9.0441,7.0956,2.6793,0.7842,174.8047
45.0,19.0,1.0,1716,19.0976,12.2752,0.7586,-10.1614,-15.5979,174.8047
45.0,18.0,3.0,1716,37.714,33.3537,31.5006,16.3858,2.3661,174.8047
45.0,18.0,2.0,1716,2.5364,1.8026,1.1921,0.4385,-1.5254,174.8047
45.0,15.0,1.0,1716,-0.269,3.9665,11.8658,9.7528,10.6953,174.8047
45.0,18.0,1.0,1716,-11.236,0.0504,9.5387,14.6678,14.6635,174.8047
45.0,17.0,2.0,1716,18.9709,29.8499,32.0661,23.2137,7.566,174.8047
45.0,17.0,1.0,1716,-2.8599,-2.918,-6.5327,-0.0303,4.4415,174.8047
45.0,16.0,3.0,1716,-17.8544,-21.0539,-19.7235,-15.8068,-10.5789,174.8047
45.0,16.0,2.0,1716,8.7073,4.6844,-0.7624,-2.8892,-10.1355,174.8047
45.0,16.0,1.0,1716,2.959,4.7451,9.8206,11.3658,11.9354,174.8047
45.0,15.0,3.0,1716,5.4638,6.4433,21.4224,9.9277,8.8242,174.8047
45.0,17.0,3.0,1716,8.1091,12.8313,17.2594,-8.2916,-0.2127,174.8047
45.0,32.0,2.0,1716,9.1129,8.5077,8.5164,4.5439,-0.0456,174.8047
45.0,55.0,2.0,1716,25.6521,29.2595,23.8522,31.1793,33.1325,174.8047
45.0,33.0,1.0,1716,-7.6944,4.2299,2.0955,4.4433,-1.9029,174.8047
45.0,49.0,3.0,1716,8.1791,10.6083,16.0211,16.2141,14.1124,174.8047
45.0,49.0,2.0,1716,20.4351,24.818,21.5985,19.816,16.4013,174.8047
45.0,49.0,1.0,1716,11.195,10.4027,3.2032,2.2897,0.0377,174.8047
45.0,48.0,3.0,1716,-7.5538,-1.7804,-0.5577,3.0883,7.3485,174.8047
45.0,48.0,2.0,1716,0.9547,2.3609,7.2249,6.9442,5.9408,174.8047
45.0,47.0,3.0,1716,9.8284,11.0243,8.7562,1.3701,-6.4548,174.8047
45.0,4.0,1.0,1716,4.4511,6.1878,4.34,3.9521,0.7228,174.8047
45.0,47.0,2.0,1716,-15.5193,-13.312,-9.2939,-4.7436,3.5947,174.8047
45.0,46.0,3.0,1716,-2.159,-11.8283,-13.1729,-9.94,-5.1938,174.8047
45.0,46.0,2.0,1716,-1.8712,-0.3682,2.9568,6.8391,13.9326,174.8047
45.0,46.0,1.0,1716,-7.6345,-0.5226,6.3619,10.4038,8.3563,174.8047
45.0,45.0,3.0,1716,0.5636,0.0449,7.7942,7.9646,4.4445,174.8047
45.0,45.0,2.0,1716,13.0313,10.867,8.0147,8.9214,5.7115,174.8047
45.0,45.0,1.0,1716,-16.3083,-14.1063,-12.3673,-5.7725,0.0911,174.8047
45.0,47.0,1.0,1716,18.451,13.4825,13.7536,15.204,24.5135,174.8047
45.0,44.0,3.0,1716,9.0867,11.4963,12.8335,13.8537,6.899,174.8047
45.0,4.0,2.0,1716,10.7416,10.1419,6.4012,-4.575,-14.7295,174.8047
45.0,50.0,1.0,1716,19.0496,19.0833,7.3209,3.6881,1.198,174.8047
45.0,54.0,3.0,1716,29.964,25.1089,21.8748,17.0153,12.8273,174.8047
45.0,54.0,2.0,1716,4.9202,-5.1963,-25.1402,-6.2887,-4.1542,174.8047
45.0,54.0,1.0,1716,-5.2757,-5.2314,1.6125,-1.0037,0.2278,174.8047
45.0,53.0,3.0,1716,1.6461,6.6885,8.737,4.4147,6.6243,174.8047
45.0,53.0,2.0,1716,40.9229,41.628,37.6558,29.9632,24.0627,174.8047
45.0,53.0,1.0,1716,11.4905,14.7858,19.9037,16.7328,14.111,174.8047
45.0,4.0,3.0,1716,2.9782,4.6229,5.0795,6.2752,-3.3366,174.8047
45.0,52.0,3.0,1716,5.4391,3.4665,-1.7214,9.1412,9.2086,174.8047
45.0,52.0,1.0,1716,3.8697,1.4759,1.4441,-0.3378,-6.1612,174.8047
45.0,51.0,3.0,1716,-4.2887,-0.164,0.5413,-6.219,-6.9553,174.8047
45.0,51.0,2.0,1716,-49.9374,-37.1471,-27.4103,-33.0036,-31.9553,174.8047
45.0,51.0,1.0,1716,-0.7265,-11.6079,-5.5507,-1.5216,1.5734,174.8047
45.0,50.0,3.0,1716,13.7448,21.0658,22.9488,26.9623,27.44,174.8047
45.0,50.0,2.0,1716,10.41,11.2437,15.7449,13.3225,10.7266,174.8047
45.0,52.0,2.0,1716,0.5253,5.3932,1.1477,3.2105,11.445,174.8047
45.0,44.0,2.0,1716,23.3962,22.621,18.1095,5.7187,-7.5304,174.8047
45.0,32.0,3.0,1716,28.1087,22.6537,15.893,17.3603,12.5027,174.8047
45.0,43.0,3.0,1716,-15.857,-18.0506,-18.482,-23.532,-25.4546,174.8047
45.0,38.0,1.0,1716,3.7152,5.593,18.1792,15.3326,7.3574,174.8047
45.0,37.0,3.0,1716,21.593,18.7068,12.4427,8.4561,2.9744,174.8047
45.0,37.0,2.0,1716,23.2515,20.3954,14.9946,5.9127,0.38,174.8047
45.0,37.0,1.0,1716,-10.3279,-6.7623,-2.7633,-6.9872,-9.9906,174.8047
45.0,44.0,1.0,1716,24.5977,27.3902,21.2447,19.8018,11.0582,174.8047
45.0,36.0,2.0,1716,-0.4531,0.869,-5.6532,-12.0169,-14.5695,174.8047
45.0,38.0,2.0,1716,-0.5854,6.9004,14.0465,12.668,7.0563,174.8047
45.0,35.0,3.0,1716,1.1112,-2.57,-10.0373,-17.5618,-19.4658,174.8047
45.0,35.0,1.0,1716,3.9435,2.0088,-9.7185,-17.5866,-20.7025,174.8047
45.0,34.0,3.0,1716,0.9123,4.8728,-8.3672,-1.505,0.6035,174.8047
45.0,34.0,2.0,1716,14.0824,13.2434,11.3752,7.2512,3.38,174.8047
45.0,34.0,1.0,1716,7.786,10.8074,15.1731,14.2662,8.8253,174.8047
45.0,33.0,3.0,1716,11.3352,13.1705,5.6864,-3.8096,-3.3822,174.8047
45.0,33.0,2.0,1716,16.1277,19.2205,20.9248,10.1438,1.5645,174.8047
45.0,35.0,2.0,1716,17.7902,19.6632,15.3024,11.382,-3.0029,174.8047
45.0,38.0,3.0,1716,10.6303,-1.6227,-0.0508,9.7991,1.0799,174.8047
45.0,36.0,3.0,1716,1.7095,-4.8119,-2.1432,-1.184,1.4088,174.8047
45.0,39.0,2.0,1716,31.7853,32.328,29.2953,20.1962,10.4795,174.8047
45.0,39.0,1.0,1716,-5.6197,-5.0828,-1.916,2.9166,-1.7276,174.8047
45.0,43.0,1.0,1716,0.0678,2.5748,1.8563,-4.2025,-11.227,174.8047
45.0,42.0,3.0,1716,-7.2255,-8.3667,-12.9536,-5.6604,-7.6341,174.8047
45.0,42.0,2.0,1716,15.7922,16.7717,16.2945,13.7668,13.7303,174.8047
45.0,42.0,1.0,1716,15.6896,15.7394,15.7665,2.499,-3.8483,174.8047
45.0,41.0,3.0,1716,-8.0392,0.4646,3.3413,-0.2892,7.4864,174.8047
45.0,41.0,2.0,1716,-0.574,1.7133,4.3202,-3.0191,-10.395,174.8047
45.0,43.0,2.0,1716,14.57,17.3245,21.1048,24.6574,20.6037,174.8047
45.0,40.0,3.0,1716,4.202,-4.2605,-4.4849,-0.68,4.2979,174.8047
45.0,40.0,2.0,1716,24.6707,25.8408,22.1481,13.4582,1.3787,174.8047
45.0,40.0,1.0,1716,5.5237,2.7857,-2.5463,-9.6278,-16.4918,174.8047
45.0,3.0,3.0,1716,-6.2373,-6.2148,-4.4369,8.1039,10.0981,174.8047
45.0,3.0,2.0,1716,15.0262,16.235,12.4689,6.6652,5.8758,174.8047
45.0,3.0,1.0,1716,11.6686,14.3363,18.617,25.7442,28.606,174.8047
45.0,39.0,3.0,1716,30.8557,19.7741,10.28,8.6785,6.1672,174.8047
45.0,41.0,1.0,1716,8.892,11.2672,12.8723,9.0334,11.9171,174.8047
45.0,71.0,3.0,1717,1.4634,4.8205,4.9762,3.2725,2.1968,175.7813
45.0,71.0,2.0,1717,-2.9888,0.5608,2.7933,6.1718,0.0267,175.7813
45.0,71.0,1.0,1717,9.355,11.5706,11.0351,6.1665,14.6499,175.7813
45.0,70.0,3.0,1717,31.5533,33.0679,24.9549,18.5724,5.0005,175.7813
45.0,70.0,2.0,1717,12.4847,13.988,16.0748,14.1258,11.5672,175.7813
45.0,70.0,1.0,1717,8.146,6.1152,2.9168,-6.8717,-15.0693,175.7813
45.0,69.0,3.0,1717,18.1353,22.3909,27.97,25.0954,24.3279,175.7813
45.0,6.0,2.0,1717,21.5879,15.8486,10.8488,6.2465,2.4761,175.7813
45.0,6.0,1.0,1717,-15.5168,-16.7042,-6.7149,-0.8037,4.7778,175.7813
45.0,69.0,2.0,1717,25.6387,17.9476,10.412,11.9566,12.668,175.7813
45.0,69.0,1.0,1717,-3.3412,-9.8064,-19.2536,-13.2417,-7.914,175.7813
45.0,68.0,3.0,1717,-0.0914,1.6715,1.9402,-2.2119,-7.0884,175.7813
45.0,68.0,2.0,1717,34.4338,39.4742,42.5021,38.4687,28.9663,175.7813
45.0,6.0,3.0,1717,-3.7847,-3.1317,5.1497,-4.4576,0.7109,175.7813
45.0,72.0,1.0,1717,16.755,20.2324,19.392,18.2029,19.8636,175.7813
45.0,77.0,3.0,1717,-8.0254,-6.0205,-0.9832,2.5882,5.9527,175.7813
45.0,72.0,3.0,1717,6.9396,3.1518,4.8123,2.0083,-7.5758,175.7813
45.0,68.0,1.0,1717,-3.5388,-7.5315,-27.2193,-15.9515,-20.5074,175.7813
45.0,77.0,2.0,1717,9.2409,16.4374,18.5848,20.3086,24.9001,175.7813
45.0,77.0,1.0,1717,7.8791,5.9813,5.212,8.1621,8.3029,175.7813
45.0,76.0,3.0,1717,-37.338,-37.234,-39.4765,-37.862,-44.5515,175.7813
45.0,76.0,2.0,1717,5.1399,4.0078,-2.4192,-9.2289,-9.7283,175.7813
45.0,76.0,1.0,1717,8.7228,6.8251,13.0332,23.471,26.9656,175.7813
45.0,75.0,3.0,1717,13.628,18.2156,16.3381,20.4511,20.0443,175.7813
45.0,75.0,2.0,1717,5.243,-3.1116,-5.0603,-9.9805,-7.297,175.7813
45.0,75.0,1.0,1717,21.3859,20.6606,15.6058,7.0129,8.18,175.7813
45.0,74.0,3.0,1717,13.5014,12.1529,10.5311,4.4669,4.6603,175.7813
45.0,74.0,2.0,1717,12.9722,8.111,18.7969,30.2109,29.0488,175.7813
45.0,74.0,1.0,1717,-5.1468,1.8416,-3.2,9.4749,14.1723,175.7813
45.0,73.0,3.0,1717,-11.2836,-5.5598,-8.2219,-3.7977,-8.221,175.7813
45.0,73.0,2.0,1717,27.4667,28.355,17.71,6.2512,-11.3874,175.7813
45.0,73.0,1.0,1717,-8.3156,-3.6348,-1.062,9.6239,15.6795,175.7813
45.0,72.0,2.0,1717,22.1331,22.8044,25.9349,23.1526,16.1401,175.7813
45.0,67.0,3.0,1717,9.9219,19.394,19.27,23.695,24.5137,175.7813
45.0,61.0,3.0,1717,-3.5065,-12.1828,-4.562,-13.1144,-14.3985,175.7813
45.0,66.0,3.0,1717,-14.4043,-12.3586,-6.6947,-5.114,-2.7424,175.7813
45.0,60.0,1.0,1717,25.9116,11.0742,5.9949,-0.3626,3.317,175.7813
45.0,5.0,3.0,1717,32.1316,26.6584,18.8309,11.965,4.9944,175.7813
45.0,5.0,2.0,1717,5.0423,3.0091,-4.1963,-7.6787,-10.723,175.7813
45.0,5.0,1.0,1717,15.6542,17.4903,15.7979,9.7749,2.1185,175.7813
45.0,59.0,3.0,1717,-8.5125,-2.5796,-4.1331,-8.8751,-11.335,175.7813
45.0,59.0,2.0,1717,-0.4965,1.8452,13.1117,19.8336,25.9407,175.7813
45.0,60.0,2.0,1717,-5.0421,-5.5202,-9.8269,-6.2442,-6.4534,175.7813
45.0,58.0,3.0,1717,12.3657,7.3441,4.2805,3.8089,4.3744,175.7813
45.0,57.0,3.0,1717,5.2686,6.6881,13.4573,6.5725,9.6113,175.7813
45.0,57.0,2.0,1717,0.3582,4.3331,3.6145,6.337,5.9285,175.7813
45.0,57.0,1.0,1717,-9.9746,-7.4215,-3.2173,-0.973,-1.3356,175.7813
45.0,56.0,3.0,1717,18.3226,12.8076,-4.934,-11.9658,-25.0886,175.7813
45.0,56.0,2.0,1717,12.0953,6.7026,1.4014,-1.6843,-5.1055,175.7813
45.0,78.0,1.0,1717,-17.8028,-17.2063,-11.7705,-5.7451,-2.09,175.7813
45.0,58.0,2.0,1717,-6.1292,-5.9298,-0.3976,3.8167,9.005,175.7813
45.0,67.0,2.0,1717,1.3322,5.4948,9.0916,7.579,3.7361,175.7813
45.0,60.0,3.0,1717,-4.9656,-7.5859,-5.2519,3.1944,2.4669,175.7813
45.0,61.0,2.0,1717,12.2545,4.3213,7.2638,11.4894,12.0051,175.7813
45.0,66.0,2.0,1717,19.1872,27.5384,30.8957,29.8445,19.3329,175.7813
45.0,66.0,1.0,1717,-4.7047,-4.8347,2.7662,-13.3956,-6.4894,175.7813
45.0,65.0,3.0,1717,20.4369,27.3206,24.8688,14.2544,5.6741,175.7813
45.0,65.0,2.0,1717,8.2077,7.3796,8.8761,10.2352,4.876,175.7813
45.0,65.0,1.0,1717,-33.0358,-8.5917,17.5025,33.5354,30.4035,175.7813
45.0,64.0,3.0,1717,-8.2859,0.5353,0.9792,3.2528,2.1225,175.7813
45.0,61.0,1.0,1717,-16.1254,-12.7336,-1.3725,11.4282,26.7688,175.7813
45.0,64.0,2.0,1717,4.8858,6.7012,11.8,5.2931,0.1495,175.7813
45.0,63.0,3.0,1717,-10.6923,-6.5303,-12.769,-5.5388,-6.6,175.7813
45.0,63.0,2.0,1717,26.9614,24.5914,22.5633,23.7074,27.1672,175.7813
45.0,63.0,1.0,1717,-9.1481,-12.4709,-13.8213,-10.5279,-11.8583,175.7813
45.0,62.0,3.0,1717,11.912,24.0885,8.5265,-2.4405,-3.326,175.7813
45.0,62.0,2.0,1717,8.4293,11.3412,-0.8314,-1.9463,-4.5362,175.7813
45.0,62.0,1.0,1717,17.8202,15.3286,11.6376,11.5671,15.3443,175.7813
45.0,64.0,1.0,1717,4.3214,3.2405,7.1514,16.4835,8.0916,175.7813
45.0,78.0,2.0,1717,-54.1199,-57.6428,-47.7505,-40.383,-35.7548,175.7813
45.0,89.0,1.0,1717,-21.935,-7.7911,-6.7893,-14.4206,-17.6516,175.7813
45.0,79.0,1.0,1717,15.6198,16.6354,13.454,10.552,7.2783,175.7813
45.0,93.0,3.0,1717,13.1689,15.3401,7.5185,0.0814,-6.9024,175.7813
45.0,93.0,2.0,1717,-2.9965,3.1421,-1.7842,-8.1419,-6.7496,175.7813
45.0,93.0,1.0,1717,0.6645,4.8379,0.0463,-3.2839,-3.3871,175.7813
45.0,92.0,3.0,1717,16.2478,19.8673,22.4041,21.3345,25.1116,175.7813
45.0,92.0,2.0,1717,18.7055,17.8719,17.0534,8.744,-3.1585,175.7813
45.0,92.0,1.0,1717,23.6121,26.4781,27.7499,24.5881,25.8069,175.7813
45.0,94.0,2.0,1717,12.5936,9.6112,7.6382,7.7763,5.3994,175.7813
45.0,91.0,3.0,1717,14.465,18.1119,9.9604,0.7175,4.7764,175.7813
45.0,91.0,1.0,1717,5.2958,13.6623,17.0069,6.863,9.766,175.7813
45.0,90.0,3.0,1717,0.4888,10.6959,13.8529,11.0677,5.9324,175.7813
45.0,90.0,2.0,1717,21.3537,15.4803,12.0496,-0.7203,-10.2141,175.7813
45.0,90.0,1.0,1717,17.3047,15.973,-16.7782,-0.3675,-8.583,175.7813
45.0,8.0,3.0,1717,-7.3696,5.5474,9.5558,9.5822,6.5462,175.7813
45.0,8.0,2.0,1717,11.4555,15.2615,15.449,5.8998,-3.4864,175.7813
45.0,91.0,2.0,1717,29.9459,31.7549,30.3049,20.4351,7.5497,175.7813
45.0,8.0,1.0,1717,13.8714,11.0171,6.6035,-2.4497,-8.0785,175.7813
45.0,94.0,3.0,1717,9.0449,17.8362,21.6157,19.3437,17.1288,175.7813
45.0,95.0,2.0,1717,4.5796,6.0703,-7.6448,-8.7591,-15.6371,175.7813
45.0,9.0,3.0,1717,0.644,7.4593,20.1773,15.4362,15.2889,175.7813
45.0,9.0,2.0,1717,6.5511,2.2078,-11.703,-8.7751,-7.6082,175.7813
45.0,9.0,1.0,1717,-33.0274,-24.7694,-13.8291,-1.6717,10.8107,175.7813
45.0,99.0,3.0,1717,44.4316,50.2843,49.5824,35.0602,17.1496,175.7813
45.0,99.0,1.0,1717,29.5247,28.3084,26.2719,18.5369,12.0302,175.7813
45.0,98.0,3.0,1717,24.3329,27.6509,34.6677,28.2867,16.8769,175.7813
45.0,95.0,1.0,1717,-3.0934,-0.8913,-5.7991,1.5647,-0.0208,175.7813
45.0,98.0,1.0,1717,27.4508,26.2534,24.6775,18.0747,6.6171,175.7813
45.0,97.0,2.0,1717,9.6672,8.6435,9.2493,0.1219,-8.7349,175.7813
45.0,97.0,1.0,1717,10.591,1.9991,14.137,9.9363,-5.4607,175.7813
45.0,96.0,3.0,1717,8.0641,10.7157,16.1936,12.0634,9.4613,175.7813
45.0,96.0,2.0,1717,23.2897,26.4162,24.7839,16.488,10.684,175.7813
45.0,96.0,1.0,1717,18.5572,29.5991,23.2872,11.7364,4.1115,175.7813
45.0,95.0,3.0,1717,2.1057,5.2607,10.5441,12.21,10.5763,175.7813
45.0,97.0,3.0,1717,1.0258,5.6845,13.0201,7.9769,1.9536,175.7813
45.0,78.0,3.0,1717,-47.1569,-29.0555,-35.6268,-49.749,-48.544,175.7813
45.0,89.0,3.0,1717,-2.3611,4.3786,10.0825,16.3018,24.8937,175.7813
45.0,56.0,1.0,1717,9.8153,11.8736,8.7949,7.3527,-2.8169,175.7813
45.0,82.0,3.0,1717,-14.3477,-16.0077,-13.0894,-7.1335,-1.2293,175.7813
45.0,82.0,2.0,1717,21.1123,14.5776,7.9329,2.0099,5.2568,175.7813
45.0,82.0,1.0,1717,2.7958,11.4137,9.2792,8.3472,-1.3211,175.7813
45.0,81.0,3.0,1717,43.8413,41.311,50.9664,33.8006,25.7491,175.7813
45.0,81.0,2.0,1717,11.0805,5.329,5.2612,-3.6919,-2.6315,175.7813
45.0,81.0,1.0,1717,-2.2018,1.7596,7.0856,10.4266,12.3021,175.7813
45.0,83.0,1.0,1717,-11.7705,-17.974,-24.6028,-31.4517,-34.5358,175.7813
45.0,80.0,3.0,1717,-7.8855,-6.8004,-8.4893,-5.2355,-5.8213,175.7813
45.0,80.0,1.0,1717,24.573,19.842,5.7429,1.9187,-10.7071,175.7813
45.0,7.0,3.0,1717,-2.4536,4.5394,13.5321,4.1222,-0.3298,175.7813
45.0,7.0,2.0,1717,17.2225,32.3743,30.2563,17.4187,6.46,175.7813
45.0,7.0,1.0,1717,14.6057,14.3255,18.0725,18.1222,16.6782,175.7813
45.0,79.0,3.0,1717,6.5271,8.1622,17.9654,11.5332,11.4231,175.7813
45.0,79.0,2.0,1717,23.9298,24.5134,17.2571,5.3585,-3.4415,175.7813
45.0,80.0,2.0,1717,10.5227,11.1304,14.8137,16.2349,13.7401,175.7813
45.0,89.0,2.0,1717,-35.8134,-38.5624,-38.6004,-42.3403,-41.4421,175.7813
45.0,83.0,2.0,1717,-26.3391,-14.365,-14.8574,-8.1368,-13.0882,175.7813
45.0,84.0,1.0,1717,-10.8182,-5.5834,1.0024,4.2426,1.5079,175.7813
45.0,88.0,3.0,1717,-15.0901,-9.7175,-8.3858,-3.8121,-6.5983,175.7813
45.0,88.0,2.0,1717,19.8996,17.8514,5.6775,-11.7754,-25.4368,175.7813
45.0,88.0,1.0,1717,15.3626,14.5074,17.7467,16.4081,12.2338,175.7813
45.0,87.0,3.0,1717,-6.3882,-6.4733,-9.6285,-10.2663,-6.9725,175.7813
45.0,87.0,2.0,1717,21.9541,19.0737,17.383,18.3694,14.4362,175.7813
45.0,87.0,1.0,1717,7.1286,7.7098,4.8169,-2.4275,-7.7823,175.7813
45.0,83.0,3.0,1717,13.3562,15.1654,9.7841,9.544,3.1924,175.7813
45.0,86.0,3.0,1717,41.8158,39.8074,27.468,34.848,28.263,175.7813
45.0,86.0,1.0,1717,10.7817,11.5943,8.7778,16.6286,16.1208,175.7813
45.0,85.0,3.0,1717,-47.1234,-41.776,-37.1659,-41.9694,-41.0577,175.7813
45.0,85.0,2.0,1717,10.4127,10.2656,21.9385,4.4912,-0.9466,175.7813
45.0,85.0,1.0,1717,-15.1568,-21.4018,-24.788,-23.0557,-21.5542,175.7813
45.0,84.0,3.0,1717,5.92,1.7907,-0.9074,7.9306,20.7482,175.7813
45.0,84.0,2.0,1717,20.8305,17.9768,16.3533,17.0545,14.1908,175.7813
45.0,86.0,2.0,1717,12.6835,4.2816,-8.3932,-17.5713,-24.8843,175.7813
45.0,55.0,3.0,1717,2.0457,9.8627,9.8393,9.8567,4.9129,175.7813
45.0,67.0,1.0,1717,-2.2885,-1.6016,-0.5387,-3.9572,-2.1384,175.7813
45.0,55.0,1.0,1717,29.8808,31.145,32.733,27.4956,21.5433,175.7813
45.0,25.0,2.0,1717,4.2268,2.1547,0.5807,1.1666,2.0942,175.7813
45.0,25.0,1.0,1717,12.2342,17.4715,14.6543,6.7949,1.3888,175.7813
45.0,24.0,3.0,1717,-1.0218,-10.7932,-9.7584,-9.4936,-10.086,175.7813
45.0,24.0,2.0,1717,-12.9568,-15.8096,-11.4933,-15.526,-12.9237,175.7813
45.0,24.0,1.0,1717,1.8329,5.0406,9.6818,5.5822,8.2251,175.7813
45.0,23.0,3.0,1717,17.825,16.1142,8.361,-3.954,-4.3831,175.7813
45.0,25.0,3.0,1717,-5.9551,-0.3129,1.6698,1.1423,-3.3069,175.7813
45.0,23.0,2.0,1717,-13.4949,-21.9091,-34.7187,-28.0785,-38.1509,175.7813
45.0,22.0,3.0,1717,6.9647,0.4456,-5.1322,-4.0199,-1.8285,175.7813
45.0,22.0,2.0,1717,-7.5857,-1.998,0.5649,-9.57,4.6533,175.7813
45.0,22.0,1.0,1717,28.6556,31.133,21.004,11.2889,-2.3847,175.7813
45.0,21.0,3.0,1717,-3.4784,1.8222,5.6032,7.7274,8.8382,175.7813
45.0,21.0,2.0,1717,36.6191,28.6221,14.3192,2.4522,-9.5797,175.7813
45.0,21.0,1.0,1717,15.5009,16.1173,8.9729,3.5608,0.6977,175.7813
45.0,23.0,1.0,1717,-8.4207,-9.9983,-5.7349,-1.4533,-7.1991,175.7813
45.0,20.0,3.0,1717,42.2362,41.5175,28.4851,20.7676,11.8738,175.7813
45.0,26.0,1.0,1717,-21.7957,-26.5824,-16.5292,-9.7791,-4.2732,175.7813
45.0,26.0,3.0,1717,13.3008,17.2267,16.7953,12.414,13.2491,175.7813
45.0,31.0,3.0,1717,-20.0695,-18.0973,-10.5376,-3.8316,0.9291,175.7813
45.0,31.0,2.0,1717,16.4014,27.1192,25.1402,19.1085,12.6052,175.7813
45.0,30.0,3.0,1717,13.9242,17.8804,24.3745,17.8204,24.7702,175.7813
45.0,30.0,2.0,1717,-2.9535,-13.1939,-16.4045,-22.8454,-22.9563,175.7813
45.0,30.0,1.0,1717,17.6252,13.9596,11.7225,13.7699,15.6491,175.7813
45.0,2.0,3.0,1717,10.2831,10.3698,9.4869,7.0033,3.3266,175.7813
45.0,26.0,2.0,1717,-6.1712,-0.9829,10.5933,16.5825,14.6591,175.7813
45.0,2.0,2.0,1717,-2.1037,-6.2902,-9.2641,-7.9105,-7.2559,175.7813
45.0,29.0,3.0,1717,-23.7892,-19.2179,-22.6993,-33.7508,-37.7006,175.7813
45.0,29.0,2.0,1717,7.3957,8.3231,10.0306,0.491,-3.0964,175.7813
45.0,28.0,3.0,1717,-11.0903,-7.9872,-7.6148,-6.8045,-4.2888,175.7813
45.0,28.0,2.0,1717,5.9752,4.5774,1.63,3.0643,3.5385,175.7813
45.0,27.0,3.0,1717,23.2235,22.4337,23.2094,18.0575,8.9893,175.7813
45.0,27.0,2.0,1717,17.8457,26.3119,36.6602,35.8716,33.7616,175.7813
45.0,2.0,1.0,1717,29.708,19.4012,11.539,10.8614,2.6475,175.7813
45.0,20.0,2.0,1717,20.5455,21.6268,26.9618,19.8178,13.6007,175.7813
45.0,20.0,1.0,1717,-4.443,-7.9581,-11.0715,-11.8782,-6.8767,175.7813
45.0,1.0,3.0,1717,16.3904,10.2632,11.481,6.0607,10.325,175.7813
45.0,13.0,3.0,1717,3.4948,9.6791,23.4304,1.2489,2.6887,175.7813
45.0,13.0,2.0,1717,25.9531,21.5233,13.8548,1.3425,-5.2283,175.7813
45.0,13.0,1.0,1717,26.4204,30.4098,32.2254,66.5018,29.4339,175.7813
45.0,12.0,3.0,1717,11.6255,6.8158,16.6142,-0.2866,5.3719,175.7813
45.0,12.0,2.0,1717,12.0715,13.8033,14.518,14.3848,14.2898,175.7813
