subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
68.0,2.0,2.0,1721,-9.5427,-4.0458,-1.2475,-8.4762,-15.5978,179.6875
68.0,26.0,3.0,1721,7.7277,5.8486,6.2804,7.0203,1.9313,179.6875
68.0,29.0,3.0,1721,-4.2095,-7.0388,3.4211,-2.2242,-21.4316,179.6875
68.0,29.0,1.0,1721,-1.48,-4.2182,-1.8808,-25.1115,-15.6355,179.6875
68.0,28.0,3.0,1721,-0.5966,3.881,-1.1063,11.3292,5.2798,179.6875
68.0,28.0,2.0,1721,5.9896,0.6936,-0.6157,-10.5369,-5.1933,179.6875
68.0,28.0,1.0,1721,17.76,22.4965,17.712,23.9751,22.6013,179.6875
68.0,27.0,3.0,1721,14.2903,11.11,10.8566,11.6559,9.4379,179.6875
68.0,27.0,2.0,1721,-11.2855,-11.5882,-7.154,-11.0821,-9.8754,179.6875
68.0,29.0,2.0,1721,-1.7134,-4.4621,0.778,-3.3199,-2.6445,179.6875
68.0,31.0,2.0,1721,8.1221,8.7851,-0.4002,-8.7342,-17.0646,179.6875
68.0,20.0,1.0,1721,2.6011,2.5516,5.6843,10.3201,9.3406,179.6875
68.0,1.0,2.0,1721,-8.7421,0.093,4.5206,-0.0119,-0.7902,179.6875
68.0,13.0,3.0,1721,7.4018,7.9503,6.0775,12.3301,3.2651,179.6875
68.0,13.0,2.0,1721,-21.6481,-24.4204,-23.1621,-36.6226,-30.7334,179.6875
68.0,13.0,1.0,1721,-6.2711,-11.794,-18.7848,-13.0455,-21.1235,179.6875
68.0,12.0,3.0,1721,6.5808,-1.1619,-3.7533,-2.1711,3.6051,179.6875
68.0,12.0,2.0,1721,-22.3197,-17.8175,-25.4512,-29.2919,-18.056,179.6875
68.0,11.0,3.0,1721,2.8014,7.5586,8.7769,3.693,16.973,179.6875
68.0,14.0,1.0,1721,-12.7522,-5.5159,-9.1513,-13.32,-19.0585,179.6875
68.0,11.0,2.0,1721,1.6711,5.0176,10.9544,25.001,23.3159,179.6875
68.0,10.0,3.0,1721,1.9658,6.7158,7.7213,3.4805,-3.5826,179.6875
68.0,10.0,2.0,1721,-3.2787,-2.9702,-9.5554,-16.5151,-16.2318,179.6875
68.0,10.0,1.0,1721,10.061,8.1172,13.9362,4.8024,10.7332,179.6875
68.0,100.0,3.0,1721,-0.688,-0.5258,-1.551,-6.8738,-11.8078,179.6875
68.0,100.0,1.0,1721,11.5167,24.1683,24.1755,7.0832,16.141,179.6875
68.0,55.0,1.0,1721,15.7582,14.305,10.816,10.9368,2.9864,179.6875
68.0,11.0,1.0,1721,12.9712,16.4998,15.5733,17.1006,4.0927,179.6875
68.0,1.0,3.0,1721,13.8075,13.866,18.6874,25.5898,26.4448,179.6875
68.0,14.0,2.0,1721,-8.651,-10.4988,-14.4838,-10.3746,-7.6206,179.6875
68.0,15.0,1.0,1721,-13.2053,-18.6454,-22.9776,-15.847,-16.8367,179.6875
68.0,19.0,3.0,1721,9.9039,11.3512,10.6464,15.1989,2.0399,179.6875
68.0,19.0,2.0,1721,15.7606,16.1609,10.0208,2.0449,7.569,179.6875
68.0,19.0,1.0,1721,-0.6768,-6.7382,-2.6533,-2.8533,-5.671,179.6875
68.0,18.0,3.0,1721,4.7305,5.5912,9.9623,0.1545,-6.5483,179.6875
68.0,18.0,2.0,1721,2.4121,5.2006,-2.9838,2.7103,-11.5045,179.6875
68.0,18.0,1.0,1721,-3.4356,-8.2348,-0.5594,1.9131,-11.4664,179.6875
68.0,14.0,3.0,1721,-13.4196,-12.424,-16.9658,-8.4932,-25.7076,179.6875
68.0,17.0,3.0,1721,-17.685,-16.8413,-13.4136,-9.743,-11.1817,179.6875
68.0,17.0,1.0,1721,0.2942,8.5209,10.4742,7.5328,18.0677,179.6875
68.0,16.0,3.0,1721,-7.4401,-9.1078,-1.0756,-4.3004,-9.9031,179.6875
68.0,16.0,2.0,1721,12.5805,12.7814,12.4413,11.0026,10.9363,179.6875
68.0,16.0,1.0,1721,-9.2908,0.4761,-0.3539,-6.3711,1.7295,179.6875
68.0,15.0,3.0,1721,4.6366,1.0721,2.8294,-10.5937,-2.7171,179.6875
68.0,15.0,2.0,1721,-4.8123,-8.7522,-14.7249,-23.7806,-21.1121,179.6875
68.0,17.0,2.0,1721,0.8695,3.5056,-4.0141,5.3968,-8.6607,179.6875
68.0,31.0,3.0,1721,1.6187,-1.4176,-0.8342,3.5223,-3.2983,179.6875
68.0,20.0,3.0,1721,4.6632,3.5139,2.6164,0.9171,4.1675,179.6875
68.0,32.0,2.0,1721,0.6605,1.7754,-2.2069,4.1504,-5.3049,179.6875
68.0,48.0,1.0,1721,8.5865,19.5629,11.654,17.7604,25.197,179.6875
68.0,47.0,3.0,1721,3.4961,9.4309,0.9204,11.2392,9.6344,179.6875
68.0,47.0,2.0,1721,-10.7782,-10.8861,-1.4299,0.0456,-9.0506,179.6875
68.0,47.0,1.0,1721,3.1024,-3.5205,-2.1146,-13.0446,-9.8909,179.6875
68.0,46.0,3.0,1721,-3.6617,-13.1037,-13.2476,-24.5057,-14.1334,179.6875
68.0,46.0,2.0,1721,-2.3512,0.0516,6.1628,9.1152,16.4124,179.6875
68.0,48.0,2.0,1721,13.5004,16.4557,19.6664,23.8092,25.57,179.6875
68.0,46.0,1.0,1721,6.9118,3.2278,-1.7052,-13.8839,-14.1056,179.6875
68.0,45.0,2.0,1721,-5.5297,-3.5749,-6.2591,-11.8617,-19.3362,179.6875
68.0,45.0,1.0,1721,0.2218,-2.0001,0.3105,2.388,4.4626,179.6875
68.0,44.0,3.0,1721,-2.9214,0.8675,-0.9464,-1.1937,2.887,179.6875
68.0,44.0,2.0,1721,7.4468,5.9027,13.4048,15.1035,1.8863,179.6875
68.0,44.0,1.0,1721,3.8085,0.0904,-1.0179,-1.7352,0.5101,179.6875
68.0,43.0,3.0,1721,2.8056,2.6132,8.7461,5.5372,-7.4261,179.6875
68.0,45.0,3.0,1721,-13.1565,-14.9056,-8.3957,-6.6642,2.9331,179.6875
68.0,48.0,3.0,1721,-9.4364,-4.4204,-2.9024,-1.343,-0.9818,179.6875
68.0,49.0,1.0,1721,8.8647,10.3277,16.4985,32.0975,12.2347,179.6875
68.0,49.0,2.0,1721,-1.1582,0.5722,-6.0326,-23.3216,-20.7478,179.6875
68.0,32.0,1.0,1721,17.471,13.6989,16.9262,8.8479,13.8199,179.6875
68.0,54.0,1.0,1721,-12.8053,-9.76,-12.5401,-20.3478,-7.5658,179.6875
68.0,53.0,3.0,1721,-16.5229,-19.678,-29.5406,-26.9673,-25.1289,179.6875
68.0,53.0,2.0,1721,10.649,11.8827,7.2582,7.9124,-1.8508,179.6875
68.0,53.0,1.0,1721,6.9553,7.7658,2.8186,12.1855,-6.7266,179.6875
68.0,52.0,3.0,1721,15.7996,18.2787,25.8528,22.7058,9.4036,179.6875
68.0,52.0,1.0,1721,13.8423,16.2034,11.1589,6.0339,15.218,179.6875
68.0,51.0,3.0,1721,-22.0939,-28.0552,-25.1661,-23.1059,-20.638,179.6875
68.0,51.0,2.0,1721,-12.3387,-22.5722,-19.1854,-0.6887,-0.3636,179.6875
68.0,50.0,3.0,1721,-38.3482,-43.7419,-44.171,-36.3792,-32.1064,179.6875
68.0,50.0,1.0,1721,11.741,14.2872,7.054,4.0588,6.1311,179.6875
68.0,4.0,3.0,1721,19.1018,20.5784,17.8653,18.502,13.4614,179.6875
68.0,4.0,2.0,1721,-7.7962,-3.1451,2.4484,-4.4069,-5.1606,179.6875
68.0,4.0,1.0,1721,-12.1793,-11.7968,-9.8448,-11.8209,-14.4567,179.6875
68.0,49.0,3.0,1721,0.9179,1.8906,0.9547,-3.2149,-8.4568,179.6875
68.0,43.0,2.0,1721,-11.685,-11.5222,-5.8637,0.098,-5.6989,179.6875
68.0,43.0,1.0,1721,2.385,9.578,18.7614,15.3895,2.9086,179.6875
68.0,54.0,2.0,1721,14.6909,9.526,5.5407,9.7416,14.4587,179.6875
68.0,32.0,3.0,1721,4.2457,-0.687,5.3122,11.8525,5.475,179.6875
68.0,37.0,2.0,1721,-12.2458,-21.471,-16.7381,-3.9864,0.2062,179.6875
68.0,37.0,1.0,1721,22.2433,23.1333,32.2944,16.6304,12.4735,179.6875
68.0,36.0,3.0,1721,-1.2593,-0.5274,2.9573,0.7545,-2.0138,179.6875
68.0,36.0,2.0,1721,-8.588,-10.4893,-8.8974,-2.9489,-5.7906,179.6875
68.0,36.0,1.0,1721,5.2485,14.4552,8.7413,7.7866,3.2448,179.6875
68.0,42.0,3.0,1721,-6.8675,-2.3045,-0.7273,4.2248,2.0467,179.6875
68.0,37.0,3.0,1721,-13.202,-16.5088,-14.0124,-17.1553,-10.0676,179.6875
68.0,35.0,2.0,1721,10.7208,10.6471,12.9305,24.5885,21.7792,179.6875
68.0,34.0,3.0,1721,-8.158,-15.6133,-8.6694,-21.6314,-13.6816,179.6875
68.0,34.0,2.0,1721,-11.455,-15.8118,-15.2204,-26.7768,-8.3365,179.6875
68.0,34.0,1.0,1721,-6.7567,-4.3505,-10.3832,-5.0554,-1.3011,179.6875
68.0,33.0,3.0,1721,7.1273,1.0267,-0.572,-18.3652,-16.546,179.6875
68.0,33.0,2.0,1721,-0.3945,-11.5932,-16.1341,-1.3225,-15.1159,179.6875
68.0,33.0,1.0,1721,3.4843,-2.1686,4.6984,5.6161,-11.2566,179.6875
68.0,35.0,1.0,1721,16.2763,17.1963,8.9928,5.0172,4.5362,179.6875
68.0,38.0,1.0,1721,-4.0023,-4.8097,-3.284,-4.7718,-4.3445,179.6875
68.0,35.0,3.0,1721,3.5196,6.7733,1.3335,4.1205,6.5435,179.6875
68.0,38.0,3.0,1721,-1.8514,6.4113,4.9902,15.0478,14.4089,179.6875
68.0,38.0,2.0,1721,-4.0298,0.5461,-3.1709,11.1591,-1.1453,179.6875
68.0,42.0,2.0,1721,-3.8969,-3.666,-3.0432,15.3507,12.8183,179.6875
68.0,42.0,1.0,1721,6.4996,5.0065,-3.8034,-1.7753,2.3508,179.6875
68.0,41.0,3.0,1721,6.3158,6.3545,11.9756,16.8552,16.5145,179.6875
68.0,41.0,2.0,1721,11.0956,9.1053,5.7149,5.9622,-1.0919,179.6875
68.0,40.0,3.0,1721,0.9843,5.6433,5.8136,3.0276,14.6202,179.6875
68.0,40.0,2.0,1721,28.8909,35.1288,27.332,24.6555,22.2869,179.6875
68.0,41.0,1.0,1721,-0.8443,-0.8345,2.4569,9.4931,7.6367,179.6875
68.0,3.0,3.0,1721,6.0444,7.5291,4.142,17.1311,12.5971,179.6875
68.0,3.0,2.0,1721,-2.258,0.6269,7.5403,11.0267,13.1291,179.6875
68.0,3.0,1.0,1721,1.407,-2.8677,2.1868,-6.8111,-4.0493,179.6875
68.0,39.0,3.0,1721,0.377,5.0518,3.335,-7.9346,3.1018,179.6875
68.0,39.0,2.0,1721,6.1732,3.1277,3.9799,3.7304,4.6833,179.6875
68.0,39.0,1.0,1721,-0.643,1.806,2.2052,2.3243,-4.4815,179.6875
68.0,40.0,1.0,1721,10.5779,17.6006,15.8348,17.376,2.8378,179.6875
68.0,70.0,1.0,1722,-27.4169,-26.1103,-34.904,-17.1971,-30.0694,180.6641
68.0,71.0,2.0,1722,8.5659,7.4999,12.111,10.4883,4.5525,180.6641
68.0,71.0,1.0,1722,9.3892,8.0959,4.2676,3.1386,-2.9808,180.6641
68.0,70.0,3.0,1722,-6.612,-5.5327,-7.828,7.6342,5.8787,180.6641
68.0,70.0,2.0,1722,15.0579,16.2545,15.0639,12.0171,7.7542,180.6641
68.0,6.0,3.0,1722,-8.194,-4.5667,-1.7461,-18.8746,-11.5286,180.6641
68.0,68.0,1.0,1722,20.1082,25.1232,22.2112,26.6647,21.4377,180.6641
68.0,6.0,1.0,1722,9.8891,7.0258,8.3861,8.1254,3.6708,180.6641
68.0,69.0,3.0,1722,-14.0205,-19.876,-24.2078,-25.5706,-30.4432,180.6641
68.0,69.0,2.0,1722,17.9123,29.1268,20.5527,21.2173,13.8042,180.6641
68.0,69.0,1.0,1722,-3.4694,-2.7874,-6.6171,-4.4714,-7.6675,180.6641
68.0,68.0,3.0,1722,-7.6514,-3.9953,0.2218,-1.4371,-5.9678,180.6641
68.0,68.0,2.0,1722,0.8993,3.7812,2.4629,7.3049,11.3443,180.6641
68.0,6.0,2.0,1722,-15.9056,-16.3889,-12.8406,-7.6452,-7.8494,180.6641
68.0,71.0,3.0,1722,-24.0743,-22.7868,-14.6871,3.6459,-13.6812,180.6641
68.0,77.0,2.0,1722,9.1564,15.5869,15.0292,19.1669,13.9068,180.6641
68.0,72.0,2.0,1722,-17.5243,-19.9796,-19.6356,-24.7641,-23.824,180.6641
68.0,67.0,3.0,1722,8.3387,4.2807,3.2473,-4.7801,-4.4597,180.6641
68.0,77.0,1.0,1722,4.4399,2.2158,5.3352,-12.9097,-15.4082,180.6641
68.0,76.0,3.0,1722,-0.3782,-4.9541,-1.7815,1.765,-6.7482,180.6641
68.0,76.0,2.0,1722,-12.8168,-11.0716,-5.0248,-1.9288,-12.2264,180.6641
68.0,76.0,1.0,1722,-0.3429,-0.1101,-9.2615,10.4612,-5.3116,180.6641
68.0,75.0,3.0,1722,8.0035,-0.5801,-8.0951,-30.9572,-15.5693,180.6641
68.0,75.0,2.0,1722,24.0824,22.0851,15.4512,17.9163,13.4641,180.6641
68.0,75.0,1.0,1722,5.0758,3.5297,5.6446,13.7613,1.0847,180.6641
68.0,74.0,3.0,1722,-3.2803,-2.5313,-9.9501,-7.1612,-7.4714,180.6641
68.0,74.0,2.0,1722,16.7584,13.1944,3.8642,0.85,6.9631,180.6641
68.0,74.0,1.0,1722,-11.5461,-4.936,5.3415,12.4155,-7.5662,180.6641
68.0,73.0,3.0,1722,7.8827,6.1589,7.063,9.6011,10.5147,180.6641
68.0,73.0,2.0,1722,-9.1066,-7.1322,-1.4591,0.6002,7.2312,180.6641
68.0,73.0,1.0,1722,-1.1272,-4.1099,2.1488,-4.7685,5.4213,180.6641
68.0,72.0,3.0,1722,3.6104,0.5118,-10.2459,-16.0408,-28.2389,180.6641
68.0,72.0,1.0,1722,-1.5456,-6.706,-3.2964,-14.778,-10.7886,180.6641
68.0,67.0,2.0,1722,4.8908,8.315,5.0937,-4.3355,4.0495,180.6641
68.0,61.0,1.0,1722,3.6207,-0.9435,-10.1926,-10.4972,-12.0875,180.6641
68.0,66.0,3.0,1722,-6.5116,-7.7595,-7.1248,-8.2689,0.7841,180.6641
68.0,5.0,3.0,1722,-3.465,-2.6633,-0.5194,-5.8108,-2.9734,180.6641
68.0,5.0,2.0,1722,-7.6452,-8.5436,-5.8802,-5.5161,-13.0173,180.6641
68.0,5.0,1.0,1722,-5.0566,-6.3625,5.0736,11.3774,7.5586,180.6641
68.0,59.0,3.0,1722,-6.0156,-6.5303,-6.045,-16.0173,-30.0836,180.6641
68.0,59.0,2.0,1722,-1.4691,-6.2497,-7.1297,-6.0182,-7.7578,180.6641
68.0,59.0,1.0,1722,15.5343,15.7325,11.9772,-3.8074,-4.7944,180.6641
68.0,60.0,1.0,1722,-0.8419,-0.5064,-6.5846,-2.2344,-18.4565,180.6641
68.0,58.0,3.0,1722,-1.3085,-5.4703,-1.6381,0.3586,1.4409,180.6641
68.0,58.0,1.0,1722,-5.8985,-4.3009,-3.4972,-4.3142,-11.5259,180.6641
68.0,57.0,3.0,1722,0.3811,3.4495,2.8221,-18.1386,-1.714,180.6641
68.0,57.0,2.0,1722,-27.0098,-20.7625,-17.9987,-20.2847,-8.2912,180.6641
68.0,57.0,1.0,1722,1.0925,1.1135,7.0589,9.6377,5.8794,180.6641
68.0,56.0,3.0,1722,-10.3061,-7.2499,-7.0076,-6.1258,-11.3005,180.6641
68.0,56.0,2.0,1722,-1.7458,1.1266,4.0877,1.7538,-9.3642,180.6641
68.0,58.0,2.0,1722,-12.7282,-9.4384,-9.3274,-9.1204,-7.4989,180.6641
68.0,67.0,1.0,1722,10.335,7.2306,2.7325,1.0768,-2.0487,180.6641
68.0,60.0,2.0,1722,-2.7948,-2.4695,-5.5673,-9.6468,-22.9221,180.6641
68.0,61.0,2.0,1722,0.1162,-5.4512,1.2819,10.2445,5.5309,180.6641
68.0,66.0,1.0,1722,0.2991,-0.1337,-4.1322,9.4853,-13.411,180.6641
68.0,65.0,3.0,1722,-14.6157,-17.2265,-22.4657,-23.2674,-13.1171,180.6641
68.0,65.0,2.0,1722,-2.6378,2.3146,-2.4524,-11.0601,-2.6281,180.6641
68.0,65.0,1.0,1722,-9.3243,-6.513,-4.2796,-8.4142,-16.2283,180.6641
68.0,64.0,3.0,1722,-6.0825,2.3483,4.1269,-6.3082,6.5175,180.6641
68.0,64.0,2.0,1722,-13.0111,-10.3144,-8.8214,4.7837,7.0533,180.6641
68.0,60.0,3.0,1722,-17.0756,-19.9395,-13.663,-9.1909,-4.6866,180.6641
68.0,64.0,1.0,1722,2.1209,0.5614,5.5425,-1.0346,-14.3264,180.6641
68.0,63.0,2.0,1722,10.5251,7.9678,3.466,-3.2632,3.0342,180.6641
68.0,63.0,1.0,1722,13.8848,18.4482,16.2744,1.9933,19.0003,180.6641
68.0,62.0,3.0,1722,0.0354,5.9095,3.9721,7.0442,3.9171,180.6641
68.0,62.0,2.0,1722,10.5625,11.5149,9.8144,-0.286,-7.8043,180.6641
68.0,62.0,1.0,1722,25.6489,20.6025,20.6192,10.9777,4.4112,180.6641
68.0,61.0,3.0,1722,-1.7839,-1.7132,-2.8681,7.2205,1.1469,180.6641
68.0,63.0,3.0,1722,2.1666,2.2685,2.3172,2.5017,-3.2285,180.6641
68.0,77.0,3.0,1722,-4.8944,-4.414,-1.9678,-11.6598,-4.6936,180.6641
68.0,56.0,1.0,1722,-8.7499,-8.0853,-1.0989,4.1497,10.6028,180.6641
68.0,78.0,2.0,1722,-2.9952,1.3864,4.1363,25.2411,7.9536,180.6641
68.0,94.0,1.0,1722,-16.0083,-13.493,-10.823,-15.0087,-4.5598,180.6641
68.0,93.0,3.0,1722,-2.6799,-0.9427,-6.0076,-8.4327,-8.4385,180.6641
68.0,93.0,2.0,1722,20.0783,25.5159,16.322,9.9814,5.9813,180.6641
68.0,93.0,1.0,1722,24.1608,30.1699,34.9446,30.607,36.6581,180.6641
68.0,92.0,3.0,1722,10.8775,10.3575,15.37,6.8986,8.7824,180.6641
68.0,92.0,2.0,1722,2.9846,8.8683,11.6242,-3.0325,1.2209,180.6641
68.0,94.0,2.0,1722,-19.248,-19.2368,-15.7089,-10.4278,-0.9218,180.6641
68.0,92.0,1.0,1722,1.5363,11.8641,4.8656,4.7754,4.4133,180.6641
68.0,91.0,2.0,1722,14.9053,13.5486,7.1501,11.1164,19.0406,180.6641
68.0,91.0,1.0,1722,3.6974,4.9948,13.8378,15.0667,2.1838,180.6641
68.0,90.0,3.0,1722,5.9418,6.8504,3.0925,3.2859,4.1191,180.6641
68.0,90.0,2.0,1722,3.737,0.2646,-8.6044,-1.668,3.0304,180.6641
68.0,90.0,1.0,1722,28.4241,31.3397,26.9573,30.5432,31.9123,180.6641
68.0,8.0,3.0,1722,-3.5726,2.4661,7.9488,19.108,5.0564,180.6641
68.0,91.0,3.0,1722,2.0436,2.3795,1.0995,12.6179,15.2628,180.6641
68.0,8.0,2.0,1722,-10.5066,-13.1186,-14.1669,-23.7507,-19.1919,180.6641
68.0,94.0,3.0,1722,-20.9179,-25.4932,-17.492,-12.9555,-4.5507,180.6641
68.0,95.0,2.0,1722,9.0452,7.5392,4.8215,7.4822,8.0472,180.6641
68.0,9.0,2.0,1722,9.5655,20.5734,21.2207,13.8895,11.1445,180.6641
68.0,9.0,1.0,1722,1.2591,3.3915,3.3146,-13.9803,-3.9882,180.6641
68.0,99.0,3.0,1722,-6.061,-7.848,-3.3366,-3.5406,-0.3167,180.6641
68.0,99.0,1.0,1722,0.3156,-5.654,-12.1341,-18.4987,-7.7554,180.6641
68.0,98.0,3.0,1722,-4.2643,1.1159,-0.0783,-5.2278,-11.4332,180.6641
68.0,98.0,2.0,1722,19.3453,2.9586,11.5163,4.4887,-0.24,180.6641
68.0,95.0,1.0,1722,-4.7207,5.0324,4.2298,0.419,8.7409,180.6641
68.0,98.0,1.0,1722,-0.831,-2.5518,-3.5047,-2.621,15.2462,180.6641
68.0,97.0,2.0,1722,5.5715,0.3585,-4.7117,-6.879,-9.5885,180.6641
68.0,97.0,1.0,1722,3.3079,6.5748,9.6502,-0.8426,4.0912,180.6641
68.0,96.0,3.0,1722,-8.3725,-4.98,0.2428,-19.1485,-11.6925,180.6641
68.0,96.0,2.0,1722,-2.9959,2.5782,3.2378,-4.4837,-12.6819,180.6641
68.0,96.0,1.0,1722,5.4276,0.1181,-0.5005,1.8954,-2.6694,180.6641
68.0,95.0,3.0,1722,7.1315,7.5571,11.8245,6.4327,3.4458,180.6641
68.0,97.0,3.0,1722,-7.2707,-15.3723,-19.4171,-16.0541,-13.9735,180.6641
68.0,8.0,1.0,1722,12.8693,19.3839,21.5443,13.5387,28.5432,180.6641
68.0,89.0,3.0,1722,2.1492,0.1019,1.1594,-2.0443,-3.7197,180.6641
68.0,89.0,2.0,1722,8.677,9.4831,17.4441,3.4125,6.6074,180.6641
68.0,82.0,3.0,1722,0.3953,-3.8016,3.3955,6.055,12.4083,180.6641
68.0,82.0,2.0,1722,6.5518,8.7186,-0.2742,-0.309,-10.5212,180.6641
68.0,82.0,1.0,1722,-3.6744,-1.1772,-4.4269,-2.7927,-13.8781,180.6641
68.0,81.0,3.0,1722,1.8589,2.4348,13.5973,13.5878,16.2422,180.6641
68.0,81.0,1.0,1722,-5.9533,-12.2499,-10.7663,-4.478,-12.1009,180.6641
68.0,80.0,3.0,1722,-22.2657,-21.5178,-7.4062,-14.4948,-17.7343,180.6641
68.0,83.0,1.0,1722,2.8288,7.5888,4.9747,7.8105,13.451,180.6641
68.0,80.0,1.0,1722,-11.0277,-11.1127,-7.3855,-5.3861,-7.6709,180.6641
68.0,7.0,2.0,1722,11.2004,12.0528,15.5041,10.1965,18.121,180.6641
68.0,7.0,1.0,1722,10.6272,16.9719,17.7308,22.1104,19.8193,180.6641
68.0,79.0,3.0,1722,-7.8698,-4.9033,-4.4204,-8.6577,-15.0554,180.6641
68.0,79.0,2.0,1722,7.763,11.1772,20.4002,16.1125,18.5384,180.6641
68.0,79.0,1.0,1722,9.7606,8.9615,2.7432,1.247,-8.3232,180.6641
68.0,78.0,3.0,1722,-1.1156,1.1151,5.8374,1.3034,0.2379,180.6641
68.0,7.0,3.0,1722,0.6541,-1.8454,5.3264,3.1635,-1.7366,180.6641
68.0,83.0,2.0,1722,11.461,14.1913,18.9777,23.5887,23.7273,180.6641
68.0,83.0,3.0,1722,-13.0026,-6.589,-10.8911,-11.2548,-11.8344,180.6641
68.0,84.0,1.0,1722,2.7258,1.407,4.6437,15.3092,14.0136,180.6641
68.0,89.0,1.0,1722,-0.263,1.7071,-2.1056,2.7265,-5.9516,180.6641
68.0,88.0,3.0,1722,-7.896,0.0395,1.8578,16.6926,5.9263,180.6641
68.0,88.0,2.0,1722,7.7403,8.4939,8.8915,10.1433,23.356,180.6641
68.0,88.0,1.0,1722,-8.3534,-16.0891,-21.8886,-16.1078,-14.8849,180.6641
68.0,87.0,3.0,1722,-12.4585,-7.0069,-13.1135,-7.8169,-13.0984,180.6641
68.0,87.0,2.0,1722,3.0229,-0.258,-0.44,11.161,-4.8514,180.6641
68.0,87.0,1.0,1722,-2.5056,0.6514,7.9387,16.2383,13.0048,180.6641
68.0,86.0,3.0,1722,6.8881,8.6396,12.8973,-0.0389,12.5299,180.6641
68.0,86.0,2.0,1722,1.5973,4.1051,-5.6311,2.5312,2.1751,180.6641
68.0,86.0,1.0,1722,6.8269,4.422,17.6103,8.7085,9.1648,180.6641
68.0,85.0,3.0,1722,14.4909,18.3028,15.4288,28.4339,27.8721,180.6641
68.0,85.0,2.0,1722,-3.1461,-5.6812,-3.1182,6.2278,1.1948,180.6641
68.0,85.0,1.0,1722,11.4364,12.9407,16.1004,27.6186,22.6907,180.6641
68.0,84.0,3.0,1722,-10.1537,-15.5072,-14.0654,-20.019,-11.9334,180.6641
68.0,84.0,2.0,1722,-1.7974,-3.4898,-4.6016,-1.1583,5.2558,180.6641
68.0,78.0,1.0,1722,4.7631,5.1992,9.0524,7.1544,12.6197,180.6641
68.0,55.0,3.0,1722,-3.472,-0.9573,-0.7796,-3.6222,5.8764,180.6641
68.0,9.0,3.0,1722,0.7557,-2.2653,1.0533,-2.6678,1.4604,180.6641
68.0,55.0,1.0,1722,15.3397,13.1865,11.7704,7.7468,3.9159,180.6641
68.0,26.0,1.0,1722,3.1067,6.5862,26.2075,4.3345,2.6133,180.6641
68.0,25.0,3.0,1722,-1.2675,-5.8526,-11.7398,-12.2789,-23.8944,180.6641
68.0,25.0,2.0,1722,-0.2779,3.412,8.5965,9.6625,-8.9206,180.6641
68.0,25.0,1.0,1722,-4.3447,-8.3338,-8.8591,-18.1319,-8.2004,180.6641
68.0,24.0,3.0,1722,-8.1319,-4.276,-12.0297,-18.7555,-23.0458,180.6641
68.0,24.0,2.0,1722,0.0365,-3.4585,5.8336,-9.5117,8.0816,180.6641
68.0,26.0,2.0,1722,10.8463,14.2994,12.7364,12.4098,14.188,180.6641
68.0,24.0,1.0,1722,-5.4075,-6.8788,-8.922,-10.8765,-4.3634,180.6641
68.0,23.0,1.0,1722,-20.5532,-22.6147,-14.3898,-10.836,-7.4967,180.6641
68.0,22.0,3.0,1722,-21.7739,-18.3885,-15.6536,-4.447,-10.9256,180.6641
68.0,22.0,2.0,1722,9.5397,9.6958,11.3838,0.3889,-10.6342,180.6641
68.0,22.0,1.0,1722,7.1194,10.6291,14.1241,19.101,19.7575,180.6641
68.0,21.0,3.0,1722,4.5455,6.6991,18.8229,3.7644,13.9255,180.6641
68.0,21.0,2.0,1722,3.4966,5.9667,6.5133,-5.2023,-6.0535,180.6641
68.0,23.0,2.0,1722,3.2894,3.9143,6.9262,-2.8151,1.9597,180.6641
68.0,21.0,1.0,1722,16.6365,14.4082,8.258,17.2342,-7.5184,180.6641
68.0,26.0,3.0,1722,4.9449,4.1973,5.2611,3.6099,0.4004,180.6641
68.0,27.0,2.0,1722,-10.4632,-11.2554,-6.2965,-9.9864,-8.3273,180.6641
68.0,31.0,2.0,1722,10.2166,9.1659,0.4584,-8.0809,-17.3368,180.6641
68.0,31.0,1.0,1722,-3.4508,8.8781,10.5869,12.8683,1.7283,180.6641
68.0,30.0,3.0,1722,-0.4563,0.8058,-4.8887,-12.3806,-10.3202,180.6641
68.0,30.0,2.0,1722,1.3107,1.926,0.1893,-3.3499,-8.4912,180.6641
68.0,30.0,1.0,1722,13.7923,17.2602,12.9208,8.4053,9.3765,180.6641
68.0,2.0,3.0,1722,3.8766,4.2947,4.1613,-9.3245,5.613,180.6641
68.0,27.0,1.0,1722,-14.0857,-8.559,0.743,-9.6693,-4.2267,180.6641
68.0,2.0,2.0,1722,-9.412,-4.1333,-1.3959,-6.6265,-12.607,180.6641
68.0,29.0,2.0,1722,-1.9063,-4.5057,-1.6873,-4.9909,-4.9121,180.6641
68.0,29.0,1.0,1722,-0.863,-3.4696,-1.9923,-26.4319,-16.2093,180.6641
68.0,28.0,3.0,1722,-0.1955,4.904,-0.6334,11.7169,7.1522,180.6641
68.0,28.0,2.0,1722,5.4878,-1.241,-1.752,-10.2615,-4.4381,180.6641
68.0,28.0,1.0,1722,13.2636,18.2664,13.6076,19.5344,18.6634,180.6641
68.0,27.0,3.0,1722,13.1953,11.4725,10.1368,11.5787,9.3075,180.6641
68.0,29.0,3.0,1722,-7.1364,-8.2288,2.3751,-0.3092,-19.814,180.6641
