subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
71.0,46.0,3.0,1692,6.0588,1.5605,-8.892,-18.0732,-21.3468,151.3672
71.0,47.0,1.0,1692,-1.5174,-6.8541,-9.1652,-5.604,-7.1503,151.3672
71.0,47.0,2.0,1692,-3.7505,-1.8574,1.0643,6.9393,3.2735,151.3672
71.0,48.0,1.0,1692,-13.2232,-8.247,-7.9746,-5.656,-11.259,151.3672
71.0,48.0,2.0,1692,-2.0913,-0.9364,1.6194,-2.2868,1.2712,151.3672
71.0,49.0,1.0,1692,-9.8374,-16.4776,-11.2863,-9.5276,-8.4671,151.3672
71.0,49.0,3.0,1692,3.6353,-2.4319,-2.2814,-2.844,-8.1996,151.3672
71.0,4.0,1.0,1692,-3.1191,-8.3329,-8.2465,-6.7983,-5.7478,151.3672
71.0,4.0,2.0,1692,-8.1794,-1.5899,-1.4325,1.2812,7.1635,151.3672
71.0,4.0,3.0,1692,-9.1299,-8.4786,-7.638,-8.6247,-5.6817,151.3672
71.0,31.0,2.0,1692,4.4951,9.7212,8.3728,6.2005,2.8798,151.3672
71.0,54.0,1.0,1692,-13.4382,-16.2736,-10.0669,-9.5853,-9.8394,151.3672
71.0,53.0,3.0,1692,-9.2923,-6.6316,-8.6254,-7.3082,-4.9917,151.3672
71.0,53.0,2.0,1692,0.7237,-3.8388,-5.707,-5.1683,-3.2116,151.3672
71.0,53.0,1.0,1692,-29.2672,-30.5385,-23.1014,-14.5968,-1.3735,151.3672
71.0,52.0,3.0,1692,-5.0117,-3.4048,-3.9831,1.2425,-0.5324,151.3672
71.0,43.0,3.0,1692,-17.3918,-19.5462,-22.0569,-17.0978,-23.9697,151.3672
71.0,52.0,2.0,1692,11.3745,14.9127,13.8974,13.3336,9.3688,151.3672
71.0,51.0,3.0,1692,6.7002,0.076,-0.003,-0.7712,-3.3291,151.3672
71.0,51.0,2.0,1692,5.787,7.1427,7.2369,10.3315,11.9113,151.3672
71.0,51.0,1.0,1692,0.1954,1.7126,8.667,15.2509,9.6257,151.3672
71.0,50.0,3.0,1692,12.6778,2.9467,-5.0764,-6.3991,-4.7686,151.3672
71.0,50.0,2.0,1692,-11.9445,-8.7732,-15.4269,-15.9868,-13.9412,151.3672
71.0,50.0,1.0,1692,10.4595,10.0163,13.2436,15.3454,6.6454,151.3672
71.0,52.0,1.0,1692,0.8718,1.4114,2.1481,0.1999,-7.7309,151.3672
71.0,43.0,1.0,1692,7.918,14.6988,14.3001,14.1306,10.5775,151.3672
71.0,49.0,2.0,1692,-6.8783,3.9027,5.6162,10.7794,5.6558,151.3672
71.0,42.0,2.0,1692,22.185,22.528,16.2626,15.8742,11.7249,151.3672
71.0,37.0,2.0,1692,4.5275,8.7861,6.1604,9.679,0.3866,151.3672
71.0,37.0,1.0,1692,-14.9305,-10.5667,-3.1039,5.6421,3.4656,151.3672
71.0,36.0,3.0,1692,16.8487,19.3206,14.1009,7.4953,0.6874,151.3672
71.0,36.0,2.0,1692,3.3811,4.9424,2.7554,0.5574,-2.8897,151.3672
71.0,36.0,1.0,1692,1.3045,-3.9195,-2.3556,3.3899,1.5856,151.3672
71.0,35.0,2.0,1692,0.148,2.4853,11.9323,17.2953,11.5813,151.3672
71.0,37.0,3.0,1692,11.3752,11.2229,14.0219,20.4867,18.1354,151.3672
71.0,35.0,1.0,1692,3.8175,6.7682,10.5864,15.6188,23.0342,151.3672
71.0,34.0,2.0,1692,1.0507,-0.3344,5.967,7.0906,10.7934,151.3672
71.0,34.0,1.0,1692,0.5052,1.8975,0.8521,4.3794,-0.8081,151.3672
71.0,33.0,3.0,1692,-3.0484,-1.964,1.0394,-2.4021,-2.1812,151.3672
71.0,33.0,2.0,1692,-2.0389,-0.5291,-2.3435,3.6955,8.5103,151.3672
71.0,32.0,3.0,1692,-7.3452,-6.2726,-1.8183,-5.654,0.0255,151.3672
71.0,42.0,3.0,1692,-6.8004,-4.0581,-11.2106,-11.7233,-6.0793,151.3672
71.0,34.0,3.0,1692,-10.4668,-9.4022,-8.8663,-17.8038,-21.9443,151.3672
71.0,38.0,1.0,1692,-5.0001,-9.9576,-7.3512,-5.0515,-13.8161,151.3672
71.0,35.0,3.0,1692,1.0518,0.1788,-9.6145,-16.3422,-16.7561,151.3672
71.0,32.0,2.0,1692,3.1553,-2.5613,0.3521,-1.7085,-1.4582,151.3672
71.0,38.0,2.0,1692,-5.4573,-11.9896,-2.5067,2.788,14.9163,151.3672
71.0,41.0,3.0,1692,-0.677,-0.0169,-1.1752,-3.785,-8.9306,151.3672
71.0,41.0,2.0,1692,-1.3789,3.1881,4.9026,-1.1167,-0.6778,151.3672
71.0,41.0,1.0,1692,3.0837,5.7816,3.9767,2.9296,3.3248,151.3672
71.0,40.0,3.0,1692,4.0064,-1.1464,5.3428,3.2693,10.2985,151.3672
71.0,40.0,2.0,1692,11.0765,13.0728,12.6634,10.9592,8.8621,151.3672
71.0,40.0,1.0,1692,-19.5847,-19.2803,-15.8049,-15.2609,-10.8797,151.3672
71.0,42.0,1.0,1692,-0.6167,9.7924,13.4594,19.5725,16.9593,151.3672
71.0,3.0,2.0,1692,-15.5764,-10.0092,-3.3047,-2.3168,-6.7941,151.3672
71.0,3.0,1.0,1692,-11.9527,-3.7994,2.5105,7.1532,4.7947,151.3672
71.0,39.0,3.0,1692,-12.0448,-19.5228,-17.299,-21.0326,-17.1584,151.3672
71.0,39.0,2.0,1692,3.7494,1.4706,3.6594,-1.5647,1.5234,151.3672
71.0,39.0,1.0,1692,-8.4857,-10.9888,-8.2437,-6.7168,-8.564,151.3672
71.0,38.0,3.0,1692,-1.0842,2.3617,10.9467,18.9031,20.1598,151.3672
71.0,3.0,3.0,1692,-12.081,-12.0742,-14.1812,-9.2266,-13.277,151.3672
71.0,70.0,2.0,1693,0.6415,10.5776,4.0367,2.9869,-1.6776,152.3438
71.0,70.0,1.0,1693,15.2484,22.2806,22.168,15.363,10.5181,152.3438
71.0,6.0,3.0,1693,-0.261,-2.7418,4.286,1.1894,1.274,152.3438
71.0,6.0,2.0,1693,-3.3278,0.1841,4.0496,3.0434,0.5617,152.3438
71.0,6.0,1.0,1693,-10.7926,-11.0814,-5.1987,-3.6257,-4.7219,152.3438
71.0,69.0,2.0,1693,-16.4003,-13.325,0.8258,9.981,7.0861,152.3438
71.0,68.0,1.0,1693,12.567,9.882,5.1521,-0.7606,-3.5644,152.3438
71.0,68.0,3.0,1693,24.8162,27.351,32.6136,31.6429,24.2432,152.3438
71.0,68.0,2.0,1693,1.2196,-0.5206,1.3996,1.2729,-3.1659,152.3438
71.0,67.0,3.0,1693,-0.6527,-5.5454,-5.14,-3.0913,4.8577,152.3438
71.0,67.0,2.0,1693,-10.9365,-1.8628,0.2616,-5.0925,-6.1769,152.3438
71.0,67.0,1.0,1693,-11.7691,-9.2076,-3.6658,2.0182,5.3203,152.3438
71.0,70.0,3.0,1693,-11.6689,-9.5537,-8.4628,-6.9493,-13.6063,152.3438
71.0,69.0,1.0,1693,-16.4429,-10.0202,-9.7155,-7.5904,-1.1142,152.3438
71.0,71.0,1.0,1693,0.2786,0.4932,0.3733,-4.9647,-7.6661,152.3438
71.0,77.0,3.0,1693,5.157,6.8163,6.5374,5.6242,7.0443,152.3438
71.0,71.0,3.0,1693,1.3311,7.6439,11.0108,17.9815,19.5387,152.3438
71.0,66.0,3.0,1693,4.9219,4.2128,0.9703,-5.0532,-11.847,152.3438
71.0,77.0,2.0,1693,-13.17,-11.8613,-4.5626,3.6025,5.6365,152.3438
71.0,77.0,1.0,1693,-0.7239,-4.799,-1.0759,-2.1836,-3.7732,152.3438
71.0,76.0,3.0,1693,10.4737,8.271,5.435,-1.1633,-9.3293,152.3438
71.0,76.0,1.0,1693,-12.9458,-18.3646,-13.1935,-16.4642,-15.507,152.3438
71.0,75.0,3.0,1693,28.3557,29.3403,22.6826,15.7348,10.2047,152.3438
71.0,71.0,2.0,1693,-7.5738,0.8349,6.3996,8.1813,9.5455,152.3438
71.0,75.0,1.0,1693,0.6726,-1.9965,-2.9209,-6.4518,-5.9636,152.3438
71.0,74.0,2.0,1693,-5.6195,-2.0389,-5.5942,-3.8324,1.1419,152.3438
71.0,73.0,3.0,1693,-2.2497,-9.0799,-11.2752,-11.7205,-15.257,152.3438
71.0,73.0,2.0,1693,17.1011,25.7973,9.9134,7.4204,3.9356,152.3438
71.0,72.0,3.0,1693,0.8192,4.6876,-2.528,-2.3262,2.0651,152.3438
71.0,72.0,2.0,1693,-8.1564,-7.6845,-7.091,-1.8144,3.2622,152.3438
71.0,72.0,1.0,1693,-3.9978,4.5938,11.0962,12.21,5.3941,152.3438
71.0,74.0,3.0,1693,-17.06,-17.3921,-20.782,-18.8822,-19.2268,152.3438
71.0,66.0,2.0,1693,9.0147,8.5183,19.2515,18.7649,19.4389,152.3438
71.0,55.0,2.0,1693,-10.2412,-6.7825,-13.3509,-8.9392,-3.9152,152.3438
71.0,65.0,3.0,1693,-13.2512,-17.3242,-9.3275,-5.1076,-11.6214,152.3438
71.0,59.0,3.0,1693,0.5848,-0.5104,7.9661,9.1775,6.4507,152.3438
71.0,59.0,2.0,1693,16.9015,23.9565,21.81,21.4223,18.9108,152.3438
71.0,59.0,1.0,1693,-3.7297,0.1661,0.3464,8.7221,6.7048,152.3438
71.0,58.0,3.0,1693,-24.2426,-27.9004,-22.8501,-13.1026,-5.5429,152.3438
71.0,58.0,2.0,1693,-7.1229,-1.123,6.8838,7.3355,10.3567,152.3438
71.0,58.0,1.0,1693,-2.1543,0.341,6.6506,7.906,10.9231,152.3438
71.0,5.0,1.0,1693,-3.0379,-13.5807,-6.9255,-10.4093,-20.0052,152.3438
71.0,57.0,3.0,1693,3.2885,-1.5563,3.2381,1.6942,1.3071,152.3438
71.0,57.0,1.0,1693,-6.0966,-2.7549,-2.2278,-6.5433,-8.5405,152.3438
71.0,56.0,3.0,1693,1.6904,4.4761,5.2791,5.0113,4.4168,152.3438
71.0,56.0,2.0,1693,-2.1639,1.9466,3.2914,4.3962,0.8793,152.3438
71.0,56.0,1.0,1693,-11.206,-8.7309,5.306,1.5356,0.6681,152.3438
71.0,55.0,3.0,1693,7.0034,3.2395,6.6927,7.016,0.2628,152.3438
71.0,78.0,1.0,1693,7.6872,11.9989,16.3013,19.3866,18.2579,152.3438
71.0,57.0,2.0,1693,-3.9284,-3.8083,0.4919,2.6228,1.773,152.3438
71.0,66.0,1.0,1693,9.8053,8.6286,3.4727,1.6259,0.4005,152.3438
71.0,5.0,2.0,1693,-11.1395,-11.2887,-6.2002,-7.1315,-5.2008,152.3438
71.0,60.0,1.0,1693,-2.7556,-0.6923,7.4105,12.3724,14.1928,152.3438
71.0,65.0,2.0,1693,-10.7873,-10.2376,-13.2869,-15.8109,-15.5155,152.3438
71.0,65.0,1.0,1693,-25.4415,-21.7378,-20.4091,-19.2264,-14.9292,152.3438
71.0,64.0,3.0,1693,-2.9695,1.3259,-2.0249,-1.5817,-0.2536,152.3438
71.0,64.0,2.0,1693,-3.5333,-2.987,-4.2495,-0.3438,3.2604,152.3438
71.0,64.0,1.0,1693,1.4371,0.5283,-1.2679,-1.1921,-2.8494,152.3438
71.0,63.0,3.0,1693,0.3257,-1.4519,6.9599,6.1479,1.3579,152.3438
71.0,5.0,3.0,1693,23.4589,28.6954,38.8579,33.2774,29.7329,152.3438
71.0,63.0,2.0,1693,-6.5038,4.0641,3.8365,10.8688,16.325,152.3438
71.0,62.0,3.0,1693,-11.2462,-12.1484,-4.2199,2.2332,7.9113,152.3438
71.0,62.0,1.0,1693,-7.6783,-3.8665,-0.1593,-5.8619,-12.5341,152.3438
71.0,61.0,3.0,1693,-7.4907,-12.8462,-2.6377,-2.1582,-4.8729,152.3438
71.0,61.0,1.0,1693,17.9765,12.1671,6.0596,4.2495,-8.5566,152.3438
71.0,60.0,3.0,1693,-8.2999,-1.052,10.1701,12.8253,13.1918,152.3438
71.0,60.0,2.0,1693,-1.7902,-2.3503,-1.9425,-7.2715,-10.1128,152.3438
71.0,63.0,1.0,1693,-0.7457,7.6503,12.7369,11.1486,10.3289,152.3438
71.0,78.0,2.0,1693,-2.2256,-6.6154,-8.8614,-7.631,2.1195,152.3438
71.0,88.0,3.0,1693,-1.8644,-7.5073,-7.0861,-0.8605,1.707,152.3438
71.0,79.0,1.0,1693,-5.5516,-2.2323,1.5192,-4.3099,-6.9126,152.3438
71.0,8.0,3.0,1693,19.2116,23.3231,20.352,13.7435,16.082,152.3438
71.0,90.0,1.0,1693,2.6347,3.5052,3.1726,2.2522,-6.4336,152.3438
71.0,90.0,2.0,1693,-4.6676,0.0223,4.3769,4.1848,3.5993,152.3438
71.0,90.0,3.0,1693,15.66,16.0041,8.7702,8.2998,9.2118,152.3438
71.0,91.0,1.0,1693,-2.0391,0.9747,6.7615,6.3272,3.1974,152.3438
71.0,91.0,2.0,1693,-14.6281,-5.6986,-4.4513,-5.8611,-4.5809,152.3438
71.0,91.0,3.0,1693,-14.9702,-9.8052,-7.5533,-6.7775,-15.2256,152.3438
71.0,92.0,1.0,1693,-7.5282,-5.1689,1.982,5.6245,11.0299,152.3438
71.0,92.0,2.0,1693,-0.7618,1.1676,-0.235,2.7871,2.4946,152.3438
71.0,92.0,3.0,1693,-0.1278,-1.8578,3.0686,3.3785,5.5075,152.3438
71.0,93.0,1.0,1693,-12.8989,-11.458,-12.3176,-7.8372,-11.9725,152.3438
71.0,93.0,2.0,1693,-2.2211,2.8556,5.4573,7.7317,6.5328,152.3438
71.0,93.0,3.0,1693,6.5988,4.0464,0.7898,-6.9571,-4.9832,152.3438
71.0,94.0,1.0,1693,-6.8402,-1.6022,-0.6079,2.5486,7.0727,152.3438
71.0,94.0,2.0,1693,9.9555,9.9485,5.8058,2.4,-2.2102,152.3438
71.0,95.0,1.0,1693,7.4664,4.6155,-6.0189,-2.9104,-11.3397,152.3438
71.0,95.0,2.0,1693,-5.7403,-5.192,-7.0213,-7.3637,-8.4259,152.3438
71.0,55.0,1.0,1693,8.5152,9.2708,11.219,12.803,6.8444,152.3438
71.0,9.0,1.0,1693,-5.8902,-9.1421,-6.9247,-10.6207,-15.0087,152.3438
71.0,99.0,3.0,1693,1.2502,-1.4113,4.6427,3.6045,5.0395,152.3438
71.0,99.0,1.0,1693,3.3706,8.7767,3.3922,3.5322,-8.2975,152.3438
71.0,98.0,3.0,1693,7.1236,12.5303,8.6677,8.2114,4.6704,152.3438
71.0,98.0,2.0,1693,-6.9612,-3.7287,-0.7053,-5.7955,-8.9061,152.3438
71.0,8.0,2.0,1693,-4.1627,-1.5436,6.182,12.7645,16.7098,152.3438
71.0,98.0,1.0,1693,-8.2963,-6.8113,-3.9757,-1.7706,-8.99,152.3438
71.0,97.0,2.0,1693,0.8365,1.4691,8.4274,9.2567,8.1711,152.3438
71.0,97.0,1.0,1693,-0.1615,1.6916,4.7914,8.1138,8.7591,152.3438
71.0,96.0,3.0,1693,-6.4045,-4.6249,-1.5195,2.3724,-2.9319,152.3438
71.0,96.0,2.0,1693,3.5256,8.9309,13.36,8.6791,6.6393,152.3438
71.0,96.0,1.0,1693,-5.0493,-0.9005,1.9216,0.4275,2.2756,152.3438
71.0,95.0,3.0,1693,-8.8023,-5.5344,4.0248,9.5707,10.2247,152.3438
71.0,97.0,3.0,1693,9.3132,12.7993,22.785,24.5874,16.1439,152.3438
71.0,8.0,1.0,1693,-12.5419,-14.115,-13.6934,-8.6574,-10.7525,152.3438
71.0,89.0,3.0,1693,8.4117,8.2177,11.584,10.577,8.1351,152.3438
71.0,89.0,2.0,1693,8.6793,1.5604,7.5576,12.5869,9.3148,152.3438
71.0,82.0,3.0,1693,-8.3481,-7.796,-8.1742,-6.6894,-7.7763,152.3438
71.0,82.0,2.0,1693,-3.3249,1.4192,2.2279,6.4076,4.4147,152.3438
71.0,82.0,1.0,1693,-3.6447,-2.288,0.8357,7.7546,6.854,152.3438
71.0,81.0,3.0,1693,0.3822,0.9441,0.0661,-1.6219,-2.6961,152.3438
71.0,81.0,2.0,1693,-15.4503,-12.7834,-18.0315,-11.309,-3.1798,152.3438
71.0,81.0,1.0,1693,-3.9579,-5.2983,-3.0931,2.9293,-2.49,152.3438
71.0,83.0,1.0,1693,-4.1446,-8.8833,-10.106,-14.9824,-15.4009,152.3438
71.0,80.0,3.0,1693,-2.6561,-5.2973,-5.0849,-5.5457,-5.0296,152.3438
71.0,80.0,1.0,1693,6.0517,10.336,8.1087,10.6868,10.4034,152.3438
71.0,7.0,3.0,1693,4.2281,7.1052,4.5643,2.4007,-0.1385,152.3438
71.0,7.0,2.0,1693,-1.6643,2.9129,3.953,3.7488,4.4199,152.3438
71.0,7.0,1.0,1693,14.5678,7.8597,7.2953,10.4724,14.6209,152.3438
71.0,79.0,3.0,1693,-10.7783,-9.1002,-6.2972,-5.5621,-6.5829,152.3438
71.0,79.0,2.0,1693,-3.717,-7.2241,-2.4826,-3.065,-6.1453,152.3438
71.0,80.0,2.0,1693,-4.4382,-5.6797,-2.1467,-4.494,0.1178,152.3438
71.0,78.0,3.0,1693,6.9003,1.0379,-0.9044,-9.6801,-12.4195,152.3438
71.0,83.0,2.0,1693,9.094,11.4281,15.317,19.8105,23.4026,152.3438
71.0,84.0,1.0,1693,-14.658,-12.7697,-6.4281,-8.4487,-10.3909,152.3438
71.0,89.0,1.0,1693,2.2585,3.3545,0.1526,1.33,-0.2295,152.3438
71.0,88.0,2.0,1693,6.7746,1.3668,-3.8554,-1.4914,3.7939,152.3438
71.0,88.0,1.0,1693,1.27,-2.1451,-2.5805,-1.8654,-3.3103,152.3438
71.0,87.0,3.0,1693,-11.5583,-15.1287,-18.9602,-15.5984,-6.462,152.3438
71.0,87.0,2.0,1693,1.9624,7.443,14.1048,16.08,25.0233,152.3438
71.0,87.0,1.0,1693,-2.5146,-3.8503,-8.0104,-8.4087,-18.4252,152.3438
71.0,83.0,3.0,1693,0.2916,0.8278,-5.2866,-4.4054,-2.2765,152.3438
71.0,86.0,3.0,1693,-4.737,-3.6235,5.3138,4.5831,3.2361,152.3438
71.0,86.0,1.0,1693,-9.2713,2.0343,-0.3426,-4.6327,-6.9053,152.3438
71.0,85.0,3.0,1693,18.11,16.5606,6.9899,1.763,-5.8704,152.3438
71.0,85.0,2.0,1693,-0.0243,6.2011,1.6568,3.5639,8.6294,152.3438
71.0,85.0,1.0,1693,1.7915,1.9422,9.332,9.3025,3.2283,152.3438
71.0,84.0,3.0,1693,-2.1633,1.476,3.8326,11.805,14.6169,152.3438
71.0,84.0,2.0,1693,3.1192,1.1831,-0.2504,1.191,-4.4272,152.3438
71.0,86.0,2.0,1693,0.3218,13.1457,6.4964,8.872,6.7767,152.3438
71.0,9.0,3.0,1693,12.6295,16.8778,15.6356,15.2612,13.8074,152.3438
71.0,54.0,3.0,1693,-7.095,-12.3414,-8.3762,-11.2865,-12.2308,152.3438
71.0,54.0,1.0,1693,-14.2602,-16.5041,-10.5583,-11.0381,-10.5073,152.3438
71.0,20.0,3.0,1693,-8.5756,-13.5113,-11.2623,-11.0417,-10.4297,152.3438
71.0,21.0,1.0,1693,-11.0215,-3.1835,-2.4935,-5.1208,-11.2503,152.3438
71.0,21.0,2.0,1693,-3.7694,-0.5958,3.2729,7.5713,2.7254,152.3438
71.0,21.0,3.0,1693,4.5468,1.8191,2.5803,-1.1591,-7.1579,152.3438
71.0,22.0,1.0,1693,-19.1819,-11.2737,-8.0692,-3.835,-5.3472,152.3438
71.0,22.0,2.0,1693,0.4703,1.4943,-1.0314,-0.2017,-2.5557,152.3438
71.0,22.0,3.0,1693,-1.7891,-3.5454,-4.1109,-4.3958,-7.4153,152.3438
71.0,23.0,1.0,1693,-12.193,-17.3511,-14.0351,-11.0787,-7.949,152.3438
71.0,23.0,2.0,1693,-7.9953,-9.9326,-10.647,-11.5474,-4.9492,152.3438
71.0,23.0,3.0,1693,5.5997,4.4229,6.2793,5.8722,4.0105,152.3438
71.0,24.0,1.0,1693,-11.3916,-13.5318,-9.5277,-10.9856,-10.6119,152.3438
71.0,24.0,2.0,1693,-1.7059,3.3176,-4.6945,-2.6558,-5.6149,152.3438
71.0,24.0,3.0,1693,-7.4595,-8.0816,-4.5179,2.4744,5.4074,152.3438
71.0,25.0,1.0,1693,-10.5671,-1.5693,0.525,0.0576,-0.7431,152.3438
71.0,25.0,2.0,1693,8.5662,12.2669,7.8968,7.2576,9.6619,152.3438
71.0,25.0,3.0,1693,0.3258,-1.897,5.571,10.8448,10.868,152.3438
71.0,26.0,1.0,1693,12.2506,4.9489,8.6097,8.9012,12.8602,152.3438
71.0,2.0,3.0,1693,-3.8116,-4.056,-5.6894,-2.7345,0.5831,152.3438
71.0,2.0,2.0,1693,10.3465,8.06,13.6886,16.9353,5.4377,152.3438
71.0,2.0,1.0,1693,-8.878,-2.4702,-5.4555,-3.4314,-6.5623,152.3438
71.0,29.0,3.0,1693,21.8257,22.6513,16.0716,14.0446,14.2671,152.3438
71.0,29.0,2.0,1693,-7.8107,-8.3617,-8.8412,-8.728,-11.7283,152.3438
71.0,29.0,1.0,1693,-2.1375,-0.4148,1.415,6.1602,7.5412,152.3438
71.0,20.0,1.0,1693,-19.5941,-19.126,-14.4161,-14.918,-18.3977,152.3438
71.0,28.0,3.0,1693,8.8201,1.5999,-3.0796,-1.599,-8.53,152.3438
71.0,28.0,1.0,1693,-4.4785,-9.4106,-10.009,-10.5171,-9.2261,152.3438
71.0,27.0,3.0,1693,-2.9979,-6.8466,-1.7223,-2.1491,-0.6991,152.3438
71.0,27.0,2.0,1693,2.376,2.2661,2.7582,4.2393,-0.8944,152.3438
71.0,27.0,1.0,1693,5.5632,8.1774,6.6495,11.9781,2.9513,152.3438
71.0,26.0,3.0,1693,-0.6947,5.6322,8.005,-0.3839,1.4194,152.3438
71.0,26.0,2.0,1693,-8.5034,-10.0287,-1.6425,2.8013,5.0677,152.3438
71.0,28.0,2.0,1693,10.5989,10.5926,0.0895,-2.2504,-1.9339,152.3438
71.0,30.0,1.0,1693,-0.5214,-8.0486,-0.3646,-1.3314,2.8743,152.3438
71.0,1.0,3.0,1693,-7.8338,-2.2064,-6.026,-4.5834,-7.3789,152.3438
71.0,19.0,3.0,1693,-15.0501,-13.3826,-9.9258,-9.6267,-9.3332,152.3438
71.0,54.0,2.0,1693,-11.2921,-10.7139,-10.2667,-18.1455,-15.4007,152.3438
71.0,100.0,3.0,1693,16.4114,16.9588,20.1749,23.7891,20.5263,152.3438
71.0,10.0,1.0,1693,-8.6844,-13.067,-2.5916,-3.7501,-6.1845,152.3438
71.0,10.0,2.0,1693,15.2276,13.7813,15.7732,15.9101,11.0606,152.3438
71.0,10.0,3.0,1693,-2.6315,-8.236,-9.417,-4.5638,-9.6281,152.3438
71.0,11.0,1.0,1693,5.6215,1.3083,-0.8914,4.1086,6.812,152.3438
71.0,11.0,2.0,1693,0.2427,-9.2786,-9.3573,-5.9871,-9.5048,152.3438
71.0,11.0,3.0,1693,1.3343,4.2707,11.7179,14.3389,15.3042,152.3438
71.0,12.0,1.0,1693,-4.4103,-5.7522,-10.5972,-10.9597,-7.257,152.3438
71.0,12.0,2.0,1693,11.4299,11.7128,14.5905,13.0984,10.9686,152.3438
71.0,12.0,3.0,1693,4.2382,11.5364,11.6369,7.1588,3.3755,152.3438
71.0,13.0,1.0,1693,-9.4063,-4.8163,-5.3277,1.6783,9.2281,152.3438
71.0,13.0,2.0,1693,-7.7759,-4.3687,-0.0806,3.0227,3.9728,152.3438
71.0,13.0,3.0,1693,-4.5751,-8.3932,-8.2312,-7.3339,-3.0407,152.3438
71.0,14.0,1.0,1693,-0.0406,-5.7138,-1.3338,-1.6353,-8.0024,152.3438
71.0,14.0,2.0,1693,-9.7053,-5.907,-8.8575,-10.1138,-6.2218,152.3438
71.0,14.0,3.0,1693,8.1083,10.0247,7.5815,8.1421,7.2269,152.3438
71.0,19.0,2.0,1693,11.1982,11.7859,11.7851,7.0825,8.8313,152.3438
71.0,19.0,1.0,1693,-8.8324,-11.4271,-11.7522,-16.0027,-17.5263,152.3438
71.0,18.0,3.0,1693,-13.2462,-6.7496,2.1675,9.311,4.2319,152.3438
71.0,18.0,2.0,1693,-18.9583,-16.3249,-24.6926,-25.2477,-12.9003,152.3438
71.0,18.0,1.0,1693,-2.5029,0.5626,2.9474,8.4521,10.8369,152.3438
71.0,17.0,3.0,1693,10.9973,12.373,11.8108,10.308,3.1382,152.3438
71.0,1.0,1.0,1693,10.46,13.8348,16.5445,15.9191,10.6112,152.3438
71.0,17.0,2.0,1693,-6.0462,-9.1469,-5.7505,-7.172,-8.0871,152.3438
71.0,16.0,3.0,1693,2.5876,-0.5735,9.1779,9.6578,9.0704,152.3438
71.0,16.0,2.0,1693,3.3607,3.5951,3.1985,2.2855,-5.6171,152.3438
71.0,16.0,1.0,1693,-5.3316,-5.3561,2.0368,-1.7695,-4.2686,152.3438
71.0,15.0,3.0,1693,-6.2088,-4.0169,-0.8833,5.3702,5.7389,152.3438
71.0,15.0,2.0,1693,21.824,30.2067,28.378,27.3081,26.7298,152.3438
71.0,15.0,1.0,1693,11.5294,16.049,19.0069,15.3258,11.5931,152.3438
71.0,17.0,1.0,1693,-0.6957,-7.0949,-9.9441,-10.306,-4.5227,152.3438
71.0,30.0,2.0,1693,10.1607,10.2176,11.0893,11.6904,5.0847,152.3438
71.0,20.0,2.0,1693,-13.5158,-12.8514,-13.0132,-6.2617,-7.26,152.3438
71.0,31.0,2.0,1693,5.8025,9.6094,8.4977,6.8884,2.807,152.3438
71.0,48.0,2.0,1693,-1.453,-0.463,2.2486,-1.8535,2.3341,152.3438
71.0,48.0,1.0,1693,-12.4987,-8.2599,-6.8042,-5.7444,-10.2162,152.3438
71.0,47.0,2.0,1693,-3.2219,-1.7964,1.9506,8.6811,4.207,152.3438
71.0,47.0,1.0,1693,-1.4461,-6.42,-8.8928,-5.3242,-6.1761,152.3438
71.0,46.0,3.0,1693,4.7816,-0.0928,-11.1535,-19.6704,-23.2064,152.3438
71.0,46.0,2.0,1693,3.6799,3.6317,1.3291,-5.837,-6.2898,152.3438
71.0,49.0,1.0,1693,-10.721,-17.542,-11.2678,-10.1703,-8.6608,152.3438
71.0,46.0,1.0,1693,-7.3406,-2.3651,-3.5243,-4.469,-6.4785,152.3438
71.0,45.0,2.0,1693,7.4619,11.9499,18.0839,24.7613,29.6368,152.3438
71.0,45.0,1.0,1693,-8.0161,-14.2083,-7.3848,-7.8061,-8.2394,152.3438
71.0,44.0,3.0,1693,4.9085,8.3264,7.8046,4.6224,4.4794,152.3438
71.0,44.0,1.0,1693,-2.7619,-8.5887,-2.9026,-6.4258,-9.7246,152.3438
71.0,43.0,3.0,1693,-15.2156,-17.2679,-19.6844,-14.8494,-20.7585,152.3438
71.0,43.0,1.0,1693,5.4045,11.9831,12.2766,13.5307,10.7924,152.3438
71.0,45.0,3.0,1693,-0.5702,3.296,4.4542,2.9446,4.7115,152.3438
71.0,42.0,3.0,1693,-6.9564,-4.7567,-10.8272,-11.7177,-5.844,152.3438
71.0,49.0,2.0,1693,-7.1423,2.7095,4.8914,10.3668,4.6965,152.3438
71.0,4.0,1.0,1693,-1.9967,-7.6998,-5.8942,-5.0062,-3.4783,152.3438
71.0,30.0,3.0,1693,14.1286,10.452,7.1098,1.0835,-2.3508,152.3438
71.0,53.0,2.0,1693,-1.6571,-5.9638,-6.9497,-6.106,-4.3101,152.3438
71.0,53.0,1.0,1693,-27.9277,-27.5812,-19.9479,-11.8363,-0.3831,152.3438
71.0,52.0,3.0,1693,-4.5985,-2.7331,-3.9942,0.5722,-0.2949,152.3438
71.0,52.0,2.0,1693,11.5786,14.9888,12.4213,12.0441,8.3091,152.3438
