subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
43.0,31.0,2.0,1691,16.0905,14.2056,17.8287,7.0415,5.6297,150.3906
43.0,31.0,1.0,1691,16.983,19.0348,12.9012,22.0896,10.7439,150.3906
43.0,30.0,3.0,1691,-5.3599,-1.7952,-8.3739,-11.3954,-15.2944,150.3906
43.0,30.0,1.0,1691,3.6987,-4.779,-3.1667,4.6809,15.8197,150.3906
43.0,2.0,3.0,1691,13.7519,11.3417,14.091,10.7389,9.0113,150.3906
43.0,2.0,2.0,1691,-0.2866,-6.9638,-5.1707,-15.2616,-13.545,150.3906
43.0,21.0,2.0,1691,3.7326,0.0078,11.8287,3.3046,10.8705,150.3906
43.0,2.0,1.0,1691,16.0498,14.357,13.8241,11.267,21.7243,150.3906
43.0,29.0,2.0,1691,-19.0701,-17.5318,-21.3099,-23.2554,-15.0345,150.3906
43.0,29.0,1.0,1691,14.283,14.1342,11.9255,14.7318,11.7211,150.3906
43.0,28.0,3.0,1691,-11.2712,-13.1436,-1.6721,-5.1337,4.2839,150.3906
43.0,28.0,2.0,1691,9.1214,8.0391,5.8008,-1.658,5.158,150.3906
43.0,28.0,1.0,1691,-1.0804,1.9349,0.0778,8.8398,3.2892,150.3906
43.0,27.0,3.0,1691,12.0235,9.2771,12.4154,13.4296,8.3038,150.3906
43.0,29.0,3.0,1691,8.4235,14.8999,18.4258,8.8181,19.2724,150.3906
43.0,21.0,1.0,1691,29.6712,29.4189,17.2941,18.6125,9.0392,150.3906
43.0,20.0,3.0,1691,10.4545,9.0944,12.6681,9.3758,11.0438,150.3906
43.0,20.0,2.0,1691,-7.1981,-2.1865,4.2663,-0.0374,7.6095,150.3906
43.0,14.0,1.0,1691,1.9298,-0.2367,4.837,-0.3683,6.9156,150.3906
43.0,13.0,3.0,1691,3.4936,4.4154,3.8735,9.0165,6.3004,150.3906
43.0,13.0,2.0,1691,-0.1501,1.1043,3.924,5.1467,4.0993,150.3906
43.0,13.0,1.0,1691,24.2231,28.7509,23.2036,9.4312,18.1244,150.3906
43.0,12.0,3.0,1691,11.8593,7.7302,12.9176,12.1205,9.6657,150.3906
43.0,12.0,2.0,1691,19.435,19.2359,12.6835,8.8965,8.6555,150.3906
43.0,14.0,3.0,1691,0.2579,-3.7673,-1.575,-0.788,-0.6931,150.3906
43.0,12.0,1.0,1691,-0.3821,-1.5114,-0.6187,-7.1067,-0.7094,150.3906
43.0,11.0,2.0,1691,-12.985,-14.1042,-5.5679,1.8258,9.2704,150.3906
43.0,11.0,1.0,1691,14.3444,13.3613,10.9263,5.4207,5.5375,150.3906
43.0,10.0,3.0,1691,4.3736,4.1444,-0.4803,5.9671,2.6886,150.3906
43.0,10.0,2.0,1691,13.7238,16.3001,17.2713,16.0235,14.6279,150.3906
43.0,10.0,1.0,1691,5.1775,11.3534,11.0277,7.6652,-0.0503,150.3906
43.0,100.0,3.0,1691,26.8457,27.8468,20.0946,16.1329,22.6194,150.3906
43.0,11.0,3.0,1691,-0.5974,2.6046,-1.5931,1.9621,6.5495,150.3906
43.0,31.0,3.0,1691,-21.459,-25.3498,-22.4695,-13.1444,-19.0977,150.3906
43.0,15.0,1.0,1691,13.2364,10.0793,10.6582,7.596,8.1361,150.3906
43.0,15.0,3.0,1691,-5.5923,-5.3147,0.3382,-9.0451,1.2397,150.3906
43.0,20.0,1.0,1691,3.5301,5.3361,1.661,14.9034,3.0115,150.3906
43.0,1.0,2.0,1691,8.2929,3.7155,15.4222,23.0986,13.8085,150.3906
43.0,1.0,1.0,1691,29.4969,28.3164,24.0029,10.5567,-2.6031,150.3906
43.0,19.0,3.0,1691,24.7231,23.463,21.0052,16.2911,6.0713,150.3906
43.0,19.0,2.0,1691,2.7946,-6.4762,-7.1826,-9.6741,-9.5498,150.3906
43.0,19.0,1.0,1691,14.5688,12.6829,18.1123,13.2804,13.5144,150.3906
43.0,15.0,2.0,1691,-8.0314,-3.4476,-4.7197,-2.0394,-2.4016,150.3906
43.0,18.0,3.0,1691,7.6969,7.8089,15.7163,3.2844,6.7858,150.3906
43.0,17.0,3.0,1691,-3.2164,-4.7619,-1.5609,-5.5342,-0.7888,150.3906
43.0,17.0,2.0,1691,6.7396,-1.6041,-2.6367,-5.5128,-14.9081,150.3906
43.0,17.0,1.0,1691,23.4909,22.4592,17.5566,23.8889,15.3039,150.3906
43.0,16.0,3.0,1691,-7.3364,-3.6146,-4.8963,-8.191,-4.9687,150.3906
43.0,16.0,2.0,1691,-4.9233,-3.0148,-4.343,-1.9143,7.774,150.3906
43.0,16.0,1.0,1691,13.4878,11.0236,8.2064,5.8026,10.7978,150.3906
43.0,18.0,1.0,1691,26.9991,29.9764,32.5304,34.9618,21.3241,150.3906
43.0,32.0,1.0,1691,1.9599,3.3042,14.3941,18.397,15.7241,150.3906
43.0,100.0,1.0,1691,-17.7178,-8.294,-0.494,-8.2335,-12.4419,150.3906
43.0,32.0,3.0,1691,-10.3895,-11.0552,-0.2535,-3.6215,-0.6747,150.3906
43.0,44.0,2.0,1691,0.0611,2.6591,0.8377,15.7378,12.4331,150.3906
43.0,44.0,3.0,1691,-6.3271,-5.7963,-4.2415,-6.7172,-5.6246,150.3906
43.0,45.0,1.0,1691,8.5852,14.2658,14.4448,15.1999,12.5243,150.3906
43.0,45.0,3.0,1691,-0.7014,-3.3987,2.1622,3.4,-8.8197,150.3906
43.0,46.0,1.0,1691,19.6118,12.4132,11.9797,15.5859,9.6334,150.3906
43.0,46.0,2.0,1691,8.3889,8.4074,10.0093,6.7443,8.1296,150.3906
43.0,46.0,3.0,1691,13.0263,16.3816,25.7107,10.8886,20.0943,150.3906
43.0,47.0,1.0,1691,15.8921,15.3781,13.4799,4.2308,5.7432,150.3906
43.0,47.0,2.0,1691,-22.751,-22.5329,-19.6985,-19.8436,-17.9305,150.3906
43.0,47.0,3.0,1691,-3.972,-3.6557,1.7696,-3.6828,4.8229,150.3906
43.0,48.0,1.0,1691,13.0931,11.8028,20.4761,4.2821,13.2456,150.3906
43.0,48.0,3.0,1691,11.5346,13.9414,5.1865,8.0975,5.2436,150.3906
43.0,49.0,1.0,1691,-8.2048,-3.37,-8.5275,-0.8055,-11.1865,150.3906
43.0,49.0,3.0,1691,-16.5034,-19.9496,-3.6852,-7.8071,-7.8533,150.3906
43.0,4.0,1.0,1691,2.7319,5.3144,7.2281,5.3493,4.7806,150.3906
43.0,4.0,2.0,1691,8.4777,10.9183,6.0493,8.918,4.6294,150.3906
43.0,4.0,3.0,1691,12.8571,8.2424,9.0601,10.4016,6.134,150.3906
43.0,32.0,2.0,1691,-27.6356,-27.3784,-24.7086,-25.6063,-31.3687,150.3906
43.0,54.0,1.0,1691,3.9365,1.6513,0.9875,-1.0933,2.8109,150.3906
43.0,53.0,3.0,1691,20.2348,19.9561,23.5332,7.0891,19.8665,150.3906
43.0,53.0,2.0,1691,9.003,6.8532,8.0788,2.7991,1.8777,150.3906
43.0,53.0,1.0,1691,-15.2939,-19.9135,-17.7811,-9.2468,-8.54,150.3906
43.0,52.0,3.0,1691,0.1995,-1.1096,1.9669,-1.9964,-7.1415,150.3906
43.0,44.0,1.0,1691,-5.463,-8.7819,-8.8773,4.6732,-2.0368,150.3906
43.0,52.0,2.0,1691,10.4436,7.4325,9.3577,-3.1901,3.4224,150.3906
43.0,51.0,3.0,1691,-3.0313,1.2958,1.2865,-3.8935,0.765,150.3906
43.0,51.0,2.0,1691,16.2588,19.4557,24.6478,25.3717,19.4565,150.3906
43.0,51.0,1.0,1691,-8.0086,-8.8889,-12.4471,-20.5461,-21.0823,150.3906
43.0,50.0,3.0,1691,2.75,-6.1171,0.1785,-7.4941,-3.1041,150.3906
43.0,50.0,2.0,1691,-21.889,-21.3445,-12.3242,-15.3206,-18.862,150.3906
43.0,50.0,1.0,1691,13.1391,12.9718,15.4344,17.1729,8.0703,150.3906
43.0,52.0,1.0,1691,24.9939,19.0381,23.4411,21.5548,11.2494,150.3906
43.0,43.0,3.0,1691,-5.7784,-1.6111,0.5852,5.3856,9.9697,150.3906
43.0,49.0,2.0,1691,-11.1249,-18.5776,-15.7287,-7.7279,-3.334,150.3906
43.0,43.0,1.0,1691,7.8061,8.3392,7.0591,5.8696,2.8394,150.3906
43.0,37.0,3.0,1691,7.0718,9.54,9.9276,16.7935,13.6525,150.3906
43.0,37.0,2.0,1691,4.3387,6.413,6.6228,1.6697,-0.67,150.3906
43.0,37.0,1.0,1691,5.4273,0.4618,-0.2967,7.6264,3.2507,150.3906
43.0,36.0,3.0,1691,10.0627,10.3329,8.8448,3.9976,2.5449,150.3906
43.0,36.0,2.0,1691,8.2431,2.6244,7.5386,4.9712,-3.489,150.3906
43.0,35.0,3.0,1691,11.6653,9.0295,15.2245,17.0011,3.4692,150.3906
43.0,38.0,1.0,1691,5.3144,11.4673,4.3062,7.0534,5.9858,150.3906
43.0,35.0,2.0,1691,-1.2241,1.1431,2.8379,4.3,8.3465,150.3906
43.0,34.0,3.0,1691,8.4281,11.6925,21.9283,24.2603,10.7008,150.3906
43.0,34.0,2.0,1691,0.1239,-8.0598,3.1485,-1.4627,-8.0491,150.3906
43.0,34.0,1.0,1691,23.5417,29.8905,24.1627,14.1617,15.359,150.3906
43.0,33.0,3.0,1691,11.564,11.8499,21.3415,14.5418,8.7656,150.3906
43.0,33.0,2.0,1691,-5.8456,-5.1142,-0.3433,2.6663,4.7182,150.3906
43.0,43.0,2.0,1691,25.8981,26.3919,27.756,27.2394,15.6164,150.3906
43.0,35.0,1.0,1691,3.6088,0.3865,8.5222,6.265,9.9975,150.3906
43.0,38.0,2.0,1691,12.0328,21.441,21.8059,18.2226,11.5559,150.3906
43.0,36.0,1.0,1691,-0.4318,-1.5612,2.9921,-0.2403,-3.9958,150.3906
43.0,33.0,1.0,1691,12.6266,13.7794,17.9775,15.8574,9.0308,150.3906
43.0,38.0,3.0,1691,6.5236,12.4366,12.5163,14.1751,8.6985,150.3906
43.0,42.0,2.0,1691,2.6152,8.1521,5.5086,-0.4848,1.0831,150.3906
43.0,42.0,1.0,1691,16.766,16.6918,15.7349,3.7172,4.4016,150.3906
43.0,41.0,3.0,1691,13.4783,15.6357,14.4517,8.1884,6.0996,150.3906
43.0,41.0,2.0,1691,14.9929,10.2542,0.107,11.8918,-1.8222,150.3906
43.0,41.0,1.0,1691,4.7562,6.0722,9.8761,15.2622,8.6812,150.3906
43.0,40.0,3.0,1691,6.375,5.4859,12.1587,5.935,8.8135,150.3906
43.0,42.0,3.0,1691,8.4172,6.6925,17.1733,9.9987,4.4699,150.3906
43.0,3.0,3.0,1691,8.5558,15.9952,14.5924,15.4118,15.5641,150.3906
43.0,3.0,2.0,1691,11.9788,14.7435,17.8488,13.8472,12.3569,150.3906
43.0,3.0,1.0,1691,-10.8941,-11.7182,-6.9615,-1.5618,-2.7736,150.3906
43.0,39.0,3.0,1691,1.9625,2.9048,8.6668,-1.422,-4.4389,150.3906
43.0,39.0,2.0,1691,14.8348,13.8015,13.0509,17.934,19.1497,150.3906
43.0,39.0,1.0,1691,9.8365,3.9703,6.8185,8.7906,8.1918,150.3906
43.0,40.0,1.0,1691,13.0258,21.2821,26.5072,26.5651,23.7805,150.3906
43.0,70.0,3.0,1692,19.8448,20.8245,23.4048,4.047,1.5649,151.3672
43.0,70.0,2.0,1692,30.7047,33.9237,27.9218,21.0737,15.749,151.3672
43.0,70.0,1.0,1692,17.9772,9.4238,23.1453,20.7861,18.1006,151.3672
43.0,6.0,3.0,1692,-1.5919,-0.8219,-1.9028,-1.3193,2.9024,151.3672
43.0,6.0,2.0,1692,7.9349,2.4935,10.0946,14.5488,17.9627,151.3672
43.0,6.0,1.0,1692,19.2612,13.3282,20.8553,21.9317,16.3287,151.3672
43.0,68.0,3.0,1692,-2.6585,-3.1233,0.9598,-2.1391,-6.8053,151.3672
43.0,69.0,2.0,1692,28.1327,23.068,18.7944,10.774,16.3897,151.3672
43.0,69.0,1.0,1692,-7.9735,-6.1595,6.5071,11.4303,11.8285,151.3672
43.0,68.0,2.0,1692,-4.9853,0.6319,-9.2279,-3.6857,-16.3392,151.3672
43.0,68.0,1.0,1692,23.8668,24.6911,26.4581,38.1611,24.4866,151.3672
43.0,67.0,3.0,1692,12.3935,18.096,22.7649,26.0766,20.8001,151.3672
43.0,71.0,1.0,1692,15.4831,11.863,-0.0926,2.3237,9.5919,151.3672
43.0,69.0,3.0,1692,2.5935,8.2387,5.3911,10.5833,19.5414,151.3672
43.0,71.0,2.0,1692,17.9863,12.0882,11.5098,3.1814,-5.1676,151.3672
43.0,77.0,1.0,1692,19.6459,8.8684,12.4512,5.7878,5.649,151.3672
43.0,72.0,1.0,1692,17.9167,17.1563,19.4541,15.4272,17.7516,151.3672
43.0,67.0,2.0,1692,18.1032,18.0342,11.9343,7.2031,16.751,151.3672
43.0,76.0,3.0,1692,14.8754,13.6305,12.0119,2.9742,13.8073,151.3672
43.0,76.0,2.0,1692,11.7656,10.2691,9.4238,7.006,2.8458,151.3672
43.0,76.0,1.0,1692,-7.5113,-18.3525,-7.0178,-9.3239,-3.2827,151.3672
43.0,75.0,3.0,1692,-1.9933,-5.5009,-11.8733,-5.5559,-5.4005,151.3672
43.0,75.0,2.0,1692,2.4369,2.3307,4.5277,5.6644,5.3868,151.3672
43.0,71.0,3.0,1692,9.1417,9.3398,8.7923,20.5533,13.1975,151.3672
43.0,75.0,1.0,1692,16.9697,15.7176,12.0581,11.4999,5.1726,151.3672
43.0,74.0,2.0,1692,19.7209,15.9532,10.373,5.6623,11.4676,151.3672
43.0,74.0,1.0,1692,20.205,13.059,18.8372,17.2011,18.8898,151.3672
43.0,73.0,2.0,1692,-3.8331,-7.5421,-10.0031,-3.6566,-6.4274,151.3672
43.0,73.0,1.0,1692,10.1107,11.7293,12.7204,11.5664,4.4173,151.3672
43.0,72.0,3.0,1692,-9.6149,-5.0021,-7.8083,-12.6055,-3.8993,151.3672
43.0,72.0,2.0,1692,6.3636,6.8084,6.9211,6.9258,-7.273,151.3672
43.0,74.0,3.0,1692,-4.777,-2.86,2.3775,-0.7698,3.0824,151.3672
43.0,67.0,1.0,1692,2.7385,6.1107,-0.1194,-2.9952,-0.6862,151.3672
43.0,55.0,2.0,1692,10.2616,10.8468,12.1219,8.4734,-3.2458,151.3672
43.0,66.0,2.0,1692,8.1545,11.9804,15.8487,9.3968,7.8274,151.3672
43.0,5.0,2.0,1692,19.456,18.7787,27.1415,37.5852,21.4496,151.3672
43.0,5.0,1.0,1692,25.2469,27.0811,26.5193,27.4105,18.0292,151.3672
43.0,59.0,3.0,1692,13.9358,14.1906,17.3192,22.1513,17.0833,151.3672
43.0,59.0,2.0,1692,2.5417,-3.8899,-4.7711,-3.0266,-8.4597,151.3672
43.0,59.0,1.0,1692,-7.7063,0.1198,-1.3994,4.6005,6.2326,151.3672
43.0,58.0,2.0,1692,4.8422,10.2162,4.8933,9.6601,9.693,151.3672
43.0,5.0,3.0,1692,3.4505,0.6,2.4931,-2.8031,7.3586,151.3672
43.0,58.0,1.0,1692,27.3786,19.061,20.1689,13.9072,21.0543,151.3672
43.0,57.0,1.0,1692,11.4809,12.5213,16.7847,25.958,15.6859,151.3672
43.0,56.0,3.0,1692,-1.4681,1.3717,1.816,-7.9039,-4.5512,151.3672
43.0,56.0,2.0,1692,0.1689,1.6977,-11.3267,-3.8673,-5.8547,151.3672
43.0,56.0,1.0,1692,7.8108,10.5815,14.7017,10.5403,13.5956,151.3672
43.0,55.0,3.0,1692,0.9025,9.3546,7.4854,-0.5632,4.6875,151.3672
43.0,77.0,2.0,1692,6.751,4.8305,8.565,11.6015,9.5948,151.3672
43.0,57.0,2.0,1692,2.3421,-1.7471,-0.154,-1.3644,0.6763,151.3672
43.0,66.0,3.0,1692,14.5718,12.859,7.8564,6.2313,0.9784,151.3672
43.0,60.0,1.0,1692,23.3259,24.9733,23.8448,11.0301,19.197,151.3672
43.0,61.0,1.0,1692,16.4737,15.7721,19.6488,6.8113,15.4979,151.3672
43.0,66.0,1.0,1692,3.036,-0.6524,-0.1324,9.193,6.5045,151.3672
43.0,65.0,3.0,1692,-27.4179,-22.1637,-14.1085,-9.6162,-4.2176,151.3672
43.0,65.0,2.0,1692,9.9968,7.2282,8.377,3.4534,6.5935,151.3672
43.0,65.0,1.0,1692,11.1228,10.9888,18.4826,16.7767,13.9051,151.3672
43.0,64.0,3.0,1692,11.2986,12.4647,10.7053,19.9526,8.2685,151.3672
43.0,64.0,2.0,1692,23.5703,26.717,34.3814,31.8054,24.1422,151.3672
43.0,60.0,3.0,1692,3.3464,-0.6758,0.432,-10.0277,-0.3786,151.3672
43.0,64.0,1.0,1692,10.5271,11.6052,7.3763,7.3502,11.0924,151.3672
43.0,63.0,2.0,1692,-5.7817,2.8241,5.2177,-2.8648,3.5273,151.3672
43.0,63.0,1.0,1692,21.9664,25.0464,21.532,28.9154,22.0576,151.3672
43.0,62.0,2.0,1692,21.9852,29.9876,24.4597,13.8903,19.0986,151.3672
43.0,62.0,1.0,1692,-21.3137,-23.2368,-23.0738,-11.9795,-15.1425,151.3672
43.0,61.0,3.0,1692,2.7446,3.5204,8.8413,7.1505,4.301,151.3672
43.0,61.0,2.0,1692,13.8067,7.1121,8.9378,7.5785,6.9534,151.3672
43.0,63.0,3.0,1692,4.425,12.4185,8.476,15.9613,12.8178,151.3672
43.0,77.0,3.0,1692,17.0385,7.8962,11.889,14.2275,1.464,151.3672
43.0,89.0,1.0,1692,26.0232,28.5718,26.9242,19.8138,15.4553,151.3672
43.0,78.0,2.0,1692,-7.4663,-11.5662,-5.6006,-4.4375,-0.7019,151.3672
43.0,90.0,1.0,1692,4.6653,-0.2959,-1.1653,2.7487,2.2815,151.3672
43.0,90.0,2.0,1692,22.8766,20.6587,22.748,17.6593,10.176,151.3672
43.0,90.0,3.0,1692,1.905,6.9908,10.6326,0.9331,4.389,151.3672
43.0,91.0,1.0,1692,11.726,13.8814,9.9692,13.1902,5.7623,151.3672
43.0,91.0,2.0,1692,18.4307,17.6277,8.7805,10.49,1.3275,151.3672
43.0,91.0,3.0,1692,25.6976,22.1593,19.729,16.6835,11.0552,151.3672
43.0,92.0,1.0,1692,-2.8621,-0.4409,2.7479,-1.7649,0.8576,151.3672
43.0,92.0,2.0,1692,15.1844,15.3898,7.3878,4.3272,11.6307,151.3672
43.0,92.0,3.0,1692,6.9579,12.315,18.1882,13.8852,7.4139,151.3672
43.0,93.0,1.0,1692,0.2926,0.5228,0.6188,-2.9321,2.4914,151.3672
43.0,93.0,2.0,1692,5.6948,4.4938,1.4121,7.1356,7.7514,151.3672
43.0,93.0,3.0,1692,-2.7781,-3.473,-8.1131,-12.3916,-18.3037,151.3672
43.0,94.0,1.0,1692,16.5176,15.9196,17.7048,8.4234,14.3306,151.3672
43.0,94.0,2.0,1692,4.7783,11.4161,5.3081,-9.5615,-3.1074,151.3672
43.0,94.0,3.0,1692,-5.9666,-4.1997,6.0997,11.2673,9.3912,151.3672
43.0,95.0,1.0,1692,5.1267,3.3311,10.8094,14.9682,1.4943,151.3672
43.0,95.0,3.0,1692,9.3365,-1.172,-1.9271,-6.8417,-4.7204,151.3672
43.0,55.0,1.0,1692,0.5479,-2.6364,-2.831,1.813,4.654,151.3672
43.0,9.0,2.0,1692,-4.0515,-0.0641,1.8869,6.3233,14.0474,151.3672
43.0,9.0,1.0,1692,15.0123,10.4102,14.513,25.1039,13.8781,151.3672
43.0,99.0,3.0,1692,24.1297,26.424,13.9916,8.7108,7.1793,151.3672
43.0,99.0,1.0,1692,11.5679,13.2986,14.0282,14.3442,10.4246,151.3672
43.0,98.0,3.0,1692,13.8997,10.6299,19.6088,19.6416,5.8976,151.3672
43.0,8.0,3.0,1692,2.0973,7.9966,8.3607,6.4306,9.4693,151.3672
43.0,98.0,2.0,1692,2.6558,-0.37,3.4784,12.8105,5.6372,151.3672
43.0,97.0,3.0,1692,3.4456,-0.6773,4.5566,-1.7266,5.0973,151.3672
43.0,97.0,2.0,1692,13.1708,15.5756,12.5028,5.2053,6.226,151.3672
43.0,97.0,1.0,1692,13.5487,20.2972,17.1647,12.1688,9.2699,151.3672
43.0,96.0,3.0,1692,22.2504,28.0918,19.7732,27.0346,12.3745,151.3672
43.0,96.0,2.0,1692,-5.0165,-0.626,4.9329,3.4169,7.4928,151.3672
43.0,96.0,1.0,1692,12.6421,14.7543,15.3943,12.036,11.1878,151.3672
43.0,98.0,1.0,1692,12.9523,14.1452,13.3867,9.9248,4.0427,151.3672
43.0,8.0,2.0,1692,4.1661,2.5009,-0.0603,7.2086,13.7551,151.3672
43.0,8.0,1.0,1692,10.3767,5.7857,7.4325,8.1727,16.3093,151.3672
43.0,89.0,3.0,1692,10.1848,13.5294,11.8532,2.9226,2.581,151.3672
43.0,82.0,2.0,1692,-13.4729,-12.6912,-9.4419,-8.8028,1.984,151.3672
43.0,82.0,1.0,1692,12.2479,14.9632,10.8773,24.6283,6.0335,151.3672
43.0,81.0,3.0,1692,1.1052,10.0828,10.0334,8.4348,20.6479,151.3672
43.0,81.0,2.0,1692,6.5507,0.815,3.7716,-0.3031,-2.7438,151.3672
43.0,81.0,1.0,1692,18.9428,21.3782,15.2186,25.4676,10.1243,151.3672
43.0,80.0,3.0,1692,9.9561,1.2985,3.8525,3.9335,-3.7759,151.3672
43.0,82.0,3.0,1692,-0.4639,5.6582,0.7543,-1.3675,-6.6354,151.3672
43.0,80.0,1.0,1692,2.2018,2.6654,4.3229,1.273,13.1847,151.3672
43.0,7.0,2.0,1692,11.7875,13.8766,12.6113,4.6598,6.088,151.3672
43.0,7.0,1.0,1692,17.8438,24.1375,22.3284,26.4785,23.58,151.3672
43.0,79.0,3.0,1692,-2.958,-5.4957,1.9097,19.4389,17.3265,151.3672
43.0,79.0,2.0,1692,12.9248,8.6126,5.8376,6.4394,8.2555,151.3672
43.0,79.0,1.0,1692,7.2165,7.1965,9.8079,10.1708,9.522,151.3672
43.0,78.0,3.0,1692,-13.5118,-7.0505,5.5944,5.5425,14.8572,151.3672
43.0,7.0,3.0,1692,-2.4818,-6.7842,-8.1167,-13.5944,-10.5826,151.3672
43.0,78.0,1.0,1692,-8.7989,-10.507,5.5767,-9.4621,-2.7536,151.3672
43.0,83.0,1.0,1692,3.2726,8.4681,8.9519,-0.9923,-7.1663,151.3672
43.0,83.0,3.0,1692,6.1177,3.9808,-3.2818,-14.6955,-7.2548,151.3672
43.0,89.0,2.0,1692,5.4526,4.5505,5.4753,-0.881,5.6337,151.3672
43.0,88.0,3.0,1692,-8.2364,-13.5348,-3.5421,2.6564,-4.8339,151.3672
43.0,88.0,2.0,1692,8.3961,9.2972,5.02,14.5814,-0.0258,151.3672
43.0,87.0,3.0,1692,-4.482,-6.8158,-6.2271,-13.3849,-13.324,151.3672
43.0,87.0,2.0,1692,-6.7681,1.2955,-3.4605,3.0025,6.5773,151.3672
43.0,86.0,3.0,1692,15.2727,17.2951,15.8567,14.8001,9.9031,151.3672
43.0,83.0,2.0,1692,14.1255,9.3308,12.801,8.0344,9.3713,151.3672
43.0,86.0,2.0,1692,-3.8067,3.1806,8.4371,4.587,8.8286,151.3672
43.0,85.0,3.0,1692,-5.8427,-7.8968,-5.133,2.6713,3.0861,151.3672
43.0,85.0,2.0,1692,-0.5428,-1.6313,-7.6911,-5.3505,-7.6309,151.3672
43.0,85.0,1.0,1692,6.1117,10.5157,9.3588,5.4435,-3.9393,151.3672
43.0,84.0,3.0,1692,1.2536,-1.5691,2.0511,5.5593,7.3531,151.3672
43.0,84.0,2.0,1692,-3.2688,3.2182,-6.3761,-5.169,-3.8195,151.3672
43.0,84.0,1.0,1692,-5.1945,-3.9662,3.7414,2.2859,17.3809,151.3672
43.0,86.0,1.0,1692,18.5153,16.9911,12.0558,14.821,8.954,151.3672
43.0,54.0,3.0,1692,7.1099,10.9179,-4.2649,-1.1783,-14.7592,151.3672
43.0,9.0,3.0,1692,-3.9765,-0.8895,-1.9959,-1.4419,0.3367,151.3672
43.0,54.0,1.0,1692,1.6965,-0.1132,-2.1715,-3.4931,0.397,151.3672
43.0,21.0,2.0,1692,4.0791,2.5478,11.9082,3.9723,12.1629,151.3672
43.0,21.0,3.0,1692,-3.0548,-3.6046,2.6883,7.3257,1.8474,151.3672
43.0,22.0,1.0,1692,-5.1476,-1.6901,2.6695,-0.0459,2.7545,151.3672
43.0,22.0,2.0,1692,-13.1331,-6.1208,-7.0937,4.6916,-8.7761,151.3672
43.0,22.0,3.0,1692,18.1866,23.4563,20.4132,17.5724,13.7266,151.3672
43.0,23.0,1.0,1692,16.8207,19.3596,19.6716,4.0357,7.4876,151.3672
43.0,23.0,2.0,1692,-7.9921,-0.9487,7.9073,13.8608,12.9902,151.3672
43.0,23.0,3.0,1692,12.7811,14.0267,16.1954,11.9808,11.6161,151.3672
43.0,24.0,1.0,1692,6.5019,11.0811,14.7528,12.2851,11.4828,151.3672
43.0,24.0,2.0,1692,12.2559,13.2737,9.0857,6.0106,8.1464,151.3672
43.0,24.0,3.0,1692,-19.9835,-18.1353,-10.9757,5.211,-0.4186,151.3672
43.0,25.0,2.0,1692,9.0506,4.4278,6.4019,-0.8888,3.0236,151.3672
43.0,25.0,3.0,1692,-4.6442,-4.8783,-7.27,-11.2869,-1.8127,151.3672
43.0,26.0,1.0,1692,7.6459,0.8316,0.4122,11.641,-0.1197,151.3672
43.0,26.0,2.0,1692,17.8747,18.0797,17.7183,17.1086,13.0033,151.3672
43.0,26.0,3.0,1692,-3.7401,-4.0191,-1.7583,-0.7542,-8.5537,151.3672
43.0,27.0,1.0,1692,14.9241,25.0608,20.8275,27.4235,19.9854,151.3672
43.0,31.0,1.0,1692,17.4827,18.7785,12.8986,23.2242,12.8435,151.3672
43.0,30.0,3.0,1692,-5.4776,-0.2451,-5.6503,-8.2124,-12.3762,151.3672
43.0,30.0,1.0,1692,5.3348,-3.2545,-1.9706,6.0889,18.0736,151.3672
43.0,2.0,3.0,1692,14.3246,12.1801,12.8955,11.7429,9.8356,151.3672
43.0,2.0,2.0,1692,2.4167,-4.6218,-2.912,-12.9088,-10.2932,151.3672
43.0,2.0,1.0,1692,15.5301,13.8963,14.2259,10.8404,21.9384,151.3672
43.0,21.0,1.0,1692,30.2357,29.2665,16.9096,17.3327,5.7939,151.3672
43.0,29.0,3.0,1692,11.1575,16.794,19.0112,9.9926,22.2606,151.3672
43.0,29.0,1.0,1692,14.2039,13.6169,12.3884,15.898,12.1027,151.3672
43.0,28.0,3.0,1692,-9.7607,-12.985,-2.1103,-4.3311,3.967,151.3672
43.0,28.0,2.0,1692,13.3517,13.6402,11.3268,3.0885,9.395,151.3672
43.0,28.0,1.0,1692,-1.7911,1.7176,-0.6194,10.7959,4.4943,151.3672
43.0,27.0,3.0,1692,11.7333,9.6514,13.4906,14.5335,10.1712,151.3672
43.0,27.0,2.0,1692,-10.7808,-10.812,-17.2957,-14.5961,-25.2528,151.3672
43.0,29.0,2.0,1692,-19.8301,-17.2065,-21.7705,-21.155,-12.9165,151.3672
43.0,20.0,3.0,1692,11.0062,9.0929,12.7736,8.2531,12.1434,151.3672
43.0,20.0,2.0,1692,-5.9143,-0.9327,5.7759,0.607,9.7613,151.3672
43.0,20.0,1.0,1692,1.8378,5.4053,1.0033,14.832,3.078,151.3672
43.0,13.0,3.0,1692,3.246,5.9271,5.6043,10.3342,7.6461,151.3672
43.0,13.0,2.0,1692,-0.2687,3.1826,4.4164,5.6153,5.5669,151.3672
43.0,13.0,1.0,1692,23.0777,27.1144,22.4365,9.9198,16.8594,151.3672
43.0,12.0,3.0,1692,10.5543,7.2483,12.2617,11.861,8.8118,151.3672
43.0,12.0,2.0,1692,18.2501,17.4191,11.7655,7.6852,7.8675,151.3672
