subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
63.0,29.0,2.0,1699,5.6463,15.4556,11.3283,13.2094,7.3382,158.2031
63.0,29.0,1.0,1699,-9.4365,-11.1105,-11.0359,-12.3117,-25.7121,158.2031
63.0,28.0,2.0,1699,12.1145,11.333,19.5964,25.8052,27.7459,158.2031
63.0,28.0,1.0,1699,6.7434,8.0984,6.2769,14.2677,15.7693,158.2031
63.0,27.0,3.0,1699,45.2691,40.7762,34.8953,28.3125,25.8593,158.2031
63.0,2.0,1.0,1699,-2.7983,12.2497,8.6339,2.454,3.6229,158.2031
63.0,31.0,3.0,1699,-4.0259,-5.4846,4.5003,9.6074,6.9705,158.2031
63.0,20.0,3.0,1699,1.7809,-3.3939,-2.7572,-7.9839,-18.7269,158.2031
63.0,20.0,1.0,1699,15.3647,16.6025,19.7655,24.8653,31.9554,158.2031
63.0,14.0,2.0,1699,-7.6053,7.675,3.2423,-3.6265,-12.7057,158.2031
63.0,14.0,1.0,1699,6.6612,8.1858,14.7994,17.9866,16.4741,158.2031
63.0,13.0,2.0,1699,-1.6794,9.0788,10.4686,12.8321,10.4021,158.2031
63.0,13.0,1.0,1699,7.073,-0.6475,0.1583,2.2509,3.8194,158.2031
63.0,12.0,3.0,1699,4.9842,-3.1733,-12.3095,-27.9084,-39.9863,158.2031
63.0,12.0,2.0,1699,11.2605,13.1519,12.2684,11.8914,12.8508,158.2031
63.0,14.0,3.0,1699,11.5987,19.4282,16.466,16.1399,3.9545,158.2031
63.0,12.0,1.0,1699,-18.1259,-19.8434,-13.1258,-12.8372,-6.9149,158.2031
63.0,11.0,2.0,1699,11.2511,-11.3974,-12.3305,-12.3211,-16.1951,158.2031
63.0,11.0,1.0,1699,10.9122,11.2531,12.9802,13.9092,7.9845,158.2031
63.0,10.0,3.0,1699,30.3584,14.2204,14.4515,15.8972,14.6956,158.2031
63.0,10.0,2.0,1699,6.3905,4.7206,9.604,7.0961,3.7901,158.2031
63.0,10.0,1.0,1699,-4.521,3.7596,10.9043,14.8683,22.8009,158.2031
63.0,54.0,2.0,1699,-2.1333,0.4569,4.8293,9.6856,15.1174,158.2031
63.0,11.0,3.0,1699,-6.448,-2.2017,-3.8464,-5.1938,-1.7659,158.2031
63.0,20.0,2.0,1699,17.6172,6.4643,8.9859,7.6779,11.8401,158.2031
63.0,15.0,1.0,1699,18.6062,21.243,21.3242,19.8279,12.8893,158.2031
63.0,15.0,3.0,1699,2.3698,-10.7318,-6.7841,-0.0157,-0.2864,158.2031
63.0,1.0,2.0,1699,-1.6937,-6.6181,-2.8854,-4.8692,-21.8985,158.2031
63.0,1.0,1.0,1699,17.2632,15.0804,7.7643,6.1594,7.6037,158.2031
63.0,19.0,3.0,1699,-1.5112,-2.6858,-5.9232,-14.4624,-24.0025,158.2031
63.0,19.0,2.0,1699,0.5219,-1.7006,-3.4758,-5.9392,-3.7911,158.2031
63.0,19.0,1.0,1699,-7.6333,-9.7544,5.3002,10.8087,9.9076,158.2031
63.0,18.0,3.0,1699,-10.4322,-24.2445,-26.7489,-26.0597,-17.6402,158.2031
63.0,15.0,2.0,1699,7.0546,13.2977,9.7685,5.7426,0.2162,158.2031
63.0,18.0,2.0,1699,16.5884,15.583,15.9017,16.523,11.9359,158.2031
63.0,17.0,3.0,1699,-28.3271,-29.3457,-27.8733,-21.9383,-21.2158,158.2031
63.0,17.0,2.0,1699,-14.8474,-17.0372,-26.3498,-40.243,-51.3603,158.2031
63.0,17.0,1.0,1699,-4.9462,8.1065,5.1021,1.4745,-10.6958,158.2031
63.0,16.0,3.0,1699,8.185,22.8129,26.1173,23.0247,21.4372,158.2031
63.0,16.0,2.0,1699,9.1288,25.6398,28.9347,33.0602,28.929,158.2031
63.0,16.0,1.0,1699,29.4273,16.3392,10.1251,9.1137,7.6571,158.2031
63.0,18.0,1.0,1699,-24.0398,-26.756,-23.8801,-14.8527,-5.9735,158.2031
63.0,32.0,1.0,1699,-1.1089,4.5327,3.0981,0.5393,-17.6064,158.2031
63.0,21.0,2.0,1699,25.8316,31.7521,30.8561,34.8698,35.8882,158.2031
63.0,32.0,3.0,1699,-7.5623,-9.3714,-8.6378,-6.5064,-6.4822,158.2031
63.0,48.0,3.0,1699,-10.443,-4.6823,-4.1097,-5.5123,-14.1455,158.2031
63.0,48.0,1.0,1699,17.6443,-3.4985,3.1891,10.4645,11.9331,158.2031
63.0,47.0,3.0,1699,6.9178,14.9286,16.6331,7.5795,0.509,158.2031
63.0,47.0,2.0,1699,-9.6835,7.5089,17.1317,25.5378,26.9125,158.2031
63.0,47.0,1.0,1699,-6.4995,-26.4623,-26.5585,-19.7886,-1.1785,158.2031
63.0,46.0,3.0,1699,-5.044,-8.7629,-15.5439,-24.4763,-33.9802,158.2031
63.0,49.0,1.0,1699,-4.8198,1.845,2.8349,7.4481,32.6674,158.2031
63.0,46.0,2.0,1699,6.7482,-3.2081,-11.5951,-17.6687,-28.7469,158.2031
63.0,45.0,3.0,1699,-30.3924,-24.8299,-20.742,-16.3309,-7.0774,158.2031
63.0,45.0,2.0,1699,17.9225,14.7724,13.3668,10.4654,7.5636,158.2031
63.0,45.0,1.0,1699,-0.8061,-16.323,-27.1874,-40.0768,-35.4422,158.2031
63.0,44.0,3.0,1699,20.6903,23.3384,27.8178,28.1969,40.1982,158.2031
63.0,44.0,2.0,1699,-8.3491,-8.8689,-6.769,-3.8699,-7.7282,158.2031
63.0,44.0,1.0,1699,15.3285,27.1252,29.8591,27.3383,27.0625,158.2031
63.0,46.0,1.0,1699,-0.6075,11.7598,15.9116,12.9243,13.8211,158.2031
63.0,43.0,3.0,1699,-29.7406,-26.2224,-23.2245,-21.8851,-29.6584,158.2031
63.0,49.0,2.0,1699,0.2969,-0.6717,5.4865,13.0589,22.085,158.2031
63.0,4.0,1.0,1699,-0.8935,5.6159,9.7799,10.2016,-11.4098,158.2031
63.0,53.0,3.0,1699,0.5827,-2.8247,-4.66,-9.0869,-12.1448,158.2031
63.0,32.0,2.0,1699,28.0275,42.4221,31.6698,23.8987,30.7837,158.2031
63.0,53.0,2.0,1699,-12.1645,-2.8024,-2.5049,-4.417,-12.6709,158.2031
63.0,53.0,1.0,1699,-4.5418,-1.0463,1.6994,9.1252,19.4133,158.2031
63.0,52.0,3.0,1699,-1.8955,2.8671,4.0408,0.3014,-2.3195,158.2031
63.0,52.0,2.0,1699,10.3354,12.1469,8.1394,1.5127,-2.2924,158.2031
63.0,49.0,3.0,1699,-5.2104,-5.4023,-1.4286,-1.8595,-5.6817,158.2031
63.0,52.0,1.0,1699,15.8088,33.7355,32.362,29.4329,26.8017,158.2031
63.0,51.0,2.0,1699,-7.4309,3.3248,11.4427,14.9066,15.0412,158.2031
63.0,51.0,1.0,1699,-9.3893,1.2809,8.3045,7.7288,10.1516,158.2031
63.0,50.0,3.0,1699,3.9765,1.0042,5.6818,14.5835,6.7322,158.2031
63.0,50.0,1.0,1699,15.2805,10.5901,11.8128,12.1112,6.0558,158.2031
63.0,4.0,3.0,1699,-2.2731,-5.55,-3.963,-4.3917,-8.0002,158.2031
63.0,4.0,2.0,1699,0.0419,-1.4185,-4.4217,-2.1233,0.9858,158.2031
63.0,51.0,3.0,1699,5.2656,5.0473,5.2409,-0.1635,-6.6612,158.2031
63.0,43.0,2.0,1699,11.1894,13.4778,11.0728,8.0953,1.8988,158.2031
63.0,48.0,2.0,1699,19.4897,18.751,22.4587,19.3592,18.7621,158.2031
63.0,42.0,3.0,1699,-1.298,7.6634,3.1577,-2.3763,2.0832,158.2031
63.0,37.0,3.0,1699,19.6247,15.8251,26.9764,33.3678,45.2683,158.2031
63.0,37.0,2.0,1699,4.6053,-7.0589,-16.8155,-25.6628,-29.3292,158.2031
63.0,37.0,1.0,1699,29.5856,34.0532,21.8696,14.285,3.3608,158.2031
63.0,36.0,3.0,1699,-16.9508,-7.828,-11.0169,-19.8283,-18.4185,158.2031
63.0,36.0,2.0,1699,1.9117,2.7004,0.1003,-4.5302,-8.6645,158.2031
63.0,36.0,1.0,1699,-7.8666,-17.4041,-22.3888,-27.6184,-24.6225,158.2031
63.0,35.0,3.0,1699,-1.9784,2.7394,-4.5447,-4.8811,-9.6966,158.2031
63.0,35.0,2.0,1699,-1.2975,7.293,11.5317,14.216,5.139,158.2031
63.0,35.0,1.0,1699,3.8619,8.9468,8.8972,10.3041,14.714,158.2031
63.0,34.0,3.0,1699,6.6906,16.7663,13.9336,7.5243,-0.8644,158.2031
63.0,34.0,2.0,1699,1.1551,8.9477,6.2698,8.7914,5.9502,158.2031
63.0,34.0,1.0,1699,7.0398,15.8219,16.4318,20.4422,25.3185,158.2031
63.0,33.0,3.0,1699,35.4151,36.1757,39.5454,40.1723,41.7884,158.2031
63.0,43.0,1.0,1699,16.947,8.6037,2.0167,-2.9417,-9.7618,158.2031
63.0,33.0,1.0,1699,-5.4376,-3.6256,-12.0444,-17.1302,-14.8881,158.2031
63.0,38.0,1.0,1699,19.7586,16.1532,20.2743,24.2262,11.4894,158.2031
63.0,38.0,2.0,1699,14.6482,19.7216,11.5821,4.3535,3.0985,158.2031
63.0,33.0,2.0,1699,21.4999,33.3964,36.2225,35.3619,36.1725,158.2031
63.0,39.0,1.0,1699,13.3924,8.0993,17.8555,17.3662,12.6948,158.2031
63.0,38.0,3.0,1699,-5.2829,-14.402,-18.4399,-24.1036,-29.435,158.2031
63.0,42.0,2.0,1699,-5.5835,11.4357,10.2132,6.0625,4.7533,158.2031
63.0,42.0,1.0,1699,-21.0514,-6.4442,-9.2071,-16.4636,-23.1705,158.2031
63.0,41.0,3.0,1699,0.1736,-2.1946,-5.1981,-7.1883,6.5422,158.2031
63.0,41.0,2.0,1699,-5.6761,1.3452,-2.769,-6.0283,-7.3399,158.2031
63.0,40.0,3.0,1699,-2.0466,-3.1941,0.3515,-3.3067,-6.8542,158.2031
63.0,40.0,2.0,1699,-16.4009,-0.6169,1.2417,4.0562,3.0983,158.2031
63.0,41.0,1.0,1699,18.6796,20.1862,24.4372,26.6554,33.9734,158.2031
63.0,3.0,3.0,1699,-13.1872,-2.8417,3.9364,4.6135,7.709,158.2031
63.0,3.0,2.0,1699,-1.7051,2.1481,0.0887,-3.6406,2.6646,158.2031
63.0,3.0,1.0,1699,13.5885,15.1093,17.0042,17.1509,17.6439,158.2031
63.0,39.0,3.0,1699,10.7368,11.412,9.4894,12.3712,14.0651,158.2031
63.0,39.0,2.0,1699,-0.0212,0.8754,5.7964,3.4188,2.3682,158.2031
63.0,40.0,1.0,1699,20.5681,2.2446,0.8791,1.1654,21.8417,158.2031
63.0,6.0,2.0,1700,-12.3516,3.9262,4.3563,9.642,-2.6358,159.1797
63.0,70.0,2.0,1700,-4.8276,-1.6546,5.5294,7.2543,3.7176,159.1797
63.0,70.0,1.0,1700,9.7509,12.896,17.2774,16.2964,-3.052,159.1797
63.0,6.0,3.0,1700,-11.3777,-21.6611,-16.1702,-13.5442,-7.8132,159.1797
63.0,70.0,3.0,1700,19.1255,16.7027,19.1623,15.5389,22.1481,159.1797
63.0,6.0,1.0,1700,18.4337,10.1106,7.5812,9.8453,15.5178,159.1797
63.0,66.0,3.0,1700,12.9307,21.5422,20.2828,25.1376,40.5753,159.1797
63.0,69.0,2.0,1700,-11.0793,-15.6371,-14.231,-14.8515,-15.4663,159.1797
63.0,68.0,3.0,1700,-23.7109,-20.4346,-16.2052,-12.5548,-20.9304,159.1797
63.0,68.0,2.0,1700,-2.7241,-2.2695,-7.5685,-11.6803,-15.1491,159.1797
63.0,67.0,3.0,1700,-6.9503,-8.6143,-18.6484,-35.0415,-36.0617,159.1797
63.0,67.0,2.0,1700,-8.5148,-6.7471,-8.0938,-11.1228,-5.696,159.1797
63.0,71.0,1.0,1700,8.3876,0.2106,-1.0001,-1.805,0.124,159.1797
63.0,66.0,2.0,1700,10.1585,11.1192,7.2303,-0.3094,12.2468,159.1797
63.0,69.0,3.0,1700,-34.8298,-41.8127,-43.3587,-47.7053,-33.7499,159.1797
63.0,71.0,2.0,1700,4.7104,3.146,7.3758,8.3092,12.0661,159.1797
63.0,73.0,3.0,1700,3.208,10.9021,18.4921,16.5429,17.5151,159.1797
63.0,72.0,1.0,1700,-4.7233,-2.5046,-13.5209,-16.0061,-22.7366,159.1797
63.0,66.0,1.0,1700,18.2263,33.086,34.5155,34.632,27.0541,159.1797
63.0,76.0,3.0,1700,13.7079,14.5397,15.1351,8.8487,12.459,159.1797
63.0,76.0,2.0,1700,6.5254,10.8119,11.6032,12.8241,20.3569,159.1797
63.0,76.0,1.0,1700,16.4252,14.1611,12.3522,12.7387,9.3321,159.1797
63.0,75.0,3.0,1700,-10.8329,-23.8775,-29.8592,-38.2172,-33.8042,159.1797
63.0,75.0,2.0,1700,-7.5434,-3.8766,-0.365,5.5896,14.7757,159.1797
63.0,71.0,3.0,1700,-8.721,-14.6053,-6.5356,-4.037,-1.3401,159.1797
63.0,75.0,1.0,1700,-7.2995,-17.7295,-7.1893,-2.7921,0.8316,159.1797
63.0,74.0,2.0,1700,6.6381,3.7091,1.9484,3.4424,3.7003,159.1797
63.0,74.0,1.0,1700,12.3441,11.2558,1.3433,-3.7563,-13.4151,159.1797
63.0,73.0,2.0,1700,17.6996,17.6002,13.0648,12.7077,13.617,159.1797
63.0,73.0,1.0,1700,-24.8707,-2.5804,1.5805,-0.878,-9.1297,159.1797
63.0,72.0,3.0,1700,15.2432,2.7869,-4.4744,-3.4873,-4.199,159.1797
63.0,72.0,2.0,1700,13.4033,7.6382,13.7147,15.8898,11.1696,159.1797
63.0,74.0,3.0,1700,7.9284,-4.396,-13.097,-21.043,-24.5428,159.1797
63.0,65.0,3.0,1700,-12.1109,0.7182,1.2962,-0.0711,0.1893,159.1797
63.0,55.0,2.0,1700,13.9097,15.892,15.8371,13.6716,10.3287,159.1797
63.0,65.0,1.0,1700,14.5335,1.7241,-2.0952,-12.6223,-22.9062,159.1797
63.0,59.0,3.0,1700,-24.4456,-40.5846,-33.1658,-23.1677,-5.9331,159.1797
63.0,59.0,2.0,1700,-11.7865,3.6373,8.1732,11.0957,14.5583,159.1797
63.0,59.0,1.0,1700,-0.8912,-0.6357,8.2305,17.4212,29.6918,159.1797
63.0,58.0,3.0,1700,-9.9443,-1.6102,1.4387,8.8117,23.481,159.1797
63.0,58.0,2.0,1700,-9.362,-19.3699,-13.6811,-5.2508,-1.6587,159.1797
63.0,58.0,1.0,1700,-13.2089,-2.3254,6.5024,4.9139,34.2687,159.1797
63.0,5.0,1.0,1700,17.7751,19.8752,19.3021,17.3886,20.1666,159.1797
63.0,57.0,3.0,1700,7.6514,0.951,3.5104,3.173,6.0887,159.1797
63.0,57.0,1.0,1700,0.2161,3.2633,9.7605,13.433,5.6971,159.1797
63.0,56.0,3.0,1700,-31.636,-18.5129,-10.5989,-3.6966,3.2109,159.1797
63.0,56.0,2.0,1700,28.7199,33.1359,29.3924,29.5156,26.7194,159.1797
63.0,56.0,1.0,1700,-18.2675,-15.026,-15.8795,-15.5852,-2.5797,159.1797
63.0,55.0,3.0,1700,8.2076,8.9106,6.0438,1.7501,-0.9018,159.1797
63.0,77.0,1.0,1700,-31.7321,-30.862,-25.0022,-23.1914,-19.5535,159.1797
63.0,57.0,2.0,1700,2.4793,-8.0278,-9.5295,-10.3037,-5.5253,159.1797
63.0,65.0,2.0,1700,17.0697,16.7972,5.7217,1.0006,2.0605,159.1797
63.0,5.0,2.0,1700,-4.9652,-6.3074,0.6983,6.7652,-1.4288,159.1797
63.0,60.0,1.0,1700,21.1512,15.4654,12.9484,12.9944,5.6152,159.1797
63.0,64.0,3.0,1700,-1.5239,8.9058,10.8068,19.0509,22.5252,159.1797
63.0,64.0,2.0,1700,10.4468,6.7463,10.5272,8.9255,13.5746,159.1797
63.0,64.0,1.0,1700,10.302,2.1061,-2.4325,-8.6819,-20.0056,159.1797
63.0,63.0,3.0,1700,16.3862,2.49,4.4241,4.1871,-11.3417,159.1797
63.0,63.0,2.0,1700,26.9418,31.2333,33.3652,43.2326,50.3649,159.1797
63.0,63.0,1.0,1700,0.9444,13.7245,17.7159,19.6672,18.5704,159.1797
63.0,5.0,3.0,1700,-28.37,-26.4165,-22.036,-18.1974,-2.4945,159.1797
63.0,62.0,3.0,1700,33.6656,26.992,30.3199,36.8572,44.3313,159.1797
63.0,62.0,1.0,1700,6.6444,9.0533,11.6062,10.3471,10.7294,159.1797
63.0,61.0,3.0,1700,-26.1934,-2.2555,1.7614,-3.1822,-13.3265,159.1797
63.0,61.0,2.0,1700,16.6979,38.7507,37.2255,34.8905,28.4757,159.1797
63.0,61.0,1.0,1700,26.1681,26.4443,17.5211,7.9933,-3.7011,159.1797
63.0,60.0,3.0,1700,-0.4068,-15.6346,-10.852,-11.3032,-24.5654,159.1797
63.0,60.0,2.0,1700,-1.8439,2.8593,2.8551,2.2703,7.8002,159.1797
63.0,62.0,2.0,1700,18.6055,15.4577,25.9241,34.1763,31.7579,159.1797
63.0,77.0,2.0,1700,-5.8308,-4.984,-8.6384,-12.2186,-9.5744,159.1797
63.0,9.0,3.0,1700,-16.647,-16.9807,-12.0791,-10.3061,-4.3867,159.1797
63.0,78.0,1.0,1700,19.7722,29.3235,34.9597,33.4845,23.4721,159.1797
63.0,94.0,1.0,1700,19.3381,4.7873,1.0396,5.6406,3.1577,159.1797
63.0,93.0,3.0,1700,-26.4038,-18.0475,-18.313,-19.0902,-16.1085,159.1797
63.0,93.0,2.0,1700,10.8386,25.7183,24.3342,18.1717,17.4257,159.1797
63.0,93.0,1.0,1700,3.7312,-19.4245,-22.5638,-33.8432,-27.6198,159.1797
63.0,92.0,3.0,1700,22.983,16.4473,10.0681,7.9672,11.8621,159.1797
63.0,92.0,2.0,1700,-13.4484,-17.1705,-22.2331,-28.3353,-25.276,159.1797
63.0,94.0,2.0,1700,2.9704,16.5458,22.2813,31.7885,27.4511,159.1797
63.0,92.0,1.0,1700,6.8227,8.2458,11.7915,16.5565,20.9885,159.1797
63.0,91.0,2.0,1700,15.3635,19.6307,17.891,13.9818,16.0725,159.1797
63.0,91.0,1.0,1700,7.6886,2.7918,1.7614,-1.3356,-0.3039,159.1797
63.0,90.0,3.0,1700,-24.9104,-29.7813,-36.8356,-44.0528,-40.362,159.1797
63.0,90.0,2.0,1700,8.9606,4.2265,-0.1548,2.0137,21.2876,159.1797
63.0,90.0,1.0,1700,-0.2983,-16.173,-16.7905,-21.3772,-19.1526,159.1797
63.0,8.0,3.0,1700,22.985,21.9025,15.7035,9.2834,6.2944,159.1797
63.0,91.0,3.0,1700,24.365,38.8732,50.5856,59.0985,51.1927,159.1797
63.0,8.0,2.0,1700,7.4493,11.4872,11.7631,8.9915,5.4633,159.1797
63.0,94.0,3.0,1700,-21.288,-9.6846,-6.9183,-6.2711,-3.2606,159.1797
63.0,95.0,2.0,1700,14.035,10.2403,1.6973,-1.1281,-1.541,159.1797
63.0,55.0,1.0,1700,-3.8015,18.9755,30.9813,42.6543,55.0379,159.1797
63.0,9.0,2.0,1700,-17.3012,-19.01,-27.6764,-38.0468,-42.3539,159.1797
63.0,9.0,1.0,1700,4.5645,-2.6367,-7.5448,-12.7163,-34.48,159.1797
63.0,99.0,3.0,1700,-15.97,-28.3397,-40.8668,-51.6001,-51.3478,159.1797
63.0,99.0,1.0,1700,-9.2306,1.5103,-4.9527,-19.503,-23.484,159.1797
63.0,98.0,3.0,1700,-29.2079,-13.5685,-7.0471,-8.9823,-6.0475,159.1797
63.0,95.0,1.0,1700,1.4421,-16.4106,-24.1035,-32.5623,-39.7882,159.1797
63.0,98.0,1.0,1700,6.4516,2.5171,-1.1594,-9.2561,-9.9953,159.1797
63.0,97.0,2.0,1700,2.0432,-5.4117,-6.8629,-5.8977,15.0482,159.1797
63.0,97.0,1.0,1700,4.8325,-4.804,-8.6867,-18.4065,-15.4076,159.1797
63.0,96.0,3.0,1700,11.1254,1.4804,5.0679,8.3315,21.1764,159.1797
63.0,96.0,2.0,1700,5.0786,2.2762,-8.804,-19.2608,-11.0194,159.1797
63.0,96.0,1.0,1700,-0.7223,2.7991,2.3807,-5.3558,-1.4747,159.1797
63.0,95.0,3.0,1700,-6.3985,-0.1596,-8.0444,-11.2759,-20.3352,159.1797
63.0,97.0,3.0,1700,-4.6559,8.4533,17.5421,14.7476,17.0088,159.1797
63.0,8.0,1.0,1700,0.6768,23.687,26.371,26.0213,36.9281,159.1797
63.0,89.0,3.0,1700,-32.5316,-29.447,-26.6865,-29.0406,-13.0305,159.1797
63.0,89.0,2.0,1700,0.8882,7.8432,7.6058,11.1435,13.087,159.1797
63.0,82.0,1.0,1700,14.0322,0.2628,-2.2101,-2.065,-1.1048,159.1797
63.0,81.0,3.0,1700,-14.6665,-21.3975,-27.8615,-31.0109,-14.9809,159.1797
63.0,81.0,2.0,1700,-4.4953,-11.1716,-15.3269,-17.5513,-6.6184,159.1797
63.0,81.0,1.0,1700,-2.5787,0.6447,3.1523,-5.1231,-6.7981,159.1797
63.0,80.0,3.0,1700,-8.9542,-19.7031,-22.4533,-28.3818,-29.3936,159.1797
63.0,80.0,1.0,1700,20.2787,17.7791,11.7623,-1.0298,-12.4294,159.1797
63.0,82.0,2.0,1700,24.3067,8.442,3.7487,-1.1835,-4.1107,159.1797
63.0,7.0,3.0,1700,-3.308,-1.2879,-0.7492,-10.7283,-29.7286,159.1797
63.0,7.0,1.0,1700,-2.2176,-6.9325,-0.6706,1.3586,-4.0409,159.1797
63.0,79.0,3.0,1700,-13.6003,-3.065,2.3176,11.7202,7.3894,159.1797
63.0,79.0,2.0,1700,19.9539,15.1644,18.2243,23.7016,30.6057,159.1797
63.0,79.0,1.0,1700,-24.339,-15.9051,-18.4181,-26.5454,-25.4122,159.1797
63.0,78.0,3.0,1700,-17.7881,-1.1696,-0.828,0.1804,3.7544,159.1797
63.0,78.0,2.0,1700,0.0663,-5.2446,3.7519,2.8277,0.9147,159.1797
63.0,7.0,2.0,1700,8.4307,6.1752,6.7872,11.2709,9.4256,159.1797
63.0,82.0,3.0,1700,22.2474,17.311,14.9121,12.5902,1.6217,159.1797
63.0,83.0,1.0,1700,3.765,6.8996,2.8553,-4.0356,-8.1166,159.1797
63.0,83.0,2.0,1700,23.4637,28.7302,30.2461,34.633,27.9073,159.1797
63.0,89.0,1.0,1700,27.352,26.3986,27.2462,25.4782,14.712,159.1797
63.0,88.0,2.0,1700,-17.4791,-24.2838,-25.2192,-26.4241,-26.8997,159.1797
63.0,88.0,1.0,1700,14.5793,22.496,16.121,12.1458,-5.7636,159.1797
63.0,87.0,2.0,1700,2.9955,-4.1805,-10.8248,-12.9168,-6.2054,159.1797
63.0,87.0,1.0,1700,16.7057,34.4545,39.8674,39.4092,51.6466,159.1797
63.0,86.0,3.0,1700,3.4872,29.5436,27.9127,23.9739,31.6486,159.1797
63.0,86.0,2.0,1700,7.2916,-0.5781,-1.3404,4.3435,11.0189,159.1797
63.0,86.0,1.0,1700,-15.6699,-16.8631,-21.8926,-24.0161,-20.7335,159.1797
63.0,85.0,3.0,1700,2.545,-4.7032,-0.2005,5.5549,10.6204,159.1797
63.0,85.0,2.0,1700,-10.3607,-12.3218,-14.2122,-23.1456,-34.0698,159.1797
63.0,85.0,1.0,1700,15.2067,19.8876,17.3621,15.7317,9.064,159.1797
63.0,84.0,3.0,1700,10.6494,-3.8869,-6.7139,-8.6665,-14.2347,159.1797
63.0,84.0,2.0,1700,19.7692,22.6606,22.7363,22.4852,15.5574,159.1797
63.0,84.0,1.0,1700,18.989,16.2127,14.4878,18.316,23.958,159.1797
63.0,83.0,3.0,1700,2.5979,-3.0067,-2.7091,0.5507,8.1975,159.1797
63.0,77.0,3.0,1700,-17.3819,-16.5913,-12.3413,-5.9385,-1.5985,159.1797
63.0,54.0,3.0,1700,7.3024,5.5485,3.1311,-4.1716,-15.6852,159.1797
63.0,54.0,2.0,1700,-4.5328,0.9617,5.7613,11.0855,15.8849,159.1797
63.0,54.0,1.0,1700,15.7139,20.3271,19.3336,6.6369,-1.1387,159.1797
63.0,26.0,1.0,1700,-2.552,3.8589,3.9161,3.1364,6.5794,159.1797
63.0,25.0,3.0,1700,13.5522,16.8555,23.6926,23.7757,27.7871,159.1797
63.0,25.0,2.0,1700,7.7611,3.9163,0.3973,-1.2887,7.4767,159.1797
63.0,25.0,1.0,1700,-22.9882,-6.2802,1.5041,7.7914,10.8999,159.1797
63.0,24.0,3.0,1700,26.924,5.2782,6.9784,5.8925,9.0966,159.1797
63.0,24.0,2.0,1700,22.9626,13.2124,11.1813,9.097,-1.0773,159.1797
63.0,26.0,2.0,1700,-3.3977,-4.8155,-0.1386,-1.495,-0.1084,159.1797
63.0,24.0,1.0,1700,-12.2022,-17.3571,-14.6402,-11.6475,-7.8761,159.1797
63.0,23.0,2.0,1700,8.9072,18.8312,10.4533,-6.8023,-35.9813,159.1797
63.0,23.0,1.0,1700,11.5038,9.2362,7.5689,1.0385,-14.5822,159.1797
63.0,22.0,3.0,1700,10.5716,8.1194,8.4862,9.7708,14.8623,159.1797
63.0,22.0,2.0,1700,14.9051,4.6436,7.1032,1.9219,-2.1333,159.1797
63.0,22.0,1.0,1700,6.2796,4.5534,5.7474,5.5026,6.0321,159.1797
63.0,21.0,3.0,1700,-5.0309,-3.6878,-11.0845,-11.5555,-14.3623,159.1797
63.0,23.0,3.0,1700,4.6933,8.6465,10.6326,14.8442,10.9862,159.1797
63.0,21.0,2.0,1700,26.6634,32.252,31.4159,36.3562,35.0966,159.1797
63.0,26.0,3.0,1700,7.1666,-1.9154,-11.0124,-20.8938,-22.5325,159.1797
63.0,27.0,2.0,1700,13.501,19.1937,25.1342,27.2427,18.3164,159.1797
63.0,31.0,2.0,1700,16.3693,8.6623,4.6086,-9.9669,-13.4617,159.1797
63.0,31.0,1.0,1700,-19.0863,-8.5836,-4.4566,3.6669,4.4988,159.1797
63.0,30.0,3.0,1700,-5.9162,-11.6406,-7.6988,-6.2772,-8.2249,159.1797
63.0,30.0,2.0,1700,-0.4323,9.8264,6.7254,4.6234,1.4778,159.1797
63.0,30.0,1.0,1700,6.1228,8.673,10.2212,8.0809,11.8296,159.1797
63.0,2.0,3.0,1700,12.894,29.5759,30.7748,23.9907,2.8665,159.1797
63.0,27.0,1.0,1700,3.7982,-4.4967,-3.6197,-0.2505,13.0558,159.1797
63.0,2.0,2.0,1700,2.0806,-0.6741,1.3144,8.1472,24.9582,159.1797
63.0,29.0,3.0,1700,7.8473,-3.9461,-10.6919,-17.1736,-40.8723,159.1797
63.0,29.0,2.0,1700,5.7487,16.5735,11.7846,14.7432,7.3386,159.1797
63.0,29.0,1.0,1700,-5.3072,-8.1318,-8.8928,-11.6607,-26.8353,159.1797
63.0,28.0,2.0,1700,14.1705,12.5515,20.6445,26.6369,28.8573,159.1797
63.0,28.0,1.0,1700,4.0917,7.1572,5.5294,12.5821,13.8562,159.1797
63.0,27.0,3.0,1700,47.5294,41.725,35.4609,29.472,24.6216,159.1797
63.0,2.0,1.0,1700,-1.4143,12.5944,10.4447,3.2648,3.7109,159.1797
63.0,31.0,3.0,1700,-5.1797,-5.101,5.2375,10.0784,7.227,159.1797
63.0,21.0,1.0,1700,10.3083,10.9053,14.1502,19.0874,19.285,159.1797
63.0,20.0,2.0,1700,16.8301,6.4207,8.4527,8.8016,12.5259,159.1797
63.0,14.0,3.0,1700,13.5301,20.2938,17.2158,16.9351,4.2961,159.1797
63.0,14.0,2.0,1700,-5.5198,8.838,3.9091,-2.4299,-11.3198,159.1797
63.0,14.0,1.0,1700,9.259,11.9642,19.4647,23.3249,21.3108,159.1797
63.0,13.0,2.0,1700,0.1516,11.1126,12.6927,14.7752,11.246,159.1797
