subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
55.0,79.0,3.0,1706,2.0003,0.3408,5.8918,7.6923,8.157,165.0391
55.0,79.0,2.0,1706,19.1309,19.5177,12.7977,10.9575,6.8144,165.0391
55.0,79.0,1.0,1706,-0.8763,-1.0327,-0.1095,0.6998,2.8599,165.0391
55.0,78.0,3.0,1706,-2.1887,-4.9789,-3.0757,-7.0993,-6.5405,165.0391
55.0,7.0,3.0,1706,-3.9288,-4.8197,-4.8371,-6.2175,-1.2684,165.0391
55.0,82.0,3.0,1706,0.3881,1.7119,21.6664,2.5762,3.6631,165.0391
55.0,83.0,1.0,1706,-0.9639,-0.9608,-6.3892,-5.6627,-7.2695,165.0391
55.0,83.0,2.0,1706,23.3305,23.3826,21.974,18.36,15.6708,165.0391
55.0,88.0,2.0,1706,17.3107,19.2299,17.8674,14.2761,10.4881,165.0391
55.0,88.0,1.0,1706,22.3626,25.6584,24.8871,17.4496,11.3841,165.0391
55.0,87.0,3.0,1706,8.3452,5.8804,10.0934,10.1702,6.6346,165.0391
55.0,87.0,2.0,1706,-2.7783,-0.907,4.3397,7.5844,7.1885,165.0391
55.0,87.0,1.0,1706,6.0086,6.1413,7.3018,5.5068,4.023,165.0391
55.0,86.0,3.0,1706,-0.7356,-4.3426,-0.9634,-4.6277,-2.1026,165.0391
55.0,86.0,2.0,1706,15.2366,17.6825,16.4845,12.8415,11.1741,165.0391
55.0,86.0,1.0,1706,1.5412,6.2848,7.0693,8.3209,4.8684,165.0391
55.0,85.0,3.0,1706,-5.519,-3.4775,-0.7419,1.6039,2.518,165.0391
55.0,85.0,2.0,1706,5.53,10.2104,16.2188,13.4906,9.1115,165.0391
55.0,85.0,1.0,1706,4.8008,6.0515,9.7578,8.0286,5.8988,165.0391
55.0,84.0,3.0,1706,2.9823,2.7305,5.9696,5.4611,2.7706,165.0391
55.0,84.0,2.0,1706,15.8394,24.5288,23.2288,18.5132,15.1036,165.0391
55.0,84.0,1.0,1706,14.3759,13.452,8.0881,2.3114,1.6513,165.0391
55.0,83.0,3.0,1706,5.6129,5.3728,-0.3827,-2.7724,-6.1192,165.0391
55.0,78.0,1.0,1706,4.3184,10.2238,15.615,20.5467,17.0443,165.0391
55.0,55.0,1.0,1706,-1.0436,-3.4875,-4.8779,3.9498,-3.7356,165.0391
55.0,54.0,3.0,1706,4.3276,3.6846,3.2735,3.4421,4.2145,165.0391
55.0,54.0,2.0,1706,6.0906,9.5609,9.1394,9.5666,8.6146,165.0391
55.0,26.0,1.0,1706,3.5321,1.7929,-3.39,-7.2403,-8.1328,165.0391
55.0,25.0,3.0,1706,1.4657,-0.4367,1.0892,1.2537,-1.4951,165.0391
55.0,25.0,2.0,1706,15.0341,17.0121,18.0979,17.3691,15.965,165.0391
55.0,25.0,1.0,1706,-5.153,-3.6817,1.3018,1.3874,-0.0283,165.0391
55.0,24.0,3.0,1706,15.5813,15.073,11.0722,5.212,1.5442,165.0391
55.0,24.0,2.0,1706,0.1147,-2.4033,-2.4748,-3.2358,-3.9497,165.0391
55.0,26.0,2.0,1706,27.7439,30.0134,33.3316,32.5672,27.2591,165.0391
55.0,24.0,1.0,1706,12.0744,15.9737,14.4794,10.8467,8.8855,165.0391
55.0,23.0,2.0,1706,-2.1433,-2.0555,2.1677,0.0616,-2.3674,165.0391
55.0,23.0,1.0,1706,12.0661,7.1175,5.0982,-0.2814,-2.4933,165.0391
55.0,22.0,2.0,1706,2.35,7.0301,3.9443,2.2825,1.6048,165.0391
55.0,22.0,1.0,1706,19.2794,18.5787,13.6043,7.3685,4.16,165.0391
55.0,21.0,3.0,1706,-6.5793,-8.3836,-9.5282,-9.6334,-8.2064,165.0391
55.0,21.0,2.0,1706,13.5621,15.0014,15.6659,9.3184,7.2439,165.0391
55.0,23.0,3.0,1706,-4.2888,-6.7145,-9.48,-9.8927,-11.0322,165.0391
55.0,21.0,1.0,1706,-5.0151,-4.9069,-1.4564,1.9465,4.5172,165.0391
55.0,26.0,3.0,1706,-4.7125,0.285,-1.9551,-1.0512,-0.522,165.0391
55.0,27.0,2.0,1706,-0.9261,-0.4918,-0.5733,-0.1231,0.0853,165.0391
55.0,31.0,1.0,1706,13.4422,14.5551,11.2616,10.5461,6.3048,165.0391
55.0,30.0,3.0,1706,-3.6343,-1.0953,2.7004,3.334,3.4627,165.0391
55.0,30.0,2.0,1706,15.4043,14.3392,12.312,8.4802,6.3996,165.0391
55.0,30.0,1.0,1706,-3.0914,-0.745,-0.0394,-0.2039,0.6866,165.0391
55.0,2.0,3.0,1706,8.1523,9.9241,9.5389,12.219,8.7161,165.0391
55.0,2.0,2.0,1706,8.6603,9.7368,12.6994,7.5584,6.046,165.0391
55.0,27.0,1.0,1706,-1.1532,5.586,5.5097,3.491,2.993,165.0391
55.0,2.0,1.0,1706,-1.6391,-1.9356,-0.2081,1.7924,3.0118,165.0391
55.0,29.0,2.0,1706,-0.1096,-1.2215,-1.5826,-2.2941,-3.8467,165.0391
55.0,29.0,1.0,1706,-0.533,-0.8746,-4.3128,-3.3239,-8.1953,165.0391
55.0,28.0,3.0,1706,4.6177,0.6527,-4.6658,-5.9072,-7.6885,165.0391
55.0,28.0,2.0,1706,5.4118,6.9078,2.966,0.7665,0.2793,165.0391
55.0,28.0,1.0,1706,-7.3966,-5.4443,5.8287,12.2887,15.5866,165.0391
55.0,27.0,3.0,1706,-0.1191,-0.0201,-0.3724,-5.8816,-5.0476,165.0391
55.0,29.0,3.0,1706,0.4089,2.8838,4.3494,2.414,2.4003,165.0391
55.0,20.0,3.0,1706,-3.6997,-2.8201,-3.6127,-1.6718,-2.6708,165.0391
55.0,20.0,2.0,1706,-4.8575,-4.2861,-3.8829,0.0812,4.6014,165.0391
55.0,20.0,1.0,1706,2.4539,2.3513,2.0904,3.3696,2.1111,165.0391
55.0,14.0,2.0,1706,6.2643,9.4454,7.2694,1.6794,1.262,165.0391
55.0,14.0,1.0,1706,0.3077,3.4082,1.7255,2.5934,3.2782,165.0391
55.0,13.0,3.0,1706,6.9533,8.4214,12.2228,8.8508,5.2636,165.0391
55.0,13.0,2.0,1706,6.9427,8.0425,7.7187,5.2385,2.8167,165.0391
55.0,13.0,1.0,1706,19.0585,19.1104,18.9774,19.0269,16.9434,165.0391
55.0,12.0,3.0,1706,-0.0806,2.4852,-1.6885,-2.216,-3.4631,165.0391
55.0,14.0,3.0,1706,2.0218,3.2387,3.6572,1.5748,0.9222,165.0391
55.0,12.0,2.0,1706,1.0519,2.6906,-0.9832,-1.7934,-1.2854,165.0391
55.0,11.0,3.0,1706,-1.7311,-2.3979,-3.2407,-3.0595,-3.7739,165.0391
55.0,11.0,2.0,1706,-1.1898,-0.0787,2.1133,1.5615,0.8963,165.0391
55.0,11.0,1.0,1706,-4.1463,-4.2489,-6.6246,-5.01,-6.3036,165.0391
55.0,10.0,3.0,1706,10.697,10.1844,8.6309,5.8649,3.2831,165.0391
55.0,10.0,2.0,1706,8.679,8.2992,13.5036,11.0618,8.7002,165.0391
55.0,10.0,1.0,1706,3.6114,1.1358,4.2034,1.3162,3.6902,165.0391
55.0,12.0,1.0,1706,-7.6057,-11.0897,-7.131,-5.8749,-4.7287,165.0391
55.0,15.0,1.0,1706,2.8553,3.579,7.2932,7.5627,6.3245,165.0391
55.0,15.0,2.0,1706,-6.6165,-9.4252,-8.7516,-5.5915,-0.7295,165.0391
55.0,15.0,3.0,1706,8.2122,8.4247,4.3985,3.1737,-2.2046,165.0391
55.0,1.0,3.0,1706,22.3735,24.9102,24.1952,20.6296,17.1487,165.0391
55.0,1.0,2.0,1706,-5.3177,-5.0596,6.9547,3.3975,4.4484,165.0391
55.0,1.0,1.0,1706,4.9502,4.2672,8.8068,7.8073,7.9584,165.0391
55.0,19.0,3.0,1706,-0.3206,-2.2173,0.5298,-1.1431,-3.9942,165.0391
55.0,19.0,2.0,1706,2.9706,3.5778,6.3033,6.4111,6.791,165.0391
55.0,19.0,1.0,1706,-11.1362,-9.1913,-10.0605,-7.7667,-4.7899,165.0391
55.0,18.0,3.0,1706,17.5568,16.55,14.3985,14.481,9.9044,165.0391
55.0,18.0,2.0,1706,-2.722,-0.5153,-0.4765,0.583,-1.4078,165.0391
55.0,18.0,1.0,1706,-2.7628,-2.077,4.2717,7.0672,8.887,165.0391
55.0,17.0,3.0,1706,6.9814,8.5039,7.1859,5.8451,5.9943,165.0391
55.0,17.0,2.0,1706,13.789,17.6047,22.8126,19.6112,15.4522,165.0391
55.0,17.0,1.0,1706,0.8111,0.9741,-0.1013,0.3785,0.5789,165.0391
55.0,16.0,3.0,1706,7.8598,7.973,4.7005,2.8446,2.7634,165.0391
55.0,16.0,2.0,1706,10.9035,12.674,13.709,16.08,13.8625,165.0391
55.0,16.0,1.0,1706,-4.8217,-4.4717,-5.239,-4.9164,-8.0531,165.0391
55.0,31.0,2.0,1706,4.843,4.3508,0.1946,-3.8264,-4.8081,165.0391
55.0,31.0,3.0,1706,-7.225,-7.39,-5.3967,-5.6111,-4.7991,165.0391
55.0,100.0,1.0,1706,-6.7415,-7.1395,-7.2283,-13.7655,-14.4902,165.0391
55.0,32.0,2.0,1706,-18.6309,-18.3964,-17.4635,-15.0368,-14.053,165.0391
55.0,48.0,3.0,1706,8.6912,8.8058,9.3458,8.2235,8.9994,165.0391
55.0,48.0,2.0,1706,4.9876,8.9162,10.5201,8.5897,7.0659,165.0391
55.0,48.0,1.0,1706,-8.057,-5.2847,-10.3744,-11.2583,-12.3483,165.0391
55.0,47.0,3.0,1706,-8.953,-13.7508,-10.9338,-10.5958,-8.1743,165.0391
55.0,47.0,2.0,1706,24.9718,27.733,26.217,28.4588,26.9457,165.0391
55.0,47.0,1.0,1706,-2.6526,-3.9876,-8.2173,-13.5871,-13.5113,165.0391
55.0,49.0,2.0,1706,2.8298,2.1494,3.3844,2.7664,5.2789,165.0391
55.0,46.0,3.0,1706,-12.6305,-13.3361,-11.3777,-9.3966,-6.8712,165.0391
55.0,46.0,1.0,1706,-3.331,-6.0542,-4.0294,-4.2442,-6.482,165.0391
55.0,45.0,3.0,1706,7.3752,7.3978,11.8104,10.0012,9.5692,165.0391
55.0,45.0,2.0,1706,1.8466,-0.1726,-2.4685,-4.6221,-7.7696,165.0391
55.0,45.0,1.0,1706,9.7097,7.1374,7.8224,4.5236,5.0536,165.0391
55.0,44.0,3.0,1706,6.5754,8.548,7.2675,6.2757,5.0018,165.0391
55.0,44.0,2.0,1706,6.4266,7.5972,17.3104,17.6713,16.8026,165.0391
55.0,46.0,2.0,1706,8.5345,6.371,3.6947,-2.2508,-3.8505,165.0391
55.0,44.0,1.0,1706,1.4582,-0.4583,-0.6693,1.1705,1.4351,165.0391
55.0,49.0,3.0,1706,-0.9979,-4.2225,-4.0603,-3.9982,-5.8817,165.0391
55.0,4.0,2.0,1706,4.0862,4.436,1.6356,1.9916,-0.8869,165.0391
55.0,32.0,1.0,1706,-20.7785,-22.449,-18.2916,-24.6785,-25.2305,165.0391
55.0,54.0,1.0,1706,-12.4455,-11.6887,-11.7537,-12.9158,-11.214,165.0391
55.0,53.0,3.0,1706,-11.9317,-10.8621,-7.0102,-6.0412,-5.4504,165.0391
55.0,53.0,2.0,1706,10.7682,14.1343,8.922,4.6681,3.7192,165.0391
55.0,53.0,1.0,1706,-17.6961,-12.6885,-12.0767,-10.4501,-6.9643,165.0391
55.0,52.0,2.0,1706,11.5428,13.1471,20.1251,20.8148,19.4911,165.0391
55.0,4.0,1.0,1706,-17.9408,-15.2037,-5.9563,-5.9455,-3.1569,165.0391
55.0,52.0,1.0,1706,-0.2426,-1.1168,-2.3167,-2.2501,-1.0738,165.0391
55.0,51.0,2.0,1706,-7.1494,-8.2417,-7.5881,-6.5037,-4.6738,165.0391
55.0,51.0,1.0,1706,-5.2106,-3.1244,-4.3334,-4.6046,-6.9419,165.0391
55.0,50.0,3.0,1706,-17.4285,-13.4994,-12.2585,-10.7421,-9.1899,165.0391
55.0,50.0,2.0,1706,-5.6324,-1.3133,2.9756,4.0209,2.5795,165.0391
55.0,50.0,1.0,1706,-9.1154,-14.2703,-11.894,-14.5623,-14.4281,165.0391
55.0,4.0,3.0,1706,10.3896,10.1899,9.5157,7.7295,6.1608,165.0391
55.0,51.0,3.0,1706,10.3007,11.4471,8.8193,13.6626,13.3064,165.0391
55.0,43.0,3.0,1706,-0.9888,-3.6133,-6.8772,-10.2681,-10.4137,165.0391
55.0,49.0,1.0,1706,5.0673,6.668,6.4506,2.2844,0.5276,165.0391
55.0,43.0,1.0,1706,3.9004,3.3688,2.5391,4.1987,3.8339,165.0391
55.0,37.0,2.0,1706,8.1244,6.3284,1.289,-5.5886,-8.8645,165.0391
55.0,37.0,1.0,1706,11.1349,8.5769,7.0707,4.4636,1.9683,165.0391
55.0,36.0,3.0,1706,11.1886,8.6671,6.6154,6.1,4.596,165.0391
55.0,36.0,2.0,1706,4.0871,8.2895,13.2254,12.3753,11.3203,165.0391
55.0,35.0,3.0,1706,-1.8334,-1.5766,0.8303,3.4627,4.6131,165.0391
55.0,35.0,2.0,1706,2.7242,-0.2825,-4.2266,-7.7154,-9.2024,165.0391
55.0,37.0,3.0,1706,-3.6279,-0.7652,0.5039,3.2297,3.2406,165.0391
55.0,35.0,1.0,1706,1.4059,2.8634,2.5794,-1.0442,-3.5649,165.0391
55.0,34.0,2.0,1706,7.9724,7.8252,10.2303,6.444,3.7793,165.0391
55.0,34.0,1.0,1706,10.1825,9.5018,7.1152,2.4302,-1.7423,165.0391
55.0,33.0,3.0,1706,-10.4676,-13.992,-12.5349,-11.5094,-10.5482,165.0391
55.0,33.0,2.0,1706,5.3934,3.693,0.0142,-2.0731,-4.1223,165.0391
55.0,33.0,1.0,1706,0.4703,1.5189,-1.071,-0.1307,0.2466,165.0391
55.0,43.0,2.0,1706,11.28,11.946,7.6886,3.162,0.4676,165.0391
55.0,34.0,3.0,1706,15.9781,11.4835,4.5437,0.1394,-4.692,165.0391
55.0,38.0,1.0,1706,14.1803,17.0543,15.4674,13.9261,8.7342,165.0391
55.0,36.0,1.0,1706,4.0508,1.2069,0.3792,-1.3973,-3.6429,165.0391
55.0,32.0,3.0,1706,-5.9867,-3.3213,-3.9713,-4.4222,-4.8313,165.0391
55.0,42.0,3.0,1706,-7.9037,-10.9439,-7.8099,-3.2621,-6.0965,165.0391
55.0,38.0,2.0,1706,-0.5143,2.4629,3.8392,1.4382,1.3794,165.0391
55.0,42.0,1.0,1706,3.2714,3.0301,4.459,7.9116,9.8747,165.0391
55.0,41.0,3.0,1706,-14.0895,-15.4267,-12.1733,-9.1105,-8.1019,165.0391
55.0,41.0,2.0,1706,3.1472,3.3439,2.3151,1.0033,2.5077,165.0391
55.0,41.0,1.0,1706,7.2465,7.6612,8.0148,8.22,8.9075,165.0391
55.0,40.0,3.0,1706,6.6618,7.8929,6.3953,3.9239,1.3293,165.0391
55.0,40.0,2.0,1706,-3.971,-6.8236,-9.1469,-9.7583,-11.3681,165.0391
55.0,42.0,2.0,1706,-6.9881,-6.4794,-2.8537,-3.2653,-1.7381,165.0391
55.0,3.0,2.0,1706,1.5871,-0.5994,3.2007,5.0994,3.5667,165.0391
55.0,3.0,1.0,1706,-10.2563,-10.8999,-5.0324,-1.9979,3.2126,165.0391
55.0,39.0,3.0,1706,-9.2699,-8.18,-3.741,-2.0618,-0.4316,165.0391
55.0,39.0,2.0,1706,-6.2077,-4.026,-3.3409,-5.3628,-4.3911,165.0391
55.0,39.0,1.0,1706,2.2638,4.5562,4.215,6.1025,5.9206,165.0391
55.0,38.0,3.0,1706,5.8113,7.4022,1.2144,-3.8981,-4.593,165.0391
55.0,40.0,1.0,1706,-6.0487,-9.747,-10.192,-14.0233,-13.982,165.0391
55.0,6.0,3.0,1707,-21.6918,-18.6049,-10.4608,-8.9907,-8.2121,166.0156
55.0,6.0,2.0,1707,2.4478,2.1553,-1.7095,-4.7809,-8.2965,166.0156
55.0,6.0,1.0,1707,7.0543,8.889,8.251,6.1119,2.488,166.0156
55.0,69.0,3.0,1707,-0.9003,-1.845,-0.4776,-1.487,-1.3889,166.0156
55.0,69.0,2.0,1707,6.0392,2.5541,-3.5384,-5.9917,-7.5766,166.0156
55.0,69.0,1.0,1707,6.5639,4.9777,6.8193,4.4351,3.2722,166.0156
55.0,67.0,3.0,1707,-5.2473,-2.8605,-0.244,-0.7603,-0.8,166.0156
55.0,68.0,2.0,1707,-3.284,-5.9609,-8.0897,-8.3015,-7.5766,166.0156
55.0,68.0,1.0,1707,-0.6997,0.7148,-3.1212,-5.5633,-2.5227,166.0156
55.0,67.0,2.0,1707,2.8494,1.0546,0.5293,-0.8509,-2.439,166.0156
55.0,67.0,1.0,1707,-15.5863,-19.6278,-16.0184,-15.5792,-15.974,166.0156
55.0,66.0,3.0,1707,-2.4048,2.8248,5.7026,4.9522,4.9518,166.0156
55.0,70.0,1.0,1707,0.1442,1.0968,-0.4372,1.2309,2.0889,166.0156
55.0,68.0,3.0,1707,4.3092,4.2346,4.0002,5.9787,6.5507,166.0156
55.0,70.0,2.0,1707,-1.5245,-1.4965,-5.3872,-11.1173,-11.782,166.0156
55.0,76.0,3.0,1707,13.8967,14.119,13.4618,9.8941,8.2057,166.0156
55.0,71.0,1.0,1707,-2.9011,-1.0457,4.1571,3.4263,4.3395,166.0156
55.0,66.0,2.0,1707,-0.089,-1.2833,-2.5487,-6.3414,-8.5787,166.0156
55.0,76.0,2.0,1707,-12.8951,-12.5563,-8.5759,-2.5468,1.6331,166.0156
55.0,76.0,1.0,1707,-1.3248,-3.6119,-5.4412,-10.6107,-8.743,166.0156
55.0,75.0,3.0,1707,-7.5425,-5.5673,-5.2597,-3.4517,-0.1591,166.0156
55.0,75.0,2.0,1707,4.7515,4.9271,6.0123,5.7988,7.3947,166.0156
55.0,74.0,3.0,1707,1.2855,0.9401,0.5854,0.7763,2.8526,166.0156
55.0,74.0,2.0,1707,18.5394,17.9855,12.2822,10.6667,8.228,166.0156
55.0,73.0,3.0,1707,-0.5369,-1.0457,0.2441,-4.7335,-3.807,166.0156
55.0,73.0,2.0,1707,2.3374,5.1289,6.4752,4.9951,4.2708,166.0156
55.0,73.0,1.0,1707,-6.2106,-6.5263,-7.7912,-8.492,-8.4303,166.0156
55.0,72.0,3.0,1707,-2.9231,-1.5977,-2.0505,-2.0896,-1.2828,166.0156
55.0,72.0,2.0,1707,-0.9755,3.036,3.5614,2.8787,3.028,166.0156
55.0,72.0,1.0,1707,3.7592,4.4716,4.4802,-1.0846,-2.5706,166.0156
55.0,71.0,3.0,1707,-11.9812,-8.0298,-11.9611,-12.5668,-11.1475,166.0156
55.0,71.0,2.0,1707,-0.6953,-1.7093,-0.958,-6.1886,-5.8904,166.0156
55.0,70.0,3.0,1707,-2.4442,-5.7547,-2.5876,-2.1953,-3.42,166.0156
55.0,66.0,1.0,1707,12.7462,16.4044,19.314,23.5919,22.1177,166.0156
55.0,55.0,2.0,1707,-2.9634,1.6274,9.9928,11.532,8.3779,166.0156
55.0,65.0,2.0,1707,-1.5761,-0.3891,1.2882,3.8058,5.3474,166.0156
55.0,59.0,3.0,1707,4.4941,4.9703,6.2966,5.031,3.2193,166.0156
55.0,59.0,2.0,1707,-0.359,0.8354,-5.9886,-6.8731,-8.3142,166.0156
55.0,59.0,1.0,1707,-17.1544,-16.8417,-5.3887,-1.6854,1.615,166.0156
55.0,58.0,3.0,1707,-8.0121,-6.5575,-8.7728,-9.7951,-11.1526,166.0156
55.0,58.0,2.0,1707,7.8267,10.8979,8.9651,5.357,3.4886,166.0156
55.0,58.0,1.0,1707,2.6286,1.7498,2.6944,0.1576,-4.4227,166.0156
55.0,5.0,1.0,1707,-16.5996,-15.6914,-9.6536,-5.5148,-4.3656,166.0156
55.0,57.0,3.0,1707,15.7388,12.097,6.999,9.1794,6.5856,166.0156
55.0,57.0,1.0,1707,9.9618,15.1346,10.9936,3.7912,0.182,166.0156
55.0,56.0,3.0,1707,-2.3749,-0.2565,0.3239,-2.2934,-1.64,166.0156
55.0,56.0,2.0,1707,1.1491,4.0672,8.07,7.0884,9.6332,166.0156
55.0,56.0,1.0,1707,-0.9803,-1.5971,-1.7418,-4.1036,0.6115,166.0156
55.0,55.0,3.0,1707,8.208,8.6712,9.4195,6.8651,6.7826,166.0156
55.0,77.0,1.0,1707,-1.1397,4.5909,8.0291,5.0491,4.8799,166.0156
55.0,57.0,2.0,1707,-2.3079,-3.5476,-2.7627,-1.0685,-1.6306,166.0156
55.0,5.0,2.0,1707,-4.8664,-7.0964,-11.8348,-12.5765,-12.3433,166.0156
55.0,5.0,3.0,1707,-6.6889,-7.345,-9.724,-6.5672,-4.8517,166.0156
55.0,60.0,1.0,1707,5.4205,3.924,2.0343,2.6374,2.4384,166.0156
55.0,65.0,1.0,1707,-20.2224,-20.6507,-15.7251,-14.0894,-11.8969,166.0156
55.0,64.0,3.0,1707,-7.306,-9.1075,-11.11,-11.6212,-13.5328,166.0156
55.0,64.0,2.0,1707,-5.0299,-4.4085,-0.656,2.2893,3.1597,166.0156
55.0,64.0,1.0,1707,-4.458,-4.7038,-7.7527,-6.2316,-8.8615,166.0156
55.0,63.0,3.0,1707,2.4761,3.9057,5.174,5.8589,6.5388,166.0156
55.0,63.0,2.0,1707,6.2767,5.1339,-2.3131,-6.9055,-6.9328,166.0156
55.0,63.0,1.0,1707,-8.7085,-9.9254,-11.9935,-10.043,-5.5565,166.0156
55.0,62.0,3.0,1707,1.1427,2.265,1.2217,1.8944,1.6196,166.0156
55.0,62.0,2.0,1707,-4.8891,-3.2591,0.1302,5.1191,8.5952,166.0156
55.0,62.0,1.0,1707,-6.0005,-4.9729,-1.8738,-5.6982,-0.4032,166.0156
55.0,61.0,3.0,1707,-7.2283,-11.494,-11.1255,-10.9043,-10.6363,166.0156
55.0,61.0,2.0,1707,-10.5358,-12.3724,-9.68,-10.1702,-7.5847,166.0156
55.0,61.0,1.0,1707,5.7219,4.48,4.7591,6.5289,4.7285,166.0156
55.0,60.0,3.0,1707,1.0945,-2.3657,-1.5543,-3.0176,-6.8921,166.0156
55.0,60.0,2.0,1707,-7.0652,-7.9341,-4.2648,-1.8288,-0.1483,166.0156
55.0,65.0,3.0,1707,-1.8496,-2.3604,-3.6128,-5.3854,-7.2019,166.0156
55.0,77.0,2.0,1707,13.1761,13.8199,16.1898,18.4481,16.6067,166.0156
55.0,88.0,1.0,1707,22.2132,25.6,24.424,17.1907,11.408,166.0156
55.0,78.0,1.0,1707,6.121,12.149,16.9603,21.2794,17.2892,166.0156
55.0,93.0,3.0,1707,5.6576,5.0061,2.2681,0.5529,-5.4374,166.0156
55.0,93.0,2.0,1707,-6.5635,-9.0536,-9.3122,-9.7582,-5.2985,166.0156
55.0,93.0,1.0,1707,-26.4552,-23.5069,-17.8181,-15.7164,-12.9586,166.0156
55.0,92.0,3.0,1707,6.7111,7.9732,6.5715,12.5877,9.2618,166.0156
55.0,92.0,2.0,1707,-5.9074,-5.1111,-4.053,-3.9711,-4.15,166.0156
55.0,91.0,3.0,1707,7.1227,5.2553,8.0109,2.7643,-2.7039,166.0156
55.0,94.0,1.0,1707,-2.5706,-4.8765,-1.5361,-4.5482,-2.2116,166.0156
55.0,91.0,2.0,1707,-5.4637,-4.1289,-1.1894,1.9476,3.4626,166.0156
55.0,90.0,3.0,1707,-2.5602,-3.4171,-2.895,-3.9207,-4.5223,166.0156
55.0,90.0,2.0,1707,7.9255,6.2173,1.481,0.8568,-1.4257,166.0156
55.0,90.0,1.0,1707,-1.0654,0.5578,0.082,0.7623,0.5907,166.0156
55.0,8.0,3.0,1707,-3.9042,-6.7344,-5.844,-0.6417,1.4364,166.0156
55.0,8.0,2.0,1707,4.1686,6.3566,6.9906,8.8345,6.7355,166.0156
55.0,8.0,1.0,1707,5.3015,5.5591,4.4203,4.4979,5.7871,166.0156
55.0,91.0,1.0,1707,1.8559,6.2002,6.6619,5.9451,6.8411,166.0156
55.0,89.0,3.0,1707,6.5608,5.4666,3.1966,-2.1811,-2.6356,166.0156
55.0,94.0,2.0,1707,10.5473,11.5981,7.8251,-1.9951,-10.0886,166.0156
55.0,95.0,1.0,1707,1.5173,-0.1477,-3.8652,-4.1609,-6.8787,166.0156
55.0,55.0,1.0,1707,-2.2336,-4.0609,-5.2279,3.3792,-4.0039,166.0156
55.0,9.0,2.0,1707,-3.3385,-3.5859,-5.0079,-5.0126,-4.184,166.0156
55.0,9.0,1.0,1707,11.3854,10.5527,6.7035,1.5106,-4.8106,166.0156
55.0,99.0,3.0,1707,15.0105,11.2301,10.8123,1.097,-0.774,166.0156
55.0,99.0,1.0,1707,10.8588,12.7837,7.7436,8.4253,9.0981,166.0156
55.0,98.0,3.0,1707,13.2633,8.6989,10.2061,4.5074,4.4027,166.0156
55.0,94.0,3.0,1707,3.2338,1.8278,3.1346,2.3005,3.2866,166.0156
55.0,98.0,1.0,1707,5.5487,6.115,5.8721,4.0944,-0.1588,166.0156
55.0,97.0,2.0,1707,-6.4521,-7.5666,-2.5085,-4.3775,-2.3123,166.0156
55.0,97.0,1.0,1707,4.7987,5.3659,9.4937,10.0573,10.0897,166.0156
55.0,96.0,3.0,1707,-11.0828,-10.1884,-13.2341,-8.7323,-9.3544,166.0156
55.0,96.0,2.0,1707,3.5407,1.5659,3.0758,5.1323,6.4744,166.0156
55.0,96.0,1.0,1707,11.5477,17.0682,19.6005,17.9769,13.2266,166.0156
55.0,95.0,2.0,1707,4.4071,2.392,5.1103,3.7109,6.5296,166.0156
55.0,97.0,3.0,1707,-5.3636,-4.5233,-4.0743,-3.6568,-1.8374,166.0156
55.0,89.0,2.0,1707,5.5914,8.0512,3.2462,-2.9505,-6.8782,166.0156
55.0,89.0,1.0,1707,-8.129,-11.0981,-9.1536,-9.3447,-9.237,166.0156
55.0,88.0,3.0,1707,-19.0613,-17.9036,-11.7825,-9.7744,-7.1103,166.0156
55.0,81.0,3.0,1707,-2.73,-2.8397,-6.2265,-5.1773,-6.6253,166.0156
55.0,81.0,2.0,1707,-13.3079,-14.1476,-9.649,-8.1676,-6.5024,166.0156
55.0,81.0,1.0,1707,-11.2765,-13.0483,-11.5413,-12.153,-10.7196,166.0156
55.0,80.0,3.0,1707,7.9731,8.2482,4.7009,5.131,2.3468,166.0156
55.0,80.0,2.0,1707,12.8253,8.759,9.2646,4.4796,3.1369,166.0156
55.0,80.0,1.0,1707,-9.7199,-13.5287,-11.6868,-10.2016,-5.8102,166.0156
55.0,82.0,1.0,1707,5.3483,9.3652,9.7835,7.5181,4.8681,166.0156
55.0,7.0,3.0,1707,-4.5592,-5.0861,-4.3311,-6.1974,-1.2764,166.0156
55.0,7.0,1.0,1707,14.3426,13.3989,14.513,11.7264,10.1209,166.0156
55.0,79.0,3.0,1707,1.1585,-0.3858,4.6903,7.513,9.153,166.0156
55.0,79.0,2.0,1707,18.285,19.9193,13.4135,11.3562,7.0667,166.0156
55.0,79.0,1.0,1707,1.0006,0.2376,-0.4322,-0.4752,0.0841,166.0156
55.0,78.0,3.0,1707,-3.0126,-4.8464,-4.5784,-8.2435,-7.4582,166.0156
55.0,78.0,2.0,1707,11.7794,18.0539,21.7275,18.9872,16.7821,166.0156
55.0,7.0,2.0,1707,5.3777,4.283,2.2034,-0.7175,-1.9511,166.0156
55.0,82.0,2.0,1707,3.4172,3.8877,1.5874,-1.3648,-1.3306,166.0156
55.0,82.0,3.0,1707,0.0942,1.558,22.0642,2.0432,2.9827,166.0156
55.0,83.0,1.0,1707,0.539,0.198,-5.0546,-3.9264,-5.1515,166.0156
55.0,88.0,2.0,1707,17.6031,19.8959,19.0875,16.4517,11.8076,166.0156
55.0,87.0,3.0,1707,8.705,6.1287,11.8995,10.5673,7.6541,166.0156
