subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
79.0,80.0,1.0,1661,-8.198,-21.7553,-0.3931,5.2961,17.6558,121.0938
79.0,7.0,3.0,1661,18.7045,7.0515,11.5381,6.0086,9.0175,121.0938
79.0,7.0,2.0,1661,-11.0067,-9.0919,-2.7368,-7.5344,-16.1402,121.0938
79.0,7.0,1.0,1661,17.343,6.1311,17.5023,29.6921,30.8956,121.0938
79.0,79.0,3.0,1661,-2.1966,8.9582,8.7918,12.5611,14.9287,121.0938
79.0,79.0,2.0,1661,10.6628,17.1414,10.5407,7.691,-2.7656,121.0938
79.0,79.0,1.0,1661,-8.532,-12.8308,3.8638,3.2997,10.1496,121.0938
79.0,78.0,3.0,1661,-17.0637,5.5129,1.5481,-14.8637,-24.2119,121.0938
79.0,82.0,3.0,1661,12.5093,12.8435,22.2537,24.7146,15.9665,121.0938
79.0,78.0,1.0,1661,-0.8256,12.2002,9.2754,10.1255,8.8555,121.0938
79.0,83.0,1.0,1661,10.7786,1.752,24.5592,27.7136,34.5061,121.0938
79.0,83.0,3.0,1661,7.0882,9.6874,11.822,11.3993,8.309,121.0938
79.0,88.0,3.0,1661,-14.1283,-18.0237,-3.233,-0.3024,-4.3521,121.0938
79.0,88.0,2.0,1661,-2.3296,-5.3259,-8.9738,3.8632,1.2905,121.0938
79.0,88.0,1.0,1661,-17.2678,18.3029,10.9837,11.3358,15.1102,121.0938
79.0,87.0,3.0,1661,12.789,-5.5969,0.6334,-4.272,-2.0506,121.0938
79.0,87.0,2.0,1661,10.4941,9.4704,11.8798,5.2133,-0.4007,121.0938
79.0,87.0,1.0,1661,7.5383,3.054,-0.2495,-7.2009,-13.8322,121.0938
79.0,86.0,3.0,1661,15.7643,3.1518,2.874,3.5561,-4.1693,121.0938
79.0,86.0,2.0,1661,6.317,-7.8041,-12.5603,-20.6157,-27.081,121.0938
79.0,86.0,1.0,1661,29.0869,23.5175,24.4513,20.7974,25.0686,121.0938
79.0,85.0,3.0,1661,10.2877,5.7126,4.0895,-0.9363,-23.5636,121.0938
79.0,85.0,2.0,1661,-9.7895,-26.5268,-17.6772,-0.5391,5.3776,121.0938
79.0,85.0,1.0,1661,-5.3629,-5.4018,-1.4961,-7.3767,-7.6353,121.0938
79.0,84.0,3.0,1661,-20.1969,-22.9663,-6.8772,-2.8764,-3.9572,121.0938
79.0,84.0,2.0,1661,11.7377,26.2382,3.4986,-3.5715,-1.9076,121.0938
79.0,84.0,1.0,1661,20.2057,24.0122,19.1374,5.9895,6.9932,121.0938
79.0,83.0,2.0,1661,-3.1409,-7.9685,-1.0018,-2.4076,5.4245,121.0938
79.0,54.0,2.0,1661,5.1277,21.6298,10.1431,13.4759,14.1967,121.0938
79.0,9.0,3.0,1661,5.3437,-0.1701,-4.2048,-1.8699,-1.9413,121.0938
79.0,53.0,3.0,1661,3.7662,-7.7267,-10.4471,-29.89,-33.3449,121.0938
79.0,25.0,1.0,1661,6.8955,2.9743,4.0045,10.2584,12.4371,121.0938
79.0,24.0,3.0,1661,-42.1848,-30.7758,-26.802,-15.04,-8.3648,121.0938
79.0,24.0,2.0,1661,-11.8234,-23.5826,-19.5898,-25.0906,-19.0192,121.0938
79.0,24.0,1.0,1661,-19.8529,-19.7332,-13.1678,-10.8746,-3.105,121.0938
79.0,23.0,3.0,1661,11.255,-0.9125,5.1735,4.1784,-0.7186,121.0938
79.0,23.0,2.0,1661,7.6219,11.9248,2.0213,-7.416,-11.1087,121.0938
79.0,25.0,2.0,1661,-8.5795,-6.255,-1.0588,1.0611,0.3041,121.0938
79.0,23.0,1.0,1661,-4.4272,2.9489,0.4454,0.3024,-1.0731,121.0938
79.0,22.0,2.0,1661,6.0021,-8.1906,-18.1651,-30.0281,-33.3661,121.0938
79.0,22.0,1.0,1661,-14.3419,-15.596,-9.1338,0.4657,5.3746,121.0938
79.0,21.0,3.0,1661,18.9234,-1.4094,7.1023,5.9853,10.7405,121.0938
79.0,21.0,2.0,1661,-16.1241,-14.4583,-15.7903,-9.469,-7.0426,121.0938
79.0,21.0,1.0,1661,-19.6569,-10.3673,-7.8366,-6.7207,-6.2384,121.0938
79.0,20.0,3.0,1661,-9.0655,2.3086,-2.9387,-1.7696,-3.3731,121.0938
79.0,22.0,3.0,1661,-33.406,-37.9674,-34.6761,-17.0528,-12.1574,121.0938
79.0,25.0,3.0,1661,-6.6926,-13.6162,-8.6374,-11.5894,-13.309,121.0938
79.0,26.0,1.0,1661,10.8298,19.294,22.1669,16.6935,15.0656,121.0938
79.0,26.0,2.0,1661,-0.7842,4.9107,7.794,-1.1366,-7.3389,121.0938
79.0,30.0,2.0,1661,11.6158,-22.9412,-13.9833,-17.8001,-24.4724,121.0938
79.0,30.0,1.0,1661,-19.4476,2.5348,-8.6018,-2.5291,4.6533,121.0938
79.0,2.0,3.0,1661,-18.4269,-24.4405,-19.261,-13.0277,-30.9881,121.0938
79.0,2.0,2.0,1661,-3.8114,-1.1811,3.3994,20.2999,21.4147,121.0938
79.0,2.0,1.0,1661,0.3977,1.5252,-6.9497,-5.5784,-3.132,121.0938
79.0,29.0,3.0,1661,-9.1625,-3.4563,-11.1264,-1.2824,9.2915,121.0938
79.0,29.0,2.0,1661,-0.9698,-0.9197,8.6633,16.0653,16.6075,121.0938
79.0,29.0,1.0,1661,9.937,-2.3207,-6.9371,-12.7901,-26.7687,121.0938
79.0,28.0,3.0,1661,-4.4698,-12.7542,-11.805,-3.6383,-1.1114,121.0938
79.0,28.0,2.0,1661,-18.8948,-25.0373,-24.9539,-24.4946,-23.9883,121.0938
79.0,28.0,1.0,1661,5.7454,-3.7185,-6.3796,-8.0562,-14.3154,121.0938
79.0,27.0,3.0,1661,-0.2599,-2.6437,-1.7243,1.3024,2.6534,121.0938
79.0,27.0,2.0,1661,3.9255,13.7229,18.9409,19.3808,16.9751,121.0938
79.0,27.0,1.0,1661,17.6388,20.421,15.2895,12.379,15.3393,121.0938
79.0,26.0,3.0,1661,-9.0669,-15.4733,-6.6433,-3.8723,-1.6024,121.0938
79.0,20.0,2.0,1661,-4.5618,-10.871,-13.226,-4.1741,4.0487,121.0938
79.0,30.0,3.0,1661,3.8144,3.1235,3.7069,1.9783,3.4689,121.0938
79.0,20.0,1.0,1661,11.2857,23.2791,14.8435,16.1562,8.0327,121.0938
79.0,1.0,2.0,1661,3.4773,-17.4278,-9.4448,-7.7151,-5.2591,121.0938
79.0,13.0,3.0,1661,-13.5103,-4.6101,-6.5833,-5.3829,-7.0691,121.0938
79.0,13.0,2.0,1661,-5.5266,-20.859,-11.5016,-4.0224,-7.304,121.0938
79.0,13.0,1.0,1661,17.392,33.9778,4.6008,-19.7199,-23.6087,121.0938
79.0,12.0,3.0,1661,-12.261,-6.0927,-1.303,-1.7388,-4.9132,121.0938
79.0,12.0,2.0,1661,15.3497,14.7831,8.4866,9.4129,15.1388,121.0938
79.0,12.0,1.0,1661,4.168,0.8479,4.23,-0.991,2.1589,121.0938
79.0,14.0,1.0,1661,-4.4245,-4.2706,-2.2866,-2.6582,-2.4882,121.0938
79.0,11.0,3.0,1661,10.4589,-0.5373,-1.3004,-9.2593,-13.5571,121.0938
79.0,11.0,1.0,1661,-1.1804,3.7,6.2465,0.7362,-17.4659,121.0938
79.0,10.0,3.0,1661,-21.5601,-11.1116,0.4475,1.804,8.1788,121.0938
79.0,10.0,2.0,1661,9.6686,21.921,10.6133,0.5677,-3.0383,121.0938
79.0,10.0,1.0,1661,9.7612,0.222,8.7004,-4.3072,-16.496,121.0938
79.0,100.0,3.0,1661,-1.9094,-2.8054,-4.496,-7.5023,-12.7366,121.0938
79.0,100.0,1.0,1661,-3.3425,-9.1285,-5.2256,-0.0809,3.4683,121.0938
79.0,11.0,2.0,1661,18.8688,6.6424,8.1008,4.4731,0.7238,121.0938
79.0,14.0,2.0,1661,3.9308,11.0136,7.5466,5.3864,1.3278,121.0938
79.0,14.0,3.0,1661,-11.7509,-12.0072,-4.8933,-7.6797,-12.0679,121.0938
79.0,15.0,1.0,1661,-20.5043,-37.4001,-12.869,-14.7971,-12.2847,121.0938
79.0,1.0,1.0,1661,0.5888,-15.7962,-14.4378,-14.6071,-20.7389,121.0938
79.0,19.0,3.0,1661,11.1179,-1.9851,0.5599,-4.931,-8.4022,121.0938
79.0,19.0,2.0,1661,19.3437,11.4078,9.3416,-0.9539,-13.2456,121.0938
79.0,19.0,1.0,1661,-14.2541,-13.8353,-11.2336,-5.174,-1.8388,121.0938
79.0,18.0,3.0,1661,1.9719,-11.7537,-4.1161,-5.8979,-3.0928,121.0938
79.0,18.0,2.0,1661,-5.5116,-22.556,0.1877,-9.0091,-6.514,121.0938
79.0,18.0,1.0,1661,-3.0301,-8.1776,-9.5196,-9.525,-17.6953,121.0938
79.0,17.0,3.0,1661,6.0894,2.9484,-2.4939,-7.3977,-12.0264,121.0938
79.0,17.0,2.0,1661,-9.2404,-12.1941,-7.437,0.6678,3.3804,121.0938
79.0,17.0,1.0,1661,21.0291,19.1134,12.5715,10.2788,1.8134,121.0938
79.0,16.0,3.0,1661,-7.6021,7.0139,-9.1059,-7.6757,-7.7504,121.0938
79.0,16.0,2.0,1661,-27.5074,-19.5448,-22.4408,-18.6914,-19.9464,121.0938
79.0,16.0,1.0,1661,2.3533,2.4168,2.5364,-4.4916,-0.7545,121.0938
79.0,15.0,3.0,1661,-1.595,-6.3949,-1.4527,4.1523,7.211,121.0938
79.0,15.0,2.0,1661,7.2538,-15.6893,-16.5105,-14.6698,-14.3443,121.0938
79.0,1.0,3.0,1661,9.1055,17.8385,22.4402,-2.2513,-1.144,121.0938
79.0,31.0,1.0,1661,20.7295,15.0701,9.4564,-3.4068,-14.0267,121.0938
79.0,54.0,1.0,1661,7.9513,-2.6495,-2.0638,-14.9097,-10.3092,121.0938
79.0,31.0,3.0,1661,4.6617,8.7539,-3.6419,-4.4777,-5.9589,121.0938
79.0,48.0,1.0,1661,29.3976,24.9011,14.4288,3.3807,-2.0034,121.0938
79.0,47.0,3.0,1661,-12.7831,-7.3218,-8.1126,-3.4822,-7.6505,121.0938
79.0,47.0,2.0,1661,4.6939,10.6061,6.7623,3.562,5.7941,121.0938
79.0,47.0,1.0,1661,-22.09,-25.2329,-10.6829,-17.4602,-24.3109,121.0938
79.0,46.0,3.0,1661,-6.7768,-14.052,-8.3129,2.266,8.0823,121.0938
79.0,46.0,2.0,1661,-14.1456,-33.2804,-14.3914,-5.5377,-10.9134,121.0938
79.0,48.0,2.0,1661,-4.2111,9.0852,6.9374,5.9293,11.3675,121.0938
79.0,46.0,1.0,1661,9.6529,29.3098,18.9144,21.6918,17.2683,121.0938
79.0,45.0,2.0,1661,36.1093,7.1957,7.1774,-4.9893,-10.0266,121.0938
79.0,45.0,1.0,1661,4.627,15.8326,3.109,1.4894,3.3546,121.0938
79.0,44.0,3.0,1661,5.8672,-4.9888,-2.7566,0.4119,1.1339,121.0938
79.0,44.0,2.0,1661,-17.0346,-12.8238,-6.1712,-14.3435,-19.5995,121.0938
79.0,44.0,1.0,1661,-15.3011,-9.0656,-2.8196,1.2184,0.399,121.0938
79.0,43.0,3.0,1661,14.1958,17.9622,24.1748,26.3408,26.6686,121.0938
79.0,45.0,3.0,1661,-12.5132,-10.4839,1.2441,-3.635,-9.6656,121.0938
79.0,48.0,3.0,1661,7.3941,-7.6478,-8.1216,-9.5391,-4.9915,121.0938
79.0,49.0,1.0,1661,17.4243,24.9741,14.2063,10.3639,10.485,121.0938
79.0,49.0,2.0,1661,4.4199,-3.2532,-6.5636,-12.2583,-9.1632,121.0938
79.0,31.0,2.0,1661,38.8667,14.4085,7.4195,-0.9832,-10.9755,121.0938
79.0,53.0,1.0,1661,11.786,-11.2657,-5.867,-12.51,-22.6039,121.0938
79.0,52.0,3.0,1661,-32.1822,-27.3758,-11.6848,-4.3088,0.6868,121.0938
79.0,52.0,2.0,1661,25.4374,18.9718,20.9,12.5826,3.7434,121.0938
79.0,52.0,1.0,1661,-7.2328,21.0624,15.9212,9.2008,3.5825,121.0938
79.0,51.0,3.0,1661,2.7555,-10.6327,-7.3668,-5.7134,-10.5004,121.0938
79.0,51.0,2.0,1661,-3.0126,-25.5081,-13.3619,-20.4285,-6.3618,121.0938
79.0,51.0,1.0,1661,13.8673,8.1715,-9.3639,-8.4757,0.7943,121.0938
79.0,50.0,3.0,1661,24.6738,17.1907,22.1512,21.2574,14.8864,121.0938
79.0,50.0,2.0,1661,-7.3618,-10.0739,-21.5971,-18.618,-15.6779,121.0938
79.0,50.0,1.0,1661,13.7997,12.7061,1.6352,-9.2416,-20.0769,121.0938
79.0,4.0,3.0,1661,-0.5261,1.1274,-2.5882,3.3754,5.0701,121.0938
79.0,4.0,2.0,1661,-28.4075,-27.4789,-13.0045,-11.4041,3.5194,121.0938
79.0,4.0,1.0,1661,-9.523,4.8476,-8.4744,-12.965,-10.4257,121.0938
79.0,49.0,3.0,1661,9.7606,9.5695,18.8892,18.1007,12.0987,121.0938
79.0,43.0,2.0,1661,9.3649,7.2531,-5.4235,-3.5842,0.6319,121.0938
79.0,43.0,1.0,1661,9.3605,-9.866,-12.8233,-20.0949,-24.3039,121.0938
79.0,53.0,2.0,1661,-0.0451,-11.0486,-15.7767,-10.6193,7.7055,121.0938
79.0,42.0,2.0,1661,-2.7986,-7.2757,-5.5326,-8.8033,-5.6645,121.0938
79.0,36.0,3.0,1661,-14.9226,-23.4132,-9.9048,-8.8716,-8.586,121.0938
79.0,36.0,2.0,1661,4.7687,9.4334,10.7186,13.0608,25.0506,121.0938
79.0,36.0,1.0,1661,-3.9078,5.4459,-5.256,-7.3269,-9.449,121.0938
79.0,35.0,3.0,1661,-1.7591,-8.1317,0.8082,-7.2746,-16.3555,121.0938
79.0,35.0,2.0,1661,12.0607,-8.2794,13.1444,14.2465,16.2324,121.0938
79.0,35.0,1.0,1661,-11.1059,-3.4094,0.6504,-2.4281,-5.5397,121.0938
79.0,34.0,3.0,1661,8.7901,-0.6968,9.1354,2.69,-5.2078,121.0938
79.0,34.0,2.0,1661,-24.2722,-29.7931,-14.8957,-8.0991,-5.4578,121.0938
79.0,34.0,1.0,1661,-17.4543,-4.8884,-3.2306,7.348,4.9082,121.0938
79.0,33.0,3.0,1661,-23.718,-23.6272,-17.4285,-18.9361,-21.6557,121.0938
79.0,33.0,2.0,1661,-20.21,-24.5863,-8.7215,-1.866,0.2321,121.0938
79.0,33.0,1.0,1661,-12.5566,-12.5287,-16.3037,-13.754,-15.4368,121.0938
79.0,32.0,3.0,1661,27.5246,11.8295,12.8371,10.0724,6.0642,121.0938
79.0,32.0,2.0,1661,-18.245,-2.4939,9.4163,14.1628,19.0525,121.0938
79.0,42.0,3.0,1661,-14.2913,-10.525,3.5943,2.8104,-1.3224,121.0938
79.0,37.0,1.0,1661,16.8119,12.3654,18.6363,17.2376,2.7767,121.0938
79.0,37.0,2.0,1661,-28.9369,-2.6619,-12.4862,-8.0121,-14.6814,121.0938
79.0,32.0,1.0,1661,-26.4721,-25.4565,-18.3435,-9.5381,-16.7712,121.0938
79.0,38.0,1.0,1661,-2.6488,-6.6024,-0.5692,0.7412,12.4244,121.0938
79.0,37.0,3.0,1661,-14.4772,-13.8818,-12.664,-9.8235,-1.361,121.0938
79.0,42.0,1.0,1661,-11.2096,3.9868,5.2411,14.0871,2.0637,121.0938
79.0,41.0,3.0,1661,-16.7421,-8.6683,-10.2287,4.509,13.2744,121.0938
79.0,41.0,2.0,1661,19.2629,9.9709,14.7037,6.0742,-1.3555,121.0938
79.0,41.0,1.0,1661,3.6033,1.9398,-9.4893,-12.9136,-8.7979,121.0938
79.0,40.0,2.0,1661,-5.4163,-13.0652,-17.7477,-11.873,-9.459,121.0938
79.0,40.0,1.0,1661,12.5584,15.1032,4.4474,-3.9785,-8.7995,121.0938
79.0,40.0,3.0,1661,-10.6762,-11.2594,-7.5248,-7.3309,-2.0777,121.0938
79.0,3.0,2.0,1661,1.0642,-8.3555,-9.7652,-4.0811,-7.9296,121.0938
79.0,3.0,1.0,1661,-3.6703,36.4664,-2.7079,0.9674,-1.281,121.0938
79.0,39.0,3.0,1661,8.7159,14.2009,0.2772,-8.4169,-12.9168,121.0938
79.0,39.0,2.0,1661,13.6302,4.6155,-4.9855,-10.6712,-14.4828,121.0938
79.0,39.0,1.0,1661,-0.044,14.2582,-6.0701,-10.0182,-1.5933,121.0938
79.0,38.0,3.0,1661,4.1475,-2.4522,20.3434,21.222,33.1784,121.0938
79.0,38.0,2.0,1661,6.2738,-6.7964,11.4387,11.96,-0.4444,121.0938
79.0,3.0,3.0,1661,9.5963,-0.952,9.7151,-1.3035,-0.0515,121.0938
79.0,6.0,3.0,1662,8.3305,4.4712,9.1048,11.1491,9.4951,122.0703
79.0,71.0,1.0,1662,28.2195,30.226,19.3438,13.771,12.3183,122.0703
79.0,70.0,3.0,1662,-14.8433,5.7296,-13.9806,-22.4186,-20.8362,122.0703
79.0,70.0,2.0,1662,41.5397,36.5974,17.7171,9.5099,-0.0155,122.0703
79.0,70.0,1.0,1662,10.6265,11.3471,0.5891,-9.0019,-1.5145,122.0703
79.0,6.0,2.0,1662,-4.3744,-26.2525,-12.5983,-21.4561,-22.0749,122.0703
79.0,67.0,3.0,1662,-10.7663,7.9592,6.6422,-0.3633,-8.3052,122.0703
79.0,69.0,3.0,1662,-12.9073,-10.5124,-12.9911,-9.1453,-1.0274,122.0703
79.0,69.0,2.0,1662,40.6289,14.0839,18.6595,16.7568,10.2356,122.0703
79.0,69.0,1.0,1662,-13.2475,-2.2466,4.7747,3.818,5.5578,122.0703
79.0,68.0,3.0,1662,16.3689,9.5868,0.0807,-14.7887,-36.955,122.0703
79.0,68.0,2.0,1662,-12.4316,-18.8193,-16.6357,-28.4779,-14.0771,122.0703
79.0,68.0,1.0,1662,13.1174,-10.1388,7.1899,12.2082,15.482,122.0703
79.0,6.0,1.0,1662,5.827,7.9313,-2.7019,-0.7979,-5.9303,122.0703
79.0,71.0,2.0,1662,-9.0217,-19.7258,-41.5646,-49.0671,-59.7951,122.0703
79.0,74.0,1.0,1662,9.8919,19.1536,20.4084,5.481,5.3738,122.0703
79.0,72.0,1.0,1662,-14.1703,-8.3755,-15.7927,-4.8587,-10.6271,122.0703
79.0,67.0,2.0,1662,2.1141,-2.8891,10.0187,9.9819,13.1164,122.0703
79.0,77.0,1.0,1662,20.1474,16.1065,17.7005,2.8135,-3.4463,122.0703
79.0,76.0,3.0,1662,19.0557,3.8096,5.7969,5.9685,4.0777,122.0703
79.0,76.0,2.0,1662,0.7561,7.5415,4.8164,3.9246,8.342,122.0703
79.0,76.0,1.0,1662,22.1342,34.3501,9.3112,-4.8533,-2.3249,122.0703
79.0,75.0,3.0,1662,-10.4992,-10.1694,-10.1853,-16.8667,-23.3177,122.0703
79.0,75.0,2.0,1662,-16.8949,0.9348,-7.2058,-7.2307,-14.9901,122.0703
79.0,75.0,1.0,1662,13.0498,19.5468,19.9194,22.8294,28.7745,122.0703
79.0,74.0,3.0,1662,-4.2656,28.7819,16.6962,11.0918,15.0608,122.0703
79.0,74.0,2.0,1662,-14.9633,-27.3839,-11.5337,-14.7315,-12.2797,122.0703
79.0,73.0,3.0,1662,-7.0613,-7.6919,-5.6177,-10.6941,-11.2307,122.0703
79.0,73.0,2.0,1662,0.8897,12.4601,-5.1633,-6.2992,-14.4775,122.0703
79.0,73.0,1.0,1662,-2.8476,3.7166,-1.9842,2.6273,3.2004,122.0703
79.0,72.0,3.0,1662,-11.0473,-7.038,-12.3105,-13.9534,-20.3574,122.0703
79.0,72.0,2.0,1662,-11.4902,-11.113,-12.295,-16.3512,-10.3352,122.0703
79.0,71.0,3.0,1662,3.9985,11.3534,8.3886,3.8439,10.3121,122.0703
79.0,77.0,2.0,1662,8.4488,-17.3868,2.0551,-0.2415,-5.1112,122.0703
79.0,61.0,2.0,1662,-0.6378,-8.0095,-12.7035,-13.4844,-10.5911,122.0703
79.0,66.0,2.0,1662,0.7375,-12.7121,-2.6926,4.7124,4.6415,122.0703
79.0,5.0,2.0,1662,-4.0785,-16.1401,-9.6941,-16.8444,-17.1892,122.0703
79.0,5.0,1.0,1662,18.43,7.0417,10.6074,-0.6553,-0.7997,122.0703
79.0,59.0,3.0,1662,-3.0497,-11.6774,-23.4984,-14.3967,-16.0748,122.0703
79.0,59.0,2.0,1662,-7.7603,-19.1324,-22.1982,-19.4749,-17.2662,122.0703
79.0,59.0,1.0,1662,-5.636,-13.8641,-10.1406,-9.046,-5.7939,122.0703
79.0,58.0,3.0,1662,4.7108,-15.6415,-18.9583,-20.5975,-13.6754,122.0703
79.0,5.0,3.0,1662,3.258,8.0557,-2.7327,-4.3278,3.7311,122.0703
79.0,58.0,2.0,1662,-16.28,0.6793,-6.6159,2.3587,8.9951,122.0703
79.0,57.0,3.0,1662,-9.1277,-10.0169,-10.4272,-11.7209,-23.528,122.0703
79.0,57.0,1.0,1662,-25.1469,-19.6398,-12.5347,-18.0749,-18.4692,122.0703
79.0,56.0,3.0,1662,18.2474,15.6921,10.1393,1.03,-0.6625,122.0703
79.0,56.0,1.0,1662,-7.4534,-12.5358,-13.4799,-6.4007,-6.7548,122.0703
79.0,55.0,3.0,1662,-22.4559,-5.6092,-9.3452,-6.3805,-6.4695,122.0703
79.0,77.0,3.0,1662,-9.7052,11.2967,7.843,3.7585,-14.3169,122.0703
79.0,58.0,1.0,1662,-1.5394,3.2775,2.3434,-6.7833,-13.6857,122.0703
79.0,60.0,1.0,1662,6.1994,2.1339,17.3194,21.7476,31.5779,122.0703
79.0,60.0,2.0,1662,-1.3346,-13.7151,-13.6024,-0.2935,-2.3041,122.0703
79.0,60.0,3.0,1662,1.1917,-2.5504,-16.0561,-21.414,-15.787,122.0703
79.0,66.0,1.0,1662,-17.7478,0.1956,-0.9115,1.6344,3.0049,122.0703
79.0,65.0,3.0,1662,32.8607,12.5171,15.7003,12.5179,1.274,122.0703
79.0,65.0,2.0,1662,-13.5265,-25.8606,-2.8006,19.3293,18.0283,122.0703
79.0,65.0,1.0,1662,12.0235,9.6752,3.1662,10.497,14.6333,122.0703
79.0,64.0,3.0,1662,-21.2492,-21.3499,-0.2222,0.2538,6.8774,122.0703
79.0,64.0,2.0,1662,14.4305,-2.3989,2.5861,-3.4911,2.625,122.0703
79.0,64.0,1.0,1662,16.7623,28.7369,4.45,-10.1176,-10.4323,122.0703
79.0,63.0,3.0,1662,26.7719,11.008,20.7325,30.8994,21.3526,122.0703
79.0,63.0,2.0,1662,19.4453,16.7552,-0.6823,1.8708,0.9086,122.0703
79.0,63.0,1.0,1662,11.5833,27.2311,21.9406,11.1445,-1.28,122.0703
79.0,62.0,3.0,1662,-0.3207,2.0871,-8.7176,-2.4638,5.2322,122.0703
79.0,62.0,2.0,1662,0.3265,-30.3599,-7.6746,-11.0387,-17.9865,122.0703
79.0,62.0,1.0,1662,-2.6357,-22.5217,-12.197,-13.6311,-17.6362,122.0703
79.0,61.0,3.0,1662,1.5285,11.6183,7.8315,10.2023,12.1049,122.0703
79.0,61.0,1.0,1662,-3.9018,10.9117,5.9874,2.103,2.3004,122.0703
79.0,67.0,1.0,1662,7.2886,1.5548,0.3902,-11.8719,-17.7037,122.0703
79.0,78.0,1.0,1662,-0.995,13.401,9.026,9.7151,9.6544,122.0703
79.0,89.0,1.0,1662,7.5964,-8.2577,-13.8103,-20.1191,-29.7463,122.0703
79.0,78.0,3.0,1662,-16.1042,7.5756,2.4114,-12.8961,-22.7051,122.0703
79.0,94.0,1.0,1662,17.2551,4.5659,1.2448,-10.3102,-23.0122,122.0703
79.0,93.0,3.0,1662,-31.8977,-1.0617,4.6844,0.022,-5.485,122.0703
79.0,93.0,2.0,1662,-19.1486,-9.6678,-4.802,-20.4227,-21.6886,122.0703
79.0,93.0,1.0,1662,24.6546,16.4378,8.3051,-0.5133,-11.8165,122.0703
79.0,92.0,3.0,1662,-21.098,-13.3385,-13.2177,-9.8714,-6.873,122.0703
79.0,92.0,2.0,1662,-28.4619,-14.6597,-18.424,-15.8307,-8.7751,122.0703
79.0,94.0,2.0,1662,-14.682,-7.1613,-2.0805,-1.1072,5.0451,122.0703
79.0,92.0,1.0,1662,-24.2418,-7.3637,-8.8929,-5.6749,0.7556,122.0703
79.0,91.0,2.0,1662,11.4729,-6.8284,3.1566,3.0684,2.4758,122.0703
79.0,91.0,1.0,1662,-4.267,-0.0273,-6.9723,-0.8496,-4.4978,122.0703
79.0,90.0,3.0,1662,-1.1678,-6.9901,8.3431,2.5372,-5.983,122.0703
79.0,90.0,2.0,1662,-22.8198,-15.6795,-14.1364,3.7254,7.9193,122.0703
79.0,90.0,1.0,1662,3.3,14.8305,2.1393,-11.7853,-26.8208,122.0703
79.0,8.0,3.0,1662,-12.5057,-22.3979,-13.1918,-27.9616,-27.5075,122.0703
79.0,91.0,3.0,1662,-18.5735,-9.0109,-2.6692,8.1138,1.8518,122.0703
79.0,94.0,3.0,1662,24.6304,28.6597,17.2391,4.8334,-1.7933,122.0703
79.0,95.0,1.0,1662,-7.2822,-4.3932,-2.8873,-16.2539,-26.1921,122.0703
79.0,95.0,2.0,1662,-46.3435,-35.9357,-23.6273,-10.695,0.0916,122.0703
79.0,9.0,3.0,1662,6.158,-3.1761,-5.3212,-2.7652,-2.8604,122.0703
79.0,9.0,2.0,1662,-29.2531,-28.0488,-13.3213,-10.3888,-7.2981,122.0703
79.0,9.0,1.0,1662,-27.9567,-40.5994,-23.6804,-19.7549,-19.5795,122.0703
79.0,99.0,3.0,1662,3.4664,-0.6008,4.1287,-2.5296,2.3918,122.0703
79.0,99.0,1.0,1662,26.2704,22.8173,-0.1305,-4.5399,-14.5285,122.0703
79.0,98.0,3.0,1662,-5.6013,-3.214,10.0015,16.2428,13.4565,122.0703
79.0,98.0,2.0,1662,18.2789,-4.602,-2.4835,6.9694,15.0171,122.0703
79.0,98.0,1.0,1662,-9.878,-7.3254,-14.5399,-10.6866,-6.7593,122.0703
79.0,97.0,3.0,1662,5.2389,13.0475,18.6171,18.9131,16.4717,122.0703
79.0,97.0,2.0,1662,-7.54,-4.9652,-3.7069,-0.0707,-4.763,122.0703
79.0,97.0,1.0,1662,-27.4183,-27.9223,-16.6666,-16.0501,-11.3289,122.0703
79.0,96.0,3.0,1662,-27.353,-15.9441,-6.3005,-3.4768,4.4401,122.0703
79.0,96.0,2.0,1662,20.1742,12.5426,9.0257,7.5958,5.4139,122.0703
79.0,96.0,1.0,1662,4.0895,14.0802,0.7262,-10.223,-14.971,122.0703
79.0,95.0,3.0,1662,8.8844,11.1994,2.5593,1.9686,-3.397,122.0703
79.0,8.0,2.0,1662,4.141,-5.4885,-3.2795,-0.2644,2.4366,122.0703
79.0,8.0,1.0,1662,22.5415,24.6442,9.1155,-10.0461,-24.3174,122.0703
79.0,89.0,3.0,1662,5.0182,2.8507,13.0199,5.1939,6.8,122.0703
79.0,89.0,2.0,1662,8.7683,7.3666,1.215,11.9519,11.8197,122.0703
79.0,82.0,3.0,1662,12.268,13.4104,22.3007,23.7651,15.3947,122.0703
79.0,82.0,2.0,1662,-4.7295,-10.979,-6.2925,-19.1625,-18.6307,122.0703
79.0,82.0,1.0,1662,10.2225,18.1088,14.8508,10.2347,15.6475,122.0703
79.0,81.0,3.0,1662,-8.9337,1.5905,-8.4954,-17.0728,-25.9344,122.0703
79.0,81.0,2.0,1662,8.2599,7.3641,-11.5769,-23.45,-21.9433,122.0703
79.0,81.0,1.0,1662,39.271,30.4519,9.8188,9.8367,2.2691,122.0703
79.0,80.0,3.0,1662,-7.1307,-16.1169,-12.1247,-21.157,-25.48,122.0703
79.0,80.0,2.0,1662,32.2961,39.0939,22.3996,12.4777,4.097,122.0703
