subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
34.0,25.0,2.0,1683,9.9877,11.4963,10.2162,7.819,4.2136,142.5781
34.0,25.0,1.0,1683,-4.2872,-4.892,-6.1862,-5.4166,-8.1283,142.5781
34.0,24.0,2.0,1683,-1.5513,1.1164,7.1628,14.2837,1.8185,142.5781
34.0,24.0,1.0,1683,1.0237,3.5192,4.1552,2.8041,2.1944,142.5781
34.0,23.0,3.0,1683,-6.3544,-5.4527,-2.652,-1.1907,-1.4333,142.5781
34.0,23.0,2.0,1683,1.5784,2.9286,3.6243,2.4208,3.8579,142.5781
34.0,26.0,1.0,1683,8.2739,9.0956,8.3928,7.6034,6.7477,142.5781
34.0,23.0,1.0,1683,11.342,9.8869,11.4209,5.7416,7.5769,142.5781
34.0,22.0,2.0,1683,-4.3196,-5.2375,-6.745,-2.9011,-5.0945,142.5781
34.0,22.0,1.0,1683,0.4787,1.6508,0.538,2.9287,8.0246,142.5781
34.0,21.0,3.0,1683,-3.7871,-4.8416,2.0974,-1.4761,4.8986,142.5781
34.0,21.0,2.0,1683,3.3528,5.4142,1.3721,11.088,7.3041,142.5781
34.0,21.0,1.0,1683,-6.4045,-5.0929,-4.3295,1.6229,0.2564,142.5781
34.0,20.0,3.0,1683,-9.5184,-7.1991,-6.3156,-5.6646,-0.5091,142.5781
34.0,22.0,3.0,1683,-1.835,3.4229,5.4448,0.5139,3.9178,142.5781
34.0,20.0,2.0,1683,4.6572,4.9601,5.4157,3.7234,10.0217,142.5781
34.0,26.0,2.0,1683,-3.6654,-6.0962,-3.9549,-8.7222,-8.544,142.5781
34.0,27.0,1.0,1683,-3.224,-4.9716,-3.3373,1.9147,-0.4119,142.5781
34.0,30.0,3.0,1683,-2.7065,-2.1577,-7.1993,-5.6972,-2.5138,142.5781
34.0,30.0,2.0,1683,-0.8262,2.0026,1.2508,1.0688,1.7697,142.5781
34.0,30.0,1.0,1683,-1.9973,-2.5241,-2.1648,-2.4012,-2.4613,142.5781
34.0,2.0,3.0,1683,4.2011,-0.9112,-2.5861,1.0971,-0.7732,142.5781
34.0,2.0,2.0,1683,2.4396,0.5253,0.0997,2.7809,0.3553,142.5781
34.0,2.0,1.0,1683,3.4517,2.9356,0.7001,0.9759,-2.6255,142.5781
34.0,26.0,3.0,1683,-7.6678,-9.2949,-3.8848,-5.8416,-4.9575,142.5781
34.0,29.0,3.0,1683,5.7044,4.2792,8.3199,8.8651,7.1186,142.5781
34.0,29.0,1.0,1683,4.1271,5.6903,5.9822,8.1884,9.7809,142.5781
34.0,28.0,3.0,1683,0.474,0.0722,2.974,0.4373,-3.8282,142.5781
34.0,28.0,2.0,1683,-2.0171,-4.262,-5.2397,-4.3744,-3.2311,142.5781
34.0,28.0,1.0,1683,-5.562,-4.5322,-4.9954,-2.1649,-2.3231,142.5781
34.0,27.0,3.0,1683,0.2,-0.9695,-0.7029,5.2241,1.6743,142.5781
34.0,27.0,2.0,1683,1.5981,3.6587,3.1425,5.6824,2.0848,142.5781
34.0,29.0,2.0,1683,-2.8098,-2.9009,-2.1495,-6.2905,-8.602,142.5781
34.0,1.0,3.0,1683,2.637,1.8474,2.137,-0.4517,2.9914,142.5781
34.0,1.0,2.0,1683,-1.2399,-2.3949,-4.1947,-0.116,-0.9685,142.5781
34.0,1.0,1.0,1683,-8.2556,-10.6301,-11.9341,-9.8504,-9.6653,142.5781
34.0,13.0,2.0,1683,-3.2229,-2.1258,-4.7334,-2.0447,-3.4008,142.5781
34.0,13.0,1.0,1683,3.359,2.9678,5.2853,-0.8924,4.6425,142.5781
34.0,12.0,3.0,1683,2.3886,4.4423,1.5322,2.9144,0.5656,142.5781
34.0,12.0,2.0,1683,3.0717,5.169,6.008,4.7209,0.7877,142.5781
34.0,12.0,1.0,1683,-5.1496,-5.8101,-1.7077,2.354,0.0608,142.5781
34.0,11.0,3.0,1683,0.9476,2.0539,5.7757,6.6666,5.9139,142.5781
34.0,13.0,3.0,1683,1.0249,6.4643,6.5502,6.1159,7.1142,142.5781
34.0,11.0,2.0,1683,-5.0496,-4.4965,-3.4712,-0.0419,-0.9614,142.5781
34.0,10.0,3.0,1683,-4.3161,-4.7844,-1.9831,3.8591,-8.8421,142.5781
34.0,10.0,2.0,1683,-8.8125,-7.6979,-7.58,-10.2517,-6.9187,142.5781
34.0,10.0,1.0,1683,-10.1586,-13.5852,-9.6161,-13.8382,-10.2134,142.5781
34.0,100.0,3.0,1683,-4.1255,-8.7198,-9.9997,-9.5909,-7.3697,142.5781
34.0,100.0,1.0,1683,4.8204,1.6299,-2.0685,2.8441,2.3569,142.5781
34.0,54.0,2.0,1683,-4.2205,-5.2796,-9.4623,-4.3184,-1.8138,142.5781
34.0,11.0,1.0,1683,1.2198,0.9627,2.0158,1.2157,3.7961,142.5781
34.0,14.0,1.0,1683,0.5203,-0.9442,-4.8967,2.8787,0.4817,142.5781
34.0,14.0,2.0,1683,8.6893,8.9235,11.2263,7.0196,6.1021,142.5781
34.0,14.0,3.0,1683,6.7673,5.2045,8.6806,13.4681,6.2548,142.5781
34.0,19.0,3.0,1683,-7.8728,-7.2491,-6.01,-11.5451,-3.7063,142.5781
34.0,19.0,2.0,1683,-0.7017,-0.8568,-2.342,-2.0813,-1.7825,142.5781
34.0,19.0,1.0,1683,-2.7558,-1.5298,-0.5896,4.1093,-1.4255,142.5781
34.0,18.0,3.0,1683,9.4032,8.388,13.5669,8.1228,9.0779,142.5781
34.0,18.0,2.0,1683,2.733,0.7735,2.9659,-2.8358,-2.7765,142.5781
34.0,18.0,1.0,1683,-1.095,0.5597,2.7739,3.7916,-2.2101,142.5781
34.0,17.0,3.0,1683,-0.8688,1.392,1.5766,-0.7655,-0.6267,142.5781
34.0,17.0,2.0,1683,-10.2186,-11.9455,-9.6628,0.2178,-4.278,142.5781
34.0,17.0,1.0,1683,-1.4251,-1.9104,-2.2781,-0.6553,-6.4673,142.5781
34.0,16.0,3.0,1683,4.4341,2.2046,1.7686,3.6028,6.8706,142.5781
34.0,16.0,2.0,1683,9.7296,11.8594,8.7756,5.5317,5.6773,142.5781
34.0,16.0,1.0,1683,-1.3856,-4.2315,3.4012,-0.4285,-2.7851,142.5781
34.0,15.0,3.0,1683,0.4103,2.9584,4.6999,1.058,1.3831,142.5781
34.0,15.0,2.0,1683,0.6754,-1.2883,0.3791,5.2466,0.6357,142.5781
34.0,15.0,1.0,1683,3.1079,2.6605,9.2637,2.0619,4.144,142.5781
34.0,31.0,1.0,1683,-2.6744,-0.4628,1.0567,1.2936,-0.254,142.5781
34.0,31.0,2.0,1683,-9.6965,-11.8769,-17.0442,-8.3999,-6.263,142.5781
34.0,20.0,1.0,1683,-4.4517,-3.212,-3.7838,-9.53,-7.0829,142.5781
34.0,32.0,1.0,1683,-1.0181,-0.7681,-0.8313,-1.8618,-1.1645,142.5781
34.0,48.0,1.0,1683,1.6583,2.9504,0.515,-4.5098,-3.673,142.5781
34.0,47.0,3.0,1683,-5.5765,-8.7186,-7.8923,-4.0024,-6.7764,142.5781
34.0,47.0,2.0,1683,-8.0206,-10.437,-8.6806,-5.81,-5.5825,142.5781
34.0,47.0,1.0,1683,5.6802,5.9139,5.9867,0.4425,1.4241,142.5781
34.0,46.0,3.0,1683,-10.2589,-8.334,-6.445,-0.1291,-2.4928,142.5781
34.0,46.0,2.0,1683,7.2493,4.8143,2.6807,6.813,7.7892,142.5781
34.0,48.0,2.0,1683,-2.967,-3.1783,-4.7078,2.1141,-1.6425,142.5781
34.0,46.0,1.0,1683,6.3591,5.2887,1.9504,2.6868,0.9456,142.5781
34.0,45.0,2.0,1683,-2.0879,-1.4054,-3.4462,-5.0441,-5.624,142.5781
34.0,45.0,1.0,1683,7.8534,7.0053,5.354,7.1219,5.7263,142.5781
34.0,44.0,3.0,1683,3.387,8.3515,5.8199,6.8979,5.459,142.5781
34.0,44.0,2.0,1683,0.0317,1.1431,-0.0274,6.9091,5.6706,142.5781
34.0,44.0,1.0,1683,0.7185,0.5649,2.3059,0.9432,2.302,142.5781
34.0,43.0,3.0,1683,-4.0185,-0.149,-0.4009,0.4813,3.4531,142.5781
34.0,45.0,3.0,1683,6.5008,7.0052,14.0144,8.1736,4.8784,142.5781
34.0,48.0,3.0,1683,-7.1113,-7.8104,-3.2271,-0.5353,-6.7719,142.5781
34.0,49.0,1.0,1683,4.0265,3.7584,4.2914,2.3723,4.7529,142.5781
34.0,49.0,2.0,1683,7.2739,5.8165,8.9152,14.1177,7.8624,142.5781
34.0,31.0,3.0,1683,-4.3448,-1.8948,-1.1952,-0.0566,-0.9058,142.5781
34.0,53.0,2.0,1683,-1.5916,-2.4678,-4.4824,-2.9241,-5.1597,142.5781
34.0,53.0,1.0,1683,-4.7765,-5.0867,-7.0958,-0.156,-7.8917,142.5781
34.0,52.0,3.0,1683,0.5255,2.1785,9.5782,6.9695,3.2078,142.5781
34.0,52.0,2.0,1683,-13.7836,-15.6822,-15.8513,-12.849,-11.2726,142.5781
34.0,52.0,1.0,1683,-0.6935,-1.1802,-6.2424,3.688,3.665,142.5781
34.0,51.0,3.0,1683,-1.9435,-0.8098,1.0944,-1.7769,2.5571,142.5781
34.0,51.0,2.0,1683,-4.9054,-1.0563,-4.2408,2.4129,-1.9388,142.5781
34.0,51.0,1.0,1683,5.7555,10.8632,7.5734,2.8044,7.2685,142.5781
34.0,50.0,2.0,1683,6.1171,6.7521,9.7009,10.6522,0.8547,142.5781
34.0,50.0,1.0,1683,3.4185,2.0896,0.8969,1.8279,-1.7047,142.5781
34.0,4.0,3.0,1683,-0.0977,0.9032,1.7509,-5.3498,-4.3774,142.5781
34.0,4.0,2.0,1683,0.5004,1.9428,1.5107,4.9682,3.4519,142.5781
34.0,4.0,1.0,1683,-0.2964,-0.6986,-1.1333,-1.5948,-0.9104,142.5781
34.0,49.0,3.0,1683,4.9801,5.1547,7.3066,8.6346,7.1513,142.5781
34.0,43.0,2.0,1683,-0.9189,-2.6046,-1.3307,-2.0735,-0.766,142.5781
34.0,43.0,1.0,1683,9.4683,10.3809,11.4335,11.9695,10.3122,142.5781
34.0,53.0,3.0,1683,7.9954,8.3706,10.3957,6.4334,6.6332,142.5781
34.0,35.0,2.0,1683,-4.3286,-3.9535,-8.58,-4.9217,-4.768,142.5781
34.0,37.0,1.0,1683,-0.9817,-1.7748,-2.9964,1.8734,2.2453,142.5781
34.0,36.0,2.0,1683,-6.3151,-6.3313,-10.8634,-9.3755,-7.3792,142.5781
34.0,36.0,1.0,1683,-11.2559,-12.9895,-15.732,-13.7902,-10.3649,142.5781
34.0,35.0,3.0,1683,1.2569,1.4361,3.2352,0.5515,-0.0889,142.5781
34.0,42.0,3.0,1683,-2.9846,-5.0633,-3.2377,-3.3726,-1.1621,142.5781
34.0,35.0,1.0,1683,-1.0207,-2.1332,-0.9097,1.0144,0.1735,142.5781
34.0,37.0,2.0,1683,-0.9785,-7.0306,-5.3739,-6.6537,-5.2028,142.5781
34.0,34.0,3.0,1683,-5.4461,-7.898,-8.2777,-14.7515,-6.318,142.5781
34.0,34.0,1.0,1683,-0.3325,-1.1722,0.7494,3.2218,-0.112,142.5781
34.0,33.0,3.0,1683,-6.5668,-4.3398,-5.5692,-2.3252,-8.309,142.5781
34.0,33.0,2.0,1683,0.2217,2.0722,3.9833,5.522,3.7599,142.5781
34.0,33.0,1.0,1683,-6.7748,-5.6305,-9.7442,-4.835,-5.1591,142.5781
34.0,32.0,3.0,1683,-2.7543,0.7583,2.1658,5.4618,2.4256,142.5781
34.0,32.0,2.0,1683,-8.5488,-12.557,-8.9804,-5.2776,-12.0648,142.5781
34.0,34.0,2.0,1683,-14.1479,-13.1842,-20.2803,-17.2534,-11.3975,142.5781
34.0,37.0,3.0,1683,2.1097,4.0747,5.2078,0.9338,4.1574,142.5781
34.0,36.0,3.0,1683,-5.6666,-4.9081,-2.4856,2.0694,-2.2041,142.5781
34.0,38.0,2.0,1683,4.5864,5.1397,6.6342,8.1365,-0.0029,142.5781
34.0,42.0,2.0,1683,-0.5719,-0.1508,-1.2853,0.2583,-3.7065,142.5781
34.0,42.0,1.0,1683,-1.7584,-1.6574,-0.4413,-0.1601,0.4381,142.5781
34.0,41.0,3.0,1683,0.7125,-0.9361,6.0921,3.9914,-1.9098,142.5781
34.0,41.0,2.0,1683,-3.4673,-3.8713,-2.4616,-2.3993,-2.5039,142.5781
34.0,38.0,1.0,1683,0.8175,-0.9542,-2.6355,-2.9561,0.5826,142.5781
34.0,40.0,3.0,1683,-2.9052,-1.3084,-1.0263,1.1067,-0.1226,142.5781
34.0,40.0,2.0,1683,-7.0206,-7.0268,-4.5288,-4.676,-4.595,142.5781
34.0,41.0,1.0,1683,-8.4206,-10.0396,-9.1169,-6.3556,-6.496,142.5781
34.0,3.0,3.0,1683,0.1184,2.4542,0.4118,2.3163,-0.4657,142.5781
34.0,3.0,2.0,1683,-3.7566,0.0923,-3.2237,-0.029,-6.8968,142.5781
34.0,39.0,3.0,1683,4.0313,7.1917,5.5416,4.6308,5.277,142.5781
34.0,39.0,2.0,1683,1.3341,-0.432,-2.8836,-5.7517,1.4587,142.5781
34.0,39.0,1.0,1683,-5.9671,-6.4798,-4.8095,-9.4856,-7.0621,142.5781
34.0,38.0,3.0,1683,7.0639,9.3329,5.0014,5.7003,4.9564,142.5781
34.0,40.0,1.0,1683,-2.7499,-0.4599,-1.5852,3.6246,-0.3951,142.5781
34.0,6.0,2.0,1684,5.0278,6.2957,5.7634,4.7396,9.0375,143.5547
34.0,71.0,1.0,1684,-1.1786,-3.2861,-3.024,-5.1763,-5.0621,143.5547
34.0,70.0,3.0,1684,-2.4284,-2.3497,0.8118,0.1574,2.543,143.5547
34.0,70.0,2.0,1684,-5.3799,-6.7388,-4.6689,-1.0749,-0.1002,143.5547
34.0,70.0,1.0,1684,-5.7093,-6.2819,-4.2022,-1.0696,-4.0025,143.5547
34.0,6.0,3.0,1684,5.1675,6.0419,13.1724,13.9084,8.2507,143.5547
34.0,69.0,2.0,1684,0.1266,-3.609,2.9859,-0.8476,2.0246,143.5547
34.0,77.0,2.0,1684,1.0978,2.8221,4.9531,5.9799,5.916,143.5547
34.0,68.0,3.0,1684,-3.7542,-3.3654,-1.9385,0.8768,3.4864,143.5547
34.0,68.0,2.0,1684,3.2659,1.198,5.8171,0.4272,2.6069,143.5547
34.0,68.0,1.0,1684,-5.1895,-1.7345,-2.6689,-7.312,-2.4433,143.5547
34.0,67.0,3.0,1684,-6.0477,-3.957,-7.1504,-1.5084,0.5716,143.5547
34.0,67.0,2.0,1684,-10.025,-9.3115,-7.8289,-4.8155,-7.433,143.5547
34.0,67.0,1.0,1684,0.9684,2.0113,0.573,1.6166,-2.1125,143.5547
34.0,69.0,1.0,1684,0.6762,-0.2987,-4.1385,-3.3204,-2.6267,143.5547
34.0,71.0,2.0,1684,-3.848,-4.1298,-2.6785,3.8681,-2.4344,143.5547
34.0,77.0,1.0,1684,-3.5694,-4.1505,-5.5564,-0.505,-6.3487,143.5547
34.0,72.0,1.0,1684,6.3397,8.0853,3.5378,-0.1286,1.9738,143.5547
34.0,66.0,3.0,1684,-3.6007,-4.5295,-0.0218,-3.441,-5.8096,143.5547
34.0,76.0,3.0,1684,-1.1241,0.0463,-0.6881,5.3687,7.605,143.5547
34.0,76.0,2.0,1684,-7.0313,-6.1212,-3.6435,-6.5602,-6.6818,143.5547
34.0,76.0,1.0,1684,7.3461,8.1859,9.1837,4.1895,0.5647,143.5547
34.0,75.0,3.0,1684,-7.6123,-8.8018,-4.5898,0.567,1.6959,143.5547
34.0,75.0,2.0,1684,-5.6312,-6.1891,-9.3048,-10.9173,-3.899,143.5547
34.0,75.0,1.0,1684,4.9677,3.5091,4.128,2.2482,2.8422,143.5547
34.0,74.0,3.0,1684,-10.5809,-11.7496,-8.5842,-11.2881,-5.1857,143.5547
34.0,74.0,2.0,1684,-2.9375,-4.6971,-5.9573,-3.5112,-4.3453,143.5547
34.0,74.0,1.0,1684,0.2457,0.1521,0.6277,2.58,0.8489,143.5547
34.0,73.0,3.0,1684,5.0336,2.5751,2.6534,1.1893,4.2198,143.5547
34.0,73.0,2.0,1684,-7.3591,-5.6316,-10.5572,-8.0447,-7.485,143.5547
34.0,73.0,1.0,1684,2.1144,2.1959,2.2717,4.4537,4.6522,143.5547
34.0,72.0,3.0,1684,-9.6112,-11.0013,-8.6718,-6.0983,-7.5104,143.5547
34.0,72.0,2.0,1684,2.5059,-0.7133,-1.0909,0.6648,2.6756,143.5547
34.0,71.0,3.0,1684,-0.1774,-2.3338,0.5698,-7.0215,-2.4894,143.5547
34.0,66.0,2.0,1684,-2.6679,-4.5482,-1.7504,-4.4352,-3.0828,143.5547
34.0,60.0,3.0,1684,2.122,2.1963,3.2181,4.1644,3.1637,143.5547
34.0,65.0,3.0,1684,1.0054,-1.8768,2.8575,7.9039,0.0535,143.5547
34.0,59.0,3.0,1684,2.2056,2.0734,3.6598,8.1141,3.9206,143.5547
34.0,59.0,2.0,1684,1.0629,1.8311,6.744,3.5452,3.6745,143.5547
34.0,59.0,1.0,1684,1.3829,0.5092,-1.6772,-4.9834,-7.7537,143.5547
34.0,58.0,3.0,1684,-0.1447,-0.4882,-1.6332,2.7622,-4.0105,143.5547
34.0,58.0,2.0,1684,-7.1092,-2.8378,-3.4768,-11.2707,-3.9007,143.5547
34.0,58.0,1.0,1684,2.7642,5.689,6.4235,2.6785,2.998,143.5547
34.0,5.0,2.0,1684,-2.0759,-1.5039,-1.0318,-4.0655,-2.3009,143.5547
34.0,57.0,3.0,1684,0.2321,0.3308,-1.4735,3.0724,-1.2128,143.5547
34.0,57.0,1.0,1684,-2.8997,-4.2146,-2.4716,-5.8565,-0.5867,143.5547
34.0,56.0,3.0,1684,-4.1069,-5.1662,-3.8522,-2.7295,-1.3132,143.5547
34.0,56.0,2.0,1684,1.8802,4.5141,5.9737,4.6811,-0.4506,143.5547
34.0,56.0,1.0,1684,-4.0782,-3.9692,-5.719,-9.366,-6.2162,143.5547
34.0,55.0,3.0,1684,-7.7705,-4.4161,-7.5514,-5.5116,-10.9719,143.5547
34.0,55.0,2.0,1684,-13.816,-14.4597,-13.8615,-23.1172,-12.981,143.5547
34.0,57.0,2.0,1684,2.1658,5.6153,6.8909,8.1422,2.2772,143.5547
34.0,66.0,1.0,1684,5.3156,9.0195,9.7113,7.6358,6.5507,143.5547
34.0,5.0,3.0,1684,5.8729,7.7686,3.6199,4.6206,0.0517,143.5547
34.0,60.0,2.0,1684,-2.0302,-3.2966,-5.7759,-6.9455,-3.8539,143.5547
34.0,65.0,2.0,1684,-0.0547,-1.1339,-2.2621,-6.7108,-3.3573,143.5547
34.0,65.0,1.0,1684,5.0687,4.1631,1.2008,-1.9451,1.1013,143.5547
34.0,64.0,3.0,1684,-6.3225,-7.3873,-13.1299,-9.2412,-9.742,143.5547
34.0,64.0,2.0,1684,2.0548,6.9234,8.6804,7.5205,1.5043,143.5547
34.0,64.0,1.0,1684,0.2636,-0.6216,2.1727,-0.1931,0.9442,143.5547
34.0,63.0,3.0,1684,-5.2543,-6.195,-5.5352,-6.1126,-8.9521,143.5547
34.0,60.0,1.0,1684,-3.8618,-2.7055,-5.9733,-6.798,-3.098,143.5547
34.0,63.0,2.0,1684,-0.4399,1.8014,-4.4927,-0.1811,1.8198,143.5547
34.0,62.0,3.0,1684,-12.0344,-8.8797,-11.0182,-7.4035,-5.0853,143.5547
34.0,62.0,2.0,1684,1.6922,0.4641,3.3619,-3.1124,1.9976,143.5547
34.0,62.0,1.0,1684,1.1366,-2.4795,-3.7968,-7.6471,-6.1203,143.5547
34.0,61.0,3.0,1684,-10.2351,-10.3673,-5.3453,-6.4185,-9.6881,143.5547
34.0,61.0,2.0,1684,4.163,5.0598,1.9827,2.3357,2.0737,143.5547
34.0,61.0,1.0,1684,-0.1938,-3.0044,2.7769,-2.9087,-3.1996,143.5547
34.0,63.0,1.0,1684,-0.4744,4.9715,0.5217,4.2694,0.2913,143.5547
34.0,77.0,3.0,1684,-9.1946,-5.3515,-4.8249,-1.3397,-0.56,143.5547
34.0,55.0,1.0,1684,3.6875,7.4939,8.5029,6.3222,5.8058,143.5547
34.0,78.0,2.0,1684,-0.7343,0.8809,-1.2102,-5.8695,-3.3646,143.5547
34.0,93.0,3.0,1684,-4.1896,3.7536,5.4509,6.3993,4.361,143.5547
34.0,93.0,2.0,1684,0.7087,2.3,4.5534,6.9628,7.6335,143.5547
34.0,93.0,1.0,1684,7.5192,10.631,7.2089,10.2044,5.1367,143.5547
34.0,92.0,3.0,1684,5.2995,0.0521,4.9357,3.2933,3.9566,143.5547
34.0,92.0,2.0,1684,4.4053,4.5428,4.3466,2.261,8.965,143.5547
34.0,92.0,1.0,1684,2.8222,1.1768,11.103,3.6427,1.7593,143.5547
34.0,94.0,1.0,1684,3.6287,2.3997,2.3525,-0.848,-0.0544,143.5547
34.0,91.0,3.0,1684,-4.6018,-5.6072,-5.8389,1.8123,-1.2334,143.5547
34.0,91.0,1.0,1684,6.5004,10.2344,6.7537,6.701,5.9127,143.5547
34.0,90.0,3.0,1684,-1.9519,-4.6924,-0.3998,3.6826,-1.0468,143.5547
34.0,90.0,2.0,1684,5.8901,6.1691,7.6097,8.0567,6.3191,143.5547
34.0,90.0,1.0,1684,5.6855,1.2279,-0.1928,-2.9181,-4.7849,143.5547
34.0,8.0,3.0,1684,8.2647,10.3991,11.2442,4.8369,8.0688,143.5547
34.0,8.0,2.0,1684,9.5589,7.652,10.2184,1.3226,5.2037,143.5547
34.0,91.0,2.0,1684,-9.1646,-11.0949,-14.963,-7.2903,-4.5863,143.5547
34.0,8.0,1.0,1684,-12.8965,-9.5129,-8.8246,-9.7097,-7.9204,143.5547
34.0,94.0,2.0,1684,-0.7018,-0.4294,1.8835,-1.8704,3.8149,143.5547
34.0,95.0,1.0,1684,-6.8068,-7.0319,-3.2069,-7.6417,-2.3094,143.5547
34.0,9.0,2.0,1684,-11.026,-12.2764,-11.7035,-6.9589,-9.139,143.5547
34.0,99.0,3.0,1684,6.3308,10.7936,11.775,5.1164,7.8509,143.5547
34.0,99.0,1.0,1684,2.1888,-2.5131,-1.0754,1.6148,-6.2057,143.5547
34.0,98.0,3.0,1684,-4.1149,-1.442,-2.0582,1.3474,-3.3536,143.5547
34.0,98.0,2.0,1684,-5.0388,-3.3349,-6.0242,-4.5967,-1.4032,143.5547
34.0,98.0,1.0,1684,8.3589,7.1037,9.6304,6.8985,3.1351,143.5547
34.0,94.0,3.0,1684,-3.2564,-2.7351,1.076,5.4302,-0.9632,143.5547
34.0,97.0,3.0,1684,4.782,7.7147,4.9089,7.0965,8.3641,143.5547
34.0,97.0,1.0,1684,-0.5937,0.2172,0.6618,3.1803,-0.2936,143.5547
34.0,96.0,3.0,1684,2.5279,0.6913,1.7377,4.2142,4.191,143.5547
34.0,96.0,2.0,1684,0.5912,-0.6812,-2.3171,-2.6915,-0.4463,143.5547
34.0,96.0,1.0,1684,2.0905,0.986,7.8617,3.9956,1.731,143.5547
34.0,95.0,3.0,1684,0.165,2.3218,0.7794,-5.9182,-4.3505,143.5547
34.0,95.0,2.0,1684,4.1096,6.2309,8.7472,10.9468,8.2284,143.5547
34.0,97.0,2.0,1684,-6.9951,-11.7394,-13.5145,-11.9357,-10.0793,143.5547
34.0,89.0,3.0,1684,-3.0829,-0.9542,4.0274,-3.1262,1.2091,143.5547
34.0,89.0,2.0,1684,8.7039,7.8006,7.6914,9.3599,3.1867,143.5547
34.0,89.0,1.0,1684,-6.2178,-8.379,-3.4686,-6.5557,-6.1547,143.5547
34.0,82.0,1.0,1684,0.3495,1.0806,5.8204,-0.226,3.3946,143.5547
34.0,81.0,3.0,1684,8.0778,7.1807,12.192,2.4927,6.0333,143.5547
34.0,81.0,2.0,1684,7.1216,7.3386,4.824,4.152,5.8858,143.5547
34.0,81.0,1.0,1684,4.1764,3.0932,3.983,3.5427,3.8805,143.5547
34.0,80.0,3.0,1684,-5.7434,-8.5625,-6.7615,-5.9518,-2.1001,143.5547
34.0,80.0,2.0,1684,5.0297,5.7391,9.4017,6.6232,7.2127,143.5547
34.0,82.0,2.0,1684,-3.9437,-0.5996,-1.2705,-2.0878,-0.651,143.5547
34.0,80.0,1.0,1684,7.9863,8.9039,11.2489,5.8851,5.9954,143.5547
34.0,7.0,2.0,1684,-2.5905,-4.1974,-7.2299,-6.555,-1.963,143.5547
34.0,7.0,1.0,1684,-2.0738,1.2223,5.6062,1.568,3.1401,143.5547
34.0,79.0,3.0,1684,-0.9132,-0.7841,-0.5642,-6.8087,1.4997,143.5547
34.0,79.0,2.0,1684,-6.8789,-9.2887,-8.4564,-10.104,-9.1833,143.5547
34.0,79.0,1.0,1684,6.3646,8.1156,7.7417,8.1357,6.4184,143.5547
34.0,78.0,3.0,1684,-2.026,-0.462,-2.1522,4.666,1.894,143.5547
34.0,7.0,3.0,1684,-5.4465,-3.8278,-8.605,-8.1315,-6.432,143.5547
34.0,82.0,3.0,1684,0.5689,-2.2453,-3.6431,-0.0795,-1.2757,143.5547
34.0,83.0,1.0,1684,4.4888,9.0564,13.8843,10.9809,7.3474,143.5547
34.0,83.0,2.0,1684,-4.411,-5.4092,-6.4819,-2.965,-5.027,143.5547
34.0,88.0,3.0,1684,2.9577,2.7683,10.4323,4.6822,5.7815,143.5547
34.0,88.0,2.0,1684,-3.4947,-1.573,-3.7153,-3.3682,-6.0166,143.5547
34.0,88.0,1.0,1684,-4.419,-3.2425,2.5788,-3.1126,-1.1936,143.5547
34.0,87.0,3.0,1684,-2.5802,1.9843,1.8667,7.54,1.8195,143.5547
34.0,87.0,2.0,1684,-3.5903,-4.9251,-1.0583,2.9534,-3.0894,143.5547
34.0,87.0,1.0,1684,-5.14,-4.8774,-3.0344,-5.4595,-5.2801,143.5547
34.0,86.0,3.0,1684,6.0698,7.2554,6.954,11.6251,3.7667,143.5547
34.0,86.0,2.0,1684,-2.8431,-3.0526,-5.1607,-1.8562,0.0351,143.5547
34.0,86.0,1.0,1684,3.9498,2.3442,-0.6881,1.5761,1.6666,143.5547
34.0,85.0,3.0,1684,0.1561,0.0732,1.288,12.2702,4.7676,143.5547
34.0,85.0,2.0,1684,-13.4795,-14.3853,-9.9292,-3.8121,-5.8711,143.5547
34.0,85.0,1.0,1684,-1.4718,-1.718,-1.641,3.6644,4.126,143.5547
34.0,84.0,3.0,1684,6.8376,10.9444,5.7174,10.1003,3.7278,143.5547
34.0,84.0,2.0,1684,-5.4104,-6.3156,-2.2524,-0.0075,-1.3506,143.5547
34.0,84.0,1.0,1684,-3.6206,-1.8573,-0.1243,-0.1278,-0.5663,143.5547
34.0,78.0,1.0,1684,1.8738,3.3621,4.8768,4.6154,5.4479,143.5547
34.0,54.0,3.0,1684,6.6075,5.7657,4.5131,1.8511,0.4301,143.5547
34.0,9.0,3.0,1684,6.2509,10.3543,8.0819,14.4065,8.6854,143.5547
34.0,54.0,1.0,1684,5.7048,6.1328,4.8324,0.9801,2.951,143.5547
34.0,25.0,2.0,1684,9.7804,12.4804,10.3063,8.8989,4.8783,143.5547
34.0,25.0,1.0,1684,-2.8392,-2.6449,-5.2358,-2.7533,-5.7287,143.5547
34.0,24.0,2.0,1684,-1.6509,1.5161,8.0652,15.502,2.6607,143.5547
34.0,24.0,1.0,1684,3.0768,5.6774,4.8052,2.6276,1.8836,143.5547
34.0,23.0,3.0,1684,-6.445,-5.7408,-3.684,-2.0921,-2.5977,143.5547
34.0,23.0,2.0,1684,0.4401,2.6936,2.7967,3.0482,3.61,143.5547
34.0,26.0,1.0,1684,8.5106,9.4315,9.1511,8.9001,7.1544,143.5547
34.0,23.0,1.0,1684,11.0779,10.6858,12.7046,6.5425,7.4171,143.5547
