subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
20.0,36.0,1.0,1675,7.1254,9.9307,9.6418,11.6682,6.6006,134.7656
20.0,35.0,2.0,1675,17.45,17.8451,5.7323,2.6042,-4.9459,134.7656
20.0,37.0,3.0,1675,2.2075,6.0563,0.1566,-3.1476,-3.1507,134.7656
20.0,35.0,1.0,1675,-5.6053,-9.6615,-3.7043,-1.4536,-1.2414,134.7656
20.0,34.0,2.0,1675,0.4376,2.078,5.7188,4.2069,6.0855,134.7656
20.0,34.0,1.0,1675,0.6138,0.7654,3.9623,4.7952,5.2027,134.7656
20.0,33.0,3.0,1675,8.6864,5.7691,1.9062,4.7944,4.2,134.7656
20.0,33.0,2.0,1675,-13.9117,-12.8416,-12.3311,-8.6691,-6.3897,134.7656
20.0,33.0,1.0,1675,6.3843,3.143,2.5131,-3.2186,-4.3863,134.7656
20.0,42.0,3.0,1675,5.4648,5.9318,-0.2474,-11.3099,-15.3712,134.7656
20.0,34.0,3.0,1675,8.8957,10.3579,15.9847,18.8824,21.3174,134.7656
20.0,38.0,1.0,1675,4.7133,2.6495,2.2679,5.0175,4.7185,134.7656
20.0,35.0,3.0,1675,15.7438,17.0075,13.1588,9.1365,9.6152,134.7656
20.0,38.0,3.0,1675,17.5553,14.8207,12.3291,3.5805,0.7946,134.7656
20.0,32.0,3.0,1675,7.7452,12.8306,13.107,18.7707,22.1114,134.7656
20.0,38.0,2.0,1675,-13.9842,-14.8715,-14.259,-15.9577,-17.4966,134.7656
20.0,42.0,1.0,1675,14.8196,14.3689,16.213,14.3689,6.8282,134.7656
20.0,41.0,3.0,1675,8.1393,9.4434,9.8977,10.4546,6.9669,134.7656
20.0,41.0,2.0,1675,3.7615,2.6449,3.5172,0.6877,3.8032,134.7656
20.0,41.0,1.0,1675,-19.1361,-21.0085,-21.3532,-16.4038,-16.1037,134.7656
20.0,40.0,2.0,1675,3.6258,4.8114,5.1027,3.2528,-2.4187,134.7656
20.0,40.0,3.0,1675,0.4747,0.4118,7.786,1.5922,2.7196,134.7656
20.0,3.0,3.0,1675,-11.9698,-21.4426,-17.5067,-18.8958,-19.8927,134.7656
20.0,3.0,2.0,1675,-11.5978,-12.0686,-7.6869,-3.1705,-4.0131,134.7656
20.0,3.0,1.0,1675,1.7978,0.769,5.405,5.7908,6.3206,134.7656
20.0,39.0,3.0,1675,18.4803,18.4333,23.6658,24.4796,24.7289,134.7656
20.0,39.0,2.0,1675,10.102,10.2467,8.7851,0.8489,-2.5333,134.7656
20.0,39.0,1.0,1675,1.6825,-0.3639,-2.3417,-0.8074,0.8813,134.7656
20.0,40.0,1.0,1675,0.545,-2.3567,1.0417,-5.9417,-8.3694,134.7656
20.0,6.0,1.0,1676,-15.4737,-13.7132,-5.7101,-8.0511,-5.2726,135.7422
20.0,70.0,2.0,1676,-4.9615,-4.1675,-6.573,-13.3332,-20.0938,135.7422
20.0,70.0,1.0,1676,-23.5046,-17.0007,-16.8632,-11.0482,-3.5244,135.7422
20.0,6.0,3.0,1676,-0.4711,-1.3442,-0.4102,-4.4316,-5.8158,135.7422
20.0,6.0,2.0,1676,-7.5197,-5.245,-5.466,5.4027,7.6995,135.7422
20.0,69.0,3.0,1676,6.7446,10.8348,13.0202,13.1993,16.2183,135.7422
20.0,67.0,2.0,1676,-0.1607,4.485,-0.4035,2.1067,1.0893,135.7422
20.0,69.0,1.0,1676,13.3603,14.0776,18.3335,20.561,22.2133,135.7422
20.0,68.0,3.0,1676,7.2254,9.4869,10.1922,8.1597,8.7991,135.7422
20.0,68.0,2.0,1676,9.3504,11.6661,13.5463,9.7977,14.3942,135.7422
20.0,68.0,1.0,1676,6.7556,7.1505,7.5285,-1.5247,-7.4976,135.7422
20.0,67.0,3.0,1676,-12.3155,-14.332,-18.4438,-19.48,-17.9703,135.7422
20.0,70.0,3.0,1676,5.6638,1.952,1.2683,2.8053,-1.8518,135.7422
20.0,69.0,2.0,1676,-22.5388,-23.8293,-27.3055,-27.3022,-30.6954,135.7422
20.0,71.0,1.0,1676,-4.9407,-3.0976,-5.6119,-2.7855,-3.0051,135.7422
20.0,76.0,2.0,1676,7.1526,8.4941,10.7138,13.5472,12.6225,135.7422
20.0,71.0,3.0,1676,4.9041,7.9707,7.895,7.453,10.6472,135.7422
20.0,76.0,3.0,1676,3.6464,3.4116,2.2039,-0.8915,-0.129,135.7422
20.0,67.0,1.0,1676,-0.9432,5.9031,10.5942,19.204,25.238,135.7422
20.0,76.0,1.0,1676,-8.7965,-6.0047,-9.1522,-7.9396,-9.3383,135.7422
20.0,75.0,3.0,1676,8.0169,8.0919,12.191,10.4793,8.3775,135.7422
20.0,75.0,2.0,1676,12.6049,11.0234,14.7722,10.6404,6.5506,135.7422
20.0,75.0,1.0,1676,6.7396,9.9781,11.5378,4.538,2.1157,135.7422
20.0,74.0,3.0,1676,24.7267,18.3631,8.5492,-1.9284,-9.3985,135.7422
20.0,74.0,2.0,1676,-5.3408,-7.6578,-5.6528,-4.3113,-3.7232,135.7422
20.0,74.0,1.0,1676,1.9109,1.8627,1.9922,2.6998,6.0186,135.7422
20.0,73.0,3.0,1676,-8.6765,-7.0451,-1.5742,-1.1956,2.8639,135.7422
20.0,73.0,2.0,1676,10.7211,10.3185,9.6474,9.542,6.8869,135.7422
20.0,73.0,1.0,1676,5.6795,2.3348,-2.0985,-5.6637,-6.7612,135.7422
20.0,72.0,3.0,1676,27.2665,26.0808,28.1605,26.6076,25.7282,135.7422
20.0,72.0,2.0,1676,3.8353,6.9006,4.1413,-0.4335,-6.5297,135.7422
20.0,72.0,1.0,1676,-0.1131,-4.1194,-2.8215,-3.8656,-3.3603,135.7422
20.0,71.0,2.0,1676,-2.5231,-1.0067,0.3546,-0.1708,2.5318,135.7422
20.0,66.0,3.0,1676,6.4604,4.8016,-0.6211,0.0212,-0.5707,135.7422
20.0,61.0,1.0,1676,-19.9828,-16.9559,-11.0462,-8.1966,-9.907,135.7422
20.0,66.0,1.0,1676,-4.0529,0.1425,-8.0065,-8.171,-10.3192,135.7422
20.0,59.0,3.0,1676,35.2456,33.7022,31.0129,23.4747,19.5003,135.7422
20.0,59.0,2.0,1676,10.8998,6.904,11.7732,8.4211,9.7099,135.7422
20.0,59.0,1.0,1676,2.3683,-0.6441,-6.6562,-4.3732,-3.2642,135.7422
20.0,58.0,3.0,1676,-3.2123,-0.4107,4.5741,10.7758,10.6729,135.7422
20.0,58.0,2.0,1676,10.0695,7.4453,5.3842,0.6981,0.4481,135.7422
20.0,58.0,1.0,1676,-14.3011,-12.6147,-13.809,-10.145,-8.162,135.7422
20.0,5.0,1.0,1676,-5.4724,-2.4101,-10.5126,-12.2825,-12.8745,135.7422
20.0,57.0,3.0,1676,5.2841,1.295,1.0829,2.854,2.1911,135.7422
20.0,57.0,1.0,1676,5.3241,-0.3947,0.1587,-4.0145,-7.3092,135.7422
20.0,56.0,3.0,1676,-6.169,-7.3628,-16.1367,-14.1852,-17.5568,135.7422
20.0,56.0,2.0,1676,-10.0492,-15.3746,-20.1821,-24.787,-21.1298,135.7422
20.0,56.0,1.0,1676,-3.9984,-2.2448,-8.4185,-12.5908,-15.6961,135.7422
20.0,77.0,1.0,1676,16.7216,17.0329,15.2273,16.4213,14.7526,135.7422
20.0,55.0,3.0,1676,-3.7038,-3.8771,-4.502,-3.9999,0.1793,135.7422
20.0,57.0,2.0,1676,0.341,-1.9774,-4.0263,-7.3221,-10.9512,135.7422
20.0,5.0,2.0,1676,-8.4052,-7.9894,-21.4841,-18.1627,-19.1112,135.7422
20.0,5.0,3.0,1676,-2.5847,-8.5451,-3.3763,-10.6865,-8.9196,135.7422
20.0,60.0,1.0,1676,8.105,10.756,11.9344,12.6783,13.9462,135.7422
20.0,65.0,3.0,1676,-3.432,-4.0825,-1.5391,0.7138,0.7763,135.7422
20.0,65.0,2.0,1676,-11.4035,-15.7629,-6.9977,-6.2455,-1.6685,135.7422
20.0,64.0,3.0,1676,3.2216,1.5945,6.6386,4.3856,7.1086,135.7422
20.0,64.0,2.0,1676,-15.9549,-20.0503,-16.0176,-23.2217,-22.3763,135.7422
20.0,64.0,1.0,1676,3.7727,6.7433,11.7658,8.7612,10.3907,135.7422
20.0,63.0,3.0,1676,0.1914,-3.9188,-7.3231,-7.4079,-4.4604,135.7422
20.0,63.0,2.0,1676,-0.2567,0.1934,3.0173,-1.0869,-0.6644,135.7422
20.0,63.0,1.0,1676,2.2001,4.5024,6.3467,10.2001,8.0709,135.7422
20.0,62.0,3.0,1676,3.5505,4.806,12.1215,11.279,10.7064,135.7422
20.0,62.0,2.0,1676,2.9053,3.5937,3.7872,6.2778,12.6774,135.7422
20.0,62.0,1.0,1676,9.3002,7.837,11.2844,4.3843,5.2265,135.7422
20.0,61.0,3.0,1676,-11.5287,-10.738,-12.2971,-17.1983,-20.2336,135.7422
20.0,61.0,2.0,1676,8.1483,12.3365,22.2994,29.1064,35.4532,135.7422
20.0,60.0,3.0,1676,5.3677,7.0191,8.3911,11.5601,10.9919,135.7422
20.0,60.0,2.0,1676,6.9606,11.8918,11.8946,11.4611,9.2167,135.7422
20.0,66.0,2.0,1676,3.322,3.1022,0.1185,-0.6743,-4.1938,135.7422
20.0,77.0,2.0,1676,2.9093,6.6717,11.5307,16.0885,19.9588,135.7422
20.0,88.0,2.0,1676,-9.1686,-14.2455,-15.5762,-17.9153,-20.0133,135.7422
20.0,78.0,1.0,1676,11.8317,10.8473,10.827,5.4691,2.1705,135.7422
20.0,94.0,1.0,1676,-0.5134,0.7625,5.0461,0.2153,-2.9763,135.7422
20.0,93.0,3.0,1676,6.8545,8.2991,7.9437,8.3355,8.2839,135.7422
20.0,93.0,2.0,1676,1.515,2.8627,-5.1596,-7.0477,-6.073,135.7422
20.0,93.0,1.0,1676,0.8524,2.433,5.9425,6.0331,-1.6663,135.7422
20.0,92.0,3.0,1676,0.4155,5.2169,0.2302,1.5797,1.9958,135.7422
20.0,92.0,2.0,1676,-13.9468,-20.9948,-25.296,-22.701,-22.2757,135.7422
20.0,94.0,2.0,1676,45.9838,48.0475,44.4201,47.1849,47.4061,135.7422
20.0,92.0,1.0,1676,12.4668,5.6826,3.4597,-4.4582,-7.9375,135.7422
20.0,91.0,2.0,1676,-5.4903,-7.6208,-1.598,7.2795,16.2013,135.7422
20.0,91.0,1.0,1676,2.6653,4.4626,5.3633,3.106,3.5275,135.7422
20.0,90.0,3.0,1676,8.1826,5.3959,11.7441,11.6588,13.1435,135.7422
20.0,90.0,2.0,1676,1.6524,0.4857,-3.9162,-8.844,-12.2213,135.7422
20.0,90.0,1.0,1676,1.5917,-3.5078,1.8228,1.7124,2.6987,135.7422
20.0,8.0,3.0,1676,-16.4789,-18.492,-15.1995,-9.602,-3.5178,135.7422
20.0,91.0,3.0,1676,5.8538,4.4148,1.118,7.2068,6.0032,135.7422
20.0,8.0,2.0,1676,13.0077,12.3625,16.9144,25.2399,28.3759,135.7422
20.0,94.0,3.0,1676,15.2758,16.3595,7.4818,9.824,5.7342,135.7422
20.0,95.0,2.0,1676,-19.0452,-12.5033,-8.3067,-6.2546,-2.037,135.7422
20.0,9.0,3.0,1676,-17.7883,-22.8935,-21.2326,-21.8618,-27.8306,135.7422
20.0,9.0,2.0,1676,7.3944,11.3126,8.0368,4.8397,3.6752,135.7422
20.0,9.0,1.0,1676,6.4721,3.4052,10.62,10.9826,8.1799,135.7422
20.0,99.0,3.0,1676,14.5622,8.7096,13.7855,13.7301,12.1109,135.7422
20.0,99.0,1.0,1676,5.6713,10.2847,7.0777,10.9847,3.4455,135.7422
20.0,98.0,3.0,1676,-4.4783,-0.4935,-7.0325,-11.1734,-11.4123,135.7422
20.0,95.0,1.0,1676,5.0044,5.608,6.4901,2.5454,2.3649,135.7422
20.0,98.0,2.0,1676,1.554,7.7387,11.5304,12.8366,15.0755,135.7422
20.0,97.0,3.0,1676,0.2392,0.5177,-4.7972,-6.0644,-7.9908,135.7422
20.0,97.0,2.0,1676,-2.9095,-3.3058,-3.915,-3.9031,-7.5633,135.7422
20.0,96.0,3.0,1676,12.0249,8.3893,9.7562,1.9441,-10.0772,135.7422
20.0,96.0,2.0,1676,14.3845,14.8116,14.1674,13.4727,14.6369,135.7422
20.0,96.0,1.0,1676,5.8946,5.2765,11.4311,8.2824,4.7048,135.7422
20.0,95.0,3.0,1676,-4.6245,-3.7067,-8.8596,-7.6206,-10.1904,135.7422
20.0,98.0,1.0,1676,4.0407,0.2987,-2.2134,-1.5036,0.5689,135.7422
20.0,8.0,1.0,1676,-9.4974,-12.5193,-8.7997,-12.0313,-10.151,135.7422
20.0,89.0,2.0,1676,14.819,20.0324,23.2311,21.3022,19.7407,135.7422
20.0,89.0,1.0,1676,14.0551,13.5862,17.6974,13.5556,12.6655,135.7422
20.0,82.0,1.0,1676,16.6852,11.7957,9.512,1.1658,-0.9056,135.7422
20.0,81.0,2.0,1676,9.2151,12.6036,9.0,4.679,4.3109,135.7422
20.0,81.0,1.0,1676,-9.5832,-7.262,-7.7339,-5.8655,-4.5889,135.7422
20.0,80.0,3.0,1676,-7.3704,-4.7661,-3.3949,-6.1142,-3.7765,135.7422
20.0,80.0,2.0,1676,-2.5967,3.044,0.797,-1.1437,-9.2903,135.7422
20.0,80.0,1.0,1676,8.9434,5.5876,3.6177,2.0625,-0.6738,135.7422
20.0,82.0,2.0,1676,19.6957,25.1987,32.7786,35.5753,39.2089,135.7422
20.0,7.0,3.0,1676,1.1389,4.7656,1.0746,2.6294,5.1917,135.7422
20.0,7.0,1.0,1676,-4.2565,-4.3132,-8.3107,-5.9781,-4.3619,135.7422
20.0,79.0,3.0,1676,-8.2535,-6.6651,-8.0283,-10.6608,-9.4339,135.7422
20.0,79.0,2.0,1676,-17.2909,-19.418,-18.868,-13.0852,-12.8043,135.7422
20.0,79.0,1.0,1676,24.0739,20.336,22.0359,18.6298,19.6276,135.7422
20.0,78.0,3.0,1676,10.4064,7.7734,11.2983,9.4425,5.8325,135.7422
20.0,78.0,2.0,1676,2.2046,0.7528,3.8222,1.9215,5.065,135.7422
20.0,7.0,2.0,1676,9.057,9.4407,9.926,7.4284,3.0039,135.7422
20.0,82.0,3.0,1676,2.1107,1.6152,6.6412,6.1078,3.4739,135.7422
20.0,83.0,1.0,1676,-2.54,-5.704,-0.928,-0.3489,1.3752,135.7422
20.0,83.0,2.0,1676,-6.8705,-5.4416,-7.7145,-6.7326,-5.0617,135.7422
20.0,88.0,3.0,1676,5.7708,8.2226,8.664,15.4586,14.9819,135.7422
20.0,88.0,1.0,1676,-19.9826,-17.9699,-6.949,-2.1384,-1.5968,135.7422
20.0,87.0,3.0,1676,1.3464,11.5532,13.7993,16.8195,16.3747,135.7422
20.0,87.0,2.0,1676,0.2832,-2.5955,-9.0289,-8.1803,-10.5926,135.7422
20.0,87.0,1.0,1676,-8.833,-10.2079,-8.9999,-14.4225,-14.4885,135.7422
20.0,86.0,3.0,1676,-8.5855,-12.3846,-13.3106,-14.636,-15.516,135.7422
20.0,86.0,2.0,1676,7.6772,4.4782,2.4975,1.9124,0.5415,135.7422
20.0,86.0,1.0,1676,-11.7159,-11.6665,-6.8635,-3.0364,-6.1026,135.7422
20.0,85.0,3.0,1676,-6.1016,-7.5935,-12.1773,-16.8061,-18.5095,135.7422
20.0,85.0,2.0,1676,7.6878,11.2429,17.045,27.8202,26.4392,135.7422
20.0,85.0,1.0,1676,-3.3115,-0.1764,-4.0711,-8.1537,-13.7119,135.7422
20.0,84.0,3.0,1676,7.8906,11.3245,9.2137,10.5656,6.5388,135.7422
20.0,84.0,2.0,1676,0.7803,1.8105,1.5242,0.6944,9.0494,135.7422
20.0,84.0,1.0,1676,23.1614,33.7806,31.0356,24.2858,23.3068,135.7422
20.0,83.0,3.0,1676,12.5213,11.304,6.4073,3.8086,0.6708,135.7422
20.0,77.0,3.0,1676,12.1204,12.1603,9.9618,10.9994,9.4607,135.7422
20.0,55.0,2.0,1676,-2.5873,-0.2206,-4.8272,-2.226,-2.8307,135.7422
20.0,55.0,1.0,1676,4.2581,0.3421,1.1236,-1.6924,-3.551,135.7422
20.0,54.0,2.0,1676,-3.4045,-9.2799,-8.6122,-11.0784,-9.3814,135.7422
20.0,26.0,1.0,1676,3.5022,1.9521,3.8928,5.1452,3.6885,135.7422
20.0,25.0,3.0,1676,-32.1883,-26.8483,-20.1187,-13.3658,-12.0961,135.7422
20.0,25.0,2.0,1676,17.0917,27.0385,33.7718,41.1701,47.4449,135.7422
20.0,25.0,1.0,1676,-14.5389,-21.2154,-15.8126,-20.4949,-21.8408,135.7422
20.0,24.0,3.0,1676,4.966,3.1469,4.8355,5.8004,8.089,135.7422
20.0,24.0,2.0,1676,-6.5729,-9.5058,-7.6806,-5.6129,-3.866,135.7422
20.0,26.0,2.0,1676,12.1073,11.7225,10.7905,9.0165,10.7193,135.7422
20.0,24.0,1.0,1676,13.5842,25.8714,21.8814,24.1248,21.5264,135.7422
20.0,23.0,2.0,1676,-6.107,-9.1205,-17.4626,-14.6091,-15.3607,135.7422
20.0,23.0,1.0,1676,-0.2187,1.3827,4.7567,2.0579,5.1407,135.7422
20.0,22.0,3.0,1676,-9.7363,-15.0901,-13.6027,-11.6972,-6.918,135.7422
20.0,22.0,2.0,1676,0.0949,1.2403,1.4587,5.4336,11.9343,135.7422
20.0,22.0,1.0,1676,16.2532,11.3928,8.3177,4.2538,-0.2427,135.7422
20.0,21.0,3.0,1676,-13.0273,-11.4441,-15.9614,-12.212,-13.3377,135.7422
20.0,23.0,3.0,1676,-2.054,-3.5288,-7.0395,-6.4088,-6.6788,135.7422
20.0,21.0,2.0,1676,12.4975,17.0383,29.1265,34.9372,35.2232,135.7422
20.0,26.0,3.0,1676,5.7865,0.9233,2.7925,-1.4928,1.0664,135.7422
20.0,27.0,2.0,1676,-11.9757,-9.4626,-7.7365,-2.9004,-0.0674,135.7422
20.0,31.0,1.0,1676,3.6435,0.6685,1.204,-0.3601,-2.9883,135.7422
20.0,30.0,3.0,1676,3.4911,7.7594,2.2484,-7.0178,-5.3457,135.7422
20.0,30.0,2.0,1676,-2.6724,2.3337,1.9764,-3.5193,-5.4449,135.7422
20.0,30.0,1.0,1676,6.2254,8.1362,6.4559,3.6103,0.8133,135.7422
20.0,2.0,3.0,1676,10.3593,9.2057,8.5202,7.7691,3.7998,135.7422
20.0,2.0,2.0,1676,-9.0971,-8.7054,-11.6575,-14.1503,-7.493,135.7422
20.0,27.0,1.0,1676,-6.1895,-2.6255,-7.5147,-3.7027,-1.2174,135.7422
20.0,2.0,1.0,1676,4.7295,6.3295,2.2045,3.7951,4.1401,135.7422
20.0,29.0,2.0,1676,13.9856,10.7681,10.8886,13.1232,11.2417,135.7422
20.0,29.0,1.0,1676,1.6335,1.8837,5.0601,-3.4085,-3.6305,135.7422
20.0,28.0,3.0,1676,-11.5725,-12.3379,-12.0689,-6.7066,-1.7487,135.7422
20.0,28.0,2.0,1676,-1.0713,-0.5102,-2.1201,-8.0101,-11.1902,135.7422
20.0,28.0,1.0,1676,7.0,12.2083,10.0996,8.5167,9.1284,135.7422
20.0,27.0,3.0,1676,-4.3915,-4.459,-4.1957,-11.395,-14.4769,135.7422
20.0,29.0,3.0,1676,2.0545,-3.5707,-1.9396,-5.6102,-4.7776,135.7422
20.0,21.0,1.0,1676,-0.9051,0.9118,3.7947,2.094,2.9074,135.7422
20.0,20.0,3.0,1676,-15.0347,-14.5435,-17.7923,-22.518,-22.0084,135.7422
20.0,20.0,2.0,1676,9.2355,13.1835,11.4221,14.736,12.802,135.7422
20.0,13.0,3.0,1676,-5.1244,-4.828,-0.3978,3.7948,0.9541,135.7422
20.0,13.0,2.0,1676,-17.6101,-16.8225,-22.8999,-20.3467,-16.3126,135.7422
20.0,13.0,1.0,1676,1.6707,2.5369,4.9371,7.1021,4.7996,135.7422
20.0,12.0,3.0,1676,9.8379,11.5772,9.0238,10.4725,7.7917,135.7422
20.0,12.0,2.0,1676,7.5964,4.9973,7.0603,7.4006,10.1061,135.7422
20.0,12.0,1.0,1676,4.1768,6.8502,6.488,5.194,7.084,135.7422
20.0,14.0,1.0,1676,7.3145,7.211,10.9323,9.357,4.8307,135.7422
20.0,11.0,3.0,1676,-8.4387,-4.0515,-4.008,-3.5673,1.2844,135.7422
20.0,11.0,1.0,1676,11.8506,13.1092,13.7852,10.2088,7.1041,135.7422
20.0,10.0,3.0,1676,9.0259,8.9817,8.1482,5.7031,4.5685,135.7422
20.0,10.0,2.0,1676,-3.1816,-1.7146,-5.7923,-2.8425,-3.3926,135.7422
20.0,10.0,1.0,1676,-0.8985,-6.7789,-5.9316,-5.8907,-9.1396,135.7422
20.0,100.0,3.0,1676,0.33,1.1645,1.4146,1.6104,1.803,135.7422
20.0,100.0,1.0,1676,8.7701,11.6647,7.3168,7.2035,8.253,135.7422
20.0,11.0,2.0,1676,-6.8295,-8.0415,-9.5532,-11.9959,-12.3638,135.7422
20.0,14.0,2.0,1676,-1.6711,0.3061,8.0666,8.727,12.0927,135.7422
20.0,14.0,3.0,1676,-22.4884,-21.6174,-21.539,-22.0571,-21.7056,135.7422
20.0,15.0,1.0,1676,13.7544,15.4881,14.6925,11.7338,12.4858,135.7422
20.0,20.0,1.0,1676,7.9883,11.3783,15.6167,14.7718,18.9458,135.7422
20.0,19.0,3.0,1676,-13.5855,-11.2734,-11.349,-8.64,-9.109,135.7422
20.0,19.0,2.0,1676,14.5501,15.1031,11.3765,4.081,4.4726,135.7422
20.0,19.0,1.0,1676,0.6452,-0.812,-3.9185,-5.4674,-1.8991,135.7422
20.0,18.0,3.0,1676,-8.1956,-5.3906,-7.5707,-5.0499,-4.5362,135.7422
20.0,18.0,2.0,1676,-34.737,-38.6478,-32.1347,-24.267,-24.6028,135.7422
20.0,18.0,1.0,1676,-0.7832,3.1185,0.5508,1.269,1.7175,135.7422
20.0,17.0,3.0,1676,-6.8637,-3.0132,-2.6845,-6.0067,-5.9306,135.7422
20.0,17.0,2.0,1676,-13.8946,-11.9176,-6.6468,-2.6666,-0.5808,135.7422
20.0,17.0,1.0,1676,13.7044,9.6614,15.3925,9.8441,9.6936,135.7422
20.0,16.0,3.0,1676,-0.7263,3.6171,3.3827,3.0069,3.5814,135.7422
20.0,16.0,2.0,1676,16.7912,28.2053,21.768,21.5709,25.3752,135.7422
20.0,16.0,1.0,1676,3.8945,9.8512,6.2955,6.7268,3.5085,135.7422
20.0,15.0,3.0,1676,-5.8836,-5.3682,0.0557,-0.1927,3.2199,135.7422
20.0,15.0,2.0,1676,12.4584,15.9166,18.7654,17.1766,18.377,135.7422
20.0,31.0,2.0,1676,11.5518,12.3008,12.5858,12.6644,7.3601,135.7422
20.0,31.0,3.0,1676,-4.7677,-3.5069,1.2281,4.6752,10.4621,135.7422
20.0,54.0,3.0,1676,15.1187,15.7798,15.9204,11.7539,10.7008,135.7422
20.0,32.0,2.0,1676,6.5775,6.539,5.0885,5.5286,0.229,135.7422
20.0,48.0,3.0,1676,6.9809,4.6713,1.718,-1.3307,-2.8403,135.7422
20.0,48.0,2.0,1676,11.901,11.1084,12.8725,8.1619,8.9498,135.7422
20.0,48.0,1.0,1676,9.0709,6.8705,0.2735,0.8741,-1.3523,135.7422
20.0,47.0,3.0,1676,2.0973,7.5943,3.6283,1.2266,-0.8022,135.7422
20.0,47.0,2.0,1676,-8.1999,-3.0402,3.1022,7.597,10.9538,135.7422
20.0,47.0,1.0,1676,9.5315,11.4456,13.6033,11.3847,7.7848,135.7422
20.0,32.0,1.0,1676,-0.7538,1.2448,1.5908,-0.1182,-0.5285,135.7422
20.0,46.0,3.0,1676,-22.3217,-25.2641,-29.5494,-30.0629,-33.6371,135.7422
20.0,46.0,1.0,1676,21.4167,19.7042,14.6234,9.1694,9.2399,135.7422
20.0,45.0,2.0,1676,10.2079,7.298,10.5087,11.4632,15.3883,135.7422
20.0,45.0,1.0,1676,-11.8725,-5.5803,-13.7284,-14.4798,-12.4625,135.7422
20.0,44.0,3.0,1676,-1.2396,2.7461,-0.2464,4.4917,0.9061,135.7422
20.0,44.0,2.0,1676,5.4351,3.9418,6.4037,1.5659,-1.6709,135.7422
20.0,44.0,1.0,1676,-34.1756,-31.3957,-25.3539,-23.9925,-23.1396,135.7422
20.0,46.0,2.0,1676,17.6773,15.8864,20.0177,22.4345,23.5792,135.7422
20.0,49.0,2.0,1676,4.5971,4.9475,4.985,7.8526,8.801,135.7422
20.0,49.0,3.0,1676,10.5727,10.8603,12.0482,11.4202,10.1711,135.7422
20.0,4.0,1.0,1676,27.6057,24.6856,14.3465,7.8287,7.489,135.7422
20.0,54.0,1.0,1676,4.705,1.3087,-2.2496,-4.1131,-1.3175,135.7422
20.0,53.0,3.0,1676,0.3474,5.566,1.8198,-0.9931,-1.9701,135.7422
20.0,53.0,2.0,1676,-5.7331,1.382,-5.2555,-7.8158,-6.2256,135.7422
20.0,53.0,1.0,1676,18.8604,16.775,18.8164,18.7627,20.2616,135.7422
20.0,52.0,3.0,1676,7.4878,6.7211,5.4036,10.6576,12.6274,135.7422
20.0,52.0,2.0,1676,2.3413,4.3028,2.4598,3.8692,3.2871,135.7422
20.0,52.0,1.0,1676,-19.565,-20.4913,-24.1598,-22.6011,-20.9362,135.7422
20.0,51.0,3.0,1676,-10.7295,-16.1677,-17.594,-18.6142,-18.3978,135.7422
20.0,51.0,2.0,1676,14.0174,11.1875,5.4113,0.3072,-2.7953,135.7422
20.0,51.0,1.0,1676,5.2722,2.7905,4.6834,10.456,10.632,135.7422
20.0,50.0,3.0,1676,-2.3994,-2.4087,-0.9459,-2.15,-2.5281,135.7422
20.0,50.0,2.0,1676,-28.1912,-31.3944,-32.4992,-27.517,-29.1205,135.7422
20.0,50.0,1.0,1676,0.4967,-3.4325,-3.8743,-6.5182,-6.9267,135.7422
20.0,4.0,3.0,1676,7.426,9.9467,12.2691,10.9699,10.728,135.7422
20.0,4.0,2.0,1676,-5.884,-2.8811,-6.5365,-5.3332,-5.9939,135.7422
20.0,43.0,3.0,1676,-22.5711,-18.5948,-28.6447,-31.2925,-36.201,135.7422
20.0,43.0,2.0,1676,4.7327,9.5221,17.245,18.7219,16.601,135.7422
20.0,49.0,1.0,1676,9.427,7.5239,7.9242,-2.1347,-3.7816,135.7422
20.0,42.0,3.0,1676,8.9617,7.808,1.6392,-9.9175,-13.8993,135.7422
20.0,37.0,1.0,1676,3.9702,3.468,5.2025,5.9145,5.3647,135.7422
20.0,36.0,3.0,1676,14.2596,17.0361,17.5942,20.7502,22.2593,135.7422
20.0,36.0,2.0,1676,-6.2574,-6.5322,-11.9685,-10.9448,-13.454,135.7422
20.0,36.0,1.0,1676,7.2212,10.4585,9.6556,12.1472,6.9913,135.7422
20.0,35.0,3.0,1676,16.9048,19.4077,14.103,11.5155,11.7464,135.7422
20.0,35.0,1.0,1676,-5.322,-8.8465,-4.1196,-1.3811,-0.764,135.7422
20.0,37.0,2.0,1676,-3.0468,-3.5097,-3.6372,-3.5434,-6.7126,135.7422
20.0,34.0,3.0,1676,10.4062,10.5363,16.3545,20.7018,23.7435,135.7422
20.0,34.0,1.0,1676,2.3246,1.8527,5.4355,5.9621,7.3206,135.7422
20.0,33.0,3.0,1676,6.0718,3.5738,0.3585,2.1338,2.7929,135.7422
20.0,33.0,2.0,1676,-16.0967,-15.0718,-15.6998,-10.5405,-7.8346,135.7422
20.0,33.0,1.0,1676,6.2099,1.133,2.4274,-4.0258,-5.6315,135.7422
20.0,32.0,3.0,1676,5.48,10.3091,11.49,16.3897,19.5185,135.7422
20.0,43.0,1.0,1676,13.3648,13.7943,13.9707,7.604,7.6636,135.7422
20.0,34.0,2.0,1676,1.1857,2.5876,5.187,3.804,4.7467,135.7422
