subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
70.0,54.0,2.0,1662,5.5243,3.5209,6.8446,7.7462,11.2884,122.0703
70.0,21.0,2.0,1662,-7.1708,-12.442,-5.5013,-2.9466,2.6382,122.0703
70.0,21.0,3.0,1662,-6.1431,-6.626,-5.0224,-4.8393,-5.5009,122.0703
70.0,22.0,1.0,1662,4.4727,4.6191,8.6359,6.4529,3.1558,122.0703
70.0,22.0,2.0,1662,10.8865,13.3895,18.5498,16.9902,10.7007,122.0703
70.0,22.0,3.0,1662,-7.4588,-5.578,-2.5898,-3.3554,-6.0024,122.0703
70.0,23.0,1.0,1662,-6.7866,-3.2846,-3.9833,-3.861,0.8662,122.0703
70.0,23.0,2.0,1662,-10.7965,-7.3407,-3.935,0.8824,5.953,122.0703
70.0,23.0,3.0,1662,9.3889,11.1375,12.5234,7.6571,5.9668,122.0703
70.0,24.0,1.0,1662,0.2976,-1.7432,5.097,8.3773,10.2114,122.0703
70.0,24.0,2.0,1662,3.9911,-0.5148,0.8524,2.0404,-2.8329,122.0703
70.0,24.0,3.0,1662,-4.9396,-1.2002,-0.0249,-1.8137,-4.1153,122.0703
70.0,25.0,2.0,1662,-0.2791,0.6171,-1.2414,-5.7369,-5.3031,122.0703
70.0,25.0,3.0,1662,8.9228,10.595,5.2617,3.3076,-4.8374,122.0703
70.0,26.0,2.0,1662,-3.4985,-3.5041,-6.0667,-2.8895,-3.6665,122.0703
70.0,26.0,3.0,1662,-5.6437,-6.3974,-8.1939,-6.2222,-4.0777,122.0703
70.0,27.0,1.0,1662,-7.1628,-3.8404,-0.7871,-2.7535,0.6463,122.0703
70.0,27.0,2.0,1662,-10.2342,-9.4679,-9.1873,-11.3197,-7.2367,122.0703
70.0,31.0,1.0,1662,3.3934,2.566,5.57,2.5926,3.1475,122.0703
70.0,30.0,3.0,1662,-4.6724,-6.0922,-4.1796,-3.1078,-2.1192,122.0703
70.0,30.0,2.0,1662,-1.7016,-1.172,-5.6691,-9.0163,-8.8702,122.0703
70.0,30.0,1.0,1662,3.7219,4.8584,3.8147,4.0786,0.5793,122.0703
70.0,2.0,3.0,1662,8.0426,6.6204,11.4552,10.2537,6.3115,122.0703
70.0,2.0,2.0,1662,4.3733,3.4903,2.5712,-4.4197,-8.4569,122.0703
70.0,21.0,1.0,1662,4.1094,10.8034,8.9921,8.6714,1.6348,122.0703
70.0,2.0,1.0,1662,-9.0182,-5.425,-6.7621,-6.6021,-10.5652,122.0703
70.0,29.0,2.0,1662,-3.5367,-1.5154,-2.0355,-0.3969,0.8723,122.0703
70.0,29.0,1.0,1662,-6.4691,-6.8699,-0.8996,-1.6897,-0.8925,122.0703
70.0,28.0,3.0,1662,0.9002,2.2316,3.4589,3.0972,1.6546,122.0703
70.0,28.0,2.0,1662,1.4494,6.737,8.1507,5.7101,7.2919,122.0703
70.0,28.0,1.0,1662,18.5691,17.4894,10.6955,4.796,5.145,122.0703
70.0,27.0,3.0,1662,11.2285,16.7773,16.7599,13.8358,12.5834,122.0703
70.0,29.0,3.0,1662,-0.5294,4.6712,-1.9119,-4.4966,-10.3686,122.0703
70.0,20.0,3.0,1662,-7.0376,-1.8885,-0.6676,-4.0866,-8.3497,122.0703
70.0,20.0,2.0,1662,-7.561,-7.243,-0.7044,1.7696,2.1416,122.0703
70.0,20.0,1.0,1662,-2.8841,-0.8364,-0.6115,-1.2894,-2.0983,122.0703
70.0,14.0,1.0,1662,-4.8926,-5.7424,-3.4139,-3.504,-3.6867,122.0703
70.0,13.0,3.0,1662,9.2776,6.6321,8.0238,7.3103,7.7845,122.0703
70.0,13.0,2.0,1662,10.3652,10.2743,6.7008,1.4878,-0.1675,122.0703
70.0,13.0,1.0,1662,-8.9989,-8.5011,-7.0355,-9.8109,-13.6624,122.0703
70.0,12.0,3.0,1662,0.0533,3.964,-1.9582,-4.4755,-6.7226,122.0703
70.0,12.0,2.0,1662,1.0187,3.3006,0.1565,0.5866,2.8812,122.0703
70.0,14.0,2.0,1662,5.0251,6.8382,7.4353,9.0787,11.605,122.0703
70.0,12.0,1.0,1662,-1.0914,1.8044,-2.8,-5.1806,-2.8527,122.0703
70.0,11.0,2.0,1662,4.482,10.8406,8.4685,4.958,6.3181,122.0703
70.0,11.0,1.0,1662,6.0302,4.5866,3.0987,3.8197,4.0874,122.0703
70.0,10.0,3.0,1662,-10.4823,-8.7455,-6.1758,-5.9809,-2.3638,122.0703
70.0,10.0,2.0,1662,-9.8371,-11.7709,-7.5028,-7.2842,-8.0062,122.0703
70.0,10.0,1.0,1662,6.7217,3.8734,-0.4907,0.2792,0.2875,122.0703
70.0,100.0,1.0,1662,6.7175,8.7078,8.1819,2.9192,-1.8129,122.0703
70.0,11.0,3.0,1662,1.4715,2.6807,4.931,-0.5705,5.8602,122.0703
70.0,31.0,2.0,1662,3.9435,6.5015,-0.3316,-2.4722,-0.9806,122.0703
70.0,15.0,1.0,1662,-11.8387,-8.9375,-11.4669,-11.1524,-14.0025,122.0703
70.0,15.0,3.0,1662,6.271,10.89,17.1832,19.6715,24.6307,122.0703
70.0,1.0,3.0,1662,-8.1732,-11.6992,-6.2226,-8.0338,-6.8022,122.0703
70.0,1.0,2.0,1662,10.3932,7.3411,9.3618,10.1101,14.2913,122.0703
70.0,1.0,1.0,1662,-5.1441,-6.3776,-0.3661,3.7002,0.903,122.0703
70.0,19.0,3.0,1662,2.587,-0.3198,1.2396,-0.1888,-1.646,122.0703
70.0,19.0,2.0,1662,-5.2388,-5.167,-5.8415,-2.5422,-2.2417,122.0703
70.0,19.0,1.0,1662,6.4855,4.6761,4.7145,-0.9449,1.2995,122.0703
70.0,15.0,2.0,1662,12.1143,11.752,11.2982,3.9799,7.3092,122.0703
70.0,18.0,3.0,1662,-13.3176,-8.6657,-0.3574,6.3543,9.5506,122.0703
70.0,17.0,3.0,1662,-2.1381,-4.7919,-5.2711,-6.24,-4.2671,122.0703
70.0,17.0,2.0,1662,3.1562,5.5353,8.3592,10.7397,7.5799,122.0703
70.0,17.0,1.0,1662,4.7154,10.8082,22.3766,23.5898,23.5061,122.0703
70.0,16.0,3.0,1662,-6.0202,-10.9372,-8.415,-2.8344,1.1886,122.0703
70.0,16.0,2.0,1662,-15.7081,-11.8247,-7.1834,-0.9722,7.2114,122.0703
70.0,16.0,1.0,1662,-11.5129,-8.9357,-0.8435,4.4286,11.2054,122.0703
70.0,18.0,1.0,1662,-4.8811,-5.1877,-3.8052,-11.369,-10.8275,122.0703
70.0,31.0,3.0,1662,8.9344,8.9611,5.7133,7.0319,2.0312,122.0703
70.0,54.0,3.0,1662,-8.9791,-8.7605,-3.7314,-1.2395,-6.6645,122.0703
70.0,32.0,3.0,1662,-6.0833,-7.9548,-6.2678,-7.0385,-2.6356,122.0703
70.0,49.0,1.0,1662,11.2273,10.1384,7.5278,3.1539,-9.4787,122.0703
70.0,48.0,2.0,1662,2.1037,1.5195,-0.6863,-4.3132,-7.3387,122.0703
70.0,48.0,1.0,1662,3.9829,8.756,14.3922,19.4589,15.5442,122.0703
70.0,47.0,3.0,1662,0.5004,3.2698,0.0794,-4.9174,-10.2073,122.0703
70.0,47.0,2.0,1662,-11.4837,-13.1957,-17.6014,-20.8339,-20.7734,122.0703
70.0,47.0,1.0,1662,-3.621,-5.8286,-6.2573,-3.6896,-5.7904,122.0703
70.0,49.0,3.0,1662,-10.9913,-13.4192,-10.9829,-9.2911,-8.2167,122.0703
70.0,46.0,3.0,1662,-2.4716,2.767,6.3812,11.132,10.2778,122.0703
70.0,46.0,1.0,1662,-0.7527,0.5355,3.6838,1.8101,7.4398,122.0703
70.0,45.0,3.0,1662,-5.6746,-3.0942,-3.3743,-5.1482,-2.3936,122.0703
70.0,45.0,2.0,1662,-1.1462,2.4026,1.1608,2.6,2.4033,122.0703
70.0,45.0,1.0,1662,16.5093,18.9818,18.6782,11.9958,11.6768,122.0703
70.0,44.0,3.0,1662,-0.3599,2.0882,0.9455,2.5305,1.0772,122.0703
70.0,44.0,2.0,1662,0.2715,-2.8666,-2.0512,-2.5057,-3.9759,122.0703
70.0,46.0,2.0,1662,2.8286,2.0657,1.8754,0.5125,4.3221,122.0703
70.0,44.0,1.0,1662,18.1928,15.8619,11.3741,8.6769,5.2905,122.0703
70.0,4.0,1.0,1662,0.8767,-0.7312,-2.11,-6.9016,-12.4957,122.0703
70.0,4.0,3.0,1662,-0.0222,5.7566,13.4565,12.6473,15.4767,122.0703
70.0,32.0,1.0,1662,25.9063,28.3937,23.7689,17.6876,14.1361,122.0703
70.0,54.0,1.0,1662,0.6812,-0.6425,-2.1703,-8.334,-13.9547,122.0703
70.0,53.0,3.0,1662,2.7554,8.1853,7.6264,6.599,5.8198,122.0703
70.0,53.0,2.0,1662,0.6946,3.8822,1.4175,1.1111,-3.9315,122.0703
70.0,53.0,1.0,1662,2.5472,1.8329,3.7843,5.0381,4.2853,122.0703
70.0,52.0,3.0,1662,-2.0958,3.855,3.9235,4.6491,3.4406,122.0703
70.0,4.0,2.0,1662,17.8109,16.3731,25.2008,17.0218,19.1349,122.0703
70.0,52.0,2.0,1662,10.552,12.4023,8.5434,2.7179,-6.3202,122.0703
70.0,51.0,3.0,1662,-10.085,-9.9126,-10.3984,-7.5208,-6.7531,122.0703
70.0,51.0,2.0,1662,-1.9035,-1.1393,5.9567,4.1979,3.3556,122.0703
70.0,51.0,1.0,1662,1.6426,3.7498,11.3027,11.9293,9.311,122.0703
70.0,50.0,3.0,1662,-3.6481,-3.0776,-4.938,-9.1021,-17.987,122.0703
70.0,50.0,2.0,1662,-4.4471,-7.4456,2.515,6.6694,8.1551,122.0703
70.0,50.0,1.0,1662,-3.7904,-1.6821,-0.3701,-1.943,0.0769,122.0703
70.0,52.0,1.0,1662,-5.6639,-3.6639,-0.406,-5.8032,2.4976,122.0703
70.0,43.0,3.0,1662,-5.9287,-10.6832,-7.1569,-8.6251,-12.8535,122.0703
70.0,49.0,2.0,1662,1.5751,8.8203,10.3023,15.3022,12.0983,122.0703
70.0,43.0,1.0,1662,1.8646,4.9339,5.3827,2.0038,-4.4971,122.0703
70.0,38.0,1.0,1662,8.0864,12.7336,10.2705,7.9752,7.9383,122.0703
70.0,37.0,3.0,1662,15.1996,18.4926,19.1159,19.6227,16.0346,122.0703
70.0,37.0,2.0,1662,3.2566,4.1896,2.8388,3.9142,0.6017,122.0703
70.0,37.0,1.0,1662,-3.7884,-1.6614,4.3846,12.0967,17.1544,122.0703
70.0,36.0,3.0,1662,15.9091,17.3969,12.9805,10.8154,6.6902,122.0703
70.0,36.0,1.0,1662,-6.7873,-8.1331,-4.81,1.8214,7.0701,122.0703
70.0,38.0,2.0,1662,4.2397,8.4436,8.9261,6.5572,10.0833,122.0703
70.0,35.0,3.0,1662,12.7322,12.0421,14.3475,14.7544,5.692,122.0703
70.0,34.0,3.0,1662,-2.0614,1.614,7.7469,10.7777,16.1413,122.0703
70.0,34.0,2.0,1662,12.7117,16.1846,13.5061,10.7206,5.2183,122.0703
70.0,34.0,1.0,1662,-5.5135,-5.2031,-2.3905,-3.292,-6.9088,122.0703
70.0,33.0,3.0,1662,3.5112,2.2877,1.7938,-0.5122,-1.3059,122.0703
70.0,33.0,2.0,1662,1.5402,1.3722,4.5886,5.4671,13.0443,122.0703
70.0,43.0,2.0,1662,10.435,10.2334,16.3158,13.6935,17.2041,122.0703
70.0,35.0,1.0,1662,8.0137,9.7523,11.5518,12.1426,8.6444,122.0703
70.0,38.0,3.0,1662,-10.8172,-4.451,4.3515,2.8385,8.3203,122.0703
70.0,36.0,2.0,1662,-13.9493,-12.972,-12.6175,-8.7438,-11.8344,122.0703
70.0,33.0,1.0,1662,0.8708,4.0632,2.5244,2.2674,-0.2934,122.0703
70.0,39.0,1.0,1662,18.7958,23.4194,26.2317,26.9037,19.8912,122.0703
70.0,42.0,2.0,1662,3.9201,5.2473,5.8786,9.7264,13.3564,122.0703
70.0,42.0,1.0,1662,15.3351,15.8532,17.0279,18.4611,18.6341,122.0703
70.0,41.0,3.0,1662,-0.0517,-1.9937,0.1876,0.3792,-3.9202,122.0703
70.0,41.0,2.0,1662,-14.494,-15.1339,-16.0295,-17.1801,-18.1357,122.0703
70.0,41.0,1.0,1662,15.7554,19.2097,21.1807,16.1858,7.4685,122.0703
70.0,40.0,3.0,1662,12.4076,14.7409,13.5617,13.1476,11.4452,122.0703
70.0,42.0,3.0,1662,-11.2397,-6.9774,-2.1759,-5.0471,5.7629,122.0703
70.0,40.0,1.0,1662,0.2646,1.8443,1.9147,1.3447,-0.6788,122.0703
70.0,3.0,3.0,1662,-12.9872,-15.1326,-11.6668,-10.2067,-10.059,122.0703
70.0,3.0,2.0,1662,-9.9362,-7.8682,-9.5909,-12.4786,-9.8928,122.0703
70.0,3.0,1.0,1662,-7.8257,-4.454,-1.584,2.8419,6.7706,122.0703
70.0,39.0,3.0,1662,2.2642,0.5219,0.7072,3.4112,4.8382,122.0703
70.0,39.0,2.0,1662,2.7564,0.0164,1.8328,3.3161,4.3707,122.0703
70.0,40.0,2.0,1662,-14.9333,-9.3555,-11.6173,-14.0964,-12.2497,122.0703
70.0,71.0,1.0,1663,21.086,18.7327,12.5848,4.5667,-1.4448,123.0469
70.0,70.0,3.0,1663,-3.5282,-0.9574,-2.3726,-2.8082,-5.9047,123.0469
70.0,70.0,2.0,1663,2.7993,-1.2164,-9.8973,-11.7084,-15.8645,123.0469
70.0,70.0,1.0,1663,-4.9777,-2.8158,-6.6666,-4.87,-5.2064,123.0469
70.0,6.0,3.0,1663,2.0384,-2.3079,-2.2283,-5.0735,-7.6902,123.0469
70.0,6.0,2.0,1663,10.1571,8.6035,9.4635,19.4235,13.6865,123.0469
70.0,69.0,1.0,1663,3.2129,3.1634,5.5822,5.4605,12.0527,123.0469
70.0,69.0,3.0,1663,4.1096,4.3007,3.4461,2.5706,5.0115,123.0469
70.0,69.0,2.0,1663,-2.2687,-1.3698,-4.8044,-6.3902,-7.2436,123.0469
70.0,68.0,3.0,1663,5.1442,5.1888,8.2031,9.7796,8.9327,123.0469
70.0,68.0,2.0,1663,-1.4446,-2.3226,-5.9728,-10.2643,-14.7849,123.0469
70.0,68.0,1.0,1663,0.7326,-0.0592,0.1634,0.0766,-5.1674,123.0469
70.0,71.0,2.0,1663,-10.5553,-12.7074,-11.2284,-12.6674,-13.217,123.0469
70.0,6.0,1.0,1663,11.9191,12.847,12.3031,9.7351,2.7855,123.0469
70.0,71.0,3.0,1663,-5.0825,-3.0333,-0.9764,-5.1939,-13.3251,123.0469
70.0,77.0,1.0,1663,9.9809,10.7484,4.2929,5.64,2.7695,123.0469
70.0,72.0,2.0,1663,8.7276,6.9334,5.5605,1.3812,0.9514,123.0469
70.0,67.0,3.0,1663,8.1083,10.1721,7.7731,2.5008,0.6951,123.0469
70.0,76.0,3.0,1663,4.7546,3.8214,7.1961,5.4807,11.1393,123.0469
70.0,76.0,2.0,1663,3.2674,7.9293,5.6934,4.467,0.4492,123.0469
70.0,76.0,1.0,1663,-12.793,-15.4509,-14.6971,-11.9172,-6.5133,123.0469
70.0,75.0,3.0,1663,-10.19,-5.4576,-4.8807,-2.1769,-2.9173,123.0469
70.0,75.0,2.0,1663,7.2985,8.3268,3.1655,-2.4652,-7.5741,123.0469
70.0,72.0,1.0,1663,12.2517,11.7038,10.5375,7.9365,-3.8903,123.0469
70.0,75.0,1.0,1663,7.0363,5.7991,10.9354,12.4827,21.098,123.0469
70.0,74.0,2.0,1663,9.6367,9.9541,7.3207,5.2318,9.9987,123.0469
70.0,74.0,1.0,1663,12.6455,14.7433,15.8529,12.4993,5.299,123.0469
70.0,73.0,3.0,1663,-2.14,0.0539,-0.4794,4.5374,-0.958,123.0469
70.0,73.0,2.0,1663,14.9597,14.0964,15.058,12.0186,9.1737,123.0469
70.0,73.0,1.0,1663,-1.233,3.9045,4.5942,7.2771,8.6991,123.0469
70.0,72.0,3.0,1663,2.1837,2.7917,7.1124,4.8145,4.3193,123.0469
70.0,74.0,3.0,1663,12.4807,14.5868,9.9526,5.2792,1.1385,123.0469
70.0,67.0,1.0,1663,3.1667,3.8097,1.7888,1.942,2.6194,123.0469
70.0,55.0,3.0,1663,10.6527,5.9923,5.5034,0.7538,-7.8759,123.0469
70.0,66.0,1.0,1663,-1.1178,0.4913,-0.5496,-6.2271,-9.53,123.0469
70.0,5.0,1.0,1663,9.7423,10.5507,15.1456,14.6085,10.9467,123.0469
70.0,59.0,3.0,1663,4.2889,1.9826,-0.5198,-4.2059,-5.5327,123.0469
70.0,59.0,2.0,1663,-4.06,-5.9397,-3.6928,-7.1857,-8.0792,123.0469
70.0,59.0,1.0,1663,8.3085,8.1233,7.5507,6.2582,13.2376,123.0469
70.0,58.0,3.0,1663,5.8678,9.7327,8.0471,3.654,-1.0873,123.0469
70.0,58.0,2.0,1663,2.5158,1.9384,1.2156,-1.2127,6.0539,123.0469
70.0,5.0,2.0,1663,12.2666,13.4367,8.7228,10.9266,9.5152,123.0469
70.0,58.0,1.0,1663,-3.6128,-4.5516,-5.9792,-7.2392,-6.8791,123.0469
70.0,57.0,2.0,1663,2.3741,5.2649,7.8612,8.2315,4.1977,123.0469
70.0,57.0,1.0,1663,-9.638,-8.8878,-2.538,-1.0699,-1.5837,123.0469
70.0,56.0,3.0,1663,9.6497,5.8429,5.9365,0.4714,0.4436,123.0469
70.0,56.0,2.0,1663,-1.5952,-1.3793,-8.3687,-9.7961,-7.6656,123.0469
70.0,56.0,1.0,1663,10.9987,16.7577,14.0824,7.1248,5.509,123.0469
70.0,77.0,2.0,1663,3.1408,6.1717,8.2463,1.8962,5.1736,123.0469
70.0,57.0,3.0,1663,12.872,9.2472,4.4783,2.183,1.0596,123.0469
70.0,66.0,3.0,1663,-6.0835,-9.3624,-4.518,-7.3802,-7.376,123.0469
70.0,5.0,3.0,1663,-1.022,0.3778,2.679,1.1242,4.1749,123.0469
70.0,60.0,2.0,1663,18.6612,24.6422,25.7833,32.7777,30.7025,123.0469
70.0,65.0,3.0,1663,11.4206,14.2485,12.8551,13.6424,7.7477,123.0469
70.0,65.0,1.0,1663,0.2441,2.1852,5.2862,5.0636,8.1738,123.0469
70.0,64.0,3.0,1663,-8.1982,-12.1996,-11.6771,-9.7723,-12.3651,123.0469
70.0,64.0,1.0,1663,2.6492,3.8461,5.5421,0.6561,2.9076,123.0469
70.0,63.0,3.0,1663,3.2316,8.6299,8.0619,10.8712,7.0747,123.0469
70.0,63.0,2.0,1663,-11.8616,-17.9011,-14.8671,-16.9435,-15.8674,123.0469
70.0,60.0,1.0,1663,11.1287,13.1024,14.4433,13.8202,10.5249,123.0469
70.0,63.0,1.0,1663,3.6191,3.1435,10.563,10.4221,7.7346,123.0469
70.0,62.0,2.0,1663,6.2569,11.5974,13.8813,8.7976,7.0791,123.0469
70.0,62.0,1.0,1663,-2.3589,-6.6769,3.8101,4.1245,0.9407,123.0469
70.0,61.0,3.0,1663,-0.1617,0.9411,-2.7792,2.3623,-3.6336,123.0469
70.0,61.0,2.0,1663,-12.6808,-9.7037,-12.6372,-7.6686,-9.7542,123.0469
70.0,61.0,1.0,1663,-7.1745,-6.1318,-2.3044,-2.0193,1.6201,123.0469
70.0,60.0,3.0,1663,-4.6147,0.1084,-0.3524,3.5138,-3.1455,123.0469
70.0,62.0,3.0,1663,4.2301,3.2719,12.7523,14.2842,18.1091,123.0469
70.0,77.0,3.0,1663,1.5752,3.8909,2.9209,-2.6685,-9.7143,123.0469
70.0,89.0,1.0,1663,-8.0425,-9.3557,-2.3404,1.5397,17.8722,123.0469
70.0,78.0,2.0,1663,7.8662,6.3192,10.6463,9.4851,8.2043,123.0469
70.0,94.0,2.0,1663,-11.0106,-11.4179,-6.7396,-3.8738,-4.9256,123.0469
70.0,94.0,1.0,1663,-3.3411,-4.8399,-4.3376,-3.3944,-0.3435,123.0469
70.0,93.0,3.0,1663,9.0911,8.9905,15.2601,15.2532,17.1756,123.0469
70.0,93.0,2.0,1663,0.4451,1.5205,4.051,-0.894,-1.1012,123.0469
70.0,93.0,1.0,1663,12.8424,14.5968,15.8472,12.321,5.1631,123.0469
70.0,92.0,3.0,1663,8.7395,8.5989,3.1755,-2.4359,-5.3506,123.0469
70.0,94.0,3.0,1663,8.812,9.4332,6.9763,0.9244,-5.6688,123.0469
70.0,92.0,2.0,1663,-3.5028,-3.6669,5.2025,5.7084,11.4207,123.0469
70.0,91.0,2.0,1663,-6.7534,-6.7992,-4.2535,-2.0918,-3.0959,123.0469
70.0,91.0,1.0,1663,-1.8898,-2.3185,-2.0995,-2.6634,-8.2603,123.0469
70.0,90.0,3.0,1663,8.3718,8.4759,10.4177,7.3399,3.2249,123.0469
70.0,90.0,2.0,1663,4.4393,-3.2225,-6.3644,-10.7864,-12.3229,123.0469
70.0,90.0,1.0,1663,3.4525,5.2886,8.7724,13.6758,13.6588,123.0469
70.0,8.0,3.0,1663,5.131,10.3113,8.2665,7.2722,7.9285,123.0469
70.0,92.0,1.0,1663,8.2782,4.4914,1.6032,-5.5674,-9.6362,123.0469
70.0,8.0,2.0,1663,5.0316,5.9305,6.9252,5.5067,3.0391,123.0469
70.0,95.0,1.0,1663,6.2988,3.342,5.9998,7.0408,17.8922,123.0469
70.0,95.0,3.0,1663,2.5278,5.3395,3.9051,2.2012,2.1405,123.0469
70.0,55.0,2.0,1663,-9.9206,-10.9923,-8.4319,-7.5725,-10.5833,123.0469
70.0,9.0,3.0,1663,-4.5084,-3.6379,-1.9956,-3.6494,-3.8752,123.0469
70.0,9.0,2.0,1663,11.3814,12.8147,18.0136,17.6765,20.5685,123.0469
70.0,9.0,1.0,1663,6.3561,9.1808,13.0419,13.6164,10.4966,123.0469
70.0,99.0,3.0,1663,-0.5724,-2.5977,0.3152,0.949,-6.5881,123.0469
70.0,99.0,1.0,1663,-2.8509,-0.6729,2.2483,5.4812,0.4264,123.0469
70.0,95.0,2.0,1663,17.3079,14.1469,9.8152,3.5672,2.7137,123.0469
70.0,98.0,2.0,1663,8.6675,-0.5888,1.3492,-0.4158,0.132,123.0469
70.0,97.0,3.0,1663,4.9219,1.7034,8.3611,9.8753,8.4417,123.0469
70.0,97.0,2.0,1663,3.2746,0.4498,5.8186,1.9606,0.0499,123.0469
70.0,97.0,1.0,1663,7.3693,10.989,7.9936,7.0884,5.1071,123.0469
70.0,96.0,3.0,1663,5.1076,0.8646,1.9205,0.0091,1.675,123.0469
70.0,96.0,2.0,1663,-4.095,-7.0399,-1.2724,-1.0259,-2.8534,123.0469
70.0,96.0,1.0,1663,-3.8325,-6.2659,0.1106,-1.0953,5.1843,123.0469
70.0,98.0,1.0,1663,-1.8971,-0.1227,1.2885,-0.71,-7.8102,123.0469
70.0,78.0,1.0,1663,4.3771,6.511,3.3524,1.3522,-6.137,123.0469
70.0,8.0,1.0,1663,-7.1875,0.2077,5.119,7.6791,9.9964,123.0469
70.0,89.0,2.0,1663,-4.7713,-3.723,-7.2492,-4.7048,0.8056,123.0469
70.0,82.0,1.0,1663,6.3708,7.9016,10.9311,10.303,6.3552,123.0469
70.0,81.0,3.0,1663,7.2115,8.6788,10.7507,10.1242,14.1858,123.0469
70.0,81.0,2.0,1663,3.9225,13.1107,9.8952,16.7266,23.6827,123.0469
70.0,81.0,1.0,1663,6.9687,8.1676,5.2817,3.3514,1.7183,123.0469
70.0,80.0,3.0,1663,3.8404,1.2347,0.7727,-3.7473,-8.0697,123.0469
70.0,80.0,2.0,1663,0.1032,0.6489,-0.7872,-6.5676,-11.556,123.0469
70.0,82.0,3.0,1663,-10.0156,-8.1598,-9.6952,-6.8553,-4.8876,123.0469
70.0,80.0,1.0,1663,11.7128,12.9013,17.0652,13.9809,12.0739,123.0469
70.0,7.0,2.0,1663,-9.202,-5.9197,-1.0119,1.3719,13.0002,123.0469
70.0,7.0,1.0,1663,15.7185,21.8705,22.9579,22.8576,21.684,123.0469
70.0,79.0,3.0,1663,-6.9575,-5.7933,-8.9584,-6.9274,-6.2836,123.0469
70.0,79.0,2.0,1663,11.0721,8.8334,11.3231,15.3861,14.0474,123.0469
70.0,79.0,1.0,1663,-18.5856,-15.3987,-16.7228,-12.4278,-13.1757,123.0469
70.0,78.0,3.0,1663,-0.1563,0.7954,4.4376,3.9152,0.9088,123.0469
70.0,7.0,3.0,1663,14.822,19.4112,20.4299,19.6278,17.4222,123.0469
70.0,89.0,3.0,1663,4.9101,8.9374,12.2565,11.469,10.5543,123.0469
70.0,83.0,1.0,1663,6.9392,6.2551,3.4595,-1.9567,-10.2584,123.0469
70.0,83.0,3.0,1663,17.7398,19.3767,15.9591,10.8532,8.5375,123.0469
70.0,88.0,3.0,1663,-1.4143,-0.7834,2.6633,4.1268,5.33,123.0469
70.0,88.0,2.0,1663,19.6133,19.5147,17.972,12.1289,10.9125,123.0469
70.0,88.0,1.0,1663,5.4363,3.3368,1.9488,0.521,-3.1878,123.0469
70.0,87.0,3.0,1663,-17.966,-16.9615,-20.7041,-18.5399,-24.2666,123.0469
70.0,87.0,2.0,1663,12.778,13.0116,16.583,14.1966,8.268,123.0469
70.0,87.0,1.0,1663,19.417,27.5965,25.4826,23.5773,16.7778,123.0469
70.0,83.0,2.0,1663,-8.2004,-6.7522,-10.2232,-13.2667,-14.0828,123.0469
70.0,86.0,3.0,1663,0.6037,0.7595,5.2529,7.3236,6.2396,123.0469
70.0,86.0,1.0,1663,24.4624,30.8449,33.064,31.9669,32.0051,123.0469
70.0,85.0,2.0,1663,-9.2502,-8.0332,-4.0629,-5.3145,-2.2922,123.0469
70.0,85.0,1.0,1663,7.5793,5.7926,3.8013,3.1015,-0.9064,123.0469
70.0,84.0,3.0,1663,5.638,2.353,1.6406,1.337,-0.3288,123.0469
70.0,84.0,2.0,1663,4.3331,6.1974,5.1825,7.3746,7.1254,123.0469
70.0,84.0,1.0,1663,10.6217,7.3911,3.3969,9.0808,6.351,123.0469
70.0,86.0,2.0,1663,3.6332,0.3674,-6.0729,-4.1174,-2.5478,123.0469
70.0,55.0,1.0,1663,9.8528,10.2023,8.2372,7.6001,-0.1097,123.0469
70.0,54.0,3.0,1663,-9.7362,-10.883,-5.8965,-3.7656,-7.3407,123.0469
70.0,54.0,2.0,1663,4.3441,1.717,4.8176,6.4892,9.76,123.0469
70.0,21.0,3.0,1663,-5.4589,-5.3428,-4.1758,-4.2621,-5.1857,123.0469
70.0,22.0,1.0,1663,4.5862,4.0153,8.0893,5.7126,1.9066,123.0469
70.0,22.0,2.0,1663,10.944,12.7784,17.4313,16.1501,9.9777,123.0469
70.0,22.0,3.0,1663,-6.9005,-4.4657,-0.99,-2.7876,-4.2766,123.0469
70.0,23.0,1.0,1663,-6.8485,-2.6665,-3.2672,-4.039,1.2485,123.0469
70.0,23.0,2.0,1663,-11.1397,-7.4093,-5.0383,-0.0234,4.0915,123.0469
70.0,23.0,3.0,1663,10.3299,12.1305,12.9131,9.5882,7.3465,123.0469
70.0,24.0,1.0,1663,-0.2555,-2.8843,4.7609,8.0683,9.6747,123.0469
70.0,24.0,2.0,1663,5.0522,-0.2825,0.9558,2.5047,-2.9364,123.0469
70.0,24.0,3.0,1663,-5.4234,-1.813,-1.2634,-3.2799,-6.1214,123.0469
70.0,25.0,2.0,1663,-0.6761,0.3646,-1.7859,-6.3901,-6.2879,123.0469
70.0,25.0,3.0,1663,8.7187,10.2953,4.1309,2.0195,-6.5911,123.0469
70.0,26.0,2.0,1663,-4.8806,-3.9547,-6.6308,-3.0251,-3.336,123.0469
70.0,26.0,3.0,1663,-3.0588,-3.3496,-5.1483,-2.8424,-2.0034,123.0469
70.0,27.0,1.0,1663,-6.8572,-3.1922,-0.3909,-2.0352,1.6378,123.0469
