subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
80.0,34.0,2.0,1701,11.0622,16.0792,13.9628,12.4641,15.9263,160.1563
80.0,37.0,3.0,1701,-8.9799,-3.8766,-2.3724,-2.8146,-2.9935,160.1563
80.0,35.0,2.0,1701,-4.8392,-3.435,0.041,-3.7709,3.0025,160.1563
80.0,32.0,2.0,1701,-4.8442,-9.5352,-10.0955,-5.8789,2.5787,160.1563
80.0,38.0,1.0,1701,3.5991,2.0113,-10.4372,-18.8574,-27.4909,160.1563
80.0,41.0,2.0,1701,6.9925,7.5816,9.994,15.7686,12.4322,160.1563
80.0,41.0,1.0,1701,4.3649,4.675,4.5935,2.8249,1.3569,160.1563
80.0,40.0,3.0,1701,7.4846,9.5443,10.769,5.7909,-7.1915,160.1563
80.0,40.0,2.0,1701,11.2215,12.7952,14.7196,5.5875,-1.2354,160.1563
80.0,40.0,1.0,1701,1.1,-4.059,-9.3707,-14.8631,-24.9876,160.1563
80.0,3.0,3.0,1701,-10.28,-7.115,-7.1299,-8.1731,-10.3054,160.1563
80.0,41.0,3.0,1701,-17.2262,-20.7992,-22.4158,-15.5188,-21.4375,160.1563
80.0,3.0,1.0,1701,1.6959,1.5439,5.0734,13.8277,17.8213,160.1563
80.0,39.0,3.0,1701,-2.3595,-3.3316,-0.1558,5.1101,12.8594,160.1563
80.0,39.0,2.0,1701,-7.8382,-6.0412,-4.9075,-5.4647,-7.9261,160.1563
80.0,39.0,1.0,1701,9.8261,5.9468,-8.2003,-20.555,-34.7819,160.1563
80.0,38.0,3.0,1701,-7.6424,-6.8447,-0.3161,9.7168,22.3581,160.1563
80.0,38.0,2.0,1701,-4.2363,-2.8942,5.8485,7.3228,9.1419,160.1563
80.0,3.0,2.0,1701,-17.786,-15.0957,-12.0312,-8.3556,-6.2719,160.1563
80.0,6.0,3.0,1702,-2.8804,-0.3897,-4.8083,-5.3918,-2.4948,161.1328
80.0,6.0,2.0,1702,0.1759,1.4211,3.0744,2.7629,2.2702,161.1328
80.0,6.0,1.0,1702,-2.652,-1.0937,-2.0861,-3.9274,-11.7326,161.1328
80.0,69.0,3.0,1702,-6.4129,-5.5094,-2.1276,-3.0072,3.0147,161.1328
80.0,69.0,2.0,1702,-13.7938,-15.1647,-13.5837,-9.8212,-11.8874,161.1328
80.0,69.0,1.0,1702,-7.865,-5.3219,-8.4302,-23.4924,-35.6533,161.1328
80.0,67.0,3.0,1702,5.3381,7.3753,12.0107,12.9087,16.161,161.1328
80.0,68.0,2.0,1702,7.3928,7.293,8.4612,3.6187,5.2578,161.1328
80.0,68.0,1.0,1702,-6.6871,-1.0806,5.563,10.4901,20.8807,161.1328
80.0,67.0,2.0,1702,16.4518,19.1588,21.8957,25.3884,22.3346,161.1328
80.0,67.0,1.0,1702,1.8119,-0.3446,1.0839,-2.7849,-8.4661,161.1328
80.0,66.0,3.0,1702,-7.371,-0.9651,5.0177,3.9018,3.4647,161.1328
80.0,70.0,1.0,1702,1.1812,0.957,-3.6452,-4.7413,-7.3727,161.1328
80.0,68.0,3.0,1702,20.3498,20.1035,12.0485,-1.0584,-8.903,161.1328
80.0,70.0,2.0,1702,12.0509,13.3837,13.5656,18.6474,4.5498,161.1328
80.0,76.0,1.0,1702,7.7255,8.0131,3.9554,0.006,-3.9204,161.1328
80.0,71.0,2.0,1702,4.5087,3.9876,7.2591,10.4735,7.1979,161.1328
80.0,66.0,2.0,1702,21.4128,14.9351,11.6205,6.2706,2.8802,161.1328
80.0,75.0,3.0,1702,-14.1957,-20.0729,-23.0174,-27.2769,-36.2068,161.1328
80.0,75.0,2.0,1702,-27.9921,-28.2018,-21.5173,-13.1074,-7.358,161.1328
80.0,75.0,1.0,1702,1.3946,-0.2648,0.0323,-8.0432,-18.513,161.1328
80.0,74.0,3.0,1702,1.2019,2.7084,4.0962,6.0509,3.2408,161.1328
80.0,74.0,2.0,1702,-5.5722,-6.4887,-3.1973,-5.043,-5.6071,161.1328
80.0,71.0,1.0,1702,15.7685,13.568,7.8765,4.6068,1.7729,161.1328
80.0,74.0,1.0,1702,13.1385,11.4252,8.5796,4.6436,-3.1786,161.1328
80.0,73.0,2.0,1702,-6.1863,-10.0149,-7.3242,-4.3927,2.5659,161.1328
80.0,73.0,1.0,1702,-0.4082,6.965,11.4005,9.2379,10.4156,161.1328
80.0,72.0,3.0,1702,-10.0077,-8.5315,-2.34,0.6559,6.9013,161.1328
80.0,72.0,2.0,1702,10.4218,7.1979,6.0754,4.4243,-3.0437,161.1328
80.0,72.0,1.0,1702,-0.0298,-2.2992,-7.0219,-10.3925,-14.6034,161.1328
80.0,71.0,3.0,1702,4.1841,5.7797,9.8465,10.9427,9.9398,161.1328
80.0,73.0,3.0,1702,11.3397,15.0804,15.1249,13.6781,12.0155,161.1328
80.0,66.0,1.0,1702,5.7889,7.0434,4.3742,3.951,7.341,161.1328
80.0,54.0,3.0,1702,-5.3175,-4.4055,-4.292,-2.3058,4.3319,161.1328
80.0,65.0,2.0,1702,-1.9915,-1.675,-4.7983,-9.1219,-7.0208,161.1328
80.0,5.0,1.0,1702,-11.9022,-15.9282,-20.6333,-18.7982,-20.1643,161.1328
80.0,59.0,2.0,1702,2.3349,2.0009,-0.9279,-3.5614,-10.0681,161.1328
80.0,59.0,1.0,1702,6.5503,10.3192,14.3936,11.5537,1.9564,161.1328
80.0,58.0,2.0,1702,-4.5599,-2.7156,1.364,-2.7756,-12.896,161.1328
80.0,58.0,1.0,1702,-2.679,0.1455,-1.8643,0.6112,3.8401,161.1328
80.0,57.0,2.0,1702,-9.7656,-3.3568,-1.8753,-0.8408,-0.8014,161.1328
80.0,5.0,2.0,1702,-2.7566,-2.4182,-3.8568,-4.5565,-4.538,161.1328
80.0,57.0,1.0,1702,9.7176,9.4888,1.8016,1.4107,-1.663,161.1328
80.0,56.0,2.0,1702,-21.4891,-22.5769,-28.6928,-33.0164,-29.8863,161.1328
80.0,56.0,1.0,1702,9.8276,19.5621,15.0258,14.4209,13.0153,161.1328
80.0,55.0,3.0,1702,-4.0118,-6.3186,-6.1407,-13.4928,-23.2751,161.1328
80.0,55.0,2.0,1702,-7.4066,-1.0022,0.3141,-2.0548,-1.1733,161.1328
80.0,55.0,1.0,1702,-15.4219,-18.2883,-15.5501,-18.3761,-12.7405,161.1328
80.0,76.0,2.0,1702,2.8821,7.5735,11.324,7.1389,4.4892,161.1328
80.0,56.0,3.0,1702,-7.8621,-8.8082,-6.17,-5.7746,-2.3048,161.1328
80.0,65.0,3.0,1702,-0.2141,0.5248,-2.4565,-2.0071,0.4279,161.1328
80.0,5.0,3.0,1702,-7.9095,-11.0317,-10.9939,-9.1615,-0.1672,161.1328
80.0,60.0,2.0,1702,6.0634,8.3977,12.6871,20.3918,22.8578,161.1328
80.0,65.0,1.0,1702,6.6436,3.7303,6.8028,11.2109,0.6263,161.1328
80.0,64.0,3.0,1702,-8.0095,-1.9173,0.7993,9.2751,22.8897,161.1328
80.0,64.0,2.0,1702,12.48,10.8427,11.104,15.3453,16.1985,161.1328
80.0,64.0,1.0,1702,-0.6972,-4.3202,-4.6896,-6.4956,-6.4107,161.1328
80.0,63.0,3.0,1702,-1.7085,-0.921,2.5595,2.4147,2.224,161.1328
80.0,63.0,2.0,1702,4.9563,0.6675,-3.058,-3.8018,-7.7406,161.1328
80.0,60.0,1.0,1702,13.5582,9.0898,10.0852,3.862,0.5371,161.1328
80.0,63.0,1.0,1702,-7.52,-4.0668,-2.4749,0.2904,0.8467,161.1328
80.0,62.0,2.0,1702,-0.5025,2.2932,7.9882,10.1183,9.292,161.1328
80.0,62.0,1.0,1702,0.5689,1.3171,5.1648,9.5516,16.1029,161.1328
80.0,61.0,3.0,1702,-10.1693,-9.5368,-12.9877,-12.8262,-8.5996,161.1328
80.0,61.0,2.0,1702,-15.9482,-14.3815,-14.5027,-12.0972,-11.2488,161.1328
80.0,61.0,1.0,1702,-0.0713,3.1702,2.9675,0.0154,7.1448,161.1328
80.0,60.0,3.0,1702,5.2974,5.1801,4.4157,8.0848,8.7619,161.1328
80.0,62.0,3.0,1702,3.7348,5.0384,3.9562,-1.8926,-7.1568,161.1328
80.0,76.0,3.0,1702,15.2665,7.9603,4.984,-0.1008,6.4215,161.1328
80.0,88.0,3.0,1702,2.017,-1.5861,1.0926,-2.0712,3.3457,161.1328
80.0,77.0,2.0,1702,5.001,12.1997,19.3421,29.9766,30.6454,161.1328
80.0,93.0,3.0,1702,16.8086,16.5104,13.8506,13.8275,5.0752,161.1328
80.0,93.0,2.0,1702,2.0008,-0.0882,4.7084,1.9053,5.1975,161.1328
80.0,93.0,1.0,1702,8.7171,10.0709,7.2409,4.1474,-1.1318,161.1328
80.0,92.0,3.0,1702,1.5896,-3.2856,-9.5167,-10.7097,-11.9458,161.1328
80.0,92.0,2.0,1702,-5.7079,-0.1684,9.2547,21.8913,30.6585,161.1328
80.0,92.0,1.0,1702,3.502,7.4182,5.1707,2.8718,-1.454,161.1328
80.0,94.0,1.0,1702,9.7722,12.9409,13.3497,7.4341,17.4774,161.1328
80.0,91.0,3.0,1702,-5.0412,-3.1644,6.0212,6.9343,6.9024,161.1328
80.0,91.0,1.0,1702,-1.3513,0.7132,3.6228,1.6532,-1.7196,161.1328
80.0,90.0,3.0,1702,-3.7329,-4.3439,-9.0453,-4.0868,-2.5984,161.1328
80.0,90.0,2.0,1702,6.9733,9.385,9.5146,6.7684,1.4264,161.1328
80.0,90.0,1.0,1702,-1.2104,1.762,5.7382,5.0283,-2.4818,161.1328
80.0,8.0,3.0,1702,-9.5008,-5.5133,-6.0912,-10.0132,-5.3969,161.1328
80.0,8.0,2.0,1702,11.6893,16.1673,16.5279,21.0285,16.0339,161.1328
80.0,91.0,2.0,1702,-15.5758,-18.7149,-17.7432,-12.1938,-11.7766,161.1328
80.0,8.0,1.0,1702,8.5928,9.9298,5.3672,3.6337,3.1759,161.1328
80.0,94.0,2.0,1702,6.2913,2.6993,6.0826,17.9903,12.0183,161.1328
80.0,95.0,1.0,1702,7.3792,13.323,16.0786,12.288,12.6635,161.1328
80.0,54.0,2.0,1702,8.244,8.2901,10.7198,8.023,6.1663,161.1328
80.0,9.0,2.0,1702,6.1678,10.1127,17.376,14.6019,12.4206,161.1328
80.0,9.0,1.0,1702,-16.7935,-17.7728,-18.0575,-16.8968,-21.1072,161.1328
80.0,99.0,3.0,1702,-17.3817,-21.0711,-14.8437,-21.096,-24.2259,161.1328
80.0,99.0,1.0,1702,-1.2326,-3.4899,-6.2573,-5.2249,-10.3598,161.1328
80.0,98.0,3.0,1702,-5.5035,-10.5463,-10.227,-10.3763,-8.9274,161.1328
80.0,94.0,3.0,1702,-3.5539,-4.3727,-6.3427,-0.4652,-2.1788,161.1328
80.0,98.0,2.0,1702,13.1723,15.7918,17.2626,11.5128,13.4788,161.1328
80.0,97.0,2.0,1702,11.2767,16.1231,17.5735,14.8111,10.6687,161.1328
80.0,96.0,3.0,1702,-4.6414,-7.7591,-10.5533,-16.3768,-15.0846,161.1328
80.0,96.0,2.0,1702,-5.945,-2.8818,-4.8539,-10.4387,-10.4419,161.1328
80.0,96.0,1.0,1702,6.2778,12.2763,11.8839,13.3569,-1.121,161.1328
80.0,95.0,3.0,1702,0.3407,-6.8101,-8.8731,-18.6204,-25.026,161.1328
80.0,95.0,2.0,1702,2.9167,-0.2409,-6.7964,-20.2647,-31.9518,161.1328
80.0,98.0,1.0,1702,-27.7995,-33.3236,-33.1569,-28.474,-24.4213,161.1328
80.0,77.0,1.0,1702,10.2607,14.6801,12.034,4.3225,-0.634,161.1328
80.0,89.0,3.0,1702,7.6212,8.0321,3.0883,-4.6869,-14.9902,161.1328
80.0,89.0,1.0,1702,17.9363,21.886,19.4023,7.9299,5.8129,161.1328
80.0,81.0,3.0,1702,-6.8583,-12.5232,-14.8397,-6.3073,-5.7399,161.1328
80.0,81.0,2.0,1702,13.1532,12.0894,14.4778,11.3538,7.8854,161.1328
80.0,81.0,1.0,1702,7.0004,7.1181,5.4421,7.0681,2.9646,161.1328
80.0,80.0,3.0,1702,0.085,-2.9369,-2.1096,-8.1449,-5.7878,161.1328
80.0,80.0,2.0,1702,-5.3368,-0.0864,0.0789,6.6289,5.9412,161.1328
80.0,80.0,1.0,1702,7.2821,12.0499,7.6486,3.4923,6.6742,161.1328
80.0,82.0,1.0,1702,2.4583,8.5992,4.5251,5.3208,-1.0718,161.1328
80.0,7.0,3.0,1702,-12.6143,-11.466,-13.1406,-11.9276,-11.0059,161.1328
80.0,7.0,1.0,1702,8.4512,8.1188,7.8116,6.8836,3.7285,161.1328
80.0,79.0,3.0,1702,11.0182,7.9301,4.8426,1.1497,-2.6834,161.1328
80.0,79.0,2.0,1702,13.41,16.0834,16.3152,23.0612,28.824,161.1328
80.0,79.0,1.0,1702,10.8677,15.2091,8.6301,10.0631,7.4249,161.1328
80.0,78.0,2.0,1702,4.5767,6.7533,8.844,9.5184,3.125,161.1328
80.0,78.0,1.0,1702,3.3681,7.3188,10.2197,13.0014,14.6025,161.1328
80.0,7.0,2.0,1702,4.6515,7.1613,11.4375,17.2083,12.893,161.1328
80.0,89.0,2.0,1702,2.9397,9.5757,0.0225,-3.2986,-8.8722,161.1328
80.0,82.0,2.0,1702,-3.2148,-4.3071,-5.0865,-1.9576,2.3278,161.1328
80.0,83.0,1.0,1702,10.5734,15.768,16.0391,13.4156,18.0915,161.1328
80.0,88.0,2.0,1702,13.6633,20.6072,22.9335,26.6784,21.8386,161.1328
80.0,88.0,1.0,1702,6.3975,7.9557,4.6467,3.265,0.0602,161.1328
80.0,87.0,3.0,1702,-9.1812,-11.8234,-13.0574,-25.0698,-28.1788,161.1328
80.0,87.0,2.0,1702,-4.5258,-4.183,-8.9368,-19.7593,-16.5775,161.1328
80.0,87.0,1.0,1702,-1.637,-3.7807,-7.4178,-8.2004,-14.016,161.1328
80.0,86.0,3.0,1702,11.3981,13.5814,8.6045,2.993,-1.4736,161.1328
80.0,82.0,3.0,1702,10.8479,9.9113,10.6137,16.1969,16.1915,161.1328
80.0,86.0,2.0,1702,1.7368,-0.2737,4.0892,-1.5318,-5.6885,161.1328
80.0,85.0,2.0,1702,10.4172,16.7656,20.139,16.8946,14.6059,161.1328
80.0,85.0,1.0,1702,6.9924,9.1803,5.7001,4.2746,6.3951,161.1328
80.0,84.0,2.0,1702,-8.8783,-11.4706,-12.1207,-10.9355,-5.4471,161.1328
80.0,84.0,1.0,1702,8.8169,13.1823,17.9639,20.113,18.9315,161.1328
80.0,83.0,3.0,1702,-9.274,-10.7452,-14.3906,-11.3718,-6.0557,161.1328
80.0,83.0,2.0,1702,4.9617,-0.2027,-6.0186,-11.8669,-2.9263,161.1328
80.0,86.0,1.0,1702,21.0781,27.7099,30.3346,24.4236,32.2434,161.1328
80.0,9.0,3.0,1702,0.0922,4.8676,1.9127,-4.8512,-3.7918,161.1328
80.0,54.0,1.0,1702,3.0988,5.0771,-4.3505,-13.8129,-19.4164,161.1328
80.0,53.0,2.0,1702,25.8283,23.6431,26.1027,24.6176,14.0847,161.1328
80.0,21.0,3.0,1702,3.8944,5.1495,6.5653,5.3773,7.335,161.1328
80.0,22.0,1.0,1702,-12.8769,-9.2773,-8.6379,-1.5474,7.6337,161.1328
80.0,22.0,2.0,1702,-5.7086,-8.4278,-12.6829,-15.4542,-21.3604,161.1328
80.0,22.0,3.0,1702,4.2033,6.827,3.0788,-2.3928,-10.9861,161.1328
80.0,23.0,1.0,1702,-14.3014,-20.7303,-27.2809,-27.4367,-24.7696,161.1328
80.0,23.0,2.0,1702,6.3367,13.8073,11.5734,13.5013,1.5848,161.1328
80.0,23.0,3.0,1702,24.147,26.3939,23.1637,14.6565,12.2627,161.1328
80.0,24.0,1.0,1702,-3.6404,-2.4178,-1.1852,4.5085,-1.9317,161.1328
80.0,24.0,2.0,1702,2.7585,5.9119,3.4218,6.3143,11.3192,161.1328
80.0,24.0,3.0,1702,-15.8502,-9.8762,-10.0238,-11.2456,-7.804,161.1328
80.0,25.0,1.0,1702,6.0492,5.3318,0.5745,0.6936,-2.0958,161.1328
80.0,25.0,2.0,1702,0.9918,3.265,-0.9645,-1.9135,0.7273,161.1328
80.0,25.0,3.0,1702,8.6017,6.5943,10.2224,8.412,12.311,161.1328
80.0,26.0,1.0,1702,8.1169,13.9724,13.1856,13.089,15.8207,161.1328
80.0,26.0,2.0,1702,10.5207,8.8777,12.3183,8.5542,4.9595,161.1328
80.0,26.0,3.0,1702,-2.6005,-5.0855,1.6234,4.8995,7.5812,161.1328
80.0,27.0,1.0,1702,-14.0246,-12.2495,-8.9094,2.7521,10.3231,161.1328
80.0,30.0,3.0,1702,5.9238,6.4542,4.5195,1.2787,2.0832,161.1328
80.0,30.0,2.0,1702,12.8771,14.5814,18.986,11.9025,13.3445,161.1328
80.0,30.0,1.0,1702,-3.4846,-1.9505,-4.2258,1.0167,-1.891,161.1328
80.0,2.0,3.0,1702,-0.855,-3.2235,-8.3528,-10.4531,-9.7988,161.1328
80.0,2.0,2.0,1702,-1.592,-3.5067,-6.3406,-7.939,-6.9481,161.1328
80.0,2.0,1.0,1702,4.1633,3.9459,0.9582,0.1946,1.0568,161.1328
80.0,21.0,2.0,1702,-3.3126,-9.3431,-17.897,-24.2758,-27.6712,161.1328
80.0,29.0,3.0,1702,3.5514,2.376,1.1877,-8.3384,-8.1952,161.1328
80.0,29.0,1.0,1702,-2.0062,2.9027,3.2168,10.6717,21.5715,161.1328
80.0,28.0,3.0,1702,-0.9728,-1.3896,-3.929,-3.5171,-2.8111,161.1328
80.0,28.0,2.0,1702,-11.7593,-12.0939,-7.1167,-2.2504,3.6758,161.1328
80.0,28.0,1.0,1702,-3.3137,-1.5858,-4.8349,-0.6533,-7.5016,161.1328
80.0,27.0,3.0,1702,0.0967,4.8015,9.6028,15.4346,8.6722,161.1328
80.0,27.0,2.0,1702,10.1455,0.2977,-7.8421,-12.3191,-19.9408,161.1328
80.0,29.0,2.0,1702,-0.9411,0.5129,-5.3728,-11.0146,-27.5688,161.1328
80.0,20.0,3.0,1702,10.4674,5.595,-0.7119,-7.6565,-5.3503,161.1328
80.0,20.0,2.0,1702,5.7503,1.8847,-1.5139,-4.8205,-1.4584,161.1328
80.0,20.0,1.0,1702,1.0405,4.5456,0.9222,-0.2883,-3.5274,161.1328
80.0,14.0,2.0,1702,3.8816,5.9776,6.927,9.8143,7.8313,161.1328
80.0,14.0,1.0,1702,7.1085,11.2828,12.9869,10.2319,9.8967,161.1328
80.0,13.0,3.0,1702,-3.2928,-0.0896,5.0553,2.2135,0.3006,161.1328
80.0,13.0,2.0,1702,9.9691,8.277,8.6157,9.919,13.0267,161.1328
80.0,13.0,1.0,1702,-5.9937,-2.2488,-7.2663,-8.9404,-14.2857,161.1328
80.0,12.0,2.0,1702,-13.8905,-18.2233,-18.7173,-12.4953,-7.0723,161.1328
80.0,14.0,3.0,1702,3.9168,4.6243,1.5514,-2.215,-2.8916,161.1328
80.0,12.0,1.0,1702,-4.9047,-3.1952,-6.2661,-3.6016,-2.8063,161.1328
80.0,11.0,2.0,1702,1.6598,-3.1349,-3.6595,-6.7194,-11.5713,161.1328
80.0,11.0,1.0,1702,0.77,-0.5136,0.1998,-4.9779,-10.0638,161.1328
80.0,10.0,3.0,1702,9.999,10.0997,8.0715,12.8805,11.9535,161.1328
80.0,10.0,2.0,1702,7.759,10.5695,6.1129,3.1656,0.7353,161.1328
80.0,10.0,1.0,1702,-1.8139,3.2889,-0.1533,-2.9372,-4.8878,161.1328
80.0,53.0,3.0,1702,18.0355,21.8081,17.8572,14.5991,13.971,161.1328
80.0,11.0,3.0,1702,-7.5651,-3.9327,0.5613,4.5544,2.1908,161.1328
80.0,31.0,1.0,1702,2.441,2.8053,3.4458,3.0556,-3.8119,161.1328
80.0,15.0,1.0,1702,-17.2337,-14.8081,-10.8989,-13.9239,-9.7933,161.1328
80.0,15.0,3.0,1702,-12.4556,-18.2486,-18.7512,-23.7308,-31.1373,161.1328
80.0,1.0,3.0,1702,-9.3914,-6.8934,-6.5001,-8.953,-8.0696,161.1328
80.0,1.0,1.0,1702,-4.6744,-2.7627,-2.7172,-3.5234,-3.0647,161.1328
80.0,19.0,3.0,1702,1.2549,-0.6522,3.0525,1.9026,0.2927,161.1328
80.0,19.0,2.0,1702,-11.2708,-8.5114,-9.4259,-10.5823,-5.0064,161.1328
80.0,19.0,1.0,1702,-9.321,-4.2054,-4.1562,-6.6211,-15.2664,161.1328
80.0,18.0,3.0,1702,-0.7578,-1.838,-10.9142,-18.7665,-22.6229,161.1328
80.0,15.0,2.0,1702,20.114,17.2022,17.4259,17.6186,11.9157,161.1328
80.0,18.0,2.0,1702,-4.944,-7.6362,-5.0065,-2.2939,-2.999,161.1328
80.0,17.0,3.0,1702,-3.0898,1.5037,-2.2782,-3.2981,-5.4897,161.1328
80.0,17.0,2.0,1702,-1.1611,-3.2306,-5.1953,-8.1608,-11.0258,161.1328
80.0,17.0,1.0,1702,2.8348,-0.4986,-6.766,-9.0258,-4.9686,161.1328
80.0,16.0,3.0,1702,11.8136,15.2066,15.3217,21.4262,19.8421,161.1328
80.0,16.0,2.0,1702,-7.5867,-8.3554,-11.3017,-10.0792,-14.8182,161.1328
80.0,16.0,1.0,1702,0.9415,2.8404,4.7679,6.6129,9.4487,161.1328
80.0,18.0,1.0,1702,16.0271,21.3891,20.2379,24.3951,18.6238,161.1328
80.0,31.0,2.0,1702,-7.9927,-6.4201,-3.7019,-12.5368,-4.3798,161.1328
80.0,21.0,1.0,1702,13.0989,17.6223,18.2168,14.8106,7.7973,161.1328
80.0,32.0,1.0,1702,14.6777,20.9411,21.0496,20.2204,8.755,161.1328
80.0,47.0,3.0,1702,-6.4196,-8.5234,-6.2676,-6.1842,-0.056,161.1328
80.0,47.0,2.0,1702,-7.0794,-5.1053,-13.7236,-11.976,-5.0484,161.1328
80.0,47.0,1.0,1702,3.5478,5.5345,-2.3244,-3.0099,-0.0627,161.1328
80.0,46.0,2.0,1702,-13.4353,-13.9331,-10.7699,-8.1361,-4.3086,161.1328
80.0,46.0,1.0,1702,-0.0467,-0.2939,-3.266,-5.6759,-2.4905,161.1328
80.0,45.0,3.0,1702,16.4137,23.1507,23.7575,27.285,24.5541,161.1328
80.0,48.0,1.0,1702,3.1465,10.7433,8.9568,-4.254,-10.702,161.1328
80.0,45.0,2.0,1702,6.0077,5.0644,1.3855,-3.9154,-8.0316,161.1328
80.0,44.0,3.0,1702,5.108,16.644,22.8215,32.1628,48.6536,161.1328
80.0,44.0,2.0,1702,-0.1132,-9.7175,-16.2629,-28.1068,-34.5015,161.1328
80.0,44.0,1.0,1702,2.8966,0.9385,-4.1351,-10.3867,-30.9418,161.1328
80.0,43.0,3.0,1702,-13.7766,-10.6828,-4.5601,1.24,6.2503,161.1328
80.0,43.0,2.0,1702,-2.3407,1.733,-1.6628,-9.9472,-15.1662,161.1328
80.0,43.0,1.0,1702,-8.3631,-4.8778,-3.6633,2.869,7.784,161.1328
80.0,45.0,1.0,1702,9.7271,13.4141,14.1377,14.341,11.2712,161.1328
80.0,42.0,3.0,1702,0.0444,3.6599,-3.6958,0.1532,-4.2316,161.1328
80.0,48.0,2.0,1702,13.1461,12.9889,17.3626,14.6194,20.044,161.1328
80.0,49.0,1.0,1702,-2.8452,-2.5252,-0.2692,3.1011,6.1101,161.1328
80.0,31.0,3.0,1702,-4.8733,-11.8024,-15.3604,-19.8221,-27.124,161.1328
80.0,52.0,3.0,1702,13.826,19.9281,22.8571,23.7887,17.4072,161.1328
80.0,52.0,2.0,1702,2.9738,1.4759,3.551,-0.2594,-5.0972,161.1328
80.0,52.0,1.0,1702,1.2272,1.8383,-3.1167,-6.3168,-12.8878,161.1328
80.0,51.0,3.0,1702,-9.2449,-7.1431,0.1213,4.9366,-3.2166,161.1328
80.0,51.0,2.0,1702,-11.8596,-7.7193,-3.7406,-9.076,-6.5998,161.1328
80.0,48.0,3.0,1702,-7.4983,-2.3841,2.9417,5.5473,7.7582,161.1328
80.0,51.0,1.0,1702,8.8997,6.3216,7.1955,2.7594,-0.4858,161.1328
80.0,50.0,1.0,1702,4.0275,-1.3519,-2.0149,-0.4012,2.9225,161.1328
80.0,4.0,3.0,1702,-6.6387,-11.6076,-11.2716,-9.1588,-8.9994,161.1328
80.0,4.0,2.0,1702,10.2887,13.5985,13.701,11.565,18.5701,161.1328
80.0,4.0,1.0,1702,0.1047,0.4341,2.5046,2.2267,5.6781,161.1328
80.0,49.0,3.0,1702,12.8488,14.1131,17.519,22.2088,26.0557,161.1328
80.0,49.0,2.0,1702,3.5772,6.4907,8.3067,13.064,10.9111,161.1328
80.0,50.0,2.0,1702,-0.9243,1.3197,8.9235,2.0128,-2.9424,161.1328
80.0,42.0,2.0,1702,-15.0515,-10.5578,0.3159,7.4438,9.0467,161.1328
80.0,53.0,1.0,1702,0.9793,2.7889,2.3473,-6.0967,-5.1509,161.1328
80.0,35.0,1.0,1702,-3.1842,-0.5295,-5.852,-14.6073,-20.4958,161.1328
80.0,32.0,2.0,1702,-4.2076,-8.4499,-9.3918,-4.5896,3.8193,161.1328
80.0,32.0,3.0,1702,1.348,-1.0272,-3.9333,-2.0752,-3.0573,161.1328
80.0,33.0,1.0,1702,10.0921,13.1373,6.72,7.5703,1.4113,161.1328
80.0,33.0,2.0,1702,7.5149,11.8515,5.6977,-4.4977,-14.5159,161.1328
80.0,33.0,3.0,1702,-4.1639,-2.0822,-0.1746,3.8733,2.2671,161.1328
80.0,34.0,1.0,1702,4.9012,6.0863,12.6384,11.7701,3.6252,161.1328
80.0,34.0,2.0,1702,13.9348,18.9515,17.4417,14.5858,18.9649,161.1328
80.0,34.0,3.0,1702,0.022,0.0964,-1.7644,-0.8837,-5.576,161.1328
80.0,42.0,1.0,1702,12.4512,17.7116,16.5195,6.8804,5.3941,161.1328
80.0,35.0,2.0,1702,-5.2234,-3.9233,-0.7498,-3.0128,3.8712,161.1328
80.0,35.0,3.0,1702,24.5828,30.8661,25.6942,20.3951,10.945,161.1328
80.0,36.0,1.0,1702,-10.7357,-9.1907,-6.8826,-8.6195,-6.6107,161.1328
80.0,36.0,2.0,1702,-4.4276,1.3519,6.3937,14.2175,31.9838,161.1328
80.0,37.0,1.0,1702,7.875,6.025,5.1391,9.1345,10.3143,161.1328
80.0,37.0,2.0,1702,0.1636,-2.8003,-3.2935,-2.6274,-10.4893,161.1328
80.0,36.0,3.0,1702,-1.5588,-1.0817,-1.621,-0.8175,-0.7868,161.1328
80.0,38.0,1.0,1702,4.7369,3.1825,-8.775,-17.0067,-24.6535,161.1328
80.0,41.0,3.0,1702,-15.6944,-20.4717,-21.4885,-14.0316,-20.2377,161.1328
80.0,41.0,2.0,1702,7.0255,6.8183,9.9566,15.8313,13.4859,161.1328
80.0,41.0,1.0,1702,5.972,6.0636,5.2624,3.3065,1.4437,161.1328
80.0,40.0,3.0,1702,7.3997,9.3251,11.9577,6.3727,-5.4598,161.1328
80.0,37.0,3.0,1702,-8.1667,-3.1803,-1.1376,-2.0059,-3.6694,161.1328
80.0,40.0,1.0,1702,0.0568,-3.9289,-8.8183,-14.4858,-24.1754,161.1328
80.0,3.0,3.0,1702,-10.909,-7.7207,-7.8641,-8.9773,-10.8356,161.1328
80.0,40.0,2.0,1702,9.5596,11.7884,14.2286,5.3443,-1.6247,161.1328
80.0,3.0,1.0,1702,2.3397,2.0066,4.9051,13.6058,17.7318,161.1328
80.0,39.0,3.0,1702,-2.1272,-3.4728,0.7101,5.4111,11.9745,161.1328
80.0,39.0,2.0,1702,-6.9789,-5.5002,-4.2848,-5.218,-8.7571,161.1328
80.0,39.0,1.0,1702,10.5186,5.6006,-8.083,-17.7477,-33.6066,161.1328
