subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
57.0,27.0,3.0,1674,-3.6771,0.6712,1.1244,0.6484,1.8146,133.7891
57.0,29.0,3.0,1674,24.4364,21.1195,14.0606,16.127,11.3089,133.7891
57.0,20.0,2.0,1674,2.4058,-2.691,-8.4313,-17.6432,-17.2306,133.7891
57.0,20.0,1.0,1674,-1.8257,-7.6202,-6.3434,-10.3033,-12.5962,133.7891
57.0,1.0,3.0,1674,23.1478,17.2937,16.0106,16.9791,12.1711,133.7891
57.0,13.0,3.0,1674,-1.8083,-3.6687,0.1636,0.196,-0.4576,133.7891
57.0,13.0,2.0,1674,-5.8058,-5.4228,1.8388,10.144,20.6648,133.7891
57.0,13.0,1.0,1674,-13.4717,-21.5075,-18.1186,-16.0722,-12.0406,133.7891
57.0,12.0,3.0,1674,-0.365,-1.0678,-2.5217,-2.9979,-2.3134,133.7891
57.0,12.0,2.0,1674,20.3251,28.0841,29.0492,32.7541,42.409,133.7891
57.0,12.0,1.0,1674,-4.4222,0.0132,-0.0024,-1.7115,2.931,133.7891
57.0,14.0,1.0,1674,-2.6544,3.2711,2.3963,-1.4686,-0.0331,133.7891
57.0,11.0,3.0,1674,5.2989,3.7005,4.1687,11.4752,12.2391,133.7891
57.0,11.0,1.0,1674,-23.4617,-15.4014,-11.2355,-10.7816,-14.2266,133.7891
57.0,10.0,3.0,1674,13.8814,10.723,8.2797,7.7248,7.2163,133.7891
57.0,10.0,2.0,1674,3.3814,-4.61,-6.2656,-10.9094,-13.4707,133.7891
57.0,10.0,1.0,1674,3.6184,6.8,10.6861,11.3153,8.35,133.7891
57.0,100.0,3.0,1674,-35.2428,-33.552,-24.1659,-23.1721,-23.8576,133.7891
57.0,100.0,1.0,1674,20.3546,12.0845,7.3221,7.0084,5.7744,133.7891
57.0,11.0,2.0,1674,-0.4627,-9.0552,-13.5164,-13.2691,-22.4628,133.7891
57.0,14.0,2.0,1674,-11.6977,-6.2609,-3.7235,1.6324,5.1293,133.7891
57.0,14.0,3.0,1674,-18.1765,-14.4257,-8.6466,-13.5422,-12.0118,133.7891
57.0,15.0,1.0,1674,7.217,10.4658,15.2398,14.6066,15.7569,133.7891
57.0,1.0,2.0,1674,17.6674,23.4096,29.2237,20.2095,19.7083,133.7891
57.0,19.0,3.0,1674,16.138,14.1655,12.1425,4.7887,5.0548,133.7891
57.0,19.0,2.0,1674,-6.908,-6.9479,-2.5588,2.8499,1.3664,133.7891
57.0,19.0,1.0,1674,13.8369,16.7789,11.0074,9.9385,4.788,133.7891
57.0,18.0,3.0,1674,29.3947,30.3288,28.7638,17.5897,9.2996,133.7891
57.0,18.0,2.0,1674,16.3324,10.8542,5.2005,10.4693,9.2339,133.7891
57.0,18.0,1.0,1674,15.5658,12.4063,11.6029,9.4148,11.734,133.7891
57.0,17.0,3.0,1674,4.136,5.5191,-0.4469,-0.1708,-2.1954,133.7891
57.0,17.0,2.0,1674,-4.5505,-2.3945,-0.6518,-4.2593,-4.9706,133.7891
57.0,17.0,1.0,1674,2.9261,5.4527,4.4081,-2.4694,-8.4122,133.7891
57.0,16.0,3.0,1674,16.5343,1.4208,-4.1111,-8.0736,-12.0566,133.7891
57.0,16.0,2.0,1674,6.4307,5.8275,11.0448,10.5885,9.6805,133.7891
57.0,16.0,1.0,1674,-25.6342,-24.9041,-24.7512,-26.1676,-27.1416,133.7891
57.0,15.0,3.0,1674,6.2329,4.1341,2.0629,3.6801,2.5555,133.7891
57.0,15.0,2.0,1674,-4.6612,-5.6795,-5.0278,-5.41,-5.4593,133.7891
57.0,31.0,2.0,1674,-10.8331,-5.3879,-1.2826,2.6491,1.7566,133.7891
57.0,31.0,3.0,1674,-2.052,-5.7744,-9.2879,-12.0392,-12.067,133.7891
57.0,54.0,2.0,1674,17.5464,21.5774,30.861,31.8923,37.0681,133.7891
57.0,32.0,2.0,1674,-7.5337,-11.3722,-17.2191,-14.4715,-11.3824,133.7891
57.0,48.0,2.0,1674,-21.4242,-17.2445,-15.4335,-12.0117,-13.8916,133.7891
57.0,48.0,1.0,1674,23.264,12.056,2.832,4.2239,0.0492,133.7891
57.0,47.0,3.0,1674,26.1917,31.3521,31.4534,30.2334,25.4928,133.7891
57.0,47.0,2.0,1674,-29.0817,-19.4416,-10.011,-12.2346,-8.7416,133.7891
57.0,47.0,1.0,1674,-34.1437,-39.3238,-34.4051,-25.6165,-23.7541,133.7891
57.0,46.0,3.0,1674,15.778,11.4577,10.8958,6.6891,6.1829,133.7891
57.0,49.0,1.0,1674,22.3751,24.7239,29.2344,29.8229,22.3306,133.7891
57.0,46.0,2.0,1674,-28.1471,-20.228,-15.0224,-11.1411,-6.1335,133.7891
57.0,45.0,3.0,1674,-3.5297,-0.3726,3.7564,-3.6534,-5.4872,133.7891
57.0,45.0,2.0,1674,-9.8625,-3.6655,-2.6084,-1.5184,3.9182,133.7891
57.0,45.0,1.0,1674,8.6332,4.766,8.7557,12.8618,11.2294,133.7891
57.0,44.0,3.0,1674,-6.6227,4.2925,11.8167,9.7231,6.0889,133.7891
57.0,44.0,2.0,1674,9.3571,14.7352,19.1679,14.0362,19.3519,133.7891
57.0,44.0,1.0,1674,-2.8199,-8.6579,-16.6883,-16.9722,-20.3308,133.7891
57.0,46.0,1.0,1674,12.2877,11.6052,7.2675,1.8867,-0.4742,133.7891
57.0,43.0,3.0,1674,-8.6268,0.2643,2.4331,2.2153,6.2947,133.7891
57.0,49.0,2.0,1674,-7.9925,-5.0424,-4.5413,-2.5059,3.7704,133.7891
57.0,4.0,1.0,1674,31.9433,26.2484,19.8524,14.1353,9.0419,133.7891
57.0,32.0,1.0,1674,38.2214,28.5982,14.5516,9.0054,-7.802,133.7891
57.0,53.0,2.0,1674,0.8941,6.3283,14.0849,21.3818,28.2255,133.7891
57.0,53.0,1.0,1674,-1.3737,-9.2433,-6.631,-8.6535,-7.0126,133.7891
57.0,52.0,3.0,1674,9.7756,5.8395,2.0237,-4.5173,-6.7446,133.7891
57.0,52.0,2.0,1674,-31.6473,-31.4891,-32.4715,-40.5816,-45.8127,133.7891
57.0,52.0,1.0,1674,-7.6759,0.0761,8.9379,12.1203,10.0275,133.7891
57.0,49.0,3.0,1674,-1.8718,6.5872,11.5767,10.1675,7.5479,133.7891
57.0,51.0,3.0,1674,0.7814,-3.9057,-5.2398,-10.0945,-10.6063,133.7891
57.0,51.0,1.0,1674,-6.3943,-0.4857,-0.0131,-7.4917,-6.8328,133.7891
57.0,50.0,3.0,1674,8.516,-0.5951,-5.8736,-11.354,-12.9381,133.7891
57.0,50.0,2.0,1674,-7.9674,-7.6934,-7.0236,-8.0201,-12.006,133.7891
57.0,50.0,1.0,1674,-57.0029,-39.6547,-34.7779,-32.0354,-28.9827,133.7891
57.0,4.0,3.0,1674,-15.5678,-15.3887,-18.6892,-21.0642,-15.0253,133.7891
57.0,4.0,2.0,1674,-20.8704,-18.095,-16.2613,-8.6972,-12.8307,133.7891
57.0,51.0,2.0,1674,-19.4728,-17.6799,-11.9666,-11.1114,-6.5762,133.7891
57.0,43.0,2.0,1674,-4.9238,-7.992,-10.4788,-6.057,-4.0255,133.7891
57.0,48.0,3.0,1674,-17.3678,-12.9634,-9.0691,-8.0848,-4.9022,133.7891
57.0,42.0,3.0,1674,7.563,6.2064,4.3837,-0.9301,1.3569,133.7891
57.0,37.0,2.0,1674,34.2321,32.8351,35.1154,39.9049,34.0712,133.7891
57.0,37.0,1.0,1674,14.4444,10.1061,5.3512,7.928,4.1776,133.7891
57.0,36.0,3.0,1674,-4.0601,-3.6991,-7.9823,-5.4208,-6.2299,133.7891
57.0,36.0,2.0,1674,34.9969,21.5262,17.8851,13.857,13.9917,133.7891
57.0,35.0,3.0,1674,42.2155,29.0043,21.2934,14.233,8.4748,133.7891
57.0,35.0,2.0,1674,18.4391,21.1171,23.895,20.881,16.9775,133.7891
57.0,37.0,3.0,1674,3.1487,-1.7869,-1.5316,-1.0452,1.5632,133.7891
57.0,35.0,1.0,1674,23.1502,10.5928,5.9815,0.7484,-0.4828,133.7891
57.0,34.0,2.0,1674,48.9441,33.7398,29.0313,18.5384,13.6426,133.7891
57.0,34.0,1.0,1674,-1.2827,-5.6667,-4.2935,-3.9935,-5.4246,133.7891
57.0,33.0,3.0,1674,9.8639,9.7007,6.9382,3.8965,9.2983,133.7891
57.0,33.0,2.0,1674,13.9178,7.943,8.4152,14.1992,14.76,133.7891
57.0,33.0,1.0,1674,-8.2305,-7.7742,-12.4474,-18.3192,-18.8183,133.7891
57.0,43.0,1.0,1674,23.7874,20.4417,18.2518,14.3899,14.2125,133.7891
57.0,34.0,3.0,1674,-10.0943,-4.6636,-0.46,2.834,2.2615,133.7891
57.0,38.0,1.0,1674,19.5193,13.274,10.5513,11.6854,9.2071,133.7891
57.0,36.0,1.0,1674,1.2098,1.2006,2.8804,1.1976,1.8587,133.7891
57.0,32.0,3.0,1674,15.6889,20.1885,14.7613,12.0021,3.9959,133.7891
57.0,42.0,2.0,1674,3.9534,7.3661,5.4337,1.1564,-4.4117,133.7891
57.0,38.0,2.0,1674,-6.268,-6.6061,-8.0328,-19.5369,-16.1681,133.7891
57.0,41.0,3.0,1674,6.7403,2.0687,3.2634,3.7099,2.4206,133.7891
57.0,41.0,2.0,1674,-0.6333,3.8411,6.0457,5.7636,7.6526,133.7891
57.0,41.0,1.0,1674,-0.3994,1.3196,5.8593,11.8396,7.6319,133.7891
57.0,40.0,3.0,1674,4.1343,-0.7253,2.5859,13.3445,21.1022,133.7891
57.0,40.0,2.0,1674,11.9302,26.6252,31.3697,33.6834,36.6674,133.7891
57.0,40.0,1.0,1674,-0.8603,-2.9534,-1.9014,6.8395,9.047,133.7891
57.0,42.0,1.0,1674,3.9004,3.9207,6.5142,2.4135,-3.9617,133.7891
57.0,3.0,2.0,1674,13.2683,7.4458,-2.0888,-6.4792,-5.2441,133.7891
57.0,3.0,1.0,1674,-4.9871,-0.5495,1.8588,2.5612,3.4421,133.7891
57.0,39.0,3.0,1674,16.7064,16.8596,18.5053,18.3979,15.1067,133.7891
57.0,39.0,2.0,1674,8.1301,8.3414,8.2995,11.922,14.8127,133.7891
57.0,39.0,1.0,1674,0.8442,-1.5866,-4.6086,-11.5164,-20.9764,133.7891
57.0,38.0,3.0,1674,23.8507,17.3999,17.1077,13.9576,8.0599,133.7891
57.0,3.0,3.0,1674,-25.1207,-17.2907,-16.5138,-12.8103,-9.0171,133.7891
57.0,70.0,2.0,1675,22.6599,13.7855,12.2549,10.3199,8.5755,134.7656
57.0,70.0,1.0,1675,15.1004,17.6855,15.2979,14.9339,11.037,134.7656
57.0,6.0,3.0,1675,11.9418,7.9978,7.1985,8.6768,1.0988,134.7656
57.0,6.0,2.0,1675,-22.6828,-26.2349,-24.0614,-24.3597,-22.8924,134.7656
57.0,6.0,1.0,1675,17.0829,15.4962,17.0286,15.9078,16.5574,134.7656
57.0,69.0,3.0,1675,15.6181,17.4101,14.4694,12.1544,4.9371,134.7656
57.0,68.0,2.0,1675,3.2495,9.7006,13.1276,20.1885,10.8929,134.7656
57.0,69.0,1.0,1675,40.7447,28.4307,20.4167,18.7786,15.6541,134.7656
57.0,68.0,3.0,1675,-4.0513,5.3494,11.9338,10.6069,-0.7917,134.7656
57.0,68.0,1.0,1675,-36.3552,-31.9982,-34.1267,-33.9747,-30.055,134.7656
57.0,67.0,3.0,1675,7.6897,8.5904,5.3751,8.8945,5.9985,134.7656
57.0,67.0,2.0,1675,-35.3596,-32.004,-28.3663,-20.4392,-11.8001,134.7656
57.0,70.0,3.0,1675,0.4379,-2.2293,-5.9509,-14.4802,-15.2367,134.7656
57.0,69.0,2.0,1675,9.1613,7.7645,4.3351,1.8605,6.4573,134.7656
57.0,71.0,1.0,1675,1.8491,-1.3723,-2.6706,-0.225,-2.339,134.7656
57.0,77.0,2.0,1675,12.5651,14.982,11.8764,19.4038,20.2609,134.7656
57.0,71.0,3.0,1675,1.2574,-1.3874,1.2707,6.8897,8.3601,134.7656
57.0,67.0,1.0,1675,1.9924,-1.2147,0.6971,1.2386,5.8785,134.7656
57.0,77.0,1.0,1675,1.2464,2.5646,0.8479,-1.8216,-3.9227,134.7656
57.0,76.0,3.0,1675,5.3462,7.9807,4.6611,2.6949,-1.0606,134.7656
57.0,76.0,2.0,1675,-36.1754,-29.4418,-18.3363,-2.9184,-9.8373,134.7656
57.0,76.0,1.0,1675,33.4202,33.5267,31.682,25.2409,14.9856,134.7656
57.0,75.0,3.0,1675,-27.6563,-27.4402,-25.0796,-21.7335,-21.8985,134.7656
57.0,75.0,2.0,1675,-10.3933,-7.8982,-2.9512,8.1338,14.5296,134.7656
57.0,75.0,1.0,1675,-9.9647,-8.4077,-7.7534,-13.3433,-25.1139,134.7656
57.0,74.0,3.0,1675,-11.0694,-3.7642,-2.4922,1.2435,1.4498,134.7656
57.0,74.0,2.0,1675,-13.9505,-19.7319,-19.8244,-16.9689,-9.0385,134.7656
57.0,74.0,1.0,1675,-8.4448,-8.288,-11.4234,-18.4245,-23.1296,134.7656
57.0,73.0,3.0,1675,17.4662,14.6834,18.8275,19.606,21.2253,134.7656
57.0,72.0,3.0,1675,4.186,5.6776,10.4039,13.6221,8.2945,134.7656
57.0,72.0,2.0,1675,-15.5845,-11.9885,-4.6533,3.3016,3.0826,134.7656
57.0,72.0,1.0,1675,-5.9312,-9.9933,-8.5387,-5.8263,-10.3217,134.7656
57.0,71.0,2.0,1675,13.7868,10.8736,11.5577,6.8472,4.9917,134.7656
57.0,66.0,3.0,1675,25.9492,24.8211,27.9219,32.9187,35.6599,134.7656
57.0,56.0,1.0,1675,-5.4245,-6.749,-5.6903,-1.596,-4.9411,134.7656
57.0,66.0,1.0,1675,-5.6689,-4.3848,-3.7733,-7.0954,-7.2407,134.7656
57.0,5.0,2.0,1675,-0.965,-10.8825,-0.3606,4.9885,0.1073,134.7656
57.0,5.0,1.0,1675,19.3128,12.3534,6.9815,4.1415,4.3388,134.7656
57.0,59.0,3.0,1675,2.6236,0.4193,0.6808,0.5974,1.794,134.7656
57.0,59.0,2.0,1675,12.8911,6.0815,1.2672,-4.2112,-12.0963,134.7656
57.0,59.0,1.0,1675,-10.3067,-13.3041,-12.693,-6.4758,-2.4597,134.7656
57.0,58.0,3.0,1675,-10.631,-13.5422,-13.0243,-18.7649,-26.6044,134.7656
57.0,5.0,3.0,1675,-2.1396,2.344,1.1101,-3.2143,-5.8054,134.7656
57.0,58.0,2.0,1675,21.6105,13.6838,17.4168,17.4561,15.9801,134.7656
57.0,57.0,3.0,1675,16.9894,19.2045,18.0151,7.8224,14.0138,134.7656
57.0,57.0,2.0,1675,-5.8593,-8.5983,-13.5818,-20.5913,-25.6496,134.7656
57.0,57.0,1.0,1675,23.6066,16.6645,13.8067,8.0802,9.1845,134.7656
57.0,56.0,3.0,1675,15.859,9.181,3.8308,4.9514,3.6261,134.7656
57.0,56.0,2.0,1675,25.769,26.1676,23.0915,26.595,24.3934,134.7656
57.0,77.0,3.0,1675,-40.6271,-34.1194,-30.4901,-26.9238,-20.6343,134.7656
57.0,58.0,1.0,1675,-28.2235,-23.0308,-11.3456,-1.7367,4.5385,134.7656
57.0,60.0,1.0,1675,5.0502,1.0072,-6.4439,-11.8474,-12.1364,134.7656
57.0,60.0,2.0,1675,-5.0806,-8.6777,-11.4411,-8.4157,-8.7337,134.7656
57.0,60.0,3.0,1675,-24.5882,-9.6301,-4.7171,-1.5166,-0.9053,134.7656
57.0,65.0,3.0,1675,23.5441,21.3761,16.6555,15.5529,16.2422,134.7656
57.0,65.0,2.0,1675,-30.7016,-28.3498,-20.4721,-7.4908,-6.8976,134.7656
57.0,65.0,1.0,1675,15.5378,16.4199,17.5081,11.9083,10.2825,134.7656
57.0,64.0,3.0,1675,14.0419,16.8968,14.5024,14.2702,14.2328,134.7656
57.0,64.0,2.0,1675,5.9458,-7.763,-13.394,-11.3686,-11.7966,134.7656
57.0,64.0,1.0,1675,13.2728,13.1937,14.988,16.997,16.3541,134.7656
57.0,63.0,3.0,1675,-8.6448,-11.6848,-10.8299,-18.7601,-22.4628,134.7656
57.0,63.0,2.0,1675,13.9487,17.2198,13.7432,1.986,5.9253,134.7656
57.0,63.0,1.0,1675,-24.3504,-14.7258,-3.3503,-1.9495,0.3614,134.7656
57.0,62.0,3.0,1675,-1.1716,0.0417,-0.2703,3.6124,2.8665,134.7656
57.0,62.0,2.0,1675,21.7234,15.2785,5.3437,1.9966,0.5001,134.7656
57.0,62.0,1.0,1675,10.4853,-6.0104,-10.6443,-19.3726,-26.0448,134.7656
57.0,61.0,3.0,1675,4.3088,6.1741,6.7343,5.2098,7.0529,134.7656
57.0,61.0,2.0,1675,-16.1886,-11.0735,-6.0981,-6.7828,-3.6604,134.7656
57.0,61.0,1.0,1675,-31.0031,-21.1123,-12.4512,-11.8882,-7.2962,134.7656
57.0,66.0,2.0,1675,-3.6828,-3.0332,-10.4416,-14.5238,-16.1139,134.7656
57.0,78.0,1.0,1675,16.4842,15.9743,15.4271,12.4785,11.9104,134.7656
57.0,89.0,1.0,1675,-28.3663,-22.5647,-23.4431,-20.8995,-18.3462,134.7656
57.0,79.0,1.0,1675,0.4391,0.9651,2.079,2.6289,-2.4473,134.7656
57.0,94.0,3.0,1675,10.1262,7.944,7.8355,4.0505,-3.3953,134.7656
57.0,94.0,2.0,1675,-17.4335,-14.626,-13.4251,-14.4137,-9.7494,134.7656
57.0,94.0,1.0,1675,5.8716,3.5972,0.9509,3.9496,3.3815,134.7656
57.0,93.0,3.0,1675,-6.657,-2.5443,-1.7451,-0.0933,-4.0571,134.7656
57.0,93.0,2.0,1675,-15.4208,-16.1581,-11.3665,1.7419,0.4917,134.7656
57.0,93.0,1.0,1675,12.8333,11.0507,3.252,-4.8363,-12.5465,134.7656
57.0,95.0,1.0,1675,-20.7607,-17.5336,-7.9993,-5.7207,-6.9877,134.7656
57.0,92.0,3.0,1675,-13.6853,-19.1096,-25.0863,-30.9991,-29.894,134.7656
57.0,92.0,1.0,1675,-0.8418,-2.3552,-2.3211,0.4761,-0.1908,134.7656
57.0,91.0,3.0,1675,5.2755,5.712,5.0503,7.4986,11.1355,134.7656
57.0,91.0,2.0,1675,-5.579,-9.4922,-8.9664,-11.2906,-9.0006,134.7656
57.0,91.0,1.0,1675,14.5385,11.5782,13.3495,12.1497,7.2058,134.7656
57.0,90.0,3.0,1675,-1.1235,4.3555,6.8543,16.046,16.5415,134.7656
57.0,90.0,2.0,1675,-4.5621,1.3642,4.6851,8.5928,9.8963,134.7656
57.0,92.0,2.0,1675,-4.8664,-8.4808,-8.8335,-11.6283,-10.5805,134.7656
57.0,90.0,1.0,1675,-2.4705,0.1591,4.7373,7.5961,7.1376,134.7656
57.0,95.0,2.0,1675,3.1118,0.2467,-2.8369,-1.8835,-5.0061,134.7656
57.0,96.0,1.0,1675,25.0734,17.2774,8.2676,6.9554,1.8349,134.7656
57.0,55.0,2.0,1675,-17.4747,-12.6842,-12.1909,-6.7021,-4.4832,134.7656
57.0,9.0,3.0,1675,-2.8605,-1.5418,-0.9015,-4.1644,-9.0098,134.7656
57.0,9.0,2.0,1675,24.8883,18.4988,16.0625,9.4209,9.4327,134.7656
57.0,9.0,1.0,1675,32.432,26.2272,17.875,6.9555,8.9258,134.7656
57.0,99.0,3.0,1675,12.6815,8.7627,7.2165,1.9018,4.2567,134.7656
57.0,99.0,1.0,1675,-14.071,-14.479,-8.2818,-5.1539,-5.9812,134.7656
57.0,95.0,3.0,1675,19.7617,17.2841,8.685,-2.4287,-11.9306,134.7656
57.0,98.0,3.0,1675,22.091,12.3755,9.4865,2.8715,4.7223,134.7656
57.0,98.0,1.0,1675,14.0562,4.6672,-0.0551,4.0468,1.5074,134.7656
57.0,97.0,3.0,1675,-2.0054,-2.0586,-3.5604,-6.6428,-7.6708,134.7656
57.0,97.0,2.0,1675,-0.3788,1.0878,3.8426,1.1974,0.3173,134.7656
57.0,97.0,1.0,1675,-10.5086,-0.632,5.5299,4.8273,8.7534,134.7656
57.0,96.0,3.0,1675,-0.8967,3.3247,7.1746,12.9938,13.5686,134.7656
57.0,96.0,2.0,1675,58.8804,54.5494,43.3678,35.4614,32.4116,134.7656
57.0,98.0,2.0,1675,11.117,10.7507,12.5047,9.8276,14.4617,134.7656
57.0,8.0,2.0,1675,18.776,9.9304,2.2396,-1.0914,-4.0024,134.7656
57.0,8.0,1.0,1675,-6.909,-10.6358,-6.2104,-3.0259,-6.7368,134.7656
57.0,89.0,3.0,1675,-3.0108,-3.4162,3.102,1.8102,10.0194,134.7656
57.0,82.0,3.0,1675,-12.3584,-10.7134,-9.973,-13.3255,-23.0553,134.7656
57.0,82.0,2.0,1675,-21.1614,-19.4877,-12.4279,-9.3089,-6.9089,134.7656
57.0,82.0,1.0,1675,4.1625,1.7605,1.3841,2.8441,3.9333,134.7656
57.0,81.0,3.0,1675,17.8179,8.6084,9.7777,9.8637,8.459,134.7656
57.0,81.0,2.0,1675,16.1298,16.6929,16.4467,6.8273,3.7607,134.7656
57.0,81.0,1.0,1675,-0.2828,-6.6726,-7.3038,-10.7421,-17.695,134.7656
57.0,83.0,1.0,1675,5.7771,0.769,-2.5005,-10.064,-12.2925,134.7656
57.0,80.0,3.0,1675,8.9858,4.8798,8.9267,13.0144,10.5722,134.7656
57.0,80.0,1.0,1675,-6.478,0.9763,2.8077,-0.7802,-6.7206,134.7656
57.0,7.0,3.0,1675,22.6746,20.6034,21.7434,19.6991,13.1309,134.7656
57.0,7.0,2.0,1675,0.655,2.0595,4.2187,6.6082,4.2627,134.7656
57.0,7.0,1.0,1675,-8.2221,-12.503,-12.8613,-13.8385,-9.0972,134.7656
57.0,79.0,3.0,1675,44.5997,38.6492,31.5468,29.1845,21.3655,134.7656
57.0,79.0,2.0,1675,-3.0308,3.172,2.4604,5.0647,1.4722,134.7656
57.0,80.0,2.0,1675,0.6302,3.7394,7.4131,4.7067,10.4939,134.7656
57.0,83.0,2.0,1675,6.5178,2.3234,-1.9538,5.4915,-3.789,134.7656
57.0,83.0,3.0,1675,12.1993,5.3028,1.8143,-0.1271,-7.8722,134.7656
57.0,84.0,1.0,1675,20.7071,25.0481,26.7404,23.1788,14.286,134.7656
57.0,89.0,2.0,1675,-25.1082,-19.8906,-18.3294,-13.3179,-11.7315,134.7656
57.0,88.0,3.0,1675,9.4907,11.2734,11.6314,6.5702,2.2398,134.7656
57.0,88.0,2.0,1675,-16.4952,-18.4289,-19.2901,-22.2004,-28.7127,134.7656
57.0,88.0,1.0,1675,-7.3881,-4.9542,1.6361,5.3435,0.4773,134.7656
57.0,87.0,3.0,1675,8.9357,5.6594,4.3853,3.67,3.2954,134.7656
57.0,87.0,2.0,1675,6.9644,4.9459,7.7855,13.0708,8.7041,134.7656
57.0,87.0,1.0,1675,10.2931,7.0533,2.0102,1.3673,0.37,134.7656
57.0,86.0,3.0,1675,-1.3029,-3.7791,-1.7501,0.4489,-0.4181,134.7656
57.0,86.0,2.0,1675,0.1336,4.3348,3.2269,4.5529,6.4184,134.7656
57.0,86.0,1.0,1675,2.0749,4.0473,4.098,-1.7525,0.1017,134.7656
57.0,85.0,3.0,1675,-12.1695,-10.5562,-8.6085,-13.4964,-5.9904,134.7656
57.0,85.0,2.0,1675,22.5572,20.0843,16.2804,19.8102,19.1948,134.7656
57.0,85.0,1.0,1675,-19.7874,-21.1642,-19.425,-15.4387,-21.0808,134.7656
57.0,84.0,3.0,1675,6.9378,4.9313,0.982,-3.6515,-2.5784,134.7656
57.0,84.0,2.0,1675,-16.0293,-15.7974,-18.281,-11.2917,-9.1367,134.7656
57.0,78.0,3.0,1675,20.3841,11.4445,5.7081,7.1923,6.1455,134.7656
57.0,55.0,1.0,1675,-12.2179,-9.1264,-10.8024,-11.3158,-11.0364,134.7656
57.0,54.0,3.0,1675,12.5809,8.4669,4.6497,1.5797,6.899,134.7656
57.0,54.0,2.0,1675,14.981,20.2677,28.3039,28.6954,34.6945,134.7656
57.0,26.0,1.0,1675,5.2356,9.7667,15.3735,7.8395,10.7934,134.7656
57.0,25.0,3.0,1675,-13.3443,-11.1546,-8.2513,-5.4473,-6.4192,134.7656
57.0,25.0,2.0,1675,-23.472,-23.5267,-16.8275,-15.0591,-12.4895,134.7656
57.0,25.0,1.0,1675,9.3441,11.0516,4.5645,-3.3708,6.6668,134.7656
57.0,24.0,3.0,1675,1.079,-1.5392,-5.4933,-3.6963,0.1193,134.7656
57.0,24.0,2.0,1675,-12.9026,-10.1812,-6.3742,-3.1651,3.539,134.7656
57.0,26.0,2.0,1675,3.8796,0.9846,-5.4965,-16.5223,-10.6013,134.7656
57.0,24.0,1.0,1675,17.6849,18.9333,24.0618,22.6797,23.4059,134.7656
57.0,23.0,2.0,1675,12.0779,12.2335,15.1028,5.5566,4.5991,134.7656
57.0,23.0,1.0,1675,-6.116,-5.392,-5.6593,-3.1747,-6.6652,134.7656
57.0,22.0,3.0,1675,-12.7065,-13.8637,-15.4154,-13.9784,-13.1943,134.7656
57.0,22.0,1.0,1675,8.286,3.7877,-0.506,-1.2353,-8.427,134.7656
57.0,21.0,3.0,1675,48.3658,34.2024,25.345,13.8607,11.1825,134.7656
57.0,21.0,2.0,1675,-19.8551,-23.718,-23.2546,-21.596,-20.7306,134.7656
57.0,23.0,3.0,1675,-4.3464,-0.0176,0.832,-2.2556,2.3326,134.7656
57.0,21.0,1.0,1675,-9.3078,-11.0841,-13.0675,-11.6581,-12.909,134.7656
57.0,27.0,1.0,1675,-7.5909,-1.4907,0.1782,-3.3643,-2.903,134.7656
57.0,27.0,3.0,1675,0.9377,4.4554,5.1751,3.826,5.0847,134.7656
57.0,31.0,2.0,1675,-14.107,-7.4867,-1.0701,2.9611,1.7383,134.7656
57.0,31.0,1.0,1675,23.8271,16.7484,15.3951,14.2817,8.6966,134.7656
57.0,30.0,3.0,1675,-0.0079,-0.892,-1.3216,-17.4205,-19.869,134.7656
57.0,30.0,2.0,1675,-9.3379,-7.4999,-4.3781,-6.3362,-11.699,134.7656
57.0,30.0,1.0,1675,-9.1522,-8.5682,-11.1401,1.0592,3.374,134.7656
57.0,2.0,3.0,1675,16.9468,10.4487,9.6413,6.6841,7.9704,134.7656
57.0,27.0,2.0,1675,5.8851,7.9915,9.2122,4.4989,-2.4337,134.7656
57.0,2.0,2.0,1675,-8.5511,-6.9549,-6.4008,-1.8125,2.8181,134.7656
57.0,29.0,3.0,1675,15.8732,14.1912,9.7965,13.3251,9.1804,134.7656
57.0,29.0,2.0,1675,-4.6468,-2.7723,-3.5656,-7.8574,-11.5371,134.7656
57.0,29.0,1.0,1675,-7.0339,-7.1959,-7.7562,-6.04,-6.7103,134.7656
57.0,28.0,3.0,1675,1.522,-5.3759,-7.3236,-6.9208,-6.9262,134.7656
57.0,28.0,2.0,1675,-3.0644,-5.3475,-5.9252,-7.6888,-10.4457,134.7656
57.0,28.0,1.0,1675,16.0599,8.9821,6.2975,14.3901,16.4871,134.7656
57.0,2.0,1.0,1675,13.354,14.3348,10.5396,7.0595,9.2823,134.7656
57.0,20.0,3.0,1675,-1.6229,-4.8332,-3.801,-4.8293,-4.4759,134.7656
57.0,20.0,2.0,1675,6.9705,-0.09,-6.8541,-17.8762,-17.1085,134.7656
57.0,20.0,1.0,1675,-2.4187,-5.7378,-7.1238,-11.1005,-12.8374,134.7656
57.0,14.0,1.0,1675,8.5281,11.1056,9.9783,2.5574,2.8605,134.7656
57.0,13.0,3.0,1675,3.581,0.9218,2.6373,1.993,2.1061,134.7656
57.0,13.0,2.0,1675,4.4306,2.1952,7.3018,14.1657,23.6788,134.7656
57.0,13.0,1.0,1675,-11.386,-19.0613,-15.1117,-13.7011,-10.0981,134.7656
