subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
23.0,60.0,3.0,1703,18.0689,25.489,21.915,20.5128,22.6961,162.1094
23.0,60.0,2.0,1703,3.145,8.9766,12.5117,14.5303,13.5666,162.1094
23.0,60.0,1.0,1703,-4.4105,-6.1968,-4.0788,-9.356,-14.324,162.1094
23.0,62.0,1.0,1703,10.3173,6.7317,10.4049,7.376,5.459,162.1094
23.0,76.0,3.0,1703,-7.4978,-8.7302,2.4563,3.1425,9.1137,162.1094
23.0,53.0,3.0,1703,-4.5177,-10.7426,-5.609,-2.8855,0.184,162.1094
23.0,77.0,2.0,1703,8.0518,8.4915,8.0324,6.5821,4.4051,162.1094
23.0,94.0,1.0,1703,14.3146,14.0825,24.9762,26.0283,27.1073,162.1094
23.0,93.0,3.0,1703,15.2751,14.475,13.5745,2.8213,-3.709,162.1094
23.0,93.0,2.0,1703,-8.9917,-7.5198,-2.6293,4.3237,9.3355,162.1094
23.0,93.0,1.0,1703,-11.5795,-8.4744,-7.0735,-6.924,-4.0191,162.1094
23.0,92.0,3.0,1703,-1.0511,-3.728,-6.2191,-5.3287,-2.9114,162.1094
23.0,92.0,1.0,1703,7.3277,-3.1259,-2.1672,0.4763,5.6063,162.1094
23.0,94.0,2.0,1703,9.6078,8.2624,10.6976,7.0933,2.1817,162.1094
23.0,91.0,3.0,1703,-9.8818,-10.7028,-17.916,-17.7923,-21.0179,162.1094
23.0,90.0,3.0,1703,-2.2248,1.7904,0.5306,-10.8636,-19.8154,162.1094
23.0,90.0,1.0,1703,-13.6855,-16.9506,-16.95,-15.0519,-10.9645,162.1094
23.0,8.0,3.0,1703,17.2083,22.8673,24.7727,21.7654,14.1789,162.1094
23.0,8.0,2.0,1703,14.9579,15.7144,13.9543,8.6797,8.7507,162.1094
23.0,8.0,1.0,1703,-4.9617,-3.8968,-4.6975,-7.448,-4.6809,162.1094
23.0,89.0,3.0,1703,6.2872,12.0546,15.2419,7.2133,8.5678,162.1094
23.0,91.0,1.0,1703,-5.4104,-6.2867,-4.6561,-1.3415,-1.603,162.1094
23.0,89.0,1.0,1703,-1.6806,2.257,1.4609,7.9484,8.5129,162.1094
23.0,94.0,3.0,1703,2.4761,3.5113,1.8362,8.8929,11.3888,162.1094
23.0,95.0,2.0,1703,8.1984,10.5066,8.2705,14.6815,13.9201,162.1094
23.0,9.0,2.0,1703,3.9934,7.6186,2.2612,-7.3119,-9.9499,162.1094
23.0,9.0,1.0,1703,1.2786,4.4948,7.2667,1.731,0.3205,162.1094
23.0,99.0,3.0,1703,-2.0689,-0.1415,1.7244,5.0278,3.0128,162.1094
23.0,99.0,1.0,1703,11.5935,18.1389,17.9353,14.3735,11.9295,162.1094
23.0,98.0,3.0,1703,11.223,14.0633,22.1993,21.3726,22.468,162.1094
23.0,98.0,2.0,1703,0.9527,5.1843,-0.0512,-5.4769,-8.5511,162.1094
23.0,95.0,1.0,1703,9.647,20.807,20.0817,16.4735,8.0897,162.1094
23.0,98.0,1.0,1703,3.3755,6.5765,10.7276,6.7432,7.9657,162.1094
23.0,97.0,2.0,1703,10.1828,10.8798,12.2665,10.3748,3.9015,162.1094
23.0,97.0,1.0,1703,21.303,30.1752,23.5699,23.1131,22.8272,162.1094
23.0,96.0,3.0,1703,-0.2064,0.9738,2.7645,8.6597,10.2751,162.1094
23.0,96.0,2.0,1703,-1.0502,-0.9333,1.158,0.555,2.1445,162.1094
23.0,96.0,1.0,1703,15.8021,7.1846,5.4255,2.8803,0.5877,162.1094
23.0,95.0,3.0,1703,6.7609,3.9504,5.3392,6.351,0.7178,162.1094
23.0,97.0,3.0,1703,22.7847,24.4848,21.1051,23.5705,23.3332,162.1094
23.0,88.0,3.0,1703,13.7323,19.3478,20.0538,17.9396,18.3681,162.1094
23.0,88.0,2.0,1703,15.9563,27.1412,20.6913,10.425,3.1856,162.1094
23.0,88.0,1.0,1703,5.5093,14.9527,13.9135,20.6454,18.3077,162.1094
23.0,81.0,2.0,1703,1.3404,-4.5831,5.361,10.4374,11.6902,162.1094
23.0,81.0,1.0,1703,3.9218,9.6285,11.6427,14.5219,16.8704,162.1094
23.0,80.0,3.0,1703,1.102,-5.749,-11.4165,-11.7575,-12.952,162.1094
23.0,80.0,2.0,1703,-0.3592,3.3113,3.0833,0.7292,3.9823,162.1094
23.0,80.0,1.0,1703,0.3713,4.7913,12.9813,13.7097,14.2914,162.1094
23.0,7.0,3.0,1703,-13.5265,-12.33,-12.9236,-6.688,-3.0447,162.1094
23.0,81.0,3.0,1703,-14.9632,-19.0713,-16.9779,-20.7696,-16.0197,162.1094
23.0,7.0,2.0,1703,5.8123,9.6909,8.5966,7.4806,2.7544,162.1094
23.0,79.0,3.0,1703,-3.4786,-4.2569,-7.2075,-3.3896,-5.8354,162.1094
23.0,79.0,2.0,1703,12.5415,16.5818,7.1388,8.6944,7.5171,162.1094
23.0,79.0,1.0,1703,15.7279,26.7779,24.2157,19.9812,13.7497,162.1094
23.0,78.0,3.0,1703,-7.4232,-6.5443,-8.5032,-5.8669,-6.5863,162.1094
23.0,78.0,1.0,1703,3.3171,8.0149,5.9335,1.5063,2.3694,162.1094
23.0,77.0,3.0,1703,0.0653,-5.959,-8.5959,-8.2761,-11.0661,162.1094
23.0,7.0,1.0,1703,11.1361,13.6898,10.0109,6.8725,7.5052,162.1094
23.0,82.0,1.0,1703,15.2072,15.0558,19.1921,9.3266,7.9413,162.1094
23.0,82.0,2.0,1703,4.4565,5.8717,-1.5712,-7.6605,-14.7964,162.1094
23.0,82.0,3.0,1703,11.2515,13.9075,12.9445,8.4308,8.4861,162.1094
23.0,87.0,3.0,1703,-9.345,-16.0088,-22.0453,-22.5277,-24.9216,162.1094
23.0,87.0,2.0,1703,-0.9819,-3.5842,-4.0229,-5.608,-2.5387,162.1094
23.0,87.0,1.0,1703,2.2249,1.2683,-3.5181,-6.2508,-7.284,162.1094
23.0,86.0,3.0,1703,5.9926,4.7108,-3.2835,-10.3926,-8.4412,162.1094
23.0,86.0,2.0,1703,-0.1238,-9.4833,-4.7593,-3.2293,-4.2388,162.1094
23.0,86.0,1.0,1703,-8.9968,-10.726,-5.965,-7.3458,-3.1818,162.1094
23.0,85.0,3.0,1703,11.8361,12.4725,13.0274,15.118,14.0793,162.1094
23.0,85.0,2.0,1703,6.0701,6.8745,10.4557,6.1013,4.5171,162.1094
23.0,85.0,1.0,1703,10.3487,13.2639,13.694,19.2357,15.5833,162.1094
23.0,84.0,3.0,1703,-4.7951,-3.7855,1.3855,9.722,5.5667,162.1094
23.0,84.0,2.0,1703,4.8249,4.4723,4.0265,1.5172,1.7291,162.1094
23.0,84.0,1.0,1703,-0.8847,-5.8311,-5.8959,-9.5358,-17.979,162.1094
23.0,83.0,3.0,1703,7.4371,6.62,0.9019,-5.2582,-6.6869,162.1094
23.0,83.0,2.0,1703,8.1872,8.1965,2.3271,0.152,0.9657,162.1094
23.0,83.0,1.0,1703,-7.2715,-0.5287,6.0162,9.7748,9.4339,162.1094
23.0,77.0,1.0,1703,-4.9277,-7.7281,-10.6483,-16.0295,-17.9401,162.1094
23.0,53.0,2.0,1703,-0.9236,-1.584,1.8855,-0.0414,0.2128,162.1094
23.0,9.0,3.0,1703,8.1819,11.5926,13.0718,17.0732,16.2561,162.1094
23.0,52.0,3.0,1703,-4.4194,1.0491,-1.9841,-7.4271,-5.3575,162.1094
23.0,25.0,1.0,1703,15.5056,11.5824,10.0323,8.6505,8.5415,162.1094
23.0,24.0,3.0,1703,-11.1108,-12.9471,-10.7166,-6.6275,0.0902,162.1094
23.0,24.0,2.0,1703,12.6507,9.5594,13.2792,10.3159,10.9006,162.1094
23.0,24.0,1.0,1703,0.0169,8.832,7.9239,6.9891,4.0169,162.1094
23.0,23.0,3.0,1703,-6.3082,-12.4123,-13.79,-10.9773,-3.8718,162.1094
23.0,23.0,2.0,1703,-3.7964,-2.8273,-2.3799,6.0152,15.1079,162.1094
23.0,25.0,2.0,1703,-10.2331,-8.2205,-7.8014,1.5508,1.669,162.1094
23.0,23.0,1.0,1703,10.7922,12.0731,14.7766,13.2558,10.8096,162.1094
23.0,22.0,2.0,1703,3.835,5.6961,4.3992,-4.5224,-8.3476,162.1094
23.0,22.0,1.0,1703,6.0888,1.5224,11.7776,15.6332,17.0071,162.1094
23.0,21.0,3.0,1703,15.7034,14.7965,18.5078,20.7355,16.6172,162.1094
23.0,21.0,2.0,1703,7.2665,7.5869,1.862,-1.6941,-3.6541,162.1094
23.0,21.0,1.0,1703,-1.3067,-1.1855,5.1351,0.4123,-1.9306,162.1094
23.0,20.0,3.0,1703,9.0456,13.5229,20.0645,19.2496,15.5418,162.1094
23.0,22.0,3.0,1703,12.6136,18.9739,17.8829,20.8686,16.7219,162.1094
23.0,20.0,2.0,1703,0.7193,3.1176,-0.6795,1.5523,2.4502,162.1094
23.0,25.0,3.0,1703,-8.1546,-7.2816,-6.4449,7.8307,14.836,162.1094
23.0,26.0,2.0,1703,5.603,8.812,16.3044,19.5804,20.2912,162.1094
23.0,30.0,1.0,1703,1.3839,3.0014,5.3479,7.3002,9.6988,162.1094
23.0,2.0,3.0,1703,4.2473,9.9366,7.3434,6.0297,1.632,162.1094
23.0,2.0,2.0,1703,10.0228,10.0459,11.9806,15.2999,15.7705,162.1094
23.0,2.0,1.0,1703,2.6277,3.842,6.2384,-1.4617,-3.863,162.1094
23.0,29.0,3.0,1703,-2.6793,-1.1728,-5.7077,2.0337,4.4428,162.1094
23.0,29.0,2.0,1703,4.9374,-2.755,-6.3419,-16.7418,-17.9982,162.1094
23.0,26.0,1.0,1703,1.8845,1.1407,5.8899,2.8544,-2.3261,162.1094
23.0,29.0,1.0,1703,1.3454,1.9845,3.4474,6.574,7.3672,162.1094
23.0,28.0,2.0,1703,5.8488,4.3319,11.219,12.3877,6.8695,162.1094
23.0,28.0,1.0,1703,13.8036,20.1769,24.6858,27.4856,27.6975,162.1094
23.0,27.0,3.0,1703,-2.907,-5.5872,-9.428,-10.7456,-9.9219,162.1094
23.0,27.0,2.0,1703,16.3342,18.5663,12.1487,6.8296,7.0211,162.1094
23.0,27.0,1.0,1703,-2.0111,-3.6753,0.0596,2.4804,5.5576,162.1094
23.0,26.0,3.0,1703,-5.3015,-4.5366,2.7105,6.9007,9.8901,162.1094
23.0,28.0,3.0,1703,5.473,7.6988,10.7676,6.8682,4.9143,162.1094
23.0,20.0,1.0,1703,0.335,4.4811,7.1163,6.4749,4.6272,162.1094
23.0,1.0,3.0,1703,0.2102,6.0233,13.6518,4.06,4.9524,162.1094
23.0,1.0,2.0,1703,5.189,7.0184,3.357,-4.7169,-2.5941,162.1094
23.0,13.0,3.0,1703,19.3081,19.8794,22.1645,24.6815,24.1825,162.1094
23.0,13.0,2.0,1703,-3.826,-0.9305,4.3766,12.5511,10.4444,162.1094
23.0,13.0,1.0,1703,-14.8564,-20.1943,-19.0575,-24.5532,-32.7847,162.1094
23.0,12.0,3.0,1703,-3.1248,-3.4261,-0.4766,0.2757,0.3426,162.1094
23.0,12.0,2.0,1703,2.4656,11.0461,4.8018,-2.2402,-10.5162,162.1094
23.0,12.0,1.0,1703,21.6595,26.0051,19.6292,25.5751,25.7112,162.1094
23.0,14.0,1.0,1703,19.5319,22.2381,25.2439,19.4631,13.3669,162.1094
23.0,11.0,3.0,1703,-2.3585,-10.4223,-6.5271,-3.1553,-4.8424,162.1094
23.0,11.0,1.0,1703,-5.2629,-4.0622,1.2182,-0.9163,-0.9454,162.1094
23.0,10.0,3.0,1703,0.8738,5.1169,16.0985,15.2285,15.1339,162.1094
23.0,10.0,2.0,1703,6.0465,6.5801,6.1184,9.3593,8.4871,162.1094
23.0,10.0,1.0,1703,-2.7575,0.954,4.3501,-0.4746,-2.3018,162.1094
23.0,100.0,3.0,1703,2.2054,-0.5992,0.0507,3.5285,0.5828,162.1094
23.0,100.0,1.0,1703,-4.5887,-4.8118,12.135,14.9358,18.5592,162.1094
23.0,11.0,2.0,1703,5.3584,7.0598,15.736,12.5285,14.1209,162.1094
23.0,14.0,2.0,1703,-10.835,-10.3859,-9.108,-2.7196,1.0484,162.1094
23.0,14.0,3.0,1703,3.6425,6.5286,-0.0312,-3.8989,-2.8993,162.1094
23.0,15.0,1.0,1703,-3.3335,8.6625,4.9529,6.018,3.9625,162.1094
23.0,1.0,1.0,1703,10.6686,14.9641,24.9155,21.8527,23.3815,162.1094
23.0,19.0,3.0,1703,4.8787,2.6661,2.5248,6.1105,6.3113,162.1094
23.0,19.0,2.0,1703,5.5084,4.7291,6.5625,-0.8325,-4.1541,162.1094
23.0,19.0,1.0,1703,36.9756,44.5643,41.6519,38.5924,39.4697,162.1094
23.0,18.0,3.0,1703,-5.9215,-6.8164,-8.2718,-1.4429,-4.4894,162.1094
23.0,18.0,2.0,1703,1.9849,7.2435,5.8134,0.8658,-2.4369,162.1094
23.0,18.0,1.0,1703,6.1422,10.5219,2.9445,2.9457,-0.5146,162.1094
23.0,17.0,3.0,1703,4.2897,2.7097,8.764,3.4065,-0.6389,162.1094
23.0,17.0,2.0,1703,9.7591,7.7926,18.1328,7.6299,6.4015,162.1094
23.0,17.0,1.0,1703,7.0569,4.883,13.2419,18.3149,13.9467,162.1094
23.0,16.0,3.0,1703,-3.5566,-0.6523,-3.2119,2.9198,4.7958,162.1094
23.0,16.0,2.0,1703,3.5178,4.3613,-0.09,-3.5304,-5.0211,162.1094
23.0,16.0,1.0,1703,8.4371,11.9125,8.9748,9.4339,9.1131,162.1094
23.0,15.0,3.0,1703,-3.5405,-5.2273,-4.4772,0.1886,1.7016,162.1094
23.0,15.0,2.0,1703,-5.8591,-9.1088,-13.6926,-12.1456,-7.8356,162.1094
23.0,30.0,2.0,1703,-2.6247,-10.0816,-11.3859,-9.2454,-11.3099,162.1094
23.0,30.0,3.0,1703,8.063,8.2021,4.0976,0.7696,1.2578,162.1094
23.0,53.0,1.0,1703,-2.5026,-1.9994,-2.2467,2.9927,0.9118,162.1094
23.0,31.0,2.0,1703,5.7467,9.7022,15.5489,14.384,10.3714,162.1094
23.0,31.0,1.0,1703,-4.1203,-1.1422,6.8408,6.0661,8.2833,162.1094
23.0,47.0,1.0,1703,2.0342,1.0987,3.7317,-0.5368,-5.0271,162.1094
23.0,46.0,3.0,1703,14.5975,17.3946,20.1147,16.154,9.6231,162.1094
23.0,46.0,2.0,1703,10.0636,10.4121,8.8904,15.2615,17.6612,162.1094
23.0,46.0,1.0,1703,1.4489,4.8626,7.0366,6.7497,5.0495,162.1094
23.0,45.0,3.0,1703,1.7926,2.5982,10.8207,12.8995,14.3703,162.1094
23.0,47.0,3.0,1703,5.7239,6.5523,8.8821,12.3932,11.3871,162.1094
23.0,45.0,2.0,1703,15.1838,10.2558,13.2731,6.7712,3.6769,162.1094
23.0,44.0,3.0,1703,14.6549,10.3429,9.0171,4.7434,-4.0573,162.1094
23.0,44.0,2.0,1703,1.0598,1.8776,4.5837,7.9042,6.6709,162.1094
23.0,44.0,1.0,1703,-3.2309,-2.1838,-3.8703,-2.4083,-1.0972,162.1094
23.0,43.0,3.0,1703,2.2966,3.3017,1.4907,11.8946,16.8161,162.1094
23.0,43.0,2.0,1703,4.1542,1.1075,-0.7283,-0.8175,0.2366,162.1094
23.0,43.0,1.0,1703,-8.0875,9.8266,17.48,25.251,25.5325,162.1094
23.0,45.0,1.0,1703,-11.1954,-11.7457,-4.9233,-7.4454,-10.5938,162.1094
23.0,42.0,3.0,1703,20.4562,23.0786,28.26,19.7058,17.8866,162.1094
23.0,48.0,1.0,1703,5.4033,13.2201,11.116,8.2476,7.5951,162.1094
23.0,48.0,3.0,1703,-5.7456,-2.9537,-3.3465,-1.9924,-3.3304,162.1094
23.0,52.0,2.0,1703,-1.2767,-0.1487,9.642,3.915,3.9778,162.1094
23.0,52.0,1.0,1703,0.4102,4.8168,13.7879,11.6463,14.7374,162.1094
23.0,51.0,3.0,1703,-5.119,-8.7878,-9.3653,0.5725,3.7477,162.1094
23.0,51.0,2.0,1703,-3.2579,-4.4414,5.9459,2.6191,0.9943,162.1094
23.0,51.0,1.0,1703,3.7178,5.026,-15.6916,6.693,5.5847,162.1094
23.0,50.0,3.0,1703,-12.5448,-13.7927,-11.5412,-13.948,-11.575,162.1094
23.0,48.0,2.0,1703,0.6666,-2.084,-8.4926,-11.9361,-10.8799,162.1094
23.0,50.0,2.0,1703,1.8415,11.4008,11.3358,8.9273,4.9675,162.1094
23.0,4.0,3.0,1703,6.0572,8.3859,13.124,11.2994,10.7599,162.1094
23.0,4.0,2.0,1703,22.6871,22.5345,18.9793,14.302,16.8361,162.1094
23.0,4.0,1.0,1703,5.7028,9.28,10.8919,13.9548,10.0395,162.1094
23.0,49.0,3.0,1703,-1.5422,-6.7301,-6.0187,-3.6203,-7.032,162.1094
23.0,49.0,2.0,1703,15.1093,18.2688,17.7404,14.0718,10.7858,162.1094
23.0,49.0,1.0,1703,6.0098,6.2723,1.3193,2.0044,-0.0642,162.1094
23.0,50.0,1.0,1703,6.9303,10.2289,4.7734,-0.7142,0.2864,162.1094
23.0,42.0,2.0,1703,-12.9582,-12.4186,-12.3371,-11.8472,-5.4905,162.1094
23.0,47.0,2.0,1703,0.133,-2.185,1.3696,-7.9383,-9.208,162.1094
23.0,41.0,3.0,1703,-0.4727,-1.5457,-0.0365,-1.6828,-2.1182,162.1094
23.0,36.0,1.0,1703,-0.0877,8.5858,11.5736,7.3008,5.4222,162.1094
23.0,35.0,3.0,1703,1.4825,5.8786,12.3,17.2157,22.2536,162.1094
23.0,35.0,2.0,1703,11.9811,7.4381,1.513,1.5914,5.174,162.1094
23.0,35.0,1.0,1703,10.3979,13.3341,13.7909,14.9205,15.7752,162.1094
23.0,34.0,3.0,1703,4.3489,2.8388,3.5567,4.7792,3.3854,162.1094
23.0,34.0,2.0,1703,-0.388,2.6205,-6.1775,-2.2582,1.3235,162.1094
23.0,36.0,2.0,1703,17.5133,16.9069,21.2118,15.1327,8.3335,162.1094
23.0,34.0,1.0,1703,13.7512,14.7094,13.0647,0.0415,-10.0503,162.1094
23.0,33.0,2.0,1703,-10.1648,-6.8098,-2.1638,-2.4257,-9.0612,162.1094
23.0,33.0,1.0,1703,12.1755,10.7935,31.5711,20.1913,18.0655,162.1094
23.0,32.0,3.0,1703,1.7648,4.0848,2.0362,-0.4493,-3.2718,162.1094
23.0,32.0,2.0,1703,-2.6853,-4.444,2.9657,1.6318,-0.2958,162.1094
23.0,32.0,1.0,1703,-1.3922,1.3755,4.0722,9.5204,12.0115,162.1094
23.0,42.0,1.0,1703,4.011,8.8821,14.479,15.5993,11.8413,162.1094
23.0,33.0,3.0,1703,-5.5545,-23.8535,-33.3113,-39.3914,-42.2117,162.1094
23.0,36.0,3.0,1703,4.3045,9.5534,17.1173,13.3871,14.6341,162.1094
23.0,31.0,3.0,1703,6.4508,3.3326,2.8623,-4.485,-5.7912,162.1094
23.0,37.0,2.0,1703,1.7863,-2.7639,5.9331,3.6685,0.7275,162.1094
23.0,37.0,1.0,1703,8.8456,2.7589,8.305,8.4955,4.5494,162.1094
23.0,41.0,1.0,1703,-2.5309,5.9735,4.0423,8.6898,7.4513,162.1094
23.0,40.0,3.0,1703,0.5182,0.8021,3.5853,-5.2555,-8.857,162.1094
23.0,40.0,2.0,1703,0.3134,9.6293,10.315,10.9795,14.592,162.1094
23.0,40.0,1.0,1703,-17.443,-12.9848,-7.9483,-6.2469,-3.2202,162.1094
23.0,3.0,3.0,1703,1.1278,4.6741,4.5067,3.5915,2.6188,162.1094
23.0,3.0,2.0,1703,-4.0122,2.3444,3.683,11.2484,9.5315,162.1094
23.0,41.0,2.0,1703,2.8823,1.0625,-5.2677,-1.4434,1.7515,162.1094
23.0,39.0,3.0,1703,-4.8803,-4.3157,3.3456,-6.4268,-8.4981,162.1094
23.0,39.0,2.0,1703,12.4214,13.1401,14.1099,14.6781,13.8786,162.1094
23.0,39.0,1.0,1703,16.022,22.3481,21.7592,16.4147,10.6035,162.1094
23.0,38.0,3.0,1703,37.7226,33.014,28.7351,31.6251,30.0626,162.1094
23.0,38.0,2.0,1703,3.4631,1.6444,1.5623,8.3364,4.7142,162.1094
23.0,38.0,1.0,1703,3.482,1.664,8.9991,17.5436,16.5635,162.1094
23.0,3.0,1.0,1703,6.242,6.0458,1.4184,-3.7866,-1.7333,162.1094
23.0,37.0,3.0,1703,2.8779,0.6257,-4.08,-3.352,-5.4151,162.1094
23.0,6.0,2.0,1704,6.3018,9.5941,13.2062,11.3385,9.8533,163.0859
23.0,6.0,1.0,1704,-0.018,1.2301,0.5143,0.0841,-4.7328,163.0859
23.0,69.0,3.0,1704,-8.2438,-5.6253,-5.5675,-3.7306,-2.1332,163.0859
23.0,69.0,2.0,1704,0.5837,1.8062,8.6754,9.4738,11.2507,163.0859
23.0,69.0,1.0,1704,0.3131,5.8271,-4.1703,1.0314,-1.8952,163.0859
23.0,68.0,3.0,1704,0.1388,-0.1876,4.4774,-8.3749,-15.36,163.0859
23.0,67.0,3.0,1704,-15.6004,-15.3814,-2.3735,-3.5483,8.2212,163.0859
23.0,68.0,1.0,1704,6.5544,1.9503,0.0402,-5.002,-12.0035,163.0859
23.0,67.0,2.0,1704,-8.8047,-3.8725,-3.5345,-6.7542,-12.2024,163.0859
23.0,67.0,1.0,1704,14.2413,16.3559,13.4739,1.3073,-4.6924,163.0859
23.0,66.0,3.0,1704,-19.0117,-17.9571,-15.2488,-12.8238,-7.2267,163.0859
23.0,66.0,2.0,1704,2.0094,4.8019,6.4632,5.575,5.7613,163.0859
23.0,6.0,3.0,1704,-1.7121,-4.4939,-5.0914,-11.5284,-16.4674,163.0859
23.0,68.0,2.0,1704,-1.5828,-5.8183,-5.1705,-3.8823,-5.2677,163.0859
23.0,70.0,1.0,1704,18.7706,28.874,27.2566,29.6027,25.8554,163.0859
23.0,73.0,1.0,1704,29.2116,29.4047,24.2253,23.4171,20.9123,163.0859
23.0,70.0,3.0,1704,2.0944,-2.3652,6.9135,16.3303,18.5553,163.0859
23.0,76.0,1.0,1704,8.3074,16.2658,12.2995,7.6434,6.6406,163.0859
23.0,75.0,3.0,1704,-4.043,-3.9014,-0.4628,-3.7559,-4.1126,163.0859
23.0,75.0,1.0,1704,21.2421,22.0866,27.1457,31.3177,32.0773,163.0859
23.0,74.0,3.0,1704,16.1421,11.5741,15.8739,11.0453,7.1327,163.0859
23.0,74.0,2.0,1704,6.0136,6.5309,10.1309,6.8237,10.7896,163.0859
23.0,74.0,1.0,1704,4.9745,10.8845,10.498,10.0172,2.4904,163.0859
23.0,70.0,2.0,1704,8.5883,13.0108,22.5479,25.5497,30.9266,163.0859
23.0,73.0,3.0,1704,6.2984,7.5921,12.0522,15.2289,17.1896,163.0859
23.0,72.0,3.0,1704,-10.6897,-12.2776,-9.9129,-5.6465,-4.6495,163.0859
23.0,72.0,2.0,1704,10.4111,4.4064,10.1505,3.6672,-0.722,163.0859
23.0,72.0,1.0,1704,-15.2011,-11.3038,-20.0322,-28.2634,-29.3053,163.0859
23.0,71.0,3.0,1704,5.1263,2.2657,-0.245,-3.962,-3.0426,163.0859
23.0,71.0,2.0,1704,5.3514,4.336,0.4259,1.6978,3.0151,163.0859
23.0,71.0,1.0,1704,-4.7882,-8.1993,5.9654,4.6602,2.147,163.0859
23.0,73.0,2.0,1704,4.2141,4.6806,1.1112,-1.1795,-5.3566,163.0859
23.0,66.0,1.0,1704,13.913,14.9433,3.4441,4.6996,4.5881,163.0859
23.0,54.0,1.0,1704,-3.0625,4.8127,3.1536,-0.4454,-2.4469,163.0859
23.0,65.0,1.0,1704,-6.857,-4.6413,-1.5063,3.6114,2.6664,163.0859
23.0,59.0,1.0,1704,13.8213,18.2495,13.1338,6.3922,5.0648,163.0859
23.0,58.0,3.0,1704,2.662,0.3961,-2.6744,-3.3211,-4.388,163.0859
23.0,58.0,2.0,1704,26.3821,26.7261,24.8412,21.8492,21.7165,163.0859
23.0,58.0,1.0,1704,13.429,19.7064,21.0433,26.6517,27.6048,163.0859
23.0,57.0,3.0,1704,6.5118,1.0742,-2.1439,-2.9076,-3.3808,163.0859
23.0,57.0,2.0,1704,7.9946,6.8725,15.4734,15.5452,11.2689,163.0859
23.0,59.0,2.0,1704,-0.8822,-1.2971,7.8922,4.0282,5.3322,163.0859
23.0,57.0,1.0,1704,4.0274,14.7351,18.3172,12.6845,12.1514,163.0859
23.0,56.0,2.0,1704,0.2494,3.3805,6.6238,5.5775,5.9282,163.0859
23.0,56.0,1.0,1704,17.1161,22.2034,18.3975,11.3674,4.2814,163.0859
23.0,55.0,3.0,1704,7.0313,4.3171,5.3538,14.1506,12.3421,163.0859
23.0,55.0,1.0,1704,7.6814,7.9201,8.4534,6.0822,7.5348,163.0859
23.0,54.0,3.0,1704,-3.8415,-12.0222,-11.856,-12.678,-11.8782,163.0859
23.0,76.0,2.0,1704,1.924,5.9058,1.2639,-0.9615,-4.0181,163.0859
23.0,56.0,3.0,1704,-8.7482,-4.3854,-8.2571,-10.2583,-10.0524,163.0859
23.0,59.0,3.0,1704,8.705,10.8832,12.1906,9.279,7.226,163.0859
23.0,5.0,1.0,1704,1.8575,0.6654,-3.9367,2.1186,-0.2794,163.0859
23.0,5.0,2.0,1704,2.1573,6.5201,3.7106,1.5505,0.3227,163.0859
23.0,64.0,3.0,1704,-3.1012,2.8028,7.0194,-5.8708,-10.0809,163.0859
23.0,64.0,1.0,1704,3.7602,2.4151,11.9614,6.0655,4.116,163.0859
23.0,63.0,3.0,1704,-1.5535,1.6467,5.6112,4.3951,3.3128,163.0859
23.0,63.0,2.0,1704,13.7203,17.083,15.3382,21.3682,22.7598,163.0859
23.0,63.0,1.0,1704,-17.4707,-22.174,-24.4927,-24.1786,-23.5139,163.0859
23.0,62.0,3.0,1704,-4.5206,-9.9696,-11.7583,-10.2351,-15.6179,163.0859
23.0,62.0,2.0,1704,-3.1012,3.9691,2.9044,-0.413,-2.5614,163.0859
23.0,62.0,1.0,1704,9.6485,5.5092,7.9565,5.1928,2.0676,163.0859
23.0,61.0,3.0,1704,9.6765,13.5337,11.1216,8.9865,6.4852,163.0859
23.0,61.0,2.0,1704,6.8875,6.5113,8.3856,9.5617,6.5284,163.0859
23.0,61.0,1.0,1704,6.0464,9.0036,4.3537,1.2167,-3.3008,163.0859
23.0,60.0,3.0,1704,17.6294,25.9838,21.2779,19.8245,22.4026,163.0859
23.0,60.0,2.0,1704,0.9985,6.9276,10.6265,12.859,12.8847,163.0859
23.0,60.0,1.0,1704,-6.9071,-9.2451,-6.8946,-12.4521,-17.2667,163.0859
23.0,5.0,3.0,1704,5.9049,8.5714,5.4614,0.7704,-2.4059,163.0859
23.0,65.0,3.0,1704,-14.0311,-17.2827,-8.1917,-0.5318,2.4374,163.0859
23.0,76.0,3.0,1704,-6.6308,-6.1147,3.9305,5.1357,11.8741,163.0859
23.0,88.0,1.0,1704,5.1824,16.4018,15.1898,22.1437,20.4193,163.0859
23.0,77.0,2.0,1704,6.9599,7.6654,7.01,6.6103,4.6856,163.0859
23.0,94.0,2.0,1704,6.9895,6.3064,8.7354,4.6305,-0.0484,163.0859
23.0,94.0,1.0,1704,14.4638,14.2226,23.5838,25.2628,26.2815,163.0859
23.0,93.0,3.0,1704,15.8708,16.1615,15.6877,5.057,-1.4448,163.0859
23.0,93.0,2.0,1704,-8.8879,-7.3341,-0.9084,7.517,12.3319,163.0859
23.0,93.0,1.0,1704,-8.0522,-6.9015,-4.0408,-4.2452,-2.3679,163.0859
23.0,92.0,3.0,1704,-1.6086,-4.5858,-8.1095,-6.085,-4.0964,163.0859
23.0,94.0,3.0,1704,2.7681,4.0077,4.3602,10.2396,11.685,163.0859
