subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
56.0,36.0,3.0,1714,-23.123,-8.0708,-19.7983,-23.6977,-21.4712,172.8516
56.0,36.0,2.0,1714,9.4392,6.6746,7.6558,9.6747,7.947,172.8516
56.0,36.0,1.0,1714,-22.3443,-19.1118,-12.9446,-8.1343,-2.4995,172.8516
56.0,35.0,3.0,1714,-6.4394,-1.3372,-3.4454,6.5952,-2.2292,172.8516
56.0,35.0,2.0,1714,20.8552,27.4568,17.9268,11.2707,11.9022,172.8516
56.0,34.0,3.0,1714,-4.327,0.2212,0.4465,-1.8247,-2.6198,172.8516
56.0,37.0,1.0,1714,-4.5769,-5.3116,-8.2029,-7.9,-16.4806,172.8516
56.0,34.0,2.0,1714,6.868,12.2899,9.1403,12.1186,14.4605,172.8516
56.0,33.0,3.0,1714,4.0639,-2.6697,-3.6738,-0.9547,6.6724,172.8516
56.0,33.0,2.0,1714,-27.8934,-26.1367,-32.8529,-20.7384,-15.5245,172.8516
56.0,33.0,1.0,1714,32.0357,34.092,33.4867,35.1457,29.0259,172.8516
56.0,32.0,3.0,1714,-2.4603,-7.5063,7.7813,2.5585,-2.5258,172.8516
56.0,32.0,2.0,1714,-2.8885,-0.1035,-11.3102,-19.9277,-22.4423,172.8516
56.0,42.0,2.0,1714,-5.378,-6.5078,-10.9865,-13.3516,-18.9941,172.8516
56.0,34.0,1.0,1714,3.0747,-2.9456,-2.4122,-4.7328,-2.5267,172.8516
56.0,37.0,2.0,1714,8.5493,9.8928,17.8435,18.8619,16.9174,172.8516
56.0,35.0,1.0,1714,18.59,14.9003,11.1653,7.6133,2.9641,172.8516
56.0,32.0,1.0,1714,11.4744,14.7085,16.6492,5.9359,1.3124,172.8516
56.0,37.0,3.0,1714,-12.9502,-8.4043,-0.4199,-4.5212,0.0413,172.8516
56.0,41.0,2.0,1714,11.1508,13.2623,3.6756,3.6001,4.6717,172.8516
56.0,41.0,1.0,1714,-4.54,-1.3733,0.2658,-1.8568,3.6766,172.8516
56.0,40.0,3.0,1714,-1.8091,-4.8027,6.3734,0.1833,-0.1049,172.8516
56.0,40.0,2.0,1714,17.8956,15.2885,7.3562,11.1383,8.6532,172.8516
56.0,40.0,1.0,1714,8.115,10.8557,19.9951,9.2846,7.831,172.8516
56.0,3.0,3.0,1714,2.3205,-1.7991,2.9158,-3.4026,-0.499,172.8516
56.0,41.0,3.0,1714,-9.8228,-9.1647,-9.4599,-21.5002,-18.0354,172.8516
56.0,39.0,3.0,1714,-0.139,-0.5367,-2.3541,-2.0103,-0.5756,172.8516
56.0,39.0,2.0,1714,1.3348,10.2456,4.273,0.4287,0.2286,172.8516
56.0,39.0,1.0,1714,-4.6099,-15.1803,-7.5684,-7.4975,-2.7696,172.8516
56.0,38.0,3.0,1714,-2.4311,-4.6006,-5.5872,-7.1907,-7.7045,172.8516
56.0,38.0,2.0,1714,0.659,-1.3848,-0.9469,-3.7825,-6.4543,172.8516
56.0,38.0,1.0,1714,-6.2153,0.8996,-2.4624,1.3015,6.0081,172.8516
56.0,3.0,2.0,1714,2.4233,4.8853,2.5634,-0.6011,0.8978,172.8516
56.0,70.0,3.0,1715,3.9611,5.6445,2.291,11.6226,12.8487,173.8281
56.0,70.0,2.0,1715,-9.6143,-18.1034,-17.421,-26.7609,-21.6411,173.8281
56.0,70.0,1.0,1715,10.0587,17.4351,15.5279,8.4571,7.1519,173.8281
56.0,6.0,3.0,1715,7.8077,6.8025,1.9613,0.6563,-2.1791,173.8281
56.0,6.0,2.0,1715,23.6241,23.1823,18.802,18.3019,13.538,173.8281
56.0,6.0,1.0,1715,0.4991,-3.0528,1.6494,12.1614,13.2833,173.8281
56.0,68.0,3.0,1715,-6.541,-0.6151,5.2545,1.9236,0.037,173.8281
56.0,69.0,2.0,1715,-9.2183,-0.6502,8.3109,11.4383,17.9597,173.8281
56.0,69.0,1.0,1715,-13.1273,-14.6475,-10.0387,-13.1587,-12.508,173.8281
56.0,68.0,2.0,1715,4.4947,6.8569,0.4263,0.6412,-3.1704,173.8281
56.0,68.0,1.0,1715,20.5752,9.6467,22.7804,14.8126,4.9632,173.8281
56.0,67.0,3.0,1715,5.9815,4.1796,7.4005,-2.0561,-0.9435,173.8281
56.0,71.0,1.0,1715,6.0942,5.5374,3.0806,7.1286,4.3812,173.8281
56.0,69.0,3.0,1715,-4.3227,-6.6479,3.1002,13.2,13.7518,173.8281
56.0,71.0,2.0,1715,-3.5795,-0.1151,-19.5491,-11.2414,-9.0497,173.8281
56.0,77.0,1.0,1715,-25.8805,-24.8319,-22.1981,-14.9912,-10.673,173.8281
56.0,72.0,1.0,1715,-6.8108,-10.5914,-17.0026,-8.1437,-7.7465,173.8281
56.0,67.0,2.0,1715,0.0939,4.8408,7.9209,3.0526,8.7318,173.8281
56.0,76.0,3.0,1715,0.6634,0.7364,14.3781,-2.8863,-5.1995,173.8281
56.0,76.0,2.0,1715,-18.4626,-10.8164,-18.3714,-22.8215,-21.052,173.8281
56.0,76.0,1.0,1715,29.3945,31.3905,27.1139,17.7913,23.6377,173.8281
56.0,75.0,3.0,1715,-2.4492,4.4999,12.4553,19.427,11.5736,173.8281
56.0,75.0,2.0,1715,-19.451,-18.1207,-27.9601,-28.6245,-20.8205,173.8281
56.0,71.0,3.0,1715,15.3876,22.2874,20.2073,14.3287,15.5988,173.8281
56.0,75.0,1.0,1715,-2.5443,4.3847,2.9342,1.6018,1.7366,173.8281
56.0,74.0,2.0,1715,-21.8498,-16.5487,-20.0795,-11.9296,-9.5588,173.8281
56.0,74.0,1.0,1715,-3.4742,4.3197,-5.9599,1.3602,-3.3721,173.8281
56.0,73.0,3.0,1715,-15.2119,-18.7268,-21.7369,-19.5476,-12.6378,173.8281
56.0,73.0,2.0,1715,10.5153,20.9288,17.9487,25.8718,29.1331,173.8281
56.0,73.0,1.0,1715,12.9081,3.8108,5.3979,6.6104,1.0277,173.8281
56.0,72.0,2.0,1715,14.5197,9.7693,16.6879,17.4352,16.4095,173.8281
56.0,74.0,3.0,1715,27.574,25.3946,27.4531,25.088,24.6453,173.8281
56.0,67.0,1.0,1715,-2.8837,-7.8902,-3.0307,-4.1928,-7.3611,173.8281
56.0,55.0,3.0,1715,-4.7226,-0.9102,11.9465,0.5675,2.2766,173.8281
56.0,66.0,2.0,1715,10.3344,9.3909,4.7841,2.309,4.1242,173.8281
56.0,5.0,1.0,1715,1.9692,4.8104,-0.9513,1.3887,3.2124,173.8281
56.0,59.0,3.0,1715,-5.9803,-3.9705,-8.3929,-6.767,0.3608,173.8281
56.0,59.0,2.0,1715,-8.2144,-12.3807,-6.2426,-12.1978,-20.4721,173.8281
56.0,59.0,1.0,1715,13.6281,12.409,9.6319,5.7411,2.2497,173.8281
56.0,58.0,3.0,1715,-5.1729,-8.0721,6.2816,-5.7016,-13.1552,173.8281
56.0,58.0,2.0,1715,14.1165,13.5176,16.335,23.7624,32.2632,173.8281
56.0,5.0,2.0,1715,22.3926,26.2007,16.6633,9.8368,14.1827,173.8281
56.0,58.0,1.0,1715,8.1728,12.066,13.2588,16.3706,13.9652,173.8281
56.0,57.0,2.0,1715,-1.9202,5.6708,11.1835,13.6511,16.0361,173.8281
56.0,57.0,1.0,1715,-10.7826,-11.221,0.1538,1.5431,0.5486,173.8281
56.0,56.0,3.0,1715,-9.7454,-5.7392,-3.1472,-6.777,-5.5105,173.8281
56.0,56.0,2.0,1715,-7.9941,-4.1698,-8.5601,-18.5205,-20.3924,173.8281
56.0,56.0,1.0,1715,-11.9814,-16.3381,-16.9385,-5.8322,-7.7858,173.8281
56.0,77.0,2.0,1715,-42.4924,-50.5474,-46.2263,-40.5177,-39.6295,173.8281
56.0,57.0,3.0,1715,5.8975,-1.5728,-2.786,-5.4821,-2.4321,173.8281
56.0,5.0,3.0,1715,7.7242,16.1465,16.1457,7.5841,1.3718,173.8281
56.0,60.0,1.0,1715,-11.4689,-13.9497,-12.0937,-15.008,-10.4664,173.8281
56.0,60.0,2.0,1715,-5.4806,-15.9862,-10.7542,-16.3466,-16.7592,173.8281
56.0,66.0,1.0,1715,-11.1223,-10.1953,-5.807,4.0411,-3.5373,173.8281
56.0,65.0,3.0,1715,-9.6445,-3.5295,-2.7394,-8.0893,-4.4479,173.8281
56.0,65.0,2.0,1715,-5.4593,1.1831,2.0244,4.7455,0.1818,173.8281
56.0,65.0,1.0,1715,-8.9114,-6.278,-4.687,-7.8734,-5.8047,173.8281
56.0,64.0,3.0,1715,-10.1665,-6.0951,-9.1377,-9.0624,-2.1194,173.8281
56.0,64.0,2.0,1715,-10.7503,-8.4611,-10.84,-18.1262,-27.7909,173.8281
56.0,64.0,1.0,1715,-9.5578,-10.7277,-5.5639,-10.0755,-5.4415,173.8281
56.0,63.0,3.0,1715,13.1487,19.2119,9.019,11.8023,9.7848,173.8281
56.0,63.0,2.0,1715,-6.4573,-2.8864,-6.4932,-7.6454,-4.6726,173.8281
56.0,62.0,3.0,1715,-35.2385,-39.7043,-36.008,-32.9198,-27.6088,173.8281
56.0,62.0,2.0,1715,0.8917,0.3299,4.0011,4.2793,9.5352,173.8281
56.0,61.0,3.0,1715,14.5828,5.5649,10.9948,9.9662,-3.7135,173.8281
56.0,61.0,2.0,1715,11.666,14.6119,14.2132,12.7372,13.3254,173.8281
56.0,61.0,1.0,1715,25.7748,18.4504,25.5548,15.604,18.9576,173.8281
56.0,60.0,3.0,1715,3.7321,-1.4769,-0.5016,-11.419,-13.9215,173.8281
56.0,66.0,3.0,1715,20.6036,19.1767,23.6102,21.0231,17.5105,173.8281
56.0,77.0,3.0,1715,-11.059,-9.9393,-14.1941,-7.7254,1.3604,173.8281
56.0,88.0,3.0,1715,-18.3931,-10.1018,-9.6774,-13.1184,-12.0138,173.8281
56.0,78.0,2.0,1715,17.2527,10.9281,13.9051,11.9934,8.0167,173.8281
56.0,94.0,2.0,1715,11.4132,2.5886,0.0543,5.4251,-0.6466,173.8281
56.0,94.0,1.0,1715,9.6092,7.3848,8.9566,8.5566,8.0714,173.8281
56.0,93.0,3.0,1715,-2.4969,0.4377,-2.4754,-6.0424,-1.4702,173.8281
56.0,93.0,2.0,1715,-25.2102,-27.2219,-15.6655,-20.6698,-20.9674,173.8281
56.0,93.0,1.0,1715,9.886,8.9212,0.2816,0.8701,-1.2718,173.8281
56.0,92.0,3.0,1715,15.5165,28.9453,16.3265,17.2827,22.3948,173.8281
56.0,94.0,3.0,1715,26.5535,26.0895,27.9001,24.4485,28.2588,173.8281
56.0,92.0,2.0,1715,15.4107,13.9666,16.1616,9.8623,3.5269,173.8281
56.0,91.0,3.0,1715,28.6504,30.3608,42.5421,33.3157,26.5822,173.8281
56.0,91.0,2.0,1715,-10.5134,-16.4284,-18.0566,-12.5667,-14.5198,173.8281
56.0,91.0,1.0,1715,20.6707,19.9909,16.4494,17.9783,17.8133,173.8281
56.0,90.0,3.0,1715,19.7391,16.4208,12.8841,22.469,13.5426,173.8281
56.0,90.0,2.0,1715,-1.5468,0.6548,4.3723,-0.9274,5.802,173.8281
56.0,90.0,1.0,1715,21.0335,25.2855,33.13,23.3824,26.9448,173.8281
56.0,92.0,1.0,1715,-9.4785,-4.5094,4.2494,13.6998,15.4382,173.8281
56.0,8.0,2.0,1715,-29.4449,-22.0508,-23.8051,-28.3586,-25.0537,173.8281
56.0,95.0,1.0,1715,5.4296,8.1504,12.4251,10.8701,13.3205,173.8281
56.0,95.0,3.0,1715,-21.6178,-21.7478,-12.4562,-16.4418,-11.8999,173.8281
56.0,9.0,3.0,1715,1.298,-2.716,-1.1173,-3.2221,1.0863,173.8281
56.0,55.0,2.0,1715,-6.4146,-6.8862,-10.0996,-3.5318,-0.8612,173.8281
56.0,9.0,1.0,1715,4.2944,14.7317,3.0109,4.0189,5.4222,173.8281
56.0,99.0,3.0,1715,8.9981,14.2294,12.0635,7.1723,10.5772,173.8281
56.0,99.0,1.0,1715,24.0414,15.3128,6.2172,13.1137,12.0811,173.8281
56.0,98.0,3.0,1715,5.2512,3.479,3.8747,0.7888,-0.3963,173.8281
56.0,95.0,2.0,1715,0.7232,-3.6385,-14.4878,-5.8086,-10.1774,173.8281
56.0,98.0,2.0,1715,-15.5655,-19.3465,-12.8991,-13.4106,-15.999,173.8281
56.0,97.0,3.0,1715,-3.5264,-1.8796,0.3866,3.2819,10.9005,173.8281
56.0,97.0,2.0,1715,7.6109,10.555,18.2404,20.7215,23.8997,173.8281
56.0,97.0,1.0,1715,-3.3126,-7.1925,0.713,-4.1194,-4.0916,173.8281
56.0,96.0,3.0,1715,-1.3705,-12.7357,-15.0738,-13.9352,-15.3828,173.8281
56.0,96.0,2.0,1715,-5.502,-3.6561,2.6994,3.0779,3.5477,173.8281
56.0,96.0,1.0,1715,15.9079,17.5371,17.3726,14.6322,17.169,173.8281
56.0,98.0,1.0,1715,-6.4715,-9.4278,-13.198,-11.6088,-10.398,173.8281
56.0,8.0,1.0,1715,21.3668,21.9349,8.3187,5.7545,-2.7798,173.8281
56.0,89.0,3.0,1715,-12.3117,-11.7248,-1.6829,-3.562,7.0363,173.8281
56.0,89.0,2.0,1715,-11.0853,-22.5277,-25.8913,-17.9915,-13.534,173.8281
56.0,82.0,1.0,1715,24.683,21.3109,23.3879,29.4014,32.2809,173.8281
56.0,81.0,3.0,1715,15.9033,18.4533,13.7943,12.8185,14.928,173.8281
56.0,81.0,2.0,1715,-7.9152,-15.0294,-9.7162,-13.0547,-4.7366,173.8281
56.0,81.0,1.0,1715,11.193,17.8352,19.2861,21.3819,17.4519,173.8281
56.0,80.0,3.0,1715,-7.8784,-3.5281,-2.376,2.9875,-0.4981,173.8281
56.0,80.0,2.0,1715,2.3577,4.7289,2.4165,5.9861,1.2749,173.8281
56.0,82.0,2.0,1715,7.9915,17.2956,18.5321,16.5061,19.333,173.8281
56.0,80.0,1.0,1715,8.7348,12.4496,9.8585,8.2242,14.2693,173.8281
56.0,7.0,2.0,1715,13.8353,17.4249,19.3265,17.1185,12.1692,173.8281
56.0,7.0,1.0,1715,-9.6741,-13.8913,-17.4288,-16.8407,-18.8851,173.8281
56.0,79.0,3.0,1715,1.5926,-7.1448,-9.2037,-14.9777,-12.3875,173.8281
56.0,79.0,2.0,1715,-0.0796,0.981,1.7718,3.8904,-2.6922,173.8281
56.0,79.0,1.0,1715,-8.9356,-0.9728,-17.0022,-11.0554,-11.5325,173.8281
56.0,78.0,3.0,1715,-6.0611,1.487,1.8371,5.0025,8.6933,173.8281
56.0,7.0,3.0,1715,-5.7672,-9.6027,-5.282,-10.9787,-5.5217,173.8281
56.0,82.0,3.0,1715,12.9999,15.9725,17.3375,15.0049,19.5753,173.8281
56.0,83.0,1.0,1715,9.3921,6.8115,4.1764,9.1113,12.4988,173.8281
56.0,83.0,2.0,1715,11.3878,0.7708,2.5755,2.2506,-6.7393,173.8281
56.0,89.0,1.0,1715,-1.2185,-3.0767,-3.5483,-0.4169,-5.533,173.8281
56.0,88.0,2.0,1715,-1.5467,-1.1175,2.2039,6.0891,6.2106,173.8281
56.0,88.0,1.0,1715,-20.0357,-19.1238,-17.9874,-13.4639,-16.0492,173.8281
56.0,87.0,3.0,1715,0.647,-1.7318,-3.5842,0.9721,-2.7717,173.8281
56.0,87.0,2.0,1715,6.8423,4.3677,0.8076,5.7099,6.0635,173.8281
56.0,87.0,1.0,1715,19.2089,12.7547,14.1559,14.0525,7.8972,173.8281
56.0,86.0,3.0,1715,3.5972,5.6575,10.873,7.6633,10.9953,173.8281
56.0,86.0,2.0,1715,-6.7807,-5.3472,-3.9091,7.5264,12.2542,173.8281
56.0,86.0,1.0,1715,-3.9075,4.5345,0.2511,-12.0739,-12.4969,173.8281
56.0,85.0,3.0,1715,8.9932,6.4746,9.0226,9.4131,7.8703,173.8281
56.0,85.0,2.0,1715,-26.1557,-25.7291,-26.0296,-24.3325,-16.1935,173.8281
56.0,84.0,3.0,1715,16.3412,15.5159,16.8638,23.9086,13.8831,173.8281
56.0,84.0,2.0,1715,8.1432,6.3098,-2.8521,-0.7941,-2.3645,173.8281
56.0,84.0,1.0,1715,4.8627,6.0614,26.9868,22.1318,32.0976,173.8281
56.0,83.0,3.0,1715,-0.9488,-1.3604,-5.3669,-9.384,-8.5218,173.8281
56.0,78.0,1.0,1715,25.1932,17.888,26.4225,17.2033,7.1578,173.8281
56.0,9.0,2.0,1715,19.5598,29.2578,31.0047,29.5614,38.2521,173.8281
56.0,55.0,1.0,1715,4.1173,-2.9034,-11.4808,-17.0753,-14.9171,173.8281
56.0,54.0,2.0,1715,-2.4415,-6.2646,-11.0928,-15.203,-17.8868,173.8281
56.0,25.0,1.0,1715,-21.2862,-12.8058,-4.0756,1.3591,0.039,173.8281
56.0,24.0,3.0,1715,-4.6281,1.1293,-2.9067,-4.5714,0.8948,173.8281
56.0,24.0,2.0,1715,-2.5571,2.9544,-1.5855,4.0013,8.6181,173.8281
56.0,24.0,1.0,1715,-0.9408,0.3644,6.4447,-4.2988,1.0727,173.8281
56.0,23.0,3.0,1715,-18.772,-14.5762,-19.1915,-20.1022,-25.7844,173.8281
56.0,23.0,2.0,1715,-14.5157,-3.2844,-21.4365,-17.3931,-7.538,173.8281
56.0,25.0,2.0,1715,36.0589,32.8318,32.2453,26.0396,20.6835,173.8281
56.0,23.0,1.0,1715,-14.9949,-14.3936,-12.0659,-11.8503,-19.6866,173.8281
56.0,22.0,2.0,1715,25.1712,23.1262,18.6861,23.0439,11.2337,173.8281
56.0,22.0,1.0,1715,13.8445,18.7143,9.6165,17.0778,17.5903,173.8281
56.0,21.0,3.0,1715,-2.9547,-2.2496,-0.5151,-3.1585,-1.5291,173.8281
56.0,21.0,2.0,1715,-5.2905,-1.3473,-3.8919,-8.141,-8.3418,173.8281
56.0,21.0,1.0,1715,-9.7129,-15.6027,-17.7124,-17.3309,-17.1901,173.8281
56.0,20.0,3.0,1715,14.3016,3.0334,6.0406,3.4688,2.7528,173.8281
56.0,22.0,3.0,1715,6.5517,6.0361,5.3411,3.0652,9.7257,173.8281
56.0,20.0,1.0,1715,0.7509,3.0193,-5.7201,-5.3407,-3.6572,173.8281
56.0,25.0,3.0,1715,12.4218,19.4254,10.2431,22.758,12.1667,173.8281
56.0,26.0,3.0,1715,-5.3684,-0.8689,1.6785,0.3459,6.5999,173.8281
56.0,30.0,2.0,1715,-4.296,0.0097,-1.0465,-3.5819,0.4243,173.8281
56.0,30.0,1.0,1715,-1.007,3.1196,7.8371,6.6805,11.1626,173.8281
56.0,2.0,3.0,1715,-1.0435,9.9702,11.835,15.2377,13.6006,173.8281
56.0,2.0,2.0,1715,-6.3181,-3.47,-19.825,-14.8409,-12.1191,173.8281
56.0,2.0,1.0,1715,24.5274,32.9979,32.2684,27.8442,26.3212,173.8281
56.0,29.0,3.0,1715,-1.462,7.1697,3.3364,3.2143,10.2097,173.8281
56.0,26.0,2.0,1715,-4.7355,-9.3451,-10.7974,-15.0486,-15.1381,173.8281
56.0,29.0,2.0,1715,-30.6554,-23.1092,-22.6084,-20.4811,-6.5561,173.8281
56.0,28.0,3.0,1715,-1.9939,2.5001,-0.3316,-4.6366,1.622,173.8281
56.0,28.0,2.0,1715,8.2425,10.9924,3.0192,3.0433,11.2462,173.8281
56.0,28.0,1.0,1715,14.7838,9.128,10.1335,5.7413,5.9393,173.8281
56.0,27.0,3.0,1715,13.9843,13.0554,13.5155,11.1166,1.7081,173.8281
56.0,27.0,2.0,1715,-10.3177,-8.8142,-8.8898,-12.4738,-12.3767,173.8281
56.0,27.0,1.0,1715,3.01,3.5736,-2.4837,6.0793,5.6872,173.8281
56.0,29.0,1.0,1715,-2.1558,-5.8851,-7.8528,-3.6326,-12.0313,173.8281
56.0,30.0,3.0,1715,11.548,11.1035,18.0279,19.4108,12.5236,173.8281
56.0,1.0,3.0,1715,11.5367,8.1722,4.4952,2.0303,3.6917,173.8281
56.0,1.0,1.0,1715,18.5262,13.2728,19.2167,11.712,8.8752,173.8281
56.0,13.0,2.0,1715,10.5771,9.8877,11.7178,13.5649,11.7425,173.8281
56.0,13.0,1.0,1715,-6.6725,-4.5732,-3.3401,-2.7002,1.3945,173.8281
56.0,12.0,3.0,1715,-12.3485,-11.2185,-5.9524,-1.0782,-3.2031,173.8281
56.0,12.0,2.0,1715,5.4714,-0.8108,-5.3993,-4.7653,-2.9524,173.8281
56.0,12.0,1.0,1715,10.0959,-0.5642,5.8217,1.4499,-5.7807,173.8281
56.0,11.0,3.0,1715,7.1019,3.9385,-5.3837,0.1192,-0.7015,173.8281
56.0,13.0,3.0,1715,6.5077,14.3998,18.9612,27.4055,21.5584,173.8281
56.0,11.0,2.0,1715,-7.604,-15.2732,-15.6245,-17.2452,-18.0732,173.8281
56.0,10.0,3.0,1715,-24.3294,-14.7815,-15.9626,-16.2809,-14.2065,173.8281
56.0,10.0,2.0,1715,20.9922,20.3693,31.7628,29.0502,26.6767,173.8281
56.0,10.0,1.0,1715,13.9257,20.6281,26.1213,24.5473,30.1256,173.8281
56.0,100.0,3.0,1715,15.7248,17.7513,21.5569,13.3452,15.1279,173.8281
56.0,100.0,1.0,1715,-9.2303,-7.6525,-10.5857,-5.1304,5.6406,173.8281
56.0,54.0,3.0,1715,17.3433,23.255,24.2692,29.2117,17.6822,173.8281
56.0,11.0,1.0,1715,16.8373,11.4005,14.5013,10.2934,8.7011,173.8281
56.0,1.0,2.0,1715,-1.2736,-2.8454,-10.1444,-5.8103,0.2275,173.8281
56.0,14.0,2.0,1715,2.6504,-10.1528,-8.5927,-1.4951,-4.5725,173.8281
56.0,15.0,1.0,1715,-1.2426,2.6918,-3.3951,-1.773,0.915,173.8281
56.0,19.0,3.0,1715,0.2586,-6.1818,-2.0671,-2.7936,1.8766,173.8281
56.0,19.0,2.0,1715,5.959,-3.2996,3.2336,2.591,9.4658,173.8281
56.0,19.0,1.0,1715,-4.4826,2.2808,-1.0902,0.074,-7.6595,173.8281
56.0,18.0,3.0,1715,3.2225,7.5591,-3.2179,1.3727,1.7893,173.8281
56.0,18.0,2.0,1715,9.1549,5.3147,7.704,10.171,8.431,173.8281
56.0,18.0,1.0,1715,3.7461,3.0483,11.9551,4.256,6.4756,173.8281
56.0,14.0,3.0,1715,9.2985,15.2081,17.3454,16.3819,22.3469,173.8281
56.0,17.0,3.0,1715,-3.3073,-3.507,-14.0264,-11.6097,-14.2315,173.8281
56.0,17.0,1.0,1715,-3.9358,1.3854,-9.636,6.1958,4.4209,173.8281
56.0,16.0,3.0,1715,10.9041,8.975,13.986,22.4025,17.0575,173.8281
56.0,16.0,2.0,1715,1.0201,-2.9438,2.9904,-5.6207,1.9004,173.8281
56.0,16.0,1.0,1715,26.7031,32.1114,34.3468,27.471,24.4215,173.8281
56.0,15.0,3.0,1715,18.101,18.7436,17.6946,10.2411,2.6129,173.8281
56.0,15.0,2.0,1715,-13.3423,-7.6476,-11.4864,-10.0433,-12.1576,173.8281
56.0,17.0,2.0,1715,11.4481,9.1275,8.7445,6.6441,3.3113,173.8281
56.0,31.0,1.0,1715,-0.8428,-0.9541,1.9115,2.5107,8.8489,173.8281
56.0,20.0,2.0,1715,-17.1551,-10.0226,5.7726,3.957,0.1315,173.8281
56.0,31.0,3.0,1715,3.007,4.0302,6.4507,-6.2327,-4.7235,173.8281
56.0,47.0,3.0,1715,16.4013,10.6694,14.2191,18.6436,11.558,173.8281
56.0,47.0,2.0,1715,-10.1671,-11.8261,-4.9262,-8.3548,-6.2439,173.8281
56.0,47.0,1.0,1715,11.4003,18.847,21.1422,20.2234,15.1344,173.8281
56.0,46.0,3.0,1715,-2.2431,-2.3093,0.1766,2.7235,3.1856,173.8281
56.0,46.0,2.0,1715,-11.7775,-18.0169,-19.0249,-39.9336,-54.3899,173.8281
56.0,46.0,1.0,1715,3.9266,6.5118,10.6942,20.5482,29.0029,173.8281
56.0,48.0,1.0,1715,4.692,-7.2431,-7.2027,-4.3318,-4.9644,173.8281
56.0,45.0,3.0,1715,-23.2569,-18.3303,-27.7699,-9.7408,-18.1961,173.8281
56.0,45.0,1.0,1715,12.0154,9.9132,18.224,15.1438,18.4753,173.8281
56.0,44.0,3.0,1715,-20.9432,-24.0336,-17.9052,-9.0563,-12.1258,173.8281
56.0,44.0,2.0,1715,0.5127,-0.4867,2.2616,-3.1587,-0.2997,173.8281
56.0,44.0,1.0,1715,-0.5972,-4.4734,-8.2843,-4.4189,-6.1065,173.8281
56.0,43.0,3.0,1715,-1.5103,-14.2609,-4.3263,-10.8199,-12.1656,173.8281
56.0,43.0,2.0,1715,-7.115,-10.0108,2.0179,12.5762,14.4111,173.8281
56.0,45.0,2.0,1715,10.5287,15.0176,11.9056,18.8304,23.6499,173.8281
56.0,43.0,1.0,1715,-6.8056,-9.2122,-20.2125,-22.5658,-23.363,173.8281
56.0,48.0,2.0,1715,0.7068,1.7297,-0.3859,-4.0094,-3.0037,173.8281
56.0,49.0,1.0,1715,-14.7032,-14.6354,-15.5121,-8.4134,-8.4599,173.8281
56.0,31.0,2.0,1715,33.0165,21.4345,22.7487,18.3007,12.628,173.8281
56.0,53.0,3.0,1715,25.0517,23.4107,20.0666,21.3185,24.6043,173.8281
56.0,53.0,2.0,1715,4.9866,-4.5837,0.5098,-0.3194,-0.4752,173.8281
56.0,52.0,3.0,1715,5.2915,2.0911,1.116,-5.0079,1.7624,173.8281
56.0,52.0,2.0,1715,13.1799,5.8256,17.7559,12.852,8.1598,173.8281
56.0,51.0,3.0,1715,9.0607,11.1708,11.8514,16.4627,19.327,173.8281
56.0,48.0,3.0,1715,7.9724,-3.6669,-1.3047,-1.2024,-2.7629,173.8281
56.0,51.0,2.0,1715,3.9173,6.2114,-0.2408,2.0047,6.4594,173.8281
56.0,50.0,2.0,1715,5.6827,5.4939,-0.6642,0.8449,8.1789,173.8281
56.0,50.0,1.0,1715,5.3624,-1.4842,-6.9057,-5.357,-7.5528,173.8281
56.0,4.0,3.0,1715,-6.1037,-3.8697,-0.3872,-2.8387,1.2943,173.8281
56.0,4.0,2.0,1715,-7.3434,-1.9583,9.3301,8.0177,15.289,173.8281
56.0,4.0,1.0,1715,0.1937,4.0175,-1.0961,-1.2714,0.2587,173.8281
56.0,49.0,2.0,1715,-1.9846,-7.7199,-0.6078,-5.593,-5.1044,173.8281
56.0,50.0,3.0,1715,1.0574,5.7349,-5.2763,-24.5445,-25.8101,173.8281
56.0,42.0,3.0,1715,-2.9858,11.8546,2.3693,-1.122,-2.4536,173.8281
56.0,54.0,1.0,1715,-3.2734,-6.6485,12.0575,-0.6526,3.2923,173.8281
56.0,42.0,1.0,1715,7.8591,12.2475,10.2995,18.6071,17.6844,173.8281
56.0,36.0,2.0,1715,14.366,11.0403,12.2262,13.8306,11.1203,173.8281
56.0,36.0,1.0,1715,-22.2122,-18.2154,-12.2643,-6.3457,-2.389,173.8281
56.0,35.0,3.0,1715,-9.2239,-5.043,-6.8083,4.5253,-4.7663,173.8281
56.0,35.0,2.0,1715,19.6667,29.2053,19.2132,11.5843,11.5641,173.8281
56.0,35.0,1.0,1715,19.1399,14.8593,10.2056,8.0246,1.4465,173.8281
56.0,34.0,3.0,1715,-5.0265,-0.7428,-1.2209,-1.2841,-3.7746,173.8281
56.0,36.0,3.0,1715,-25.2422,-10.4125,-21.1806,-25.0893,-22.2422,173.8281
56.0,34.0,2.0,1715,5.2531,11.5742,9.146,10.6287,14.2799,173.8281
56.0,33.0,3.0,1715,2.228,-2.1088,-5.0565,-0.7279,6.414,173.8281
56.0,33.0,2.0,1715,-28.0705,-26.9895,-32.5217,-21.6856,-16.2092,173.8281
56.0,33.0,1.0,1715,30.8645,34.5507,34.6782,35.3623,28.5757,173.8281
56.0,32.0,3.0,1715,-3.3876,-8.5153,7.1814,1.2218,-2.6712,173.8281
