subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
58.0,33.0,3.0,1712,-3.5603,-7.0065,-1.7839,2.6985,0.9582,170.8984
58.0,33.0,2.0,1712,13.4347,17.7218,19.6137,17.5523,14.513,170.8984
58.0,33.0,1.0,1712,12.0896,11.8898,11.3531,9.0879,6.8268,170.8984
58.0,32.0,3.0,1712,0.3147,-2.2191,1.9264,6.1797,7.0448,170.8984
58.0,43.0,1.0,1712,7.2271,7.4383,5.7585,-2.6253,-5.8678,170.8984
58.0,34.0,2.0,1712,2.4598,2.9285,4.3096,-0.8582,-1.5752,170.8984
58.0,37.0,2.0,1712,10.5731,12.2006,5.9871,2.287,-2.4092,170.8984
58.0,32.0,2.0,1712,-2.5611,-0.4651,-2.6848,-2.8044,-1.7059,170.8984
58.0,38.0,1.0,1712,2.3846,8.0894,12.269,12.8044,8.5271,170.8984
58.0,42.0,2.0,1712,-0.3675,0.6452,3.3205,6.5252,8.0294,170.8984
58.0,42.0,1.0,1712,10.6285,13.4941,12.2143,8.9501,8.8968,170.8984
58.0,41.0,3.0,1712,0.1641,-0.186,-1.6237,-4.2098,-8.3057,170.8984
58.0,41.0,2.0,1712,-8.6229,-11.557,-17.4111,-17.5086,-20.7562,170.8984
58.0,37.0,3.0,1712,9.0988,6.4344,0.6549,0.0531,-2.0794,170.8984
58.0,40.0,2.0,1712,1.9217,1.2484,10.5019,13.9637,13.3941,170.8984
58.0,40.0,1.0,1712,10.2774,12.1845,11.3246,8.3391,5.7007,170.8984
58.0,40.0,3.0,1712,1.9911,-1.4856,-3.1591,-2.6052,-1.8671,170.8984
58.0,3.0,2.0,1712,2.6042,6.4354,8.3139,7.3583,7.5224,170.8984
58.0,3.0,1.0,1712,-0.1085,-0.6122,-1.0693,-5.7535,-10.1044,170.8984
58.0,39.0,3.0,1712,-0.1321,-1.3685,-3.6465,-12.8687,-16.2165,170.8984
58.0,39.0,2.0,1712,14.0736,10.1397,11.7873,18.0776,16.4647,170.8984
58.0,39.0,1.0,1712,11.4251,8.0349,12.3581,10.6146,4.8996,170.8984
58.0,38.0,3.0,1712,-0.9678,-3.2196,-5.5402,-5.17,-5.4582,170.8984
58.0,38.0,2.0,1712,2.9298,4.7345,8.9239,12.1555,16.915,170.8984
58.0,3.0,3.0,1712,1.1423,-1.0893,-0.1328,-1.0082,-1.6255,170.8984
58.0,71.0,2.0,1713,13.5755,14.0004,12.8636,7.4707,4.8928,171.875
58.0,71.0,1.0,1713,12.7243,16.4074,13.7599,10.9602,9.9696,171.875
58.0,70.0,3.0,1713,2.0969,1.579,5.858,11.5215,8.7335,171.875
58.0,70.0,2.0,1713,-13.1423,-9.1342,3.6265,4.7548,8.5034,171.875
58.0,6.0,3.0,1713,9.6444,14.3016,11.7781,8.0485,8.834,171.875
58.0,6.0,2.0,1713,-22.5919,-21.093,-17.0744,-12.0482,-6.3419,171.875
58.0,67.0,3.0,1713,12.4301,16.6779,16.8961,17.4841,22.2006,171.875
58.0,69.0,3.0,1713,-4.7239,2.5292,-1.9468,-6.6813,-15.5364,171.875
58.0,69.0,2.0,1713,6.2084,9.6819,11.59,13.8166,10.9175,171.875
58.0,69.0,1.0,1713,-3.3386,2.0864,3.5758,4.2303,8.1569,171.875
58.0,68.0,3.0,1713,14.0437,12.4352,6.7784,-1.5307,-5.5322,171.875
58.0,68.0,2.0,1713,17.1162,13.7804,4.8044,-3.7921,-9.366,171.875
58.0,68.0,1.0,1713,5.8925,8.7703,-2.4613,-11.7939,-15.9129,171.875
58.0,6.0,1.0,1713,-5.5628,-6.2037,-8.9352,-12.5925,-13.1925,171.875
58.0,71.0,3.0,1713,20.76,22.7561,18.6844,16.2115,11.7491,171.875
58.0,74.0,3.0,1713,5.0206,7.677,7.8298,7.5387,2.8108,171.875
58.0,72.0,3.0,1713,8.6219,9.3099,7.2376,7.9113,4.4056,171.875
58.0,67.0,2.0,1713,-7.9945,-5.6111,-5.5817,-0.0677,8.5008,171.875
58.0,77.0,2.0,1713,-5.1705,-3.2726,1.1897,6.5367,11.5361,171.875
58.0,77.0,1.0,1713,22.7099,26.1168,31.3554,29.7607,27.2105,171.875
58.0,76.0,3.0,1713,15.1478,18.5958,22.0559,27.7434,32.871,171.875
58.0,76.0,2.0,1713,7.1391,8.3904,5.646,3.2554,4.9041,171.875
58.0,76.0,1.0,1713,-1.1455,5.3735,4.2746,6.1116,4.939,171.875
58.0,72.0,2.0,1713,19.4269,18.563,19.3748,14.2825,4.2303,171.875
58.0,75.0,3.0,1713,2.0543,5.7392,4.2387,6.2959,2.0433,171.875
58.0,75.0,1.0,1713,22.4514,27.5038,22.9805,19.3346,17.7553,171.875
58.0,74.0,2.0,1713,0.353,9.3138,7.8149,9.0085,10.4999,171.875
58.0,74.0,1.0,1713,-18.1288,7.7948,5.9478,3.4054,0.4496,171.875
58.0,73.0,3.0,1713,-1.1644,-1.2262,-0.0243,-0.6722,-0.3227,171.875
58.0,73.0,2.0,1713,18.3817,19.1666,20.8056,14.7968,3.8081,171.875
58.0,73.0,1.0,1713,14.6448,14.8264,15.8978,10.7249,5.361,171.875
58.0,75.0,2.0,1713,18.7788,24.9364,24.863,19.9639,20.0107,171.875
58.0,77.0,3.0,1713,-6.2513,-1.6067,3.2409,5.1997,8.4538,171.875
58.0,60.0,3.0,1713,-26.0908,-17.1424,-11.5066,-10.8121,-10.3012,171.875
58.0,66.0,2.0,1713,-6.7465,-5.8667,-6.0492,-6.2219,-6.9348,171.875
58.0,5.0,1.0,1713,2.8379,1.2246,-2.6508,-8.1021,-8.3736,171.875
58.0,59.0,3.0,1713,-3.5079,-4.0403,-4.247,-11.1206,-11.6038,171.875
58.0,59.0,2.0,1713,8.1739,10.2203,10.8756,9.4058,8.6748,171.875
58.0,59.0,1.0,1713,-3.3731,-2.7846,-4.6238,-7.0183,-7.4103,171.875
58.0,58.0,3.0,1713,3.2407,5.6205,2.0231,-2.0113,-4.7595,171.875
58.0,58.0,2.0,1713,13.9211,11.656,10.493,9.4551,9.0587,171.875
58.0,5.0,2.0,1713,1.8684,-3.9974,-2.2663,-0.881,-2.9616,171.875
58.0,58.0,1.0,1713,17.7062,15.661,17.6879,16.2104,11.9686,171.875
58.0,57.0,2.0,1713,11.6005,15.5497,11.7856,9.3495,4.9733,171.875
58.0,57.0,1.0,1713,-11.7048,-10.6837,-10.5496,-9.1206,-8.8135,171.875
58.0,56.0,3.0,1713,0.0873,2.0581,3.4335,-0.8978,-2.9003,171.875
58.0,56.0,2.0,1713,5.211,16.2592,16.9013,15.334,11.6598,171.875
58.0,56.0,1.0,1713,14.3642,17.0951,20.8032,19.3206,15.5347,171.875
58.0,78.0,1.0,1713,-3.5603,-1.4948,7.9962,8.4049,9.6532,171.875
58.0,57.0,3.0,1713,0.348,0.886,2.9271,1.6156,-1.1723,171.875
58.0,67.0,1.0,1713,21.1196,28.4167,29.3443,29.3278,23.4553,171.875
58.0,5.0,3.0,1713,4.0382,0.2869,5.9376,8.4827,10.3337,171.875
58.0,60.0,2.0,1713,26.1089,30.2686,29.8674,23.9552,19.3942,171.875
58.0,66.0,1.0,1713,12.553,10.4494,6.3132,2.3437,1.0317,171.875
58.0,65.0,3.0,1713,10.8669,6.7956,-1.0627,-5.3843,-12.2553,171.875
58.0,65.0,2.0,1713,6.1749,9.5847,13.945,14.7937,12.7044,171.875
58.0,65.0,1.0,1713,7.0182,10.1224,10.8026,9.3985,9.0317,171.875
58.0,64.0,3.0,1713,-19.8524,-21.4834,-21.4703,-17.6371,-14.6422,171.875
58.0,64.0,2.0,1713,-17.3727,-14.841,-10.3294,-8.2289,-9.1516,171.875
58.0,60.0,1.0,1713,14.7904,17.1953,14.5216,9.1989,-0.0433,171.875
58.0,64.0,1.0,1713,15.6643,11.7939,10.3029,7.071,6.6095,171.875
58.0,63.0,1.0,1713,11.6101,14.7282,9.7071,5.7913,3.9707,171.875
58.0,62.0,3.0,1713,10.787,14.7728,11.4154,11.5847,10.8422,171.875
58.0,62.0,2.0,1713,1.0009,2.731,9.0647,11.1446,12.6163,171.875
58.0,62.0,1.0,1713,11.93,17.9028,15.5943,10.9055,8.9601,171.875
58.0,61.0,3.0,1713,3.899,2.4501,4.15,7.8207,10.885,171.875
58.0,61.0,1.0,1713,22.6001,24.2305,27.1681,23.6781,21.5698,171.875
58.0,63.0,2.0,1713,-5.6131,-5.1329,-0.8774,-1.1713,-4.9532,171.875
58.0,78.0,2.0,1713,8.2426,9.8163,6.9999,1.8512,-2.2545,171.875
58.0,89.0,1.0,1713,15.6755,15.4266,16.7471,16.2279,12.2281,171.875
58.0,79.0,1.0,1713,13.9245,16.333,15.4908,14.613,12.7199,171.875
58.0,94.0,1.0,1713,-0.1447,-3.3579,-5.0377,-5.3651,-11.0041,171.875
58.0,93.0,3.0,1713,-26.4832,-27.7993,-29.5227,-24.5087,-20.787,171.875
58.0,93.0,2.0,1713,11.3394,13.7187,14.2681,9.655,9.3076,171.875
58.0,93.0,1.0,1713,10.7137,2.5439,4.3205,2.2909,-0.7976,171.875
58.0,92.0,3.0,1713,11.3235,10.4621,4.3725,-1.6199,-6.1039,171.875
58.0,92.0,2.0,1713,-4.1889,-2.079,-2.8888,-5.1459,-4.2828,171.875
58.0,94.0,2.0,1713,-4.3793,-3.0597,-5.7814,-4.1291,-2.8586,171.875
58.0,92.0,1.0,1713,-4.7654,-4.9777,4.9597,6.4831,7.4936,171.875
58.0,91.0,2.0,1713,2.9203,7.7209,9.025,7.8756,7.5335,171.875
58.0,91.0,1.0,1713,4.5747,11.0939,11.976,6.5923,6.2345,171.875
58.0,90.0,3.0,1713,-1.9767,-0.7245,5.4419,5.2612,3.2292,171.875
58.0,90.0,2.0,1713,-11.5514,-3.1455,8.7281,13.2296,19.0837,171.875
58.0,90.0,1.0,1713,14.0381,18.7121,16.473,11.91,9.4378,171.875
58.0,8.0,3.0,1713,9.9962,10.6928,11.6321,11.3514,11.1533,171.875
58.0,91.0,3.0,1713,9.8818,4.7568,-4.2459,-6.7345,-10.4151,171.875
58.0,8.0,2.0,1713,19.2339,17.5073,15.6905,13.7156,12.0025,171.875
58.0,94.0,3.0,1713,-1.8136,-2.1389,1.589,-2.2543,-3.0234,171.875
58.0,95.0,2.0,1713,10.7371,14.4079,13.231,6.441,0.0313,171.875
58.0,9.0,3.0,1713,0.2432,0.9903,2.8215,1.5569,-0.2932,171.875
58.0,9.0,2.0,1713,4.0832,4.3648,7.5468,9.657,9.7389,171.875
58.0,9.0,1.0,1713,9.3262,13.8093,16.4734,17.401,16.3641,171.875
58.0,99.0,3.0,1713,-3.9734,-1.1303,-1.823,-0.9452,-4.2683,171.875
58.0,99.0,1.0,1713,13.2624,13.2658,12.6242,7.3059,1.6198,171.875
58.0,98.0,3.0,1713,-6.3668,-8.5041,-6.4329,-3.2571,-3.0245,171.875
58.0,95.0,1.0,1713,-5.6782,-6.0795,-0.2138,-7.2997,-11.3455,171.875
58.0,98.0,1.0,1713,-1.0853,-1.5675,-5.4674,-8.6942,-11.5355,171.875
58.0,97.0,2.0,1713,5.2248,1.3875,-2.0102,-4.6792,-7.6512,171.875
58.0,97.0,1.0,1713,10.1051,13.0576,9.0436,7.9264,5.8336,171.875
58.0,96.0,3.0,1713,3.167,-4.5506,-10.9363,-17.0651,-26.1704,171.875
58.0,96.0,2.0,1713,10.818,8.7645,9.5648,12.5036,15.3776,171.875
58.0,96.0,1.0,1713,26.0615,25.2087,21.954,22.1487,14.1043,171.875
58.0,95.0,3.0,1713,10.3589,13.7176,11.6306,9.8799,11.3848,171.875
58.0,97.0,3.0,1713,16.3153,12.5661,10.6755,8.3497,4.6371,171.875
58.0,8.0,1.0,1713,-4.7434,-3.8635,-0.677,0.0079,-1.6819,171.875
58.0,89.0,3.0,1713,7.6331,5.3984,6.6878,10.5912,11.0225,171.875
58.0,89.0,2.0,1713,0.4937,1.7072,1.2335,-1.3113,-6.1127,171.875
58.0,82.0,3.0,1713,-13.9721,-12.8924,-14.1378,-14.5575,-12.8212,171.875
58.0,82.0,2.0,1713,12.6668,13.0353,16.7247,16.22,14.3175,171.875
58.0,82.0,1.0,1713,10.7447,13.8311,15.7203,13.8499,14.2183,171.875
58.0,81.0,3.0,1713,5.0401,5.8737,7.7191,8.5456,5.7889,171.875
58.0,81.0,2.0,1713,8.5083,11.0664,14.6459,18.6793,20.7886,171.875
58.0,81.0,1.0,1713,-3.3434,-0.9635,-1.4333,-0.1823,-1.9285,171.875
58.0,83.0,1.0,1713,12.7161,13.3798,14.6748,12.2347,9.8409,171.875
58.0,80.0,3.0,1713,-4.5826,-5.5044,-4.3905,-1.9865,5.0325,171.875
58.0,80.0,1.0,1713,11.6063,18.2912,18.8561,17.8767,11.8991,171.875
58.0,7.0,3.0,1713,-1.2969,-0.262,-1.1867,-4.0862,-7.8369,171.875
58.0,7.0,2.0,1713,12.7758,18.2229,13.3344,10.628,6.3791,171.875
58.0,7.0,1.0,1713,23.5837,29.6749,31.5062,28.8789,23.8104,171.875
58.0,79.0,3.0,1713,5.3754,5.3458,4.4343,3.3189,2.6844,171.875
58.0,79.0,2.0,1713,7.4815,9.6616,11.2821,9.7557,2.6486,171.875
58.0,80.0,2.0,1713,19.7784,19.9589,16.4488,9.0854,4.832,171.875
58.0,83.0,2.0,1713,-3.3712,0.5641,4.3002,10.4081,6.6956,171.875
58.0,83.0,3.0,1713,22.2058,22.3298,20.9167,21.5548,16.0346,171.875
58.0,84.0,1.0,1713,5.0425,3.2636,0.9389,-3.1874,-9.7571,171.875
58.0,55.0,3.0,1713,-11.8954,-7.7982,-4.6095,-5.4387,-10.0117,171.875
58.0,88.0,3.0,1713,-0.562,1.4149,-2.5638,-12.0399,-17.0374,171.875
58.0,88.0,2.0,1713,24.2057,26.8505,27.2245,28.3037,28.0649,171.875
58.0,88.0,1.0,1713,4.2826,9.8588,13.8968,16.7257,18.9657,171.875
58.0,87.0,3.0,1713,6.102,10.6748,5.3615,-1.9147,-8.0664,171.875
58.0,87.0,2.0,1713,2.627,3.6357,10.4761,12.2121,7.9809,171.875
58.0,87.0,1.0,1713,11.764,10.8417,6.9773,0.345,-6.5163,171.875
58.0,86.0,3.0,1713,-2.842,1.1342,0.23,-0.7949,1.5095,171.875
58.0,86.0,2.0,1713,10.857,10.4052,13.098,14.2046,9.1323,171.875
58.0,86.0,1.0,1713,-22.595,-20.5033,-13.7276,-9.5623,-7.3872,171.875
58.0,85.0,3.0,1713,9.2695,2.378,-2.5292,-5.3745,-6.5921,171.875
58.0,85.0,2.0,1713,9.7359,18.1145,21.021,20.5279,21.2923,171.875
58.0,85.0,1.0,1713,14.7441,16.9196,20.0716,17.6126,12.09,171.875
58.0,84.0,3.0,1713,6.7846,6.9786,7.8572,4.3531,-1.7505,171.875
58.0,84.0,2.0,1713,15.7896,15.7005,10.9477,7.2698,3.9664,171.875
58.0,78.0,3.0,1713,7.2009,12.193,15.5771,10.3689,11.506,171.875
58.0,55.0,2.0,1713,-4.4507,-4.6745,-5.9609,-12.3661,-14.2659,171.875
58.0,66.0,3.0,1713,15.4062,12.3818,10.877,11.8359,10.2333,171.875
58.0,54.0,3.0,1713,10.9688,7.6802,12.9826,9.9165,2.5894,171.875
58.0,25.0,3.0,1713,14.0315,17.2525,15.3503,16.3821,22.6626,171.875
58.0,25.0,2.0,1713,-7.3377,-3.7662,-3.9996,-0.9281,5.8044,171.875
58.0,25.0,1.0,1713,8.83,8.8611,8.9515,8.9275,7.6741,171.875
58.0,24.0,3.0,1713,17.723,14.6717,9.4709,-3.3791,-17.9486,171.875
58.0,24.0,2.0,1713,-4.7156,-5.3111,-5.5071,-0.4132,1.9448,171.875
58.0,24.0,1.0,1713,-3.7129,0.1578,5.5715,8.7849,8.1399,171.875
58.0,26.0,1.0,1713,5.6265,3.8029,5.8692,3.0494,0.1539,171.875
58.0,23.0,3.0,1713,-6.0933,-2.3435,0.5043,0.5357,2.8229,171.875
58.0,23.0,1.0,1713,2.9379,11.2689,16.0655,13.907,15.5467,171.875
58.0,22.0,3.0,1713,9.1345,6.9115,6.9169,0.7755,-3.842,171.875
58.0,22.0,2.0,1713,-6.0974,-4.7203,-3.4992,4.5871,4.6615,171.875
58.0,22.0,1.0,1713,17.5655,19.8454,20.4586,22.9781,21.2891,171.875
58.0,21.0,3.0,1713,8.0088,11.4924,15.4893,15.2508,10.873,171.875
58.0,21.0,2.0,1713,-2.1229,-3.1317,-4.7366,-7.5893,-6.0788,171.875
58.0,23.0,2.0,1713,-16.0939,-12.3356,-8.8302,-8.2019,-7.0433,171.875
58.0,21.0,1.0,1713,25.7162,32.3257,32.5754,30.6498,27.3534,171.875
58.0,26.0,2.0,1713,4.4905,8.6557,6.2926,0.7406,-4.8462,171.875
58.0,27.0,1.0,1713,7.8246,7.4816,10.6312,8.9566,7.2981,171.875
58.0,30.0,3.0,1713,8.9986,12.4646,15.0003,15.3833,10.1972,171.875
58.0,30.0,2.0,1713,2.5856,4.4707,1.2935,-0.5195,0.9358,171.875
58.0,30.0,1.0,1713,13.0583,17.6751,20.2797,18.3575,15.2178,171.875
58.0,2.0,3.0,1713,-9.2337,-13.602,-11.541,-12.7064,-15.8057,171.875
58.0,2.0,2.0,1713,10.7564,11.8482,14.8889,13.8398,12.8827,171.875
58.0,2.0,1.0,1713,5.2382,9.6199,11.8656,10.3306,10.9196,171.875
58.0,26.0,3.0,1713,12.5568,9.6277,8.0025,5.4253,2.084,171.875
58.0,29.0,3.0,1713,8.4692,5.8152,1.2728,4.6636,5.1597,171.875
58.0,29.0,1.0,1713,1.0046,2.3203,1.4588,-1.0687,-3.2176,171.875
58.0,28.0,3.0,1713,8.7563,10.6011,11.0322,8.9733,5.4814,171.875
58.0,28.0,2.0,1713,-17.4852,-18.3438,-17.8034,-20.0399,-14.7219,171.875
58.0,28.0,1.0,1713,-1.2762,3.1458,6.3622,9.1976,8.8967,171.875
58.0,27.0,3.0,1713,-6.1324,-7.7508,-8.8233,-7.514,-6.3027,171.875
58.0,27.0,2.0,1713,0.6168,-1.8435,-1.8018,-4.5728,-8.5769,171.875
58.0,29.0,2.0,1713,-0.9203,-1.0073,-1.2296,-2.6099,-2.4141,171.875
58.0,31.0,1.0,1713,23.779,29.4869,26.0352,23.2977,13.604,171.875
58.0,20.0,3.0,1713,-12.6577,-3.939,2.4282,3.6259,6.6383,171.875
58.0,20.0,1.0,1713,10.7926,18.6347,24.1311,24.7337,22.8059,171.875
58.0,14.0,1.0,1713,9.3168,11.7926,17.4342,16.3621,14.6687,171.875
58.0,13.0,3.0,1713,3.9868,1.4501,-3.7826,-6.0491,-6.5267,171.875
58.0,13.0,2.0,1713,12.2642,5.1021,3.4123,5.5694,5.5091,171.875
58.0,13.0,1.0,1713,32.32,30.7204,35.392,35.0998,36.9521,171.875
58.0,12.0,3.0,1713,-0.5841,2.1667,-2.3291,-6.836,-11.6099,171.875
58.0,12.0,2.0,1713,5.7716,5.442,9.179,9.9958,10.577,171.875
58.0,14.0,2.0,1713,-3.8964,-3.5306,-3.3091,-1.9226,3.4473,171.875
58.0,12.0,1.0,1713,2.0907,6.7686,11.1633,13.9534,13.9186,171.875
58.0,11.0,2.0,1713,0.134,-1.4628,2.9036,2.7092,5.1166,171.875
58.0,11.0,1.0,1713,-3.6468,-7.8203,-9.4409,-12.3212,-14.5525,171.875
58.0,10.0,3.0,1713,-7.204,-9.0872,-9.7146,-13.7058,-10.8191,171.875
58.0,10.0,2.0,1713,5.7226,5.0924,8.3658,9.5965,7.8637,171.875
58.0,10.0,1.0,1713,11.5935,13.5213,17.3485,12.4837,10.3604,171.875
58.0,100.0,3.0,1713,9.2192,11.2612,9.4539,6.5231,10.3244,171.875
58.0,11.0,3.0,1713,-9.1614,-7.4813,-1.9972,4.8656,1.9523,171.875
58.0,20.0,2.0,1713,-3.6788,-4.153,-0.2272,-0.5625,2.7052,171.875
58.0,14.0,3.0,1713,8.5308,5.7401,6.5863,4.2268,2.7946,171.875
58.0,15.0,2.0,1713,3.3549,4.3917,1.6212,-0.5697,-8.1692,171.875
58.0,1.0,3.0,1713,13.2036,10.7156,14.5715,13.7935,10.3451,171.875
58.0,1.0,1.0,1713,5.6949,6.9064,9.9356,15.2228,14.8456,171.875
58.0,19.0,3.0,1713,-1.8416,1.8102,0.8613,-1.625,-2.7307,171.875
58.0,19.0,2.0,1713,20.1251,16.0207,14.599,13.3689,9.0787,171.875
58.0,19.0,1.0,1713,-2.3461,0.5439,5.412,3.0252,9.4135,171.875
58.0,18.0,3.0,1713,-25.7467,-25.0015,-17.0738,-10.444,-3.1674,171.875
58.0,15.0,1.0,1713,-18.009,-13.0203,-14.6892,-16.2636,-20.4786,171.875
58.0,18.0,2.0,1713,-8.5702,-8.8538,-12.0899,-14.2971,-16.3964,171.875
58.0,17.0,3.0,1713,-1.3639,-3.3014,-9.3369,-12.9282,-15.5853,171.875
58.0,17.0,2.0,1713,-13.7679,-9.7234,-5.0141,0.2042,2.2914,171.875
58.0,16.0,3.0,1713,9.5596,10.4648,11.7026,10.1867,1.6617,171.875
58.0,16.0,2.0,1713,-3.1923,-1.6509,0.4169,2.2409,5.3134,171.875
58.0,16.0,1.0,1713,15.3536,14.9135,16.5806,13.1911,7.8946,171.875
58.0,15.0,3.0,1713,-1.1481,1.3784,4.7683,4.7835,2.2739,171.875
58.0,18.0,1.0,1713,21.8728,22.0585,22.2251,20.4147,18.6149,171.875
58.0,31.0,2.0,1713,-1.1145,-4.4981,-7.504,-10.9667,-12.7155,171.875
58.0,55.0,1.0,1713,3.8357,4.0155,10.7116,11.9035,9.1313,171.875
58.0,32.0,1.0,1713,18.9132,27.4061,31.7292,26.7356,20.3946,171.875
58.0,31.0,3.0,1713,-12.5093,-8.4629,-8.6368,-12.3228,-8.7316,171.875
58.0,48.0,3.0,1713,5.3973,5.8205,1.6681,0.0992,-0.7222,171.875
58.0,48.0,2.0,1713,1.3556,0.8656,-5.0549,-7.0363,-7.4827,171.875
58.0,48.0,1.0,1713,15.7133,15.6025,22.5747,28.05,32.0173,171.875
58.0,47.0,3.0,1713,-3.0954,-1.7852,-0.7322,1.9549,0.8265,171.875
58.0,47.0,2.0,1713,4.6436,3.1557,3.4747,3.8987,3.277,171.875
58.0,49.0,2.0,1713,3.2214,5.6857,7.9684,11.1784,8.2744,171.875
58.0,47.0,1.0,1713,18.4917,18.6758,20.2625,17.2639,11.6017,171.875
58.0,46.0,2.0,1713,7.728,12.4324,13.29,12.9872,10.2903,171.875
58.0,45.0,3.0,1713,13.8674,14.045,17.5085,16.5202,18.0654,171.875
58.0,45.0,2.0,1713,-0.7904,3.4109,8.2853,14.2332,15.1845,171.875
58.0,45.0,1.0,1713,22.243,23.9724,21.5642,18.7187,14.1819,171.875
58.0,44.0,2.0,1713,-3.4522,-4.4466,-6.7098,-7.6039,-3.9091,171.875
58.0,44.0,1.0,1713,18.3132,21.5233,18.5811,14.6229,12.9733,171.875
58.0,46.0,3.0,1713,6.9422,9.8083,7.5489,8.6286,10.7321,171.875
58.0,43.0,3.0,1713,1.3986,3.5816,5.4693,4.479,4.1241,171.875
58.0,49.0,3.0,1713,11.0874,8.1567,1.0468,-5.7155,-8.4263,171.875
58.0,4.0,2.0,1713,18.968,25.3808,22.6177,20.601,20.3495,171.875
58.0,54.0,2.0,1713,7.0419,9.6152,10.6188,5.5102,3.0383,171.875
58.0,54.0,1.0,1713,4.802,1.137,6.6386,3.017,-0.4861,171.875
58.0,53.0,3.0,1713,7.4901,11.7771,16.2633,18.3535,21.9536,171.875
58.0,53.0,2.0,1713,3.3454,2.5369,6.4766,10.9354,10.3063,171.875
58.0,53.0,1.0,1713,26.6225,30.6917,26.8636,22.8381,20.5806,171.875
58.0,52.0,3.0,1713,-3.8502,-5.9412,-8.6311,-11.7027,-11.0238,171.875
58.0,4.0,1.0,1713,13.6577,13.7043,13.7162,8.8182,5.6131,171.875
58.0,52.0,2.0,1713,-17.2568,-8.1847,-7.6362,-3.8378,-5.9146,171.875
58.0,51.0,3.0,1713,21.6769,18.5993,18.7002,18.1739,12.9254,171.875
58.0,51.0,2.0,1713,-4.4681,-4.1746,-8.3668,-6.9386,-9.0131,171.875
58.0,51.0,1.0,1713,-5.187,-3.3194,-4.7685,-2.1591,-2.2012,171.875
58.0,50.0,3.0,1713,17.0819,15.8192,14.9273,14.2561,8.8774,171.875
58.0,50.0,2.0,1713,3.1687,4.7065,-0.1713,-10.885,-19.6141,171.875
58.0,4.0,3.0,1713,2.2555,-1.11,-2.7899,-7.0501,-5.2795,171.875
58.0,52.0,1.0,1713,-10.7484,-6.3157,-3.0476,-6.1881,-3.6755,171.875
58.0,43.0,2.0,1713,4.5906,7.6592,9.0175,6.5972,7.1081,171.875
58.0,49.0,1.0,1713,23.4316,28.7335,28.8939,24.0236,16.9199,171.875
58.0,42.0,3.0,1713,4.7746,7.1353,16.0849,17.2913,17.5935,171.875
58.0,36.0,3.0,1713,-7.8869,-8.4727,-4.9966,-5.4089,-3.2911,171.875
58.0,36.0,2.0,1713,14.8224,15.4048,15.1513,10.541,9.0425,171.875
58.0,36.0,1.0,1713,15.9795,18.8958,21.904,20.485,20.5774,171.875
58.0,35.0,3.0,1713,-6.0756,-5.4798,-4.8591,-8.5805,-6.4859,171.875
58.0,35.0,2.0,1713,-4.4539,-2.3028,0.7366,-1.7613,-0.9852,171.875
58.0,35.0,1.0,1713,8.6423,13.6738,16.5141,9.9738,6.0979,171.875
58.0,37.0,1.0,1713,-0.7477,1.9578,2.7023,0.9937,1.9139,171.875
58.0,34.0,3.0,1713,-1.5928,0.157,-3.5538,-3.5348,-6.6037,171.875
58.0,34.0,1.0,1713,9.0644,18.3168,20.7281,16.9417,15.0668,171.875
58.0,33.0,3.0,1713,-4.6927,-8.487,-3.6534,1.4295,0.6844,171.875
58.0,33.0,2.0,1713,14.0114,17.0393,19.6226,17.8104,15.58,171.875
58.0,33.0,1.0,1713,12.6895,12.3574,12.2609,9.6855,6.7276,171.875
58.0,32.0,3.0,1713,0.5075,-0.7061,3.4203,6.2871,7.3159,171.875
58.0,43.0,1.0,1713,6.509,7.2219,5.339,-1.8377,-5.5571,171.875
58.0,34.0,2.0,1713,2.6707,4.5299,4.8901,-1.5686,-2.1824,171.875
58.0,37.0,2.0,1713,9.4158,9.4812,4.3452,1.3087,-2.7255,171.875
58.0,32.0,2.0,1713,-2.8124,-1.2632,-2.3204,-2.8692,-1.524,171.875
58.0,38.0,1.0,1713,3.9,9.1625,12.9665,13.7917,9.4181,171.875
58.0,37.0,3.0,1713,8.7315,6.5071,1.1738,0.2211,-1.8788,171.875
58.0,42.0,1.0,1713,8.2814,11.3752,10.4953,7.2474,7.6467,171.875
58.0,41.0,3.0,1713,2.0305,-0.5103,-2.6098,-4.6141,-9.404,171.875
58.0,41.0,2.0,1713,-9.6171,-13.6171,-18.265,-17.8781,-20.7499,171.875
58.0,40.0,3.0,1713,2.8693,-0.289,-1.9996,-1.0827,0.3978,171.875
58.0,40.0,2.0,1713,1.4914,0.8412,10.4806,13.9755,13.6399,171.875
58.0,40.0,1.0,1713,10.7246,11.9542,11.6444,8.3082,6.033,171.875
58.0,42.0,2.0,1713,-2.5424,-0.4613,1.9144,5.2449,6.9989,171.875
58.0,3.0,2.0,1713,2.6911,6.6212,8.3705,7.6777,7.5979,171.875
58.0,3.0,1.0,1713,-0.3933,-0.9181,-1.357,-5.5516,-9.6677,171.875
58.0,39.0,3.0,1713,0.3697,-1.3306,-1.7591,-11.6905,-16.1596,171.875
58.0,39.0,2.0,1713,13.2921,8.8162,10.6511,17.5058,15.8972,171.875
58.0,39.0,1.0,1713,12.4012,7.9941,13.3698,11.7627,6.1468,171.875
