subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
33.0,56.0,3.0,1624.0,-2.4436,-6.5774,-20.2362,-16.303,-8.2666
33.0,56.0,3.0,1625.0,-4.7375,-8.2274,-22.7837,-18.993,-11.2403
33.0,56.0,3.0,1626.0,-4.8882,-7.4034,-23.3592,-18.5584,-11.2269
33.0,56.0,3.0,1627.0,-4.4429,-6.514,-22.9149,-18.3235,-10.8034
33.0,56.0,3.0,1628.0,-6.7821,-8.6658,-24.3979,-21.3387,-12.9093
33.0,56.0,3.0,1629.0,-7.4818,-9.8214,-25.5568,-22.1746,-13.6253
33.0,56.0,3.0,1630.0,-7.6438,-9.99,-27.0348,-23.4419,-14.826
33.0,56.0,3.0,1631.0,-7.5491,-10.1312,-28.3094,-23.0191,-15.1916
33.0,56.0,3.0,1632.0,-8.0384,-10.1627,-29.7326,-23.178,-15.6193
33.0,56.0,3.0,1633.0,-9.4644,-11.4645,-31.4051,-24.8409,-17.565
33.0,56.0,3.0,1634.0,-12.1698,-14.1491,-31.7304,-27.1196,-19.9685
33.0,56.0,3.0,1635.0,-14.0266,-15.7519,-32.1,-28.5644,-21.0404
33.0,56.0,3.0,1636.0,-11.3154,-13.6193,-28.8687,-24.5727,-16.953
33.0,56.0,3.0,1637.0,-9.7559,-12.3167,-27.4219,-22.7454,-14.5722
33.0,56.0,3.0,1638.0,-11.4875,-13.7292,-30.1299,-26.1518,-17.2163
33.0,56.0,3.0,1639.0,-11.9715,-13.3231,-31.7829,-27.1388,-18.6506
33.0,56.0,3.0,1640.0,-11.412,-13.0683,-31.3642,-25.4942,-18.0507
33.0,56.0,3.0,1641.0,-12.2483,-14.3511,-30.9216,-24.6534,-17.9106
33.0,56.0,3.0,1642.0,-12.8425,-14.8059,-29.1653,-23.6238,-16.9026
33.0,56.0,3.0,1643.0,-13.11,-15.13,-27.0229,-22.5535,-16.3667
33.0,56.0,3.0,1644.0,-11.713,-14.1208,-25.2037,-21.1389,-15.0042
33.0,56.0,3.0,1645.0,-11.9729,-13.8872,-25.6536,-22.1149,-14.0375
33.0,56.0,3.0,1646.0,-9.4712,-11.3252,-23.0856,-18.359,-10.6026
33.0,56.0,3.0,1647.0,-7.3359,-8.9572,-19.5818,-15.0952,-8.4024
33.0,56.0,3.0,1648.0,-5.746,-7.1942,-16.3746,-12.4712,-5.862
33.0,56.0,3.0,1649.0,-4.7713,-6.0223,-14.3904,-10.7708,-3.6579
33.0,56.0,3.0,1650.0,-3.8923,-4.6168,-11.2477,-8.4838,-1.8776
33.0,56.0,3.0,1651.0,-2.7074,-2.3384,-7.7722,-4.2514,0.6516
33.0,56.0,3.0,1652.0,-2.9647,-1.8138,-5.8139,-1.9631,1.767
33.0,56.0,3.0,1653.0,-2.1127,-0.6419,-2.615,0.2751,3.4523
33.0,56.0,3.0,1654.0,-0.2203,1.1279,0.1772,2.6051,5.7101
33.0,56.0,3.0,1655.0,1.3785,3.3912,2.2646,4.8332,7.8724
33.0,56.0,3.0,1656.0,3.1568,4.5702,3.7884,5.8264,8.7268
33.0,56.0,3.0,1657.0,4.4839,5.6547,6.0184,7.0923,10.0498
33.0,56.0,3.0,1658.0,5.5119,6.2244,8.5024,9.5863,12.5128
33.0,56.0,3.0,1659.0,6.3479,6.2452,10.4451,12.0266,13.7678
33.0,56.0,3.0,1660.0,8.2572,8.0596,13.1301,14.5847,15.2072
33.0,56.0,3.0,1661.0,9.8509,10.2116,14.5189,16.3672,16.4272
33.0,56.0,3.0,1662.0,9.2226,9.7938,13.5362,15.3868,15.6015
33.0,56.0,3.0,1663.0,8.7345,8.8897,13.7957,14.9243,15.9685
33.0,56.0,3.0,1664.0,9.3056,9.4749,13.9483,15.7049,16.1818
33.0,56.0,3.0,1665.0,10.2067,10.4114,16.4572,17.5862,16.5915
33.0,56.0,3.0,1666.0,11.3823,11.4148,19.0013,19.6776,17.6968
33.0,56.0,3.0,1667.0,9.2798,9.6414,16.9838,18.5662,15.2126
33.0,56.0,3.0,1668.0,7.151,7.8975,13.4442,15.528,12.5373
33.0,56.0,3.0,1669.0,7.1278,7.4976,11.7427,13.6521,12.149
33.0,56.0,3.0,1670.0,7.563,7.1287,13.3481,14.4033,12.5568
33.0,56.0,3.0,1671.0,9.6027,9.2152,15.354,17.3952,14.3056
33.0,56.0,3.0,1672.0,11.3847,11.1208,16.1898,19.3018,16.4771
33.0,56.0,3.0,1673.0,10.3577,10.365,16.1803,18.5875,15.5336
33.0,56.0,3.0,1674.0,10.6867,9.9732,17.212,19.4524,16.3342
33.0,56.0,3.0,1675.0,10.8631,10.2296,17.4875,19.8459,16.7115
33.0,56.0,3.0,1676.0,10.5368,10.353,17.431,19.4984,15.9958
33.0,56.0,3.0,1677.0,12.1714,11.4416,19.8603,21.3685,17.5721
33.0,56.0,3.0,1678.0,14.3421,13.177,22.0894,24.1267,20.1199
33.0,56.0,3.0,1679.0,15.1746,13.8868,22.4553,25.2293,20.542
33.0,56.0,3.0,1680.0,15.0931,13.79,22.4925,25.1592,20.2856
33.0,56.0,3.0,1681.0,13.2885,13.0096,23.785,24.4874,19.4721
33.0,56.0,3.0,1682.0,12.0757,11.5268,23.5214,22.7575,17.4532
33.0,56.0,3.0,1683.0,13.8571,12.1549,23.5713,23.7571,18.6653
33.0,56.0,3.0,1684.0,17.046,14.9304,25.2891,25.6522,21.7831
33.0,56.0,3.0,1685.0,19.3602,17.6352,27.2674,27.7527,23.3919
33.0,56.0,3.0,1686.0,20.4093,18.7111,28.4832,29.5216,24.2747
33.0,56.0,3.0,1687.0,19.7842,18.1211,27.64,28.0222,23.8486
33.0,56.0,3.0,1688.0,18.8703,16.9533,27.8755,27.5196,23.2105
33.0,56.0,3.0,1689.0,19.1484,16.9878,28.4105,28.3473,23.2635
33.0,56.0,3.0,1690.0,21.747,18.9778,29.9028,31.131,25.6581
33.0,56.0,3.0,1691.0,22.8245,19.9894,30.3862,31.736,26.7283
33.0,56.0,3.0,1692.0,22.5718,20.0653,31.6554,32.2829,27.0725
33.0,56.0,3.0,1693.0,23.4913,20.922,34.0497,34.5103,28.8219
33.0,56.0,3.0,1694.0,24.014,21.5681,34.8547,34.47,29.7269
33.0,56.0,3.0,1695.0,25.0914,23.4637,35.9128,36.0117,31.2231
33.0,56.0,3.0,1696.0,25.4489,23.9923,33.7533,35.2314,30.7876
33.0,56.0,3.0,1697.0,24.3349,21.9486,30.5394,32.4129,28.4499
33.0,56.0,3.0,1698.0,26.0364,23.2678,32.3002,33.4552,29.7296
33.0,56.0,3.0,1699.0,27.3141,24.1876,33.8881,33.8884,30.5857
33.0,56.0,3.0,1700.0,26.3057,23.1231,33.1603,32.3498,29.5923
33.0,56.0,3.0,1701.0,25.0309,21.6915,31.2216,30.6069,28.2975
33.0,56.0,3.0,1702.0,24.757,20.5473,30.1601,30.0873,27.4635
33.0,56.0,3.0,1703.0,24.3178,19.4415,28.6553,29.6624,26.0175
33.0,56.0,3.0,1704.0,22.7132,18.5011,25.2894,26.1758,23.5239
33.0,56.0,3.0,1705.0,18.7817,15.0479,21.9034,21.3965,19.6181
33.0,56.0,3.0,1706.0,16.774,12.7427,21.8886,19.8213,17.799
33.0,56.0,3.0,1707.0,18.1566,13.4011,23.824,21.3341,19.8621
33.0,56.0,3.0,1708.0,17.824,13.6106,23.6922,20.807,19.718
33.0,56.0,3.0,1709.0,14.555,10.7978,22.9764,17.6256,15.7444
33.0,56.0,3.0,1710.0,12.3048,8.1331,21.8,15.1164,12.9611
33.0,56.0,3.0,1711.0,13.3515,8.9564,19.6306,14.5254,13.2542
33.0,56.0,3.0,1712.0,13.5582,9.3878,18.1102,13.5785,13.1546
33.0,56.0,3.0,1713.0,12.2798,7.762,17.9828,13.6519,12.4335
33.0,56.0,3.0,1714.0,11.5059,6.5812,18.1162,13.6486,11.5805
33.0,56.0,3.0,1715.0,9.6611,4.5088,15.6904,10.8593,9.1276
33.0,56.0,3.0,1716.0,8.0702,3.3839,13.8765,10.3903,7.9974
33.0,56.0,3.0,1717.0,6.7773,2.8608,11.7254,8.873,6.572
33.0,56.0,3.0,1718.0,7.4919,3.6216,10.4525,8.0363,5.8655
33.0,56.0,3.0,1719.0,7.9513,3.7449,11.1292,7.7522,6.3182
33.0,56.0,3.0,1720.0,7.0436,3.1351,10.3983,6.4467,5.561
33.0,56.0,3.0,1721.0,6.7277,2.7652,9.7481,6.4265,5.7105
33.0,56.0,3.0,1722.0,5.3126,1.1808,8.0028,4.7053,4.1055
33.0,56.0,3.0,1723.0,3.7635,-0.548,6.7315,3.1746,2.8578
33.0,56.0,3.0,1724.0,3.1571,-1.1143,7.3593,3.3292,2.9561
33.0,56.0,3.0,1725.0,3.6233,-0.6083,8.0185,4.2769,3.5016
33.0,56.0,3.0,1726.0,4.6057,0.6431,9.0686,4.5811,3.9958
33.0,56.0,3.0,1727.0,5.143,1.4367,8.0101,4.188,4.238
33.0,56.0,3.0,1728.0,7.2977,2.676,8.7919,6.2957,6.8604
33.0,56.0,3.0,1729.0,5.5436,1.6137,8.7881,6.1037,7.0016
33.0,56.0,3.0,1730.0,3.0901,0.5189,6.4806,4.2098,5.5588
33.0,56.0,3.0,1731.0,3.0006,0.8902,4.5443,3.4347,4.7267
33.0,56.0,3.0,1732.0,4.6103,2.179,5.7197,4.8639,6.4111
33.0,56.0,3.0,1733.0,5.4037,2.6527,8.8232,7.4779,8.7891
33.0,56.0,3.0,1734.0,4.3195,1.423,9.3802,7.0257,8.4002
33.0,56.0,3.0,1735.0,0.3245,-1.7037,5.6248,2.9899,3.9006
33.0,56.0,3.0,1736.0,-2.9753,-4.3625,1.3761,-1.5459,0.2282
33.0,56.0,3.0,1737.0,-4.1123,-5.0103,-0.0337,-2.3431,-0.7123
33.0,56.0,3.0,1738.0,-4.0585,-5.5633,-1.0854,-3.6092,-1.4813
33.0,56.0,3.0,1739.0,-4.6842,-6.5845,-2.2273,-5.8503,-2.708
33.0,56.0,3.0,1740.0,-5.5373,-7.1302,-3.0514,-6.5821,-2.9845
33.0,56.0,3.0,1741.0,-6.6944,-7.6981,-4.5092,-7.2578,-3.4536
33.0,56.0,3.0,1742.0,-7.0421,-7.1441,-6.5493,-7.5097,-3.8747
33.0,56.0,3.0,1743.0,-7.6736,-7.9816,-7.2388,-8.0988,-4.7208
33.0,56.0,3.0,1744.0,-6.8427,-7.8552,-5.2548,-7.2784,-3.2205
33.0,56.0,3.0,1745.0,-5.185,-6.153,-5.0098,-5.3428,-1.02
33.0,56.0,3.0,1746.0,-3.7549,-4.4357,-3.9912,-3.9077,0.3147
33.0,56.0,3.0,1747.0,-3.3129,-4.265,-1.5112,-2.0718,0.373
33.0,56.0,3.0,1748.0,-4.1979,-5.0263,-0.9786,-1.8211,0.0332
33.0,56.0,3.0,1749.0,-5.8765,-6.1959,-1.3977,-2.338,-0.5816
33.0,56.0,3.0,1750.0,-7.4585,-7.3632,-2.8013,-3.8522,-2.132
33.0,56.0,3.0,1751.0,-6.5033,-6.2455,-1.5924,-2.9413,-1.3098
33.0,56.0,3.0,1752.0,-5.625,-4.7548,0.119,-1.2274,0.3187
33.0,56.0,3.0,1753.0,-5.4437,-4.5666,1.2441,-0.0938,1.7675
33.0,56.0,3.0,1754.0,-6.269,-5.439,-0.239,-0.7649,1.3836
33.0,56.0,3.0,1755.0,-5.5304,-5.2557,-1.9653,-1.53,1.295
33.0,56.0,3.0,1756.0,-4.9719,-5.3535,-2.6053,-2.263,0.6441
33.0,56.0,3.0,1757.0,-5.4664,-5.9394,-2.8429,-2.2529,0.3821
33.0,56.0,3.0,1758.0,-5.8442,-6.4863,-4.377,-4.0427,-0.024
33.0,56.0,3.0,1759.0,-4.6982,-5.7011,-4.985,-4.7796,-0.0036
33.0,56.0,3.0,1760.0,-3.9122,-4.8471,-5.8892,-5.599,-0.546
33.0,56.0,3.0,1761.0,-3.5298,-4.8873,-8.5979,-7.8505,-1.8921
33.0,56.0,3.0,1762.0,-3.6761,-5.453,-10.2672,-8.4527,-1.9136
33.0,56.0,3.0,1763.0,-3.3207,-4.8581,-9.573,-7.4161,-0.2737
33.0,56.0,3.0,1764.0,-4.0138,-5.1401,-10.5305,-8.9081,-1.4932
33.0,56.0,3.0,1765.0,-3.8323,-5.1809,-12.4476,-10.438,-2.1832
33.0,56.0,3.0,1766.0,-3.656,-5.4358,-13.8461,-12.2954,-2.8325
33.0,56.0,3.0,1767.0,-2.7576,-4.7179,-14.9106,-12.6737,-2.728
33.0,56.0,3.0,1768.0,-2.3788,-4.3987,-16.6064,-12.8933,-2.6836
33.0,56.0,3.0,1769.0,0.2184,-2.0276,-15.7648,-10.726,-0.3118
33.0,56.0,3.0,1770.0,1.001,-1.5711,-13.5859,-10.0409,-0.1985
33.0,56.0,3.0,1771.0,0.7776,-2.4878,-13.2369,-10.786,-1.0763
33.0,56.0,3.0,1772.0,0.7732,-2.7334,-14.3095,-11.4964,-1.6865
33.0,56.0,3.0,1773.0,1.3221,-2.5079,-14.6478,-10.8573,-1.1343
33.0,56.0,3.0,1774.0,1.3439,-2.7208,-14.3897,-11.1532,-0.6842
33.0,56.0,3.0,1775.0,2.4313,-1.7442,-12.9236,-10.2033,0.5043
33.0,56.0,3.0,1776.0,2.1809,-1.8526,-12.9774,-9.7352,0.0717
33.0,56.0,3.0,1777.0,1.4626,-2.2612,-13.4505,-9.8486,-1.0077
33.0,56.0,3.0,1778.0,4.2273,0.1176,-9.6328,-6.1965,2.2561
33.0,56.0,3.0,1779.0,7.1677,2.5364,-6.2044,-3.657,4.465
33.0,56.0,3.0,1780.0,7.8792,3.0427,-6.8659,-4.2945,3.9302
33.0,56.0,3.0,1781.0,7.8761,3.2543,-7.6138,-5.0915,3.5853
33.0,56.0,3.0,1782.0,7.7685,3.487,-7.605,-4.7536,4.205
33.0,56.0,3.0,1783.0,8.3244,4.6297,-7.5709,-4.9383,5.1438
33.0,56.0,3.0,1784.0,11.1294,7.0514,-4.5247,-2.1065,7.6275
33.0,56.0,3.0,1785.0,11.8892,7.6483,-4.059,-1.2789,8.2678
33.0,56.0,3.0,1786.0,10.9849,6.8285,-5.9512,-2.6433,7.4171
33.0,56.0,3.0,1787.0,10.0435,6.3288,-4.211,-1.2646,7.8567
33.0,56.0,3.0,1788.0,10.0694,6.5227,-2.7275,-0.8665,8.3465
33.0,56.0,3.0,1789.0,8.98,5.6125,-4.055,-3.2997,6.2929
33.0,56.0,3.0,1790.0,8.0393,3.7368,-5.287,-5.2169,4.9861
33.0,56.0,3.0,1791.0,7.5437,3.0961,-5.603,-5.8832,4.7342
33.0,56.0,3.0,1792.0,5.8526,1.9673,-6.5005,-7.5995,2.4182
33.0,57.0,1.0,1587.0,-11.0853,-3.5788,17.038,5.9214,2.3899
33.0,57.0,1.0,1588.0,-10.9517,-3.1164,15.9363,5.2622,2.021
33.0,57.0,1.0,1589.0,-11.9266,-3.5989,15.1434,4.5992,0.5523
33.0,57.0,1.0,1590.0,-10.3859,-2.66,15.5961,5.3939,2.0341
33.0,57.0,1.0,1591.0,-9.0349,-2.2571,17.1529,6.9576,3.4577
33.0,57.0,1.0,1592.0,-7.9474,-1.6719,18.5841,8.008,3.8537
33.0,57.0,1.0,1593.0,-5.385,0.1158,19.9305,9.3735,5.313
33.0,57.0,1.0,1594.0,-4.0894,2.0992,21.0091,10.9511,6.9671
33.0,57.0,1.0,1595.0,-4.7063,2.2282,18.0974,8.3701,5.6038
33.0,57.0,1.0,1596.0,-4.32,1.5331,16.364,5.315,4.0183
33.0,57.0,1.0,1597.0,-4.1853,0.5443,16.2253,4.3993,3.8429
33.0,57.0,1.0,1598.0,-4.3279,-0.2148,15.1287,3.1168,2.8092
33.0,57.0,1.0,1599.0,-2.5589,1.5562,13.963,3.0985,3.0999
33.0,57.0,1.0,1600.0,0.0362,3.2316,15.9758,4.8137,5.1923
33.0,57.0,1.0,1601.0,1.209,4.1402,17.2885,5.6024,5.8805
33.0,57.0,1.0,1602.0,0.0392,3.0976,14.9674,3.8261,3.9774
33.0,57.0,1.0,1603.0,-1.2868,1.9519,12.5167,1.3461,1.9275
33.0,57.0,1.0,1604.0,-1.2915,1.7748,12.8947,0.5823,1.3165
33.0,57.0,1.0,1605.0,-1.7096,0.9878,12.9756,0.6305,0.5105
33.0,57.0,1.0,1606.0,-1.5173,0.4876,11.9214,-0.3883,-0.6982
33.0,57.0,1.0,1607.0,-0.0543,1.0726,11.4569,-0.2897,0.0043
33.0,57.0,1.0,1608.0,-0.0398,1.1071,9.9793,-1.5788,0.1789
33.0,57.0,1.0,1609.0,0.1355,0.9706,9.2342,-2.9791,-0.4523
33.0,57.0,1.0,1610.0,1.5036,1.6453,8.2151,-3.8668,-1.0772
33.0,57.0,1.0,1611.0,2.1473,2.0615,7.5106,-5.2673,-1.4839
33.0,57.0,1.0,1612.0,1.6759,1.9638,7.0976,-6.323,-3.0511
33.0,57.0,1.0,1613.0,1.3251,1.1091,4.6763,-8.2488,-4.711
33.0,57.0,1.0,1614.0,-0.0651,-0.7553,1.6272,-10.7937,-7.029
33.0,57.0,1.0,1615.0,-1.1731,-1.6439,-0.1142,-12.0592,-9.0433
33.0,57.0,1.0,1616.0,-3.7053,-3.3248,-1.3796,-13.3493,-11.1762
33.0,57.0,1.0,1617.0,-3.6121,-3.5155,-0.8951,-13.1957,-11.1198
33.0,57.0,1.0,1618.0,-4.052,-5.0239,-2.3244,-15.1973,-11.7644
33.0,57.0,1.0,1619.0,-5.7418,-6.9641,-4.053,-16.9354,-14.0199
33.0,57.0,1.0,1620.0,-6.27,-7.7696,-5.3046,-18.538,-15.4468
33.0,57.0,1.0,1621.0,-4.9903,-7.1199,-8.734,-20.1999,-14.9656
33.0,57.0,1.0,1622.0,-3.5124,-6.102,-10.632,-20.7499,-14.4414
33.0,57.0,1.0,1623.0,-4.8139,-7.7779,-11.1665,-22.15,-16.8719
33.0,57.0,1.0,1624.0,-7.3331,-9.8123,-9.3187,-22.0013,-18.2371
33.0,57.0,1.0,1625.0,-8.8798,-11.3371,-8.3763,-22.3889,-18.6288
33.0,57.0,1.0,1626.0,-8.7645,-11.721,-8.1343,-21.5293,-18.9488
33.0,57.0,1.0,1627.0,-9.1114,-12.3085,-9.3875,-23.0744,-19.9781
33.0,57.0,1.0,1628.0,-10.2077,-13.4718,-10.9099,-25.204,-20.8717
33.0,57.0,1.0,1629.0,-12.1336,-14.4836,-10.3887,-25.7365,-22.0245
33.0,57.0,1.0,1630.0,-12.248,-13.9447,-10.3441,-24.6951,-20.8542
33.0,57.0,1.0,1631.0,-11.3509,-13.2621,-12.044,-25.7411,-20.4505
33.0,57.0,1.0,1632.0,-10.2688,-12.8664,-11.8977,-24.3852,-19.7228
33.0,57.0,1.0,1633.0,-11.4715,-13.4962,-12.8576,-23.6359,-19.6733
33.0,57.0,1.0,1634.0,-11.3501,-12.8039,-12.058,-22.4468,-17.9532
33.0,57.0,1.0,1635.0,-10.6932,-12.2097,-9.993,-20.5177,-16.633
33.0,57.0,1.0,1636.0,-12.9039,-14.1914,-9.864,-22.0024,-18.7191
33.0,57.0,1.0,1637.0,-13.9846,-14.9495,-9.6457,-22.8298,-19.0565
33.0,57.0,1.0,1638.0,-13.8645,-14.1177,-8.2947,-21.5653,-18.1931
33.0,57.0,1.0,1639.0,-15.3261,-14.9789,-8.3818,-21.595,-17.7737
33.0,57.0,1.0,1640.0,-15.4111,-15.3902,-7.6996,-19.9911,-17.1381
33.0,57.0,1.0,1641.0,-14.7791,-14.7176,-6.7775,-17.6917,-16.5566
33.0,57.0,1.0,1642.0,-15.0357,-14.5153,-8.3951,-18.4218,-17.2826
33.0,57.0,1.0,1643.0,-16.7426,-15.8039,-10.4785,-20.3781,-18.5512
33.0,57.0,1.0,1644.0,-19.2596,-17.4106,-10.8277,-21.714,-20.4951
33.0,57.0,1.0,1645.0,-20.8097,-18.2213,-9.8076,-22.3423,-21.3012
33.0,57.0,1.0,1646.0,-21.3033,-18.3709,-8.6185,-22.7212,-20.8719
33.0,57.0,1.0,1647.0,-20.4742,-17.1974,-8.3593,-21.3045,-19.4657
33.0,57.0,1.0,1648.0,-20.5974,-16.6502,-7.7604,-20.2621,-18.6432
33.0,57.0,1.0,1649.0,-22.3653,-17.3167,-6.3088,-19.4041,-18.9013
33.0,57.0,1.0,1650.0,-22.3969,-17.4528,-3.5474,-18.0908,-16.4192
33.0,57.0,1.0,1651.0,-23.1703,-18.0684,-0.2415,-16.8077,-15.6732
33.0,57.0,1.0,1652.0,-23.7742,-17.9283,2.6612,-15.12,-14.7621
33.0,57.0,1.0,1653.0,-23.5369,-17.2353,3.5771,-13.9168,-13.8762
33.0,57.0,1.0,1654.0,-23.7356,-17.0844,3.1881,-14.0318,-13.5624
33.0,57.0,1.0,1655.0,-23.3195,-16.4553,3.2147,-13.7085,-12.4965
33.0,57.0,1.0,1656.0,-21.898,-15.1433,4.868,-11.2662,-10.4239
33.0,57.0,1.0,1657.0,-19.7044,-13.0436,6.3938,-8.8047,-7.804
33.0,57.0,1.0,1658.0,-17.5007,-10.8019,8.6539,-5.8309,-4.455
33.0,57.0,1.0,1659.0,-16.8037,-10.0726,11.9002,-3.2555,-2.9052
33.0,57.0,1.0,1660.0,-18.092,-10.4166,14.7118,-2.1766,-2.9914
33.0,57.0,1.0,1661.0,-17.7283,-9.779,15.815,-1.2073,-1.6122
33.0,57.0,1.0,1662.0,-18.0141,-10.1336,15.0593,-1.4836,-1.5842
33.0,57.0,1.0,1663.0,-16.714,-9.1985,16.0856,-0.8992,0.052
33.0,57.0,1.0,1664.0,-13.6083,-6.3395,17.9798,1.9244,2.689
33.0,57.0,1.0,1665.0,-11.3036,-4.1561,19.0747,3.7937,4.778
33.0,57.0,1.0,1666.0,-9.7585,-2.3497,20.1353,5.7037,7.1578
33.0,57.0,1.0,1667.0,-8.5741,-1.2433,23.617,8.7324,9.5887
33.0,57.0,1.0,1668.0,-7.193,0.1598,25.7649,11.6202,11.5213
33.0,57.0,1.0,1669.0,-7.8824,-0.2138,24.886,11.3992,11.0571
33.0,57.0,1.0,1670.0,-11.5036,-3.5484,23.0748,8.1462,8.459
33.0,57.0,1.0,1671.0,-12.5705,-4.4224,22.5647,7.2655,7.4049
33.0,57.0,1.0,1672.0,-11.8162,-4.1282,21.2807,7.6258,6.7846
33.0,57.0,1.0,1673.0,-12.1407,-4.9341,20.6872,6.5085,6.1323
33.0,57.0,1.0,1674.0,-11.8311,-4.3088,22.5012,6.7477,7.2498
33.0,57.0,1.0,1675.0,-12.0821,-3.7748,23.5377,7.3005,7.9976
33.0,57.0,1.0,1676.0,-13.5317,-4.3041,23.4795,7.1001,7.1798
33.0,57.0,1.0,1677.0,-13.1501,-3.6983,25.8347,8.2819,7.9136
33.0,57.0,1.0,1678.0,-11.9055,-2.8901,27.4611,9.4423,9.4267
33.0,57.0,1.0,1679.0,-12.6649,-4.1096,25.9432,8.0749,8.6158
33.0,57.0,1.0,1680.0,-14.0463,-5.2,24.2682,6.6521,7.8026
33.0,57.0,1.0,1681.0,-14.5718,-4.7321,24.999,8.2093,8.6716
33.0,57.0,1.0,1682.0,-12.1925,-2.352,26.5578,10.0112,10.3924
33.0,57.0,1.0,1683.0,-9.1539,-0.0015,27.5021,11.6494,12.1012
33.0,57.0,1.0,1684.0,-7.3527,1.0828,28.204,13.0886,13.4361
33.0,57.0,1.0,1685.0,-5.8169,1.7998,29.666,14.1734,14.657
33.0,57.0,1.0,1686.0,-6.894,1.2646,29.3241,12.9729,13.862
33.0,57.0,1.0,1687.0,-6.6373,1.9253,30.1411,13.6052,13.5416
33.0,57.0,1.0,1688.0,-5.3521,2.7266,32.7032,16.301,14.8918
33.0,57.0,1.0,1689.0,-3.7914,3.4884,33.503,17.7651,16.2446
33.0,57.0,1.0,1690.0,-0.7619,5.9047,34.5615,19.4404,17.1428
33.0,57.0,1.0,1691.0,1.3426,8.0741,35.3701,20.7276,18.1116
33.0,57.0,1.0,1692.0,2.8541,8.8963,34.9387,21.3956,19.4562
33.0,57.0,1.0,1693.0,1.1432,7.7184,35.014,20.2883,18.6881
33.0,57.0,1.0,1694.0,0.6094,7.3294,38.0102,21.6238,17.8142
33.0,57.0,1.0,1695.0,3.4209,9.0872,41.0329,24.0475,18.7346
33.0,57.0,1.0,1696.0,4.937,10.26,39.8269,23.4843,19.3277
33.0,57.0,1.0,1697.0,4.5658,9.5582,37.3554,22.0629,18.1998
33.0,57.0,1.0,1698.0,5.6113,9.7958,38.0704,22.1042,17.7482
33.0,57.0,1.0,1699.0,7.2019,10.569,37.043,21.0503,18.6465
33.0,57.0,1.0,1700.0,8.993,11.439,37.5969,22.5597,20.4245
33.0,57.0,1.0,1701.0,9.2458,11.545,37.9742,22.526,20.797
33.0,57.0,1.0,1702.0,10.1461,12.3617,38.1291,22.1166,20.7885
33.0,57.0,1.0,1703.0,10.005,12.0448,38.9353,22.5781,20.1257
33.0,57.0,1.0,1704.0,11.0929,12.9861,38.5198,22.9987,20.8512
33.0,57.0,1.0,1705.0,13.3589,14.8204,38.5915,24.233,22.2533
33.0,57.0,1.0,1706.0,14.6214,15.367,36.8665,23.5123,22.8915
33.0,57.0,1.0,1707.0,14.1878,14.9372,35.7849,21.9667,21.4365
33.0,57.0,1.0,1708.0,15.6679,15.5454,35.6437,22.0779,21.9216
33.0,57.0,1.0,1709.0,16.0612,15.0747,34.0661,21.3029,21.8578
33.0,57.0,1.0,1710.0,15.649,14.1714,34.0425,20.6978,21.0954
33.0,57.0,1.0,1711.0,15.6566,14.2734,35.5262,21.1663,21.6096
33.0,57.0,1.0,1712.0,16.156,14.8514,34.9088,19.5761,21.2604
33.0,57.0,1.0,1713.0,16.8716,16.0229,34.5488,19.3289,21.4174
33.0,57.0,1.0,1714.0,14.7959,15.0822,34.8261,19.0411,20.0229
33.0,57.0,1.0,1715.0,11.4808,12.3527,35.5798,17.5382,16.6683
33.0,57.0,1.0,1716.0,9.7245,10.6861,34.508,15.9314,14.6622
33.0,57.0,1.0,1717.0,10.0908,10.5898,31.2877,14.8275,14.5769
33.0,57.0,1.0,1718.0,9.3605,9.0439,29.2431,11.7543,12.8983
33.0,57.0,1.0,1719.0,10.2753,9.3434,27.0041,10.3984,13.469
33.0,57.0,1.0,1720.0,9.7686,9.1657,26.8719,10.491,12.8993
33.0,57.0,1.0,1721.0,9.7039,9.4836,29.9318,11.7376,13.3439
33.0,57.0,1.0,1722.0,10.6925,10.6249,33.0753,12.5534,14.983
33.0,57.0,1.0,1723.0,9.4945,9.4768,31.9739,11.6282,13.4687
33.0,57.0,1.0,1724.0,5.9536,6.9731,27.8054,7.9302,9.838
33.0,57.0,1.0,1725.0,4.4634,5.9365,25.3316,6.2117,8.9583
33.0,57.0,1.0,1726.0,4.7609,5.4324,23.197,5.1878,8.9511
33.0,57.0,1.0,1727.0,1.8189,2.7712,20.442,2.1062,6.0227
33.0,57.0,1.0,1728.0,-0.033,1.2507,18.6969,-0.1067,4.9308
33.0,57.0,1.0,1729.0,0.2999,1.159,19.01,0.2894,5.9447
33.0,57.0,1.0,1730.0,-0.396,0.8893,19.1701,0.6853,6.4943
33.0,57.0,1.0,1731.0,-1.5518,0.4704,18.7197,0.3067,5.5793
33.0,57.0,1.0,1732.0,-3.7298,-1.4044,15.8707,-2.8117,2.9266
33.0,57.0,1.0,1733.0,-3.3193,-0.9857,17.9165,-1.8971,3.8291
33.0,57.0,1.0,1734.0,-2.7911,0.4209,20.3983,0.3612,4.2968
33.0,57.0,1.0,1735.0,-3.2751,-0.4984,20.9076,1.4023,4.3916
33.0,57.0,1.0,1736.0,-2.2943,-0.2545,20.4753,2.7715,5.7962
33.0,57.0,1.0,1737.0,-2.5922,-0.5853,18.2864,2.1714,4.934
