subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
37.0,4.0,3.0,1767.0,16.3865,9.1271,22.3479,6.1554,5.6982
37.0,4.0,3.0,1768.0,14.8723,7.8184,19.7163,5.3302,5.0918
37.0,4.0,3.0,1769.0,13.2041,6.7707,18.9714,6.7863,5.9314
37.0,4.0,3.0,1770.0,15.0347,8.408,20.5382,8.6362,6.8988
37.0,4.0,3.0,1771.0,13.9672,10.5853,22.569,9.958,8.3364
37.0,4.0,3.0,1772.0,14.5717,13.1531,29.0377,12.9242,11.8086
37.0,4.0,3.0,1773.0,16.1089,14.9366,32.2992,14.3614,13.5598
37.0,4.0,3.0,1774.0,13.9808,11.6984,29.3835,11.5322,9.9734
37.0,4.0,3.0,1775.0,10.1275,8.4163,26.6509,9.1879,5.4664
37.0,4.0,3.0,1776.0,9.099,9.1588,26.05,10.1903,6.2847
37.0,4.0,3.0,1777.0,11.0681,10.8389,27.7231,11.259,9.1295
37.0,4.0,3.0,1778.0,10.4591,9.6813,25.6969,9.888,6.272
37.0,4.0,3.0,1779.0,7.3551,7.317,21.4345,7.1355,3.478
37.0,4.0,3.0,1780.0,8.2928,7.6986,19.8383,5.1827,2.5301
37.0,4.0,3.0,1781.0,8.4502,9.8992,18.6182,5.4479,4.1406
37.0,4.0,3.0,1782.0,10.8027,13.4568,21.6487,9.0439,9.06
37.0,4.0,3.0,1783.0,12.9637,14.7156,25.3471,10.9552,8.7779
37.0,4.0,3.0,1784.0,14.4765,12.7369,24.5333,9.3954,6.3088
37.0,4.0,3.0,1785.0,14.6636,11.2731,24.7823,9.3224,6.2228
37.0,4.0,3.0,1786.0,11.6123,9.8754,25.8467,9.388,6.2543
37.0,4.0,3.0,1787.0,10.9279,8.2929,25.1319,8.9278,4.8065
37.0,4.0,3.0,1788.0,14.8238,10.3191,26.3585,9.7937,5.9193
37.0,4.0,3.0,1789.0,14.5959,11.1254,25.979,9.0309,6.6561
37.0,4.0,3.0,1790.0,12.0239,10.8491,22.9612,8.3212,6.1277
37.0,4.0,3.0,1791.0,12.4691,11.2942,22.5692,9.5528,6.8818
37.0,4.0,3.0,1792.0,13.6356,12.5608,24.4069,11.1574,6.9302
37.0,50.0,1.0,1587.0,6.3406,15.442,-2.214,5.9816,10.5072
37.0,50.0,1.0,1588.0,11.1849,17.7849,-0.5575,9.3007,13.5533
37.0,50.0,1.0,1589.0,12.622,19.5146,-0.0318,11.6745,16.4155
37.0,50.0,1.0,1590.0,12.4841,22.2781,3.9845,15.6378,17.8896
37.0,50.0,1.0,1591.0,14.2014,23.9883,8.4986,18.3508,19.7353
37.0,50.0,1.0,1592.0,16.4698,21.9323,11.1592,18.2562,19.4225
37.0,50.0,1.0,1593.0,19.2171,21.0288,14.5788,19.6487,18.7642
37.0,50.0,1.0,1594.0,18.2435,19.9756,13.9639,19.772,18.5529
37.0,50.0,1.0,1595.0,12.5826,19.7578,10.4317,16.9657,16.7961
37.0,50.0,1.0,1596.0,10.3032,20.4574,12.2723,17.0688,15.9089
37.0,50.0,1.0,1597.0,8.8106,19.6754,12.6034,17.1843,16.0983
37.0,50.0,1.0,1598.0,7.5661,16.6976,9.4027,15.8699,16.1659
37.0,50.0,1.0,1599.0,8.9124,15.273,10.0593,16.4622,15.8434
37.0,50.0,1.0,1600.0,5.6755,15.7243,11.2568,16.1477,13.9652
37.0,50.0,1.0,1601.0,1.8446,17.6651,11.8645,16.5178,15.2153
37.0,50.0,1.0,1602.0,1.9184,16.1933,12.2545,15.9344,14.9612
37.0,50.0,1.0,1603.0,4.6282,14.6686,13.7993,16.9156,13.7227
37.0,50.0,1.0,1604.0,6.7244,15.4512,17.7675,19.1198,15.4553
37.0,50.0,1.0,1605.0,8.8964,18.612,22.5734,21.3521,18.9106
37.0,50.0,1.0,1606.0,13.7591,23.3791,27.8319,26.457,23.4058
37.0,50.0,1.0,1607.0,17.8952,25.9049,30.445,28.735,25.4325
37.0,50.0,1.0,1608.0,16.557,22.4855,25.6328,24.8919,22.2417
37.0,50.0,1.0,1609.0,10.5179,20.1189,20.6823,19.6957,18.6101
37.0,50.0,1.0,1610.0,4.0849,17.699,16.9832,15.7806,16.6603
37.0,50.0,1.0,1611.0,3.6098,16.8877,14.7193,16.8951,18.0183
37.0,50.0,1.0,1612.0,3.7053,15.8354,11.2334,15.5126,17.5117
37.0,50.0,1.0,1613.0,3.9209,14.6132,10.9721,14.1935,16.3481
37.0,50.0,1.0,1614.0,5.7841,12.8699,11.5364,13.8128,16.7456
37.0,50.0,1.0,1615.0,1.6607,8.9817,6.0881,10.4845,13.9448
37.0,50.0,1.0,1616.0,-0.5077,6.7768,4.0958,7.736,10.9331
37.0,50.0,1.0,1617.0,-1.179,7.1404,3.9107,7.0816,10.2224
37.0,50.0,1.0,1618.0,-3.4876,8.1114,3.345,6.4834,10.7827
37.0,50.0,1.0,1619.0,-3.3304,8.2974,3.0132,6.5924,12.0465
37.0,50.0,1.0,1620.0,-1.7926,7.8941,2.8176,7.3759,12.7555
37.0,50.0,1.0,1621.0,0.0549,6.3196,2.3513,7.6648,12.5656
37.0,50.0,1.0,1622.0,2.678,7.8125,3.6596,9.3393,13.6567
37.0,50.0,1.0,1623.0,0.8003,8.2175,3.0181,8.762,13.0193
37.0,50.0,1.0,1624.0,-4.4008,5.7438,-0.7461,5.1816,9.1212
37.0,50.0,1.0,1625.0,-2.53,7.6734,-0.1565,5.4745,10.2278
37.0,50.0,1.0,1626.0,4.2487,12.9117,6.2404,11.1892,16.1543
37.0,50.0,1.0,1627.0,7.0437,15.8677,8.2989,13.1393,18.9477
37.0,50.0,1.0,1628.0,4.9088,15.1386,6.7134,12.579,18.035
37.0,50.0,1.0,1629.0,6.292,14.821,6.3652,12.5737,17.4506
37.0,50.0,1.0,1630.0,6.8676,13.1389,3.2067,10.9737,15.35
37.0,50.0,1.0,1631.0,5.4734,10.0652,1.1763,9.571,13.2742
37.0,50.0,1.0,1632.0,4.3919,8.5442,2.3902,8.7753,12.471
37.0,50.0,1.0,1633.0,6.9283,11.9409,5.4647,11.2755,14.4657
37.0,50.0,1.0,1634.0,8.2758,13.4197,5.0427,11.2301,15.9944
37.0,50.0,1.0,1635.0,6.8326,10.852,2.4231,8.9561,14.2773
37.0,50.0,1.0,1636.0,4.6571,9.2636,-0.5393,8.0185,12.4121
37.0,50.0,1.0,1637.0,1.0188,8.9328,-2.0334,7.7599,12.011
37.0,50.0,1.0,1638.0,3.4776,11.1254,0.2478,11.1788,13.3697
37.0,50.0,1.0,1639.0,9.412,12.005,6.6733,14.714,14.3073
37.0,50.0,1.0,1640.0,10.0146,11.8076,11.6168,16.2198,14.2639
37.0,50.0,1.0,1641.0,9.8314,12.7802,18.4409,19.4095,16.7988
37.0,50.0,1.0,1642.0,9.1635,12.6656,19.5505,19.3026,16.9226
37.0,50.0,1.0,1643.0,7.0104,11.4334,15.736,16.4794,16.3435
37.0,50.0,1.0,1644.0,4.5279,8.47,11.9554,13.0263,14.4782
37.0,50.0,1.0,1645.0,0.5586,6.6644,12.2228,12.7612,12.8258
37.0,50.0,1.0,1646.0,-2.0535,6.3115,14.0547,11.9399,12.1979
37.0,50.0,1.0,1647.0,-0.1572,5.4487,12.3833,10.5336,11.5663
37.0,50.0,1.0,1648.0,3.9281,3.0586,13.1187,10.9993,11.0107
37.0,50.0,1.0,1649.0,5.277,2.1042,16.8462,11.6952,11.1306
37.0,50.0,1.0,1650.0,4.0603,3.6171,18.578,13.3686,11.3246
37.0,50.0,1.0,1651.0,4.4135,3.9973,19.7028,13.9286,11.5179
37.0,50.0,1.0,1652.0,5.5841,3.7231,19.5943,13.7831,10.3989
37.0,50.0,1.0,1653.0,4.4482,4.5578,18.4346,14.117,10.6611
37.0,50.0,1.0,1654.0,5.2486,6.6955,17.4635,16.0702,12.8046
37.0,50.0,1.0,1655.0,7.5609,8.3118,16.679,18.2561,14.0583
37.0,50.0,1.0,1656.0,13.3187,8.3884,16.4094,19.2231,15.4692
37.0,50.0,1.0,1657.0,15.6022,8.8522,16.4086,18.7989,14.1307
37.0,50.0,1.0,1658.0,15.5205,8.5928,20.1947,20.7824,15.1175
37.0,50.0,1.0,1659.0,11.36,7.2736,19.7928,20.0673,15.0448
37.0,50.0,1.0,1660.0,5.4756,3.3892,17.9557,14.9664,11.175
37.0,50.0,1.0,1661.0,-0.6046,-0.7367,12.5147,9.644,6.0306
37.0,50.0,1.0,1662.0,-4.5233,-3.4459,3.7127,5.7727,4.9062
37.0,50.0,1.0,1663.0,-2.295,-2.2068,0.411,5.486,6.4097
37.0,50.0,1.0,1664.0,-4.1766,-1.4059,-0.4374,5.477,5.9231
37.0,50.0,1.0,1665.0,-1.8071,-0.8206,-2.0388,5.6044,5.3911
37.0,50.0,1.0,1666.0,1.1294,0.6591,-3.5117,5.6269,4.6873
37.0,50.0,1.0,1667.0,0.4381,1.6747,-4.3244,5.02,4.2882
37.0,50.0,1.0,1668.0,-0.0849,0.6182,-4.7723,4.6872,4.7216
37.0,50.0,1.0,1669.0,-1.3272,0.6339,-2.4882,5.3691,6.1207
37.0,50.0,1.0,1670.0,-1.1213,2.3774,3.7261,7.8831,8.8824
37.0,50.0,1.0,1671.0,-0.034,3.5655,9.1254,9.8344,11.0501
37.0,50.0,1.0,1672.0,-0.2342,5.1401,14.137,12.412,12.1829
37.0,50.0,1.0,1673.0,1.7348,7.2402,16.8907,16.2509,14.7078
37.0,50.0,1.0,1674.0,4.0977,10.0669,15.7509,17.2936,16.0392
37.0,50.0,1.0,1675.0,4.6931,10.2618,13.3923,15.6474,15.1093
37.0,50.0,1.0,1676.0,7.9477,10.1386,14.7638,17.114,16.3344
37.0,50.0,1.0,1677.0,12.2713,12.9583,19.0937,20.8147,20.0917
37.0,50.0,1.0,1678.0,9.8845,11.8057,18.0799,20.0914,19.7276
37.0,50.0,1.0,1679.0,4.3131,9.7557,14.8363,17.2474,17.228
37.0,50.0,1.0,1680.0,2.5983,8.31,12.1766,15.9771,16.4693
37.0,50.0,1.0,1681.0,1.2356,3.2188,5.5844,11.066,11.4804
37.0,50.0,1.0,1682.0,-0.8295,0.1098,-0.2186,7.1534,8.8355
37.0,50.0,1.0,1683.0,2.6578,3.7273,1.4501,9.6529,10.5852
37.0,50.0,1.0,1684.0,6.1596,5.8462,4.3121,11.2551,12.4927
37.0,50.0,1.0,1685.0,5.7243,4.738,4.3043,9.6812,11.1829
37.0,50.0,1.0,1686.0,5.1968,4.3018,3.6342,9.7582,10.9566
37.0,50.0,1.0,1687.0,5.9767,5.8589,5.176,12.7462,13.8764
37.0,50.0,1.0,1688.0,6.1051,7.5004,6.2797,12.6154,15.3762
37.0,50.0,1.0,1689.0,4.3058,9.6328,6.3166,12.9257,16.6033
37.0,50.0,1.0,1690.0,8.5989,13.6745,9.2939,16.6766,19.5969
37.0,50.0,1.0,1691.0,15.6317,17.0454,14.8774,21.3213,23.105
37.0,50.0,1.0,1692.0,19.4867,16.8984,18.1966,22.5492,24.1552
37.0,50.0,1.0,1693.0,18.5254,14.4775,18.2189,21.47,23.2455
37.0,50.0,1.0,1694.0,19.9291,12.6992,18.3825,19.7292,21.0233
37.0,50.0,1.0,1695.0,20.6273,11.261,16.9265,18.5459,18.9234
37.0,50.0,1.0,1696.0,21.2538,12.6143,17.8286,19.3293,20.6928
37.0,50.0,1.0,1697.0,26.9357,17.7817,21.6585,22.2665,24.0182
37.0,50.0,1.0,1698.0,32.4016,21.9391,23.9547,26.3376,27.7155
37.0,50.0,1.0,1699.0,29.4138,21.0053,20.2,24.1054,25.9901
37.0,50.0,1.0,1700.0,24.72,18.2458,13.0884,18.036,21.8036
37.0,50.0,1.0,1701.0,25.5163,18.032,11.3328,16.814,21.0362
37.0,50.0,1.0,1702.0,28.1591,18.0561,10.9091,16.7597,21.8068
37.0,50.0,1.0,1703.0,29.3066,18.2491,11.0594,16.7649,23.67
37.0,50.0,1.0,1704.0,27.9376,16.0254,9.5833,16.4502,23.7457
37.0,50.0,1.0,1705.0,28.2136,18.6105,12.1735,19.6333,25.8428
37.0,50.0,1.0,1706.0,28.4589,21.1963,16.2742,22.8661,27.52
37.0,50.0,1.0,1707.0,27.4029,22.4096,22.0034,23.5203,27.0255
37.0,50.0,1.0,1708.0,26.9975,23.6881,25.687,25.9753,28.0373
37.0,50.0,1.0,1709.0,30.7579,24.0226,28.7267,28.9504,28.7589
37.0,50.0,1.0,1710.0,32.4134,23.4515,29.0191,28.4985,29.7228
37.0,50.0,1.0,1711.0,28.715,23.077,27.5476,26.0677,29.1978
37.0,50.0,1.0,1712.0,24.7074,23.2384,27.6984,25.3074,27.5405
37.0,50.0,1.0,1713.0,22.6829,22.9097,28.9478,25.4384,28.6307
37.0,50.0,1.0,1714.0,23.0338,22.8288,26.9549,25.5325,28.9807
37.0,50.0,1.0,1715.0,25.5913,23.1793,25.7335,25.7504,28.918
37.0,50.0,1.0,1716.0,24.6,22.8975,24.8265,25.0167,29.82
37.0,50.0,1.0,1717.0,21.3503,21.117,23.1519,25.8088,29.1347
37.0,50.0,1.0,1718.0,19.7607,20.4266,23.6917,25.8427,28.7385
37.0,50.0,1.0,1719.0,19.0154,21.5103,25.5247,26.7495,30.3537
37.0,50.0,1.0,1720.0,19.9538,20.8857,27.5493,28.8104,32.2953
37.0,50.0,1.0,1721.0,23.064,20.2507,29.6555,30.2278,33.5002
37.0,50.0,1.0,1722.0,23.3987,21.131,30.522,31.1495,33.4094
37.0,50.0,1.0,1723.0,23.5824,20.6102,30.5491,31.1892,33.5324
37.0,50.0,1.0,1724.0,27.0526,21.518,29.467,30.8982,35.1756
37.0,50.0,1.0,1725.0,26.4644,21.5718,29.3427,32.4157,36.9333
37.0,50.0,1.0,1726.0,24.3837,21.5722,29.1344,34.2369,37.6056
37.0,50.0,1.0,1727.0,22.6647,21.3961,28.3058,32.5257,37.0333
37.0,50.0,1.0,1728.0,20.3269,20.0155,24.6336,30.564,35.4456
37.0,50.0,1.0,1729.0,17.1701,17.597,19.8961,28.464,33.117
37.0,50.0,1.0,1730.0,15.6253,18.5976,18.2993,26.0241,32.2361
37.0,50.0,1.0,1731.0,16.7593,20.4767,17.1949,25.4043,32.1614
37.0,50.0,1.0,1732.0,18.8118,21.7138,18.2093,26.6901,32.8064
37.0,50.0,1.0,1733.0,21.7149,24.0614,21.3807,29.1873,34.8032
37.0,50.0,1.0,1734.0,26.2284,25.6087,22.5704,30.4308,37.4238
37.0,50.0,1.0,1735.0,29.0592,27.9731,26.3468,34.7042,40.2856
37.0,50.0,1.0,1736.0,28.1491,28.6756,31.3536,37.2216,41.1688
37.0,50.0,1.0,1737.0,28.6651,28.6253,33.6823,37.0044,41.1321
37.0,50.0,1.0,1738.0,29.52,27.8336,31.9949,35.2844,39.4372
37.0,50.0,1.0,1739.0,28.2254,25.6037,27.6335,33.0249,35.9129
37.0,50.0,1.0,1740.0,26.463,24.5706,24.8323,30.5303,34.8852
37.0,50.0,1.0,1741.0,26.871,24.6204,25.0628,28.7822,35.5257
37.0,50.0,1.0,1742.0,26.9996,26.2427,25.6266,27.9153,35.5267
37.0,50.0,1.0,1743.0,27.0436,29.5026,27.5958,28.9688,35.9667
37.0,50.0,1.0,1744.0,31.0982,31.8001,31.2378,32.829,38.9404
37.0,50.0,1.0,1745.0,33.6623,33.2986,34.0601,36.1091,41.1174
37.0,50.0,1.0,1746.0,36.1542,35.5167,34.1526,36.4024,42.1731
37.0,50.0,1.0,1747.0,36.6277,35.1115,29.6277,33.7406,41.6403
37.0,50.0,1.0,1748.0,31.4456,29.4813,21.5584,28.3243,37.3092
37.0,50.0,1.0,1749.0,24.9874,25.62,16.1439,22.9784,32.292
37.0,50.0,1.0,1750.0,20.5944,22.3419,10.66,19.1754,28.1857
37.0,50.0,1.0,1751.0,17.9258,20.296,8.0857,18.0637,26.5313
37.0,50.0,1.0,1752.0,18.7921,18.8821,9.8771,18.6205,26.9233
37.0,50.0,1.0,1753.0,17.5931,15.1267,9.623,15.8729,24.2027
37.0,50.0,1.0,1754.0,19.7315,14.6422,10.6137,16.1034,23.0297
37.0,50.0,1.0,1755.0,23.2754,15.4301,13.3621,18.1451,25.1171
37.0,50.0,1.0,1756.0,27.7085,17.0171,16.8658,19.7956,26.8812
37.0,50.0,1.0,1757.0,26.8007,16.0164,18.5109,18.9771,27.0856
37.0,50.0,1.0,1758.0,21.2108,14.4402,16.3485,17.2388,24.7392
37.0,50.0,1.0,1759.0,18.8253,12.5854,12.4777,13.6807,20.9955
37.0,50.0,1.0,1760.0,18.1283,11.5289,10.9028,11.5848,19.4235
37.0,50.0,1.0,1761.0,19.9304,10.7178,10.1103,11.7913,18.5265
37.0,50.0,1.0,1762.0,21.8968,9.0426,10.2782,11.287,18.1479
37.0,50.0,1.0,1763.0,22.0001,7.201,9.0574,10.4358,17.5692
37.0,50.0,1.0,1764.0,20.8725,7.7983,9.6449,13.2261,18.4629
37.0,50.0,1.0,1765.0,20.6153,8.633,11.9352,14.0362,18.3263
37.0,50.0,1.0,1766.0,19.9822,7.8514,10.5485,13.0267,17.3101
37.0,50.0,1.0,1767.0,17.6369,5.8115,6.8718,10.2987,14.4575
37.0,50.0,1.0,1768.0,15.7831,4.7089,5.7882,8.2368,13.5201
37.0,50.0,1.0,1769.0,17.3623,5.8312,9.5894,10.0811,15.6571
37.0,50.0,1.0,1770.0,14.1703,6.1843,10.8755,10.7301,17.0706
37.0,50.0,1.0,1771.0,9.9446,6.5372,8.5855,9.7931,17.3735
37.0,50.0,1.0,1772.0,9.084,6.4709,6.6125,8.706,16.3708
37.0,50.0,1.0,1773.0,7.2353,5.4805,6.8374,7.3787,14.7416
37.0,50.0,1.0,1774.0,3.3135,4.4326,7.248,8.0819,13.9521
37.0,50.0,1.0,1775.0,2.6651,6.181,8.2608,10.4819,15.7396
37.0,50.0,1.0,1776.0,2.8967,8.5757,12.4585,14.6028,18.7669
37.0,50.0,1.0,1777.0,3.377,8.5268,14.9515,16.0475,19.315
37.0,50.0,1.0,1778.0,5.0647,10.8971,17.6079,18.5484,22.4594
37.0,50.0,1.0,1779.0,4.8131,14.905,20.057,19.892,24.8901
37.0,50.0,1.0,1780.0,3.3872,15.5925,20.2625,18.2489,24.5464
37.0,50.0,1.0,1781.0,5.1121,16.6024,20.6916,19.275,26.2101
37.0,50.0,1.0,1782.0,9.8446,17.8072,20.4121,21.3731,27.6832
37.0,50.0,1.0,1783.0,10.5605,18.7063,19.0955,21.2398,26.4298
37.0,50.0,1.0,1784.0,9.9054,18.9127,20.3721,19.9426,26.3764
37.0,50.0,1.0,1785.0,10.4569,19.0272,18.8073,19.5661,27.6026
37.0,50.0,1.0,1786.0,9.6237,20.3132,19.2966,20.3371,27.6863
37.0,50.0,1.0,1787.0,9.127,19.7362,20.4912,20.6108,27.5665
37.0,50.0,1.0,1788.0,7.5746,16.1416,19.1195,19.4864,25.7745
37.0,50.0,1.0,1789.0,8.1763,13.1242,17.7716,17.6374,23.7803
37.0,50.0,1.0,1790.0,6.7259,12.7772,15.4914,17.5792,22.377
37.0,50.0,1.0,1791.0,6.7257,13.7465,14.5252,17.8481,21.6462
37.0,50.0,1.0,1792.0,5.1229,12.4856,14.692,17.3941,20.4055
37.0,50.0,2.0,1587.0,5.542,10.9288,0.0822,6.8502,9.0532
37.0,50.0,2.0,1588.0,2.6282,9.9703,0.3621,7.2286,8.5851
37.0,50.0,2.0,1589.0,0.5121,8.0849,-0.209,5.9904,8.5585
37.0,50.0,2.0,1590.0,2.1439,7.451,1.5594,7.7503,8.8383
37.0,50.0,2.0,1591.0,3.575,5.4986,1.7291,8.872,8.0673
37.0,50.0,2.0,1592.0,3.0578,4.6244,1.4869,8.0196,8.2472
37.0,50.0,2.0,1593.0,4.7772,5.5632,0.9278,6.84,8.9217
37.0,50.0,2.0,1594.0,7.0979,4.647,0.5321,6.4194,8.2979
37.0,50.0,2.0,1595.0,8.3977,5.0418,1.2938,5.8678,7.9303
37.0,50.0,2.0,1596.0,9.6154,6.4668,3.0556,6.8757,8.5764
37.0,50.0,2.0,1597.0,9.8748,8.2761,4.2892,8.0684,10.0962
37.0,50.0,2.0,1598.0,8.0299,7.5717,4.8821,8.3288,9.5044
37.0,50.0,2.0,1599.0,7.4241,6.2848,5.4144,8.1561,8.3325
37.0,50.0,2.0,1600.0,6.8217,5.4113,5.0012,7.7567,6.8004
37.0,50.0,2.0,1601.0,5.077,3.9104,3.3623,6.3225,5.8498
37.0,50.0,2.0,1602.0,4.7569,2.469,1.4863,4.6448,4.7241
37.0,50.0,2.0,1603.0,4.8168,1.5245,0.1216,3.5464,2.424
37.0,50.0,2.0,1604.0,4.9622,-1.0127,-3.6225,0.8673,0.0997
37.0,50.0,2.0,1605.0,6.2338,-2.6985,-7.1535,-0.2179,-1.2673
37.0,50.0,2.0,1606.0,7.8635,-1.8473,-5.6936,1.3405,-0.7741
37.0,50.0,2.0,1607.0,9.4998,1.3313,-5.416,2.2718,0.5751
37.0,50.0,2.0,1608.0,6.8176,0.4669,-5.8027,2.4148,0.8894
37.0,50.0,2.0,1609.0,4.2969,-1.3809,-5.5145,3.7875,0.7112
37.0,50.0,2.0,1610.0,3.4623,-3.003,-5.2881,3.3462,0.2781
37.0,50.0,2.0,1611.0,-1.5056,-3.8242,-2.9206,2.3437,0.6516
37.0,50.0,2.0,1612.0,-4.3343,-4.5346,-0.4676,2.4838,0.7495
37.0,50.0,2.0,1613.0,-5.9006,-5.7807,-1.1435,0.5684,-0.9329
37.0,50.0,2.0,1614.0,-4.4857,-5.9947,1.3612,1.731,-1.7553
37.0,50.0,2.0,1615.0,-3.4694,-5.4355,2.866,2.942,-1.9166
37.0,50.0,2.0,1616.0,-1.9125,-3.1744,2.9118,3.3689,-1.7714
37.0,50.0,2.0,1617.0,-2.985,-3.7714,2.2342,2.6015,-3.0844
37.0,50.0,2.0,1618.0,-2.345,-6.1612,0.7069,2.8089,-4.1063
37.0,50.0,2.0,1619.0,-2.8722,-8.1315,-1.1627,1.6256,-4.6048
37.0,50.0,2.0,1620.0,-5.7795,-8.7918,-3.9218,-1.1523,-4.6529
37.0,50.0,2.0,1621.0,-3.214,-7.5111,-3.989,-0.3535,-3.5998
37.0,50.0,2.0,1622.0,-1.5165,-5.8309,-0.9959,2.6378,-2.965
37.0,50.0,2.0,1623.0,1.2665,-3.7785,0.684,4.2078,-2.0849
37.0,50.0,2.0,1624.0,-0.0457,-5.1888,-0.2004,3.8635,-2.0099
37.0,50.0,2.0,1625.0,-2.7775,-8.0827,-0.4886,4.1046,-3.659
37.0,50.0,2.0,1626.0,-2.38,-8.624,-0.2227,4.2751,-4.5447
37.0,50.0,2.0,1627.0,-3.0035,-5.9743,0.2997,3.6599,-3.8954
37.0,50.0,2.0,1628.0,-2.2532,-5.2986,2.3916,4.5254,-2.7558
37.0,50.0,2.0,1629.0,-0.731,-4.5026,3.2518,6.0234,-1.2255
37.0,50.0,2.0,1630.0,0.8171,-3.4564,3.6689,7.5236,-1.2924
37.0,50.0,2.0,1631.0,1.2799,-4.7819,2.8141,6.8213,-2.5628
37.0,50.0,2.0,1632.0,1.8859,-5.318,2.207,5.6986,-3.1846
37.0,50.0,2.0,1633.0,1.5649,-3.4851,2.3117,5.1104,-2.9215
37.0,50.0,2.0,1634.0,0.5988,-3.8628,3.0768,5.3458,-3.1739
37.0,50.0,2.0,1635.0,-0.4597,-5.2086,2.5516,4.3375,-3.4966
37.0,50.0,2.0,1636.0,-1.6507,-3.3511,3.9307,5.0541,-3.6358
37.0,50.0,2.0,1637.0,-4.7884,-3.8131,2.9311,4.9141,-4.1023
37.0,50.0,2.0,1638.0,-5.4869,-3.3195,3.0543,5.6367,-3.4637
37.0,50.0,2.0,1639.0,-2.2633,-2.2498,4.0023,6.8553,-1.8991
37.0,50.0,2.0,1640.0,-0.1465,-1.9025,4.1003,7.6551,-1.4979
37.0,50.0,2.0,1641.0,0.4521,-1.3652,5.6089,8.0095,-1.1806
37.0,50.0,2.0,1642.0,0.7608,-1.5843,6.0519,6.7548,-0.7992
37.0,50.0,2.0,1643.0,1.7993,-0.6842,4.8782,6.3182,0.2231
37.0,50.0,2.0,1644.0,1.7119,-0.4366,3.5768,4.8307,0.5948
37.0,50.0,2.0,1645.0,2.2634,-0.9998,3.641,4.2508,0.7367
37.0,50.0,2.0,1646.0,2.7124,-0.44,5.3026,6.0448,1.0459
37.0,50.0,2.0,1647.0,2.5375,1.277,7.2881,8.4184,1.9924
37.0,50.0,2.0,1648.0,0.5193,1.3909,7.1888,8.4867,2.6183
37.0,50.0,2.0,1649.0,1.5053,1.4646,7.4945,8.3113,2.7037
37.0,50.0,2.0,1650.0,2.7865,1.9886,6.1493,7.1502,2.8108
37.0,50.0,2.0,1651.0,1.0649,1.438,3.5472,4.2092,1.9984
37.0,50.0,2.0,1652.0,1.3713,1.1586,2.1727,3.6035,1.3973
37.0,50.0,2.0,1653.0,2.1785,0.6436,0.5382,3.3484,-0.0062
37.0,50.0,2.0,1654.0,1.5154,-0.3753,-1.299,2.3378,-1.1376
37.0,50.0,2.0,1655.0,2.6568,0.1759,-2.9562,1.6905,-1.6428
37.0,50.0,2.0,1656.0,3.6444,0.7401,-3.8193,1.2392,-0.4741
37.0,50.0,2.0,1657.0,2.6086,0.9931,-3.32,0.6669,-0.6101
37.0,50.0,2.0,1658.0,3.1769,1.2229,-2.7832,0.6686,-1.064
37.0,50.0,2.0,1659.0,4.8928,0.9124,-2.6887,0.4405,-1.0214
37.0,50.0,2.0,1660.0,5.9409,-0.6316,-3.2013,-0.3591,-1.9136
37.0,50.0,2.0,1661.0,8.0716,-1.0764,-4.2972,-0.7128,-1.1224
37.0,50.0,2.0,1662.0,10.5796,-0.1276,-4.7549,0.2624,-0.9778
37.0,50.0,2.0,1663.0,11.9226,1.2708,-4.1285,0.8308,-0.7059
37.0,50.0,2.0,1664.0,11.8994,2.6911,-4.3731,-0.146,0.1238
37.0,50.0,2.0,1665.0,12.1486,1.8927,-5.9881,-0.5499,-0.5529
37.0,50.0,2.0,1666.0,13.204,-0.7547,-7.7151,-1.2773,-1.4198
37.0,50.0,2.0,1667.0,12.2836,-0.0841,-6.43,-0.7421,-0.4547
37.0,50.0,2.0,1668.0,11.3638,0.6982,-6.1292,-1.2685,-0.8663
37.0,50.0,2.0,1669.0,11.4439,0.3819,-4.9505,-0.6887,-0.5914
37.0,50.0,2.0,1670.0,7.9865,0.8043,-2.9864,0.8495,0.7337
37.0,50.0,2.0,1671.0,6.4115,2.0961,0.731,4.117,2.529
37.0,50.0,2.0,1672.0,10.4422,4.0951,3.4297,6.5684,3.5402
37.0,50.0,2.0,1673.0,12.5064,4.691,2.8002,6.5321,4.2662
37.0,50.0,2.0,1674.0,13.0691,5.1389,0.4992,5.9852,4.885
37.0,50.0,2.0,1675.0,11.2197,3.9875,-2.0459,4.5709,4.1944
37.0,50.0,2.0,1676.0,9.3833,3.4131,-1.7806,4.3723,3.6029
37.0,50.0,2.0,1677.0,8.5831,3.0418,-2.1592,4.8389,3.0178
37.0,50.0,2.0,1678.0,8.1168,2.6703,-2.8797,3.3311,2.5732
37.0,50.0,2.0,1679.0,6.6687,4.7851,-0.4157,4.8931,4.6894
37.0,50.0,2.0,1680.0,8.7913,8.2811,2.6828,8.6252,7.3705
37.0,50.0,2.0,1681.0,9.5096,8.5533,3.6034,9.4281,8.7586
37.0,50.0,2.0,1682.0,9.8015,8.421,4.4143,10.2887,9.1568
37.0,50.0,2.0,1683.0,9.481,8.1964,2.8074,9.0511,8.0846
37.0,50.0,2.0,1684.0,9.9249,7.4849,0.212,7.5677,7.179
37.0,50.0,2.0,1685.0,12.1836,7.3095,-2.6867,7.1509,7.0546
