subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
13.0,60.0,2.0,1659.0,1.4067,4.2513,3.1221,17.8735,-0.6271
13.0,60.0,2.0,1660.0,2.4708,5.2922,4.4458,18.1859,-0.0272
13.0,60.0,2.0,1661.0,2.8317,7.2494,4.2953,17.2412,0.3088
13.0,60.0,2.0,1662.0,2.6212,8.4663,3.995,17.1145,-0.5511
13.0,60.0,2.0,1663.0,2.0516,8.2211,2.7819,17.4287,-2.1288
13.0,60.0,2.0,1664.0,1.969,7.6606,2.4378,17.9966,-2.0606
13.0,60.0,2.0,1665.0,0.5907,6.2866,2.0604,17.8156,-2.7863
13.0,60.0,2.0,1666.0,0.0099,6.0376,1.5347,16.087,-3.3516
13.0,60.0,2.0,1667.0,0.6883,7.0251,2.4305,15.5614,-2.7526
13.0,60.0,2.0,1668.0,2.4626,8.5097,3.9925,17.6304,-0.1467
13.0,60.0,2.0,1669.0,2.8983,11.4517,4.3545,17.9888,1.0552
13.0,60.0,2.0,1670.0,3.1207,14.2034,5.1772,17.1747,1.4054
13.0,60.0,2.0,1671.0,4.2521,16.6318,7.598,17.7669,2.2241
13.0,60.0,2.0,1672.0,2.9296,18.5671,7.8862,18.5824,1.0404
13.0,60.0,2.0,1673.0,1.01,18.3627,5.5943,15.5753,-0.6247
13.0,60.0,2.0,1674.0,-0.071,15.8777,3.9088,15.2981,-0.6202
13.0,60.0,2.0,1675.0,0.6243,15.6244,4.0583,20.1251,0.8952
13.0,60.0,2.0,1676.0,3.5556,16.9508,6.7758,23.6168,4.1581
13.0,60.0,2.0,1677.0,4.8592,17.0348,7.7236,23.4201,5.4667
13.0,60.0,2.0,1678.0,6.768,16.8229,8.4137,22.9475,5.49
13.0,60.0,2.0,1679.0,7.1384,15.683,8.385,22.5628,4.611
13.0,60.0,2.0,1680.0,5.784,16.1845,8.2187,20.233,3.8581
13.0,60.0,2.0,1681.0,7.786,19.7933,10.5549,20.4303,4.7963
13.0,60.0,2.0,1682.0,8.7347,20.8125,11.8657,21.5605,5.5207
13.0,60.0,2.0,1683.0,6.8362,16.1425,9.388,17.8748,3.4978
13.0,60.0,2.0,1684.0,5.0412,12.4796,6.7238,15.8917,1.6137
13.0,60.0,2.0,1685.0,3.7203,12.2952,5.2239,15.8478,1.3114
13.0,60.0,2.0,1686.0,3.0583,12.1673,5.1036,15.7304,1.869
13.0,60.0,2.0,1687.0,2.7969,12.5978,5.0052,14.4004,1.919
13.0,60.0,2.0,1688.0,1.2926,12.2064,2.8524,12.7642,-0.3965
13.0,60.0,2.0,1689.0,3.872,12.6347,4.3993,13.3718,0.8561
13.0,60.0,2.0,1690.0,5.5355,13.8827,5.9293,15.8038,2.1815
13.0,60.0,2.0,1691.0,7.3086,14.634,7.0844,17.35,3.7428
13.0,60.0,2.0,1692.0,9.2232,17.2724,8.4648,18.5136,4.8474
13.0,60.0,2.0,1693.0,9.698,17.2638,7.9977,17.8494,3.7547
13.0,60.0,2.0,1694.0,8.9767,14.3246,7.2769,15.8707,3.4181
13.0,60.0,2.0,1695.0,7.7413,12.3677,6.5863,15.0908,3.8746
13.0,60.0,2.0,1696.0,7.2992,10.2795,5.7317,14.291,3.5167
13.0,60.0,2.0,1697.0,7.7804,6.8313,4.7245,13.1956,2.8288
13.0,60.0,2.0,1698.0,7.2436,6.4315,3.8009,13.7195,2.7222
13.0,60.0,2.0,1699.0,7.4342,10.1987,4.682,16.017,2.7515
13.0,60.0,2.0,1700.0,7.5634,13.1288,5.2531,15.332,1.8796
13.0,60.0,2.0,1701.0,7.8838,14.5964,6.1448,15.0813,2.3426
13.0,60.0,2.0,1702.0,6.6732,13.1965,5.6534,14.5868,2.0436
13.0,60.0,2.0,1703.0,6.9356,13.214,4.9428,16.2945,2.6399
13.0,60.0,2.0,1704.0,7.972,14.9568,6.0984,18.4843,3.802
13.0,60.0,2.0,1705.0,10.8056,18.7159,8.3148,20.5621,5.7117
13.0,60.0,2.0,1706.0,11.1685,20.7503,8.2444,19.8236,5.8013
13.0,60.0,2.0,1707.0,11.032,19.8914,9.2619,19.8806,5.9013
13.0,60.0,2.0,1708.0,10.5359,17.8635,8.8362,19.6362,5.4609
13.0,60.0,2.0,1709.0,9.2873,15.4324,6.6816,17.0341,4.4521
13.0,60.0,2.0,1710.0,8.0898,13.1013,4.9686,14.821,4.1648
13.0,60.0,2.0,1711.0,7.1409,12.2588,3.6578,13.2867,3.1973
13.0,60.0,2.0,1712.0,8.1599,13.5132,3.1496,13.8039,3.2717
13.0,60.0,2.0,1713.0,9.2863,15.5602,3.0335,14.3383,3.7759
13.0,60.0,2.0,1714.0,9.8567,14.9733,3.5205,14.4735,3.4189
13.0,60.0,2.0,1715.0,9.3454,12.9306,3.2495,13.9564,3.0538
13.0,60.0,2.0,1716.0,8.2278,10.9969,2.6876,11.3733,2.8032
13.0,60.0,2.0,1717.0,7.2468,10.5847,3.5069,11.5046,3.1613
13.0,60.0,2.0,1718.0,6.8728,10.7953,4.7016,12.6583,4.0089
13.0,60.0,2.0,1719.0,7.3276,10.0031,6.2098,12.0013,4.2047
13.0,60.0,2.0,1720.0,6.6016,9.8162,5.8887,10.875,2.244
13.0,60.0,2.0,1721.0,6.79,8.5611,6.5054,11.9545,2.0328
13.0,60.0,2.0,1722.0,7.4336,9.2308,6.98,12.6844,3.5349
13.0,60.0,2.0,1723.0,6.1959,10.726,6.7296,12.323,2.3994
13.0,60.0,2.0,1724.0,4.4752,12.3796,6.0421,11.4487,2.1374
13.0,60.0,2.0,1725.0,3.9458,12.5525,4.1057,8.5659,1.26
13.0,60.0,2.0,1726.0,4.7902,12.1252,4.2493,8.6882,1.5387
13.0,60.0,2.0,1727.0,5.9843,12.2298,5.2289,10.9261,2.4556
13.0,60.0,2.0,1728.0,7.4033,13.2252,7.0264,10.861,3.7379
13.0,60.0,2.0,1729.0,7.8422,12.2174,7.9738,11.2676,4.5817
13.0,60.0,2.0,1730.0,6.9172,9.1816,6.0491,11.8376,3.4826
13.0,60.0,2.0,1731.0,6.0546,5.7406,4.6186,11.0694,2.2626
13.0,60.0,2.0,1732.0,4.0847,4.2136,3.5663,11.1604,-0.0393
13.0,60.0,2.0,1733.0,3.8218,6.3297,3.1276,11.9861,-0.0702
13.0,60.0,2.0,1734.0,5.7807,8.6367,4.2036,13.4218,2.3955
13.0,60.0,2.0,1735.0,6.3715,6.9318,4.4651,14.0889,2.5559
13.0,60.0,2.0,1736.0,6.9655,6.0021,5.2311,14.1208,2.3116
13.0,60.0,2.0,1737.0,8.2999,6.3902,6.759,16.4316,3.3566
13.0,60.0,2.0,1738.0,7.718,6.4217,6.5103,18.5726,4.0953
13.0,60.0,2.0,1739.0,8.2567,7.8063,7.0922,19.751,5.5026
13.0,60.0,2.0,1740.0,9.1803,9.841,8.1517,18.3318,6.7825
13.0,60.0,2.0,1741.0,7.8172,10.7543,7.6706,17.1604,6.4824
13.0,60.0,2.0,1742.0,5.9269,10.6882,6.3118,14.8214,5.9878
13.0,60.0,2.0,1743.0,3.7731,7.9631,5.3932,14.2257,4.3472
13.0,60.0,2.0,1744.0,3.5132,6.3973,5.1482,14.3406,4.2054
13.0,60.0,2.0,1745.0,4.2365,6.6088,5.6615,14.8361,4.6785
13.0,60.0,2.0,1746.0,5.2211,9.1185,6.2902,15.9379,5.0729
13.0,60.0,2.0,1747.0,7.7565,13.3003,7.2288,16.1847,7.254
13.0,60.0,2.0,1748.0,9.8267,14.0072,7.8425,17.2281,9.1684
13.0,60.0,2.0,1749.0,11.1874,14.0629,9.1348,17.5545,10.0429
13.0,60.0,2.0,1750.0,12.3885,14.2906,9.7797,16.9564,10.185
13.0,60.0,2.0,1751.0,11.1912,14.6247,8.1682,14.9575,9.2306
13.0,60.0,2.0,1752.0,8.8496,13.1901,6.096,14.7897,7.3392
13.0,60.0,2.0,1753.0,6.1757,9.4124,4.4298,15.3382,5.3142
13.0,60.0,2.0,1754.0,5.7417,7.9049,3.8176,15.3378,5.5175
13.0,60.0,2.0,1755.0,7.5452,6.7492,4.2443,15.5839,7.2406
13.0,60.0,2.0,1756.0,7.7907,5.2081,5.0974,16.3279,7.005
13.0,60.0,2.0,1757.0,8.0133,7.595,6.497,18.0199,8.0099
13.0,60.0,2.0,1758.0,8.402,9.2856,8.1052,21.044,9.3332
13.0,60.0,2.0,1759.0,11.3476,10.3301,10.8716,24.0602,10.879
13.0,60.0,2.0,1760.0,11.7665,7.9417,11.924,24.0829,11.0772
13.0,60.0,2.0,1761.0,8.8223,3.0293,10.4421,23.7788,9.6802
13.0,60.0,2.0,1762.0,7.8884,2.0067,10.5641,24.324,10.2588
13.0,60.0,2.0,1763.0,6.0276,2.4275,9.3527,22.0714,8.3349
13.0,60.0,2.0,1764.0,4.2145,1.4673,7.9513,21.0348,6.2361
13.0,60.0,2.0,1765.0,4.8535,0.6881,8.728,22.8311,6.1266
13.0,60.0,2.0,1766.0,6.2086,1.5708,10.0645,23.6595,6.9954
13.0,60.0,2.0,1767.0,5.0796,2.3417,9.7787,22.4493,5.8367
13.0,60.0,2.0,1768.0,3.98,2.7191,9.3798,21.2946,4.433
13.0,60.0,2.0,1769.0,3.0562,3.0832,8.5819,20.8051,4.1597
13.0,60.0,2.0,1770.0,3.5232,2.9939,9.1727,19.482,5.3048
13.0,60.0,2.0,1771.0,3.4041,2.4609,9.5432,18.4981,5.7173
13.0,60.0,2.0,1772.0,2.4883,3.0627,9.6961,20.1639,5.4891
13.0,60.0,2.0,1773.0,3.0907,4.8448,10.2829,22.1521,6.4809
13.0,60.0,2.0,1774.0,4.9614,5.5061,11.9046,23.3843,8.4564
13.0,60.0,2.0,1775.0,3.772,5.0881,12.0935,24.1595,8.3113
13.0,60.0,2.0,1776.0,2.7582,3.9822,11.3477,24.2361,7.6897
13.0,60.0,2.0,1777.0,4.7362,3.6175,11.2871,23.6643,9.1357
13.0,60.0,2.0,1778.0,5.5701,4.4169,12.3412,23.7209,10.5548
13.0,60.0,2.0,1779.0,4.0175,4.762,11.2829,21.664,9.0958
13.0,60.0,2.0,1780.0,2.4754,7.3841,9.3531,19.4189,7.2483
13.0,60.0,2.0,1781.0,3.426,11.8964,9.9469,18.2802,8.2948
13.0,60.0,2.0,1782.0,6.7177,15.7242,12.305,19.8611,10.3621
13.0,60.0,2.0,1783.0,8.6001,16.8225,13.5309,20.7251,10.6606
13.0,60.0,2.0,1784.0,9.8888,17.4743,14.4701,21.2455,11.8241
13.0,60.0,2.0,1785.0,11.1487,16.6695,14.7226,20.9351,11.6344
13.0,60.0,2.0,1786.0,10.8477,15.5513,14.6261,20.5292,10.3766
13.0,60.0,2.0,1787.0,9.6345,14.1824,13.3031,20.7909,9.617
13.0,60.0,2.0,1788.0,7.2553,13.0117,10.8081,19.3474,6.4981
13.0,60.0,2.0,1789.0,5.9765,12.0705,9.5017,15.4627,5.479
13.0,60.0,2.0,1790.0,5.0045,10.5796,8.7037,13.178,4.7178
13.0,60.0,2.0,1791.0,5.0632,9.1804,8.0694,13.6191,4.9185
13.0,60.0,2.0,1792.0,6.0475,9.1846,8.8195,13.4148,5.6485
13.0,60.0,3.0,1587.0,-2.0751,-1.9281,-6.0136,-1.6099,-5.9466
13.0,60.0,3.0,1588.0,-3.8534,-6.3703,-7.7662,-1.4661,-6.8804
13.0,60.0,3.0,1589.0,-4.0461,-9.6781,-7.0249,0.2866,-5.5892
13.0,60.0,3.0,1590.0,-3.014,-9.3821,-5.4814,-0.5001,-3.8089
13.0,60.0,3.0,1591.0,-3.0916,-8.5192,-5.0509,-1.5288,-3.9959
13.0,60.0,3.0,1592.0,-3.5017,-9.3504,-5.8118,-1.4743,-5.341
13.0,60.0,3.0,1593.0,-3.0697,-10.1537,-5.8962,-2.9488,-5.6685
13.0,60.0,3.0,1594.0,-1.6009,-8.404,-5.2134,-1.8138,-4.4118
13.0,60.0,3.0,1595.0,-0.7601,-7.6625,-6.1485,-0.9013,-3.5552
13.0,60.0,3.0,1596.0,-0.7643,-8.844,-7.458,-1.3305,-2.803
13.0,60.0,3.0,1597.0,-0.4814,-9.6036,-8.1222,-2.7405,-3.8408
13.0,60.0,3.0,1598.0,-0.3761,-8.7111,-8.4255,-4.7638,-5.0747
13.0,60.0,3.0,1599.0,-1.3862,-9.6685,-10.4024,-6.2454,-5.8477
13.0,60.0,3.0,1600.0,-1.9347,-9.9842,-12.0348,-7.0441,-7.1277
13.0,60.0,3.0,1601.0,-2.0623,-12.1421,-12.2451,-7.7477,-8.5874
13.0,60.0,3.0,1602.0,-4.0898,-15.2039,-13.2519,-10.8525,-10.8744
13.0,60.0,3.0,1603.0,-2.7604,-13.3492,-11.0861,-10.0157,-9.437
13.0,60.0,3.0,1604.0,-0.7955,-10.1179,-8.3339,-6.4434,-6.628
13.0,60.0,3.0,1605.0,-0.8953,-8.093,-7.1474,-4.8377,-5.9715
13.0,60.0,3.0,1606.0,-0.7062,-7.3766,-7.1889,-4.834,-5.2686
13.0,60.0,3.0,1607.0,-1.0039,-8.2782,-8.5746,-6.8288,-6.1231
13.0,60.0,3.0,1608.0,-2.9717,-10.948,-10.5191,-8.0371,-8.3561
13.0,60.0,3.0,1609.0,-3.0089,-11.6662,-11.3478,-8.7882,-8.2627
13.0,60.0,3.0,1610.0,-3.3758,-11.1346,-11.5267,-10.3429,-8.8361
13.0,60.0,3.0,1611.0,-3.4736,-11.0181,-10.2103,-8.9891,-9.1264
13.0,60.0,3.0,1612.0,-3.6332,-10.4187,-8.622,-8.0684,-9.0645
13.0,60.0,3.0,1613.0,-4.4144,-9.0413,-9.2457,-7.6693,-9.3968
13.0,60.0,3.0,1614.0,-3.1384,-5.7488,-8.1587,-5.0587,-7.7289
13.0,60.0,3.0,1615.0,-2.6158,-3.8318,-7.2929,-4.3713,-7.473
13.0,60.0,3.0,1616.0,-3.1881,-3.9317,-6.7288,-3.5932,-7.2825
13.0,60.0,3.0,1617.0,-2.1915,-3.79,-6.5061,-2.6093,-5.9212
13.0,60.0,3.0,1618.0,-1.9365,-4.4434,-6.1109,-2.5759,-5.5592
13.0,60.0,3.0,1619.0,-0.1914,-1.9972,-3.948,-1.8457,-4.539
13.0,60.0,3.0,1620.0,1.8117,3.624,-2.1294,1.0134,-3.1723
13.0,60.0,3.0,1621.0,1.2861,4.9621,-2.3326,2.4496,-3.0092
13.0,60.0,3.0,1622.0,0.8265,5.4137,-1.8557,3.5482,-3.1247
13.0,60.0,3.0,1623.0,0.6966,5.2885,-1.3561,4.3563,-2.5423
13.0,60.0,3.0,1624.0,-0.1828,3.6325,-2.3789,1.9545,-3.4331
13.0,60.0,3.0,1625.0,-2.3974,1.3635,-3.6745,1.0054,-5.2202
13.0,60.0,3.0,1626.0,-2.3227,2.6207,-3.4745,1.6011,-4.8439
13.0,60.0,3.0,1627.0,-1.2381,5.3511,-2.7884,2.2298,-3.361
13.0,60.0,3.0,1628.0,0.5274,7.7088,-0.5278,5.3677,-0.3977
13.0,60.0,3.0,1629.0,3.4822,8.817,2.1308,10.605,2.834
13.0,60.0,3.0,1630.0,3.552,9.2386,2.3538,12.639,3.1851
13.0,60.0,3.0,1631.0,2.6238,9.2926,1.092,10.2051,2.1457
13.0,60.0,3.0,1632.0,2.7738,9.8786,0.8973,7.9333,2.8024
13.0,60.0,3.0,1633.0,2.0383,8.5151,-1.6003,5.0607,1.2672
13.0,60.0,3.0,1634.0,2.6463,7.9119,-1.8724,4.0967,1.3583
13.0,60.0,3.0,1635.0,4.7108,9.6553,0.7215,5.6082,3.5109
13.0,60.0,3.0,1636.0,4.3454,9.2495,0.9293,6.2712,3.8127
13.0,60.0,3.0,1637.0,2.5626,8.296,0.85,4.9935,3.2958
13.0,60.0,3.0,1638.0,2.1988,5.9522,0.7406,3.5525,3.3631
13.0,60.0,3.0,1639.0,3.8173,4.2341,1.8442,4.7752,4.0821
13.0,60.0,3.0,1640.0,3.9764,2.0703,2.3472,6.1194,4.6837
13.0,60.0,3.0,1641.0,3.2144,-0.8473,1.5423,7.204,3.8315
13.0,60.0,3.0,1642.0,2.3701,0.8348,0.5758,7.7298,2.3549
13.0,60.0,3.0,1643.0,-0.3615,1.1512,-1.2825,7.8169,-0.1851
13.0,60.0,3.0,1644.0,-1.5156,0.8591,-1.7656,9.2486,-0.3461
13.0,60.0,3.0,1645.0,-0.672,1.3626,-1.212,10.7528,2.1646
13.0,60.0,3.0,1646.0,0.7278,0.7127,-0.4512,11.3908,2.9218
13.0,60.0,3.0,1647.0,1.9819,0.004,0.5372,11.4344,2.8114
13.0,60.0,3.0,1648.0,1.8179,-0.7812,-0.4571,10.3976,2.2456
13.0,60.0,3.0,1649.0,0.3884,-0.7524,-1.3074,9.067,1.6583
13.0,60.0,3.0,1650.0,-0.5525,-1.3642,-1.8944,8.5077,1.6859
13.0,60.0,3.0,1651.0,1.4352,2.2517,-0.4592,9.3144,3.5184
13.0,60.0,3.0,1652.0,3.8175,6.8579,1.2544,11.5242,6.1664
13.0,60.0,3.0,1653.0,4.8588,8.9948,2.3276,14.4655,7.6181
13.0,60.0,3.0,1654.0,4.7621,10.8207,2.7994,17.2164,7.775
13.0,60.0,3.0,1655.0,3.9749,12.0274,2.6414,18.3466,7.135
13.0,60.0,3.0,1656.0,3.9008,12.1021,2.1822,17.6678,5.5411
13.0,60.0,3.0,1657.0,4.0571,11.7804,0.9866,15.6406,4.3188
13.0,60.0,3.0,1658.0,4.5681,13.4944,1.0402,16.4094,5.243
13.0,60.0,3.0,1659.0,3.71,12.1736,0.6472,14.4454,4.6497
13.0,60.0,3.0,1660.0,1.8143,9.9737,-0.508,13.5022,2.5254
13.0,60.0,3.0,1661.0,0.7371,6.7106,-1.445,14.4367,1.0044
13.0,60.0,3.0,1662.0,-0.5909,3.85,-1.6762,14.6469,0.0045
13.0,60.0,3.0,1663.0,0.4063,4.5649,-0.5201,15.5491,1.3072
13.0,60.0,3.0,1664.0,2.2871,8.401,1.7146,17.5096,3.763
13.0,60.0,3.0,1665.0,2.9878,10.1472,3.2873,17.6675,4.2139
13.0,60.0,3.0,1666.0,2.5379,10.7022,3.7785,16.076,3.287
13.0,60.0,3.0,1667.0,1.0135,9.8792,1.8722,13.7828,1.8941
13.0,60.0,3.0,1668.0,0.6914,7.4652,1.4964,12.8939,1.5791
13.0,60.0,3.0,1669.0,1.2803,6.0535,2.1125,12.1244,1.5473
13.0,60.0,3.0,1670.0,1.2689,6.9098,1.4013,11.3367,2.309
13.0,60.0,3.0,1671.0,1.4782,9.5642,1.5759,11.7019,3.4564
13.0,60.0,3.0,1672.0,1.3886,10.2319,2.0661,11.3227,3.7646
13.0,60.0,3.0,1673.0,1.6125,11.8068,1.7567,11.7169,3.5248
13.0,60.0,3.0,1674.0,0.4569,12.1499,-1.0829,10.6452,1.197
13.0,60.0,3.0,1675.0,-0.771,12.487,-2.2912,7.5292,-0.9068
13.0,60.0,3.0,1676.0,-1.3376,13.0255,-2.4539,5.5582,-1.6349
13.0,60.0,3.0,1677.0,-1.8224,13.676,-3.2462,4.8828,-1.4876
13.0,60.0,3.0,1678.0,-2.7793,12.9246,-4.5633,3.5866,-2.7262
13.0,60.0,3.0,1679.0,0.2174,14.7862,-0.9582,7.7433,0.2182
13.0,60.0,3.0,1680.0,1.7226,17.5045,1.1873,9.0466,1.4673
13.0,60.0,3.0,1681.0,-0.6274,15.7356,-1.0307,5.2079,-1.3408
13.0,60.0,3.0,1682.0,-1.3163,14.8097,-3.0994,2.2742,-2.6903
13.0,60.0,3.0,1683.0,-2.3038,13.2289,-3.9574,1.9304,-3.7792
13.0,60.0,3.0,1684.0,-4.0899,10.3015,-4.5405,0.7497,-4.3987
13.0,60.0,3.0,1685.0,-4.4122,8.0224,-4.6142,1.048,-4.3397
13.0,60.0,3.0,1686.0,-3.1316,7.8131,-3.9889,1.3879,-3.1978
13.0,60.0,3.0,1687.0,-2.5717,9.7063,-4.5116,0.0201,-2.3798
13.0,60.0,3.0,1688.0,-2.5094,10.4465,-5.3383,0.6038,-2.4709
13.0,60.0,3.0,1689.0,-1.2773,10.9171,-5.7714,1.3857,-1.939
13.0,60.0,3.0,1690.0,-1.0478,10.8654,-5.6046,2.1741,-2.3183
13.0,60.0,3.0,1691.0,-1.415,9.3155,-4.8292,3.1566,-1.3802
13.0,60.0,3.0,1692.0,0.1661,9.7529,-2.8435,7.0173,0.2833
13.0,60.0,3.0,1693.0,1.3219,11.0623,-1.6299,9.8802,1.5282
13.0,60.0,3.0,1694.0,1.1283,10.4857,-2.355,9.849,1.5925
13.0,60.0,3.0,1695.0,1.5114,10.8291,-3.6202,9.8369,1.3702
13.0,60.0,3.0,1696.0,2.1505,13.5319,-3.5812,9.4057,3.0666
13.0,60.0,3.0,1697.0,1.3386,13.4062,-4.4031,8.3858,2.2462
13.0,60.0,3.0,1698.0,0.5726,12.1275,-4.2963,7.7131,1.4299
13.0,60.0,3.0,1699.0,0.1605,11.5951,-3.3196,8.9466,0.7552
13.0,60.0,3.0,1700.0,-0.4216,11.0227,-3.5072,11.4045,0.4402
13.0,60.0,3.0,1701.0,0.4895,9.9001,-3.689,13.0391,1.7207
13.0,60.0,3.0,1702.0,1.9199,9.0631,-1.9609,13.6985,3.3475
13.0,60.0,3.0,1703.0,2.7835,10.4875,0.1013,16.9641,5.0408
13.0,60.0,3.0,1704.0,3.2774,11.571,0.5387,17.7256,6.0991
13.0,60.0,3.0,1705.0,2.9133,11.9197,-1.3196,15.7646,4.7352
13.0,60.0,3.0,1706.0,2.1872,10.6225,-2.23,13.6988,3.3716
13.0,60.0,3.0,1707.0,1.9739,6.8099,-2.4426,12.978,2.1615
13.0,60.0,3.0,1708.0,3.1154,5.5955,-0.9073,14.1359,2.9677
13.0,60.0,3.0,1709.0,6.2188,9.918,2.1948,15.5758,5.3346
13.0,60.0,3.0,1710.0,9.503,15.8215,5.695,19.1063,8.786
13.0,60.0,3.0,1711.0,10.3141,16.5924,5.3317,19.941,9.1813
13.0,60.0,3.0,1712.0,9.8238,15.5378,4.0037,22.1838,9.0561
13.0,60.0,3.0,1713.0,9.7385,13.9609,4.1459,20.6483,9.1687
13.0,60.0,3.0,1714.0,7.6501,12.4931,2.8137,17.2416,7.0567
13.0,60.0,3.0,1715.0,5.9841,11.2765,0.9612,13.9553,5.3143
13.0,60.0,3.0,1716.0,5.8534,10.741,0.4417,11.6454,5.6625
13.0,60.0,3.0,1717.0,8.4518,11.5015,2.5309,13.0614,7.6456
13.0,60.0,3.0,1718.0,8.6279,7.8391,1.9188,14.4115,7.376
13.0,60.0,3.0,1719.0,5.44,2.907,-1.0739,13.0527,4.9994
13.0,60.0,3.0,1720.0,2.5272,1.3122,-3.9831,9.5075,3.1059
13.0,60.0,3.0,1721.0,1.9478,1.4238,-4.694,7.399,2.3892
13.0,60.0,3.0,1722.0,4.7157,5.0625,-1.7488,9.8431,4.9148
13.0,60.0,3.0,1723.0,7.437,10.3748,1.5623,14.0675,8.5342
13.0,60.0,3.0,1724.0,8.5251,12.7985,3.1611,15.939,10.5062
13.0,60.0,3.0,1725.0,9.8917,12.7085,3.9739,16.6452,11.8301
13.0,60.0,3.0,1726.0,10.4447,12.8419,3.6404,16.0562,11.4645
13.0,60.0,3.0,1727.0,8.995,11.0882,1.6761,15.6977,9.6447
13.0,60.0,3.0,1728.0,7.9752,10.516,-0.8252,14.0645,7.9153
13.0,60.0,3.0,1729.0,7.3653,11.7696,-1.5592,12.8968,6.2574
13.0,60.0,3.0,1730.0,6.0188,13.0443,-0.5259,13.561,6.3598
13.0,60.0,3.0,1731.0,4.8694,14.5526,-0.7143,13.4042,6.6911
13.0,60.0,3.0,1732.0,2.479,13.3154,-4.2947,11.0414,3.8262
13.0,60.0,3.0,1733.0,0.8905,11.5836,-5.6705,9.7607,2.3654
13.0,60.0,3.0,1734.0,-0.6248,8.2929,-6.5481,7.5755,0.6355
13.0,60.0,3.0,1735.0,-0.7089,9.3894,-5.2291,7.6585,1.377
13.0,60.0,3.0,1736.0,-0.4468,10.8656,-4.0499,6.768,2.7052
13.0,60.0,3.0,1737.0,-0.0969,10.1461,-3.7896,6.4206,2.5748
13.0,60.0,3.0,1738.0,-0.7072,7.1714,-4.8361,4.5791,1.2848
13.0,60.0,3.0,1739.0,0.0977,8.4478,-3.5262,5.8507,1.471
13.0,60.0,3.0,1740.0,2.2904,12.9143,-0.7086,8.571,3.9557
13.0,60.0,3.0,1741.0,3.4134,13.5341,-0.2223,8.2769,4.86
13.0,60.0,3.0,1742.0,1.1157,9.4909,-2.9426,4.3986,2.7721
13.0,60.0,3.0,1743.0,-1.5191,6.7017,-5.1941,-0.3727,0.5506
13.0,60.0,3.0,1744.0,-2.0924,6.0273,-6.118,-0.5892,0.2877
13.0,60.0,3.0,1745.0,-2.4675,4.6214,-6.0139,0.103,-0.1019
13.0,60.0,3.0,1746.0,-1.6031,5.8308,-4.6421,3.3802,1.8209
13.0,60.0,3.0,1747.0,0.801,11.3585,-2.24,7.6676,3.9089
13.0,60.0,3.0,1748.0,-0.668,11.383,-3.8567,6.2323,1.8051
13.0,60.0,3.0,1749.0,-1.5868,12.7338,-4.67,5.399,1.0906
13.0,60.0,3.0,1750.0,-1.6256,15.6605,-4.1344,5.617,1.8425
13.0,60.0,3.0,1751.0,-2.4377,17.301,-4.593,5.8226,3.066
13.0,60.0,3.0,1752.0,-3.5361,17.2948,-5.6556,5.0096,3.5063
13.0,60.0,3.0,1753.0,-2.7927,17.8714,-5.266,7.1095,3.5627
13.0,60.0,3.0,1754.0,-1.7401,15.1193,-5.1152,8.471,3.5909
13.0,60.0,3.0,1755.0,-3.9709,10.4458,-7.2524,6.3971,0.7945
13.0,60.0,3.0,1756.0,-4.5654,10.5462,-7.0346,7.09,0.0471
13.0,60.0,3.0,1757.0,-2.6162,11.9507,-4.3079,9.443,2.6454
13.0,60.0,3.0,1758.0,-1.5971,14.0316,-2.5611,10.4376,3.5984
13.0,60.0,3.0,1759.0,-2.8726,11.2867,-4.095,10.9012,1.7671
13.0,60.0,3.0,1760.0,-2.871,8.1724,-5.3879,10.932,1.072
13.0,60.0,3.0,1761.0,-1.7063,6.3739,-4.6689,10.7847,2.0453
13.0,60.0,3.0,1762.0,-2.4453,5.8681,-5.0792,8.5366,1.5593
13.0,60.0,3.0,1763.0,-1.8152,7.6358,-4.8837,9.4426,2.1487
13.0,60.0,3.0,1764.0,-1.0226,8.206,-4.3143,10.9323,3.911
13.0,60.0,3.0,1765.0,0.5312,7.6848,-3.1203,13.4118,5.3364
13.0,60.0,3.0,1766.0,0.2099,6.6103,-3.4917,11.3762,3.7378
13.0,60.0,3.0,1767.0,-0.7063,6.2752,-5.3413,5.7079,1.5589
13.0,60.0,3.0,1768.0,-0.4149,8.8782,-5.703,4.0341,1.1004
13.0,60.0,3.0,1769.0,-0.9097,7.8383,-6.8826,4.5399,0.4745
13.0,60.0,3.0,1770.0,-2.2664,7.9172,-7.5093,3.9696,-0.3808
13.0,60.0,3.0,1771.0,-0.8405,11.2261,-5.3057,4.7584,1.3527
13.0,60.0,3.0,1772.0,-0.1112,11.9579,-5.589,5.1395,1.5244
13.0,60.0,3.0,1773.0,-1.1429,11.1903,-6.5742,4.2063,0.2747
13.0,60.0,3.0,1774.0,-2.2799,8.6439,-7.2692,2.8951,-0.6405
13.0,60.0,3.0,1775.0,-2.5411,4.0192,-8.0338,2.2638,-1.6461
13.0,60.0,3.0,1776.0,-1.0885,3.4679,-8.0563,1.3435,-1.838
13.0,60.0,3.0,1777.0,-3.5181,1.0203,-10.3114,-4.0952,-4.4301
13.0,60.0,3.0,1778.0,-5.197,-1.2255,-12.5585,-4.4388,-6.3025
13.0,60.0,3.0,1779.0,-4.9438,-1.0815,-12.0948,-3.0394,-5.9781
