subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
67.0,45.0,2.0,1684.0,0.0647,2.615,0.5668,-0.2787,2.0588
67.0,45.0,2.0,1685.0,1.0051,4.0111,1.3408,-1.0312,1.5207
67.0,45.0,2.0,1686.0,-0.8204,2.1756,-0.1674,-2.7986,-1.1792
67.0,45.0,2.0,1687.0,-2.8101,0.1797,-3.5635,-4.6577,-2.4847
67.0,45.0,2.0,1688.0,-3.6562,-0.1451,-6.2539,-6.7581,-2.9402
67.0,45.0,2.0,1689.0,-2.3621,0.8259,-5.3577,-6.7011,-3.8547
67.0,45.0,2.0,1690.0,-1.6858,0.7886,-5.2373,-6.5458,-4.9278
67.0,45.0,2.0,1691.0,-0.6869,2.449,-3.6736,-5.9425,-4.5702
67.0,45.0,2.0,1692.0,0.7403,3.9823,-3.2065,-5.9563,-4.5737
67.0,45.0,2.0,1693.0,0.3925,2.4239,-3.833,-5.6242,-5.2546
67.0,45.0,2.0,1694.0,-0.2828,2.713,-3.6488,-6.0154,-5.6482
67.0,45.0,2.0,1695.0,1.0379,2.9646,-2.2621,-5.3461,-4.5265
67.0,45.0,2.0,1696.0,3.3024,3.9128,-0.2396,-4.0952,-2.5683
67.0,45.0,2.0,1697.0,3.9487,3.0793,-0.527,-4.3758,-1.7076
67.0,45.0,2.0,1698.0,2.8578,1.5111,-0.3576,-5.4331,-2.6992
67.0,45.0,2.0,1699.0,1.5218,0.0077,-1.6873,-7.4307,-4.8715
67.0,45.0,2.0,1700.0,1.291,-0.1825,-1.744,-6.9664,-4.573
67.0,45.0,2.0,1701.0,1.7015,-0.3192,-2.2216,-6.4267,-5.5181
67.0,45.0,2.0,1702.0,4.5164,1.7768,-1.4277,-6.6774,-3.6397
67.0,45.0,2.0,1703.0,5.6209,3.8982,-1.4625,-7.0534,-2.2849
67.0,45.0,2.0,1704.0,7.0655,4.8815,-1.7586,-6.4335,-2.0237
67.0,45.0,2.0,1705.0,9.114,5.3141,-0.8844,-6.1132,-1.8068
67.0,45.0,2.0,1706.0,10.1611,5.8606,-2.5724,-7.1118,-3.0739
67.0,45.0,2.0,1707.0,12.6441,7.0603,-2.1356,-7.5004,-2.9272
67.0,45.0,2.0,1708.0,13.3762,7.6019,-2.0734,-7.3583,-3.0241
67.0,45.0,2.0,1709.0,13.7899,9.1254,0.1954,-5.3106,-1.0914
67.0,45.0,2.0,1710.0,13.9616,8.8536,1.155,-4.3349,0.6123
67.0,45.0,2.0,1711.0,13.0849,8.7356,0.1353,-4.3953,0.7766
67.0,45.0,2.0,1712.0,13.1471,8.4098,-1.047,-4.5098,0.9707
67.0,45.0,2.0,1713.0,13.046,8.9151,-2.9994,-3.9884,1.2625
67.0,45.0,2.0,1714.0,11.6748,8.9548,-2.5707,-3.0099,0.739
67.0,45.0,2.0,1715.0,9.8471,8.0138,-1.2757,-3.3383,0.031
67.0,45.0,2.0,1716.0,7.1957,6.2058,-2.0518,-4.9588,-0.5026
67.0,45.0,2.0,1717.0,7.2873,4.867,-0.6269,-4.2788,0.6449
67.0,45.0,2.0,1718.0,7.4617,4.0578,0.4956,-3.5423,-0.51
67.0,45.0,2.0,1719.0,9.0054,6.0403,1.8794,-2.0641,0.628
67.0,45.0,2.0,1720.0,10.0663,7.1968,3.1957,0.0392,2.7542
67.0,45.0,2.0,1721.0,8.4571,6.944,2.7952,-0.1284,2.8257
67.0,45.0,2.0,1722.0,6.6715,3.7763,2.8602,-3.0238,0.0942
67.0,45.0,2.0,1723.0,4.3453,1.1006,0.9434,-5.3066,-2.7186
67.0,45.0,2.0,1724.0,4.1348,1.3032,-0.0053,-4.4547,-3.3033
67.0,45.0,2.0,1725.0,5.1873,3.3566,0.8793,-3.2284,-2.4135
67.0,45.0,2.0,1726.0,6.7805,6.1558,3.0937,-1.1682,-0.1478
67.0,45.0,2.0,1727.0,6.8661,5.1993,3.1483,-0.4263,0.7472
67.0,45.0,2.0,1728.0,5.9206,3.4134,2.5571,-1.7772,0.1111
67.0,45.0,2.0,1729.0,4.7747,2.6195,2.1364,-2.2659,-0.622
67.0,45.0,2.0,1730.0,3.5235,0.6083,0.3038,-1.991,-1.8918
67.0,45.0,2.0,1731.0,2.4034,-0.6501,1.051,-1.1702,-2.3177
67.0,45.0,2.0,1732.0,1.668,-0.0006,2.4954,-0.2048,-0.746
67.0,45.0,2.0,1733.0,1.7507,-0.0421,3.4426,0.0228,1.4017
67.0,45.0,2.0,1734.0,0.214,-0.4539,4.1799,-0.808,0.5825
67.0,45.0,2.0,1735.0,-1.983,-2.8117,0.8462,-3.6778,-2.2768
67.0,45.0,2.0,1736.0,-1.5179,-1.5097,1.597,-3.072,-1.2254
67.0,45.0,2.0,1737.0,0.5607,0.5303,4.3982,-0.9377,-0.3071
67.0,45.0,2.0,1738.0,2.1884,1.3739,3.5994,-0.1253,-0.6905
67.0,45.0,2.0,1739.0,3.2864,2.6847,4.6473,1.6094,1.056
67.0,45.0,2.0,1740.0,4.2587,2.1908,6.9446,1.615,1.2048
67.0,45.0,2.0,1741.0,4.5928,2.1061,7.2722,1.3991,1.7543
67.0,45.0,2.0,1742.0,4.0121,1.8626,5.0338,-0.3315,1.7345
67.0,45.0,2.0,1743.0,3.6706,3.3016,5.2163,-0.5399,2.3555
67.0,45.0,2.0,1744.0,2.209,1.5927,2.7547,-1.0063,0.863
67.0,45.0,2.0,1745.0,-0.4462,-0.5029,-0.3858,-1.9272,-2.3106
67.0,45.0,2.0,1746.0,-0.8316,0.4217,0.4133,-2.1943,-3.3857
67.0,45.0,2.0,1747.0,0.2554,1.2594,4.2749,-1.7034,-2.7415
67.0,45.0,2.0,1748.0,0.7406,0.7974,5.6571,-0.5499,-1.557
67.0,45.0,2.0,1749.0,-0.9919,-1.0564,4.3163,-1.8563,-2.7013
67.0,45.0,2.0,1750.0,-0.5162,-1.2688,3.9286,-2.4286,-2.0005
67.0,45.0,2.0,1751.0,-0.0236,-2.0725,4.1407,-1.7468,-1.356
67.0,45.0,2.0,1752.0,-0.6171,-3.3589,3.458,-2.8616,-3.0255
67.0,45.0,2.0,1753.0,0.8491,-1.0166,2.8419,-2.771,-1.7476
67.0,45.0,2.0,1754.0,2.6507,1.9825,3.7198,-1.1258,0.8723
67.0,45.0,2.0,1755.0,2.1497,1.155,1.476,-1.7796,-0.0875
67.0,45.0,2.0,1756.0,3.5813,2.8256,2.8563,0.0754,1.7962
67.0,45.0,2.0,1757.0,6.0139,6.7084,6.2655,2.4087,5.0847
67.0,45.0,2.0,1758.0,8.8935,9.5731,8.3342,3.9677,7.0641
67.0,45.0,2.0,1759.0,9.506,8.9848,6.4061,2.3244,6.0749
67.0,45.0,2.0,1760.0,7.382,5.937,4.4435,0.0011,2.9105
67.0,45.0,2.0,1761.0,8.2098,5.5323,7.3045,0.719,3.5745
67.0,45.0,2.0,1762.0,8.6462,7.0468,10.9013,2.117,4.5518
67.0,45.0,2.0,1763.0,11.579,9.4669,14.2033,4.4958,7.6917
67.0,45.0,2.0,1764.0,11.8602,9.8038,13.83,5.4391,9.0049
67.0,45.0,2.0,1765.0,10.4783,8.3008,11.6529,5.3906,8.0655
67.0,45.0,2.0,1766.0,10.4237,7.8176,11.2615,5.581,8.2566
67.0,45.0,2.0,1767.0,12.7379,9.3867,15.0432,8.2964,11.2505
67.0,45.0,2.0,1768.0,13.2761,9.9662,17.7054,10.6165,12.3575
67.0,45.0,2.0,1769.0,13.0005,9.2042,14.6706,9.4793,12.1392
67.0,45.0,2.0,1770.0,13.7576,10.4295,12.1638,7.4125,10.4947
67.0,45.0,2.0,1771.0,13.4754,10.7989,13.5147,7.3928,10.9086
67.0,45.0,2.0,1772.0,11.1029,10.3177,13.3111,6.9231,9.9641
67.0,45.0,2.0,1773.0,10.5288,11.6841,13.8026,6.7864,9.3552
67.0,45.0,2.0,1774.0,10.8076,13.0837,15.3844,6.8454,10.3334
67.0,45.0,2.0,1775.0,10.9236,11.8887,14.4914,6.3402,10.0812
67.0,45.0,2.0,1776.0,11.2145,11.2588,14.3106,5.8506,10.8191
67.0,45.0,2.0,1777.0,10.2246,9.6908,12.9106,4.7088,8.7996
67.0,45.0,2.0,1778.0,7.7358,6.6439,11.5593,3.5001,6.6983
67.0,45.0,2.0,1779.0,6.9842,5.1204,11.3909,2.7114,6.0717
67.0,45.0,2.0,1780.0,6.8288,4.2124,9.6445,2.6399,5.3168
67.0,45.0,2.0,1781.0,7.4013,5.0745,9.2896,3.9576,5.052
67.0,45.0,2.0,1782.0,8.7517,6.1271,11.662,4.1875,6.0241
67.0,45.0,2.0,1783.0,8.0883,6.0593,11.9578,4.8534,6.2983
67.0,45.0,2.0,1784.0,7.6833,6.6405,10.869,6.3433,6.8006
67.0,45.0,2.0,1785.0,6.9088,5.5609,9.3609,5.8698,6.9086
67.0,45.0,2.0,1786.0,5.3184,4.8744,9.6055,4.1642,5.206
67.0,45.0,2.0,1787.0,4.6157,3.9527,8.656,2.4911,3.2732
67.0,45.0,2.0,1788.0,5.0123,4.9303,8.4348,2.6329,4.3033
67.0,45.0,2.0,1789.0,5.1235,4.8262,6.6961,0.9809,3.8677
67.0,45.0,2.0,1790.0,6.4055,5.2517,5.9959,1.4904,3.5708
67.0,45.0,2.0,1791.0,7.977,6.9823,7.0975,2.3988,4.44
67.0,45.0,2.0,1792.0,7.9314,6.7165,7.2684,1.4965,4.2284
67.0,45.0,3.0,1587.0,-7.8114,-6.316,-8.2989,-3.2327,-3.4415
67.0,45.0,3.0,1588.0,-7.011,-5.1186,-6.0337,-2.1526,-1.4981
67.0,45.0,3.0,1589.0,-4.126,-2.2209,-1.7818,1.5348,1.2943
67.0,45.0,3.0,1590.0,0.5499,2.8905,2.2324,5.9839,3.278
67.0,45.0,3.0,1591.0,0.7622,3.7115,1.7756,5.5442,1.6581
67.0,45.0,3.0,1592.0,0.9027,3.6857,0.8049,5.6424,1.7014
67.0,45.0,3.0,1593.0,1.4435,3.3319,-0.8971,4.8107,1.4107
67.0,45.0,3.0,1594.0,1.7655,4.3269,-2.9714,4.2072,1.7128
67.0,45.0,3.0,1595.0,3.3538,4.1717,-4.2654,3.3445,1.1186
67.0,45.0,3.0,1596.0,4.5467,3.6659,-3.7321,2.7269,1.79
67.0,45.0,3.0,1597.0,2.6189,3.5368,-4.2467,1.2996,1.5431
67.0,45.0,3.0,1598.0,2.2496,4.4378,-4.8956,0.5345,0.9349
67.0,45.0,3.0,1599.0,3.1496,3.5771,-6.0251,0.531,0.6984
67.0,45.0,3.0,1600.0,2.4594,2.7129,-6.9111,0.4777,0.8383
67.0,45.0,3.0,1601.0,1.7847,3.5697,-4.5648,1.5188,2.3798
67.0,45.0,3.0,1602.0,0.7597,3.7137,-2.684,1.5306,1.7652
67.0,45.0,3.0,1603.0,-0.1681,3.1941,-2.3453,1.0935,1.8293
67.0,45.0,3.0,1604.0,1.5355,4.9057,-1.4009,2.7741,3.9461
67.0,45.0,3.0,1605.0,3.0126,4.9859,0.0082,2.822,3.8095
67.0,45.0,3.0,1606.0,3.2814,4.3258,1.6182,2.9078,5.0942
67.0,45.0,3.0,1607.0,4.8757,5.5001,2.8695,4.1317,6.3097
67.0,45.0,3.0,1608.0,5.6738,6.6757,3.4241,5.0604,5.6691
67.0,45.0,3.0,1609.0,6.5789,6.8249,1.9677,4.0136,4.6796
67.0,45.0,3.0,1610.0,6.7687,7.1245,-0.0872,3.141,4.4511
67.0,45.0,3.0,1611.0,7.648,8.0253,-0.1737,2.5997,3.9855
67.0,45.0,3.0,1612.0,7.9087,7.4824,-1.1301,1.8611,3.2828
67.0,45.0,3.0,1613.0,6.5508,6.4755,-1.527,1.2927,2.5034
67.0,45.0,3.0,1614.0,6.4905,6.5143,-2.7951,1.1647,2.4085
67.0,45.0,3.0,1615.0,5.2854,4.8079,-4.5416,0.5489,1.2209
67.0,45.0,3.0,1616.0,6.4552,6.0628,-1.6845,2.4128,2.8382
67.0,45.0,3.0,1617.0,8.5722,7.6394,3.7026,6.4217,5.4729
67.0,45.0,3.0,1618.0,8.1911,8.3034,6.4825,7.7,6.7571
67.0,45.0,3.0,1619.0,8.4089,7.4529,5.1045,6.0966,5.7999
67.0,45.0,3.0,1620.0,6.4042,6.3525,3.061,5.7637,5.2812
67.0,45.0,3.0,1621.0,5.6934,7.0543,4.3019,7.111,6.7931
67.0,45.0,3.0,1622.0,8.0538,7.7212,6.7509,8.8256,8.4505
67.0,45.0,3.0,1623.0,8.1877,7.1634,7.5717,9.532,8.7724
67.0,45.0,3.0,1624.0,9.624,7.7686,5.1129,8.6304,7.238
67.0,45.0,3.0,1625.0,12.1267,9.6222,3.9092,9.8931,8.2222
67.0,45.0,3.0,1626.0,11.825,9.484,5.6659,11.0837,8.6675
67.0,45.0,3.0,1627.0,10.304,8.9323,5.5911,9.1286,6.5177
67.0,45.0,3.0,1628.0,11.8961,10.2096,7.097,9.4516,7.5739
67.0,45.0,3.0,1629.0,12.4539,11.2654,8.3679,10.6683,8.371
67.0,45.0,3.0,1630.0,12.4113,12.5106,8.9197,12.4515,8.4695
67.0,45.0,3.0,1631.0,10.2694,12.2601,7.1214,11.2253,6.9204
67.0,45.0,3.0,1632.0,10.0427,11.4696,4.7998,9.0101,4.9374
67.0,45.0,3.0,1633.0,11.5676,13.2577,6.9965,11.7637,8.4553
67.0,45.0,3.0,1634.0,13.3573,14.8532,9.9419,14.6525,11.7452
67.0,45.0,3.0,1635.0,14.623,15.7466,11.3376,15.7502,12.8051
67.0,45.0,3.0,1636.0,14.9339,16.4684,11.5828,17.0734,14.3269
67.0,45.0,3.0,1637.0,15.2549,15.8107,11.0457,16.3923,12.902
67.0,45.0,3.0,1638.0,13.4856,14.209,9.7688,15.4725,11.2467
67.0,45.0,3.0,1639.0,12.6171,13.0849,8.2493,15.2998,10.8992
67.0,45.0,3.0,1640.0,12.632,12.421,8.4749,15.6517,11.2161
67.0,45.0,3.0,1641.0,13.71,13.328,11.5557,17.0501,12.4634
67.0,45.0,3.0,1642.0,14.2468,14.1371,11.9671,16.3564,12.7496
67.0,45.0,3.0,1643.0,12.1297,12.7184,10.2996,13.4469,11.1306
67.0,45.0,3.0,1644.0,9.8865,10.6405,6.9115,10.4156,9.1721
67.0,45.0,3.0,1645.0,10.5602,11.1347,5.4413,9.8279,8.8807
67.0,45.0,3.0,1646.0,10.8296,11.8805,4.6889,9.6832,7.8211
67.0,45.0,3.0,1647.0,10.7396,10.7942,2.2272,8.3646,6.1392
67.0,45.0,3.0,1648.0,10.2215,9.7623,1.4332,7.6868,6.3903
67.0,45.0,3.0,1649.0,10.4568,9.4403,0.252,5.9013,4.7051
67.0,45.0,3.0,1650.0,7.7225,8.1418,-1.095,4.876,3.4976
67.0,45.0,3.0,1651.0,6.2259,7.7048,-1.0265,5.0291,3.8152
67.0,45.0,3.0,1652.0,8.451,8.1967,-1.3685,5.5945,4.5039
67.0,45.0,3.0,1653.0,8.6429,7.7105,-1.3438,5.0608,4.2926
67.0,45.0,3.0,1654.0,7.3482,6.8673,-1.9467,5.1789,3.7693
67.0,45.0,3.0,1655.0,5.4564,5.4367,-1.9475,5.462,3.3893
67.0,45.0,3.0,1656.0,1.8963,3.1511,-3.7612,3.4724,2.0873
67.0,45.0,3.0,1657.0,0.3482,2.6592,-5.2351,2.0964,1.2567
67.0,45.0,3.0,1658.0,2.86,4.9897,-4.2575,2.0026,1.5288
67.0,45.0,3.0,1659.0,5.6085,7.0763,-3.4063,2.8847,2.5407
67.0,45.0,3.0,1660.0,8.2461,9.9181,-2.399,5.0646,4.8104
67.0,45.0,3.0,1661.0,8.1115,9.4683,-3.0828,4.5872,6.0572
67.0,45.0,3.0,1662.0,6.3464,7.775,-4.2896,2.1426,4.6936
67.0,45.0,3.0,1663.0,5.8279,7.1117,-6.4773,1.1315,2.7172
67.0,45.0,3.0,1664.0,5.6323,6.7899,-8.448,0.7252,1.6646
67.0,45.0,3.0,1665.0,5.356,6.5316,-8.0666,0.2905,0.8148
67.0,45.0,3.0,1666.0,3.9394,4.6067,-9.7844,-2.2955,-1.6527
67.0,45.0,3.0,1667.0,1.0134,1.9278,-9.7304,-4.4751,-3.2628
67.0,45.0,3.0,1668.0,0.3939,2.3005,-8.6061,-3.4913,-2.5503
67.0,45.0,3.0,1669.0,0.1781,3.2227,-8.4747,-1.3175,-1.4651
67.0,45.0,3.0,1670.0,-0.0025,3.0903,-5.7744,-0.0214,-0.0722
67.0,45.0,3.0,1671.0,1.068,1.8717,-6.7095,-0.5982,0.0624
67.0,45.0,3.0,1672.0,-1.0448,-0.4792,-8.9323,-2.8024,-1.8524
67.0,45.0,3.0,1673.0,-2.3358,-0.3779,-8.172,-2.2701,-2.026
67.0,45.0,3.0,1674.0,-4.172,-1.9758,-9.6725,-3.3391,-3.5388
67.0,45.0,3.0,1675.0,-5.3821,-3.0659,-11.8679,-6.1291,-5.4294
67.0,45.0,3.0,1676.0,-4.5707,-2.8133,-11.6558,-6.989,-6.8606
67.0,45.0,3.0,1677.0,-4.4887,-2.0405,-10.1488,-5.4346,-6.8494
67.0,45.0,3.0,1678.0,-6.646,-3.3783,-10.4551,-6.47,-8.1566
67.0,45.0,3.0,1679.0,-6.4786,-3.3373,-9.2956,-5.7242,-7.9347
67.0,45.0,3.0,1680.0,-6.0089,-3.0282,-9.166,-5.7434,-8.1727
67.0,45.0,3.0,1681.0,-6.2814,-1.6518,-8.7145,-5.6322,-7.9952
67.0,45.0,3.0,1682.0,-5.1936,0.0513,-8.7382,-4.2728,-7.229
67.0,45.0,3.0,1683.0,-4.0289,-0.1686,-8.105,-4.4505,-7.3281
67.0,45.0,3.0,1684.0,-3.9053,-0.4814,-6.1538,-2.9108,-6.7019
67.0,45.0,3.0,1685.0,-5.4071,-2.2614,-5.9946,-3.3614,-6.8981
67.0,45.0,3.0,1686.0,-8.2184,-4.8415,-8.6444,-5.7201,-8.5782
67.0,45.0,3.0,1687.0,-10.0676,-6.7659,-9.6475,-6.5678,-9.6006
67.0,45.0,3.0,1688.0,-9.0433,-5.3987,-7.8258,-5.1499,-9.271
67.0,45.0,3.0,1689.0,-9.4026,-6.0708,-8.0583,-5.2415,-9.0349
67.0,45.0,3.0,1690.0,-11.5768,-7.3923,-9.0319,-6.3174,-9.6511
67.0,45.0,3.0,1691.0,-12.8963,-7.8647,-10.9426,-6.7922,-10.8498
67.0,45.0,3.0,1692.0,-13.9468,-9.9758,-12.8671,-8.4361,-12.7468
67.0,45.0,3.0,1693.0,-14.4528,-11.8674,-16.2812,-11.7169,-15.8603
67.0,45.0,3.0,1694.0,-15.1026,-12.8214,-17.1133,-12.922,-16.7529
67.0,45.0,3.0,1695.0,-15.2662,-11.1607,-14.37,-11.688,-14.597
67.0,45.0,3.0,1696.0,-15.1605,-10.6884,-13.9722,-11.3546,-13.9057
67.0,45.0,3.0,1697.0,-12.4941,-9.4045,-13.2088,-9.9626,-12.8173
67.0,45.0,3.0,1698.0,-11.1892,-7.3426,-11.7653,-8.7487,-11.5922
67.0,45.0,3.0,1699.0,-13.2185,-8.2371,-11.4256,-9.0361,-12.5456
67.0,45.0,3.0,1700.0,-14.7457,-10.1835,-14.2969,-10.8039,-15.4329
67.0,45.0,3.0,1701.0,-16.8576,-12.7719,-17.378,-12.6818,-17.9353
67.0,45.0,3.0,1702.0,-19.5513,-15.6126,-17.9137,-14.1807,-19.5667
67.0,45.0,3.0,1703.0,-20.3424,-13.6766,-13.3719,-11.5373,-17.192
67.0,45.0,3.0,1704.0,-20.2515,-10.8638,-10.9842,-8.9013,-14.4912
67.0,45.0,3.0,1705.0,-19.7431,-11.6142,-13.478,-10.1867,-14.6886
67.0,45.0,3.0,1706.0,-20.3637,-12.3422,-16.2346,-11.4952,-16.6268
67.0,45.0,3.0,1707.0,-21.0133,-12.9827,-16.2323,-11.0529,-15.1959
67.0,45.0,3.0,1708.0,-19.2218,-14.2743,-13.5167,-9.701,-10.8927
67.0,45.0,3.0,1709.0,-18.2558,-14.7383,-12.445,-8.6969,-9.117
67.0,45.0,3.0,1710.0,-14.9931,-10.1923,-10.6035,-5.1775,-6.8487
67.0,45.0,3.0,1711.0,-10.93,-5.5011,-8.224,-2.6337,-6.159
67.0,45.0,3.0,1712.0,-8.7591,-3.2638,-5.8554,-1.2347,-4.7425
67.0,45.0,3.0,1713.0,-9.9807,-4.373,-6.5716,-3.1171,-4.6455
67.0,45.0,3.0,1714.0,-10.3005,-4.0157,-6.7348,-3.303,-4.731
67.0,45.0,3.0,1715.0,-8.1348,-4.1681,-7.0542,-3.2785,-4.7926
67.0,45.0,3.0,1716.0,-7.1335,-5.3427,-7.612,-3.4062,-4.9872
67.0,45.0,3.0,1717.0,-7.1722,-5.6518,-8.072,-4.6383,-6.5991
67.0,45.0,3.0,1718.0,-9.4495,-7.168,-10.1197,-7.0325,-9.742
67.0,45.0,3.0,1719.0,-11.835,-7.9878,-11.0148,-6.6928,-11.1108
67.0,45.0,3.0,1720.0,-12.4231,-7.4724,-8.688,-4.4356,-8.7858
67.0,45.0,3.0,1721.0,-10.9308,-6.2681,-7.7957,-4.2456,-8.7893
67.0,45.0,3.0,1722.0,-9.0188,-6.316,-6.5762,-3.987,-8.7345
67.0,45.0,3.0,1723.0,-8.9472,-7.4259,-6.6579,-4.1395,-7.1793
67.0,45.0,3.0,1724.0,-10.2572,-7.553,-5.1369,-4.0569,-6.4573
67.0,45.0,3.0,1725.0,-12.3949,-8.9334,-5.5689,-4.4098,-6.7721
67.0,45.0,3.0,1726.0,-11.6258,-8.3755,-5.4413,-2.8047,-5.6401
67.0,45.0,3.0,1727.0,-8.4965,-5.9551,-5.2245,-2.6037,-5.9993
67.0,45.0,3.0,1728.0,-8.0249,-4.9369,-5.8091,-3.2298,-6.1944
67.0,45.0,3.0,1729.0,-8.9741,-6.7052,-8.4775,-5.4819,-7.7336
67.0,45.0,3.0,1730.0,-9.9225,-8.167,-10.8512,-6.7093,-9.8761
67.0,45.0,3.0,1731.0,-10.5779,-8.1791,-10.3946,-6.0668,-9.8938
67.0,45.0,3.0,1732.0,-6.4524,-4.1251,-6.7282,-3.5626,-6.4218
67.0,45.0,3.0,1733.0,-3.7965,-1.334,-5.2087,-1.7407,-3.8032
67.0,45.0,3.0,1734.0,-2.4366,-0.6463,-4.5448,-0.6484,-3.3774
67.0,45.0,3.0,1735.0,-2.3897,0.8571,-3.4756,0.3981,-2.2298
67.0,45.0,3.0,1736.0,-2.7734,2.6871,-2.3441,1.5234,-1.844
67.0,45.0,3.0,1737.0,-1.8604,2.0061,-2.9962,1.3588,-2.4794
67.0,45.0,3.0,1738.0,-2.819,-0.6681,-3.6812,-0.3958,-2.9668
67.0,45.0,3.0,1739.0,-2.5286,-1.434,-3.14,-0.618,-1.7971
67.0,45.0,3.0,1740.0,-3.8793,-2.8871,-3.7617,-1.1075,-2.4825
67.0,45.0,3.0,1741.0,-6.3738,-6.7499,-8.3772,-4.5957,-5.3516
67.0,45.0,3.0,1742.0,-4.6729,-5.3217,-8.1301,-2.9611,-4.0337
67.0,45.0,3.0,1743.0,-3.8981,-4.1601,-6.5208,-1.6715,-2.9223
67.0,45.0,3.0,1744.0,-1.9255,-3.3506,-6.5521,-1.6468,-2.3034
67.0,45.0,3.0,1745.0,0.0414,-1.7074,-5.9709,-0.4835,-0.9103
67.0,45.0,3.0,1746.0,0.8357,-0.3757,-4.4405,1.3096,-0.6841
67.0,45.0,3.0,1747.0,-1.2667,-1.5649,-5.1247,-0.3201,-2.5461
67.0,45.0,3.0,1748.0,-0.5684,-0.6322,-5.824,-1.6946,-3.9034
67.0,45.0,3.0,1749.0,1.6557,1.7319,-5.5831,-0.1561,-3.4906
67.0,45.0,3.0,1750.0,1.1523,2.2459,-5.1628,0.3965,-4.5539
67.0,45.0,3.0,1751.0,0.5605,2.1953,-3.7969,0.4714,-4.5153
67.0,45.0,3.0,1752.0,-0.8828,0.8548,-4.7209,-0.7286,-4.3377
67.0,45.0,3.0,1753.0,-2.5207,-0.1929,-5.438,-1.8815,-3.8544
67.0,45.0,3.0,1754.0,-3.5626,-1.8543,-7.6135,-3.7079,-5.8245
67.0,45.0,3.0,1755.0,-3.3526,-2.4869,-10.8676,-4.8501,-7.2178
67.0,45.0,3.0,1756.0,-3.2388,-1.6887,-10.8835,-4.4516,-5.9902
67.0,45.0,3.0,1757.0,-4.4774,-1.1255,-8.3022,-2.6513,-4.247
67.0,45.0,3.0,1758.0,-3.6385,-0.6929,-8.1637,-1.8514,-3.3363
67.0,45.0,3.0,1759.0,-3.3896,-0.8063,-7.6142,-0.9739,-2.3491
67.0,45.0,3.0,1760.0,-2.9808,0.5364,-6.0828,0.6905,-0.9258
67.0,45.0,3.0,1761.0,-1.7928,1.1496,-5.334,1.2092,-1.0536
67.0,45.0,3.0,1762.0,-0.0341,1.8583,-6.0043,2.3475,-0.0491
67.0,45.0,3.0,1763.0,2.2025,3.238,-4.8738,3.58,0.4297
67.0,45.0,3.0,1764.0,0.3324,2.5708,-5.6495,2.0268,-0.8976
67.0,45.0,3.0,1765.0,-2.9068,-1.3608,-9.7377,-2.3686,-5.5633
67.0,45.0,3.0,1766.0,0.4038,-0.044,-6.5883,-0.827,-4.4395
67.0,45.0,3.0,1767.0,3.0492,2.6879,-3.6154,2.4804,-2.3734
67.0,45.0,3.0,1768.0,2.6513,4.0988,-3.8485,2.8147,-2.3357
67.0,45.0,3.0,1769.0,1.8961,4.914,-2.6505,3.4574,-1.2745
67.0,45.0,3.0,1770.0,-2.1153,0.4104,-5.2221,0.9673,-2.619
67.0,45.0,3.0,1771.0,-4.7993,-1.541,-5.9527,-0.6535,-4.2293
67.0,45.0,3.0,1772.0,-4.4229,-0.6421,-4.022,1.2156,-2.597
67.0,45.0,3.0,1773.0,-4.5043,-0.6924,-4.8512,1.8879,-2.8143
67.0,45.0,3.0,1774.0,-4.0447,-1.0527,-5.9349,1.5967,-3.2366
67.0,45.0,3.0,1775.0,-4.9523,-2.0214,-8.0749,0.7792,-4.1799
67.0,45.0,3.0,1776.0,-4.4346,-0.5657,-5.132,3.6414,-1.8866
67.0,45.0,3.0,1777.0,-3.1831,1.4723,-0.6669,7.2138,1.2693
67.0,45.0,3.0,1778.0,-3.3642,-0.0677,-3.2142,4.9439,-0.1469
67.0,45.0,3.0,1779.0,-4.3148,-2.7677,-6.6816,0.7299,-4.1231
67.0,45.0,3.0,1780.0,-4.637,-1.7259,-8.3298,0.7247,-3.7829
67.0,45.0,3.0,1781.0,-7.7725,-3.8107,-12.1615,-0.9131,-6.1365
67.0,45.0,3.0,1782.0,-9.9797,-5.1098,-14.4396,-3.8935,-8.747
67.0,45.0,3.0,1783.0,-9.8298,-4.0026,-14.6278,-3.6543,-7.8247
67.0,45.0,3.0,1784.0,-10.6967,-2.7429,-14.3037,-2.8811,-7.0965
67.0,45.0,3.0,1785.0,-12.2559,-2.7356,-16.9029,-4.6096,-9.1038
67.0,45.0,3.0,1786.0,-13.8739,-4.8835,-20.1831,-7.415,-10.7536
67.0,45.0,3.0,1787.0,-16.2359,-7.2705,-21.949,-9.3146,-10.2875
67.0,45.0,3.0,1788.0,-16.2972,-7.5683,-22.5057,-10.1207,-11.1003
67.0,45.0,3.0,1789.0,-16.3662,-8.8654,-23.5107,-10.4612,-12.6111
67.0,45.0,3.0,1790.0,-16.7397,-10.3627,-23.0049,-11.3464,-13.173
67.0,45.0,3.0,1791.0,-17.3235,-10.0941,-21.7094,-11.151,-10.8819
67.0,45.0,3.0,1792.0,-18.6328,-11.2845,-21.771,-11.7849,-11.0722
67.0,46.0,1.0,1587.0,2.7897,7.1166,6.5024,3.8079,4.922
67.0,46.0,1.0,1588.0,3.2321,7.704,6.1708,2.3422,5.8009
