subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
57.0,68.0,1.0,1762.0,-7.4477,-13.6776,-17.8177,-9.2972,-9.8119
57.0,68.0,1.0,1763.0,0.2291,-3.2673,1.7716,3.8389,0.912
57.0,68.0,1.0,1764.0,-5.4477,-9.7813,-13.9423,-8.8138,-8.3384
57.0,68.0,1.0,1765.0,-5.2598,-8.3574,-9.392,-3.7923,-4.4414
57.0,68.0,1.0,1766.0,-6.0397,-9.5046,-12.2093,-5.6876,-6.0515
57.0,68.0,1.0,1767.0,-3.2341,-5.325,-4.473,-0.4006,-2.9989
57.0,68.0,1.0,1768.0,-1.0143,-3.7784,-5.782,-0.396,-2.954
57.0,68.0,1.0,1769.0,-2.4209,-6.4394,-4.4543,0.8261,-1.8818
57.0,68.0,1.0,1770.0,-6.3168,-12.6138,-8.528,-2.2126,-5.8338
57.0,68.0,1.0,1771.0,-7.6963,-14.8161,-12.1103,-4.4214,-7.932
57.0,68.0,1.0,1772.0,-6.551,-11.7709,-5.0972,0.565,-3.493
57.0,68.0,1.0,1773.0,-7.5923,-13.0602,-7.4723,-0.6569,-5.0696
57.0,68.0,1.0,1774.0,-9.3044,-14.1876,-9.9816,-3.3947,-6.8775
57.0,68.0,1.0,1775.0,-10.7129,-16.1377,-14.4388,-6.3598,-9.2356
57.0,68.0,1.0,1776.0,-10.3903,-15.6495,-14.6073,-6.0839,-9.1746
57.0,68.0,1.0,1777.0,-7.7004,-11.6717,-4.8873,-0.0265,-4.6839
57.0,68.0,1.0,1778.0,-8.6966,-11.6473,-8.4339,-2.8832,-5.7905
57.0,68.0,1.0,1779.0,-7.0143,-8.3752,-3.9473,0.8045,-2.0022
57.0,68.0,1.0,1780.0,-8.309,-10.4359,-8.4178,-3.5204,-5.5008
57.0,68.0,1.0,1781.0,-7.1642,-8.5634,-3.3666,-0.8446,-4.0665
57.0,68.0,1.0,1782.0,-6.3919,-6.2787,-0.4534,2.2721,-0.7006
57.0,68.0,1.0,1783.0,-7.3247,-7.4938,-4.2714,0.086,-1.9629
57.0,68.0,1.0,1784.0,-7.1175,-8.9622,-7.7454,-2.7265,-3.6833
57.0,68.0,1.0,1785.0,-7.1133,-9.7143,-9.2082,-3.292,-3.5466
57.0,68.0,1.0,1786.0,-10.5347,-15.978,-23.5284,-13.7288,-11.4217
57.0,68.0,1.0,1787.0,-2.0925,-7.6697,0.2686,3.687,0.378
57.0,68.0,1.0,1788.0,-5.0217,-12.1086,-7.7087,-3.021,-5.0454
57.0,68.0,1.0,1789.0,-5.7456,-10.8502,-7.1225,-2.5822,-5.8654
57.0,68.0,1.0,1790.0,-5.9964,-11.6359,-10.1348,-3.812,-7.4624
57.0,68.0,1.0,1791.0,-4.747,-11.2298,-8.306,-2.3973,-6.109
57.0,68.0,1.0,1792.0,-7.3202,-14.3635,-13.9732,-6.6983,-8.7709
57.0,68.0,2.0,1587.0,-11.3252,-11.749,0.1247,-3.9923,-7.9295
57.0,68.0,2.0,1588.0,-13.4492,-14.8535,-14.8186,-13.4579,-12.9441
57.0,68.0,2.0,1589.0,-10.2332,-9.3075,-7.2639,-6.7717,-7.8905
57.0,68.0,2.0,1590.0,-11.5216,-10.8136,-10.6709,-9.1063,-10.8719
57.0,68.0,2.0,1591.0,-11.1674,-12.805,-14.8434,-12.5565,-13.3139
57.0,68.0,2.0,1592.0,-9.5436,-11.8629,-16.0595,-13.0482,-12.5913
57.0,68.0,2.0,1593.0,-4.3647,-6.7376,-2.3458,-3.5437,-5.5468
57.0,68.0,2.0,1594.0,-9.4292,-12.058,-11.7733,-13.7523,-13.9348
57.0,68.0,2.0,1595.0,-10.9988,-15.4236,-16.9247,-18.1373,-17.3159
57.0,68.0,2.0,1596.0,-1.9795,-6.446,2.8437,-3.66,-6.7615
57.0,68.0,2.0,1597.0,-3.029,-7.2404,-3.384,-7.6554,-8.9505
57.0,68.0,2.0,1598.0,-12.1471,-16.7073,-18.956,-19.2541,-18.4106
57.0,68.0,2.0,1599.0,-11.1299,-15.4473,-10.9672,-14.2215,-15.5428
57.0,68.0,2.0,1600.0,-19.0586,-26.0025,-38.8312,-34.4006,-30.4955
57.0,68.0,2.0,1601.0,-10.5579,-16.5178,-14.7758,-16.5316,-17.0078
57.0,68.0,2.0,1602.0,-16.52,-25.2552,-36.7375,-32.7636,-29.6054
57.0,68.0,2.0,1603.0,-16.8684,-25.4556,-39.8374,-35.8119,-31.6252
57.0,68.0,2.0,1604.0,-18.6952,-27.9137,-45.0243,-40.0943,-34.508
57.0,68.0,2.0,1605.0,-11.8971,-19.6499,-20.5121,-23.8226,-22.5693
57.0,68.0,2.0,1606.0,-8.1254,-15.2785,-12.9513,-18.7336,-18.9314
57.0,68.0,2.0,1607.0,-12.9893,-22.0635,-34.0536,-34.1828,-30.3795
57.0,68.0,2.0,1608.0,-2.183,-9.2708,-3.0669,-11.0838,-13.225
57.0,68.0,2.0,1609.0,-12.3646,-22.2483,-38.9352,-36.3588,-31.5918
57.0,68.0,2.0,1610.0,-11.3951,-18.4069,-31.1362,-32.0038,-28.6194
57.0,68.0,2.0,1611.0,-14.0776,-19.0763,-27.6217,-31.2653,-28.4508
57.0,68.0,2.0,1612.0,-10.9545,-12.8387,-10.9667,-18.9535,-19.9124
57.0,68.0,2.0,1613.0,-9.9397,-12.2591,-12.9874,-19.5322,-19.9711
57.0,68.0,2.0,1614.0,-4.4778,-7.1999,-6.5162,-14.4003,-15.0315
57.0,68.0,2.0,1615.0,-13.8185,-21.0337,-43.1335,-40.4568,-33.1436
57.0,68.0,2.0,1616.0,-7.1959,-11.7567,-20.9246,-24.7733,-21.0981
57.0,68.0,2.0,1617.0,-5.669,-10.719,-21.6122,-24.3895,-20.6449
57.0,68.0,2.0,1618.0,-7.7794,-15.1995,-38.4224,-34.5197,-27.1031
57.0,68.0,2.0,1619.0,-4.2244,-10.2721,-25.0485,-24.9349,-20.137
57.0,68.0,2.0,1620.0,-7.2189,-13.382,-30.054,-30.3384,-24.1675
57.0,68.0,2.0,1621.0,-11.2646,-17.1448,-40.4025,-38.5016,-30.0447
57.0,68.0,2.0,1622.0,-5.0693,-8.2362,-19.1558,-23.0512,-18.5806
57.0,68.0,2.0,1623.0,-0.1483,-1.8242,-3.1547,-11.6299,-11.487
57.0,68.0,2.0,1624.0,-6.0369,-8.5577,-22.3759,-25.7215,-23.0584
57.0,68.0,2.0,1625.0,-2.2078,-3.464,-10.5017,-16.7232,-15.9211
57.0,68.0,2.0,1626.0,7.5761,8.1315,15.9312,3.806,1.1398
57.0,68.0,2.0,1627.0,-6.9364,-10.73,-32.8357,-31.7428,-23.6503
57.0,68.0,2.0,1628.0,-2.9402,-5.8089,-25.5066,-26.7921,-18.2562
57.0,68.0,2.0,1629.0,4.8319,3.9141,-7.3573,-11.8323,-6.6314
57.0,68.0,2.0,1630.0,2.1693,0.5522,-13.3018,-15.611,-10.2434
57.0,68.0,2.0,1631.0,7.2766,8.4577,7.1211,-1.9203,-0.0155
57.0,68.0,2.0,1632.0,1.3555,0.8908,-11.5689,-15.211,-9.9169
57.0,68.0,2.0,1633.0,-5.7428,-8.6275,-38.2215,-34.0457,-23.3354
57.0,68.0,2.0,1634.0,-3.5419,-6.4004,-35.7124,-30.7911,-20.9666
57.0,68.0,2.0,1635.0,5.2474,5.0327,-3.6105,-7.4673,-4.7292
57.0,68.0,2.0,1636.0,-3.5618,-6.255,-24.0348,-23.5338,-18.3847
57.0,68.0,2.0,1637.0,-11.7427,-14.9246,-37.9416,-35.5845,-29.2311
57.0,68.0,2.0,1638.0,-8.2468,-8.2129,-15.9798,-19.6341,-17.5063
57.0,68.0,2.0,1639.0,-14.1599,-14.0535,-24.4302,-27.1057,-24.3388
57.0,68.0,2.0,1640.0,-13.1686,-10.981,-10.2175,-17.316,-18.8668
57.0,68.0,2.0,1641.0,-18.9654,-17.774,-23.8701,-28.0681,-27.4788
57.0,68.0,2.0,1642.0,-19.3707,-19.0999,-26.2795,-30.8837,-29.3296
57.0,68.0,2.0,1643.0,-19.7223,-21.4276,-33.6333,-35.6251,-32.7702
57.0,68.0,2.0,1644.0,-21.463,-22.1042,-34.7507,-35.9371,-33.9202
57.0,68.0,2.0,1645.0,-25.7423,-25.7389,-38.8296,-38.3706,-37.0835
57.0,68.0,2.0,1646.0,-18.0938,-18.6964,-21.8896,-25.633,-27.4191
57.0,68.0,2.0,1647.0,-11.718,-11.7726,-7.7776,-15.0787,-18.6964
57.0,68.0,2.0,1648.0,-16.3345,-16.5165,-18.391,-22.8152,-24.8541
57.0,68.0,2.0,1649.0,-14.6211,-14.8723,-13.2507,-19.4796,-21.8256
57.0,68.0,2.0,1650.0,-10.6327,-9.8541,-3.8039,-11.4547,-15.4989
57.0,68.0,2.0,1651.0,-17.8552,-18.4706,-23.5182,-25.6172,-25.2112
57.0,68.0,2.0,1652.0,-21.6427,-21.5836,-27.9048,-29.3352,-29.0583
57.0,68.0,2.0,1653.0,-19.7095,-18.6619,-24.4568,-25.5299,-25.236
57.0,68.0,2.0,1654.0,-15.4468,-13.4519,-13.9843,-16.6833,-18.49
57.0,68.0,2.0,1655.0,-8.3102,-2.2853,11.4896,2.8123,-4.0868
57.0,68.0,2.0,1656.0,-17.6986,-12.9061,-19.17,-20.3194,-19.4204
57.0,68.0,2.0,1657.0,-14.7176,-8.1669,-11.8307,-15.7744,-15.7059
57.0,68.0,2.0,1658.0,-9.1145,-2.993,-6.4494,-10.3369,-10.576
57.0,68.0,2.0,1659.0,-7.625,-0.5146,-10.5792,-11.6408,-9.1536
57.0,68.0,2.0,1660.0,-2.8894,6.7389,4.6844,1.2152,1.4082
57.0,68.0,2.0,1661.0,-8.2359,-0.3054,-15.1598,-12.5789,-8.1412
57.0,68.0,2.0,1662.0,-2.8838,4.723,-6.7384,-6.458,-2.448
57.0,68.0,2.0,1663.0,0.4151,7.5451,0.5492,-0.5376,1.7435
57.0,68.0,2.0,1664.0,3.9811,10.7603,8.6948,6.8655,6.5618
57.0,68.0,2.0,1665.0,0.5478,8.2846,3.7854,3.3235,3.28
57.0,68.0,2.0,1666.0,-6.6299,0.7813,-15.1718,-11.5148,-7.7223
57.0,68.0,2.0,1667.0,-5.3869,1.2144,-14.9213,-11.5794,-7.9193
57.0,68.0,2.0,1668.0,1.6191,8.6396,4.6329,2.1806,2.6313
57.0,68.0,2.0,1669.0,2.8166,10.4181,13.3946,8.5365,7.0017
57.0,68.0,2.0,1670.0,-6.4873,-1.2368,-17.4884,-12.8147,-9.1316
57.0,68.0,2.0,1671.0,-0.9523,5.0054,-11.7639,-6.3679,-3.9424
57.0,68.0,2.0,1672.0,3.8433,9.9227,-8.9197,-2.0475,0.3094
57.0,68.0,2.0,1673.0,9.266,16.869,2.4452,6.497,8.8543
57.0,68.0,2.0,1674.0,9.2949,17.4957,-0.8763,5.4436,9.5307
57.0,68.0,2.0,1675.0,10.8929,20.1885,3.2495,9.7006,13.1276
57.0,68.0,2.0,1676.0,12.3734,21.2561,1.3062,9.6151,13.1602
57.0,68.0,2.0,1677.0,15.5929,25.4607,10.6018,16.2503,17.6485
57.0,68.0,2.0,1678.0,12.7454,22.7765,4.3188,10.2882,14.5948
57.0,68.0,2.0,1679.0,12.8869,22.391,2.5443,8.4322,15.4642
57.0,68.0,2.0,1680.0,9.1087,17.8874,-7.9776,1.1112,10.0657
57.0,68.0,2.0,1681.0,15.8349,27.2373,17.566,20.6502,23.9846
57.0,68.0,2.0,1682.0,8.6262,18.4192,-3.4918,5.0642,12.3401
57.0,68.0,2.0,1683.0,5.6284,15.0652,-13.2856,-2.7055,5.6808
57.0,68.0,2.0,1684.0,6.0055,15.4994,-6.9682,1.7119,6.8132
57.0,68.0,2.0,1685.0,6.7735,14.6518,-2.6461,2.6443,7.7116
57.0,68.0,2.0,1686.0,8.0072,14.2206,-0.3801,3.376,7.5113
57.0,68.0,2.0,1687.0,8.5884,15.5604,3.1376,5.5912,7.6189
57.0,68.0,2.0,1688.0,7.3282,15.5807,1.8599,3.8196,5.45
57.0,68.0,2.0,1689.0,4.6527,12.6969,-1.4517,0.3305,2.9811
57.0,68.0,2.0,1690.0,3.7566,12.3412,8.6416,6.3446,5.4484
57.0,68.0,2.0,1691.0,-6.0955,-0.7477,-12.7164,-10.7717,-9.0095
57.0,68.0,2.0,1692.0,-5.0953,-1.0918,-9.7922,-9.0686,-8.0339
57.0,68.0,2.0,1693.0,1.5448,5.8886,8.6387,4.1918,2.5423
57.0,68.0,2.0,1694.0,-1.5098,2.3276,-2.0361,-2.3968,-2.3192
57.0,68.0,2.0,1695.0,-6.4486,-2.9734,-20.9742,-16.2212,-12.2047
57.0,68.0,2.0,1696.0,-5.1109,-0.4878,-14.3137,-11.9933,-8.7744
57.0,68.0,2.0,1697.0,-6.6424,-3.1753,-13.3956,-11.1696,-8.7131
57.0,68.0,2.0,1698.0,-7.806,-5.124,-11.9949,-10.4413,-9.8018
57.0,68.0,2.0,1699.0,-12.5923,-11.3998,-23.5744,-20.2188,-17.5076
57.0,68.0,2.0,1700.0,-12.2567,-11.0381,-22.1758,-19.9845,-17.3296
57.0,68.0,2.0,1701.0,-9.2341,-8.423,-10.561,-11.877,-11.625
57.0,68.0,2.0,1702.0,-9.4361,-8.8851,-6.9043,-9.9035,-11.5442
57.0,68.0,2.0,1703.0,-14.6018,-14.6734,-19.4803,-18.7542,-19.1221
57.0,68.0,2.0,1704.0,-16.5075,-18.0923,-26.5465,-24.1095,-22.6858
57.0,68.0,2.0,1705.0,-17.4886,-18.2273,-22.9326,-22.5507,-22.6546
57.0,68.0,2.0,1706.0,-18.1263,-17.8466,-20.506,-21.8184,-22.8209
57.0,68.0,2.0,1707.0,-16.6678,-15.4814,-20.1222,-20.7674,-20.7423
57.0,68.0,2.0,1708.0,-13.4905,-11.7175,-14.3876,-15.4705,-16.1561
57.0,68.0,2.0,1709.0,-14.1046,-15.2521,-25.6249,-23.2948,-20.4027
57.0,68.0,2.0,1710.0,-14.5265,-15.9199,-22.5152,-22.618,-20.722
57.0,68.0,2.0,1711.0,-18.6291,-20.6206,-26.8087,-26.6198,-25.4957
57.0,68.0,2.0,1712.0,-21.251,-24.4794,-37.6806,-33.1187,-30.1395
57.0,68.0,2.0,1713.0,-16.904,-19.3044,-23.4722,-22.5372,-22.6415
57.0,68.0,2.0,1714.0,-20.3032,-23.1499,-30.5224,-28.683,-28.0853
57.0,68.0,2.0,1715.0,-19.6681,-21.291,-20.7593,-22.063,-23.2603
57.0,68.0,2.0,1716.0,-28.0126,-30.3168,-36.9503,-34.2922,-33.0526
57.0,68.0,2.0,1717.0,-22.9579,-23.9916,-19.7102,-20.8438,-23.0574
57.0,68.0,2.0,1718.0,-18.8968,-18.7926,-10.6804,-13.2571,-16.3425
57.0,68.0,2.0,1719.0,-17.3914,-16.3959,-10.0434,-13.1231,-16.4181
57.0,68.0,2.0,1720.0,-10.8137,-9.4615,3.3579,-2.9099,-8.4773
57.0,68.0,2.0,1721.0,-14.3234,-14.2273,-8.5201,-12.0558,-14.7297
57.0,68.0,2.0,1722.0,-18.4249,-19.3421,-24.8775,-23.2619,-21.9994
57.0,68.0,2.0,1723.0,-13.8319,-13.4897,-12.5763,-13.6738,-14.4953
57.0,68.0,2.0,1724.0,-12.1107,-10.6489,-12.1443,-13.1081,-12.9815
57.0,68.0,2.0,1725.0,-12.1449,-10.7227,-11.6379,-13.0441,-13.4856
57.0,68.0,2.0,1726.0,-13.6108,-10.2226,-5.7655,-9.6848,-12.638
57.0,68.0,2.0,1727.0,-17.749,-15.7308,-20.0983,-20.0311,-19.5369
57.0,68.0,2.0,1728.0,-13.4062,-11.0877,-13.3227,-15.3247,-14.4555
57.0,68.0,2.0,1729.0,-11.9389,-9.8657,-12.6265,-14.1069,-14.4365
57.0,68.0,2.0,1730.0,-12.7729,-11.9243,-17.5809,-17.0761,-17.5527
57.0,68.0,2.0,1731.0,-7.3478,-6.8522,-4.446,-8.3556,-10.9832
57.0,68.0,2.0,1732.0,-7.8663,-7.8849,-8.8622,-12.2952,-13.9478
57.0,68.0,2.0,1733.0,-3.3267,-2.9512,4.5999,-3.3247,-7.7448
57.0,68.0,2.0,1734.0,-6.3538,-8.2096,-10.0541,-13.3745,-15.574
57.0,68.0,2.0,1735.0,-2.1738,-3.4163,0.3682,-5.1382,-9.0503
57.0,68.0,2.0,1736.0,-0.0244,-0.9831,5.6674,-0.6184,-5.4641
57.0,68.0,2.0,1737.0,1.8025,2.0807,11.3638,3.801,-2.5762
57.0,68.0,2.0,1738.0,6.0058,8.8084,17.4742,10.0017,1.96
57.0,68.0,2.0,1739.0,2.1784,4.3333,-0.6136,-2.8505,-6.6442
57.0,68.0,2.0,1740.0,4.5548,4.6503,-3.5631,-5.3381,-6.2149
57.0,68.0,2.0,1741.0,5.0504,5.8511,-5.4239,-7.1177,-5.8411
57.0,68.0,2.0,1742.0,3.8519,8.5266,2.9331,-1.7857,-2.8663
57.0,68.0,2.0,1743.0,-5.5133,-0.1702,-16.5287,-15.7559,-14.1848
57.0,68.0,2.0,1744.0,2.3918,10.4604,11.9738,5.7057,0.9586
57.0,68.0,2.0,1745.0,-2.9081,2.3146,-9.185,-9.242,-9.0318
57.0,68.0,2.0,1746.0,1.6307,4.984,-6.2476,-6.5458,-5.8324
57.0,68.0,2.0,1747.0,11.4205,14.9178,15.9901,11.2728,7.4295
57.0,68.0,2.0,1748.0,9.4505,10.6182,3.5213,2.9193,1.5695
57.0,68.0,2.0,1749.0,13.7682,17.7446,28.8887,20.0406,12.6429
57.0,68.0,2.0,1750.0,-3.3478,-2.6088,-12.8655,-12.4354,-12.5394
57.0,68.0,2.0,1751.0,1.1881,4.1068,10.0617,2.9196,-0.6325
57.0,68.0,2.0,1752.0,-4.8563,-4.4173,-4.8578,-9.7373,-9.7485
57.0,68.0,2.0,1753.0,-7.0408,-8.1455,-11.8904,-15.3285,-14.6891
57.0,68.0,2.0,1754.0,-2.8684,-1.2451,1.6707,-4.8551,-7.4173
57.0,68.0,2.0,1755.0,-9.5087,-9.2022,-18.4451,-19.7726,-18.8988
57.0,68.0,2.0,1756.0,-3.509,-2.0113,-1.4736,-7.2128,-8.8675
57.0,68.0,2.0,1757.0,-0.5036,-0.4982,-3.7245,-6.8444,-6.7738
57.0,68.0,2.0,1758.0,-3.997,-5.5799,-23.3929,-19.9598,-15.1037
57.0,68.0,2.0,1759.0,4.4397,5.9984,4.4968,0.3775,0.3238
57.0,68.0,2.0,1760.0,3.0359,5.0149,0.2383,-2.9159,-1.3798
57.0,68.0,2.0,1761.0,-2.6491,-3.1843,-18.5978,-16.0828,-11.7805
57.0,68.0,2.0,1762.0,2.8462,3.3132,1.3612,-2.0321,-2.9565
57.0,68.0,2.0,1763.0,3.9804,2.8938,-2.9381,-4.474,-4.2097
57.0,68.0,2.0,1764.0,5.1025,3.6298,0.3934,-1.535,-2.4728
57.0,68.0,2.0,1765.0,4.6322,1.069,-6.3783,-6.0863,-4.834
57.0,68.0,2.0,1766.0,0.2921,-6.2459,-27.8993,-22.5844,-15.1784
57.0,68.0,2.0,1767.0,3.0679,-2.855,-19.1163,-16.3831,-11.4021
57.0,68.0,2.0,1768.0,8.9728,4.0,0.8944,-0.6853,-1.0146
57.0,68.0,2.0,1769.0,5.0035,-0.3182,-7.983,-8.1508,-6.3618
57.0,68.0,2.0,1770.0,-0.9551,-5.5359,-19.9942,-18.8079,-14.7486
57.0,68.0,2.0,1771.0,-1.3302,-3.8898,-16.3865,-17.0677,-13.9751
57.0,68.0,2.0,1772.0,-6.4505,-10.4725,-25.3348,-24.6752,-20.69
57.0,68.0,2.0,1773.0,-3.5559,-7.8603,-17.7997,-18.6108,-16.466
57.0,68.0,2.0,1774.0,-3.1636,-7.1491,-22.1413,-20.469,-16.9591
57.0,68.0,2.0,1775.0,0.0517,-2.2613,-10.6607,-11.9527,-10.2321
57.0,68.0,2.0,1776.0,1.0432,-0.4986,-8.5781,-10.7156,-8.9581
57.0,68.0,2.0,1777.0,-0.6697,-2.3427,-19.6441,-17.445,-13.2447
57.0,68.0,2.0,1778.0,4.668,4.202,-8.596,-8.3888,-6.1111
57.0,68.0,2.0,1779.0,3.231,1.737,-14.2665,-13.2334,-9.3294
57.0,68.0,2.0,1780.0,5.9753,6.1793,-1.7832,-4.4297,-3.1466
57.0,68.0,2.0,1781.0,7.4131,8.6526,-0.1923,-2.6057,-1.4943
57.0,68.0,2.0,1782.0,5.2993,5.6905,-11.6238,-10.6521,-6.7166
57.0,68.0,2.0,1783.0,10.4711,11.0297,0.2898,-1.452,1.5886
57.0,68.0,2.0,1784.0,5.3307,5.1964,-16.2666,-13.5879,-7.4359
57.0,68.0,2.0,1785.0,1.5407,0.858,-27.4176,-21.2801,-13.5883
57.0,68.0,2.0,1786.0,5.6683,7.5481,-6.2994,-6.2952,-3.3291
57.0,68.0,2.0,1787.0,-2.9007,-3.0641,-24.216,-20.8017,-14.6336
57.0,68.0,2.0,1788.0,-0.0829,1.1975,-11.201,-11.2083,-8.3833
57.0,68.0,2.0,1789.0,-5.6591,-6.6268,-31.8409,-25.5099,-18.5133
57.0,68.0,2.0,1790.0,-5.0521,-5.4885,-25.3362,-21.2625,-16.1121
57.0,68.0,2.0,1791.0,-1.7431,0.1863,-14.6154,-13.4065,-10.817
57.0,68.0,2.0,1792.0,1.9473,3.1755,-7.6026,-8.2988,-6.9192
57.0,68.0,3.0,1587.0,12.9376,16.0461,3.2653,7.7822,13.0657
57.0,68.0,3.0,1588.0,17.7918,22.9532,18.6068,19.1171,20.7604
57.0,68.0,3.0,1589.0,11.9353,19.3384,5.5483,9.8261,13.6285
57.0,68.0,3.0,1590.0,10.5196,19.7113,8.3314,11.0679,14.1412
57.0,68.0,3.0,1591.0,8.7864,18.3097,6.0758,8.6747,11.6153
57.0,68.0,3.0,1592.0,4.5801,12.8391,-9.2818,-2.1297,3.6478
57.0,68.0,3.0,1593.0,3.8368,12.3277,-5.7414,-0.4386,4.092
57.0,68.0,3.0,1594.0,2.7339,11.6559,-0.4086,1.8522,4.9348
57.0,68.0,3.0,1595.0,-5.7433,2.1621,-17.0494,-11.3591,-5.654
57.0,68.0,3.0,1596.0,-5.4391,2.4145,-6.7102,-4.4318,-1.9596
57.0,68.0,3.0,1597.0,-2.3796,5.3496,1.2825,0.9852,1.5659
57.0,68.0,3.0,1598.0,-5.0277,2.9332,-7.0557,-3.9774,-1.3581
57.0,68.0,3.0,1599.0,-8.6882,0.5324,-11.0573,-6.7532,-3.981
57.0,68.0,3.0,1600.0,-12.2962,-2.5718,-12.9557,-10.1847,-8.1646
57.0,68.0,3.0,1601.0,-14.1329,-3.9408,-10.0727,-10.7652,-9.6505
57.0,68.0,3.0,1602.0,-19.143,-10.029,-23.4979,-20.9848,-17.4281
57.0,68.0,3.0,1603.0,-15.808,-4.8552,-12.5031,-12.5497,-11.9278
57.0,68.0,3.0,1604.0,-11.575,0.1718,-4.1355,-5.6234,-6.4346
57.0,68.0,3.0,1605.0,-7.861,4.6704,9.2335,4.576,0.9767
57.0,68.0,3.0,1606.0,-12.8877,-2.0092,-7.9557,-8.1591,-8.1874
57.0,68.0,3.0,1607.0,-11.6994,-2.0122,-8.4934,-8.2108,-7.9159
57.0,68.0,3.0,1608.0,-12.9766,-5.8108,-16.5149,-14.3252,-11.5901
57.0,68.0,3.0,1609.0,-14.3543,-9.3439,-24.4286,-20.2859,-14.6216
57.0,68.0,3.0,1610.0,-11.4248,-3.7189,-16.1277,-14.1216,-9.0832
57.0,68.0,3.0,1611.0,-7.9809,1.2413,-10.0084,-8.9516,-5.7334
57.0,68.0,3.0,1612.0,-7.4077,-0.017,-12.5092,-10.1568,-8.6473
57.0,68.0,3.0,1613.0,-6.957,1.0032,-10.7237,-8.8025,-8.0169
57.0,68.0,3.0,1614.0,-9.0951,-0.7714,-16.4517,-12.7889,-9.8005
57.0,68.0,3.0,1615.0,-8.9697,-1.1848,-17.2517,-14.1387,-10.2847
57.0,68.0,3.0,1616.0,-6.2942,1.3121,-14.0425,-11.7075,-7.8302
57.0,68.0,3.0,1617.0,-6.1623,0.919,-16.592,-12.1377,-7.5925
57.0,68.0,3.0,1618.0,-4.6188,2.1116,-8.8145,-5.9138,-4.3084
57.0,68.0,3.0,1619.0,-9.64,-3.3128,-25.8901,-18.0695,-12.7922
57.0,68.0,3.0,1620.0,-2.3098,7.2456,-5.0314,-2.6517,-0.0634
57.0,68.0,3.0,1621.0,1.0087,11.9515,2.3614,3.093,4.7322
57.0,68.0,3.0,1622.0,-0.7994,8.0592,-10.1127,-5.1753,0.0183
57.0,68.0,3.0,1623.0,3.1591,13.0854,-3.7775,-0.1018,4.2436
57.0,68.0,3.0,1624.0,0.1821,11.2619,-14.5929,-6.8562,0.0484
57.0,68.0,3.0,1625.0,2.1882,15.4559,-5.3674,1.476,6.9093
57.0,68.0,3.0,1626.0,2.9515,15.76,-0.7638,5.0877,8.9459
57.0,68.0,3.0,1627.0,2.2643,14.3927,-1.4696,3.8921,8.1765
57.0,68.0,3.0,1628.0,-1.6866,11.881,-11.1246,-2.715,3.8251
57.0,68.0,3.0,1629.0,6.0196,20.2221,5.351,9.6094,14.0366
57.0,68.0,3.0,1630.0,11.9095,23.9688,13.0668,15.7116,20.071
57.0,68.0,3.0,1631.0,10.7886,20.2091,3.044,8.7423,15.6427
57.0,68.0,3.0,1632.0,12.6839,22.1741,5.827,11.5375,17.2431
57.0,68.0,3.0,1633.0,10.3669,21.069,-3.7657,5.5999,14.0054
57.0,68.0,3.0,1634.0,15.5605,26.4785,7.4501,13.8637,21.122
57.0,68.0,3.0,1635.0,17.7503,28.8509,14.2562,18.7069,24.5261
57.0,68.0,3.0,1636.0,13.2411,24.2434,1.237,10.2403,17.2368
57.0,68.0,3.0,1637.0,15.0006,27.7139,8.8573,16.6149,21.8405
57.0,68.0,3.0,1638.0,11.2771,23.5063,-3.6285,7.8273,16.1189
57.0,68.0,3.0,1639.0,20.5448,35.1149,22.4088,27.2215,31.3432
57.0,68.0,3.0,1640.0,18.8523,34.1078,18.7517,25.339,30.5634
57.0,68.0,3.0,1641.0,14.7072,29.6376,10.2673,19.338,26.0339
57.0,68.0,3.0,1642.0,14.0623,28.0504,8.5531,18.1121,25.0626
57.0,68.0,3.0,1643.0,12.8042,27.4417,9.9682,18.7934,25.1389
57.0,68.0,3.0,1644.0,16.2448,33.4222,28.6285,30.6857,33.0694
57.0,68.0,3.0,1645.0,9.5807,23.795,8.6345,15.1206,22.1069
57.0,68.0,3.0,1646.0,9.2386,22.0942,8.6601,16.6691,22.7328
57.0,68.0,3.0,1647.0,8.4958,21.7466,10.7528,18.8419,23.1011
57.0,68.0,3.0,1648.0,5.9488,20.5055,10.4011,17.6327,21.6847
57.0,68.0,3.0,1649.0,8.5071,25.4007,23.8805,26.4248,27.5595
57.0,68.0,3.0,1650.0,5.3858,20.699,12.2264,18.1565,21.5747
57.0,68.0,3.0,1651.0,4.2759,20.6015,10.9385,17.4685,21.2009
57.0,68.0,3.0,1652.0,3.8875,20.0274,13.8474,18.7476,22.1767
57.0,68.0,3.0,1653.0,-2.9727,12.2455,-2.9489,5.5927,12.4314
57.0,68.0,3.0,1654.0,-4.9421,11.1749,-7.2532,2.4029,10.3864
57.0,68.0,3.0,1655.0,-1.7959,15.718,1.0744,8.8522,15.2018
57.0,68.0,3.0,1656.0,-1.1734,15.48,0.8151,9.7494,15.0935
57.0,68.0,3.0,1657.0,-0.8005,14.7581,-0.2341,9.7274,15.1508
57.0,68.0,3.0,1658.0,-1.0313,15.9091,1.7069,10.3075,15.649
57.0,68.0,3.0,1659.0,1.2809,20.3408,14.758,19.1952,21.9612
