subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
6.0,59.0,3.0,1741.0,1.741,2.0601,4.0354,-2.148,0.3411
6.0,59.0,3.0,1742.0,1.3223,1.727,4.3569,-2.3458,0.2211
6.0,59.0,3.0,1743.0,1.6354,0.6806,3.6052,-3.0887,-0.1311
6.0,59.0,3.0,1744.0,2.9679,2.1112,4.1469,-1.051,1.9731
6.0,59.0,3.0,1745.0,4.3455,3.6846,5.3124,0.8974,4.2008
6.0,59.0,3.0,1746.0,3.9727,2.8195,3.9178,-0.2735,2.5569
6.0,59.0,3.0,1747.0,2.6282,2.1791,1.1946,-1.4663,1.8831
6.0,59.0,3.0,1748.0,0.4623,1.2563,-1.5984,-3.8079,0.9747
6.0,59.0,3.0,1749.0,-0.8872,0.2379,-1.5901,-4.8699,-0.2948
6.0,59.0,3.0,1750.0,0.5275,1.7546,1.4105,-3.4278,0.7687
6.0,59.0,3.0,1751.0,0.7617,2.5775,4.02,-1.776,1.5722
6.0,59.0,3.0,1752.0,3.5067,4.8378,7.6779,1.8781,3.8055
6.0,59.0,3.0,1753.0,4.4472,5.5305,9.9228,3.764,4.998
6.0,59.0,3.0,1754.0,2.982,4.5078,7.2196,1.8196,3.7113
6.0,59.0,3.0,1755.0,1.1446,2.1984,1.4266,-2.6897,1.3979
6.0,59.0,3.0,1756.0,0.8232,2.0839,-1.3137,-4.2731,1.8675
6.0,59.0,3.0,1757.0,0.7567,3.296,0.2788,-2.4198,3.2806
6.0,59.0,3.0,1758.0,0.1314,2.404,-0.3417,-2.464,2.6639
6.0,59.0,3.0,1759.0,0.2778,1.6333,-0.2529,-2.2069,1.972
6.0,59.0,3.0,1760.0,0.5204,1.0436,0.4192,-2.1786,1.4263
6.0,59.0,3.0,1761.0,-0.8816,-0.6788,1.3919,-2.3664,0.0817
6.0,59.0,3.0,1762.0,-2.4519,-2.1749,1.5026,-3.0532,-1.1394
6.0,59.0,3.0,1763.0,-2.7606,-0.9833,0.8226,-3.2116,-0.2333
6.0,59.0,3.0,1764.0,-1.2871,1.1152,4.844,-0.528,1.6927
6.0,59.0,3.0,1765.0,1.2441,3.0701,9.1574,2.8413,3.4819
6.0,59.0,3.0,1766.0,1.8387,3.7139,7.8481,2.3583,3.1902
6.0,59.0,3.0,1767.0,1.2501,3.443,5.6841,0.2119,1.9392
6.0,59.0,3.0,1768.0,-0.337,2.7841,8.9879,1.7354,2.0296
6.0,59.0,3.0,1769.0,-1.9798,1.6099,9.3364,1.0911,1.1959
6.0,59.0,3.0,1770.0,0.2571,2.5828,10.3555,3.0646,3.5666
6.0,59.0,3.0,1771.0,3.6845,4.4954,12.6069,6.8841,7.1115
6.0,59.0,3.0,1772.0,3.5125,4.8573,12.258,8.0901,8.1801
6.0,59.0,3.0,1773.0,1.9488,3.4812,11.0602,7.2555,6.7455
6.0,59.0,3.0,1774.0,2.573,4.0505,10.63,7.3796,7.8474
6.0,59.0,3.0,1775.0,2.4492,5.7606,9.9705,7.4797,9.4285
6.0,59.0,3.0,1776.0,1.1223,5.0394,9.8874,6.9449,8.1254
6.0,59.0,3.0,1777.0,3.3608,5.9409,12.4976,8.7198,8.9511
6.0,59.0,3.0,1778.0,4.3083,7.0257,12.8693,9.0575,9.9742
6.0,59.0,3.0,1779.0,4.1425,6.9114,12.1077,8.0946,9.5864
6.0,59.0,3.0,1780.0,3.6514,6.221,10.336,5.548,7.9656
6.0,59.0,3.0,1781.0,4.8245,7.0745,11.1033,5.2511,7.7904
6.0,59.0,3.0,1782.0,9.0878,10.0465,14.019,7.7994,10.7525
6.0,59.0,3.0,1783.0,10.3736,11.3004,12.0184,6.8407,11.4961
6.0,59.0,3.0,1784.0,10.2767,11.7155,8.7372,4.1098,10.1836
6.0,59.0,3.0,1785.0,9.3258,11.0606,7.9976,3.1687,9.3576
6.0,59.0,3.0,1786.0,6.9923,8.6511,4.9024,0.4278,7.6704
6.0,59.0,3.0,1787.0,5.9246,7.7582,4.2595,0.8877,6.8942
6.0,59.0,3.0,1788.0,4.9668,7.2909,3.0705,0.7998,6.3248
6.0,59.0,3.0,1789.0,3.4858,6.1232,2.1466,0.0101,5.9082
6.0,59.0,3.0,1790.0,4.444,6.5864,3.3814,0.9467,6.3443
6.0,59.0,3.0,1791.0,5.7868,7.2577,5.2569,2.5883,7.7222
6.0,59.0,3.0,1792.0,6.3343,7.4264,5.3872,2.9806,7.3955
6.0,5.0,2.0,1587.0,-12.5701,-6.1893,1.4539,-0.5801,-3.5546
6.0,5.0,2.0,1588.0,-11.9369,-5.2794,1.9687,0.2355,-3.2631
6.0,5.0,2.0,1589.0,-12.3003,-5.3073,1.6772,-0.3882,-3.6678
6.0,5.0,2.0,1590.0,-12.3963,-6.0918,1.5108,-1.8892,-4.7274
6.0,5.0,2.0,1591.0,-12.9205,-6.6873,1.243,-2.4079,-5.0859
6.0,5.0,2.0,1592.0,-15.0782,-7.1862,1.1466,-2.7169,-5.4856
6.0,5.0,2.0,1593.0,-17.7384,-9.7182,-0.0873,-4.9459,-9.254
6.0,5.0,2.0,1594.0,-18.1312,-10.3495,-0.0497,-4.9263,-10.3661
6.0,5.0,2.0,1595.0,-17.1019,-9.3965,1.9395,-2.1242,-9.2123
6.0,5.0,2.0,1596.0,-16.9871,-10.2498,1.5461,-2.3914,-10.1177
6.0,5.0,2.0,1597.0,-16.8253,-11.2124,-0.2463,-3.9199,-11.5712
6.0,5.0,2.0,1598.0,-17.8533,-11.7222,-0.9448,-4.8292,-11.6629
6.0,5.0,2.0,1599.0,-19.4841,-14.0976,-4.0253,-7.6483,-13.9165
6.0,5.0,2.0,1600.0,-20.6798,-15.8235,-7.1061,-9.6687,-15.7242
6.0,5.0,2.0,1601.0,-19.8299,-14.8601,-7.3068,-9.9088,-15.9685
6.0,5.0,2.0,1602.0,-17.0768,-12.2454,-5.836,-7.7467,-14.5946
6.0,5.0,2.0,1603.0,-16.0793,-11.349,-4.679,-6.7171,-13.5192
6.0,5.0,2.0,1604.0,-15.1224,-10.919,-4.0216,-6.2596,-11.5192
6.0,5.0,2.0,1605.0,-13.1117,-9.2308,-2.6163,-4.8211,-9.5672
6.0,5.0,2.0,1606.0,-13.0011,-9.3587,-2.0774,-5.8244,-10.5476
6.0,5.0,2.0,1607.0,-13.4162,-10.2098,-3.714,-8.6115,-12.2026
6.0,5.0,2.0,1608.0,-12.9067,-9.4175,-3.5807,-8.7623,-12.4876
6.0,5.0,2.0,1609.0,-10.3643,-7.7065,-2.7225,-7.2239,-11.8888
6.0,5.0,2.0,1610.0,-7.3435,-5.1702,-1.9167,-5.2613,-9.3674
6.0,5.0,2.0,1611.0,-4.4528,-1.6116,-1.3652,-2.2728,-4.8813
6.0,5.0,2.0,1612.0,-5.1508,-1.5968,-1.8896,-1.9118,-3.8972
6.0,5.0,2.0,1613.0,-6.2218,-2.6914,-1.0914,-1.121,-4.3313
6.0,5.0,2.0,1614.0,-6.3555,-3.1527,-0.4791,-1.3826,-4.1142
6.0,5.0,2.0,1615.0,-7.0992,-3.6739,-1.2213,-2.2464,-4.1397
6.0,5.0,2.0,1616.0,-8.5532,-5.0778,-3.2722,-3.7974,-5.9742
6.0,5.0,2.0,1617.0,-9.5019,-6.0119,-3.4037,-3.7766,-7.222
6.0,5.0,2.0,1618.0,-10.1657,-5.7578,-2.1737,-3.7607,-7.6068
6.0,5.0,2.0,1619.0,-10.6696,-7.3083,-4.2199,-4.9595,-9.1465
6.0,5.0,2.0,1620.0,-10.6333,-8.9763,-5.3939,-5.9443,-10.8391
6.0,5.0,2.0,1621.0,-10.6085,-9.6178,-5.8482,-6.3847,-11.1762
6.0,5.0,2.0,1622.0,-9.8391,-8.2891,-4.5673,-4.6335,-9.6447
6.0,5.0,2.0,1623.0,-8.6696,-6.4019,-2.6028,-2.7991,-7.7487
6.0,5.0,2.0,1624.0,-6.8152,-4.7398,-1.4775,-2.0606,-7.4272
6.0,5.0,2.0,1625.0,-5.4567,-3.3512,-2.1298,-1.6061,-6.4825
6.0,5.0,2.0,1626.0,-4.3124,-2.4218,-1.4482,0.4492,-5.2553
6.0,5.0,2.0,1627.0,-3.8701,-2.0916,-1.9487,-0.4245,-5.205
6.0,5.0,2.0,1628.0,-4.3427,-1.7385,-2.1907,-1.7349,-5.7819
6.0,5.0,2.0,1629.0,-4.9938,-2.0127,-1.5439,-1.2706,-6.0337
6.0,5.0,2.0,1630.0,-6.8326,-2.6198,0.0129,-0.2261,-6.4602
6.0,5.0,2.0,1631.0,-7.4446,-2.9895,1.9185,1.1296,-6.2122
6.0,5.0,2.0,1632.0,-7.1594,-2.8963,2.5882,1.843,-5.7495
6.0,5.0,2.0,1633.0,-7.789,-2.9781,2.8995,1.6651,-5.7308
6.0,5.0,2.0,1634.0,-7.5998,-2.8809,4.0255,2.6235,-5.6959
6.0,5.0,2.0,1635.0,-7.8377,-2.5874,5.4623,3.7752,-5.0356
6.0,5.0,2.0,1636.0,-8.1347,-1.7359,6.7067,4.8197,-3.2879
6.0,5.0,2.0,1637.0,-8.149,-1.6957,6.5754,5.3484,-2.0969
6.0,5.0,2.0,1638.0,-8.512,-2.7337,5.1081,4.2789,-1.8266
6.0,5.0,2.0,1639.0,-9.0613,-3.147,5.0083,3.9434,-2.2132
6.0,5.0,2.0,1640.0,-9.488,-3.4994,3.6545,2.5746,-4.7812
6.0,5.0,2.0,1641.0,-8.1016,-2.1871,2.5995,1.8917,-4.3248
6.0,5.0,2.0,1642.0,-5.6851,1.6415,4.848,5.0996,-0.1324
6.0,5.0,2.0,1643.0,-4.569,3.6883,7.6991,7.3567,2.1627
6.0,5.0,2.0,1644.0,-4.3661,4.0496,9.6946,7.8633,2.0416
6.0,5.0,2.0,1645.0,-5.0373,3.0149,8.4524,6.5592,0.4503
6.0,5.0,2.0,1646.0,-6.7552,1.2358,5.8046,4.3053,-2.1361
6.0,5.0,2.0,1647.0,-7.1998,0.2838,3.9214,3.0065,-3.2807
6.0,5.0,2.0,1648.0,-5.1513,1.309,3.7872,3.5572,-1.1406
6.0,5.0,2.0,1649.0,-4.6999,1.9452,3.829,4.2219,-0.164
6.0,5.0,2.0,1650.0,-6.0833,0.6431,3.3527,3.3528,-1.298
6.0,5.0,2.0,1651.0,-6.0499,-0.26,2.6875,2.3256,-1.8474
6.0,5.0,2.0,1652.0,-5.1555,0.0926,3.185,2.7578,-0.9535
6.0,5.0,2.0,1653.0,-5.9062,-0.6249,3.3763,2.5889,-0.6617
6.0,5.0,2.0,1654.0,-6.5121,-0.9827,4.6128,3.0468,-0.9074
6.0,5.0,2.0,1655.0,-6.4818,-2.0293,3.2952,1.523,-2.256
6.0,5.0,2.0,1656.0,-5.9707,-1.8886,1.6765,0.5444,-1.9421
6.0,5.0,2.0,1657.0,-6.2651,-1.0948,2.521,1.2719,-1.0378
6.0,5.0,2.0,1658.0,-6.8912,-1.2797,2.5612,0.9053,-1.5875
6.0,5.0,2.0,1659.0,-6.7786,-1.6689,2.215,-0.3232,-2.8015
6.0,5.0,2.0,1660.0,-6.4965,-2.3744,0.4161,-2.3485,-3.8812
6.0,5.0,2.0,1661.0,-8.3045,-3.2255,0.1892,-2.9962,-4.3017
6.0,5.0,2.0,1662.0,-9.4891,-2.9028,0.5322,-2.6796,-4.9106
6.0,5.0,2.0,1663.0,-8.4952,-1.0907,1.4371,-1.4802,-4.1602
6.0,5.0,2.0,1664.0,-9.2321,-1.319,2.6251,-1.05,-4.7265
6.0,5.0,2.0,1665.0,-10.8571,-2.908,1.8907,-1.5081,-4.9721
6.0,5.0,2.0,1666.0,-12.2383,-3.8055,2.4204,-0.8657,-4.6868
6.0,5.0,2.0,1667.0,-12.2023,-4.3644,2.1526,-1.4322,-5.3884
6.0,5.0,2.0,1668.0,-11.7451,-3.8318,3.3022,-1.2154,-4.6059
6.0,5.0,2.0,1669.0,-13.6196,-3.8692,4.2646,-0.4026,-3.4461
6.0,5.0,2.0,1670.0,-13.718,-4.6725,4.0079,-0.2568,-3.7654
6.0,5.0,2.0,1671.0,-12.4189,-3.7758,4.3431,0.9506,-3.4462
6.0,5.0,2.0,1672.0,-11.7631,-2.4567,6.5593,3.7167,-1.9373
6.0,5.0,2.0,1673.0,-10.7916,-1.0266,9.1819,6.6307,-0.32
6.0,5.0,2.0,1674.0,-9.7,0.0095,9.3039,7.5324,1.0596
6.0,5.0,2.0,1675.0,-11.2638,-0.882,9.7761,6.8061,0.3236
6.0,5.0,2.0,1676.0,-11.567,-1.117,11.2754,7.0648,-0.1562
6.0,5.0,2.0,1677.0,-9.5814,1.2271,12.749,8.1619,1.188
6.0,5.0,2.0,1678.0,-8.0167,3.1045,12.0305,8.9106,2.5845
6.0,5.0,2.0,1679.0,-7.7021,3.962,12.3043,9.9604,3.1795
6.0,5.0,2.0,1680.0,-8.0743,3.4867,11.5647,9.4936,3.1258
6.0,5.0,2.0,1681.0,-8.1643,3.3724,10.2735,8.5244,3.5151
6.0,5.0,2.0,1682.0,-8.1815,3.3499,9.5261,8.2269,3.8884
6.0,5.0,2.0,1683.0,-7.7562,4.2612,9.9998,8.6135,4.5289
6.0,5.0,2.0,1684.0,-7.5549,4.4377,10.794,9.8253,5.4714
6.0,5.0,2.0,1685.0,-7.5812,3.7175,11.1104,10.0965,4.1988
6.0,5.0,2.0,1686.0,-8.647,2.1218,9.5954,8.0169,1.9175
6.0,5.0,2.0,1687.0,-9.34,1.2785,8.2077,6.9892,1.5042
6.0,5.0,2.0,1688.0,-8.4376,2.0627,8.004,7.4133,2.8412
6.0,5.0,2.0,1689.0,-7.3242,3.1076,7.9708,8.0564,4.2551
6.0,5.0,2.0,1690.0,-5.2764,4.7564,9.4856,9.5593,5.3226
6.0,5.0,2.0,1691.0,-3.9974,5.9031,10.4639,9.3307,5.6767
6.0,5.0,2.0,1692.0,-4.7178,5.579,11.0544,8.0167,4.4727
6.0,5.0,2.0,1693.0,-5.0242,5.0944,11.9437,7.7625,2.0153
6.0,5.0,2.0,1694.0,-3.8874,6.6778,14.0957,9.8947,3.0667
6.0,5.0,2.0,1695.0,-3.5786,7.2225,16.5223,11.2977,3.4192
6.0,5.0,2.0,1696.0,-5.2317,6.3859,14.8528,9.9913,3.3058
6.0,5.0,2.0,1697.0,-5.4168,6.1036,12.1019,8.7332,2.6501
6.0,5.0,2.0,1698.0,-4.4927,5.7242,9.3356,6.9758,2.1303
6.0,5.0,2.0,1699.0,-2.5431,6.3668,7.4749,5.9288,3.7589
6.0,5.0,2.0,1700.0,-1.6748,7.3005,7.6101,7.0736,4.8753
6.0,5.0,2.0,1701.0,-2.4217,6.8992,7.9942,8.2306,4.8711
6.0,5.0,2.0,1702.0,-4.4175,6.1332,8.2841,7.9027,4.4941
6.0,5.0,2.0,1703.0,-5.8683,4.903,9.2065,7.0419,3.6634
6.0,5.0,2.0,1704.0,-5.2241,5.4615,12.8041,10.2236,5.5354
6.0,5.0,2.0,1705.0,-5.5213,5.7438,15.0704,10.8506,6.0184
6.0,5.0,2.0,1706.0,-6.5741,5.0867,14.3327,10.8841,5.5658
6.0,5.0,2.0,1707.0,-5.8262,4.8294,12.3367,9.5743,4.5152
6.0,5.0,2.0,1708.0,-6.0153,3.5578,8.5594,6.4914,2.0319
6.0,5.0,2.0,1709.0,-4.588,3.4933,6.4081,5.1501,0.8796
6.0,5.0,2.0,1710.0,-3.4185,3.7775,5.8759,4.8364,1.1987
6.0,5.0,2.0,1711.0,-2.0892,5.3041,6.356,5.9369,2.7051
6.0,5.0,2.0,1712.0,-0.4259,7.4413,7.575,8.2083,3.6867
6.0,5.0,2.0,1713.0,0.5284,8.5966,7.4932,8.6764,5.5377
6.0,5.0,2.0,1714.0,1.038,9.9747,9.2241,10.2095,7.5125
6.0,5.0,2.0,1715.0,0.7693,10.4304,10.0463,10.3462,7.5515
6.0,5.0,2.0,1716.0,-1.108,8.8305,9.9301,8.8899,6.1985
6.0,5.0,2.0,1717.0,-3.6083,7.4557,9.9611,9.6017,6.1308
6.0,5.0,2.0,1718.0,-5.9828,5.641,9.369,9.72,5.9812
6.0,5.0,2.0,1719.0,-7.3418,3.8666,8.6865,7.6458,3.9772
6.0,5.0,2.0,1720.0,-8.0768,2.222,8.8991,7.4445,2.7175
6.0,5.0,2.0,1721.0,-7.3763,1.8617,9.6817,8.6451,3.1633
6.0,5.0,2.0,1722.0,-6.3862,3.0601,10.2858,9.6996,4.2259
6.0,5.0,2.0,1723.0,-8.4191,1.9205,8.5656,7.7978,2.4139
6.0,5.0,2.0,1724.0,-11.3912,-0.6639,5.6585,4.7587,-0.5345
6.0,5.0,2.0,1725.0,-12.4535,-0.2611,6.8605,6.1367,0.5106
6.0,5.0,2.0,1726.0,-13.1998,0.0207,9.9954,8.2484,0.8597
6.0,5.0,2.0,1727.0,-14.8824,-1.4742,10.4494,7.8272,-0.2562
6.0,5.0,2.0,1728.0,-15.0119,-2.6799,8.5063,6.244,-1.1757
6.0,5.0,2.0,1729.0,-14.153,-2.5272,7.1561,5.2726,-1.0991
6.0,5.0,2.0,1730.0,-14.2048,-3.2213,4.459,2.2878,-3.3658
6.0,5.0,2.0,1731.0,-13.2578,-3.3806,3.0857,1.2842,-3.7993
6.0,5.0,2.0,1732.0,-12.1152,-3.7432,2.1833,0.482,-3.8645
6.0,5.0,2.0,1733.0,-11.5362,-4.133,1.341,-0.9382,-4.8865
6.0,5.0,2.0,1734.0,-12.2202,-4.5338,1.5156,-0.836,-4.4143
6.0,5.0,2.0,1735.0,-13.5565,-5.0736,2.2748,-0.1354,-3.6555
6.0,5.0,2.0,1736.0,-14.1393,-5.31,2.5275,-0.8077,-3.3479
6.0,5.0,2.0,1737.0,-14.702,-5.7326,3.6257,-0.5379,-3.7122
6.0,5.0,2.0,1738.0,-15.5491,-5.496,5.6532,0.1774,-3.8842
6.0,5.0,2.0,1739.0,-15.7059,-5.6555,4.8974,-1.0903,-3.8278
6.0,5.0,2.0,1740.0,-14.3427,-5.594,3.145,-1.6837,-3.7394
6.0,5.0,2.0,1741.0,-11.4376,-2.8,3.5274,-0.1414,-1.3631
6.0,5.0,2.0,1742.0,-9.9199,-1.6594,3.7172,0.7058,-0.5366
6.0,5.0,2.0,1743.0,-8.8297,-0.4081,4.0152,1.5216,0.4963
6.0,5.0,2.0,1744.0,-10.2936,-0.9676,4.069,-0.1101,-0.4458
6.0,5.0,2.0,1745.0,-10.8948,-1.0194,4.9352,0.955,-0.2824
6.0,5.0,2.0,1746.0,-8.9593,0.2332,3.4816,0.9533,0.7227
6.0,5.0,2.0,1747.0,-7.2098,1.5386,1.597,0.1942,0.8055
6.0,5.0,2.0,1748.0,-6.6287,2.4503,2.1363,1.0995,0.9266
6.0,5.0,2.0,1749.0,-6.0451,2.6353,3.1664,1.5026,1.5157
6.0,5.0,2.0,1750.0,-6.9357,1.6608,3.0265,1.438,1.3146
6.0,5.0,2.0,1751.0,-9.2905,0.0243,2.8472,0.2722,-0.1959
6.0,5.0,2.0,1752.0,-10.8895,-0.5876,3.7151,0.6944,-0.2269
6.0,5.0,2.0,1753.0,-12.5202,-1.7789,4.4313,1.0676,-1.3877
6.0,5.0,2.0,1754.0,-13.3567,-2.9399,4.5708,2.1192,-1.4217
6.0,5.0,2.0,1755.0,-14.1533,-4.1763,4.7831,2.1739,-2.2237
6.0,5.0,2.0,1756.0,-13.4275,-4.2572,6.4872,3.0977,-1.9022
6.0,5.0,2.0,1757.0,-13.0501,-2.8873,9.385,4.6638,-1.0806
6.0,5.0,2.0,1758.0,-12.6166,-1.8794,8.4472,3.5684,-1.1454
6.0,5.0,2.0,1759.0,-13.7726,-2.8294,5.598,1.3204,-1.7315
6.0,5.0,2.0,1760.0,-13.9564,-3.5417,3.4784,-0.2468,-2.6303
6.0,5.0,2.0,1761.0,-12.7208,-3.9997,1.5979,-1.3725,-3.5397
6.0,5.0,2.0,1762.0,-13.2362,-4.7004,0.6457,-2.4352,-4.2879
6.0,5.0,2.0,1763.0,-13.3207,-4.5396,-0.1666,-4.2289,-4.9853
6.0,5.0,2.0,1764.0,-12.3268,-3.1935,0.2777,-3.136,-3.8208
6.0,5.0,2.0,1765.0,-11.7305,-2.4071,0.651,-2.1802,-3.8093
6.0,5.0,2.0,1766.0,-13.1756,-4.7946,-1.6434,-4.5438,-5.7639
6.0,5.0,2.0,1767.0,-15.7963,-6.5658,-3.0874,-5.8343,-7.2633
6.0,5.0,2.0,1768.0,-18.2271,-8.6072,-4.5602,-7.7923,-9.2281
6.0,5.0,2.0,1769.0,-18.6261,-9.7717,-4.2804,-8.9815,-10.8635
6.0,5.0,2.0,1770.0,-15.5547,-7.3279,-1.8295,-6.5736,-8.7701
6.0,5.0,2.0,1771.0,-13.9366,-6.2317,-2.5037,-7.057,-7.6685
6.0,5.0,2.0,1772.0,-13.4499,-6.4531,-1.7416,-6.5583,-8.1012
6.0,5.0,2.0,1773.0,-13.7756,-5.8129,1.3981,-4.7977,-7.3017
6.0,5.0,2.0,1774.0,-15.8113,-7.1035,1.795,-5.5564,-7.7957
6.0,5.0,2.0,1775.0,-17.0612,-8.1253,1.8435,-5.7854,-9.1277
6.0,5.0,2.0,1776.0,-18.3421,-8.249,0.6073,-6.3869,-8.4744
6.0,5.0,2.0,1777.0,-17.4565,-7.8918,-0.9273,-7.0534,-8.2748
6.0,5.0,2.0,1778.0,-15.9173,-7.7313,-2.0637,-7.7096,-9.1023
6.0,5.0,2.0,1779.0,-16.1768,-8.8098,-4.5099,-9.999,-11.084
6.0,5.0,2.0,1780.0,-17.6166,-9.6763,-5.4116,-11.6807,-12.346
6.0,5.0,2.0,1781.0,-19.0707,-10.2036,-5.2368,-11.8562,-12.6072
6.0,5.0,2.0,1782.0,-17.8713,-8.2504,-3.9,-8.5334,-10.0507
6.0,5.0,2.0,1783.0,-14.993,-5.3661,-1.7473,-5.0614,-7.3105
6.0,5.0,2.0,1784.0,-14.8324,-5.2896,-1.1375,-4.7084,-6.7006
6.0,5.0,2.0,1785.0,-15.8908,-6.7677,-2.0867,-6.1921,-7.7473
6.0,5.0,2.0,1786.0,-16.4005,-8.2132,-3.825,-8.559,-9.0455
6.0,5.0,2.0,1787.0,-15.7159,-8.0756,-3.1994,-8.3318,-8.9764
6.0,5.0,2.0,1788.0,-16.8559,-10.1149,-3.2521,-9.2307,-10.4318
6.0,5.0,2.0,1789.0,-18.0512,-11.6157,-4.6148,-10.4457,-10.6242
6.0,5.0,2.0,1790.0,-17.3128,-11.0782,-3.4793,-9.3345,-9.3977
6.0,5.0,2.0,1791.0,-16.3719,-9.7972,-0.6198,-6.8788,-8.0104
6.0,5.0,2.0,1792.0,-16.7416,-9.2063,0.9173,-6.5012,-8.0743
6.0,5.0,3.0,1587.0,16.2754,16.5343,15.8872,13.6753,14.6163
6.0,5.0,3.0,1588.0,15.5158,15.6931,13.7668,11.9417,13.3934
6.0,5.0,3.0,1589.0,15.6845,15.5152,11.4925,9.9657,12.1222
6.0,5.0,3.0,1590.0,16.4947,16.7577,13.092,10.2293,13.2639
6.0,5.0,3.0,1591.0,15.162,15.2512,11.1739,9.3712,10.8339
6.0,5.0,3.0,1592.0,15.0007,15.1729,12.4311,9.2816,10.476
6.0,5.0,3.0,1593.0,16.0495,14.3668,12.3893,8.2496,9.0947
6.0,5.0,3.0,1594.0,16.5266,13.4959,9.2822,5.5896,6.4852
6.0,5.0,3.0,1595.0,16.9672,13.6047,8.9339,4.8711,6.3806
6.0,5.0,3.0,1596.0,16.9708,13.1752,8.8939,5.2259,5.9449
6.0,5.0,3.0,1597.0,17.5845,14.5711,9.2979,5.2827,6.8408
6.0,5.0,3.0,1598.0,16.7115,13.903,5.0199,2.7055,5.9917
6.0,5.0,3.0,1599.0,15.4999,12.3957,1.0076,0.496,4.6242
6.0,5.0,3.0,1600.0,15.0536,12.3152,-1.4367,-0.9927,3.6394
6.0,5.0,3.0,1601.0,15.5863,12.3702,-1.0254,0.0529,4.7184
6.0,5.0,3.0,1602.0,15.7507,12.5785,2.3242,2.5946,6.5239
6.0,5.0,3.0,1603.0,13.3647,10.4743,3.1632,3.1599,4.8308
6.0,5.0,3.0,1604.0,11.7145,9.5314,4.0442,2.8436,5.2095
6.0,5.0,3.0,1605.0,10.6636,8.3827,2.7381,2.2688,5.7265
6.0,5.0,3.0,1606.0,9.086,6.0674,0.5897,-0.8044,3.963
6.0,5.0,3.0,1607.0,7.214,4.018,-3.5135,-5.0364,1.233
6.0,5.0,3.0,1608.0,5.0473,2.8193,-8.5526,-7.4871,-1.5874
6.0,5.0,3.0,1609.0,4.1482,2.1618,-11.242,-8.5574,-2.8072
6.0,5.0,3.0,1610.0,3.1624,0.6981,-11.5831,-9.2037,-3.2904
6.0,5.0,3.0,1611.0,2.2947,-0.1579,-11.5993,-9.5131,-3.0842
6.0,5.0,3.0,1612.0,2.3387,-0.7899,-12.7688,-11.0454,-4.0404
6.0,5.0,3.0,1613.0,1.3827,-1.3144,-13.0645,-11.4211,-5.0718
6.0,5.0,3.0,1614.0,-0.4103,-1.3916,-10.4204,-9.7308,-4.6171
6.0,5.0,3.0,1615.0,-2.9705,-3.5971,-9.9384,-9.8208,-5.5906
6.0,5.0,3.0,1616.0,-4.721,-5.9253,-10.8354,-10.7942,-7.9922
6.0,5.0,3.0,1617.0,-5.1741,-5.2284,-10.8955,-10.7207,-8.7007
6.0,5.0,3.0,1618.0,-5.3922,-4.0374,-9.1871,-9.8044,-7.5342
6.0,5.0,3.0,1619.0,-4.7981,-4.4424,-5.5572,-7.9606,-6.7124
6.0,5.0,3.0,1620.0,-3.9139,-4.6427,-4.2918,-7.5368,-6.9186
6.0,5.0,3.0,1621.0,-3.8655,-4.0145,-3.9466,-7.016,-6.4343
6.0,5.0,3.0,1622.0,-6.3056,-5.6359,-5.6932,-7.1798,-8.4976
6.0,5.0,3.0,1623.0,-7.0781,-5.6759,-3.8672,-5.649,-7.7314
6.0,5.0,3.0,1624.0,-6.2154,-5.5207,-3.4253,-5.3801,-7.3677
6.0,5.0,3.0,1625.0,-6.7136,-5.8732,-3.9847,-6.0085,-7.8688
6.0,5.0,3.0,1626.0,-6.2928,-4.8634,-2.4561,-5.5044,-7.3466
6.0,5.0,3.0,1627.0,-5.1241,-4.6875,-1.999,-5.4652,-6.5572
6.0,5.0,3.0,1628.0,-5.2114,-4.6525,-2.4403,-5.1124,-5.7928
6.0,5.0,3.0,1629.0,-5.1411,-3.8107,-1.318,-4.144,-4.7027
6.0,5.0,3.0,1630.0,-4.3327,-4.0902,-0.0166,-3.5626,-4.6317
6.0,5.0,3.0,1631.0,-5.2871,-3.7525,0.6015,-2.6174,-4.7155
6.0,5.0,3.0,1632.0,-5.7584,-2.8537,1.247,-1.4221,-4.3486
6.0,5.0,3.0,1633.0,-5.8389,-2.1046,1.2522,-1.2239,-4.0579
6.0,5.0,3.0,1634.0,-4.2622,1.2769,4.8482,1.5671,-0.2414
6.0,5.0,3.0,1635.0,-1.226,3.7891,9.7378,5.7131,3.3281
6.0,5.0,3.0,1636.0,1.2576,6.1271,12.6004,8.8223,6.2372
6.0,5.0,3.0,1637.0,2.9821,7.6387,11.3494,10.1711,8.3404
6.0,5.0,3.0,1638.0,2.9445,9.1012,13.3152,11.1144,11.2237
6.0,5.0,3.0,1639.0,0.8456,8.622,11.5187,10.2952,10.4136
6.0,5.0,3.0,1640.0,0.7797,8.7289,10.9801,10.344,10.397
6.0,5.0,3.0,1641.0,1.1741,8.5337,10.245,9.7373,10.8456
6.0,5.0,3.0,1642.0,1.818,8.8746,10.5284,10.5482,12.5126
6.0,5.0,3.0,1643.0,2.4002,10.5691,13.8428,12.4314,14.4479
6.0,5.0,3.0,1644.0,2.0504,11.1448,13.6908,12.1608,14.0033
