subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
69.0,72.0,2.0,1598.0,14.1593,7.367,1.0332,1.7981,4.0625
69.0,72.0,2.0,1599.0,14.4543,7.9728,1.6707,3.0449,4.7364
69.0,72.0,2.0,1600.0,12.748,6.3355,1.3863,2.8151,4.2208
69.0,72.0,2.0,1601.0,13.4893,7.4987,1.081,2.6294,4.8985
69.0,72.0,2.0,1602.0,14.93,9.7081,1.0817,2.8671,7.3134
69.0,72.0,2.0,1603.0,15.4179,10.7723,3.2456,4.4725,9.2308
69.0,72.0,2.0,1604.0,15.9072,11.6004,3.3644,5.4099,9.6843
69.0,72.0,2.0,1605.0,15.5053,12.0411,0.9499,4.5764,9.6828
69.0,72.0,2.0,1606.0,15.0897,12.12,-0.5786,3.156,10.0505
69.0,72.0,2.0,1607.0,14.8111,11.1786,-1.9038,1.5884,10.0018
69.0,72.0,2.0,1608.0,14.841,11.0885,-1.5329,1.253,9.5477
69.0,72.0,2.0,1609.0,14.3554,12.1989,0.2647,3.4233,10.8527
69.0,72.0,2.0,1610.0,15.4771,14.0199,2.0957,5.8917,13.6702
69.0,72.0,2.0,1611.0,13.6526,12.7843,3.1755,6.2556,14.1002
69.0,72.0,2.0,1612.0,12.028,11.12,2.3744,5.7533,12.9735
69.0,72.0,2.0,1613.0,11.4643,10.7394,3.7979,7.4335,14.5723
69.0,72.0,2.0,1614.0,10.9037,11.5435,7.4601,9.8229,16.1912
69.0,72.0,2.0,1615.0,9.6317,11.1183,11.0654,12.0271,15.9925
69.0,72.0,2.0,1616.0,8.7958,10.759,15.4926,15.9442,17.3154
69.0,72.0,2.0,1617.0,7.1163,10.0107,16.7903,17.8096,18.2914
69.0,72.0,2.0,1618.0,5.8903,8.375,16.0872,17.3543,16.7294
69.0,72.0,2.0,1619.0,7.4291,7.314,13.3208,15.5521,15.4205
69.0,72.0,2.0,1620.0,7.5371,7.775,13.866,16.1305,16.8084
69.0,72.0,2.0,1621.0,6.5593,7.93,16.3153,16.8329,16.5276
69.0,72.0,2.0,1622.0,7.2115,7.7608,16.2985,15.8911,13.7863
69.0,72.0,2.0,1623.0,8.4348,7.5505,16.7789,15.56,11.833
69.0,72.0,2.0,1624.0,10.1568,7.3991,15.884,13.5569,10.0667
69.0,72.0,2.0,1625.0,9.2774,6.0473,13.5252,10.3011,8.3184
69.0,72.0,2.0,1626.0,6.8638,3.6148,10.8505,7.5148,4.9588
69.0,72.0,2.0,1627.0,6.7426,1.1257,6.3122,3.4717,0.8934
69.0,72.0,2.0,1628.0,6.2531,-2.4284,-0.7659,-2.8498,-3.7558
69.0,72.0,2.0,1629.0,7.5139,-4.1413,-5.6101,-7.2816,-6.1684
69.0,72.0,2.0,1630.0,8.1406,-4.2549,-7.5937,-9.5817,-7.1741
69.0,72.0,2.0,1631.0,8.0797,-5.8078,-6.9231,-9.2333,-8.9207
69.0,72.0,2.0,1632.0,8.7256,-5.2645,-4.5702,-7.117,-8.4896
69.0,72.0,2.0,1633.0,9.9632,-3.5198,-4.1846,-5.855,-6.3213
69.0,72.0,2.0,1634.0,12.8915,-0.7913,-3.4026,-4.1114,-2.7554
69.0,72.0,2.0,1635.0,15.8195,2.224,-1.7888,-1.7365,0.2407
69.0,72.0,2.0,1636.0,17.2468,5.8421,1.4717,2.2133,3.5905
69.0,72.0,2.0,1637.0,17.1955,9.0717,5.3318,5.9871,6.8683
69.0,72.0,2.0,1638.0,18.8712,11.0021,7.4838,7.602,8.6975
69.0,72.0,2.0,1639.0,20.9859,12.642,11.1635,10.2978,10.0895
69.0,72.0,2.0,1640.0,22.6871,13.8001,10.973,10.3405,10.9367
69.0,72.0,2.0,1641.0,21.2339,13.3554,10.0727,9.6738,11.286
69.0,72.0,2.0,1642.0,19.2747,12.8234,11.8919,11.3959,12.137
69.0,72.0,2.0,1643.0,16.2144,10.7808,12.7512,11.5219,11.0611
69.0,72.0,2.0,1644.0,15.0615,10.1123,14.4388,13.4371,11.8698
69.0,72.0,2.0,1645.0,16.5567,10.027,12.483,12.5266,11.9189
69.0,72.0,2.0,1646.0,17.3239,10.122,10.4648,11.5355,12.2931
69.0,72.0,2.0,1647.0,16.3503,10.3952,10.7769,12.2449,12.7178
69.0,72.0,2.0,1648.0,15.3063,9.6949,12.0856,13.3038,13.0313
69.0,72.0,2.0,1649.0,12.1132,6.9744,11.6818,11.6962,10.665
69.0,72.0,2.0,1650.0,10.0333,6.7123,14.7788,13.6753,11.3259
69.0,72.0,2.0,1651.0,10.1829,8.1477,18.8328,17.4617,14.5592
69.0,72.0,2.0,1652.0,10.2767,7.1981,18.3204,17.9678,15.1057
69.0,72.0,2.0,1653.0,10.6333,6.2207,12.5765,13.1828,12.6197
69.0,72.0,2.0,1654.0,11.3241,5.6185,7.4007,8.2425,9.7276
69.0,72.0,2.0,1655.0,13.9217,6.0696,4.3704,5.9334,8.5608
69.0,72.0,2.0,1656.0,13.519,4.5882,0.6522,2.3906,6.3159
69.0,72.0,2.0,1657.0,8.8978,-0.3677,-3.1802,-2.742,1.1578
69.0,72.0,2.0,1658.0,3.6312,-5.7819,-8.9657,-9.2698,-5.7888
69.0,72.0,2.0,1659.0,0.3304,-8.4548,-10.7597,-12.0173,-8.8516
69.0,72.0,2.0,1660.0,-2.4279,-10.5125,-10.5188,-12.8455,-11.1094
69.0,72.0,2.0,1661.0,-4.2438,-12.6827,-12.6808,-14.7226,-12.9676
69.0,72.0,2.0,1662.0,-3.2068,-14.3293,-13.6718,-15.4184,-13.5881
69.0,72.0,2.0,1663.0,-1.7419,-14.7781,-15.1439,-15.9231,-13.4995
69.0,72.0,2.0,1664.0,-2.0186,-15.1269,-15.362,-16.499,-13.9096
69.0,72.0,2.0,1665.0,-5.6083,-17.5174,-18.0712,-20.2336,-18.0095
69.0,72.0,2.0,1666.0,-9.637,-21.6933,-19.4221,-22.6095,-21.4554
69.0,72.0,2.0,1667.0,-12.8568,-23.8663,-21.1343,-24.4913,-23.3097
69.0,72.0,2.0,1668.0,-13.0066,-22.335,-18.5221,-21.3885,-20.6349
69.0,72.0,2.0,1669.0,-12.0692,-20.0841,-14.4822,-17.5061,-17.3015
69.0,72.0,2.0,1670.0,-11.7534,-19.4132,-12.4628,-15.8966,-16.3193
69.0,72.0,2.0,1671.0,-11.7334,-18.7719,-10.985,-14.3689,-16.1457
69.0,72.0,2.0,1672.0,-12.6128,-19.2275,-8.6716,-12.6204,-15.7709
69.0,72.0,2.0,1673.0,-12.4331,-17.9528,-7.7305,-11.1706,-14.1737
69.0,72.0,2.0,1674.0,-11.252,-15.6536,-8.4301,-10.6214,-12.095
69.0,72.0,2.0,1675.0,-11.1358,-15.8338,-10.4691,-12.0617,-12.4612
69.0,72.0,2.0,1676.0,-11.7843,-17.6219,-14.4122,-15.7305,-14.728
69.0,72.0,2.0,1677.0,-12.2732,-19.786,-17.2545,-18.7479,-17.7638
69.0,72.0,2.0,1678.0,-14.2617,-21.3148,-16.8869,-19.7281,-19.694
69.0,72.0,2.0,1679.0,-15.5144,-22.2645,-17.3655,-21.5113,-21.8691
69.0,72.0,2.0,1680.0,-17.9418,-25.7439,-19.5944,-24.2438,-26.2552
69.0,72.0,2.0,1681.0,-17.6384,-26.5789,-18.0214,-23.4841,-27.1767
69.0,72.0,2.0,1682.0,-16.1469,-24.8943,-16.4095,-21.549,-25.7058
69.0,72.0,2.0,1683.0,-13.3524,-22.794,-15.2218,-20.1339,-24.514
69.0,72.0,2.0,1684.0,-10.3834,-20.2138,-13.2232,-17.8489,-23.3438
69.0,72.0,2.0,1685.0,-10.2507,-19.8507,-10.4292,-15.0584,-21.3274
69.0,72.0,2.0,1686.0,-12.9858,-21.3345,-8.7519,-13.8,-20.6537
69.0,72.0,2.0,1687.0,-13.2304,-20.1628,-8.3295,-13.1283,-19.8039
69.0,72.0,2.0,1688.0,-8.8337,-16.8424,-7.4017,-11.3532,-16.3259
69.0,72.0,2.0,1689.0,-3.9617,-12.7668,-5.3098,-8.4185,-13.0481
69.0,72.0,2.0,1690.0,-2.5954,-11.9864,-5.503,-8.1298,-12.829
69.0,72.0,2.0,1691.0,-2.2088,-13.2635,-7.8875,-9.7529,-13.8163
69.0,72.0,2.0,1692.0,-1.4662,-12.8119,-6.7335,-8.7171,-13.1248
69.0,72.0,2.0,1693.0,-2.0317,-12.3266,-5.505,-8.6119,-13.6482
69.0,72.0,2.0,1694.0,-2.9454,-14.0262,-9.3514,-12.4905,-16.35
69.0,72.0,2.0,1695.0,0.2621,-10.8758,-9.0362,-11.2492,-13.2532
69.0,72.0,2.0,1696.0,3.8659,-5.2982,-3.5836,-5.9781,-7.7403
69.0,72.0,2.0,1697.0,4.636,-2.3847,-0.1304,-1.8645,-3.6589
69.0,72.0,2.0,1698.0,3.9844,-2.4211,2.3292,0.482,-1.259
69.0,72.0,2.0,1699.0,4.6462,-2.5896,3.286,1.8279,0.0293
69.0,72.0,2.0,1700.0,6.451,-0.7177,3.9941,2.7241,1.7158
69.0,72.0,2.0,1701.0,9.3247,2.2008,4.7844,4.1534,3.5693
69.0,72.0,2.0,1702.0,11.5678,4.3997,6.5686,7.3741,6.7217
69.0,72.0,2.0,1703.0,12.1269,4.6139,7.4226,8.5077,8.552
69.0,72.0,2.0,1704.0,12.8377,4.4916,4.7296,6.243,8.62
69.0,72.0,2.0,1705.0,13.8116,3.969,2.7813,4.4924,7.3088
69.0,72.0,2.0,1706.0,13.7307,2.0869,1.6776,2.4136,4.1586
69.0,72.0,2.0,1707.0,14.1858,0.5637,-0.2712,-0.1904,1.8981
69.0,72.0,2.0,1708.0,14.4601,0.1605,0.6194,0.026,1.2662
69.0,72.0,2.0,1709.0,14.1902,0.4799,-0.6031,-0.5158,0.4717
69.0,72.0,2.0,1710.0,12.1251,-0.8933,-0.8757,-0.7386,0.1011
69.0,72.0,2.0,1711.0,10.7283,-1.6349,0.1952,0.6228,0.8967
69.0,72.0,2.0,1712.0,8.8699,-3.1898,-1.4774,-0.9317,-1.5066
69.0,72.0,2.0,1713.0,8.0369,-4.2039,-1.8649,-1.8027,-2.991
69.0,72.0,2.0,1714.0,7.4941,-3.8039,-2.1645,-1.2157,-1.4634
69.0,72.0,2.0,1715.0,7.6682,-1.8542,-0.8395,1.4068,2.2323
69.0,72.0,2.0,1716.0,9.5883,0.3044,3.3349,5.7572,6.532
69.0,72.0,2.0,1717.0,11.7179,2.0471,6.524,8.8318,9.2141
69.0,72.0,2.0,1718.0,11.7793,3.1089,6.8925,9.5024,10.4747
69.0,72.0,2.0,1719.0,8.7526,2.1565,5.8777,8.1178,8.3451
69.0,72.0,2.0,1720.0,7.8963,2.363,6.0167,8.4583,7.9543
69.0,72.0,2.0,1721.0,9.0064,4.0891,7.1895,9.785,10.6749
69.0,72.0,2.0,1722.0,8.746,4.3327,11.5398,12.5614,12.5824
69.0,72.0,2.0,1723.0,7.3069,3.3488,15.1556,14.6837,12.2738
69.0,72.0,2.0,1724.0,7.8855,5.1613,17.4718,16.7088,13.5691
69.0,72.0,2.0,1725.0,7.4284,5.965,18.9519,18.1467,13.6991
69.0,72.0,2.0,1726.0,6.2133,4.4319,19.6141,17.8736,11.6686
69.0,72.0,2.0,1727.0,6.8633,2.7097,17.2435,15.2905,10.7874
69.0,72.0,2.0,1728.0,8.4721,2.698,10.8063,9.9008,8.5032
69.0,72.0,2.0,1729.0,9.4001,4.8413,5.5674,6.237,6.5104
69.0,72.0,2.0,1730.0,10.3325,6.0496,4.967,5.8575,6.6302
69.0,72.0,2.0,1731.0,11.2455,4.8701,3.9773,3.6848,4.547
69.0,72.0,2.0,1732.0,12.7965,4.9939,4.2174,3.2077,4.3985
69.0,72.0,2.0,1733.0,14.8004,6.8522,6.173,4.9556,6.6017
69.0,72.0,2.0,1734.0,15.2956,7.3726,6.327,5.2512,7.4947
69.0,72.0,2.0,1735.0,16.2172,8.6663,5.1864,5.0604,7.3776
69.0,72.0,2.0,1736.0,17.2094,9.4328,3.2531,4.4009,7.1453
69.0,72.0,2.0,1737.0,18.1536,9.5527,3.0015,5.1533,7.9251
69.0,72.0,2.0,1738.0,20.0511,11.9944,3.4476,6.275,9.843
69.0,72.0,2.0,1739.0,20.4497,13.8836,4.9143,8.1229,12.1514
69.0,72.0,2.0,1740.0,17.8587,13.7407,6.2617,9.2036,13.4223
69.0,72.0,2.0,1741.0,17.4974,14.9723,8.9829,11.6857,16.2045
69.0,72.0,2.0,1742.0,19.3911,16.7402,10.8064,14.2948,19.7404
69.0,72.0,2.0,1743.0,19.9544,16.9446,10.8223,15.0188,21.0589
69.0,72.0,2.0,1744.0,21.8499,18.7078,10.4123,14.9311,21.4948
69.0,72.0,2.0,1745.0,22.2373,20.3196,11.2018,15.8818,22.1574
69.0,72.0,2.0,1746.0,21.8077,21.306,12.5235,17.0103,23.8962
69.0,72.0,2.0,1747.0,23.0909,22.2035,12.3797,17.5868,26.3072
69.0,72.0,2.0,1748.0,24.6477,22.4731,12.1787,17.9945,26.2282
69.0,72.0,2.0,1749.0,25.0965,23.1693,13.5839,19.4289,26.6172
69.0,72.0,2.0,1750.0,26.4323,26.1653,15.6369,21.7723,29.8068
69.0,72.0,2.0,1751.0,27.2463,27.0078,15.1806,21.0417,30.7393
69.0,72.0,2.0,1752.0,28.2475,26.7525,15.3947,21.136,30.6764
69.0,72.0,2.0,1753.0,28.2802,26.3738,17.1207,21.7612,30.5549
69.0,72.0,2.0,1754.0,27.8766,25.8162,16.1782,19.9721,29.2252
69.0,72.0,2.0,1755.0,28.0075,25.8606,14.5868,19.4478,29.1944
69.0,72.0,2.0,1756.0,29.408,27.3713,16.2413,21.265,30.5524
69.0,72.0,2.0,1757.0,30.8601,29.2845,15.6177,20.8623,31.8026
69.0,72.0,2.0,1758.0,30.1004,28.9979,16.6188,21.9949,31.6329
69.0,72.0,2.0,1759.0,27.0357,26.8972,16.6044,21.4465,30.1435
69.0,72.0,2.0,1760.0,26.0388,26.027,17.4717,20.7567,29.0614
69.0,72.0,2.0,1761.0,25.6455,24.6803,16.1955,18.5974,26.6059
69.0,72.0,2.0,1762.0,25.6407,22.1452,11.256,13.3389,21.8603
69.0,72.0,2.0,1763.0,24.9216,20.7359,8.2003,10.5681,19.0234
69.0,72.0,2.0,1764.0,23.8051,19.4768,4.5599,7.7128,17.2048
69.0,72.0,2.0,1765.0,22.6187,16.9161,2.2349,5.3092,14.3208
69.0,72.0,2.0,1766.0,22.571,16.6824,1.2176,4.451,14.7028
69.0,72.0,2.0,1767.0,22.1017,16.6977,1.9971,5.0545,15.2076
69.0,72.0,2.0,1768.0,20.1632,14.5324,3.0022,5.7164,14.6461
69.0,72.0,2.0,1769.0,19.2181,14.1881,5.1126,7.9774,14.3926
69.0,72.0,2.0,1770.0,18.7656,14.1906,6.3016,8.7915,13.5876
69.0,72.0,2.0,1771.0,16.4569,13.1127,6.1842,8.2641,12.8966
69.0,72.0,2.0,1772.0,14.5372,11.8044,4.419,6.6539,11.3556
69.0,72.0,2.0,1773.0,13.13,10.1538,4.4884,6.8798,10.224
69.0,72.0,2.0,1774.0,12.9783,9.2723,5.5955,8.2356,10.5742
69.0,72.0,2.0,1775.0,12.1697,7.1994,8.6487,10.3333,9.0403
69.0,72.0,2.0,1776.0,14.3173,8.6085,9.7405,10.9977,8.8829
69.0,72.0,2.0,1777.0,15.9036,8.4244,6.3728,7.3165,6.6637
69.0,72.0,2.0,1778.0,15.5367,6.4993,3.3973,3.9894,4.4266
69.0,72.0,2.0,1779.0,14.7864,4.6921,2.3542,2.1976,2.6065
69.0,72.0,2.0,1780.0,11.6745,1.1704,-0.3462,-1.1019,-1.1663
69.0,72.0,2.0,1781.0,9.2672,-0.8612,-3.4094,-3.7,-2.758
69.0,72.0,2.0,1782.0,9.3621,-0.608,-5.2184,-4.9757,-2.426
69.0,72.0,2.0,1783.0,8.4433,-0.6551,-5.5026,-5.9635,-2.9313
69.0,72.0,2.0,1784.0,7.6849,-0.9605,-5.5515,-6.8145,-3.0617
69.0,72.0,2.0,1785.0,7.8873,0.1844,-3.8339,-4.8824,-0.7728
69.0,72.0,2.0,1786.0,8.8516,2.3799,0.3878,-0.0218,3.1943
69.0,72.0,2.0,1787.0,9.6003,4.4441,5.2873,4.0368,6.6328
69.0,72.0,2.0,1788.0,9.5422,4.8275,5.5573,3.1446,5.2996
69.0,72.0,2.0,1789.0,7.2048,1.7034,0.8729,-1.9457,0.9863
69.0,72.0,2.0,1790.0,4.8748,-1.6413,-4.6895,-7.2704,-3.0032
69.0,72.0,2.0,1791.0,3.9804,-4.8912,-9.271,-10.9868,-7.0146
69.0,72.0,2.0,1792.0,4.8706,-6.4166,-13.519,-14.5866,-9.6231
69.0,72.0,3.0,1587.0,11.8181,17.167,22.8149,25.7269,21.6046
69.0,72.0,3.0,1588.0,11.8909,16.2141,23.3204,26.7817,20.9094
69.0,72.0,3.0,1589.0,12.023,16.5754,24.6469,27.3426,21.4586
69.0,72.0,3.0,1590.0,10.128,15.7817,23.9114,26.0687,19.3077
69.0,72.0,3.0,1591.0,9.518,15.1755,23.362,24.6059,17.8397
69.0,72.0,3.0,1592.0,10.4656,16.4807,25.0322,25.5768,20.1395
69.0,72.0,3.0,1593.0,8.4496,15.4173,24.7277,24.4352,20.3786
69.0,72.0,3.0,1594.0,8.3309,15.2851,26.1656,25.5687,21.1619
69.0,72.0,3.0,1595.0,10.4392,15.8609,26.6095,27.0457,22.009
69.0,72.0,3.0,1596.0,10.7817,15.2931,25.3667,26.6054,21.0178
69.0,72.0,3.0,1597.0,8.323,13.048,24.1498,25.179,19.1496
69.0,72.0,3.0,1598.0,8.5531,13.1466,23.6294,24.9577,18.5135
69.0,72.0,3.0,1599.0,9.7714,13.6192,24.8023,25.3882,18.6438
69.0,72.0,3.0,1600.0,9.0013,13.1757,25.2269,25.5016,18.6567
69.0,72.0,3.0,1601.0,6.3058,11.79,25.0085,25.8022,18.1605
69.0,72.0,3.0,1602.0,3.8617,11.2152,24.1539,25.8087,18.6516
69.0,72.0,3.0,1603.0,5.5099,13.6536,26.3311,28.3406,21.5969
69.0,72.0,3.0,1604.0,8.8495,16.2349,30.2041,31.299,24.7481
69.0,72.0,3.0,1605.0,10.2584,16.7048,30.7804,31.9074,25.0633
69.0,72.0,3.0,1606.0,10.1941,16.1101,28.7891,29.8693,23.4609
69.0,72.0,3.0,1607.0,9.694,14.5679,27.0585,28.4848,22.418
69.0,72.0,3.0,1608.0,9.5437,14.7214,25.6569,27.5548,22.3822
69.0,72.0,3.0,1609.0,12.0151,16.9381,26.1103,28.2297,23.2092
69.0,72.0,3.0,1610.0,12.7959,16.6652,24.8544,26.8539,21.6123
69.0,72.0,3.0,1611.0,10.6493,15.2379,21.5274,23.7163,18.9639
69.0,72.0,3.0,1612.0,9.7067,14.5378,18.9374,22.0454,18.768
69.0,72.0,3.0,1613.0,12.6802,16.5177,19.1445,22.2713,20.2748
69.0,72.0,3.0,1614.0,14.8079,17.3969,18.9238,21.7397,20.1619
69.0,72.0,3.0,1615.0,13.5334,15.7288,15.9782,19.9539,18.4352
69.0,72.0,3.0,1616.0,13.3138,14.992,14.1037,18.2125,16.7321
69.0,72.0,3.0,1617.0,14.3771,15.6931,15.2689,18.7264,17.1837
69.0,72.0,3.0,1618.0,16.2416,17.3337,16.9791,20.1062,18.6125
69.0,72.0,3.0,1619.0,17.193,17.1746,15.9142,18.3089,17.3738
69.0,72.0,3.0,1620.0,17.4304,15.8819,15.1617,17.8689,15.7987
69.0,72.0,3.0,1621.0,17.1555,14.9327,13.7389,16.6456,14.8133
69.0,72.0,3.0,1622.0,15.4,13.2507,10.9784,12.8776,12.2108
69.0,72.0,3.0,1623.0,13.6997,12.1105,9.101,10.9963,11.4901
69.0,72.0,3.0,1624.0,15.7617,13.4133,9.5874,11.8041,12.462
69.0,72.0,3.0,1625.0,18.1198,14.0908,9.8003,11.9873,12.5946
69.0,72.0,3.0,1626.0,15.8674,12.0202,7.3525,10.2091,9.9165
69.0,72.0,3.0,1627.0,15.4888,10.976,6.9681,8.5178,7.4107
69.0,72.0,3.0,1628.0,12.9335,8.9677,5.6539,4.1915,4.9784
69.0,72.0,3.0,1629.0,10.4832,7.07,2.1583,-0.0372,1.677
69.0,72.0,3.0,1630.0,11.9274,8.089,1.0457,-0.8478,0.6305
69.0,72.0,3.0,1631.0,13.4204,8.2287,0.8285,0.4572,0.8456
69.0,72.0,3.0,1632.0,13.9092,7.6604,0.22,-0.1049,1.0471
69.0,72.0,3.0,1633.0,12.8431,6.2443,0.0758,-0.7248,1.6121
69.0,72.0,3.0,1634.0,13.6196,7.9143,1.1546,0.685,3.7243
69.0,72.0,3.0,1635.0,14.5366,9.3877,2.4268,1.6014,4.5697
69.0,72.0,3.0,1636.0,16.0634,9.9071,2.4008,1.163,4.3686
69.0,72.0,3.0,1637.0,16.8509,10.8073,3.0123,2.635,6.0652
69.0,72.0,3.0,1638.0,15.1682,10.3551,2.6085,2.0563,5.4907
69.0,72.0,3.0,1639.0,13.0716,9.7059,2.0467,1.7227,4.3024
69.0,72.0,3.0,1640.0,14.1702,10.8071,3.2811,4.1107,5.9495
69.0,72.0,3.0,1641.0,15.2396,11.9391,4.9449,5.4003,8.0645
69.0,72.0,3.0,1642.0,15.8614,12.1762,6.182,6.8235,9.1781
69.0,72.0,3.0,1643.0,14.3896,12.1345,6.173,7.306,9.5268
69.0,72.0,3.0,1644.0,12.1836,11.4429,5.9017,6.2544,8.6173
69.0,72.0,3.0,1645.0,9.3669,9.2549,4.7495,3.5005,6.4191
69.0,72.0,3.0,1646.0,7.5629,7.799,3.4522,1.696,5.083
69.0,72.0,3.0,1647.0,5.8968,6.7663,3.3922,1.6953,4.8067
69.0,72.0,3.0,1648.0,4.2284,5.7831,4.7806,2.1317,5.5279
69.0,72.0,3.0,1649.0,6.2147,8.2764,8.6119,5.3877,8.3024
69.0,72.0,3.0,1650.0,8.68,10.7091,11.1389,7.8668,10.5709
69.0,72.0,3.0,1651.0,8.5373,11.5567,11.2658,8.9038,11.5358
69.0,72.0,3.0,1652.0,8.0577,10.4177,8.8783,6.8671,10.8069
69.0,72.0,3.0,1653.0,8.6808,10.5341,8.1362,6.3656,10.165
69.0,72.0,3.0,1654.0,12.0266,12.921,11.5262,10.3977,12.608
69.0,72.0,3.0,1655.0,13.4434,14.3912,12.8675,11.4223,13.7043
69.0,72.0,3.0,1656.0,15.4369,16.5881,13.6339,12.3226,16.3019
69.0,72.0,3.0,1657.0,18.7569,19.5514,15.4408,14.4845,18.9124
69.0,72.0,3.0,1658.0,18.8744,19.8494,13.4514,13.655,18.0319
69.0,72.0,3.0,1659.0,17.9211,18.3164,9.5696,10.8154,16.2136
69.0,72.0,3.0,1660.0,16.4877,17.1277,9.1868,9.9046,16.1149
69.0,72.0,3.0,1661.0,16.6531,18.1509,10.7992,11.66,17.4486
69.0,72.0,3.0,1662.0,18.3079,20.2479,12.1062,13.8336,19.52
69.0,72.0,3.0,1663.0,18.7022,19.7788,11.8707,13.8875,19.3679
69.0,72.0,3.0,1664.0,17.8049,18.3285,11.5909,13.9016,18.0779
69.0,72.0,3.0,1665.0,13.4526,15.8605,8.9853,10.5154,15.8073
69.0,72.0,3.0,1666.0,11.3676,14.5749,7.5976,9.6872,14.9385
69.0,72.0,3.0,1667.0,12.8988,15.5176,8.8553,10.8632,16.0521
69.0,72.0,3.0,1668.0,13.0519,15.3143,8.95,10.8397,15.3384
69.0,72.0,3.0,1669.0,12.8376,14.7083,9.4015,12.5316,15.3885
69.0,72.0,3.0,1670.0,14.3286,15.6021,11.5045,15.7947,17.7421
69.0,72.0,3.0,1671.0,14.7677,16.5027,12.3957,16.9417,20.1535
69.0,72.0,3.0,1672.0,15.2109,16.6141,11.4222,15.9643,19.5887
69.0,72.0,3.0,1673.0,16.9048,18.7612,10.8396,15.8151,21.1701
69.0,72.0,3.0,1674.0,18.8489,22.35,13.8559,19.9609,25.2464
69.0,72.0,3.0,1675.0,16.5562,20.7151,13.0927,19.4284,24.0773
69.0,72.0,3.0,1676.0,12.5355,17.0184,10.6613,16.6178,22.0561
69.0,72.0,3.0,1677.0,10.8563,16.5081,11.0032,16.9676,22.4742
69.0,72.0,3.0,1678.0,11.415,17.5484,12.3245,18.653,23.9557
69.0,72.0,3.0,1679.0,10.7278,18.3308,12.0996,19.0352,24.7173
69.0,72.0,3.0,1680.0,10.7343,19.9109,12.5698,19.5066,26.8831
69.0,72.0,3.0,1681.0,9.1711,19.3946,13.7368,20.3124,26.9734
69.0,72.0,3.0,1682.0,7.1569,17.9528,12.5392,19.6031,25.8119
69.0,72.0,3.0,1683.0,6.5547,18.2554,12.5587,20.8648,25.6823
69.0,72.0,3.0,1684.0,4.6993,17.7988,14.6615,22.7189,26.1201
69.0,72.0,3.0,1685.0,0.8453,15.5351,13.6784,21.0847,25.0486
69.0,72.0,3.0,1686.0,-2.6589,12.3702,11.7716,17.2531,22.3116
69.0,72.0,3.0,1687.0,-4.5235,10.7738,12.7703,18.1688,21.8713
69.0,72.0,3.0,1688.0,-5.0726,10.8668,15.1798,21.2501,23.0466
69.0,72.0,3.0,1689.0,-5.9473,10.7388,15.6626,21.4725,23.5995
69.0,72.0,3.0,1690.0,-6.7645,11.1257,17.6907,22.1179,24.1394
69.0,72.0,3.0,1691.0,-9.6954,10.016,17.6062,20.9892,23.7288
69.0,72.0,3.0,1692.0,-13.5812,6.2739,13.8503,17.2029,20.4863
69.0,72.0,3.0,1693.0,-13.5226,6.1736,13.6261,17.6632,20.2912
69.0,72.0,3.0,1694.0,-12.5873,6.4225,13.8946,18.4823,19.6949
69.0,72.0,3.0,1695.0,-13.4295,5.2008,11.6729,15.8567,18.095
69.0,72.0,3.0,1696.0,-17.2952,2.1168,9.0124,12.702,15.6618
69.0,72.0,3.0,1697.0,-20.7788,-2.3875,5.5583,7.5241,9.5679
69.0,72.0,3.0,1698.0,-21.1819,-4.1676,4.6506,5.1392,6.5706
69.0,72.0,3.0,1699.0,-21.5736,-5.0121,3.5408,4.9085,6.5399
69.0,72.0,3.0,1700.0,-23.4357,-6.6122,2.112,2.2367,3.5559
69.0,72.0,3.0,1701.0,-25.8152,-9.5542,-0.3364,-1.7293,-1.435
69.0,72.0,3.0,1702.0,-25.8281,-11.3674,-2.2573,-2.8408,-3.0234
69.0,72.0,3.0,1703.0,-23.0765,-10.2887,-2.3857,-2.933,-2.0637
69.0,72.0,3.0,1704.0,-19.2647,-8.3786,-1.5813,-2.4446,-1.9328
69.0,72.0,3.0,1705.0,-17.1051,-7.1936,-1.0962,-1.1666,-0.8737
69.0,72.0,3.0,1706.0,-18.1345,-8.578,-0.9557,-1.5147,-1.4301
69.0,72.0,3.0,1707.0,-17.9008,-8.6316,0.5484,-0.7286,-1.6168
69.0,72.0,3.0,1708.0,-15.5308,-7.1063,1.7379,0.4285,-0.2613
69.0,72.0,3.0,1709.0,-10.8538,-3.8411,5.1703,4.0962,3.5898
69.0,72.0,3.0,1710.0,-7.7509,-1.4822,7.3538,6.5472,5.8882
69.0,72.0,3.0,1711.0,-6.4037,-0.9289,7.1066,7.1789,5.746
69.0,72.0,3.0,1712.0,-3.9965,1.1973,9.2752,11.2266,7.8947
69.0,72.0,3.0,1713.0,-0.6868,4.6715,12.7168,14.7758,11.1955
69.0,72.0,3.0,1714.0,-1.2983,5.207,14.4003,16.8159,11.8868
69.0,72.0,3.0,1715.0,-2.073,5.743,14.8529,17.1905,13.0679
69.0,72.0,3.0,1716.0,0.6838,8.2685,17.0601,19.0816,15.6786
69.0,72.0,3.0,1717.0,3.8117,10.4688,18.3475,20.1888,17.1104
69.0,72.0,3.0,1718.0,4.1947,10.5941,18.9398,21.0355,18.4079
