subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
4.0,52.0,2.0,1756.0,-22.2125,-21.492,-8.5153,-9.714,-12.9621
4.0,52.0,2.0,1757.0,-20.4882,-18.3101,-5.8088,-8.2126,-9.8226
4.0,52.0,2.0,1758.0,-18.3102,-15.9757,-4.2654,-7.0477,-7.7564
4.0,52.0,2.0,1759.0,-15.9133,-13.6213,-4.0809,-6.5272,-6.2946
4.0,52.0,2.0,1760.0,-16.7681,-13.4173,-2.3847,-4.3513,-5.2143
4.0,52.0,2.0,1761.0,-18.4685,-15.4916,-1.8113,-2.9476,-6.737
4.0,52.0,2.0,1762.0,-18.018,-16.2274,-1.1247,-2.3621,-8.1239
4.0,52.0,2.0,1763.0,-17.7317,-15.6067,0.6631,-1.2104,-7.6559
4.0,52.0,2.0,1764.0,-17.1238,-14.5534,1.0181,-1.2546,-6.9655
4.0,52.0,2.0,1765.0,-16.0303,-13.7714,2.2115,0.298,-5.705
4.0,52.0,2.0,1766.0,-17.7915,-14.044,2.6719,0.8032,-5.4627
4.0,52.0,2.0,1767.0,-21.1124,-16.9161,1.2651,-1.1168,-7.5284
4.0,52.0,2.0,1768.0,-24.7389,-20.2695,-2.1886,-4.9976,-11.8229
4.0,52.0,2.0,1769.0,-23.2121,-20.1158,-4.5052,-6.7904,-13.4263
4.0,52.0,2.0,1770.0,-22.9263,-21.191,-7.3531,-9.0295,-15.5296
4.0,52.0,2.0,1771.0,-25.3332,-24.1707,-12.0344,-13.0982,-19.181
4.0,52.0,2.0,1772.0,-23.7616,-23.7918,-14.5887,-15.6777,-20.1717
4.0,52.0,2.0,1773.0,-22.3532,-22.4884,-14.5828,-16.2474,-21.0709
4.0,52.0,2.0,1774.0,-21.1427,-20.8934,-14.5966,-15.4379,-20.5927
4.0,52.0,2.0,1775.0,-20.2497,-20.6236,-14.6404,-15.8482,-19.9167
4.0,52.0,2.0,1776.0,-19.4429,-21.6185,-17.3814,-18.6082,-20.2252
4.0,52.0,2.0,1777.0,-19.0905,-21.4994,-19.8509,-21.0639,-20.9932
4.0,52.0,2.0,1778.0,-18.7077,-20.1881,-20.4025,-20.6569,-20.1696
4.0,52.0,2.0,1779.0,-16.7663,-17.5513,-17.2392,-16.5901,-17.7583
4.0,52.0,2.0,1780.0,-14.6247,-15.0492,-14.264,-14.119,-15.9314
4.0,52.0,2.0,1781.0,-14.7451,-14.8302,-12.8966,-13.501,-15.1899
4.0,52.0,2.0,1782.0,-15.7205,-15.0274,-13.4656,-13.8399,-14.6993
4.0,52.0,2.0,1783.0,-16.7965,-15.4266,-13.672,-13.469,-14.5245
4.0,52.0,2.0,1784.0,-19.5996,-17.2022,-13.9983,-13.3487,-16.1826
4.0,52.0,2.0,1785.0,-20.2022,-18.5045,-14.1578,-13.5091,-16.5514
4.0,52.0,2.0,1786.0,-15.7027,-14.2356,-9.7858,-9.6931,-12.4513
4.0,52.0,2.0,1787.0,-10.2498,-8.2712,-3.8646,-4.394,-6.6556
4.0,52.0,2.0,1788.0,-8.6229,-5.8482,-3.1558,-2.9563,-5.3156
4.0,52.0,2.0,1789.0,-9.1365,-5.7479,-3.0884,-2.8971,-5.5736
4.0,52.0,2.0,1790.0,-9.7871,-7.2189,-5.3111,-4.9786,-6.1834
4.0,52.0,2.0,1791.0,-8.8922,-7.6687,-7.6372,-6.7293,-6.8649
4.0,52.0,2.0,1792.0,-8.1365,-6.7411,-6.754,-6.2683,-6.8491
4.0,52.0,3.0,1587.0,1.4108,5.116,-7.0431,-2.6325,2.6075
4.0,52.0,3.0,1588.0,4.2205,6.2481,-4.8058,-1.2324,3.5178
4.0,52.0,3.0,1589.0,4.8159,6.6945,-4.6929,-2.3066,2.9274
4.0,52.0,3.0,1590.0,4.9064,6.0966,-5.1511,-3.2711,2.4579
4.0,52.0,3.0,1591.0,4.9248,4.5218,-4.8405,-3.1585,1.4558
4.0,52.0,3.0,1592.0,5.0607,3.7124,-4.8216,-3.9001,-0.1722
4.0,52.0,3.0,1593.0,6.2443,3.5685,-4.106,-3.7403,-0.6173
4.0,52.0,3.0,1594.0,8.5739,4.7217,-3.1771,-3.6222,0.1745
4.0,52.0,3.0,1595.0,8.4219,6.5711,-2.4499,-3.1506,1.4918
4.0,52.0,3.0,1596.0,5.9129,5.9065,-2.0497,-3.2221,1.7609
4.0,52.0,3.0,1597.0,3.8097,4.1523,-3.3006,-3.704,-0.1112
4.0,52.0,3.0,1598.0,1.1524,3.0709,-5.6075,-5.6159,-2.8841
4.0,52.0,3.0,1599.0,-2.0003,0.9371,-8.2036,-8.537,-4.9722
4.0,52.0,3.0,1600.0,-2.6075,-2.0869,-9.1972,-9.7536,-6.5006
4.0,52.0,3.0,1601.0,-3.1781,-3.3507,-9.0551,-10.181,-7.1262
4.0,52.0,3.0,1602.0,-5.8018,-5.3694,-9.899,-11.0354,-8.0446
4.0,52.0,3.0,1603.0,-6.4071,-5.5449,-9.0264,-9.6011,-7.2731
4.0,52.0,3.0,1604.0,-2.7591,-2.152,-8.4449,-7.8446,-4.257
4.0,52.0,3.0,1605.0,-0.111,0.2662,-9.4219,-8.0819,-2.8744
4.0,52.0,3.0,1606.0,0.1135,-0.2268,-10.269,-9.2102,-3.4526
4.0,52.0,3.0,1607.0,-1.7648,-2.3068,-12.2519,-11.4706,-6.0724
4.0,52.0,3.0,1608.0,-1.9081,-2.2695,-11.6069,-11.4293,-6.9664
4.0,52.0,3.0,1609.0,-0.1825,-1.345,-9.8697,-10.6369,-5.2457
4.0,52.0,3.0,1610.0,1.8554,0.482,-8.9857,-9.5022,-3.9835
4.0,52.0,3.0,1611.0,3.2105,1.7577,-9.1018,-9.8612,-5.1313
4.0,52.0,3.0,1612.0,2.285,2.3653,-6.9123,-8.3104,-4.2395
4.0,52.0,3.0,1613.0,0.2291,0.8447,-4.7121,-7.026,-4.4529
4.0,52.0,3.0,1614.0,-1.6941,-1.3894,-4.9469,-6.9248,-4.7735
4.0,52.0,3.0,1615.0,-4.5379,-2.4761,-5.2879,-7.3505,-4.5311
4.0,52.0,3.0,1616.0,-4.6465,-0.9801,-2.6609,-5.6023,-3.2715
4.0,52.0,3.0,1617.0,-3.8134,0.2665,-4.027,-5.819,-2.1686
4.0,52.0,3.0,1618.0,-3.6603,0.9134,-4.1698,-5.1966,-1.643
4.0,52.0,3.0,1619.0,-5.5258,1.1186,-2.2455,-3.0748,-0.4035
4.0,52.0,3.0,1620.0,-5.7573,1.5521,-0.1221,-0.6897,1.3628
4.0,52.0,3.0,1621.0,-4.0674,2.6326,2.7456,1.6675,2.8155
4.0,52.0,3.0,1622.0,-2.7003,3.6351,2.3478,1.4615,2.5032
4.0,52.0,3.0,1623.0,-1.0197,4.2144,1.9562,1.2151,2.8786
4.0,52.0,3.0,1624.0,-0.3747,3.2916,0.3838,-0.2992,2.2787
4.0,52.0,3.0,1625.0,0.4531,3.0504,0.3501,0.3379,2.783
4.0,52.0,3.0,1626.0,2.244,4.0301,2.8649,2.742,4.3754
4.0,52.0,3.0,1627.0,3.0293,3.9107,1.8007,1.7589,4.1516
4.0,52.0,3.0,1628.0,3.1497,3.0947,-1.084,-0.7603,2.6479
4.0,52.0,3.0,1629.0,-0.6193,0.1912,-3.2819,-3.23,-0.6913
4.0,52.0,3.0,1630.0,-5.0792,-2.7244,-5.8926,-5.6982,-4.8864
4.0,52.0,3.0,1631.0,-8.6371,-5.4954,-9.5031,-8.5892,-7.505
4.0,52.0,3.0,1632.0,-11.2529,-6.3805,-12.5576,-10.9599,-9.3148
4.0,52.0,3.0,1633.0,-11.9702,-6.9054,-14.2206,-13.1176,-10.799
4.0,52.0,3.0,1634.0,-10.2131,-6.1229,-12.3455,-11.5214,-8.9769
4.0,52.0,3.0,1635.0,-8.6848,-4.6185,-9.5669,-8.6068,-7.0682
4.0,52.0,3.0,1636.0,-11.8528,-6.2719,-8.6146,-7.5837,-7.0445
4.0,52.0,3.0,1637.0,-11.8573,-5.5867,-6.8896,-5.6066,-6.3659
4.0,52.0,3.0,1638.0,-8.891,-2.6565,-5.6207,-3.4225,-4.7756
4.0,52.0,3.0,1639.0,-6.0243,-1.3113,-6.9284,-4.6334,-5.0878
4.0,52.0,3.0,1640.0,-4.7124,-0.2919,-8.1821,-5.5199,-4.9759
4.0,52.0,3.0,1641.0,-2.8335,0.3846,-8.1628,-4.8936,-4.0595
4.0,52.0,3.0,1642.0,-3.6418,-0.183,-10.0625,-6.4322,-4.9285
4.0,52.0,3.0,1643.0,-4.0969,0.4322,-7.7748,-4.6167,-3.6898
4.0,52.0,3.0,1644.0,-4.5117,1.3563,-4.8051,-2.5473,-2.1902
4.0,52.0,3.0,1645.0,-1.7988,2.901,-4.299,-2.9835,-0.9349
4.0,52.0,3.0,1646.0,-0.181,3.007,-2.9559,-1.8853,0.4111
4.0,52.0,3.0,1647.0,-2.626,1.6586,-2.8072,-0.8096,0.2849
4.0,52.0,3.0,1648.0,-6.9962,-0.7131,-4.8287,-3.0204,-2.2544
4.0,52.0,3.0,1649.0,-9.1877,-2.4114,-4.5686,-4.1421,-4.3064
4.0,52.0,3.0,1650.0,-8.9663,-2.1161,-2.6988,-2.5384,-3.0325
4.0,52.0,3.0,1651.0,-9.0442,-1.7463,-0.8096,-1.0067,-1.9559
4.0,52.0,3.0,1652.0,-9.825,-2.629,-0.6116,-0.8457,-2.2413
4.0,52.0,3.0,1653.0,-13.5845,-5.9147,-1.4619,-1.7877,-3.7367
4.0,52.0,3.0,1654.0,-14.1476,-7.2783,-0.5965,-1.1046,-3.4293
4.0,52.0,3.0,1655.0,-13.9262,-7.0902,-1.1752,-1.7393,-3.6023
4.0,52.0,3.0,1656.0,-13.947,-7.477,-1.6792,-1.6951,-3.8886
4.0,52.0,3.0,1657.0,-10.512,-4.8708,3.3107,1.6375,-1.7299
4.0,52.0,3.0,1658.0,-8.0347,-2.8292,5.1427,3.2016,-0.9492
4.0,52.0,3.0,1659.0,-6.4012,-2.5012,4.7205,2.406,-1.4273
4.0,52.0,3.0,1660.0,-5.8271,-1.59,4.2557,1.5707,-1.5113
4.0,52.0,3.0,1661.0,-5.7833,-1.2469,4.1703,2.0966,-1.2873
4.0,52.0,3.0,1662.0,-3.8851,0.9736,6.9283,3.8771,-0.0202
4.0,52.0,3.0,1663.0,-3.021,1.1817,7.7428,3.6897,0.8436
4.0,52.0,3.0,1664.0,-4.8108,-0.9632,6.15,1.9085,0.5237
4.0,52.0,3.0,1665.0,-5.131,-0.9187,4.5134,1.4002,0.732
4.0,52.0,3.0,1666.0,-5.3767,-0.7187,3.2698,1.0468,0.0297
4.0,52.0,3.0,1667.0,-5.3937,-1.0971,2.451,1.4094,-0.6674
4.0,52.0,3.0,1668.0,-4.7446,-0.3302,0.9798,1.1783,-0.4413
4.0,52.0,3.0,1669.0,-4.2773,0.1156,0.5774,1.2488,0.0325
4.0,52.0,3.0,1670.0,-7.6849,-2.6181,-0.1003,0.2051,-1.3752
4.0,52.0,3.0,1671.0,-10.6652,-4.0287,-0.6585,-0.5605,-2.5994
4.0,52.0,3.0,1672.0,-7.1996,-2.3077,1.3384,1.3954,-1.4034
4.0,52.0,3.0,1673.0,-5.4433,-1.3042,0.3395,-0.0378,-1.9949
4.0,52.0,3.0,1674.0,-3.8222,-0.942,0.6782,-0.3928,-2.4483
4.0,52.0,3.0,1675.0,-4.6195,-1.9766,-0.4016,-1.5832,-3.8829
4.0,52.0,3.0,1676.0,-4.7701,-1.6274,-1.2856,-3.2971,-5.4219
4.0,52.0,3.0,1677.0,-3.3736,-1.8816,-2.72,-5.2433,-5.806
4.0,52.0,3.0,1678.0,1.4954,1.5507,0.1419,-2.1853,-0.9793
4.0,52.0,3.0,1679.0,7.4716,8.0653,4.2171,1.9787,3.8909
4.0,52.0,3.0,1680.0,8.4013,9.4807,4.9444,2.9882,6.0681
4.0,52.0,3.0,1681.0,4.4757,7.0179,2.2147,2.1619,4.9231
4.0,52.0,3.0,1682.0,1.9758,5.3808,-1.3923,-0.0472,1.657
4.0,52.0,3.0,1683.0,-1.5922,3.0393,-6.3948,-5.2763,-2.3485
4.0,52.0,3.0,1684.0,-3.6448,1.9512,-8.7688,-7.9321,-3.6378
4.0,52.0,3.0,1685.0,-2.5102,2.0741,-7.9609,-7.342,-2.8965
4.0,52.0,3.0,1686.0,-1.8845,1.8953,-5.12,-5.4873,-2.6847
4.0,52.0,3.0,1687.0,-4.3758,0.1977,-4.3565,-4.7826,-3.739
4.0,52.0,3.0,1688.0,-8.4488,-2.9951,-4.4513,-4.9989,-5.6322
4.0,52.0,3.0,1689.0,-6.9548,-1.8699,-0.7501,-1.3607,-3.5895
4.0,52.0,3.0,1690.0,-4.9416,0.4379,1.4611,1.118,-1.7047
4.0,52.0,3.0,1691.0,-4.373,0.1494,1.2466,0.9512,-2.6441
4.0,52.0,3.0,1692.0,-5.5552,-1.2481,-0.079,-0.4371,-4.2487
4.0,52.0,3.0,1693.0,-8.0066,-2.4868,-3.1217,-3.0518,-5.5359
4.0,52.0,3.0,1694.0,-8.1701,-3.1686,-4.585,-4.0404,-6.3747
4.0,52.0,3.0,1695.0,-6.42,-3.4923,-5.9047,-3.7376,-6.2501
4.0,52.0,3.0,1696.0,-4.5424,-2.5721,-7.4602,-5.0024,-6.6591
4.0,52.0,3.0,1697.0,-5.9798,-1.7996,-6.5154,-5.0953,-7.0195
4.0,52.0,3.0,1698.0,-7.7165,-1.9794,-5.7051,-4.8659,-6.2848
4.0,52.0,3.0,1699.0,-9.5995,-3.9792,-7.0587,-6.841,-7.6189
4.0,52.0,3.0,1700.0,-10.8774,-5.0367,-7.0118,-7.0333,-8.7556
4.0,52.0,3.0,1701.0,-10.0858,-5.2971,-6.1257,-5.636,-8.2856
4.0,52.0,3.0,1702.0,-9.7571,-5.3283,-5.3501,-5.4042,-8.2418
4.0,52.0,3.0,1703.0,-12.1462,-6.968,-7.9444,-9.3559,-10.7746
4.0,52.0,3.0,1704.0,-13.7725,-8.5818,-8.8044,-9.6345,-11.4188
4.0,52.0,3.0,1705.0,-16.6302,-9.3862,-6.3377,-6.5769,-10.8307
4.0,52.0,3.0,1706.0,-17.4455,-7.9888,-3.8079,-4.043,-9.6398
4.0,52.0,3.0,1707.0,-15.0315,-5.9191,-2.0775,-2.6543,-8.143
4.0,52.0,3.0,1708.0,-12.3436,-5.388,-1.1025,-1.4876,-6.7613
4.0,52.0,3.0,1709.0,-9.2389,-2.9012,0.174,-0.0217,-4.1412
4.0,52.0,3.0,1710.0,-6.8555,-1.3248,1.2773,0.9545,-2.7086
4.0,52.0,3.0,1711.0,-6.3439,-2.2087,0.859,0.2935,-2.8279
4.0,52.0,3.0,1712.0,-7.4759,-3.8041,-0.5413,-1.4565,-4.518
4.0,52.0,3.0,1713.0,-5.3238,-2.443,-1.3525,-2.4347,-5.272
4.0,52.0,3.0,1714.0,-4.788,-1.6824,-3.4654,-4.4657,-5.9908
4.0,52.0,3.0,1715.0,-7.9713,-5.3075,-7.1751,-7.7448,-9.3057
4.0,52.0,3.0,1716.0,-12.9579,-10.1031,-9.8772,-10.2415,-13.0119
4.0,52.0,3.0,1717.0,-15.3044,-11.6824,-11.0255,-11.4927,-15.2325
4.0,52.0,3.0,1718.0,-15.6019,-11.5801,-9.5543,-11.2376,-15.003
4.0,52.0,3.0,1719.0,-17.1188,-12.5714,-9.8365,-11.3242,-14.7962
4.0,52.0,3.0,1720.0,-18.6589,-13.9826,-10.8278,-12.6937,-15.6683
4.0,52.0,3.0,1721.0,-20.3398,-14.8271,-12.1745,-13.927,-15.9426
4.0,52.0,3.0,1722.0,-21.5538,-15.5584,-13.4373,-14.0576,-15.8572
4.0,52.0,3.0,1723.0,-20.7051,-13.7169,-13.2812,-13.0959,-15.8915
4.0,52.0,3.0,1724.0,-18.7004,-12.4022,-12.0774,-12.4923,-15.6693
4.0,52.0,3.0,1725.0,-17.6083,-13.349,-13.3946,-14.3417,-16.6081
4.0,52.0,3.0,1726.0,-18.0369,-14.2704,-16.5386,-17.2512,-17.8458
4.0,52.0,3.0,1727.0,-16.6987,-12.6512,-16.5919,-16.5192,-16.8784
4.0,52.0,3.0,1728.0,-12.6584,-8.2087,-11.6047,-10.989,-12.7162
4.0,52.0,3.0,1729.0,-11.1314,-6.4713,-10.3584,-10.239,-11.036
4.0,52.0,3.0,1730.0,-9.8922,-6.1844,-10.7962,-11.5769,-10.7172
4.0,52.0,3.0,1731.0,-11.023,-5.6163,-10.1589,-11.6361,-11.268
4.0,52.0,3.0,1732.0,-13.501,-7.5343,-8.3061,-11.1267,-12.9177
4.0,52.0,3.0,1733.0,-13.8079,-8.4502,-5.6226,-7.8423,-12.4477
4.0,52.0,3.0,1734.0,-14.2789,-8.3543,-3.9144,-5.4053,-10.6397
4.0,52.0,3.0,1735.0,-14.4652,-7.6041,-0.0119,-2.3967,-8.6348
4.0,52.0,3.0,1736.0,-12.3272,-6.6694,2.5322,-0.3523,-6.236
4.0,52.0,3.0,1737.0,-11.7037,-6.6857,1.0292,-0.5242,-5.9443
4.0,52.0,3.0,1738.0,-13.7514,-8.0216,0.3248,-0.8727,-6.6445
4.0,52.0,3.0,1739.0,-17.2693,-10.5818,-0.3091,-2.0385,-7.9042
4.0,52.0,3.0,1740.0,-17.4337,-9.6103,-2.0297,-3.0261,-7.9392
4.0,52.0,3.0,1741.0,-17.4499,-10.0182,-5.9176,-5.7542,-9.1348
4.0,52.0,3.0,1742.0,-16.2185,-10.687,-8.3406,-7.3622,-9.2938
4.0,52.0,3.0,1743.0,-14.5053,-10.0315,-7.909,-7.3274,-9.1777
4.0,52.0,3.0,1744.0,-13.4492,-10.2248,-8.376,-8.532,-9.0788
4.0,52.0,3.0,1745.0,-13.228,-9.1724,-7.6476,-7.684,-8.0401
4.0,52.0,3.0,1746.0,-13.5006,-8.3483,-8.4786,-7.5127,-8.4375
4.0,52.0,3.0,1747.0,-10.378,-7.3136,-10.8092,-8.2744,-8.1703
4.0,52.0,3.0,1748.0,-8.5914,-6.7287,-11.7252,-9.0717,-7.5585
4.0,52.0,3.0,1749.0,-10.7731,-6.7554,-11.5224,-10.0615,-8.0979
4.0,52.0,3.0,1750.0,-12.6134,-6.5266,-11.6029,-9.8654,-8.2675
4.0,52.0,3.0,1751.0,-13.6852,-7.0411,-11.9345,-9.7647,-9.0106
4.0,52.0,3.0,1752.0,-13.1594,-5.6442,-9.9248,-7.7138,-8.2519
4.0,52.0,3.0,1753.0,-11.8169,-3.9215,-8.1368,-5.9632,-6.814
4.0,52.0,3.0,1754.0,-10.8533,-3.5649,-6.4879,-5.0577,-6.0014
4.0,52.0,3.0,1755.0,-11.9956,-4.3986,-5.6264,-4.9801,-6.0923
4.0,52.0,3.0,1756.0,-13.9076,-5.8209,-3.8807,-3.796,-5.6102
4.0,52.0,3.0,1757.0,-11.9781,-4.3622,-2.1221,-1.8879,-3.4155
4.0,52.0,3.0,1758.0,-8.8069,-1.5874,-3.2687,-2.1835,-1.9354
4.0,52.0,3.0,1759.0,-5.7176,0.2813,-3.5845,-1.9024,-0.1061
4.0,52.0,3.0,1760.0,-3.4454,1.4214,-3.4756,-1.1897,0.4879
4.0,52.0,3.0,1761.0,-2.5363,1.5128,-5.9159,-3.3601,-1.5757
4.0,52.0,3.0,1762.0,-1.6859,1.8103,-7.4934,-4.708,-1.809
4.0,52.0,3.0,1763.0,0.2548,3.6858,-6.2762,-3.7293,-0.1332
4.0,52.0,3.0,1764.0,3.3008,5.5911,-5.3543,-2.403,2.0564
4.0,52.0,3.0,1765.0,6.1026,8.5213,-4.4468,-1.003,4.0447
4.0,52.0,3.0,1766.0,5.4856,9.2103,-5.3953,-1.3478,3.9169
4.0,52.0,3.0,1767.0,3.1402,8.8417,-5.8163,-1.4116,2.836
4.0,52.0,3.0,1768.0,0.7603,7.9717,-5.9429,-2.0804,1.7759
4.0,52.0,3.0,1769.0,0.785,5.5344,-7.4813,-3.6084,1.0034
4.0,52.0,3.0,1770.0,0.6661,4.826,-8.7289,-4.9345,0.5201
4.0,52.0,3.0,1771.0,-0.3455,5.5726,-8.7575,-4.0234,1.1901
4.0,52.0,3.0,1772.0,-0.4732,5.0175,-7.3165,-1.9568,1.8225
4.0,52.0,3.0,1773.0,-2.6419,2.6736,-6.6952,-1.7465,1.2214
4.0,52.0,3.0,1774.0,-2.8732,2.9272,-6.9139,-1.6756,2.0337
4.0,52.0,3.0,1775.0,-0.0535,5.7276,-4.9696,0.2721,3.9727
4.0,52.0,3.0,1776.0,3.0075,8.5437,-2.5283,2.4917,6.8667
4.0,52.0,3.0,1777.0,5.13,10.3296,0.1924,4.6254,8.795
4.0,52.0,3.0,1778.0,4.5569,10.1105,1.5213,5.3828,8.8367
4.0,52.0,3.0,1779.0,4.1721,9.5493,3.4808,6.263,8.9104
4.0,52.0,3.0,1780.0,4.8123,10.62,5.2734,8.0514,9.5899
4.0,52.0,3.0,1781.0,4.8344,9.9643,4.7524,7.8223,9.5166
4.0,52.0,3.0,1782.0,4.4196,8.7641,3.8957,5.9117,9.0376
4.0,52.0,3.0,1783.0,-0.6428,5.1918,2.4175,3.5359,5.9182
4.0,52.0,3.0,1784.0,-3.3153,2.5793,1.7608,3.0946,4.9261
4.0,52.0,3.0,1785.0,-5.3652,1.4275,1.8845,3.984,5.5887
4.0,52.0,3.0,1786.0,-7.2179,1.1749,3.0256,5.116,5.1378
4.0,52.0,3.0,1787.0,-7.3833,1.2498,5.0892,6.7466,5.6764
4.0,52.0,3.0,1788.0,-8.4985,1.2418,7.4795,8.0009,5.9937
4.0,52.0,3.0,1789.0,-9.8608,0.7989,8.5201,8.889,6.5312
4.0,52.0,3.0,1790.0,-11.453,-1.1065,9.2231,9.7955,5.7259
4.0,52.0,3.0,1791.0,-11.1396,-0.9625,8.6631,9.5535,4.6864
4.0,52.0,3.0,1792.0,-9.8358,-0.0974,9.2386,10.2331,5.0608
4.0,53.0,1.0,1587.0,-31.927,-33.7471,-26.7455,-31.5986,-31.7184
4.0,53.0,1.0,1588.0,-33.4281,-33.5627,-25.8883,-32.4103,-31.9659
4.0,53.0,1.0,1589.0,-34.5143,-34.8704,-28.4101,-33.911,-32.8846
4.0,53.0,1.0,1590.0,-36.8356,-37.6105,-32.7864,-37.4272,-35.2956
4.0,53.0,1.0,1591.0,-36.2276,-36.7673,-32.8194,-38.2597,-34.5417
4.0,53.0,1.0,1592.0,-30.5409,-31.2203,-29.2986,-33.6468,-30.2713
4.0,53.0,1.0,1593.0,-29.0847,-30.3252,-29.0258,-33.3608,-30.6466
4.0,53.0,1.0,1594.0,-31.014,-33.8133,-31.7013,-36.775,-33.9009
4.0,53.0,1.0,1595.0,-31.9748,-35.1983,-33.6343,-37.692,-35.5896
4.0,53.0,1.0,1596.0,-32.9917,-35.3206,-35.0071,-38.1527,-36.2266
4.0,53.0,1.0,1597.0,-31.4554,-32.9243,-33.9867,-36.8966,-34.8368
4.0,53.0,1.0,1598.0,-28.9981,-31.0266,-37.058,-37.6733,-34.3908
4.0,53.0,1.0,1599.0,-24.1159,-27.4484,-41.6046,-38.8814,-33.8525
4.0,53.0,1.0,1600.0,-21.7366,-26.3546,-43.7151,-39.5937,-33.0807
4.0,53.0,1.0,1601.0,-23.694,-27.6551,-44.7802,-41.696,-34.212
4.0,53.0,1.0,1602.0,-23.5059,-27.9894,-46.8592,-43.3786,-35.5163
4.0,53.0,1.0,1603.0,-23.5614,-28.1165,-49.5619,-44.6934,-35.3057
4.0,53.0,1.0,1604.0,-23.6709,-29.0559,-52.0833,-46.6288,-36.439
4.0,53.0,1.0,1605.0,-21.9965,-28.559,-52.7465,-45.8605,-36.6608
4.0,53.0,1.0,1606.0,-20.1397,-27.1422,-52.6132,-44.1893,-35.701
4.0,53.0,1.0,1607.0,-20.1472,-27.6667,-52.1302,-43.5079,-34.5392
4.0,53.0,1.0,1608.0,-20.6065,-26.812,-48.2243,-41.3087,-32.7486
4.0,53.0,1.0,1609.0,-14.943,-23.0965,-46.5577,-39.5755,-30.4484
4.0,53.0,1.0,1610.0,-11.2293,-20.4743,-46.9841,-40.898,-30.1939
4.0,53.0,1.0,1611.0,-11.4496,-21.3897,-48.0943,-43.0025,-31.2816
4.0,53.0,1.0,1612.0,-11.9974,-23.5693,-49.984,-44.2093,-32.5591
4.0,53.0,1.0,1613.0,-10.7694,-22.3185,-51.9397,-43.7407,-31.8761
4.0,53.0,1.0,1614.0,-6.6789,-17.7878,-50.4192,-40.7697,-28.7878
4.0,53.0,1.0,1615.0,-4.6452,-15.7733,-48.6059,-39.0727,-26.7552
4.0,53.0,1.0,1616.0,-3.3434,-14.8646,-47.5383,-38.8794,-26.0661
4.0,53.0,1.0,1617.0,-1.2468,-12.7485,-45.6794,-37.9017,-25.0854
4.0,53.0,1.0,1618.0,-1.0057,-12.3833,-43.2898,-35.776,-23.9191
4.0,53.0,1.0,1619.0,-1.9382,-13.1188,-43.1672,-36.0871,-24.3337
4.0,53.0,1.0,1620.0,0.004,-11.0078,-42.8423,-33.5992,-23.0335
4.0,53.0,1.0,1621.0,2.2955,-9.7614,-42.1622,-31.362,-20.8073
4.0,53.0,1.0,1622.0,2.8187,-10.1092,-42.4467,-30.228,-19.7142
4.0,53.0,1.0,1623.0,-0.6424,-12.2535,-42.9135,-31.7509,-22.0135
4.0,53.0,1.0,1624.0,-4.5242,-15.0333,-42.6808,-33.9628,-24.5921
4.0,53.0,1.0,1625.0,-5.7641,-15.5102,-40.3746,-32.7261,-23.122
4.0,53.0,1.0,1626.0,-1.2428,-11.9733,-35.7005,-27.4916,-19.3172
4.0,53.0,1.0,1627.0,0.3298,-9.9363,-34.4541,-25.811,-16.9302
4.0,53.0,1.0,1628.0,-0.7418,-10.044,-38.7455,-28.0262,-17.7199
4.0,53.0,1.0,1629.0,2.0447,-7.0972,-37.4918,-26.2914,-17.2048
4.0,53.0,1.0,1630.0,2.5231,-5.6854,-33.939,-24.3417,-15.5148
4.0,53.0,1.0,1631.0,1.8579,-5.7135,-32.8937,-23.8256,-15.9514
4.0,53.0,1.0,1632.0,2.6703,-5.9387,-33.2406,-23.2792,-14.9619
4.0,53.0,1.0,1633.0,4.1709,-5.0368,-32.0218,-21.9292,-12.5121
4.0,53.0,1.0,1634.0,3.2627,-5.03,-32.8836,-21.8932,-12.0892
4.0,53.0,1.0,1635.0,-0.0593,-7.8919,-35.3454,-23.6303,-14.7103
4.0,53.0,1.0,1636.0,-1.2628,-9.2962,-37.2901,-23.1202,-14.77
4.0,53.0,1.0,1637.0,-1.9181,-9.5102,-34.39,-20.9413,-14.0653
4.0,53.0,1.0,1638.0,-1.1764,-7.0557,-29.3271,-18.0144,-11.6339
4.0,53.0,1.0,1639.0,-1.1764,-4.8983,-27.1503,-16.0142,-9.1842
4.0,53.0,1.0,1640.0,0.4027,-2.7114,-24.8529,-13.531,-7.2883
4.0,53.0,1.0,1641.0,0.9476,-2.2985,-22.7809,-10.4901,-6.1411
4.0,53.0,1.0,1642.0,-2.3371,-4.8882,-23.3563,-10.1438,-6.8489
4.0,53.0,1.0,1643.0,-2.8019,-5.4475,-22.5604,-10.6957,-7.2088
4.0,53.0,1.0,1644.0,-1.4623,-5.3565,-24.1519,-12.4897,-8.3819
4.0,53.0,1.0,1645.0,-0.8698,-5.062,-25.9707,-12.8276,-8.5435
4.0,53.0,1.0,1646.0,2.3005,-1.1532,-20.1881,-7.4281,-3.2692
4.0,53.0,1.0,1647.0,4.9023,1.773,-16.6044,-5.1038,-0.5899
4.0,53.0,1.0,1648.0,5.6955,3.4777,-14.0359,-4.4913,0.0769
4.0,53.0,1.0,1649.0,2.9284,2.8037,-11.9971,-4.0537,-0.9244
