subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
51.0,46.0,1.0,1644.0,9.7856,5.2337,-10.4209,-7.5838,1.4288
51.0,46.0,1.0,1645.0,7.8317,2.9813,-11.5701,-9.1155,0.0028
51.0,46.0,1.0,1646.0,7.625,2.9465,-10.5144,-8.4712,0.2471
51.0,46.0,1.0,1647.0,11.0869,6.0539,-6.5666,-4.8781,2.9767
51.0,46.0,1.0,1648.0,10.7907,5.5526,-7.8911,-5.5854,1.795
51.0,46.0,1.0,1649.0,7.425,2.8216,-11.7867,-8.7867,-0.3788
51.0,46.0,1.0,1650.0,7.4532,4.0239,-10.2928,-7.2005,1.1743
51.0,46.0,1.0,1651.0,7.948,3.0626,-11.5081,-7.7202,-0.0659
51.0,46.0,1.0,1652.0,6.3867,0.381,-13.8465,-10.0243,-2.4974
51.0,46.0,1.0,1653.0,5.9195,1.1835,-12.277,-8.925,-1.628
51.0,46.0,1.0,1654.0,4.6995,1.3752,-12.7207,-9.0853,-2.0671
51.0,46.0,1.0,1655.0,3.5338,2.5764,-12.7781,-8.6604,-0.993
51.0,46.0,1.0,1656.0,5.8042,6.3431,-9.3282,-5.3362,2.8521
51.0,46.0,1.0,1657.0,8.0951,7.2891,-7.6123,-3.4395,3.8105
51.0,46.0,1.0,1658.0,8.8565,6.4471,-7.2808,-2.7863,3.7858
51.0,46.0,1.0,1659.0,9.5522,6.5296,-6.5984,-1.6435,4.2935
51.0,46.0,1.0,1660.0,10.6373,7.6478,-7.4284,-0.9667,4.8722
51.0,46.0,1.0,1661.0,10.7761,8.0931,-7.4839,-0.5685,5.5876
51.0,46.0,1.0,1662.0,10.1717,8.1411,-7.4802,-1.1766,5.4858
51.0,46.0,1.0,1663.0,6.8299,4.1671,-12.3595,-5.4909,1.0216
51.0,46.0,1.0,1664.0,4.1846,0.2474,-16.3543,-9.777,-2.3856
51.0,46.0,1.0,1665.0,4.1116,0.275,-15.2348,-9.8087,-2.2769
51.0,46.0,1.0,1666.0,5.338,2.411,-13.393,-7.9254,0.0032
51.0,46.0,1.0,1667.0,5.9924,3.0646,-14.0028,-8.4526,0.3117
51.0,46.0,1.0,1668.0,5.1431,1.517,-16.2394,-10.0401,-1.5805
51.0,46.0,1.0,1669.0,6.1455,1.8988,-15.0543,-9.3993,-1.472
51.0,46.0,1.0,1670.0,7.3658,3.8259,-12.3409,-7.3445,1.2488
51.0,46.0,1.0,1671.0,11.3565,9.0244,-8.1539,-2.7192,6.0178
51.0,46.0,1.0,1672.0,13.6411,12.9783,-5.3431,-0.5772,8.2759
51.0,46.0,1.0,1673.0,12.5127,11.1824,-5.438,-0.8454,6.2591
51.0,46.0,1.0,1674.0,13.7346,11.1214,-5.3287,-0.2977,6.0084
51.0,46.0,1.0,1675.0,16.533,13.3255,-2.9082,2.2133,8.9678
51.0,46.0,1.0,1676.0,18.5804,15.2667,-0.1361,5.1834,12.1018
51.0,46.0,1.0,1677.0,17.7029,14.0062,-0.5007,3.8107,10.54
51.0,46.0,1.0,1678.0,16.4597,11.6807,-2.9308,1.7761,8.1488
51.0,46.0,1.0,1679.0,15.0322,10.8857,-3.3991,1.831,7.9388
51.0,46.0,1.0,1680.0,12.2711,9.9871,-4.3845,0.5653,5.7657
51.0,46.0,1.0,1681.0,9.0669,7.5607,-7.0373,-1.9257,3.1731
51.0,46.0,1.0,1682.0,9.1403,7.4676,-7.5956,-3.0285,3.5834
51.0,46.0,1.0,1683.0,13.1529,10.6994,-6.2624,-1.818,5.7218
51.0,46.0,1.0,1684.0,14.6912,11.9896,-6.3274,-1.3224,6.8224
51.0,46.0,1.0,1685.0,10.648,8.8889,-9.0447,-4.3788,3.3673
51.0,46.0,1.0,1686.0,11.2539,8.7777,-8.9983,-5.0535,2.468
51.0,46.0,1.0,1687.0,10.3115,7.9769,-10.8029,-6.5124,1.4478
51.0,46.0,1.0,1688.0,10.3121,9.4674,-10.1718,-6.2707,2.4178
51.0,46.0,1.0,1689.0,12.0786,11.4591,-8.2745,-5.3718,4.1743
51.0,46.0,1.0,1690.0,13.8416,13.3055,-6.9728,-4.0677,5.814
51.0,46.0,1.0,1691.0,14.0197,12.8186,-7.4228,-4.0741,5.4085
51.0,46.0,1.0,1692.0,14.3707,12.6263,-7.7735,-4.1785,5.8596
51.0,46.0,1.0,1693.0,13.939,10.046,-9.2325,-5.69,3.7728
51.0,46.0,1.0,1694.0,13.9984,8.5975,-10.2533,-6.9667,1.8192
51.0,46.0,1.0,1695.0,13.5226,9.4949,-9.4633,-7.3705,1.2993
51.0,46.0,1.0,1696.0,11.9336,9.3255,-6.957,-6.3685,0.7217
51.0,46.0,1.0,1697.0,15.1729,12.7784,-2.767,-1.8753,4.5515
51.0,46.0,1.0,1698.0,18.3999,14.7523,-1.8697,0.1227,6.8838
51.0,46.0,1.0,1699.0,16.4837,12.383,-5.4978,-2.1524,5.2392
51.0,46.0,1.0,1700.0,15.3436,11.3649,-8.772,-4.0354,3.7711
51.0,46.0,1.0,1701.0,13.0554,9.9769,-10.1328,-5.6821,2.1216
51.0,46.0,1.0,1702.0,12.034,8.7586,-9.2668,-5.5669,1.5793
51.0,46.0,1.0,1703.0,9.0647,5.2989,-10.8945,-7.7779,-0.733
51.0,46.0,1.0,1704.0,10.3363,6.2233,-11.429,-6.7096,0.2551
51.0,46.0,1.0,1705.0,15.2168,11.2064,-8.7739,-3.2184,5.1808
51.0,46.0,1.0,1706.0,16.7437,13.8651,-6.2843,-1.0148,7.5751
51.0,46.0,1.0,1707.0,16.5985,13.0263,-6.7796,-1.3216,6.846
51.0,46.0,1.0,1708.0,18.2111,15.3425,-4.3651,0.5516,9.0765
51.0,46.0,1.0,1709.0,19.0011,16.6899,-3.6099,1.7407,10.0375
51.0,46.0,1.0,1710.0,16.8513,12.7191,-6.2082,-0.1539,7.3274
51.0,46.0,1.0,1711.0,13.7811,9.4297,-7.0513,-2.0545,4.921
51.0,46.0,1.0,1712.0,14.4112,10.1543,-4.8597,-0.1715,5.723
51.0,46.0,1.0,1713.0,15.3371,11.4119,-4.3989,0.0132,6.4783
51.0,46.0,1.0,1714.0,15.9719,11.7285,-5.3327,-0.2221,7.4737
51.0,46.0,1.0,1715.0,17.8104,13.4369,-3.506,1.2658,8.8789
51.0,46.0,1.0,1716.0,19.281,15.765,-0.8841,3.7341,10.5474
51.0,46.0,1.0,1717.0,19.837,16.3148,0.6867,5.3815,11.2258
51.0,46.0,1.0,1718.0,20.073,18.0136,2.2645,6.6651,13.1987
51.0,46.0,1.0,1719.0,20.306,20.1742,3.4666,8.0346,15.858
51.0,46.0,1.0,1720.0,20.3251,20.5273,2.3318,7.9039,16.3086
51.0,46.0,1.0,1721.0,19.5716,19.5038,0.189,6.3683,13.9952
51.0,46.0,1.0,1722.0,20.8148,19.611,-0.7357,5.4729,13.4771
51.0,46.0,1.0,1723.0,24.1194,22.538,0.8488,7.431,17.4142
51.0,46.0,1.0,1724.0,23.9127,21.8482,1.2817,7.366,16.8211
51.0,46.0,1.0,1725.0,21.7118,19.4354,-0.408,4.9509,13.4137
51.0,46.0,1.0,1726.0,18.9251,16.9282,-1.4816,3.0063,11.0515
51.0,46.0,1.0,1727.0,20.7026,17.5947,-0.2687,4.0171,12.8382
51.0,46.0,1.0,1728.0,26.9876,23.3899,5.0015,9.7785,18.6056
51.0,46.0,1.0,1729.0,29.0368,26.3265,7.601,12.8215,21.7532
51.0,46.0,1.0,1730.0,24.6973,22.9457,4.0824,9.9511,18.7026
51.0,46.0,1.0,1731.0,23.5256,21.2722,3.0112,8.0327,16.6963
51.0,46.0,1.0,1732.0,24.506,20.8789,3.2162,7.1817,15.8709
51.0,46.0,1.0,1733.0,22.3993,19.0477,0.9062,5.0821,14.4805
51.0,46.0,1.0,1734.0,19.706,17.2689,-2.4283,2.5637,12.9031
51.0,46.0,1.0,1735.0,21.2876,18.7568,-1.9807,2.7187,13.2119
51.0,46.0,1.0,1736.0,22.9245,21.1167,-0.038,4.405,15.1195
51.0,46.0,1.0,1737.0,21.975,20.9839,-1.1015,4.2501,15.0115
51.0,46.0,1.0,1738.0,19.3897,18.525,-4.2462,2.0385,12.8706
51.0,46.0,1.0,1739.0,17.1116,16.4921,-7.1813,-0.9143,10.3858
51.0,46.0,1.0,1740.0,14.9416,15.5059,-9.6062,-2.401,10.1335
51.0,46.0,1.0,1741.0,14.123,15.5184,-11.0762,-3.6637,9.3978
51.0,46.0,1.0,1742.0,16.3936,15.7022,-12.1914,-4.8131,7.8521
51.0,46.0,1.0,1743.0,19.0842,17.3062,-10.0045,-2.394,10.4849
51.0,46.0,1.0,1744.0,19.4212,17.9394,-8.0553,-0.8282,12.6364
51.0,46.0,1.0,1745.0,20.7696,20.1808,-4.9433,0.9339,14.099
51.0,46.0,1.0,1746.0,20.6159,20.0199,-3.5831,1.5933,14.0499
51.0,46.0,1.0,1747.0,19.6187,19.4375,-4.1977,1.6226,13.8501
51.0,46.0,1.0,1748.0,17.4456,17.5346,-5.7457,-0.4302,12.2402
51.0,46.0,1.0,1749.0,17.5674,17.0638,-5.8291,-0.8653,11.4374
51.0,46.0,1.0,1750.0,21.9301,21.6686,-1.0681,4.0761,16.0165
51.0,46.0,1.0,1751.0,23.55,23.103,1.4879,6.8597,18.4207
51.0,46.0,1.0,1752.0,23.2108,20.8989,3.2319,7.6266,17.7234
51.0,46.0,1.0,1753.0,21.5742,20.2095,4.0339,7.4832,16.3061
51.0,46.0,1.0,1754.0,20.857,20.3448,4.0869,7.4922,15.1104
51.0,46.0,1.0,1755.0,19.5616,18.2376,1.6755,4.6922,12.8211
51.0,46.0,1.0,1756.0,19.3127,17.983,1.3478,3.8605,13.382
51.0,46.0,1.0,1757.0,23.3894,21.2568,5.5305,7.8844,16.9905
51.0,46.0,1.0,1758.0,26.9358,24.473,9.8283,11.6772,20.0509
51.0,46.0,1.0,1759.0,27.4278,25.2887,9.5017,11.3856,19.4745
51.0,46.0,1.0,1760.0,28.8239,26.0521,7.7696,10.26,18.7833
51.0,46.0,1.0,1761.0,29.1231,24.0702,4.8551,7.8539,16.7004
51.0,46.0,1.0,1762.0,29.352,22.709,1.4185,5.5074,15.5747
51.0,46.0,1.0,1763.0,30.5821,23.8351,1.7106,5.7706,16.0259
51.0,46.0,1.0,1764.0,32.1469,25.2763,2.9176,6.2701,16.9562
51.0,46.0,1.0,1765.0,30.9774,24.5895,2.1727,5.3171,16.1081
51.0,46.0,1.0,1766.0,25.4426,19.4545,-1.8051,1.608,11.3943
51.0,46.0,1.0,1767.0,23.3322,16.9156,-4.0267,0.5195,9.2037
51.0,46.0,1.0,1768.0,22.959,17.8238,-1.826,2.355,10.6174
51.0,46.0,1.0,1769.0,20.6239,16.4841,-3.6432,-0.2606,8.9175
51.0,46.0,1.0,1770.0,20.8402,16.72,-4.198,-0.2647,9.2925
51.0,46.0,1.0,1771.0,23.3118,17.877,-3.3001,0.7296,9.4779
51.0,46.0,1.0,1772.0,25.0914,18.7019,-3.6352,1.0209,9.2053
51.0,46.0,1.0,1773.0,22.2258,15.9478,-6.8972,-1.7298,6.6603
51.0,46.0,1.0,1774.0,21.7023,16.3963,-6.5926,-1.5946,6.2364
51.0,46.0,1.0,1775.0,21.8569,16.0861,-5.7236,-1.6534,6.045
51.0,46.0,1.0,1776.0,21.679,14.9187,-7.3854,-2.8265,5.8517
51.0,46.0,1.0,1777.0,22.183,15.2444,-9.9306,-3.3269,5.9189
51.0,46.0,1.0,1778.0,22.9948,16.0876,-10.6212,-3.3195,4.939
51.0,46.0,1.0,1779.0,22.3099,15.7916,-10.04,-4.0085,4.776
51.0,46.0,1.0,1780.0,24.7258,18.5934,-6.8358,-0.5783,8.5151
51.0,46.0,1.0,1781.0,31.0101,23.9454,-2.2145,5.2286,14.0191
51.0,46.0,1.0,1782.0,28.9252,21.2024,-5.0385,1.9337,11.5155
51.0,46.0,1.0,1783.0,28.4075,21.3999,-4.3249,2.4681,12.6725
51.0,46.0,1.0,1784.0,27.3474,21.8583,-3.1256,4.2257,13.425
51.0,46.0,1.0,1785.0,24.7209,19.2711,-4.4505,1.7226,10.3591
51.0,46.0,1.0,1786.0,21.5488,16.1742,-7.0318,-0.9223,7.1995
51.0,46.0,1.0,1787.0,23.1337,18.7557,-4.6145,1.5609,10.1919
51.0,46.0,1.0,1788.0,24.1742,19.8767,-4.3368,2.1016,11.8518
51.0,46.0,1.0,1789.0,24.8966,20.0736,-4.5937,2.01,12.2333
51.0,46.0,1.0,1790.0,28.1528,23.1445,0.0065,5.6545,15.475
51.0,46.0,1.0,1791.0,28.5788,24.2464,2.5568,8.0144,17.4683
51.0,46.0,1.0,1792.0,24.2808,20.1177,-0.9713,4.8319,13.4911
51.0,47.0,1.0,1587.0,-7.3607,-5.3869,-5.9766,-7.2815,-6.1538
51.0,47.0,1.0,1588.0,-6.1339,-4.5706,-5.7844,-6.6459,-5.5672
51.0,47.0,1.0,1589.0,-4.0302,-2.7817,-5.1811,-5.9251,-4.5794
51.0,47.0,1.0,1590.0,-2.4223,-1.9385,-3.3506,-3.773,-2.8211
51.0,47.0,1.0,1591.0,-0.1939,0.7084,0.8539,-0.2336,0.5735
51.0,47.0,1.0,1592.0,0.4315,1.0873,1.007,-0.0171,0.629
51.0,47.0,1.0,1593.0,-0.0023,0.1984,-1.8564,-2.2521,-1.3497
51.0,47.0,1.0,1594.0,-1.2667,-1.1947,-3.6392,-4.0332,-2.5715
51.0,47.0,1.0,1595.0,-4.2892,-4.9607,-7.2995,-7.7688,-5.9187
51.0,47.0,1.0,1596.0,-3.3584,-4.9915,-7.5951,-8.0554,-6.0785
51.0,47.0,1.0,1597.0,-1.4149,-3.0102,-5.9382,-7.3064,-5.3048
51.0,47.0,1.0,1598.0,-1.5746,-2.737,-5.7038,-8.1056,-5.7555
51.0,47.0,1.0,1599.0,-1.2918,-3.2613,-4.4151,-7.3647,-5.8473
51.0,47.0,1.0,1600.0,1.6553,-1.115,-3.0884,-5.6267,-4.7473
51.0,47.0,1.0,1601.0,2.4082,0.2719,-3.6537,-5.4303,-3.9438
51.0,47.0,1.0,1602.0,2.8249,0.4833,-3.9193,-4.5972,-3.145
51.0,47.0,1.0,1603.0,4.6199,0.5889,-3.0277,-3.4959,-2.497
51.0,47.0,1.0,1604.0,3.5367,-1.5683,-5.5825,-6.6959,-4.837
51.0,47.0,1.0,1605.0,3.5785,-1.4345,-5.4059,-7.1121,-4.6272
51.0,47.0,1.0,1606.0,5.7638,0.2453,-3.9486,-6.0212,-3.6195
51.0,47.0,1.0,1607.0,2.883,-2.9275,-7.3528,-9.6871,-7.7622
51.0,47.0,1.0,1608.0,0.9501,-4.7853,-8.2887,-10.8715,-8.8801
51.0,47.0,1.0,1609.0,3.7995,-2.2291,-5.1621,-7.7514,-6.2362
51.0,47.0,1.0,1610.0,6.0423,-0.1665,-4.9699,-6.5941,-4.7147
51.0,47.0,1.0,1611.0,4.483,-1.9519,-9.6946,-9.5632,-6.8693
51.0,47.0,1.0,1612.0,5.5651,-0.1225,-8.6996,-7.7434,-4.6452
51.0,47.0,1.0,1613.0,9.9744,5.4254,-2.8828,-1.6709,1.7789
51.0,47.0,1.0,1614.0,10.3325,6.2484,-2.6619,-1.478,2.5519
51.0,47.0,1.0,1615.0,9.1429,5.1616,-5.3852,-4.125,1.3054
51.0,47.0,1.0,1616.0,10.7109,7.9116,-3.8676,-1.9149,3.814
51.0,47.0,1.0,1617.0,8.3413,7.7082,-6.7735,-4.2328,1.6201
51.0,47.0,1.0,1618.0,6.3442,4.135,-10.791,-9.049,-2.6997
51.0,47.0,1.0,1619.0,6.4849,4.0056,-9.7144,-8.0447,-2.0549
51.0,47.0,1.0,1620.0,5.2677,2.5188,-10.3422,-8.5463,-3.0198
51.0,47.0,1.0,1621.0,6.7113,2.4493,-12.0566,-9.1576,-3.346
51.0,47.0,1.0,1622.0,6.3464,2.1468,-11.9714,-9.2008,-3.3717
51.0,47.0,1.0,1623.0,5.265,1.5128,-12.0089,-10.0746,-4.0437
51.0,47.0,1.0,1624.0,5.7332,2.1456,-13.3651,-11.1408,-4.5646
51.0,47.0,1.0,1625.0,8.1169,4.7507,-11.2988,-8.8687,-2.262
51.0,47.0,1.0,1626.0,8.0236,4.4137,-11.531,-8.7318,-2.2853
51.0,47.0,1.0,1627.0,8.3577,4.8459,-11.9656,-8.5468,-1.7495
51.0,47.0,1.0,1628.0,7.4094,3.9239,-12.8893,-9.5271,-2.6801
51.0,47.0,1.0,1629.0,4.3228,0.3781,-15.4607,-12.8891,-6.5737
51.0,47.0,1.0,1630.0,1.5734,-1.3936,-15.7189,-14.1644,-8.2827
51.0,47.0,1.0,1631.0,0.7596,-2.3593,-14.8736,-14.7127,-8.6701
51.0,47.0,1.0,1632.0,-1.064,-3.9078,-14.5226,-14.723,-9.212
51.0,47.0,1.0,1633.0,-1.0876,-4.1505,-14.465,-14.0396,-9.0416
51.0,47.0,1.0,1634.0,-1.919,-5.8207,-17.9454,-17.3196,-12.3022
51.0,47.0,1.0,1635.0,-4.0226,-7.4577,-19.0546,-18.6831,-14.0867
51.0,47.0,1.0,1636.0,-3.7249,-7.528,-17.664,-17.627,-13.4793
51.0,47.0,1.0,1637.0,-3.535,-7.7676,-16.5572,-16.9467,-13.8009
51.0,47.0,1.0,1638.0,-6.6807,-10.8245,-18.6268,-19.0842,-16.2274
51.0,47.0,1.0,1639.0,-8.8174,-12.7786,-21.4299,-22.5211,-18.5911
51.0,47.0,1.0,1640.0,-6.6098,-11.82,-19.5858,-21.4878,-17.3133
51.0,47.0,1.0,1641.0,-5.2691,-10.17,-17.3989,-18.8033,-15.6852
51.0,47.0,1.0,1642.0,-5.2038,-8.9763,-15.6279,-17.8829,-14.9182
51.0,47.0,1.0,1643.0,-4.5471,-8.5368,-14.4942,-16.8938,-14.0403
51.0,47.0,1.0,1644.0,-2.0587,-6.9891,-12.6765,-15.398,-12.3825
51.0,47.0,1.0,1645.0,-3.8099,-8.3632,-13.7231,-16.4668,-13.9146
51.0,47.0,1.0,1646.0,-6.427,-10.5902,-15.483,-17.5252,-15.4248
51.0,47.0,1.0,1647.0,-6.9941,-10.9757,-16.6312,-17.984,-15.2573
51.0,47.0,1.0,1648.0,-7.6306,-10.7937,-16.7838,-18.4575,-15.0072
51.0,47.0,1.0,1649.0,-8.0644,-12.1788,-17.1737,-19.025,-16.123
51.0,47.0,1.0,1650.0,-8.2271,-12.6657,-17.5102,-19.5674,-17.0988
51.0,47.0,1.0,1651.0,-7.8997,-12.1735,-17.5348,-19.6062,-17.2169
51.0,47.0,1.0,1652.0,-7.7873,-11.2511,-17.2155,-19.2725,-16.7169
51.0,47.0,1.0,1653.0,-11.7707,-15.2347,-21.6147,-23.2848,-20.4219
51.0,47.0,1.0,1654.0,-12.7453,-16.7652,-23.4527,-25.0359,-22.0102
51.0,47.0,1.0,1655.0,-12.3739,-16.0057,-20.4838,-23.2734,-20.5891
51.0,47.0,1.0,1656.0,-11.9617,-15.2741,-18.8766,-21.1976,-18.9936
51.0,47.0,1.0,1657.0,-11.9033,-15.2087,-19.0458,-20.4729,-18.6676
51.0,47.0,1.0,1658.0,-14.5096,-16.9934,-19.6185,-21.1422,-19.5759
51.0,47.0,1.0,1659.0,-14.4213,-17.1306,-19.1019,-21.1122,-19.783
51.0,47.0,1.0,1660.0,-12.2722,-15.8401,-17.3592,-20.0411,-18.687
51.0,47.0,1.0,1661.0,-10.0675,-13.3724,-15.5542,-16.7353,-15.0382
51.0,47.0,1.0,1662.0,-10.5149,-13.1974,-13.9052,-15.4429,-14.2535
51.0,47.0,1.0,1663.0,-10.4134,-12.8348,-12.9779,-15.5433,-14.8855
51.0,47.0,1.0,1664.0,-9.5773,-9.7707,-11.7709,-13.6049,-12.7637
51.0,47.0,1.0,1665.0,-8.9293,-8.4533,-11.7301,-13.0521,-11.8209
51.0,47.0,1.0,1666.0,-6.4392,-7.5037,-10.6916,-12.287,-11.1714
51.0,47.0,1.0,1667.0,-7.826,-8.9387,-11.9518,-13.1366,-12.5334
51.0,47.0,1.0,1668.0,-9.221,-9.9556,-13.2057,-13.7114,-12.7889
51.0,47.0,1.0,1669.0,-9.3064,-11.3731,-12.5582,-13.8628,-13.5967
51.0,47.0,1.0,1670.0,-9.6154,-12.2845,-11.0527,-13.3793,-13.4385
51.0,47.0,1.0,1671.0,-10.5584,-12.7084,-11.4443,-13.9185,-13.5309
51.0,47.0,1.0,1672.0,-10.9641,-12.523,-11.2706,-14.4087,-13.6054
51.0,47.0,1.0,1673.0,-11.3966,-12.8205,-11.4888,-14.7014,-14.1465
51.0,47.0,1.0,1674.0,-12.9083,-14.7259,-12.7732,-15.9609,-16.0014
51.0,47.0,1.0,1675.0,-12.4519,-14.4185,-13.0145,-16.0263,-16.0029
51.0,47.0,1.0,1676.0,-9.9334,-12.6496,-10.5109,-14.875,-14.6499
51.0,47.0,1.0,1677.0,-8.4028,-11.3047,-8.7383,-12.5403,-12.794
51.0,47.0,1.0,1678.0,-6.9551,-9.1855,-5.9484,-9.3982,-10.6069
51.0,47.0,1.0,1679.0,-5.6594,-7.9917,-4.2724,-7.7268,-9.6208
51.0,47.0,1.0,1680.0,-5.4004,-7.7046,-2.7219,-6.257,-8.5831
51.0,47.0,1.0,1681.0,-4.385,-6.0153,-1.8405,-4.9555,-6.8623
51.0,47.0,1.0,1682.0,-4.423,-6.0735,-2.2661,-5.429,-7.2511
51.0,47.0,1.0,1683.0,-2.9164,-4.1271,-0.069,-3.3946,-5.1742
51.0,47.0,1.0,1684.0,-0.8444,-1.9495,2.1276,-1.0197,-3.0564
51.0,47.0,1.0,1685.0,-0.5298,-1.8019,3.1756,-0.1894,-2.6716
51.0,47.0,1.0,1686.0,-0.4302,0.1425,5.6061,1.8941,-0.2956
51.0,47.0,1.0,1687.0,0.422,1.8595,6.0633,2.8127,1.509
51.0,47.0,1.0,1688.0,1.2307,3.3831,7.1725,3.8217,2.7529
51.0,47.0,1.0,1689.0,1.6244,4.2951,5.8762,3.3872,3.0743
51.0,47.0,1.0,1690.0,2.7899,5.7445,8.3403,6.561,5.5688
51.0,47.0,1.0,1691.0,3.1303,6.1908,9.8226,7.2181,6.6582
51.0,47.0,1.0,1692.0,0.1524,2.4914,6.1021,2.1115,2.1541
51.0,47.0,1.0,1693.0,-1.0265,0.7401,4.8544,0.2933,0.2836
51.0,47.0,1.0,1694.0,1.3875,3.8769,7.6345,4.0764,4.2004
51.0,47.0,1.0,1695.0,4.7053,8.6307,10.9456,8.4634,9.1937
51.0,47.0,1.0,1696.0,5.786,10.3307,11.191,9.2043,10.6665
51.0,47.0,1.0,1697.0,6.9386,10.8735,10.0614,9.2178,10.5367
51.0,47.0,1.0,1698.0,8.5205,12.0777,11.2448,11.2058,11.9836
51.0,47.0,1.0,1699.0,11.9519,16.5009,15.7823,15.6286,17.0408
51.0,47.0,1.0,1700.0,14.5092,17.5418,17.9689,16.631,18.222
51.0,47.0,1.0,1701.0,14.9056,17.6848,17.2111,16.3259,17.0256
51.0,47.0,1.0,1702.0,13.3754,16.9801,14.9038,14.821,15.7871
51.0,47.0,1.0,1703.0,9.5282,12.4036,9.6796,9.506,10.7825
51.0,47.0,1.0,1704.0,6.8741,9.7182,6.1284,5.519,7.1563
51.0,47.0,1.0,1705.0,5.5862,8.9672,3.4047,3.1596,5.3899
51.0,47.0,1.0,1706.0,6.3994,9.0268,2.3819,2.5533,4.7633
51.0,47.0,1.0,1707.0,9.2748,10.0813,3.6636,3.9567,6.3708
51.0,47.0,1.0,1708.0,14.3546,14.7733,8.0632,8.1273,11.2331
51.0,47.0,1.0,1709.0,17.2138,17.3448,9.1859,9.8205,13.2873
51.0,47.0,1.0,1710.0,16.9705,16.2452,6.5881,7.8077,11.2608
51.0,47.0,1.0,1711.0,17.0546,16.0933,5.9384,6.5685,10.4944
51.0,47.0,1.0,1712.0,15.8568,15.13,5.2354,5.8227,9.5969
51.0,47.0,1.0,1713.0,13.6532,12.1847,3.7731,3.8827,7.2527
51.0,47.0,1.0,1714.0,13.8063,12.2123,4.426,3.6946,6.5924
51.0,47.0,1.0,1715.0,11.2085,10.54,0.905,0.9388,4.4023
51.0,47.0,1.0,1716.0,8.4374,8.4767,-1.2937,-0.9263,2.6425
51.0,47.0,1.0,1717.0,3.5773,3.7991,-4.8101,-4.3765,-1.3803
51.0,47.0,1.0,1718.0,2.2464,2.0606,-6.3729,-6.2995,-3.5725
51.0,47.0,1.0,1719.0,4.0191,3.4903,-4.9992,-4.89,-2.3665
51.0,47.0,1.0,1720.0,5.2956,5.7203,-1.9681,-1.8241,0.6079
51.0,47.0,1.0,1721.0,5.5712,5.3187,-1.1007,-0.8994,0.7507
51.0,47.0,1.0,1722.0,6.9132,6.7003,0.9521,1.5867,2.4846
51.0,47.0,1.0,1723.0,6.4773,5.5239,0.1749,0.633,1.2951
51.0,47.0,1.0,1724.0,5.2724,4.6505,-0.1351,-0.8488,0.0294
51.0,47.0,1.0,1725.0,5.5366,4.2641,0.0306,-1.0121,0.0225
51.0,47.0,1.0,1726.0,6.7353,6.2838,0.2086,-0.4898,1.2816
51.0,47.0,1.0,1727.0,5.4373,6.1831,1.4467,0.4635,1.5244
51.0,47.0,1.0,1728.0,4.4762,5.3574,3.1745,2.1821,2.0538
51.0,47.0,1.0,1729.0,4.7106,4.915,3.4093,2.6531,2.0528
51.0,47.0,1.0,1730.0,2.5128,1.8447,-0.2657,-1.6947,-1.336
51.0,47.0,1.0,1731.0,3.3324,3.037,0.149,-1.7075,-0.8912
51.0,47.0,1.0,1732.0,3.7304,3.2174,-0.1831,-1.7618,-1.12
51.0,47.0,1.0,1733.0,2.8036,3.1522,-1.1009,-2.281,-1.9857
51.0,47.0,1.0,1734.0,0.8933,1.8488,-2.7046,-3.9292,-2.8392
51.0,47.0,1.0,1735.0,0.3267,0.777,-3.0826,-3.5012,-2.8846
51.0,47.0,1.0,1736.0,0.672,0.7302,-3.6994,-3.3013,-3.0232
51.0,47.0,1.0,1737.0,-0.1855,-0.7385,-6.4008,-5.5943,-5.1539
51.0,47.0,1.0,1738.0,-1.0291,-2.1007,-6.5312,-6.391,-6.0666
51.0,47.0,1.0,1739.0,-1.6836,-3.2866,-7.6571,-7.5771,-6.8688
51.0,47.0,1.0,1740.0,-1.9709,-4.5445,-8.6713,-8.1965,-7.3275
51.0,47.0,1.0,1741.0,-3.3544,-5.6333,-8.4737,-8.6435,-7.7105
51.0,47.0,1.0,1742.0,-4.1463,-5.8599,-6.2762,-7.0432,-7.3207
51.0,47.0,1.0,1743.0,-5.0353,-6.3726,-5.6202,-6.8038,-7.4068
51.0,47.0,1.0,1744.0,-6.0316,-5.5252,-4.8729,-6.671,-6.5215
51.0,47.0,1.0,1745.0,-7.6276,-6.0401,-4.6339,-6.9704,-7.4728
51.0,47.0,1.0,1746.0,-9.5205,-7.5647,-6.1913,-8.0072,-9.2366
51.0,47.0,1.0,1747.0,-7.5624,-5.7099,-5.3587,-6.7556,-7.2507
51.0,47.0,1.0,1748.0,-5.7863,-4.0314,-4.7572,-6.2979,-6.0732
51.0,47.0,1.0,1749.0,-6.0453,-3.1388,-3.8837,-5.555,-5.1923
51.0,47.0,1.0,1750.0,-5.9539,-2.8033,-3.2115,-4.2634,-4.5339
51.0,47.0,1.0,1751.0,-5.1093,-2.2739,-3.1326,-3.8029,-4.217
51.0,47.0,1.0,1752.0,-4.6579,-2.3516,-3.9016,-4.696,-4.8645
51.0,47.0,1.0,1753.0,-4.638,-3.4636,-5.1007,-5.4399,-5.7262
51.0,47.0,1.0,1754.0,-5.9685,-5.3784,-5.1797,-5.5652,-6.4689
51.0,47.0,1.0,1755.0,-7.4814,-6.6441,-4.3937,-5.093,-7.0214
