subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
54.0,5.0,2.0,1637.0,-10.5117,-12.0102,-8.5647,-8.7441,-11.5599
54.0,5.0,2.0,1638.0,-10.4767,-11.4655,-7.257,-7.4554,-10.427
54.0,5.0,2.0,1639.0,-10.6413,-10.8016,-5.2592,-6.3443,-9.6342
54.0,5.0,2.0,1640.0,-9.7731,-9.1568,-2.5738,-3.4465,-7.9167
54.0,5.0,2.0,1641.0,-9.8696,-9.8294,-2.7111,-3.8432,-8.5543
54.0,5.0,2.0,1642.0,-11.4333,-11.5914,-4.8393,-6.1554,-10.4415
54.0,5.0,2.0,1643.0,-11.7723,-12.2546,-6.8688,-7.7722,-11.2835
54.0,5.0,2.0,1644.0,-10.4165,-11.6245,-6.9743,-8.1458,-11.0562
54.0,5.0,2.0,1645.0,-7.8129,-9.3411,-7.3352,-8.2204,-9.9128
54.0,5.0,2.0,1646.0,-7.5187,-8.6553,-8.5337,-8.7303,-9.0946
54.0,5.0,2.0,1647.0,-6.5145,-7.9843,-9.1358,-8.7638,-8.2573
54.0,5.0,2.0,1648.0,-4.201,-5.6879,-6.6303,-6.606,-6.4642
54.0,5.0,2.0,1649.0,-3.2631,-5.0128,-5.0336,-5.7621,-5.6868
54.0,5.0,2.0,1650.0,-4.6173,-6.6083,-6.0013,-7.3903,-6.9274
54.0,5.0,2.0,1651.0,-6.8205,-9.0429,-8.5402,-9.7681,-8.732
54.0,5.0,2.0,1652.0,-8.6073,-10.6193,-8.3661,-9.3957,-9.9098
54.0,5.0,2.0,1653.0,-10.0435,-11.0778,-7.1375,-8.7893,-10.5348
54.0,5.0,2.0,1654.0,-10.5978,-12.0886,-7.7043,-10.1198,-11.9175
54.0,5.0,2.0,1655.0,-10.743,-12.4945,-8.6798,-10.9107,-12.915
54.0,5.0,2.0,1656.0,-10.1167,-11.1327,-7.6245,-9.1504,-11.3177
54.0,5.0,2.0,1657.0,-8.9121,-9.4082,-4.9116,-6.522,-8.8557
54.0,5.0,2.0,1658.0,-10.9118,-11.7965,-5.0494,-6.8707,-10.6292
54.0,5.0,2.0,1659.0,-11.1228,-12.3739,-5.366,-7.7824,-11.8573
54.0,5.0,2.0,1660.0,-11.1008,-11.7839,-5.566,-7.9265,-11.6117
54.0,5.0,2.0,1661.0,-11.4521,-11.6405,-5.8806,-7.5171,-10.8682
54.0,5.0,2.0,1662.0,-10.4627,-10.4536,-4.9911,-6.2124,-9.0794
54.0,5.0,2.0,1663.0,-10.9408,-10.9699,-7.062,-7.6002,-9.7078
54.0,5.0,2.0,1664.0,-10.9257,-11.1979,-8.1385,-9.3573,-10.732
54.0,5.0,2.0,1665.0,-9.3412,-9.617,-5.2721,-7.8291,-9.7455
54.0,5.0,2.0,1666.0,-7.4082,-7.1148,-0.9228,-4.217,-6.7978
54.0,5.0,2.0,1667.0,-6.5936,-6.284,0.047,-2.5958,-5.3583
54.0,5.0,2.0,1668.0,-6.7758,-6.3938,-0.9052,-2.5214,-5.0766
54.0,5.0,2.0,1669.0,-6.4486,-6.2455,-1.3413,-2.7743,-4.7766
54.0,5.0,2.0,1670.0,-7.3181,-7.3315,-2.5148,-4.0478,-6.3434
54.0,5.0,2.0,1671.0,-8.5652,-9.2641,-4.3566,-5.7205,-8.4032
54.0,5.0,2.0,1672.0,-8.8724,-9.437,-4.5379,-5.9396,-8.8356
54.0,5.0,2.0,1673.0,-7.839,-7.9898,-3.9172,-5.0627,-8.1045
54.0,5.0,2.0,1674.0,-8.2736,-8.1498,-3.063,-4.6001,-7.6621
54.0,5.0,2.0,1675.0,-7.4918,-7.8978,-1.9025,-2.9626,-6.7089
54.0,5.0,2.0,1676.0,-7.2942,-7.0144,-0.9438,-2.1351,-6.0478
54.0,5.0,2.0,1677.0,-6.6053,-5.6645,0.3099,-0.0453,-4.28
54.0,5.0,2.0,1678.0,-5.5143,-4.3072,1.5648,1.6797,-2.7454
54.0,5.0,2.0,1679.0,-3.9259,-3.0545,3.1275,2.886,-1.9901
54.0,5.0,2.0,1680.0,-3.0153,-2.9758,2.9919,2.3953,-2.2702
54.0,5.0,2.0,1681.0,-3.7851,-3.8396,2.5598,1.6462,-2.7629
54.0,5.0,2.0,1682.0,-4.3937,-4.3823,1.6043,1.5096,-2.8685
54.0,5.0,2.0,1683.0,-4.3887,-4.2243,1.4206,1.2189,-2.9778
54.0,5.0,2.0,1684.0,-3.5912,-3.6225,0.1923,0.8695,-2.9416
54.0,5.0,2.0,1685.0,-2.5378,-2.5722,1.0215,1.9432,-1.8465
54.0,5.0,2.0,1686.0,-2.5156,-2.6505,1.9691,3.1756,-1.1123
54.0,5.0,2.0,1687.0,-3.2045,-2.6883,2.5994,3.7553,-0.9713
54.0,5.0,2.0,1688.0,-4.6928,-3.6508,1.3116,2.6196,-2.1724
54.0,5.0,2.0,1689.0,-5.2005,-3.9302,1.5309,2.5073,-2.3185
54.0,5.0,2.0,1690.0,-5.4218,-4.3525,1.3686,2.2859,-2.389
54.0,5.0,2.0,1691.0,-4.3457,-2.9549,2.1029,3.8261,-0.8747
54.0,5.0,2.0,1692.0,-3.6908,-1.4931,2.4508,5.1655,0.5982
54.0,5.0,2.0,1693.0,-2.0122,-0.0621,3.678,6.9036,1.8585
54.0,5.0,2.0,1694.0,0.8774,2.1323,4.3943,7.9638,3.6049
54.0,5.0,2.0,1695.0,1.6524,2.8308,5.7746,8.5077,4.1022
54.0,5.0,2.0,1696.0,1.2799,2.3372,5.0792,7.7294,3.7644
54.0,5.0,2.0,1697.0,1.6245,2.2347,2.9853,6.5009,3.8219
54.0,5.0,2.0,1698.0,1.1417,2.285,2.3136,6.3755,4.312
54.0,5.0,2.0,1699.0,1.2707,2.3563,4.3282,6.7525,4.2512
54.0,5.0,2.0,1700.0,2.1449,2.7915,5.7864,6.3348,4.1421
54.0,5.0,2.0,1701.0,1.3702,1.8171,4.6842,4.884,2.9851
54.0,5.0,2.0,1702.0,-0.1667,0.2585,3.6696,3.9977,1.5078
54.0,5.0,2.0,1703.0,-1.0949,-0.8798,3.303,3.5839,0.3128
54.0,5.0,2.0,1704.0,-0.3091,0.163,3.69,4.2153,1.3679
54.0,5.0,2.0,1705.0,-0.207,0.9492,4.5455,5.3836,2.2854
54.0,5.0,2.0,1706.0,0.0211,1.0403,4.508,4.7359,1.9935
54.0,5.0,2.0,1707.0,0.5722,1.9482,4.5754,4.7593,2.866
54.0,5.0,2.0,1708.0,-0.2182,2.1256,4.18,5.603,3.4863
54.0,5.0,2.0,1709.0,-0.6854,1.3172,3.6902,5.2706,2.9374
54.0,5.0,2.0,1710.0,-0.2774,1.3799,3.8818,5.6595,3.1314
54.0,5.0,2.0,1711.0,-0.2871,1.5734,2.7505,5.7459,3.4745
54.0,5.0,2.0,1712.0,1.222,3.1705,2.2659,6.3027,5.0373
54.0,5.0,2.0,1713.0,1.7481,3.5676,1.6376,6.6527,5.6731
54.0,5.0,2.0,1714.0,1.5176,3.5971,3.792,8.539,6.3396
54.0,5.0,2.0,1715.0,1.7312,3.5577,6.7222,10.0837,6.5066
54.0,5.0,2.0,1716.0,0.7228,3.1335,7.9267,10.4048,5.9895
54.0,5.0,2.0,1717.0,0.0375,3.0318,7.6482,9.8657,5.6462
54.0,5.0,2.0,1718.0,-0.5096,1.8234,5.9856,8.5682,4.8635
54.0,5.0,2.0,1719.0,-0.3434,1.7135,5.5226,8.2831,4.9711
54.0,5.0,2.0,1720.0,2.284,4.8907,8.0739,11.0901,7.803
54.0,5.0,2.0,1721.0,3.5094,5.3631,6.9107,10.3002,7.6799
54.0,5.0,2.0,1722.0,2.8139,3.7321,3.6092,7.5421,5.7334
54.0,5.0,2.0,1723.0,3.2124,3.9447,2.2982,6.6055,5.0969
54.0,5.0,2.0,1724.0,4.2086,4.6608,2.7895,7.1356,5.3556
54.0,5.0,2.0,1725.0,4.7707,5.0875,3.9339,7.8509,6.236
54.0,5.0,2.0,1726.0,5.7935,6.0964,5.4088,8.9601,7.4758
54.0,5.0,2.0,1727.0,4.7262,4.7677,4.7088,8.5895,6.5155
54.0,5.0,2.0,1728.0,3.8031,3.5469,4.3068,7.4881,5.3143
54.0,5.0,2.0,1729.0,2.9037,2.443,3.8664,6.0094,4.2979
54.0,5.0,2.0,1730.0,1.5348,0.5132,1.4672,3.2598,2.138
54.0,5.0,2.0,1731.0,-0.0523,-0.9682,-1.0491,1.2614,0.067
54.0,5.0,2.0,1732.0,-0.7509,-1.5477,-1.0443,0.4227,-0.9539
54.0,5.0,2.0,1733.0,0.3089,-0.3184,1.0736,1.3269,0.3395
54.0,5.0,2.0,1734.0,2.6309,2.9689,5.0955,5.1391,3.8315
54.0,5.0,2.0,1735.0,1.6877,2.8509,5.2869,5.8303,4.1949
54.0,5.0,2.0,1736.0,0.8668,1.8773,3.0769,4.1859,3.338
54.0,5.0,2.0,1737.0,-0.4794,-0.0064,2.114,2.4233,1.5948
54.0,5.0,2.0,1738.0,-1.3027,-0.7732,1.9392,2.5217,0.596
54.0,5.0,2.0,1739.0,-0.6194,-0.353,1.8724,3.2937,0.6042
54.0,5.0,2.0,1740.0,0.7957,0.6004,3.2602,3.8737,1.4506
54.0,5.0,2.0,1741.0,2.607,2.8334,6.5857,6.4059,4.072
54.0,5.0,2.0,1742.0,3.2222,3.5783,5.5504,6.5753,4.9
54.0,5.0,2.0,1743.0,3.0608,2.7686,2.7727,3.9271,3.5948
54.0,5.0,2.0,1744.0,2.1151,1.5424,2.126,1.914,2.3382
54.0,5.0,2.0,1745.0,1.2588,0.6709,1.5827,0.8092,1.3895
54.0,5.0,2.0,1746.0,-0.4176,-1.0028,-0.1886,-1.0286,-0.8369
54.0,5.0,2.0,1747.0,0.8424,0.2344,0.7836,0.3448,0.3841
54.0,5.0,2.0,1748.0,1.3174,0.6787,1.3565,0.8153,1.039
54.0,5.0,2.0,1749.0,0.2196,-0.4917,0.3706,-0.595,-0.4169
54.0,5.0,2.0,1750.0,-0.6957,-1.8541,-0.5784,-1.969,-2.1899
54.0,5.0,2.0,1751.0,-1.7895,-3.3601,-2.3788,-4.3113,-3.8586
54.0,5.0,2.0,1752.0,-0.0709,-1.1551,-0.8524,-2.1031,-1.6522
54.0,5.0,2.0,1753.0,1.9278,1.869,2.4792,1.9454,1.5898
54.0,5.0,2.0,1754.0,1.0275,1.0162,2.6903,2.1704,1.3255
54.0,5.0,2.0,1755.0,0.5652,0.4818,2.0904,1.9213,0.9579
54.0,5.0,2.0,1756.0,0.7796,0.8007,2.4854,2.81,1.1711
54.0,5.0,2.0,1757.0,2.7059,2.0591,3.0614,3.8972,2.2357
54.0,5.0,2.0,1758.0,4.3034,3.2885,3.3003,4.4104,3.3656
54.0,5.0,2.0,1759.0,3.5135,2.5367,2.2994,3.1521,2.2537
54.0,5.0,2.0,1760.0,3.2735,2.1412,1.3615,2.6008,1.5483
54.0,5.0,2.0,1761.0,3.2831,1.7766,-1.0227,0.4922,0.6436
54.0,5.0,2.0,1762.0,4.2249,2.3261,-0.4891,1.1174,1.1181
54.0,5.0,2.0,1763.0,4.861,2.2736,0.3004,1.2597,1.0732
54.0,5.0,2.0,1764.0,4.4799,2.2781,1.4324,1.6912,1.2738
54.0,5.0,2.0,1765.0,4.2705,2.7846,1.3628,1.3581,1.6225
54.0,5.0,2.0,1766.0,5.4238,4.1462,0.7355,1.9392,2.522
54.0,5.0,2.0,1767.0,4.9832,3.8595,1.0013,1.94,2.3385
54.0,5.0,2.0,1768.0,3.9191,3.057,0.6119,1.4001,1.6507
54.0,5.0,2.0,1769.0,3.0395,2.5282,0.1905,1.2517,1.1476
54.0,5.0,2.0,1770.0,2.8297,2.323,0.8553,1.9786,1.2771
54.0,5.0,2.0,1771.0,3.4557,2.758,2.1959,2.8192,1.9278
54.0,5.0,2.0,1772.0,2.8297,2.055,2.9394,3.2008,1.9551
54.0,5.0,2.0,1773.0,1.9357,1.5441,3.0105,4.1596,2.478
54.0,5.0,2.0,1774.0,2.8075,2.7706,3.9507,6.0608,4.1087
54.0,5.0,2.0,1775.0,5.0022,4.3027,5.6692,8.0041,5.6
54.0,5.0,2.0,1776.0,4.9408,4.1708,5.3918,7.5949,5.3871
54.0,5.0,2.0,1777.0,4.0242,3.5196,4.2399,6.1878,4.8345
54.0,5.0,2.0,1778.0,2.3178,1.7242,3.6063,5.0625,3.2719
54.0,5.0,2.0,1779.0,0.1961,0.4692,4.0622,5.6709,2.5568
54.0,5.0,2.0,1780.0,0.5812,1.2433,4.9823,6.7512,3.5148
54.0,5.0,2.0,1781.0,1.5587,2.0809,6.5154,8.0833,4.5986
54.0,5.0,2.0,1782.0,0.3126,1.0653,5.9175,7.1241,3.7017
54.0,5.0,2.0,1783.0,-0.6729,-0.0832,5.1421,6.5496,3.064
54.0,5.0,2.0,1784.0,0.5084,0.8027,6.0894,7.504,4.1599
54.0,5.0,2.0,1785.0,1.6403,2.7784,7.8377,9.2533,6.2218
54.0,5.0,2.0,1786.0,1.0095,3.0436,9.9456,11.0708,7.0684
54.0,5.0,2.0,1787.0,0.3961,2.5423,9.8884,10.434,6.5115
54.0,5.0,2.0,1788.0,-0.1625,1.6485,7.7463,8.4474,5.4183
54.0,5.0,2.0,1789.0,-1.2076,0.2801,6.369,7.2153,3.991
54.0,5.0,2.0,1790.0,0.3144,1.8379,8.6132,9.7153,5.5781
54.0,5.0,2.0,1791.0,-0.455,1.0042,9.0836,10.2874,5.1693
54.0,5.0,2.0,1792.0,-0.6699,0.609,8.0144,10.0066,4.7051
54.0,60.0,1.0,1587.0,3.4261,2.4231,-5.0699,-8.4883,-2.5183
54.0,60.0,1.0,1588.0,1.5745,1.5717,-4.9705,-8.5004,-2.9224
54.0,60.0,1.0,1589.0,2.5926,2.505,-5.5184,-8.0291,-2.2335
54.0,60.0,1.0,1590.0,4.082,3.3942,-6.0444,-7.7651,-1.2785
54.0,60.0,1.0,1591.0,4.6906,4.1861,-4.9643,-6.6738,0.22
54.0,60.0,1.0,1592.0,5.2792,4.8364,-3.9578,-6.2611,1.0294
54.0,60.0,1.0,1593.0,3.7977,3.2541,-4.7596,-7.4337,-0.4351
54.0,60.0,1.0,1594.0,2.2495,1.6446,-5.4996,-7.9746,-1.9458
54.0,60.0,1.0,1595.0,1.1135,0.8627,-6.9496,-8.622,-2.645
54.0,60.0,1.0,1596.0,3.3067,2.3135,-6.6391,-7.4893,-1.4299
54.0,60.0,1.0,1597.0,4.3,3.3554,-4.7924,-6.0747,-0.7121
54.0,60.0,1.0,1598.0,2.607,3.1616,-5.3511,-6.8849,-1.1595
54.0,60.0,1.0,1599.0,3.1175,4.1762,-5.4622,-7.0215,-0.3434
54.0,60.0,1.0,1600.0,5.208,4.6737,-4.2409,-5.964,0.5019
54.0,60.0,1.0,1601.0,5.4306,3.4945,-4.6838,-6.0723,0.0924
54.0,60.0,1.0,1602.0,3.6645,1.4355,-6.0903,-7.4223,-1.7612
54.0,60.0,1.0,1603.0,0.9712,-0.4925,-7.4768,-9.4486,-4.0043
54.0,60.0,1.0,1604.0,0.5848,0.7535,-5.6495,-8.3465,-2.3032
54.0,60.0,1.0,1605.0,2.6922,2.8636,-4.0095,-6.5646,-0.0077
54.0,60.0,1.0,1606.0,1.7254,1.8616,-5.3057,-7.1199,-0.8222
54.0,60.0,1.0,1607.0,0.0766,0.58,-6.4784,-7.2999,-1.0722
54.0,60.0,1.0,1608.0,0.4082,0.4126,-6.1332,-7.6765,-1.2722
54.0,60.0,1.0,1609.0,2.1894,1.1434,-5.1464,-6.8358,-1.6549
54.0,60.0,1.0,1610.0,0.5107,0.3769,-5.3759,-7.0616,-2.4375
54.0,60.0,1.0,1611.0,-1.0347,-0.8543,-6.119,-7.7907,-2.7655
54.0,60.0,1.0,1612.0,-0.4885,-0.6048,-5.6878,-7.0778,-2.2093
54.0,60.0,1.0,1613.0,0.6648,-0.0368,-5.4834,-7.4888,-2.588
54.0,60.0,1.0,1614.0,2.157,1.3147,-5.2488,-6.4981,-0.8772
54.0,60.0,1.0,1615.0,1.7547,0.9311,-5.7806,-6.2761,-0.8332
54.0,60.0,1.0,1616.0,1.6064,0.0803,-5.2383,-6.4228,-2.4885
54.0,60.0,1.0,1617.0,1.5751,0.7141,-4.1174,-7.1583,-2.5479
54.0,60.0,1.0,1618.0,0.7887,0.2247,-5.1109,-8.9841,-3.3628
54.0,60.0,1.0,1619.0,-0.5268,-1.9655,-7.2068,-10.8048,-5.8757
54.0,60.0,1.0,1620.0,-1.767,-3.7919,-9.2728,-13.0088,-7.9376
54.0,60.0,1.0,1621.0,-3.458,-5.918,-12.7854,-16.5529,-10.4887
54.0,60.0,1.0,1622.0,-4.3583,-6.0331,-13.9971,-17.5176,-10.2083
54.0,60.0,1.0,1623.0,-2.6513,-4.3842,-12.0595,-15.0291,-8.2495
54.0,60.0,1.0,1624.0,-1.0921,-2.5688,-9.7541,-11.7799,-6.0265
54.0,60.0,1.0,1625.0,-0.2986,-1.1281,-8.5999,-10.1885,-4.6703
54.0,60.0,1.0,1626.0,-0.2396,-0.025,-8.3429,-9.1971,-2.8853
54.0,60.0,1.0,1627.0,1.0624,1.5445,-6.2606,-7.6448,-1.7056
54.0,60.0,1.0,1628.0,1.4145,1.8031,-5.1463,-7.3414,-1.6677
54.0,60.0,1.0,1629.0,2.8238,2.9315,-3.7633,-6.051,-0.3782
54.0,60.0,1.0,1630.0,3.5345,3.4833,-3.4211,-5.5333,-0.3899
54.0,60.0,1.0,1631.0,4.5237,3.8607,-3.2026,-5.2747,-0.23
54.0,60.0,1.0,1632.0,3.8757,3.8476,-3.2802,-5.1474,0.2527
54.0,60.0,1.0,1633.0,3.7309,3.4113,-3.3905,-5.3216,-0.2295
54.0,60.0,1.0,1634.0,4.4071,3.1096,-2.7569,-5.3649,-0.995
54.0,60.0,1.0,1635.0,4.2615,3.4031,-2.9929,-5.7073,-0.5515
54.0,60.0,1.0,1636.0,5.6998,5.45,-2.5769,-4.2735,1.6624
54.0,60.0,1.0,1637.0,7.4392,6.6947,-0.9615,-1.476,3.1034
54.0,60.0,1.0,1638.0,6.4616,6.6013,-1.1423,-1.0045,3.2861
54.0,60.0,1.0,1639.0,6.5311,7.48,0.8322,0.8819,5.6382
54.0,60.0,1.0,1640.0,5.7192,7.3809,0.8287,1.5273,6.3211
54.0,60.0,1.0,1641.0,3.8906,6.7982,-1.3861,-0.7866,5.177
54.0,60.0,1.0,1642.0,3.5243,7.1121,-0.2842,0.5761,6.3488
54.0,60.0,1.0,1643.0,3.2481,7.112,1.0212,2.2336,7.1464
54.0,60.0,1.0,1644.0,3.6074,7.0953,1.9081,3.2645,7.6027
54.0,60.0,1.0,1645.0,5.4795,8.3486,4.262,5.8563,8.9455
54.0,60.0,1.0,1646.0,4.5185,7.3627,3.1373,5.7276,8.2934
54.0,60.0,1.0,1647.0,2.8288,5.8531,1.4611,3.7856,6.6939
54.0,60.0,1.0,1648.0,2.1715,6.1571,0.3408,3.3381,7.0488
54.0,60.0,1.0,1649.0,2.8267,6.257,0.9424,4.2384,7.1584
54.0,60.0,1.0,1650.0,5.7545,7.9831,3.8926,7.0179,9.6389
54.0,60.0,1.0,1651.0,8.6814,11.5622,7.2359,10.2205,13.6755
54.0,60.0,1.0,1652.0,10.5187,12.8277,9.2049,11.3749,14.3428
54.0,60.0,1.0,1653.0,9.5064,10.7101,8.7934,10.1705,11.9825
54.0,60.0,1.0,1654.0,7.2044,9.0132,7.6882,8.3156,10.9252
54.0,60.0,1.0,1655.0,6.6379,9.219,6.7957,6.3605,10.2913
54.0,60.0,1.0,1656.0,4.7529,7.7435,4.689,4.2764,7.9968
54.0,60.0,1.0,1657.0,4.3952,6.7728,3.3737,2.5598,6.3715
54.0,60.0,1.0,1658.0,4.7452,6.512,2.5864,1.2199,5.6572
54.0,60.0,1.0,1659.0,5.4506,6.5146,3.2359,0.6502,4.9984
54.0,60.0,1.0,1660.0,5.0264,5.8112,2.2585,-1.2386,4.0788
54.0,60.0,1.0,1661.0,4.4751,5.8993,2.3447,-0.6144,4.9039
54.0,60.0,1.0,1662.0,4.8605,6.1686,3.4203,1.1109,5.4863
54.0,60.0,1.0,1663.0,6.3494,6.9746,4.3042,2.0162,5.689
54.0,60.0,1.0,1664.0,7.7477,8.3,5.0152,2.9748,6.8117
54.0,60.0,1.0,1665.0,9.3392,9.0864,6.3992,4.5273,7.7748
54.0,60.0,1.0,1666.0,10.251,9.9555,8.2232,7.0251,9.2372
54.0,60.0,1.0,1667.0,12.8195,11.7597,10.8293,10.2875,11.3352
54.0,60.0,1.0,1668.0,12.773,11.7671,9.6781,10.6292,11.481
54.0,60.0,1.0,1669.0,9.9081,10.3734,6.7897,8.2789,10.1041
54.0,60.0,1.0,1670.0,7.1502,8.2286,4.4003,5.5233,8.0567
54.0,60.0,1.0,1671.0,7.438,8.3101,5.0302,6.2746,8.0342
54.0,60.0,1.0,1672.0,9.1862,9.9685,6.3442,6.875,8.3109
54.0,60.0,1.0,1673.0,9.28,10.3713,6.0552,5.9476,8.6845
54.0,60.0,1.0,1674.0,9.2921,9.4763,5.0487,4.8449,8.2655
54.0,60.0,1.0,1675.0,9.0022,8.7423,4.7384,5.0472,7.6902
54.0,60.0,1.0,1676.0,8.2221,8.3022,5.0267,5.4906,7.3884
54.0,60.0,1.0,1677.0,8.1237,8.7395,5.1972,6.1023,7.9781
54.0,60.0,1.0,1678.0,8.1103,8.5131,4.7587,6.2984,8.4651
54.0,60.0,1.0,1679.0,8.5783,8.838,4.4992,6.8431,9.3812
54.0,60.0,1.0,1680.0,8.6961,9.1117,5.0195,7.4891,9.5813
54.0,60.0,1.0,1681.0,8.5395,9.8498,5.4371,8.0108,10.0825
54.0,60.0,1.0,1682.0,7.5563,10.6873,6.3364,8.5257,11.1016
54.0,60.0,1.0,1683.0,6.9988,10.8247,6.8029,8.4797,11.2985
54.0,60.0,1.0,1684.0,8.2505,11.7003,8.0283,10.2397,11.8887
54.0,60.0,1.0,1685.0,8.426,11.5668,9.1058,11.4597,11.9018
54.0,60.0,1.0,1686.0,9.7315,12.0084,9.541,11.5579,12.7094
54.0,60.0,1.0,1687.0,10.6227,13.0743,10.8224,12.0761,14.2053
54.0,60.0,1.0,1688.0,9.5567,12.2076,10.2744,10.7606,12.8898
54.0,60.0,1.0,1689.0,8.3468,12.1615,9.9802,9.7897,11.9667
54.0,60.0,1.0,1690.0,6.7899,10.9465,8.5569,8.1319,10.4877
54.0,60.0,1.0,1691.0,7.1449,10.8581,8.4301,8.5112,10.1853
54.0,60.0,1.0,1692.0,7.9713,11.0055,8.7714,8.5823,10.5711
54.0,60.0,1.0,1693.0,8.2323,10.9422,9.8506,8.8554,11.2042
54.0,60.0,1.0,1694.0,8.7599,11.4767,10.5299,9.2658,11.6165
54.0,60.0,1.0,1695.0,6.4885,9.4715,7.7639,6.4122,8.8576
54.0,60.0,1.0,1696.0,4.0305,6.6456,4.0588,2.5172,5.8541
54.0,60.0,1.0,1697.0,3.3737,5.3042,2.3252,1.0045,4.0666
54.0,60.0,1.0,1698.0,3.8318,5.5207,3.1448,2.5159,4.742
54.0,60.0,1.0,1699.0,2.8526,4.6475,3.3484,3.125,4.5959
54.0,60.0,1.0,1700.0,2.8159,4.2256,3.8985,3.1354,3.9578
54.0,60.0,1.0,1701.0,4.6037,6.0598,5.1465,4.3282,4.9579
54.0,60.0,1.0,1702.0,5.3887,7.2814,5.2315,4.4117,5.5424
54.0,60.0,1.0,1703.0,6.5481,7.212,5.0645,4.1278,4.7796
54.0,60.0,1.0,1704.0,5.51,6.4279,3.9719,3.311,3.852
54.0,60.0,1.0,1705.0,5.2808,6.6576,4.8467,2.8453,3.5194
54.0,60.0,1.0,1706.0,4.0944,5.6627,3.6501,1.313,2.3229
54.0,60.0,1.0,1707.0,2.9046,4.3067,1.8716,0.2951,2.2789
54.0,60.0,1.0,1708.0,2.9209,4.6687,1.852,0.6709,3.3632
54.0,60.0,1.0,1709.0,4.4737,5.8335,2.5175,1.8205,4.2333
54.0,60.0,1.0,1710.0,3.4462,4.5987,1.2801,1.5578,3.1175
54.0,60.0,1.0,1711.0,2.3986,4.339,0.0743,1.263,3.2748
54.0,60.0,1.0,1712.0,3.4707,5.3347,-0.0375,2.4891,5.6469
54.0,60.0,1.0,1713.0,2.6475,4.6984,-0.2884,1.8961,5.7568
54.0,60.0,1.0,1714.0,2.7537,4.6255,0.5342,1.8869,5.5429
54.0,60.0,1.0,1715.0,4.256,5.4771,2.3713,3.4533,6.1604
54.0,60.0,1.0,1716.0,4.6041,6.3799,3.4322,4.2999,6.7505
54.0,60.0,1.0,1717.0,5.0807,7.0631,3.9675,3.9926,6.7487
54.0,60.0,1.0,1718.0,5.1584,6.5544,2.7894,3.5741,5.9817
54.0,60.0,1.0,1719.0,4.8836,6.7109,1.8382,3.6849,6.2341
54.0,60.0,1.0,1720.0,5.6928,7.9025,2.8814,4.7047,8.0023
54.0,60.0,1.0,1721.0,4.0521,7.2245,3.2283,4.2974,7.6169
54.0,60.0,1.0,1722.0,1.9048,5.619,1.8457,3.0044,5.9895
54.0,60.0,1.0,1723.0,2.5057,6.4044,2.7363,4.7388,6.8435
54.0,60.0,1.0,1724.0,3.7431,7.8568,3.8439,5.8368,8.014
54.0,60.0,1.0,1725.0,4.748,8.2897,4.5784,7.0163,8.6207
54.0,60.0,1.0,1726.0,5.7501,8.6114,4.4998,7.034,8.8172
54.0,60.0,1.0,1727.0,7.0363,8.9512,6.5439,8.3587,8.5177
54.0,60.0,1.0,1728.0,7.3383,8.1572,6.1219,6.9441,6.937
54.0,60.0,1.0,1729.0,6.1224,6.7757,4.2334,5.0818,5.7805
54.0,60.0,1.0,1730.0,5.6387,6.8384,4.8536,5.9274,7.0034
54.0,60.0,1.0,1731.0,4.3816,5.0598,3.511,4.3983,4.9311
54.0,60.0,1.0,1732.0,2.9017,2.7491,0.819,2.4616,2.3698
54.0,60.0,1.0,1733.0,1.9217,1.4306,-0.3996,0.9341,0.4516
54.0,60.0,1.0,1734.0,2.1081,2.0366,-0.8154,0.0698,0.8578
54.0,60.0,1.0,1735.0,2.8951,3.531,-0.9473,-0.9677,1.9088
54.0,60.0,1.0,1736.0,2.112,3.0343,-2.2556,-2.5933,1.1733
54.0,60.0,1.0,1737.0,2.4489,2.9079,-3.0904,-4.1987,0.1673
54.0,60.0,1.0,1738.0,2.7029,3.2545,-3.88,-5.187,0.0769
54.0,60.0,1.0,1739.0,2.8444,3.255,-4.5161,-5.9073,-0.1803
54.0,60.0,1.0,1740.0,4.5115,4.6992,-3.6686,-4.7382,0.8667
54.0,60.0,1.0,1741.0,6.6501,6.4489,-2.879,-4.0618,2.1405
54.0,60.0,1.0,1742.0,7.8629,6.7326,-2.2703,-4.4075,1.7977
54.0,60.0,1.0,1743.0,9.0956,7.7027,-1.2872,-2.7981,2.9882
54.0,60.0,1.0,1744.0,7.4563,6.1893,-2.606,-3.6367,2.1629
54.0,60.0,1.0,1745.0,4.4268,3.984,-4.1064,-4.7044,0.574
54.0,60.0,1.0,1746.0,4.9334,4.5004,-2.9414,-3.4097,1.1896
54.0,60.0,1.0,1747.0,6.0739,5.4426,-2.6927,-2.8623,2.1303
54.0,60.0,1.0,1748.0,5.6974,5.2164,-3.0862,-3.6403,1.7416
54.0,60.0,1.0,1749.0,4.8355,4.3676,-2.7456,-3.2508,1.7369
54.0,60.0,1.0,1750.0,6.9287,6.0835,-1.687,-1.7885,3.2536
54.0,60.0,1.0,1751.0,7.4395,6.8046,-2.2748,-2.1629,4.1097
54.0,60.0,1.0,1752.0,6.0106,4.6218,-3.6697,-3.6477,2.1641
54.0,60.0,1.0,1753.0,5.2261,4.1138,-4.3258,-4.3372,0.9672
